,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
905,2017-08-09,"[0.13614228 0.         0.14231822 0.12792607 0.         0.1286755
 0.         0.         0.         0.17432986 0.         0.13747902
 0.1531291 ]",0.7237632164681096,1.065134744463735,0.006079192197809152,0.0,0.1423182189464569,0.1279260665178299,0.0,0.12867550551891327,0.0,0.0,0.0,0.17432986199855804,0.0,0.1374790221452713,0.15312910079956055,0.1361422836780548
906,2017-08-10,"[0.13622302 0.         0.1424135  0.12790152 0.         0.12862954
 0.         0.         0.         0.17421523 0.         0.13775042
 0.15286675]",0.7100147794609749,1.0524332274758235,0.008330525686470266,0.0,0.14241349697113037,0.12790152430534363,0.0,0.12862953543663025,0.0,0.0,0.0,0.17421522736549377,0.0,0.13775041699409485,0.15286675095558167,0.13622301816940308
907,2017-08-11,"[0.13583042 0.         0.14197704 0.12794548 0.         0.12859763
 0.         0.         0.         0.17444566 0.         0.13804245
 0.15316132]",0.7111067470608646,1.0493750724912456,0.01588232196135983,0.0,0.14197704195976257,0.12794548273086548,0.0,0.12859763205051422,0.0,0.0,0.0,0.17444565892219543,0.0,0.13804244995117188,0.15316131711006165,0.13583041727542877
908,2017-08-14,"[0.126414   0.         0.12875748 0.11346392 0.         0.1161606
 0.         0.09516759 0.         0.15610893 0.         0.12348569
 0.14044176]",0.7038411614055167,1.033210361220689,0.12881168674854943,0.0,0.12875747680664062,0.11346391588449478,0.0,0.11616060137748718,0.0,0.09516759216785431,0.0,0.15610893070697784,0.0,0.12348569184541702,0.14044176042079926,0.1264140009880066
909,2017-08-15,"[0.12689428 0.         0.1291189  0.11330821 0.         0.11625411
 0.         0.09560173 0.         0.15582098 0.         0.12287201
 0.14012979]",0.7136336070560847,1.04458008025286,0.009396374554793599,0.0,0.1291189044713974,0.11330821365118027,0.0,0.11625410616397858,0.0,0.09560173004865646,0.0,0.15582098066806793,0.0,0.1228720098733902,0.14012978971004486,0.1268942803144455
910,2017-08-16,"[0.12501231 0.         0.12883498 0.11065723 0.         0.10573356
 0.         0.09763329 0.         0.15804556 0.         0.1350869
 0.13899623]",0.7209960640192122,1.0518443565544175,0.022663583880528766,0.0,0.12883497774600983,0.1106572300195694,0.0,0.10573355853557587,0.0,0.09763329476118088,0.0,0.15804556012153625,0.0,0.13508689403533936,0.13899622857570648,0.12501230835914612
911,2017-08-17,"[0.12368988 0.         0.12818392 0.11086666 0.         0.10612095
 0.         0.09571411 0.         0.15852289 0.         0.13749173
 0.13940986]",0.7193085459148963,1.0455546523149086,0.012610696344316219,0.0,0.12818391621112823,0.11086665838956833,0.0,0.10612095147371292,0.0,0.09571410715579987,0.0,0.15852288901805878,0.0,0.13749173283576965,0.1394098550081253,0.12368987500667572
912,2017-08-18,"[0.12415043 0.         0.12813547 0.11090662 0.         0.10583647
 0.         0.0960236  0.         0.15838197 0.         0.13708293
 0.13948256]",0.7115113080838995,1.0452429264474163,0.0038571191855104503,0.0,0.12813547253608704,0.11090661585330963,0.0,0.10583647340536118,0.0,0.09602359682321548,0.0,0.15838196873664856,0.0,0.13708293437957764,0.1394825577735901,0.12415042519569397
913,2017-08-21,"[0.12426502 0.         0.12816952 0.11104964 0.         0.10595301
 0.         0.09584608 0.         0.15834777 0.         0.13714702
 0.13922195]",0.7004422501885217,1.0307731595523815,0.0059500839851751265,0.0,0.12816952168941498,0.11104964464902878,0.0,0.10595300793647766,0.0,0.09584607928991318,0.0,0.15834777057170868,0.0,0.13714702427387238,0.1392219513654709,0.12426502257585526
914,2017-08-22,"[0.12438666 0.         0.12818308 0.11106116 0.         0.1059696
 0.         0.09584051 0.         0.15831159 0.         0.13713074
 0.13911664]",0.7030623429514962,1.0341007883632074,0.00733610702531013,0.0,0.12818308174610138,0.11106115579605103,0.0,0.10596960037946701,0.0,0.09584051370620728,0.0,0.15831159055233002,0.0,0.1371307373046875,0.13911664485931396,0.12438666075468063
915,2017-08-23,"[0.12443208 0.         0.12824227 0.11106101 0.         0.10602162
 0.         0.09585899 0.         0.1583071  0.         0.13716732
 0.13890958]",0.7043058696461205,1.0375807977396485,0.007423251607773021,0.0,0.12824226915836334,0.11106100678443909,0.0,0.10602162033319473,0.0,0.09585899114608765,0.0,0.15830710530281067,0.0,0.1371673196554184,0.13890957832336426,0.12443207949399948
916,2017-08-24,"[0.12450881 0.         0.12826252 0.11111069 0.         0.10605909
 0.         0.09579141 0.         0.15828602 0.         0.13713738
 0.13884409]",0.7005855211837595,1.0344557565364196,0.00831467378047555,0.0,0.12826251983642578,0.11111069470643997,0.0,0.10605908930301666,0.0,0.09579140692949295,0.0,0.15828602015972137,0.0,0.13713738322257996,0.1388440877199173,0.1245088130235672
917,2017-08-25,"[0.12474117 0.         0.12823781 0.11107325 0.         0.10582878
 0.         0.09607184 0.         0.15821737 0.         0.13677888
 0.13905096]",0.705202949160613,1.0293092075669934,0.005669695948765017,0.0,0.12823781371116638,0.11107324808835983,0.0,0.10582877695560455,0.0,0.09607183933258057,0.0,0.15821737051010132,0.0,0.13677887618541718,0.13905096054077148,0.12474116683006287
918,2017-08-28,"[0.12462174 0.         0.1282436  0.11121097 0.         0.10603579
 0.         0.09576693 0.         0.1582694  0.         0.13704558
 0.138806  ]",0.702221375417514,1.0344434052927456,0.0044265484464210934,0.0,0.1282435953617096,0.11121097207069397,0.0,0.10603579133749008,0.0,0.09576693177223206,0.0,0.15826940536499023,0.0,0.13704557716846466,0.13880600035190582,0.12462174147367477
919,2017-08-29,"[0.12502241 0.         0.12830402 0.1110064  0.         0.10569497
 0.         0.09632897 0.         0.15815254 0.         0.13652977
 0.13896093]",0.7051889831448022,1.0317008827581318,0.006158051302483047,0.0,0.12830401957035065,0.11100640147924423,0.0,0.1056949719786644,0.0,0.0963289737701416,0.0,0.1581525355577469,0.0,0.13652977347373962,0.13896092772483826,0.12502241134643555
920,2017-08-30,"[0.12476784 0.         0.12828666 0.11123075 0.         0.106016
 0.         0.09579888 0.         0.15825514 0.         0.13696355
 0.13868119]",0.6982178182290687,1.028875040587706,0.007391456284159069,0.0,0.12828665971755981,0.1112307459115982,0.0,0.10601599514484406,0.0,0.09579887986183167,0.0,0.15825514495372772,0.0,0.13696354627609253,0.13868118822574615,0.12476783990859985
921,2017-08-31,"[0.12500942 0.         0.12837736 0.11117391 0.         0.10594072
 0.         0.0959087  0.         0.15821642 0.         0.13698646
 0.13838702]",0.7019309019112363,1.0308064228515057,0.006978491093146851,0.0,0.12837736308574677,0.11117390543222427,0.0,0.10594072192907333,0.0,0.09590870141983032,0.0,0.1582164168357849,0.0,0.13698646426200867,0.1383870244026184,0.1250094175338745
922,2017-09-01,"[0.12490091 0.         0.12833975 0.11116771 0.         0.10605855
 0.         0.09571967 0.         0.1582864  0.         0.13718404
 0.13834298]",0.7071966726223479,1.0455775643020386,0.005923030749892766,0.0,0.1283397525548935,0.11116770654916763,0.0,0.10605855286121368,0.0,0.09571966528892517,0.0,0.15828639268875122,0.0,0.1371840387582779,0.1383429765701294,0.12490090727806091
923,2017-09-05,"[0.12487071 0.         0.1284104  0.11121681 0.         0.10603468
 0.         0.09581378 0.         0.15830916 0.         0.13713418
 0.1382103 ]",0.7119589145445059,1.0548717313623073,0.007515937489577522,0.0,0.12841039896011353,0.11121681332588196,0.0,0.10603468120098114,0.0,0.09581378102302551,0.0,0.15830916166305542,0.0,0.13713417947292328,0.13821029663085938,0.12487071007490158
924,2017-09-06,"[0.12521274 0.         0.1284303  0.11100344 0.         0.10572217
 0.         0.09627321 0.         0.15824473 0.         0.1367729
 0.13834046]",0.7178911704041099,1.0619056980336694,0.009316736464267986,0.0,0.1284303069114685,0.11100344359874725,0.0,0.10572217404842377,0.0,0.09627320617437363,0.0,0.15824472904205322,0.0,0.13677290081977844,0.13834045827388763,0.12521274387836456
925,2017-09-07,"[0.12534142 0.         0.1284255  0.11095019 0.         0.10542588
 0.         0.09673401 0.         0.15822093 0.         0.136264
 0.1386381 ]",0.7194922705574285,1.0697799889160626,0.01061187444102871,0.0,0.1284254938364029,0.11095018684864044,0.0,0.1054258793592453,0.0,0.09673400968313217,0.0,0.15822093188762665,0.0,0.13626399636268616,0.13863809406757355,0.12534141540527344
926,2017-09-08,"[0.12503418 0.         0.12852375 0.11106414 0.         0.10569222
 0.         0.09640031 0.         0.15830104 0.         0.13665399
 0.13833041]",0.7240474095255754,1.091495217637239,0.006029564723058885,0.0,0.12852375209331512,0.11106414347887039,0.0,0.10569221526384354,0.0,0.09640031307935715,0.0,0.15830104053020477,0.0,0.13665398955345154,0.13833041489124298,0.1250341832637787
927,2017-09-11,"[0.12496431 0.         0.12853569 0.11108833 0.         0.10564413
 0.         0.0964731  0.         0.15833674 0.         0.13657421
 0.1383835 ]",0.7264876957265032,1.0955172292322377,0.003483630362882112,0.0,0.1285356879234314,0.111088328063488,0.0,0.10564412921667099,0.0,0.0964730978012085,0.0,0.15833674371242523,0.0,0.13657420873641968,0.13838349282741547,0.12496431171894073
928,2017-09-12,"[0.12468044 0.         0.12862954 0.11137715 0.         0.10603794
 0.         0.09591381 0.         0.15840365 0.         0.13708748
 0.13786998]",0.7234411718450519,1.1013156403502835,0.004401787282764573,0.0,0.12862953543663025,0.11137714982032776,0.0,0.106037937104702,0.0,0.09591380506753922,0.0,0.1584036499261856,0.0,0.13708747923374176,0.13786998391151428,0.12468043714761734
929,2017-09-13,"[0.12487002 0.         0.12867524 0.11116792 0.         0.1056188
 0.         0.09653173 0.         0.15838465 0.         0.1366475
 0.13810413]",0.7255285351426781,1.1112187114695402,0.009004167782915542,0.0,0.12867523729801178,0.11116791516542435,0.0,0.10561880469322205,0.0,0.09653173387050629,0.0,0.15838465094566345,0.0,0.13664749264717102,0.1381041258573532,0.12487002462148666
930,2017-09-14,"[0.12499455 0.         0.12875128 0.11116191 0.         0.10570778
 0.         0.09644747 0.         0.15836143 0.         0.13674173
 0.13783383]",0.7315393823829112,1.1170172396338174,0.01292922205306216,0.0,0.12875127792358398,0.11116190999746323,0.0,0.10570777952671051,0.0,0.09644746780395508,0.0,0.15836143493652344,0.0,0.1367417275905609,0.137833833694458,0.12499454617500305
931,2017-09-15,"[0.12499124 0.         0.12873301 0.11119263 0.         0.10574085
 0.         0.09636758 0.         0.15834726 0.         0.13676463
 0.13786277]",0.7379111785309926,1.1207552365250661,0.010897981429617835,0.0,0.12873300909996033,0.11119262874126434,0.0,0.10574084520339966,0.0,0.09636757522821426,0.0,0.1583472639322281,0.0,0.13676463067531586,0.13786277174949646,0.12499123811721802
932,2017-09-18,"[0.12511148 0.         0.12879561 0.11115216 0.         0.10570523
 0.         0.09639371 0.         0.15834567 0.         0.13682209
 0.13767408]",0.7453639802848607,1.128689678556187,0.009009876678095701,0.0,0.12879560887813568,0.11115215718746185,0.0,0.10570523142814636,0.0,0.09639371186494827,0.0,0.15834566950798035,0.0,0.13682208955287933,0.13767407834529877,0.12511147558689117
933,2017-09-19,"[0.12499547 0.         0.12889437 0.11140163 0.         0.10608279
 0.         0.09581356 0.         0.1583629  0.         0.1373812
 0.13706808]",0.7461432868937801,1.1249481789227609,0.008078090190330053,0.0,0.1288943737745285,0.11140163242816925,0.0,0.10608278959989548,0.0,0.0958135649561882,0.0,0.15836289525032043,0.0,0.1373811960220337,0.13706807792186737,0.12499547004699707
934,2017-09-20,"[0.12482405 0.         0.12887447 0.11145011 0.         0.1060801
 0.         0.09578806 0.         0.1584051  0.         0.13734448
 0.13723369]",0.7491805965110924,1.1328869990692547,0.00514712530930321,0.0,0.12887446582317352,0.11145010590553284,0.0,0.10608009994029999,0.0,0.09578806161880493,0.0,0.1584050953388214,0.0,0.13734447956085205,0.1372336894273758,0.12482404708862305
935,2017-09-21,"[0.13795665 0.         0.14255676 0.12339773 0.         0.11747075
 0.         0.         0.         0.17513344 0.         0.15206052
 0.15142411]",0.7468367973561904,1.126416868688071,0.13145786758080405,0.0,0.14255675673484802,0.12339773029088974,0.0,0.11747074872255325,0.0,0.0,0.0,0.17513343691825867,0.0,0.15206052362918854,0.1514241099357605,0.1379566490650177
936,2017-09-22,"[0.12497801 0.         0.12888524 0.11148153 0.         0.10583159
 0.         0.09603912 0.         0.15834644 0.         0.1369716
 0.13746648]",0.7436111797397731,1.1225067217787874,0.13352550421580855,0.0,0.12888523936271667,0.11148152500391006,0.0,0.10583159327507019,0.0,0.09603911638259888,0.0,0.15834644436836243,0.0,0.1369715929031372,0.13746647536754608,0.12497801333665848
937,2017-09-25,"[0.13788228 0.         0.14260255 0.12367862 0.         0.11752944
 0.         0.         0.         0.17510062 0.         0.15199253
 0.15121391]",0.7403995949172761,1.1174034294778326,0.13241809649090508,0.0,0.14260254800319672,0.12367862462997437,0.0,0.11752944439649582,0.0,0.0,0.0,0.17510062456130981,0.0,0.151992529630661,0.15121391415596008,0.1378822773694992
938,2017-09-26,"[0.13681208 0.         0.14218025 0.12391761 0.         0.11818516
 0.         0.         0.         0.17514873 0.         0.15309948
 0.15065669]",0.7449981076106345,1.1384893026561158,0.009281762080231303,0.0,0.14218024909496307,0.1239176094532013,0.0,0.11818515509366989,0.0,0.0,0.0,0.17514872550964355,0.0,0.15309947729110718,0.15065668523311615,0.13681207597255707
939,2017-09-27,"[0.13686779 0.         0.14232711 0.12403576 0.         0.11820686
 0.         0.         0.         0.17511924 0.         0.1530809
 0.15036239]",0.7464199676512591,1.1315458254972317,0.005083249558109283,0.0,0.14232711493968964,0.12403576076030731,0.0,0.11820685863494873,0.0,0.0,0.0,0.17511923611164093,0.0,0.15308089554309845,0.15036238729953766,0.13686779141426086
940,2017-09-28,"[0.1362718  0.         0.14219227 0.12409063 0.         0.11815547
 0.         0.         0.         0.17532718 0.         0.15300699
 0.15095562]",0.7444810729162039,1.1336725685919868,0.0063328893443900846,0.0,0.1421922743320465,0.12409063428640366,0.0,0.11815547198057175,0.0,0.0,0.0,0.17532718181610107,0.0,0.15300698578357697,0.15095561742782593,0.13627180457115173
941,2017-09-29,"[0.1266553  0.         0.12802555 0.11015173 0.         0.10466319
 0.         0.09716638 0.         0.15723097 0.         0.13719
 0.13891688]",0.7450296607909441,1.14214913359135,0.1372578536017985,0.0,0.12802554666996002,0.1101517304778099,0.0,0.1046631932258606,0.0,0.09716638177633286,0.0,0.15723097324371338,0.0,0.13718999922275543,0.13891687989234924,0.12665529549121857
942,2017-10-02,"[0.12686157 0.         0.12821595 0.1101728  0.         0.10449494
 0.         0.097536   0.         0.15716211 0.         0.13681655
 0.1387401 ]",0.7487355318136352,1.1483930554325645,0.009655987638686785,0.0,0.128215953707695,0.110172800719738,0.0,0.10449494421482086,0.0,0.09753599762916565,0.0,0.1571621149778366,0.0,0.13681654632091522,0.13874010741710663,0.126861572265625
943,2017-10-03,"[0.12676315 0.         0.12826504 0.11029239 0.         0.10454811
 0.         0.0974225  0.         0.15722683 0.         0.13697454
 0.13850743]",0.7498981951759706,1.1541179719598447,0.005831589640423872,0.0,0.12826503813266754,0.11029238998889923,0.0,0.10454811155796051,0.0,0.09742250293493271,0.0,0.1572268307209015,0.0,0.1369745433330536,0.1385074257850647,0.12676315009593964
944,2017-10-04,"[0.12627584 0.         0.12823789 0.11056436 0.         0.10487668
 0.         0.09683804 0.         0.15744881 0.         0.13753793
 0.13822049]",0.7521355133487594,1.1661531994566707,0.007088614693903306,0.0,0.12823788821697235,0.11056435853242874,0.0,0.10487668216228485,0.0,0.09683804214000702,0.0,0.15744881331920624,0.0,0.13753792643547058,0.13822048902511597,0.12627583742141724
945,2017-10-05,"[0.12643906 0.         0.12831298 0.11044881 0.         0.10463582
 0.         0.09724277 0.         0.15741211 0.         0.137145
 0.13836347]",0.7509573249290462,1.1630114006866792,0.005774693964177867,0.0,0.12831297516822815,0.11044880747795105,0.0,0.1046358197927475,0.0,0.09724276512861252,0.0,0.1574121117591858,0.0,0.13714499771595,0.13836346566677094,0.12643906474113464
946,2017-10-06,"[0.12620544 0.         0.1283578  0.1106892  0.         0.10487911
 0.         0.09685405 0.         0.15751731 0.         0.13754708
 0.13795002]",0.7514436486751045,1.1645779531783091,0.009506455565173441,0.0,0.12835779786109924,0.1106892004609108,0.0,0.10487911105155945,0.0,0.09685405343770981,0.0,0.15751731395721436,0.0,0.1375470757484436,0.13795001804828644,0.1262054443359375
947,2017-10-09,"[0.12608644 0.         0.12834215 0.11078026 0.         0.10506347
 0.         0.09650815 0.         0.15757968 0.         0.13791455
 0.13772531]",0.7531495451944196,1.1636121689743817,0.010060123628182352,0.0,0.1283421516418457,0.1107802614569664,0.0,0.10506346821784973,0.0,0.09650815278291702,0.0,0.1575796753168106,0.0,0.13791455328464508,0.13772530853748322,0.12608644366264343
948,2017-10-10,"[0.13927141 0.         0.14199209 0.12278583 0.         0.11648773
 0.         0.         0.         0.17441958 0.         0.15293404
 0.1521093 ]",0.7512739711615088,1.1595258864399434,0.1361137880446567,0.0,0.14199209213256836,0.12278582900762558,0.0,0.11648773401975632,0.0,0.0,0.0,0.1744195818901062,0.0,0.15293404459953308,0.152109295129776,0.13927140831947327
949,2017-10-11,"[0.1264164  0.         0.12839131 0.11063122 0.         0.10475597
 0.         0.09700395 0.         0.1574635  0.         0.13752095
 0.13781665]",0.7627566129488996,1.164132926420926,0.13592905282882423,0.0,0.1283913105726242,0.11063122004270554,0.0,0.10475596785545349,0.0,0.09700395166873932,0.0,0.15746350586414337,0.0,0.1375209540128708,0.1378166526556015,0.1264164000749588
950,2017-10-12,"[0.12681113 0.         0.12852928 0.11046317 0.         0.10446689
 0.         0.09761034 0.         0.15729462 0.         0.1368698
 0.13795482]",0.7609398954046173,1.1431529791588924,0.01799035978298098,0.0,0.12852928042411804,0.11046317219734192,0.0,0.10446688532829285,0.0,0.09761033952236176,0.0,0.1572946161031723,0.0,0.13686980307102203,0.13795481622219086,0.12681113183498383
951,2017-10-13,"[0.12650114 0.         0.12858744 0.11104151 0.         0.10509914
 0.         0.09681551 0.         0.15723    0.         0.13698138
 0.13774388]",0.7581762158331402,1.134729119900636,0.012092661617679062,0.0,0.12858743965625763,0.11104150861501694,0.0,0.1050991415977478,0.0,0.09681551158428192,0.0,0.15723000466823578,0.0,0.13698138296604156,0.13774387538433075,0.1265011429786682
952,2017-10-16,"[0.126604   0.         0.12862891 0.11083934 0.         0.10471223
 0.         0.09737323 0.         0.15729377 0.         0.13672496
 0.13782357]",0.7708242915858124,1.148712938000769,0.010184873365417844,0.0,0.1286289095878601,0.1108393445611,0.0,0.10471222549676895,0.0,0.09737323224544525,0.0,0.15729376673698425,0.0,0.13672496378421783,0.13782356679439545,0.12660400569438934
953,2017-10-17,"[0.1264205  0.         0.12865046 0.11113761 0.         0.10508192
 0.         0.09684175 0.         0.15729898 0.         0.13698721
 0.13758157]",0.7675951227746212,1.1446388009597357,0.01230334193380957,0.0,0.1286504566669464,0.11113761365413666,0.0,0.10508192330598831,0.0,0.09684174507856369,0.0,0.1572989821434021,0.0,0.13698720932006836,0.13758157193660736,0.1264204978942871
954,2017-10-18,"[0.12634712 0.         0.12866388 0.11118501 0.         0.10500963
 0.         0.09693354 0.         0.1573439  0.         0.13678797
 0.13772899]",0.7683060700998998,1.142289007112326,0.008325972607177988,0.0,0.12866388261318207,0.11118500679731369,0.0,0.10500963032245636,0.0,0.09693354368209839,0.0,0.15734389424324036,0.0,0.13678796589374542,0.1377289891242981,0.1263471245765686
955,2017-10-19,"[0.12632409 0.         0.12870385 0.11124029 0.         0.10501385
 0.         0.09693401 0.         0.15735617 0.         0.13679062
 0.1376371 ]",0.7655525619143252,1.1470386420268992,0.006023885763162183,0.0,0.12870384752750397,0.11124029010534286,0.0,0.10501385480165482,0.0,0.096934013068676,0.0,0.1573561728000641,0.0,0.13679061830043793,0.13763709366321564,0.12632408738136292
956,2017-10-20,"[0.12638938 0.         0.12875316 0.1111947  0.         0.10481137
 0.         0.09725996 0.         0.15736426 0.         0.1364867
 0.1377405 ]",0.7587254389699377,1.138440118878954,0.0032645768113440518,0.0,0.1287531554698944,0.11119470000267029,0.0,0.10481137037277222,0.0,0.09725996106863022,0.0,0.15736426413059235,0.0,0.1364866942167282,0.13774049282073975,0.12638938426971436
957,2017-10-23,"[0.12644167 0.         0.12883383 0.11123647 0.         0.10492687
 0.         0.09713835 0.         0.15734369 0.         0.13664155
 0.13743757]",0.760906495416395,1.1438237599089356,0.008076161911621495,0.0,0.1288338303565979,0.11123646795749664,0.0,0.10492686927318573,0.0,0.09713834524154663,0.0,0.15734368562698364,0.0,0.13664154708385468,0.13743756711483002,0.12644167244434357
958,2017-10-24,"[0.12615453 0.         0.12886135 0.11147458 0.         0.10520148
 0.         0.09669171 0.         0.15745208 0.         0.13699362
 0.13717069]",0.758611807796366,1.138439698382486,0.005955486344523323,0.0,0.12886135280132294,0.11147458106279373,0.0,0.10520148277282715,0.0,0.09669170528650284,0.0,0.1574520766735077,0.0,0.1369936168193817,0.1371706873178482,0.12615452706813812
959,2017-10-25,"[0.13920176 0.         0.1426018  0.12368115 0.         0.11681865
 0.         0.         0.         0.17432849 0.         0.1522674
 0.15110071]",0.7563630077477597,1.1347974111446568,0.1357603290445221,0.0,0.14260180294513702,0.12368115037679672,0.0,0.11681865155696869,0.0,0.0,0.0,0.1743284910917282,0.0,0.15226739645004272,0.15110071003437042,0.13920176029205322
960,2017-10-26,"[0.12585063 0.         0.12886196 0.11149909 0.         0.10533072
 0.         0.09642016 0.         0.15764125 0.         0.13763654
 0.13675964]",0.7552039672019538,1.1263317698927973,0.13554044674469204,0.0,0.12886196374893188,0.11149908602237701,0.0,0.10533072054386139,0.0,0.09642016142606735,0.0,0.1576412469148636,0.0,0.13763654232025146,0.13675963878631592,0.1258506327867508
961,2017-10-27,"[0.13925782 0.         0.14272699 0.12351862 0.         0.11670115
 0.         0.         0.         0.17442876 0.         0.15235434
 0.15101233]",0.7567225517752554,1.1301141667045365,0.13422630354022688,0.0,0.14272698760032654,0.12351862341165543,0.0,0.1167011484503746,0.0,0.0,0.0,0.1744287610054016,0.0,0.15235434472560883,0.1510123312473297,0.13925781846046448
962,2017-10-30,"[0.13902082 0.         0.14262757 0.12368155 0.         0.11675505
 0.         0.         0.         0.1744713  0.         0.152447
 0.15099666]",0.7553100374715963,1.132526579905553,0.005251711175821987,0.0,0.1426275670528412,0.12368155270814896,0.0,0.11675505340099335,0.0,0.0,0.0,0.17447130382061005,0.0,0.15244700014591217,0.15099665522575378,0.13902081549167633
963,2017-10-31,"[0.13825037 0.         0.14232948 0.12389777 0.         0.11720752
 0.         0.         0.         0.1745218  0.         0.15304759
 0.15074542]",0.7587185855187559,1.1413853380728751,0.00550077354617482,0.0,0.14232948422431946,0.12389776855707169,0.0,0.11720751971006393,0.0,0.0,0.0,0.174521803855896,0.0,0.1530475914478302,0.1507454216480255,0.13825036585330963
964,2017-11-01,"[0.13813646 0.         0.14231233 0.12402927 0.         0.11719042
 0.         0.         0.         0.17455848 0.         0.15310493
 0.15066814]",0.7570076294328808,1.134185768308682,0.005267465740095831,0.0,0.14231233298778534,0.12402927130460739,0.0,0.117190420627594,0.0,0.0,0.0,0.17455847561359406,0.0,0.15310493111610413,0.15066814422607422,0.13813646137714386
965,2017-11-02,"[0.13825247 0.         0.14236711 0.12411995 0.         0.11716748
 0.         0.         0.         0.17448941 0.         0.15286264
 0.1507409 ]",0.7675265814716739,1.140534598668185,0.007830729454763022,0.0,0.14236710965633392,0.12411995232105255,0.0,0.11716748028993607,0.0,0.0,0.0,0.17448940873146057,0.0,0.15286263823509216,0.15074090659618378,0.13825246691703796
966,2017-11-03,"[0.13792713 0.         0.14228722 0.12434359 0.         0.11763462
 0.         0.         0.         0.17438523 0.         0.15338881
 0.15003341]",0.766779463349557,1.1547739485090809,0.007920318358888461,0.0,0.1422872245311737,0.12434358894824982,0.0,0.117634616792202,0.0,0.0,0.0,0.17438523471355438,0.0,0.15338881313800812,0.15003341436386108,0.1379271298646927
967,2017-11-06,"[0.1373884  0.         0.14210296 0.12450302 0.         0.11816722
 0.         0.         0.         0.17432775 0.         0.15410371
 0.14940694]",0.76903607535907,1.169009738079156,0.0029066346203382777,0.0,0.14210295677185059,0.12450301647186279,0.0,0.1181672215461731,0.0,0.0,0.0,0.17432774603366852,0.0,0.15410371124744415,0.14940693974494934,0.13738839328289032
968,2017-11-07,"[0.13720827 0.         0.14199813 0.12453337 0.         0.1183152
 0.         0.         0.         0.17429559 0.         0.15420851
 0.14944094]",0.7645861263830376,1.1731108057206705,0.006341457586065795,0.0,0.14199812710285187,0.12453337013721466,0.0,0.1183151975274086,0.0,0.0,0.0,0.1742955893278122,0.0,0.15420851111412048,0.1494409441947937,0.1372082680463791
969,2017-11-08,"[0.13796155 0.         0.14235376 0.12434083 0.         0.11783312
 0.         0.         0.         0.1742604  0.         0.15357675
 0.14967363]",0.764465887312299,1.1740075060585435,0.011787234238846494,0.0,0.14235375821590424,0.12434083223342896,0.0,0.11783311516046524,0.0,0.0,0.0,0.17426039278507233,0.0,0.15357674658298492,0.14967362582683563,0.13796155154705048
970,2017-11-09,"[0.1379696  0.         0.14229575 0.12446482 0.         0.11791728
 0.         0.         0.         0.17417789 0.         0.15362021
 0.14955443]",0.7434397627363809,1.1551986640308816,0.015631687588582348,0.0,0.1422957479953766,0.12446482479572296,0.0,0.11791727691888809,0.0,0.0,0.0,0.174177885055542,0.0,0.15362021327018738,0.14955443143844604,0.13796959817409515
971,2017-11-10,"[0.13784106 0.         0.14232516 0.12446999 0.         0.11805173
 0.         0.         0.         0.17419803 0.         0.1538321
 0.14928195]",0.7207079205386767,1.1388418019652924,0.023082853553867272,0.0,0.14232516288757324,0.12446998804807663,0.0,0.11805173009634018,0.0,0.0,0.0,0.17419803142547607,0.0,0.1538320928812027,0.14928194880485535,0.13784106075763702
972,2017-11-13,"[0.13750337 0.         0.14205007 0.12452384 0.         0.11841857
 0.         0.         0.         0.1741113  0.         0.15418096
 0.14921191]",0.7261022866570205,1.1377211007192953,0.022050470655482417,0.0,0.14205007255077362,0.1245238408446312,0.0,0.11841857433319092,0.0,0.0,0.0,0.17411130666732788,0.0,0.15418095886707306,0.14921191334724426,0.13750337064266205
973,2017-11-14,"[0.13763541 0.         0.14204566 0.12444514 0.         0.11830987
 0.         0.         0.         0.17411467 0.         0.15408829
 0.14936094]",0.7209241989280086,1.1260823869546597,0.004768179013116201,0.0,0.14204566180706024,0.12444514036178589,0.0,0.1183098703622818,0.0,0.0,0.0,0.1741146743297577,0.0,0.15408828854560852,0.14936093986034393,0.13763540983200073
974,2017-11-15,"[0.13704453 0.         0.14179987 0.12449526 0.         0.11865525
 0.         0.         0.         0.17418776 0.         0.15455568
 0.14926165]",0.70552449027471,1.1231980508630564,0.01077772416684558,0.0,0.14179986715316772,0.1244952604174614,0.0,0.1186552494764328,0.0,0.0,0.0,0.1741877645254135,0.0,0.15455567836761475,0.14926165342330933,0.1370445340871811
975,2017-11-16,"[0.10188557 0.         0.11588205 0.10254265 0.         0.10527947
 0.         0.0936652  0.         0.15538426 0.09202322 0.11028869
 0.12304892]",0.7051008386004064,1.1198035685983434,0.23510687205769984,0.0,0.11588204652070999,0.10254265367984772,0.0,0.10527946799993515,0.0,0.09366519749164581,0.0,0.15538425743579865,0.09202322363853455,0.11028868705034256,0.12304891645908356,0.10188557207584381
976,2017-11-17,"[0.10117436 0.         0.11618775 0.10231235 0.         0.10545062
 0.         0.09521241 0.         0.15568072 0.0933027  0.10920842
 0.12147064]",0.7014222585683672,1.1170712643949263,0.017225925346749948,0.0,0.11618775129318237,0.1023123487830162,0.0,0.10545061528682709,0.0,0.0952124074101448,0.0,0.15568071603775024,0.09330270439386368,0.10920841991901398,0.12147063761949539,0.10117436200380325
