,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
656,2016-08-12,"[0.11194021 0.15108413 0.         0.         0.15597372 0.10795146
 0.11298048 0.13036846 0.10911114 0.         0.         0.12059043
 0.        ]",1.0800935440714872,1.0042068658373158,0.012500432935114925,0.15108412504196167,0.0,0.0,0.15597371757030487,0.10795146226882935,0.11298048496246338,0.1303684562444687,0.10911113768815994,0.0,0.0,0.12059043347835541,0.0,0.11194020509719849
657,2016-08-15,"[0.11346651 0.15116622 0.         0.         0.15585388 0.10760416
 0.11431731 0.12659279 0.11076932 0.         0.         0.1202298
 0.        ]",1.088265125493903,1.0072278304540028,0.02632346278925588,0.15116621553897858,0.0,0.0,0.15585388243198395,0.10760416090488434,0.11431730538606644,0.12659278512001038,0.11076932400465012,0.0,0.0,0.1202298030257225,0.0,0.11346650868654251
658,2016-08-16,"[0.         0.08697079 0.09896043 0.         0.13641126 0.0863539
 0.09893765 0.08444541 0.10036662 0.12264849 0.09615657 0.08874883
 0.        ]",1.09793570478105,1.0153928781901793,0.5690724025234772,0.08697079122066498,0.09896042943000793,0.0,0.13641126453876495,0.08635389804840088,0.09893765300512314,0.08444540947675705,0.10036662220954895,0.12264849245548248,0.09615656733512878,0.08874882757663727,0.0,0.0
659,2016-08-17,"[0.         0.11376376 0.         0.         0.1531146  0.
 0.1097224  0.12722017 0.11810166 0.12960017 0.13093431 0.11754297
 0.        ]",1.0943772708430202,1.0167957022904168,0.4038151090449214,0.11376376450061798,0.0,0.0,0.15311460196971893,0.0,0.10972239822149277,0.12722016870975494,0.11810166388750076,0.1296001672744751,0.13093431293964386,0.11754297465085983,0.0,0.0
660,2016-08-18,"[0.         0.10410386 0.         0.09570339 0.13847971 0.
 0.09928226 0.11608578 0.10543739 0.1174645  0.11845127 0.10499184
 0.        ]",1.0885587670781904,1.0130903674170848,0.20947122025952103,0.10410386323928833,0.0,0.09570339322090149,0.13847970962524414,0.0,0.09928226470947266,0.11608578264713287,0.10543739050626755,0.11746449768543243,0.11845127493143082,0.1049918383359909,0.0,0.0
661,2016-08-19,"[0.         0.10418833 0.         0.09565313 0.13827804 0.
 0.09925119 0.11625114 0.1055925  0.11731342 0.11842176 0.10505052
 0.        ]",1.0817768242734949,1.0077195046334644,0.008042238535961378,0.10418833047151566,0.0,0.09565313160419464,0.1382780373096466,0.0,0.09925118833780289,0.116251140832901,0.10559249669313431,0.11731342226266861,0.1184217557311058,0.10505051910877228,0.0,0.0
662,2016-08-22,"[0.         0.10422087 0.         0.09568989 0.1382629  0.
 0.09925041 0.11627829 0.10555363 0.11731157 0.11841988 0.1050126
 0.        ]",1.0834835629747956,1.0102429532948711,0.014489907855309358,0.10422086715698242,0.0,0.09568989276885986,0.13826289772987366,0.0,0.09925040602684021,0.11627829074859619,0.10555362701416016,0.11731157451868057,0.11841987818479538,0.10501259565353394,0.0,0.0
663,2016-08-23,"[0.         0.10422631 0.         0.09573391 0.13823555 0.
 0.09925343 0.1162805  0.10554967 0.11730283 0.11843408 0.10498373
 0.        ]",1.0873698370981555,1.011050786550546,0.005721586216566418,0.10422630608081818,0.0,0.09573391079902649,0.13823555409908295,0.0,0.09925343096256256,0.11628050357103348,0.10554967075586319,0.11730283498764038,0.11843407899141312,0.10498373210430145,0.0,0.0
664,2016-08-24,"[0.         0.10420873 0.         0.09572386 0.1382762  0.
 0.09926832 0.11624848 0.10556893 0.11731464 0.11836429 0.10502651
 0.        ]",1.0921603137885878,1.0186044481193026,0.010295652928520976,0.10420873016119003,0.0,0.09572385996580124,0.13827620446681976,0.0,0.09926831722259521,0.1162484809756279,0.10556893050670624,0.1173146441578865,0.11836428940296173,0.10502651333808899,0.0,0.0
665,2016-08-25,"[0.         0.10421293 0.         0.09562857 0.13829103 0.
 0.09927139 0.11626467 0.10559656 0.11725692 0.11839993 0.10507803
 0.        ]",1.0997260039433643,1.027826685363711,0.007646902526395096,0.1042129322886467,0.0,0.09562856703996658,0.13829103112220764,0.0,0.09927138686180115,0.11626467108726501,0.10559655725955963,0.11725691705942154,0.11839992552995682,0.10507803410291672,0.0,0.0
666,2016-08-26,"[0.         0.10422166 0.         0.09567333 0.13828516 0.
 0.09927634 0.11626581 0.10559443 0.11728071 0.11833303 0.10506954
 0.        ]",1.0930628935740863,1.02282859289835,0.01226416717035295,0.1042216569185257,0.0,0.0956733301281929,0.13828516006469727,0.0,0.0992763414978981,0.11626581102609634,0.10559442639350891,0.11728071421384811,0.11833302676677704,0.10506954044103622,0.0,0.0
667,2016-08-29,"[0.         0.10424102 0.         0.09569936 0.13829488 0.
 0.0992852  0.11627545 0.10557923 0.11730244 0.11825752 0.10506491
 0.        ]",1.0983826837301964,1.0284669153302384,0.011062588707040064,0.1042410209774971,0.0,0.09569935500621796,0.13829487562179565,0.0,0.09928520023822784,0.11627545207738876,0.10557923465967178,0.11730244010686874,0.11825751513242722,0.10506490617990494,0.0,0.0
668,2016-08-30,"[0.         0.10426968 0.         0.09570041 0.13829061 0.
 0.09928044 0.11630692 0.1055548  0.11727923 0.11826017 0.10505777
 0.        ]",1.0950527131383585,1.0271755982623805,0.007461429648246449,0.10426968336105347,0.0,0.09570041298866272,0.1382906138896942,0.0,0.09928043931722641,0.11630692332983017,0.10555480420589447,0.11727923154830933,0.11826016753911972,0.10505776852369308,0.0,0.0
669,2016-08-31,"[0.         0.10429756 0.         0.09570112 0.1382355  0.
 0.09927345 0.11634959 0.10556962 0.11724113 0.11828447 0.10504758
 0.        ]",1.1038863385673592,1.0338201092350867,0.00481651955920171,0.10429756343364716,0.0,0.09570112079381943,0.13823549449443817,0.0,0.0992734506726265,0.11634958535432816,0.10556962341070175,0.11724112927913666,0.11828447133302689,0.10504758358001709,0.0,0.0
670,2016-09-01,"[0.         0.10432967 0.         0.09571823 0.13812186 0.
 0.09926233 0.11640897 0.10561515 0.11719407 0.1183224  0.10502733
 0.        ]",1.104891223946107,1.0341998920134872,0.006346343917617931,0.1043296679854393,0.0,0.09571823477745056,0.1381218582391739,0.0,0.09926232695579529,0.11640897393226624,0.10561515390872955,0.11719407141208649,0.11832240223884583,0.10502733290195465,0.0,0.0
671,2016-09-02,"[0.         0.10437424 0.         0.0957919  0.13809381 0.
 0.09925529 0.11645192 0.10556648 0.11720398 0.11828291 0.10497943
 0.        ]",1.1020831184195155,1.0284821734692526,0.014002679963140852,0.1043742448091507,0.0,0.09579189866781235,0.13809381425380707,0.0,0.0992552861571312,0.1164519190788269,0.10556647926568985,0.1172039806842804,0.11828291416168213,0.10497943311929703,0.0,0.0
672,2016-09-06,"[0.         0.10437769 0.         0.09579007 0.13810116 0.
 0.09926253 0.11645535 0.10558388 0.11720165 0.11822826 0.10499943
 0.        ]",1.0998051239785265,1.028301915914431,0.007217226795131193,0.10437768697738647,0.0,0.0957900658249855,0.13810116052627563,0.0,0.0992625281214714,0.11645535379648209,0.10558387637138367,0.11720164865255356,0.1182282567024231,0.10499943047761917,0.0,0.0
673,2016-09-07,"[0.         0.10437078 0.         0.09579439 0.13818623 0.
 0.09927735 0.11641067 0.1055282  0.11725009 0.11818696 0.10499529
 0.        ]",1.111608023463869,1.038028800879507,0.008553228509881548,0.10437078028917313,0.0,0.09579439461231232,0.1381862312555313,0.0,0.09927735477685928,0.11641066521406174,0.10552819818258286,0.11725009232759476,0.11818695813417435,0.10499528795480728,0.0,0.0
674,2016-09-08,"[0.         0.10436464 0.         0.0957653  0.1380991  0.
 0.0992726  0.11643564 0.10560919 0.11717884 0.11826313 0.10501158
 0.        ]",1.1094412236269187,1.0357851851496689,0.011697279522782775,0.10436464101076126,0.0,0.09576530009508133,0.13809910416603088,0.0,0.09927260130643845,0.11643563956022263,0.10560918599367142,0.11717884242534637,0.1182631254196167,0.10501158237457275,0.0,0.0
675,2016-09-09,"[0.         0.10435621 0.         0.09578789 0.13811275 0.
 0.09928194 0.11641495 0.10561013 0.11719479 0.11822761 0.10501375
 0.        ]",1.1062262480388287,1.0330458949201773,0.014871650354831548,0.10435620695352554,0.0,0.0957878902554512,0.13811275362968445,0.0,0.09928194433450699,0.11641494929790497,0.10561013221740723,0.11719479411840439,0.11822760850191116,0.10501375049352646,0.0,0.0
676,2016-09-12,"[0.         0.10440183 0.         0.09569353 0.13802037 0.
 0.09925635 0.11651831 0.10566081 0.11706667 0.11833205 0.10505007
 0.        ]",1.0930390665010215,1.0254977082090369,0.007373474944091665,0.1044018343091011,0.0,0.09569352865219116,0.1380203664302826,0.0,0.09925635159015656,0.11651831120252609,0.1056608110666275,0.11706666648387909,0.11833205074071884,0.10505007207393646,0.0,0.0
677,2016-09-13,"[0.         0.10435496 0.         0.09567109 0.13799408 0.
 0.09925663 0.11649699 0.10574557 0.1170316  0.11832753 0.10512158
 0.        ]",1.0572803424894048,0.9914649224430077,0.013297486438538307,0.10435495525598526,0.0,0.09567109495401382,0.13799408078193665,0.0,0.09925663471221924,0.1164969876408577,0.10574556887149811,0.11703160405158997,0.11832752823829651,0.10512158274650574,0.0,0.0
678,2016-09-14,"[0.         0.10435881 0.         0.09562711 0.13798954 0.
 0.09925241 0.11650568 0.10573378 0.11698302 0.11842641 0.10512329
 0.        ]",1.0686717212490995,1.0099995952245844,0.010159892038207875,0.10435881465673447,0.0,0.09562710672616959,0.13798953592777252,0.0,0.09925241023302078,0.1165056824684143,0.10573378205299377,0.11698301881551743,0.11842641234397888,0.10512328892946243,0.0,0.0
679,2016-09-15,"[0.         0.10434325 0.         0.09565204 0.13796057 0.
 0.09925821 0.1164982  0.10578891 0.11699218 0.11835019 0.10515648
 0.        ]",1.0583860718552596,0.995097292114723,0.014332860997604249,0.10434325039386749,0.0,0.09565204381942749,0.13796056807041168,0.0,0.09925820678472519,0.116498202085495,0.10578890889883041,0.11699217557907104,0.11835019290447235,0.10515648126602173,0.0,0.0
680,2016-09-16,"[0.         0.10435063 0.         0.09565441 0.13800819 0.
 0.09927017 0.11648627 0.10577606 0.11700962 0.11826043 0.10518422
 0.        ]",1.0586201249290503,0.9982185670591653,0.006406874516151803,0.10435063391923904,0.0,0.09565441310405731,0.13800819218158722,0.0,0.09927017241716385,0.11648626625537872,0.10577606409788132,0.11700962483882904,0.11826042830944061,0.10518421977758408,0.0,0.0
681,2016-09-19,"[0.         0.10433865 0.         0.09559192 0.1379989  0.
 0.09927334 0.11647801 0.10580656 0.11696766 0.11833931 0.1052056
 0.        ]",1.068394406694347,1.013495068437976,0.00991743111088038,0.10433865338563919,0.0,0.09559191763401031,0.13799889385700226,0.0,0.09927333891391754,0.11647801101207733,0.10580655932426453,0.11696766316890717,0.11833930760622025,0.10520560294389725,0.0,0.0
682,2016-09-20,"[0.         0.10436707 0.         0.09566765 0.13798426 0.
 0.09926867 0.11649296 0.10575211 0.11699159 0.11834097 0.10513475
 0.        ]",1.072875301304091,1.0135285722270193,0.005917085909754787,0.10436706990003586,0.0,0.09566765278577805,0.1379842609167099,0.0,0.09926867485046387,0.11649295687675476,0.10575211048126221,0.11699158698320389,0.11834096908569336,0.1051347479224205,0.0,0.0
683,2016-09-21,"[0.         0.10438487 0.         0.09566652 0.13797843 0.
 0.09926523 0.11651502 0.10573246 0.11697227 0.11836118 0.105124
 0.        ]",1.0792506499993706,1.0227917936103728,0.010238249591466719,0.10438486933708191,0.0,0.09566652029752731,0.1379784345626831,0.0,0.09926522523164749,0.11651501804590225,0.10573245584964752,0.11697226762771606,0.11836118251085281,0.10512399673461914,0.0,0.0
684,2016-09-22,"[0.         0.1043824  0.         0.09567884 0.137911   0.
 0.09926401 0.11653633 0.1057894  0.11696274 0.11834127 0.10513405
 0.        ]",1.0730273205779362,1.0161178013214496,0.007967893860537402,0.10438239574432373,0.0,0.09567883610725403,0.13791100680828094,0.0,0.09926401078701019,0.11653632670640945,0.10578940063714981,0.1169627383351326,0.11834126710891724,0.10513404756784439,0.0,0.0
685,2016-09-23,"[0.         0.10440419 0.         0.09575382 0.13794014 0.
 0.09927635 0.11652392 0.10572365 0.1170148  0.11830063 0.10506251
 0.        ]",1.093582388084182,1.03471426031424,0.011836836063271376,0.10440418869256973,0.0,0.09575381875038147,0.13794013857841492,0.0,0.0992763489484787,0.11652392148971558,0.10572364926338196,0.1170148029923439,0.11830063164234161,0.10506250709295273,0.0,0.0
686,2016-09-26,"[0.         0.1043798  0.         0.09575061 0.13799486 0.
 0.0992967  0.11646885 0.10571924 0.1170562  0.11827785 0.10505595
 0.        ]",1.0980097191393865,1.0397056156522961,0.006465642526172626,0.104379802942276,0.0,0.0957506075501442,0.13799485564231873,0.0,0.0992967039346695,0.11646884679794312,0.10571923851966858,0.11705619841814041,0.11827784776687622,0.10505595058202744,0.0,0.0
687,2016-09-27,"[0.         0.10445617 0.         0.09620568 0.13794233 0.
 0.09944227 0.11630123 0.10566071 0.11759951 0.11770231 0.10468983
 0.        ]",1.090644828330478,1.0334380613373157,0.010384635982867237,0.10445617139339447,0.0,0.0962056815624237,0.1379423290491104,0.0,0.09944227337837219,0.11630123108625412,0.10566071420907974,0.11759950965642929,0.11770230531692505,0.1046898290514946,0.0,0.0
688,2016-09-28,"[0.         0.10444725 0.         0.09628463 0.13791956 0.
 0.0994508  0.11628469 0.10567878 0.11763892 0.11761419 0.10468112
 0.        ]",1.0779928049937983,1.0204044041985225,0.013655279867785447,0.10444725304841995,0.0,0.09628462791442871,0.1379195600748062,0.0,0.09945079684257507,0.11628469079732895,0.10567878186702728,0.11763892322778702,0.11761418730020523,0.1046811193227768,0.0,0.0
689,2016-09-29,"[0.         0.10438351 0.         0.09637457 0.1378429  0.
 0.09943872 0.11623592 0.10576093 0.11767465 0.11762431 0.1046645
 0.        ]",1.0811507344514268,1.0173618086614913,0.009940742351185614,0.10438351333141327,0.0,0.09637457132339478,0.13784289360046387,0.0,0.09943871945142746,0.11623591929674149,0.10576093196868896,0.11767464876174927,0.11762431263923645,0.10466450452804565,0.0,0.0
690,2016-09-30,"[0.         0.10446034 0.         0.09643825 0.13790795 0.
 0.09942963 0.11627408 0.105589   0.11767635 0.11767325 0.10455117
 0.        ]",1.0847040123763452,1.0169111593105784,0.009544745361486752,0.10446033626794815,0.0,0.09643825143575668,0.1379079520702362,0.0,0.09942962974309921,0.11627408117055893,0.10558900237083435,0.11767635494470596,0.11767324805259705,0.10455116629600525,0.0,0.0
691,2016-10-03,"[0.         0.10451503 0.         0.09640652 0.13785931 0.
 0.09941123 0.11635718 0.10558674 0.11760933 0.11769909 0.1045556
 0.        ]",1.0842682272316475,1.0165512883841885,0.008477507077902796,0.10451503098011017,0.0,0.09640651941299438,0.1378593146800995,0.0,0.09941123425960541,0.11635717749595642,0.10558674484491348,0.11760932952165604,0.11769908666610718,0.10455559939146042,0.0,0.0
692,2016-10-04,"[0.         0.10454001 0.         0.09644433 0.1379294  0.
 0.09941856 0.11634593 0.10550445 0.11763689 0.11766522 0.10451523
 0.        ]",1.0942675448390693,1.0283266613600084,0.0061386328006411755,0.10454000532627106,0.0,0.09644433110952377,0.13792939484119415,0.0,0.09941855818033218,0.11634593456983566,0.10550445318222046,0.11763688921928406,0.11766522377729416,0.10451523214578629,0.0,0.0
693,2016-10-05,"[0.         0.10453035 0.         0.09641583 0.13796298 0.
 0.09941886 0.11633223 0.10550127 0.11761786 0.11767749 0.10454315
 0.        ]",1.0895440524814903,1.0252155812122719,0.009968827938501387,0.10453034937381744,0.0,0.09641582518815994,0.13796298205852509,0.0,0.09941886365413666,0.11633222550153732,0.10550127178430557,0.11761786043643951,0.1176774874329567,0.10454314947128296,0.0,0.0
694,2016-10-06,"[0.         0.10453118 0.         0.09643667 0.13795866 0.
 0.09941991 0.11633302 0.10549743 0.11762671 0.1176518  0.10454459
 0.        ]",1.0899159943756573,1.0284762102984248,0.004427704310632586,0.1045311763882637,0.0,0.09643667191267014,0.13795866072177887,0.0,0.09941991418600082,0.1163330152630806,0.10549743473529816,0.11762671172618866,0.1176517978310585,0.10454458743333817,0.0,0.0
695,2016-10-07,"[0.         0.10451905 0.         0.09640939 0.13798882 0.
 0.09943003 0.11630995 0.10548792 0.11764243 0.1176528  0.10455965
 0.        ]",1.0922839634896382,1.0335022436544907,0.008226593848635402,0.10451904684305191,0.0,0.0964093878865242,0.13798882067203522,0.0,0.09943003207445145,0.11630994826555252,0.10548792034387589,0.11764242500066757,0.11765279620885849,0.10455964505672455,0.0,0.0
696,2016-10-10,"[0.         0.10453662 0.         0.09646259 0.13795826 0.
 0.09943077 0.11632675 0.10548341 0.11765961 0.11761374 0.10452829
 0.        ]",1.099633849199394,1.0373540676320236,0.009109762798994605,0.10453662276268005,0.0,0.09646259248256683,0.13795825839042664,0.0,0.09943076968193054,0.11632674932479858,0.10548340529203415,0.11765960603952408,0.11761374026536942,0.1045282855629921,0.0,0.0
697,2016-10-11,"[0.         0.10460144 0.         0.09650819 0.13793738 0.
 0.09941506 0.11639857 0.10544479 0.11765356 0.11752923 0.10451182
 0.        ]",1.0872637273903603,1.0280553610494783,0.0059154678978853995,0.1046014353632927,0.0,0.09650819003582001,0.13793738186359406,0.0,0.09941505640745163,0.11639857292175293,0.10544478893280029,0.11765355616807938,0.11752922832965851,0.1045118197798729,0.0,0.0
698,2016-10-12,"[0.         0.10455588 0.         0.09652621 0.13800435 0.
 0.09943471 0.11632341 0.10546889 0.11770725 0.11743996 0.10453933
 0.        ]",1.0820385223321929,1.0217767889090912,0.019934415134007583,0.1045558750629425,0.0,0.09652620553970337,0.1380043476819992,0.0,0.09943471103906631,0.11632341146469116,0.10546889156103134,0.1177072525024414,0.11743996292352676,0.10453933477401733,0.0,0.0
699,2016-10-13,"[0.         0.10457517 0.         0.0965475  0.13796419 0.
 0.09942278 0.11635651 0.10546903 0.11766594 0.11746593 0.10453299
 0.        ]",1.0619989568885746,0.9970621187850776,0.01670581134949318,0.10457517206668854,0.0,0.09654749929904938,0.1379641890525818,0.0,0.09942277520895004,0.1163565069437027,0.10546903312206268,0.11766593903303146,0.11746592819690704,0.10453299432992935,0.0,0.0
700,2016-10-14,"[0.         0.10455862 0.         0.09664189 0.1379244  0.
 0.0994333  0.11633272 0.10546636 0.11776293 0.11738889 0.10449093
 0.        ]",1.0510620873523024,0.9835974969127341,0.01888191711252111,0.10455861687660217,0.0,0.0966418907046318,0.1379244029521942,0.0,0.0994333028793335,0.11633271723985672,0.10546635836362839,0.11776293069124222,0.11738888919353485,0.10449092835187912,0.0,0.0
701,2016-10-17,"[0.         0.10441394 0.         0.09657214 0.13798217 0.
 0.09947462 0.11617646 0.1056041  0.117834   0.11732569 0.10461689
 0.        ]",1.049127872483382,0.9806797271117861,0.009456240530732225,0.1044139415025711,0.0,0.0965721383690834,0.13798217475414276,0.0,0.09947461634874344,0.11617645621299744,0.10560410469770432,0.11783400177955627,0.11732569336891174,0.10461688786745071,0.0,0.0
702,2016-10-18,"[0.         0.1043767  0.         0.09654438 0.13796927 0.
 0.0994875  0.11614486 0.10567433 0.11784501 0.11729594 0.10466204
 0.        ]",1.0424649882659527,0.977451298633165,0.018309215729509273,0.10437670350074768,0.0,0.09654438495635986,0.1379692703485489,0.0,0.09948749840259552,0.11614485830068588,0.10567432641983032,0.11784501373767853,0.11729594320058823,0.10466203838586807,0.0,0.0
703,2016-10-19,"[0.         0.10432511 0.         0.09649571 0.13789892 0.
 0.09949867 0.1161246  0.10580287 0.11785118 0.11726569 0.1047372
 0.        ]",1.0427573918723854,0.982076313247953,0.007401959196702035,0.10432510823011398,0.0,0.09649571031332016,0.13789892196655273,0.0,0.09949866682291031,0.11612460017204285,0.10580287128686905,0.11785118281841278,0.11726568639278412,0.10473719984292984,0.0,0.0
704,2016-10-20,"[0.         0.10435072 0.         0.09655676 0.1378452  0.
 0.0994895  0.11616182 0.10579289 0.11783327 0.11726332 0.10470653
 0.        ]",1.0372581664190081,0.9786100423275529,0.012721030935624418,0.10435071587562561,0.0,0.09655676037073135,0.1378452032804489,0.0,0.0994894951581955,0.11616181582212448,0.10579289495944977,0.11783327162265778,0.1172633245587349,0.1047065332531929,0.0,0.0
705,2016-10-21,"[0.         0.10445863 0.         0.09667628 0.13795583 0.
 0.09947884 0.11619784 0.10554388 0.11786688 0.11725424 0.10456759
 0.        ]",1.0390188391242452,0.9799539413070238,0.012243753822265554,0.10445863008499146,0.0,0.0966762825846672,0.13795582950115204,0.0,0.0994788408279419,0.11619783937931061,0.10554388165473938,0.1178668811917305,0.11725424230098724,0.10456758737564087,0.0,0.0
706,2016-10-24,"[0.         0.10408753 0.         0.09640879 0.13818225 0.
 0.0996216  0.11576194 0.1059462  0.11806627 0.11700734 0.10491807
 0.        ]",1.0288936718681956,0.9732089139152075,0.016403496417740946,0.10408753156661987,0.0,0.09640879184007645,0.13818225264549255,0.0,0.09962160140275955,0.11576194316148758,0.10594619810581207,0.11806627362966537,0.11700734496116638,0.10491807013750076,0.0,0.0
707,2016-10-25,"[0.         0.10401741 0.         0.09647797 0.13824473 0.
 0.09966476 0.11564172 0.10597058 0.11818013 0.11689406 0.10490867
 0.        ]",1.0426223183163659,0.9825077196899796,0.012602129726705233,0.10401740670204163,0.0,0.09647797048091888,0.13824473321437836,0.0,0.09966476261615753,0.11564172059297562,0.1059705838561058,0.11818013340234756,0.11689405888319016,0.10490867495536804,0.0,0.0
708,2016-10-26,"[0.         0.10410321 0.         0.09658869 0.13823731 0.
 0.09964377 0.11571386 0.10584345 0.11821438 0.11685026 0.10480502
 0.        ]",1.0426231794822027,0.9828452620632865,0.009362894616292014,0.1041032075881958,0.0,0.09658869355916977,0.13823731243610382,0.0,0.099643774330616,0.11571386456489563,0.1058434471487999,0.11821438372135162,0.11685026437044144,0.10480501502752304,0.0,0.0
709,2016-10-27,"[0.         0.10413511 0.         0.09659281 0.13824037 0.
 0.09963589 0.11573955 0.10581964 0.11819715 0.11683897 0.10480055
 0.        ]",1.0251005038297987,0.9659704857328875,0.015357471143150468,0.10413511097431183,0.0,0.09659280627965927,0.13824036717414856,0.0,0.09963589161634445,0.11573954671621323,0.10581963509321213,0.11819715052843094,0.1168389692902565,0.10480055212974548,0.0,0.0
710,2016-10-28,"[0.         0.10424557 0.         0.09668778 0.13820621 0.
 0.09959786 0.11584981 0.10566871 0.11812507 0.11693326 0.10468575
 0.        ]",1.0312578891132334,0.9726187997519933,0.008991550601618796,0.10424556583166122,0.0,0.09668777883052826,0.13820621371269226,0.0,0.09959786385297775,0.1158498078584671,0.10566870868206024,0.1181250736117363,0.11693326383829117,0.10468575358390808,0.0,0.0
711,2016-10-31,"[0.         0.10425807 0.         0.0967306  0.13816021 0.
 0.09958564 0.11587448 0.10566852 0.11814418 0.11689354 0.10468476
 0.        ]",1.0272615235456268,0.956107128109793,0.009049253448679326,0.10425806790590286,0.0,0.09673060476779938,0.13816021382808685,0.0,0.0995856374502182,0.11587448418140411,0.10566852241754532,0.11814418435096741,0.11689353734254837,0.1046847552061081,0.0,0.0
712,2016-11-01,"[0.         0.1041318  0.         0.09676509 0.1379646  0.
 0.09962717 0.11580234 0.10591958 0.11825734 0.11682548 0.10470662
 0.        ]",1.0493052624587176,0.9792551727346503,0.01222853233541226,0.1041317954659462,0.0,0.09676508605480194,0.13796460628509521,0.0,0.09962716698646545,0.1158023402094841,0.10591958463191986,0.11825733631849289,0.11682548373937607,0.10470661520957947,0.0,0.0
713,2016-11-02,"[0.         0.10416479 0.         0.09683907 0.13798065 0.
 0.09962796 0.11580727 0.10582605 0.1183162  0.11681933 0.10461868
 0.        ]",1.0522809593917841,0.9743596712453164,0.02779345913017321,0.10416478663682938,0.0,0.0968390703201294,0.137980654835701,0.0,0.09962795674800873,0.11580726504325867,0.10582605004310608,0.11831619590520859,0.11681932955980301,0.10461868345737457,0.0,0.0
714,2016-11-03,"[0.         0.10414182 0.         0.09685419 0.1380875  0.
 0.09965031 0.11573529 0.10578261 0.11838675 0.11674594 0.10461562
 0.        ]",1.047887741871767,0.9769474039471363,0.016529639818071807,0.10414181649684906,0.0,0.09685418754816055,0.13808749616146088,0.0,0.0996503084897995,0.11573529243469238,0.10578261315822601,0.11838674545288086,0.11674594134092331,0.10461562126874924,0.0,0.0
715,2016-11-04,"[0.         0.10406803 0.         0.09684485 0.13804272 0.
 0.09967314 0.11567971 0.10592381 0.11840048 0.11668517 0.10468208
 0.        ]",1.0438858136918594,0.9665485829737174,0.010500503437418297,0.10406803339719772,0.0,0.09684485197067261,0.13804271817207336,0.0,0.09967313706874847,0.11567971110343933,0.10592380911111832,0.11840047687292099,0.1166851669549942,0.1046820804476738,0.0,0.0
716,2016-11-07,"[0.         0.10405896 0.         0.09679906 0.13803694 0.
 0.09967358 0.1156836  0.10596809 0.11837424 0.11667377 0.10473178
 0.        ]",1.027713815758161,0.9573353674148604,0.0073276735881587975,0.10405895859003067,0.0,0.09679906070232391,0.13803693652153015,0.0,0.09967358410358429,0.11568360030651093,0.10596808791160583,0.11837424337863922,0.11667376756668091,0.10473178327083588,0.0,0.0
717,2016-11-08,"[0.         0.10387751 0.         0.09666561 0.13809225 0.
 0.09974837 0.11549358 0.10623647 0.11846595 0.11648987 0.10493042
 0.        ]",1.0310083002944996,0.9639194560973652,0.010325946894990204,0.10387750715017319,0.0,0.09666561335325241,0.1380922496318817,0.0,0.09974837303161621,0.11549358069896698,0.10623647272586823,0.11846594512462616,0.11648987233638763,0.10493041574954987,0.0,0.0
718,2016-11-09,"[0.         0.10415884 0.         0.09673174 0.13777126 0.
 0.09956937 0.11596448 0.10607682 0.11815923 0.11678117 0.10478711
 0.        ]",1.0373651685377427,0.9723060283640858,0.012281736266867398,0.10415884107351303,0.0,0.09673173725605011,0.13777126371860504,0.0,0.09956937283277512,0.11596447974443436,0.10607682168483734,0.1181592270731926,0.11678116768598557,0.10478711128234863,0.0,0.0
719,2016-11-10,"[0.         0.10414402 0.         0.09679271 0.13761528 0.
 0.09956361 0.11599509 0.10613967 0.11814396 0.11686994 0.10473578
 0.        ]",1.0186891343535511,0.9567066878513912,0.007523514195281927,0.10414402186870575,0.0,0.09679270535707474,0.13761527836322784,0.0,0.0995636060833931,0.11599508672952652,0.1061396673321724,0.1181439608335495,0.11686994135379791,0.10473577678203583,0.0,0.0
720,2016-11-11,"[0.         0.10427967 0.         0.0968039  0.13776071 0.
 0.09953884 0.11607215 0.1058407  0.11809671 0.11702812 0.10457916
 0.        ]",1.0749041998774767,1.0153063320924742,0.016639826048310453,0.10427967458963394,0.0,0.09680389612913132,0.1377607136964798,0.0,0.09953884035348892,0.1160721480846405,0.10584069788455963,0.11809670925140381,0.1170281246304512,0.10457915812730789,0.0,0.0
721,2016-11-14,"[0.         0.10450638 0.         0.09665891 0.13771392 0.
 0.09946579 0.11634205 0.10561616 0.11789678 0.1173055  0.10449447
 0.        ]",1.0692483443079064,1.0055541331611106,0.02606031577308169,0.10450638085603714,0.0,0.09665890783071518,0.13771392405033112,0.0,0.09946579486131668,0.11634205281734467,0.10561615973711014,0.11789678037166595,0.11730550229549408,0.10449446737766266,0.0,0.0
722,2016-11-15,"[0.         0.10446972 0.         0.09659982 0.13771363 0.
 0.09946573 0.11631287 0.10563964 0.11790412 0.11739981 0.10449462
 0.        ]",1.0981134095796914,1.0278256176979292,0.04120531953728768,0.10446971654891968,0.0,0.09659982472658157,0.13771362602710724,0.0,0.09946572780609131,0.11631286889314651,0.10563963651657104,0.11790411919355392,0.11739981174468994,0.1044946163892746,0.0,0.0
