,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
640,2016-07-21,"[0.         0.19786713 0.16291218 0.19014223 0.24846594 0.20061256
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1443089521080734,1.242292042651074,0.0384853784816621,0.19786712527275085,0.16291217505931854,0.19014222919940948,0.24846594035625458,0.20061255991458893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,2016-07-22,"[0.         0.19781257 0.16273075 0.19035742 0.24878788 0.20031136
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1722361449374854,1.2435910148355596,0.017058169278117364,0.19781257212162018,0.16273075342178345,0.19035741686820984,0.24878787994384766,0.20031136274337769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,2016-07-25,"[0.         0.19782345 0.16356146 0.19121207 0.24887696 0.19852605
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1602623138701882,1.2396255755739645,0.03731357910978054,0.1978234499692917,0.16356146335601807,0.19121207296848297,0.24887695908546448,0.1985260546207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,2016-07-26,"[0.         0.19781974 0.16375104 0.19141395 0.24890599 0.19810925
 0.         0.         0.         0.         0.         0.
 0.        ]",1.17097880061626,1.2417509154609325,0.01381006295868863,0.19781973958015442,0.1637510359287262,0.19141395390033722,0.2489059865474701,0.19810925424098969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,2016-07-27,"[0.         0.1977575  0.16411471 0.19205175 0.24913318 0.19694285
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1746253030399831,1.2451465814627285,0.010544633149323182,0.19775749742984772,0.16411471366882324,0.1920517534017563,0.2491331845521927,0.19694285094738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,2016-07-28,"[0.         0.19771092 0.16503565 0.19349574 0.24968472 0.19407302
 0.         0.         0.         0.         0.         0.
 0.        ]",1.2063135051146927,1.257113474924067,0.02032249157903679,0.19771091639995575,0.1650356501340866,0.1934957355260849,0.24968472123146057,0.19407302141189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,2016-07-29,"[0.         0.19776778 0.16529216 0.19365966 0.2496312  0.1936492
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1649117597714147,1.2611357927655724,0.03651490444556692,0.19776777923107147,0.1652921587228775,0.19365966320037842,0.24963119626045227,0.19364920258522034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,2016-08-01,"[0.         0.1979355  0.16492888 0.19294025 0.24945442 0.19474097
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1630612173470651,1.2625700408345228,0.06841479128842758,0.19793550670146942,0.1649288833141327,0.19294025003910065,0.24945442378520966,0.19474096596240997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,2016-08-02,"[0.         0.19794767 0.16519217 0.19323386 0.24953982 0.19408646
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1572243085957332,1.2653635304150095,0.012852898434321016,0.1979476660490036,0.16519217193126678,0.19323386251926422,0.2495398223400116,0.1940864622592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,2016-08-03,"[0.         0.19801366 0.1635651  0.19129735 0.24935953 0.19776438
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1661679330145207,1.2725637897866149,0.012097073275812933,0.19801366329193115,0.16356509923934937,0.19129735231399536,0.24935953319072723,0.19776438176631927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2016-08-04,"[0.         0.1980472  0.16349229 0.19097732 0.24913998 0.19834317
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1366916430818224,1.2566943569187117,0.006265545268759476,0.1980472058057785,0.16349229216575623,0.1909773200750351,0.24913997948169708,0.1983431726694107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,2016-08-05,"[0.         0.19801277 0.1637176  0.1915186  0.24924429 0.19750674
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1626707168070398,1.2549331342355674,0.02656047605741872,0.19801276922225952,0.1637175977230072,0.1915186047554016,0.24924428761005402,0.19750674068927765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,2016-08-08,"[0.         0.19808976 0.16339979 0.19092964 0.24906051 0.19852027
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1603960786795704,1.2412982869125162,0.04139006986732781,0.19808976352214813,0.16339978575706482,0.19092963635921478,0.2490605115890503,0.19852027297019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,2016-08-09,"[0.         0.19807014 0.16427454 0.19104858 0.24883431 0.19777243
 0.         0.         0.         0.         0.         0.
 0.        ]",1.171121741678978,1.2543636523015274,0.04711481850261453,0.19807013869285583,0.16427454352378845,0.19104857742786407,0.24883431196212769,0.19777242839336395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2016-08-10,"[0.         0.19801848 0.1644263  0.19111183 0.24875887 0.19768451
 0.         0.         0.         0.         0.         0.
 0.        ]",1.173494785325194,1.2471974054331312,0.019721840545761666,0.19801847636699677,0.1644262969493866,0.19111183285713196,0.24875886738300323,0.19768451154232025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,2016-08-11,"[0.         0.19808896 0.1649271  0.19184972 0.24891794 0.19621627
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1753062620140768,1.2536377617225827,0.012314378321788132,0.19808895885944366,0.16492709517478943,0.1918497234582901,0.24891793727874756,0.19621627032756805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,2016-08-12,"[0.12605427 0.17315769 0.1458579  0.17023043 0.21798499 0.16671468
 0.         0.         0.         0.         0.         0.
 0.        ]",1.1767922200115677,1.2528794282169855,0.14815241032745918,0.1731576919555664,0.14585790038108826,0.170230433344841,0.21798498928546906,0.16671468317508698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605427205562592
657,2016-08-15,"[0.12585099 0.1732954  0.1454889  0.16984944 0.2180219  0.16749337
 0.         0.         0.         0.         0.         0.
 0.        ]",1.146192064512735,1.2505763468896824,0.014587287270415842,0.17329539358615875,0.145488902926445,0.1698494404554367,0.21802189946174622,0.16749337315559387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12585099041461945
658,2016-08-16,"[0.         0.1737675  0.13765088 0.18343005 0.22018962 0.15356456
 0.         0.         0.         0.13139738 0.         0.
 0.        ]",1.142334869399774,1.2517750435756585,0.19184331904289556,0.17376750707626343,0.13765087723731995,0.1834300458431244,0.22018961608409882,0.15356455743312836,0.0,0.0,0.0,0.13139738142490387,0.0,0.0,0.0,0.0
659,2016-08-17,"[0.         0.17359984 0.1365765  0.18418469 0.22027296 0.1530573
 0.         0.         0.         0.13230874 0.         0.
 0.        ]",1.1551775541049727,1.2559834948270219,0.013552184339964406,0.17359983921051025,0.13657650351524353,0.18418468534946442,0.220272958278656,0.1530573070049286,0.0,0.0,0.0,0.1323087364435196,0.0,0.0,0.0,0.0
660,2016-08-18,"[0.10791493 0.15329657 0.11928228 0.16227743 0.19431947 0.14102393
 0.         0.         0.         0.12188537 0.         0.
 0.        ]",1.1641979900537802,1.2574584636194979,0.12466091588926853,0.1532965749502182,0.11928228288888931,0.1622774302959442,0.1943194717168808,0.1410239338874817,0.0,0.0,0.0,0.12188536673784256,0.0,0.0,0.0,0.10791493207216263
661,2016-08-19,"[0.10775363 0.15113276 0.11900958 0.16246283 0.19470865 0.14266843
 0.         0.         0.         0.12226414 0.         0.
 0.        ]",1.1513006688468708,1.2519457100326528,0.013060105746517427,0.1511327624320984,0.1190095767378807,0.16246283054351807,0.19470864534378052,0.14266842603683472,0.0,0.0,0.0,0.12226413935422897,0.0,0.0,0.0,0.10775362700223923
662,2016-08-22,"[0.10772185 0.15132123 0.11909042 0.16213499 0.19468892 0.14298628
 0.         0.         0.         0.12205629 0.         0.
 0.        ]",1.150862922974289,1.2521258354710119,0.009817022157758142,0.15132123231887817,0.11909041553735733,0.16213499009609222,0.19468891620635986,0.14298628270626068,0.0,0.0,0.0,0.12205629050731659,0.0,0.0,0.0,0.10772185027599335
663,2016-08-23,"[0.10774302 0.15124597 0.11930316 0.16235925 0.19466986 0.14267537
 0.         0.         0.         0.12200342 0.         0.
 0.        ]",1.1484499107171848,1.2484967572720602,0.007844180683050452,0.15124596655368805,0.1193031594157219,0.16235925257205963,0.19466985762119293,0.14267536997795105,0.0,0.0,0.0,0.12200342118740082,0.0,0.0,0.0,0.10774301737546921
664,2016-08-24,"[0.10767948 0.15135144 0.1191342  0.16225256 0.19463226 0.14284277
 0.         0.         0.         0.12210733 0.         0.
 0.        ]",1.147914449719503,1.2508144950383862,0.011095206753153,0.1513514369726181,0.11913419514894485,0.16225256025791168,0.19463226199150085,0.14284276962280273,0.0,0.0,0.0,0.12210732698440552,0.0,0.0,0.0,0.10767947882413864
665,2016-08-25,"[0.10764367 0.1514483  0.11930479 0.16199365 0.19468375 0.14304824
 0.         0.         0.         0.12187754 0.         0.
 0.        ]",1.1486180539393496,1.2499751891216688,0.007668299623965117,0.1514482945203781,0.11930479109287262,0.16199365258216858,0.1946837455034256,0.1430482417345047,0.0,0.0,0.0,0.12187754362821579,0.0,0.0,0.0,0.10764367133378983
666,2016-08-26,"[0.10761476 0.15149884 0.11950942 0.16216443 0.1946066  0.14277567
 0.         0.         0.         0.12183031 0.         0.
 0.        ]",1.1495101067629252,1.2403568537647807,0.0023659778919375898,0.15149883925914764,0.11950942128896713,0.16216443479061127,0.19460660219192505,0.14277566969394684,0.0,0.0,0.0,0.12183031439781189,0.0,0.0,0.0,0.10761476308107376
667,2016-08-29,"[0.         0.1699879  0.13358235 0.18092686 0.21810818 0.16096216
 0.         0.         0.         0.13643254 0.         0.
 0.        ]",1.1501604386549513,1.2421785621693548,0.12360825974532448,0.16998790204524994,0.13358235359191895,0.1809268593788147,0.2181081771850586,0.16096216440200806,0.0,0.0,0.0,0.13643254339694977,0.0,0.0,0.0,0.0
668,2016-08-30,"[0.         0.1700698  0.13330889 0.18081817 0.21812762 0.16115257
 0.         0.         0.         0.13652295 0.         0.
 0.        ]",1.1564700342580105,1.2485517183869375,0.005992230822267297,0.17006979882717133,0.13330888748168945,0.18081817030906677,0.21812762320041656,0.16115257143974304,0.0,0.0,0.0,0.13652294874191284,0.0,0.0,0.0,0.0
669,2016-08-31,"[0.10789936 0.15171142 0.11920767 0.16173574 0.19459425 0.143108
 0.         0.         0.         0.12174357 0.         0.
 0.        ]",1.1567741995355054,1.2573727976793911,0.12478237697046066,0.15171141922473907,0.11920766532421112,0.16173574328422546,0.19459424912929535,0.14310799539089203,0.0,0.0,0.0,0.1217435672879219,0.0,0.0,0.0,0.10789936035871506
670,2016-09-01,"[0.10786958 0.15154733 0.11952703 0.16228507 0.19452435 0.14245789
 0.         0.         0.         0.12178879 0.         0.
 0.        ]",1.1620972850018338,1.2508849329847025,0.011175568712009464,0.15154732763767242,0.11952703446149826,0.16228507459163666,0.194524347782135,0.14245788753032684,0.0,0.0,0.0,0.12178879231214523,0.0,0.0,0.0,0.10786958038806915
671,2016-09-02,"[0.10800421 0.15155777 0.12041129 0.16261753 0.19440202 0.14170691
 0.         0.         0.         0.12130026 0.         0.
 0.        ]",1.1610518248066686,1.2494331772640723,0.014265718281612943,0.1515577733516693,0.12041129171848297,0.1626175343990326,0.19440202414989471,0.1417069137096405,0.0,0.0,0.0,0.12130025774240494,0.0,0.0,0.0,0.10800421237945557
672,2016-09-06,"[0.10818452 0.15119693 0.12073818 0.16363248 0.19430253 0.14048205
 0.         0.         0.         0.12146331 0.         0.
 0.        ]",1.1690740250151377,1.255579002000385,0.01807021428323577,0.1511969268321991,0.12073817849159241,0.16363248229026794,0.1943025290966034,0.14048205316066742,0.0,0.0,0.0,0.12146331369876862,0.0,0.0,0.0,0.10818451642990112
673,2016-09-07,"[0.10824176 0.15135945 0.12071142 0.16334473 0.1943004  0.14070745
 0.         0.         0.         0.12133484 0.         0.
 0.        ]",1.1609342658374688,1.2579517880032831,0.006730320810810435,0.1513594537973404,0.12071141600608826,0.16334472596645355,0.19430039823055267,0.14070744812488556,0.0,0.0,0.0,0.12133484333753586,0.0,0.0,0.0,0.10824175924062729
674,2016-09-08,"[0.10826938 0.15148513 0.12054748 0.16300309 0.1943064  0.14110312
 0.         0.         0.         0.12128541 0.         0.
 0.        ]",1.1536018765473526,1.2543984761356368,0.013164348145283444,0.1514851301908493,0.12054748088121414,0.1630030870437622,0.1943064033985138,0.1411031186580658,0.0,0.0,0.0,0.12128540873527527,0.0,0.0,0.0,0.10826937854290009
675,2016-09-09,"[0.10842354 0.15196702 0.12039401 0.16248076 0.19419032 0.14136827
 0.         0.         0.         0.12117609 0.         0.
 0.        ]",1.1579748293615473,1.2628372498164793,0.01112075402776369,0.15196701884269714,0.1203940138220787,0.16248075664043427,0.19419032335281372,0.14136826992034912,0.0,0.0,0.0,0.1211760938167572,0.0,0.0,0.0,0.10842353850603104
676,2016-09-12,"[0.10825516 0.15215993 0.11989819 0.16176587 0.1942733  0.14239402
 0.         0.         0.         0.12125354 0.         0.
 0.        ]",1.1491551401767528,1.2555967917571118,0.012988371123974655,0.1521599292755127,0.11989818513393402,0.16176587343215942,0.19427329301834106,0.14239402115345,0.0,0.0,0.0,0.12125353515148163,0.0,0.0,0.0,0.10825516283512115
677,2016-09-13,"[0.10821294 0.15228635 0.1200186  0.16202538 0.19408964 0.14196312
 0.         0.         0.         0.12140395 0.         0.
 0.        ]",1.1436339153693307,1.2294372686683026,0.007973239289943224,0.1522863507270813,0.1200186014175415,0.16202537715435028,0.1940896362066269,0.14196312427520752,0.0,0.0,0.0,0.12140394747257233,0.0,0.0,0.0,0.10821294039487839
678,2016-09-14,"[0.10806646 0.15245645 0.11939543 0.16115025 0.1942862  0.14316936
 0.         0.         0.         0.12147588 0.         0.
 0.        ]",1.1390866108935989,1.234954928708558,0.022121654963135406,0.15245644748210907,0.1193954274058342,0.1611502468585968,0.19428619742393494,0.1431693583726883,0.0,0.0,0.0,0.12147587537765503,0.0,0.0,0.0,0.10806646198034286
679,2016-09-15,"[0.         0.17111914 0.13390894 0.18043137 0.2176823  0.16075554
 0.         0.         0.         0.13610274 0.         0.
 0.        ]",1.1358551075338934,1.2268108980038066,0.12358850498209298,0.17111913859844208,0.1339089423418045,0.18043136596679688,0.21768230199813843,0.16075554490089417,0.0,0.0,0.0,0.13610273599624634,0.0,0.0,0.0,0.0
680,2016-09-16,"[0.         0.17151509 0.13270794 0.17918235 0.21774931 0.162395
 0.         0.         0.         0.13645034 0.         0.
 0.        ]",1.1366662061623325,1.2256754895792519,0.0029962858566801014,0.171515092253685,0.13270793855190277,0.17918235063552856,0.21774931252002716,0.16239500045776367,0.0,0.0,0.0,0.13645033538341522,0.0,0.0,0.0,0.0
681,2016-09-19,"[0.         0.17163573 0.13241205 0.1787104  0.21781117 0.16294767
 0.         0.         0.         0.13648301 0.         0.
 0.        ]",1.1375240601405145,1.231238244618876,0.018897885983226777,0.1716357320547104,0.13241204619407654,0.17871040105819702,0.21781116724014282,0.1629476696252823,0.0,0.0,0.0,0.13648301362991333,0.0,0.0,0.0,0.0
682,2016-09-20,"[0.         0.17130174 0.1328374  0.18065225 0.21767452 0.16049787
 0.         0.         0.         0.13703622 0.         0.
 0.        ]",1.1353645316673133,1.2328356493758494,0.01645214391479985,0.1713017374277115,0.13283739984035492,0.18065224587917328,0.21767452359199524,0.16049787402153015,0.0,0.0,0.0,0.13703621923923492,0.0,0.0,0.0,0.0
683,2016-09-21,"[0.         0.17119215 0.13280246 0.18072505 0.21767704 0.16055985
 0.         0.         0.         0.13704339 0.         0.
 0.        ]",1.1426720824162129,1.2397619159866928,0.011107849386749653,0.17119215428829193,0.13280245661735535,0.18072505295276642,0.217677041888237,0.16055984795093536,0.0,0.0,0.0,0.13704338669776917,0.0,0.0,0.0,0.0
684,2016-09-22,"[0.         0.17133155 0.1325606  0.18008971 0.21775356 0.161298
 0.         0.         0.         0.13696663 0.         0.
 0.        ]",1.1314518591450686,1.2328560696041346,0.008695908153917025,0.17133155465126038,0.132560595870018,0.18008971214294434,0.2177535593509674,0.161298006772995,0.0,0.0,0.0,0.13696663081645966,0.0,0.0,0.0,0.0
685,2016-09-23,"[0.         0.17137581 0.13242784 0.18003581 0.21785808 0.16126166
 0.         0.         0.         0.13704081 0.         0.
 0.        ]",1.1378946200454394,1.244306643789009,0.005915885091561615,0.1713758111000061,0.13242784142494202,0.1800358146429062,0.21785807609558105,0.1612616628408432,0.0,0.0,0.0,0.13704080879688263,0.0,0.0,0.0,0.0
686,2016-09-26,"[0.         0.17126216 0.13262409 0.18042058 0.21785486 0.1608191
 0.         0.         0.         0.13701919 0.         0.
 0.        ]",1.1491243523324635,1.2463833342133643,0.010809383587359132,0.17126215994358063,0.132624089717865,0.18042057752609253,0.21785485744476318,0.16081909835338593,0.0,0.0,0.0,0.13701918721199036,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.17135109 0.1328369  0.18062142 0.2177182  0.16042036
 0.         0.         0.         0.13705201 0.         0.
 0.        ]",1.159889738032731,1.2348382116547205,0.019220658800549188,0.1713510900735855,0.13283689320087433,0.1806214153766632,0.2177181988954544,0.16042035818099976,0.0,0.0,0.0,0.1370520144701004,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.17137586 0.13274331 0.18081993 0.2176054  0.16020131
 0.         0.         0.         0.1372542  0.         0.
 0.        ]",1.154016479596146,1.2268503487409306,0.018978696155464162,0.17137585580348969,0.13274331390857697,0.18081992864608765,0.21760539710521698,0.1602013111114502,0.0,0.0,0.0,0.13725419342517853,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.15064594 0.11155539 0.16376603 0.19490902 0.13954154
 0.11087551 0.         0.         0.12870654 0.         0.
 0.        ]",1.1610027377908947,1.2341890758015748,0.2559043650994799,0.15064594149589539,0.11155539005994797,0.1637660264968872,0.1949090212583542,0.13954153656959534,0.11087550967931747,0.0,0.0,0.12870654463768005,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.15061808 0.11053003 0.16298328 0.19470416 0.1398125
 0.11234306 0.         0.         0.1290089  0.         0.
 0.        ]",1.152489815068213,1.227414630610014,0.007434349403262497,0.1506180763244629,0.11053003370761871,0.16298328340053558,0.19470416009426117,0.13981249928474426,0.11234305799007416,0.0,0.0,0.12900890409946442,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.15067756 0.11066334 0.16331075 0.19460994 0.13953143
 0.11196525 0.         0.         0.12924176 0.         0.
 0.        ]",1.1475504769374922,1.2149548009589377,0.008414622397321233,0.15067756175994873,0.11066333949565887,0.16331075131893158,0.19460994005203247,0.1395314335823059,0.11196524649858475,0.0,0.0,0.12924176454544067,0.0,0.0,0.0,0.0
692,2016-10-04,"[0.         0.15053488 0.1109015  0.16418089 0.19480053 0.1389481
 0.11102867 0.         0.         0.12960544 0.         0.
 0.        ]",1.155878550358345,1.224410945067362,0.009681874935062855,0.15053488314151764,0.11090150475502014,0.16418088972568512,0.19480052590370178,0.13894809782505035,0.11102867126464844,0.0,0.0,0.12960544228553772,0.0,0.0,0.0,0.0
693,2016-10-05,"[0.         0.15060723 0.11174981 0.16543052 0.19502507 0.13799219
 0.10929342 0.         0.         0.1299018  0.         0.
 0.        ]",1.154468036183786,1.2280602999297079,0.02144192206065442,0.15060722827911377,0.1117498055100441,0.16543051600456238,0.19502507150173187,0.13799218833446503,0.10929341614246368,0.0,0.0,0.12990179657936096,0.0,0.0,0.0,0.0
694,2016-10-06,"[0.         0.15089841 0.1126587  0.16603796 0.19515862 0.13745679
 0.10800552 0.         0.         0.12978394 0.         0.
 0.        ]",1.1374499827463558,1.2185952725866764,0.016167125400291825,0.15089841187000275,0.11265870183706284,0.16603796184062958,0.19515861570835114,0.13745678961277008,0.10800551623106003,0.0,0.0,0.12978394329547882,0.0,0.0,0.0,0.0
695,2016-10-07,"[0.         0.15058957 0.11186052 0.1655472  0.19506095 0.13802204
 0.10899903 0.         0.         0.12992066 0.         0.
 0.        ]",1.131556404986691,1.2179968230315523,0.012493662484729978,0.15058957040309906,0.11186052113771439,0.1655472069978714,0.19506095349788666,0.1380220353603363,0.10899902880191803,0.0,0.0,0.12992066144943237,0.0,0.0,0.0,0.0
696,2016-10-10,"[0.         0.1503925  0.11105033 0.16469218 0.1948554  0.13883927
 0.11029289 0.         0.         0.12987746 0.         0.
 0.        ]",1.1342923895892016,1.2238020572073083,0.004136391612986006,0.15039250254631042,0.1110503301024437,0.16469217836856842,0.19485540688037872,0.13883927464485168,0.11029288917779922,0.0,0.0,0.1298774629831314,0.0,0.0,0.0,0.0
697,2016-10-11,"[0.         0.15055233 0.11117735 0.1646079  0.19484842 0.1387905
 0.11027616 0.         0.         0.12974736 0.         0.
 0.        ]",1.1189222048507694,1.2147139650103824,0.013918917272160922,0.15055233240127563,0.11117734760046005,0.16460789740085602,0.1948484182357788,0.13879050314426422,0.11027616262435913,0.0,0.0,0.12974736094474792,0.0,0.0,0.0,0.0
698,2016-10-12,"[0.         0.1501272  0.10986376 0.1648994  0.19454932 0.13869415
 0.11099404 0.         0.         0.13087218 0.         0.
 0.        ]",1.1086963921643502,1.2109622693126274,0.02214215441227342,0.15012720227241516,0.1098637580871582,0.16489939391613007,0.1945493221282959,0.1386941522359848,0.11099404096603394,0.0,0.0,0.13087217509746552,0.0,0.0,0.0,0.0
699,2016-10-13,"[0.         0.15067579 0.1118759  0.1656496  0.19494626 0.13794932
 0.10880399 0.         0.         0.13009909 0.         0.
 0.        ]",1.1062722460020036,1.1977425565970976,0.011037770370052873,0.15067578852176666,0.11187589913606644,0.16564959287643433,0.1949462592601776,0.13794931769371033,0.10880399495363235,0.0,0.0,0.1300990879535675,0.0,0.0,0.0,0.0
700,2016-10-14,"[0.         0.15074655 0.11220081 0.16609453 0.19502403 0.13757463
 0.10819595 0.         0.         0.13016354 0.         0.
 0.        ]",1.1032035871885146,1.1900259402971243,0.015835513884136614,0.15074655413627625,0.11220081150531769,0.16609452664852142,0.1950240284204483,0.13757462799549103,0.1081959456205368,0.0,0.0,0.1301635354757309,0.0,0.0,0.0,0.0
701,2016-10-17,"[0.         0.15060158 0.11173107 0.16537777 0.19495943 0.13831568
 0.10908035 0.         0.         0.12993413 0.         0.
 0.        ]",1.1114741518614601,1.1993071749676756,0.008581285582447591,0.1506015807390213,0.11173107475042343,0.16537776589393616,0.19495943188667297,0.13831567764282227,0.10908035188913345,0.0,0.0,0.1299341320991516,0.0,0.0,0.0,0.0
702,2016-10-18,"[0.         0.1503903  0.11079831 0.16429487 0.19473957 0.13926443
 0.11071046 0.         0.         0.12980208 0.         0.
 0.        ]",1.1158385399284436,1.1937131365831566,0.016658657683458773,0.15039029717445374,0.11079830676317215,0.16429486870765686,0.19473956525325775,0.13926443457603455,0.11071046441793442,0.0,0.0,0.12980207800865173,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.15042415 0.11126867 0.16472015 0.19491577 0.13898608
 0.10990723 0.         0.         0.12977792 0.         0.
 0.        ]",1.1210590670265337,1.1988580616904492,0.016288107754396246,0.15042415261268616,0.11126866936683655,0.16472014784812927,0.194915771484375,0.13898608088493347,0.10990723222494125,0.0,0.0,0.1297779232263565,0.0,0.0,0.0,0.0
704,2016-10-20,"[0.         0.15042736 0.11085632 0.16524689 0.19462828 0.1383635
 0.11001599 0.         0.         0.13046166 0.         0.
 0.        ]",1.1193499099208335,1.1959668156689571,0.008566245892201793,0.15042735636234283,0.1108563244342804,0.1652468889951706,0.1946282833814621,0.13836349546909332,0.11001598834991455,0.0,0.0,0.1304616630077362,0.0,0.0,0.0,0.0
705,2016-10-21,"[0.         0.15078717 0.11130222 0.1643797  0.19467387 0.13893203
 0.11036769 0.         0.         0.1295573  0.         0.
 0.        ]",1.1034967038020445,1.189107714845864,0.009523582991913289,0.15078717470169067,0.1113022193312645,0.16437970101833344,0.19467386603355408,0.1389320343732834,0.11036769300699234,0.0,0.0,0.1295572966337204,0.0,0.0,0.0,0.0
706,2016-10-24,"[0.         0.15055726 0.11063126 0.16425216 0.19452986 0.13911341
 0.11101808 0.         0.         0.12989789 0.         0.
 0.        ]",1.0960386867467622,1.18681654091789,0.01884608434846209,0.1505572646856308,0.11063125729560852,0.1642521619796753,0.19452986121177673,0.1391134113073349,0.11101808398962021,0.0,0.0,0.12989789247512817,0.0,0.0,0.0,0.0
707,2016-10-25,"[0.         0.15065712 0.11098106 0.16498366 0.19452354 0.13846344
 0.11019163 0.         0.         0.1301995  0.         0.
 0.        ]",1.0991072222419376,1.1962184946337215,0.01086380298748244,0.15065711736679077,0.1109810620546341,0.16498365998268127,0.19452354311943054,0.13846343755722046,0.11019162833690643,0.0,0.0,0.13019950687885284,0.0,0.0,0.0,0.0
708,2016-10-26,"[0.         0.15061004 0.11129553 0.16571367 0.19464916 0.13788089
 0.1093688  0.         0.         0.13048194 0.         0.
 0.        ]",1.095882568219789,1.1914799701824206,0.01709380723165706,0.1506100445985794,0.11129552870988846,0.16571366786956787,0.19464915990829468,0.13788089156150818,0.10936880111694336,0.0,0.0,0.13048194348812103,0.0,0.0,0.0,0.0
709,2016-10-27,"[0.         0.1367072  0.10214986 0.15141095 0.17635372 0.12344687
 0.09661562 0.         0.         0.11824735 0.0950684  0.
 0.        ]",1.0797443624399359,1.1786854056522822,0.20836761853514715,0.13670720160007477,0.1021498590707779,0.15141095221042633,0.17635372281074524,0.12344687432050705,0.09661561995744705,0.0,0.0,0.11824735254049301,0.09506839513778687,0.0,0.0,0.0
710,2016-10-28,"[0.         0.15122062 0.11368374 0.16641682 0.19508106 0.13723296
 0.10649399 0.         0.         0.1298708  0.         0.
 0.        ]",1.0897749810731803,1.1805901496264761,0.20620247028282915,0.15122061967849731,0.11368373781442642,0.16641682386398315,0.19508105516433716,0.1372329592704773,0.1064939945936203,0.0,0.0,0.12987080216407776,0.0,0.0,0.0,0.0
711,2016-10-31,"[0.07921275 0.11491121 0.08767707 0.12921445 0.14765982 0.10044254
 0.         0.08242334 0.         0.09947609 0.08069458 0.
 0.07828814]",1.081643973650352,1.1680484305451628,0.6124806491235638,0.11491121351718903,0.08767706900835037,0.12921445071697235,0.14765982329845428,0.10044253617525101,0.0,0.08242334425449371,0.0,0.09947609156370163,0.08069457858800888,0.0,0.07828813791275024,0.0792127475142479
712,2016-11-01,"[0.07917794 0.11519554 0.08914869 0.12867984 0.14840083 0.10130895
 0.         0.08154888 0.         0.09835049 0.07975817 0.
 0.07843068]",1.0740240727368109,1.1639904370256846,0.01785047986139348,0.11519553512334824,0.08914868533611298,0.12867984175682068,0.14840082824230194,0.10130894929170609,0.0,0.08154887706041336,0.0,0.09835048764944077,0.0797581747174263,0.0,0.07843068242073059,0.07917793840169907
713,2016-11-02,"[0.07937017 0.11514337 0.08958755 0.12885983 0.1483214  0.10092791
 0.         0.08182437 0.         0.09809068 0.07973266 0.
 0.07814209]",1.0651777588131277,1.1596575151782123,0.006990540134858173,0.11514336615800858,0.08958754688501358,0.12885983288288116,0.14832140505313873,0.1009279116988182,0.0,0.08182436972856522,0.0,0.09809067845344543,0.07973265647888184,0.0,0.07814209163188934,0.0793701708316803
