,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
583,2016-04-29,"[0.         0.15829927 0.         0.         0.         0.
 0.22438371 0.         0.16005342 0.17743571 0.         0.27982786
 0.        ]",1.0311454091085168,0.9986571446263303,1.1190664924720288,0.1582992672920227,0.0,0.0,0.0,0.0,0.22438371181488037,0.0,0.16005341708660126,0.1774357110261917,0.0,0.27982786297798157,0.0,0.0
584,2016-05-02,"[0.         0.20959766 0.         0.         0.         0.
 0.26933315 0.         0.         0.2129417  0.         0.30812746
 0.        ]",1.0252621361900347,0.9996564121383527,0.33464997502353033,0.2095976620912552,0.0,0.0,0.0,0.0,0.269333153963089,0.0,0.0,0.2129417061805725,0.0,0.3081274628639221,0.0,0.0
585,2016-05-03,"[0.         0.23289375 0.         0.         0.         0.
 0.25973094 0.         0.         0.23103064 0.         0.2763447
 0.        ]",1.0267991290565366,0.9970222115376964,0.09269301194213081,0.23289375007152557,0.0,0.0,0.0,0.0,0.2597309350967407,0.0,0.0,0.2310306429862976,0.0,0.2763446867465973,0.0,0.0
586,2016-05-04,"[0.15947458 0.16957375 0.         0.         0.15411408 0.
 0.1717373  0.         0.         0.1677019  0.         0.17739841
 0.        ]",1.023941099153621,0.9954730454281215,0.48023674205093453,0.16957375407218933,0.0,0.0,0.15411408245563507,0.0,0.17173729836940765,0.0,0.0,0.16770190000534058,0.0,0.1773984134197235,0.0,0.15947458148002625
587,2016-05-05,"[0.11554147 0.11611229 0.         0.         0.10822478 0.10616176
 0.11252132 0.         0.         0.11503236 0.1044388  0.11649722
 0.10547003]",1.0173475936037182,0.9869076332189877,0.6018499155027986,0.11611229181289673,0.0,0.0,0.1082247793674469,0.10616175830364227,0.11252132058143616,0.0,0.0,0.11503235995769501,0.10443879663944244,0.1164972186088562,0.10547003149986267,0.115541473031044
588,2016-05-06,"[0.10436396 0.10414103 0.0937636  0.         0.10062627 0.10127068
 0.09940889 0.         0.         0.10467811 0.09339793 0.10214382
 0.0962057 ]",1.0106050697408409,0.9816284732921468,0.17866101921789035,0.10414103418588638,0.09376359730958939,0.0,0.10062627494335175,0.10127068310976028,0.09940888732671738,0.0,0.0,0.10467810928821564,0.09339793026447296,0.10214381664991379,0.0962056964635849,0.10436396300792694
589,2016-05-09,"[0.09429076 0.09455741 0.08703312 0.         0.09258796 0.09341011
 0.09025978 0.         0.0865365  0.09559452 0.08530869 0.09294001
 0.08748113]",1.0053755522903056,0.9766899635902078,0.164028485771638,0.09455741196870804,0.08703312277793884,0.0,0.09258796274662018,0.09341011196374893,0.09025978296995163,0.0,0.08653650432825089,0.09559451788663864,0.08530868589878082,0.09294001013040543,0.08748112618923187,0.09429076313972473
590,2016-05-10,"[0.09252202 0.09441841 0.08793915 0.         0.09396937 0.09502751
 0.08992381 0.         0.08646094 0.09550673 0.08450288 0.09207959
 0.0876496 ]",1.0147416762464454,0.9871200138565197,0.02564026755590136,0.09441841393709183,0.08793915063142776,0.0,0.09396937489509583,0.09502751380205154,0.08992381393909454,0.0,0.08646094053983688,0.09550672769546509,0.08450288325548172,0.09207959473133087,0.08764959871768951,0.0925220176577568
591,2016-05-11,"[0.09126848 0.09403164 0.08869886 0.         0.09443817 0.09567722
 0.08958244 0.         0.08707653 0.09553817 0.08436941 0.091712
 0.08760709]",1.014042015936928,0.9882289826033522,0.010022915893741607,0.09403163939714432,0.0886988565325737,0.0,0.09443816542625427,0.0956772193312645,0.08958243578672409,0.0,0.08707652986049652,0.0955381691455841,0.08436940610408783,0.09171199798583984,0.08760708570480347,0.09126847982406616
592,2016-05-12,"[0.08326514 0.08657201 0.08207782 0.07740474 0.08753423 0.08886668
 0.08248593 0.         0.08055294 0.08835072 0.07771386 0.08443949
 0.08073643]",1.0267643076039603,0.9976562913919468,0.1488039310046513,0.08657200634479523,0.08207782357931137,0.07740473747253418,0.08753422647714615,0.08886668086051941,0.08248592913150787,0.0,0.08055294305086136,0.08835072070360184,0.07771386206150055,0.0844394862651825,0.0807364284992218,0.08326514065265656
593,2016-05-13,"[0.08494161 0.09414994 0.08976831 0.0844119  0.09717771 0.09482221
 0.09140332 0.         0.08857551 0.09373502 0.         0.0932932
 0.0877213 ]",1.0272525336074123,0.9967578894817573,0.155529242954581,0.09414993971586227,0.08976830542087555,0.08441189676523209,0.09717771410942078,0.09482220560312271,0.09140332043170929,0.0,0.08857551217079163,0.09373501688241959,0.0,0.093293197453022,0.08772129565477371,0.08494161069393158
594,2016-05-16,"[0.08407099 0.09400345 0.08993208 0.0849181  0.0972859  0.09441092
 0.09171855 0.         0.08847894 0.09387816 0.         0.09382333
 0.0874796 ]",1.0234461712268752,0.9942170824691531,0.003779153686300055,0.09400345385074615,0.08993207663297653,0.08491810411214828,0.09728590399026871,0.09441091865301132,0.09171855449676514,0.0,0.0884789377450943,0.09387816488742828,0.0,0.09382332861423492,0.0874795988202095,0.08407098799943924
595,2016-05-17,"[0.08344068 0.08467505 0.08179022 0.07835114 0.08585794 0.08197135
 0.08747777 0.0766558  0.08250792 0.08581738 0.         0.09105529
 0.08039946]",1.014425235174136,0.9855190717384098,0.1559411416951341,0.08467505127191544,0.08179022371768951,0.07835114002227783,0.08585793524980545,0.08197135478258133,0.08747776597738266,0.0766557976603508,0.0825079157948494,0.0858173817396164,0.0,0.09105528891086578,0.08039946109056473,0.08344067633152008
596,2016-05-18,"[0.08432376 0.09201801 0.0894051  0.08597964 0.09488362 0.09046975
 0.09472642 0.         0.08947311 0.09379955 0.         0.09877845
 0.08614261]",1.024458743720196,0.9948588527784431,0.1548726841212874,0.0920180082321167,0.08940509706735611,0.0859796404838562,0.09488362073898315,0.09046974778175354,0.09472642093896866,0.0,0.08947311341762543,0.09379955381155014,0.0,0.09877844899892807,0.08614261448383331,0.08432375639677048
597,2016-05-19,"[0.08393517 0.09210803 0.08936391 0.08607028 0.09516311 0.09086646
 0.09443904 0.         0.08972759 0.09379441 0.         0.09830432
 0.08622763]",1.015895301121994,0.985819924651468,0.007448510667562728,0.09210803359746933,0.08936391025781631,0.08607028424739838,0.09516311436891556,0.09086646139621735,0.09443904459476471,0.0,0.08972758799791336,0.09379441291093826,0.0,0.09830431640148163,0.08622763305902481,0.08393517136573792
598,2016-05-20,"[0.07703203 0.08494594 0.08248197 0.07950143 0.08791064 0.08503323
 0.08628181 0.         0.08236338 0.08805479 0.07642267 0.09065066
 0.07932141]",1.0035957133037727,0.9753023795564275,0.14754337269824244,0.08494593948125839,0.08248196542263031,0.0795014277100563,0.08791064471006393,0.08503323048353195,0.08628181368112564,0.0,0.08236338198184967,0.08805479109287262,0.07642266899347305,0.09065066277980804,0.07932141423225403,0.07703202962875366
599,2016-05-23,"[0.07706988 0.08508618 0.0824099  0.07934099 0.08795945 0.08534519
 0.08617523 0.         0.08242043 0.08795306 0.07635691 0.09042804
 0.07945479]",1.003399469811134,0.9761386843414902,0.009074051363550122,0.08508618175983429,0.08240989595651627,0.07934099435806274,0.08795944601297379,0.08534519374370575,0.08617522567510605,0.0,0.08242043107748032,0.08795306086540222,0.0763569101691246,0.09042803943157196,0.07945478707551956,0.07706987857818604
600,2016-05-24,"[0.07701559 0.08505762 0.08241295 0.0793328  0.08794829 0.08533492
 0.08621328 0.         0.08243085 0.08801299 0.07632204 0.09053429
 0.07938437]",1.0088124925296569,0.9816285582088874,0.0059742119169860506,0.08505761623382568,0.082412950694561,0.07933279871940613,0.0879482850432396,0.08533491939306259,0.08621327579021454,0.0,0.08243084698915482,0.08801298588514328,0.076322041451931,0.09053429216146469,0.07938437163829803,0.07701558619737625
601,2016-05-25,"[0.07693326 0.08506166 0.08244927 0.07933277 0.08798566 0.08537135
 0.08617844 0.         0.0824305  0.08801094 0.07634898 0.09048494
 0.0794122 ]",1.0166738802324375,0.9877852880399755,0.005595208487495471,0.08506166189908981,0.08244927227497101,0.07933276891708374,0.08798566460609436,0.08537135273218155,0.08617843687534332,0.0,0.08243050426244736,0.08801093697547913,0.07634898275136948,0.09048493951559067,0.07941219955682755,0.07693325728178024
602,2016-05-26,"[0.0768736  0.08503685 0.08246682 0.07933085 0.08798206 0.08535846
 0.08617605 0.         0.08244625 0.08806986 0.07633683 0.09056479
 0.07935759]",1.0297739152571113,1.000614144717472,0.008490547880476713,0.08503685146570206,0.08246681839227676,0.07933085411787033,0.08798205852508545,0.08535846322774887,0.08617605268955231,0.0,0.08244624733924866,0.0880698636174202,0.0763368308544159,0.0905647948384285,0.07935759425163269,0.07687360048294067
603,2016-05-27,"[0.07718689 0.0849921  0.08247385 0.07932764 0.08776169 0.0852515
 0.0862315  0.         0.08261842 0.08797944 0.07624094 0.09056742
 0.07936864]",1.0392341030848111,1.007790377115392,0.005035394942333497,0.08499209582805634,0.08247385174036026,0.07932763546705246,0.08776168525218964,0.08525149524211884,0.08623149991035461,0.0,0.08261841535568237,0.08797944337129593,0.07624094188213348,0.09056742489337921,0.07936863601207733,0.07718688994646072
604,2016-05-31,"[0.07719308 0.08499332 0.08248651 0.07933581 0.08775658 0.08524692
 0.08621953 0.         0.08266269 0.087926   0.07625091 0.09052459
 0.0794041 ]",1.0384339267927278,1.0075759464559682,0.010281603906507206,0.08499331772327423,0.08248651027679443,0.07933580875396729,0.08775658160448074,0.08524692058563232,0.08621952682733536,0.0,0.0826626867055893,0.0879260003566742,0.07625091075897217,0.0905245915055275,0.07940410077571869,0.07719308137893677
605,2016-06-01,"[0.07711611 0.08498987 0.08249912 0.07932403 0.08781243 0.08526441
 0.08621124 0.         0.08262723 0.08793204 0.07628404 0.09052496
 0.07941452]",1.039660308225396,1.010076620168362,0.004643681253275924,0.08498986810445786,0.08249912410974503,0.07932402938604355,0.08781243115663528,0.0852644145488739,0.08621124178171158,0.0,0.08262722939252853,0.0879320353269577,0.07628404349088669,0.09052496403455734,0.07941452413797379,0.07711610943078995
606,2016-06-02,"[0.07721816 0.08495962 0.08249877 0.0793086  0.08773617 0.08522075
 0.08624212 0.         0.08266533 0.0879164  0.07626376 0.09057653
 0.07939379]",1.0368322422636935,1.0078049133612887,0.0033069165337267564,0.08495961874723434,0.08249876648187637,0.07930859923362732,0.08773616701364517,0.08522075414657593,0.08624211698770523,0.0,0.0826653316617012,0.08791639655828476,0.07626376301050186,0.09057652950286865,0.07939378917217255,0.07721816003322601
607,2016-06-03,"[0.07714459 0.0849467  0.08250767 0.07928882 0.08778332 0.08535422
 0.08617159 0.         0.08266868 0.08796395 0.0762943  0.09047765
 0.07939848]",1.0367198448678512,1.0079909676180963,0.006232878201270182,0.08494669944047928,0.0825076699256897,0.07928881794214249,0.0877833217382431,0.08535422384738922,0.08617158979177475,0.0,0.08266868442296982,0.08796395361423492,0.07629430294036865,0.09047764539718628,0.07939847558736801,0.07714459300041199
608,2016-06-06,"[0.07704785 0.08495151 0.08251376 0.07930917 0.08782852 0.08534029
 0.08615959 0.         0.08258972 0.08803685 0.07632196 0.09053602
 0.07936478]",1.0427547185650965,1.0142791715216197,0.007212817022247036,0.0849515050649643,0.08251376450061798,0.07930917292833328,0.08782851696014404,0.08534029126167297,0.0861595869064331,0.0,0.08258971571922302,0.08803685009479523,0.07632195949554443,0.09053602069616318,0.07936477661132812,0.07704784721136093
609,2016-06-07,"[0.07710803 0.08497118 0.08249897 0.07932466 0.08779839 0.08536869
 0.08614728 0.         0.08262359 0.08799671 0.07630913 0.09045965
 0.07939374]",1.0409306198510617,1.012520892322227,0.006169442875482842,0.08497118204832077,0.08249896764755249,0.07932466268539429,0.08779838681221008,0.08536868542432785,0.08614727854728699,0.0,0.08262359350919724,0.0879967138171196,0.07630912959575653,0.09045965224504471,0.07939374446868896,0.07710803300142288
610,2016-06-08,"[0.07711838 0.08495876 0.08245972 0.07938433 0.08775956 0.08533231
 0.0861631  0.         0.08267027 0.08804617 0.07625385 0.09052894
 0.07932463]",1.0548050928996422,1.025042316406519,0.006112822913685649,0.0849587619304657,0.0824597179889679,0.07938432693481445,0.08775956183671951,0.08533231168985367,0.08616310358047485,0.0,0.08267027139663696,0.08804617077112198,0.07625385373830795,0.0905289426445961,0.0793246328830719,0.07711838185787201
611,2016-06-09,"[0.07721471 0.08497123 0.08247283 0.07940233 0.08769087 0.08528699
 0.08615828 0.         0.0827513  0.08798288 0.07622772 0.09048203
 0.07935884]",1.058705865363602,1.0275366895300642,0.006738449343744452,0.08497123420238495,0.08247283101081848,0.07940232753753662,0.08769087493419647,0.08528698980808258,0.08615828305482864,0.0,0.08275129646062851,0.08798287808895111,0.07622772455215454,0.09048203378915787,0.07935883849859238,0.07721471041440964
612,2016-06-10,"[0.07729673 0.08494838 0.08247954 0.07937736 0.08763662 0.08530331
 0.08615047 0.         0.08279642 0.08798985 0.07620947 0.0904563
 0.07935552]",1.0534734989309003,1.0234794088717496,0.007070437553073617,0.08494838327169418,0.08247954398393631,0.07937736064195633,0.08763661980628967,0.08530331403017044,0.08615046739578247,0.0,0.08279642462730408,0.08798985183238983,0.07620947062969208,0.09045629948377609,0.07935551553964615,0.07729672640562057
613,2016-06-13,"[0.07729086 0.08498845 0.08248889 0.07938433 0.08767369 0.08535334
 0.08611452 0.         0.08281533 0.08792265 0.07622623 0.09030436
 0.07943737]",1.0475856446275125,1.0182491032463246,0.004774000987615634,0.08498845249414444,0.08248889446258545,0.07938433438539505,0.08767368644475937,0.08535334467887878,0.08611451834440231,0.0,0.08281532675027847,0.08792264759540558,0.07622622698545456,0.09030435979366302,0.07943736761808395,0.0772908627986908
614,2016-06-14,"[0.07731278 0.08499726 0.08249866 0.07935064 0.08767703 0.08536129
 0.08613884 0.         0.08275906 0.08793595 0.07621183 0.09033522
 0.07942142]",1.0353858922033394,1.0079913073752793,0.006751117526847469,0.08499725908041,0.08249866217374802,0.07935064285993576,0.08767703175544739,0.0853612944483757,0.08613883703947067,0.0,0.0827590599656105,0.08793595433235168,0.0762118250131607,0.09033522009849548,0.07942142337560654,0.07731278240680695
615,2016-06-15,"[0.07720645 0.08506564 0.08253847 0.07935953 0.08779041 0.08545847
 0.08603918 0.         0.08273601 0.0878475  0.07628652 0.09010927
 0.07956254]",1.0248234374836462,0.9975360688103202,0.008623545834532594,0.08506564050912857,0.08253847062587738,0.07935953140258789,0.08779040724039078,0.08545847237110138,0.08603917807340622,0.0,0.08273600786924362,0.087847501039505,0.07628652453422546,0.09010927379131317,0.07956253737211227,0.07720644772052765
616,2016-06-16,"[0.07730438 0.08500658 0.08250101 0.07933842 0.08770928 0.08540354
 0.08611802 0.         0.08270777 0.08793779 0.07623626 0.09028921
 0.07944778]",1.0309844903736534,1.0046648579241828,0.004726497954047969,0.08500657975673676,0.08250100910663605,0.07933841645717621,0.08770927786827087,0.08540353924036026,0.08611802011728287,0.0,0.08270777016878128,0.08793778717517853,0.07623625546693802,0.09028921276330948,0.07944777607917786,0.07730437815189362
617,2016-06-17,"[0.07733554 0.08503555 0.08250143 0.07934386 0.08770581 0.08541241
 0.08610754 0.         0.08273883 0.08787787 0.07623807 0.09021014
 0.07949294]",1.020833541945911,0.9939163288723203,0.005900093071312704,0.0850355476140976,0.08250142633914948,0.07934386283159256,0.0877058133482933,0.0854124128818512,0.08610754460096359,0.0,0.08273883163928986,0.08787786960601807,0.07623807340860367,0.09021013975143433,0.07949294149875641,0.07733553647994995
618,2016-06-20,"[0.07737125 0.08506342 0.08251651 0.07930923 0.08772636 0.0854817
 0.08606666 0.         0.08276942 0.08781455 0.07625081 0.09006151
 0.07956858]",1.0262580579031815,0.9989625301841882,0.0049991027550804965,0.08506342023611069,0.08251650631427765,0.07930923253297806,0.08772636204957962,0.08548170328140259,0.08606665581464767,0.0,0.08276941627264023,0.08781454712152481,0.07625081390142441,0.09006150811910629,0.07956857979297638,0.07737124711275101
619,2016-06-21,"[0.07730798 0.08515193 0.08250874 0.0793688  0.0878149  0.08562361
 0.08593022 0.         0.0828574  0.08763186 0.07635993 0.08966619
 0.07977849]",1.0418990276007467,1.0114912527568685,0.006023754536834048,0.08515193313360214,0.08250873535871506,0.07936879992485046,0.08781489729881287,0.0856236144900322,0.0859302207827568,0.0,0.0828574001789093,0.08763185888528824,0.07635992765426636,0.08966618776321411,0.07977848500013351,0.07730797678232193
620,2016-06-22,"[0.07712897 0.08519039 0.08250938 0.07937454 0.08794367 0.08572175
 0.08586325 0.         0.08281424 0.08764813 0.07642498 0.08956018
 0.07982051]",1.0415477813834355,1.0118035219883796,0.009912496292605398,0.08519038558006287,0.08250938355922699,0.07937454432249069,0.0879436656832695,0.08572174608707428,0.08586325496435165,0.0,0.08281423896551132,0.08764813095331192,0.0764249786734581,0.08956018090248108,0.07982050627470016,0.07712896913290024
621,2016-06-23,"[0.07716234 0.08517165 0.08250286 0.07937378 0.08792847 0.08567536
 0.08590552 0.         0.08280062 0.08763772 0.0764107  0.08962548
 0.07980549]",1.036944824351935,1.0082632266809803,0.005296377737253997,0.0851716548204422,0.08250286430120468,0.0793737843632698,0.08792847394943237,0.08567535877227783,0.085905522108078,0.0,0.08280061930418015,0.08763771504163742,0.0764106959104538,0.08962547779083252,0.07980548590421677,0.07716234028339386
622,2016-06-24,"[0.07724101 0.08512827 0.08252968 0.0793301  0.0878829  0.08565619
 0.0859006  0.         0.08281402 0.08764438 0.07641878 0.0896635
 0.07979056]",1.050906757775111,1.021373171625257,0.003453346157513424,0.08512827008962631,0.08252967894077301,0.07933010160923004,0.08788289874792099,0.08565618842840195,0.08590059727430344,0.0,0.08281402289867401,0.08764437586069107,0.07641877979040146,0.08966349810361862,0.07979056239128113,0.07724101096391678
623,2016-06-27,"[0.07731578 0.08507589 0.08253605 0.07925577 0.08784712 0.08566843
 0.0859082  0.         0.08279204 0.08769308 0.07644214 0.08969902
 0.0797665 ]",1.0206433909534844,0.9905360958799113,0.007536686095348628,0.08507588505744934,0.08253604918718338,0.07925577461719513,0.08784712105989456,0.08566842973232269,0.0859082043170929,0.0,0.08279203623533249,0.08769308030605316,0.07644213736057281,0.08969902247190475,0.07976649701595306,0.0773157849907875
624,2016-06-28,"[0.07722989 0.08518345 0.08257902 0.0792872  0.08797781 0.08576144
 0.08585304 0.         0.0827829  0.08747097 0.07649896 0.08939765
 0.07997768]",0.9899612876862627,0.9648167547247203,0.011475213734006343,0.08518344908952713,0.08257902413606644,0.07928720116615295,0.0879778116941452,0.08576144278049469,0.08585304021835327,0.0,0.08278290182352066,0.08747097104787827,0.07649895548820496,0.08939765393733978,0.07997768372297287,0.07722988724708557
625,2016-06-29,"[0.0773348  0.08514838 0.08252701 0.07919115 0.08795751 0.08579212
 0.08595957 0.         0.08263116 0.08758914 0.07644165 0.08956346
 0.07986407]",0.98233462476112,0.9607166183687076,0.014501747838107645,0.08514837920665741,0.08252701163291931,0.07919114828109741,0.08795750886201859,0.08579211682081223,0.08595956861972809,0.0,0.08263116329908371,0.08758913725614548,0.07644164562225342,0.08956345915794373,0.07986406981945038,0.07733479887247086
626,2016-06-30,"[0.07264209 0.07897225 0.07609449 0.0732554  0.08144383 0.08072443
 0.07894664 0.07085085 0.07557493 0.08231498 0.07240225 0.08275212
 0.07402571]",0.9991078727701612,0.9778584493449661,0.13399912664359617,0.07897225022315979,0.07609448581933975,0.07325539737939835,0.08144383132457733,0.08072443306446075,0.07894664257764816,0.07085084915161133,0.07557493448257446,0.08231497555971146,0.07240225374698639,0.08275211602449417,0.0740257054567337,0.07264208793640137
627,2016-07-01,"[0.07207739 0.0789692  0.07632254 0.07334803 0.08158046 0.08063988
 0.07910513 0.07070498 0.07555965 0.08241172 0.07225654 0.08307465
 0.07394982]",1.0058920418335238,0.9854011543966397,0.00797852262723319,0.07896920293569565,0.076322540640831,0.0733480304479599,0.08158046007156372,0.08063987642526627,0.07910513132810593,0.07070498168468475,0.07555965334177017,0.08241172134876251,0.07225654274225235,0.083074651658535,0.07394982129335403,0.07207738608121872
628,2016-07-05,"[0.07203665 0.07894477 0.07632533 0.07330838 0.08162068 0.08075079
 0.07906271 0.07064448 0.07553356 0.08249737 0.07229434 0.08303846
 0.07394249]",1.0209457229563716,1.0007863326940458,0.005887921620320219,0.07894477248191833,0.07632532715797424,0.07330837845802307,0.08162067830562592,0.08075079321861267,0.07906270772218704,0.07064447551965714,0.07553356140851974,0.08249736577272415,0.07229433953762054,0.08303846418857574,0.07394248992204666,0.07203665375709534
629,2016-07-06,"[0.07213458 0.07892454 0.07631923 0.07331545 0.08153819 0.08069462
 0.07910223 0.07061809 0.07559294 0.08249947 0.07224555 0.08311776
 0.07389732]",1.0155520485241694,0.9960237140804228,0.006562707165686979,0.07892454415559769,0.07631922513246536,0.07331544905900955,0.08153819292783737,0.08069462329149246,0.07910223305225372,0.07061809301376343,0.07559293508529663,0.08249947428703308,0.07224554568529129,0.0831177607178688,0.07389732450246811,0.0721345841884613
630,2016-07-07,"[0.07212932 0.07890137 0.07632728 0.07327885 0.08155107 0.08069834
 0.07914489 0.07059015 0.07553455 0.0825544  0.07222533 0.08320556
 0.07385888]",1.0057316686716173,0.9879907609998163,0.006507205491145796,0.07890136539936066,0.07632727921009064,0.07327885180711746,0.08155106753110886,0.08069834113121033,0.07914488762617111,0.07059015333652496,0.07553455233573914,0.0825543999671936,0.07222533226013184,0.08320555835962296,0.07385887950658798,0.07212931662797928
631,2016-07-08,"[0.07841331 0.08448146 0.08211146 0.07844564 0.08719948 0.08695889
 0.08525869 0.         0.08140421 0.08918719 0.07750349 0.08991459
 0.07912156]",1.032451984274662,1.0108333079081646,0.1388935373522919,0.08448145538568497,0.08211145550012589,0.07844564318656921,0.08719947934150696,0.08695889264345169,0.08525868505239487,0.0,0.08140420913696289,0.08918718993663788,0.0775034949183464,0.08991459012031555,0.07912155985832214,0.07841330766677856
632,2016-07-11,"[0.07290074 0.07879268 0.07615404 0.07310566 0.08127234 0.08073083
 0.07902837 0.07053651 0.0757409  0.08250864 0.07231729 0.08304928
 0.07386274]",1.0369068003065904,1.0148760735875344,0.14205705748139622,0.07879267632961273,0.07615403831005096,0.07310565561056137,0.08127234131097794,0.08073082566261292,0.07902836799621582,0.07053650915622711,0.07574089616537094,0.0825086385011673,0.07231729477643967,0.08304928243160248,0.07386273890733719,0.07290074229240417
633,2016-07-12,"[0.07225678 0.07880951 0.07635646 0.07318834 0.08146512 0.08075807
 0.07913756 0.07042895 0.07561415 0.08265062 0.07224439 0.08329163
 0.07379842]",1.0526987167980717,1.0306216191258717,0.014852455280958705,0.07880951464176178,0.07635645568370819,0.07318834215402603,0.08146511763334274,0.08075807243585587,0.07913756370544434,0.07042894512414932,0.07561415433883667,0.08265062421560287,0.07224439084529877,0.08329162746667862,0.07379841804504395,0.07225678116083145
634,2016-07-13,"[0.0721947  0.07882463 0.07638159 0.07319418 0.08149243 0.08075148
 0.07912137 0.07040761 0.07564004 0.08264117 0.07225284 0.08328459
 0.07381336]",1.0638919192126937,1.0408132396531002,0.007350925206925277,0.07882463186979294,0.07638159394264221,0.07319417595863342,0.08149243146181107,0.08075147867202759,0.07912136614322662,0.07040761411190033,0.07564003765583038,0.08264116942882538,0.07225283980369568,0.08328459411859512,0.07381336390972137,0.07219469547271729
635,2016-07-14,"[0.07800758 0.08461177 0.08216392 0.07863113 0.08739184 0.08685025
 0.08517398 0.         0.0814606  0.08906533 0.07760693 0.08981528
 0.0792214 ]",1.0760183109445656,1.051703666179485,0.14157211716048862,0.08461177349090576,0.08216392248868942,0.07863112539052963,0.08739183843135834,0.08685024827718735,0.08517397940158844,0.0,0.08146060258150101,0.08906532824039459,0.0776069313287735,0.08981528133153915,0.07922139763832092,0.07800757884979248
636,2016-07-15,"[0.07294376 0.07869778 0.07619784 0.07308269 0.08118199 0.08067872
 0.0790908  0.07034886 0.07577743 0.08270221 0.07225534 0.08333103
 0.07371157]",1.0756175461322632,1.050995008346732,0.14689270396920806,0.07869777828454971,0.07619784027338028,0.07308268547058105,0.08118198812007904,0.08067871630191803,0.07909079641103745,0.07034885883331299,0.07577743381261826,0.08270221203565598,0.07225534319877625,0.08333102613687515,0.0737115740776062,0.07294376194477081
637,2016-07-18,"[0.07242378 0.07870784 0.07641674 0.07320454 0.08126012 0.08053774
 0.079264   0.07028015 0.07573649 0.08274098 0.07212608 0.08364985
 0.07365164]",1.0790259518732457,1.0546387225141363,0.0070952734855344885,0.07870784401893616,0.0764167383313179,0.07320453971624374,0.08126012235879898,0.08053774386644363,0.07926400005817413,0.07028014957904816,0.07573649287223816,0.08274097740650177,0.07212608307600021,0.08364985138177872,0.07365164160728455,0.0724237784743309
638,2016-07-19,"[0.07793257 0.08464397 0.08219082 0.0787022  0.08739555 0.0867421
 0.08520439 0.         0.08148613 0.08898944 0.07761    0.08985227
 0.07925056]",1.0722471121269381,1.0472246068637134,0.14698660951932788,0.08464396744966507,0.08219081908464432,0.07870219647884369,0.0873955488204956,0.086742103099823,0.08520438522100449,0.0,0.08148612827062607,0.08898943662643433,0.07761000096797943,0.08985227346420288,0.07925055921077728,0.07793257385492325
639,2016-07-20,"[0.07305305 0.07867063 0.07623047 0.07305796 0.08109915 0.08060514
 0.07910282 0.07036187 0.075798   0.08264329 0.07228129 0.0833457
 0.07375063]",1.069263451046177,1.0447559642730597,0.1451325666176114,0.07867062836885452,0.0762304738163948,0.07305795699357986,0.08109915256500244,0.08060514181852341,0.07910282164812088,0.07036187499761581,0.07579799741506577,0.0826432928442955,0.07228128612041473,0.08334570378065109,0.07375063002109528,0.07305304706096649
640,2016-07-21,"[0.07786504 0.08468123 0.08223891 0.07862905 0.08745924 0.08683133
 0.08516363 0.         0.08141845 0.08907099 0.07758856 0.08981615
 0.07923743]",1.0722522831273693,1.049150957605382,0.14587486719006137,0.08468122780323029,0.08223891258239746,0.07862904667854309,0.08745924383401871,0.08683133125305176,0.08516363054513931,0.0,0.08141844719648361,0.08907099068164825,0.07758855819702148,0.089816153049469,0.0792374312877655,0.07786504179239273
641,2016-07-22,"[0.07849953 0.08465507 0.08204771 0.07852088 0.08731646 0.0868461
 0.08499124 0.         0.08150522 0.08897063 0.0777771  0.08952594
 0.0793441 ]",1.0720525197457633,1.04760923513862,0.009313378792412643,0.08465506881475449,0.0820477083325386,0.07852087914943695,0.08731646090745926,0.08684609830379486,0.08499123901128769,0.0,0.08150521665811539,0.08897063136100769,0.07777710258960724,0.08952593803405762,0.07934410125017166,0.07849952578544617
642,2016-07-25,"[0.07899576 0.08460183 0.08195157 0.07853367 0.08704401 0.08682803
 0.08508112 0.         0.08184525 0.08884206 0.07751236 0.08950763
 0.07925673]",1.0701802396531528,1.0464711506610804,0.016283114306881848,0.08460182696580887,0.0819515734910965,0.07853367179632187,0.08704400807619095,0.08682803064584732,0.08508111536502838,0.0,0.0818452462553978,0.08884206414222717,0.07751236110925674,0.08950763195753098,0.07925672829151154,0.07899576425552368
643,2016-07-26,"[0.07895745 0.08461484 0.08196151 0.07856096 0.08706003 0.08683012
 0.08505858 0.         0.08185416 0.08880456 0.07754633 0.08945654
 0.07929491]",1.0672889639223622,1.0441948088164406,0.010273178231158009,0.0846148356795311,0.0819615051150322,0.0785609558224678,0.08706002682447433,0.08683012425899506,0.08505858480930328,0.0,0.08185416460037231,0.08880455791950226,0.07754632830619812,0.08945653587579727,0.07929490506649017,0.0789574459195137
644,2016-07-27,"[0.07335398 0.07871    0.07624345 0.07306156 0.08097208 0.08066191
 0.07904629 0.07032921 0.07605345 0.08247943 0.07216834 0.0831122
 0.07380814]",1.0740637336834133,1.0508709938634047,0.14391449600495998,0.07871000468730927,0.07624344527721405,0.07306155562400818,0.08097207546234131,0.08066190779209137,0.07904629409313202,0.0703292116522789,0.0760534480214119,0.08247943222522736,0.07216834276914597,0.0831122025847435,0.07380814105272293,0.07335397601127625
