,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
805,2017-03-17,"[0.         0.         0.         0.         0.15630274 0.15439335
 0.         0.1911476  0.         0.         0.28492853 0.
 0.21322782]",1.4549006321113178,1.6764946280144712,0.01993221102950323,0.0,0.0,0.0,0.15630273520946503,0.15439334511756897,0.0,0.1911475956439972,0.0,0.0,0.2849285304546356,0.0,0.21322782337665558,0.0
806,2017-03-20,"[0.         0.         0.         0.         0.15594396 0.15552394
 0.         0.19213454 0.         0.         0.28436667 0.
 0.21203084]",1.443591740231599,1.6461198745476162,0.039818699757414276,0.0,0.0,0.0,0.15594395995140076,0.15552394092082977,0.0,0.1921345442533493,0.0,0.0,0.2843666672706604,0.0,0.21203084290027618,0.0
807,2017-03-21,"[0.         0.         0.         0.         0.15591787 0.15634686
 0.         0.1928416  0.         0.         0.28386766 0.
 0.21102603]",1.4603823150468904,1.6394543753271458,0.018054956111509878,0.0,0.0,0.0,0.15591786801815033,0.15634685754776,0.0,0.19284160435199738,0.0,0.0,0.28386765718460083,0.0,0.21102602779865265,0.0
808,2017-03-22,"[0.         0.         0.         0.         0.15598021 0.15672578
 0.         0.19345725 0.         0.         0.28354973 0.
 0.21028702]",1.4815102365905912,1.6399110263966594,0.032599837626178844,0.0,0.0,0.0,0.1559802144765854,0.15672577917575836,0.0,0.1934572458267212,0.0,0.0,0.2835497260093689,0.0,0.21028701961040497,0.0
809,2017-03-23,"[0.         0.         0.         0.         0.15570153 0.15614368
 0.         0.19406754 0.         0.         0.2836449  0.
 0.21044232]",1.3932983282943057,1.560619574767689,0.028112519842252735,0.0,0.0,0.0,0.15570153295993805,0.1561436802148819,0.0,0.19406753778457642,0.0,0.0,0.2836449146270752,0.0,0.21044231951236725,0.0
810,2017-03-24,"[0.         0.         0.         0.         0.15511467 0.1554208
 0.         0.1944611  0.         0.         0.28423533 0.
 0.21076815]",1.4255408895041148,1.546696557587049,0.048144850832829926,0.0,0.0,0.0,0.15511466562747955,0.15542079508304596,0.0,0.19446110725402832,0.0,0.0,0.2842353284358978,0.0,0.21076814830303192,0.0
811,2017-03-27,"[0.         0.         0.         0.         0.15415967 0.15560533
 0.         0.19386177 0.         0.         0.2847581  0.
 0.21161515]",1.458542047446439,1.57151388582189,0.025034616898336495,0.0,0.0,0.0,0.15415966510772705,0.15560533106327057,0.0,0.19386176764965057,0.0,0.0,0.2847580909729004,0.0,0.21161514520645142,0.0
812,2017-03-28,"[0.         0.         0.         0.         0.15432285 0.15545447
 0.         0.19415542 0.         0.         0.28472522 0.
 0.21134208]",1.426196394356091,1.5556255502619492,0.02351649380987134,0.0,0.0,0.0,0.15432284772396088,0.15545447170734406,0.0,0.19415542483329773,0.0,0.0,0.28472521901130676,0.0,0.21134208142757416,0.0
813,2017-03-29,"[0.         0.         0.         0.         0.18525055 0.
 0.         0.2046282  0.         0.         0.33914337 0.
 0.27097788]",1.450651270383142,1.560234144748267,0.44483543564203765,0.0,0.0,0.0,0.18525055050849915,0.0,0.0,0.20462819933891296,0.0,0.0,0.3391433656215668,0.0,0.2709778845310211,0.0
814,2017-03-30,"[0.         0.         0.         0.         0.18502316 0.
 0.         0.20474486 0.         0.         0.33911943 0.
 0.27111256]",1.4339590894227878,1.5584671784825332,0.01570597522535501,0.0,0.0,0.0,0.18502315878868103,0.0,0.0,0.2047448605298996,0.0,0.0,0.33911943435668945,0.0,0.2711125612258911,0.0
815,2017-03-31,"[0.         0.         0.         0.         0.18502367 0.
 0.         0.2047485  0.         0.         0.33922064 0.
 0.27100715]",1.4222098493875936,1.5653350445077527,0.02110051638148906,0.0,0.0,0.0,0.18502366542816162,0.0,0.0,0.2047484964132309,0.0,0.0,0.33922064304351807,0.0,0.27100715041160583,0.0
816,2017-04-03,"[0.         0.         0.         0.         0.18475513 0.
 0.         0.20460522 0.         0.         0.339271   0.
 0.27136862]",1.4196978563582887,1.5578546743344135,0.01705869796198108,0.0,0.0,0.0,0.1847551316022873,0.0,0.0,0.20460522174835205,0.0,0.0,0.33927100896835327,0.0,0.2713686227798462,0.0
817,2017-04-04,"[0.         0.         0.15379262 0.         0.         0.
 0.         0.16748437 0.1496329  0.         0.29055294 0.
 0.23853718]",1.444070199793263,1.5833465469459587,0.8615451013313739,0.0,0.1537926197052002,0.0,0.0,0.0,0.0,0.1674843728542328,0.14963290095329285,0.0,0.29055294394493103,0.0,0.23853717744350433,0.0
818,2017-04-05,"[0.         0.         0.18983832 0.         0.         0.
 0.         0.19907008 0.         0.         0.33567694 0.
 0.27541465]",1.4088382758731135,1.5577582494491047,0.43009611656523766,0.0,0.18983832001686096,0.0,0.0,0.0,0.0,0.19907008111476898,0.0,0.0,0.3356769382953644,0.0,0.2754146456718445,0.0
819,2017-04-06,"[0.         0.         0.19216722 0.         0.         0.
 0.         0.19860448 0.         0.         0.33473757 0.
 0.27449077]",1.4071620909633507,1.5604548021651474,0.01773767246998453,0.0,0.1921672224998474,0.0,0.0,0.0,0.0,0.19860447943210602,0.0,0.0,0.3347375690937042,0.0,0.2744907736778259,0.0
820,2017-04-07,"[0.         0.         0.19180137 0.         0.         0.
 0.         0.19882691 0.         0.         0.33474785 0.
 0.27462387]",1.3629666719296147,1.5178662121037334,0.011208498653982378,0.0,0.19180136919021606,0.0,0.0,0.0,0.0,0.19882690906524658,0.0,0.0,0.334747850894928,0.0,0.2746238708496094,0.0
821,2017-04-10,"[0.         0.         0.19310515 0.         0.         0.
 0.         0.1991112  0.         0.         0.33446488 0.
 0.27331883]",1.3491519770174243,1.5095864591876542,0.05136331098428247,0.0,0.19310514628887177,0.0,0.0,0.0,0.0,0.1991111934185028,0.0,0.0,0.3344648778438568,0.0,0.2733188271522522,0.0
822,2017-04-11,"[0.         0.         0.16450846 0.         0.         0.
 0.         0.16925985 0.         0.1485442  0.2849728  0.
 0.23271474]",1.3413093918245622,1.5129156317090398,0.4008173613662473,0.0,0.16450846195220947,0.0,0.0,0.0,0.0,0.16925984621047974,0.0,0.14854420721530914,0.28497278690338135,0.0,0.23271474242210388,0.0
823,2017-04-12,"[0.         0.         0.16228114 0.         0.         0.
 0.         0.16923058 0.14884967 0.         0.2856575  0.
 0.23398115]",1.3254635228363887,1.501533521906212,0.4149264005414142,0.0,0.16228114068508148,0.0,0.0,0.0,0.0,0.16923058032989502,0.14884966611862183,0.0,0.28565749526023865,0.0,0.2339811474084854,0.0
824,2017-04-13,"[0.         0.         0.16297086 0.         0.         0.
 0.         0.17003079 0.14864326 0.         0.2850827  0.
 0.2332724 ]",1.3308507483711547,1.6009030143695733,0.010617646198458742,0.0,0.16297085583209991,0.0,0.0,0.0,0.0,0.17003078758716583,0.14864325523376465,0.0,0.28508269786834717,0.0,0.23327240347862244,0.0
825,2017-04-17,"[0.         0.         0.1419529  0.         0.         0.
 0.         0.14812067 0.12977538 0.12935907 0.24806783 0.
 0.20272414]",1.3071116077639204,1.586479897211496,0.3443152407151502,0.0,0.14195290207862854,0.0,0.0,0.0,0.0,0.1481206715106964,0.12977537512779236,0.12935906648635864,0.24806782603263855,0.0,0.2027241438627243,0.0
826,2017-04-18,"[0.         0.         0.14120433 0.         0.         0.
 0.         0.14777423 0.13030802 0.1287746  0.24875617 0.
 0.20318267]",1.3103799301613055,1.6025126859603926,0.026602380147908753,0.0,0.1412043273448944,0.0,0.0,0.0,0.0,0.14777423441410065,0.13030801713466644,0.12877459824085236,0.24875617027282715,0.0,0.2031826674938202,0.0
827,2017-04-19,"[0.         0.         0.14151461 0.         0.         0.
 0.         0.14771594 0.12995951 0.12871891 0.24884711 0.
 0.20324391]",1.32139187548577,1.6066603340126668,0.011890103699625926,0.0,0.1415146142244339,0.0,0.0,0.0,0.0,0.14771594107151031,0.12995950877666473,0.12871891260147095,0.2488471120595932,0.0,0.2032439112663269,0.0
828,2017-04-20,"[0.         0.         0.16244383 0.         0.         0.
 0.         0.16930802 0.1491653  0.         0.28561702 0.
 0.23346585]",1.3239924708285913,1.603530694926254,0.33999016848557334,0.0,0.1624438315629959,0.0,0.0,0.0,0.0,0.16930802166461945,0.1491653025150299,0.0,0.28561702370643616,0.0,0.23346585035324097,0.0
829,2017-04-21,"[0.         0.         0.1430906  0.         0.         0.
 0.         0.14761028 0.12916204 0.12919918 0.24826354 0.
 0.20267436]",1.3284747886859205,1.6042929849231375,0.3421174752413311,0.0,0.1430906057357788,0.0,0.0,0.0,0.0,0.14761027693748474,0.1291620433330536,0.12919917702674866,0.24826353788375854,0.0,0.20267435908317566,0.0
830,2017-04-24,"[0.         0.         0.16229944 0.         0.         0.
 0.         0.16902518 0.14908583 0.         0.28568578 0.
 0.23390374]",1.3321387477614735,1.618528749663069,0.3430365702390462,0.0,0.16229943931102753,0.0,0.0,0.0,0.0,0.16902518272399902,0.14908583462238312,0.0,0.28568577766418457,0.0,0.23390373587608337,0.0
831,2017-04-25,"[0.         0.         0.16316772 0.         0.         0.
 0.         0.16919406 0.1489358  0.         0.28487265 0.
 0.2338298 ]",1.3296601778970536,1.6274339284221502,0.012971643176245613,0.0,0.16316771507263184,0.0,0.0,0.0,0.0,0.1691940575838089,0.14893579483032227,0.0,0.2848726511001587,0.0,0.2338297963142395,0.0
832,2017-04-26,"[0.         0.         0.19323072 0.         0.         0.
 0.         0.19769855 0.         0.         0.3341251  0.
 0.27494565]",1.331489062995149,1.6334374113334684,0.40195817805487605,0.0,0.19323071837425232,0.0,0.0,0.0,0.0,0.19769854843616486,0.0,0.0,0.3341251015663147,0.0,0.2749456465244293,0.0
833,2017-04-27,"[0.         0.         0.16749083 0.         0.         0.
 0.         0.16685024 0.         0.1487074  0.28385535 0.
 0.23309617]",1.3293070940422542,1.6468928861171206,0.39600458581671033,0.0,0.16749082505702972,0.0,0.0,0.0,0.0,0.1668502390384674,0.0,0.14870740473270416,0.2838553488254547,0.0,0.2330961674451828,0.0
834,2017-04-28,"[0.         0.         0.19667055 0.         0.         0.
 0.         0.19621214 0.         0.         0.33373183 0.
 0.2733855 ]",1.3572604823227619,1.683707704171321,0.3960045857830189,0.0,0.1966705471277237,0.0,0.0,0.0,0.0,0.19621214270591736,0.0,0.0,0.33373183012008667,0.0,0.27338549494743347,0.0
835,2017-05-01,"[0.         0.         0.1983698  0.         0.         0.
 0.         0.1959931  0.         0.         0.33269233 0.
 0.27294472]",1.3582551846167263,1.674647199925952,0.040846619900031224,0.0,0.1983698010444641,0.0,0.0,0.0,0.0,0.1959930956363678,0.0,0.0,0.33269232511520386,0.0,0.27294471859931946,0.0
836,2017-05-02,"[0.         0.         0.1989913  0.         0.         0.
 0.         0.19650263 0.         0.         0.33258477 0.
 0.2719213 ]",1.350090956995523,1.6644334949822526,0.01454265345371659,0.0,0.1989912986755371,0.0,0.0,0.0,0.0,0.19650262594223022,0.0,0.0,0.33258476853370667,0.0,0.271921306848526,0.0
837,2017-05-03,"[0.         0.         0.19897383 0.         0.         0.
 0.         0.19671507 0.         0.         0.33255702 0.
 0.27175406]",1.39045098169203,1.6899373259386425,0.012966083695599111,0.0,0.19897383451461792,0.0,0.0,0.0,0.0,0.1967150717973709,0.0,0.0,0.3325570225715637,0.0,0.27175405621528625,0.0
838,2017-05-04,"[0.         0.         0.1983962  0.         0.         0.
 0.         0.1971066  0.         0.         0.33251694 0.
 0.27198026]",1.3706354817166087,1.669297206798483,0.03624694023663945,0.0,0.1983962059020996,0.0,0.0,0.0,0.0,0.19710659980773926,0.0,0.0,0.33251693844795227,0.0,0.27198025584220886,0.0
839,2017-05-05,"[0.         0.         0.16971818 0.         0.         0.
 0.         0.16754007 0.         0.14984229 0.28225243 0.
 0.23064701]",1.3626823638748011,1.6713541107970296,0.41075834477089646,0.0,0.1697181761264801,0.0,0.0,0.0,0.0,0.1675400733947754,0.0,0.1498422920703888,0.2822524309158325,0.0,0.230647012591362,0.0
840,2017-05-08,"[0.         0.         0.1682597  0.         0.         0.
 0.         0.16731448 0.         0.14847177 0.28392124 0.
 0.23203278]",1.330214369421348,1.6720443783217096,0.02103865991867449,0.0,0.16825969517230988,0.0,0.0,0.0,0.0,0.16731448471546173,0.0,0.14847177267074585,0.2839212417602539,0.0,0.23203277587890625,0.0
841,2017-05-09,"[0.         0.         0.16860253 0.         0.         0.
 0.         0.16721006 0.         0.14865665 0.28374398 0.
 0.23178677]",1.3221394297342042,1.6719112711967812,0.05409067080006225,0.0,0.16860252618789673,0.0,0.0,0.0,0.0,0.16721005737781525,0.0,0.14865665137767792,0.2837439775466919,0.0,0.23178677260875702,0.0
842,2017-05-10,"[0.         0.         0.14721121 0.         0.         0.
 0.         0.1450891  0.12957537 0.12923038 0.24674176 0.
 0.20215221]",1.3061805182760193,1.6559699378530317,0.34263337680296246,0.0,0.1472112089395523,0.0,0.0,0.0,0.0,0.14508910477161407,0.12957537174224854,0.12923038005828857,0.24674175679683685,0.0,0.20215220749378204,0.0
843,2017-05-11,"[0.         0.         0.16173467 0.         0.         0.
 0.         0.169305   0.1517017  0.         0.28499982 0.
 0.23225878]",1.3089779281286287,1.6555251521511316,0.3450530383931532,0.0,0.1617346704006195,0.0,0.0,0.0,0.0,0.1693049967288971,0.15170170366764069,0.0,0.284999817609787,0.0,0.23225878179073334,0.0
844,2017-05-12,"[0.         0.         0.16179612 0.         0.         0.
 0.         0.16954678 0.15083009 0.         0.28548107 0.
 0.23234592]",1.3208804711715745,1.6566843035166612,0.03464949995411636,0.0,0.16179612278938293,0.0,0.0,0.0,0.0,0.16954678297042847,0.15083009004592896,0.0,0.2854810655117035,0.0,0.23234592378139496,0.0
845,2017-05-15,"[0.10654932 0.10482957 0.10361248 0.         0.         0.
 0.         0.1262308  0.10306463 0.11113409 0.18969762 0.
 0.15488145]",1.2970792677486338,1.6407716745885526,0.7112633153366847,0.1048295721411705,0.10361248254776001,0.0,0.0,0.0,0.0,0.12623080611228943,0.1030646339058876,0.11113408952951431,0.18969762325286865,0.0,0.15488144755363464,0.10654932260513306
846,2017-05-16,"[0.11639858 0.11543125 0.         0.         0.         0.
 0.         0.13889442 0.11674985 0.12073842 0.21520156 0.
 0.17658596]",1.304376121455148,1.6638630043399563,0.2589559138952978,0.11543124914169312,0.0,0.0,0.0,0.0,0.0,0.13889442384243011,0.1167498528957367,0.1207384243607521,0.21520155668258667,0.0,0.17658595740795135,0.11639858037233353
847,2017-05-17,"[0.14172593 0.         0.         0.1412169  0.         0.
 0.         0.1686942  0.         0.15590133 0.21416634 0.
 0.17829527]",1.2991625364716668,1.6659361857644832,0.5757298233211935,0.0,0.0,0.14121690392494202,0.0,0.0,0.0,0.16869419813156128,0.0,0.15590132772922516,0.21416634321212769,0.0,0.17829526960849762,0.14172592759132385
848,2017-05-18,"[0.         0.         0.         0.16534208 0.         0.
 0.         0.19461335 0.         0.16500431 0.26692635 0.
 0.2081139 ]",1.3055197003864318,1.6655165720677745,0.1848638963813579,0.0,0.0,0.1653420776128769,0.0,0.0,0.0,0.19461335241794586,0.0,0.16500431299209595,0.2669263482093811,0.0,0.208113893866539,0.0
849,2017-05-19,"[0.         0.         0.         0.16565612 0.         0.
 0.         0.19576012 0.         0.16580126 0.26596344 0.
 0.20681907]",1.2952051107470164,1.650634758526704,0.029708333928394667,0.0,0.0,0.16565611958503723,0.0,0.0,0.0,0.195760115981102,0.0,0.1658012568950653,0.26596343517303467,0.0,0.2068190723657608,0.0
850,2017-05-22,"[0.         0.         0.         0.16556397 0.         0.
 0.         0.19525799 0.         0.16500889 0.26671934 0.
 0.2074498 ]",1.3191570770763934,1.6691736658990297,0.017083148231248017,0.0,0.0,0.16556397080421448,0.0,0.0,0.0,0.1952579915523529,0.0,0.16500888764858246,0.26671934127807617,0.0,0.2074497938156128,0.0
851,2017-05-23,"[0.         0.         0.         0.16547205 0.         0.
 0.         0.19506009 0.         0.16460493 0.2669619  0.
 0.20790103]",1.2883398291999197,1.6563897708884516,0.03934373376175738,0.0,0.0,0.16547204554080963,0.0,0.0,0.0,0.19506008923053741,0.0,0.16460493206977844,0.2669619023799896,0.0,0.2079010307788849,0.0
852,2017-05-24,"[0.         0.         0.         0.16576351 0.         0.
 0.         0.19529502 0.         0.16484337 0.26683664 0.
 0.20726146]",1.2943335743334818,1.6651822660270539,0.03319249813446396,0.0,0.0,0.1657635122537613,0.0,0.0,0.0,0.19529502093791962,0.0,0.1648433655500412,0.26683664321899414,0.0,0.20726145803928375,0.0
853,2017-05-25,"[0.         0.         0.         0.16539213 0.         0.
 0.         0.19497518 0.         0.16618243 0.26627797 0.
 0.20717226]",1.2679554379712512,1.6384014332917345,0.028004524819956297,0.0,0.0,0.16539213061332703,0.0,0.0,0.0,0.19497518241405487,0.0,0.16618242859840393,0.2662779688835144,0.0,0.20717225968837738,0.0
854,2017-05-26,"[0.         0.         0.         0.16530427 0.         0.
 0.         0.19506533 0.         0.16590017 0.26628122 0.
 0.20744906]",1.3358645029436025,1.6435747930428812,0.02235842017936447,0.0,0.0,0.1653042733669281,0.0,0.0,0.0,0.19506533443927765,0.0,0.16590017080307007,0.26628121733665466,0.0,0.2074490636587143,0.0
855,2017-05-30,"[0.         0.         0.         0.16520838 0.         0.
 0.         0.19509174 0.         0.16571859 0.2661465  0.
 0.2078348 ]",1.3453232740081664,1.6383270236562297,0.10842555434152645,0.0,0.0,0.1652083843946457,0.0,0.0,0.0,0.19509173929691315,0.0,0.16571858525276184,0.2661465108394623,0.0,0.20783479511737823,0.0
856,2017-05-31,"[0.         0.         0.         0.16521925 0.         0.
 0.         0.19514503 0.         0.1656842  0.26612297 0.
 0.20782854]",1.287741014094645,1.6117272892666998,0.040537036792657785,0.0,0.0,0.165219247341156,0.0,0.0,0.0,0.19514502584934235,0.0,0.16568419337272644,0.266122967004776,0.0,0.20782853662967682,0.0
857,2017-06-01,"[0.         0.         0.         0.1650627  0.         0.
 0.         0.19524154 0.         0.16530955 0.266249   0.
 0.20813721]",1.2559210399011491,1.59332179955994,0.059047435442771835,0.0,0.0,0.16506269574165344,0.0,0.0,0.0,0.1952415406703949,0.0,0.16530954837799072,0.26624900102615356,0.0,0.20813721418380737,0.0
858,2017-06-02,"[0.         0.         0.         0.1650756  0.         0.
 0.         0.19503444 0.         0.16489263 0.2666285  0.
 0.2083688 ]",1.2384770736421367,1.5973295257665305,0.03322955885973567,0.0,0.0,0.16507560014724731,0.0,0.0,0.0,0.1950344443321228,0.0,0.16489262878894806,0.2666285037994385,0.0,0.20836879312992096,0.0
859,2017-06-05,"[0.         0.         0.         0.16506803 0.         0.
 0.         0.19514354 0.         0.16488436 0.26660198 0.
 0.20830208]",1.2565467157308146,1.6168520663300465,0.027096559597144326,0.0,0.0,0.16506803035736084,0.0,0.0,0.0,0.19514353573322296,0.0,0.16488435864448547,0.2666019797325134,0.0,0.2083020806312561,0.0
860,2017-06-06,"[0.         0.         0.         0.1650792  0.         0.
 0.         0.1951303  0.         0.1649366  0.26659298 0.
 0.20826091]",1.3045871114471541,1.6480658742490102,0.022737267137580897,0.0,0.0,0.16507920622825623,0.0,0.0,0.0,0.19513030350208282,0.0,0.1649366021156311,0.26659297943115234,0.0,0.2082609087228775,0.0
861,2017-06-07,"[0.         0.         0.         0.16509295 0.         0.
 0.         0.19442117 0.         0.16487807 0.26715612 0.
 0.2084517 ]",1.266598742520175,1.6228692939407823,0.026773889912580902,0.0,0.0,0.16509294509887695,0.0,0.0,0.0,0.1944211721420288,0.0,0.16487807035446167,0.26715612411499023,0.0,0.20845170319080353,0.0
862,2017-06-08,"[0.         0.         0.         0.16526255 0.         0.
 0.         0.19456692 0.         0.16477293 0.2672013  0.
 0.20819631]",1.2769938370447635,1.635788734788871,0.01725261676186491,0.0,0.0,0.16526255011558533,0.0,0.0,0.0,0.19456692039966583,0.0,0.16477292776107788,0.26720130443573,0.0,0.20819631218910217,0.0
863,2017-06-09,"[0.         0.         0.         0.16537423 0.         0.
 0.         0.19460018 0.         0.16463065 0.26735556 0.
 0.20803937]",1.2852510922779579,1.6248473601401316,0.012469481456910946,0.0,0.0,0.16537423431873322,0.0,0.0,0.0,0.1946001797914505,0.0,0.16463065147399902,0.2673555612564087,0.0,0.20803937315940857,0.0
864,2017-06-12,"[0.         0.         0.         0.16538571 0.         0.
 0.         0.19488941 0.         0.16472782 0.26710528 0.
 0.20789179]",1.3012357419432237,1.6388143113684441,0.026197898915317975,0.0,0.0,0.16538570821285248,0.0,0.0,0.0,0.19488941133022308,0.0,0.1647278219461441,0.2671052813529968,0.0,0.2078917920589447,0.0
865,2017-06-13,"[0.         0.         0.         0.16532023 0.         0.
 0.         0.19588688 0.         0.16692108 0.26524767 0.
 0.20662418]",1.2918653673341982,1.6205764673084742,0.0214934288381172,0.0,0.0,0.1653202325105667,0.0,0.0,0.0,0.19588688015937805,0.0,0.16692107915878296,0.2652476727962494,0.0,0.20662418007850647,0.0
866,2017-06-14,"[0.         0.         0.         0.16493128 0.         0.
 0.         0.19581816 0.         0.16732687 0.26490209 0.
 0.20702162]",1.2766671007491734,1.6209313925697744,0.02162526599814201,0.0,0.0,0.1649312824010849,0.0,0.0,0.0,0.19581815600395203,0.0,0.16732686758041382,0.2649020850658417,0.0,0.20702162384986877,0.0
867,2017-06-15,"[0.         0.         0.         0.16502562 0.         0.
 0.         0.19561762 0.         0.16731653 0.26503676 0.
 0.2070035 ]",1.2844265237468708,1.6210042944479008,0.024121601042880803,0.0,0.0,0.16502562165260315,0.0,0.0,0.0,0.19561761617660522,0.0,0.1673165261745453,0.26503676176071167,0.0,0.20700350403785706,0.0
868,2017-06-16,"[0.         0.         0.         0.16501325 0.         0.
 0.         0.19563597 0.         0.16717152 0.2651268  0.
 0.20705244]",1.2820223766708716,1.60417706933856,0.009336207630102575,0.0,0.0,0.16501325368881226,0.0,0.0,0.0,0.19563597440719604,0.0,0.16717152297496796,0.2651267945766449,0.0,0.20705243945121765,0.0
869,2017-06-19,"[0.         0.         0.         0.16517335 0.         0.
 0.         0.19565691 0.         0.16728652 0.26516253 0.
 0.2067207 ]",1.2611544404707062,1.589347180901322,0.03585593151371601,0.0,0.0,0.16517335176467896,0.0,0.0,0.0,0.1956569105386734,0.0,0.16728651523590088,0.26516252756118774,0.0,0.20672069489955902,0.0
870,2017-06-20,"[0.         0.         0.         0.16491158 0.         0.
 0.         0.19602811 0.         0.16763787 0.26454583 0.
 0.20687658]",1.2772777065792713,1.609691695881932,0.03113071411435612,0.0,0.0,0.16491158306598663,0.0,0.0,0.0,0.19602811336517334,0.0,0.1676378697156906,0.26454582810401917,0.0,0.20687657594680786,0.0
871,2017-06-21,"[0.         0.         0.         0.16525045 0.         0.
 0.         0.19577032 0.         0.1674164  0.26500207 0.
 0.20656079]",1.303650205161129,1.618221569827286,0.021698653565432727,0.0,0.0,0.16525045037269592,0.0,0.0,0.0,0.19577032327651978,0.0,0.16741639375686646,0.2650020718574524,0.0,0.20656079053878784,0.0
872,2017-06-22,"[0.         0.         0.         0.16529445 0.         0.
 0.         0.1959007  0.         0.16780716 0.2647517  0.
 0.206246  ]",1.3192477012319836,1.6154931918471458,0.02853119674151454,0.0,0.0,0.16529445350170135,0.0,0.0,0.0,0.19590069353580475,0.0,0.16780716180801392,0.26475170254707336,0.0,0.2062460035085678,0.0
873,2017-06-23,"[0.         0.         0.         0.16531178 0.         0.
 0.         0.19575374 0.         0.16683494 0.26547378 0.
 0.20662577]",1.3232357622172533,1.6354314863934176,0.01929692577742038,0.0,0.0,0.1653117835521698,0.0,0.0,0.0,0.19575373828411102,0.0,0.16683493554592133,0.26547378301620483,0.0,0.2066257745027542,0.0
874,2017-06-26,"[0.         0.         0.         0.16538575 0.         0.
 0.         0.19620389 0.         0.16709906 0.26497254 0.
 0.2063388 ]",1.3406910822628288,1.6286951129056002,0.01998096541785024,0.0,0.0,0.16538575291633606,0.0,0.0,0.0,0.19620388746261597,0.0,0.16709905862808228,0.2649725377559662,0.0,0.2063387930393219,0.0
875,2017-06-27,"[0.         0.         0.         0.16565856 0.         0.
 0.         0.19606136 0.         0.1660023  0.26591882 0.
 0.20635891]",1.3499358666859882,1.6261295185939977,0.015120229816633515,0.0,0.0,0.16565856337547302,0.0,0.0,0.0,0.19606135785579681,0.0,0.1660023033618927,0.2659188210964203,0.0,0.2063589096069336,0.0
876,2017-06-28,"[0.         0.         0.         0.16764036 0.         0.
 0.         0.19348386 0.         0.16831082 0.26304674 0.
 0.20751822]",1.3389455883917845,1.6250147657718552,0.02283854311306877,0.0,0.0,0.16764035820960999,0.0,0.0,0.0,0.1934838593006134,0.0,0.16831082105636597,0.2630467414855957,0.0,0.20751821994781494,0.0
877,2017-06-29,"[0.         0.         0.         0.16754347 0.         0.
 0.         0.19366145 0.         0.16932577 0.26245084 0.
 0.20701844]",1.3259639957946878,1.6082696544270243,0.011991667373274962,0.0,0.0,0.1675434708595276,0.0,0.0,0.0,0.19366145133972168,0.0,0.16932576894760132,0.26245084404945374,0.0,0.2070184350013733,0.0
878,2017-06-30,"[0.         0.         0.         0.1675098  0.         0.
 0.         0.19341609 0.         0.1694486  0.26231638 0.
 0.20730917]",1.326529555084261,1.626200947174587,0.02171573365393855,0.0,0.0,0.1675097942352295,0.0,0.0,0.0,0.19341608881950378,0.0,0.1694485992193222,0.26231637597084045,0.0,0.20730917155742645,0.0
879,2017-07-03,"[0.         0.         0.         0.16741344 0.         0.
 0.         0.19361682 0.         0.17009903 0.26192546 0.
 0.20694526]",1.3126846688942317,1.612484344846615,0.012980536080369112,0.0,0.0,0.16741344332695007,0.0,0.0,0.0,0.1936168223619461,0.0,0.17009903490543365,0.26192545890808105,0.0,0.2069452553987503,0.0
880,2017-07-05,"[0.         0.         0.         0.16528949 0.16150667 0.
 0.         0.18717177 0.         0.         0.27253947 0.
 0.21349257]",1.32371274448452,1.62474393748483,0.4695184927186671,0.0,0.0,0.1652894914150238,0.16150666773319244,0.0,0.0,0.18717177212238312,0.0,0.0,0.2725394666194916,0.0,0.21349257230758667,0.0
881,2017-07-06,"[0.         0.         0.         0.16558571 0.16081585 0.
 0.         0.18708819 0.         0.         0.2731748  0.
 0.21333545]",1.3414188530900064,1.6280257870244588,0.02734701394261247,0.0,0.0,0.1655857115983963,0.16081584990024567,0.0,0.0,0.18708819150924683,0.0,0.0,0.27317479252815247,0.0,0.21333545446395874,0.0
882,2017-07-07,"[0.         0.         0.         0.16503172 0.16117993 0.
 0.         0.18611704 0.         0.         0.2735401  0.
 0.21413124]",1.3345486372488147,1.64439136119013,0.025528013217082726,0.0,0.0,0.16503171622753143,0.16117992997169495,0.0,0.0,0.1861170381307602,0.0,0.0,0.27354010939598083,0.0,0.21413123607635498,0.0
883,2017-07-10,"[0.         0.         0.         0.16470622 0.16128679 0.
 0.         0.18564586 0.         0.         0.2739868  0.
 0.2143744 ]",1.326629822583475,1.6418769190128386,0.018897280491318415,0.0,0.0,0.16470621526241302,0.16128678619861603,0.0,0.0,0.18564586341381073,0.0,0.0,0.2739867866039276,0.0,0.2143743932247162,0.0
884,2017-07-11,"[0.         0.         0.         0.1646298  0.16115499 0.
 0.         0.18508759 0.         0.         0.2745771  0.
 0.21455048]",1.3454379878903553,1.6496361038650647,0.016123389475755517,0.0,0.0,0.16462980210781097,0.16115498542785645,0.0,0.0,0.18508759140968323,0.0,0.0,0.2745771110057831,0.0,0.21455048024654388,0.0
885,2017-07-12,"[0.         0.         0.         0.16462629 0.1613465  0.
 0.         0.18473016 0.         0.         0.27492467 0.
 0.21437237]",1.3334552325745066,1.634895794545336,0.018026838255665915,0.0,0.0,0.16462628543376923,0.16134649515151978,0.0,0.0,0.1847301572561264,0.0,0.0,0.2749246656894684,0.0,0.21437236666679382,0.0
