,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
633,2016-07-12,"[0.         0.08320411 0.08290572 0.08244529 0.08743402 0.08506959
 0.08570271 0.0820323  0.08236767 0.08335295 0.0821809  0.08190467
 0.08140004]",1.0877172344890051,1.0686948068046995,0.004573071687009721,0.08320410549640656,0.08290571719408035,0.08244529366493225,0.08743401616811752,0.08506958931684494,0.08570270985364914,0.08203230053186417,0.0823676735162735,0.0833529531955719,0.08218090236186981,0.08190467208623886,0.08140003681182861,0.0
634,2016-07-13,"[0.         0.08324049 0.08290766 0.082338   0.08745909 0.08509006
 0.08573734 0.08200406 0.08236305 0.08335935 0.08217368 0.08194612
 0.0813811 ]",1.1007496848226181,1.0810084910546516,0.011038538235366383,0.08324049413204193,0.08290766179561615,0.08233799785375595,0.08745909482240677,0.08509005606174469,0.08573734015226364,0.08200405538082123,0.08236304670572281,0.08335935324430466,0.0821736752986908,0.08194611966609955,0.08138109743595123,0.0
635,2016-07-14,"[0.         0.08319579 0.08286589 0.08252005 0.08744467 0.08504348
 0.08579042 0.08204987 0.08236052 0.08341707 0.08223445 0.0818488
 0.08122897]",1.111056219495527,1.090337783409792,0.006555456479951318,0.08319579064846039,0.0828658938407898,0.08252004534006119,0.08744467049837112,0.08504347503185272,0.08579041808843613,0.08204986900091171,0.08236052095890045,0.08341707289218903,0.0822344496846199,0.08184880018234253,0.08122897148132324,0.0
636,2016-07-15,"[0.         0.08317433 0.08285586 0.08258338 0.08742607 0.08504581
 0.08577319 0.08206706 0.08236469 0.08342193 0.08225352 0.08182255
 0.08121158]",1.1231146407881831,1.101876479932556,0.0069162732262044845,0.08317433297634125,0.08285585790872574,0.08258337527513504,0.0874260738492012,0.08504581451416016,0.08577319234609604,0.08206706494092941,0.08236469328403473,0.08342193067073822,0.08225352317094803,0.08182255178689957,0.08121158182621002,0.0
637,2016-07-18,"[0.         0.08320353 0.0828495  0.08252355 0.08745724 0.08503812
 0.08581626 0.08205116 0.08236157 0.08344219 0.08225224 0.08182558
 0.08117905]",1.125923079773323,1.1042595402246145,0.007992274751737655,0.08320353180170059,0.08284950256347656,0.08252355456352234,0.08745723962783813,0.08503811806440353,0.08581625670194626,0.08205115795135498,0.08236157149076462,0.08344218879938126,0.08225224167108536,0.08182557672262192,0.08117905259132385,0.0
638,2016-07-19,"[0.         0.08321521 0.08284993 0.08250493 0.08747221 0.08506709
 0.08581913 0.0820518  0.08234993 0.08344869 0.08227234 0.08182054
 0.08112823]",1.1254192670557122,1.1039172293455217,0.0032898203482568493,0.08321520686149597,0.08284993469715118,0.08250492811203003,0.08747220784425735,0.08506709337234497,0.08581912517547607,0.08205179870128632,0.08234993368387222,0.08344869315624237,0.08227233588695526,0.0818205401301384,0.08112823218107224,0.0
639,2016-07-20,"[0.         0.0831964  0.0828462  0.08254913 0.08747294 0.08508448
 0.08581778 0.08205272 0.0823395  0.08344614 0.08228979 0.08181105
 0.08109386]",1.120673977406569,1.099254655913099,0.008250342360273543,0.08319640159606934,0.08284620195627213,0.08254913240671158,0.08747293800115585,0.08508448302745819,0.08581778407096863,0.08205271512269974,0.08233950287103653,0.08344613760709763,0.08228978514671326,0.08181104809045792,0.08109385520219803,0.0
640,2016-07-21,"[0.         0.08322612 0.0828805  0.08238478 0.08742874 0.08499805
 0.08577004 0.0820604  0.08239618 0.08340991 0.08218318 0.08189062
 0.0813715 ]",1.1257241197297445,1.1055089479055995,0.006124897649976925,0.08322612196207047,0.08288050442934036,0.08238478004932404,0.0874287411570549,0.08499804884195328,0.08577004075050354,0.08206040412187576,0.08239617943763733,0.08340991288423538,0.08218318223953247,0.08189062029123306,0.0813715010881424,0.0
641,2016-07-22,"[0.         0.08323724 0.08289189 0.08231386 0.08744684 0.08498986
 0.08577526 0.08203245 0.08239376 0.08338524 0.0821448  0.08193468
 0.0814541 ]",1.1234616327786275,1.105640157789232,0.00785814258225598,0.08323723822832108,0.08289188891649246,0.08231385797262192,0.08744683861732483,0.08498986065387726,0.08577526360750198,0.0820324495434761,0.08239375799894333,0.08338524401187897,0.08214480429887772,0.08193467557430267,0.08145409822463989,0.0
642,2016-07-25,"[0.         0.08293629 0.08283485 0.08301068 0.08719012 0.08469594
 0.08571621 0.08224186 0.08248079 0.08338483 0.08221423 0.08171456
 0.08157966]",1.1040371264140656,1.08373983649465,0.014207739388308492,0.08293629437685013,0.08283485472202301,0.08301068097352982,0.08719012141227722,0.08469594269990921,0.08571621030569077,0.08224185556173325,0.082480788230896,0.08338483422994614,0.08221422880887985,0.08171455562114716,0.08157965540885925,0.0
643,2016-07-26,"[0.         0.08297709 0.08284213 0.0829472  0.08722677 0.08471846
 0.08572473 0.08224021 0.08246454 0.08340468 0.08222423 0.08171808
 0.08151187]",1.115939780737173,1.09847153318027,0.016802462498764062,0.08297708630561829,0.0828421339392662,0.08294720202684402,0.08722677081823349,0.08471845835447311,0.08572473376989365,0.08224020898342133,0.0824645385146141,0.08340468257665634,0.08222423493862152,0.0817180797457695,0.08151187002658844,0.0
644,2016-07-27,"[0.         0.08298696 0.08285601 0.08290345 0.08724163 0.08475668
 0.08571932 0.08221409 0.08246997 0.08339875 0.08223125 0.08172393
 0.08149797]",1.104834557171221,1.080886197350427,0.012908066726928595,0.08298695832490921,0.08285601437091827,0.08290345221757889,0.08724162727594376,0.08475667983293533,0.08571932464838028,0.08221408724784851,0.08246996998786926,0.08339875191450119,0.08223124593496323,0.08172392845153809,0.08149796724319458,0.0
645,2016-07-28,"[0.         0.08309945 0.08297215 0.08255568 0.08723195 0.08464002
 0.08582009 0.08219804 0.08249971 0.08339097 0.08216739 0.08185288
 0.08157172]",1.1181169652187382,1.0913381285170152,0.01971717052364491,0.08309945464134216,0.08297214657068253,0.08255568146705627,0.08723194897174835,0.0846400186419487,0.08582008630037308,0.08219803869724274,0.08249971270561218,0.0833909660577774,0.08216738700866699,0.08185287564992905,0.08157172054052353,0.0
646,2016-07-29,"[0.         0.08305045 0.08291189 0.08272692 0.08723985 0.08467061
 0.08582511 0.08222834 0.08247232 0.08342416 0.0822308  0.08177215
 0.08144739]",1.119271204677726,1.092966803081393,0.017285795960990308,0.0830504521727562,0.0829118862748146,0.08272691816091537,0.08723985403776169,0.08467061072587967,0.0858251079916954,0.08222834020853043,0.0824723169207573,0.0834241583943367,0.08223079890012741,0.08177214860916138,0.08144738525152206,0.0
647,2016-08-01,"[0.         0.08300439 0.08290639 0.08282207 0.08722591 0.08465224
 0.08580528 0.08225413 0.08247612 0.08341487 0.08223423 0.08173679
 0.08146758]",1.114858869656607,1.0902380382162584,0.0156747437308591,0.08300439268350601,0.08290638774633408,0.08282206952571869,0.08722590655088425,0.08465223759412766,0.08580528199672699,0.08225413411855698,0.08247612416744232,0.08341487497091293,0.082234226167202,0.08173678815364838,0.08146757632493973,0.0
648,2016-08-02,"[0.         0.08309394 0.08291565 0.08253677 0.08725522 0.08468071
 0.08577137 0.0822112  0.08250888 0.08339951 0.08214537 0.08183364
 0.08164771]",1.1136165485160365,1.0896231474257,0.010427750251571263,0.08309394121170044,0.08291564881801605,0.08253677189350128,0.08725521713495255,0.0846807062625885,0.08577137440443039,0.0822111964225769,0.082508884370327,0.08339951187372208,0.08214537054300308,0.08183363825082779,0.08164770901203156,0.0
649,2016-08-03,"[0.         0.0831147  0.08292975 0.08243434 0.08727626 0.08472363
 0.08573158 0.08219709 0.08250862 0.08337627 0.08210394 0.08188845
 0.08171543]",1.1055717634857345,1.0829740110956332,0.010192492962877045,0.08311469852924347,0.08292974531650543,0.08243434131145477,0.08727625757455826,0.08472362905740738,0.08573158085346222,0.08219708502292633,0.0825086161494255,0.08337626606225967,0.08210393786430359,0.08188845217227936,0.081715427339077,0.0
650,2016-08-04,"[0.         0.08308028 0.08292489 0.08250121 0.08727937 0.08473802
 0.08571532 0.08220389 0.08249803 0.08335856 0.0821106  0.08187562
 0.08171418]",1.0949249609270728,1.0725208384805893,0.013880964267664227,0.08308027684688568,0.08292488753795624,0.08250121027231216,0.08727937191724777,0.08473802357912064,0.08571532368659973,0.08220389485359192,0.08249802887439728,0.08335856348276138,0.08211059868335724,0.08187562227249146,0.08171418309211731,0.0
651,2016-08-05,"[0.         0.08305926 0.08290268 0.08256222 0.08728959 0.08472499
 0.08574556 0.08220366 0.08248751 0.08336964 0.08212507 0.08185965
 0.08167019]",1.1057184451565605,1.082329632062915,0.007147057022501826,0.08305925875902176,0.08290267735719681,0.08256221562623978,0.08728959411382675,0.08472499251365662,0.08574555814266205,0.08220366388559341,0.08248750865459442,0.08336963504552841,0.08212506771087646,0.08185964822769165,0.08167019486427307,0.0
652,2016-08-08,"[0.         0.08305758 0.08289343 0.08259764 0.08724663 0.08467894
 0.08576173 0.08223321 0.08251215 0.08340099 0.08213588 0.0818346
 0.08164724]",1.1193392826197077,1.094130674412023,0.005546309046688913,0.08305758237838745,0.08289343118667603,0.08259763568639755,0.08724662661552429,0.08467894047498703,0.08576172590255737,0.08223321288824081,0.08251214772462845,0.08340098708868027,0.0821358785033226,0.08183459937572479,0.08164723962545395,0.0
653,2016-08-09,"[0.         0.08311273 0.08288761 0.08246423 0.087272   0.0846556
 0.08578935 0.08223376 0.08252614 0.08342734 0.08212177 0.08184557
 0.08166393]",1.1372453099254454,1.1115487048430321,0.010444074493957995,0.08311273157596588,0.08288761228322983,0.08246423304080963,0.08727199584245682,0.08465559780597687,0.08578934520483017,0.08223375678062439,0.08252613991498947,0.08342733979225159,0.08212177455425262,0.08184557408094406,0.08166392892599106,0.0
654,2016-08-10,"[0.         0.08345498 0.08368863 0.0811832  0.0868234  0.08345667
 0.08571573 0.08226732 0.08283553 0.08312734 0.08150695 0.08257461
 0.08336569]",1.1424912552123365,1.1166685329554011,0.013169853705503177,0.08345498144626617,0.0836886316537857,0.08118320256471634,0.08682339638471603,0.08345666527748108,0.08571572601795197,0.08226732164621353,0.08283552527427673,0.08312734216451645,0.08150695264339447,0.08257460594177246,0.08336568623781204,0.0
655,2016-08-11,"[0.         0.08344071 0.08367272 0.08121492 0.08682786 0.08347021
 0.08569738 0.08227301 0.08283516 0.08312593 0.08150498 0.08255921
 0.08337791]",1.1472661061460803,1.1222170176574429,0.0058140383720028345,0.08344071358442307,0.08367272466421127,0.08121491968631744,0.08682785928249359,0.08347021043300629,0.08569737523794174,0.08227300643920898,0.08283516019582748,0.08312592655420303,0.08150497823953629,0.08255921304225922,0.0833779126405716,0.0
656,2016-08-12,"[0.         0.08342375 0.08366314 0.08122259 0.08682798 0.08346771
 0.08570159 0.0822698  0.08283376 0.08311826 0.08150011 0.08257197
 0.08339937]",1.1418973192442539,1.115969234920886,0.00923406243103301,0.08342374861240387,0.08366314321756363,0.08122258633375168,0.08682797849178314,0.08346770703792572,0.0857015922665596,0.08226979523897171,0.08283375948667526,0.0831182599067688,0.0815001055598259,0.08257196843624115,0.08339937031269073,0.0
657,2016-08-15,"[0.         0.08354424 0.08343294 0.08116836 0.0866973  0.08307689
 0.08567911 0.08236923 0.0832893  0.08347602 0.08133039 0.0823197
 0.08361653]",1.1413333245133326,1.1146035640306575,0.014745424014733437,0.08354423940181732,0.08343294262886047,0.08116836100816727,0.0866972953081131,0.08307688683271408,0.08567910641431808,0.08236923068761826,0.08328929543495178,0.08347602188587189,0.08133038878440857,0.0823196992278099,0.08361653238534927,0.0
658,2016-08-16,"[0.         0.08283193 0.08253387 0.08468846 0.08630559 0.08397359
 0.0859623  0.08360402 0.08213642 0.08439056 0.08262932 0.08043651
 0.08050745]",1.149048379129781,1.1229371088082392,0.018226638598818474,0.08283193409442902,0.08253387361764908,0.0846884623169899,0.08630558848381042,0.08397359400987625,0.08596229553222656,0.08360401540994644,0.08213642239570618,0.0843905583024025,0.08262931555509567,0.08043651282787323,0.08050744980573654,0.0
659,2016-08-17,"[0.         0.08259498 0.08154373 0.08503623 0.08626392 0.08249888
 0.08542176 0.08325494 0.0838091  0.08508844 0.08207807 0.07991181
 0.08249812]",1.1558344804949974,1.1297748700728831,0.011642689972411403,0.08259498327970505,0.08154372870922089,0.08503622561693192,0.08626391738653183,0.08249887824058533,0.08542175590991974,0.08325494080781937,0.08380910009145737,0.08508843928575516,0.08207806944847107,0.07991181313991547,0.08249811828136444,0.0
660,2016-08-18,"[0.         0.08250704 0.08151295 0.08531591 0.08625697 0.08253555
 0.08538844 0.08326582 0.08373163 0.08507277 0.08213848 0.0798021
 0.08247235]",1.1548459762141943,1.127854015853359,0.004949341729619626,0.08250703662633896,0.081512950360775,0.08531591296195984,0.0862569659948349,0.08253554999828339,0.08538844436407089,0.08326581865549088,0.08373162895441055,0.08507277071475983,0.08213847875595093,0.07980210334062576,0.08247235417366028,0.0
661,2016-08-19,"[0.         0.08249316 0.08150104 0.08537696 0.08624574 0.0825395
 0.08539154 0.08327619 0.08373746 0.0850943  0.08216105 0.0797764
 0.08240663]",1.1486856195704762,1.1199852674327462,0.007697965503494856,0.08249316364526749,0.08150103688240051,0.08537696301937103,0.08624573796987534,0.08253949880599976,0.08539154380559921,0.0832761898636818,0.08373745530843735,0.08509429544210434,0.0821610540151596,0.07977639883756638,0.08240662515163422,0.0
662,2016-08-22,"[0.         0.08247748 0.08148769 0.08542498 0.08625292 0.08251856
 0.08541403 0.08329272 0.08372189 0.08509737 0.08216637 0.07975245
 0.08239358]",1.1509017138603848,1.122427714845144,0.013260548098395875,0.08247748017311096,0.08148768544197083,0.0854249820113182,0.08625292032957077,0.0825185552239418,0.08541402965784073,0.08329271525144577,0.08372189104557037,0.08509736508131027,0.08216636627912521,0.07975244522094727,0.082393579185009,0.0
663,2016-08-23,"[0.         0.08251719 0.08150138 0.08530077 0.08626537 0.08251647
 0.08541916 0.08326554 0.08373825 0.08509471 0.0821396  0.07979123
 0.08245034]",1.15149079898136,1.1228301859312506,0.005989568153454597,0.08251719176769257,0.08150137960910797,0.08530076593160629,0.08626537024974823,0.08251646906137466,0.08541916310787201,0.08326553553342819,0.08373825252056122,0.08509470522403717,0.08213959634304047,0.07979123294353485,0.08245033770799637,0.0
664,2016-08-24,"[0.         0.08253788 0.08152774 0.08523175 0.08627108 0.08251481
 0.08539987 0.08324691 0.08375724 0.08507902 0.08211751 0.07981417
 0.082502  ]",1.1632366598409634,1.1355681433232505,0.006519096984239337,0.08253788203001022,0.08152773976325989,0.08523175120353699,0.08627107739448547,0.08251480758190155,0.08539986610412598,0.08324690908193588,0.08375723659992218,0.08507902175188065,0.08211750537157059,0.07981417328119278,0.08250200003385544,0.0
665,2016-08-25,"[0.         0.08258504 0.08154258 0.08511148 0.08629508 0.08252262
 0.08542022 0.08325195 0.08373516 0.08507827 0.08210424 0.07985472
 0.08249862]",1.165855360157944,1.137322023825841,0.009100231669025622,0.08258503675460815,0.08154258131980896,0.08511148393154144,0.08629508316516876,0.08252261579036713,0.08542022109031677,0.083251953125,0.0837351605296135,0.08507826924324036,0.08210423588752747,0.07985471934080124,0.08249861747026443,0.0
666,2016-08-26,"[0.         0.0825515  0.08156781 0.08515966 0.08626109 0.0825031
 0.08537167 0.08324551 0.08375203 0.08502667 0.08208805 0.07988439
 0.08258852]",1.161901295983012,1.133845165186424,0.011578061655014136,0.0825515016913414,0.08156780898571014,0.08515965938568115,0.0862610936164856,0.08250310271978378,0.08537166565656662,0.08324550837278366,0.08375202864408493,0.08502667397260666,0.08208805322647095,0.07988438755273819,0.08258851617574692,0.0
667,2016-08-29,"[0.         0.08254477 0.08157134 0.08516042 0.08626059 0.08248857
 0.08536682 0.08324376 0.08376165 0.08502007 0.08207229 0.07988348
 0.08262619]",1.168213551305028,1.1396947514984348,0.00726310188941973,0.08254477381706238,0.08157134056091309,0.08516041934490204,0.0862605944275856,0.08248857408761978,0.08536682277917862,0.08324376493692398,0.08376165479421616,0.08502007275819778,0.08207228779792786,0.07988347858190536,0.08262618631124496,0.0
668,2016-08-30,"[0.         0.08255496 0.08155204 0.08515202 0.08628183 0.08249983
 0.08539223 0.08324737 0.0837443  0.0850381  0.08208572 0.07987094
 0.08258069]",1.1707169727534055,1.1417193802933456,0.004395876481952744,0.08255495876073837,0.08155203610658646,0.08515201508998871,0.08628182858228683,0.08249983191490173,0.08539222925901413,0.08324737101793289,0.08374430239200592,0.08503809571266174,0.08208572119474411,0.07987093925476074,0.08258068561553955,0.0
669,2016-08-31,"[0.         0.08258181 0.08156415 0.08506008 0.08629122 0.08249993
 0.08540142 0.0832295  0.08374802 0.08503452 0.08206549 0.07989893
 0.08262492]",1.1781738056088074,1.1490570876012518,0.004253206403340293,0.08258181065320969,0.08156415075063705,0.08506008237600327,0.08629121631383896,0.0824999287724495,0.08540142327547073,0.08322949707508087,0.08374802023172379,0.08503451943397522,0.08206548541784286,0.07989893108606339,0.08262491971254349,0.0
670,2016-09-01,"[0.         0.08254783 0.08155854 0.08511011 0.08628199 0.08248604
 0.08537826 0.08322485 0.08375392 0.08501087 0.08205365 0.07989985
 0.08269411]",1.1754672938788207,1.1468635439587802,0.005219052511838937,0.08254782855510712,0.08155854046344757,0.08511011302471161,0.08628199249505997,0.08248604089021683,0.0853782594203949,0.08322484791278839,0.08375392109155655,0.08501087129116058,0.08205364644527435,0.0798998475074768,0.08269411325454712,0.0
671,2016-09-02,"[0.         0.0824489  0.08154459 0.08534972 0.0862327  0.08243574
 0.08535037 0.08327709 0.08373987 0.08496894 0.08207297 0.0798605
 0.08271863]",1.1701360388895272,1.1419954603305287,0.0106835340014023,0.08244889974594116,0.08154458552598953,0.08534972369670868,0.08623269945383072,0.082435742020607,0.08535037189722061,0.08327709138393402,0.08373986929655075,0.0849689394235611,0.08207296580076218,0.07986050099134445,0.082718625664711,0.0
672,2016-09-06,"[0.         0.0824388  0.08156557 0.08537393 0.08619978 0.08244193
 0.08530559 0.08327958 0.08375139 0.08493762 0.08206632 0.079889
 0.08275047]",1.169899465835421,1.1417850974239918,0.005739859871596751,0.08243880420923233,0.08156557381153107,0.08537393063306808,0.08619978278875351,0.08244192600250244,0.0853055864572525,0.0832795798778534,0.0837513878941536,0.08493762463331223,0.08206631988286972,0.07988899946212769,0.08275046944618225,0.0
673,2016-09-07,"[0.         0.08246242 0.08160431 0.08533686 0.08616061 0.08240553
 0.08532742 0.08327512 0.08376291 0.08494    0.08206251 0.07990509
 0.08275723]",1.1725379908273899,1.1430345931150472,0.009095685064293443,0.08246242254972458,0.08160430938005447,0.08533686399459839,0.08616060763597488,0.08240552991628647,0.08532741665840149,0.08327511698007584,0.08376291394233704,0.08494000136852264,0.08206251263618469,0.07990509271621704,0.08275723457336426,0.0
674,2016-09-08,"[0.         0.08244363 0.08163798 0.08536109 0.08613546 0.08238885
 0.0852817  0.08327895 0.0837782  0.0848939  0.08204317 0.07993098
 0.08282607]",1.161975921189432,1.1336786568150736,0.008966113928883863,0.08244363218545914,0.08163797855377197,0.08536108583211899,0.08613546192646027,0.08238884806632996,0.08528169989585876,0.08327895402908325,0.08377820253372192,0.08489389717578888,0.08204317092895508,0.07993098348379135,0.08282607048749924,0.0
675,2016-09-09,"[0.         0.08244969 0.08163989 0.08534265 0.08613547 0.0824052
 0.08526157 0.08326259 0.08378945 0.08490198 0.08203997 0.07993484
 0.08283669]",1.1608275330415756,1.1319535210798388,0.007972911007385113,0.08244968950748444,0.08163988590240479,0.0853426530957222,0.08613546937704086,0.0824052020907402,0.08526156842708588,0.08326259255409241,0.08378945291042328,0.08490198105573654,0.082039974629879,0.07993484288454056,0.08283668756484985,0.0
676,2016-09-12,"[0.         0.08241471 0.08159792 0.0854453  0.08615764 0.08243287
 0.08526443 0.08329666 0.08375129 0.08489858 0.08206578 0.07990568
 0.0827691 ]",1.156796922179396,1.1293682270132073,0.0069887339215223875,0.08241470903158188,0.08159792423248291,0.08544529974460602,0.08615764230489731,0.08243287354707718,0.0852644294500351,0.08329665660858154,0.08375129103660583,0.08489858359098434,0.08206577599048615,0.0799056813120842,0.08276910334825516,0.0
677,2016-09-13,"[0.         0.08234736 0.08158724 0.08560363 0.08614372 0.08240908
 0.08519711 0.08333914 0.08375841 0.0848555  0.08207613 0.07987843
 0.0828042 ]",1.1267906302005302,1.101528803858682,0.01336878956502517,0.08234736323356628,0.08158724009990692,0.08560363203287125,0.08614372462034225,0.0824090763926506,0.08519711345434189,0.0833391398191452,0.0837584063410759,0.08485549688339233,0.08207613229751587,0.07987843453884125,0.08280420303344727,0.0
678,2016-09-14,"[0.         0.08236212 0.08158665 0.08560347 0.0861462  0.08239237
 0.08524033 0.08334263 0.0837557  0.08488084 0.08208486 0.07985298
 0.08275183]",1.141726457389505,1.1172348999252302,0.01552882115722711,0.0823621153831482,0.08158665150403976,0.08560346812009811,0.08614619821310043,0.0823923721909523,0.08524033427238464,0.08334262669086456,0.08375570178031921,0.08488084375858307,0.08208486437797546,0.07985298335552216,0.08275183290243149,0.0
679,2016-09-15,"[0.         0.08233326 0.08160157 0.08563804 0.08611824 0.08237838
 0.08517312 0.08332441 0.0837883  0.08483633 0.08206221 0.0798739
 0.08287227]",1.1312922386923097,1.1059724605268326,0.01609405063848052,0.08233325928449631,0.0816015675663948,0.08563803881406784,0.08611823618412018,0.08237838000059128,0.0851731225848198,0.08332441002130508,0.08378829807043076,0.08483632653951645,0.08206220716238022,0.07987390458583832,0.08287227153778076,0.0
680,2016-09-16,"[0.         0.08233462 0.08158556 0.08562253 0.08614293 0.08237561
 0.0851757  0.08330811 0.08379043 0.08483871 0.08204604 0.07986162
 0.08291813]",1.1325524705733385,1.1091371652273403,0.010309813088085531,0.08233461529016495,0.08158556371927261,0.08562252670526505,0.08614293485879898,0.08237560838460922,0.08517570048570633,0.08330810815095901,0.08379042893648148,0.08483871072530746,0.0820460394024849,0.07986161857843399,0.08291812986135483,0.0
681,2016-09-19,"[0.         0.08237277 0.0815787  0.08555143 0.0861633  0.0824068
 0.08519502 0.08328749 0.08379202 0.08487227 0.08205112 0.07986285
 0.08286621]",1.1395715480689492,1.11679439181073,0.00911560706364323,0.0823727697134018,0.08157870173454285,0.0855514332652092,0.08616329729557037,0.08240679651498795,0.08519501984119415,0.08328749239444733,0.08379202336072922,0.08487226814031601,0.082051120698452,0.07986284792423248,0.08286621421575546,0.0
682,2016-09-20,"[0.         0.08232326 0.08156807 0.08567649 0.08614802 0.08240585
 0.085186   0.08330806 0.08375882 0.08484896 0.0820699  0.07984446
 0.08286209]",1.14346210949554,1.11905514343656,0.006353503640882747,0.08232326060533524,0.08156806975603104,0.08567649126052856,0.08614802360534668,0.08240585029125214,0.08518600463867188,0.08330805599689484,0.08375882357358932,0.08484896272420883,0.08206990361213684,0.07984445989131927,0.08286208659410477,0.0
683,2016-09-21,"[0.         0.08235162 0.08156409 0.08561471 0.08616293 0.08242107
 0.08520562 0.08329637 0.08375373 0.08486189 0.08206817 0.07985888
 0.08284089]",1.1536122703893341,1.1306727160860433,0.008059807588264084,0.08235162496566772,0.08156409114599228,0.08561471104621887,0.08616293221712112,0.08242107182741165,0.08520562201738358,0.08329636603593826,0.08375373482704163,0.0848618894815445,0.08206816762685776,0.07985887676477432,0.08284088969230652,0.0
684,2016-09-22,"[0.         0.08233258 0.08158288 0.08562177 0.08613765 0.08237611
 0.08517133 0.08330955 0.08377501 0.0848239  0.08203718 0.0798822
 0.08294986]",1.1493217409834051,1.126197613064731,0.006329829286003128,0.08233258128166199,0.08158288151025772,0.08562176674604416,0.08613765239715576,0.08237610757350922,0.08517133444547653,0.08330955356359482,0.08377500623464584,0.08482389897108078,0.08203718066215515,0.0798821970820427,0.08294986188411713,0.0
685,2016-09-23,"[0.         0.08237176 0.08158018 0.0855269  0.08615925 0.08239169
 0.08519499 0.08329458 0.08375633 0.08483686 0.08202378 0.07990604
 0.08295763]",1.1684077244792304,1.1453394112205233,0.010504163547063489,0.08237175643444061,0.08158017694950104,0.08552689850330353,0.08615925163030624,0.08239168673753738,0.08519499003887177,0.083294577896595,0.08375632762908936,0.08483685553073883,0.08202378451824188,0.07990603893995285,0.08295762538909912,0.0
686,2016-09-26,"[0.         0.08246555 0.08161456 0.08527874 0.08619343 0.08244023
 0.08522221 0.08322354 0.08378161 0.08486943 0.08199943 0.07995648
 0.08295479]",1.1725994184439692,1.1488490079905387,0.00920397670806434,0.08246555179357529,0.08161456137895584,0.08527874201536179,0.08619342744350433,0.08244022727012634,0.08522221446037292,0.08322354406118393,0.08378161489963531,0.08486942946910858,0.08199942857027054,0.07995647937059402,0.0829547867178917,0.0
687,2016-09-27,"[0.         0.08212214 0.08135093 0.08648432 0.08604766 0.08263724
 0.08541235 0.08351339 0.08381793 0.08526801 0.08244473 0.07941683
 0.08148448]",1.1562398279842518,1.1344465625097098,0.00951613259157139,0.08212213963270187,0.08135093003511429,0.08648432046175003,0.08604766428470612,0.0826372429728508,0.08541235327720642,0.08351339399814606,0.08381792902946472,0.08526801317930222,0.08244472742080688,0.07941682636737823,0.08148448169231415,0.0
688,2016-09-28,"[0.         0.0821043  0.08136653 0.08650599 0.08601524 0.08259948
 0.08536923 0.08350267 0.08386037 0.08524434 0.0824217  0.07942428
 0.08158588]",1.1390955571725019,1.119207266848835,0.010083888135415237,0.08210430294275284,0.08136653155088425,0.08650599420070648,0.0860152393579483,0.08259947597980499,0.08536922931671143,0.08350267261266708,0.0838603749871254,0.08524434268474579,0.0824216976761818,0.07942427694797516,0.08158588409423828,0.0
689,2016-09-29,"[0.         0.08216106 0.08135534 0.08620622 0.08620598 0.08260585
 0.08550075 0.08344108 0.08387854 0.08524378 0.08239283 0.07943168
 0.08157688]",1.1519044847223554,1.1321179813450746,0.008910188627029456,0.0821610614657402,0.08135534077882767,0.08620622009038925,0.08620598167181015,0.08260584622621536,0.08550075441598892,0.08344107866287231,0.0838785395026207,0.08524378389120102,0.08239283412694931,0.0794316753745079,0.0815768763422966,0.0
690,2016-09-30,"[0.         0.08215807 0.0813169  0.08627708 0.08621237 0.0826399
 0.08557208 0.08346275 0.08383429 0.08530302 0.0824533  0.07937993
 0.08139031]",1.1569925250471436,1.1338951060676834,0.010288802924469724,0.08215806633234024,0.08131689578294754,0.0862770825624466,0.08621236681938171,0.0826398953795433,0.08557207882404327,0.08346275240182877,0.08383429050445557,0.08530301600694656,0.08245330303907394,0.07937993109226227,0.08139030635356903,0.0
691,2016-10-03,"[0.         0.0821136  0.08129973 0.08641063 0.08619065 0.08265731
 0.08556169 0.0834953  0.08381843 0.08529806 0.08249201 0.07935443
 0.08130822]",1.1519867238561026,1.1276070919682635,0.010595518726931126,0.0821136012673378,0.08129972964525223,0.08641062676906586,0.08619064837694168,0.08265730738639832,0.08556168526411057,0.08349529653787613,0.08381842821836472,0.08529806137084961,0.08249200880527496,0.079354427754879,0.08130821585655212,0.0
692,2016-10-04,"[0.         0.08213926 0.08128416 0.08635495 0.08621103 0.08269133
 0.08558667 0.08347007 0.08380562 0.08532124 0.08249788 0.0793602
 0.08127759]",1.1613374840801278,1.1374827605795574,0.009623227432513643,0.0821392610669136,0.08128415793180466,0.08635494858026505,0.08621102571487427,0.08269133418798447,0.08558666706085205,0.08347006887197495,0.0838056206703186,0.08532124012708664,0.08249787986278534,0.07936020195484161,0.08127758651971817,0.0
693,2016-10-05,"[0.         0.08211333 0.08129241 0.0864285  0.08618736 0.08268917
 0.08556657 0.08348254 0.08380065 0.08530258 0.08251398 0.07935649
 0.08126641]",1.159992012817806,1.135137479202815,0.007617844032320553,0.08211333304643631,0.08129240572452545,0.08642850071191788,0.08618736267089844,0.08268917351961136,0.08556656539440155,0.0834825411438942,0.08380065113306046,0.08530257642269135,0.08251398056745529,0.07935649156570435,0.08126641064882278,0.0
