,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
854,2017-05-26,"[0.10811089 0.         0.         0.1041441  0.12670512 0.
 0.14676403 0.12179144 0.1388098  0.11008488 0.         0.
 0.14358972]",0.7981256546267883,1.1491000652294836,0.004965509951252763,0.0,0.0,0.10414410382509232,0.1267051249742508,0.0,0.14676402509212494,0.12179144471883774,0.13880980014801025,0.11008487641811371,0.0,0.0,0.14358972012996674,0.10811088979244232
855,2017-05-30,"[0.10829999 0.         0.         0.10440542 0.12667546 0.
 0.14683412 0.12196413 0.13858177 0.10996406 0.         0.
 0.14327507]",0.7807327175767538,1.1398803381840261,0.007633600980093977,0.0,0.0,0.10440541803836823,0.12667545676231384,0.0,0.1468341201543808,0.12196413427591324,0.1385817676782608,0.10996405780315399,0.0,0.0,0.14327506721019745,0.10829999297857285
856,2017-05-31,"[0.10829395 0.         0.         0.10447342 0.12648429 0.
 0.14637506 0.12184895 0.13880268 0.11027893 0.         0.
 0.14344275]",0.7830678375128001,1.1384650271077583,0.0194559094774891,0.0,0.0,0.10447341948747635,0.12648428976535797,0.0,0.14637506008148193,0.1218489482998848,0.1388026773929596,0.11027892678976059,0.0,0.0,0.14344274997711182,0.10829395055770874
857,2017-06-01,"[0.10838797 0.         0.         0.1046773  0.12666234 0.
 0.14623302 0.12194059 0.13865493 0.11047262 0.         0.
 0.14297125]",0.7768197401368192,1.1370711361035881,0.010688476752321022,0.0,0.0,0.10467730462551117,0.12666234374046326,0.0,0.14623302221298218,0.12194059044122696,0.1386549323797226,0.11047261953353882,0.0,0.0,0.1429712474346161,0.10838796943426132
858,2017-06-02,"[0.10824765 0.         0.         0.10453448 0.12657315 0.
 0.14622825 0.12187672 0.13870837 0.11038829 0.         0.
 0.14344312]",0.7835427502797143,1.1418275513377925,0.011232720902845949,0.0,0.0,0.10453447699546814,0.12657314538955688,0.0,0.14622825384140015,0.12187671661376953,0.13870836794376373,0.11038829386234283,0.0,0.0,0.14344312250614166,0.10824765264987946
859,2017-06-05,"[0.10826264 0.         0.         0.10410523 0.12655474 0.
 0.14716604 0.12202967 0.1387752  0.10950945 0.         0.
 0.143597  ]",0.7913037293022938,1.1604793222772563,0.012512560185960064,0.0,0.0,0.10410522669553757,0.12655474245548248,0.0,0.14716604351997375,0.12202966958284378,0.13877519965171814,0.10950944572687149,0.0,0.0,0.14359700679779053,0.10826264321804047
860,2017-06-06,"[0.1083873  0.         0.         0.10412908 0.1262287  0.
 0.14680985 0.12208699 0.1387942  0.10973302 0.         0.
 0.14383082]",0.7959139502915977,1.1615055890546881,0.009958718210054847,0.0,0.0,0.10412908345460892,0.1262287050485611,0.0,0.14680984616279602,0.12208698689937592,0.1387941986322403,0.10973302274942398,0.0,0.0,0.1438308209180832,0.1083872988820076
861,2017-06-07,"[0.10830545 0.         0.         0.10400276 0.12643051 0.
 0.14657387 0.12204088 0.13914478 0.10963297 0.         0.
 0.1438688 ]",0.7947295366659499,1.1487402178404778,0.00783937461687665,0.0,0.0,0.10400275886058807,0.12643051147460938,0.0,0.14657387137413025,0.12204088270664215,0.13914477825164795,0.10963296890258789,0.0,0.0,0.1438688039779663,0.1083054468035698
862,2017-06-08,"[0.10806573 0.         0.         0.10397773 0.1266471  0.
 0.146402   0.12208381 0.13938943 0.10976394 0.         0.
 0.14367022]",0.8027103500883007,1.1619338682233384,0.017774326646842326,0.0,0.0,0.103977732360363,0.12664709985256195,0.0,0.1464020013809204,0.12208381295204163,0.13938942551612854,0.10976394265890121,0.0,0.0,0.1436702162027359,0.10806573182344437
863,2017-06-09,"[0.10834396 0.         0.         0.10401038 0.12652825 0.
 0.14674248 0.12211502 0.13926381 0.10929969 0.         0.
 0.14369643]",0.7971576558418352,1.1547889621075482,0.006575459483306965,0.0,0.0,0.10401038080453873,0.12652824819087982,0.0,0.14674247801303864,0.12211501598358154,0.1392638087272644,0.1092996895313263,0.0,0.0,0.14369642734527588,0.10834395885467529
864,2017-06-12,"[0.10815677 0.         0.         0.10388128 0.12666455 0.
 0.14710918 0.12211071 0.13902795 0.10905868 0.         0.
 0.14399092]",0.8059421889575303,1.1669655580581755,0.008668953941473791,0.0,0.0,0.10388128459453583,0.12666454911231995,0.0,0.14710918068885803,0.12211070954799652,0.13902795314788818,0.109058678150177,0.0,0.0,0.1439909189939499,0.10815677046775818
865,2017-06-13,"[0.10805459 0.         0.         0.10354308 0.1262931  0.
 0.14711161 0.121777   0.13936777 0.10894546 0.         0.
 0.14490743]",0.8164743897413081,1.1737114459261835,0.01290955414102002,0.0,0.0,0.10354308038949966,0.1262930929660797,0.0,0.14711160957813263,0.1217769980430603,0.13936777412891388,0.10894545912742615,0.0,0.0,0.14490742981433868,0.10805459320545197
866,2017-06-14,"[0.1083627  0.         0.         0.1032404  0.12581162 0.
 0.14773317 0.12157208 0.13974571 0.10831918 0.         0.
 0.14521514]",0.816490663413412,1.1684482811483714,0.015270728759860129,0.0,0.0,0.10324040055274963,0.1258116215467453,0.0,0.1477331668138504,0.1215720847249031,0.13974571228027344,0.10831917822360992,0.0,0.0,0.14521513879299164,0.10836269706487656
867,2017-06-15,"[0.10843014 0.         0.         0.10349656 0.12582085 0.
 0.14672765 0.12166137 0.13991913 0.10919926 0.         0.
 0.14474505]",0.8139134288860816,1.167732068740896,0.013919090203298103,0.0,0.0,0.10349655896425247,0.1258208453655243,0.0,0.14672765135765076,0.12166137248277664,0.13991913199424744,0.10919925570487976,0.0,0.0,0.14474505186080933,0.10843013972043991
868,2017-06-16,"[0.10862173 0.         0.         0.10372631 0.12582791 0.
 0.14716294 0.12174872 0.13955243 0.1089919  0.         0.
 0.14436802]",0.7993147971815583,1.1467153751704113,0.015257253343107818,0.0,0.0,0.10372630506753922,0.12582790851593018,0.0,0.14716294407844543,0.12174872308969498,0.13955242931842804,0.10899189859628677,0.0,0.0,0.1443680226802826,0.10862173140048981
869,2017-06-19,"[0.10873576 0.         0.         0.10411603 0.12578171 0.
 0.14655308 0.12191135 0.13943997 0.10974279 0.         0.
 0.14371935]",0.7939179989884959,1.1475995630571885,0.016147664646107267,0.0,0.0,0.1041160300374031,0.12578171491622925,0.0,0.14655308425426483,0.12191135436296463,0.13943997025489807,0.10974279046058655,0.0,0.0,0.14371934533119202,0.10873576253652573
870,2017-06-20,"[0.10842314 0.         0.         0.10388917 0.12595679 0.
 0.14683285 0.12167683 0.1396825  0.10931802 0.         0.
 0.14422067]",0.8053453206944136,1.1642237721512478,0.009760648873095542,0.0,0.0,0.10388916730880737,0.12595678865909576,0.0,0.14683285355567932,0.12167683243751526,0.13968250155448914,0.10931801795959473,0.0,0.0,0.14422066509723663,0.1084231361746788
871,2017-06-21,"[0.10853422 0.         0.         0.10400464 0.12598391 0.
 0.14670491 0.12191905 0.13950676 0.10965193 0.         0.
 0.14369465]",0.7966365901362986,1.1603951963294095,0.010112544250403557,0.0,0.0,0.1040046364068985,0.12598390877246857,0.0,0.14670491218566895,0.12191905081272125,0.1395067572593689,0.10965193063020706,0.0,0.0,0.1436946541070938,0.10853421688079834
872,2017-06-22,"[0.10876935 0.         0.         0.10427016 0.12592258 0.
 0.14626783 0.12202466 0.13947612 0.10980958 0.         0.
 0.14345974]",0.7937486482882596,1.156717826238473,0.009403077886930213,0.0,0.0,0.10427016019821167,0.1259225755929947,0.0,0.146267831325531,0.12202465534210205,0.13947612047195435,0.10980958491563797,0.0,0.0,0.1434597373008728,0.10876934975385666
873,2017-06-23,"[0.1090042  0.         0.         0.10451522 0.12595528 0.
 0.14646314 0.1222439  0.13918556 0.10982552 0.         0.
 0.1428072 ]",0.7857617495680266,1.1523516294308744,0.005409690040937419,0.0,0.0,0.10451521724462509,0.12595528364181519,0.0,0.14646314084529877,0.12224389612674713,0.1391855627298355,0.10982552170753479,0.0,0.0,0.14280720055103302,0.1090041995048523
874,2017-06-26,"[0.10867521 0.         0.         0.10451723 0.12621935 0.
 0.14638253 0.12225821 0.13935688 0.10966372 0.         0.
 0.14292692]",0.7862379974158307,1.1530915067003629,0.010877865877849575,0.0,0.0,0.10451722890138626,0.12621934711933136,0.0,0.14638252556324005,0.12225820869207382,0.13935688138008118,0.10966372489929199,0.0,0.0,0.1429269164800644,0.10867521166801453
875,2017-06-27,"[0.10885166 0.         0.         0.10419071 0.1262799  0.
 0.14719889 0.12232094 0.13927953 0.10883094 0.         0.
 0.1430474 ]",0.7966905103568871,1.170522692437985,0.005448783958770893,0.0,0.0,0.10419070720672607,0.12627990543842316,0.0,0.147198885679245,0.12232094258069992,0.1392795294523239,0.10883093625307083,0.0,0.0,0.14304740726947784,0.10885165631771088
876,2017-06-28,"[0.10890716 0.         0.         0.10424592 0.12669598 0.
 0.14711617 0.12237783 0.13930488 0.10861106 0.         0.
 0.142741  ]",0.7989593252975589,1.169069828303235,0.010101080801278538,0.0,0.0,0.10424592345952988,0.12669597566127777,0.0,0.14711616933345795,0.12237782776355743,0.13930487632751465,0.10861106216907501,0.0,0.0,0.14274099469184875,0.10890715569257736
877,2017-06-29,"[0.10869797 0.         0.         0.10395436 0.12602909 0.
 0.14681642 0.1219744  0.13972943 0.10861652 0.         0.
 0.14418183]",0.7908488907789432,1.1545648631061198,0.005538666956426231,0.0,0.0,0.10395435988903046,0.1260290890932083,0.0,0.1468164175748825,0.1219744011759758,0.13972942531108856,0.10861651599407196,0.0,0.0,0.14418183267116547,0.10869797319173813
878,2017-06-30,"[0.11114383 0.         0.         0.10566972 0.12885801 0.
 0.1476278  0.12176739 0.13746111 0.10689578 0.         0.
 0.14057632]",0.8108269437384099,1.1806773047534858,0.013277805728501362,0.0,0.0,0.10566972196102142,0.12885801494121552,0.0,0.1476278007030487,0.12176739424467087,0.1374611109495163,0.10689578205347061,0.0,0.0,0.1405763179063797,0.11114382743835449
879,2017-07-03,"[0.13469177 0.         0.         0.10253413 0.14905548 0.
 0.19628721 0.12587255 0.13588174 0.         0.         0.
 0.15567708]",0.8109596523884711,1.169318756136098,0.15646653588964118,0.0,0.0,0.10253413021564484,0.14905548095703125,0.0,0.19628721475601196,0.12587255239486694,0.13588173687458038,0.0,0.0,0.0,0.15567708015441895,0.1346917748451233
880,2017-07-05,"[0.13577016 0.         0.         0.10229989 0.14950137 0.
 0.19578275 0.12643307 0.13530807 0.         0.         0.
 0.1549047 ]",0.8104746923440319,1.1702099948681595,0.01578858236124757,0.0,0.0,0.10229989141225815,0.14950136840343475,0.0,0.19578275084495544,0.12643307447433472,0.13530807197093964,0.0,0.0,0.0,0.15490469336509705,0.13577015697956085
881,2017-07-06,"[0.13554166 0.         0.         0.10206392 0.14921318 0.
 0.19574383 0.12646204 0.13572593 0.         0.         0.
 0.15524939]",0.8155201446498542,1.1772889852112076,0.01223651576849889,0.0,0.0,0.10206392407417297,0.14921317994594574,0.0,0.19574382901191711,0.12646204233169556,0.1357259303331375,0.0,0.0,0.0,0.15524938702583313,0.1355416625738144
882,2017-07-07,"[0.13508952 0.         0.         0.10265866 0.14928234 0.
 0.19560026 0.12655604 0.13562416 0.         0.         0.
 0.15518905]",0.8011138449682389,1.1546910843291014,0.009293452160996871,0.0,0.0,0.10265865921974182,0.1492823362350464,0.0,0.1956002563238144,0.12655603885650635,0.13562415540218353,0.0,0.0,0.0,0.15518905222415924,0.13508951663970947
883,2017-07-10,"[0.1351146  0.         0.         0.10299097 0.1492129  0.
 0.19540021 0.12681918 0.13550948 0.         0.         0.
 0.15495265]",0.7977884665494837,1.148408330445872,0.008631656312128047,0.0,0.0,0.10299097001552582,0.14921289682388306,0.0,0.195400208234787,0.1268191784620285,0.13550947606563568,0.0,0.0,0.0,0.15495264530181885,0.13511459529399872
884,2017-07-11,"[0.13546282 0.         0.         0.10301811 0.14879853 0.
 0.19518355 0.12706646 0.1355756  0.         0.         0.
 0.15489493]",0.7975803704382888,1.153040038807862,0.00778551215555273,0.0,0.0,0.10301810503005981,0.14879852533340454,0.0,0.19518354535102844,0.1270664632320404,0.13557560741901398,0.0,0.0,0.0,0.15489493310451508,0.13546282052993774
885,2017-07-12,"[0.13516116 0.         0.         0.1029347  0.14980754 0.
 0.19483875 0.12705483 0.13555945 0.         0.         0.
 0.15464363]",0.8070820237478291,1.162481586718373,0.011534613041456034,0.0,0.0,0.10293470323085785,0.14980754256248474,0.0,0.194838747382164,0.127054825425148,0.13555945456027985,0.0,0.0,0.0,0.15464362502098083,0.1351611614227295
886,2017-07-13,"[0.1350591  0.         0.         0.10291813 0.1496057  0.
 0.19463105 0.12723275 0.13589427 0.         0.         0.
 0.15465899]",0.8147512777231063,1.178589091923916,0.0128192741870758,0.0,0.0,0.10291813313961029,0.14960570633411407,0.0,0.19463105499744415,0.12723274528980255,0.1358942687511444,0.0,0.0,0.0,0.1546589881181717,0.13505910336971283
887,2017-07-14,"[0.13458051 0.         0.         0.10283266 0.14970411 0.
 0.1946674  0.12723961 0.13615468 0.         0.         0.
 0.15482101]",0.8194221337173196,1.1842029898842514,0.0048585184044576965,0.0,0.0,0.10283266007900238,0.14970411360263824,0.0,0.19466739892959595,0.12723961472511292,0.1361546814441681,0.0,0.0,0.0,0.1548210084438324,0.13458050787448883
888,2017-07-17,"[0.13397948 0.         0.         0.10275469 0.1503777  0.
 0.19452198 0.1272086  0.13636291 0.         0.         0.
 0.15479462]",0.8198146210667597,1.1864969598390775,0.007906179630991047,0.0,0.0,0.10275468975305557,0.15037770569324493,0.0,0.1945219784975052,0.12720860540866852,0.13636291027069092,0.0,0.0,0.0,0.1547946184873581,0.13397948443889618
889,2017-07-18,"[0.13435586 0.         0.         0.10215873 0.15055104 0.
 0.19440533 0.12724687 0.13650726 0.         0.         0.
 0.15477487]",0.8258316426558477,1.1962622765426478,0.008329375434767545,0.0,0.0,0.10215872526168823,0.15055103600025177,0.0,0.19440533220767975,0.12724687159061432,0.13650725781917572,0.0,0.0,0.0,0.15477487444877625,0.13435585796833038
890,2017-07-19,"[0.13442488 0.         0.         0.10237485 0.15081519 0.
 0.1945583  0.1268736  0.13603412 0.         0.         0.
 0.15491906]",0.8243662608244753,1.1971800705476652,0.005715757367821475,0.0,0.0,0.1023748517036438,0.1508151888847351,0.0,0.1945582926273346,0.12687359750270844,0.13603411614894867,0.0,0.0,0.0,0.15491905808448792,0.13442488014698029
891,2017-07-20,"[0.13477604 0.         0.         0.10236944 0.15021528 0.
 0.19489042 0.12668715 0.13596521 0.         0.         0.
 0.15509647]",0.8279245735098065,1.1965985253017613,0.015881220987356847,0.0,0.0,0.10236944258213043,0.150215283036232,0.0,0.19489042460918427,0.126687154173851,0.13596521317958832,0.0,0.0,0.0,0.15509647130966187,0.1347760409116745
892,2017-07-21,"[0.1353102  0.         0.         0.10192762 0.15057154 0.
 0.19509399 0.12634248 0.13566902 0.         0.         0.
 0.15508515]",0.8368732871540083,1.2059983618231347,0.008746620898550973,0.0,0.0,0.10192761570215225,0.1505715399980545,0.0,0.19509398937225342,0.12634247541427612,0.1356690227985382,0.0,0.0,0.0,0.15508514642715454,0.13531020283699036
893,2017-07-24,"[0.13418631 0.         0.         0.10251707 0.14999309 0.
 0.1945262  0.12688403 0.13662264 0.         0.         0.
 0.15527065]",0.8450559346476639,1.2124303620857897,0.018385821592662107,0.0,0.0,0.10251706838607788,0.14999309182167053,0.0,0.19452619552612305,0.12688402831554413,0.13662263751029968,0.0,0.0,0.0,0.15527065098285675,0.13418631255626678
894,2017-07-25,"[0.13385709 0.         0.         0.10280083 0.14981152 0.
 0.19430716 0.12707609 0.13670945 0.         0.         0.
 0.15543789]",0.8279944990458618,1.2017614866140904,0.010803658931239534,0.0,0.0,0.10280083119869232,0.1498115211725235,0.0,0.19430716335773468,0.12707608938217163,0.13670945167541504,0.0,0.0,0.0,0.1554378867149353,0.13385708630084991
895,2017-07-26,"[0.13358565 0.         0.         0.10244269 0.15089293 0.
 0.19403899 0.12709036 0.13658221 0.         0.         0.
 0.15536721]",0.8314294266727885,1.1771818407770798,0.013477441982088055,0.0,0.0,0.10244268923997879,0.1508929282426834,0.0,0.194038987159729,0.12709036469459534,0.13658221065998077,0.0,0.0,0.0,0.15536721050739288,0.13358564674854279
896,2017-07-27,"[0.13394625 0.         0.         0.10328884 0.14822368 0.
 0.1945166  0.12766303 0.13732162 0.         0.         0.
 0.15504   ]",0.8411376780303651,1.189474161473622,0.027953307169044286,0.0,0.0,0.10328883677721024,0.14822368323802948,0.0,0.1945165991783142,0.1276630312204361,0.1373216211795807,0.0,0.0,0.0,0.15503999590873718,0.1339462548494339
897,2017-07-28,"[0.13305587 0.         0.         0.10363016 0.14796829 0.
 0.19437201 0.12769488 0.13798678 0.         0.         0.
 0.15529199]",0.8334870968018616,1.1808796069072478,0.010097122529181829,0.0,0.0,0.10363015532493591,0.14796829223632812,0.0,0.1943720132112503,0.12769487500190735,0.13798677921295166,0.0,0.0,0.0,0.15529198944568634,0.13305586576461792
898,2017-07-31,"[0.1332016  0.         0.         0.10363675 0.14783579 0.
 0.19440618 0.12761763 0.13798216 0.         0.         0.
 0.15531987]",0.8350315409642759,1.1701297994009108,0.012437476958932967,0.0,0.0,0.10363674908876419,0.14783579111099243,0.0,0.1944061815738678,0.12761762738227844,0.13798215985298157,0.0,0.0,0.0,0.15531986951828003,0.13320159912109375
899,2017-08-01,"[0.13367653 0.         0.         0.10383405 0.14719509 0.
 0.19449008 0.12757353 0.13799854 0.         0.         0.
 0.15523219]",0.8280736172022808,1.162647787007436,0.009699644646890394,0.0,0.0,0.10383404791355133,0.14719508588314056,0.0,0.19449007511138916,0.12757353484630585,0.1379985362291336,0.0,0.0,0.0,0.15523219108581543,0.13367652893066406
900,2017-08-02,"[0.13404201 0.         0.         0.10382784 0.1472122  0.
 0.19441187 0.12763591 0.13770518 0.         0.         0.
 0.15516494]",0.8366766419689293,1.161351708949018,0.009818279359784196,0.0,0.0,0.10382784157991409,0.1472122073173523,0.0,0.19441187381744385,0.1276359111070633,0.13770517706871033,0.0,0.0,0.0,0.1551649421453476,0.13404200971126556
901,2017-08-03,"[0.1336916  0.         0.         0.10364135 0.14764579 0.
 0.1942566  0.12781066 0.13781038 0.         0.         0.
 0.15514359]",0.8362069251223112,1.167779667711673,0.010237779053745916,0.0,0.0,0.10364134609699249,0.14764578640460968,0.0,0.19425660371780396,0.12781065702438354,0.1378103792667389,0.0,0.0,0.0,0.1551435887813568,0.13369159400463104
902,2017-08-04,"[0.13340078 0.         0.         0.10407414 0.14753933 0.
 0.19408278 0.12802163 0.13789742 0.         0.         0.
 0.15498395]",0.8357523645165605,1.1692264129651584,0.008980396591302888,0.0,0.0,0.1040741354227066,0.14753933250904083,0.0,0.19408278167247772,0.12802162766456604,0.13789741694927216,0.0,0.0,0.0,0.15498395264148712,0.1334007829427719
903,2017-08-07,"[0.13342991 0.         0.         0.10474162 0.14707612 0.
 0.19402385 0.12799117 0.13779561 0.         0.         0.
 0.15494177]",0.8257890416149865,1.1549057386857353,0.003215296798989743,0.0,0.0,0.10474161803722382,0.14707611501216888,0.0,0.19402384757995605,0.12799116969108582,0.1377956122159958,0.0,0.0,0.0,0.15494176745414734,0.13342991471290588
904,2017-08-08,"[0.13312855 0.         0.         0.10500157 0.14695925 0.
 0.19388531 0.1279711  0.13804919 0.         0.         0.
 0.15500501]",0.8288656986190298,1.157754959316083,0.01126844097193918,0.0,0.0,0.10500156879425049,0.14695924520492554,0.0,0.19388531148433685,0.1279710978269577,0.1380491852760315,0.0,0.0,0.0,0.15500500798225403,0.1331285536289215
905,2017-08-09,"[0.13351776 0.         0.         0.10492776 0.14708638 0.
 0.19399853 0.12803198 0.13761638 0.         0.         0.
 0.15482117]",0.8211089542222919,1.151735137337028,0.013059139534138592,0.0,0.0,0.10492775589227676,0.14708638191223145,0.0,0.1939985305070877,0.12803198397159576,0.1376163810491562,0.0,0.0,0.0,0.15482117235660553,0.13351775705814362
906,2017-08-10,"[0.13430226 0.         0.         0.10477944 0.1467686  0.
 0.1944943  0.1277243  0.13715862 0.         0.         0.
 0.15477245]",0.819035648382816,1.1411686601838713,0.010660465444576179,0.0,0.0,0.1047794371843338,0.14676859974861145,0.0,0.1944943070411682,0.1277243047952652,0.1371586173772812,0.0,0.0,0.0,0.15477244555950165,0.1343022584915161
907,2017-08-11,"[0.13350579 0.         0.         0.10535025 0.14683256 0.
 0.19394948 0.12794574 0.13751978 0.         0.         0.
 0.15489644]",0.8137959790807824,1.1382237645625344,0.007454502132966655,0.0,0.0,0.10535024851560593,0.14683255553245544,0.0,0.19394947588443756,0.12794573605060577,0.13751977682113647,0.0,0.0,0.0,0.15489643812179565,0.13350579142570496
908,2017-08-14,"[0.13302393 0.         0.         0.10576255 0.14674306 0.
 0.19386499 0.12798513 0.1374691  0.         0.         0.
 0.1551513 ]",0.809757602425633,1.1248640298814863,0.00921358419266855,0.0,0.0,0.1057625487446785,0.1467430591583252,0.0,0.19386498630046844,0.1279851347208023,0.1374690979719162,0.0,0.0,0.0,0.15515129268169403,0.1330239325761795
909,2017-08-15,"[0.13361911 0.         0.         0.10551238 0.14700861 0.
 0.19402874 0.12791158 0.13698731 0.         0.         0.
 0.15493226]",0.814403593158778,1.132420285834764,0.012273934471671912,0.0,0.0,0.10551238059997559,0.14700861275196075,0.0,0.19402873516082764,0.12791158258914948,0.13698731362819672,0.0,0.0,0.0,0.15493226051330566,0.13361911475658417
910,2017-08-16,"[0.15708734 0.         0.13993324 0.         0.         0.
 0.14785945 0.1390905  0.15518293 0.13601863 0.         0.
 0.12482789]",0.8188779691332495,1.140669511115958,0.5238579667184178,0.0,0.139933243393898,0.0,0.0,0.0,0.14785945415496826,0.13909049332141876,0.15518292784690857,0.13601863384246826,0.0,0.0,0.12482789158821106,0.15708734095096588
911,2017-08-17,"[0.15793806 0.         0.13980848 0.         0.         0.
 0.14993845 0.13737212 0.15416162 0.1361322  0.         0.
 0.12464903]",0.808343752411501,1.1254397519681596,0.016497060856343018,0.0,0.13980847597122192,0.0,0.0,0.0,0.1499384492635727,0.13737212121486664,0.15416161715984344,0.13613219559192657,0.0,0.0,0.1246490329504013,0.15793806314468384
912,2017-08-18,"[0.15816647 0.         0.13960537 0.         0.         0.
 0.14987832 0.13781273 0.15366174 0.13665584 0.         0.
 0.12421957]",0.803686316421908,1.1222067415968904,0.005850025111202184,0.0,0.13960537314414978,0.0,0.0,0.0,0.14987832307815552,0.13781273365020752,0.15366174280643463,0.13665583729743958,0.0,0.0,0.12421956658363342,0.15816646814346313
913,2017-08-21,"[0.15837248 0.         0.14009158 0.         0.         0.
 0.14991511 0.13748342 0.15343128 0.13684915 0.         0.
 0.12385692]",0.7937124800721608,1.1039797162551435,0.008492544136191483,0.0,0.14009158313274384,0.0,0.0,0.0,0.14991511404514313,0.1374834179878235,0.15343128144741058,0.13684915006160736,0.0,0.0,0.12385692447423935,0.15837247669696808
914,2017-08-22,"[0.15861976 0.         0.14044218 0.         0.         0.
 0.14979966 0.13731472 0.1532891  0.13699599 0.         0.
 0.12353855]",0.8031689273546501,1.111155990517067,0.008617973829224081,0.0,0.14044217765331268,0.0,0.0,0.0,0.1497996598482132,0.13731472194194794,0.1532890945672989,0.13699598610401154,0.0,0.0,0.1235385462641716,0.15861976146697998
915,2017-08-23,"[0.14147611 0.         0.12511264 0.         0.         0.
 0.13331816 0.12238294 0.13653372 0.12196305 0.10937263 0.
 0.10984077]",0.8144599400230347,1.1161391740706061,0.16342695087438888,0.0,0.1251126378774643,0.0,0.0,0.0,0.13331815600395203,0.12238293886184692,0.136533722281456,0.12196304649114609,0.10937263071537018,0.0,0.1098407730460167,0.141476109623909
916,2017-08-24,"[0.15844679 0.         0.1403157  0.         0.         0.
 0.1498241  0.13776378 0.15350683 0.13659929 0.         0.
 0.12354347]",0.8126014277651061,1.117783402301259,0.17495828098452115,0.0,0.1403156965970993,0.0,0.0,0.0,0.1498240977525711,0.13776378333568573,0.1535068303346634,0.13659928739070892,0.0,0.0,0.12354347109794617,0.1584467887878418
917,2017-08-25,"[0.15869068 0.         0.14070924 0.         0.         0.
 0.14968327 0.13758112 0.15321249 0.13693821 0.         0.
 0.12318496]",0.8203527870014173,1.1224379854211235,0.0037343404940321035,0.0,0.14070923626422882,0.0,0.0,0.0,0.14968326687812805,0.13758112490177155,0.15321248769760132,0.136938214302063,0.0,0.0,0.12318495661020279,0.1586906760931015
918,2017-08-28,"[0.1417159  0.         0.12530686 0.         0.         0.
 0.13345298 0.12275461 0.13613364 0.12207473 0.10925466 0.
 0.10930666]",0.8278908982387726,1.1299936323638953,0.16656241591430213,0.0,0.1253068596124649,0.0,0.0,0.0,0.13345298171043396,0.12275461107492447,0.13613364100456238,0.12207473069429398,0.10925465822219849,0.0,0.10930666327476501,0.1417158991098404
919,2017-08-29,"[0.15832222 0.         0.14053294 0.         0.         0.
 0.14983723 0.13801688 0.15327139 0.1367367  0.         0.
 0.12328268]",0.8291200112941324,1.1272491344912958,0.18355579666237767,0.0,0.1405329406261444,0.0,0.0,0.0,0.14983722567558289,0.13801687955856323,0.1532713919878006,0.1367367058992386,0.0,0.0,0.12328267842531204,0.15832221508026123
920,2017-08-30,"[0.158797   0.         0.14005473 0.         0.         0.
 0.14954765 0.13824935 0.15287225 0.13744381 0.         0.
 0.12303521]",0.8188978501088305,1.1204760327321748,0.011553944663412226,0.0,0.14005473256111145,0.0,0.0,0.0,0.14954765141010284,0.13824935257434845,0.1528722494840622,0.13744381070137024,0.0,0.0,0.12303521484136581,0.1587969958782196
921,2017-08-31,"[0.15846837 0.         0.14024435 0.         0.         0.
 0.14952925 0.13820788 0.153093   0.13723047 0.         0.
 0.12322673]",0.8264734185220134,1.1339793160341594,0.007719219924147301,0.0,0.14024434983730316,0.0,0.0,0.0,0.14952924847602844,0.13820788264274597,0.15309299528598785,0.13723047077655792,0.0,0.0,0.12322673201560974,0.1584683656692505
922,2017-09-01,"[0.14159602 0.         0.12512733 0.         0.         0.
 0.13301666 0.1234529  0.1360985  0.12240873 0.10913233 0.
 0.10916754]",0.8345710473268485,1.1487161487893567,0.16765198720416277,0.0,0.12512733042240143,0.0,0.0,0.0,0.1330166608095169,0.12345290184020996,0.13609850406646729,0.12240873277187347,0.10913233458995819,0.0,0.10916753858327866,0.1415960192680359
923,2017-09-05,"[0.15826103 0.         0.14047143 0.         0.         0.
 0.14967084 0.1387161  0.15294865 0.13699766 0.         0.
 0.12293424]",0.8330399392493163,1.1618143411460953,0.17097440833694127,0.0,0.1404714286327362,0.0,0.0,0.0,0.14967083930969238,0.13871610164642334,0.15294864773750305,0.13699765503406525,0.0,0.0,0.1229342445731163,0.1582610309123993
924,2017-09-06,"[0.15864198 0.         0.14076294 0.         0.         0.
 0.14953928 0.13845547 0.15289155 0.13699557 0.         0.
 0.1227132 ]",0.842244859351583,1.1626120525720434,0.0032962540331260793,0.0,0.14076294004917145,0.0,0.0,0.0,0.1495392769575119,0.13845546543598175,0.15289154648780823,0.1369955688714981,0.0,0.0,0.12271320074796677,0.15864197909832
925,2017-09-07,"[0.15817139 0.         0.14071701 0.         0.         0.
 0.1496368  0.1382716  0.15300342 0.13705736 0.         0.
 0.12314242]",0.8463548420928326,1.1654377459418406,0.007056417502225942,0.0,0.140717014670372,0.0,0.0,0.0,0.14963680505752563,0.13827160000801086,0.15300342440605164,0.137057363986969,0.0,0.0,0.12314242124557495,0.1581713855266571
926,2017-09-08,"[0.15816757 0.         0.14030816 0.         0.         0.
 0.1496362  0.13831206 0.15302452 0.13718694 0.         0.
 0.12336455]",0.8463521066286753,1.1596789244744228,0.007183866110903841,0.0,0.14030815660953522,0.0,0.0,0.0,0.1496361941099167,0.13831205666065216,0.15302452445030212,0.1371869444847107,0.0,0.0,0.12336455285549164,0.15816757082939148
