,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
872,2017-06-22,"[0.         0.         0.09652378 0.12266255 0.         0.12381092
 0.12670632 0.11089778 0.11925823 0.0801622  0.1055469  0.
 0.11443134]",1.4659213089656264,1.382241838972448,0.02427048171783907,0.0,0.09652377665042877,0.12266255170106888,0.0,0.12381091713905334,0.1267063170671463,0.11089777946472168,0.11925823241472244,0.08016220480203629,0.10554689913988113,0.0,0.11443134397268295,0.0
873,2017-06-23,"[0.         0.         0.09633446 0.12366046 0.         0.12378602
 0.1269375  0.11051285 0.11873798 0.08055206 0.10545725 0.
 0.11402143]",1.4747783215388333,1.393958207933699,0.021651758381526057,0.0,0.09633446484804153,0.12366046011447906,0.0,0.12378602474927902,0.12693749368190765,0.11051284521818161,0.11873798072338104,0.08055206388235092,0.10545725375413895,0.0,0.1140214279294014,0.0
874,2017-06-26,"[0.         0.         0.09632299 0.12398543 0.         0.12390278
 0.12749906 0.10999344 0.11857054 0.0807706  0.10492811 0.
 0.11402705]",1.47001568405272,1.3875120456295005,0.03399346890206474,0.0,0.09632299095392227,0.12398543208837509,0.0,0.12390278279781342,0.127499058842659,0.10999343544244766,0.11857053637504578,0.08077060431241989,0.10492810606956482,0.0,0.11402704566717148,0.0
875,2017-06-27,"[0.         0.         0.09629995 0.12435685 0.         0.12368087
 0.12776905 0.10951716 0.11829544 0.08113598 0.10494124 0.
 0.11400344]",1.4677893899000436,1.3935013887592644,0.02169416489424163,0.0,0.09629995375871658,0.12435685098171234,0.0,0.12368087470531464,0.12776905298233032,0.1095171570777893,0.11829543858766556,0.08113598078489304,0.1049412414431572,0.0,0.11400344222784042,0.0
876,2017-06-28,"[0.         0.         0.09653565 0.12382051 0.         0.1235406
 0.12817693 0.10971227 0.1183488  0.08087682 0.10469127 0.
 0.11429717]",1.4472102183861375,1.3786243139837937,0.03324593026811763,0.0,0.09653564542531967,0.12382051348686218,0.0,0.12354060262441635,0.12817692756652832,0.10971226543188095,0.11834879964590073,0.08087681978940964,0.1046912744641304,0.0,0.11429716646671295,0.0
877,2017-06-29,"[0.         0.         0.09648228 0.12416463 0.         0.1234339
 0.1284051  0.10957421 0.11808944 0.08102632 0.10465503 0.
 0.11416913]",1.4413040844891305,1.365216447954254,0.025424832335390158,0.0,0.0964822769165039,0.1241646334528923,0.0,0.12343389540910721,0.12840509414672852,0.10957420617341995,0.11808944493532181,0.08102632313966751,0.10465502738952637,0.0,0.11416912823915482,0.0
878,2017-06-30,"[0.         0.         0.0961608  0.11774175 0.         0.12757166
 0.128594   0.11026572 0.12379727 0.07972912 0.10294867 0.
 0.113191  ]",1.443908142555187,1.3761628317156036,0.044198318629442644,0.0,0.09616079926490784,0.11774174869060516,0.0,0.12757165729999542,0.12859399616718292,0.11026571691036224,0.12379726767539978,0.0797291174530983,0.10294866561889648,0.0,0.11319100111722946,0.0
879,2017-07-03,"[0.         0.         0.0963349  0.11836245 0.         0.12731832
 0.12925795 0.10936875 0.12327451 0.08039987 0.10263006 0.
 0.11305321]",1.432902589262406,1.3642449474082168,0.02485565942558724,0.0,0.09633490443229675,0.11836244910955429,0.0,0.12731832265853882,0.1292579472064972,0.10936874896287918,0.12327450513839722,0.08039987087249756,0.10263005644083023,0.0,0.11305321007966995,0.0
880,2017-07-05,"[0.         0.         0.09640896 0.11864153 0.         0.12692419
 0.12981308 0.10860073 0.12291502 0.08097515 0.10264789 0.
 0.11307348]",1.4352105366493544,1.3683638914564094,0.014937262331193392,0.0,0.09640895575284958,0.11864152550697327,0.0,0.12692418694496155,0.1298130750656128,0.10860072821378708,0.12291502207517624,0.08097514510154724,0.10264789313077927,0.0,0.11307348310947418,0.0
881,2017-07-06,"[0.         0.         0.09687088 0.11922672 0.         0.12642044
 0.1304819  0.10784834 0.12208698 0.08163384 0.10243113 0.
 0.1129998 ]",1.4362687950841548,1.36837012688408,0.015333167557080928,0.0,0.09687088429927826,0.11922671645879745,0.0,0.12642043828964233,0.13048189878463745,0.10784833878278732,0.12208697944879532,0.08163383603096008,0.10243112593889236,0.0,0.1129998043179512,0.0
882,2017-07-07,"[0.         0.         0.09697954 0.12031206 0.         0.125985
 0.13135809 0.10717759 0.12102528 0.08222996 0.10220263 0.
 0.11272988]",1.4243705903725687,1.3704417201130938,0.03049344809074774,0.0,0.0969795361161232,0.12031206488609314,0.0,0.12598499655723572,0.1313580870628357,0.10717758536338806,0.12102527916431427,0.08222995698451996,0.1022026315331459,0.0,0.11272988468408585,0.0
883,2017-07-10,"[0.         0.         0.09725148 0.12092521 0.         0.12571517
 0.13210553 0.10704147 0.12027456 0.0824234  0.1018139  0.
 0.1124493 ]",1.4157818509963047,1.3599042775940748,0.019253319636111127,0.0,0.09725148230791092,0.12092521041631699,0.0,0.12571516633033752,0.1321055293083191,0.10704147070646286,0.12027455866336823,0.08242340385913849,0.1018138974905014,0.0,0.11244930326938629,0.0
884,2017-07-11,"[0.         0.         0.09750904 0.12183803 0.         0.1253163
 0.13291533 0.10635974 0.11922418 0.08301951 0.1015764  0.
 0.11224145]",1.4275259233620692,1.3695977603459513,0.009915037931740117,0.0,0.09750904142856598,0.1218380257487297,0.0,0.1253163069486618,0.13291533291339874,0.10635973513126373,0.1192241832613945,0.08301950991153717,0.10157639533281326,0.0,0.11224144697189331,0.0
885,2017-07-12,"[0.07030404 0.         0.09088568 0.11431671 0.         0.11638737
 0.12462188 0.09897202 0.10964797 0.07726151 0.09395834 0.
 0.10364451]",1.4101666906188945,1.358235806487864,0.10036079156387673,0.0,0.09088568389415741,0.11431670933961868,0.0,0.11638736724853516,0.12462188303470612,0.09897202253341675,0.1096479743719101,0.07726150751113892,0.09395834058523178,0.0,0.10364450514316559,0.07030404359102249
886,2017-07-13,"[0.07235572 0.         0.09036727 0.11465015 0.         0.11642522
 0.12501992 0.09815138 0.10878701 0.07819296 0.09392427 0.
 0.10212611]",1.4283148363360696,1.3683913748780625,0.01696708370819716,0.0,0.09036727249622345,0.11465015262365341,0.0,0.11642522364854813,0.12501992285251617,0.09815137833356857,0.10878700762987137,0.07819296419620514,0.09392426908016205,0.0,0.1021261066198349,0.072355717420578
887,2017-07-14,"[0.07359219 0.06624793 0.08384243 0.10247604 0.         0.10752252
 0.11518852 0.08960113 0.10273821 0.07700124 0.09050542 0.
 0.09128436]",1.4336662532766071,1.3830104877051557,0.19233114750743693,0.06624793261289597,0.083842433989048,0.10247603803873062,0.0,0.10752252489328384,0.11518852412700653,0.08960112929344177,0.10273820906877518,0.07700123637914658,0.09050542116165161,0.0,0.0912843570113182,0.07359219342470169
888,2017-07-17,"[0.08654728 0.07200069 0.08032625 0.09189869 0.         0.10324481
 0.11044976 0.08441734 0.10682401 0.08453847 0.09608509 0.
 0.08366758]",1.438878908189299,1.3880678647575715,0.07685831301368772,0.07200068980455399,0.08032625168561935,0.09189869463443756,0.0,0.10324481129646301,0.11044976115226746,0.08441734313964844,0.10682401061058044,0.08453847467899323,0.0960850864648819,0.0,0.0836675763130188,0.08654727786779404
889,2017-07-18,"[0.10647164 0.07688214 0.07187594 0.08071936 0.         0.0971382
 0.10665376 0.07711095 0.11475314 0.09393045 0.10117356 0.
 0.07329088]",1.4615943378615774,1.4113784483908143,0.10796719489869754,0.07688213884830475,0.07187594473361969,0.08071935921907425,0.0,0.09713820368051529,0.10665376484394073,0.07711095362901688,0.11475314199924469,0.0939304456114769,0.10117356479167938,0.0,0.0732908770442009,0.10647163540124893
890,2017-07-19,"[0.1228672  0.07590669 0.06603708 0.07845174 0.         0.09131773
 0.10620272 0.07170366 0.11916158 0.10058052 0.10081134 0.
 0.06695972]",1.4483875001046684,1.3894889026846355,0.062177628061428916,0.07590669393539429,0.06603708118200302,0.0784517377614975,0.0,0.09131772816181183,0.10620272159576416,0.07170365750789642,0.11916158348321915,0.10058052092790604,0.10081133991479874,0.0,0.06695972383022308,0.12286720424890518
891,2017-07-20,"[0.14570475 0.08227004 0.07024948 0.07488083 0.         0.07866054
 0.10421018 0.07043158 0.14286876 0.11724104 0.1134828  0.
 0.        ]",1.4549496658193317,1.4005604605264435,0.22508884140890362,0.08227004110813141,0.07024947553873062,0.07488083094358444,0.0,0.07866054028272629,0.10421018302440643,0.07043157517910004,0.1428687572479248,0.1172410398721695,0.11348279565572739,0.0,0.0,0.1457047462463379
892,2017-07-21,"[0.         0.11029507 0.         0.11360914 0.         0.20802523
 0.11143181 0.12249188 0.18571836 0.         0.14842853 0.
 0.        ]",1.463454628813218,1.4124915384929866,0.7435717529751347,0.11029507219791412,0.0,0.11360914260149002,0.0,0.2080252319574356,0.11143180727958679,0.12249188125133514,0.1857183575630188,0.0,0.1484285295009613,0.0,0.0,0.0
893,2017-07-24,"[0.         0.         0.         0.12359916 0.         0.19145383
 0.12309922 0.15709728 0.18630135 0.         0.10937549 0.
 0.10907367]",1.4665760205697511,1.407008203116673,0.48595812362236573,0.0,0.0,0.12359915673732758,0.0,0.19145382940769196,0.12309922277927399,0.15709728002548218,0.1863013505935669,0.0,0.1093754917383194,0.0,0.10907366871833801,0.0
894,2017-07-25,"[0.         0.         0.         0.1325037  0.         0.17602941
 0.11062184 0.1424442  0.15426192 0.         0.0907879  0.09072771
 0.10262329]",1.4550524110441474,1.3955273524199414,0.2919647441961674,0.0,0.0,0.1325037032365799,0.0,0.17602941393852234,0.11062183976173401,0.1424441933631897,0.15426191687583923,0.0,0.09078789502382278,0.09072770923376083,0.10262329131364822,0.0
895,2017-07-26,"[0.         0.         0.         0.1310201  0.         0.17322008
 0.10465029 0.14307392 0.1562684  0.         0.08991732 0.09100357
 0.1108463 ]",1.4550570404080843,1.4155818422173196,0.04511514115707666,0.0,0.0,0.13102009892463684,0.0,0.17322008311748505,0.10465028882026672,0.1430739164352417,0.1562684029340744,0.0,0.08991732448339462,0.09100356698036194,0.11084630340337753,0.0
896,2017-07-27,"[0.         0.         0.         0.13753647 0.         0.18758658
 0.11121761 0.15921973 0.17643346 0.         0.101281   0.
 0.12672517]",1.4468804294521396,1.4153950060101714,0.2692484980034682,0.0,0.0,0.13753646612167358,0.0,0.18758657574653625,0.11121761053800583,0.15921972692012787,0.17643345892429352,0.0,0.10128100216388702,0.0,0.12672516703605652,0.0
897,2017-07-28,"[0.         0.         0.         0.13154161 0.         0.18472224
 0.11131486 0.16241719 0.17875792 0.         0.10307141 0.
 0.12817481]",1.4406286244634008,1.4199072490371263,0.02424536727656309,0.0,0.0,0.13154160976409912,0.0,0.18472224473953247,0.11131485551595688,0.1624171882867813,0.1787579208612442,0.0,0.1030714139342308,0.0,0.1281748116016388,0.0
898,2017-07-31,"[0.         0.         0.         0.12943047 0.         0.1831099
 0.11118538 0.16422969 0.17841844 0.         0.10443752 0.
 0.12918857]",1.4130388460402505,1.3861924835641504,0.02630000672358874,0.0,0.0,0.12943047285079956,0.0,0.18310989439487457,0.11118537932634354,0.16422969102859497,0.17841844260692596,0.0,0.10443752259016037,0.0,0.12918856739997864,0.0
899,2017-08-01,"[0.         0.         0.         0.12860553 0.         0.18224506
 0.11196288 0.16525024 0.1773766  0.         0.10517763 0.
 0.12938209]",1.4404347435317537,1.4013275805851595,0.022638661468007606,0.0,0.0,0.12860552966594696,0.0,0.18224506080150604,0.11196287721395493,0.1652502417564392,0.17737659811973572,0.0,0.1051776260137558,0.0,0.12938208878040314,0.0
900,2017-08-02,"[0.         0.         0.         0.1276117  0.         0.18141012
 0.11204613 0.16710523 0.17654204 0.         0.1044073  0.
 0.13087747]",1.4220327249863438,1.3928273257147152,0.02185815949816407,0.0,0.0,0.1276116967201233,0.0,0.18141011893749237,0.11204613000154495,0.16710522770881653,0.17654204368591309,0.0,0.10440730303525925,0.0,0.13087746500968933,0.0
901,2017-08-03,"[0.         0.         0.         0.12938702 0.         0.17929167
 0.11492803 0.16512941 0.17361847 0.         0.10805232 0.
 0.12959307]",1.4061463394819316,1.3754511927792743,0.015641346012294572,0.0,0.0,0.1293870210647583,0.0,0.17929166555404663,0.11492802947759628,0.1651294082403183,0.17361846566200256,0.0,0.1080523207783699,0.0,0.12959307432174683,0.0
902,2017-08-04,"[0.         0.         0.         0.12897818 0.         0.17797966
 0.11599431 0.1665333  0.17217706 0.         0.10787288 0.
 0.13046458]",1.4004690562676614,1.3735714028449135,0.022810121393942225,0.0,0.0,0.1289781779050827,0.0,0.17797966301441193,0.11599431186914444,0.16653330624103546,0.17217706143856049,0.0,0.10787288099527359,0.0,0.1304645836353302,0.0
903,2017-08-07,"[0.         0.         0.         0.12727018 0.         0.17748424
 0.11500888 0.16942167 0.17218302 0.         0.10545659 0.
 0.13317546]",1.3665812697859903,1.3701365403688062,0.021896528912117366,0.0,0.0,0.1272701770067215,0.0,0.17748424410820007,0.1150088757276535,0.16942167282104492,0.17218302190303802,0.0,0.10545659065246582,0.0,0.13317546248435974,0.0
904,2017-08-08,"[0.         0.         0.08453244 0.116363   0.         0.16196184
 0.10698199 0.15756497 0.1552618  0.         0.0928264  0.
 0.12450761]",1.362881388384218,1.3831323143989067,0.26166014881117855,0.0,0.08453243970870972,0.11636299639940262,0.0,0.16196183860301971,0.10698199272155762,0.15756496787071228,0.1552617996931076,0.0,0.09282639622688293,0.0,0.1245076060295105,0.0
905,2017-08-09,"[0.         0.         0.08418218 0.11544055 0.         0.161331
 0.10756014 0.15835883 0.15532222 0.         0.09297432 0.
 0.12483076]",1.3390777425989946,1.3957968224233537,0.044432474259348646,0.0,0.08418218046426773,0.11544055491685867,0.0,0.16133099794387817,0.10756013542413712,0.15835882723331451,0.15532222390174866,0.0,0.09297432005405426,0.0,0.12483076006174088,0.0
906,2017-08-10,"[0.         0.         0.08579594 0.11549848 0.         0.16040795
 0.1084264  0.15846246 0.1539036  0.         0.09224316 0.
 0.12526199]",1.3098040505728494,1.3755059344322529,0.06267850942478835,0.0,0.08579593896865845,0.11549848318099976,0.0,0.16040794551372528,0.10842639952898026,0.15846246480941772,0.15390360355377197,0.0,0.09224315732717514,0.0,0.12526199221611023,0.0
907,2017-08-11,"[0.         0.         0.08658084 0.11585113 0.         0.16014291
 0.10896437 0.15788536 0.15321545 0.         0.09219925 0.
 0.12516068]",1.2836473786185651,1.3942321203198964,0.024986282200975117,0.0,0.08658083528280258,0.11585112661123276,0.0,0.1601429134607315,0.10896436870098114,0.1578853577375412,0.1532154530286789,0.0,0.09219925105571747,0.0,0.12516067922115326,0.0
908,2017-08-14,"[0.         0.         0.08688241 0.11792132 0.         0.16046062
 0.11038319 0.15535854 0.15216711 0.         0.09321967 0.
 0.12360716]",1.2951070195314214,1.368383690656918,0.04252487340177034,0.0,0.08688241243362427,0.11792132258415222,0.0,0.16046062111854553,0.11038319021463394,0.15535853803157806,0.15216711163520813,0.0,0.09321966767311096,0.0,0.12360715866088867,0.0
909,2017-08-15,"[0.         0.         0.08706167 0.11673158 0.         0.16002217
 0.11029434 0.156274   0.15247513 0.         0.09274441 0.
 0.12439667]",1.3029725410140467,1.394931183178535,0.0512609684701662,0.0,0.08706166595220566,0.11673157662153244,0.0,0.16002216935157776,0.11029434204101562,0.1562740057706833,0.15247513353824615,0.0,0.09274441003799438,0.0,0.1243966743350029,0.0
910,2017-08-16,"[0.14032054 0.         0.13633282 0.17742175 0.         0.10670261
 0.20072627 0.         0.         0.14351445 0.         0.
 0.09498157]",1.291169272419012,1.398733044294354,1.0724947711842714,0.0,0.13633282482624054,0.17742174863815308,0.0,0.10670261085033417,0.20072627067565918,0.0,0.0,0.1435144543647766,0.0,0.0,0.09498156607151031,0.1403205394744873
911,2017-08-17,"[0.15082888 0.         0.13338286 0.18130398 0.         0.10770253
 0.19444479 0.         0.         0.1384646  0.         0.
 0.09387233]",1.283665776393193,1.3958353057152115,0.03973215365507725,0.0,0.1333828568458557,0.1813039779663086,0.0,0.10770253092050552,0.19444479048252106,0.0,0.0,0.13846459984779358,0.0,0.0,0.09387233108282089,0.15082888305187225
912,2017-08-18,"[0.1511804  0.         0.13315935 0.18112867 0.         0.10769918
 0.19462602 0.         0.         0.1383356  0.         0.
 0.09387081]",1.2782663017210356,1.3845017986445236,0.019281414388316983,0.0,0.1331593543291092,0.18112866580486298,0.0,0.10769917815923691,0.19462601840496063,0.0,0.0,0.13833560049533844,0.0,0.0,0.09387081116437912,0.15118040144443512
913,2017-08-21,"[0.15169117 0.         0.13300468 0.18064812 0.         0.1079349
 0.1948459  0.         0.         0.13811962 0.         0.
 0.09375557]",1.2497479298524643,1.3481998762749667,0.008413628266094557,0.0,0.13300468027591705,0.18064811825752258,0.0,0.10793489962816238,0.19484589993953705,0.0,0.0,0.1381196230649948,0.0,0.0,0.0937555655837059,0.15169116854667664
914,2017-08-22,"[0.15212576 0.         0.13300382 0.1803398  0.         0.10790976
 0.1948761  0.         0.         0.13803174 0.         0.
 0.09371307]",1.2577249818743303,1.3520281074280929,0.015327326905453834,0.0,0.1330038160085678,0.18033979833126068,0.0,0.10790976136922836,0.19487610459327698,0.0,0.0,0.1380317360162735,0.0,0.0,0.09371306747198105,0.1521257609128952
915,2017-08-23,"[0.1675349  0.         0.14658332 0.19954014 0.         0.11900007
 0.21503136 0.         0.         0.15231021 0.         0.
 0.        ]",1.2684207851353366,1.3505635220652397,0.21554739425214078,0.0,0.14658331871032715,0.1995401382446289,0.0,0.11900006979703903,0.21503135561943054,0.0,0.0,0.15231020748615265,0.0,0.0,0.0,0.16753490269184113
916,2017-08-24,"[0.15159959 0.         0.13227071 0.18076542 0.         0.10795096
 0.19505349 0.         0.         0.1380373  0.         0.
 0.09432255]",1.2740526566851276,1.3585586009187305,0.22104115106661376,0.0,0.1322707086801529,0.18076542019844055,0.0,0.10795095562934875,0.19505348801612854,0.0,0.0,0.1380372941493988,0.0,0.0,0.09432254731655121,0.15159958600997925
917,2017-08-25,"[0.15221532 0.         0.1328717  0.18043318 0.         0.10762506
 0.19515246 0.         0.         0.13817807 0.         0.
 0.09352421]",1.2789610498707176,1.361520432334879,0.008699408390582393,0.0,0.13287170231342316,0.18043318390846252,0.0,0.10762505978345871,0.19515246152877808,0.0,0.0,0.13817806541919708,0.0,0.0,0.09352421015501022,0.15221531689167023
918,2017-08-28,"[0.1676638  0.         0.14653315 0.19921498 0.         0.11909155
 0.2151124  0.         0.         0.15238418 0.         0.
 0.        ]",1.2885187438142767,1.386684979071276,0.21866200612712167,0.0,0.14653314650058746,0.19921498000621796,0.0,0.11909154802560806,0.21511240303516388,0.0,0.0,0.1523841768503189,0.0,0.0,0.0,0.1676637977361679
919,2017-08-29,"[0.15201642 0.         0.13245371 0.17999694 0.         0.107981
 0.19514927 0.         0.         0.13816234 0.         0.
 0.0942403 ]",1.2836141170215487,1.3819331885861574,0.2244846590316958,0.0,0.13245370984077454,0.17999693751335144,0.0,0.10798099637031555,0.1951492726802826,0.0,0.0,0.13816234469413757,0.0,0.0,0.09424030035734177,0.15201641619205475
920,2017-08-30,"[0.15199085 0.         0.13322093 0.18024185 0.         0.107783
 0.19489443 0.         0.         0.13826741 0.         0.
 0.09360155]",1.283741736732924,1.3687045529683117,0.01609406085940371,0.0,0.13322092592716217,0.18024185299873352,0.0,0.1077830046415329,0.1948944330215454,0.0,0.0,0.1382674127817154,0.0,0.0,0.09360155463218689,0.1519908457994461
921,2017-08-31,"[0.15187013 0.         0.13325413 0.18028198 0.         0.10784393
 0.19487263 0.         0.         0.13829094 0.         0.
 0.09358629]",1.2906018630418286,1.3736083619313497,0.021486812581203694,0.0,0.13325412571430206,0.18028198182582855,0.0,0.10784392803907394,0.1948726326227188,0.0,0.0,0.13829094171524048,0.0,0.0,0.09358628839254379,0.15187013149261475
922,2017-09-01,"[0.15160298 0.         0.13359119 0.18010092 0.         0.10800099
 0.1947527  0.         0.         0.13841406 0.         0.
 0.09353711]",1.3018659844389227,1.406488698203025,0.012603994722455825,0.0,0.1335911899805069,0.1801009178161621,0.0,0.1080009937286377,0.19475269317626953,0.0,0.0,0.13841405510902405,0.0,0.0,0.0935371071100235,0.15160298347473145
923,2017-09-05,"[0.16717531 0.         0.14722389 0.1988239  0.         0.11921756
 0.21481964 0.         0.         0.15273975 0.         0.
 0.        ]",1.3072462385535435,1.430710988234571,0.21976011145729274,0.0,0.14722388982772827,0.19882389903068542,0.0,0.11921755969524384,0.21481963992118835,0.0,0.0,0.1527397483587265,0.0,0.0,0.0,0.1671753078699112
924,2017-09-06,"[0.15166473 0.         0.13251661 0.1800953  0.         0.10801789
 0.1951452  0.         0.         0.13842143 0.         0.
 0.09413885]",1.3114698608681865,1.4286454768769006,0.22693229287358654,0.0,0.13251660764217377,0.18009530007839203,0.0,0.10801789164543152,0.19514520466327667,0.0,0.0,0.138421431183815,0.0,0.0,0.09413885325193405,0.15166473388671875
925,2017-09-07,"[0.16749258 0.         0.14692527 0.19883546 0.         0.11906469
 0.21497373 0.         0.         0.15270823 0.         0.
 0.        ]",1.3172297141656313,1.449430337022639,0.2265699507019208,0.0,0.14692527055740356,0.19883546233177185,0.0,0.11906468868255615,0.21497373282909393,0.0,0.0,0.1527082324028015,0.0,0.0,0.0,0.1674925833940506
926,2017-09-08,"[0.15149967 0.         0.13245314 0.18050607 0.         0.10807588
 0.1952449  0.         0.         0.13851768 0.         0.
 0.09370265]",1.3022227159363957,1.4406306606086483,0.22694399429838577,0.0,0.13245314359664917,0.18050606548786163,0.0,0.10807587951421738,0.1952448934316635,0.0,0.0,0.13851767778396606,0.0,0.0,0.09370265156030655,0.1514996737241745
927,2017-09-11,"[0.16746347 0.         0.14667743 0.19873188 0.         0.11891016
 0.2152026  0.         0.         0.15301447 0.         0.
 0.        ]",1.3257037812560963,1.436507682334675,0.22795642303681046,0.0,0.1466774344444275,0.19873188436031342,0.0,0.11891015619039536,0.21520259976387024,0.0,0.0,0.15301446616649628,0.0,0.0,0.0,0.16746346652507782
928,2017-09-12,"[0.15258066 0.         0.1319314  0.17981684 0.         0.10804782
 0.1955304  0.         0.         0.13838266 0.         0.
 0.09371024]",1.3277639184100731,1.4320589805873274,0.23285691362327085,0.0,0.1319313943386078,0.1798168420791626,0.0,0.10804782062768936,0.19553039968013763,0.0,0.0,0.1383826583623886,0.0,0.0,0.09371023625135422,0.15258066356182098
929,2017-09-13,"[0.16804515 0.         0.14657289 0.19831413 0.         0.11870706
 0.21530674 0.         0.         0.15305406 0.         0.
 0.        ]",1.320410791557108,1.4366465644379764,0.2292146510272184,0.0,0.14657288789749146,0.1983141303062439,0.0,0.11870706081390381,0.21530674397945404,0.0,0.0,0.15305405855178833,0.0,0.0,0.0,0.16804514825344086
930,2017-09-14,"[0.15177773 0.         0.13240175 0.18005706 0.         0.10759447
 0.19549416 0.         0.         0.1388697  0.         0.
 0.09380507]",1.3443565344629342,1.4538420931379312,0.22747703757681262,0.0,0.1324017494916916,0.18005706369876862,0.0,0.10759446769952774,0.1954941600561142,0.0,0.0,0.13886970281600952,0.0,0.0,0.09380507469177246,0.1517777293920517
931,2017-09-15,"[0.16738321 0.         0.14679877 0.19868325 0.         0.11850424
 0.21529777 0.         0.         0.1533328  0.         0.
 0.        ]",1.3366855330900997,1.4509551003711978,0.22353982975576794,0.0,0.146798774600029,0.1986832469701767,0.0,0.11850424110889435,0.21529777348041534,0.0,0.0,0.15333279967308044,0.0,0.0,0.0,0.16738320887088776
932,2017-09-18,"[0.15139234 0.         0.13222691 0.18056108 0.         0.10779112
 0.19554208 0.         0.         0.13893141 0.         0.
 0.09355503]",1.3270589784922544,1.442953300751374,0.227635663835247,0.0,0.13222691416740417,0.18056108057498932,0.0,0.10779111832380295,0.1955420821905136,0.0,0.0,0.13893140852451324,0.0,0.0,0.0935550257563591,0.15139234066009521
933,2017-09-19,"[0.1675911  0.         0.14643684 0.19902793 0.         0.11855955
 0.21532474 0.         0.         0.15305986 0.         0.
 0.        ]",1.3476000592586304,1.445569179948774,0.232087431148715,0.0,0.14643684029579163,0.1990279257297516,0.0,0.11855954676866531,0.2153247445821762,0.0,0.0,0.15305985510349274,0.0,0.0,0.0,0.16759109497070312
934,2017-09-20,"[0.16693145 0.         0.14618364 0.19908166 0.         0.11876925
 0.21551198 0.         0.         0.15352203 0.         0.
 0.        ]",1.3607455324669804,1.4630097699419278,0.022306381607660193,0.0,0.14618363976478577,0.1990816593170166,0.0,0.11876925081014633,0.2155119776725769,0.0,0.0,0.15352202951908112,0.0,0.0,0.0,0.16693145036697388
935,2017-09-21,"[0.16658576 0.         0.14656562 0.19899844 0.         0.11866272
 0.2153122  0.         0.         0.15387529 0.         0.
 0.        ]",1.3699777891986975,1.4735873255223857,0.019101249652078572,0.0,0.14656561613082886,0.19899843633174896,0.0,0.11866272240877151,0.215312197804451,0.0,0.0,0.15387529134750366,0.0,0.0,0.0,0.1665857583284378
936,2017-09-22,"[0.16792312 0.         0.14643274 0.19832994 0.         0.11869356
 0.21507138 0.         0.         0.15354924 0.         0.
 0.        ]",1.3712306357596102,1.4751284613485103,0.013517322838160262,0.0,0.14643274247646332,0.19832994043827057,0.0,0.11869356036186218,0.21507138013839722,0.0,0.0,0.15354923903942108,0.0,0.0,0.0,0.16792312264442444
937,2017-09-25,"[0.16794087 0.         0.14690335 0.19781815 0.         0.11881015
 0.21479549 0.         0.         0.15373199 0.         0.
 0.        ]",1.3593368121740366,1.485200128212062,0.012567373187845347,0.0,0.14690335094928741,0.19781814515590668,0.0,0.11881014704704285,0.21479548513889313,0.0,0.0,0.15373198688030243,0.0,0.0,0.0,0.1679408699274063
938,2017-09-26,"[0.16811544 0.         0.14680839 0.19790931 0.         0.118747
 0.214792   0.         0.         0.15362784 0.         0.
 0.        ]",1.3744197606667758,1.4932915476028858,0.021750560622913983,0.0,0.14680838584899902,0.19790931046009064,0.0,0.11874699592590332,0.21479199826717377,0.0,0.0,0.15362784266471863,0.0,0.0,0.0,0.16811543703079224
939,2017-09-27,"[0.16861476 0.         0.14702025 0.1974553  0.         0.1193539
 0.21431306 0.         0.         0.15324275 0.         0.
 0.        ]",1.3645477630572957,1.4815598177622373,0.019856619449620902,0.0,0.14702025055885315,0.1974553018808365,0.0,0.11935389786958694,0.2143130600452423,0.0,0.0,0.15324275195598602,0.0,0.0,0.0,0.16861476004123688
940,2017-09-28,"[0.16822517 0.         0.14748318 0.1972351  0.         0.11932454
 0.21412072 0.         0.         0.1536113  0.         0.
 0.        ]",1.3674331953992223,1.4815813084186251,0.019516102505645654,0.0,0.14748318493366241,0.197235107421875,0.0,0.11932453513145447,0.21412071585655212,0.0,0.0,0.15361130237579346,0.0,0.0,0.0,0.16822516918182373
941,2017-09-29,"[0.16804537 0.         0.14635883 0.19842263 0.         0.11700154
 0.21618833 0.         0.         0.15398328 0.         0.
 0.        ]",1.3900909848765397,1.4981332108623877,0.01756831148860406,0.0,0.14635883271694183,0.1984226256608963,0.0,0.11700154095888138,0.21618832647800446,0.0,0.0,0.15398328006267548,0.0,0.0,0.0,0.16804537177085876
942,2017-10-02,"[0.16633028 0.         0.15263063 0.19787554 0.         0.10817789
 0.21567756 0.         0.         0.15930812 0.         0.
 0.        ]",1.3908859532709863,1.5066612297008204,0.05344111156875377,0.0,0.15263062715530396,0.19787554442882538,0.0,0.10817788541316986,0.21567755937576294,0.0,0.0,0.15930812060832977,0.0,0.0,0.0,0.1663302779197693
943,2017-10-03,"[0.16587968 0.         0.1528753  0.19767149 0.         0.10777972
 0.21582112 0.         0.         0.15997273 0.         0.
 0.        ]",1.3968790034856469,1.5314293560419323,0.014701306362546686,0.0,0.15287530422210693,0.19767148792743683,0.0,0.10777971893548965,0.21582111716270447,0.0,0.0,0.15997272729873657,0.0,0.0,0.0,0.16587968170642853
