,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
931,2017-09-15,"[0.07622988 0.08090308 0.07636919 0.07115821 0.07586998 0.07600009
 0.077278   0.07662825 0.07889623 0.0763678  0.07998408 0.07762527
 0.07668992]",1.5678688993056253,1.643051522359709,0.21691861436421536,0.0809030756354332,0.07636918872594833,0.07115820795297623,0.07586998492479324,0.07600008696317673,0.0772780030965805,0.07662824541330338,0.07889623194932938,0.07636779546737671,0.07998408377170563,0.07762527465820312,0.07668992131948471,0.07622987776994705
932,2017-09-18,"[0.08322548 0.08763284 0.08171567 0.         0.08163232 0.08252092
 0.08442793 0.08479037 0.08272141 0.08261594 0.08543712 0.08261988
 0.08066015]",1.5702495394888993,1.6446482767366946,0.21319928067735874,0.08763284236192703,0.0817156657576561,0.0,0.08163232356309891,0.08252091705799103,0.08442793041467667,0.08479037135839462,0.08272141218185425,0.0826159417629242,0.0854371190071106,0.08261988312005997,0.0806601494550705,0.08322548121213913
933,2017-09-19,"[0.07730075 0.08127932 0.07564178 0.07142634 0.0758682  0.07637143
 0.07845292 0.07853507 0.07675529 0.07688567 0.07942098 0.07687575
 0.07518654]",1.581821468464746,1.6459214525388468,0.21521266650218912,0.08127931505441666,0.07564178109169006,0.07142633944749832,0.07586820423603058,0.07637143135070801,0.07845292240381241,0.07853507250547409,0.07675529271364212,0.07688567042350769,0.07942097634077072,0.07687574625015259,0.07518653571605682,0.07730074971914291
934,2017-09-20,"[0.07715943 0.08129006 0.07571394 0.07100729 0.07593577 0.07662084
 0.07835986 0.07878826 0.07681026 0.07681338 0.07959531 0.07685267
 0.07505295]",1.5913842379485077,1.6554275281342372,0.032549743283725195,0.08129005879163742,0.07571393996477127,0.07100728899240494,0.07593576610088348,0.07662083953619003,0.07835985720157623,0.07878825813531876,0.07681026309728622,0.07681337743997574,0.07959530502557755,0.07685267180204391,0.07505295425653458,0.07715942710638046
935,2017-09-21,"[0.07716217 0.08128913 0.07584022 0.07083832 0.0759217  0.07664328
 0.07837185 0.07867301 0.07695755 0.07680052 0.07956308 0.07682125
 0.07511795]",1.586916140973496,1.6526389042803808,0.014043183883418605,0.0812891274690628,0.07584021985530853,0.0708383247256279,0.07592169940471649,0.07664328068494797,0.07837185263633728,0.07867300510406494,0.07695755362510681,0.07680051773786545,0.07956308126449585,0.07682124525308609,0.07511794567108154,0.07716216892004013
936,2017-09-22,"[0.07728102 0.08148771 0.07584582 0.07083151 0.07582141 0.07687394
 0.07844669 0.07906707 0.07657851 0.07677826 0.07942013 0.07681384
 0.0747541 ]",1.5869821411078693,1.6522901462214337,0.02015109514673476,0.08148770779371262,0.07584581524133682,0.07083150744438171,0.0758214071393013,0.07687393575906754,0.07844669371843338,0.07906706631183624,0.07657851278781891,0.07677826285362244,0.07942012697458267,0.07681383937597275,0.07475409656763077,0.07728102058172226
937,2017-09-25,"[0.08316784 0.08772247 0.08169109 0.         0.08158135 0.08282198
 0.08444317 0.08508097 0.08245484 0.08261047 0.08536327 0.08266318
 0.08039937]",1.590779256217775,1.6765832566144199,0.2169953817055464,0.08772246539592743,0.08169108629226685,0.0,0.08158134669065475,0.08282198011875153,0.08444316685199738,0.08508096635341644,0.08245483785867691,0.08261047303676605,0.08536326885223389,0.08266317844390869,0.08039937168359756,0.08316783607006073
938,2017-09-26,"[0.07757903 0.08164597 0.0758352  0.07126049 0.07570875 0.07664532
 0.07858928 0.0790021  0.07639737 0.07677741 0.07903419 0.07685252
 0.07467236]",1.595534984248045,1.6840507654452195,0.21814828949618276,0.08164596557617188,0.0758351981639862,0.0712604895234108,0.07570874691009521,0.07664532214403152,0.07858928292989731,0.07900210469961166,0.0763973668217659,0.07677741348743439,0.07903418689966202,0.07685251533985138,0.07467236369848251,0.07757902890443802
939,2017-09-27,"[0.07759727 0.08166587 0.07588835 0.07088596 0.07569747 0.07671708
 0.078507   0.07917781 0.07650763 0.07671171 0.07925168 0.07679458
 0.07459763]",1.586887819658889,1.6739589813938849,0.007380320444050923,0.08166587352752686,0.07588835060596466,0.07088595628738403,0.07569746673107147,0.0767170786857605,0.07850699871778488,0.07917781174182892,0.07650762796401978,0.07671170681715012,0.07925167679786682,0.0767945796251297,0.07459762692451477,0.07759726792573929
940,2017-09-28,"[0.07742961 0.08171685 0.0755138  0.07106336 0.07569352 0.07691217
 0.07837777 0.0795324  0.07606846 0.07685359 0.07974003 0.0767322
 0.07436627]",1.6002902545981073,1.661111879718884,0.020603225231695912,0.08171685039997101,0.0755137950181961,0.07106336206197739,0.0756935179233551,0.07691217213869095,0.07837776839733124,0.07953239977359772,0.0760684609413147,0.07685358822345734,0.0797400251030922,0.07673219591379166,0.07436627149581909,0.07742960751056671
941,2017-09-29,"[0.08323503 0.08825623 0.08105978 0.         0.08122293 0.08454467
 0.08435284 0.08735792 0.0810072  0.08277331 0.0855723  0.08219439
 0.07842335]",1.6198781582252362,1.6869561767579553,0.2219491323715198,0.08825623244047165,0.0810597762465477,0.0,0.08122292906045914,0.08454467356204987,0.08435284346342087,0.08735792338848114,0.0810072049498558,0.08277330547571182,0.08557230234146118,0.08219438791275024,0.07842335104942322,0.08323503285646439
942,2017-10-02,"[0.08153158 0.08751263 0.08096047 0.         0.08119265 0.08538823
 0.08358138 0.0852114  0.0820151  0.08313642 0.08637661 0.08294866
 0.08014487]",1.6316162231162494,1.7112774270215174,0.03402604445862294,0.08751262724399567,0.0809604674577713,0.0,0.08119264990091324,0.08538822829723358,0.08358138054609299,0.08521140366792679,0.08201509714126587,0.0831364244222641,0.0863766148686409,0.08294866234064102,0.08014487475156784,0.0815315768122673
943,2017-10-03,"[0.0815848  0.08756939 0.08119255 0.         0.08121235 0.08539268
 0.08367204 0.08511694 0.08216663 0.08305469 0.08606943 0.08288225
 0.08008627]",1.6356038597579792,1.73609588983959,0.03696325218393056,0.08756938576698303,0.08119254559278488,0.0,0.0812123492360115,0.08539267629384995,0.08367203921079636,0.08511693775653839,0.0821666270494461,0.08305469155311584,0.08606942743062973,0.08288224786520004,0.08008626848459244,0.08158480376005173
944,2017-10-04,"[0.08140868 0.08749999 0.08108141 0.         0.0812161  0.08549136
 0.08357664 0.08507481 0.08213043 0.0831238  0.08626686 0.08293816
 0.08019172]",1.6717941656074353,1.7615609438230428,0.0130810745583831,0.08749999105930328,0.08108140528202057,0.0,0.08121610432863235,0.0854913592338562,0.08357664197683334,0.08507481217384338,0.08213043212890625,0.08312380313873291,0.08626686036586761,0.08293815702199936,0.0801917165517807,0.08140867948532104
945,2017-10-05,"[0.08136991 0.08744324 0.08109469 0.         0.08125343 0.0854346
 0.08354389 0.08500697 0.08222376 0.08311872 0.08628148 0.08293786
 0.08029143]",1.6745659858077324,1.754278159560819,0.02565012525541467,0.08744323998689651,0.08109468966722488,0.0,0.08125343173742294,0.08543460071086884,0.08354388922452927,0.08500697463750839,0.08222375810146332,0.08311872184276581,0.08628147840499878,0.08293785899877548,0.08029142767190933,0.08136991411447525
946,2017-10-06,"[0.07398523 0.08090872 0.07442914 0.07272722 0.07561986 0.07967135
 0.07700007 0.07888824 0.07478628 0.07741416 0.08076327 0.07815594
 0.07565055]",1.7330893649942,1.7763944502489186,0.23143280295980886,0.08090872317552567,0.07442913949489594,0.07272721827030182,0.07561986148357391,0.07967134565114975,0.07700007408857346,0.07888823747634888,0.07478628307580948,0.07741416245698929,0.08076327294111252,0.07815594226121902,0.07565055042505264,0.07398522645235062
947,2017-10-09,"[0.08096975 0.08742496 0.08085762 0.         0.08132416 0.08564137
 0.08332293 0.08540491 0.08189926 0.08310109 0.08660816 0.08316065
 0.08028515]",1.7141767219913522,1.7622822032346688,0.3263650321932576,0.08742495626211166,0.08085761964321136,0.0,0.08132416009902954,0.08564136922359467,0.0833229273557663,0.0854049101471901,0.0818992629647255,0.08310109376907349,0.0866081640124321,0.0831606462597847,0.08028514683246613,0.08096975088119507
948,2017-10-10,"[0.08120289 0.08743133 0.08078085 0.         0.08120438 0.08548866
 0.08340639 0.08524688 0.08177708 0.08321405 0.08674969 0.08312865
 0.08036914]",1.7478023818870554,1.7834076878536889,0.06399923511237893,0.08743133395910263,0.08078084886074066,0.0,0.0812043845653534,0.08548866212368011,0.08340638875961304,0.08524687588214874,0.08177708089351654,0.08321405202150345,0.08674968779087067,0.08312864601612091,0.08036913722753525,0.08120289444923401
949,2017-10-11,"[0.08125422 0.08744314 0.08096094 0.         0.08122973 0.08543331
 0.08343747 0.08514035 0.08196145 0.08315735 0.08650786 0.08306932
 0.08040489]",1.7323641403812422,1.7822591694589427,0.06445987707190232,0.08744313567876816,0.08096093684434891,0.0,0.08122973144054413,0.08543331176042557,0.0834374651312828,0.08514035493135452,0.08196144551038742,0.08315735310316086,0.08650785684585571,0.0830693244934082,0.08040488511323929,0.08125422149896622
950,2017-10-12,"[0.0813176  0.08755349 0.08095718 0.         0.08119161 0.08547086
 0.08346683 0.08521342 0.08195455 0.0831188  0.08649024 0.08307195
 0.08019345]",1.7403649478250263,1.789960770402575,0.03339355490757225,0.0875534862279892,0.08095718175172806,0.0,0.08119160681962967,0.08547085523605347,0.08346682786941528,0.08521342277526855,0.08195454627275467,0.08311880379915237,0.08649024367332458,0.08307194709777832,0.08019345253705978,0.08131760358810425
951,2017-10-13,"[0.0811367  0.08730735 0.08108241 0.         0.08132603 0.08530752
 0.08339038 0.08477516 0.08239309 0.08313618 0.08649527 0.083013
 0.08063691]",1.7210058512932662,1.7733382017469845,0.01448044647393058,0.08730734884738922,0.08108241111040115,0.0,0.08132603019475937,0.0853075236082077,0.08339038491249084,0.0847751572728157,0.0823930948972702,0.0831361785531044,0.08649527281522751,0.08301299810409546,0.08063691109418869,0.08113670349121094
952,2017-10-16,"[0.08135895 0.08739792 0.08110911 0.         0.08125869 0.08523742
 0.08344217 0.08489477 0.08239338 0.08308251 0.08645121 0.08292357
 0.08045031]",1.716459695952039,1.7773977097126763,0.025729737359082332,0.08739791810512543,0.08110910654067993,0.0,0.08125869184732437,0.08523742109537125,0.08344216644763947,0.08489476889371872,0.08239337801933289,0.08308251202106476,0.0864512100815773,0.08292356878519058,0.08045031130313873,0.08135894685983658
953,2017-10-17,"[0.08165508 0.08725544 0.08082045 0.         0.08126892 0.08524502
 0.08355718 0.08486763 0.0823536  0.08314911 0.08665477 0.0826733
 0.08049954]",1.7089162692731126,1.7688859416909615,0.018771987865739536,0.08725544065237045,0.08082044869661331,0.0,0.08126892149448395,0.08524502068758011,0.08355718106031418,0.08486762642860413,0.08235359936952591,0.08314910531044006,0.08665476739406586,0.08267329633235931,0.08049953728914261,0.08165507763624191
954,2017-10-18,"[0.07975698 0.07944536 0.07245078 0.07254083 0.07595126 0.07637982
 0.07858317 0.07629682 0.07882031 0.07751172 0.08160397 0.0743603
 0.07629867]",1.6917836881787667,1.758720514923809,0.24407311217813338,0.07944536209106445,0.07245077937841415,0.07254083454608917,0.07595125585794449,0.07637982070446014,0.07858316600322723,0.07629682123661041,0.07882031053304672,0.07751172035932541,0.08160396665334702,0.07436029613018036,0.07629866898059845,0.0797569751739502
955,2017-10-19,"[0.09716395 0.09218225 0.08517829 0.         0.08777395 0.08604373
 0.08678167 0.         0.10365103 0.08768339 0.09395202 0.08439096
 0.09519877]",1.699570504272386,1.7649357748522376,0.47386773160475,0.09218224883079529,0.08517828583717346,0.0,0.08777394890785217,0.08604373037815094,0.08678167313337326,0.0,0.1036510318517685,0.08768339455127716,0.09395202249288559,0.08439096063375473,0.09519876539707184,0.09716394543647766
956,2017-10-20,"[0.07906329 0.09098642 0.08828188 0.         0.08317908 0.07744686
 0.08048521 0.08120693 0.08716423 0.07998011 0.08383477 0.08719222
 0.08117903]",1.6910168146173787,1.7433930900428734,0.26061780047133165,0.09098642319440842,0.08828188478946686,0.0,0.08317907899618149,0.07744685560464859,0.08048520982265472,0.08120692521333694,0.08716423064470291,0.07998010516166687,0.08383477479219437,0.08719221502542496,0.08117903023958206,0.0790632888674736
957,2017-10-23,"[0.0821816  0.08713134 0.08073603 0.         0.08187667 0.08347598
 0.08311272 0.0848926  0.0827292  0.08286133 0.08715536 0.08301737
 0.0808298 ]",1.7117113344505486,1.7522108033991457,0.07214167009890714,0.08713134378194809,0.08073603361845016,0.0,0.08187666535377502,0.0834759771823883,0.08311271667480469,0.08489260077476501,0.08272919803857803,0.08286132663488388,0.08715535700321198,0.08301737159490585,0.08082979917526245,0.08218160271644592
958,2017-10-24,"[0.08205706 0.08739803 0.08100916 0.         0.08188764 0.08346298
 0.08293726 0.08561634 0.08247139 0.08265817 0.08689465 0.08319702
 0.08041026]",1.7086632009144396,1.7547834688040305,0.041399155873684215,0.08739802986383438,0.0810091570019722,0.0,0.0818876400589943,0.08346298336982727,0.08293726295232773,0.085616335272789,0.08247139304876328,0.08265817165374756,0.08689465373754501,0.08319701999425888,0.08041026443243027,0.08205705881118774
959,2017-10-25,"[0.08184809 0.08723215 0.08100542 0.         0.08187893 0.08344705
 0.08289581 0.08523682 0.08273359 0.082734   0.08703346 0.08319849
 0.08075619]",1.695390275692736,1.7471081551217706,0.020758488107395986,0.08723215013742447,0.08100542426109314,0.0,0.08187893033027649,0.08344704657793045,0.08289580792188644,0.0852368175983429,0.08273359388113022,0.08273399621248245,0.0870334580540657,0.08319848775863647,0.08075619488954544,0.08184809237718582
960,2017-10-26,"[0.08174939 0.08720695 0.08106469 0.         0.08175699 0.08382618
 0.08308119 0.08504285 0.08273481 0.0828309  0.08683547 0.08311191
 0.08075871]",1.6853045247791671,1.7439980760302298,0.03319315839767506,0.08720695227384567,0.08106469362974167,0.0,0.08175698667764664,0.08382618427276611,0.0830811858177185,0.08504284918308258,0.08273480832576752,0.08283089846372604,0.08683546632528305,0.08311191201210022,0.0807587057352066,0.08174939453601837
961,2017-10-27,"[0.08165821 0.08734692 0.08127847 0.         0.08168853 0.08371197
 0.08310191 0.08469494 0.08285768 0.0827302  0.08662071 0.08325072
 0.08105978]",1.6829210877158571,1.7386507810399314,0.018945094793870725,0.08734691888093948,0.0812784731388092,0.0,0.0816885307431221,0.08371197432279587,0.08310191333293915,0.08469494432210922,0.08285767585039139,0.08273019641637802,0.08662071079015732,0.08325071632862091,0.0810597762465477,0.08165820688009262
962,2017-10-30,"[0.08183651 0.08723431 0.08127202 0.         0.08171093 0.08318908
 0.08308128 0.08420683 0.08334596 0.08270121 0.08676479 0.08321346
 0.08144359]",1.7094103223703456,1.7627083220963473,0.018302128644974477,0.08723431080579758,0.08127202093601227,0.0,0.08171093463897705,0.08318907767534256,0.08308127522468567,0.08420683443546295,0.08334596455097198,0.08270121365785599,0.08676479011774063,0.0832134559750557,0.08144359290599823,0.0818365067243576
963,2017-10-31,"[0.08191556 0.08717468 0.08131319 0.         0.0817229  0.08300088
 0.08312404 0.08395377 0.08361045 0.08268954 0.08671932 0.08315121
 0.0816245 ]",1.7130758314075762,1.7833874605532893,0.03656395891527499,0.0871746838092804,0.08131319284439087,0.0,0.08172290027141571,0.08300087600946426,0.08312404155731201,0.08395376801490784,0.08361044526100159,0.08268953859806061,0.0867193192243576,0.0831512063741684,0.08162450045347214,0.08191555738449097
964,2017-11-01,"[0.07581069 0.08088741 0.07546008 0.07103734 0.07586201 0.07748914
 0.0772863  0.07795372 0.0775276  0.07694049 0.08057675 0.07729503
 0.07587346]",1.7210746888625468,1.7790532299998973,0.23322744411771223,0.08088741451501846,0.07546008378267288,0.07103734463453293,0.07586200535297394,0.07748913764953613,0.07728629559278488,0.07795371860265732,0.07752759754657745,0.07694049179553986,0.08057674765586853,0.07729502767324448,0.075873464345932,0.07581068575382233
965,2017-11-02,"[0.08124361 0.0870849  0.08126413 0.         0.08160239 0.08397678
 0.08307743 0.0842156  0.08324993 0.08277573 0.086861   0.08319491
 0.0814536 ]",1.7231462935358202,1.7914325850715516,0.23282012803647356,0.08708490431308746,0.08126413077116013,0.0,0.08160239458084106,0.08397678285837173,0.08307743072509766,0.08421559631824493,0.08324993401765823,0.08277572691440582,0.08686099946498871,0.08319491147994995,0.0814535990357399,0.0812436118721962
966,2017-11-03,"[0.08150875 0.08713164 0.08134835 0.         0.08161231 0.08377381
 0.0833037  0.08388095 0.08337605 0.082851   0.08647281 0.08317006
 0.08157054]",1.7244947993704571,1.8568344777979178,0.030217466333234515,0.08713164180517197,0.08134835213422775,0.0,0.08161231130361557,0.08377380669116974,0.08330369740724564,0.0838809534907341,0.08337604999542236,0.08285100013017654,0.08647280931472778,0.08317005634307861,0.08157054334878922,0.08150874823331833
967,2017-11-06,"[0.08157664 0.08719596 0.08137414 0.         0.08153252 0.08376015
 0.08330758 0.08388999 0.08337352 0.08284616 0.08645784 0.08315217
 0.08153336]",1.7253852127707918,1.8802406662102826,0.04094480947886518,0.08719596266746521,0.0813741385936737,0.0,0.08153252303600311,0.08376014977693558,0.08330757915973663,0.08388999104499817,0.08337351679801941,0.08284616470336914,0.08645784109830856,0.083152174949646,0.08153335750102997,0.0815766379237175
968,2017-11-07,"[0.07593995 0.08112705 0.07552916 0.07099402 0.07569076 0.07776856
 0.07739066 0.07811487 0.0772921  0.07692707 0.08040044 0.07725353
 0.07557184]",1.7337716847846378,1.8914978864955705,0.23533191561739775,0.08112704753875732,0.07552915811538696,0.07099401950836182,0.07569076120853424,0.07776855677366257,0.077390655875206,0.07811486721038818,0.07729209959506989,0.0769270732998848,0.08040044456720352,0.07725352793931961,0.07557183504104614,0.07593995332717896
969,2017-11-08,"[0.0816083  0.08723998 0.08138861 0.         0.08146983 0.08388619
 0.08317845 0.08422223 0.08333801 0.08270229 0.08672953 0.08300341
 0.0812332 ]",1.732372589649885,1.8877947496992247,0.23514075021063072,0.08723998069763184,0.08138860762119293,0.0,0.08146982640028,0.08388619124889374,0.08317844569683075,0.0842222347855568,0.08333800733089447,0.08270228654146194,0.08672953397035599,0.08300340920686722,0.0812332034111023,0.08160829544067383
970,2017-11-09,"[0.08180147 0.08732162 0.08140037 0.         0.08143836 0.08368165
 0.083321   0.08398859 0.08331574 0.08278155 0.08647013 0.083095
 0.0813845 ]",1.7220464148844532,1.9044676619881178,0.019172444781975776,0.08732161670923233,0.08140037208795547,0.0,0.08143836259841919,0.08368165045976639,0.0833209976553917,0.08398859202861786,0.08331573754549026,0.08278154581785202,0.08647012710571289,0.0830949991941452,0.08138450235128403,0.08180147409439087
971,2017-11-10,"[0.0757473  0.081171   0.07583294 0.07116424 0.07568358 0.07757808
 0.07730753 0.07775289 0.07743495 0.07677407 0.08015119 0.07746898
 0.07593325]",1.7139146283196607,1.9166233282790528,0.23382631365363624,0.08117099851369858,0.07583294063806534,0.07116424292325974,0.0756835788488388,0.07757807523012161,0.07730752974748611,0.07775288820266724,0.0774349495768547,0.07677406817674637,0.08015119284391403,0.07746898382902145,0.07593324780464172,0.0757472962141037
972,2017-11-13,"[0.08148125 0.08737491 0.08162577 0.         0.08142602 0.08377916
 0.08310858 0.08409072 0.08331631 0.08254708 0.08657156 0.08324815
 0.08143052]",1.707319414440396,1.9204063952343984,0.23818108602582186,0.08737491071224213,0.08162576705217361,0.0,0.08142602443695068,0.08377916365861893,0.0831085816025734,0.0840907171368599,0.08331631124019623,0.08254707604646683,0.08657155930995941,0.08324814587831497,0.08143051713705063,0.08148124814033508
973,2017-11-14,"[0.08181789 0.08738884 0.0818079  0.         0.081431   0.08335831
 0.08328268 0.08360132 0.08370026 0.08257177 0.08614993 0.08320291
 0.08168725]",1.6973784705275807,1.916969421165453,0.025147355041854818,0.08738884329795837,0.08180790394544601,0.0,0.08143100142478943,0.08335831016302109,0.08328267931938171,0.08360131829977036,0.0837002620100975,0.08257176727056503,0.08614993095397949,0.08320290595293045,0.08168724924325943,0.08181788772344589
974,2017-11-15,"[0.0760116  0.08125858 0.07595105 0.07095885 0.07562596 0.07748927
 0.07735896 0.07780579 0.07756891 0.07672066 0.08007678 0.07734925
 0.07582428]",1.6865326655492052,1.908200657049255,0.2302197020337076,0.08125858008861542,0.07595105469226837,0.07095884531736374,0.0756259635090828,0.07748927175998688,0.07735896110534668,0.07780579477548599,0.0775689110159874,0.07672066241502762,0.08007678389549255,0.07734925299882889,0.07582427561283112,0.07601159811019897
975,2017-11-16,"[0.08349961 0.08476084 0.08099322 0.         0.08303563 0.08107126
 0.08492345 0.08166501 0.08741136 0.08283239 0.08557756 0.08133271
 0.08289699]",1.679248478945459,1.9018516732652622,0.2301054400569224,0.08476083725690842,0.08099322021007538,0.0,0.08303563296794891,0.08107125759124756,0.08492344617843628,0.08166500926017761,0.08741135895252228,0.08283238857984543,0.08557756245136261,0.08133270591497421,0.08289699256420135,0.08349961042404175
976,2017-11-17,"[0.08470839 0.08488142 0.08079045 0.         0.08294986 0.08016796
 0.08506179 0.08199217 0.08740541 0.08259197 0.0854646  0.08126944
 0.08271653]",1.6920257819974611,1.9007762501394798,0.028161944376920066,0.08488141745328903,0.0807904526591301,0.0,0.08294986188411713,0.08016795665025711,0.08506178855895996,0.08199217170476913,0.08740540593862534,0.08259197324514389,0.08546460419893265,0.08126943558454514,0.08271653205156326,0.08470838516950607
977,2017-11-20,"[0.0846087  0.08490665 0.08071399 0.         0.08297545 0.08021805
 0.08500526 0.08207402 0.08725758 0.08261375 0.08555199 0.08135831
 0.08271623]",1.7107723511724249,1.898729371120906,0.024411332879291463,0.08490664511919022,0.08071399480104446,0.0,0.08297544717788696,0.08021805435419083,0.0850052610039711,0.08207402378320694,0.08725757896900177,0.0826137512922287,0.08555199205875397,0.08135831356048584,0.08271623402833939,0.08460869640111923
978,2017-11-21,"[0.08471731 0.0848901  0.08066676 0.         0.08298936 0.08011661
 0.08503792 0.08206747 0.08731703 0.0826102  0.08553711 0.08132702
 0.08272312]",1.6997320725823166,1.9005636026635184,0.03484426860425458,0.08489009737968445,0.08066675812005997,0.0,0.08298936486244202,0.08011661469936371,0.08503791689872742,0.08206746727228165,0.08731702715158463,0.08261019736528397,0.08553711324930191,0.08132702112197876,0.08272311836481094,0.08471731096506119
979,2017-11-22,"[0.08478615 0.08486967 0.0806896  0.         0.08296554 0.08003933
 0.08504981 0.08192109 0.08748769 0.08260158 0.08555932 0.08126894
 0.08276127]",1.6975361736925234,1.906913955671476,0.029292612378334158,0.08486966788768768,0.08068960160017014,0.0,0.08296553790569305,0.08003932982683182,0.08504980802536011,0.08192109316587448,0.08748769015073776,0.08260157704353333,0.08555931597948074,0.08126894384622574,0.0827612653374672,0.08478615432977676
980,2017-11-24,"[0.08496088 0.08495075 0.08073534 0.         0.08294085 0.07996044
 0.0850907  0.08193179 0.08747711 0.08255818 0.08549008 0.08120834
 0.08269549]",1.7019400053166154,1.928782870824947,0.010386829753886337,0.084950752556324,0.08073534071445465,0.0,0.08294085413217545,0.07996044307947159,0.08509070426225662,0.08193179219961166,0.08747711032629013,0.08255818486213684,0.08549007773399353,0.08120834082365036,0.08269549161195755,0.08496087789535522
981,2017-11-27,"[0.0851533  0.08497596 0.080825   0.         0.08291052 0.07985519
 0.08515207 0.08184795 0.08763556 0.08250246 0.08536511 0.08111937
 0.08265747]",1.6889732435192129,1.903136217378548,0.02291087611836856,0.0849759578704834,0.08082500100135803,0.0,0.08291052281856537,0.07985518872737885,0.08515206724405289,0.08184795081615448,0.08763556182384491,0.08250246196985245,0.08536510914564133,0.0811193659901619,0.08265747129917145,0.08515330404043198
982,2017-11-28,"[0.08507631 0.08496844 0.0807764  0.         0.08293019 0.07990466
 0.08512146 0.08188467 0.08757064 0.08252107 0.0854487  0.08114859
 0.08264884]",1.6916907746744654,1.9109970329857833,0.03205649684565253,0.0849684402346611,0.0807764008641243,0.0,0.08293019235134125,0.07990466058254242,0.08512146025896072,0.08188467472791672,0.08757064491510391,0.08252106606960297,0.08544869720935822,0.08114859461784363,0.08264884352684021,0.08507630974054337
983,2017-11-29,"[0.08509876 0.08499631 0.0808702  0.         0.08291235 0.0799005
 0.08514471 0.08187299 0.08761061 0.08249211 0.08530313 0.08114666
 0.08265166]",1.6971908485312122,1.9166410700947274,0.008536934178697986,0.0849963054060936,0.08087020367383957,0.0,0.08291234821081161,0.07990049570798874,0.08514471352100372,0.08187299221754074,0.08761060982942581,0.08249211311340332,0.08530312776565552,0.08114666491746902,0.08265165984630585,0.0850987583398819
984,2017-11-30,"[0.08492403 0.08499338 0.08097291 0.         0.08290807 0.08006611
 0.08509587 0.08185366 0.08760936 0.08248252 0.08526878 0.08117712
 0.08264818]",1.7031128830002615,1.8947386812610576,0.013067707539287498,0.084993377327919,0.08097290992736816,0.0,0.08290807157754898,0.08006611466407776,0.08509587496519089,0.08185365796089172,0.08760935813188553,0.08248251676559448,0.0852687805891037,0.08117712289094925,0.08264818042516708,0.08492403477430344
985,2017-12-01,"[0.0847675  0.08492775 0.08096224 0.         0.08294663 0.08017963
 0.0850651  0.0818854  0.08762226 0.08249369 0.08528524 0.08121296
 0.08265159]",1.6990807080038923,1.9017711998846603,0.019959703404503117,0.0849277526140213,0.08096224069595337,0.0,0.08294662833213806,0.08017963171005249,0.085065096616745,0.08188540488481522,0.0876222625374794,0.08249369263648987,0.0852852389216423,0.08121296018362045,0.08265159279108047,0.08476749807596207
986,2017-12-04,"[0.0849601  0.08500519 0.08091475 0.         0.08292453 0.08003807
 0.085088   0.0819213  0.08757823 0.0824816  0.0853167  0.08117788
 0.08259366]",1.7084142331099532,1.9281489370639706,0.016851934823142154,0.08500518649816513,0.08091475069522858,0.0,0.08292452991008759,0.08003807067871094,0.08508799970149994,0.0819213017821312,0.08757822960615158,0.08248160034418106,0.08531669527292252,0.08117788285017014,0.0825936570763588,0.08496010303497314
987,2017-12-05,"[0.08473729 0.08490611 0.08081071 0.         0.08296369 0.08013138
 0.08502956 0.08195813 0.08752713 0.0825461  0.08544544 0.08125359
 0.08269089]",1.716746868777866,1.9509429514604946,0.033636601688465426,0.08490610867738724,0.08081071078777313,0.0,0.08296369016170502,0.08013138175010681,0.08502956479787827,0.08195813000202179,0.08752713352441788,0.08254610002040863,0.08544544130563736,0.08125358819961548,0.08269088715314865,0.08473729342222214
988,2017-12-06,"[0.08483771 0.08490096 0.08101987 0.         0.08294617 0.08011694
 0.0851129  0.08188727 0.0877181  0.08246677 0.08516368 0.08118632
 0.0826433 ]",1.6854261761637035,1.9168141688086546,0.019907703210583483,0.08490096032619476,0.08101987093687057,0.0,0.08294616639614105,0.08011694252490997,0.08511289954185486,0.08188727498054504,0.08771809935569763,0.08246677368879318,0.08516368269920349,0.08118631690740585,0.0826433002948761,0.08483771234750748
989,2017-12-07,"[0.08493622 0.08496317 0.08111981 0.         0.08291208 0.08006538
 0.08515703 0.08184978 0.08778107 0.08242483 0.08503862 0.08114442
 0.08260762]",1.674617868008062,1.8947403522484911,0.0209366754136356,0.08496316522359848,0.08111981302499771,0.0,0.08291207998991013,0.08006537705659866,0.08515702933073044,0.08184977620840073,0.08778107166290283,0.0824248343706131,0.08503861725330353,0.08114442229270935,0.08260761946439743,0.08493622392416
990,2017-12-08,"[0.08495753 0.08491455 0.08115686 0.         0.0829194  0.08002628
 0.08514645 0.08170266 0.08797748 0.08241064 0.08502372 0.08109066
 0.0826738 ]",1.675309933957955,1.8888967844354572,0.019803258125040933,0.08491455018520355,0.08115685731172562,0.0,0.0829193964600563,0.08002627640962601,0.0851464495062828,0.08170265704393387,0.08797748386859894,0.08241064101457596,0.08502372354269028,0.08109065890312195,0.08267379552125931,0.0849575325846672
