,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
751,2016-12-28,"[0.08320311 0.07896967 0.08512677 0.08160195 0.08193432 0.08557957
 0.08633019 0.08341643 0.09152775 0.08331353 0.07748843 0.
 0.08150826]",1.2216842614979562,1.2623701654096067,0.1654260780421901,0.07896967232227325,0.08512677252292633,0.08160195499658585,0.08193431794643402,0.08557957410812378,0.08633019030094147,0.08341643214225769,0.09152774512767792,0.08331353217363358,0.07748842984437943,0.0,0.08150825649499893,0.08320311456918716
752,2016-12-29,"[0.07710605 0.07316779 0.07908051 0.07556049 0.07624501 0.07940361
 0.07981195 0.07765524 0.08513551 0.07716513 0.07196195 0.07199366
 0.07571305]",1.2240144148786491,1.2651733647940535,0.1692052291601598,0.07316779345273972,0.07908051460981369,0.07556048780679703,0.0762450098991394,0.07940360903739929,0.0798119530081749,0.07765524089336395,0.08513551205396652,0.0771651342511177,0.07196195423603058,0.07199366390705109,0.07571305334568024,0.0771060511469841
753,2016-12-30,"[0.08317371 0.07906726 0.08515114 0.08155768 0.08205827 0.08564729
 0.08629967 0.08337133 0.09167668 0.08302053 0.07749265 0.
 0.08148375]",1.2141929542644463,1.251272806855405,0.1724481086626203,0.07906726002693176,0.08515113592147827,0.08155768364667892,0.08205826580524445,0.08564729243516922,0.08629966527223587,0.08337132632732391,0.09167668223381042,0.08302053064107895,0.07749264687299728,0.0,0.08148375153541565,0.0831737071275711
754,2017-01-03,"[0.0774772  0.07341931 0.07893886 0.07576216 0.0762301  0.07834161
 0.07920311 0.07707336 0.08400378 0.07762441 0.07288487 0.07334173
 0.07569951]",1.2266345296825865,1.2657397417594536,0.17037132361655552,0.07341931015253067,0.07893885672092438,0.07576216012239456,0.07623010128736496,0.07834161072969437,0.07920311391353607,0.0770733579993248,0.08400378376245499,0.07762441039085388,0.07288487255573273,0.0733417272567749,0.07569950819015503,0.07747720181941986
755,2017-01-04,"[0.07772142 0.07362884 0.07894833 0.07593451 0.07621595 0.07845432
 0.07941863 0.07687307 0.0840045  0.0774806  0.07289466 0.07270439
 0.07572082]",1.2319303568801752,1.262371597703724,0.017208887493457937,0.07362883538007736,0.07894833385944366,0.0759345144033432,0.0762159451842308,0.07845432311296463,0.07941862940788269,0.07687307149171829,0.08400449901819229,0.07748059928417206,0.07289465516805649,0.07270438969135284,0.07572082430124283,0.07772141695022583
756,2017-01-05,"[0.07778507 0.07363185 0.07889926 0.07592515 0.07614403 0.07836858
 0.07945687 0.07684983 0.08383914 0.07764797 0.07292178 0.07279289
 0.07573757]",1.2248135580714705,1.260195744329909,0.013696588807200056,0.07363185286521912,0.07889926433563232,0.07592514902353287,0.0761440321803093,0.07836858183145523,0.0794568732380867,0.07684983313083649,0.08383914083242416,0.07764796912670135,0.07292177528142929,0.0727928876876831,0.07573756575584412,0.07778507471084595
757,2017-01-06,"[0.07776319 0.07368798 0.07890575 0.07593691 0.07607178 0.0783323
 0.07960367 0.07683176 0.08377872 0.07776061 0.07291072 0.0727195
 0.07569712]",1.2289507224509542,1.2721717835941595,0.014801564036186073,0.07368797808885574,0.07890574634075165,0.07593691349029541,0.07607177644968033,0.07833229750394821,0.07960367202758789,0.07683175802230835,0.08377871662378311,0.07776061445474625,0.07291071861982346,0.0727194994688034,0.07569712400436401,0.07776319235563278
758,2017-01-09,"[0.07805534 0.07360533 0.07880738 0.07590227 0.0760326  0.07832817
 0.0795188  0.07675729 0.08374074 0.07787995 0.07293125 0.07276651
 0.07567438]",1.2173907826244161,1.261435841923124,0.011432204686418423,0.07360532879829407,0.07880737632513046,0.07590226829051971,0.0760326012969017,0.07832816988229752,0.07951879501342773,0.0767572894692421,0.08374074101448059,0.07787995040416718,0.07293125241994858,0.07276651263237,0.0756743848323822,0.07805534452199936
759,2017-01-10,"[0.07820011 0.07358626 0.07876042 0.07589058 0.07602291 0.07833211
 0.07949041 0.07671528 0.08372889 0.07790517 0.07293916 0.07276262
 0.07566611]",1.212868502457537,1.2502367225064495,0.014396746098868653,0.07358625531196594,0.07876041531562805,0.07589057832956314,0.0760229080915451,0.07833211123943329,0.07949040830135345,0.07671527564525604,0.08372889459133148,0.07790517061948776,0.07293915748596191,0.0727626159787178,0.07566611468791962,0.07820010930299759
760,2017-01-11,"[0.0780334  0.07364744 0.07881703 0.07591281 0.07610065 0.07837086
 0.07948302 0.07676024 0.08375888 0.07771178 0.07294121 0.07277178
 0.0756909 ]",1.212072767631151,1.2457115231258264,0.014911090913892375,0.07364743947982788,0.07881703227758408,0.07591281086206436,0.076100654900074,0.07837086170911789,0.0794830247759819,0.07676023989915848,0.0837588831782341,0.07771177589893341,0.07294120639562607,0.07277178019285202,0.07569090276956558,0.07803339511156082
761,2017-01-12,"[0.07813061 0.07360426 0.07878441 0.07588257 0.07610955 0.07837053
 0.07940979 0.07674456 0.08378813 0.07771796 0.07292949 0.07282431
 0.07570387]",1.2098009573447286,1.2437551880768674,0.019212431020036926,0.07360426336526871,0.07878440618515015,0.07588256895542145,0.07610955089330673,0.07837052643299103,0.07940978556871414,0.07674455642700195,0.08378813415765762,0.07771795988082886,0.0729294940829277,0.07282431423664093,0.07570386677980423,0.07813061028718948
762,2017-01-13,"[0.07811844 0.07361004 0.07877824 0.07588172 0.07607383 0.07831211
 0.07947257 0.07675553 0.08369285 0.07776771 0.0729411  0.07288915
 0.07570674]",1.2053739565879096,1.2462101214366457,0.014554880471257638,0.07361003756523132,0.0787782371044159,0.0758817195892334,0.07607383280992508,0.07831210643053055,0.07947257161140442,0.07675553113222122,0.08369284868240356,0.07776771485805511,0.07294110208749771,0.07288914918899536,0.07570674270391464,0.07811844348907471
763,2017-01-17,"[0.07817896 0.07366625 0.07874957 0.07590543 0.0760444  0.0783084
 0.07951838 0.07672125 0.08361457 0.07779238 0.07294972 0.0728538
 0.07569691]",1.2004861080459301,1.2436502902930853,0.014355727067478148,0.07366625219583511,0.07874957472085953,0.07590542733669281,0.07604439556598663,0.07830840349197388,0.0795183777809143,0.07672125101089478,0.08361456543207169,0.07779238373041153,0.07294972240924835,0.07285379618406296,0.0756969079375267,0.07817895710468292
764,2017-01-18,"[0.07828803 0.07359403 0.07871592 0.07587668 0.07605714 0.07833215
 0.07946734 0.07670097 0.08370319 0.07778239 0.0729376  0.07286685
 0.07567767]",1.1962989583103765,1.2376875528877065,0.008844090219852977,0.07359403371810913,0.07871592044830322,0.07587668299674988,0.07605714350938797,0.07833214849233627,0.07946734130382538,0.07670097053050995,0.0837031900882721,0.07778238505125046,0.07293760031461716,0.07286684960126877,0.07567767053842545,0.07828802615404129
765,2017-01-19,"[0.07852088 0.07354471 0.07864929 0.07585204 0.07606904 0.07834844
 0.07937589 0.07661497 0.08368577 0.07781525 0.07297246 0.07291578
 0.07563546]",1.1938021525304765,1.2311192391028765,0.012441100855876314,0.0735447108745575,0.07864928990602493,0.07585204392671585,0.07606904208660126,0.07834844291210175,0.07937589287757874,0.07661496847867966,0.08368577063083649,0.07781524956226349,0.07297246158123016,0.07291577756404877,0.07563545554876328,0.07852087914943695
766,2017-01-20,"[0.0787118  0.07345828 0.07861895 0.07584236 0.07612103 0.07843748
 0.07933106 0.07652871 0.08384795 0.07772111 0.0729588  0.07283828
 0.07558415]",1.2014017356921998,1.2351106765521276,0.02022395557941407,0.07345828413963318,0.07861895114183426,0.07584235817193985,0.07612103223800659,0.07843748480081558,0.07933105528354645,0.07652871310710907,0.08384794741868973,0.07772111147642136,0.0729587972164154,0.07283828407526016,0.07558415085077286,0.07871180027723312
767,2017-01-23,"[0.07891288 0.07342321 0.07855244 0.07582326 0.07607441 0.07840824
 0.07933321 0.07646885 0.0837848  0.07778279 0.07296775 0.07290033
 0.07556783]",1.1959101523846267,1.2301937752278966,0.01993883745504913,0.07342321425676346,0.07855243980884552,0.07582326233386993,0.07607441395521164,0.07840824127197266,0.07933320850133896,0.07646884769201279,0.0837847962975502,0.07778278738260269,0.07296775281429291,0.07290033251047134,0.0755678340792656,0.0789128765463829
768,2017-01-24,"[0.07891128 0.07342827 0.07853884 0.07581687 0.07608157 0.07839713
 0.07931033 0.0764788  0.083789   0.07776903 0.07297102 0.07294244
 0.07556544]",1.1966961415051751,1.2305269883992884,0.013188271604882718,0.07342826575040817,0.07853883504867554,0.07581686973571777,0.07608157396316528,0.07839712500572205,0.0793103277683258,0.07647880166769028,0.08378899842500687,0.07776903361082077,0.07297101616859436,0.07294243574142456,0.07556544244289398,0.07891128212213516
769,2017-01-25,"[0.07892742 0.07342339 0.07851816 0.07580134 0.07608588 0.07841871
 0.07931325 0.07645804 0.08382121 0.07779408 0.07296437 0.07294766
 0.07552654]",1.1986173571414704,1.237426518518032,0.01418127378008939,0.07342338562011719,0.07851815968751907,0.07580133527517319,0.0760858803987503,0.07841870933771133,0.0793132483959198,0.07645804435014725,0.08382120728492737,0.07779407501220703,0.0729643702507019,0.072947658598423,0.07552653551101685,0.0789274200797081
770,2017-01-26,"[0.07896919 0.07336631 0.07853448 0.0757722  0.07615314 0.07847267
 0.07923846 0.07644833 0.08399454 0.07766216 0.07294435 0.07293163
 0.07551257]",1.2162234415239435,1.2528359186301838,0.008261459894420778,0.07336630672216415,0.07853448390960693,0.07577219605445862,0.07615314424037933,0.07847267389297485,0.07923845946788788,0.07644832879304886,0.0839945375919342,0.0776621550321579,0.07294435054063797,0.07293163239955902,0.07551257312297821,0.07896918803453445
771,2017-01-27,"[0.07888772 0.07339242 0.07854935 0.07578839 0.07615574 0.07848658
 0.07927068 0.07645072 0.0840336  0.07766631 0.07293728 0.07286907
 0.07551215]",1.220265051933617,1.2535461831409385,0.016708695063292676,0.07339242100715637,0.0785493478178978,0.07578839361667633,0.07615574449300766,0.07848658412694931,0.07927067577838898,0.07645072042942047,0.08403360098600388,0.07766631245613098,0.07293727993965149,0.07286906987428665,0.07551214843988419,0.07888771593570709
772,2017-01-30,"[0.0789406  0.07337444 0.07854829 0.0757556  0.07613771 0.07847603
 0.0792316  0.07647595 0.08399471 0.07773456 0.07292612 0.07289511
 0.07550924]",1.2084871275587625,1.2433246184212965,0.012832530548577496,0.073374442756176,0.07854828983545303,0.07575560361146927,0.07613770663738251,0.07847602665424347,0.07923160493373871,0.07647594809532166,0.08399470895528793,0.0777345597743988,0.0729261189699173,0.0728951096534729,0.07550923526287079,0.07894060015678406
773,2017-01-31,"[0.0789885  0.07336666 0.0785429  0.07576631 0.07615391 0.07850039
 0.07914358 0.07646054 0.08400368 0.07772374 0.07294263 0.07287887
 0.07552829]",1.2020352149074738,1.2322730067777155,0.016141575850835747,0.07336665689945221,0.07854290306568146,0.07576631009578705,0.07615391165018082,0.07850039005279541,0.07914358377456665,0.07646054029464722,0.08400367945432663,0.07772374153137207,0.07294262945652008,0.0728788673877716,0.07552829384803772,0.07898849993944168
774,2017-02-01,"[0.07905947 0.07332878 0.07855498 0.07573204 0.07622951 0.07854638
 0.07905279 0.07646242 0.08411528 0.07759006 0.07292143 0.07290076
 0.07550611]",1.1859659195184031,1.2159748488246789,0.013263241127873774,0.07332877814769745,0.07855498045682907,0.0757320374250412,0.0762295126914978,0.07854637503623962,0.07905279099941254,0.07646241784095764,0.08411528170108795,0.07759005576372147,0.07292143255472183,0.07290075719356537,0.07550610601902008,0.07905946671962738
775,2017-02-02,"[0.07887239 0.07334442 0.07863589 0.07570711 0.07626862 0.07854129
 0.07898214 0.07656599 0.08418581 0.07754231 0.07288779 0.07291502
 0.07555126]",1.1844214231781416,1.216700817847393,0.010819170588460613,0.07334442436695099,0.07863588631153107,0.07570710778236389,0.07626862078905106,0.07854128628969193,0.0789821445941925,0.07656598836183548,0.08418580889701843,0.07754231244325638,0.07288778573274612,0.07291501760482788,0.07555125653743744,0.07887239009141922
776,2017-02-03,"[0.07887059 0.07333994 0.07861245 0.075707   0.07626577 0.0785304
 0.07895463 0.07657602 0.08414057 0.07751336 0.07290768 0.07300646
 0.07557517]",1.1739980452588779,1.2022542577419328,0.023474131236042174,0.07333993911743164,0.07861244678497314,0.07570699602365494,0.07626577466726303,0.07853040099143982,0.07895462960004807,0.07657601684331894,0.08414056897163391,0.07751335948705673,0.07290767878293991,0.07300645858049393,0.07557517290115356,0.07887058705091476
777,2017-02-06,"[0.07885599 0.07339609 0.07863756 0.0757344  0.07628297 0.07856834
 0.07905696 0.07653967 0.0841741  0.07750253 0.0728898  0.0728465
 0.07551505]",1.1852777923926903,1.2180656792407907,0.011763168722131487,0.07339609414339066,0.07863756269216537,0.07573439925909042,0.07628297060728073,0.07856833934783936,0.07905695587396622,0.07653967291116714,0.08417410403490067,0.0775025263428688,0.0728897973895073,0.07284650206565857,0.07551505416631699,0.07885599136352539
778,2017-02-07,"[0.0787954  0.07341345 0.07862896 0.07574875 0.07624538 0.07857458
 0.07917081 0.07652073 0.08421173 0.07754657 0.07287619 0.0727947
 0.07547275]",1.1873074841774085,1.2267479201056268,0.009406507767345303,0.07341345399618149,0.07862895727157593,0.0757487490773201,0.07624538242816925,0.07857457548379898,0.07917080819606781,0.07652073353528976,0.08421172946691513,0.07754657417535782,0.07287619262933731,0.07279469817876816,0.07547274976968765,0.0787954032421112
779,2017-02-08,"[0.07879067 0.07349312 0.07863774 0.07576247 0.07621163 0.07853977
 0.0792942  0.07650419 0.08410273 0.07758851 0.0728652  0.07277847
 0.07543132]",1.1802718541341723,1.2256975300938366,0.010834638389865404,0.0734931156039238,0.0786377415060997,0.07576247304677963,0.07621163129806519,0.07853977382183075,0.07929420471191406,0.0765041932463646,0.08410273492336273,0.0775885134935379,0.07286520302295685,0.07277847081422806,0.07543131709098816,0.07879067212343216
780,2017-02-09,"[0.07875897 0.073566   0.07863758 0.07577436 0.07611807 0.07844584
 0.0794028  0.07651445 0.08391386 0.07774142 0.07286876 0.07281096
 0.0754469 ]",1.1804374401927957,1.2267465943140705,0.01675681595555527,0.0735660046339035,0.07863757759332657,0.07577436417341232,0.07611806690692902,0.07844583690166473,0.07940279692411423,0.07651445269584656,0.08391385525465012,0.07774142175912857,0.07286875694990158,0.07281096279621124,0.07544689625501633,0.07875896990299225
781,2017-02-10,"[0.07912567 0.07354253 0.07852478 0.075781   0.07619546 0.0785714
 0.07951877 0.07625442 0.08409142 0.07757281 0.07288815 0.07270613
 0.07522745]",1.1864811279377703,1.236709607399337,0.018904061216054625,0.0735425278544426,0.07852477580308914,0.07578100264072418,0.07619545608758926,0.07857140153646469,0.07951876521110535,0.07625441998243332,0.084091417491436,0.07757280766963959,0.07288815081119537,0.07270613312721252,0.07522745430469513,0.07912566512823105
782,2017-02-13,"[0.07896236 0.07349092 0.07859714 0.07575478 0.07620419 0.07855695
 0.07942923 0.07638311 0.08412773 0.07759651 0.0728586  0.07273366
 0.07530481]",1.2037709018022464,1.2467248516636462,0.020567368139755758,0.0734909176826477,0.07859714329242706,0.07575477659702301,0.07620418816804886,0.07855695486068726,0.07942923158407211,0.07638310641050339,0.08412773162126541,0.0775965079665184,0.07285860180854797,0.07273366302251816,0.07530480623245239,0.07896235585212708
783,2017-02-14,"[0.07880662 0.07356994 0.07861026 0.07578912 0.07614212 0.07849411
 0.0794926  0.07643311 0.08399723 0.07770295 0.07287332 0.07273564
 0.075353  ]",1.2068276386599028,1.2528355606063586,0.01916987392084108,0.07356993854045868,0.07861026376485825,0.07578911632299423,0.07614212483167648,0.0784941092133522,0.07949259877204895,0.07643310725688934,0.08399723470211029,0.07770294696092606,0.0728733167052269,0.07273564487695694,0.07535300403833389,0.07880661636590958
784,2017-02-15,"[0.0787605  0.07360107 0.07862226 0.07580248 0.0760941  0.07845376
 0.07948398 0.07648639 0.08391946 0.07778214 0.07286776 0.0727235
 0.07540264]",1.2000867699879034,1.2448682504290263,0.010119781417507462,0.07360106706619263,0.0786222591996193,0.07580247521400452,0.07609409838914871,0.07845376431941986,0.07948397845029831,0.07648639380931854,0.083919458091259,0.07778213918209076,0.07286775857210159,0.07272350043058395,0.0754026398062706,0.07876049727201462
785,2017-02-16,"[0.07446269 0.07539713 0.08020046 0.07663168 0.07614423 0.07842281
 0.07946518 0.07801395 0.0838325  0.07663134 0.0723975  0.07177688
 0.0766236 ]",1.2068380150112574,1.2537711143930976,0.021881345850979495,0.07539713382720947,0.08020046353340149,0.07663168013095856,0.07614423334598541,0.07842281460762024,0.07946518063545227,0.07801394909620285,0.0838325023651123,0.0766313448548317,0.07239750027656555,0.07177688181400299,0.0766235962510109,0.07446268945932388
786,2017-02-17,"[0.07431263 0.07545806 0.08024461 0.07664584 0.07612225 0.0783798
 0.0795597  0.07804615 0.08376054 0.076641   0.07238058 0.07181075
 0.07663807]",1.2136772643423026,1.2665779329372562,0.014264718099575227,0.07545805722475052,0.08024460822343826,0.07664583623409271,0.07612225413322449,0.0783798024058342,0.07955969870090485,0.07804615050554276,0.08376054465770721,0.07664100080728531,0.07238058000802994,0.0718107521533966,0.07663807272911072,0.07431263476610184
787,2017-02-21,"[0.07421187 0.07554457 0.08030809 0.0766492  0.07615943 0.07841073
 0.07960751 0.07805795 0.08370852 0.07657523 0.07234856 0.07179336
 0.07662494]",1.20306758906865,1.259570485891279,0.013197646023888294,0.075544573366642,0.08030808717012405,0.07664920389652252,0.07615943253040314,0.07841072976589203,0.0796075090765953,0.07805795222520828,0.08370852470397949,0.07657522708177567,0.07234855741262436,0.07179335504770279,0.07662494480609894,0.07421187311410904
788,2017-02-22,"[0.07424893 0.07552826 0.08032416 0.0766351  0.07615968 0.07843502
 0.07960772 0.0780497  0.08374314 0.07653669 0.07232722 0.07176834
 0.07663605]",1.2048035329571494,1.2639144237129556,0.019959570706381963,0.07552826404571533,0.08032415807247162,0.07663509994745255,0.07615967839956284,0.078435018658638,0.07960771769285202,0.07804969698190689,0.0837431401014328,0.07653668522834778,0.07232721894979477,0.07176834344863892,0.07663604617118835,0.07424893230199814
789,2017-02-23,"[0.07432611 0.07548922 0.08030035 0.0766163  0.07617575 0.07842899
 0.07956056 0.07804117 0.0837818  0.07650652 0.07235216 0.07177519
 0.07664591]",1.2120032260564098,1.264768480253628,0.019165284354620293,0.07548921555280685,0.08030035346746445,0.0766163021326065,0.0761757493019104,0.07842899113893509,0.07956055551767349,0.07804116606712341,0.08378180116415024,0.07650651782751083,0.07235216349363327,0.07177519053220749,0.07664591073989868,0.07432610541582108
790,2017-02-24,"[0.07431296 0.07548675 0.08029036 0.07662155 0.07618707 0.0784224
 0.07954238 0.07805    0.08378935 0.07649926 0.07236318 0.07177602
 0.07665875]",1.217388356687092,1.2734609795058318,0.01174827626685513,0.07548674941062927,0.08029036223888397,0.07662155479192734,0.07618707418441772,0.07842239737510681,0.0795423835515976,0.07804999500513077,0.08378934860229492,0.07649926096200943,0.07236317545175552,0.07177601754665375,0.07665874809026718,0.0743129625916481
791,2017-02-27,"[0.07418563 0.07556891 0.08032153 0.07665271 0.07616494 0.07839135
 0.07962537 0.07806443 0.08369491 0.07654894 0.07236054 0.07179697
 0.07662378]",1.2052083721345788,1.2642166266096893,0.01288123254609272,0.07556891441345215,0.0803215280175209,0.07665271311998367,0.07616493850946426,0.07839135080575943,0.07962536811828613,0.0780644342303276,0.08369491249322891,0.07654894143342972,0.07236053794622421,0.0717969685792923,0.07662378251552582,0.07418563216924667
792,2017-02-28,"[0.07422262 0.07556715 0.08031917 0.07664482 0.07614455 0.07839853
 0.07964563 0.07805272 0.08367787 0.07656483 0.0723519  0.07179074
 0.07661947]",1.2098579576134016,1.2693096161597885,0.0117978104843787,0.07556714862585068,0.08031916618347168,0.07664482295513153,0.07614455372095108,0.07839852571487427,0.07964562624692917,0.07805272191762924,0.08367787301540375,0.07656482607126236,0.07235189527273178,0.07179073989391327,0.0766194686293602,0.0742226243019104
793,2017-03-01,"[0.0742278  0.07555605 0.08033286 0.0766315  0.0761819  0.07841287
 0.07962528 0.07804927 0.0837317  0.07651445 0.07235439 0.07177022
 0.07661173]",1.2102603168963422,1.282435192421752,0.00890723700414108,0.07555604726076126,0.08033286035060883,0.07663150131702423,0.07618190348148346,0.07841286808252335,0.07962527871131897,0.07804927229881287,0.08373170346021652,0.07651445269584656,0.07235439121723175,0.07177022099494934,0.07661172747612,0.07422779500484467
794,2017-03-02,"[0.07395095 0.0756836  0.08034406 0.07674405 0.07608426 0.07834373
 0.07978721 0.07809408 0.08353049 0.07667045 0.07235979 0.0717842
 0.07662315]",1.2166549536335076,1.2974486087482957,0.01045222646005895,0.0756836012005806,0.080344058573246,0.07674404978752136,0.07608425617218018,0.07834372669458389,0.07978720963001251,0.07809408009052277,0.083530493080616,0.07667045295238495,0.07235978543758392,0.07178419828414917,0.07662314921617508,0.07395095378160477
795,2017-03-03,"[0.07378337 0.07574297 0.08042281 0.0767572  0.07614004 0.07836127
 0.0798744  0.07810394 0.08358174 0.07661901 0.07233162 0.07171091
 0.07657067]",1.2177502759451944,1.302694281045879,0.023691536458301993,0.07574297487735748,0.08042281121015549,0.07675720006227493,0.07614003866910934,0.07836127281188965,0.07987440377473831,0.0781039446592331,0.08358173817396164,0.07661901414394379,0.07233162224292755,0.07171090692281723,0.07657066732645035,0.07378336787223816
796,2017-03-06,"[0.0793346  0.08172989 0.08672833 0.08270313 0.0820335  0.08441339
 0.08619226 0.08412606 0.08992505 0.08253267 0.07786623 0.
 0.08241485]",1.1948144748382634,1.2865306077598557,0.15780246554159072,0.08172988891601562,0.08672833442687988,0.0827031284570694,0.08203350007534027,0.08441338688135147,0.08619225770235062,0.0841260552406311,0.08992505073547363,0.08253266662359238,0.07786623388528824,0.0,0.08241485059261322,0.07933460175991058
797,2017-03-07,"[0.07355128 0.0756014  0.08035778 0.07667834 0.07610218 0.07819691
 0.0796202  0.07830009 0.08343446 0.07679833 0.07238622 0.07233775
 0.07663507]",1.1914289064956782,1.2892549826558246,0.16413326304683631,0.07560139894485474,0.08035777509212494,0.0766783356666565,0.07610218226909637,0.07819691300392151,0.07962020486593246,0.07830008864402771,0.08343446254730225,0.07679833471775055,0.07238622009754181,0.07233774662017822,0.07663507014513016,0.07355128228664398
798,2017-03-08,"[0.07363213 0.07589623 0.08037931 0.07685067 0.07601558 0.07824712
 0.07997783 0.07813738 0.08327583 0.07677925 0.0723696  0.07180658
 0.07663252]",1.1975641900541196,1.2859534467550866,0.0191032327521383,0.07589622586965561,0.08037931472063065,0.07685066759586334,0.07601557672023773,0.07824711501598358,0.07997783273458481,0.07813737541437149,0.08327583223581314,0.07677924633026123,0.07236959785223007,0.07180657982826233,0.07663252204656601,0.0736321285367012
799,2017-03-09,"[0.07368365 0.07591459 0.08039017 0.0768564  0.07601447 0.07825024
 0.07999708 0.07810817 0.0832836  0.07675219 0.07237008 0.07174423
 0.07663511]",1.2009724684332437,1.2889397763322055,0.02722184697384806,0.07591459155082703,0.08039017021656036,0.07685640454292297,0.07601446658372879,0.07825024425983429,0.07999707758426666,0.07810816913843155,0.08328359574079514,0.0767521858215332,0.07237008213996887,0.07174423336982727,0.07663511484861374,0.07368364930152893
800,2017-03-10,"[0.07374548 0.07580525 0.08031459 0.0768577  0.07599895 0.07827155
 0.07992139 0.07811703 0.08331724 0.07677566 0.07240099 0.07180446
 0.07666972]",1.1976860793077504,1.2838844046539102,0.009389824669486745,0.07580525428056717,0.08031459152698517,0.07685770094394684,0.075998954474926,0.0782715454697609,0.07992139458656311,0.07811702787876129,0.08331724256277084,0.07677566260099411,0.07240098714828491,0.0718044564127922,0.07666971534490585,0.0737454816699028
801,2017-03-13,"[0.07388469 0.07577913 0.08031522 0.07680842 0.07603683 0.078283
 0.07984681 0.07809687 0.08336542 0.07670971 0.07240351 0.07180528
 0.07666509]",1.1996256852085747,1.281502016277612,0.012650924275620637,0.07577912509441376,0.08031522482633591,0.07680842280387878,0.07603683322668076,0.07828299701213837,0.0798468142747879,0.07809687405824661,0.08336541801691055,0.07670971006155014,0.07240351289510727,0.07180528342723846,0.07666508853435516,0.07388468831777573
802,2017-03-14,"[0.07387305 0.07574313 0.08027134 0.07680987 0.07600071 0.07824903
 0.07984935 0.0781071  0.08334511 0.07679677 0.07242317 0.07186455
 0.07666681]",1.1962234422699154,1.278929586693196,0.010125782862491849,0.07574313133955002,0.08027134090662003,0.07680986821651459,0.07600070536136627,0.07824902981519699,0.07984934747219086,0.07810709625482559,0.08334510773420334,0.0767967700958252,0.07242316752672195,0.0718645453453064,0.07666680961847305,0.07387305051088333
803,2017-03-15,"[0.07379744 0.07579003 0.08032036 0.07679738 0.07604083 0.07823845
 0.0798462  0.07812671 0.08334736 0.07674623 0.07241312 0.07187934
 0.07665654]",1.19550697140812,1.2779211806406392,0.01443934850570423,0.07579003274440765,0.08032035827636719,0.07679738104343414,0.0760408341884613,0.07823844999074936,0.07984620332717896,0.0781267061829567,0.08334735780954361,0.07674622535705566,0.0724131241440773,0.07187934219837189,0.07665654271841049,0.07379744201898575
804,2017-03-16,"[0.07377458 0.07582426 0.08030461 0.07682402 0.0760124  0.07824524
 0.07989501 0.07811983 0.08328795 0.07677065 0.07241352 0.07186759
 0.07666031]",1.194205103472715,1.283669694632472,0.0105513277399478,0.07582426071166992,0.08030460774898529,0.07682401686906815,0.07601239532232285,0.07824523746967316,0.0798950120806694,0.07811982929706573,0.08328795433044434,0.07677064836025238,0.07241351902484894,0.07186759263277054,0.07666030526161194,0.07377458363771439
805,2017-03-17,"[0.07360589 0.07593059 0.08035439 0.07686424 0.07596881 0.07820991
 0.08004691 0.07813665 0.08318108 0.07682125 0.07239122 0.07185307
 0.07663596]",1.199089625220566,1.293358284103633,0.018347962190606103,0.07593058794736862,0.08035438507795334,0.07686424255371094,0.07596880942583084,0.07820990681648254,0.08004690706729889,0.07813665270805359,0.08318108320236206,0.07682124525308609,0.07239121943712234,0.07185307145118713,0.07663596421480179,0.07360588759183884
806,2017-03-20,"[0.07368137 0.07584159 0.08032554 0.07683273 0.07601628 0.07821788
 0.07992824 0.07813968 0.08329881 0.07679373 0.07241935 0.07186154
 0.07664327]",1.2017715469601764,1.2879223730634268,0.014206004338495727,0.07584159076213837,0.08032554388046265,0.07683272659778595,0.07601627707481384,0.07821787893772125,0.07992824167013168,0.07813967764377594,0.08329880982637405,0.07679373025894165,0.07241934537887573,0.07186154276132584,0.07664327323436737,0.07368136942386627
807,2017-03-21,"[0.07367157 0.07590485 0.08035391 0.07685456 0.07603972 0.07824446
 0.07998592 0.07810234 0.08326317 0.07675525 0.07241665 0.07179335
 0.07661428]",1.1975890476195552,1.2870307666695842,0.01274489235843018,0.07590484619140625,0.08035390824079514,0.07685456424951553,0.07603972405195236,0.07824445515871048,0.07998591661453247,0.07810233533382416,0.08326316624879837,0.07675524801015854,0.07241664826869965,0.07179334759712219,0.07661428302526474,0.07367157191038132
808,2017-03-22,"[0.07373332 0.07591512 0.08036447 0.07683849 0.07600585 0.07826502
 0.08003046 0.07808178 0.0832268  0.07678059 0.07238701 0.07178044
 0.07659063]",1.189086042919313,1.2789322939789893,0.016911201445044842,0.07591512054204941,0.08036446571350098,0.07683848589658737,0.07600585371255875,0.07826501876115799,0.08003046363592148,0.07808177918195724,0.08322679996490479,0.07678059488534927,0.07238700985908508,0.07178044319152832,0.0765906348824501,0.07373332232236862
809,2017-03-23,"[0.07373741 0.07595435 0.08034326 0.07684559 0.07601301 0.07822652
 0.07999147 0.0780826  0.08310793 0.07676054 0.07244283 0.07186947
 0.07662502]",1.155197403582653,1.2391818247307143,0.00969338796563731,0.07595434784889221,0.08034326136112213,0.07684559375047684,0.07601301372051239,0.07822652161121368,0.07999146729707718,0.0780825987458229,0.08310792595148087,0.07676053792238235,0.07244282960891724,0.07186947017908096,0.07662501931190491,0.07373741269111633
