,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
773,2017-01-31,"[0.1008531  0.08717025 0.10985981 0.10122391 0.09751031 0.
 0.102553   0.09309183 0.         0.08705621 0.         0.11386378
 0.10681777]",1.2769056498563627,1.3130269930334884,0.012884614158137995,0.08717025071382523,0.10985980927944183,0.1012239083647728,0.09751030802726746,0.0,0.10255300253629684,0.09309183061122894,0.0,0.08705621212720871,0.0,0.11386378109455109,0.10681776702404022,0.1008531004190445
774,2017-02-01,"[0.10089892 0.08712557 0.109815   0.10117017 0.09747209 0.
 0.10258322 0.09313373 0.         0.08703458 0.         0.11394719
 0.10681953]",1.2739046934263385,1.3079490149930273,0.010206296333464685,0.08712556958198547,0.10981500148773193,0.10117017477750778,0.09747208654880524,0.0,0.10258322209119797,0.09313373267650604,0.0,0.08703457564115524,0.0,0.11394719034433365,0.1068195328116417,0.10089892148971558
775,2017-02-02,"[0.10098115 0.08690993 0.10982596 0.10102466 0.09723126 0.
 0.10258623 0.09326451 0.         0.08689994 0.         0.11434388
 0.10693243]",1.2893478532830365,1.3258593485589962,0.013108994420807136,0.0869099348783493,0.10982596129179001,0.10102466493844986,0.09723126143217087,0.0,0.10258623212575912,0.09326451271772385,0.0,0.08689994364976883,0.0,0.11434388160705566,0.10693243145942688,0.10098114609718323
776,2017-02-03,"[0.10108435 0.08666591 0.11000449 0.10065112 0.09693424 0.
 0.10247645 0.09328831 0.         0.08683605 0.         0.1151317
 0.10692742]",1.2996997686107765,1.3395186753093213,0.015231818118433165,0.08666590601205826,0.1100044921040535,0.10065112262964249,0.0969342440366745,0.0,0.10247644782066345,0.09328830987215042,0.0,0.08683604747056961,0.0,0.11513169854879379,0.10692741721868515,0.10108435153961182
777,2017-02-06,"[0.10076889 0.08674293 0.10990924 0.10057634 0.09716955 0.
 0.10222924 0.09316798 0.         0.08704591 0.         0.11533441
 0.10705554]",1.3055197323337422,1.3521228706726904,0.015712826513477943,0.08674293011426926,0.10990923643112183,0.10057634115219116,0.09716954827308655,0.0,0.10222923755645752,0.0931679829955101,0.0,0.08704590797424316,0.0,0.1153344139456749,0.10705553740262985,0.10076888650655746
778,2017-02-07,"[0.10089426 0.08661535 0.11001598 0.10045788 0.0969608  0.
 0.10203768 0.09333354 0.         0.08708537 0.         0.11552674
 0.10707236]",1.306066855545295,1.3554152855827108,0.01572248799967801,0.08661534637212753,0.11001598089933395,0.10045788437128067,0.09696079790592194,0.0,0.10203768312931061,0.09333354234695435,0.0,0.08708537369966507,0.0,0.11552674323320389,0.1070723608136177,0.1008942648768425
779,2017-02-08,"[0.10066822 0.08686905 0.10987115 0.1007566  0.09728047 0.
 0.102202   0.09330348 0.         0.08720112 0.         0.11479552
 0.10705241]",1.2968569588428627,1.341070351472068,0.009177017255498757,0.08686904609203339,0.10987114906311035,0.10075660049915314,0.09728047251701355,0.0,0.10220199823379517,0.09330347925424576,0.0,0.08720111846923828,0.0,0.11479552090167999,0.10705240815877914,0.10066822171211243
780,2017-02-09,"[0.10062716 0.08678789 0.1098685  0.10082651 0.09729468 0.
 0.10248776 0.0933282  0.         0.08693978 0.         0.11477565
 0.10706383]",1.289409339219938,1.3344947934920575,0.010880836236712646,0.0867878869175911,0.10986850410699844,0.10082650929689407,0.09729468077421188,0.0,0.10248775780200958,0.09332820028066635,0.0,0.08693978190422058,0.0,0.114775650203228,0.10706382989883423,0.10062716156244278
781,2017-02-10,"[0.10082073 0.08669343 0.11012206 0.10079715 0.0972043  0.
 0.10257504 0.0932763  0.         0.08680216 0.         0.11475824
 0.10695063]",1.2917811006737816,1.3385611846347312,0.017263083079045286,0.0866934284567833,0.11012206226587296,0.1007971465587616,0.0972042977809906,0.0,0.10257504135370255,0.09327629953622818,0.0,0.0868021622300148,0.0,0.11475823819637299,0.10695063322782516,0.10082072764635086
782,2017-02-13,"[0.10102783 0.0868344  0.11034114 0.10083923 0.09713474 0.
 0.1026508  0.09319409 0.         0.08684696 0.         0.1145864
 0.10654439]",1.3014324120574403,1.3550619258829388,0.016957195467303367,0.08683440089225769,0.1103411391377449,0.10083923488855362,0.09713473916053772,0.0,0.10265079885721207,0.09319408982992172,0.0,0.0868469625711441,0.0,0.11458639800548553,0.1065443903207779,0.10102783143520355
783,2017-02-14,"[0.10023431 0.08631451 0.10919112 0.10086843 0.09719362 0.
 0.10394618 0.09282412 0.         0.08604408 0.         0.115579
 0.10780462]",1.311918344115949,1.3629862238843355,0.015680889699755743,0.08631450682878494,0.10919111967086792,0.10086843371391296,0.09719362109899521,0.0,0.10394617915153503,0.09282411634922028,0.0,0.086044080555439,0.0,0.11557900160551071,0.10780461877584457,0.10023431479930878
784,2017-02-15,"[0.10018093 0.08645856 0.10901103 0.10091472 0.09727611 0.
 0.10393071 0.09263022 0.         0.08611263 0.         0.11555804
 0.10792701]",1.305292460856082,1.3641495020661953,0.005864899135721982,0.08645855635404587,0.10901103168725967,0.10091472417116165,0.09727610647678375,0.0,0.10393071174621582,0.09263022243976593,0.0,0.0861126258969307,0.0,0.11555803567171097,0.10792700946331024,0.10018093138933182
785,2017-02-16,"[0.10089815 0.08590081 0.10887519 0.1002252  0.09634047 0.
 0.10210571 0.09346188 0.         0.08664917 0.         0.11655761
 0.10898582]",1.3117008356130695,1.3705291642254116,0.012235426652570592,0.08590080589056015,0.10887519270181656,0.10022520273923874,0.09634047001600266,0.0,0.10210571438074112,0.09346187859773636,0.0,0.08664917200803757,0.0,0.11655760556459427,0.10898581892251968,0.1008981466293335
786,2017-02-17,"[0.10116421 0.08571692 0.10951487 0.10029607 0.09618262 0.
 0.10239898 0.09352972 0.         0.08637408 0.         0.11626273
 0.10855985]",1.3328648846596114,1.3923182905173,0.01968114617524972,0.08571691811084747,0.10951486974954605,0.10029607266187668,0.09618262201547623,0.0,0.10239897668361664,0.09352971613407135,0.0,0.08637408167123795,0.0,0.11626272648572922,0.10855984687805176,0.10116421431303024
787,2017-02-21,"[0.10092583 0.08569649 0.10984231 0.10049793 0.09646694 0.
 0.10252877 0.09345739 0.         0.08631667 0.         0.11581267
 0.10845498]",1.336130395580046,1.3955462585807483,0.015607794062509653,0.08569648861885071,0.10984230786561966,0.10049793124198914,0.09646693617105484,0.0,0.10252877324819565,0.09345738589763641,0.0,0.08631667494773865,0.0,0.11581266671419144,0.10845497995615005,0.10092583298683167
788,2017-02-22,"[0.10112803 0.08549248 0.1098757  0.10050923 0.09625944 0.
 0.10291521 0.09344041 0.         0.08594115 0.         0.11582794
 0.10861044]",1.3399674233736187,1.4018936374836655,0.02180786163943596,0.08549247682094574,0.10987570136785507,0.10050922632217407,0.09625944495201111,0.0,0.1029152125120163,0.09344041347503662,0.0,0.08594115078449249,0.0,0.11582794040441513,0.10861043632030487,0.10112802684307098
789,2017-02-23,"[0.10090546 0.08547976 0.10963026 0.10046721 0.09621537 0.
 0.10313118 0.09339746 0.         0.08584031 0.         0.11613864
 0.10879435]",1.3451530129917357,1.4080300285929568,0.013658132819527713,0.08547975867986679,0.10963025689125061,0.10046720504760742,0.0962153747677803,0.0,0.10313118249177933,0.09339746087789536,0.0,0.08584031462669373,0.0,0.11613864451646805,0.10879435390233994,0.10090545564889908
790,2017-02-24,"[0.10064477 0.08533294 0.10965317 0.10040762 0.09638587 0.
 0.10315787 0.09333405 0.         0.08581799 0.         0.11634362
 0.10892211]",1.3519909427837506,1.4170304369168407,0.018310622448728216,0.08533293753862381,0.10965316742658615,0.10040762275457382,0.09638587385416031,0.0,0.10315787047147751,0.09333404898643494,0.0,0.08581798523664474,0.0,0.11634361743927002,0.10892210900783539,0.10064476728439331
791,2017-02-27,"[0.10075864 0.08590971 0.10965618 0.10056297 0.09695683 0.
 0.102339   0.09284373 0.         0.08631434 0.         0.11565322
 0.10900541]",1.3409470009634372,1.4022965971800883,0.015144729767845255,0.08590970933437347,0.10965617746114731,0.10056296736001968,0.09695682674646378,0.0,0.1023389995098114,0.09284372627735138,0.0,0.08631434291601181,0.0,0.11565321683883667,0.1090054139494896,0.1007586419582367
792,2017-02-28,"[0.10085273 0.08591054 0.10987432 0.1005903  0.09695415 0.
 0.10226395 0.09290507 0.         0.08633503 0.         0.11547381
 0.10884011]",1.3518493536227427,1.4166460704371215,0.017904323036712237,0.08591054379940033,0.10987431555986404,0.1005902960896492,0.09695415198802948,0.0,0.10226394981145859,0.09290506690740585,0.0,0.08633502572774887,0.0,0.11547381430864334,0.10884010791778564,0.10085272789001465
793,2017-03-01,"[0.10074346 0.08592271 0.10979415 0.10063413 0.09697212 0.
 0.10239007 0.09286349 0.         0.08627218 0.         0.11552542
 0.10888225]",1.354970709621474,1.4218803516140341,0.008840016873103176,0.0859227105975151,0.10979415476322174,0.1006341278553009,0.09697211533784866,0.0,0.10239007323980331,0.09286349266767502,0.0,0.08627218008041382,0.0,0.11552541702985764,0.10888224840164185,0.10074345767498016
794,2017-03-02,"[0.10072379 0.08573519 0.10975979 0.10067193 0.0968397  0.
 0.10315404 0.09284612 0.         0.0857453  0.         0.11553294
 0.10899122]",1.3690099911835554,1.432129295584076,0.011473804357673307,0.08573518693447113,0.10975979268550873,0.1006719321012497,0.09683970361948013,0.0,0.10315404087305069,0.09284611791372299,0.0,0.08574529737234116,0.0,0.11553294211626053,0.10899122059345245,0.10072378814220428
795,2017-03-03,"[0.10104968 0.08575922 0.10978229 0.10059147 0.09656945 0.
 0.10306253 0.0928872  0.         0.08575286 0.         0.11559525
 0.10895009]",1.3723569119549817,1.437037931861562,0.014846590348392552,0.08575921505689621,0.10978228598833084,0.10059147328138351,0.09656944870948792,0.0,0.10306252539157867,0.09288720041513443,0.0,0.08575285971164703,0.0,0.1155952513217926,0.10895009338855743,0.10104967653751373
796,2017-03-06,"[0.10070989 0.08566946 0.10975174 0.10064713 0.09678404 0.
 0.10311234 0.09291255 0.         0.08579032 0.         0.11557554
 0.109047  ]",1.3636620963486683,1.4235695240301656,0.010814158073777518,0.08566945791244507,0.10975173860788345,0.10064712911844254,0.09678404033184052,0.0,0.10311233997344971,0.09291254729032516,0.0,0.08579032123088837,0.0,0.11557553708553314,0.10904699563980103,0.10070989280939102
797,2017-03-07,"[0.10058644 0.08572356 0.10965211 0.10065976 0.09694041 0.
 0.10286195 0.09285955 0.         0.08599199 0.         0.11554873
 0.10917553]",1.3581194674407802,1.4188075219147425,0.010611135970350936,0.08572356402873993,0.10965210944414139,0.10065975785255432,0.09694041311740875,0.0,0.10286194831132889,0.09285955131053925,0.0,0.0859919860959053,0.0,0.11554872989654541,0.10917552560567856,0.1005864366889
798,2017-03-08,"[0.10027397 0.08584055 0.10949444 0.10070954 0.09716798 0.
 0.10277072 0.09274366 0.         0.08617955 0.         0.1155401
 0.10927949]",1.3558405166084562,1.420740382242842,0.013277036709889199,0.08584054559469223,0.10949444025754929,0.10070954263210297,0.0971679836511612,0.0,0.10277071595191956,0.0927436575293541,0.0,0.08617954701185226,0.0,0.11554010212421417,0.10927949100732803,0.1002739742398262
799,2017-03-09,"[0.10056645 0.08583993 0.10956643 0.1006236  0.09693282 0.
 0.10289931 0.09276442 0.         0.08608054 0.         0.11559972
 0.10912678]",1.3466098916655493,1.4163731958666277,0.011590159948022774,0.08583993464708328,0.10956642776727676,0.10062360018491745,0.09693282097578049,0.0,0.10289930552244186,0.09276442229747772,0.0,0.08608054369688034,0.0,0.11559972167015076,0.10912677645683289,0.10056645423173904
800,2017-03-10,"[0.10047296 0.08586232 0.10967681 0.10064087 0.09703308 0.
 0.10277986 0.09291036 0.         0.08620768 0.         0.11539751
 0.10901852]",1.3370992917145872,1.404550384897614,0.012370011107049179,0.08586231619119644,0.10967680811882019,0.10064087063074112,0.09703308343887329,0.0,0.10277985781431198,0.09291035681962967,0.0,0.08620768040418625,0.0,0.11539750546216965,0.10901851952075958,0.10047295689582825
801,2017-03-13,"[0.10048836 0.08599548 0.10953783 0.10063796 0.0970454  0.
 0.10283143 0.09270279 0.         0.08627757 0.         0.11546632
 0.10901684]",1.3340571145133335,1.4068278566863712,0.010503504661012644,0.08599548041820526,0.10953783243894577,0.10063795745372772,0.0970453992486,0.0,0.10283143073320389,0.09270279109477997,0.0,0.08627757430076599,0.0,0.11546631902456284,0.10901683568954468,0.10048836469650269
802,2017-03-14,"[0.10057403 0.0858435  0.10963059 0.10061815 0.0969566  0.
 0.10279416 0.09279468 0.         0.08618338 0.         0.1154841
 0.10912085]",1.3384650724919736,1.4088437692552365,0.008059728467972154,0.08584349602460861,0.10963059216737747,0.1006181463599205,0.09695659577846527,0.0,0.10279416292905807,0.09279467910528183,0.0,0.08618337661027908,0.0,0.1154840961098671,0.10912084579467773,0.10057403147220612
803,2017-03-15,"[0.1009243  0.08615034 0.10978982 0.10069318 0.09689751 0.
 0.10256231 0.09271869 0.         0.08639777 0.         0.114994
 0.10887211]",1.331455072377023,1.3997240794845889,0.011519021787269379,0.08615034073591232,0.10978981852531433,0.10069318115711212,0.09689750522375107,0.0,0.1025623083114624,0.0927186906337738,0.0,0.08639777451753616,0.0,0.11499399691820145,0.10887210816144943,0.1009242981672287
804,2017-03-16,"[0.10074384 0.08624122 0.10978773 0.10076833 0.09703878 0.
 0.10265483 0.09271472 0.         0.08642334 0.         0.11483868
 0.1087885 ]",1.3382871088543673,1.4084693465324776,0.01208836635908145,0.0862412229180336,0.10978773236274719,0.1007683277130127,0.09703878313302994,0.0,0.102654829621315,0.09271471947431564,0.0,0.0864233449101448,0.0,0.11483868211507797,0.10878849774599075,0.1007438376545906
805,2017-03-17,"[0.10075446 0.08609533 0.10985014 0.1006699  0.09691062 0.
 0.10254849 0.09278137 0.         0.08639254 0.         0.11518452
 0.10881262]",1.3647396726121757,1.4383797515216414,0.006070763298009276,0.08609532564878464,0.10985013842582703,0.10066989809274673,0.09691061824560165,0.0,0.1025484949350357,0.09278137236833572,0.0,0.08639253675937653,0.0,0.11518451571464539,0.10881262272596359,0.10075446218252182
806,2017-03-20,"[0.10091937 0.08601847 0.10987137 0.10037066 0.0967627  0.
 0.10211102 0.0927963  0.         0.08656352 0.         0.11586645
 0.10872015]",1.358458569010669,1.4372628368488904,0.014318413041650237,0.08601847290992737,0.10987136512994766,0.10037066042423248,0.09676270186901093,0.0,0.10211101919412613,0.09279630333185196,0.0,0.08656352013349533,0.0,0.11586645245552063,0.10872015357017517,0.10091936588287354
807,2017-03-21,"[0.10087173 0.08605564 0.10964013 0.1002745  0.09673111 0.
 0.10213492 0.09263314 0.         0.08658397 0.         0.11626843
 0.10880639]",1.3538372531302978,1.4458835413891504,0.006967424762400853,0.08605563640594482,0.10964012891054153,0.10027450323104858,0.09673111140727997,0.0,0.10213492065668106,0.09263314306735992,0.0,0.08658397197723389,0.0,0.11626842617988586,0.10880639404058456,0.1008717343211174
808,2017-03-22,"[0.10079516 0.08606008 0.10961457 0.100286   0.09678657 0.
 0.10218596 0.09256708 0.         0.08656475 0.         0.11625114
 0.10888869]",1.355738004701251,1.4499315046394397,0.014054616545999831,0.08606007695198059,0.10961457341909409,0.10028599947690964,0.09678656607866287,0.0,0.10218595713376999,0.092567078769207,0.0,0.08656474947929382,0.0,0.116251140832901,0.10888869315385818,0.10079516470432281
809,2017-03-23,"[0.10066394 0.08611595 0.10965028 0.10041228 0.09703092 0.
 0.10225695 0.09257563 0.         0.08661545 0.         0.11580504
 0.10887359]",1.3266146670297445,1.407749492155174,0.010983867684380295,0.08611594885587692,0.10965027660131454,0.1004122793674469,0.09703092277050018,0.0,0.10225695371627808,0.09257563203573227,0.0,0.08661545068025589,0.0,0.11580503731966019,0.10887359082698822,0.1006639376282692
810,2017-03-24,"[0.10059378 0.08608112 0.10955211 0.10048556 0.09705411 0.
 0.10244033 0.09260733 0.         0.08654073 0.         0.11557204
 0.10907289]",1.324981315494224,1.4100838504221003,0.008874113780616267,0.0860811248421669,0.10955210775136948,0.10048555582761765,0.09705410897731781,0.0,0.10244033485651016,0.09260733425617218,0.0,0.08654072880744934,0.0,0.11557204276323318,0.10907288640737534,0.10059377551078796
811,2017-03-27,"[0.1006376  0.08601683 0.10958859 0.10036915 0.09695899 0.
 0.10222649 0.09266827 0.         0.08660755 0.         0.11589278
 0.10903376]",1.342937955824337,1.4265886360879223,0.014242252757353541,0.08601683378219604,0.10958858579397202,0.10036914795637131,0.09695899486541748,0.0,0.10222648829221725,0.09266826510429382,0.0,0.08660755306482315,0.0,0.11589278280735016,0.10903376340866089,0.10063759982585907
812,2017-03-28,"[0.10047377 0.08587998 0.10956939 0.10028466 0.09703984 0.
 0.10211515 0.09264076 0.         0.08663684 0.         0.11625213
 0.10910749]",1.3212199663787119,1.4034822961682378,0.010677887379682737,0.08587998151779175,0.10956939309835434,0.10028465837240219,0.0970398411154747,0.0,0.10211514681577682,0.09264075756072998,0.0,0.08663684129714966,0.0,0.11625213176012039,0.10910749435424805,0.10047376900911331
813,2017-03-29,"[0.10004105 0.08568987 0.10967862 0.10022995 0.09731924 0.
 0.10186776 0.09269662 0.         0.08686519 0.         0.11649901
 0.10911269]",1.3395839180705187,1.4234722068601804,0.017455225019855393,0.08568986505270004,0.10967861860990524,0.10022994875907898,0.09731923788785934,0.0,0.10186775773763657,0.09269662201404572,0.0,0.08686519414186478,0.0,0.11649900674819946,0.1091126948595047,0.10004105418920517
814,2017-03-30,"[0.10030055 0.0860339  0.10961148 0.10031895 0.09719546 0.
 0.10185133 0.09261632 0.         0.0869498  0.         0.11614532
 0.1089769 ]",1.346615132884112,1.4323256049321245,0.013198810584265447,0.0860339030623436,0.10961148142814636,0.10031894594430923,0.09719546139240265,0.0,0.10185132920742035,0.09261631965637207,0.0,0.08694979548454285,0.0,0.11614532023668289,0.10897690057754517,0.10030055046081543
815,2017-03-31,"[0.10013325 0.08600616 0.10967908 0.10047624 0.09734907 0.
 0.10201134 0.09272739 0.         0.08689941 0.         0.11577708
 0.10894097]",1.3452975127120967,1.4272129263130588,0.012099198220283401,0.08600616455078125,0.10967908054590225,0.1004762351512909,0.09734907001256943,0.0,0.10201133787631989,0.09272738546133041,0.0,0.08689940720796585,0.0,0.11577707529067993,0.1089409738779068,0.1001332476735115
816,2017-04-03,"[0.08945469 0.08751415 0.10787051 0.09812614 0.10135689 0.
 0.09587048 0.09011331 0.         0.08896902 0.         0.126706
 0.11401882]",1.3559130525512362,1.4407255924004245,0.05155674109854278,0.08751414716243744,0.10787051171064377,0.0981261357665062,0.10135689377784729,0.0,0.0958704799413681,0.0901133120059967,0.0,0.08896902203559875,0.0,0.12670600414276123,0.11401882022619247,0.08945468813180923
817,2017-04-04,"[0.         0.09895753 0.10813811 0.09791087 0.1187657  0.
 0.09821629 0.08648172 0.10932261 0.08421632 0.         0.10341658
 0.09457425]",1.3809350362190436,1.455961597635444,0.2593047752130953,0.09895753115415573,0.10813811421394348,0.09791087359189987,0.1187657043337822,0.0,0.09821628779172897,0.0864817202091217,0.10932260751724243,0.08421631902456284,0.0,0.10341658443212509,0.09457425028085709,0.0
818,2017-04-05,"[0.         0.0975866  0.11153012 0.0986008  0.11831107 0.
 0.09543448 0.08697763 0.10837144 0.08695452 0.         0.10408702
 0.09214631]",1.3583671151407866,1.4300557562817302,0.041216044756417755,0.09758660197257996,0.1115301176905632,0.09860079735517502,0.1183110699057579,0.0,0.09543447941541672,0.08697763085365295,0.10837144404649734,0.0869545191526413,0.0,0.10408702492713928,0.09214630722999573,0.0
819,2017-04-06,"[0.         0.09773138 0.11264643 0.09878857 0.11725426 0.
 0.09491984 0.08769925 0.1076481  0.0878574  0.         0.10368744
 0.09176731]",1.3668171076036677,1.4346277549319533,0.023464831400977562,0.09773138165473938,0.1126464307308197,0.09878857433795929,0.11725426465272903,0.0,0.0949198380112648,0.08769924938678741,0.1076480969786644,0.08785739541053772,0.0,0.10368743538856506,0.0917673110961914,0.0
820,2017-04-07,"[0.         0.09768532 0.11324923 0.09887727 0.11695672 0.
 0.09445508 0.08801362 0.10742684 0.08842107 0.         0.10355388
 0.09136094]",1.3474368555521214,1.415066735769716,0.01106909842302464,0.0976853221654892,0.11324922740459442,0.09887727349996567,0.11695671826601028,0.0,0.09445507824420929,0.08801361918449402,0.10742683708667755,0.08842106908559799,0.0,0.1035538837313652,0.09136094152927399,0.0
821,2017-04-10,"[0.         0.0978921  0.11353497 0.09892392 0.11659157 0.
 0.09430411 0.08821595 0.10732999 0.08852437 0.         0.10324993
 0.09143311]",1.3532766959269038,1.4234515032981458,0.017631271385245263,0.09789209812879562,0.11353497207164764,0.09892392158508301,0.11659156531095505,0.0,0.09430411458015442,0.08821594715118408,0.10732998698949814,0.08852437138557434,0.0,0.1032499298453331,0.09143310785293579,0.0
822,2017-04-11,"[0.         0.09028116 0.10492675 0.09129516 0.10757224 0.07758964
 0.08693245 0.08130929 0.09890767 0.08177434 0.         0.09525267
 0.08415863]",1.3623873022828188,1.4353661963818,0.21000049933935208,0.0902811586856842,0.10492675006389618,0.09129516035318375,0.10757224261760712,0.07758963853120804,0.08693245053291321,0.08130928874015808,0.09890767186880112,0.08177433907985687,0.0,0.09525267034769058,0.08415862917900085,0.0
823,2017-04-12,"[0.         0.09808105 0.11311022 0.09927031 0.11562873 0.
 0.09487785 0.08830889 0.10715005 0.08869378 0.         0.10318897
 0.09169012]",1.3624105364868673,1.4334401553576976,0.21065015926039526,0.09808105230331421,0.11311022192239761,0.0992703065276146,0.11562872678041458,0.0,0.09487785398960114,0.08830888569355011,0.10715004801750183,0.0886937826871872,0.0,0.10318896919488907,0.09169012308120728,0.0
824,2017-04-13,"[0.         0.09011091 0.10509728 0.09132038 0.10783769 0.0774995
 0.08686023 0.08117048 0.09880255 0.081899   0.         0.09551186
 0.08389013]",1.3785165888122095,1.457270092347562,0.2111722644284006,0.0901109054684639,0.10509727895259857,0.09132038056850433,0.10783769190311432,0.07749950140714645,0.08686023205518723,0.0811704769730568,0.09880255162715912,0.0818990021944046,0.0,0.09551186114549637,0.08389012515544891,0.0
825,2017-04-17,"[0.         0.09753589 0.11323866 0.09925996 0.11657502 0.
 0.09490339 0.087835   0.10671268 0.08895031 0.         0.10400785
 0.09098122]",1.3674098908242105,1.4435627085539815,0.21300419192116143,0.0975358858704567,0.11323865503072739,0.09925995767116547,0.11657501757144928,0.0,0.09490339457988739,0.08783499896526337,0.10671268403530121,0.08895031362771988,0.0,0.10400784760713577,0.09098122268915176,0.0
826,2017-04-18,"[0.         0.08978777 0.10525339 0.09131649 0.10834621 0.07743968
 0.08684233 0.08101122 0.09844173 0.08221959 0.         0.09592135
 0.08342022]",1.3613829231008103,1.441736333492543,0.21178358083868074,0.08978777378797531,0.10525339096784592,0.09131649136543274,0.10834620893001556,0.07743968069553375,0.08684232831001282,0.08101122081279755,0.0984417274594307,0.08221959322690964,0.0,0.0959213525056839,0.08342022448778152,0.0
827,2017-04-19,"[0.         0.09749738 0.11340696 0.09928898 0.11663716 0.
 0.09485403 0.08777217 0.1066277  0.08905362 0.         0.10406087
 0.09080118]",1.3650536940804032,1.4468923969190544,0.21138486848753527,0.0974973812699318,0.1134069561958313,0.09928897768259048,0.11663715541362762,0.0,0.09485403448343277,0.08777216821908951,0.1066277027130127,0.08905361592769623,0.0,0.10406086593866348,0.0908011794090271,0.0
828,2017-04-20,"[0.         0.08982986 0.10532908 0.09131763 0.10811488 0.07758541
 0.08678772 0.08105248 0.09847116 0.08224753 0.         0.09581861
 0.08344562]",1.3781668237232216,1.4596887962540137,0.21181652228734932,0.08982986211776733,0.10532908141613007,0.09131763130426407,0.10811487585306168,0.07758541405200958,0.08678771555423737,0.08105248212814331,0.09847116470336914,0.0822475329041481,0.0,0.09581860899925232,0.08344562351703644,0.0
829,2017-04-21,"[0.         0.09738338 0.1134684  0.09928776 0.11676422 0.
 0.0949177  0.08766834 0.10649849 0.0891278  0.         0.10424136
 0.09064254]",1.393082486986461,1.4769899245341258,0.21543949760146766,0.09738337993621826,0.11346840113401413,0.09928776323795319,0.11676421761512756,0.0,0.09491769969463348,0.08766834437847137,0.10649849474430084,0.0891278013586998,0.0,0.10424135625362396,0.0906425416469574,0.0
830,2017-04-24,"[0.         0.08960063 0.10539018 0.09130784 0.10856956 0.07736467
 0.08683487 0.08081027 0.09838746 0.08230428 0.         0.09622453
 0.08320574]",1.40081299014222,1.4847219986176463,0.21555068738432567,0.08960063010454178,0.10539017617702484,0.09130784124135971,0.10856956243515015,0.07736466825008392,0.0868348702788353,0.08081027120351791,0.0983874574303627,0.08230427652597427,0.0,0.09622453153133392,0.08320574462413788,0.0
831,2017-04-25,"[0.         0.09730012 0.11347393 0.09927064 0.11686824 0.
 0.09492636 0.08762036 0.10640771 0.08918918 0.         0.10434963
 0.09059382]",1.414360771206634,1.5007665394513197,0.21852870117912127,0.09730011969804764,0.11347392946481705,0.09927064180374146,0.11686824262142181,0.0,0.0949263647198677,0.08762036263942719,0.10640770941972733,0.08918917924165726,0.0,0.10434962809085846,0.09059382230043411,0.0
832,2017-04-26,"[0.         0.08989821 0.10534273 0.09125657 0.10786557 0.07773837
 0.086613   0.08118778 0.09855211 0.08227906 0.         0.0956648
 0.08360178]",1.414621521088785,1.4948287783934309,0.21990022507799553,0.08989820629358292,0.10534273087978363,0.09125657379627228,0.10786557197570801,0.07773837447166443,0.0866129994392395,0.08118778467178345,0.09855210781097412,0.08227906376123428,0.0,0.09566479921340942,0.08360178023576736,0.0
833,2017-04-27,"[0.         0.08985561 0.10458403 0.09150892 0.10707865 0.07794174
 0.08740545 0.08121254 0.09828364 0.08244593 0.         0.09591405
 0.08376946]",1.4103628908200638,1.486241857786195,0.02278024738620241,0.0898556113243103,0.10458403080701828,0.09150892496109009,0.10707864910364151,0.07794173806905746,0.08740545064210892,0.08121254295110703,0.09828364104032516,0.08244593441486359,0.0,0.09591405093669891,0.08376946300268173,0.0
834,2017-04-28,"[0.         0.08968852 0.10452058 0.09146807 0.10706335 0.07809091
 0.08732084 0.08125787 0.09821314 0.08265174 0.         0.09607419
 0.08365083]",1.4046919035608825,1.4709169637832715,0.01921676400565075,0.08968852460384369,0.10452058166265488,0.09146806597709656,0.10706334561109543,0.07809091359376907,0.08732084184885025,0.08125787228345871,0.09821313619613647,0.08265174180269241,0.0,0.0960741862654686,0.08365082740783691,0.0
835,2017-05-01,"[0.         0.08980753 0.10453389 0.0915027  0.10693365 0.07810238
 0.08741064 0.0812964  0.0981751  0.08256925 0.         0.09587093
 0.08379755]",1.3919733790763436,1.4580842998362415,0.02422232747732298,0.08980753272771835,0.10453388839960098,0.09150270372629166,0.10693364590406418,0.07810238003730774,0.08741064369678497,0.0812963992357254,0.09817510098218918,0.08256924897432327,0.0,0.09587092697620392,0.08379755169153214,0.0
836,2017-05-02,"[0.         0.08968337 0.10457915 0.09151532 0.10718715 0.07796968
 0.0874253  0.08111348 0.09810494 0.08267873 0.         0.0961699
 0.08357295]",1.386161574963783,1.457346797464505,0.017749730929197433,0.08968336880207062,0.1045791506767273,0.09151531755924225,0.10718715190887451,0.07796967774629593,0.08742529898881912,0.08111348003149033,0.09810493886470795,0.08267872780561447,0.0,0.09616989642381668,0.08357295393943787,0.0
837,2017-05-03,"[0.         0.08965012 0.10457937 0.09152697 0.10717699 0.07796202
 0.08745493 0.08103713 0.09807227 0.08269354 0.         0.09623919
 0.08360749]",1.3972129839320357,1.4815657177142283,0.013920659352344196,0.08965011686086655,0.1045793741941452,0.09152697026729584,0.10717698931694031,0.07796201854944229,0.08745492994785309,0.08103712648153305,0.09807226806879044,0.08269353955984116,0.0,0.09623919427394867,0.0836074948310852,0.0
