,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1115,2018-06-11,"[0.         0.18925223 0.12793713 0.         0.18251612 0.14745835
 0.         0.19755574 0.         0.         0.         0.
 0.15528043]",2.4042601973845024,2.1047857127778125,0.02484531920977025,0.18925222679770276,0.12793713129027096,0.0,0.18251612319004906,0.14745835122946546,0.0,0.19755573785286176,0.0,0.0,0.0,0.0,0.15528042963965014,0.0
1116,2018-06-12,"[0.         0.18987858 0.12856722 0.         0.18287869 0.14761967
 0.         0.19660707 0.         0.         0.         0.
 0.15444877]",2.3924843267346776,2.1152088798069317,0.01580775563422687,0.18987857639391562,0.12856721872036778,0.0,0.18287869302029833,0.14761966827070833,0.0,0.19660706898715033,0.0,0.0,0.0,0.0,0.1544487746075596,0.0
1117,2018-06-13,"[0.         0.1895208  0.12918296 0.         0.1812267  0.14833369
 0.         0.19669107 0.         0.         0.         0.
 0.15504478]",2.4146412138259308,2.1196264209950098,0.04221208213796695,0.18952079517412596,0.1291829641176473,0.0,0.18122670238891997,0.1483336912094034,0.0,0.19669106552959065,0.0,0.0,0.0,0.0,0.15504478158031257,0.0
1118,2018-06-14,"[0.         0.1897326  0.12899993 0.         0.18357811 0.14767661
 0.         0.19562399 0.         0.         0.         0.
 0.15438876]",2.4070177976793317,2.130512444261641,0.01359050705810628,0.18973260159387986,0.12899993012478442,0.0,0.18357811374729363,0.14767660626979906,0.0,0.1956239928078728,0.0,0.0,0.0,0.0,0.15438875545637015,0.0
1119,2018-06-15,"[0.         0.19033435 0.12991558 0.         0.18225287 0.14862346
 0.         0.1949515  0.         0.         0.         0.
 0.15392224]",2.3921388230565817,2.115333633876517,0.023140368323462814,0.190334353414579,0.12991557712685817,0.0,0.18225287478485253,0.14862345606786923,0.0,0.19495149873905349,0.0,0.0,0.0,0.0,0.1539222398667875,0.0
1120,2018-06-18,"[0.         0.19020641 0.12997011 0.         0.18244158 0.1488152
 0.         0.19558149 0.         0.         0.         0.
 0.15298521]",2.364558216394727,2.100724675822872,0.009873220209403021,0.19020641426434623,0.12997010978890913,0.0,0.18244157597220786,0.1488152009049091,0.0,0.19558149031391306,0.0,0.0,0.0,0.0,0.15298520875571464,0.0
1121,2018-06-19,"[0.         0.19051262 0.1304341  0.         0.18241113 0.14898286
 0.         0.19489923 0.         0.         0.         0.
 0.15276006]",2.368162765344089,2.10220176031801,0.02242207040637368,0.19051261849932938,0.13043409798446354,0.0,0.18241112696940373,0.14898286145665288,0.0,0.19489923405095344,0.0,0.0,0.0,0.0,0.15276006103919712,0.0
1122,2018-06-20,"[0.         0.18973979 0.13051234 0.         0.18259408 0.14878808
 0.         0.19526414 0.         0.         0.         0.
 0.15310157]",2.363941693920045,2.10080042575153,0.018807288339869832,0.1897397860256042,0.130512335615464,0.0,0.18259407963912494,0.14878808420205333,0.0,0.19526414084991023,0.0,0.0,0.0,0.0,0.15310157366784324,0.0
1123,2018-06-21,"[0.         0.18844871 0.13060494 0.         0.18265985 0.14911644
 0.         0.19594985 0.         0.         0.         0.
 0.15322022]",2.398055001845737,2.119426981470666,0.017104558800965227,0.18844870783098025,0.13060494124556446,0.0,0.1826598478851147,0.14911643889353188,0.0,0.1959498466928533,0.0,0.0,0.0,0.0,0.1532202174519553,0.0
1124,2018-06-22,"[0.         0.1881891  0.13059779 0.         0.18300956 0.14930887
 0.         0.19600346 0.         0.         0.         0.
 0.15289121]",2.3817416655851567,2.1334618282750535,0.025735428647980254,0.18818910263009475,0.13059779303693306,0.0,0.18300955857692353,0.14930886904275242,0.0,0.19600346265577204,0.0,0.0,0.0,0.0,0.15289121405752412,0.0
1125,2018-06-25,"[0.         0.18954775 0.13191132 0.         0.18146115 0.14983196
 0.         0.19515777 0.         0.         0.         0.
 0.15209005]",2.378469826717037,2.1197620514795648,0.016723290435651662,0.18954775066467955,0.13191131853867558,0.0,0.1814611539332021,0.1498319563026455,0.0,0.1951577690230265,0.0,0.0,0.0,0.0,0.1520900515377706,0.0
1126,2018-06-26,"[0.         0.18969265 0.13100987 0.         0.18134487 0.15019004
 0.         0.19547312 0.         0.         0.         0.
 0.15228946]",2.330801074680381,2.082604750652727,0.022127105739603914,0.18969264635262192,0.1310098669717529,0.0,0.18134486661879576,0.150190037538417,0.0,0.19547312385408117,0.0,0.0,0.0,0.0,0.15228945866433127,0.0
1127,2018-06-27,"[0.         0.19066201 0.13137176 0.         0.18084754 0.15020911
 0.         0.19470163 0.         0.         0.         0.
 0.15220796]",2.31884379868737,2.0634771340597733,0.021327084207348815,0.19066200878063555,0.13137176117750693,0.0,0.1808475356249513,0.15020910500093546,0.0,0.19470162610692004,0.0,0.0,0.0,0.0,0.15220796330905068,0.0
1128,2018-06-28,"[0.         0.18924142 0.13135315 0.         0.18237206 0.14958274
 0.         0.19501714 0.         0.         0.         0.
 0.15243348]",2.316259792526405,2.05781244721126,0.01705818139559719,0.18924142050263906,0.13135315495358207,0.0,0.18237206302425205,0.1495827369316339,0.0,0.19501714050523453,0.0,0.0,0.0,0.0,0.15243348408265855,0.0
1129,2018-06-29,"[0.         0.18932384 0.13187918 0.         0.18194037 0.1506194
 0.         0.19453302 0.         0.         0.         0.
 0.15170419]",2.2740531238723096,2.0136515374423998,0.029792496096420658,0.18932383607182923,0.13187918142422025,0.0,0.1819403735664448,0.15061940448739247,0.0,0.1945330187454488,0.0,0.0,0.0,0.0,0.15170418570466462,0.0
1130,2018-07-02,"[0.         0.18749845 0.13063582 0.         0.18206281 0.15000913
 0.         0.19619198 0.         0.         0.         0.
 0.15360181]",2.318551287463333,2.042326113921364,0.025234848751810753,0.1874984497429962,0.13063581919563624,0.0,0.18206280549605275,0.1500091333824036,0.0,0.19619197764231316,0.0,0.0,0.0,0.0,0.15360181454059801,0.0
