,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
709,2016-10-27,"[0.         0.1640067  0.         0.12038634 0.         0.09059656
 0.         0.         0.14213233 0.0905436  0.13171188 0.14167687
 0.11894573]",1.173659952219558,1.1359126483729953,0.011081205346380407,0.1640066990798194,0.0,0.12038633755292039,0.0,0.09059656305008403,0.0,0.0,0.14213232502069265,0.09054359748772546,0.13171187811938015,0.14167687229779838,0.11894572739157942,0.0
710,2016-10-28,"[0.         0.15513943 0.         0.11155264 0.         0.08357373
 0.         0.         0.13404104 0.08695603 0.12246186 0.19244361
 0.11383165]",1.2123519948316637,1.1468035700212715,0.043329019323239126,0.1551394300737027,0.0,0.1115526437727735,0.0,0.08357373129661104,0.0,0.0,0.13404103636257828,0.08695603493583516,0.12246185849491448,0.19244361116152758,0.11383165390205742,0.0
711,2016-10-31,"[0.         0.15735308 0.         0.11503597 0.         0.0893719
 0.         0.         0.13796595 0.0870019  0.12389519 0.17289635
 0.11647966]",1.2012082749707418,1.1420425401761705,0.0422729863075018,0.157353082112532,0.0,0.11503597216271375,0.0,0.08937189809288221,0.0,0.0,0.13796594573024926,0.08700190238991293,0.1238951929461723,0.17289634992779418,0.11647965663774332,0.0
712,2016-11-01,"[0.         0.1624012  0.         0.11307814 0.         0.0900756
 0.         0.         0.13741996 0.08946102 0.12379623 0.16872356
 0.11504428]",1.1997250418751175,1.1422127445257861,0.014835574392355819,0.16240120496718927,0.0,0.11307814226414832,0.0,0.09007559609274836,0.0,0.0,0.13741996473798865,0.08946102172060563,0.12379622822768335,0.1687235590417988,0.11504428294783765,0.0
713,2016-11-02,"[0.         0.16705818 0.         0.11601358 0.         0.09306618
 0.         0.         0.14103905 0.09054225 0.12746926 0.14547792
 0.11933358]",1.1715834024939433,1.1357893343958914,0.006410788648238741,0.1670581777246955,0.0,0.11601358108604758,0.0,0.09306618164747638,0.0,0.0,0.14103904661015357,0.09054224618730884,0.12746925910820342,0.14547792359933598,0.11933358403677871,0.0
714,2016-11-03,"[0.         0.15798675 0.         0.11821031 0.         0.0873389
 0.         0.         0.13607021 0.08675513 0.12264111 0.17716325
 0.11383435]",1.1827822636912608,1.1391695774117894,0.03609640883623537,0.15798674555890627,0.0,0.11821031204696511,0.0,0.08733890316069631,0.0,0.0,0.13607020822148735,0.08675512871093562,0.12264110817124882,0.17716324511168363,0.11383434901807689,0.0
715,2016-11-04,"[0.         0.16047003 0.         0.11596445 0.         0.08970763
 0.         0.         0.14092991 0.0875422  0.12752172 0.15977514
 0.11808892]",1.162030078118988,1.1302801589687752,0.021769913512560773,0.16047003286314585,0.0,0.11596444524323102,0.0,0.08970763381951632,0.0,0.0,0.1409299141881839,0.08754219897793777,0.12752171624233172,0.15977513539340576,0.11808892327224751,0.0
716,2016-11-07,"[0.         0.14354245 0.         0.11778177 0.         0.08794955
 0.         0.         0.13882088 0.092895   0.12843438 0.17505457
 0.1155214 ]",1.1579964155231506,1.1267521031236525,0.014404251859058914,0.14354244592068266,0.0,0.11778176656106304,0.0,0.08794955073495944,0.0,0.0,0.13882088457702033,0.09289499956871526,0.12843438445577512,0.17505456978958592,0.1155213983921982,0.0
717,2016-11-08,"[0.         0.17400388 0.         0.10240817 0.         0.08696972
 0.         0.         0.13582758 0.08937657 0.12680859 0.16429566
 0.12030984]",1.1819962586866593,1.1351649803965953,0.02598341708806219,0.17400388102395992,0.0,0.10240816763318022,0.0,0.08696971686400456,0.0,0.0,0.1358275756281169,0.08937657354644264,0.12680859247996307,0.16429565653203945,0.12030983629229323,0.0
718,2016-11-09,"[0.         0.15357018 0.         0.12649228 0.         0.08634462
 0.         0.         0.13659363 0.08929301 0.12557551 0.16523014
 0.11690063]",1.2061818217870373,1.149443997457302,0.03793595236157543,0.15357017899305977,0.0,0.1264922778095867,0.0,0.08634462393239016,0.0,0.0,0.136593626426831,0.08929300925773637,0.1255755117175091,0.1652301425574004,0.11690062930548642,0.0
719,2016-11-10,"[0.         0.15559373 0.         0.11460521 0.         0.08525196
 0.         0.         0.13453234 0.08598771 0.1274363  0.1832696
 0.11332314]",1.232213806159369,1.1557210399890105,0.019852497415802473,0.1555937321845417,0.0,0.11460521065754802,0.0,0.08525195922563243,0.0,0.0,0.13453234406388057,0.08598771255500211,0.12743629540474427,0.1832696042190185,0.11332314168963228,0.0
720,2016-11-11,"[0.         0.15523733 0.         0.12155368 0.         0.09069266
 0.         0.         0.14255674 0.09419206 0.14253126 0.13777962
 0.11545664]",1.2485349989073007,1.1859336325638068,0.049653594147034893,0.15523733279719296,0.0,0.12155368019946615,0.0,0.0906926590365669,0.0,0.0,0.1425567404959821,0.09419206331189585,0.14253126477836686,0.13777962322442933,0.11545663615609979,0.0
721,2016-11-14,"[0.         0.1447375  0.         0.12454556 0.         0.08762687
 0.         0.         0.14009359 0.09385352 0.13579164 0.16008598
 0.11326534]",1.2629218304572438,1.1970349655120684,0.04830204539022959,0.1447375017891307,0.0,0.12454555732602307,0.0,0.08762686799392089,0.0,0.0,0.140093593245786,0.0938535176349321,0.1357916392427991,0.1600859799477222,0.11326534281968603,0.0
722,2016-11-15,"[0.         0.1454118  0.         0.12251504 0.         0.08508613
 0.         0.         0.1400568  0.09005855 0.13738903 0.1616125
 0.11787015]",1.3020144227527433,1.2232505487761094,0.019455851648827252,0.1454117967522796,0.0,0.12251504232767713,0.0,0.08508613179897005,0.0,0.0,0.14005680099298112,0.09005855315315073,0.13738902568015995,0.16161250239337685,0.11787014690140453,0.0
723,2016-11-16,"[0.         0.32171326 0.         0.16001979 0.         0.17454305
 0.         0.         0.17617123 0.         0.16755268 0.
 0.        ]",1.3256834261290316,1.2296587614929473,0.7390824048958643,0.3217132567074855,0.0,0.16001978771518793,0.0,0.17454304751376196,0.0,0.0,0.17617122527789164,0.0,0.16755268278567284,0.0,0.0,0.0
724,2016-11-17,"[0.         0.21507773 0.         0.14525826 0.         0.12210152
 0.         0.         0.13382239 0.         0.16258826 0.11931118
 0.10184066]",1.3337937810883373,1.2297496892838988,0.4452262816633754,0.21507772837348424,0.0,0.14525825754303023,0.0,0.12210151704099506,0.0,0.0,0.13382239315134614,0.0,0.16258826036988996,0.1193111789677066,0.10184066455354775,0.0
725,2016-11-18,"[0.         0.19403175 0.         0.14393788 0.         0.11710002
 0.         0.         0.12983409 0.         0.16230886 0.13707161
 0.11571579]",1.333786293856991,1.2313001626856714,0.059197361950104735,0.1940317454491058,0.0,0.143937879640871,0.0,0.1171000159683306,0.0,0.0,0.12983408919581987,0.0,0.16230886355217164,0.137071612290077,0.11571579390362406,0.0
726,2016-11-21,"[0.         0.19534921 0.         0.14902863 0.         0.11578297
 0.         0.         0.12868821 0.         0.1637371  0.1288925
 0.11852138]",1.3412384206915606,1.2344048472039606,0.008851231323886877,0.1953492075795925,0.0,0.14902862941566428,0.0,0.1157829719022169,0.0,0.0,0.1286882101978172,0.0,0.16373710400318725,0.1288925002239992,0.11852137667752273,0.0
727,2016-11-22,"[0.         0.19241824 0.         0.14456723 0.         0.11378368
 0.         0.         0.12602523 0.         0.16241801 0.14443066
 0.11635694]",1.378301147302438,1.2446776699772664,0.019832471713635502,0.19241824361873935,0.0,0.14456723372896516,0.0,0.11378368207072773,0.0,0.0,0.1260252283641523,0.0,0.1624180109946508,0.14443066105124033,0.11635694017152445,0.0
728,2016-11-23,"[0.         0.18756693 0.         0.145197   0.         0.11853354
 0.         0.         0.12785398 0.         0.16471135 0.13644364
 0.11969355]",1.3838891354951246,1.2465213553406065,0.021466203124629574,0.18756693048565665,0.0,0.1451970046849194,0.0,0.11853354038777003,0.0,0.0,0.12785398213314744,0.0,0.1647113516352287,0.13644364198581097,0.11969354868746669,0.0
729,2016-11-25,"[0.         0.19439596 0.         0.14440799 0.         0.12094904
 0.         0.         0.12939151 0.         0.16569575 0.12644069
 0.11871906]",1.3769786523312906,1.264336906736154,0.009317274093693595,0.19439596029835862,0.0,0.14440799168774365,0.0,0.12094903844661824,0.0,0.0,0.1293915124411784,0.0,0.16569574628348113,0.12644068991121843,0.11871906093140148,0.0
730,2016-11-28,"[0.         0.19591288 0.         0.14444358 0.         0.11785102
 0.         0.         0.12680031 0.         0.16312984 0.13793465
 0.11392771]",1.4053534583138738,1.282137636738006,0.016594273141190136,0.19591288284371267,0.0,0.14444357765668434,0.0,0.11785102009460446,0.0,0.0,0.12680030904957035,0.0,0.1631298415095343,0.1379346538567286,0.1139277149891652,0.0
731,2016-11-29,"[0.         0.19212512 0.         0.14505988 0.         0.11691812
 0.         0.         0.12834447 0.         0.16430537 0.13799462
 0.11525242]",1.412793102872463,1.28265246444974,0.015581651964568163,0.19212511942165847,0.0,0.14505988156769775,0.0,0.11691811956295785,0.0,0.0,0.12834447137358834,0.0,0.16430536665511195,0.13799461930119442,0.11525242211779137,0.0
732,2016-11-30,"[0.         0.18097946 0.         0.15212615 0.         0.11945467
 0.         0.         0.1304097  0.         0.16622649 0.13702446
 0.11377908]",1.3984026528455562,1.2692585900204698,0.012442761603939631,0.180979457633357,0.0,0.15212614672390176,0.0,0.11945467190686351,0.0,0.0,0.1304096961361825,0.0,0.16622648769593681,0.13702445618584544,0.11377908371791308,0.0
733,2016-12-01,"[0.         0.19049781 0.         0.1407353  0.         0.11806272
 0.         0.         0.12965912 0.         0.16778491 0.13542885
 0.11783129]",1.3934462373449628,1.27221076937326,0.01622929021787968,0.19049780785571896,0.0,0.14073530052094657,0.0,0.11806271686299671,0.0,0.0,0.12965912042198172,0.0,0.16778491348734423,0.13542885274627148,0.11783128810474029,0.0
734,2016-12-02,"[0.         0.19029491 0.         0.14529762 0.         0.11905972
 0.         0.         0.12823163 0.         0.16846159 0.13470812
 0.11394641]",1.3892367182568186,1.2715433971975483,0.011938973470168437,0.1902949123888438,0.0,0.1452976165303094,0.0,0.11905972397814198,0.0,0.0,0.1282316250724384,0.0,0.1684615879258357,0.13470812348161904,0.11394641062281172,0.0
735,2016-12-05,"[0.         0.18598597 0.         0.14741552 0.         0.12099918
 0.         0.         0.12789095 0.         0.168197   0.13345654
 0.11605484]",1.3888458571666267,1.2709292321916887,0.006632970363483398,0.1859859703441388,0.0,0.14741551933216857,0.0,0.12099917752304405,0.0,0.0,0.1278909479270635,0.0,0.16819699939447993,0.13345654307022317,0.11605484240888206,0.0
736,2016-12-06,"[0.         0.19266837 0.         0.14569267 0.         0.11972046
 0.         0.         0.12957377 0.         0.16538943 0.13381704
 0.11313825]",1.3964505948149908,1.2734513639798783,0.011343977810502781,0.19266837251957772,0.0,0.1456926658570492,0.0,0.1197204623202444,0.0,0.0,0.12957377000881531,0.0,0.1653894340075694,0.1338170420597872,0.11313825322695677,0.0
737,2016-12-07,"[0.         0.18903682 0.         0.14705762 0.         0.12059018
 0.         0.         0.12850352 0.         0.16448724 0.1353419
 0.11498273]",1.3993438353366432,1.2822772333635202,0.009554552781780731,0.18903681574521264,0.0,0.1470576195450859,0.0,0.12059017656586551,0.0,0.0,0.12850351594453527,0.0,0.16448724201163556,0.13534189540005218,0.11498273478761296,0.0
738,2016-12-08,"[0.         0.18804963 0.         0.15405285 0.         0.11851631
 0.         0.         0.12651947 0.         0.16385779 0.13482589
 0.11417806]",1.4229014570037866,1.2915771013534048,0.009807993719817595,0.18804962908213124,0.0,0.15405284966597182,0.0,0.11851630852835694,0.0,0.0,0.126519472319515,0.0,0.16385778925341812,0.13482589282971635,0.1141780583208904,0.0
739,2016-12-09,"[0.         0.19287231 0.         0.14076605 0.         0.12250905
 0.         0.         0.12827384 0.         0.16554657 0.134549
 0.11548319]",1.4299323799782326,1.3057956067152685,0.021209039926230563,0.19287230895740862,0.0,0.14076604773254264,0.0,0.12250904500987586,0.0,0.0,0.12827383879960616,0.0,0.16554657079246257,0.13454900068968131,0.11548318801842287,0.0
740,2016-12-12,"[0.         0.18829701 0.         0.13850721 0.         0.12460606
 0.         0.         0.12914824 0.         0.16530178 0.13672004
 0.11741966]",1.4292218346322478,1.3075758019611332,0.007147821655808989,0.18829701150522696,0.0,0.13850721155550208,0.0,0.1246060610518885,0.0,0.0,0.12914823879549164,0.0,0.16530177856559858,0.13672003777425815,0.11741966075203406,0.0
741,2016-12-13,"[0.         0.1927451  0.         0.14194883 0.         0.11961168
 0.         0.         0.12975656 0.         0.16250378 0.13740248
 0.11603157]",1.4300330782531425,1.3113674415402912,0.015515026925193895,0.1927450988260793,0.0,0.1419488320617282,0.0,0.11961168216874991,0.0,0.0,0.12975656164510277,0.0,0.16250377929282514,0.13740247933231495,0.11603156667319972,0.0
742,2016-12-14,"[0.         0.19154598 0.         0.14343072 0.         0.12373352
 0.         0.         0.13039176 0.         0.16438778 0.13173789
 0.11477236]",1.4147089162742608,1.3041998016656835,0.008285087192795762,0.19154598144301632,0.0,0.14343071818727182,0.0,0.12373351879802454,0.0,0.0,0.1303917629835031,0.0,0.1643877758153287,0.13173788744872367,0.11477235532413177,0.0
743,2016-12-15,"[0.         0.18703189 0.         0.1431011  0.         0.12124161
 0.         0.         0.12890974 0.         0.16229543 0.14486459
 0.11255565]",1.4280191985056971,1.3090937790963282,0.007525194802294202,0.18703189363252298,0.0,0.14310109608551086,0.0,0.12124160575624922,0.0,0.0,0.12890973978994683,0.0,0.16229543274411748,0.14486458605096617,0.11255564594068643,0.0
744,2016-12-16,"[0.         0.19037886 0.         0.13981531 0.         0.12163995
 0.         0.         0.1304183  0.         0.16591504 0.13963759
 0.11219496]",1.4119805881023162,1.3017087918523644,0.014208700607706154,0.19037886318798908,0.0,0.13981530521308802,0.0,0.12163995246456394,0.0,0.0,0.130418295722718,0.0,0.16591503742750086,0.13963758634476894,0.11219495963937125,0.0
745,2016-12-19,"[0.         0.19473364 0.         0.14620362 0.         0.12123958
 0.         0.         0.1280806  0.         0.16300224 0.13261471
 0.11412561]",1.421140259878823,1.3090567939275575,0.01305780769821241,0.19473363782150266,0.0,0.14620361640301244,0.0,0.12123957627404507,0.0,0.0,0.1280806032333709,0.0,0.16300224175833858,0.1326147132451912,0.11412561126453925,0.0
746,2016-12-20,"[0.         0.18458569 0.         0.14555284 0.         0.12353907
 0.         0.         0.13046247 0.         0.16353321 0.13826616
 0.11406056]",1.406931457206679,1.3017791839505386,0.012442347338320378,0.18458569297713748,0.0,0.1455528409862141,0.0,0.12353907144571596,0.0,0.0,0.13046246617663576,0.0,0.16353320915687,0.13826615921302152,0.11406056004440504,0.0
747,2016-12-21,"[0.         0.19294475 0.         0.14438296 0.         0.11922559
 0.         0.         0.12679222 0.         0.16318976 0.13922941
 0.11423532]",1.434222782854495,1.3222708197638948,0.010828689196628855,0.19294475128770722,0.0,0.14438295951652994,0.0,0.11922558760977853,0.0,0.0,0.1267922163618093,0.0,0.16318975564368113,0.13922941426773425,0.11423531531275974,0.0
748,2016-12-22,"[0.         0.19521913 0.         0.13916205 0.         0.12232057
 0.         0.         0.12811422 0.         0.16386989 0.13775041
 0.11356373]",1.4385205359142001,1.3162533653527904,0.011218021941607662,0.1952191298084374,0.0,0.1391620490711398,0.0,0.12232057050637812,0.0,0.0,0.12811421930553493,0.0,0.1638698878888489,0.13775041313015088,0.11356373028951017,0.0
749,2016-12-23,"[0.         0.18780617 0.         0.14608739 0.         0.12326672
 0.         0.         0.12951    0.         0.1646515  0.13533577
 0.11334245]",1.4283498335213456,1.308321779979787,0.007482170817674744,0.18780617005519526,0.0,0.14608739426064285,0.0,0.12326671786911167,0.0,0.0,0.12951000183528172,0.0,0.16465149706649987,0.13533576862238,0.11334245029088863,0.0
750,2016-12-27,"[0.         0.18980779 0.         0.14231343 0.         0.12316254
 0.         0.         0.12964765 0.         0.16438311 0.13900249
 0.111683  ]",1.4226717966429951,1.293939222583044,0.008304757003879407,0.1898077890440878,0.0,0.1423134319340967,0.0,0.1231625376529077,0.0,0.0,0.12964764755381641,0.0,0.1643831054871621,0.1390024890249529,0.11168299930297637,0.0
751,2016-12-28,"[0.         0.19203183 0.         0.14010081 0.         0.12374309
 0.         0.         0.12863095 0.         0.16314714 0.13617229
 0.1161739 ]",1.4182778585114528,1.2932850743220352,0.006797021432808997,0.19203183488725883,0.0,0.14010081005600428,0.0,0.12374308585246016,0.0,0.0,0.12863094751654877,0.0,0.1631471365379762,0.1361722870611698,0.116173898088582,0.0
752,2016-12-29,"[0.         0.19546107 0.         0.13822186 0.         0.12523389
 0.         0.         0.12836685 0.         0.16304831 0.13451212
 0.1151559 ]",1.409690196856512,1.2989446931976065,0.006864273159375725,0.19546106699249416,0.0,0.1382218616845628,0.0,0.1252338888975307,0.0,0.0,0.12836685412857393,0.0,0.16304831289801136,0.13451211925835801,0.11515589614046923,0.0
753,2016-12-30,"[0.         0.18740032 0.         0.14522114 0.         0.1223603
 0.         0.         0.12669755 0.         0.15966986 0.14632589
 0.11232495]",1.4179864990263917,1.2967957715907987,0.01192311889967275,0.18740031843217161,0.0,0.14522114419244495,0.0,0.12236029921487415,0.0,0.0,0.12669754622741747,0.0,0.15966985573410905,0.1463258895605863,0.1123249466383965,0.0
754,2017-01-03,"[0.         0.19073707 0.         0.14113925 0.         0.12457051
 0.         0.         0.12662882 0.         0.16099549 0.14190269
 0.11402618]",1.4236012614479991,1.3001891368099616,0.020474671201311134,0.19073706543006488,0.0,0.14113924736240985,0.0,0.12457051249292489,0.0,0.0,0.1266288183727884,0.0,0.16099548774335773,0.14190268654976038,0.11402618204869398,0.0
755,2017-01-04,"[0.         0.16821573 0.         0.15373984 0.         0.11304775
 0.         0.         0.12054278 0.         0.18461574 0.14737608
 0.11246208]",1.4394234071160161,1.3012520229558138,0.07463884489818479,0.16821572961397244,0.0,0.15373983888892062,0.0,0.11304775193872317,0.0,0.0,0.12054277933488075,0.0,0.18461574153559973,0.14737608042444436,0.1124620782634589,0.0
756,2017-01-05,"[0.         0.16469071 0.         0.15972592 0.         0.11086713
 0.         0.         0.11922359 0.         0.18798099 0.14890381
 0.10860785]",1.4428986073464765,1.3004563204184914,0.016090325865920116,0.164690710760492,0.0,0.15972592197667052,0.0,0.11086712825929983,0.0,0.0,0.11922359263136802,0.0,0.18798099184305897,0.1489038057254505,0.10860784880366017,0.0
757,2017-01-06,"[0.         0.16455187 0.         0.14975787 0.         0.11205395
 0.         0.         0.12254027 0.         0.19264091 0.14699591
 0.11145922]",1.4435204830388817,1.301634411171791,0.021788603609638427,0.16455187112933106,0.0,0.14975786894199877,0.0,0.11205394906264181,0.0,0.0,0.12254027346459105,0.0,0.1926409119818158,0.1469959072292637,0.11145921819035792,0.0
758,2017-01-09,"[0.         0.15852427 0.         0.15222859 0.         0.11465646
 0.         0.         0.12416913 0.         0.19403221 0.145446
 0.11094332]",1.4227273824639917,1.2893493352288397,0.01104458753638922,0.15852426850600873,0.0,0.15222859485882376,0.0,0.11465646477553239,0.0,0.0,0.12416913361779314,0.0,0.19403221060678724,0.14544600484035697,0.11094332279469789,0.0
759,2017-01-10,"[0.         0.16030388 0.         0.15330045 0.         0.11178571
 0.         0.         0.1246779  0.         0.19033205 0.1482955
 0.11130451]",1.4253604600567842,1.2873741138403825,0.009182961132238918,0.16030387756507164,0.0,0.15330044536016793,0.0,0.11178570937612631,0.0,0.0,0.1246778992447364,0.0,0.19033205446314966,0.14829549914112772,0.11130451484962052,0.0
760,2017-01-11,"[0.         0.15930983 0.         0.1674613  0.         0.11237402
 0.         0.         0.12236962 0.         0.18953734 0.14132248
 0.10762541]",1.4291947495350115,1.2928277422450862,0.0065542241758958925,0.1593098263991335,0.0,0.16746129624553774,0.0,0.11237402049691453,0.0,0.0,0.12236962494398367,0.0,0.1895373420873525,0.14132248352644897,0.10762540630062904,0.0
761,2017-01-12,"[0.         0.16473547 0.         0.15691838 0.         0.11354696
 0.         0.         0.12199611 0.         0.18773202 0.14404453
 0.11102654]",1.442592392351003,1.3031337948739903,0.02359579084036828,0.1647354715924465,0.0,0.15691837879023063,0.0,0.11354696389839744,0.0,0.0,0.12199610639474133,0.0,0.1877320150799157,0.14404452559108646,0.11102653865318189,0.0
762,2017-01-13,"[0.         0.16564644 0.         0.1497393  0.         0.11516865
 0.         0.         0.12368016 0.         0.19195788 0.14179431
 0.11201325]",1.425116948812556,1.2946713751664838,0.009343112438146547,0.16564643782459337,0.0,0.14973930349221817,0.0,0.1151686496622097,0.0,0.0,0.12368016431717455,0.0,0.19195788330310562,0.1417943137650261,0.11201324763567252,0.0
763,2017-01-17,"[0.         0.16129306 0.         0.14820046 0.         0.11436048
 0.         0.         0.12476366 0.         0.19075805 0.15039734
 0.11022696]",1.4287126424370529,1.2954934745470672,0.01435951194968764,0.16129305524191023,0.0,0.1482004586063145,0.0,0.11436047500054107,0.0,0.0,0.1247636631813707,0.0,0.19075804757076817,0.15039734395950152,0.11022695643959368,0.0
764,2017-01-18,"[0.         0.16117656 0.         0.158775   0.         0.11138395
 0.         0.         0.12211014 0.         0.18985071 0.1458075
 0.11089614]",1.4235376955527594,1.2886048352372206,0.011801019296262108,0.16117656015521936,0.0,0.15877500274816989,0.0,0.11138394751432912,0.0,0.0,0.12211013529740009,0.0,0.1898507106149992,0.14580750259596956,0.1108961410739127,0.0
765,2017-01-19,"[0.         0.15597523 0.         0.15729236 0.         0.11572299
 0.         0.         0.12522755 0.         0.18899425 0.14549262
 0.11129499]",1.421264747511874,1.2920105457906041,0.0128276779193994,0.15597523370859423,0.0,0.15729236109087052,0.0,0.11572299029722281,0.0,0.0,0.12522754997278376,0.0,0.18899425328384442,0.14549261675734979,0.11129499488933431,0.0
766,2017-01-20,"[0.         0.16440801 0.         0.15055086 0.         0.11322209
 0.         0.         0.12212283 0.         0.18900347 0.1495002
 0.11119255]",1.428061363317373,1.2923918625685398,0.013501026073922437,0.16440800905181732,0.0,0.15055085550117428,0.0,0.11322208861261436,0.0,0.0,0.12212282738765842,0.0,0.1890034683244236,0.14950020365087305,0.11119254747143892,0.0
767,2017-01-23,"[0.         0.16324091 0.         0.15640766 0.         0.11470101
 0.         0.         0.12394754 0.         0.18955805 0.14434034
 0.1078045 ]",1.4151494850427886,1.2781742865922128,0.007610095254687921,0.16324090757766072,0.0,0.15640765929573944,0.0,0.11470100628569575,0.0,0.0,0.1239475359186911,0.0,0.189558046005605,0.1443403441418139,0.10780450077479398,0.0
768,2017-01-24,"[0.         0.16429448 0.         0.15493196 0.         0.11514835
 0.         0.         0.12251639 0.         0.1886479  0.14444217
 0.11001875]",1.4138602086898822,1.281219194887822,0.012933332021984045,0.16429447963761423,0.0,0.1549319603335768,0.0,0.11514834749038586,0.0,0.0,0.12251639002686146,0.0,0.18864790220482527,0.1444421660680271,0.11001875423870937,0.0
769,2017-01-25,"[0.         0.16383406 0.         0.15090691 0.         0.1159236
 0.         0.         0.1232172  0.         0.18922975 0.14714891
 0.10973957]",1.4107736155811994,1.2749560841441216,0.007377364359839919,0.16383405775488283,0.0,0.1509069120382185,0.0,0.11592360270273407,0.0,0.0,0.12321719767137897,0.0,0.1892297514726933,0.14714890686258192,0.10973957149751043,0.0
770,2017-01-26,"[0.         0.16657571 0.         0.15194191 0.         0.11415069
 0.         0.         0.12058436 0.         0.18820702 0.14590759
 0.11263271]",1.43068538138225,1.2888398361844746,0.006068269336563209,0.16657571323354176,0.0,0.15194191259181397,0.0,0.11415069490877215,0.0,0.0,0.12058435896736046,0.0,0.18820701520533653,0.14590759158427838,0.11263271350889688,0.0
771,2017-01-27,"[0.         0.16739124 0.         0.15311656 0.         0.10873914
 0.         0.         0.12373667 0.         0.19004043 0.14346003
 0.11351593]",1.4157059652407824,1.28377493402401,0.007916150004598346,0.16739124033358166,0.0,0.15311656002912405,0.0,0.1087391438997378,0.0,0.0,0.12373666685552173,0.0,0.19004042870803978,0.14346002764183644,0.11351593253215839,0.0
772,2017-01-30,"[0.         0.16300924 0.         0.15319589 0.         0.11364926
 0.         0.         0.12324013 0.         0.19068827 0.14499109
 0.11122613]",1.4108895416843432,1.2801948406262207,0.01715264875147897,0.16300923841406198,0.0,0.15319588658962283,0.0,0.11364926164369787,0.0,0.0,0.12324013152104757,0.0,0.190688268170689,0.1449910868783227,0.1112261267825581,0.0
773,2017-01-31,"[0.         0.15790216 0.         0.16043621 0.         0.11523721
 0.         0.         0.12219798 0.         0.18705074 0.14696688
 0.11020883]",1.4184105709116464,1.280611688907063,0.008071085859746127,0.157902156288282,0.0,0.16043620823302607,0.0,0.11523720832492784,0.0,0.0,0.12219797697232478,0.0,0.18705073521879728,0.1469668802795543,0.11020883468308795,0.0
774,2017-02-01,"[0.         0.15864718 0.         0.15906292 0.         0.11773163
 0.         0.         0.12235259 0.         0.18847141 0.14547695
 0.10825733]",1.4218657054873636,1.282674595109207,0.01486309628865215,0.1586471781423765,0.0,0.15906292377637318,0.0,0.11773162541193952,0.0,0.0,0.12235258725664384,0.0,0.18847140525014308,0.14547695423019022,0.10825732593233361,0.0
775,2017-02-02,"[0.         0.16574514 0.         0.15140374 0.         0.11393878
 0.         0.         0.11997261 0.         0.18848139 0.14982739
 0.11063095]",1.435471162854551,1.2908567832656324,0.015333393052578609,0.16574514078587338,0.0,0.15140373947192184,0.0,0.11393878106340799,0.0,0.0,0.11997261461548833,0.0,0.18848138560041328,0.1498273857124369,0.1106309527504582,0.0
776,2017-02-03,"[0.         0.16021466 0.         0.15161861 0.         0.11511401
 0.         0.         0.12322167 0.         0.1870857  0.15314891
 0.10959645]",1.4246104340113315,1.2759600041083234,0.00943968038160578,0.16021466139245122,0.0,0.15161861136965862,0.0,0.11511400505036179,0.0,0.0,0.12322167009710575,0.0,0.18708569796751923,0.1531489050466388,0.1095964490762645,0.0
777,2017-02-06,"[0.         0.16423311 0.         0.14802725 0.         0.11541244
 0.         0.         0.12216348 0.         0.19213297 0.1467049
 0.11132585]",1.4306605111298363,1.2750664506704446,0.014252878969173613,0.16423311230275955,0.0,0.14802724534621733,0.0,0.11541244466033203,0.0,0.0,0.12216347625077816,0.0,0.19213297283676517,0.14670489865662642,0.11132584994652135,0.0
778,2017-02-07,"[0.         0.167834   0.         0.15038361 0.         0.11631553
 0.         0.         0.12213719 0.         0.1866877  0.14631203
 0.11032994]",1.4331621627023032,1.2752335692473256,0.008944027744506353,0.16783399652202788,0.0,0.15038361260386077,0.0,0.11631552718345527,0.0,0.0,0.12213719332428014,0.0,0.18668770359586964,0.14631202747208516,0.1103299392984213,0.0
779,2017-02-08,"[0.         0.16433854 0.         0.1482734  0.         0.11728621
 0.         0.         0.12471548 0.         0.19158976 0.14170574
 0.11209086]",1.412082966668207,1.2704309577774044,0.006693748178022013,0.1643385440737971,0.0,0.1482733962397348,0.0,0.1172862136855403,0.0,0.0,0.12471548195417159,0.0,0.19158975810950604,0.14170574221207397,0.11209086372517614,0.0
780,2017-02-09,"[0.         0.16215885 0.         0.15442162 0.         0.11471018
 0.         0.         0.12209527 0.         0.18714543 0.1482111
 0.11125756]",1.410625501480972,1.268888122561535,0.01506605573533265,0.162158846893738,0.0,0.15442162163552967,0.0,0.11471018221074702,0.0,0.0,0.12209526582462552,0.0,0.1871454296649803,0.14821109869524768,0.11125755507513181,0.0
781,2017-02-10,"[0.         0.16419332 0.         0.14593832 0.         0.11794148
 0.         0.         0.12318669 0.         0.18935116 0.14756458
 0.11182445]",1.4005018916632122,1.2684828772565435,0.006026189988983535,0.16419332000540357,0.0,0.14593832341734594,0.0,0.11794148253630597,0.0,0.0,0.12318668505036894,0.0,0.18935116164670623,0.1475645814938762,0.11182444584999317,0.0
