,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
433,2015-09-24,"[0.08643096 0.         0.10056663 0.07836425 0.         0.08311991
 0.08278008 0.0821739  0.08754715 0.08641707 0.07696337 0.13525322
 0.10038351]",1.2383311342023442,1.1106604715427921,0.015264096605180393,0.0,0.10056663304567337,0.07836424559354782,0.0,0.08311991393566132,0.08278007805347443,0.0821738988161087,0.08754715323448181,0.0864170715212822,0.07696336507797241,0.13525322079658508,0.10038350522518158,0.08643095940351486
434,2015-09-25,"[0.08021952 0.07119654 0.09368362 0.07277748 0.         0.07788529
 0.07659192 0.07626192 0.08148386 0.07973266 0.07202474 0.12538797
 0.09275447]",1.2298496536784906,1.1011740482955097,0.16848379081690512,0.0711965411901474,0.09368361532688141,0.07277747988700867,0.0,0.07788529247045517,0.07659192383289337,0.07626192271709442,0.0814838632941246,0.07973265647888184,0.07202474027872086,0.12538796663284302,0.09275446832180023,0.08021952211856842
435,2015-09-28,"[0.08028976 0.07114154 0.09404269 0.07268707 0.         0.07820816
 0.076263   0.0760829  0.08154164 0.07956061 0.07248668 0.12508175
 0.09261422]",1.243572329260721,1.1135575770672959,0.008580698025344988,0.07114154100418091,0.09404268860816956,0.072687067091465,0.0,0.07820815593004227,0.07626299560070038,0.07608290016651154,0.08154163509607315,0.07956060767173767,0.07248668372631073,0.12508174777030945,0.09261421859264374,0.08028975874185562
436,2015-09-29,"[0.08048217 0.07156981 0.09373298 0.07259443 0.         0.07840512
 0.07646324 0.07584912 0.08148053 0.07940285 0.07231341 0.12508534
 0.09262103]",1.2255352886403346,1.0939481865331924,0.01103926908569619,0.07156980782747269,0.09373298287391663,0.07259443402290344,0.0,0.07840511947870255,0.0764632374048233,0.07584911584854126,0.08148052543401718,0.0794028490781784,0.07231341302394867,0.12508533895015717,0.09262102842330933,0.08048216998577118
437,2015-09-30,"[0.09235057 0.         0.1077939  0.08632235 0.         0.08530277
 0.089516   0.09129232 0.09615834 0.09550314 0.         0.14873351
 0.10702707]",1.2127671151584154,1.0819679494922194,0.34186979855318295,0.0,0.1077938973903656,0.0863223522901535,0.0,0.08530277013778687,0.08951599895954132,0.09129232168197632,0.09615834057331085,0.09550314396619797,0.0,0.14873351156711578,0.107027068734169,0.09235057234764099
438,2015-10-01,"[0.09240931 0.         0.10752543 0.0862703  0.         0.08540318
 0.08980096 0.09125455 0.09622411 0.09539042 0.         0.14878015
 0.10694159]",1.223277149928125,1.0857195871597392,0.007938336423141833,0.0,0.10752543061971664,0.0862702950835228,0.0,0.08540318161249161,0.08980096131563187,0.09125454723834991,0.0962241068482399,0.0953904241323471,0.0,0.14878015220165253,0.1069415882229805,0.09240930527448654
439,2015-10-02,"[0.092324   0.         0.10584109 0.08383527 0.         0.08453169
 0.09047156 0.08943659 0.09518109 0.0956708  0.         0.1512468
 0.11146111]",1.2419317440371038,1.1070426621339065,0.02400381219238256,0.0,0.10584109276533127,0.08383527398109436,0.0,0.08453169465065002,0.09047155827283859,0.0894365906715393,0.09518109261989594,0.09567079693078995,0.0,0.1512468010187149,0.1114611104130745,0.09232399612665176
440,2015-10-05,"[0.09211008 0.         0.10591786 0.08392217 0.         0.08452125
 0.09030963 0.08954096 0.09526037 0.09575224 0.         0.15125868
 0.11140678]",1.2172213444810547,1.0825033242009563,0.024007216057835692,0.0,0.10591785609722137,0.08392217010259628,0.0,0.08452124893665314,0.09030962735414505,0.08954095840454102,0.0952603667974472,0.09575223922729492,0.0,0.1512586772441864,0.11140678077936172,0.09211008250713348
441,2015-10-06,"[0.09194949 0.         0.105581   0.08399551 0.         0.08401346
 0.09053922 0.08966041 0.09505913 0.09598892 0.         0.15149857
 0.11171428]",1.245020692269931,1.1018066329701954,0.015616586276387711,0.0,0.10558100044727325,0.0839955136179924,0.0,0.08401346206665039,0.09053922444581985,0.0896604061126709,0.09505912661552429,0.0959889218211174,0.0,0.15149857103824615,0.11171428114175797,0.09194949269294739
442,2015-10-07,"[0.09164903 0.         0.10562715 0.08423162 0.         0.08405221
 0.09043765 0.0899289  0.09510476 0.0958731  0.         0.15155151
 0.11154407]",1.2573123680379252,1.1154836599426547,0.017222553509079506,0.0,0.1056271493434906,0.08423162251710892,0.0,0.0840522050857544,0.09043765068054199,0.08992889523506165,0.09510476142168045,0.09587309509515762,0.0,0.1515515148639679,0.11154406517744064,0.09164902567863464
443,2015-10-08,"[0.09203874 0.         0.10588071 0.08403993 0.         0.08451662
 0.09033611 0.08941633 0.09513804 0.09567815 0.         0.1513689
 0.11158644]",1.2619799716740512,1.119381856403708,0.01513109564243931,0.0,0.10588070750236511,0.08403993397951126,0.0,0.08451662212610245,0.09033610671758652,0.08941633254289627,0.09513803571462631,0.09567815065383911,0.0,0.1513689011335373,0.11158643662929535,0.09203874319791794
444,2015-10-09,"[0.09197291 0.         0.10591237 0.08423555 0.         0.08503003
 0.09039963 0.08953656 0.09532652 0.09530068 0.         0.15121701
 0.11106878]",1.255347414480624,1.112115786311255,0.01184383248834754,0.0,0.10591236501932144,0.0842355489730835,0.0,0.08503003418445587,0.09039963036775589,0.08953655511140823,0.09532652050256729,0.09530068188905716,0.0,0.1512170135974884,0.11106877774000168,0.09197290986776352
445,2015-10-12,"[0.09196223 0.         0.10583087 0.08418556 0.         0.08462601
 0.09042412 0.08952956 0.09516998 0.09554344 0.         0.15133871
 0.1113895 ]",1.2765941124660733,1.133411774681198,0.010208646509707682,0.0,0.10583087056875229,0.08418556302785873,0.0,0.08462601155042648,0.09042412042617798,0.08952955901622772,0.09516998380422592,0.09554344415664673,0.0,0.15133871138095856,0.11138949543237686,0.09196223318576813
446,2015-10-13,"[0.09193435 0.         0.10586116 0.08420891 0.         0.08463736
 0.09041389 0.08959661 0.09517688 0.09550548 0.         0.15133648
 0.11132889]",1.2738380169642458,1.130893150347565,0.010970887723602987,0.0,0.10586116462945938,0.0842089056968689,0.0,0.0846373587846756,0.0904138907790184,0.08959660679101944,0.09517688304185867,0.0955054834485054,0.0,0.15133647620677948,0.11132889240980148,0.09193435311317444
447,2015-10-14,"[0.09200602 0.         0.1058407  0.08419149 0.         0.08464922
 0.09045488 0.0896937  0.09525662 0.09550215 0.         0.15124744
 0.11115778]",1.2823184294208436,1.1342285102143046,0.009460052594829009,0.0,0.10584069788455963,0.08419149369001389,0.0,0.0846492201089859,0.09045487642288208,0.08969370275735855,0.09525661915540695,0.09550214558839798,0.0,0.15124744176864624,0.11115778237581253,0.09200602024793625
448,2015-10-15,"[0.09205899 0.         0.10569265 0.08415329 0.         0.08446722
 0.09058194 0.08956891 0.09512536 0.09559479 0.         0.15135188
 0.11140499]",1.2651552767310232,1.1213804527295808,0.01797900695061419,0.0,0.10569264739751816,0.08415328711271286,0.0,0.08446721732616425,0.09058193862438202,0.08956891298294067,0.09512536227703094,0.09559478610754013,0.0,0.15135188400745392,0.11140498518943787,0.09205898642539978
449,2015-10-16,"[0.0922047  0.         0.1059567  0.08418495 0.         0.08523586
 0.09048895 0.08961423 0.09548166 0.09514505 0.         0.15101041
 0.11067753]",1.268442229724099,1.1239826442411256,0.017786825648086698,0.0,0.10595670342445374,0.08418495208024979,0.0,0.08523586392402649,0.09048894792795181,0.08961422741413116,0.09548165649175644,0.09514504671096802,0.0,0.1510104089975357,0.11067753285169601,0.09220470488071442
450,2015-10-19,"[0.0925274  0.         0.10627663 0.08399805 0.         0.08555771
 0.09030018 0.0892059  0.09549666 0.09504332 0.         0.15083483
 0.11075931]",1.272912862009108,1.1291276550231109,0.011445913013762273,0.0,0.10627663135528564,0.08399805426597595,0.0,0.08555770665407181,0.09030018001794815,0.08920589834451675,0.09549666196107864,0.09504331648349762,0.0,0.1508348286151886,0.11075931042432785,0.09252740442752838
451,2015-10-20,"[0.09226462 0.         0.10615122 0.084227   0.         0.08552581
 0.09037092 0.08967338 0.09564186 0.09494974 0.         0.15084651
 0.11034896]",1.2679295289020092,1.126030607719706,0.00862515436884248,0.0,0.10615122318267822,0.08422700315713882,0.0,0.08552581071853638,0.09037091583013535,0.08967337757349014,0.0956418588757515,0.09494973719120026,0.0,0.15084651112556458,0.11034896224737167,0.09226462244987488
452,2015-10-21,"[0.09213444 0.         0.1062223  0.08431538 0.         0.08546419
 0.09029408 0.08982082 0.09565671 0.09495001 0.         0.15086506
 0.11027703]",1.2644039291235476,1.1219835144861903,0.011138773316278227,0.0,0.10622230172157288,0.08431538194417953,0.0,0.08546419441699982,0.09029407799243927,0.08982082456350327,0.09565670788288116,0.09495000541210175,0.0,0.15086506307125092,0.11027702689170837,0.09213443845510483
453,2015-10-22,"[0.09212077 0.         0.10641286 0.08435445 0.         0.0857683
 0.09016639 0.0896885  0.09571124 0.09475779 0.         0.15082027
 0.11019942]",1.2810690498002346,1.1372574020560957,0.011228338484085243,0.0,0.1064128577709198,0.0843544453382492,0.0,0.08576830476522446,0.09016638994216919,0.0896885022521019,0.09571123868227005,0.09475778788328171,0.0,0.1508202701807022,0.11019942164421082,0.09212077409029007
454,2015-10-23,"[0.09175606 0.         0.10605013 0.08456086 0.         0.08550999
 0.09037494 0.09016097 0.09568253 0.0947914  0.         0.15101106
 0.11010206]",1.2777437230818756,1.1371522451683689,0.011134334404830852,0.0,0.10605012625455856,0.08456085622310638,0.0,0.08550998568534851,0.09037493914365768,0.09016096591949463,0.0956825315952301,0.09479139745235443,0.0,0.15101106464862823,0.11010206490755081,0.09175606071949005
455,2015-10-26,"[0.09157749 0.         0.10604592 0.08465461 0.         0.08554256
 0.09032926 0.09021399 0.09558811 0.0947648  0.         0.15105619
 0.11022706]",1.3031132370566592,1.159564713224627,0.013639150818220732,0.0,0.1060459166765213,0.08465461432933807,0.0,0.08554255962371826,0.09032925963401794,0.09021399170160294,0.09558811038732529,0.09476479887962341,0.0,0.1510561853647232,0.1102270632982254,0.09157748520374298
456,2015-10-27,"[0.09205303 0.         0.1061561  0.08431946 0.         0.08517747
 0.09033974 0.08947928 0.09522679 0.09505305 0.         0.15115443
 0.11104064]",1.2994449128627337,1.15718756689984,0.027951755682846722,0.0,0.10615609586238861,0.08431946486234665,0.0,0.0851774662733078,0.09033973515033722,0.08947927504777908,0.09522678703069687,0.0950530543923378,0.0,0.15115442872047424,0.1110406368970871,0.09205303341150284
457,2015-10-28,"[0.09172106 0.         0.10604901 0.08457365 0.         0.08532483
 0.09040722 0.09002056 0.09541903 0.09485006 0.         0.15114066
 0.11049396]",1.290983103043885,1.1494909542653597,0.010542609527901384,0.0,0.10604900866746902,0.0845736488699913,0.0,0.08532483130693436,0.09040722250938416,0.0900205597281456,0.0954190343618393,0.09485006332397461,0.0,0.15114066004753113,0.11049395799636841,0.0917210578918457
458,2015-10-29,"[0.09181951 0.         0.10608228 0.0844546  0.         0.08541396
 0.09034722 0.08993886 0.09551183 0.09491684 0.         0.15104397
 0.11047094]",1.2976321515605749,1.1579290799385233,0.016398733462321312,0.0,0.10608228296041489,0.08445459604263306,0.0,0.08541395515203476,0.09034721553325653,0.08993885666131973,0.09551183134317398,0.09491684287786484,0.0,0.15104396641254425,0.11047093570232391,0.09181950986385345
459,2015-10-30,"[0.09161416 0.         0.10595157 0.08451404 0.         0.08508859
 0.09036025 0.08997928 0.095339   0.09507941 0.         0.1512587
 0.110815  ]",1.309610307130647,1.1733087789347307,0.014181871070247338,0.0,0.10595156997442245,0.08451404422521591,0.0,0.0850885882973671,0.09036024659872055,0.08997927606105804,0.09533900022506714,0.09507940709590912,0.0,0.1512587070465088,0.11081500351428986,0.09161415696144104
460,2015-11-02,"[0.09139389 0.         0.10591796 0.08469185 0.         0.08505444
 0.09036621 0.09022796 0.09538402 0.09504037 0.         0.15129495
 0.11062831]",1.3115925806323876,1.1700257738427873,0.017065572674418158,0.0,0.10591796040534973,0.0846918523311615,0.0,0.0850544422864914,0.09036621451377869,0.09022796154022217,0.09538402408361435,0.09504036605358124,0.0,0.15129494667053223,0.11062830686569214,0.09139388799667358
461,2015-11-03,"[0.09166509 0.         0.10606715 0.08450401 0.         0.08499839
 0.0903333  0.08977765 0.09523117 0.09513378 0.         0.15129961
 0.11098985]",1.3070748892706359,1.1589642313234703,0.017094949655706928,0.0,0.10606715083122253,0.08450400829315186,0.0,0.08499839156866074,0.09033329784870148,0.08977764844894409,0.09523116797208786,0.09513378143310547,0.0,0.1512996107339859,0.11098984628915787,0.09166508913040161
462,2015-11-04,"[0.09157862 0.         0.10569381 0.08446252 0.         0.08418924
 0.09053098 0.08973434 0.09491158 0.0956277  0.         0.15160653
 0.11166466]",1.3122872856294518,1.1629427591012669,0.01089709612386757,0.0,0.10569380968809128,0.08446251600980759,0.0,0.08418923616409302,0.09053098410367966,0.08973433822393417,0.09491158276796341,0.09562769532203674,0.0,0.15160652995109558,0.11166466027498245,0.09157861769199371
463,2015-11-05,"[0.09180652 0.         0.10586691 0.08435926 0.         0.08437782
 0.09048937 0.08934721 0.09485587 0.09552174 0.         0.15156774
 0.11180753]",1.317520288302565,1.1672405534270436,0.00541707743743588,0.0,0.10586690902709961,0.08435925841331482,0.0,0.08437781780958176,0.09048937261104584,0.08934721350669861,0.09485587477684021,0.09552174061536789,0.0,0.151567742228508,0.11180752515792847,0.09180652350187302
464,2015-11-06,"[0.09106244 0.         0.10556593 0.08485629 0.         0.08430638
 0.0905352  0.09044902 0.0951343  0.09539796 0.         0.15163824
 0.11105424]",1.3039138626998859,1.15840286949582,0.013205258658601084,0.0,0.10556592792272568,0.08485628664493561,0.0,0.08430638164281845,0.09053520113229752,0.0904490202665329,0.09513430297374725,0.0953979641199112,0.0,0.1516382396221161,0.11105424165725708,0.09106244146823883
465,2015-11-09,"[0.09070423 0.         0.10551125 0.0851139  0.         0.08438476
 0.09049563 0.09095252 0.09530926 0.09526847 0.         0.1516302
 0.11062983]",1.299212740546356,1.1531641473982053,0.014863042085954195,0.0,0.10551124811172485,0.08511389791965485,0.0,0.08438476175069809,0.09049563109874725,0.09095252305269241,0.09530925750732422,0.09526846557855606,0.0,0.1516301929950714,0.11062983423471451,0.09070422500371933
466,2015-11-10,"[0.09040451 0.         0.10565146 0.08537906 0.         0.08477201
 0.09028447 0.0913929  0.09557007 0.09498851 0.         0.15148072
 0.11007629]",1.3047240197108885,1.161154030914167,0.010797169900035614,0.0,0.10565146058797836,0.08537905663251877,0.0,0.0847720131278038,0.09028447419404984,0.0913928970694542,0.09557006508111954,0.09498851001262665,0.0,0.15148071944713593,0.11007628589868546,0.09040451049804688
467,2015-11-11,"[0.09048218 0.         0.1056963  0.08531642 0.         0.08486848
 0.09026708 0.09133714 0.09559647 0.09494986 0.         0.15144682
 0.1100392 ]",1.2749719206113337,1.135080571680738,0.0059718277854504545,0.0,0.10569629818201065,0.08531641960144043,0.0,0.08486848324537277,0.09026707708835602,0.09133714437484741,0.09559646993875504,0.0949498638510704,0.0,0.15144681930541992,0.11003920435905457,0.0904821828007698
468,2015-11-12,"[0.09603604 0.         0.11124635 0.09351784 0.         0.
 0.10096759 0.10433153 0.10481393 0.10284651 0.         0.16810063
 0.11813959]",1.3023158655774365,1.1580945675348817,0.21303705259440867,0.0,0.11124634742736816,0.09351783990859985,0.0,0.0,0.10096758604049683,0.10433153063058853,0.10481393337249756,0.10284651070833206,0.0,0.16810062527656555,0.1181395947933197,0.09603603929281235
469,2015-11-13,"[0.08867756 0.         0.10307738 0.08555588 0.         0.08247748
 0.09196533 0.09428013 0.09609396 0.09463959 0.         0.15411669
 0.10911603]",1.2789906821806833,1.1400021972337915,0.20786635690499067,0.0,0.10307738184928894,0.08555588126182556,0.0,0.08247748017311096,0.09196533262729645,0.09428013116121292,0.09609396010637283,0.09463959187269211,0.0,0.154116690158844,0.10911602526903152,0.08867756277322769
470,2015-11-16,"[0.09632169 0.         0.11149492 0.09324241 0.         0.
 0.10093763 0.10364659 0.10452058 0.1030169  0.         0.16815566
 0.11866365]",1.267569094605664,1.1268066736601223,0.20472822935031446,0.0,0.11149492114782333,0.09324241429567337,0.0,0.0,0.10093763470649719,0.10364659130573273,0.10452058166265488,0.10301689803600311,0.0,0.16815565526485443,0.11866364628076553,0.09632168710231781
471,2015-11-17,"[0.09256452 0.         0.10326553 0.08465449 0.         0.08442445
 0.08983392 0.09096563 0.09671061 0.09557752 0.         0.15231773
 0.1096856 ]",1.259261329351233,1.119761442211498,0.2081650289678611,0.0,0.10326553136110306,0.08465448766946793,0.0,0.0844244509935379,0.08983392268419266,0.0909656286239624,0.09671061486005783,0.09557751566171646,0.0,0.15231773257255554,0.10968559980392456,0.09256452322006226
472,2015-11-18,"[0.09271862 0.         0.1032199  0.08466462 0.         0.08457015
 0.09002705 0.09094822 0.09669109 0.09538469 0.         0.15225714
 0.1095185 ]",1.2695990967682362,1.131361272552065,0.018016935913324077,0.0,0.1032198965549469,0.08466462045907974,0.0,0.08457015454769135,0.09002704918384552,0.09094822406768799,0.09669109433889389,0.09538468718528748,0.0,0.15225714445114136,0.10951849818229675,0.09271862357854843
473,2015-11-19,"[0.09246553 0.         0.10270683 0.08470991 0.         0.08426081
 0.09031159 0.09143283 0.09663288 0.09543484 0.         0.1525343
 0.10951044]",1.2592258819578648,1.1287576699732673,0.00768129339212029,0.0,0.10270683467388153,0.08470991253852844,0.0,0.08426081389188766,0.09031158685684204,0.0914328321814537,0.09663287550210953,0.09543483704328537,0.0,0.15253430604934692,0.10951044410467148,0.09246553480625153
474,2015-11-20,"[0.09200725 0.         0.10234892 0.08500614 0.         0.08408897
 0.09032493 0.0921127  0.09668331 0.09555086 0.         0.15258084
 0.10929606]",1.2683189376803077,1.1382430555038074,0.012097545447643354,0.0,0.10234891623258591,0.08500614017248154,0.0,0.08408897370100021,0.09032493084669113,0.092112697660923,0.0966833084821701,0.09555086493492126,0.0,0.1525808423757553,0.10929606109857559,0.09200724959373474
475,2015-11-23,"[0.09248196 0.         0.10288011 0.08475562 0.         0.08437275
 0.09016799 0.09133685 0.09663916 0.09548473 0.         0.15236044
 0.10952036]",1.2751833705211582,1.1400580191737284,0.014962688603873219,0.0,0.10288011282682419,0.08475562185049057,0.0,0.08437275141477585,0.09016799181699753,0.09133685380220413,0.09663916379213333,0.09548473358154297,0.0,0.1523604393005371,0.10952036082744598,0.09248196333646774
476,2015-11-24,"[0.092708   0.         0.10304313 0.08469148 0.         0.08452589
 0.09018087 0.09099296 0.09664002 0.09535436 0.         0.15230913
 0.10955416]",1.274688466111946,1.1387254674663647,0.006179832171360661,0.0,0.10304313153028488,0.08469147980213165,0.0,0.08452589064836502,0.09018086642026901,0.09099295735359192,0.09664002060890198,0.0953543558716774,0.0,0.1523091346025467,0.10955416411161423,0.09270799905061722
477,2015-11-25,"[0.09265038 0.         0.10302378 0.08469631 0.         0.08450662
 0.09017938 0.09102429 0.09661371 0.09540068 0.         0.1523087
 0.10959618]",1.2689005216741764,1.135112272303082,0.015362121164002065,0.0,0.10302378237247467,0.08469630777835846,0.0,0.08450661599636078,0.09017938375473022,0.09102428704500198,0.09661370515823364,0.09540068358182907,0.0,0.15230870246887207,0.10959617793560028,0.09265037626028061
478,2015-11-27,"[0.09275454 0.         0.10298193 0.08451921 0.         0.08426186
 0.09013654 0.09099851 0.09657021 0.09560605 0.         0.15236096
 0.1098102 ]",1.2719563807559862,1.1369670402504337,0.004689056120421184,0.0,0.10298192501068115,0.08451920747756958,0.0,0.08426186442375183,0.09013654291629791,0.09099850803613663,0.0965702086687088,0.09560605138540268,0.0,0.1523609608411789,0.10981020331382751,0.0927545353770256
479,2015-11-30,"[0.09243639 0.         0.10270399 0.08463244 0.         0.08400518
 0.09013749 0.09148113 0.09658585 0.0957901  0.         0.15245971
 0.10976774]",1.2841114869539259,1.1483831538914813,0.02150434958767124,0.0,0.1027039885520935,0.08463244140148163,0.0,0.08400518447160721,0.09013748914003372,0.09148112684488297,0.09658584743738174,0.09579010307788849,0.0,0.15245971083641052,0.10976774245500565,0.09243638813495636
480,2015-12-01,"[0.0923667  0.         0.10276642 0.08471773 0.         0.08409949
 0.09008696 0.09148573 0.09660943 0.09574431 0.         0.15241045
 0.10971276]",1.2834078705354721,1.1466538753130144,0.01093155882089624,0.0,0.10276642441749573,0.08471772819757462,0.0,0.08409949392080307,0.09008695930242538,0.09148573130369186,0.09660942852497101,0.0957443118095398,0.0,0.15241044759750366,0.10971275717020035,0.09236669540405273
481,2015-12-02,"[0.09222993 0.         0.10267873 0.08477042 0.         0.08379009
 0.09005257 0.09174443 0.0965685  0.0958766  0.         0.15252021
 0.1097685 ]",1.2871389636115251,1.1510072035500991,0.009906998508140431,0.0,0.10267873108386993,0.08477041870355606,0.0,0.08379009366035461,0.09005256742238998,0.09174443036317825,0.0965685024857521,0.09587660431861877,0.0,0.15252020955085754,0.10976850241422653,0.092229925096035
482,2015-12-03,"[0.09224207 0.         0.10281152 0.0848024  0.         0.08393388
 0.09006305 0.09164286 0.09656087 0.09576631 0.         0.1524806
 0.10969648]",1.294170290437771,1.1541846545025372,0.027783981650954026,0.0,0.10281151533126831,0.08480239659547806,0.0,0.08393388241529465,0.09006305038928986,0.09164285659790039,0.09656087309122086,0.09576630592346191,0.0,0.1524806022644043,0.10969647765159607,0.09224206954240799
483,2015-12-04,"[0.09226102 0.         0.10291737 0.08480878 0.         0.0841084
 0.09005497 0.0915666  0.09658238 0.09564392 0.         0.15244098
 0.10961558]",1.288977875063821,1.1490307025892381,0.017799963422907867,0.0,0.10291736572980881,0.08480878174304962,0.0,0.0841083973646164,0.0900549665093422,0.09156659990549088,0.09658238291740417,0.09564391523599625,0.0,0.15244098007678986,0.10961557924747467,0.09226101636886597
484,2015-12-07,"[0.09214938 0.         0.10295486 0.08493223 0.         0.08437011
 0.0899484  0.09162382 0.09670729 0.09554368 0.         0.15235654
 0.10941371]",1.276155434808236,1.1334235246454412,0.009491861540332991,0.0,0.10295486450195312,0.08493223041296005,0.0,0.08437010645866394,0.08994840085506439,0.09162382036447525,0.0967072919011116,0.09554368257522583,0.0,0.15235653519630432,0.10941371321678162,0.09214937686920166
485,2015-12-08,"[0.09235519 0.         0.10308687 0.08480697 0.         0.08448856
 0.09006946 0.09136971 0.09665269 0.09538146 0.         0.15234503
 0.10944406]",1.2785304433491782,1.1369289940852931,0.018407290044219857,0.0,0.10308687388896942,0.08480697125196457,0.0,0.08448855578899384,0.09006945788860321,0.09136971086263657,0.09665268659591675,0.09538146108388901,0.0,0.15234503149986267,0.10944405943155289,0.09235519170761108
486,2015-12-09,"[0.09188724 0.         0.1026205  0.08503163 0.         0.08440627
 0.09025857 0.09214156 0.09672426 0.09532025 0.         0.15251794
 0.10909177]",1.2690760995727497,1.126614333802923,0.017306331756664694,0.0,0.10262049734592438,0.08503162860870361,0.0,0.08440627157688141,0.09025856852531433,0.09214156121015549,0.0967242568731308,0.09532025456428528,0.0,0.15251794457435608,0.10909176617860794,0.09188723564147949
487,2015-12-10,"[0.09206312 0.         0.10280412 0.08494274 0.         0.08458097
 0.0901914  0.09186877 0.09676486 0.09524726 0.         0.1524354
 0.10910135]",1.2669531603263806,1.1220735517474891,0.012701105527130215,0.0,0.10280412435531616,0.08494273573160172,0.0,0.08458096534013748,0.09019140154123306,0.09186877310276031,0.09676486253738403,0.09524726122617722,0.0,0.15243540704250336,0.10910134762525558,0.09206312149763107
488,2015-12-11,"[0.092163   0.         0.10281315 0.08485477 0.         0.08455718
 0.09021766 0.09179264 0.09672796 0.09525367 0.         0.15245803
 0.10916194]",1.2603292699009556,1.116869180917055,0.013975679746956604,0.0,0.10281315445899963,0.08485477417707443,0.0,0.0845571830868721,0.09021766483783722,0.09179263561964035,0.09672795981168747,0.09525366872549057,0.0,0.15245802700519562,0.10916193574666977,0.09216299653053284
489,2015-12-14,"[0.09229915 0.         0.10302141 0.08481985 0.         0.08474188
 0.09011191 0.09150171 0.09676243 0.09518324 0.         0.1523655
 0.10919292]",1.2537883011510407,1.1083805818212846,0.010215385208269012,0.0,0.10302140563726425,0.08481985330581665,0.0,0.08474188297986984,0.09011191129684448,0.09150171279907227,0.09676243364810944,0.09518323838710785,0.0,0.15236550569534302,0.10919292271137238,0.09229914844036102
490,2015-12-15,"[0.09231421 0.         0.10319688 0.08481914 0.         0.08476226
 0.08999711 0.09134789 0.09673107 0.09523749 0.         0.15230961
 0.10928436]",1.252404927012553,1.1038177641840394,0.004763440780507588,0.0,0.103196881711483,0.08481913805007935,0.0,0.08476226031780243,0.08999711275100708,0.09134788811206818,0.09673106670379639,0.09523748606443405,0.0,0.1523096114397049,0.10928435623645782,0.0923142060637474
491,2015-12-16,"[0.09147637 0.         0.10260227 0.0853148  0.         0.08478253
 0.09006564 0.09248934 0.09685533 0.09525452 0.         0.15236965
 0.10878956]",1.2347295750712752,1.0889275129281164,0.007601976696175761,0.0,0.1026022732257843,0.0853148028254509,0.0,0.08478253334760666,0.09006563574075699,0.0924893394112587,0.09685532748699188,0.09525451809167862,0.0,0.1523696482181549,0.10878955572843552,0.09147636592388153
492,2015-12-17,"[0.09160817 0.         0.10273246 0.08520664 0.         0.08435936
 0.08996765 0.09219432 0.09678018 0.09549043 0.         0.15251005
 0.10915072]",1.2408695012750943,1.0958365398777714,0.023137345548663295,0.0,0.10273246467113495,0.08520663529634476,0.0,0.08435936272144318,0.08996765315532684,0.0921943187713623,0.09678018093109131,0.09549043327569962,0.0,0.15251004695892334,0.1091507151722908,0.09160817414522171
493,2015-12-18,"[0.09077944 0.         0.10214432 0.08570396 0.         0.08441974
 0.09007527 0.09331843 0.09687785 0.09538808 0.         0.15261588
 0.10867702]",1.2250829653851596,1.0860869678711123,0.023892247621091985,0.0,0.10214432328939438,0.08570396155118942,0.0,0.08441974222660065,0.09007526934146881,0.09331842511892319,0.09687785059213638,0.09538808465003967,0.0,0.15261587500572205,0.10867702215909958,0.09077943861484528
494,2015-12-21,"[0.0907868  0.         0.10222464 0.08563764 0.         0.08439007
 0.09004534 0.09322336 0.09682973 0.09545656 0.         0.15262699
 0.1087789 ]",1.2243439539136718,1.0811664759198532,0.030297439427702196,0.0,0.10222464054822922,0.0856376364827156,0.0,0.0843900665640831,0.09004534035921097,0.09322335571050644,0.09682973474264145,0.0954565554857254,0.0,0.15262699127197266,0.10877890139818192,0.09078679978847504
495,2015-12-22,"[0.09105514 0.         0.10242968 0.08547521 0.         0.08439435
 0.08998901 0.09276604 0.09675285 0.0955086  0.         0.15259106
 0.10903803]",1.2198702206559773,1.0848979975113788,0.028618541613957382,0.0,0.10242968052625656,0.08547520637512207,0.0,0.08439435064792633,0.08998900651931763,0.09276603907346725,0.09675285220146179,0.09550859779119492,0.0,0.1525910645723343,0.10903802514076233,0.09105513989925385
496,2015-12-23,"[0.09070355 0.         0.10203086 0.08566608 0.         0.08430023
 0.09017859 0.09340607 0.09675095 0.09547572 0.         0.15268964
 0.10879833]",1.2165029779470544,1.0814473095979222,0.003955314267091127,0.0,0.10203085839748383,0.08566608279943466,0.0,0.08430023491382599,0.09017859399318695,0.0934060662984848,0.09675095230340958,0.09547571837902069,0.0,0.1526896357536316,0.1087983250617981,0.0907035544514656
497,2015-12-24,"[0.09122125 0.         0.10272761 0.0853858  0.         0.08435006
 0.08990239 0.09249301 0.09669126 0.09553684 0.         0.1525487
 0.10914303]",1.2423961959693242,1.1021927414152166,0.02496956754704197,0.0,0.10272760689258575,0.08538579940795898,0.0,0.08435005694627762,0.08990239351987839,0.09249301254749298,0.09669125825166702,0.09553684294223785,0.0,0.15254870057106018,0.10914303362369537,0.09122125059366226
