,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
617,2016-06-17,"[0.         0.1007038  0.11367137 0.10650717 0.         0.
 0.         0.10521873 0.12322628 0.11362703 0.10414016 0.1187525
 0.11415301]",1.109510135893158,1.042396232905307,0.02087057975957326,0.10070379823446274,0.11367136985063553,0.10650716722011566,0.0,0.0,0.0,0.10521873086690903,0.12322627753019333,0.11362703144550323,0.10414015501737595,0.11875250190496445,0.11415301263332367,0.0
618,2016-06-20,"[0.         0.10068887 0.11366084 0.10647816 0.         0.
 0.         0.10517949 0.12330904 0.1136452  0.10408591 0.1188319
 0.11412058]",1.11274610981643,1.047263113423695,0.03720108026938972,0.1006888747215271,0.11366084218025208,0.10647816210985184,0.0,0.0,0.0,0.10517948865890503,0.12330903857946396,0.11364519596099854,0.10408590734004974,0.11883190274238586,0.11412058025598526,0.0
619,2016-06-21,"[0.         0.10068198 0.11370332 0.10634778 0.         0.
 0.         0.1052543  0.12303151 0.11391846 0.10393167 0.11921606
 0.11391495]",1.1190693746112312,1.055782247494417,0.016414462660801158,0.10068198293447495,0.11370331794023514,0.10634777694940567,0.0,0.0,0.0,0.10525429993867874,0.12303151190280914,0.11391846090555191,0.10393167287111282,0.11921606212854385,0.11391495168209076,0.0
620,2016-06-22,"[0.         0.10064001 0.11377337 0.10638463 0.         0.
 0.         0.10530602 0.12319127 0.11372181 0.10397385 0.11908083
 0.11392817]",1.1225025811144524,1.0592063575340955,0.017316811056494373,0.10064001381397247,0.11377336829900742,0.10638463497161865,0.0,0.0,0.0,0.10530602186918259,0.12319127470254898,0.1137218102812767,0.10397385060787201,0.11908082664012909,0.1139281690120697,0.0
621,2016-06-23,"[0.         0.1006228  0.11374584 0.10649113 0.         0.
 0.         0.1052827  0.12348621 0.113409   0.10405599 0.11886677
 0.11403956]",1.1212876841703738,1.0558757943818708,0.010251389472801638,0.10062279552221298,0.11374583840370178,0.10649112612009048,0.0,0.0,0.0,0.10528270155191422,0.12348620593547821,0.11340899765491486,0.1040559858083725,0.11886677145957947,0.11403956264257431,0.0
622,2016-06-24,"[0.         0.10079683 0.11355422 0.10658154 0.         0.
 0.         0.10524416 0.12320641 0.1135053  0.10422663 0.11869989
 0.11418498]",1.124123145318191,1.0589301626580416,0.0068182354857965555,0.10079683363437653,0.1135542243719101,0.10658153891563416,0.0,0.0,0.0,0.10524415969848633,0.12320641428232193,0.1135052964091301,0.10422663390636444,0.11869989335536957,0.11418497562408447,0.0
623,2016-06-27,"[0.         0.10075979 0.11357356 0.10668562 0.         0.
 0.         0.10530023 0.12348152 0.11309341 0.10429971 0.11848787
 0.11431827]",1.0987679709613467,1.0332980580135198,0.015283324514629531,0.10075978934764862,0.11357355862855911,0.10668561607599258,0.0,0.0,0.0,0.10530022531747818,0.12348151952028275,0.11309341341257095,0.10429970920085907,0.1184878721833229,0.11431827396154404,0.0
624,2016-06-28,"[0.         0.10085344 0.11361555 0.10627222 0.         0.
 0.         0.10514765 0.1228446  0.11413191 0.10402417 0.1192733
 0.11383717]",1.0824989384315298,1.0201194664586781,0.01786862686785384,0.10085344314575195,0.11361555010080338,0.10627222061157227,0.0,0.0,0.0,0.10514765232801437,0.12284459918737411,0.11413191258907318,0.10402417182922363,0.11927329748868942,0.11383716762065887,0.0
625,2016-06-29,"[0.         0.10106885 0.11355902 0.10596784 0.         0.
 0.         0.10492779 0.1222899  0.11503039 0.10395651 0.11969213
 0.11350753]",1.0863811982182594,1.0214755743499617,0.01899085855575025,0.10106884688138962,0.11355901509523392,0.10596784204244614,0.0,0.0,0.0,0.10492779314517975,0.12228989601135254,0.11503039300441742,0.10395650565624237,0.1196921318769455,0.11350753158330917,0.0
626,2016-06-30,"[0.         0.10164062 0.11304696 0.106084   0.         0.
 0.         0.10469443 0.12088906 0.11587919 0.10446031 0.11960703
 0.1136984 ]",1.0849508003667325,1.0211661846078242,0.03178106517872095,0.10164061933755875,0.11304695904254913,0.10608399659395218,0.0,0.0,0.0,0.1046944260597229,0.12088906019926071,0.11587919294834137,0.10446030646562576,0.11960703134536743,0.11369840055704117,0.0
627,2016-07-01,"[0.         0.10004387 0.11445966 0.106741   0.         0.
 0.         0.10577682 0.12376367 0.11297021 0.10477468 0.11772326
 0.11374679]",1.1033273707965747,1.0342456529910786,0.03397082467825347,0.1000438705086708,0.11445965617895126,0.10674100369215012,0.0,0.0,0.0,0.1057768240571022,0.12376366555690765,0.11297021061182022,0.10477468371391296,0.1177232638001442,0.11374679207801819,0.0
628,2016-07-05,"[0.         0.10031328 0.11425813 0.10679682 0.         0.
 0.         0.10553522 0.12360317 0.11316628 0.10502542 0.11744756
 0.11385415]",1.1052949444473983,1.0393945677929206,0.012646322804803904,0.10031327605247498,0.11425813287496567,0.10679682344198227,0.0,0.0,0.0,0.10553522408008575,0.12360316514968872,0.11316628009080887,0.10502541810274124,0.11744756251573563,0.11385415494441986,0.0
629,2016-07-06,"[0.         0.10029987 0.11418072 0.1069477  0.         0.
 0.         0.1056011  0.12357943 0.11299936 0.10506941 0.11733583
 0.11398656]",1.1050076688645958,1.0386047037697863,0.02566310333753754,0.10029986500740051,0.11418072134256363,0.10694769769906998,0.0,0.0,0.0,0.10560110211372375,0.12357942759990692,0.11299936473369598,0.10506940633058548,0.11733582615852356,0.1139865592122078,0.0
630,2016-07-07,"[0.         0.10010707 0.11437885 0.10690389 0.         0.
 0.         0.10579334 0.12351135 0.11300025 0.10490709 0.11753003
 0.11386812]",1.0932504975660953,1.0229234564335714,0.015585760198810944,0.10010706633329391,0.11437884718179703,0.10690388828516006,0.0,0.0,0.0,0.10579334199428558,0.12351135164499283,0.11300025135278702,0.1049070879817009,0.11753003299236298,0.11386812478303909,0.0
631,2016-07-08,"[0.         0.10010063 0.11443722 0.10675539 0.         0.
 0.         0.10576441 0.12349266 0.11319887 0.10479192 0.11779718
 0.11366177]",1.1198420323121159,1.0457022257867135,0.013909184587682248,0.10010062903165817,0.11443721503019333,0.10675539076328278,0.0,0.0,0.0,0.10576441138982773,0.12349265813827515,0.11319886893033981,0.10479192435741425,0.11779718101024628,0.1136617660522461,0.0
632,2016-07-11,"[0.         0.10016948 0.11426261 0.1069258  0.         0.
 0.         0.10569726 0.12362053 0.11296654 0.10489675 0.11765125
 0.11380976]",1.1195591292765945,1.048008148597258,0.021709522640836795,0.10016947984695435,0.11426261067390442,0.10692580044269562,0.0,0.0,0.0,0.10569725930690765,0.12362052500247955,0.11296654492616653,0.10489674657583237,0.11765124648809433,0.11380975693464279,0.0
633,2016-07-12,"[0.         0.10009407 0.1143701  0.10695269 0.         0.
 0.         0.10575248 0.1238467  0.11274021 0.10489277 0.11751065
 0.11384036]",1.1417733135691617,1.0671140350995507,0.017935214917701905,0.10009407252073288,0.11437010020017624,0.10695268958806992,0.0,0.0,0.0,0.10575247555971146,0.12384670227766037,0.11274021118879318,0.10489276796579361,0.11751065403223038,0.11384035646915436,0.0
634,2016-07-13,"[0.         0.09978481 0.11468625 0.10684742 0.         0.
 0.         0.10583476 0.12432739 0.11253679 0.1046707  0.11769659
 0.11361525]",1.1534287535546437,1.0772557862693048,0.01781072544041704,0.09978481382131577,0.11468625068664551,0.10684742033481598,0.0,0.0,0.0,0.10583475977182388,0.1243273913860321,0.11253678798675537,0.1046707034111023,0.11769659072160721,0.1136152520775795,0.0
635,2016-07-14,"[0.         0.09965354 0.11471874 0.10701055 0.         0.
 0.         0.10591941 0.12476693 0.11198775 0.10466531 0.11761872
 0.11365905]",1.1642708048323829,1.0889500051905843,0.015452801728417597,0.09965354204177856,0.11471874266862869,0.10701055079698563,0.0,0.0,0.0,0.10591940581798553,0.12476693093776703,0.11198775470256805,0.10466530919075012,0.11761871725320816,0.11365905404090881,0.0
636,2016-07-15,"[0.         0.09957625 0.11487237 0.1068095  0.         0.
 0.         0.10595347 0.12478314 0.11217647 0.10450416 0.11777887
 0.11354576]",1.1721118258254937,1.0963676780220892,0.01769999653853092,0.09957624971866608,0.11487237364053726,0.10680950433015823,0.0,0.0,0.0,0.10595346987247467,0.12478313595056534,0.11217647045850754,0.10450416058301926,0.11777887493371964,0.11354576051235199,0.0
637,2016-07-18,"[0.         0.09954186 0.11480968 0.10693268 0.         0.
 0.         0.10600182 0.12497566 0.11187103 0.10449842 0.11773568
 0.11363319]",1.185191275753743,1.1063572491796723,0.01938945220670288,0.09954185783863068,0.11480968445539474,0.10693268477916718,0.0,0.0,0.0,0.10600181668996811,0.12497565895318985,0.11187102645635605,0.10449842363595963,0.11773568391799927,0.11363319307565689,0.0
638,2016-07-19,"[0.         0.09959673 0.11480293 0.10691971 0.         0.
 0.         0.1059594  0.12485251 0.11200056 0.10453872 0.11776076
 0.11356869]",1.183159256937351,1.1028051006430248,0.011490335780707043,0.09959673136472702,0.11480293422937393,0.10691971331834793,0.0,0.0,0.0,0.10595940053462982,0.1248525083065033,0.11200056225061417,0.10453871637582779,0.11776076257228851,0.11356869339942932,0.0
639,2016-07-20,"[0.         0.0994716  0.11505076 0.10670378 0.         0.
 0.         0.10601082 0.12480523 0.11224467 0.10436673 0.11808547
 0.11326093]",1.1782077791968122,1.0981628555533767,0.013098086873987712,0.09947159886360168,0.11505076289176941,0.10670378059148788,0.0,0.0,0.0,0.1060108169913292,0.12480523437261581,0.11224466562271118,0.1043667271733284,0.11808547377586365,0.11326093226671219,0.0
640,2016-07-21,"[0.         0.09953732 0.11498263 0.10673018 0.         0.
 0.         0.1059396  0.12481158 0.11226982 0.10440409 0.11807806
 0.11324673]",1.1832197789976826,1.1000848625950153,0.01600979722580659,0.09953732043504715,0.11498263478279114,0.10673017799854279,0.0,0.0,0.0,0.1059396043419838,0.1248115822672844,0.1122698187828064,0.10440409183502197,0.11807806044816971,0.11324673146009445,0.0
641,2016-07-22,"[0.         0.09948182 0.11502771 0.10675946 0.         0.
 0.         0.10594496 0.1250453  0.11207747 0.10437914 0.1180492
 0.11323494]",1.1835775885607158,1.0963578077808367,0.00973539308096877,0.09948182106018066,0.11502771079540253,0.1067594587802887,0.0,0.0,0.0,0.10594496130943298,0.1250452995300293,0.11207746714353561,0.10437913984060287,0.11804920434951782,0.11323494464159012,0.0
642,2016-07-25,"[0.         0.09928204 0.11524775 0.10666198 0.         0.
 0.         0.10596713 0.12533386 0.11202531 0.10420844 0.11827011
 0.1130034 ]",1.1852439897993983,1.0987172624845387,0.007804459359459915,0.09928204119205475,0.11524774879217148,0.10666197538375854,0.0,0.0,0.0,0.10596713423728943,0.12533386051654816,0.11202531307935715,0.10420843958854675,0.11827011406421661,0.11300340294837952,0.0
643,2016-07-26,"[0.         0.09921041 0.11531673 0.10662539 0.         0.
 0.         0.10595942 0.12553352 0.11195524 0.10412105 0.11833271
 0.11294556]",1.1891960363438212,1.1014325295055964,0.010395789630483909,0.09921041131019592,0.1153167262673378,0.10662539303302765,0.0,0.0,0.0,0.10595942288637161,0.12553352117538452,0.11195524036884308,0.10412105172872543,0.11833271384239197,0.112945556640625,0.0
644,2016-07-27,"[0.         0.09910227 0.11536325 0.10678037 0.         0.
 0.         0.10606308 0.12577312 0.11153721 0.10417058 0.11817519
 0.11303495]",1.1883706312602331,1.1026391267286288,0.0181760462487244,0.09910226613283157,0.11536324769258499,0.10678037256002426,0.0,0.0,0.0,0.10606308281421661,0.1257731169462204,0.11153721064329147,0.10417057573795319,0.11817518621683121,0.11303494870662689,0.0
645,2016-07-28,"[0.         0.09924266 0.11532422 0.10666507 0.         0.
 0.         0.10589179 0.12588206 0.11165094 0.10425965 0.11816042
 0.1129232 ]",1.2005397926585661,1.1227280156582342,0.022695976792918276,0.0992426648736,0.1153242215514183,0.10666507482528687,0.0,0.0,0.0,0.10589178651571274,0.12588205933570862,0.11165093630552292,0.10425965487957001,0.1181604191660881,0.11292319744825363,0.0
646,2016-07-29,"[0.         0.09933905 0.11521141 0.10679016 0.         0.
 0.         0.10580982 0.12599784 0.11146647 0.10440105 0.11799359
 0.11299063]",1.211069122643806,1.1318228580226586,0.019093387672817878,0.09933904558420181,0.11521141231060028,0.10679015517234802,0.0,0.0,0.0,0.10580981522798538,0.12599784135818481,0.11146646738052368,0.10440105199813843,0.11799359321594238,0.11299062520265579,0.0
647,2016-08-01,"[0.         0.09941516 0.11515278 0.10667903 0.         0.
 0.         0.10575047 0.12591489 0.11167774 0.10432391 0.11814836
 0.11293764]",1.1963085066698278,1.1213230261716582,0.027628194310141845,0.09941516071557999,0.11515277624130249,0.1066790297627449,0.0,0.0,0.0,0.10575047135353088,0.12591488659381866,0.11167773604393005,0.10432390868663788,0.11814836412668228,0.11293764412403107,0.0
648,2016-08-02,"[0.         0.0996242  0.11495227 0.10668392 0.         0.
 0.         0.10555248 0.12588896 0.11183412 0.10442295 0.11807199
 0.11296908]",1.208024065505097,1.132921399380221,0.01904068672004332,0.09962420165538788,0.11495227366685867,0.10668391734361649,0.0,0.0,0.0,0.10555247962474823,0.12588895857334137,0.11183412373065948,0.10442294925451279,0.11807198822498322,0.11296907812356949,0.0
649,2016-08-03,"[0.         0.09933826 0.11517978 0.10665879 0.         0.
 0.         0.10570541 0.12634479 0.11146057 0.10420305 0.11827776
 0.11283159]",1.206694822874038,1.129945472891194,0.02164865421758683,0.09933825582265854,0.11517978459596634,0.10665879398584366,0.0,0.0,0.0,0.10570541024208069,0.12634478509426117,0.11146057397127151,0.10420304536819458,0.11827775835990906,0.11283159255981445,0.0
650,2016-08-04,"[0.         0.09927237 0.11525654 0.10658832 0.         0.
 0.         0.10573256 0.12635821 0.11153933 0.10407777 0.11844265
 0.11273228]",1.1952663700429793,1.1224869588802682,0.025143934123486946,0.09927237033843994,0.11525654047727585,0.10658831894397736,0.0,0.0,0.0,0.10573256015777588,0.12635821104049683,0.111539326608181,0.1040777713060379,0.11844264715909958,0.11273228377103806,0.0
651,2016-08-05,"[0.         0.09918832 0.11533547 0.10660112 0.         0.
 0.         0.10575223 0.1266681  0.11129825 0.10404076 0.11839197
 0.11272382]",1.2109975070565364,1.1312064984200572,0.010320321625858985,0.09918832033872604,0.11533547192811966,0.10660111904144287,0.0,0.0,0.0,0.10575222969055176,0.12666809558868408,0.11129824817180634,0.10404076427221298,0.1183919683098793,0.11272381991147995,0.0
652,2016-08-08,"[0.         0.09921143 0.11532713 0.10656881 0.         0.
 0.         0.10571489 0.12674806 0.11129075 0.10402922 0.11844915
 0.11266056]",1.2072362599337816,1.1331963844611648,0.007612369633592134,0.0992114320397377,0.1153271272778511,0.10656880587339401,0.0,0.0,0.0,0.10571488738059998,0.12674805521965027,0.11129074543714523,0.10402921587228775,0.1184491515159607,0.11266056448221207,0.0
653,2016-08-09,"[0.         0.09910171 0.11545289 0.10657889 0.         0.
 0.         0.1057789  0.12703834 0.11102989 0.10398128 0.11840161
 0.11263649]",1.2170534100508548,1.1422442683735854,0.015506712017412216,0.0991017073392868,0.11545288562774658,0.10657888650894165,0.0,0.0,0.0,0.10577889531850815,0.12703834474086761,0.11102989315986633,0.10398127883672714,0.11840160936117172,0.1126364916563034,0.0
654,2016-08-10,"[0.         0.09889217 0.11566982 0.10655078 0.         0.
 0.         0.10591572 0.12731467 0.11078033 0.10383537 0.1185331
 0.11250803]",1.2307339825404273,1.1554864056188523,0.018231892276316518,0.09889217466115952,0.11566981673240662,0.10655078291893005,0.0,0.0,0.0,0.10591571778059006,0.12731467187404633,0.11078032851219177,0.10383536666631699,0.11853309720754623,0.11250802874565125,0.0
655,2016-08-11,"[0.         0.09849924 0.11577779 0.10696201 0.         0.
 0.         0.10651346 0.12768194 0.10959732 0.10376927 0.11825371
 0.11294527]",1.2282088539400642,1.150495969977301,0.02216467982550862,0.09849923849105835,0.11577779054641724,0.10696201026439667,0.0,0.0,0.0,0.10651346296072006,0.1276819407939911,0.10959731787443161,0.10376927256584167,0.11825370788574219,0.11294527351856232,0.0
656,2016-08-12,"[0.         0.09895284 0.11563561 0.10644672 0.         0.
 0.         0.10597032 0.12736662 0.1107031  0.10373683 0.11866575
 0.11252217]",1.215088659330828,1.1426801292468303,0.009472717077813613,0.09895283728837967,0.11563561111688614,0.10644672065973282,0.0,0.0,0.0,0.10597032308578491,0.12736661732196808,0.11070310324430466,0.10373682528734207,0.11866574734449387,0.1125221699476242,0.0
657,2016-08-15,"[0.         0.09815777 0.11619483 0.10638254 0.         0.
 0.         0.1060145  0.1287923  0.11021315 0.10329033 0.1185177
 0.11243685]",1.2148189096784787,1.1406931018811297,0.014031547822164163,0.09815777093172073,0.11619482934474945,0.10638254135847092,0.0,0.0,0.0,0.10601449757814407,0.12879230082035065,0.11021315306425095,0.10329033434391022,0.11851770430803299,0.11243685334920883,0.0
658,2016-08-16,"[0.         0.09089124 0.10308125 0.09365778 0.08485486 0.
 0.         0.09298582 0.12865925 0.10291846 0.09124216 0.1047556
 0.10695361]",1.2134402279104808,1.1407345160336277,0.20772377328259106,0.09089124202728271,0.10308124870061874,0.09365778416395187,0.0848548635840416,0.0,0.0,0.09298581629991531,0.12865924835205078,0.10291846096515656,0.09124216437339783,0.10475560277700424,0.10695360600948334,0.0
659,2016-08-17,"[0.         0.09099371 0.1029     0.09373511 0.08483037 0.
 0.         0.09303974 0.1287595  0.10270355 0.09118695 0.10470701
 0.10714407]",1.2079083695422013,1.1389561873975016,0.009732007257544101,0.09099370986223221,0.10289999842643738,0.09373510628938675,0.08483036607503891,0.0,0.0,0.09303974360227585,0.128759503364563,0.10270354896783829,0.09118694812059402,0.1047070100903511,0.1071440652012825,0.0
660,2016-08-18,"[0.         0.0910162  0.10294902 0.09364243 0.08494999 0.
 0.         0.09281296 0.12858811 0.10302323 0.09115838 0.10501569
 0.10684404]",1.1985970816904694,1.1326071208019126,0.030379994254552508,0.09101620316505432,0.10294901579618454,0.09364242851734161,0.08494998514652252,0.0,0.0,0.09281295537948608,0.12858811020851135,0.1030232310295105,0.09115837514400482,0.10501568764448166,0.10684403777122498,0.0
661,2016-08-19,"[0.         0.09111886 0.1028766  0.09364799 0.08496436 0.
 0.         0.0927676  0.12829603 0.10324118 0.09108294 0.1051646
 0.10683983]",1.1858308469146797,1.1229856079815166,0.010763132861808604,0.09111886471509933,0.10287660360336304,0.09364798665046692,0.08496435731649399,0.0,0.0,0.09276760369539261,0.12829603254795074,0.10324118286371231,0.09108293801546097,0.10516460239887238,0.10683982819318771,0.0
662,2016-08-22,"[0.         0.09108191 0.10296332 0.09372087 0.0849046  0.
 0.         0.09279957 0.1281831  0.10325003 0.09108289 0.10525376
 0.10675993]",1.1878266390532046,1.1218406060654478,0.014866352735526863,0.09108190983533859,0.10296332091093063,0.09372086822986603,0.08490459620952606,0.0,0.0,0.09279956668615341,0.12818309664726257,0.10325003415346146,0.09108288586139679,0.10525376349687576,0.1067599281668663,0.0
663,2016-08-23,"[0.         0.09106073 0.10304914 0.0937058  0.08490241 0.
 0.         0.09278695 0.12818281 0.10322987 0.09110215 0.10534218
 0.10663793]",1.1892430928103568,1.1259119174545211,0.008673602389034387,0.09106072783470154,0.1030491441488266,0.09370580315589905,0.08490241318941116,0.0,0.0,0.09278695285320282,0.1281828135251999,0.10322986543178558,0.09110215306282043,0.10534217953681946,0.10663793236017227,0.0
664,2016-08-24,"[0.         0.09119839 0.10295436 0.09385809 0.0848881  0.
 0.         0.09278994 0.12795238 0.10328312 0.09106416 0.10518689
 0.10682459]",1.1902926185395242,1.1256092177311259,0.01838017220161027,0.0911983922123909,0.10295435786247253,0.09385808557271957,0.08488810062408447,0.0,0.0,0.09278994053602219,0.12795238196849823,0.1032831221818924,0.09106416255235672,0.10518688708543777,0.106824591755867,0.0
665,2016-08-25,"[0.         0.09110495 0.10310588 0.09376702 0.08496798 0.
 0.         0.09275216 0.12816742 0.10319195 0.09108312 0.10528331
 0.10657626]",1.1962209894756415,1.1310929394444573,0.03221177548696121,0.09110495448112488,0.10310588032007217,0.09376702457666397,0.08496797829866409,0.0,0.0,0.09275215864181519,0.12816742062568665,0.10319194942712784,0.0910831168293953,0.10528330504894257,0.10657625645399094,0.0
666,2016-08-26,"[0.         0.09108994 0.10311055 0.09367085 0.08503118 0.
 0.         0.09274173 0.1282257  0.10320869 0.09103812 0.10542274
 0.10646054]",1.1998429386892344,1.1349724378077881,0.009876994108844819,0.09108994156122208,0.10311055183410645,0.09367085248231888,0.0850311815738678,0.0,0.0,0.09274172782897949,0.12822569906711578,0.10320869088172913,0.09103811532258987,0.1054227352142334,0.10646054148674011,0.0
667,2016-08-29,"[0.         0.09100091 0.10317858 0.09380838 0.08484501 0.
 0.         0.09297974 0.12848383 0.10273527 0.09108757 0.10522448
 0.10665625]",1.2094119661173572,1.145975081520309,0.013986950318848229,0.09100090712308884,0.10317857563495636,0.0938083827495575,0.08484501391649246,0.0,0.0,0.09297973662614822,0.1284838318824768,0.10273527354001999,0.09108757227659225,0.10522447526454926,0.10665624588727951,0.0
668,2016-08-30,"[0.         0.09092716 0.10324512 0.0937509  0.08487391 0.
 0.         0.09303835 0.12856057 0.10268132 0.09106246 0.10536561
 0.10649456]",1.2040281961342523,1.1415682078075637,0.011506228362221883,0.09092716127634048,0.10324512422084808,0.09375090152025223,0.08487391471862793,0.0,0.0,0.09303835034370422,0.12856057286262512,0.10268131643533707,0.09106246381998062,0.10536561161279678,0.10649456083774567,0.0
669,2016-08-31,"[0.         0.09084755 0.10336722 0.0937559  0.08483717 0.
 0.         0.0931119  0.12883224 0.10237598 0.09111284 0.10530205
 0.10645716]",1.2121570419943994,1.1498656607526276,0.01054434347492835,0.09084755182266235,0.10336721688508987,0.09375590085983276,0.0848371684551239,0.0,0.0,0.09311190247535706,0.12883223593235016,0.10237597674131393,0.09111284464597702,0.10530205070972443,0.10645715892314911,0.0
670,2016-09-01,"[0.         0.0906923  0.10348205 0.09355085 0.0849706  0.
 0.         0.09304672 0.12922499 0.10230435 0.09108413 0.10551032
 0.10613365]",1.209243046846636,1.1493461458023781,0.017175318727567706,0.09069229662418365,0.10348205268383026,0.09355085343122482,0.08497060090303421,0.0,0.0,0.09304671734571457,0.1292249858379364,0.1023043543100357,0.09108413010835648,0.10551032423973083,0.10613365471363068,0.0
671,2016-09-02,"[0.         0.09063347 0.10360712 0.09351122 0.08499171 0.
 0.         0.09307583 0.12920673 0.10231548 0.09105852 0.10563579
 0.10596411]",1.211442158864699,1.1478256766966877,0.023704092325137274,0.09063347429037094,0.10360711812973022,0.09351121634244919,0.0849917083978653,0.0,0.0,0.09307583421468735,0.12920673191547394,0.10231547802686691,0.09105852246284485,0.10563579201698303,0.10596410930156708,0.0
672,2016-09-06,"[0.         0.0906253  0.10359184 0.0935287  0.08490739 0.
 0.         0.09324283 0.12926924 0.10216331 0.09100558 0.10563429
 0.10603153]",1.2079360165232569,1.1509085794666063,0.017436984504549342,0.09062530100345612,0.10359184443950653,0.09352870285511017,0.08490739017724991,0.0,0.0,0.0932428315281868,0.12926924228668213,0.10216330736875534,0.09100557863712311,0.10563429445028305,0.10603152960538864,0.0
673,2016-09-07,"[0.         0.09065863 0.1035022  0.09332427 0.08510385 0.
 0.         0.09309749 0.12932476 0.10246626 0.09083796 0.10579147
 0.10589312]",1.2085934686693134,1.1523795050012133,0.030213167297539107,0.09065862745046616,0.10350219905376434,0.09332426637411118,0.0851038470864296,0.0,0.0,0.0930974930524826,0.1293247640132904,0.10246626287698746,0.09083795547485352,0.10579147189855576,0.10589312016963959,0.0
674,2016-09-08,"[0.         0.09064658 0.10344651 0.09336133 0.08505111 0.
 0.         0.0932219  0.12947987 0.10226287 0.09081817 0.10569993
 0.1060117 ]",1.2016186057465543,1.1491566157240654,0.017088075230937486,0.09064657986164093,0.10344651341438293,0.09336133301258087,0.08505111187696457,0.0,0.0,0.09322189539670944,0.12947987020015717,0.10226286947727203,0.09081816673278809,0.10569993406534195,0.10601169615983963,0.0
675,2016-09-09,"[0.         0.09055621 0.10350308 0.09340017 0.08494621 0.
 0.         0.09338859 0.12977919 0.10191441 0.09082773 0.10559438
 0.10609002]",1.197344312322085,1.149933465608868,0.01481079193891319,0.09055621176958084,0.10350307822227478,0.09340017288923264,0.08494620770215988,0.0,0.0,0.09338858723640442,0.12977918982505798,0.1019144132733345,0.09082772582769394,0.10559438169002533,0.10609002411365509,0.0
676,2016-09-12,"[0.         0.09046723 0.10358199 0.09341828 0.08484145 0.
 0.         0.09361525 0.12984735 0.10168816 0.09079627 0.10569458
 0.10604947]",1.1856815798616918,1.1366408779859731,0.008455755312492293,0.09046722948551178,0.1035819947719574,0.09341827780008316,0.08484144508838654,0.0,0.0,0.09361524879932404,0.12984734773635864,0.10168816149234772,0.09079626947641373,0.10569458454847336,0.10604947060346603,0.0
677,2016-09-13,"[0.         0.09052628 0.10354304 0.09333097 0.08488498 0.
 0.         0.09346722 0.1295957  0.10208589 0.09072474 0.1059964
 0.10584482]",1.1604360276471564,1.1114542324973398,0.008491321891538579,0.090526282787323,0.10354303568601608,0.09333097189664841,0.08488497883081436,0.0,0.0,0.09346722066402435,0.12959569692611694,0.1020858883857727,0.09072474390268326,0.10599640011787415,0.10584481805562973,0.0
678,2016-09-14,"[0.         0.09045596 0.10353263 0.09324577 0.08494621 0.
 0.         0.09345136 0.12990744 0.10198803 0.09067853 0.10603537
 0.1057587 ]",1.153190197563484,1.1071126623277803,0.024739737240928688,0.09045595675706863,0.10353262722492218,0.09324576705694199,0.08494620770215988,0.0,0.0,0.0934513583779335,0.12990744411945343,0.10198802500963211,0.09067852795124054,0.10603536665439606,0.10575869679450989,0.0
679,2016-09-15,"[0.         0.09056887 0.10346839 0.09301123 0.08513582 0.
 0.         0.09324442 0.12948616 0.10266149 0.09051082 0.10649376
 0.10541908]",1.1388000137838743,1.0956946252178297,0.016995053002200184,0.09056887030601501,0.1034683883190155,0.09301123023033142,0.085135817527771,0.0,0.0,0.09324441850185394,0.12948615849018097,0.10266149044036865,0.09051082283258438,0.1064937561750412,0.10541907697916031,0.0
680,2016-09-16,"[0.         0.09053048 0.10350245 0.09284984 0.08523759 0.
 0.         0.09318067 0.12961471 0.1027449  0.09044711 0.10669197
 0.1052003 ]",1.1447905590355567,1.0996927640790375,0.01996904101585925,0.09053048491477966,0.10350245237350464,0.09284984320402145,0.08523758500814438,0.0,0.0,0.09318067133426666,0.1296147108078003,0.10274489969015121,0.09044711291790009,0.10669197142124176,0.10520029813051224,0.0
681,2016-09-19,"[0.         0.09043228 0.10356563 0.09265108 0.08536465 0.
 0.         0.09314878 0.12997802 0.1026557  0.09037808 0.10683966
 0.10498613]",1.1587061057605794,1.1155071484752166,0.012522231614836128,0.09043227881193161,0.10356562584638596,0.09265108406543732,0.08536464720964432,0.0,0.0,0.09314878284931183,0.1299780160188675,0.10265570133924484,0.09037807583808899,0.10683965682983398,0.10498613119125366,0.0
682,2016-09-20,"[0.         0.09014893 0.10384635 0.09266447 0.08523088 0.
 0.         0.09331828 0.13065124 0.10199559 0.09044578 0.10685898
 0.1048395 ]",1.162624076770844,1.1199125124883247,0.012577753537875328,0.0901489332318306,0.10384634882211685,0.09266447275876999,0.08523087948560715,0.0,0.0,0.09331827610731125,0.13065123558044434,0.10199559479951859,0.09044577926397324,0.10685897618532181,0.1048394963145256,0.0
683,2016-09-21,"[0.         0.09013113 0.10390477 0.09242392 0.08541942 0.
 0.         0.09319223 0.1307029  0.10221603 0.09035057 0.10713319
 0.10452589]",1.1718331403808901,1.1261143344334255,0.018436186401725042,0.09013112634420395,0.10390476882457733,0.09242391586303711,0.0854194238781929,0.0,0.0,0.09319223463535309,0.1307028979063034,0.10221602767705917,0.09035056829452515,0.10713318735361099,0.10452589392662048,0.0
