,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
262,2015-01-21,"[0.         0.         0.17467625 0.         0.17906931 0.09410903
 0.13743902 0.         0.08749223 0.         0.16890316 0.15831101
 0.        ]",1.3726196085670657,1.1451843926014826,0.018898323712694145,0.0,0.1746762456630792,0.0,0.1790693075744078,0.09410902803668285,0.13743901592603885,0.0,0.08749223334412369,0.0,0.1689031567969009,0.15831101265876682,0.0,0.0
263,2015-01-22,"[0.         0.         0.1731602  0.         0.18543537 0.09032621
 0.14083675 0.         0.08828805 0.         0.16326591 0.1586875
 0.        ]",1.3649781773296759,1.142408036380332,0.040762595685583054,0.0,0.1731602032257919,0.0,0.1854353747130286,0.09032620713892688,0.14083675136752571,0.0,0.08828804741614517,0.0,0.16326591375702587,0.15868750238155582,0.0,0.0
264,2015-01-23,"[0.         0.         0.1708891  0.         0.19079302 0.08639959
 0.14415    0.         0.09226842 0.         0.15922081 0.15627906
 0.        ]",1.3571822656744932,1.1367888816565133,0.03925074001240738,0.0,0.17088910031981938,0.0,0.19079302126443665,0.0863995910818318,0.1441499998778288,0.0,0.09226842156805533,0.0,0.1592208070638487,0.15627905882417936,0.0,0.0
265,2015-01-26,"[0.         0.         0.16923864 0.         0.18966921 0.08760328
 0.14320262 0.         0.09156594 0.         0.16168756 0.15703274
 0.        ]",1.379173354520842,1.145120593363689,0.027505519511379715,0.0,0.16923864395057156,0.0,0.18966921187620342,0.08760328211316076,0.14320262028527433,0.0,0.09156594129745249,0.0,0.16168756410023588,0.15703273637710144,0.0,0.0
266,2015-01-27,"[0.         0.         0.17035679 0.         0.19001113 0.08706282
 0.14229415 0.         0.09173076 0.         0.16173389 0.15681046
 0.        ]",1.3792187546766537,1.1462979926367107,0.017961120742179634,0.0,0.17035679034822462,0.0,0.19001113328908342,0.08706282139649539,0.14229414536394963,0.0,0.09173076352470501,0.0,0.16173388606043654,0.15681046001710533,0.0,0.0
267,2015-01-28,"[0.         0.         0.17202816 0.         0.19144284 0.08736202
 0.14134313 0.         0.09146938 0.         0.16314066 0.15321382
 0.        ]",1.3985086499642985,1.156163587640905,0.021653359873882855,0.0,0.1720281550809619,0.0,0.19144284000989462,0.08736202133957324,0.1413431290384842,0.0,0.09146937821506938,0.0,0.16314066014122383,0.15321381617479277,0.0,0.0
268,2015-01-29,"[0.         0.         0.17366864 0.         0.19007399 0.08685903
 0.14078746 0.         0.09174695 0.         0.1643047  0.15255924
 0.        ]",1.406244186132821,1.1613746948175574,0.03123644702047099,0.0,0.173668644386359,0.0,0.19007398636898123,0.08685902765119836,0.14078745640355175,0.0,0.09174694954682877,0.0,0.16430469648034896,0.1525592391627317,0.0,0.0
269,2015-01-30,"[0.         0.         0.17372996 0.         0.18979728 0.08714758
 0.13936814 0.         0.09120561 0.         0.16536867 0.15338276
 0.        ]",1.3925242918663845,1.1452450692155183,0.011657879867993154,0.0,0.173729961996309,0.0,0.18979728109793334,0.08714758229271698,0.13936813897788747,0.0,0.0912056095632595,0.0,0.16536866618528617,0.1533827598866074,0.0,0.0
270,2015-02-02,"[0.         0.         0.17320278 0.         0.19012587 0.08786266
 0.13931186 0.         0.09064373 0.         0.16543624 0.15341687
 0.        ]",1.4045978645644221,1.1496687888255335,0.009953451259700824,0.0,0.1732027796046646,0.0,0.19012586599954795,0.08786265732330574,0.1393118573511156,0.0,0.09064372851215394,0.0,0.16543624120894712,0.1534168700002651,0.0,0.0
271,2015-02-03,"[0.         0.         0.17348849 0.         0.19140228 0.086411
 0.14024098 0.         0.08995168 0.         0.16393799 0.15456758
 0.        ]",1.3914618109274552,1.1352399255357828,0.010086976562574844,0.0,0.17348848800340247,0.0,0.19140228014497718,0.08641099958047796,0.1402409770550065,0.0,0.08995168425538977,0.0,0.16393799401447368,0.15456757694627254,0.0,0.0
272,2015-02-04,"[0.         0.         0.17333651 0.         0.19233545 0.08656433
 0.13975816 0.         0.08954865 0.         0.16459066 0.15386625
 0.        ]",1.3962419935746384,1.1358774240254381,0.009924920741405026,0.0,0.17333650710613277,0.0,0.19233544561426863,0.08656433024877801,0.1397581552376963,0.0,0.089548649428186,0.0,0.1645906610353126,0.15386625132962575,0.0,0.0
273,2015-02-05,"[0.         0.         0.17306841 0.         0.18933242 0.0873664
 0.14066578 0.         0.08906219 0.         0.16551568 0.15498912
 0.        ]",1.3815519849798314,1.1355340687593332,0.014189646197290427,0.0,0.17306841381840019,0.0,0.18933241926204322,0.08736640012805741,0.14066577774826963,0.0,0.08906219204049137,0.0,0.1655156806516623,0.15498911635107582,0.0,0.0
274,2015-02-06,"[0.         0.         0.17387768 0.         0.18951188 0.08771808
 0.13931863 0.         0.08858156 0.         0.16591573 0.15507645
 0.        ]",1.3927635289736544,1.1489572215761494,0.022474285005458495,0.0,0.17387768068414977,0.0,0.18951188409962794,0.08771807744587404,0.13931862686518207,0.0,0.08858155758669777,0.0,0.1659157251018487,0.15507644821661967,0.0,0.0
275,2015-02-09,"[0.         0.         0.17527334 0.         0.19067237 0.08677622
 0.14108235 0.         0.08677147 0.         0.16493021 0.15449404
 0.        ]",1.421759937169693,1.1700114667641683,0.016914289426749014,0.0,0.1752733401676301,0.0,0.19067236812298458,0.08677621520813662,0.14108235387243723,0.0,0.08677147092675196,0.0,0.1649302126851441,0.15449403901691555,0.0,0.0
276,2015-02-10,"[0.         0.         0.17377981 0.         0.19087373 0.08675988
 0.14174865 0.         0.08727597 0.         0.16586215 0.1536998
 0.        ]",1.4136291066838536,1.157133603878798,0.011500365981670152,0.0,0.17377980976257243,0.0,0.1908737310534956,0.08675988237612835,0.14174865494159616,0.0,0.08727596903564078,0.0,0.16586214868466276,0.1536998041459041,0.0,0.0
277,2015-02-11,"[0.         0.         0.17073583 0.         0.1938322  0.08412418
 0.14316846 0.         0.08974378 0.         0.16468657 0.15370897
 0.        ]",1.4243055978210062,1.16449994251453,0.029660228402579494,0.0,0.17073583403540601,0.0,0.19383220496696418,0.08412417528998015,0.14316846251367946,0.0,0.08974378323873164,0.0,0.16468657160118955,0.15370896835404904,0.0,0.0
278,2015-02-12,"[0.         0.         0.17186747 0.         0.19277623 0.08448597
 0.14260029 0.         0.08971088 0.         0.16481075 0.15374841
 0.        ]",1.4337608986324182,1.1749222290909118,0.017174305273794196,0.0,0.1718674728294412,0.0,0.1927762253918412,0.08448596726154109,0.14260028576995415,0.0,0.08971088310854242,0.0,0.16481075426726793,0.15374841137141204,0.0,0.0
279,2015-02-13,"[0.         0.         0.1740295  0.         0.19215035 0.08554668
 0.14156838 0.         0.08874151 0.         0.16474016 0.15322343
 0.        ]",1.4540029808055028,1.1910491048962557,0.025529399790172626,0.0,0.17402949901237783,0.0,0.19215034969082745,0.08554667951876502,0.1415683763608636,0.0,0.08874150975672931,0.0,0.16474015770185,0.1532234279585868,0.0,0.0
280,2015-02-17,"[0.         0.         0.17339608 0.         0.18969811 0.08655781
 0.14082648 0.         0.0881313  0.         0.16690464 0.15448559
 0.        ]",1.4644285058448243,1.194093115842972,0.01820082839033545,0.0,0.17339608252197458,0.0,0.18969810736353188,0.08655781256954323,0.1408264776033866,0.0,0.08813129586873002,0.0,0.16690463824016222,0.15448558583267155,0.0,0.0
281,2015-02-18,"[0.         0.         0.17518464 0.         0.16350764 0.09415854
 0.13114235 0.         0.09955294 0.         0.17751524 0.15893865
 0.        ]",1.4759798616389406,1.2039275392060773,0.10091492075283795,0.0,0.1751846418781237,0.0,0.1635076376867866,0.09415853766388416,0.13114235386884643,0.0,0.09955294127214127,0.0,0.17751523543946635,0.15893865219075146,0.0,0.0
282,2015-02-19,"[0.         0.         0.17456611 0.         0.16275662 0.09569695
 0.13146553 0.         0.09961721 0.         0.17441308 0.1614845
 0.        ]",1.4904288469146962,1.2118074220266735,0.012428574076087068,0.0,0.17456610844618445,0.0,0.1627566220822138,0.09569695423784079,0.13146552806895093,0.0,0.09961720964935035,0.0,0.17441307610842438,0.16148450140703532,0.0,0.0
283,2015-02-20,"[0.         0.         0.17331228 0.         0.16390222 0.09606871
 0.13275564 0.         0.09963998 0.         0.17217048 0.16215071
 0.        ]",1.502301993197568,1.2196236651074963,0.028685921485746436,0.0,0.17331227678627079,0.0,0.16390221755804377,0.09606870839058447,0.13275563883463037,0.0,0.09963997536145223,0.0,0.172170477996732,0.16215070507228624,0.0,0.0
284,2015-02-23,"[0.         0.         0.17188383 0.         0.16602172 0.09526478
 0.1333899  0.         0.09961275 0.         0.17115118 0.16267584
 0.        ]",1.52096326530162,1.2357575901000135,0.018520591226575824,0.0,0.17188382681363965,0.0,0.16602172039997923,0.09526477996804585,0.13338990284514546,0.0,0.099612748104501,0.0,0.17115117838513386,0.16267584348355515,0.0,0.0
285,2015-02-24,"[0.         0.         0.173286   0.         0.16454658 0.0950844
 0.13288646 0.         0.09930451 0.         0.17270748 0.16218458
 0.        ]",1.5339672475089212,1.2477783113012928,0.020845637717419395,0.0,0.17328600247522954,0.0,0.16454658151411364,0.09508440043528686,0.1328864552566086,0.0,0.09930450636526597,0.0,0.17270747590576827,0.16218457804772707,0.0,0.0
286,2015-02-25,"[0.         0.         0.17461017 0.         0.16365937 0.09508083
 0.13263322 0.         0.09905685 0.         0.17341268 0.16154689
 0.        ]",1.5387085033334573,1.2513716962423238,0.02290505182807301,0.0,0.17461017292778022,0.0,0.16365936618781463,0.09508082836918653,0.13263321561807745,0.0,0.09905684620919306,0.0,0.17341268167670015,0.16154688901124786,0.0,0.0
287,2015-02-26,"[0.         0.         0.17295766 0.         0.16412296 0.09351134
 0.13310573 0.         0.10057954 0.         0.17409433 0.16162843
 0.        ]",1.5262288812859393,1.2447492323359635,0.016309055761616374,0.0,0.17295766330299617,0.0,0.16412296410253177,0.09351134106939635,0.13310573151372074,0.0,0.10057954080191718,0.0,0.17409432970919547,0.16162842950024234,0.0,0.0
288,2015-02-27,"[0.         0.         0.17310056 0.         0.16381686 0.0940207
 0.13217512 0.         0.10062894 0.         0.17570748 0.16055035
 0.        ]",1.5444259227866282,1.2552886261140257,0.011023448175969789,0.0,0.17310055729142035,0.0,0.16381685948499114,0.09402069890301792,0.13217511944256854,0.0,0.10062893928136427,0.0,0.17570747583935276,0.16055034975728502,0.0,0.0
289,2015-03-02,"[0.         0.         0.17427681 0.         0.16136975 0.09516982
 0.13134744 0.         0.09955398 0.         0.17737549 0.1609067
 0.        ]",1.5471981071026872,1.2586439943924568,0.013910186230344762,0.0,0.1742768099287836,0.0,0.1613697469891154,0.09516982388322805,0.13134744052258843,0.0,0.09955398344900963,0.0,0.17737549453614537,0.16090670069112933,0.0,0.0
290,2015-03-03,"[0.         0.         0.17434632 0.         0.16187254 0.0938912
 0.13136499 0.         0.10061189 0.         0.17646317 0.1614499
 0.        ]",1.5269257508422578,1.2474967830465926,0.016025526379312077,0.0,0.17434631742369514,0.0,0.16187253618072367,0.09389119512607594,0.13136499431754975,0.0,0.10061188999478957,0.0,0.1764631671623199,0.16144989979484614,0.0,0.0
291,2015-03-04,"[0.         0.         0.17407174 0.         0.16135522 0.0941598
 0.13108438 0.         0.1013477  0.         0.1778312  0.16014995
 0.        ]",1.5432753659184792,1.265769753138102,0.014481612509014459,0.0,0.1740717398616067,0.0,0.16135521691069202,0.09415980347511409,0.13108438368395328,0.0,0.10134770498060441,0.0,0.1778312025979744,0.16014994849005504,0.0,0.0
292,2015-03-05,"[0.         0.         0.17492267 0.         0.16110697 0.09333551
 0.13085878 0.         0.10177751 0.         0.17799907 0.1599995
 0.        ]",1.5381694376153978,1.2651225161530608,0.012387033060601862,0.0,0.1749226651613359,0.0,0.16110697008032587,0.0933355137994722,0.1308587817915389,0.0,0.10177750714898103,0.0,0.17799906645827437,0.1599994955600717,0.0,0.0
293,2015-03-06,"[0.         0.         0.17312626 0.         0.16502033 0.08979613
 0.13299967 0.         0.10424194 0.         0.17584032 0.15897536
 0.        ]",1.5619213751032432,1.2730271962768231,0.035619560818394756,0.0,0.1731262551018282,0.0,0.16502032627142071,0.08979612871592649,0.1329996652344952,0.0,0.1042419364657511,0.0,0.17584032331363655,0.15897536489694175,0.0,0.0
294,2015-03-09,"[0.         0.         0.17119209 0.         0.16535183 0.08878247
 0.13379807 0.         0.10495316 0.         0.17752246 0.15839991
 0.        ]",1.5426200201566795,1.2565735254869308,0.03077931178150514,0.0,0.17119208598311045,0.0,0.1653518321563467,0.08878247468990082,0.13379807225623316,0.0,0.1049531598388105,0.0,0.17752246091223944,0.1583999141633589,0.0,0.0
295,2015-03-10,"[0.         0.         0.17100943 0.         0.16644107 0.08788917
 0.13444485 0.         0.10620977 0.         0.17558818 0.15841752
 0.        ]",1.5477261865452758,1.2564107108844518,0.016463453813180335,0.0,0.17100943493194115,0.0,0.16644107415232712,0.08788917315537406,0.13444484562746875,0.0,0.10620976680740647,0.0,0.17558818408724952,0.1584175212382329,0.0,0.0
296,2015-03-11,"[0.         0.         0.17133901 0.         0.16591788 0.08792167
 0.13501128 0.         0.10614925 0.         0.17538076 0.15828015
 0.        ]",1.5295063371396769,1.2325533895042486,0.008780892305445135,0.0,0.171339007999957,0.0,0.16591788225672022,0.08792167434362867,0.1350112808844418,0.0,0.10614924591431973,0.0,0.17538075663952846,0.15828015196140405,0.0,0.0
297,2015-03-12,"[0.         0.         0.17249081 0.         0.16352504 0.08936458
 0.13425689 0.         0.1053638  0.         0.17614608 0.15885281
 0.        ]",1.5286260047196913,1.2378698395037326,0.027198142128674684,0.0,0.1724908142371825,0.0,0.16352503527791692,0.08936457838356703,0.13425689058982934,0.0,0.105363797801803,0.0,0.17614607701385238,0.1588528066958488,0.0,0.0
298,2015-03-13,"[0.         0.         0.1744891  0.         0.16325271 0.08982359
 0.13334001 0.         0.10475675 0.         0.17587204 0.15846581
 0.        ]",1.5457415506104872,1.2467425420717613,0.021791263752103402,0.0,0.1744890999423998,0.0,0.1632527093218394,0.08982358606720396,0.13334000965820525,0.0,0.10475674842547368,0.0,0.17587204117849678,0.15846580540638117,0.0,0.0
299,2015-03-16,"[0.         0.         0.17272946 0.         0.1638184  0.08935031
 0.13368167 0.         0.10513747 0.         0.17606469 0.15921799
 0.        ]",1.5633765424662192,1.2609062209374413,0.014383563372024883,0.0,0.1727294634677151,0.0,0.16381840481186086,0.08935031414691534,0.13368166504717044,0.0,0.10513747229143144,0.0,0.17606469122636131,0.15921798900854545,0.0,0.0
300,2015-03-17,"[0.         0.         0.17087592 0.         0.16763344 0.09062749
 0.13658429 0.         0.10357258 0.         0.16881017 0.16189611
 0.        ]",1.5663011154369157,1.2698829241846532,0.0557109723337318,0.0,0.17087591759872428,0.0,0.16763344087350415,0.09062748762046648,0.13658429490530669,0.0,0.10357257557931578,0.0,0.16881017407347895,0.16189610934920354,0.0,0.0
301,2015-03-18,"[0.         0.         0.17140182 0.         0.16776371 0.09030526
 0.13678371 0.         0.10329712 0.         0.1681268  0.16232157
 0.        ]",1.558392972589915,1.2688087573764515,0.026189460406600962,0.0,0.17140182187599629,0.0,0.1677637107626291,0.09030526368592505,0.13678371035529635,0.0,0.10329712403961565,0.0,0.16812679765959054,0.16232157162094707,0.0,0.0
302,2015-03-19,"[0.         0.         0.17075746 0.         0.16916658 0.09013316
 0.13825661 0.         0.10235488 0.         0.16652856 0.16280275
 0.        ]",1.562657771851666,1.2743025720082521,0.019967609708373094,0.0,0.1707574556525138,0.0,0.1691665779671719,0.09013316045584145,0.13825661116836466,0.0,0.10235488059449366,0.0,0.16652856381249023,0.16280275034912434,0.0,0.0
303,2015-03-20,"[0.         0.         0.17059167 0.         0.1692027  0.09012281
 0.13909644 0.         0.10215108 0.         0.16523702 0.16359827
 0.        ]",1.5767671778140036,1.2877603361462797,0.014094019106401609,0.0,0.1705916748972494,0.0,0.16920270488184258,0.09012281061218859,0.13909644125029857,0.0,0.10215107680018491,0.0,0.16523702399112142,0.16359826756711465,0.0,0.0
304,2015-03-23,"[0.         0.         0.17082023 0.         0.16843376 0.09130389
 0.13943623 0.         0.10142028 0.         0.16475158 0.16383403
 0.        ]",1.5940987815925862,1.306538964307893,0.019707466504219746,0.0,0.17082023202507549,0.0,0.16843375696025742,0.09130389128904151,0.1394362294202547,0.0,0.10142027835547146,0.0,0.16475157886224664,0.16383403308765265,0.0,0.0
305,2015-03-24,"[0.         0.         0.17017166 0.         0.16895398 0.08937923
 0.1394667  0.         0.10321892 0.         0.16521154 0.16359797
 0.        ]",1.5742143397008526,1.2888497954160594,0.03132078028769594,0.0,0.17017166178637033,0.0,0.16895398009051976,0.08937923017188532,0.1394667038737526,0.0,0.10321891786541298,0.0,0.16521153774220285,0.16359796846985608,0.0,0.0
306,2015-03-25,"[0.         0.         0.16894425 0.         0.16792546 0.09072653
 0.13963338 0.         0.10163173 0.         0.16654766 0.16459099
 0.        ]",1.5663523305168858,1.2806218568470118,0.02865754219622229,0.0,0.1689442547083952,0.0,0.1679254581451962,0.09072652917520352,0.1396333761857867,0.0,0.10163173084484539,0.0,0.1665476596595215,0.1645909912810514,0.0,0.0
307,2015-03-26,"[0.         0.         0.16957531 0.         0.16638769 0.09153511
 0.13909187 0.         0.10142404 0.         0.16739269 0.16459329
 0.        ]",1.5562888206331802,1.2722963423597438,0.026958478757324822,0.0,0.16957530817488892,0.0,0.16638768547964436,0.09153510964963983,0.13909187323254973,0.0,0.10142403681528131,0.0,0.1673926920492831,0.16459329459871277,0.0,0.0
308,2015-03-27,"[0.         0.         0.17166958 0.         0.16400399 0.09210016
 0.1386061  0.         0.10044139 0.         0.16854276 0.16463602
 0.        ]",1.4865850147438984,1.204487385061655,0.02006759195263738,0.0,0.1716695774469103,0.0,0.1640039931350605,0.0921001596273365,0.13860610419685662,0.0,0.10044138564231131,0.0,0.1685427648237976,0.16463601512772724,0.0,0.0
309,2015-03-30,"[0.         0.         0.1685773  0.         0.16341961 0.09210848
 0.14000879 0.         0.10086979 0.         0.16959732 0.16541871
 0.        ]",1.5668027436209602,1.23581195582347,0.04567472164042627,0.0,0.16857730086019412,0.0,0.16341960652714022,0.09210848074442565,0.14000879250618609,0.0,0.10086979276289047,0.0,0.16959731645357837,0.16541871014558504,0.0,0.0
310,2015-03-31,"[0.         0.         0.16663974 0.         0.16936959 0.08583128
 0.14377141 0.         0.1040589  0.         0.16822286 0.16210621
 0.        ]",1.5805163827973885,1.2643087539933182,0.1185611894496844,0.0,0.16663974321272748,0.0,0.16936959496482512,0.08583127935723703,0.1437714147089502,0.0,0.10405889768575768,0.0,0.16822286176132073,0.16210620830918177,0.0,0.0
311,2015-04-01,"[0.         0.         0.16778836 0.         0.17315611 0.08459346
 0.14407814 0.         0.1062283  0.         0.16226605 0.16188958
 0.        ]",1.5695212152241582,1.2719256680773365,0.040208458576468674,0.0,0.16778836413363427,0.0,0.17315610561272382,0.08459345635331847,0.1440781408762732,0.0,0.1062282983002513,0.0,0.16226605453572343,0.1618895801880754,0.0,0.0
312,2015-04-02,"[0.         0.         0.19124416 0.         0.19895806 0.
 0.         0.         0.         0.12000655 0.12306964 0.2585967
 0.10812488]",1.5604570426381785,1.2695569975153402,1.1637822210784305,0.0,0.19124416400029087,0.0,0.198958061572013,0.0,0.0,0.0,0.0,0.120006553485096,0.12306963921083695,0.25859670416752617,0.10812487756423705,0.0
313,2015-04-06,"[0.         0.         0.18112277 0.         0.19342499 0.
 0.         0.         0.         0.12776082 0.11110133 0.26895431
 0.11763579]",1.5584883400330027,1.2735714094878579,0.08649901280107801,0.0,0.18112276973215669,0.0,0.19342498571480818,0.0,0.0,0.0,0.0,0.12776081708913795,0.1111013263648798,0.26895431492903643,0.11763578616998112,0.0
314,2015-04-07,"[0.         0.         0.17760504 0.         0.19138745 0.
 0.         0.         0.         0.12868448 0.10696335 0.27271028
 0.12264941]",1.5431747470146555,1.2611779858306214,0.02541138659665818,0.0,0.17760503807499167,0.0,0.19138745385984193,0.0,0.0,0.0,0.0,0.12868447557333515,0.10696334760064195,0.2727102767399025,0.12264940815128675,0.0
315,2015-04-08,"[0.         0.         0.17747463 0.         0.18915969 0.
 0.         0.         0.         0.12867241 0.10603059 0.2737157
 0.12494698]",1.553620513813212,1.2607102000287924,0.0042581027455032665,0.0,0.17747462560274008,0.0,0.18915969487817869,0.0,0.0,0.0,0.0,0.12867240625172946,0.10603058715073584,0.27371570346479834,0.12494698265181746,0.0
316,2015-04-09,"[0.         0.         0.1776496  0.         0.18843379 0.
 0.         0.         0.         0.12804943 0.10434533 0.27414601
 0.12737584]",1.5560072260444773,1.2637525307286157,0.020843276543474988,0.0,0.17764960030557156,0.0,0.1884337853125101,0.0,0.0,0.0,0.0,0.12804942979750167,0.10434533415181409,0.27414601226337476,0.12737583816922785,0.0
317,2015-04-10,"[0.         0.         0.1793059  0.         0.18484486 0.
 0.         0.         0.         0.12864602 0.10216111 0.27586646
 0.12917564]",1.5678075539225047,1.282761047883779,0.017966596876232064,0.0,0.17930590209295047,0.0,0.18484486310199813,0.0,0.0,0.0,0.0,0.12864602229800456,0.1021611133105091,0.27586646381273616,0.12917563538380153,0.0
318,2015-04-13,"[0.         0.         0.18188016 0.         0.18125438 0.
 0.         0.         0.         0.12786594 0.10241754 0.27798036
 0.12860161]",1.5787943408763563,1.2788129658946281,0.020436024519523532,0.0,0.18188016447068225,0.0,0.18125437989959964,0.0,0.0,0.0,0.0,0.1278659428458675,0.10241753934678366,0.27798036019167377,0.12860161324539315,0.0
319,2015-04-14,"[0.         0.         0.18537096 0.         0.17931406 0.
 0.         0.         0.         0.12454988 0.1017126  0.28093375
 0.12811875]",1.5802237150913745,1.2863912936167785,0.020875893817711582,0.0,0.18537096239256404,0.0,0.17931406484541035,0.0,0.0,0.0,0.0,0.12454987607994984,0.10171260167432356,0.28093374610420924,0.12811874890354302,0.0
320,2015-04-15,"[0.         0.         0.19158285 0.         0.1757795  0.
 0.         0.         0.         0.12214843 0.10307509 0.281473
 0.12594113]",1.5768022743030818,1.2884958456715396,0.028827181655963496,0.0,0.19158284659546748,0.0,0.17577950440030243,0.0,0.0,0.0,0.0,0.12214842869374998,0.10307508561157784,0.2814730025625885,0.12594113213631383,0.0
321,2015-04-16,"[0.         0.         0.18075118 0.         0.15138525 0.
 0.09021857 0.         0.         0.11163205 0.09855556 0.2563825
 0.1110749 ]",1.5734878795573854,1.29017668019724,0.284513690752575,0.0,0.1807511751025144,0.0,0.15138525203712136,0.0,0.09021856937589871,0.0,0.0,0.11163205018374842,0.09855555802503607,0.25638249625843396,0.11107489901724704,0.0
322,2015-04-17,"[0.         0.         0.17180623 0.         0.1330375  0.
 0.10199516 0.         0.08197424 0.09632313 0.09152044 0.22344657
 0.09989674]",1.5761113533567888,1.2854812761169874,0.31611077567574897,0.0,0.17180622592311637,0.0,0.13303750134982623,0.0,0.10199515719627832,0.0,0.08197423982556462,0.09632312912614449,0.0915204353307115,0.22344656697690385,0.0998967442714546,0.0
323,2015-04-20,"[0.         0.         0.17277655 0.         0.12562429 0.
 0.12335042 0.         0.09708922 0.08972243 0.09675733 0.19626416
 0.0984156 ]",1.5520527710321819,1.2763968318956054,0.15980580357913635,0.0,0.1727765527775131,0.0,0.1256242902118334,0.0,0.12335041549843381,0.0,0.09708922434706098,0.08972243433793879,0.09675732709849463,0.19626415543456846,0.0984156002941567,0.0
324,2015-04-21,"[0.         0.         0.17613299 0.         0.11854619 0.
 0.13986598 0.         0.09192426 0.08919114 0.10814578 0.17008414
 0.10610953]",1.5609225450156063,1.2795486440647832,0.14644310640651603,0.0,0.17613298784487458,0.0,0.11854619465168267,0.0,0.1398659758186944,0.0,0.09192425540823247,0.089191137151872,0.10814578183915313,0.17008413898443847,0.10610952830105208,0.0
325,2015-04-22,"[0.         0.         0.19764494 0.         0.11774709 0.
 0.1042191  0.         0.07878587 0.07470019 0.10545317 0.17027878
 0.15117087]",1.556268519133066,1.2868168425626951,0.21636001957270595,0.0,0.19764493540315736,0.0,0.11774709060509568,0.0,0.10421909563137288,0.0,0.07878586513168198,0.07470018824973663,0.10545316609772547,0.1702787840908727,0.15117087479035737,0.0
326,2015-04-23,"[0.         0.         0.1961174  0.         0.1444944  0.11066491
 0.         0.         0.         0.10792034 0.10385361 0.17458877
 0.16236058]",1.547761609813249,1.2900345157661894,0.5763853553089222,0.0,0.19611739596915334,0.0,0.1444943971325683,0.11066490949415479,0.0,0.0,0.0,0.10792033864699495,0.10385361194577801,0.17458877119599225,0.16236057561535835,0.0
327,2015-04-24,"[0.         0.         0.18157493 0.         0.15637545 0.13794775
 0.         0.         0.         0.13008071 0.         0.19553166
 0.1984895 ]",1.552524226608382,1.2901649871614853,0.3744827107091176,0.0,0.1815749265871636,0.0,0.15637544986816074,0.13794775256698805,0.0,0.0,0.0,0.13008071290484308,0.0,0.19553165749733076,0.19848950057551384,0.0
328,2015-04-27,"[0.         0.         0.16751526 0.         0.15328592 0.15046362
 0.         0.         0.         0.13014586 0.         0.20435804
 0.19423131]",1.550914505092793,1.2949477247055146,0.061007042333048246,0.0,0.16751525520698202,0.0,0.15328591890461168,0.15046361559874968,0.0,0.0,0.0,0.13014586157119723,0.0,0.20435803559471258,0.1942313131237468,0.0
329,2015-04-28,"[0.         0.         0.16150696 0.         0.15441312 0.15711309
 0.         0.         0.         0.13037968 0.         0.20791097
 0.18867619]",1.5468028776142972,1.2882419408933645,0.0398104444824988,0.0,0.1615069580349311,0.0,0.15441312200219992,0.1571130850612004,0.0,0.0,0.0,0.1303796779799962,0.0,0.20791096621330585,0.18867619070836658,0.0
330,2015-04-29,"[0.         0.         0.14303481 0.         0.14132213 0.1453607
 0.         0.         0.         0.11953169 0.09097033 0.19230286
 0.16747749]",1.512390256561526,1.2492174719608296,0.2814263260934117,0.0,0.14303480574291047,0.0,0.14132212925479315,0.1453606969200555,0.0,0.0,0.0,0.11953169188713149,0.0909703266545082,0.1923028640489544,0.16747748549164684,0.0
331,2015-04-30,"[0.         0.         0.13778975 0.         0.14190066 0.14465905
 0.         0.         0.         0.12013478 0.09892912 0.19245916
 0.16412749]",1.5086305112451395,1.2302664343270635,0.046850910084593723,0.0,0.13778974868106553,0.0,0.14190066274890625,0.1446590464261557,0.0,0.0,0.0,0.12013478094845902,0.09892911705446612,0.19245915600083152,0.16412748814011588,0.0
332,2015-05-01,"[0.         0.         0.13616958 0.         0.1441894  0.14465419
 0.         0.         0.         0.12094891 0.09974861 0.19405398
 0.16023533]",1.4904658573733067,1.2112183209986063,0.026301237085010615,0.0,0.13616957553248524,0.0,0.14418940412408351,0.1446541942514182,0.0,0.0,0.0,0.12094890727026374,0.09974861170267817,0.19405398081544695,0.1602353263036242,0.0
333,2015-05-04,"[0.         0.         0.13579447 0.         0.14761225 0.14383963
 0.         0.         0.         0.12146544 0.09890317 0.19437295
 0.15801209]",1.4667850788091419,1.1838400215161693,0.02592872821387613,0.0,0.13579446724561767,0.0,0.1476122526798142,0.1438396279341557,0.0,0.0,0.0,0.12146543789011478,0.09890317301661454,0.19437294715810366,0.1580120940755795,0.0
334,2015-05-05,"[0.         0.         0.14028984 0.         0.15880726 0.13834396
 0.         0.         0.         0.11743613 0.10067302 0.18533607
 0.15911371]",1.4875078400817927,1.205410235850376,0.06817519469564765,0.0,0.14028984374427853,0.0,0.1588072626483397,0.1383439628061439,0.0,0.0,0.0,0.11743613409326588,0.10067302114180893,0.18533606806476857,0.15911370750139459,0.0
335,2015-05-06,"[0.         0.         0.14293615 0.         0.16227766 0.13673165
 0.         0.         0.         0.11618156 0.10066488 0.18334654
 0.15786156]",1.4942218450169216,1.2079288911000456,0.01615876747678898,0.0,0.14293614922430237,0.0,0.16227766024899942,0.1367316490395463,0.0,0.0,0.0,0.11618155885752898,0.10066487794491374,0.18334654436565426,0.15786156031905507,0.0
