,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
718,2016-11-09,"[0.09390513 0.08495563 0.08130016 0.08118594 0.08417657 0.08012694
 0.08124979 0.08273911 0.08180095 0.08318725 0.08406471 0.
 0.08130781]",1.2412171407609665,1.2263964171025217,0.1692801996183757,0.0849556252360344,0.08130016177892685,0.08118593692779541,0.08417657017707825,0.08012694120407104,0.08124978840351105,0.08273910731077194,0.08180094510316849,0.08318725228309631,0.08406470715999603,0.0,0.08130781352519989,0.09390512853860855
719,2016-11-10,"[0.08680373 0.07882711 0.07521462 0.07553577 0.07805929 0.07466279
 0.07549819 0.07696833 0.07569751 0.07734221 0.07803744 0.07195255
 0.07540045]",1.2648859313941339,1.2472109908618256,0.17029829476406164,0.07882710546255112,0.07521461695432663,0.07553577423095703,0.07805928587913513,0.07466278970241547,0.07549819350242615,0.07696833461523056,0.07569751143455505,0.0773422122001648,0.07803744077682495,0.07195255160331726,0.0754004493355751,0.08680373430252075
720,2016-11-11,"[0.08679312 0.07943839 0.07535707 0.07506638 0.07776478 0.07500575
 0.07563514 0.07718617 0.07550792 0.07715551 0.07732861 0.07241972
 0.07534147]",1.3039964060269242,1.289720566676371,0.029342570477807747,0.07943838834762573,0.07535707205533981,0.07506638020277023,0.07776477932929993,0.07500574737787247,0.0756351426243782,0.07718617469072342,0.07550792396068573,0.07715550810098648,0.07732860743999481,0.07241971790790558,0.07534147053956985,0.08679312467575073
721,2016-11-14,"[0.08654739 0.07940366 0.07529262 0.07498063 0.07769719 0.07536234
 0.07574275 0.07728907 0.0754842  0.0769876  0.07727105 0.07259296
 0.07534852]",1.31526057503682,1.3006946841718972,0.024116067719375873,0.07940366119146347,0.07529261708259583,0.07498063147068024,0.07769718766212463,0.07536233961582184,0.07574275135993958,0.07728906720876694,0.07548420131206512,0.0769876018166542,0.07727105170488358,0.07259295880794525,0.07534851878881454,0.08654738962650299
722,2016-11-15,"[0.08587106 0.08008929 0.07526745 0.07494994 0.07764116 0.07497872
 0.07575134 0.07758528 0.07578374 0.07705374 0.0772386  0.07216841
 0.07562126]",1.3306004648304413,1.3188584941731485,0.023524818565028013,0.08008929342031479,0.07526744902133942,0.07494993507862091,0.07764115929603577,0.07497872412204742,0.07575134187936783,0.07758527994155884,0.07578374445438385,0.0770537406206131,0.07723860442638397,0.07216840982437134,0.07562126219272614,0.08587105572223663
723,2016-11-16,"[0.         0.12841855 0.         0.10323364 0.10483819 0.
 0.11504412 0.10911345 0.10416763 0.11024012 0.12892963 0.
 0.09601472]",1.3279751260607577,1.3222186376431964,0.7007951951336628,0.12841854989528656,0.0,0.10323364287614822,0.10483819246292114,0.0,0.11504411697387695,0.10911345481872559,0.1041676253080368,0.11024012416601181,0.12892962992191315,0.0,0.09601472318172455,0.0
724,2016-11-17,"[0.         0.12677622 0.         0.10484947 0.10413087 0.
 0.11485375 0.11050093 0.1024702  0.10987616 0.13133372 0.
 0.09520871]",1.3295625122756916,1.326565909071816,0.026483961225358475,0.12677621841430664,0.0,0.10484947264194489,0.10413087159395218,0.0,0.11485374718904495,0.11050093173980713,0.10247020423412323,0.10987616330385208,0.13133372366428375,0.0,0.09520871192216873,0.0
725,2016-11-18,"[0.         0.1401812  0.         0.1168695  0.11498798 0.
 0.1268803  0.12658025 0.10782096 0.12030797 0.14637178 0.
 0.        ]",1.3321960246041102,1.3284654672556495,0.2523845380537603,0.14018119871616364,0.0,0.1168695017695427,0.11498798429965973,0.0,0.12688030302524567,0.12658025324344635,0.10782095789909363,0.12030797451734543,0.1463717818260193,0.0,0.0,0.0
726,2016-11-21,"[0.         0.13938771 0.         0.11753687 0.11447927 0.
 0.12627263 0.12812464 0.10730273 0.12041511 0.14648099 0.
 0.        ]",1.3376458049902762,1.3340949220936156,0.011047488634061279,0.13938771188259125,0.0,0.11753686517477036,0.11447926610708237,0.0,0.12627263367176056,0.1281246393918991,0.10730273276567459,0.1204151064157486,0.146480992436409,0.0,0.0,0.0
727,2016-11-22,"[0.         0.13933873 0.         0.11711243 0.1147631  0.
 0.12633842 0.12790152 0.10768645 0.12075676 0.1461026  0.
 0.        ]",1.3331204898283826,1.3325312779593435,0.010118752520002858,0.13933873176574707,0.0,0.1171124279499054,0.11476310342550278,0.0,0.1263384222984314,0.12790152430534363,0.10768644511699677,0.12075676023960114,0.14610260725021362,0.0,0.0,0.0
728,2016-11-23,"[0.         0.13954197 0.         0.11670154 0.11506121 0.
 0.12655887 0.12792732 0.10737941 0.12052839 0.14630127 0.
 0.        ]",1.3303644546060096,1.3279759465295053,0.011564107529465212,0.13954196870326996,0.0,0.11670153588056564,0.1150612086057663,0.0,0.12655887007713318,0.12792731821537018,0.10737941414117813,0.12052839249372482,0.14630126953125,0.0,0.0,0.0
729,2016-11-25,"[0.         0.13999704 0.         0.11622553 0.1154774  0.
 0.12665893 0.12682077 0.10798094 0.12083302 0.14600633 0.
 0.        ]",1.3450199134067546,1.347194942666128,0.015666374310779243,0.13999703526496887,0.0,0.11622553318738937,0.11547739803791046,0.0,0.12665893137454987,0.12682077288627625,0.10798094421625137,0.12083301693201065,0.14600633084774017,0.0,0.0,0.0
730,2016-11-28,"[0.         0.14005613 0.         0.11651311 0.11539397 0.
 0.12663355 0.12757668 0.107259   0.12003808 0.14652942 0.
 0.        ]",1.3605771254323296,1.359054199980224,0.03981052339526387,0.14005613327026367,0.0,0.11651311069726944,0.11539396643638611,0.0,0.12663355469703674,0.12757667899131775,0.10725899785757065,0.12003808468580246,0.146529421210289,0.0,0.0,0.0
731,2016-11-29,"[0.         0.14007801 0.         0.11582912 0.11556001 0.
 0.12693037 0.12754607 0.10719375 0.12034397 0.14651866 0.
 0.        ]",1.3517325322351441,1.349675920299678,0.010113401509269508,0.14007800817489624,0.0,0.11582911759614944,0.11556001007556915,0.0,0.126930370926857,0.12754607200622559,0.10719374567270279,0.12034396827220917,0.14651866257190704,0.0,0.0,0.0
732,2016-11-30,"[0.         0.139992   0.         0.11571324 0.11575026 0.
 0.126976   0.12735635 0.10735078 0.12054063 0.1463208  0.
 0.        ]",1.340255492435059,1.3383615438386418,0.010772184882769539,0.13999199867248535,0.0,0.11571323871612549,0.1157502606511116,0.0,0.12697599828243256,0.12735635042190552,0.10735078155994415,0.12054063379764557,0.14632080495357513,0.0,0.0,0.0
733,2016-12-01,"[0.         0.14008588 0.         0.11549377 0.11591841 0.
 0.12718314 0.12723729 0.1072085  0.12058576 0.14628725 0.
 0.        ]",1.345873840529212,1.3461300457764032,0.00992033716348965,0.1400858759880066,0.0,0.1154937669634819,0.11591841280460358,0.0,0.12718313932418823,0.12723729014396667,0.1072084978222847,0.12058576196432114,0.1462872475385666,0.0,0.0,0.0
734,2016-12-02,"[0.         0.14042191 0.         0.11524738 0.116263   0.
 0.12734766 0.12674849 0.10727177 0.12060559 0.1460942  0.
 0.        ]",1.346512639478223,1.3473945744722355,0.012547584339642667,0.14042191207408905,0.0,0.11524737626314163,0.1162630021572113,0.0,0.1273476630449295,0.1267484873533249,0.10727176815271378,0.12060558795928955,0.1460942029953003,0.0,0.0,0.0
735,2016-12-05,"[0.         0.14017148 0.         0.11519456 0.11616409 0.
 0.12726536 0.12666245 0.10762376 0.12089174 0.14602661 0.
 0.        ]",1.3428055665539815,1.3458192598601548,0.009618902331242705,0.14017148315906525,0.0,0.11519455909729004,0.11616408824920654,0.0,0.12726536393165588,0.1266624480485916,0.10762376338243484,0.1208917424082756,0.146026611328125,0.0,0.0,0.0
736,2016-12-06,"[0.         0.14007296 0.         0.11505158 0.1160903  0.
 0.12732096 0.12682039 0.10773505 0.12101047 0.14589833 0.
 0.        ]",1.3517133396320347,1.3536102756837145,0.014072097673481563,0.14007295668125153,0.0,0.11505157500505447,0.11609029769897461,0.0,0.12732096016407013,0.1268203854560852,0.1077350452542305,0.12101047486066818,0.14589832723140717,0.0,0.0,0.0
737,2016-12-07,"[0.         0.1400007  0.         0.1153689  0.11582814 0.
 0.12709714 0.12733103 0.10763238 0.12070441 0.14603725 0.
 0.        ]",1.35851586782341,1.361787901226554,0.01124878475247269,0.14000070095062256,0.0,0.11536890268325806,0.11582814157009125,0.0,0.12709714472293854,0.12733103334903717,0.10763237625360489,0.12070441246032715,0.1460372507572174,0.0,0.0,0.0
738,2016-12-08,"[0.         0.13980654 0.         0.11504166 0.1159088  0.
 0.1273578  0.1271806  0.10758627 0.12098636 0.14613193 0.
 0.        ]",1.3498440636336,1.357591140577696,0.011172109970368202,0.13980653882026672,0.0,0.11504165828227997,0.11590880155563354,0.0,0.12735779583454132,0.12718060612678528,0.10758627206087112,0.12098635733127594,0.14613193273544312,0.0,0.0,0.0
739,2016-12-09,"[0.         0.14005952 0.         0.11527061 0.11588836 0.
 0.1272671  0.12746264 0.10694485 0.12024882 0.14685805 0.
 0.        ]",1.3614308697287847,1.3716772526205026,0.015646168925207822,0.14005951583385468,0.0,0.11527061462402344,0.11588836461305618,0.0,0.12726710736751556,0.12746264040470123,0.10694485157728195,0.12024882435798645,0.14685805141925812,0.0,0.0,0.0
740,2016-12-12,"[0.         0.13990079 0.         0.11546799 0.11579148 0.
 0.12711316 0.12774597 0.1068255  0.12021636 0.1469387  0.
 0.        ]",1.3721561095297128,1.380478442032211,0.016473653215269203,0.1399007886648178,0.0,0.11546798795461655,0.11579147726297379,0.0,0.12711316347122192,0.12774597108364105,0.10682550072669983,0.12021636217832565,0.14693869650363922,0.0,0.0,0.0
741,2016-12-13,"[0.         0.1400481  0.         0.11519864 0.11584812 0.
 0.12743428 0.1275683  0.10693368 0.12031268 0.14665616 0.
 0.        ]",1.3800165695506292,1.388554848503593,0.010438124203208502,0.1400481015443802,0.0,0.11519864201545715,0.1158481240272522,0.0,0.12743428349494934,0.1275683045387268,0.10693368315696716,0.12031268328428268,0.14665615558624268,0.0,0.0,0.0
742,2016-12-14,"[0.         0.13966154 0.         0.11431996 0.11592236 0.
 0.12765709 0.12742503 0.10784395 0.12151314 0.14565696 0.
 0.        ]",1.3795002930249012,1.3846075574409888,0.015620247019285844,0.1396615356206894,0.0,0.11431995779275894,0.11592236161231995,0.0,0.12765708565711975,0.12742502987384796,0.10784395039081573,0.12151314318180084,0.14565695822238922,0.0,0.0,0.0
743,2016-12-15,"[0.         0.13982287 0.         0.11414867 0.11600412 0.
 0.12783863 0.12738913 0.10770601 0.12145142 0.14563917 0.
 0.        ]",1.3769334735739447,1.3816627858196806,0.022528709613509272,0.13982287049293518,0.0,0.11414866894483566,0.11600412428379059,0.0,0.1278386265039444,0.12738913297653198,0.10770601034164429,0.12145141512155533,0.14563916623592377,0.0,0.0,0.0
744,2016-12-16,"[0.         0.14005496 0.         0.11406523 0.1163516  0.
 0.12792881 0.12684977 0.10791306 0.12142823 0.14540833 0.
 0.        ]",1.3714705652691517,1.3856598840737833,0.009705307252209219,0.14005495607852936,0.0,0.11406522989273071,0.11635159701108932,0.0,0.12792880833148956,0.12684977054595947,0.1079130619764328,0.1214282289147377,0.14540833234786987,0.0,0.0,0.0
745,2016-12-19,"[0.         0.13988286 0.         0.11385196 0.11639611 0.
 0.12814413 0.12670843 0.10786738 0.12171967 0.14542952 0.
 0.        ]",1.3755801637343676,1.3915737074339884,0.010149827625547735,0.1398828625679016,0.0,0.11385195702314377,0.11639610677957535,0.0,0.12814413011074066,0.12670843303203583,0.10786737501621246,0.12171966582536697,0.14542952179908752,0.0,0.0,0.0
746,2016-12-20,"[0.         0.13991927 0.         0.11341498 0.11672054 0.
 0.12841493 0.12606749 0.10819875 0.1221189  0.1451451  0.
 0.        ]",1.362684860951347,1.3798541069217736,0.00891268704285092,0.13991926610469818,0.0,0.11341498047113419,0.1167205423116684,0.0,0.12841492891311646,0.12606748938560486,0.10819874703884125,0.12211889773607254,0.14514510333538055,0.0,0.0,0.0
747,2016-12-21,"[0.         0.13991407 0.         0.11339624 0.11673903 0.
 0.1285331  0.12610926 0.10798691 0.12205479 0.1452666  0.
 0.        ]",1.3663095706552078,1.3854987275979735,0.01233837819052061,0.13991406559944153,0.0,0.11339624226093292,0.11673902720212936,0.0,0.12853309512138367,0.1261092573404312,0.10798691213130951,0.12205478549003601,0.1452666074037552,0.0,0.0,0.0
748,2016-12-22,"[0.         0.13980556 0.         0.11330994 0.1167592  0.
 0.12866808 0.12591355 0.10810146 0.12218288 0.14525929 0.
 0.        ]",1.3673008744368262,1.3890935423358821,0.0056317960579877644,0.13980555534362793,0.0,0.11330994218587875,0.11675920337438583,0.0,0.12866808474063873,0.12591354548931122,0.10810146480798721,0.12218287587165833,0.145259290933609,0.0,0.0,0.0
749,2016-12-23,"[0.         0.13965325 0.         0.11339737 0.11668659 0.
 0.1286511  0.12601304 0.10792981 0.12219581 0.14547305 0.
 0.        ]",1.361532476782693,1.384646595165879,0.0058944464694788545,0.1396532505750656,0.0,0.11339737474918365,0.11668659001588821,0.0,0.12865109741687775,0.12601304054260254,0.10792981088161469,0.12219581007957458,0.14547304809093475,0.0,0.0,0.0
750,2016-12-27,"[0.         0.1393824  0.         0.11349673 0.11657518 0.
 0.1284803  0.12631473 0.10827717 0.12225744 0.14521606 0.
 0.        ]",1.3616408788677616,1.3845450939781727,0.0073200219010670494,0.13938240706920624,0.0,0.11349672824144363,0.11657518148422241,0.0,0.12848030030727386,0.12631472945213318,0.10827717185020447,0.12225744128227234,0.14521606266498566,0.0,0.0,0.0
751,2016-12-28,"[0.         0.13926442 0.         0.11339948 0.11655534 0.
 0.1285908  0.1262864  0.10840246 0.12240827 0.14509279 0.
 0.        ]",1.3635499682115,1.3872343781035121,0.008297874363788572,0.13926441967487335,0.0,0.11339947581291199,0.1165553405880928,0.0,0.12859080731868744,0.12628640234470367,0.10840246081352234,0.12240827083587646,0.14509278535842896,0.0,0.0,0.0
752,2016-12-29,"[0.         0.13935152 0.         0.11343378 0.116521   0.
 0.12852553 0.12648869 0.10823493 0.12226789 0.14517663 0.
 0.        ]",1.3690296275567313,1.3904842796426786,0.0033396807913239923,0.1393515169620514,0.0,0.11343377828598022,0.11652100086212158,0.0,0.1285255253314972,0.12648868560791016,0.10823492705821991,0.12226788699626923,0.14517663419246674,0.0,0.0,0.0
753,2016-12-30,"[0.         0.1392934  0.         0.11392336 0.11692751 0.
 0.1281044  0.12550333 0.10870703 0.1225269  0.14501408 0.
 0.        ]",1.3610580488175368,1.382104307096074,0.008220889442522073,0.13929340243339539,0.0,0.11392335593700409,0.11692751199007034,0.0,0.12810440361499786,0.1255033314228058,0.10870702564716339,0.12252689898014069,0.14501407742500305,0.0,0.0,0.0
754,2017-01-03,"[0.         0.13614866 0.         0.11763562 0.11292727 0.
 0.11966799 0.13002302 0.11245353 0.12304668 0.14809723 0.
 0.        ]",1.3657210734457186,1.383909417396993,0.045738970245064035,0.13614866137504578,0.0,0.11763562262058258,0.11292726546525955,0.0,0.11966799199581146,0.1300230175256729,0.11245352774858475,0.12304668128490448,0.1480972319841385,0.0,0.0,0.0
755,2017-01-04,"[0.         0.13379431 0.         0.11738212 0.10820608 0.
 0.11841778 0.13325563 0.11419211 0.12640406 0.1483479  0.
 0.        ]",1.3647727903259592,1.3845328190925164,0.024955825027489567,0.13379430770874023,0.0,0.11738212406635284,0.10820607841014862,0.0,0.11841778457164764,0.13325563073158264,0.11419211328029633,0.1264040619134903,0.1483478993177414,0.0,0.0,0.0
756,2017-01-05,"[0.         0.13390046 0.         0.11683446 0.10843552 0.
 0.11894041 0.13326354 0.11373927 0.12660506 0.14828125 0.
 0.        ]",1.3557255408498186,1.3743363604651817,0.010187883793475955,0.1339004635810852,0.0,0.11683446168899536,0.10843551903963089,0.0,0.11894040554761887,0.13326354324817657,0.1137392669916153,0.1266050636768341,0.1482812464237213,0.0,0.0,0.0
757,2017-01-06,"[0.         0.13385749 0.         0.11666186 0.10837223 0.
 0.11914352 0.13339467 0.11349893 0.12678243 0.14828889 0.
 0.        ]",1.3603133324701602,1.3775279552026563,0.014583186506403728,0.13385748863220215,0.0,0.11666186153888702,0.10837223380804062,0.0,0.1191435232758522,0.13339467346668243,0.11349892616271973,0.12678243219852448,0.14828889071941376,0.0,0.0,0.0
758,2017-01-09,"[0.         0.13410337 0.         0.11647163 0.10854477 0.
 0.11923463 0.13337348 0.11333498 0.12691115 0.14802599 0.
 0.        ]",1.3590595749681964,1.3753365323617468,0.007949717653229535,0.13410337269306183,0.0,0.11647162586450577,0.10854477435350418,0.0,0.11923462897539139,0.13337348401546478,0.11333498358726501,0.12691114842891693,0.1480259895324707,0.0,0.0,0.0
759,2017-01-10,"[0.         0.13376275 0.         0.11703876 0.10804741 0.
 0.11883646 0.13428406 0.11271922 0.12630484 0.1490065  0.
 0.        ]",1.3495932229041592,1.3662559408356976,0.014086527650179035,0.13376274704933167,0.0,0.11703876405954361,0.10804741084575653,0.0,0.11883646249771118,0.13428406417369843,0.11271921545267105,0.12630483508110046,0.14900650084018707,0.0,0.0,0.0
760,2017-01-11,"[0.         0.13352288 0.         0.11686226 0.10803005 0.
 0.11896924 0.13432421 0.11295477 0.12631956 0.14901699 0.
 0.        ]",1.343575427592463,1.3646008613734295,0.01266909942563893,0.1335228830575943,0.0,0.11686225980520248,0.1080300509929657,0.0,0.11896923929452896,0.13432420790195465,0.1129547730088234,0.12631955742835999,0.14901699125766754,0.0,0.0,0.0
761,2017-01-12,"[0.         0.13332097 0.         0.1170094  0.10787304 0.
 0.11897194 0.134754   0.11263768 0.12608585 0.14934716 0.
 0.        ]",1.3584640261559273,1.373392826133945,0.014552420835485833,0.13332097232341766,0.0,0.11700940132141113,0.10787304490804672,0.0,0.11897194385528564,0.1347540020942688,0.11263767629861832,0.12608584761619568,0.14934715628623962,0.0,0.0,0.0
762,2017-01-13,"[0.         0.13298617 0.         0.11786441 0.107399   0.
 0.11804654 0.13572472 0.11219916 0.12540385 0.15037613 0.
 0.        ]",1.3459440890367165,1.3623358806091501,0.011567732732856285,0.1329861730337143,0.0,0.11786440759897232,0.10739900171756744,0.0,0.11804654449224472,0.1357247233390808,0.11219915747642517,0.12540385127067566,0.1503761261701584,0.0,0.0,0.0
763,2017-01-17,"[0.         0.13301098 0.         0.11774812 0.10750739 0.
 0.11809256 0.1354456  0.11235528 0.12544456 0.1503955  0.
 0.        ]",1.3482881636025696,1.3666318408925255,0.008216988292988468,0.13301098346710205,0.0,0.11774811893701553,0.10750739276409149,0.0,0.11809255927801132,0.13544559478759766,0.11235528439283371,0.12544456124305725,0.1503954976797104,0.0,0.0,0.0
764,2017-01-18,"[0.         0.13269222 0.         0.11789558 0.10722603 0.
 0.11798514 0.13578938 0.1123823  0.12548779 0.1505416  0.
 0.        ]",1.3312997533678788,1.347818460218088,0.0060455805637554165,0.13269221782684326,0.0,0.11789558082818985,0.10722602903842926,0.0,0.11798513680696487,0.13578937947750092,0.11238230019807816,0.1254877895116806,0.15054160356521606,0.0,0.0,0.0
765,2017-01-19,"[0.         0.1326662  0.         0.11834039 0.10715233 0.
 0.11747837 0.13592435 0.11232056 0.12536685 0.15075092 0.
 0.        ]",1.3257149046431485,1.3430958726436646,0.008105077636972765,0.1326662003993988,0.0,0.1183403879404068,0.10715232789516449,0.0,0.1174783706665039,0.1359243541955948,0.11232056468725204,0.12536685168743134,0.15075092017650604,0.0,0.0,0.0
766,2017-01-20,"[0.         0.1326456  0.         0.11828872 0.1070877  0.
 0.1174885  0.13596977 0.11245952 0.12542675 0.15063342 0.
 0.        ]",1.3222424597476168,1.3390278618408227,0.01584508056740604,0.1326456069946289,0.0,0.11828871816396713,0.10708770155906677,0.0,0.11748850345611572,0.13596977293491364,0.11245951801538467,0.1254267543554306,0.15063342452049255,0.0,0.0,0.0
767,2017-01-23,"[0.         0.13254733 0.         0.11844811 0.10710952 0.
 0.1172681  0.13589296 0.11264147 0.12549445 0.150598   0.
 0.        ]",1.3102291505149506,1.3278542966922244,0.0041954186625163675,0.13254733383655548,0.0,0.11844810843467712,0.10710952430963516,0.0,0.11726810038089752,0.13589295744895935,0.11264146864414215,0.12549445033073425,0.15059800446033478,0.0,0.0,0.0
768,2017-01-24,"[0.         0.13165878 0.         0.1183229  0.10613684 0.
 0.11650404 0.13819225 0.11226851 0.125611   0.15130566 0.
 0.        ]",1.3159510639547713,1.3215859362209963,0.013300980586439935,0.13165877759456635,0.0,0.11832290142774582,0.10613684356212616,0.0,0.11650404334068298,0.13819225132465363,0.11226851493120193,0.12561100721359253,0.1513056606054306,0.0,0.0,0.0
769,2017-01-25,"[0.         0.13175926 0.         0.11857814 0.10628721 0.
 0.11635114 0.13792762 0.11230759 0.1256265  0.15116258 0.
 0.        ]",1.3181903405084834,1.3246710428459119,0.0077851124750945465,0.13175925612449646,0.0,0.11857813596725464,0.10628721117973328,0.0,0.11635113507509232,0.13792762160301208,0.1123075857758522,0.12562650442123413,0.15116257965564728,0.0,0.0,0.0
770,2017-01-26,"[0.         0.13157505 0.         0.11954761 0.10589608 0.
 0.11581319 0.13851127 0.11166003 0.1250126  0.1519842  0.
 0.        ]",1.3234291677705907,1.3324487621230563,0.011520144816008418,0.13157504796981812,0.0,0.11954761296510696,0.10589607805013657,0.0,0.11581318825483322,0.1385112702846527,0.11166003346443176,0.12501260638237,0.15198419988155365,0.0,0.0,0.0
771,2017-01-27,"[0.         0.13166316 0.         0.11918006 0.10603727 0.
 0.11606417 0.13809828 0.11185222 0.1256182  0.15148667 0.
 0.        ]",1.3212228723060802,1.3288864593899932,0.013096924399032426,0.13166315853595734,0.0,0.11918006092309952,0.10603726655244827,0.0,0.1160641685128212,0.13809828460216522,0.11185222119092941,0.12561820447444916,0.15148666501045227,0.0,0.0,0.0
772,2017-01-30,"[0.         0.13073549 0.         0.12030173 0.10508275 0.
 0.1150322  0.14035322 0.11068928 0.12473782 0.15306747 0.
 0.        ]",1.3236673118015265,1.3289877152941958,0.023586212925352925,0.13073548674583435,0.0,0.1203017309308052,0.10508275032043457,0.0,0.11503220349550247,0.1403532177209854,0.11068928241729736,0.12473782151937485,0.1530674695968628,0.0,0.0,0.0
773,2017-01-31,"[0.         0.13109572 0.         0.11974746 0.10533099 0.
 0.11514503 0.13997516 0.11129916 0.12516466 0.15224184 0.
 0.        ]",1.31283482254327,1.3203786758823879,0.01246607561023594,0.13109572231769562,0.0,0.11974745988845825,0.10533098876476288,0.0,0.11514502763748169,0.1399751603603363,0.11129916459321976,0.12516465783119202,0.15224184095859528,0.0,0.0,0.0
774,2017-02-01,"[0.         0.13129635 0.         0.11977081 0.10548303 0.
 0.11535178 0.1395231  0.11133081 0.12494519 0.15229896 0.
 0.        ]",1.309525637861523,1.317902634351435,0.012751480705619333,0.13129635155200958,0.0,0.11977081000804901,0.1054830253124237,0.0,0.11535178124904633,0.13952310383319855,0.11133080720901489,0.12494518607854843,0.1522989571094513,0.0,0.0,0.0
775,2017-02-02,"[0.         0.13121736 0.         0.12011504 0.1053351  0.
 0.11534742 0.14017156 0.11054631 0.12455165 0.15271561 0.
 0.        ]",1.327458672514387,1.3312302579341508,0.010774188582104289,0.131217360496521,0.0,0.12011504173278809,0.10533510148525238,0.0,0.11534741520881653,0.14017155766487122,0.1105463057756424,0.12455165386199951,0.15271560847759247,0.0,0.0,0.0
776,2017-02-03,"[0.         0.13080785 0.         0.12041033 0.10510729 0.
 0.11527562 0.14072636 0.11038166 0.12407854 0.15321234 0.
 0.        ]",1.3095107702267912,1.3148567094628143,0.012685581088758759,0.13080784678459167,0.0,0.12041033059358597,0.10510728508234024,0.0,0.11527562141418457,0.14072635769844055,0.11038166284561157,0.12407854199409485,0.15321233868598938,0.0,0.0,0.0
777,2017-02-06,"[0.         0.13079375 0.         0.12050115 0.1050241  0.
 0.11545432 0.14066    0.1104613  0.12369712 0.15340824 0.
 0.        ]",1.3189410861166804,1.3282876861041233,0.018843607216669462,0.1307937502861023,0.0,0.12050114572048187,0.10502409934997559,0.0,0.11545431613922119,0.14066000282764435,0.11046130210161209,0.12369712442159653,0.1534082442522049,0.0,0.0,0.0
778,2017-02-07,"[0.         0.13095845 0.         0.12044468 0.10504296 0.
 0.11546511 0.14055508 0.11084211 0.12374885 0.1529427  0.
 0.        ]",1.32040812860579,1.3316520655422381,0.008628508579094068,0.1309584528207779,0.0,0.12044467777013779,0.1050429567694664,0.0,0.11546511203050613,0.14055508375167847,0.11084210872650146,0.12374885380268097,0.1529427021741867,0.0,0.0,0.0
779,2017-02-08,"[0.         0.13130108 0.         0.11977792 0.10545083 0.
 0.11598127 0.13977712 0.11101489 0.12422878 0.1524681  0.
 0.        ]",1.3233571794773986,1.3367407921554768,0.007390861037173062,0.13130107522010803,0.0,0.11977791786193848,0.1054508313536644,0.0,0.11598127335309982,0.13977712392807007,0.11101488769054413,0.12422878295183182,0.15246810019016266,0.0,0.0,0.0
780,2017-02-09,"[0.         0.13104682 0.         0.12004106 0.10539782 0.
 0.11600614 0.14002685 0.11056901 0.12386152 0.15305082 0.
 0.        ]",1.3147052329657227,1.3282211592134272,0.007986461159021503,0.1310468167066574,0.0,0.12004105746746063,0.10539782047271729,0.0,0.11600613594055176,0.14002685248851776,0.11056900769472122,0.12386152148246765,0.15305082499980927,0.0,0.0,0.0
781,2017-02-10,"[0.         0.13150157 0.         0.11939662 0.10573693 0.
 0.11637399 0.13923068 0.11105221 0.12445978 0.15224823 0.
 0.        ]",1.3221153843268685,1.3340943746099556,0.010064563683184051,0.13150157034397125,0.0,0.1193966194987297,0.10573693364858627,0.0,0.11637399345636368,0.13923068344593048,0.11105220764875412,0.12445978075265884,0.15224823355674744,0.0,0.0,0.0
782,2017-02-13,"[0.         0.13146122 0.         0.11917792 0.10565461 0.
 0.11644492 0.13948056 0.1109767  0.12472298 0.1520811  0.
 0.        ]",1.3429946895584273,1.3531989062453278,0.010841788391752984,0.1314612179994583,0.0,0.1191779151558876,0.10565461218357086,0.0,0.11644492298364639,0.1394805610179901,0.1109767034649849,0.12472297996282578,0.15208110213279724,0.0,0.0,0.0
783,2017-02-14,"[0.         0.13140368 0.         0.11892248 0.10549407 0.
 0.11615116 0.14047486 0.11196001 0.12389873 0.15169504 0.
 0.        ]",1.3542035424909826,1.3636211758847114,0.011489115526733918,0.13140368461608887,0.0,0.11892247945070267,0.10549406707286835,0.0,0.11615116149187088,0.1404748558998108,0.11196000874042511,0.12389872968196869,0.15169504284858704,0.0,0.0,0.0
784,2017-02-15,"[0.         0.13122508 0.         0.11873207 0.10543432 0.
 0.11635271 0.14076085 0.11181252 0.12384865 0.15183382 0.
 0.        ]",1.3435150487552467,1.3566414247423564,0.005812977598892401,0.1312250792980194,0.0,0.11873207241296768,0.10543432086706161,0.0,0.11635270714759827,0.1407608538866043,0.1118125170469284,0.12384864687919617,0.15183381736278534,0.0,0.0,0.0
785,2017-02-16,"[0.         0.13153449 0.         0.11876025 0.10550364 0.
 0.11659811 0.14028522 0.11162986 0.12404923 0.15163918 0.
 0.        ]",1.362030889355465,1.3752942440030869,0.012894175024213504,0.13153448700904846,0.0,0.11876025050878525,0.1055036410689354,0.0,0.11659811437129974,0.14028522372245789,0.11162985861301422,0.12404923141002655,0.1516391783952713,0.0,0.0,0.0
786,2017-02-17,"[0.         0.13186722 0.         0.11799834 0.10587101 0.
 0.11730785 0.13975121 0.11170134 0.12447233 0.15103072 0.
 0.        ]",1.372238726239938,1.3863465985690666,0.015232483230399992,0.1318672150373459,0.0,0.11799833923578262,0.10587100684642792,0.0,0.11730784922838211,0.13975121080875397,0.11170133948326111,0.12447232753038406,0.15103071928024292,0.0,0.0,0.0
