,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
908,2017-08-14,"[0.         0.         0.         0.         0.         0.21654154
 0.14248891 0.15652886 0.         0.1367496  0.16476789 0.18292319
 0.        ]",1.0509263352854672,0.9851720900284152,0.05675860521413538,0.0,0.0,0.0,0.0,0.21654154423400795,0.14248891394862864,0.15652886128474566,0.0,0.13674959827740785,0.16476788793822839,0.18292319431698137,0.0,0.0
909,2017-08-15,"[0.         0.         0.         0.         0.         0.21963007
 0.14343207 0.15232883 0.         0.13952785 0.15976854 0.18531264
 0.        ]",1.0577428348443958,0.9860612626272199,0.045285444609090265,0.0,0.0,0.0,0.0,0.2196300660836754,0.1434320694841922,0.15232883101824304,0.0,0.13952784883464567,0.15976854297868523,0.18531264160055835,0.0,0.0
910,2017-08-16,"[0.         0.         0.         0.         0.         0.18790951
 0.16528539 0.17529204 0.         0.12869856 0.15214201 0.19067249
 0.        ]",1.0334777216591258,0.9963877408906978,0.08306585051548965,0.0,0.0,0.0,0.0,0.18790951376130868,0.16528538602949172,0.17529204282965755,0.0,0.1286985581532367,0.15214200845687753,0.19067249076942774,0.0,0.0
911,2017-08-17,"[0.         0.         0.         0.         0.         0.18142325
 0.16922245 0.17676627 0.         0.1284172  0.14982611 0.19434472
 0.        ]",1.0302413380533273,0.9870648393987159,0.03580612421308572,0.0,0.0,0.0,0.0,0.18142324571591614,0.16922244868539957,0.17676626756899916,0.0,0.12841719982190103,0.14982611478718114,0.19434472342060305,0.0,0.0
912,2017-08-18,"[0.         0.         0.         0.         0.         0.17946734
 0.16959603 0.17745449 0.         0.12753293 0.15202315 0.19392606
 0.        ]",1.0396602708608988,0.9869830654686622,0.007119253994306367,0.0,0.0,0.0,0.0,0.17946733641041412,0.16959603316512883,0.17745449028789614,0.0,0.12753292837656505,0.1520231514333077,0.19392606032668816,0.0,0.0
913,2017-08-21,"[0.         0.         0.         0.         0.         0.17902874
 0.16857414 0.17687681 0.         0.12687479 0.15446859 0.19417692
 0.        ]",1.0196143082367597,0.970251172035571,0.02537486667662559,0.0,0.0,0.0,0.0,0.17902874172137773,0.16857414085900962,0.1768768144048046,0.0,0.12687479185490735,0.15446859435478966,0.19417691680511112,0.0,0.0
914,2017-08-22,"[0.         0.         0.         0.         0.         0.17936212
 0.17040279 0.1767492  0.         0.12643227 0.15167662 0.195377
 0.        ]",1.0445081443845539,0.9740492564313257,0.010357383011433918,0.0,0.0,0.0,0.0,0.17936212078593305,0.17040278693830405,0.1767492021182579,0.0,0.12643227219233577,0.15167661778132505,0.19537700018384416,0.0,0.0
915,2017-08-23,"[0.         0.         0.         0.         0.         0.17816259
 0.17057774 0.17998725 0.         0.12658335 0.15031677 0.19437229
 0.        ]",1.0634708142167726,0.9788182095719999,0.0344293097407943,0.0,0.0,0.0,0.0,0.17816258676500987,0.17057773767115827,0.17998725475323019,0.0,0.12658335340024482,0.15031677330922402,0.19437229410113277,0.0,0.0
916,2017-08-24,"[0.         0.         0.         0.         0.         0.17822379
 0.17029417 0.17931142 0.         0.12665972 0.15073271 0.19477819
 0.        ]",1.0682156658652218,0.9779196072105482,0.028164588802587532,0.0,0.0,0.0,0.0,0.17822378905303518,0.1702941680575007,0.17931142265719768,0.0,0.12665971501613166,0.1507327125691935,0.1947781926469413,0.0,0.0
917,2017-08-25,"[0.         0.         0.         0.         0.         0.17828626
 0.17066629 0.1780629  0.         0.12687709 0.15130294 0.19480452
 0.        ]",1.0619498197265096,0.9832433475056946,0.01627220383395596,0.0,0.0,0.0,0.0,0.1782862554691643,0.17066629116973725,0.17806290200177152,0.0,0.12687708770862247,0.15130294008418935,0.1948045235665153,0.0,0.0
918,2017-08-28,"[0.         0.         0.         0.         0.         0.17953715
 0.17047269 0.17411058 0.         0.12729541 0.15257862 0.19600555
 0.        ]",1.0875129689851513,0.993473525795509,0.026589147417759994,0.0,0.0,0.0,0.0,0.1795371534275077,0.17047269142276678,0.17411057721303272,0.0,0.12729540868286948,0.15257861725450206,0.1960055519993213,0.0,0.0
919,2017-08-29,"[0.         0.         0.         0.         0.         0.17745169
 0.16957311 0.17868715 0.         0.12672008 0.15240995 0.19515803
 0.        ]",1.0858451045510156,0.9976356957859267,0.02759823004562797,0.0,0.0,0.0,0.0,0.17745168612345338,0.16957311233297712,0.17868714790074508,0.0,0.12672007717876252,0.15240994694269253,0.1951580295213693,0.0,0.0
920,2017-08-30,"[0.         0.         0.         0.         0.         0.17905477
 0.17069375 0.17577235 0.         0.12750583 0.15133557 0.19563773
 0.        ]",1.0859820683209276,0.9938523791975657,0.021994744582271172,0.0,0.0,0.0,0.0,0.17905477074994008,0.17069374552644476,0.1757723531150938,0.0,0.1275058256919148,0.15133557112151522,0.19563773379509125,0.0,0.0
921,2017-08-31,"[0.         0.         0.         0.         0.         0.17824062
 0.16838478 0.17864098 0.         0.12698351 0.15221868 0.19553144
 0.        ]",1.0983428767149153,1.005009729707045,0.02128466019023376,0.0,0.0,0.0,0.0,0.17824061522804877,0.16838477672695207,0.1786409750420269,0.0,0.1269835142711552,0.15221868229300653,0.19553143643881055,0.0,0.0
922,2017-09-01,"[0.         0.         0.         0.         0.         0.17875372
 0.16878142 0.17584825 0.         0.12730451 0.15419118 0.19512093
 0.        ]",1.1061835144272718,1.0189441212554555,0.023504116710197663,0.0,0.0,0.0,0.0,0.17875372413788118,0.1687814164447196,0.17584824605445362,0.0,0.12730450655179704,0.15419117660917286,0.19512093020197563,0.0,0.0
923,2017-09-05,"[0.         0.         0.         0.         0.         0.17906036
 0.16918669 0.17746097 0.         0.12758541 0.1512914  0.19541517
 0.        ]",1.1314354309228924,1.0217005541032915,0.013162925358918583,0.0,0.0,0.0,0.0,0.17906036015416407,0.16918668811995968,0.17746097387494283,0.0,0.1275854128322225,0.15129139723276483,0.19541516778594614,0.0,0.0
924,2017-09-06,"[0.         0.         0.         0.         0.         0.17815421
 0.16861137 0.17946068 0.         0.12701047 0.15192417 0.1948391
 0.        ]",1.1293912636203534,1.02654892427163,0.02827935034585668,0.0,0.0,0.0,0.0,0.17815421438651702,0.16861136711408056,0.17946068351778321,0.0,0.1270104669171417,0.15192416694785402,0.19483910111662336,0.0,0.0
925,2017-09-07,"[0.         0.         0.         0.         0.         0.1794458
 0.17030358 0.17540535 0.         0.12693521 0.15281174 0.19509832
 0.        ]",1.1106656265839214,1.0271127936021307,0.02525033321562492,0.0,0.0,0.0,0.0,0.1794457989213346,0.17030357596847118,0.17540535480907,0.0,0.12693521162727045,0.15281174104828887,0.1950983176255649,0.0,0.0
926,2017-09-08,"[0.         0.         0.         0.         0.         0.17933974
 0.17052241 0.17444937 0.         0.12721415 0.15288252 0.19559182
 0.        ]",1.1391828339513455,1.0111585904157296,0.028650891464174304,0.0,0.0,0.0,0.0,0.17933973715983492,0.17052240719091877,0.17444936668046057,0.0,0.12721414900484068,0.15288251935110306,0.19559182061284194,0.0,0.0
927,2017-09-11,"[0.         0.         0.         0.         0.         0.17836979
 0.16901087 0.17732062 0.         0.12673398 0.15426441 0.19430035
 0.        ]",1.120431914296114,1.0203774932842102,0.025522952462021152,0.0,0.0,0.0,0.0,0.17836978970426262,0.16901086530930437,0.1773206169323331,0.0,0.12673397502478934,0.15426440536909375,0.19430034766021678,0.0,0.0
928,2017-09-12,"[0.         0.         0.         0.         0.         0.17871333
 0.16994709 0.1757091  0.         0.12702516 0.15226919 0.19633615
 0.        ]",1.0886896102532453,1.0110026128235996,0.013965736340538272,0.0,0.0,0.0,0.0,0.1787133319561169,0.16994708578048368,0.17570909540003132,0.0,0.1270251551895503,0.152269186648186,0.19633614502563193,0.0,0.0
929,2017-09-13,"[0.         0.         0.         0.         0.         0.17932997
 0.16883153 0.17463025 0.         0.12767587 0.15268302 0.19684937
 0.        ]",1.1074918305648231,1.0229707713437979,0.02874082198843592,0.0,0.0,0.0,0.0,0.17932997237530904,0.16883152592426295,0.17463024723394194,0.0,0.12767586921918983,0.1526830174450859,0.19684936780221032,0.0,0.0
930,2017-09-14,"[0.         0.         0.         0.         0.         0.17754037
 0.16978672 0.17644088 0.         0.1268204  0.15330576 0.19610586
 0.        ]",1.130348091701585,1.0297262429792944,0.01614487904738414,0.0,0.0,0.0,0.0,0.17754037475557286,0.1697867238754253,0.1764408803948405,0.0,0.1268203995562721,0.1533057598234812,0.19610586159440807,0.0,0.0
931,2017-09-15,"[0.         0.         0.         0.         0.         0.17766373
 0.17079892 0.17828254 0.         0.12668357 0.15160018 0.19497106
 0.        ]",1.1413304077526507,1.0178941740675063,0.019836645216587342,0.0,0.0,0.0,0.0,0.17766373390538068,0.1707989180483579,0.17828253775581093,0.0,0.12668357316079606,0.1516001799417482,0.19497105718790622,0.0,0.0
932,2017-09-18,"[0.         0.         0.         0.         0.         0.17742725
 0.17135825 0.17821547 0.         0.12681937 0.1519229  0.19425675
 0.        ]",1.166793055408444,1.0256239808398995,0.02025629455990418,0.0,0.0,0.0,0.0,0.1774272544864197,0.17135825246679467,0.178215471776764,0.0,0.1268193726361025,0.15192289769892622,0.1942567509349929,0.0,0.0
933,2017-09-19,"[0.         0.         0.         0.         0.         0.17696713
 0.16978254 0.1808169  0.         0.12694595 0.15128894 0.19419855
 0.        ]",1.1560155128958003,1.0292162888864078,0.034251464312553936,0.0,0.0,0.0,0.0,0.17696712814370696,0.16978254034393467,0.18081690469764,0.0,0.1269459454821157,0.1512889358410792,0.1941985454915235,0.0,0.0
934,2017-09-20,"[0.         0.         0.         0.         0.         0.17752956
 0.17065254 0.17606753 0.         0.12727839 0.15250807 0.1959639
 0.        ]",1.1709001552444958,1.0423762427710463,0.0228882846877269,0.0,0.0,0.0,0.0,0.1775295604450091,0.17065254423822493,0.17606753069818312,0.0,0.1272783903413144,0.15250807201729968,0.19596390225996882,0.0,0.0
935,2017-09-21,"[0.         0.         0.         0.         0.         0.1768414
 0.17114827 0.17829069 0.         0.12649832 0.15226154 0.19495979
 0.        ]",1.189350458578336,1.0497138321319994,0.0067009878493399,0.0,0.0,0.0,0.0,0.17684139568482002,0.17114826603360592,0.1782906915822209,0.0,0.1264983178723773,0.1522615388106933,0.1949597900162827,0.0,0.0
936,2017-09-22,"[0.         0.         0.         0.         0.         0.17605402
 0.17096831 0.17977146 0.         0.12651843 0.15175412 0.19493366
 0.        ]",1.1859999807860848,1.047151162635224,0.016407933045925176,0.0,0.0,0.0,0.0,0.17605401621164193,0.17096831151682199,0.17977146396062524,0.0,0.12651843425997297,0.1517541168430572,0.1949336572078807,0.0,0.0
937,2017-09-25,"[0.         0.         0.         0.         0.         0.17600412
 0.17136666 0.17893707 0.         0.12685919 0.15148959 0.19534336
 0.        ]",1.1575462094314795,1.0345358210929017,0.017215427421685355,0.0,0.0,0.0,0.0,0.17600412272926966,0.17136666329914338,0.17893706968002257,0.0,0.1268591923899926,0.15148959057138908,0.19534336133018274,0.0,0.0
938,2017-09-26,"[0.         0.         0.         0.         0.         0.17686141
 0.17050629 0.17730655 0.         0.12671945 0.15302938 0.19557693
 0.        ]",1.2345023094363612,1.050630776674713,0.020358638992760372,0.0,0.0,0.0,0.0,0.17686140563211245,0.17050629228717928,0.1773065454389812,0.0,0.1267194453098567,0.15302938403236985,0.1955769272995006,0.0,0.0
939,2017-09-27,"[0.         0.         0.         0.         0.         0.17526932
 0.1694991  0.1875252  0.         0.12530089 0.15091206 0.19149343
 0.        ]",1.2133304637174838,1.0471158597742654,0.09285916375321884,0.0,0.0,0.0,0.0,0.17526932102207812,0.1694990963822791,0.18752519668756623,0.0,0.1253008943426216,0.15091206213817185,0.19149342942728323,0.0,0.0
940,2017-09-28,"[0.         0.         0.         0.         0.         0.1769215
 0.17030202 0.17947307 0.         0.12678217 0.1520419  0.19447935
 0.        ]",1.202268721233321,1.0535778036650887,0.008246662619763038,0.0,0.0,0.0,0.0,0.17692150236449167,0.17030202119840127,0.17947306543627659,0.0,0.12678216901612335,0.15204189579932606,0.19447934618538112,0.0,0.0
941,2017-09-29,"[0.         0.         0.         0.         0.         0.17691482
 0.16989673 0.18052677 0.         0.12702552 0.1516204  0.19401577
 0.        ]",1.212993806861791,1.0590704151759014,0.02003608561943102,0.0,0.0,0.0,0.0,0.17691481796256417,0.1698967323491934,0.18052676893133646,0.0,0.12702551619500047,0.15162039646778622,0.1940157680941194,0.0,0.0
942,2017-10-02,"[0.         0.         0.         0.         0.         0.17628046
 0.17107517 0.18039054 0.         0.12679417 0.15199591 0.19346375
 0.        ]",1.192278933681933,1.0562639988381126,0.006061638557839502,0.0,0.0,0.0,0.0,0.17628045826915523,0.17107517248732135,0.18039054037325455,0.0,0.12679416833118473,0.15199591252017608,0.193463748018908,0.0,0.0
943,2017-10-03,"[0.         0.         0.         0.         0.         0.17649118
 0.17168354 0.17822713 0.         0.12705083 0.15197431 0.194573
 0.        ]",1.195882582106895,1.0561731106146202,0.023789085521801832,0.0,0.0,0.0,0.0,0.17649118040169895,0.17168354164359342,0.17822713161690015,0.0,0.12705083119563845,0.1519743104694209,0.1945730046727481,0.0,0.0
944,2017-10-04,"[0.         0.         0.         0.         0.         0.17597
 0.17093836 0.18034734 0.         0.12691845 0.15220173 0.19362413
 0.        ]",1.2081502673179325,1.070641923071641,0.008310091821179815,0.0,0.0,0.0,0.0,0.17596999636452873,0.17093835547862768,0.18034733864432814,0.0,0.12691844581069764,0.1522017343327946,0.19362412936902312,0.0,0.0
945,2017-10-05,"[0.         0.         0.         0.         0.         0.17607077
 0.17012588 0.18068012 0.         0.12733972 0.1525681  0.19321541
 0.        ]",1.2071884790021563,1.0761769151330025,0.014785803680579508,0.0,0.0,0.0,0.0,0.1760707662883065,0.1701258794196041,0.1806801200942295,0.0,0.1273397220362544,0.15256810307329863,0.19321540908830678,0.0,0.0
946,2017-10-06,"[0.         0.         0.         0.         0.         0.1758205
 0.17147025 0.17978541 0.         0.12717927 0.15273166 0.19301291
 0.        ]",1.1952381064389443,1.0722754923486735,0.011346226756394358,0.0,0.0,0.0,0.0,0.17582049627477503,0.17147024721202184,0.17978541285720231,0.0,0.12717927092268977,0.1527316618238008,0.19301291090951014,0.0,0.0
947,2017-10-09,"[0.         0.         0.         0.         0.         0.1761711
 0.17065174 0.18079166 0.         0.12670435 0.15270409 0.19297706
 0.        ]",1.2331438555122334,1.0693268961010824,0.010700326407299553,0.0,0.0,0.0,0.0,0.1761710962050691,0.17065173689559268,0.18079166315827314,0.0,0.1267043526070139,0.15270408727831386,0.19297706385573724,0.0,0.0
948,2017-10-10,"[0.         0.         0.         0.         0.         0.17433974
 0.16987813 0.18307121 0.         0.12617075 0.15424193 0.19229823
 0.        ]",1.2228836304531763,1.0717277087670676,0.05544168074325761,0.0,0.0,0.0,0.0,0.17433974177329675,0.16987813207840963,0.18307121055672346,0.0,0.12617075221793905,0.15424193022648622,0.19229823314714498,0.0,0.0
949,2017-10-11,"[0.         0.         0.         0.         0.         0.17509184
 0.17155184 0.17857333 0.         0.12696305 0.15338326 0.19443669
 0.        ]",1.2248450177424108,1.0773026290334966,0.030711331095636688,0.0,0.0,0.0,0.0,0.17509183588167618,0.17155183608682628,0.17857333019641053,0.0,0.12696304961555743,0.1533832627347136,0.1944366854848161,0.0,0.0
950,2017-10-12,"[0.         0.         0.         0.         0.         0.17570149
 0.17562482 0.17900242 0.         0.12691181 0.1496198  0.19313965
 0.        ]",1.2796941833890416,1.0715544949001776,0.052355787698810045,0.0,0.0,0.0,0.0,0.17570149191481169,0.17562482462156556,0.17900242450779252,0.0,0.1269118145760895,0.14961979601840852,0.19313964836133224,0.0,0.0
951,2017-10-13,"[0.         0.         0.         0.         0.         0.17369375
 0.17232744 0.18120864 0.         0.12634982 0.15509357 0.19132679
 0.        ]",1.2937884373081536,1.0727392336504091,0.04996414795854328,0.0,0.0,0.0,0.0,0.1736937454776713,0.17232744030030991,0.18120863535538012,0.0,0.1263498220281732,0.15509356627918391,0.1913267905592815,0.0,0.0
952,2017-10-16,"[0.         0.         0.         0.         0.         0.17438523
 0.1721685  0.1815533  0.         0.12688207 0.15268617 0.19232473
 0.        ]",1.2750328549244734,1.0754768488810502,0.02004848815958953,0.0,0.0,0.0,0.0,0.17438522688335084,0.17216849912470503,0.18155329836977246,0.0,0.126882072899115,0.15268617394849465,0.19232472877456216,0.0,0.0
953,2017-10-17,"[0.         0.         0.         0.         0.         0.17522452
 0.17233051 0.17874131 0.         0.12752485 0.15248362 0.19369519
 0.        ]",1.2941343266597947,1.0800060624697225,0.024265856953603362,0.0,0.0,0.0,0.0,0.1752245217032905,0.17233050863355895,0.17874130703083177,0.0,0.12752485321148094,0.1524836154801396,0.19369519394069823,0.0,0.0
954,2017-10-18,"[0.         0.         0.         0.         0.         0.17478715
 0.17097317 0.18273933 0.         0.12720784 0.15202029 0.19227223
 0.        ]",1.2820367738848892,1.0731896196495905,0.023189837199376027,0.0,0.0,0.0,0.0,0.17478714592482153,0.1709731698257054,0.18273932880816876,0.0,0.12720783902938532,0.15202028762453187,0.19227222878738723,0.0,0.0
955,2017-10-19,"[0.         0.         0.         0.         0.         0.1748135
 0.17123419 0.181412   0.         0.12745622 0.15227473 0.19280935
 0.        ]",1.2727619142583513,1.0658177858775615,0.007645539234718875,0.0,0.0,0.0,0.0,0.1748135045598279,0.17123418599780715,0.1814120028589808,0.0,0.12745622356647923,0.15227472899221217,0.1928093540246929,0.0,0.0
956,2017-10-20,"[0.         0.         0.         0.         0.         0.17562787
 0.17057029 0.1797167  0.         0.12787033 0.153142   0.19307281
 0.        ]",1.2416886329009629,1.0594499105859794,0.015221718947250131,0.0,0.0,0.0,0.0,0.17562786915758632,0.1705702937473258,0.17971669575878,0.0,0.12787033208540038,0.15314199928709238,0.1930728099638152,0.0,0.0
957,2017-10-23,"[0.         0.         0.         0.         0.         0.17477366
 0.17066451 0.18044536 0.         0.1280616  0.15230893 0.19374594
 0.        ]",1.2381923553656597,1.0706463109767648,0.020789034711139995,0.0,0.0,0.0,0.0,0.1747736612904291,0.1706645139476254,0.18044535753187568,0.0,0.12806160172712047,0.15230892521031258,0.19374594029263686,0.0,0.0
958,2017-10-24,"[0.         0.         0.         0.         0.         0.17495067
 0.17091721 0.18083639 0.         0.12786745 0.15165679 0.19377149
 0.        ]",1.2394322021400141,1.0657764322996925,0.02362567027526753,0.0,0.0,0.0,0.0,0.17495066969506567,0.17091721273143462,0.18083638764100166,0.0,0.1278674527273107,0.15165678760415532,0.19377148960103197,0.0,0.0
959,2017-10-25,"[0.         0.         0.         0.         0.         0.1751252
 0.16877634 0.1814823  0.         0.12763043 0.15375908 0.19322665
 0.        ]",1.19842011604964,1.0617298195486173,0.015229576925358793,0.0,0.0,0.0,0.0,0.17512519887998554,0.16877633974340653,0.18148229905186664,0.0,0.12763042921929874,0.15375908424032872,0.19322664886511387,0.0,0.0
960,2017-10-26,"[0.         0.         0.         0.         0.         0.17569632
 0.17069851 0.17881571 0.         0.12813001 0.15221545 0.194444
 0.        ]",1.19684814357913,1.0546752689782464,0.03667672980811043,0.0,0.0,0.0,0.0,0.17569631886334627,0.1706985067120681,0.17881570906406327,0.0,0.12813001363026977,0.15221544703823042,0.19444400469202214,0.0,0.0
961,2017-10-27,"[0.         0.         0.         0.         0.         0.17569999
 0.17108077 0.17850856 0.         0.1275814  0.15347657 0.19365273
 0.        ]",1.1932680145428305,1.0625433634712598,0.03835474925870934,0.0,0.0,0.0,0.0,0.17569998659658004,0.17108076557300916,0.178508556857631,0.0,0.12758139682163722,0.15347656668427642,0.19365272746686615,0.0,0.0
962,2017-10-30,"[0.         0.         0.         0.         0.         0.1748101
 0.17114897 0.18175581 0.         0.12777767 0.15183924 0.19266821
 0.        ]",1.184481235019996,1.0605425609269163,0.01297360650171967,0.0,0.0,0.0,0.0,0.1748101015764897,0.17114896538130708,0.18175581207154134,0.0,0.1277776665174601,0.15183924370566787,0.1926682107475339,0.0,0.0
963,2017-10-31,"[0.         0.         0.         0.         0.         0.17488714
 0.17139997 0.18051549 0.         0.12778082 0.15333255 0.19208402
 0.        ]",1.2224021731288266,1.0711283369573295,0.014124600935122928,0.0,0.0,0.0,0.0,0.17488714037337297,0.17139997317772765,0.18051549477216206,0.0,0.1277808218292049,0.15333255163938142,0.19208401820815094,0.0,0.0
964,2017-11-01,"[0.         0.         0.         0.         0.         0.17415862
 0.17141782 0.18535367 0.         0.12698088 0.15104093 0.19104807
 0.        ]",1.2093496976539748,1.05225813649271,0.04530932781812469,0.0,0.0,0.0,0.0,0.17415862434727364,0.17141782313842957,0.18535367007251044,0.0,0.1269808771174585,0.15104093318235914,0.19104807214196867,0.0,0.0
965,2017-11-02,"[0.         0.         0.         0.         0.         0.17598371
 0.17107494 0.18082487 0.         0.12798849 0.15252662 0.19160137
 0.        ]",1.2025016940973452,1.0590298491098324,0.013151600445180557,0.0,0.0,0.0,0.0,0.17598371119822295,0.1710749380955898,0.18082486582949553,0.0,0.1279884948416127,0.15252662036321482,0.19160136967186409,0.0,0.0
966,2017-11-03,"[0.         0.         0.         0.         0.         0.17650865
 0.17240395 0.18080752 0.         0.12795589 0.15053041 0.19179359
 0.        ]",1.221293753200506,1.056326679645666,0.034020967066914425,0.0,0.0,0.0,0.0,0.17650864529396382,0.17240394848682222,0.18080752294687025,0.0,0.1279558911355881,0.15053040578216104,0.19179358635459462,0.0,0.0
967,2017-11-06,"[0.         0.         0.         0.         0.         0.17586196
 0.17080573 0.18097226 0.         0.12765173 0.15477936 0.18992896
 0.        ]",1.2477658437509107,1.0653570833799795,0.022072029609146292,0.0,0.0,0.0,0.0,0.17586196091651382,0.1708057348394034,0.18097225537543485,0.0,0.1276517314467496,0.15477935576149907,0.18992896166039927,0.0,0.0
968,2017-11-07,"[0.         0.         0.         0.         0.         0.17507965
 0.17072155 0.18553587 0.         0.12727805 0.15108551 0.19029936
 0.        ]",1.289486932681779,1.0715049565005175,0.048779910048370234,0.0,0.0,0.0,0.0,0.1750796538703093,0.17072155246337115,0.18553587340718605,0.0,0.12727805377019144,0.15108550982697364,0.19029935666196837,0.0,0.0
969,2017-11-08,"[0.         0.         0.         0.         0.         0.17433399
 0.17111234 0.1845317  0.         0.12734625 0.15199824 0.19067749
 0.        ]",1.2704249386554525,1.0797712147252272,0.039956122981875036,0.0,0.0,0.0,0.0,0.1743339857932601,0.17111234371304956,0.1845316962767027,0.0,0.12734624950127488,0.1519982374732554,0.19067748724245742,0.0,0.0
970,2017-11-09,"[0.         0.         0.         0.         0.         0.17593433
 0.1738209  0.17819323 0.         0.12803439 0.15221532 0.19180184
 0.        ]",1.263083267965419,1.0645236826057738,0.042859496979513294,0.0,0.0,0.0,0.0,0.17593433393984456,0.17382089544248133,0.17819322661338988,0.0,0.12803438700183783,0.15221531892688653,0.19180183807556003,0.0,0.0
971,2017-11-10,"[0.         0.         0.         0.         0.         0.17524914
 0.17110406 0.17850865 0.         0.12805583 0.15508845 0.19199388
 0.        ]",1.2784610685633788,1.0641385137480204,0.033740486418297265,0.0,0.0,0.0,0.0,0.17524913998595626,0.17110405855704278,0.17850864577578898,0.0,0.12805582549386824,0.15508845184631948,0.1919938783410243,0.0,0.0
972,2017-11-13,"[0.         0.         0.         0.         0.         0.17531506
 0.17048258 0.18052111 0.         0.1277745  0.15524411 0.19066264
 0.        ]",1.3133569861361174,1.0723050512488441,0.032144454111995416,0.0,0.0,0.0,0.0,0.17531505545222403,0.17048257811190487,0.1805211080427539,0.0,0.12777450495061346,0.15524411459141435,0.19066263885108936,0.0,0.0
973,2017-11-14,"[0.         0.         0.         0.         0.         0.17509509
 0.17137661 0.18398542 0.         0.12856223 0.15123936 0.18974129
 0.        ]",1.3098713965595732,1.069519737615854,0.04505676572799892,0.0,0.0,0.0,0.0,0.17509509157454392,0.17137661262664983,0.18398542057659473,0.0,0.12856222873232762,0.15123935643336275,0.18974129005652118,0.0,0.0
974,2017-11-15,"[0.         0.         0.         0.         0.         0.17552676
 0.169719   0.18200977 0.         0.12837878 0.15205482 0.19231087
 0.        ]",1.3165705848864087,1.06587966174434,0.03882198881960296,0.0,0.0,0.0,0.0,0.17552675665212839,0.1697190025860603,0.1820097701220897,0.0,0.1283787802934289,0.15205482038612778,0.1923108699601649,0.0,0.0
975,2017-11-16,"[0.         0.         0.         0.         0.         0.20100384
 0.13320245 0.13079074 0.09722438 0.14240063 0.12900876 0.1663692
 0.        ]",1.2844789210403524,1.057106041181099,0.360635691395384,0.0,0.0,0.0,0.0,0.20100383698638996,0.13320244857356417,0.13079074415209355,0.09722438460760988,0.1424006270803652,0.12900876020051522,0.16636919839946201,0.0,0.0
976,2017-11-17,"[0.         0.         0.         0.         0.         0.20705433
 0.12857836 0.12251221 0.10680752 0.14633499 0.12540326 0.16330933
 0.        ]",1.2762250048113633,1.0604121244107554,0.05807704659796796,0.0,0.0,0.0,0.0,0.2070543268083095,0.12857835951467955,0.1225122136533565,0.10680752355772706,0.14633499460804875,0.1254032565519523,0.16330932530592632,0.0,0.0
977,2017-11-20,"[0.         0.         0.         0.         0.         0.20817004
 0.12911189 0.12331801 0.10692374 0.14546593 0.12435316 0.16265722
 0.        ]",1.3003973214121174,1.0656855053653407,0.010548043042863792,0.0,0.0,0.0,0.0,0.2081700427392682,0.12911188565066933,0.1233180139144309,0.10692374339783887,0.1454659327694437,0.12435316159951505,0.1626572199288338,0.0,0.0
978,2017-11-21,"[0.         0.         0.         0.         0.         0.20801824
 0.1288928  0.12323535 0.10699609 0.14536085 0.12556017 0.1619365
 0.        ]",1.3085306258150204,1.0751210302202059,0.02678168385111725,0.0,0.0,0.0,0.0,0.20801824076264963,0.12889279908630413,0.12323535245599486,0.10699609216664165,0.14536084796872725,0.12556016790903213,0.16193649965065032,0.0,0.0
979,2017-11-22,"[0.         0.         0.         0.         0.         0.20841622
 0.12985482 0.1236372  0.10623177 0.14509473 0.12407167 0.1626936
 0.        ]",1.328665366453317,1.0941627238739746,0.014659462769947841,0.0,0.0,0.0,0.0,0.20841621767603635,0.12985482181053115,0.12363719763000566,0.10623177342364076,0.14509472597582918,0.12407166599582975,0.16269359748812703,0.0,0.0
980,2017-11-24,"[0.         0.         0.         0.         0.         0.20849086
 0.12872906 0.12509158 0.10639663 0.14567418 0.12360211 0.16201558
 0.        ]",1.3489564839333505,1.0988979983584677,0.025484777760226635,0.0,0.0,0.0,0.0,0.20849085983723997,0.12872905826179848,0.12509157513754335,0.10639662885040846,0.14567417997445625,0.12360211450025893,0.16201558343829445,0.0,0.0
981,2017-11-27,"[0.         0.         0.         0.         0.         0.2086222
 0.12861406 0.12549472 0.10688601 0.1454474  0.12326614 0.16166947
 0.        ]",1.3499606899155718,1.0943667854214034,0.0271876743024305,0.0,0.0,0.0,0.0,0.2086222002081737,0.12861406193490107,0.12549472336874049,0.10688600776014187,0.14544740187913618,0.12326613883536928,0.16166946601353738,0.0,0.0
982,2017-11-28,"[0.         0.         0.         0.         0.         0.20919861
 0.12850536 0.12481326 0.10697541 0.14549648 0.12344202 0.16156886
 0.        ]",1.3354281214198132,1.0963013660051837,0.013372703152389533,0.0,0.0,0.0,0.0,0.20919860720330166,0.12850535579985664,0.12481326256766877,0.10697541015258645,0.14549648278129423,0.12344202208738846,0.16156885940790375,0.0,0.0
983,2017-11-29,"[0.         0.         0.         0.         0.         0.20899235
 0.12885744 0.12449038 0.10612181 0.1455494  0.12344979 0.16253884
 0.        ]",1.33909632801041,1.0859813830469909,0.017194385066405044,0.0,0.0,0.0,0.0,0.2089923455543974,0.1288574425910378,0.12449037545454794,0.10612180897627525,0.14554939743547426,0.123449786858395,0.16253884312987257,0.0,0.0
