,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
832,2017-04-26,"[0.21395376 0.10439971 0.         0.         0.14863355 0.
 0.         0.11391214 0.10576295 0.         0.         0.14641228
 0.16692558]",1.1407222926532206,1.1957257909022831,0.011472097230081567,0.10439971089363098,0.0,0.0,0.14863355457782745,0.0,0.0,0.11391214281320572,0.10576295107603073,0.0,0.0,0.14641228318214417,0.1669255793094635,0.21395376324653625
833,2017-04-27,"[0.21406074 0.10435715 0.         0.         0.14890416 0.
 0.         0.11387669 0.10592277 0.         0.         0.14629257
 0.16658594]",1.1384719882290206,1.195175213915352,0.015886542791704376,0.10435715317726135,0.0,0.0,0.14890415966510773,0.0,0.0,0.11387669295072556,0.10592276602983475,0.0,0.0,0.1462925672531128,0.16658593714237213,0.2140607386827469
834,2017-04-28,"[0.21425857 0.10429581 0.         0.         0.14994094 0.
 0.         0.11330781 0.10731519 0.         0.         0.14485303
 0.16602865]",1.1582859866773663,1.2162640737302297,0.008666952505899725,0.10429580509662628,0.0,0.0,0.14994093775749207,0.0,0.0,0.11330781131982803,0.10731519013643265,0.0,0.0,0.14485302567481995,0.16602864861488342,0.2142585664987564
835,2017-05-01,"[0.21423861 0.10487162 0.         0.         0.14932787 0.
 0.         0.11351318 0.10636606 0.         0.         0.14611615
 0.1655665 ]",1.1570423976843827,1.2163029514914985,0.019931544383250066,0.10487161576747894,0.0,0.0,0.14932787418365479,0.0,0.0,0.11351317912340164,0.10636606067419052,0.0,0.0,0.14611615240573883,0.16556650400161743,0.21423861384391785
836,2017-05-02,"[0.21451545 0.10443319 0.         0.         0.14891341 0.
 0.         0.11356628 0.10605925 0.         0.         0.14663205
 0.1658804 ]",1.1479568558423323,1.208734555503203,0.006516247619156812,0.10443319380283356,0.0,0.0,0.1489134132862091,0.0,0.0,0.11356627941131592,0.1060592457652092,0.0,0.0,0.14663204550743103,0.16588039696216583,0.21451544761657715
837,2017-05-03,"[0.21472391 0.10424777 0.         0.         0.149289   0.
 0.         0.1133911  0.1064907  0.         0.         0.14621091
 0.16564661]",1.143655183155673,1.2116814384023855,0.005573832492859613,0.10424777120351791,0.0,0.0,0.14928899705410004,0.0,0.0,0.11339110136032104,0.10649070143699646,0.0,0.0,0.1462109088897705,0.16564661264419556,0.21472391486167908
838,2017-05-04,"[0.2145273  0.10443301 0.         0.         0.14939465 0.
 0.         0.11340555 0.1065022  0.         0.         0.14605115
 0.16568612]",1.1379054259491843,1.2041542665113567,0.00670224848392694,0.10443301498889923,0.0,0.0,0.14939464628696442,0.0,0.0,0.11340554803609848,0.10650219768285751,0.0,0.0,0.14605115354061127,0.16568611562252045,0.21452729403972626
839,2017-05-05,"[0.21438277 0.10467409 0.         0.         0.149578   0.
 0.         0.11327862 0.10680543 0.         0.         0.14564578
 0.16563536]",1.1436211931500515,1.2085784983245595,0.008143868656371362,0.1046740859746933,0.0,0.0,0.1495780050754547,0.0,0.0,0.11327861994504929,0.10680542886257172,0.0,0.0,0.14564578235149384,0.1656353622674942,0.21438276767730713
840,2017-05-08,"[0.21447074 0.10434215 0.         0.         0.1496445  0.
 0.         0.11326364 0.1068106  0.         0.         0.14558277
 0.16588561]",1.1568909549521489,1.2166005793099426,0.009355657417006474,0.10434214770793915,0.0,0.0,0.14964449405670166,0.0,0.0,0.11326363682746887,0.10681059956550598,0.0,0.0,0.14558276534080505,0.16588561236858368,0.2144707441329956
841,2017-05-09,"[0.21461895 0.10415783 0.         0.         0.14960276 0.
 0.         0.1132088  0.10688941 0.         0.         0.14558946
 0.16593285]",1.1639287582261866,1.2199676798477754,0.010206490487819953,0.10415782779455185,0.0,0.0,0.1496027559041977,0.0,0.0,0.11320880055427551,0.10688941180706024,0.0,0.0,0.1455894559621811,0.16593284904956818,0.21461895108222961
842,2017-05-10,"[0.21472105 0.10406069 0.         0.         0.14947276 0.
 0.         0.1131697  0.10684776 0.         0.         0.14573362
 0.16599439]",1.1723531927330106,1.2184951167236295,0.007045081991335344,0.10406068712472916,0.0,0.0,0.14947275817394257,0.0,0.0,0.11316969990730286,0.10684776306152344,0.0,0.0,0.14573362469673157,0.16599439084529877,0.21472105383872986
843,2017-05-11,"[0.21597694 0.10232272 0.         0.         0.14797711 0.
 0.         0.11320609 0.10586304 0.         0.         0.1475537
 0.16710038]",1.184404209898993,1.2221474763437061,0.00981395592573975,0.10232271999120712,0.0,0.0,0.14797711372375488,0.0,0.0,0.11320608854293823,0.1058630421757698,0.0,0.0,0.1475536972284317,0.16710038483142853,0.21597693860530853
844,2017-05-12,"[0.21606894 0.1021734  0.         0.         0.14758734 0.
 0.         0.1133007  0.10555264 0.         0.         0.14797254
 0.16734445]",1.184020164522077,1.2191253910992041,0.016388711528390335,0.10217340290546417,0.0,0.0,0.1475873440504074,0.0,0.0,0.11330069601535797,0.10555264353752136,0.0,0.0,0.14797253906726837,0.16734445095062256,0.21606893837451935
845,2017-05-15,"[0.22548626 0.14328042 0.         0.         0.1694024  0.
 0.         0.12968484 0.         0.         0.         0.15847322
 0.17367284]",1.1859005443730959,1.2146881162745875,0.2372312273683051,0.14328041672706604,0.0,0.0,0.16940240561962128,0.0,0.0,0.12968483567237854,0.0,0.0,0.0,0.15847322344779968,0.1736728399991989,0.22548626363277435
846,2017-05-16,"[0.2265646  0.1450054  0.         0.         0.16705759 0.
 0.         0.12812716 0.         0.         0.         0.1569259
 0.17631933]",1.1862075174223459,1.217836396186649,0.010136400865318104,0.14500540494918823,0.0,0.0,0.1670575886964798,0.0,0.0,0.12812715768814087,0.0,0.0,0.0,0.15692590177059174,0.17631933093070984,0.22656460106372833
847,2017-05-17,"[0.21442185 0.15046296 0.         0.         0.18280917 0.
 0.         0.14622594 0.         0.         0.         0.15608007
 0.15000002]",1.1938631410984255,1.2293767247052911,0.08186342331615228,0.15046295523643494,0.0,0.0,0.18280917406082153,0.0,0.0,0.1462259441614151,0.0,0.0,0.0,0.15608006715774536,0.15000002086162567,0.2144218534231186
848,2017-05-18,"[0.22760034 0.13023761 0.         0.         0.18312009 0.
 0.         0.14166436 0.         0.         0.         0.16385487
 0.15352276]",1.1921076918883013,1.2316274577941324,0.03978508381712218,0.1302376091480255,0.0,0.0,0.18312008678913116,0.0,0.0,0.14166435599327087,0.0,0.0,0.0,0.16385486721992493,0.15352275967597961,0.2276003360748291
849,2017-05-19,"[0.22880152 0.1337875  0.         0.         0.17861983 0.
 0.         0.14165604 0.         0.         0.         0.16443557
 0.15269953]",1.1744847182298706,1.2140562425310346,0.011353179116974962,0.13378749787807465,0.0,0.0,0.17861983180046082,0.0,0.0,0.1416560411453247,0.0,0.0,0.0,0.16443556547164917,0.1526995301246643,0.22880151867866516
850,2017-05-22,"[0.22843246 0.13463043 0.         0.         0.17876521 0.
 0.         0.14162962 0.         0.         0.         0.16389722
 0.15264511]",1.1923414571544753,1.2252016593271446,0.008086178563340594,0.13463042676448822,0.0,0.0,0.178765207529068,0.0,0.0,0.14162962138652802,0.0,0.0,0.0,0.16389721632003784,0.15264511108398438,0.22843246161937714
851,2017-05-23,"[0.22821796 0.13480976 0.         0.         0.17826386 0.
 0.         0.14172879 0.         0.         0.         0.16434826
 0.15263142]",1.2022111411625058,1.2363911177807236,0.008542926580334195,0.13480976223945618,0.0,0.0,0.178263857960701,0.0,0.0,0.14172878861427307,0.0,0.0,0.0,0.16434825956821442,0.15263141691684723,0.2282179594039917
852,2017-05-24,"[0.22867657 0.13479097 0.         0.         0.1789278  0.
 0.         0.14148769 0.         0.         0.         0.16351911
 0.15259781]",1.1913013212845047,1.2411049888173893,0.002929893512020919,0.13479097187519073,0.0,0.0,0.17892779409885406,0.0,0.0,0.14148768782615662,0.0,0.0,0.0,0.16351911425590515,0.1525978147983551,0.22867657244205475
853,2017-05-25,"[0.22843157 0.13453203 0.         0.         0.17936271 0.
 0.         0.14179994 0.         0.         0.         0.16327506
 0.15259868]",1.1802109027831904,1.2298632975703698,0.01419111702474082,0.13453203439712524,0.0,0.0,0.1793627142906189,0.0,0.0,0.1417999416589737,0.0,0.0,0.0,0.16327506303787231,0.15259867906570435,0.2284315675497055
854,2017-05-26,"[0.22812401 0.13519177 0.         0.         0.17965944 0.
 0.         0.14185162 0.         0.         0.         0.16269928
 0.15247394]",1.1856960457440497,1.2342282758174445,0.016997420870534928,0.13519176840782166,0.0,0.0,0.17965944111347198,0.0,0.0,0.14185161888599396,0.0,0.0,0.0,0.16269928216934204,0.15247394144535065,0.2281240075826645
855,2017-05-30,"[0.22766845 0.13546996 0.         0.         0.17950082 0.
 0.         0.1421093  0.         0.         0.         0.16298926
 0.1522622 ]",1.1757591506186391,1.229581560841235,0.004024983808996728,0.1354699581861496,0.0,0.0,0.17950081825256348,0.0,0.0,0.14210930466651917,0.0,0.0,0.0,0.16298925876617432,0.15226219594478607,0.22766844928264618
856,2017-05-31,"[0.22659095 0.13644098 0.         0.         0.17979716 0.
 0.         0.14281864 0.         0.         0.         0.16236748
 0.15198481]",1.164214987234981,1.2261931101266341,0.021675314815120195,0.13644097745418549,0.0,0.0,0.17979715764522552,0.0,0.0,0.1428186446428299,0.0,0.0,0.0,0.16236747801303864,0.1519848108291626,0.22659094631671906
857,2017-06-01,"[0.22618073 0.13676555 0.         0.         0.18000999 0.
 0.         0.14308773 0.         0.         0.         0.16208768
 0.15186837]",1.1639440103787717,1.2290851874790674,0.013565090523250412,0.13676555454730988,0.0,0.0,0.18000999093055725,0.0,0.0,0.1430877298116684,0.0,0.0,0.0,0.16208767890930176,0.15186837315559387,0.22618073225021362
858,2017-06-02,"[0.22570333 0.13760112 0.         0.         0.1799806  0.
 0.         0.14319232 0.         0.         0.         0.1617871
 0.15173556]",1.1591868653262591,1.2302231340240912,0.011549835074111841,0.1376011222600937,0.0,0.0,0.17998060584068298,0.0,0.0,0.143192321062088,0.0,0.0,0.0,0.16178709268569946,0.1517355591058731,0.22570332884788513
859,2017-06-05,"[0.22647908 0.13648634 0.         0.         0.18020031 0.
 0.         0.14298724 0.         0.         0.         0.1619318
 0.15191528]",1.1679934223788273,1.243768839564916,0.010308337356157448,0.13648633658885956,0.0,0.0,0.18020030856132507,0.0,0.0,0.1429872363805771,0.0,0.0,0.0,0.16193179786205292,0.1519152820110321,0.22647908329963684
860,2017-06-06,"[0.22662365 0.13644409 0.         0.         0.18090923 0.
 0.         0.14288922 0.         0.         0.         0.1612852
 0.15184863]",1.1734044890398343,1.2488135984309252,0.003818162319568286,0.136444091796875,0.0,0.0,0.18090923130512238,0.0,0.0,0.14288921654224396,0.0,0.0,0.0,0.16128520667552948,0.15184862911701202,0.22662365436553955
861,2017-06-07,"[0.2243136  0.14113905 0.         0.         0.18171617 0.
 0.         0.14311107 0.         0.         0.         0.15787749
 0.15184261]",1.161766292323057,1.2394649973919893,0.011706266087717168,0.14113904535770416,0.0,0.0,0.1817161738872528,0.0,0.0,0.14311106503009796,0.0,0.0,0.0,0.15787748992443085,0.1518426090478897,0.22431360185146332
862,2017-06-08,"[0.22408834 0.14198989 0.         0.         0.18233542 0.
 0.         0.14296776 0.         0.         0.         0.15673144
 0.15188712]",1.1683493711331707,1.2433231727237655,0.016196692836269063,0.14198988676071167,0.0,0.0,0.18233542144298553,0.0,0.0,0.14296776056289673,0.0,0.0,0.0,0.15673144161701202,0.15188711881637573,0.22408834099769592
863,2017-06-09,"[0.20075212 0.12455696 0.         0.         0.16230266 0.
 0.         0.12701088 0.10952149 0.         0.         0.14052784
 0.135328  ]",1.1706669424821927,1.2543693280147135,0.23012985078691522,0.12455695867538452,0.0,0.0,0.1623026579618454,0.0,0.0,0.12701088190078735,0.10952149331569672,0.0,0.0,0.1405278444290161,0.1353279948234558,0.2007521241903305
864,2017-06-12,"[0.20216808 0.1225077  0.         0.         0.16218632 0.
 0.         0.12663335 0.10952681 0.         0.         0.1414843
 0.13549349]",1.171165332526677,1.2588511768254371,0.005074496587638884,0.12250769883394241,0.0,0.0,0.16218632459640503,0.0,0.0,0.12663334608078003,0.10952681303024292,0.0,0.0,0.1414843052625656,0.13549348711967468,0.2021680772304535
865,2017-06-13,"[0.20266008 0.12171516 0.         0.         0.16190678 0.
 0.         0.12662806 0.10939856 0.         0.         0.14215623
 0.1355351 ]",1.1579943008757079,1.2467966651630988,0.0033060062717114626,0.12171515822410583,0.0,0.0,0.16190677881240845,0.0,0.0,0.1266280561685562,0.10939855873584747,0.0,0.0,0.1421562284231186,0.1355351060628891,0.20266008377075195
866,2017-06-14,"[0.22699608 0.13667601 0.         0.         0.18129103 0.
 0.         0.14254932 0.         0.         0.         0.16050676
 0.15198085]",1.1601539808133015,1.2483084058895624,0.23336328793730435,0.13667601346969604,0.0,0.0,0.18129102885723114,0.0,0.0,0.1425493210554123,0.0,0.0,0.0,0.16050675511360168,0.15198084712028503,0.22699607908725739
867,2017-06-15,"[0.2015417  0.12312058 0.         0.         0.16207647 0.
 0.         0.12711804 0.10901118 0.         0.         0.14173424
 0.13539776]",1.1704238612391469,1.2580777717998135,0.22390937860223073,0.12312057614326477,0.0,0.0,0.16207647323608398,0.0,0.0,0.1271180361509323,0.10901118069887161,0.0,0.0,0.14173424243927002,0.1353977620601654,0.2015417069196701
868,2017-06-16,"[0.22667071 0.13706402 0.         0.         0.18142274 0.
 0.         0.1426631  0.         0.         0.         0.16022785
 0.15195158]",1.1687893907540474,1.2500449918109644,0.22261723789367002,0.13706402480602264,0.0,0.0,0.18142274022102356,0.0,0.0,0.1426631063222885,0.0,0.0,0.0,0.16022785007953644,0.15195158123970032,0.22667071223258972
869,2017-06-19,"[0.20214769 0.12263256 0.         0.         0.16174686 0.
 0.         0.12659518 0.10931689 0.         0.         0.1418581
 0.13570267]",1.1753209774983298,1.2560611959397756,0.2265142618156713,0.12263255566358566,0.0,0.0,0.16174685955047607,0.0,0.0,0.12659518420696259,0.10931689292192459,0.0,0.0,0.14185810089111328,0.13570266962051392,0.2021476924419403
870,2017-06-20,"[0.22643127 0.13800344 0.         0.         0.18111196 0.
 0.         0.14242023 0.         0.         0.         0.15998675
 0.15204632]",1.1790700457630565,1.2573508649242424,0.2288786846423001,0.13800343871116638,0.0,0.0,0.18111196160316467,0.0,0.0,0.14242023229599,0.0,0.0,0.0,0.15998674929141998,0.1520463228225708,0.22643126547336578
871,2017-06-21,"[0.2270456  0.13744594 0.         0.         0.1810987  0.
 0.         0.14216377 0.         0.         0.         0.15998526
 0.15226074]",1.1860550685825015,1.2694872099870438,0.0035961018228619977,0.13744594156742096,0.0,0.0,0.18109869956970215,0.0,0.0,0.14216376841068268,0.0,0.0,0.0,0.1599852591753006,0.15226073563098907,0.22704559564590454
872,2017-06-22,"[0.22720028 0.13687862 0.         0.         0.18046825 0.
 0.         0.14219983 0.         0.         0.         0.16101262
 0.15224038]",1.1853138921571764,1.2640793584947965,0.009507692007010925,0.1368786245584488,0.0,0.0,0.18046824634075165,0.0,0.0,0.1421998292207718,0.0,0.0,0.0,0.16101261973381042,0.15224038064479828,0.22720028460025787
873,2017-06-23,"[0.22727403 0.13667011 0.         0.         0.1803379  0.
 0.         0.1421905  0.         0.         0.         0.16143088
 0.15209657]",1.1867077493890343,1.2696164738725195,0.0076753247177964775,0.13667011260986328,0.0,0.0,0.18033790588378906,0.0,0.0,0.14219050109386444,0.0,0.0,0.0,0.16143088042736053,0.15209656953811646,0.22727403044700623
874,2017-06-26,"[0.2277056  0.13557154 0.         0.         0.18004449 0.
 0.         0.14219598 0.         0.         0.         0.16244532
 0.1520371 ]",1.1857186527293457,1.2677638663444508,0.0054050987911825705,0.13557153940200806,0.0,0.0,0.180044487118721,0.0,0.0,0.14219598472118378,0.0,0.0,0.0,0.1624453216791153,0.1520370990037918,0.22770559787750244
875,2017-06-27,"[0.22727935 0.13662407 0.         0.         0.18061028 0.
 0.         0.14220111 0.         0.         0.         0.16138144
 0.15190372]",1.1942653186163086,1.2706392007998575,0.004851556138484807,0.1366240680217743,0.0,0.0,0.1806102842092514,0.0,0.0,0.14220111072063446,0.0,0.0,0.0,0.16138143837451935,0.15190371870994568,0.22727935016155243
876,2017-06-28,"[0.22659433 0.13593897 0.         0.         0.17974347 0.
 0.         0.14266768 0.         0.         0.         0.1624472
 0.1526084 ]",1.1896400328396228,1.267181679210703,0.0075073951410637284,0.13593897223472595,0.0,0.0,0.1797434687614441,0.0,0.0,0.14266768097877502,0.0,0.0,0.0,0.16244719922542572,0.15260839462280273,0.22659432888031006
877,2017-06-29,"[0.22673942 0.13546932 0.         0.         0.18091287 0.
 0.         0.14234893 0.         0.         0.         0.16244842
 0.15208106]",1.1863039427951207,1.2598800552871634,0.0046258138866388365,0.13546931743621826,0.0,0.0,0.18091286718845367,0.0,0.0,0.14234893023967743,0.0,0.0,0.0,0.16244842112064362,0.15208105742931366,0.22673942148685455
878,2017-06-30,"[0.22540818 0.13589212 0.         0.         0.18347438 0.
 0.         0.14299865 0.         0.         0.         0.16257575
 0.14965087]",1.1912540018747075,1.2608823064212822,0.00704346254801428,0.1358921229839325,0.0,0.0,0.1834743767976761,0.0,0.0,0.14299865067005157,0.0,0.0,0.0,0.16257575154304504,0.14965087175369263,0.2254081815481186
879,2017-07-03,"[0.22542995 0.1348543  0.         0.         0.18338788 0.
 0.         0.14338243 0.         0.         0.         0.16318063
 0.14976475]",1.1829615911761895,1.2460286754822103,0.010024451427124763,0.1348543018102646,0.0,0.0,0.1833878755569458,0.0,0.0,0.14338243007659912,0.0,0.0,0.0,0.1631806343793869,0.149764746427536,0.2254299521446228
880,2017-07-05,"[0.20399466 0.11396762 0.         0.         0.16365974 0.
 0.         0.12826064 0.10596531 0.         0.         0.14811791
 0.13603409]",1.1910949640720985,1.2604091861446212,0.22347978474605207,0.11396761983633041,0.0,0.0,0.1636597365140915,0.0,0.0,0.12826064229011536,0.10596530884504318,0.0,0.0,0.14811791479587555,0.13603408634662628,0.20399466156959534
881,2017-07-06,"[0.20503789 0.11244147 0.         0.         0.16345207 0.
 0.         0.12791286 0.10614098 0.         0.         0.14861853
 0.13639624]",1.1834327418659714,1.2566471954560805,0.012343938198497429,0.11244146525859833,0.0,0.0,0.16345207393169403,0.0,0.0,0.12791286408901215,0.10614097863435745,0.0,0.0,0.14861853420734406,0.13639624416828156,0.2050378918647766
882,2017-07-07,"[0.20459913 0.11306337 0.         0.         0.16361691 0.
 0.         0.12824266 0.10554563 0.         0.         0.14880708
 0.13612522]",1.1825587940718143,1.2576221099278768,0.01043862191276044,0.11306337267160416,0.0,0.0,0.16361691057682037,0.0,0.0,0.12824265658855438,0.10554563254117966,0.0,0.0,0.1488070785999298,0.13612522184848785,0.20459912717342377
883,2017-07-10,"[0.22833152 0.12717883 0.         0.         0.18287419 0.
 0.         0.14340346 0.         0.         0.         0.1662137
 0.15199825]",1.1810081132683912,1.2541236007408598,0.22248928194215167,0.1271788328886032,0.0,0.0,0.1828741878271103,0.0,0.0,0.14340345561504364,0.0,0.0,0.0,0.16621370613574982,0.15199825167655945,0.22833152115345
884,2017-07-11,"[0.20442894 0.11352259 0.         0.         0.16354574 0.
 0.         0.12812932 0.10566515 0.         0.         0.14857802
 0.13613021]",1.1988179285505667,1.2685718494745635,0.2210097863894848,0.11352258920669556,0.0,0.0,0.16354574263095856,0.0,0.0,0.12812931835651398,0.10566515475511551,0.0,0.0,0.14857801795005798,0.1361302137374878,0.20442894101142883
885,2017-07-12,"[0.229307   0.12556179 0.         0.         0.18188004 0.
 0.         0.14316379 0.         0.         0.         0.16760305
 0.15248436]",1.1984970547505296,1.2728890974827876,0.21739462517500235,0.12556178867816925,0.0,0.0,0.18188004195690155,0.0,0.0,0.1431637853384018,0.0,0.0,0.0,0.1676030457019806,0.15248435735702515,0.22930699586868286
886,2017-07-13,"[0.20466396 0.11347575 0.         0.         0.16324982 0.
 0.         0.12801719 0.10553285 0.         0.         0.14882614
 0.1362343 ]",1.202320928384668,1.2798087237526485,0.22336339256859644,0.1134757548570633,0.0,0.0,0.16324982047080994,0.0,0.0,0.12801718711853027,0.10553284734487534,0.0,0.0,0.14882613718509674,0.13623429834842682,0.2046639621257782
887,2017-07-14,"[0.20551714 0.11261288 0.         0.         0.16329162 0.
 0.         0.12733276 0.10628485 0.         0.         0.14840956
 0.13655119]",1.2045318350250656,1.28200288916873,0.00740092951099879,0.11261288076639175,0.0,0.0,0.16329161822795868,0.0,0.0,0.12733276188373566,0.10628484934568405,0.0,0.0,0.14840956032276154,0.13655118644237518,0.20551714301109314
888,2017-07-17,"[0.20535144 0.11293571 0.         0.         0.16330388 0.
 0.         0.1273831  0.10631332 0.         0.         0.1482221
 0.13649042]",1.201958679974644,1.280132075231566,0.0059837459398947085,0.11293571442365646,0.0,0.0,0.16330388188362122,0.0,0.0,0.12738309800624847,0.1063133180141449,0.0,0.0,0.14822210371494293,0.13649041950702667,0.20535144209861755
889,2017-07-18,"[0.2055902  0.11230222 0.         0.         0.16359912 0.
 0.         0.12721182 0.10694986 0.         0.         0.14767513
 0.13667162]",1.2000179224775795,1.2835953918604726,0.005140766542815497,0.11230222135782242,0.0,0.0,0.16359911859035492,0.0,0.0,0.1272118240594864,0.10694985836744308,0.0,0.0,0.14767512679100037,0.13667161762714386,0.20559020340442657
890,2017-07-19,"[0.20549795 0.11248135 0.         0.         0.16358732 0.
 0.         0.1272228  0.10690214 0.         0.         0.14763357
 0.13667488]",1.19685196251502,1.2770350877321206,0.00835963578272803,0.11248134821653366,0.0,0.0,0.1635873168706894,0.0,0.0,0.12722280621528625,0.10690214484930038,0.0,0.0,0.14763356745243073,0.1366748809814453,0.20549795031547546
891,2017-07-20,"[0.20449595 0.11377332 0.         0.         0.16455755 0.
 0.         0.12729716 0.10776661 0.         0.         0.14603667
 0.13607273]",1.1936072730087826,1.2796857228650527,0.0052726078369183535,0.11377331614494324,0.0,0.0,0.164557546377182,0.0,0.0,0.12729716300964355,0.10776660591363907,0.0,0.0,0.14603666961193085,0.13607272505760193,0.20449595153331757
892,2017-07-21,"[0.20473248 0.11327737 0.         0.         0.16476433 0.
 0.         0.12704624 0.10848599 0.         0.         0.14551923
 0.13617432]",1.20106387906363,1.2869235426825225,0.012523700111908108,0.113277368247509,0.0,0.0,0.16476432979106903,0.0,0.0,0.12704624235630035,0.10848598927259445,0.0,0.0,0.1455192267894745,0.13617432117462158,0.2047324776649475
893,2017-07-24,"[0.20473073 0.11283743 0.         0.         0.16521963 0.
 0.         0.12685359 0.10915305 0.         0.         0.14486022
 0.13634533]",1.1973428347781785,1.2852898960867458,0.007358710183087802,0.11283742636442184,0.0,0.0,0.16521963477134705,0.0,0.0,0.1268535852432251,0.10915305465459824,0.0,0.0,0.14486022293567657,0.13634532690048218,0.20473073422908783
894,2017-07-25,"[0.20569244 0.11260034 0.         0.         0.16387917 0.
 0.         0.12667733 0.10765383 0.         0.         0.14656523
 0.1369317 ]",1.1900127279618538,1.29085151872117,0.01801442965474138,0.11260034143924713,0.0,0.0,0.1638791710138321,0.0,0.0,0.12667733430862427,0.10765382647514343,0.0,0.0,0.14656522870063782,0.13693170249462128,0.20569244027137756
895,2017-07-26,"[0.20637777 0.11149271 0.         0.         0.16307807 0.
 0.         0.126788   0.10680941 0.         0.         0.14801654
 0.13743751]",1.1883733303114727,1.2875742119011335,0.009970634841028614,0.11149270832538605,0.0,0.0,0.16307806968688965,0.0,0.0,0.12678800523281097,0.10680941492319107,0.0,0.0,0.1480165421962738,0.13743750751018524,0.206377774477005
896,2017-07-27,"[0.20683633 0.11068317 0.         0.         0.16256742 0.
 0.         0.12691125 0.10606056 0.         0.         0.14917012
 0.13777119]",1.192238281618659,1.2897215119023402,0.009957668196268345,0.11068316549062729,0.0,0.0,0.16256742179393768,0.0,0.0,0.1269112527370453,0.10606056451797485,0.0,0.0,0.14917011559009552,0.13777118921279907,0.20683632791042328
897,2017-07-28,"[0.20718312 0.11031334 0.         0.         0.16220014 0.
 0.         0.12688863 0.10561953 0.         0.         0.149887
 0.13790826]",1.1967625072041326,1.2867297064855876,0.005836369348320795,0.11031334102153778,0.0,0.0,0.16220013797283173,0.0,0.0,0.12688863277435303,0.10561952739953995,0.0,0.0,0.14988699555397034,0.13790826499462128,0.2071831226348877
898,2017-07-31,"[0.20585637 0.11228893 0.         0.         0.1629832  0.
 0.         0.12709352 0.10646222 0.         0.         0.14787321
 0.13744254]",1.1895576448572447,1.2768368734767792,0.017261673408341883,0.1122889295220375,0.0,0.0,0.16298319399356842,0.0,0.0,0.12709352374076843,0.10646221786737442,0.0,0.0,0.14787320792675018,0.13744254410266876,0.20585636794567108
899,2017-08-01,"[0.20589621 0.11230712 0.         0.         0.16283904 0.
 0.         0.12725593 0.10590117 0.         0.         0.14869274
 0.13710773]",1.189229321771247,1.2804403824162571,0.011694083627873275,0.1123071163892746,0.0,0.0,0.16283904016017914,0.0,0.0,0.12725593149662018,0.10590117424726486,0.0,0.0,0.14869274199008942,0.1371077299118042,0.20589621365070343
900,2017-08-02,"[0.20619953 0.11163453 0.         0.         0.16273446 0.
 0.         0.12741925 0.10532872 0.         0.         0.14967385
 0.1370097 ]",1.1841258439789906,1.2830041177653222,0.005626572092947074,0.11163453012704849,0.0,0.0,0.16273446381092072,0.0,0.0,0.12741924822330475,0.10532872378826141,0.0,0.0,0.14967384934425354,0.13700969517230988,0.2061995267868042
901,2017-08-03,"[0.2288113  0.12688851 0.         0.         0.18216498 0.
 0.         0.1431805  0.         0.         0.         0.16645919
 0.15249549]",1.19687103590505,1.2874676254248567,0.22277674248609644,0.12688851356506348,0.0,0.0,0.1821649819612503,0.0,0.0,0.1431805044412613,0.0,0.0,0.0,0.16645918786525726,0.15249548852443695,0.22881129384040833
902,2017-08-04,"[0.22873795 0.12802821 0.         0.         0.18212542 0.
 0.         0.14279215 0.         0.         0.         0.16553321
 0.1527831 ]",1.212325599547154,1.2869322698280992,0.010774133977240781,0.12802821397781372,0.0,0.0,0.18212541937828064,0.0,0.0,0.14279215037822723,0.0,0.0,0.0,0.16553321480751038,0.1527830958366394,0.2287379503250122
903,2017-08-07,"[0.22863038 0.12870912 0.         0.         0.1815235  0.
 0.         0.14260039 0.         0.         0.         0.16595386
 0.1525827 ]",1.2212784398551861,1.2964245962629033,0.02893779538758052,0.1287091225385666,0.0,0.0,0.18152350187301636,0.0,0.0,0.1426003873348236,0.0,0.0,0.0,0.1659538596868515,0.15258270502090454,0.22863037884235382
904,2017-08-08,"[0.22843763 0.1283337  0.         0.         0.18119404 0.
 0.         0.14293309 0.         0.         0.         0.16666791
 0.15243357]",1.2247437249140014,1.2960701131000816,0.011767826831164447,0.1283337026834488,0.0,0.0,0.18119403719902039,0.0,0.0,0.14293308556079865,0.0,0.0,0.0,0.1666679084300995,0.1524335741996765,0.2284376323223114
905,2017-08-09,"[0.22857013 0.12792934 0.         0.         0.18062349 0.
 0.         0.1428694  0.         0.         0.         0.16763094
 0.15237673]",1.225506627530316,1.2997826168794,0.00832475023620425,0.12792934477329254,0.0,0.0,0.18062348663806915,0.0,0.0,0.14286939799785614,0.0,0.0,0.0,0.16763094067573547,0.15237672626972198,0.2285701334476471
906,2017-08-10,"[0.20686577 0.11175536 0.         0.         0.16193232 0.
 0.         0.1266461  0.10585527 0.         0.         0.1495716
 0.13737354]",1.2205353526957852,1.3040612602557016,0.23302864691481043,0.1117553561925888,0.0,0.0,0.1619323194026947,0.0,0.0,0.12664610147476196,0.10585527122020721,0.0,0.0,0.14957159757614136,0.13737353682518005,0.20686577260494232
