,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
867,2017-06-15,"[0.         0.1018053  0.11952142 0.11431146 0.1353969  0.157566
 0.         0.         0.09719331 0.         0.11663204 0.
 0.15757358]",1.8349687210304,1.6248881338371897,0.013618514262608754,0.10180529952049255,0.11952141672372818,0.11431146413087845,0.13539689779281616,0.15756599605083466,0.0,0.0,0.09719330817461014,0.0,0.11663204431533813,0.0,0.15757358074188232,0.0
868,2017-06-16,"[0.         0.10170454 0.11946111 0.11425748 0.13533613 0.1578675
 0.         0.         0.09714235 0.         0.11654717 0.
 0.15768373]",1.8151059111471255,1.6055294727438443,0.01772921155079188,0.10170453786849976,0.11946111172437668,0.11425747722387314,0.13533613085746765,0.15786750614643097,0.0,0.0,0.09714234620332718,0.0,0.11654717475175858,0.0,0.15768373012542725,0.0
869,2017-06-19,"[0.         0.10176853 0.11952865 0.11426497 0.13537598 0.15768658
 0.         0.         0.09715857 0.         0.11660927 0.
 0.15760747]",1.8136213441587914,1.6040947994167758,0.0201063348393291,0.10176853090524673,0.11952865123748779,0.11426497250795364,0.1353759765625,0.15768657624721527,0.0,0.0,0.09715856611728668,0.0,0.11660926789045334,0.0,0.15760746598243713,0.0
870,2017-06-20,"[0.         0.10169087 0.11947636 0.11428809 0.13536683 0.15784483
 0.         0.         0.09710547 0.         0.11655129 0.
 0.15767631]",1.8268152006567215,1.6138875843107392,0.010097380705320574,0.1016908660531044,0.11947636306285858,0.1142880916595459,0.13536682724952698,0.15784482657909393,0.0,0.0,0.0971054658293724,0.0,0.11655128747224808,0.0,0.1576763093471527,0.0
871,2017-06-21,"[0.         0.10168198 0.11938956 0.1143399  0.13531566 0.15789863
 0.         0.         0.09716419 0.         0.11651654 0.
 0.15769354]",1.831123052660222,1.6146093717770553,0.016190710504025287,0.10168198496103287,0.11938956379890442,0.1143399029970169,0.1353156566619873,0.15789863467216492,0.0,0.0,0.09716419130563736,0.0,0.11651653796434402,0.0,0.1576935350894928,0.0
872,2017-06-22,"[0.         0.10166083 0.11943731 0.11428431 0.13532723 0.15796039
 0.         0.         0.09711034 0.         0.11649512 0.
 0.15772444]",1.829928457229694,1.614225522199557,0.012790844725624783,0.1016608327627182,0.1194373071193695,0.11428431421518326,0.13532723486423492,0.15796038508415222,0.0,0.0,0.0971103385090828,0.0,0.11649511754512787,0.0,0.15772444009780884,0.0
873,2017-06-23,"[0.         0.10186046 0.11953068 0.11437164 0.13539435 0.15744658
 0.         0.         0.09725028 0.         0.11662941 0.
 0.15751663]",1.8408643941810217,1.6199607627547727,0.011171671415808451,0.10186045616865158,0.11953067779541016,0.1143716424703598,0.13539434969425201,0.15744657814502716,0.0,0.0,0.09725027531385422,0.0,0.11662941426038742,0.0,0.15751662850379944,0.0
874,2017-06-26,"[0.         0.10204038 0.11967697 0.11442011 0.1354847  0.15695913
 0.         0.         0.09733241 0.         0.1167403  0.
 0.15734597]",1.8495289287226095,1.6301699331417754,0.02019762346809273,0.1020403802394867,0.11967696994543076,0.11442010849714279,0.1354846954345703,0.15695913136005402,0.0,0.0,0.0973324105143547,0.0,0.11674030125141144,0.0,0.1573459655046463,0.0
875,2017-06-27,"[0.         0.10203767 0.11972432 0.11440545 0.13554735 0.15690859
 0.         0.         0.09730574 0.         0.11671008 0.
 0.15736082]",1.8573231578027458,1.6373243555517887,0.014185874220316268,0.10203766822814941,0.1197243183851242,0.11440544575452805,0.13554735481739044,0.15690858662128448,0.0,0.0,0.09730573743581772,0.0,0.11671008169651031,0.0,0.15736082196235657,0.0
876,2017-06-28,"[0.         0.10207374 0.11968301 0.11440795 0.1354995  0.15689053
 0.         0.         0.09740925 0.         0.11670075 0.
 0.15733531]",1.8784501411720929,1.6474969550398595,0.015060965046319949,0.10207374393939972,0.11968301236629486,0.11440794914960861,0.135499507188797,0.15689052641391754,0.0,0.0,0.09740924835205078,0.0,0.11670075356960297,0.0,0.1573353111743927,0.0
877,2017-06-29,"[0.         0.1017408  0.11835811 0.11489473 0.1348595  0.15835807
 0.         0.         0.09749024 0.         0.11658859 0.
 0.15770993]",1.8875633981350848,1.6560679055474252,0.014488752667484724,0.10174079984426498,0.11835810542106628,0.11489473283290863,0.13485950231552124,0.15835806727409363,0.0,0.0,0.09749023616313934,0.0,0.11658858507871628,0.0,0.15770992636680603,0.0
878,2017-06-30,"[0.         0.1018677  0.11771324 0.11516792 0.13446513 0.15857571
 0.         0.         0.09776277 0.         0.11675753 0.
 0.15769002]",1.9384327039800693,1.6934042031017909,0.01615333709408322,0.10186769813299179,0.11771324276924133,0.11516792327165604,0.13446512818336487,0.15857571363449097,0.0,0.0,0.09776277095079422,0.0,0.11675752699375153,0.0,0.15769001841545105,0.0
879,2017-07-03,"[0.         0.10166105 0.11752959 0.11528046 0.13439061 0.15901166
 0.         0.         0.09757572 0.         0.11666428 0.
 0.1578866 ]",1.9390211704130185,1.6924019189935129,0.04357458566990782,0.10166104882955551,0.11752959340810776,0.11528045684099197,0.13439060747623444,0.15901166200637817,0.0,0.0,0.09757572412490845,0.0,0.11666428297758102,0.0,0.1578865945339203,0.0
880,2017-07-05,"[0.         0.10162514 0.11754655 0.11522995 0.13436672 0.15911667
 0.         0.         0.09755994 0.         0.11662868 0.
 0.15792634]",1.938431751139099,1.6958843298385853,0.020774421898806992,0.10162513703107834,0.11754655092954636,0.11522994935512543,0.1343667209148407,0.15911667048931122,0.0,0.0,0.09755993634462357,0.0,0.11662868410348892,0.0,0.15792633593082428,0.0
881,2017-07-06,"[0.         0.10169985 0.11749967 0.11531669 0.1343671  0.15892881
 0.         0.         0.09764061 0.         0.1167011  0.
 0.15784617]",1.9578200622844804,1.707943988485488,0.008820870821942415,0.10169985145330429,0.11749967187643051,0.11531668901443481,0.13436709344387054,0.15892881155014038,0.0,0.0,0.09764061123132706,0.0,0.11670110374689102,0.0,0.15784616768360138,0.0
882,2017-07-07,"[0.         0.10163702 0.11752443 0.1152126  0.1343657  0.15912808
 0.         0.         0.09759385 0.         0.11659804 0.
 0.15794033]",1.94754177516642,1.698070601793004,0.022439244793806976,0.10163702070713043,0.11752443015575409,0.11521259695291519,0.13436569273471832,0.1591280847787857,0.0,0.0,0.09759385138750076,0.0,0.11659803986549377,0.0,0.1579403281211853,0.0
883,2017-07-10,"[0.         0.10175189 0.11742111 0.11537479 0.1343258  0.15887278
 0.         0.         0.09777444 0.         0.11668498 0.
 0.15779418]",1.946257095636135,1.6932768870259138,0.012179222369086537,0.1017518937587738,0.11742110550403595,0.11537478864192963,0.1343258023262024,0.1588727831840515,0.0,0.0,0.097774438560009,0.0,0.11668498069047928,0.0,0.15779417753219604,0.0
884,2017-07-11,"[0.         0.10157246 0.1173492  0.11527167 0.13425037 0.15936649
 0.         0.         0.09762292 0.         0.1165627  0.
 0.15800415]",1.957552922462976,1.7014648322376773,0.013855453282273325,0.10157246142625809,0.11734919995069504,0.1152716726064682,0.13425037264823914,0.15936648845672607,0.0,0.0,0.09762292355298996,0.0,0.11656270176172256,0.0,0.15800414979457855,0.0
885,2017-07-12,"[0.         0.1016247  0.11733123 0.11527582 0.13422856 0.15930383
 0.         0.         0.0977425  0.         0.11653629 0.
 0.15795706]",1.9582483434553484,1.6989537934382546,0.023282842545667332,0.10162470489740372,0.11733122915029526,0.11527582257986069,0.13422855734825134,0.15930382907390594,0.0,0.0,0.09774249792098999,0.0,0.11653628945350647,0.0,0.157957062125206,0.0
886,2017-07-13,"[0.         0.10185187 0.11738035 0.11534938 0.13429289 0.15878558
 0.         0.         0.0979498  0.         0.11663909 0.
 0.15775102]",1.9836590961291525,1.714619269895108,0.016256123257974365,0.10185187309980392,0.11738035082817078,0.11534938216209412,0.13429288566112518,0.15878558158874512,0.0,0.0,0.0979498028755188,0.0,0.11663909256458282,0.0,0.15775102376937866,0.0
887,2017-07-14,"[0.         0.10158742 0.1172417  0.11541305 0.1342413  0.15932567
 0.         0.         0.09768043 0.         0.11651397 0.
 0.15799648]",1.9705416468888324,1.7071611215032132,0.038485561565989646,0.10158742219209671,0.11724170297384262,0.11541305482387543,0.13424129784107208,0.15932567417621613,0.0,0.0,0.09768043458461761,0.0,0.11651397496461868,0.0,0.15799647569656372,0.0
888,2017-07-17,"[0.         0.10121126 0.11715341 0.11532986 0.1342125  0.16014187
 0.         0.         0.09730928 0.         0.11624956 0.
 0.15839227]",1.956281835680721,1.6940686389237198,0.03039541087379654,0.10121125727891922,0.11715341359376907,0.11532986164093018,0.13421249389648438,0.16014187037944794,0.0,0.0,0.09730928391218185,0.0,0.11624956130981445,0.0,0.1583922654390335,0.0
889,2017-07-18,"[0.         0.10133463 0.11719488 0.11531985 0.13419275 0.15992227
 0.         0.         0.09741454 0.         0.11636156 0.
 0.15825953]",1.9599402695929757,1.6983102298574428,0.029317959983821324,0.10133463144302368,0.11719487607479095,0.11531984806060791,0.13419274985790253,0.1599222719669342,0.0,0.0,0.0974145382642746,0.0,0.11636155843734741,0.0,0.1582595258951187,0.0
890,2017-07-19,"[0.         0.10112541 0.1171063  0.11531749 0.13416876 0.160383
 0.         0.         0.09719919 0.         0.11621983 0.
 0.15848005]",1.9506510315582775,1.6915865062758733,0.021544831980620967,0.10112541168928146,0.11710629612207413,0.11531748622655869,0.13416875898838043,0.16038300096988678,0.0,0.0,0.09719919413328171,0.0,0.11621982604265213,0.0,0.15848004817962646,0.0
891,2017-07-20,"[0.         0.10119797 0.11719942 0.11520389 0.1341481  0.16030917
 0.         0.         0.09725546 0.         0.11626433 0.
 0.15842167]",1.9451956560043882,1.6914019006553493,0.02367954088677349,0.1011979728937149,0.11719942092895508,0.11520388722419739,0.13414810597896576,0.16030916571617126,0.0,0.0,0.09725546091794968,0.0,0.11626432836055756,0.0,0.15842166543006897,0.0
892,2017-07-21,"[0.         0.10114617 0.11710334 0.11529736 0.1341403  0.16037413
 0.         0.         0.09723506 0.         0.11624284 0.
 0.15846084]",1.949305353741491,1.6984288164221344,0.02939573190266292,0.1011461690068245,0.11710333824157715,0.1152973622083664,0.13414029777050018,0.16037413477897644,0.0,0.0,0.0972350612282753,0.0,0.11624284088611603,0.0,0.1584608405828476,0.0
893,2017-07-24,"[0.         0.10106942 0.1170405  0.11535066 0.13410026 0.16053073
 0.         0.         0.09716702 0.         0.11621018 0.
 0.1585312 ]",1.9525517994056505,1.7007902968518571,0.018523994339279398,0.10106942057609558,0.11704050004482269,0.11535065621137619,0.13410025835037231,0.16053073108196259,0.0,0.0,0.09716702252626419,0.0,0.11621017754077911,0.0,0.15853120386600494,0.0
894,2017-07-25,"[0.         0.10111997 0.11705826 0.11533257 0.13409325 0.16044974
 0.         0.         0.09726246 0.         0.11619923 0.
 0.15848452]",1.9404643567628042,1.6872109146892555,0.014946497031076315,0.10111996531486511,0.11705826222896576,0.11533257365226746,0.1340932548046112,0.16044974327087402,0.0,0.0,0.09726246446371078,0.0,0.11619922518730164,0.0,0.15848451852798462,0.0
895,2017-07-26,"[0.         0.10098384 0.11692675 0.11547179 0.13408537 0.16065273
 0.         0.         0.09710316 0.         0.11617122 0.
 0.15860511]",1.960941619241844,1.704995554022231,0.018319613012215928,0.10098384320735931,0.11692675203084946,0.11547178775072098,0.13408537209033966,0.16065272688865662,0.0,0.0,0.09710315614938736,0.0,0.1161712184548378,0.0,0.15860511362552643,0.0
896,2017-07-27,"[0.         0.10107189 0.11686274 0.11554184 0.13406876 0.1604384
 0.         0.         0.09725624 0.         0.11624875 0.
 0.15851137]",1.980702764443985,1.7104116547444108,0.021292790813923865,0.10107188671827316,0.11686273664236069,0.11554183810949326,0.13406875729560852,0.1604384034872055,0.0,0.0,0.09725624322891235,0.0,0.11624874919652939,0.0,0.15851137042045593,0.0
897,2017-07-28,"[0.         0.10119015 0.11674535 0.11570597 0.13397314 0.1602182
 0.         0.         0.09755012 0.         0.11627087 0.
 0.1583462 ]",1.9500887485425697,1.6896314708837417,0.016000468429530085,0.10119014978408813,0.11674535274505615,0.11570596694946289,0.1339731365442276,0.16021819412708282,0.0,0.0,0.09755012392997742,0.0,0.11627086997032166,0.0,0.15834620594978333,0.0
898,2017-07-31,"[0.         0.10128358 0.1167779  0.11558236 0.13388139 0.16019033
 0.         0.         0.09770063 0.         0.11631504 0.
 0.15826875]",1.9201325620378584,1.6720574113918156,0.01055064497958952,0.10128358006477356,0.11677790433168411,0.11558236181735992,0.13388139009475708,0.16019032895565033,0.0,0.0,0.09770062565803528,0.0,0.11631503701210022,0.0,0.1582687497138977,0.0
899,2017-08-01,"[0.         0.10139789 0.11685938 0.11563106 0.13391133 0.15989268
 0.         0.         0.09775408 0.         0.11640473 0.
 0.15814884]",1.9367990995970037,1.6817997869932049,0.03332092077244271,0.10139789432287216,0.11685937643051147,0.11563105881214142,0.13391132652759552,0.15989267826080322,0.0,0.0,0.0977540835738182,0.0,0.11640472710132599,0.0,0.1581488400697708,0.0
900,2017-08-02,"[0.         0.10138803 0.11685139 0.11565515 0.13391328 0.15989791
 0.         0.         0.09774816 0.         0.11640541 0.
 0.15814064]",1.9330839374666278,1.6783954083380999,0.01982504431970272,0.10138802975416183,0.11685138940811157,0.11565514653921127,0.13391327857971191,0.15989790856838226,0.0,0.0,0.09774816036224365,0.0,0.11640540510416031,0.0,0.1581406444311142,0.0
901,2017-08-03,"[0.         0.10153989 0.11698911 0.11562937 0.13395107 0.15955287
 0.         0.         0.09787285 0.         0.11646721 0.
 0.15799764]",1.9263865176231276,1.672070672154252,0.025834205653741407,0.10153989493846893,0.11698911339044571,0.11562937498092651,0.1339510679244995,0.15955287218093872,0.0,0.0,0.09787285327911377,0.0,0.11646720767021179,0.0,0.15799763798713684,0.0
902,2017-08-04,"[0.         0.10150016 0.11704726 0.11558487 0.1339723  0.15963775
 0.         0.         0.09777995 0.         0.11642665 0.
 0.15805104]",1.8762920700056385,1.6448526382611826,0.019504914425329704,0.10150016099214554,0.1170472577214241,0.11558486521244049,0.13397230207920074,0.15963774919509888,0.0,0.0,0.09777995198965073,0.0,0.11642665416002274,0.0,0.1580510437488556,0.0
903,2017-08-07,"[0.         0.10129348 0.11696395 0.11537021 0.13387385 0.16031665
 0.         0.         0.09751748 0.         0.11636731 0.
 0.15829708]",1.8884034629720952,1.6562766367097466,0.08683945275137492,0.10129348188638687,0.1169639453291893,0.11537021398544312,0.133873850107193,0.16031664609909058,0.0,0.0,0.0975174754858017,0.0,0.11636731028556824,0.0,0.1582970768213272,0.0
904,2017-08-08,"[0.         0.10152525 0.11705805 0.1154084  0.13387558 0.15979394
 0.         0.         0.09775091 0.         0.11654752 0.
 0.15804034]",1.8604609764859836,1.6372079254808884,0.040824969841666316,0.10152525454759598,0.11705804616212845,0.11540839821100235,0.13387557864189148,0.1597939431667328,0.0,0.0,0.09775090962648392,0.0,0.11654751747846603,0.0,0.1580403447151184,0.0
905,2017-08-09,"[0.         0.10137746 0.11697888 0.11540953 0.13388145 0.16011137
 0.         0.         0.09759616 0.         0.11645367 0.
 0.15819149]",1.8621451453669062,1.635141363610116,0.043059108736844015,0.1013774573802948,0.11697888374328613,0.11540953069925308,0.13388144969940186,0.16011136770248413,0.0,0.0,0.09759616106748581,0.0,0.11645366996526718,0.0,0.1581914871931076,0.0
906,2017-08-10,"[0.         0.10136664 0.11697893 0.11543144 0.13385813 0.16013423
 0.         0.         0.09758773 0.         0.11643364 0.
 0.15820923]",1.861556423977031,1.6304869587325608,0.006457000033246592,0.10136663913726807,0.11697892844676971,0.11543143540620804,0.13385812938213348,0.1601342260837555,0.0,0.0,0.09758772701025009,0.0,0.11643364280462265,0.0,0.15820923447608948,0.0
907,2017-08-11,"[0.         0.10153677 0.11697562 0.11551072 0.13383177 0.15976983
 0.         0.         0.09780891 0.         0.11655585 0.
 0.15801054]",1.8339652847808452,1.6152878587812343,0.02823995782542621,0.10153677314519882,0.11697562038898468,0.1155107244849205,0.13383176922798157,0.15976983308792114,0.0,0.0,0.09780891239643097,0.0,0.11655585467815399,0.0,0.1580105423927307,0.0
908,2017-08-14,"[0.         0.10167736 0.1170013  0.11566051 0.13378075 0.15941614
 0.         0.         0.09797219 0.         0.11665801 0.
 0.15783373]",1.8124926349063597,1.5982539504180417,0.02228359612822176,0.10167735815048218,0.11700129508972168,0.11566051095724106,0.13378074765205383,0.15941613912582397,0.0,0.0,0.09797219187021255,0.0,0.11665800958871841,0.0,0.15783372521400452,0.0
909,2017-08-15,"[0.         0.10158774 0.11704575 0.1155613  0.13378862 0.15964937
 0.         0.         0.09782144 0.         0.11660033 0.
 0.15794544]",1.8225238864907314,1.606747180715236,0.023528799440126553,0.10158773511648178,0.11704575270414352,0.11556129902601242,0.13378861546516418,0.15964937210083008,0.0,0.0,0.097821444272995,0.0,0.11660033464431763,0.0,0.1579454392194748,0.0
910,2017-08-16,"[0.         0.09625597 0.10924777 0.10386718 0.1231812  0.14326993
 0.         0.08095697 0.09405863 0.         0.106887   0.
 0.14227533]",1.8368312063137457,1.620333033810143,0.2950920617924923,0.09625596553087234,0.10924776643514633,0.10386718064546585,0.12318120151758194,0.14326992630958557,0.0,0.08095696568489075,0.09405863285064697,0.0,0.10688699781894684,0.0,0.14227533340454102,0.0
911,2017-08-17,"[0.         0.09615733 0.10905906 0.10408493 0.12312863 0.14340931
 0.         0.08089599 0.09401561 0.         0.10688929 0.
 0.14235988]",1.8299835192700378,1.6153567039905925,0.014073245257568584,0.09615732729434967,0.10905905812978745,0.10408493131399155,0.12312863022089005,0.14340931177139282,0.0,0.08089599013328552,0.09401561319828033,0.0,0.10688929259777069,0.0,0.1423598825931549,0.0
912,2017-08-18,"[0.         0.09752768 0.10933455 0.10330222 0.12279923 0.14210066
 0.         0.0813643  0.09536555 0.         0.10684872 0.
 0.14135711]",1.8227328335098134,1.609039771536007,0.01604653233613296,0.09752767533063889,0.1093345507979393,0.10330221801996231,0.12279923260211945,0.14210066199302673,0.0,0.08136429637670517,0.09536554664373398,0.0,0.10684872418642044,0.0,0.14135710895061493,0.0
913,2017-08-21,"[0.         0.09760636 0.10928404 0.10329971 0.12275322 0.14206386
 0.         0.08137795 0.09545504 0.         0.10684887 0.
 0.14131093]",1.8005246883798423,1.584585399449326,0.017112267663413932,0.097606360912323,0.10928403586149216,0.10329971462488174,0.12275321781635284,0.14206385612487793,0.0,0.08137795329093933,0.09545504301786423,0.0,0.10684886574745178,0.0,0.1413109302520752,0.0
914,2017-08-22,"[0.         0.09762519 0.10929561 0.10328914 0.12278003 0.14203922
 0.         0.08136726 0.09545013 0.         0.10684285 0.
 0.14131056]",1.805620722233386,1.5872075324783539,0.00599797520059191,0.09762518852949142,0.10929560661315918,0.10328914225101471,0.12278002500534058,0.1420392245054245,0.0,0.08136726170778275,0.09545013308525085,0.0,0.10684285312891006,0.0,0.14131055772304535,0.0
915,2017-08-23,"[0.         0.0974788  0.10934485 0.10333889 0.12282494 0.14213687
 0.         0.08133078 0.09528504 0.         0.1068538  0.
 0.14140606]",1.797008885704222,1.585069944350466,0.008821806658105889,0.09747879952192307,0.10934485495090485,0.10333888977766037,0.12282493710517883,0.14213687181472778,0.0,0.0813307836651802,0.09528504312038422,0.0,0.10685379803180695,0.0,0.14140605926513672,0.0
916,2017-08-24,"[0.         0.09755129 0.1094287  0.10324833 0.12281226 0.1420235
 0.         0.08139604 0.09532966 0.         0.10688018 0.
 0.14133005]",1.8067882775324726,1.5891218677388919,0.02237195707736606,0.09755129367113113,0.10942869633436203,0.10324832797050476,0.12281226366758347,0.142023503780365,0.0,0.08139603585004807,0.0953296571969986,0.0,0.10688018053770065,0.0,0.1413300484418869,0.0
917,2017-08-25,"[0.         0.09786886 0.10911998 0.10339097 0.12259115 0.14181367
 0.         0.08147152 0.09568588 0.         0.10694573 0.
 0.14111227]",1.8255629274787708,1.598243016314354,0.02236249912968168,0.09786885976791382,0.10911998152732849,0.10339096933603287,0.12259115278720856,0.14181366562843323,0.0,0.0814715176820755,0.09568587690591812,0.0,0.10694573074579239,0.0,0.14111226797103882,0.0
918,2017-08-28,"[0.         0.09782283 0.1090946  0.10346452 0.12260647 0.14181994
 0.         0.08143786 0.09564801 0.         0.10696667 0.
 0.14113909]",1.8146809860179889,1.5966907924459561,0.039036699988130474,0.09782283008098602,0.10909459739923477,0.1034645214676857,0.12260647118091583,0.14181993901729584,0.0,0.0814378559589386,0.09564800560474396,0.0,0.10696666687726974,0.0,0.14113909006118774,0.0
919,2017-08-29,"[0.         0.09790835 0.10901569 0.10350476 0.12255598 0.14175223
 0.         0.08145423 0.09573651 0.         0.10699113 0.
 0.1410811 ]",1.8215490460035841,1.6021921929342895,0.024130376175877197,0.09790834784507751,0.10901568830013275,0.10350476205348969,0.12255597859621048,0.141752228140831,0.0,0.08145423233509064,0.09573651105165482,0.0,0.10699112713336945,0.0,0.1410810947418213,0.0
920,2017-08-30,"[0.         0.09792817 0.10903806 0.10347664 0.12258627 0.14173453
 0.         0.08145353 0.09571248 0.         0.10699016 0.
 0.14108016]",1.8046204290281873,1.5862221705465842,0.018094420116488572,0.09792817384004593,0.10903806239366531,0.1034766435623169,0.12258626520633698,0.1417345255613327,0.0,0.08145353198051453,0.09571247547864914,0.0,0.10699015855789185,0.0,0.14108015596866608,0.0
921,2017-08-31,"[0.         0.09778728 0.10908148 0.10357523 0.12268078 0.14180624
 0.         0.08138218 0.09548151 0.         0.10700362 0.
 0.14120167]",1.8146527784070923,1.5915302697226519,0.017273927047279036,0.0977872759103775,0.10908147692680359,0.10357522964477539,0.12268078327178955,0.1418062448501587,0.0,0.08138217777013779,0.0954815074801445,0.0,0.10700362175703049,0.0,0.1412016749382019,0.0
922,2017-09-01,"[0.         0.09784148 0.10895999 0.10371582 0.12264492 0.14171417
 0.         0.08137434 0.09553118 0.         0.1070608  0.
 0.14115727]",1.8404097090213198,1.6136387443398663,0.016839860211509898,0.09784147888422012,0.10895998775959015,0.10371582210063934,0.12264491617679596,0.1417141705751419,0.0,0.08137433975934982,0.09553118050098419,0.0,0.10706080496311188,0.0,0.14115726947784424,0.0
923,2017-09-05,"[0.         0.09781752 0.10887996 0.10377496 0.12261514 0.1417545
 0.         0.08135803 0.09558619 0.         0.10704479 0.
 0.14116889]",1.8468312726770624,1.6209936870453066,0.02014102069664782,0.09781751781702042,0.10887996107339859,0.10377495735883713,0.12261514365673065,0.14175449311733246,0.0,0.08135803043842316,0.09558618813753128,0.0,0.10704478621482849,0.0,0.14116889238357544,0.0
924,2017-09-06,"[0.         0.09798012 0.10866465 0.10394268 0.12254217 0.14161424
 0.         0.08134916 0.09573168 0.         0.10710043 0.
 0.1410749 ]",1.8484548834403505,1.624020526470705,0.0141144251818959,0.09798011928796768,0.10866465419530869,0.10394267737865448,0.12254216521978378,0.14161424338817596,0.0,0.08134915679693222,0.09573168307542801,0.0,0.10710042715072632,0.0,0.14107489585876465,0.0
925,2017-09-07,"[0.         0.09855571 0.10825031 0.10403681 0.12225966 0.14116247
 0.         0.08147573 0.09638279 0.         0.10720858 0.
 0.14066792]",1.8463211316723074,1.6214527513081431,0.024506316450249095,0.09855571389198303,0.10825030505657196,0.10403680801391602,0.12225966155529022,0.1411624699831009,0.0,0.08147573471069336,0.09638278931379318,0.0,0.10720857977867126,0.0,0.14066791534423828,0.0
926,2017-09-08,"[0.         0.09811801 0.10849922 0.10384807 0.12242189 0.14158669
 0.         0.08139086 0.09614013 0.         0.10704981 0.
 0.1409453 ]",1.8687808435589346,1.6405054756354454,0.023330308566484506,0.09811800718307495,0.10849922150373459,0.10384806990623474,0.12242189049720764,0.14158669114112854,0.0,0.0813908576965332,0.09614013135433197,0.0,0.10704980790615082,0.0,0.14094530045986176,0.0
927,2017-09-11,"[0.         0.0982968  0.10846984 0.10381956 0.12235145 0.14138766
 0.         0.08147361 0.0962872  0.         0.10711585 0.
 0.14079802]",1.8457250516999741,1.6257066576527355,0.03363052153675565,0.09829679876565933,0.10846984386444092,0.10381955653429031,0.12235144525766373,0.14138765633106232,0.0,0.08147361129522324,0.09628719836473465,0.0,0.10711584985256195,0.0,0.14079801738262177,0.0
928,2017-09-12,"[0.         0.09787279 0.10874644 0.10368194 0.12252587 0.1417877
 0.         0.08138382 0.0959184  0.         0.10699648 0.
 0.14108656]",1.8557388223156877,1.6428720088265216,0.03660054741735446,0.0978727862238884,0.10874643921852112,0.10368194431066513,0.12252587080001831,0.14178769290447235,0.0,0.08138381689786911,0.09591840207576752,0.0,0.10699648410081863,0.0,0.14108656346797943,0.0
929,2017-09-13,"[0.         0.09805862 0.10844234 0.10394143 0.12237427 0.14160575
 0.         0.08140708 0.09612091 0.         0.10710302 0.
 0.14094657]",1.8760366768882941,1.6595204030185262,0.02836266631805188,0.09805861860513687,0.10844233632087708,0.1039414256811142,0.1223742663860321,0.14160574972629547,0.0,0.0814070776104927,0.0961209088563919,0.0,0.10710301995277405,0.0,0.14094656705856323,0.0
930,2017-09-14,"[0.         0.0977688  0.10854848 0.10398324 0.12253656 0.14185557
 0.         0.08128764 0.09580582 0.         0.10703371 0.
 0.14118014]",1.8922101682786143,1.6719623919104265,0.01672705537403223,0.09776879847049713,0.10854848474264145,0.10398323833942413,0.1225365623831749,0.14185556769371033,0.0,0.08128764480352402,0.095805823802948,0.0,0.10703371465206146,0.0,0.1411801427602768,0.0
931,2017-09-15,"[0.         0.09773005 0.10845887 0.10406662 0.12246726 0.14193872
 0.         0.08127744 0.09582063 0.         0.10704232 0.
 0.14119807]",1.8951397048133725,1.6735459336905008,0.024613145897587983,0.09773004800081253,0.10845886915922165,0.10406661778688431,0.12246725708246231,0.141938716173172,0.0,0.08127744495868683,0.09582062810659409,0.0,0.10704232007265091,0.0,0.141198068857193,0.0
932,2017-09-18,"[0.         0.09756455 0.10838457 0.10420427 0.12250646 0.14214455
 0.         0.08118752 0.09565571 0.         0.10700241 0.
 0.14134994]",1.894683150470445,1.6701190002311912,0.017952191749649397,0.09756454825401306,0.10838457196950912,0.10420427471399307,0.12250646203756332,0.14214454591274261,0.0,0.08118752390146255,0.09565570950508118,0.0,0.10700240731239319,0.0,0.1413499414920807,0.0
933,2017-09-19,"[0.         0.09701174 0.10880796 0.10407647 0.1227809  0.14260228
 0.         0.08108022 0.09500246 0.         0.10688153 0.
 0.14175642]",1.8942751210213413,1.669934490534023,0.02119043496514502,0.0970117449760437,0.10880795866250992,0.10407647490501404,0.12278089672327042,0.14260227978229523,0.0,0.08108022063970566,0.09500246495008469,0.0,0.1068815290927887,0.0,0.14175641536712646,0.0
934,2017-09-20,"[0.         0.09714105 0.10872399 0.10405457 0.12270715 0.14248787
 0.         0.08111712 0.09524297 0.         0.10688826 0.
 0.14163703]",1.8972680165722549,1.6715158816432116,0.01884288924590862,0.09714104980230331,0.10872399061918259,0.10405457019805908,0.12270715087652206,0.14248786866664886,0.0,0.08111711591482162,0.09524296969175339,0.0,0.10688825696706772,0.0,0.14163702726364136,0.0
935,2017-09-21,"[0.         0.09687474 0.10889132 0.10395786 0.12284889 0.14278789
 0.         0.08103353 0.09497754 0.         0.10676829 0.
 0.14185995]",1.892367531526022,1.665027344614527,0.02120032896997932,0.09687473624944687,0.1088913157582283,0.10395786166191101,0.12284889072179794,0.1427878886461258,0.0,0.08103352785110474,0.09497753530740738,0.0,0.10676828771829605,0.0,0.14185994863510132,0.0
936,2017-09-22,"[0.         0.09730279 0.10875816 0.10390825 0.12271059 0.1423529
 0.         0.08114006 0.09544472 0.         0.10685115 0.
 0.14153141]",1.8778999298953887,1.6629160610660565,0.02499555567716951,0.09730278700590134,0.10875815898180008,0.1039082482457161,0.12271059304475784,0.142352893948555,0.0,0.08114006370306015,0.09544471651315689,0.0,0.10685115307569504,0.0,0.14153140783309937,0.0
