,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
1231,2018-11-23,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9751160656062733,1.2544247842302172,0.015328180157395987,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1232,2018-11-26,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9594809429455138,1.2475229890759352,0.015854517731126744,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1233,2018-11-27,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9777358247426854,1.2715223954901085,0.02387037386655103,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1234,2018-11-28,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9639151037465795,1.2585753545909084,0.00727152973152714,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1235,2018-11-29,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.965524285887426,1.2596967139589783,0.013963145132435899,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1236,2018-11-30,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9804599608251297,1.2783634169721725,0.007368687094261268,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1237,2018-12-03,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9785784931841802,1.2697978822919513,0.014373816562343728,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1238,2018-12-04,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9887355397228844,1.2934812201696928,0.013952251694191632,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1239,2018-12-06,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9689019935277902,1.2810408258193065,0.014316111525138961,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1240,2018-12-07,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9296964013436769,1.2245021242634069,0.01740773150363362,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1241,2018-12-10,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.943225791858399,1.23693141658309,0.016999587542192874,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1242,2018-12-11,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9202985471498855,1.2203456645900184,0.028187609862158854,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1243,2018-12-12,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9207133274250003,1.2311175437800899,0.014867951456492145,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1244,2018-12-13,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9210238412427639,1.2285289861625124,0.007164680900960265,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1245,2018-12-14,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9217212626068259,1.2311148614868457,0.007470057694711475,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1246,2018-12-17,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9000459357069562,1.2038616817665515,0.00789657669920287,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1247,2018-12-18,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.898404003301078,1.204383697497475,0.009003630867163777,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1248,2018-12-19,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8937447850994391,1.2015243155023658,0.008063611941699786,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1249,2018-12-20,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.896188019956342,1.202784265789746,0.00987997970875149,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1250,2018-12-21,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8764966252787261,1.176678893889305,0.017223444638022934,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1251,2018-12-24,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8750133397855491,1.1791461190464874,0.00733783545591366,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1252,2018-12-26,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8515553385162524,1.1484783744106137,0.005933856659100202,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1253,2018-12-27,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8435885757492986,1.1282005644133764,0.013287649230814717,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1254,2018-12-28,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.856167144269707,1.151873019531743,0.00744243209416189,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1255,2018-12-31,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.8732768866391181,1.1792677683440154,0.008931038174236247,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1256,2019-01-02,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.8771468606839805,1.1768540833589884,0.24950768189689088,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1257,2019-01-03,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.8691995771785999,1.1627536586211225,0.01532091570512404,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1258,2019-01-04,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.8872059511140727,1.1865474221206649,0.008077873938004432,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1259,2019-01-07,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.8905363491501512,1.1856309641159455,0.008516982390258282,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1260,2019-01-08,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9040082473537624,1.2081636811319891,0.014005167144087659,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1261,2019-01-09,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9517041482472601,1.2422411613694597,0.028415929461725192,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1262,2019-01-10,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9567202260497223,1.2519073989313019,0.03776718759878541,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1263,2019-01-11,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9416963179504603,1.2482586502123618,0.012571989369958491,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1264,2019-01-14,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9549509812263337,1.2556291773512942,0.03099388913996971,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1265,2019-01-15,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9533411265181587,1.254430631303422,0.018817086255614356,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1266,2019-01-16,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9469649313461116,1.246954942925618,0.006332435215735303,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1267,2019-01-17,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9500894943563463,1.250276965966929,0.009268529638056898,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1268,2019-01-18,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9424726023762705,1.2458642536332394,0.008163126062190041,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1269,2019-01-22,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9499600632834042,1.2638333117379907,0.018307973716016997,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1270,2019-01-23,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9515807208180149,1.2545636115950274,0.018940441356818473,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1271,2019-01-24,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9380074881680958,1.2428558325898182,0.01766360590554478,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1272,2019-01-25,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9492723641532816,1.2438914593675048,0.009613335736495253,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1273,2019-01-28,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9601660476153058,1.2620822575661048,0.019364645500758202,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1274,2019-01-29,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.947487985417248,1.2382810606595955,0.019521035350027277,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1275,2019-01-30,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9473394421186729,1.2447695656506086,0.020610511998507167,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1276,2019-01-31,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9556112223628324,1.257735257760245,0.013966407817998147,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1277,2019-02-01,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9844410713919309,1.2738801985089323,0.03526517582060627,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1278,2019-02-04,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9916950349870235,1.2868736086009254,0.029039623698851165,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1279,2019-02-05,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.001665377796265,1.290646087603276,0.0071624096644829025,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1280,2019-02-06,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9944535435174476,1.2851158393093682,0.020655480239290525,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1281,2019-02-07,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9851660637601571,1.28343123330922,0.008329534248077974,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1282,2019-02-08,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9662855763718163,1.2609882545899422,0.022935664582760668,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1283,2019-02-11,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9747378502199017,1.2622279882587726,0.01669283169406789,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1284,2019-02-12,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9803344619306521,1.272005061782682,0.01895418892305373,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1285,2019-02-13,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9794566701324388,1.281389752372016,0.007091460019877602,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1286,2019-02-14,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.001700733705332,1.3073056809112538,0.012991254630012196,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1287,2019-02-15,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.
 0.        ]",0.9930238495917291,1.2871315411595161,0.011647252179080528,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1288,2019-02-19,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0044954326681999,1.3006312273195584,0.28183474563811944,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1289,2019-02-20,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.14285714 0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.0087466756346102,1.3084538404011095,0.2869986950480571,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1290,2019-02-21,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0008689692833883,1.3062929804835044,0.2883545569512407,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1291,2019-02-22,"[0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.14285714 0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",0.9860995310918158,1.3032028375215834,0.28596256265239667,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1292,2019-02-25,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0094286799341594,1.319149578708362,0.2874896487718311,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1293,2019-02-26,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.031646798732666,1.3370646161363726,0.015249546827259748,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1294,2019-02-27,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0082988574768008,1.3171324276497507,0.022811313993239542,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1295,2019-02-28,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0041409467342026,1.3104594820556887,0.0071360440731045895,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1296,2019-03-01,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0044184944269692,1.3120147185186737,0.00739815191059369,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1297,2019-03-04,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.0025784435021807,1.3137183337066844,0.012879229847942507,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1298,2019-03-05,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9969448110062454,1.3110444260083731,0.009101341564089338,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1299,2019-03-06,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",1.000368563248334,1.3153066757884018,0.006752838987435402,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1300,2019-03-07,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9918285235860141,1.309168151486547,0.013715998972956082,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1301,2019-03-08,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9752224635799832,1.2984063729022353,0.007069199330906385,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1302,2019-03-11,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.972615694118771,1.2918752147455386,0.01818175289119541,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1303,2019-03-12,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.977064546138097,1.298418127881024,0.029173152700599142,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1304,2019-03-13,"[0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.
 0.        ]",0.9919378066442183,1.3203877391250756,0.004967979777415537,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
