,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
757,2017-01-06,"[0.         0.07515579 0.09135959 0.         0.08585404 0.10021564
 0.08768451 0.10369282 0.09865512 0.08699323 0.09206606 0.08594356
 0.09237962]",1.2951468301743283,1.371219322009908,0.0072274559262808435,0.07515579196534658,0.09135959392204093,0.0,0.08585404193772668,0.10021564069504879,0.08768450785161362,0.10369282269115039,0.09865512101455871,0.08699323473057136,0.09206606481898896,0.0859435613256753,0.0923796190472787,0.0
758,2017-01-09,"[0.         0.07492555 0.09170395 0.         0.0855452  0.10003319
 0.08727871 0.10401974 0.09880455 0.08701766 0.09202814 0.08602443
 0.09261887]",1.2916027839453668,1.3715332659061525,0.01416072165020306,0.07492554928993304,0.09170395422419579,0.0,0.08554520038137077,0.10003318868249146,0.08727870965722792,0.10401974385996005,0.09880454962397105,0.08701765727581273,0.09202814302250704,0.08602443083462057,0.0926188731479096,0.0
759,2017-01-10,"[0.         0.07477598 0.09181513 0.         0.08547122 0.10022291
 0.08724148 0.10407222 0.09913383 0.08729999 0.09173592 0.08582628
 0.09240504]",1.2793616205957117,1.360922408508578,0.020355513299721285,0.07477598171128257,0.09181512886273817,0.0,0.08547122257537623,0.1002229135105498,0.0872414779986576,0.10407222239929789,0.09913382676292429,0.0872999857156627,0.09173592078372865,0.08582628115341089,0.09240503852637105,0.0
760,2017-01-11,"[0.         0.0744147  0.09202344 0.         0.0855823  0.10044646
 0.08690717 0.10411402 0.09966216 0.08714869 0.09165722 0.08555842
 0.09248541]",1.2742425075141508,1.357763873215979,0.012935794421549454,0.0744147001541778,0.09202344213940543,0.0,0.08558230069573236,0.10044645906002816,0.08690717078503142,0.10411402457684892,0.09966216243804699,0.08714868731767544,0.09165721792238024,0.08555842340357112,0.09248541150710198,0.0
761,2017-01-12,"[0.         0.07445086 0.09209212 0.         0.08541409 0.10065465
 0.086796   0.10390815 0.09953107 0.08732351 0.09150893 0.08612303
 0.09219757]",1.278274224981837,1.3566948468810935,0.010186588838834847,0.07445086291077908,0.09209212312905721,0.0,0.08541409305092172,0.100654651788707,0.0867960016220693,0.10390814690818292,0.09953107102551273,0.08732350811360455,0.09150893355829189,0.08612303388675681,0.09219757400611697,0.0
762,2017-01-13,"[0.         0.07453919 0.09240835 0.         0.0854341  0.10055533
 0.08688325 0.10383121 0.09919524 0.08701324 0.09193572 0.08614064
 0.09206373]",1.2705974415566172,1.3563395461634595,0.012795653107780625,0.07453918907881303,0.09240834730071694,0.0,0.08543410464079826,0.10055532636843618,0.08688324880641717,0.10383120562084439,0.09919523934609331,0.0870132448209217,0.09193571958229177,0.08614064302797157,0.09206373140669574,0.0
763,2017-01-17,"[0.         0.07413483 0.0929048  0.         0.08504596 0.10069773
 0.0863474  0.10396247 0.10002881 0.08741388 0.09130318 0.0858642
 0.09229674]",1.2672048151449646,1.3526740735127982,0.013792254968725519,0.07413483397374956,0.09290480483103802,0.0,0.08504595612834946,0.10069772514516448,0.08634740211972192,0.10396247042632627,0.10002880563724038,0.08741388443950825,0.09130318194427002,0.0858642000805167,0.0922967352741149,0.0
764,2017-01-18,"[0.         0.07446335 0.09254414 0.         0.08561332 0.10047582
 0.08655144 0.10384882 0.09982935 0.08739694 0.09133203 0.08617709
 0.0917677 ]",1.2719757834839165,1.355723156278199,0.011932276011791894,0.07446335055120668,0.0925441404663786,0.0,0.08561332340687301,0.10047581627234427,0.08655143659333017,0.10384881791040698,0.09982934899575464,0.08739694106152761,0.09133202778671082,0.08617709277912135,0.09176770417634592,0.0
765,2017-01-19,"[0.         0.07426492 0.09267313 0.         0.08565028 0.10055797
 0.08649589 0.10368729 0.09972625 0.0872033  0.09127909 0.08651191
 0.09194998]",1.2630790157615306,1.3510327063133307,0.009812992930103574,0.074264917971412,0.09267312512085471,0.0,0.08565028175802376,0.10055796759019435,0.08649589365015925,0.10368729081720329,0.0997262501031158,0.08720329838099325,0.09127908594723462,0.08651190927521749,0.09194997938559146,0.0
766,2017-01-20,"[0.         0.07489468 0.09275786 0.         0.08564473 0.1002531
 0.08673861 0.10338599 0.09906745 0.08701556 0.09156525 0.0870819
 0.09159487]",1.2598137494637185,1.3479721335178054,0.01670498269785031,0.07489467531282278,0.09275785925642194,0.0,0.08564472699822111,0.10025310495188851,0.08673860838893811,0.10338598885310717,0.0990674529865289,0.08701555961366354,0.09156525396654604,0.08708189778512457,0.09159487188673744,0.0
767,2017-01-23,"[0.         0.07515806 0.09230465 0.         0.08636309 0.09992748
 0.08708417 0.10288124 0.09875562 0.08670937 0.09162653 0.08803322
 0.09115658]",1.2521565621018722,1.341879566159939,0.009375675802707123,0.07515805500716244,0.09230465171404706,0.0,0.08636308723178766,0.09992747637279398,0.08708417230410345,0.10288123724492754,0.09875561980505125,0.08670937158511292,0.09162652944776462,0.08803322296573891,0.09115657632151014,0.0
768,2017-01-24,"[0.         0.07522708 0.09197768 0.         0.08610513 0.09999838
 0.08726259 0.10317087 0.09863437 0.08688514 0.09171973 0.08764715
 0.09137188]",1.2603056636500916,1.3454804454371152,0.009663123447099482,0.0752270790444035,0.09197768457565214,0.0,0.08610512905143053,0.09999838327008193,0.08726259145598407,0.10317087136234747,0.09863437088594627,0.08688513653018021,0.09171972800773763,0.08764714764055223,0.09137187817568385,0.0
769,2017-01-25,"[0.         0.07492716 0.09187853 0.         0.08590173 0.10010873
 0.08720907 0.10328098 0.09879869 0.08722104 0.09178628 0.0870905
 0.09179729]",1.2587607332939377,1.3455755293211062,0.012865688524293485,0.07492715918872944,0.09187852603570958,0.0,0.08590172840021873,0.10010873401971589,0.08720907068752268,0.10328098299358597,0.0987986939547461,0.08722103798596097,0.09178628051424721,0.08709050067440031,0.09179728554516302,0.0
770,2017-01-26,"[0.         0.075189   0.09215269 0.         0.08606678 0.09995271
 0.08712085 0.10311759 0.09874857 0.08717349 0.09157974 0.08741571
 0.09148288]",1.272520074334861,1.3560557552256605,0.007575946588949925,0.07518899622857965,0.09215269491157606,0.0,0.08606678220237168,0.09995270947807568,0.08712084834348999,0.10311758571969182,0.09874856777555849,0.08717348992184196,0.09157974034238678,0.08741570672022021,0.09148287835620768,0.0
771,2017-01-27,"[0.         0.07487026 0.09207499 0.         0.08591388 0.10015219
 0.08704201 0.10331867 0.09884833 0.08705546 0.09180434 0.08718538
 0.09173448]",1.272944980370483,1.3535308514446382,0.009685512201363147,0.0748702574658782,0.09207499023905946,0.0,0.0859138848416221,0.10015218852044937,0.0870420095827154,0.10331867375986038,0.09884833055346973,0.087055463731934,0.09180434347664473,0.08718537957874604,0.09173447824962065,0.0
772,2017-01-30,"[0.         0.07476413 0.09216365 0.         0.08631066 0.10004646
 0.08690608 0.10341541 0.09897087 0.08720206 0.09136352 0.08737122
 0.09148593]",1.2570678319169968,1.3436201641251346,0.01191744667329292,0.0747641339537383,0.09216364672081132,0.0,0.08631066330044437,0.10004645846403488,0.08690608086036707,0.103415412448702,0.09897086846734234,0.08720206155073458,0.09136352140289468,0.08737121896133362,0.09148593386959677,0.0
773,2017-01-31,"[0.         0.07467796 0.0919212  0.         0.08554279 0.10008598
 0.08690811 0.10369768 0.0990646  0.08724869 0.09175261 0.08737093
 0.09172945]",1.2638777733168631,1.3504369713283797,0.018752218235648325,0.07467795642919656,0.09192120223162643,0.0,0.0855427939280268,0.10008598234284871,0.0869081090959548,0.10369767918273583,0.09906460081962519,0.08724868668872283,0.09175261281919417,0.08737092857402012,0.0917294478880487,0.0
774,2017-02-01,"[0.         0.0746825  0.09166324 0.         0.08634813 0.10024213
 0.08714097 0.10330085 0.09876631 0.08706385 0.09147113 0.08798926
 0.09133164]",1.252681702131383,1.337997273925148,0.015321174506239111,0.07468249979691546,0.0916632407409728,0.0,0.08634812578063211,0.10024212675660388,0.08714096756138308,0.10330084943380678,0.09876631204369431,0.08706384937661439,0.09147112507968437,0.08798926399298945,0.09133163943670342,0.0
775,2017-02-02,"[0.         0.07515294 0.09145491 0.         0.08665422 0.09938054
 0.08733833 0.10312171 0.09843214 0.08718617 0.09177238 0.08830279
 0.09120387]",1.2710361464809616,1.354053196549048,0.00764900258289788,0.07515293553022295,0.09145490582266508,0.0,0.08665421754509506,0.09938054342768331,0.08733833415293463,0.10312171125443821,0.09843214012043425,0.08718617245561981,0.09177238280325997,0.08830279065754677,0.0912038662301,0.0
776,2017-02-03,"[0.         0.07572364 0.09080356 0.         0.08727429 0.09901549
 0.08826172 0.10257259 0.09755824 0.08681059 0.09212042 0.08884723
 0.09101224]",1.2732836411499602,1.3504292743941155,0.01331426580482122,0.07572363509667092,0.09080356089024917,0.0,0.08727429126780992,0.09901548502404736,0.08826172368277671,0.1025725876684819,0.0975582441752047,0.08681058598936528,0.0921204221852172,0.0888472286862629,0.09101223533391398,0.0
777,2017-02-06,"[0.         0.07541546 0.09101082 0.         0.0872747  0.09905296
 0.08762301 0.10226207 0.09822577 0.08718542 0.09162917 0.08964975
 0.09067089]",1.280470052470664,1.3569893775195982,0.02268115890267766,0.07541545520411005,0.09101081986198827,0.0,0.08727469649863874,0.0990529604757287,0.08762300597250533,0.10226206867288287,0.09822576671585685,0.08718541782308539,0.0916291742153513,0.089649745906544,0.09067088865330855,0.0
778,2017-02-07,"[0.         0.07545124 0.09092471 0.         0.08730487 0.09927443
 0.08763978 0.10262    0.0984483  0.08699742 0.09183561 0.0884816
 0.09102203]",1.2845912491857945,1.3623765298279047,0.02137424185065577,0.07545124252491026,0.09092470831850581,0.0,0.08730486500120097,0.09927443287833933,0.08763978153983176,0.10262000357769163,0.09844830169620071,0.0869974229741058,0.09183560756194119,0.0884816037829086,0.091022030144364,0.0
779,2017-02-08,"[0.         0.07495909 0.09161357 0.         0.0866823  0.10010965
 0.08731751 0.10289446 0.09909889 0.08715481 0.09148134 0.08755395
 0.09113443]",1.2752009239925486,1.355206358163,0.01223256344449786,0.07495909280716441,0.09161357282382752,0.0,0.08668229560071358,0.10010965239768743,0.08731750540152677,0.10289445930030236,0.0990988909603808,0.08715481398903568,0.09148133672225149,0.08755394910987024,0.09113443088723987,0.0
780,2017-02-09,"[0.         0.07446953 0.09198361 0.         0.08646988 0.10034973
 0.08684779 0.10322419 0.09995873 0.0874194  0.09125266 0.08678419
 0.09124031]",1.270008214353016,1.3520962573222859,0.010129041146196739,0.07446952622384952,0.09198360799565071,0.0,0.08646987765080331,0.10034973170073332,0.08684778545752934,0.10322418588403179,0.09995872590553932,0.08741940038180923,0.091252661058748,0.08678418788735186,0.09124030985395362,0.0
781,2017-02-10,"[0.         0.07430928 0.09181816 0.         0.08639574 0.10029577
 0.08665804 0.10335897 0.10001521 0.08762167 0.09103776 0.08717462
 0.09131478]",1.2758589943934107,1.3574714973739064,0.011376656595651633,0.07430927917279741,0.09181816309886558,0.0,0.08639574150299827,0.10029577449929822,0.086658037279009,0.10335897245250429,0.10001520880898117,0.08762166719084466,0.09103775839666566,0.08717461714577136,0.09131478045226446,0.0
782,2017-02-13,"[0.         0.0746419  0.09147556 0.         0.08656299 0.10013125
 0.08695178 0.10316655 0.09965014 0.08777808 0.09113505 0.08727464
 0.09123207]",1.2968806521514598,1.3695874736875204,0.013594948297090056,0.074641904666798,0.09147556018974098,0.0,0.0865629913220659,0.10013124816340739,0.08695177562828392,0.1031665489785293,0.09965013669943618,0.08777807653168553,0.09113504856992596,0.08727464035309411,0.09123206889703268,0.0
783,2017-02-14,"[0.         0.07390211 0.09100914 0.         0.08708776 0.10035223
 0.08679632 0.10344101 0.10033908 0.08791797 0.0911314  0.08697177
 0.0910512 ]",1.2997141599115722,1.3762998311910974,0.022395311598819082,0.07390210941666127,0.0910091417485598,0.0,0.08708775628968143,0.10035223269851581,0.08679632032633268,0.1034410054481818,0.10033908490606744,0.08791796900009279,0.09113140287696345,0.0869717747563007,0.09105120253264298,0.0
784,2017-02-15,"[0.         0.07335368 0.09172521 0.         0.08622182 0.10068268
 0.08615699 0.10404831 0.1013891  0.08812207 0.09060284 0.08613767
 0.09155962]",1.299726486078422,1.373269678424959,0.009057640142569743,0.0733536806033437,0.09172521202970212,0.0,0.086221816101291,0.10068268467365954,0.0861569904387664,0.10404831420491563,0.1013891046050643,0.08812207246279176,0.09060283872351141,0.08613766595098768,0.09155962020596654,0.0
785,2017-02-16,"[0.         0.07333642 0.09041524 0.         0.08665349 0.10008454
 0.08640468 0.10410728 0.10144011 0.08814838 0.0903481  0.08723517
 0.0918266 ]",1.3100905265486922,1.3827173718629535,0.008288572575010911,0.07333641868714322,0.09041523839368924,0.0,0.08665348693201537,0.10008454157903098,0.08640467687323596,0.10410727647514632,0.10144010952847897,0.08814837947408703,0.09034809663146498,0.08723517140892398,0.09182660401678393,0.0
786,2017-02-17,"[0.         0.0734561  0.09010303 0.         0.08628238 0.10025189
 0.08677684 0.10419189 0.10108631 0.08839086 0.09068141 0.08679151
 0.09198778]",1.3221074387487006,1.3958375620103762,0.015049777620894237,0.07345609732308246,0.09010303325602445,0.0,0.08628237895745283,0.10025189257697786,0.08677684380100749,0.10419189140928137,0.10108630939353312,0.08839085738909927,0.09068140520247182,0.0867915065294611,0.09198778416160816,0.0
787,2017-02-21,"[0.         0.07187802 0.09209816 0.         0.08642579 0.10108445
 0.08493996 0.10400992 0.10360898 0.08902    0.08893549 0.08718397
 0.09081527]",1.3126856429621399,1.3874611275969941,0.019088432741778457,0.07187802245275583,0.09209815597936873,0.0,0.08642579275695118,0.10108444726446289,0.08493996447545114,0.10400991761047547,0.10360897597823152,0.08902000339806718,0.08893548602201136,0.08718396903687861,0.09081526502534619,0.0
788,2017-02-22,"[0.         0.07241058 0.0914701  0.         0.08653939 0.10065225
 0.08451081 0.10418524 0.10304159 0.08915449 0.08933016 0.08775949
 0.09094589]",1.3233780428780921,1.4023357631246978,0.03910254184105737,0.07241058456052128,0.09147010218290652,0.0,0.08653939307395135,0.10065225011615499,0.0845108122709826,0.10418523667006743,0.10304158796937338,0.0891544895287725,0.0893301634337353,0.08775949254566788,0.09094588764786687,0.0
789,2017-02-23,"[0.         0.07184265 0.0922399  0.         0.08668222 0.10081275
 0.08501612 0.10388909 0.10338063 0.08898804 0.0885226  0.08831387
 0.09031213]",1.3145631413501586,1.3954625020027696,0.01647760860370615,0.07184264878040948,0.09223989788496585,0.0,0.08668222464821426,0.10081275462293818,0.08501611649087316,0.10388908948680246,0.10338062924073173,0.0889880374347838,0.08852260363808552,0.08831387054988421,0.09031212722231113,0.0
790,2017-02-24,"[0.         0.07202599 0.09207366 0.         0.08678848 0.10085332
 0.08454439 0.10420501 0.10343099 0.08873514 0.08858058 0.08804887
 0.09071357]",1.3238713846237742,1.4041449083962545,0.022148546479915935,0.07202598524169106,0.09207365528020474,0.0,0.0867884837778875,0.10085332086732846,0.08454439366800341,0.10420500665536217,0.10343099266749028,0.08873514286313931,0.0885805788050484,0.08804886963818206,0.09071357053566254,0.0
791,2017-02-27,"[0.         0.07147736 0.09334373 0.         0.08627079 0.10102106
 0.08445866 0.10431109 0.10355905 0.08874859 0.08891665 0.08667065
 0.09122236]",1.322311285969878,1.4047905962977154,0.0174485899572085,0.071477362327748,0.0933437343708251,0.0,0.08627078505830356,0.10102106486688678,0.08445865609614556,0.10431109282591884,0.10355904915036439,0.08874858913637572,0.08891665229594341,0.08667065447078537,0.09122235940070339,0.0
792,2017-02-28,"[0.         0.07150919 0.09298452 0.         0.08608794 0.10130109
 0.08427479 0.10443886 0.10369033 0.08883446 0.0887697  0.0868114
 0.09129774]",1.3474691276040818,1.424080934711049,0.01122292075128609,0.07150918723446768,0.09298451694350889,0.0,0.0860879358617421,0.10130108663925493,0.08427478932895495,0.10443885875268404,0.10369033000307468,0.08883445688228105,0.08876969968497822,0.0868113957821492,0.0912977428869043,0.0
793,2017-03-01,"[0.         0.07110962 0.09337591 0.         0.08635297 0.10127052
 0.08424073 0.10441183 0.10402019 0.0888008  0.08846351 0.08714365
 0.09081027]",1.3499975002468587,1.433606087561603,0.01794235974158462,0.07110961580795785,0.09337591333422764,0.0,0.08635296931563372,0.10127051912507476,0.0842407311457907,0.10441183462709874,0.10402018861883669,0.0888008026724451,0.0884635099442525,0.08714364935812977,0.0908102660505526,0.0
794,2017-03-02,"[0.         0.0703347  0.09499287 0.         0.08573656 0.10202405
 0.08301608 0.10469208 0.10491984 0.08907903 0.08819591 0.0857204
 0.09128848]",1.3506476972928156,1.4404061786619606,0.012543246419531598,0.07033470258908188,0.094992873067817,0.0,0.085736560935116,0.10202405271410915,0.08301608134062248,0.10469208011906463,0.104919837031841,0.08907902580961581,0.08819590510978798,0.08572040251006409,0.09128847877288003,0.0
795,2017-03-03,"[0.         0.06998431 0.09494458 0.         0.08552465 0.10260231
 0.08279972 0.10503046 0.10556771 0.08929942 0.08794882 0.08445489
 0.09184313]",1.356667914172898,1.4440959633757418,0.01648989160263093,0.06998431319737794,0.09494457716449191,0.0,0.08552465437310157,0.10260230814212383,0.08279972357620692,0.1050304596555883,0.10556770516087667,0.08929941771095393,0.08794882295915905,0.08445488611009647,0.0918431319500234,0.0
796,2017-03-06,"[0.         0.06986092 0.095029   0.         0.08532922 0.10255865
 0.08283797 0.1052767  0.10566206 0.089134   0.08812584 0.08438129
 0.09180434]",1.347866309733533,1.4420545045657251,0.008742314924093754,0.06986092361323365,0.09502899826295817,0.0,0.08532922177909004,0.1025586525841732,0.08283797139602612,0.1052767002127302,0.10566206311581991,0.08913399729175212,0.0881258365974376,0.0843812939242584,0.09180434122252061,0.0
797,2017-03-07,"[0.         0.06944671 0.09551232 0.         0.08493227 0.10316835
 0.08255216 0.10533868 0.10622187 0.08944358 0.08793078 0.08339366
 0.09205963]",1.3392604302380067,1.4356458788498683,0.011222845422346365,0.06944671361908311,0.09551231802318012,0.0,0.08493227324407529,0.10316834626391509,0.08255215639662801,0.10533867853861835,0.10622186714435021,0.08944358080863025,0.0879307775566935,0.08339366276934453,0.09205962563548144,0.0
798,2017-03-08,"[0.         0.06919872 0.09578544 0.         0.0849631  0.10330225
 0.08226661 0.10545267 0.10660276 0.08933017 0.08779443 0.08319091
 0.09211295]",1.3273854734759478,1.424151797275493,0.009183703086602078,0.06919872253770244,0.09578544246525146,0.0,0.08496309625006636,0.1033022527058888,0.08226661324380387,0.10545266962108185,0.10660275522529312,0.08933016549729715,0.08779442617914644,0.08319090719927094,0.09211294907519738,0.0
799,2017-03-09,"[0.         0.06956936 0.09531515 0.         0.08542925 0.10290767
 0.08254778 0.10516966 0.10632101 0.08930595 0.08778173 0.08388844
 0.091764  ]",1.3240873305987906,1.4207805161652869,0.010373969266476582,0.06956936227088296,0.09531514951539258,0.0,0.08542925316254521,0.10290766599702239,0.08254777719072005,0.10516966287569955,0.10632101240443603,0.08930594798199562,0.0877817257998774,0.08388844391018002,0.09176399889124803,0.0
800,2017-03-10,"[0.         0.06990375 0.09529349 0.         0.08578127 0.10267189
 0.0828689  0.10461981 0.10602271 0.0892668  0.08777363 0.08482057
 0.09097717]",1.3168344238186616,1.4147731709234765,0.012955158539418265,0.06990375483858247,0.09529349400601295,0.0,0.08578126953058447,0.10267189124609191,0.08286889728894403,0.1046198132108005,0.10602271383960563,0.08926679918686745,0.08777363231540128,0.08482056746161076,0.09097716707549862,0.0
801,2017-03-13,"[0.         0.07000831 0.09491922 0.         0.08598526 0.10273536
 0.08283707 0.10455962 0.10586212 0.08929442 0.08776542 0.08515055
 0.09088264]",1.3194904254766855,1.4143629774860134,0.013724509221997005,0.07000830614450208,0.09491922241549558,0.0,0.08598526068658667,0.10273535693805434,0.08283707441465671,0.10455962278984011,0.10586211963999452,0.08929442031715616,0.0877654207552966,0.08515055376807745,0.09088264213033985,0.0
802,2017-03-14,"[0.         0.06988603 0.09463041 0.         0.08562157 0.10282317
 0.08310695 0.10495034 0.10596811 0.08916238 0.08780861 0.08457687
 0.09146557]",1.3217915828043951,1.4150122282345088,0.013953921076849065,0.06988602501877153,0.09463040507332493,0.0,0.08562156707904985,0.10282317276668361,0.08310695306235943,0.10495033997659399,0.10596810855469496,0.08916238005742236,0.08780861096551999,0.08457687124087698,0.09146556620470238,0.0
803,2017-03-15,"[0.         0.06972477 0.09455327 0.         0.0856163  0.10264202
 0.08290814 0.10497365 0.10629273 0.08961432 0.08778707 0.08419193
 0.09169579]",1.3200190527743019,1.4122808933732895,0.009451486201310057,0.06972477197167862,0.09455326938792845,0.0,0.08561629890548529,0.10264202128381707,0.0829081391236958,0.10497365151419324,0.10629273282660663,0.08961432041714673,0.08778707468504868,0.08419193409945483,0.09169578578494461,0.0
804,2017-03-16,"[0.         0.06957455 0.0945606  0.         0.0853964  0.10304225
 0.08281414 0.10527633 0.1064488  0.08948786 0.08785963 0.08367883
 0.09186061]",1.326278844301655,1.4156518754076182,0.008284825648689119,0.06957455418708883,0.09456060454517984,0.0,0.08539640477004454,0.10304224589759278,0.08281413656970364,0.10527632751861651,0.106448796538087,0.08948785649171731,0.08785963048651588,0.08367883031969252,0.09186061267576111,0.0
805,2017-03-17,"[0.         0.06925606 0.09473372 0.         0.08519063 0.10343296
 0.08261958 0.10548828 0.10672112 0.08948698 0.08777531 0.08294009
 0.09235527]",1.3450955691828448,1.4301462649952437,0.011119367733972665,0.06925605808497208,0.09473372108001064,0.0,0.08519063278538362,0.1034329636526702,0.082619577662744,0.1054882767270832,0.10672112049582774,0.08948697835811138,0.08777531379456323,0.08294008901903326,0.09235526833960052,0.0
806,2017-03-20,"[0.         0.06962172 0.09432763 0.         0.08551526 0.1030017
 0.08296151 0.10526994 0.10618649 0.08934555 0.08801353 0.08329107
 0.09246562]",1.3476765616751234,1.4273914771268703,0.011505692393246378,0.0696217249190838,0.09432763003975644,0.0,0.0855152574467687,0.10300169666879745,0.08296150681300513,0.10526994304537324,0.10618648656681362,0.08934554540789504,0.08801352588984684,0.0832910655696877,0.09246561763297202,0.0
807,2017-03-21,"[0.         0.0697354  0.09417249 0.         0.08537343 0.10293378
 0.08305638 0.10515956 0.10598123 0.08932598 0.08821371 0.08375748
 0.09229057]",1.3495649553289968,1.4299623270505153,0.014171967193639777,0.06973539632016124,0.09417249284561098,0.0,0.0853734326014352,0.1029337788400616,0.08305638110667694,0.10515955561702121,0.10598122907673595,0.08932597949504958,0.08821370560748198,0.08375748051982208,0.09229056796994334,0.0
808,2017-03-22,"[0.         0.06994077 0.09407558 0.         0.08539705 0.10301799
 0.08335986 0.10524916 0.105742   0.08895478 0.0883171  0.08360282
 0.09234289]",1.3533737542205637,1.4332028866477307,0.01553554021695696,0.06994076823156165,0.09407558102410354,0.0,0.08539704633872676,0.1030179867213354,0.0833598607067802,0.10524915547284246,0.10574200438943818,0.08895478015360277,0.08831710013260793,0.08360282461075026,0.09234289221825094,0.0
809,2017-03-23,"[0.         0.06956207 0.09435108 0.         0.08530127 0.10319552
 0.08298616 0.10533446 0.10609909 0.08952474 0.08818839 0.08317637
 0.09228084]",1.3271030499098821,1.410061582347832,0.00899236317837754,0.06956207133957827,0.09435107976030696,0.0,0.0853012693634128,0.10319552104723938,0.08298616486670952,0.10533446447493293,0.10609908978993696,0.08952473740110369,0.0881883894602629,0.0831763712878082,0.09228084120870832,0.0
810,2017-03-24,"[0.         0.06921177 0.09465778 0.         0.08521042 0.10337431
 0.08251683 0.10551159 0.10669875 0.08960398 0.08800709 0.08278241
 0.09242506]",1.3189597363670396,1.4037125823244683,0.009295767286669535,0.06921177295671788,0.09465778426134043,0.0,0.08521041629728117,0.10337431304954654,0.0825168343986351,0.10551158719540252,0.10669874994456306,0.08960398276261353,0.0880070879215954,0.08278241293704994,0.09242505827525448,0.0
811,2017-03-27,"[0.         0.06900366 0.09452781 0.         0.08501271 0.10349219
 0.08254682 0.10602658 0.10671248 0.08961632 0.08803362 0.08219098
 0.09283683]",1.3346291050953736,1.4128758125187773,0.011349095346591476,0.06900366402601224,0.09452780897779675,0.0,0.08501270654420248,0.10349218838459205,0.08254681788149254,0.10602657833164411,0.10671248405356845,0.08961632365682659,0.08803361632235134,0.08219098426931408,0.09283682755219945,0.0
812,2017-03-28,"[0.         0.06937664 0.09401556 0.         0.08519993 0.10308101
 0.08305419 0.10561579 0.10597738 0.08936757 0.08864929 0.08262843
 0.09303422]",1.3179880112917863,1.39890658368489,0.010960709797034326,0.06937663723897482,0.09401555938455058,0.0,0.08519993443176559,0.10308101309597566,0.08305418516988648,0.10561578619255467,0.10597737818381696,0.0893675682361377,0.08864928947965099,0.08262842931140646,0.09303421927528017,0.0
813,2017-03-29,"[0.         0.06906802 0.09444547 0.         0.08523448 0.103396
 0.08278413 0.10571947 0.10661351 0.08960449 0.08802392 0.08246757
 0.09264294]",1.319509059563881,1.400734458660515,0.01061512956438349,0.06906802365891247,0.09444547154825904,0.0,0.08523447960681532,0.10339599845652249,0.08278412547012882,0.10571947157413186,0.10661350852424592,0.0896044923086427,0.08802391598988675,0.08246756956518204,0.09264294329727255,0.0
814,2017-03-30,"[0.         0.06966145 0.09465771 0.         0.08564875 0.10302956
 0.0826556  0.10496321 0.10607718 0.08932774 0.08807056 0.08397737
 0.09193087]",1.317827696579241,1.401124407075408,0.00952771144222927,0.0696614506230751,0.09465771498318469,0.0,0.08564874987034603,0.10302956333091427,0.08265559994843198,0.10496321069360035,0.106077180618323,0.08932773782585837,0.08807055922017026,0.08397736675489648,0.09193086613119932,0.0
815,2017-03-31,"[0.         0.0696747  0.09491665 0.         0.08548013 0.10289985
 0.08267733 0.104968   0.10621086 0.08938074 0.0881227  0.08392642
 0.09174263]",1.3186958810527776,1.402415572003943,0.011640648683171374,0.06967469624872588,0.09491665347102657,0.0,0.0854801258442813,0.10289985369767578,0.08267732755481791,0.104967995870519,0.10621085728407068,0.0893807432661436,0.08812269562553707,0.08392642425385628,0.09174262688334595,0.0
816,2017-04-03,"[0.         0.06976958 0.09477607 0.         0.08559315 0.10290131
 0.08290819 0.10502611 0.10596246 0.08927504 0.08813663 0.08353953
 0.09211193]",1.3239055242467619,1.40629414165048,0.008396949998514477,0.06976957551101935,0.09477607220704182,0.0,0.08559315410167198,0.1029013069302919,0.08290819203358053,0.10502610912749567,0.10596246125032548,0.08927504429235825,0.08813662575161299,0.08353952791285321,0.09211193088174877,0.0
817,2017-04-04,"[0.         0.09257285 0.08078119 0.         0.09214321 0.11341899
 0.10139619 0.09077875 0.09201457 0.07897687 0.09130897 0.07348359
 0.0931248 ]",1.3283197591079952,1.4107817201725075,0.16203056386383685,0.09257285421954008,0.08078119023348056,0.0,0.09214320909313714,0.1134189912552168,0.10139618953337101,0.09077875394294188,0.09201457109714446,0.07897687488924605,0.09130897187899735,0.0734835922057988,0.09312480165112613,0.0
818,2017-04-05,"[0.         0.0948114  0.07731921 0.         0.0945447  0.11272179
 0.10422328 0.08877311 0.08893091 0.07896411 0.09309279 0.07514762
 0.09147108]",1.3203786689392383,1.404609575886822,0.030898375909006886,0.09481139553886626,0.07731921327491871,0.0,0.0945447001062769,0.11272179485745437,0.10422328077865918,0.08877311170103305,0.08893090653725653,0.07896410820841755,0.09309278543366888,0.07514761981160661,0.0914710837518419,0.0
819,2017-04-06,"[0.         0.09524527 0.07636774 0.         0.09536408 0.11219231
 0.10449889 0.08846272 0.08796612 0.07923671 0.09381844 0.0756369
 0.09121083]",1.3074301906223729,1.3954258588622859,0.018373642021456277,0.09524526823236606,0.07636773956801104,0.0,0.09536408139176916,0.11219230555378423,0.10449889020019208,0.08846272208026366,0.08796611699375377,0.0792367104186338,0.09381843632653425,0.0756368958705568,0.09121083336413519,0.0
