,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
1182,2018-09-14,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0921920784037433,2.1465297674188624,0.0614641478934091,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1183,2018-09-17,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1021538213459334,2.151773105787344,0.10385908894441286,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1184,2018-09-18,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0690412907505213,2.154583404855362,0.018017425017509543,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1185,2018-09-19,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.083527157923779,2.1403102097405498,0.044174505941345026,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1186,2018-09-20,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.110862309877643,2.158695189220052,0.021953687871466475,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1187,2018-09-21,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1422497514383454,2.1542215701444754,0.03258504635905118,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1188,2018-09-24,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1555712382438745,2.1592996255607977,0.03833823595693316,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1189,2018-09-25,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1502680027793817,2.171110063664706,0.01964694703926256,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1190,2018-09-26,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1694686513106047,2.1800477129820583,0.03199420140490533,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1191,2018-09-27,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.164977622570008,2.183844939589421,0.044471251674803675,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1192,2018-09-28,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1517937733595627,2.1647816384473577,0.038152586964507365,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1193,2018-10-01,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1349751130134575,2.1436416769268978,0.030821019562556888,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1194,2018-10-02,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.154488596068526,2.172136577405984,0.014566678546411223,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1195,2018-10-03,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1314738232584745,2.135803345657772,0.018872980911950447,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1196,2018-10-04,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.121614994853542,2.1228915001191804,0.029093433567402436,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1197,2018-10-05,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.087078407847544,2.0948865758308415,0.017104613318250948,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1198,2018-10-08,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.062649232849884,2.0641149736465225,0.014758322009990827,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1199,2018-10-09,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0462275445406095,2.034585157311615,0.010728104376827155,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1200,2018-10-10,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0013334913509846,1.9574255194121981,0.038584859138988487,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1201,2018-10-11,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9996957673267988,1.9643834738549573,0.09998653701853234,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1202,2018-10-12,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9708702797270272,1.920754520674868,0.031097860837512512,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1203,2018-10-15,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9397074026175798,1.9190484803098449,0.060553770050002766,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1204,2018-10-16,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9085886337629288,1.9097694874240383,0.017960698830809828,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1205,2018-10-17,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9019807627395622,1.9380393316618203,0.0294417958186405,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1206,2018-10-18,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.905157766480326,1.9665053126371086,0.02311148533620472,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1207,2018-10-19,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8997213860966378,1.9537694113261928,0.041314253371816254,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1208,2018-10-22,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9161714049553298,1.9405712959856516,0.01849067330363701,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1209,2018-10-23,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8843130968267652,1.9139737319079388,0.03563446182403617,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1210,2018-10-24,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8660673681211695,1.8770498608733333,0.043466093216404204,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1211,2018-10-25,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8924192160333915,1.8901882845415383,0.024757807007362433,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1212,2018-10-26,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8769442099477796,1.8498901110736041,0.04587808120986091,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1213,2018-10-29,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8362797732956797,1.8268363482056085,0.05807907857112624,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1214,2018-10-30,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8743243281868924,1.8562491622398154,0.05662945784533157,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1215,2018-10-31,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8235129338439173,1.8288087161265405,0.029533868106973397,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1216,2018-11-01,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8406399856821896,1.8756843568481583,0.04104145347342712,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1217,2018-11-02,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8748096207963216,1.885715164035924,0.04016690412100465,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1218,2018-11-05,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8706162839131077,1.888818704211974,0.07941836467243103,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1219,2018-11-06,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8348327607806303,1.8818898996242934,0.01949659302195923,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1220,2018-11-07,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8549381678186636,1.8730028628641977,0.05017947081839863,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1221,2018-11-08,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8374819913707923,1.889628696760276,0.040882428824093646,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1222,2018-11-09,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8372282199309538,1.8774864844624337,0.03629739148970581,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1223,2018-11-12,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8420821871337978,1.8795763379282575,0.027119021227046635,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1224,2018-11-13,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.797523291921236,1.8498033203484772,0.01608115508177064,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1225,2018-11-14,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8202092361877158,1.8322093369880055,0.034364609038913536,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1226,2018-11-15,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8208354397280901,1.8316541106605373,0.029910008632778828,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1227,2018-11-16,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.786227482317929,1.7838753595312171,0.026496787294394027,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1228,2018-11-19,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8155590342200796,1.7934923818509174,0.01970040527889353,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1229,2018-11-20,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8035041475265328,1.8207969273243254,0.0713459679619209,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1230,2018-11-21,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.82038085774787,1.7590814689215726,0.05591920694137395,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1231,2018-11-23,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8075199137422793,1.7741418967125386,0.08341949055916707,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1232,2018-11-26,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8082874851365842,1.7751017864200118,0.03163732977215499,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1233,2018-11-27,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8077489663754205,1.8011950175400655,0.004725868628524818,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1234,2018-11-28,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8049057348404929,1.8018866126818556,0.03056431592609449,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1235,2018-11-29,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7645238384669861,1.7898208253756789,0.015524043088625424,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1236,2018-11-30,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7691993103873174,1.823964032349343,0.07969975319192071,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1237,2018-12-03,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.780004690652003,1.8209960885252832,0.04491334276098158,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1238,2018-12-04,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7555860001107033,1.8414706856938412,0.023923707619293615,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1239,2018-12-06,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7570795708370632,1.8345954149619006,0.03059405073634854,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1240,2018-12-07,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6841525116821154,1.7585499824876303,0.039967092891760723,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1241,2018-12-10,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.721311093850638,1.7916013496855914,0.05007803489370299,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1242,2018-12-11,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.69253927491089,1.7500867764392622,0.037236310612020665,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1243,2018-12-12,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.717384224620957,1.764524813641056,0.02926502739451339,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1244,2018-12-13,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8336974707135356,1.7554984765396717,0.035218507427105264,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1245,2018-12-14,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.77073262663153,1.7553561305123813,0.24787940081142698,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1246,2018-12-17,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7481857529777327,1.718314365323525,0.10685654114726556,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1247,2018-12-18,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.754144726227087,1.6885995952265784,0.012512564221001483,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1248,2018-12-19,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7122487894850469,1.681001861813776,0.04225533190735181,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1249,2018-12-20,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7240703541899784,1.667744257708354,0.0729915128309818,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1250,2018-12-21,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6813626963192063,1.6331333694991659,0.05918894460114682,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1251,2018-12-24,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6394877700911852,1.607430739290765,0.013909447690072433,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1252,2018-12-26,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6007482729263895,1.5720487202391853,0.02930835917942625,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1253,2018-12-27,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6406729328287157,1.5702975197792461,0.014232519804692777,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1254,2018-12-28,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6311522951681006,1.609218777272382,0.0561752701776513,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1255,2018-12-31,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6413812931652854,1.6628343495445597,0.06600742278948174,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1256,2019-01-02,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7145912226660551,1.684571398505041,0.025175831316313024,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1257,2019-01-03,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.6933156927659365,1.6616242539645505,0.053938725806376785,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1258,2019-01-04,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7007705358433343,1.658862336017338,0.016550803869285986,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1259,2019-01-07,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7673126395153549,1.6445412640336108,0.016609467133060704,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1260,2019-01-08,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.7731476244673285,1.6699338105798573,0.11116550280267441,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1261,2019-01-09,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8271715607202244,1.6932612175059927,0.0350676166178436,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1262,2019-01-10,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8338983926667631,1.7144948385420207,0.014424278330206543,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1263,2019-01-11,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.8772230425685443,1.7168783714621267,0.03421440058799005,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1264,2019-01-14,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9038886653346447,1.7308996779546173,0.06240181809535571,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1265,2019-01-15,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.943991627825593,1.7359349575638623,0.016654793449091487,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1266,2019-01-16,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.9497345791697955,1.7335902700419161,0.02812261537476251,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1267,2019-01-17,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],1.964202257105853,1.7500622860270905,0.029814784993306313,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1268,2019-01-18,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0030238549296495,1.761728909883195,0.016404326118917872,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1269,2019-01-22,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.047166090000134,1.8138943647055812,0.027977123634558593,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1270,2019-01-23,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0968054785643826,1.8186737143306702,0.03648922459372949,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1271,2019-01-24,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.055167275781547,1.7984707174114603,0.04741510650094379,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1272,2019-01-25,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.044119298032251,1.7961659770582832,0.03944906134242066,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1273,2019-01-28,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.066917730954751,1.8258977126098834,0.022793783129639294,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1274,2019-01-29,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0514944622007794,1.813881414112875,0.014797821506000458,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1275,2019-01-30,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0568062913179657,1.8225329356346194,0.008185326581085232,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1276,2019-01-31,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0647874281384797,1.8281323418078197,0.023258622864471643,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1277,2019-02-01,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0738032296777784,1.8407996197411243,0.02027823343002894,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1278,2019-02-04,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0798436234610387,1.8599494384097552,0.017812055814547336,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1279,2019-02-05,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.0870664255471474,1.862661043179737,0.030107792000110906,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1280,2019-02-06,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1419113540779704,1.9017130303222676,0.01319095782850781,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1281,2019-02-07,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1138465873929153,1.8803357046991669,0.02292290135498673,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1282,2019-02-08,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1312586846768378,1.8754310385840987,0.03047206448605994,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1283,2019-02-11,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.107302486329701,1.8716709031737815,0.046619511879033064,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1284,2019-02-12,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.091717844327988,1.8761015872358675,0.05036263849387742,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1285,2019-02-13,[0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0.2 0.  0.2],2.1125351410949227,1.891782933279314,0.024776348892774254,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
