,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
228,2014-12-01,"[0.         0.08728633 0.         0.17330512 0.         0.1109183
 0.14237839 0.         0.11265885 0.16168333 0.08571994 0.12604974
 0.        ]",1.1038627331364008,1.01972941897656,0.00784882404787307,0.0872863250590678,0.0,0.17330511852873984,0.0,0.11091830092951639,0.14237838909445494,0.0,0.11265885137573536,0.16168333357641074,0.08571993799698976,0.12604974343908518,0.0,0.0
229,2014-12-02,"[0.         0.09586677 0.         0.16055185 0.         0.10992992
 0.14304938 0.         0.11458277 0.16361865 0.08741074 0.12498992
 0.        ]",1.0819377494980933,0.9960831003531131,0.013781480257570575,0.0958667679329838,0.0,0.1605518508195556,0.0,0.10992991919652442,0.14304938174235513,0.0,0.11458277358989255,0.16361864846976726,0.08741073702237169,0.12498992122654948,0.0,0.0
230,2014-12-03,"[0.         0.09443927 0.         0.15827375 0.         0.11250974
 0.14467212 0.         0.11305366 0.16493047 0.08744216 0.12467882
 0.        ]",1.0632143924759414,0.9817309658842924,0.021017479414254456,0.09443927134374615,0.0,0.15827375237442406,0.0,0.1125097437342442,0.14467211910250824,0.0,0.11305366031363034,0.16493046979291362,0.08744216023028183,0.12467882310825155,0.0,0.0
231,2014-12-04,"[0.         0.09196719 0.         0.16159691 0.         0.10965818
 0.14360546 0.         0.11214298 0.16551949 0.08822609 0.12728369
 0.        ]",1.0580284347048838,0.9834212297969512,0.025310359433140805,0.09196719239869379,0.0,0.1615969050913901,0.0,0.1096581843960309,0.14360545997689603,0.0,0.11214298006990416,0.16551949271496716,0.08822609212632417,0.12728369322579355,0.0,0.0
232,2014-12-05,"[0.         0.09476078 0.         0.17762888 0.         0.10727328
 0.14041966 0.         0.10944934 0.16033291 0.08591771 0.12421745
 0.        ]",1.072807248199834,0.9911622387804077,0.02354601138859648,0.09476078388766078,0.0,0.17762887594713753,0.0,0.10727327694625957,0.1404196587044783,0.0,0.10944934418347846,0.16033290671414116,0.08591770783128576,0.12421744578555848,0.0,0.0
233,2014-12-08,"[0.         0.09574535 0.         0.1645082  0.         0.10942517
 0.1408894  0.         0.11149463 0.16509701 0.08777807 0.12506217
 0.        ]",1.0638350930727765,0.9891488483609321,0.008452148732283504,0.09574535455314587,0.0,0.1645081970302926,0.0,0.10942517038561622,0.14088940400398342,0.0,0.1114946272644229,0.16509700845255937,0.08777806613439636,0.12506217217558319,0.0,0.0
234,2014-12-09,"[0.         0.09021377 0.         0.16348903 0.         0.10964645
 0.14127265 0.         0.11563287 0.16462906 0.08745322 0.12766294
 0.        ]",1.0575410115104547,0.987477541457017,0.013864888078365237,0.09021377491644429,0.0,0.16348903146481492,0.0,0.10964644745758084,0.14127265036666523,0.0,0.11563286667764726,0.16462906437537098,0.08745322220860038,0.12766294253287608,0.0,0.0
235,2014-12-10,"[0.         0.09298599 0.         0.16080733 0.         0.11067427
 0.1444133  0.         0.11303818 0.16439774 0.08769849 0.1259847
 0.        ]",1.029881245491981,0.9687852085047379,0.02354773702604937,0.09298598665159073,0.0,0.16080732683676185,0.0,0.11067426897669107,0.14441330422962337,0.0,0.11303817943534536,0.16439774396956,0.0876984947655332,0.1259846951348944,0.0,0.0
236,2014-12-11,"[0.         0.09655855 0.         0.1572561  0.         0.11116828
 0.14232229 0.         0.11276192 0.16426104 0.08722559 0.12844624
 0.        ]",1.021131618380354,0.9732504812788233,0.022960471571839988,0.09655854739258966,0.0,0.1572560961029189,0.0,0.11116828289186391,0.14232229091879695,0.0,0.11276191551750689,0.1642610381906135,0.0872255852023179,0.12844624378339217,0.0,0.0
237,2014-12-12,"[0.         0.09225385 0.         0.18077457 0.         0.10866939
 0.13881662 0.         0.11035523 0.16001879 0.08523858 0.12387297
 0.        ]",1.0176325797890071,0.9626686504425764,0.025918861430514736,0.09225385184543757,0.0,0.18077456688774227,0.0,0.10866939216158761,0.13881661692086264,0.0,0.11035523261860962,0.1600187944575992,0.0852385763430564,0.12387296876510474,0.0,0.0
238,2014-12-15,"[0.         0.0960749  0.         0.17996414 0.         0.10653541
 0.13890299 0.         0.11107541 0.15949021 0.08499583 0.12296111
 0.        ]",1.017970018654725,0.9561578499360578,0.014163906578047017,0.09607489543288854,0.0,0.17996414155705398,0.0,0.10653540921132267,0.13890299308234394,0.0,0.11107541118739275,0.1594902128155326,0.08499583086041833,0.12296110585304713,0.0,0.0
239,2014-12-16,"[0.         0.09581396 0.         0.17368522 0.         0.10727428
 0.140127   0.         0.10934559 0.16160558 0.08621825 0.12593011
 0.        ]",1.0189738768533172,0.9558234413282594,0.01547456796610179,0.09581395985430598,0.0,0.17368521974501855,0.0,0.10727428181622362,0.14012699813957433,0.0,0.10934559324715926,0.1616055843193057,0.08621824984220032,0.1259301130362122,0.0,0.0
240,2014-12-17,"[0.         0.09651735 0.         0.16579218 0.         0.11019304
 0.14121345 0.         0.11231812 0.15980561 0.08559027 0.12856998
 0.        ]",0.9910473458521486,0.9372412092662675,0.004255798452744666,0.0965173519556814,0.0,0.16579218182651878,0.0,0.11019304229431323,0.141213449426373,0.0,0.11231812374470625,0.15980560717657588,0.0855902655725892,0.12856997800324235,0.0,0.0
241,2014-12-18,"[0.         0.09667007 0.         0.17797497 0.         0.10689833
 0.13964774 0.         0.10840519 0.1599719  0.08382331 0.12660849
 0.        ]",1.0024528929622105,0.9452566700484043,0.016044115823081406,0.0966700709197072,0.0,0.17797496943913493,0.0,0.10689833276302291,0.13964774233727162,0.0,0.10840518647375527,0.15997189534526776,0.08382331120968012,0.12660849151216014,0.0,0.0
242,2014-12-19,"[0.         0.09764222 0.         0.16332533 0.         0.10831714
 0.14058199 0.         0.11086504 0.16289362 0.08769792 0.12867674
 0.        ]",1.0277562069684631,0.9731740771913057,0.013557861088932172,0.09764222153922959,0.0,0.16332533136576163,0.0,0.10831714362277249,0.14058198741267822,0.0,0.11086503898161763,0.1628936225323057,0.08769791868410204,0.12867673586153258,0.0,0.0
243,2014-12-22,"[0.         0.09403183 0.         0.16348518 0.         0.10960399
 0.14396326 0.         0.11164729 0.16359953 0.08735955 0.12630937
 0.        ]",1.0295252704145765,0.9750389045697223,0.015599767557299374,0.09403183263129355,0.0,0.1634851807622762,0.0,0.10960398864691485,0.1439632624062073,0.0,0.11164728769133513,0.16359952931156274,0.08735955010975559,0.12630936844065474,0.0,0.0
244,2014-12-23,"[0.         0.09406685 0.         0.1905932  0.         0.10523046
 0.13691862 0.         0.10777316 0.1591162  0.08386024 0.12244127
 0.        ]",1.060599390409636,0.9880769560575047,0.016767267192721882,0.09406684554973206,0.0,0.19059319546345763,0.0,0.10523045991270244,0.1369186238690498,0.0,0.10777315543189349,0.15911620341221938,0.0838602419339158,0.12244127442702944,0.0,0.0
245,2014-12-24,"[0.         0.09346079 0.         0.17132302 0.         0.10917781
 0.14057519 0.         0.1117206  0.16097367 0.08610012 0.1266688
 0.        ]",1.059043456018073,0.9899774710340044,0.030039246823056642,0.09346079370488315,0.0,0.17132302213003273,0.0,0.10917780886384808,0.14057519149243117,0.0,0.11172059586797044,0.16097367086759484,0.08610011551749255,0.12666880155574703,0.0,0.0
246,2014-12-26,"[0.         0.0968325  0.         0.17382075 0.         0.10612402
 0.13941942 0.         0.10608079 0.16356692 0.0875059  0.1266497
 0.        ]",1.0573423965793296,0.98320635240453,0.006086639947865832,0.0968325011890925,0.0,0.17382074557163193,0.0,0.10612401915311902,0.13941941593254478,0.0,0.10608079435702618,0.1635669207196456,0.08750589891319747,0.1266497041637426,0.0,0.0
247,2014-12-29,"[0.         0.09334758 0.         0.18206213 0.         0.10709757
 0.13886204 0.         0.10906785 0.15994427 0.08539614 0.12422241
 0.        ]",1.069151604871894,0.989469519422763,0.013152211633038216,0.09334758044542175,0.0,0.18206213450040765,0.0,0.10709756873796607,0.1388620422852414,0.0,0.10906785427207698,0.15994426850210827,0.08539614414851257,0.12422240710826528,0.0,0.0
248,2014-12-30,"[0.         0.09526343 0.         0.1736569  0.         0.10834636
 0.1398362  0.         0.11059692 0.16111799 0.085683   0.12549919
 0.        ]",1.0658458140079539,0.9873105915646438,0.015747068345531814,0.09526343245656864,0.0,0.1736569015408433,0.0,0.10834636116443085,0.1398362040560377,0.0,0.11059692274154227,0.16111799058764062,0.08568299700451434,0.12549919044842237,0.0,0.0
249,2014-12-31,"[0.         0.09470341 0.         0.1707474  0.         0.10773959
 0.14039767 0.         0.11073487 0.1623274  0.08680459 0.12654508
 0.        ]",1.0656452119443687,0.9900871267681951,0.0028322566634767093,0.0947034068964947,0.0,0.17074740203101096,0.0,0.10773958640213425,0.14039767236212342,0.0,0.11073487044124944,0.162327396100637,0.08680458524289827,0.126545080523452,0.0,0.0
250,2015-01-02,"[0.         0.09273302 0.         0.16800957 0.         0.10860639
 0.14156337 0.         0.11121243 0.16420531 0.0875082  0.1261617
 0.        ]",1.0591854709408914,0.9863676129427835,0.004487597606322211,0.09273301846855402,0.0,0.16800956553940596,0.0,0.10860639188056719,0.14156337489635104,0.0,0.11121243173611513,0.1642053141637778,0.0875082011740169,0.12616170214121203,0.0,0.0
251,2015-01-05,"[0.         0.09417656 0.         0.17822427 0.         0.10861689
 0.13913198 0.         0.11084589 0.15890045 0.08536843 0.12473553
 0.        ]",1.0604636335512525,0.9827426836916587,0.011178745147180702,0.09417656185512234,0.0,0.17822426697271415,0.0,0.10861688684795433,0.1391319826902842,0.0,0.11084588629015635,0.15890045336242795,0.08536842769804989,0.12473553428329084,0.0,0.0
252,2015-01-06,"[0.         0.09402725 0.         0.17547286 0.         0.10921826
 0.13961219 0.         0.11121059 0.16152223 0.08585458 0.12308204
 0.        ]",1.0552701426555444,0.9763527373515313,0.009897827243500162,0.09402725109990762,0.0,0.17547286015803526,0.0,0.10921826298197783,0.13961219427658747,0.0,0.111210586192695,0.16152222698039082,0.08585457771406624,0.12308204059633979,0.0,0.0
253,2015-01-07,"[0.         0.09245806 0.         0.16861461 0.         0.11011463
 0.14356673 0.         0.11182153 0.16068613 0.08597166 0.12676666
 0.        ]",1.0361072566377258,0.961661654572141,0.007671231679510546,0.09245805811557889,0.0,0.16861461006617812,0.0,0.11011462950108097,0.1435667264268796,0.0,0.1118215325696807,0.1606861257510234,0.08597165861053917,0.12676665895903916,0.0,0.0
254,2015-01-08,"[0.         0.09803006 0.         0.16539938 0.         0.11113503
 0.14141295 0.         0.11190621 0.16099599 0.08549418 0.1256262
 0.        ]",1.0260042796741007,0.9512315484594986,0.013372564042443899,0.09803005597836487,0.0,0.16539937904990776,0.0,0.11113503354574669,0.1414129507614357,0.0,0.11190621362954302,0.160995986791245,0.08549418057784511,0.1256261996659119,0.0,0.0
255,2015-01-09,"[0.         0.09239841 0.         0.17274691 0.         0.11004674
 0.141165   0.         0.11107044 0.16069188 0.08637479 0.12550584
 0.        ]",1.0326929017736222,0.9574133039309941,0.015039672605816387,0.09239841066714685,0.0,0.1727469098385775,0.0,0.11004673542302382,0.14116499541218727,0.0,0.11107044388208542,0.16069187712862218,0.08637478829950503,0.12550583934885207,0.0,0.0
256,2015-01-12,"[0.         0.09438627 0.         0.18033809 0.         0.10676218
 0.13945349 0.         0.11018415 0.16010475 0.08540467 0.1233664
 0.        ]",1.0538869604096939,0.9693770469186804,0.005879697260156275,0.09438626955911439,0.0,0.1803380931803678,0.0,0.1067621782367358,0.13945348669238888,0.0,0.11018414701166337,0.1601047549279704,0.08540467381997302,0.12336639657178643,0.0,0.0
257,2015-01-13,"[0.         0.09122226 0.         0.17781506 0.         0.10917924
 0.13973656 0.         0.11699692 0.15809023 0.08452839 0.12243133
 0.        ]",1.0493083311097868,0.9589706190696986,0.013108003627321146,0.09122225933117407,0.0,0.17781506355929352,0.0,0.10917923855818654,0.13973656332828258,0.0,0.11699692227585325,0.15809022917386725,0.08452839163900155,0.12243133213434126,0.0,0.0
258,2015-01-14,"[0.         0.08758699 0.         0.18949083 0.         0.10789661
 0.13880489 0.         0.10750665 0.159113   0.08502601 0.12457503
 0.        ]",1.0606876860911085,0.9588630285292195,0.021184615840420806,0.08758698798999727,0.0,0.18949083005714432,0.0,0.10789660610935418,0.13880489037904767,0.0,0.1075066470801009,0.15911299932681222,0.08502601239894822,0.12457502665859527,0.0,0.0
259,2015-01-15,"[0.         0.09345954 0.         0.17490634 0.         0.10806521
 0.13971218 0.         0.11167768 0.16303862 0.08498064 0.12415978
 0.        ]",1.0396497613677396,0.9416051502031815,0.028314637679803883,0.09345953813433311,0.0,0.17490634381741388,0.0,0.10806520711589569,0.1397121835463537,0.0,0.11167768137593258,0.16303862387421264,0.08498063801504051,0.12415978412081773,0.0,0.0
260,2015-01-16,"[0.         0.0954443  0.         0.17709131 0.         0.10977933
 0.14126597 0.         0.11277364 0.15337078 0.08479811 0.12547656
 0.        ]",1.0382642625523164,0.9441579558873388,0.008152928500158557,0.09544430264859198,0.0,0.17709131199414366,0.0,0.10977932833392193,0.14126596644542114,0.0,0.11277363713026563,0.15337078360656448,0.08479811187058398,0.12547655797050725,0.0,0.0
261,2015-01-20,"[0.         0.09229727 0.         0.17306182 0.         0.10955217
 0.1413639  0.         0.11049853 0.16046715 0.08567216 0.12708699
 0.        ]",1.0167826821232742,0.9264545849456216,0.016794784668525325,0.09229726725193663,0.0,0.17306181924151942,0.0,0.10955217155091583,0.14136389933612836,0.0,0.11049853449865409,0.1604671537928454,0.08567215963712031,0.12708699469087992,0.0,0.0
262,2015-01-21,"[0.         0.09468276 0.         0.17318588 0.         0.10795035
 0.13993659 0.         0.11023002 0.16131595 0.08650979 0.12618866
 0.        ]",1.042484563129596,0.9454550020113662,0.008078136281766318,0.09468276381097089,0.0,0.1731858822048486,0.0,0.10795034662176188,0.1399365895653126,0.0,0.11023001671336295,0.16131595198777865,0.08650978735307625,0.12618866174288831,0.0,0.0
263,2015-01-22,"[0.         0.09895233 0.         0.16874396 0.         0.10921881
 0.13969257 0.         0.1112708  0.16152915 0.08632404 0.12426835
 0.        ]",1.031262842052757,0.9395299176419687,0.002791808768823678,0.09895232704447741,0.0,0.1687439558013092,0.0,0.1092188136063674,0.13969256775709218,0.0,0.11127079831965607,0.16152915277538132,0.08632403944553618,0.12426834525018018,0.0,0.0
264,2015-01-23,"[0.         0.09729545 0.         0.16905768 0.         0.1069643
 0.14086005 0.         0.11029708 0.1633538  0.08757385 0.12459778
 0.        ]",1.0371613267418454,0.9502235449692592,0.010012496686898409,0.09729545307823462,0.0,0.1690576815956812,0.0,0.10696430143862425,0.1408600450934734,0.0,0.11029708442466607,0.16335380317087794,0.08757384956994302,0.12459778162849956,0.0,0.0
265,2015-01-26,"[0.         0.09352497 0.         0.16873276 0.         0.10799228
 0.13994981 0.         0.10978256 0.16442867 0.08805043 0.12753852
 0.        ]",1.0451416494504773,0.9562703023362192,0.01029827004149253,0.09352496788560778,0.0,0.16873276304070955,0.0,0.10799227527230483,0.13994981152567462,0.0,0.10978255956179679,0.16442866950314386,0.0880504309215335,0.1275385222892292,0.0,0.0
266,2015-01-27,"[0.         0.0950906  0.         0.18241584 0.         0.10717882
 0.13841652 0.         0.11022148 0.15874941 0.08506042 0.12286691
 0.        ]",1.0425583429060297,0.9490347143180207,0.011425032984733588,0.09509060228846797,0.0,0.1824158431242625,0.0,0.1071788246588424,0.138416521188746,0.0,0.11022147585092207,0.1587494086812262,0.08506041763848811,0.12286690656904474,0.0,0.0
267,2015-01-28,"[0.         0.09504006 0.         0.1806385  0.         0.10688498
 0.13961415 0.         0.10992364 0.15889928 0.08495508 0.12404431
 0.        ]",1.0498547243005127,0.9526382601025927,0.017277565858021177,0.09504006439411757,0.0,0.1806384961060686,0.0,0.10688497752060197,0.13961415095613972,0.0,0.10992364304726653,0.15889927750311428,0.08495507796874334,0.12404431250394798,0.0,0.0
268,2015-01-29,"[0.         0.09328204 0.         0.16995038 0.         0.10863753
 0.14027213 0.         0.11143757 0.16242908 0.08674071 0.12725056
 0.        ]",1.0516279706948113,0.9542800558210695,0.01416006099860298,0.09328203656687992,0.0,0.16995037862260237,0.0,0.1086375291439121,0.14027213315102763,0.0,0.11143757441852457,0.1624290825476942,0.08674070743521903,0.12725055811414032,0.0,0.0
269,2015-01-30,"[0.         0.08062915 0.         0.1786726  0.         0.10953343
 0.144539   0.         0.1122832  0.16291101 0.08681497 0.12461663
 0.        ]",1.018817611869344,0.9316852276647455,0.007444155624697926,0.08062915175595266,0.0,0.1786725951391282,0.0,0.10953343302003364,0.1445390004706557,0.0,0.11228320443234226,0.16291101320185536,0.08681497133990894,0.12461663064012328,0.0,0.0
270,2015-02-02,"[0.         0.09640185 0.         0.15922505 0.         0.10856083
 0.1476895  0.         0.11195642 0.16207568 0.08686511 0.12722555
 0.        ]",1.0098858273808824,0.9263470236221224,0.02501411974725451,0.09640184867187161,0.0,0.1592250520523073,0.0,0.10856083408434568,0.14768950300780273,0.0,0.11195641773732218,0.16207568255223545,0.08686511126109307,0.12722555063302216,0.0,0.0
271,2015-02-03,"[0.         0.09903865 0.         0.17335624 0.         0.10750813
 0.14011269 0.         0.11146458 0.15998082 0.08627622 0.12226267
 0.        ]",1.0114352248182923,0.9339394837061011,0.02273772335205483,0.09903864778206427,0.0,0.17335623965899705,0.0,0.10750813215048852,0.14011268687211964,0.0,0.11146458456744521,0.1599808158231898,0.08627622115703609,0.12226267198865957,0.0,0.0
272,2015-02-04,"[0.         0.09743653 0.         0.17721772 0.         0.10677661
 0.13842338 0.         0.1085383  0.16091703 0.08613122 0.12455922
 0.        ]",1.0387245268783267,0.9533862798512793,0.00920504542395316,0.09743652995577566,0.0,0.17721772175378353,0.0,0.10677660703140598,0.138423379466549,0.0,0.10853829606682458,0.1609170252267803,0.08613122099711129,0.12455921950176962,0.0,0.0
273,2015-02-05,"[0.         0.09948339 0.         0.16646406 0.         0.10898059
 0.14126199 0.         0.10951812 0.16307585 0.0866879  0.1245281
 0.        ]",1.0350179550771572,0.9524193560469874,0.012617922353387212,0.0994833896718885,0.0,0.16646406359623372,0.0,0.10898058858155821,0.1412619930929075,0.0,0.10951811743663722,0.16307585108253986,0.08668790102246396,0.12452809551577104,0.0,0.0
274,2015-02-06,"[0.         0.09684099 0.         0.16283612 0.         0.11209044
 0.13988066 0.         0.11090922 0.1633907  0.08671358 0.12733829
 0.        ]",1.0346256847461146,0.9534897638028208,0.014182302201864075,0.09684099092683816,0.0,0.16283611574446005,0.0,0.11209043773839181,0.13988065680794975,0.0,0.11090922378045585,0.16339070430566532,0.08671357731081247,0.12733829338542652,0.0,0.0
275,2015-02-09,"[0.         0.09619218 0.         0.18058015 0.         0.10587431
 0.13811569 0.         0.10944839 0.16042264 0.0855016  0.12386504
 0.        ]",1.0603038279409878,0.967937957629107,0.018150032840713592,0.09619218475049311,0.0,0.18058014554349194,0.0,0.10587430801583711,0.13811569004881985,0.0,0.10944838866388411,0.1604226422528972,0.08550159994398569,0.12386504078059103,0.0,0.0
276,2015-02-10,"[0.         0.09554638 0.         0.17646693 0.         0.10799693
 0.13890315 0.         0.10950565 0.16032043 0.08540204 0.12585848
 0.        ]",1.060524231468608,0.9645584097364162,0.01619554565010861,0.09554637835547267,0.0,0.17646693067770702,0.0,0.10799693345120541,0.1389031539666603,0.0,0.10950565099692733,0.160320428716319,0.08540204350147394,0.12585848033423447,0.0,0.0
277,2015-02-11,"[0.         0.09593783 0.         0.17479702 0.         0.1090031
 0.13748903 0.         0.10945327 0.16290299 0.08780483 0.12261194
 0.        ]",1.068521034483595,0.9674441772532659,0.009110979844815667,0.09593782671396864,0.0,0.1747970200601976,0.0,0.10900309681148491,0.13748903191836254,0.0,0.10945326760139187,0.16290298631834424,0.08780482877694477,0.12261194179930522,0.0,0.0
278,2015-02-12,"[0.         0.09061837 0.         0.16977448 0.         0.11100899
 0.14191974 0.         0.11242167 0.16226112 0.08603492 0.12596071
 0.        ]",1.0586407194642147,0.956222655669438,0.011947560587378975,0.09061837422659795,0.0,0.1697744830170915,0.0,0.11100898603249358,0.1419197377268644,0.0,0.11242166943299699,0.1622611152711842,0.0860349212102109,0.12596071308256052,0.0,0.0
279,2015-02-13,"[0.         0.09373167 0.         0.18841427 0.         0.10609149
 0.13683561 0.         0.10759591 0.15912103 0.08531659 0.12289341
 0.        ]",1.0916791365212983,0.9729451662701242,0.01294871682877069,0.09373167415422562,0.0,0.18841427147335163,0.0,0.10609149400773431,0.13683561106830355,0.0,0.10759591435992555,0.15912102943080814,0.08531659195763885,0.12289341354801232,0.0,0.0
280,2015-02-17,"[0.         0.0906728  0.         0.20378038 0.         0.10463832
 0.13401239 0.         0.10590188 0.15575822 0.08477568 0.12046033
 0.        ]",1.1388123533530432,0.9923081105843358,0.026596598338300595,0.09067280383199429,0.0,0.2037803808793958,0.0,0.10463832135039136,0.13401238715475886,0.0,0.10590187767203811,0.1557582210242152,0.08477568069091702,0.12046032739628938,0.0,0.0
281,2015-02-18,"[0.         0.09688254 0.         0.16427262 0.         0.10832706
 0.14400073 0.         0.11217488 0.16185276 0.0872211  0.1252683
 0.        ]",1.1262403131287064,0.9841350511205976,0.05204485170150665,0.09688254186299991,0.0,0.16427261971218793,0.0,0.10832706461136447,0.14400073478979195,0.0,0.11217487625938473,0.16185276056797185,0.08722110337618341,0.12526829882011561,0.0,0.0
282,2015-02-19,"[0.         0.09395459 0.         0.18274538 0.         0.10619039
 0.13872916 0.         0.10865175 0.16032211 0.08557548 0.12383114
 0.        ]",1.149620472658054,0.9929974252614739,0.014013580746794166,0.09395459049568174,0.0,0.18274538108866237,0.0,0.10619038557904988,0.13872915956934878,0.0,0.10865175120695826,0.1603221104680356,0.08557547836992534,0.12383114322233797,0.0,0.0
283,2015-02-20,"[0.         0.09542624 0.         0.15665609 0.         0.11043671
 0.14469616 0.         0.11300924 0.16358447 0.08918337 0.12700771
 0.        ]",1.1152860012466121,0.9752716254300663,0.01708970646217757,0.09542623596931436,0.0,0.15665609337694386,0.0,0.1104367144144813,0.14469616016491557,0.0,0.11300923936762935,0.16358447347380034,0.08918337229292013,0.12700771093999505,0.0,0.0
284,2015-02-23,"[0.         0.09683492 0.         0.1843346  0.         0.10602757
 0.13857057 0.         0.10799029 0.15799066 0.08471519 0.12353619
 0.        ]",1.1397527313566993,0.9864447611852777,0.026570667166181575,0.09683492329066327,0.0,0.18433460446791203,0.0,0.10602756608656969,0.13857056711986457,0.0,0.10799029195522843,0.15799066263159903,0.08471519132152171,0.12353619312664128,0.0,0.0
285,2015-02-24,"[0.         0.0928151  0.         0.16775538 0.         0.1078728
 0.14305124 0.         0.11287691 0.16299416 0.08761337 0.12502104
 0.        ]",1.1351346077457765,0.9831273869434716,0.023678598952199134,0.09281509832238874,0.0,0.16775538332477935,0.0,0.10787280459444377,0.1430512384716891,0.0,0.11287690745748986,0.16299416257155983,0.08761336510074444,0.12502104015690477,0.0,0.0
286,2015-02-25,"[0.         0.09306323 0.         0.16749813 0.         0.10877346
 0.14091054 0.         0.11236961 0.16413728 0.08671032 0.12653743
 0.        ]",1.1328799515466657,0.9818554652211106,0.0126270146496235,0.09306322556318251,0.0,0.16749813006595088,0.0,0.10877346326994618,0.14091054335656736,0.0,0.1123696083841117,0.1641372762549193,0.08671032143242585,0.12653743167289602,0.0,0.0
287,2015-02-26,"[0.         0.09465221 0.         0.16855657 0.         0.10839422
 0.14132839 0.         0.11121719 0.16332129 0.08701047 0.12551966
 0.        ]",1.1329660275598934,0.9834626629054916,0.011351696170533013,0.09465220545300536,0.0,0.16855657238405738,0.0,0.10839421715538886,0.14132839312183249,0.0,0.11121719373399805,0.16332128688529848,0.08701047449968452,0.1255196567667348,0.0,0.0
288,2015-02-27,"[0.         0.09495343 0.         0.16771097 0.         0.10937449
 0.1403854  0.         0.11075622 0.16314071 0.08759475 0.12608402
 0.        ]",1.1288474270492543,0.9819798736503557,0.006783329730948431,0.09495342646530697,0.0,0.16771097405231555,0.0,0.10937449399778838,0.14038539507505474,0.0,0.11075622150601813,0.1631407141705056,0.08759475171214333,0.1260840230208674,0.0,0.0
289,2015-03-02,"[0.         0.09421916 0.         0.16545667 0.         0.10902466
 0.14185085 0.         0.11140676 0.16315871 0.08773044 0.12715275
 0.        ]",1.1214651192409832,0.978994045693171,0.00824685418881864,0.09421916274037072,0.0,0.16545667000223055,0.0,0.10902465604394562,0.14185085094414193,0.0,0.11140675934985422,0.16315870859127374,0.08773044005169833,0.12715275227648495,0.0,0.0
290,2015-03-03,"[0.         0.09377874 0.         0.18210028 0.         0.10673295
 0.13860424 0.         0.10918577 0.16032895 0.08583009 0.12343897
 0.        ]",1.134769022363025,0.9837645582640229,0.012843996041155575,0.09377874026570678,0.0,0.18210028276678097,0.0,0.10673295268007661,0.138604242469989,0.0,0.10918577018202062,0.16032895168395764,0.08583008989820702,0.12343897005326136,0.0,0.0
291,2015-03-04,"[0.         0.0942563  0.         0.16289705 0.         0.1100284
 0.14027772 0.         0.11294615 0.16312655 0.08942019 0.12704765
 0.        ]",1.1284665265417713,0.9827445078216456,0.015917080239563286,0.09425629927647367,0.0,0.1628970473158809,0.0,0.11002839615681528,0.14027771593593272,0.0,0.11294614886879564,0.1631265524586667,0.08942018568138797,0.12704765430604728,0.0,0.0
292,2015-03-05,"[0.         0.0954433  0.         0.17726706 0.         0.10736393
 0.13920455 0.         0.10955452 0.16132211 0.08582524 0.12401929
 0.        ]",1.1321217995264348,0.9823049663458255,0.017580961930707184,0.09544330049082185,0.0,0.17726706287393557,0.0,0.1073639313125842,0.1392045459374576,0.0,0.10955452309513153,0.16132210710710354,0.08582524389051308,0.12401928529245262,0.0,0.0
293,2015-03-06,"[0.         0.09563423 0.         0.165863   0.         0.10841595
 0.13956109 0.         0.11714171 0.16214413 0.08639146 0.12484843
 0.        ]",1.137517889879969,0.9849548926753724,0.009015734259123387,0.09563423251487974,0.0,0.16586300411401134,0.0,0.10841594940645845,0.13956108994997335,0.0,0.11714170607004284,0.1621441312116561,0.08639145763986918,0.12484842909310886,0.0,0.0
294,2015-03-09,"[0.         0.09501281 0.         0.17465748 0.         0.10670914
 0.141052   0.         0.11127801 0.16136581 0.08648154 0.12344321
 0.        ]",1.1391117611618053,0.9841538684287281,0.014540535499709364,0.09501280614475947,0.0,0.17465747926095695,0.0,0.10670914213623252,0.14105199954401,0.0,0.11127800884315947,0.16136580983710241,0.08648154370368588,0.12344321053009326,0.0,0.0
295,2015-03-10,"[0.         0.09412382 0.         0.16974866 0.         0.10868054
 0.14074969 0.         0.11053239 0.16072596 0.08654871 0.12889023
 0.        ]",1.1203608534301581,0.9728682749995345,0.007003174687330735,0.09412381702834723,0.0,0.16974866428403437,0.0,0.10868053878589205,0.14074969376124408,0.0,0.11053238561379697,0.16072595920674518,0.08654871148000054,0.1288902298399399,0.0,0.0
296,2015-03-11,"[0.         0.09349527 0.         0.17742604 0.         0.10772015
 0.13962136 0.         0.11067539 0.16055991 0.08486819 0.12563369
 0.        ]",1.1252069120109132,0.970634355005576,0.007440403786839245,0.09349527082510567,0.0,0.1774260429684089,0.0,0.1077201510016777,0.1396213577723999,0.0,0.11067539096813442,0.16055990639890388,0.08486818820357434,0.1256336918617953,0.0,0.0
297,2015-03-12,"[0.         0.09351481 0.         0.16985327 0.         0.10985055
 0.14170889 0.         0.11196512 0.16151437 0.0866373  0.12495569
 0.        ]",1.1126455804701312,0.963551735998981,0.00925921178001421,0.09351480809342971,0.0,0.16985326784760674,0.0,0.10985054688825767,0.14170889036211778,0.0,0.11196512017243246,0.16151437234518878,0.08663730397638346,0.12495569031458326,0.0,0.0
