,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
810,2017-03-24,"[0.         0.07446431 0.         0.         0.06552731 0.13712451
 0.11864766 0.13431486 0.07707617 0.10752862 0.0626694  0.15540902
 0.06723811]",1.1148132970129043,1.1817901777741724,0.019806936651235247,0.07446430623531342,0.0,0.0,0.0655273050069809,0.13712450861930847,0.11864766478538513,0.1343148648738861,0.07707616686820984,0.10752861946821213,0.06266939640045166,0.15540902316570282,0.06723810732364655,0.0
811,2017-03-27,"[0.         0.07429422 0.         0.         0.06554461 0.13692468
 0.11883523 0.13417323 0.07689144 0.10755395 0.06296632 0.15541595
 0.06740034]",1.1215684144335965,1.1907698170459937,0.009824844346435309,0.07429422438144684,0.0,0.0,0.06554461270570755,0.13692468404769897,0.11883523315191269,0.1341732293367386,0.0768914446234703,0.10755395144224167,0.06296631693840027,0.15541595220565796,0.06740033626556396,0.0
812,2017-03-28,"[0.         0.07425653 0.         0.         0.06528187 0.13679259
 0.11906242 0.13408312 0.07704026 0.10758259 0.06316844 0.15547712
 0.06725507]",1.1135545969813918,1.1785208394628632,0.008602095072527955,0.074256531894207,0.0,0.0,0.06528186798095703,0.13679258525371552,0.11906241625547409,0.1340831220149994,0.07704025506973267,0.10758259147405624,0.06316843628883362,0.1554771214723587,0.06725507229566574,0.0
813,2017-03-29,"[0.         0.07409599 0.         0.         0.06545009 0.13671005
 0.11886153 0.13400126 0.07729676 0.10756243 0.06324521 0.1554101
 0.06736662]",1.1281768351474393,1.1895455973978488,0.0146255378468612,0.07409599423408508,0.0,0.0,0.06545009464025497,0.1367100477218628,0.11886152625083923,0.1340012550354004,0.07729676365852356,0.10756243020296097,0.06324521452188492,0.15541009604930878,0.06736662238836288,0.0
814,2017-03-30,"[0.         0.07404193 0.         0.         0.06560911 0.13652904
 0.1188166  0.13383086 0.07732137 0.10756771 0.06340442 0.15533811
 0.06754082]",1.132974551597075,1.193575301640864,0.0077016601148504425,0.0740419253706932,0.0,0.0,0.06560911238193512,0.13652904331684113,0.11881659924983978,0.13383086025714874,0.0773213654756546,0.10756771266460419,0.06340441852807999,0.1553381085395813,0.06754082441329956,0.0
815,2017-03-31,"[0.         0.07420553 0.         0.         0.06581711 0.13688567
 0.11855727 0.13411483 0.0769392  0.10762653 0.0629736  0.15530483
 0.06757536]",1.116688852263473,1.1826487764591809,0.009180634452714135,0.07420553267002106,0.0,0.0,0.06581711024045944,0.13688567280769348,0.11855727434158325,0.1341148316860199,0.07693920284509659,0.1076265275478363,0.06297359615564346,0.15530483424663544,0.0675753578543663,0.0
816,2017-04-03,"[0.         0.07385261 0.         0.         0.06601003 0.13668908
 0.11848819 0.13395017 0.07717655 0.10758501 0.0632786  0.15523876
 0.06773098]",1.1341973826552352,1.1959759020204752,0.01863623111917711,0.07385261356830597,0.0,0.0,0.06601002812385559,0.13668908178806305,0.11848818510770798,0.13395017385482788,0.0771765485405922,0.10758500546216965,0.06327860057353973,0.15523876249790192,0.06773097813129425,0.0
817,2017-04-04,"[0.07255977 0.09399872 0.         0.         0.08355562 0.10316644
 0.09337405 0.10226879 0.10131226 0.08344753 0.08925238 0.0982294
 0.07883506]",1.133121010832998,1.1972032281854161,0.3069533011750435,0.09399871528148651,0.0,0.0,0.08355562388896942,0.10316643863916397,0.09337405115365982,0.10226878523826599,0.10131225734949112,0.08344753086566925,0.08925237506628036,0.09822940081357956,0.07883506268262863,0.07255977392196655
818,2017-04-05,"[0.07564994 0.09443031 0.         0.         0.08069376 0.1050957
 0.09448711 0.10273327 0.0993148  0.08392519 0.0884335  0.09710381
 0.07813262]",1.131360521677369,1.1972573980865238,0.015457665492667446,0.09443031251430511,0.0,0.0,0.08069375902414322,0.10509569942951202,0.09448710829019547,0.10273326933383942,0.09931480139493942,0.08392518758773804,0.08843350410461426,0.09710381180047989,0.07813262194395065,0.0756499394774437
819,2017-04-06,"[0.07175958 0.08839081 0.         0.06547818 0.07429555 0.09850163
 0.08859137 0.09656055 0.09220964 0.07873552 0.08226433 0.0904695
 0.07274337]",1.1284984768159547,1.1952763646628606,0.14363009818509137,0.08839081227779388,0.0,0.06547818332910538,0.07429555058479309,0.09850163012742996,0.08859137445688248,0.09656054526567459,0.09220963716506958,0.07873551547527313,0.08226432651281357,0.09046950191259384,0.07274337112903595,0.07175958156585693
820,2017-04-07,"[0.0725662  0.08863325 0.         0.06617308 0.07420708 0.09941515
 0.08878606 0.09641135 0.09209949 0.07834492 0.08147401 0.08960444
 0.07228501]",1.1191649849196663,1.186139908216651,0.01604035278520266,0.08863325417041779,0.0,0.06617307662963867,0.07420708239078522,0.09941515326499939,0.0887860581278801,0.09641135483980179,0.09209948778152466,0.0783449187874794,0.08147400617599487,0.0896044448018074,0.0722850114107132,0.0725661963224411
821,2017-04-10,"[0.07307602 0.0888918  0.         0.06621686 0.07300828 0.09891576
 0.08905607 0.09680313 0.09102831 0.0789784  0.08161101 0.0895945
 0.07281986]",1.1227795434379473,1.1907711720493952,0.015312106887941778,0.08889180421829224,0.0,0.0662168636918068,0.07300828397274017,0.09891575574874878,0.08905607461929321,0.09680312871932983,0.09102831035852432,0.07897840440273285,0.08161100745201111,0.08959449827671051,0.07281985878944397,0.07307601720094681
822,2017-04-11,"[0.07330365 0.0889564  0.         0.06627471 0.07249822 0.09873305
 0.08903352 0.09702381 0.09068988 0.0792866  0.08169431 0.08964938
 0.07285649]",1.1233941156427478,1.1914264232841028,0.016106303345424344,0.08895640075206757,0.0,0.06627470999956131,0.07249822467565536,0.09873304516077042,0.08903352171182632,0.09702380746603012,0.09068987518548965,0.0792865976691246,0.08169431239366531,0.08964937925338745,0.07285648584365845,0.07330364733934402
823,2017-04-12,"[0.07362634 0.08910234 0.         0.06615582 0.07180328 0.09835552
 0.08919062 0.0973384  0.08998185 0.0797314  0.08178255 0.08968586
 0.073246  ]",1.1173837902318902,1.1876859608663928,0.003576632836440189,0.08910233527421951,0.0,0.0661558210849762,0.07180327922105789,0.09835551679134369,0.08919062465429306,0.09733840078115463,0.08998185396194458,0.07973139733076096,0.08178254961967468,0.08968585729598999,0.07324600219726562,0.07362633943557739
824,2017-04-13,"[0.0735847  0.08930284 0.         0.06611662 0.07181612 0.09811809
 0.08929203 0.09720814 0.08968496 0.07977657 0.08180522 0.08970452
 0.07359023]",1.117291073310487,1.1915103352151954,0.012230725674603883,0.08930283784866333,0.0,0.06611661612987518,0.07181611657142639,0.09811808913946152,0.0892920270562172,0.09720814228057861,0.08968495577573776,0.0797765702009201,0.08180522173643112,0.08970452100038528,0.0735902264714241,0.07358469814062119
825,2017-04-17,"[0.07423489 0.08954203 0.         0.06611583 0.0704883  0.09761963
 0.08947607 0.09745958 0.08838023 0.08064967 0.0819461  0.08975574
 0.0743319 ]",1.1029637644302244,1.1785443276715049,0.017117184629178217,0.08954203128814697,0.0,0.0661158338189125,0.07048829644918442,0.09761963039636612,0.0894760712981224,0.0974595844745636,0.08838023245334625,0.08064966648817062,0.08194610476493835,0.08975573629140854,0.07433190196752548,0.07423488795757294
826,2017-04-18,"[0.07428071 0.08925547 0.         0.06620229 0.07076754 0.09810035
 0.0893536  0.0974426  0.08898849 0.0803157  0.08170976 0.08964415
 0.07393937]",1.098510945727054,1.1719995544113424,0.01693433365467121,0.08925546705722809,0.0,0.06620229035615921,0.07076753675937653,0.09810034930706024,0.08935359865427017,0.09744259715080261,0.08898849040269852,0.08031570166349411,0.08170976489782333,0.08964414894580841,0.07393936812877655,0.07428070902824402
827,2017-04-19,"[0.0742086  0.08943743 0.         0.06621864 0.07054072 0.09779053
 0.08939175 0.09737914 0.0886109  0.08053141 0.0818898  0.08978349
 0.07421758]",1.1007636632654327,1.1764797718906783,0.007766565413742236,0.08943742513656616,0.0,0.06621863692998886,0.07054071873426437,0.09779053181409836,0.08939174562692642,0.09737914055585861,0.08861090242862701,0.08053141087293625,0.0818898007273674,0.08978348970413208,0.07421758025884628,0.07420860230922699
828,2017-04-20,"[0.07408866 0.08943509 0.         0.06577894 0.07104637 0.09759544
 0.08929194 0.09776568 0.08876816 0.08050435 0.08202133 0.08979117
 0.07391288]",1.106129567765309,1.182202640073708,0.008369114000179385,0.08943509310483932,0.0,0.0657789409160614,0.0710463747382164,0.09759543836116791,0.08929193764925003,0.09776568412780762,0.08876816183328629,0.08050435036420822,0.0820213258266449,0.08979117125272751,0.07391288131475449,0.07408865541219711
829,2017-04-21,"[0.07383065 0.08942528 0.         0.06589328 0.07131686 0.09764718
 0.08918058 0.09756538 0.08901281 0.08041138 0.08204649 0.08992834
 0.07374173]",1.1097946338915035,1.1877074886878713,0.005697124943987097,0.08942528069019318,0.0,0.06589328497648239,0.07131686061620712,0.09764718264341354,0.08918058127164841,0.09756538271903992,0.08901280909776688,0.0804113820195198,0.0820464938879013,0.08992834389209747,0.07374173402786255,0.07383064925670624
830,2017-04-24,"[0.0738114  0.08956633 0.         0.06581092 0.07089644 0.09721497
 0.08925357 0.09767631 0.08854797 0.08075473 0.08229215 0.09011049
 0.07406474]",1.117392075333524,1.1960481519528203,0.008490251834771074,0.08956632763147354,0.0,0.0658109188079834,0.0708964392542839,0.09721497446298599,0.08925356715917587,0.09767630696296692,0.0885479748249054,0.08075473457574844,0.08229214698076248,0.09011048823595047,0.07406473904848099,0.07381139695644379
831,2017-04-25,"[0.07402454 0.08954482 0.         0.06573139 0.07034824 0.0970344
 0.08919109 0.09792265 0.08823664 0.08111812 0.08233148 0.09022585
 0.07429074]",1.1269329036391427,1.2072527491471023,0.010315649373073759,0.08954481780529022,0.0,0.06573139131069183,0.07034824043512344,0.09703440219163895,0.08919109404087067,0.09792265295982361,0.08823664486408234,0.08111812174320221,0.08233147859573364,0.09022585302591324,0.07429074496030807,0.07402454316616058
832,2017-04-26,"[0.07361258 0.08964536 0.         0.06590963 0.07104401 0.09718659
 0.08928384 0.09739563 0.08860403 0.08062058 0.08224639 0.09017412
 0.07427721]",1.1284111264322771,1.20809508546845,0.011355714472142286,0.08964536339044571,0.0,0.06590963155031204,0.07104400545358658,0.09718658775091171,0.08928383886814117,0.0973956286907196,0.08860403299331665,0.08062057942152023,0.08224639296531677,0.0901741236448288,0.07427720725536346,0.07361257821321487
833,2017-04-27,"[0.07344793 0.08947025 0.         0.06593626 0.07113186 0.09735945
 0.08902433 0.09747641 0.08915374 0.08047596 0.08212804 0.0902544
 0.07414141]",1.1324292038848047,1.2091119286126923,0.007174212274789409,0.08947025239467621,0.0,0.06593625992536545,0.07113185524940491,0.09735944867134094,0.08902432769536972,0.09747640788555145,0.08915374428033829,0.08047595620155334,0.08212804049253464,0.09025439620018005,0.07414140552282333,0.07344792783260345
834,2017-04-28,"[0.07324556 0.08945716 0.         0.06584742 0.07110504 0.09705801
 0.08917452 0.09742853 0.0891056  0.08052876 0.08234143 0.09046397
 0.07424404]",1.13663750954922,1.2152631215960918,0.008778815696921434,0.08945716172456741,0.0,0.06584741920232773,0.07110504060983658,0.0970580130815506,0.08917451649904251,0.09742853045463562,0.08910559862852097,0.08052875846624374,0.08234142512083054,0.09046396613121033,0.07424403727054596,0.07324555516242981
835,2017-05-01,"[0.07238717 0.08903032 0.         0.06616761 0.07284646 0.09811235
 0.08866408 0.09698212 0.09129782 0.07931285 0.08179194 0.09039569
 0.07301159]",1.1438489485362175,1.2166216416183762,0.01232785461430412,0.08903031796216965,0.0,0.06616760790348053,0.07284645736217499,0.09811235219240189,0.08866407722234726,0.09698212146759033,0.09129782021045685,0.07931285351514816,0.0817919448018074,0.09039568901062012,0.07301159203052521,0.07238717377185822
836,2017-05-02,"[0.0725038  0.08896089 0.         0.06619456 0.07261303 0.09809375
 0.08863372 0.09712274 0.09122323 0.07951143 0.08186712 0.09044135
 0.07283436]",1.1408529874800009,1.2138547950044518,0.016941919859862858,0.08896088600158691,0.0,0.0661945566534996,0.07261303067207336,0.09809374809265137,0.08863372355699539,0.09712274372577667,0.09122323244810104,0.07951142638921738,0.08186712116003036,0.09044134616851807,0.07283435761928558,0.07250379770994186
837,2017-05-03,"[0.07256529 0.08905773 0.         0.06587787 0.07184796 0.09749468
 0.08848071 0.09754492 0.09055435 0.0801244  0.08217089 0.09082254
 0.07345869]",1.1409091257140147,1.2207570576493203,0.00906788165776541,0.08905772864818573,0.0,0.06587786972522736,0.07184796035289764,0.09749467670917511,0.08848071098327637,0.09754491597414017,0.09055434912443161,0.0801244005560875,0.08217088878154755,0.09082254022359848,0.07345869392156601,0.07256529480218887
838,2017-05-04,"[0.07236471 0.08920631 0.         0.06610079 0.07239728 0.09778898
 0.08834302 0.09716471 0.0909253  0.07974396 0.08179301 0.09075929
 0.07341268]",1.1347301879689287,1.2181824525541176,0.01806268708692332,0.08920630812644958,0.0,0.06610079109668732,0.07239727675914764,0.0977889820933342,0.08834301680326462,0.09716470539569855,0.09092529863119125,0.07974395900964737,0.08179301023483276,0.0907592922449112,0.07341267913579941,0.07236471027135849
839,2017-05-05,"[0.07266659 0.08923866 0.         0.06619685 0.07219172 0.09784391
 0.08850563 0.09698308 0.09043567 0.07988364 0.08192953 0.09062409
 0.07350062]",1.1362291256927022,1.2150626251913461,0.01610062885098728,0.08923865854740143,0.0,0.06619685143232346,0.07219171524047852,0.09784390777349472,0.08850562572479248,0.09698307514190674,0.09043566882610321,0.0798836424946785,0.0819295346736908,0.09062409400939941,0.0735006183385849,0.07266658544540405
840,2017-05-08,"[0.07216227 0.08935951 0.         0.06637665 0.07274253 0.0977113
 0.08860032 0.09648148 0.0907676  0.07960636 0.08199053 0.09077033
 0.0734311 ]",1.1470680952715724,1.2252229096922216,0.019682435335205375,0.08935951441526413,0.0,0.06637664884328842,0.0727425292134285,0.09771130234003067,0.08860032260417938,0.09648147970438004,0.09076759964227676,0.07960636168718338,0.08199052512645721,0.09077033400535583,0.073431096971035,0.07216227054595947
841,2017-05-09,"[0.07267626 0.08945441 0.         0.06638443 0.07198848 0.09757663
 0.08866899 0.09674596 0.08994904 0.08013449 0.08213337 0.09070762
 0.07358032]",1.1402983990504514,1.219229311632144,0.015730888820371984,0.08945440500974655,0.0,0.06638443470001221,0.07198847830295563,0.09757663309574127,0.08866899460554123,0.09674596041440964,0.08994904160499573,0.08013448864221573,0.08213336765766144,0.09070761501789093,0.0735803171992302,0.07267626374959946
842,2017-05-10,"[0.07352579 0.08976984 0.         0.06621878 0.07040855 0.0969241
 0.08880169 0.09732018 0.08826294 0.08128398 0.08240044 0.09072314
 0.07436059]",1.1330306309360862,1.2140194821294703,0.008211245363392902,0.08976984024047852,0.0,0.0662187784910202,0.07040854543447495,0.09692409634590149,0.08880168944597244,0.09732018411159515,0.08826293796300888,0.08128397911787033,0.08240044116973877,0.09072314202785492,0.07436058670282364,0.0735257938504219
843,2017-05-11,"[0.07383877 0.08998644 0.         0.0660314  0.06959343 0.0963534
 0.08893073 0.09762998 0.08737884 0.08197591 0.08253574 0.09081891
 0.07492644]",1.1213607171323976,1.20308979099418,0.012402730458183055,0.08998643606901169,0.0,0.06603139638900757,0.06959342956542969,0.09635340422391891,0.08893073350191116,0.09762997925281525,0.0873788446187973,0.08197591453790665,0.08253573626279831,0.09081891179084778,0.07492644339799881,0.07383877038955688
844,2017-05-12,"[0.074081   0.08993997 0.         0.06629201 0.06977623 0.09687164
 0.08885798 0.09751897 0.08761096 0.08172153 0.08224763 0.09051388
 0.07456821]",1.117256536610659,1.1965275342518789,0.011706772242863574,0.08993997424840927,0.0,0.06629201024770737,0.06977622956037521,0.09687163680791855,0.0888579785823822,0.09751896560192108,0.08761096000671387,0.08172152936458588,0.08224762976169586,0.09051387757062912,0.07456821203231812,0.07408100366592407
845,2017-05-15,"[0.07385477 0.08967341 0.         0.06615016 0.07010901 0.09708697
 0.08868131 0.09746908 0.08811589 0.08147719 0.08223391 0.09062769
 0.07452064]",1.1119744237350413,1.1919229039062667,0.007531190830477529,0.08967340737581253,0.0,0.06615015864372253,0.07010900974273682,0.09708696603775024,0.08868131041526794,0.09746907651424408,0.08811589330434799,0.08147718757390976,0.08223390579223633,0.09062768518924713,0.07452064007520676,0.07385477423667908
846,2017-05-16,"[0.07305989 0.09017966 0.         0.06775931 0.07028507 0.09663104
 0.08796125 0.09304548 0.08754387 0.08141983 0.08275499 0.09201632
 0.07734329]",1.1116968092068247,1.1920549684733361,0.014737424441454514,0.09017965942621231,0.0,0.06775931268930435,0.07028507441282272,0.09663104265928268,0.08796124905347824,0.09304548054933548,0.08754387497901917,0.08141983300447464,0.08275499194860458,0.0920163169503212,0.07734328508377075,0.07305988669395447
847,2017-05-17,"[0.         0.10120558 0.         0.         0.10535373 0.10313977
 0.09318098 0.08885019 0.11599971 0.09272508 0.09800707 0.11565924
 0.08587866]",1.120557835624753,1.2005607610914768,0.24258526773407832,0.10120557993650436,0.0,0.0,0.10535372793674469,0.10313977301120758,0.09318097680807114,0.08885018527507782,0.11599970608949661,0.09272507578134537,0.09800706803798676,0.11565923690795898,0.0858786553144455,0.0
848,2017-05-18,"[0.         0.10086554 0.         0.         0.10650271 0.10325556
 0.09339916 0.08823014 0.11686929 0.09323563 0.09725432 0.11557911
 0.08480852]",1.1136890477389056,1.1946388543448592,0.015207001773068045,0.10086554288864136,0.0,0.0,0.1065027117729187,0.10325555503368378,0.09339915961027145,0.08823014050722122,0.11686929315328598,0.09323562681674957,0.09725432097911835,0.11557911336421967,0.08480852097272873,0.0
849,2017-05-19,"[0.         0.10701922 0.         0.         0.11774144 0.11452275
 0.10136988 0.10588762 0.13332087 0.09759363 0.10047292 0.12207164
 0.        ]",1.098861108718053,1.178058888093191,0.18621676466894185,0.10701922327280045,0.0,0.0,0.11774144321680069,0.11452274769544601,0.10136988013982773,0.10588762164115906,0.1333208680152893,0.09759362787008286,0.10047291964292526,0.12207163870334625,0.0,0.0
850,2017-05-22,"[0.         0.10674179 0.         0.         0.11834775 0.11474117
 0.10137272 0.1053732  0.13362473 0.09772039 0.10022604 0.1218522
 0.        ]",1.1009685025364908,1.1789998160145214,0.007380895174783054,0.10674178600311279,0.0,0.0,0.11834774911403656,0.11474116891622543,0.10137271881103516,0.10537319630384445,0.13362473249435425,0.09772039204835892,0.10022604465484619,0.12185219675302505,0.0,0.0
851,2017-05-23,"[0.         0.10669173 0.         0.         0.1184501  0.11459866
 0.10129961 0.10585995 0.13396445 0.09764961 0.09983336 0.12165257
 0.        ]",1.1093306080933003,1.1877744975862536,0.007043319194654107,0.10669172555208206,0.0,0.0,0.1184500977396965,0.11459866166114807,0.10129960626363754,0.10585995018482208,0.1339644491672516,0.09764961153268814,0.09983336180448532,0.12165257334709167,0.0,0.0
852,2017-05-24,"[0.         0.10646722 0.         0.         0.11874965 0.1147512
 0.10128611 0.10453221 0.13383962 0.09819768 0.10013714 0.12203918
 0.        ]",1.108454566974714,1.189440210217516,0.008443818840082164,0.10646722465753555,0.0,0.0,0.11874964833259583,0.11475120484828949,0.10128610581159592,0.10453221201896667,0.13383962213993073,0.09819767624139786,0.1001371368765831,0.12203917652368546,0.0,0.0
853,2017-05-25,"[0.         0.10635151 0.         0.         0.11900083 0.11468371
 0.10123183 0.10455525 0.13415779 0.09822209 0.09983758 0.1219594
 0.        ]",1.1180429280202155,1.195376143437637,0.010193566757134596,0.10635150969028473,0.0,0.0,0.11900082975625992,0.11468371003866196,0.10123182833194733,0.10455524921417236,0.13415779173374176,0.09822209179401398,0.09983757883310318,0.12195940315723419,0.0,0.0
854,2017-05-26,"[0.         0.10628283 0.         0.         0.11938375 0.11482767
 0.10130053 0.10409422 0.13410273 0.09832319 0.09967544 0.12200959
 0.        ]",1.1152148078749913,1.194967506070503,0.007360745571234148,0.10628283023834229,0.0,0.0,0.11938375234603882,0.11482767015695572,0.10130053013563156,0.10409422218799591,0.1341027319431305,0.09832318872213364,0.09967543929815292,0.12200959026813507,0.0,0.0
855,2017-05-30,"[0.         0.1062915  0.         0.         0.11949769 0.11480854
 0.10133047 0.10379844 0.13408278 0.09846516 0.09963598 0.12208948
 0.        ]",1.1164588000545967,1.197351243977528,0.007362324559640893,0.1062915027141571,0.0,0.0,0.11949768662452698,0.11480853706598282,0.1013304740190506,0.10379844158887863,0.13408277928829193,0.09846515953540802,0.09963598102331161,0.12208947539329529,0.0,0.0
856,2017-05-31,"[0.         0.1062251  0.         0.         0.11946335 0.1149273
 0.10133247 0.10316481 0.13378735 0.09873837 0.10006925 0.12229199
 0.        ]",1.1123837429806966,1.1958944478098752,0.005784119354568776,0.10622509568929672,0.0,0.0,0.11946334689855576,0.11492729932069778,0.10133247077465057,0.10316480696201324,0.1337873488664627,0.09873837232589722,0.10006925463676453,0.12229198962450027,0.0,0.0
857,2017-06-01,"[0.         0.106202   0.         0.         0.11967571 0.11500877
 0.10137592 0.10267965 0.13371167 0.09891943 0.10007164 0.12235516
 0.        ]",1.1125769486420456,1.1952222873824547,0.01135925401231546,0.10620199888944626,0.0,0.0,0.11967571079730988,0.11500877141952515,0.10137592256069183,0.10267964750528336,0.13371166586875916,0.09891942888498306,0.10007163882255554,0.12235516309738159,0.0,0.0
858,2017-06-02,"[0.         0.10609002 0.         0.         0.12019116 0.11504537
 0.10144433 0.10263004 0.13386619 0.09886859 0.09963463 0.12222962
 0.        ]",1.126148246314902,1.207641723862812,0.012796639789742022,0.10609002411365509,0.0,0.0,0.12019116431474686,0.11504536867141724,0.10144432634115219,0.10263004153966904,0.13386619091033936,0.09886859357357025,0.09963463246822357,0.12222962081432343,0.0,0.0
859,2017-06-05,"[0.         0.10598617 0.         0.         0.12010549 0.11487475
 0.1013058  0.10259502 0.13409896 0.09898432 0.09973463 0.12231487
 0.        ]",1.1340218030439186,1.2204995244965526,0.014166568827583529,0.10598617047071457,0.0,0.0,0.12010549008846283,0.11487475037574768,0.10130579769611359,0.1025950163602829,0.13409896194934845,0.09898432344198227,0.09973463416099548,0.12231487035751343,0.0,0.0
860,2017-06-06,"[0.         0.10601041 0.         0.         0.1207723  0.11493716
 0.10139319 0.10119989 0.13390942 0.09949881 0.09961645 0.12266239
 0.        ]",1.1405556933991288,1.226565144452552,0.013242299510021632,0.10601041465997696,0.0,0.0,0.12077230215072632,0.11493715643882751,0.1013931855559349,0.10119988769292831,0.1339094191789627,0.09949880838394165,0.09961645305156708,0.12266238778829575,0.0,0.0
861,2017-06-07,"[0.         0.1058014  0.         0.         0.12262997 0.11619769
 0.10195888 0.09714647 0.13251176 0.10042009 0.10001834 0.12331538
 0.        ]",1.1236986436017247,1.2126465363769399,0.024831519233616747,0.10580139607191086,0.0,0.0,0.12262997031211853,0.11619769036769867,0.10195887833833694,0.09714646637439728,0.13251176476478577,0.10042008757591248,0.10001834481954575,0.12331537902355194,0.0,0.0
862,2017-06-08,"[0.         0.09712488 0.08295264 0.         0.11321405 0.10692755
 0.09383401 0.08744895 0.12090953 0.09245224 0.09182861 0.11330756
 0.        ]",1.1242352717590187,1.2118402661303094,0.1864275234945049,0.09712488204240799,0.08295264095067978,0.0,0.11321404576301575,0.1069275513291359,0.09383401274681091,0.08744895458221436,0.12090952694416046,0.09245223551988602,0.0918286070227623,0.11330755800008774,0.0,0.0
863,2017-06-09,"[0.         0.10591818 0.         0.         0.12296379 0.11630167
 0.10221281 0.09583202 0.13185267 0.10092053 0.10014665 0.12385168
 0.        ]",1.1233545905002646,1.2100509177456804,0.19191473357968408,0.10591818392276764,0.0,0.0,0.1229637861251831,0.11630167067050934,0.1022128090262413,0.09583202004432678,0.1318526715040207,0.10092052817344666,0.10014665126800537,0.12385167926549911,0.0,0.0
864,2017-06-12,"[0.         0.09699395 0.08291776 0.         0.1127619  0.10652573
 0.09348051 0.08767793 0.1213602  0.09282053 0.09193356 0.11352791
 0.        ]",1.1331121062728966,1.217562042884258,0.18629212014508426,0.09699394553899765,0.08291775733232498,0.0,0.11276189982891083,0.1065257340669632,0.09348050504922867,0.08767793327569962,0.12136019766330719,0.09282052516937256,0.09193356335163116,0.11352790892124176,0.0,0.0
865,2017-06-13,"[0.         0.09688464 0.08292824 0.         0.11228444 0.10590775
 0.09339698 0.09033684 0.12238415 0.09186557 0.09119284 0.11281852
 0.        ]",1.1502058512469184,1.2313449066080293,0.019010768821423198,0.09688463807106018,0.08292824029922485,0.0,0.11228444427251816,0.10590775310993195,0.09339698404073715,0.09033684432506561,0.12238415330648422,0.09186556935310364,0.09119284152984619,0.11281852424144745,0.0,0.0
866,2017-06-14,"[0.         0.09681506 0.08294926 0.         0.11185432 0.10568942
 0.09317238 0.09100172 0.1227797  0.09170035 0.09128563 0.11275214
 0.        ]",1.1614860828396847,1.2385620551639873,0.01878050269811395,0.0968150645494461,0.08294925838708878,0.0,0.11185432225465775,0.10568942129611969,0.09317237883806229,0.0910017192363739,0.12277970463037491,0.09170034527778625,0.09128563106060028,0.11275213956832886,0.0,0.0
867,2017-06-15,"[0.         0.09681722 0.08306174 0.         0.11222339 0.10584932
 0.09329829 0.08993587 0.12244811 0.09204594 0.09139497 0.11292514
 0.        ]",1.146191549994409,1.2266413924399462,0.016274121408908094,0.09681721776723862,0.08306173980236053,0.0,0.11222339421510696,0.10584931820631027,0.0932982936501503,0.08993586897850037,0.12244810909032822,0.09204594045877457,0.09139496833086014,0.11292514204978943,0.0,0.0
868,2017-06-16,"[0.         0.09677994 0.08314817 0.         0.1123511  0.10582849
 0.09332944 0.08983371 0.12248833 0.09207769 0.091249   0.11291414
 0.        ]",1.154149950306754,1.2300201230379577,0.022355009780943524,0.09677993506193161,0.08314816653728485,0.0,0.11235110461711884,0.10582848638296127,0.09332944452762604,0.08983370661735535,0.12248832732439041,0.09207768738269806,0.0912490040063858,0.11291414499282837,0.0,0.0
869,2017-06-19,"[0.         0.09676316 0.08318499 0.         0.11263061 0.10600502
 0.09343845 0.08902287 0.12218346 0.09232792 0.09141405 0.11302952
 0.        ]",1.1417667404125063,1.2213678119325082,0.02089150860530551,0.09676315635442734,0.08318499475717545,0.0,0.11263060569763184,0.10600502043962479,0.09343845397233963,0.08902286738157272,0.12218346446752548,0.09232791513204575,0.09141404926776886,0.11302951723337173,0.0,0.0
870,2017-06-20,"[0.         0.09674457 0.08319742 0.         0.11277451 0.10615344
 0.09353475 0.08870073 0.12204053 0.09233727 0.09142975 0.11308701
 0.        ]",1.1627126791640043,1.2403051354029822,0.0209090381483386,0.09674457460641861,0.08319742232561111,0.0,0.11277451366186142,0.1061534434556961,0.09353474527597427,0.08870072662830353,0.1220405250787735,0.09233727306127548,0.09142974764108658,0.1130870133638382,0.0,0.0
871,2017-06-21,"[0.         0.09685414 0.08314985 0.         0.11248261 0.10580271
 0.09341497 0.08941395 0.12228622 0.0923206  0.09127755 0.1129974
 0.        ]",1.1646742854003902,1.2439384621583083,0.023701112062655606,0.09685413539409637,0.08314985036849976,0.0,0.11248260736465454,0.10580271482467651,0.09341496974229813,0.08941394835710526,0.12228621542453766,0.09232059866189957,0.09127754718065262,0.1129973977804184,0.0,0.0
872,2017-06-22,"[0.         0.09699769 0.08294574 0.         0.11197917 0.10569414
 0.09337097 0.09087655 0.12254761 0.09181564 0.0911016  0.11267086
 0.        ]",1.1605742827244323,1.2414477960006296,0.018818702470791378,0.0969976931810379,0.08294574171304703,0.0,0.1119791716337204,0.10569414496421814,0.09337097406387329,0.09087654948234558,0.12254761159420013,0.09181563556194305,0.09110160171985626,0.11267086118459702,0.0,0.0
