,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
897,2017-07-28,"[0.         0.09950411 0.09182055 0.10159651 0.10342507 0.10597796
 0.09707663 0.10246783 0.12110753 0.08100318 0.         0.
 0.09602063]",2.1036019180565084,1.4598437125169517,0.024136552981047794,0.09950411139595428,0.09182055308063279,0.10159650577713676,0.10342507062869617,0.10597795537704074,0.09707662827218269,0.10246783351763222,0.1211075308558327,0.0810031795680756,0.0,0.0,0.09602063152681595,0.0
898,2017-07-31,"[0.         0.0990798  0.09135302 0.1028311  0.10363032 0.10600021
 0.09676712 0.102109   0.12081752 0.08100528 0.         0.
 0.09640663]",2.1005086063627294,1.4599990503019087,0.017653609198495897,0.09907980268135769,0.09135302367094714,0.10283110230656473,0.10363031535053396,0.10600020781299677,0.09676712191906305,0.1021089967485285,0.12081751969236594,0.08100528409593606,0.0,0.0,0.0964066257217064,0.0
899,2017-08-01,"[0.         0.09869549 0.09120245 0.10255482 0.10361591 0.10586473
 0.0966474  0.10319465 0.1207502  0.08089881 0.         0.
 0.09657554]",2.1188829900257895,1.4721435942584433,0.04878752438285952,0.09869549460814829,0.0912024479653707,0.10255482169380772,0.10361590684118845,0.10586473392493932,0.09664739517259416,0.10319465119723645,0.12075020151716785,0.08089880750439572,0.0,0.0,0.0965755395751513,0.0
900,2017-08-02,"[0.         0.09903558 0.09127294 0.10267364 0.10345042 0.10636673
 0.09668536 0.10230943 0.12116069 0.08070281 0.         0.
 0.09634239]",2.1101042228772178,1.4692771126340491,0.027256768786984093,0.09903558478576979,0.09127293506390272,0.10267364409789316,0.10345042390204179,0.10636672635634292,0.09668536052180461,0.1023094332917338,0.12116068870779889,0.08070281293152613,0.0,0.0,0.09634239034118633,0.0
901,2017-08-03,"[0.         0.09926128 0.09102079 0.10243084 0.10338034 0.10579551
 0.09670994 0.10231034 0.1217748  0.0809153  0.         0.
 0.09640086]",2.1007392090120307,1.4625706743642581,0.028010128831649966,0.09926128336687348,0.0910207876129768,0.10243083864591661,0.10338033820277373,0.10579550968824564,0.09670993620536886,0.10231034239677946,0.12177480239204433,0.08091530386987708,0.0,0.0,0.09640085761914408,0.0
902,2017-08-04,"[0.         0.09900211 0.09136306 0.10255429 0.1034645  0.10591472
 0.09699039 0.10181549 0.12156989 0.08083154 0.         0.
 0.096494  ]",2.066034564576892,1.4387336056805828,0.019566650007769255,0.09900211110301776,0.09136305532742893,0.10255429248684346,0.10346450497204905,0.10591472333408217,0.0969903899463605,0.10181549494320458,0.12156988754982126,0.08083153746763858,0.0,0.0,0.0964940028695538,0.0
903,2017-08-07,"[0.         0.09931901 0.08951234 0.10379941 0.10377762 0.10567511
 0.09743742 0.10241741 0.12158196 0.08034948 0.         0.
 0.09613025]",2.0543986103560137,1.435118090414513,0.05332344464613965,0.09931900813303561,0.08951233799675065,0.10379941022382778,0.10377762019011913,0.10567511158710505,0.09743741535762777,0.10241740835938176,0.1215819578499819,0.08034947683121124,0.0,0.0,0.09613025347095913,0.0
904,2017-08-08,"[0.         0.09856096 0.0904754  0.10388023 0.10371774 0.10554972
 0.09738634 0.10227554 0.12172833 0.08033616 0.         0.
 0.09608958]",2.014546668168321,1.415196004267066,0.024154269343915204,0.09856095882110737,0.09047539932551131,0.10388022893719209,0.103717738638861,0.10554971570674149,0.0973863428775322,0.10227554032508065,0.12172832797039997,0.0803361646324004,0.0,0.0,0.09608958276517354,0.0
905,2017-08-09,"[0.         0.09825737 0.09046248 0.10379006 0.10378835 0.10543528
 0.09751046 0.10245289 0.12175627 0.08032945 0.         0.
 0.09621739]",2.0296601790287014,1.4232883321185827,0.03458417324039847,0.09825737425732181,0.09046248000949716,0.10379006035906077,0.1037883541225491,0.10543528199716055,0.09751045510242876,0.10245288712498833,0.12175626911912023,0.08032944593400518,0.0,0.0,0.09621739197386801,0.0
906,2017-08-10,"[0.         0.09897717 0.0905718  0.10338973 0.10345865 0.10566632
 0.09709043 0.10245039 0.12208927 0.08017377 0.         0.
 0.09613247]",2.035151634713582,1.427040263043008,0.018445958702381693,0.09897716810244715,0.09057180368937079,0.10338973323609242,0.10345865012390378,0.10566632263920628,0.09709042603228246,0.1024503889020167,0.12208927219848954,0.08017376570390171,0.0,0.0,0.09613246937228928,0.0
907,2017-08-11,"[0.         0.09880179 0.09100219 0.10344912 0.10347609 0.1056494
 0.09710879 0.10211656 0.12209004 0.08022057 0.         0.
 0.09608544]",2.062652724434826,1.447412881265517,0.022800189727995687,0.09880178613993566,0.09100219494487448,0.10344912039965738,0.10347609129497519,0.10564940086448275,0.09710879380117252,0.10211655933735175,0.12209004280938318,0.08022057206778055,0.0,0.0,0.09608543834038652,0.0
908,2017-08-14,"[0.         0.09868845 0.09137399 0.10126551 0.1031364  0.10556576
 0.09696571 0.10150163 0.12454384 0.08105061 0.         0.
 0.0959081 ]",2.0180978386467694,1.4201637999937915,0.0944041939033361,0.09868845180643791,0.09137398547952869,0.1012655129105546,0.10313639910515704,0.10556576361252003,0.09696570747486775,0.10150162843701876,0.12454384010556359,0.08105060985960429,0.0,0.0,0.09590810120874735,0.0
909,2017-08-15,"[0.         0.09903484 0.09176882 0.1020195  0.10359639 0.10615128
 0.09702226 0.10217637 0.1205815  0.08124436 0.         0.
 0.09640468]",2.02554583999186,1.4236170151827527,0.041545872521930975,0.099034841509954,0.09176881640932986,0.10201949902563774,0.10359638504584322,0.10615128043996577,0.09702226179051092,0.10217637017908278,0.12058149729667587,0.08124436386688601,0.0,0.0,0.0964046844361138,0.0
910,2017-08-16,"[0.         0.10122837 0.09454277 0.09627313 0.10240847 0.10677665
 0.09432344 0.10398773 0.11695934 0.08525817 0.         0.
 0.09824192]",2.0433826994492468,1.435671447835804,0.0499289085021483,0.10122837113995098,0.09454277166995327,0.09627312581905616,0.10240847356745159,0.10677664666684544,0.09432344414701341,0.10398773240280354,0.11695933735367393,0.08525817417634059,0.0,0.0,0.09824192305691115,0.0
911,2017-08-17,"[0.         0.10104338 0.09494113 0.09559449 0.10217663 0.1069031
 0.09408755 0.10449227 0.11702252 0.0855002  0.         0.
 0.09823872]",2.032430695054393,1.4288027522313904,0.021308335499156502,0.10104338384047941,0.09494112594324906,0.09559449369400659,0.10217663281081446,0.10690309634249147,0.0940875486273818,0.1044922742709768,0.11702251740864149,0.08550020477135017,0.0,0.0,0.09823872229060863,0.0
912,2017-08-18,"[0.         0.10171356 0.09718556 0.09221767 0.10221514 0.10856975
 0.09264458 0.10341498 0.11533479 0.08818912 0.         0.
 0.09851485]",2.016773746321112,1.4201910107670952,0.02799794509626597,0.10171355862534907,0.0971855630226655,0.09221767047187257,0.10221514247866761,0.10856974827334187,0.09264457785953034,0.10341498081030935,0.1153347914808157,0.08818911734248017,0.0,0.0,0.09851484963496766,0.0
913,2017-08-21,"[0.         0.10165801 0.09758147 0.09177494 0.1022495  0.1086185
 0.09259224 0.10339415 0.11501332 0.08850834 0.         0.
 0.09860954]",1.9886536619662454,1.4029111253792745,0.01635025191293912,0.10165800685836617,0.09758146636236162,0.09177494184166632,0.10224950282946087,0.10861849572632085,0.09259223736185626,0.10339415203795661,0.1150133166013742,0.08850834020469682,0.0,0.0,0.0986095401759403,0.0
914,2017-08-22,"[0.         0.10191956 0.09774889 0.09162635 0.10217939 0.10849947
 0.09255274 0.1033009  0.11518748 0.08855836 0.         0.
 0.09842687]",1.9982775259969285,1.4075047225609483,0.010070151816975362,0.10191956392578706,0.0977488869077391,0.09162634544226514,0.10217938692377192,0.10849947094910427,0.09255274087669978,0.10330089716534965,0.11518747685547628,0.08855836328003713,0.0,0.0,0.09842686767376964,0.0
915,2017-08-23,"[0.         0.10172157 0.09786338 0.09158061 0.1021293  0.10872085
 0.09254523 0.10343352 0.1152484  0.08851308 0.         0.
 0.09824408]",1.984368416908207,1.401715127644848,0.012257741788657588,0.1017215660870417,0.0978633763164859,0.09158061439798823,0.10212930252837045,0.10872084738874423,0.09254522527500769,0.10343351630642414,0.11524839609101696,0.08851307823527683,0.0,0.0,0.09824407737364389,0.0
916,2017-08-24,"[0.         0.10166621 0.09749306 0.09160316 0.10222974 0.108819
 0.09239857 0.10337954 0.11508603 0.0887007  0.         0.
 0.098624  ]",2.0026363282259836,1.4123878136571049,0.0173274548694432,0.10166621043930284,0.09749305767874551,0.09160315809714734,0.10222973828690653,0.10881899643923883,0.09239857127075451,0.10337953889689627,0.1150860288989753,0.08870070059292712,0.0,0.0,0.09862399939910581,0.0
917,2017-08-25,"[0.         0.10190724 0.09791079 0.09140611 0.10205778 0.10887993
 0.0921938  0.10315393 0.11511265 0.08858337 0.         0.
 0.0987944 ]",1.997908231815319,1.4099430272743911,0.011319281294830792,0.10190724472246836,0.09791079144684642,0.09140611423863568,0.10205777598825207,0.10887992685086623,0.09219379823340548,0.10315393306593605,0.11511265135745877,0.08858336729404168,0.0,0.0,0.09879439680208923,0.0
918,2017-08-28,"[0.         0.10169354 0.09856456 0.09136238 0.10210898 0.10871762
 0.0922829  0.10255953 0.11545902 0.08852343 0.         0.
 0.09872804]",1.9934839872068197,1.4087026393891056,0.041117349870074635,0.10169353819642184,0.09856455695684395,0.09136237979375786,0.10210898428482401,0.10871762323095353,0.09228290394832817,0.1025595263938035,0.11545901979477463,0.08852343184775488,0.0,0.0,0.09872803555253756,0.0
919,2017-08-29,"[0.         0.10161994 0.09726088 0.09161164 0.10206872 0.10892645
 0.09237675 0.10366985 0.11538631 0.08844911 0.         0.
 0.09863036]",2.0100388293485194,1.4172230500677296,0.018774279347400766,0.1016199428300515,0.09726087538051365,0.09161163930504561,0.10206871844649959,0.10892644933544114,0.09237674928839974,0.10366985176685378,0.11538630508770788,0.08844911238588773,0.0,0.0,0.09863035617359939,0.0
920,2017-08-30,"[0.         0.10223767 0.09738409 0.09145577 0.10201074 0.1087384
 0.09219352 0.10359768 0.11522412 0.08848492 0.         0.
 0.09867309]",2.004564512196238,1.414854369025255,0.023247219012424304,0.10223767213159736,0.09738408689809545,0.09145576804757312,0.10201073770934611,0.10873840344553631,0.09219352147275248,0.10359767574134747,0.11522412371384223,0.0884849241200899,0.0,0.0,0.09867308671981942,0.0
921,2017-08-31,"[0.         0.10154157 0.09772564 0.09124342 0.10197534 0.10882352
 0.09218484 0.1036836  0.11534691 0.08865601 0.         0.
 0.09881915]",2.019458120372901,1.424204497693191,0.017672711804899918,0.10154156677262725,0.0977256420479295,0.09124342057621863,0.10197534116211461,0.10882351599389782,0.09218483508481232,0.10368360385542404,0.1153469113507592,0.08865601129610641,0.0,0.0,0.09881915186011003,0.0
922,2017-09-01,"[0.         0.10175629 0.09768466 0.09116776 0.10189557 0.10891384
 0.09218467 0.10347768 0.11554543 0.08866877 0.         0.
 0.09870531]",2.0384201750861854,1.4370364735107763,0.012093427940419935,0.10175629348420609,0.09768466399930392,0.09116775961124886,0.10189557233355113,0.10891384477995429,0.09218467032335446,0.10347768408727874,0.115545429448317,0.08866876938446032,0.0,0.0,0.09870531254832521,0.0
923,2017-09-05,"[0.         0.10169515 0.09749493 0.09142216 0.10195053 0.10876156
 0.09212024 0.10350985 0.11577237 0.08847402 0.         0.
 0.09879918]",2.0454689572502214,1.4420446337109636,0.014100917701401735,0.101695152703024,0.0974949346593181,0.09142215872732518,0.1019505342934236,0.10876155596808629,0.09212024455864141,0.10350985448580363,0.11577236548022553,0.08847402090988496,0.0,0.0,0.09879917821426736,0.0
924,2017-09-06,"[0.         0.10186857 0.0973616  0.09168019 0.10210486 0.10852164
 0.09221381 0.10364475 0.11520944 0.08854393 0.         0.
 0.0988512 ]",2.0490615323607484,1.4421639092197223,0.018106207893307087,0.10186857225665459,0.09736160132059582,0.09168019260099856,0.10210486256061957,0.10852164300149036,0.0922138110736064,0.10364474841614486,0.11520943802400206,0.08854392906264297,0.0,0.0,0.09885120168324468,0.0
925,2017-09-07,"[0.         0.10182649 0.09716528 0.09145615 0.10192935 0.10902964
 0.09231789 0.10372634 0.11553641 0.08840873 0.         0.
 0.09860371]",2.050807565471196,1.444171722277334,0.016309810179104274,0.10182648981513763,0.09716528369543338,0.09145614538437057,0.10192935434900088,0.10902963629216811,0.09231789401462402,0.10372634014874316,0.11553640861783258,0.08840873346282924,0.0,0.0,0.09860371421986042,0.0
926,2017-09-08,"[0.         0.10201161 0.09716991 0.09142865 0.10200097 0.10843128
 0.0926486  0.10377763 0.11568507 0.0884964  0.         0.
 0.09834989]",2.0532193216055314,1.4464932270491726,0.020329184667126247,0.1020116109971107,0.09716990796683073,0.09142864993068954,0.10200097286824694,0.10843127729813369,0.0926485956807321,0.10377762548814005,0.11568507062289378,0.08849640209000212,0.0,0.0,0.09834988705722053,0.0
927,2017-09-11,"[0.         0.10222242 0.09730211 0.09134275 0.10198566 0.10812485
 0.09258345 0.10363296 0.1157994  0.08859693 0.         0.
 0.09840949]",2.028187676300555,1.4379961087827835,0.02908324356814207,0.10222241690828651,0.09730210914668155,0.09134274857552999,0.10198565763838748,0.10812484562044267,0.09258344500194246,0.1036329612172916,0.11579939985903002,0.08859693067970609,0.0,0.0,0.09840948535270165,0.0
928,2017-09-12,"[0.         0.10122879 0.09692964 0.09168241 0.10221694 0.1085024
 0.0926223  0.10417955 0.11560975 0.08857279 0.         0.
 0.09845543]",2.033172463932286,1.440864238785897,0.023865940763530307,0.10122879288905992,0.09692963793748803,0.09168241003366395,0.10221693568564479,0.10850239502674724,0.09262230003617093,0.10417955316605894,0.11560975355962738,0.08857278901226884,0.0,0.0,0.09845543265326992,0.0
929,2017-09-13,"[0.         0.10163582 0.09677511 0.09174644 0.1022374  0.1086549
 0.0925436  0.10399502 0.11535372 0.08837584 0.         0.
 0.09868216]",2.0332223691266744,1.4402764357243498,0.023513050220520262,0.10163581524674968,0.0967751067861727,0.09174644357437078,0.10223739621598472,0.10865489784028094,0.09254360242744582,0.10399501992368586,0.11535371899225269,0.08837583762080208,0.0,0.0,0.09868216137225476,0.0
930,2017-09-14,"[0.         0.10157655 0.09676465 0.0921611  0.10218901 0.1083184
 0.09262017 0.10410112 0.11550726 0.08822258 0.         0.
 0.09853917]",2.0446002370850254,1.4469469205497518,0.018295944877198992,0.10157654871546788,0.09676464564897334,0.09216109823557167,0.1021890106214153,0.10831839582983921,0.09262017222625747,0.1041011193028568,0.1155072563088615,0.08822258351206515,0.0,0.0,0.09853916959869168,0.0
931,2017-09-15,"[0.         0.1019962  0.09705081 0.09192512 0.10198947 0.10824717
 0.09256436 0.10421553 0.11550919 0.08811083 0.         0.
 0.09839132]",2.054399353250031,1.4480645589568395,0.02754144002283289,0.10199619989203415,0.09705081206985886,0.09192512172014398,0.10198947341324345,0.10824717326030862,0.09256436432288541,0.10421552577785252,0.11550918550950076,0.08811082622316811,0.0,0.0,0.09839131781100416,0.0
932,2017-09-18,"[0.         0.1019542  0.09666693 0.09187107 0.10204536 0.10891148
 0.09265672 0.1038511  0.11584186 0.08798682 0.         0.
 0.09821446]",2.042884844029667,1.4449354901979623,0.03629455962048972,0.10195419543714859,0.0966669288902839,0.09187107489948973,0.1020453635483034,0.10891147716798907,0.09265671824406506,0.10385110376478386,0.11584186045813986,0.08798681993601738,0.0,0.0,0.098214457653779,0.0
933,2017-09-19,"[0.         0.1016537  0.09706902 0.09183763 0.10207163 0.10789103
 0.09296235 0.10438339 0.11551958 0.08838679 0.         0.
 0.09822488]",2.0338763336505408,1.437517836100098,0.021497008426756902,0.10165370095083566,0.09706902235671551,0.0918376311688379,0.10207162646747085,0.10789103001307929,0.09296235009470151,0.1043833892386657,0.11551957569309301,0.08838679070372565,0.0,0.0,0.09822488331287485,0.0
934,2017-09-20,"[0.         0.1019451  0.09710322 0.09186755 0.10213633 0.10830911
 0.09289871 0.10353515 0.11571083 0.0882349  0.         0.
 0.0982591 ]",2.037889168557597,1.4414692999945018,0.019417016841748482,0.10194509730172623,0.09710322267482654,0.09186755167950895,0.10213633356743206,0.10830910882286036,0.0928987065017223,0.10353514728277524,0.115710829092863,0.08823490412754247,0.0,0.0,0.09825909894874298,0.0
935,2017-09-21,"[0.         0.10150671 0.09682012 0.09200591 0.10208253 0.1082944
 0.09325641 0.10387398 0.11606084 0.08808792 0.         0.
 0.09801119]",2.039602280326515,1.4423511376071159,0.02858943036098773,0.10150671427462436,0.09682011614110499,0.09200590557982226,0.10208253427744274,0.10829439802409546,0.09325640980535599,0.10387397769162669,0.11606083537768405,0.08808791525963482,0.0,0.0,0.09801119356860871,0.0
936,2017-09-22,"[0.         0.10167768 0.09618582 0.09246958 0.10206678 0.10805281
 0.09325778 0.10495616 0.11589289 0.08763196 0.         0.
 0.09780854]",2.0343644970618358,1.441631808995186,0.02971529512338088,0.10167767629740201,0.09618582282445613,0.09246957654651515,0.1020667809049284,0.1080528105962673,0.0932577766726375,0.10495616448278777,0.11589288554756133,0.08763196447872883,0.0,0.0,0.09780854164871544,0.0
937,2017-09-25,"[0.         0.10122661 0.09545637 0.09314306 0.10240168 0.10813698
 0.09302678 0.10436705 0.11649459 0.08745879 0.         0.
 0.09828809]",2.024403544930052,1.4317666885425648,0.014502792039561636,0.10122660711543524,0.09545636663225468,0.09314306442269206,0.10240168366495833,0.1081369809456508,0.09302678384947093,0.10436704776157822,0.11649458781461368,0.0874587869514868,0.0,0.0,0.09828809084185923,0.0
938,2017-09-26,"[0.         0.10141    0.09553939 0.09350857 0.10252981 0.1083089
 0.09276146 0.10490331 0.11536941 0.08729966 0.         0.
 0.09836949]",1.992213915810608,1.4117927899715406,0.04004669030829846,0.10140999542595114,0.09553939322996782,0.09350856882549041,0.10252980715779945,0.10830890490602042,0.09276146155322813,0.1049033115119883,0.11536940694369267,0.08729966311395723,0.0,0.0,0.09836948733190441,0.0
939,2017-09-27,"[0.         0.1010315  0.09523696 0.09338906 0.10211543 0.10833057
 0.09330666 0.10516465 0.11577581 0.08732065 0.         0.
 0.0983287 ]",1.9972427064653346,1.4142127021009572,0.05524334535988155,0.10103150323460779,0.09523696472154564,0.09338905847648508,0.1021154310413159,0.10833057089355047,0.09330665893292837,0.10516464716393704,0.11577581488661626,0.08732064895071817,0.0,0.0,0.09832870169829527,0.0
940,2017-09-28,"[0.         0.10107914 0.09502897 0.09348859 0.10244724 0.10826384
 0.09301071 0.1043372  0.11696679 0.08738572 0.         0.
 0.09799181]",2.008495526840168,1.4185123473517782,0.022071922693828894,0.1010791436214235,0.09502896606757973,0.09348858528094135,0.10244724398419933,0.10826383833097514,0.09301071058056064,0.10433719911453262,0.11696678653206677,0.08738572012961246,0.0,0.0,0.09799180635810843,0.0
941,2017-09-29,"[0.         0.10082448 0.0946545  0.09489089 0.10239928 0.10825121
 0.09234694 0.10421277 0.11717253 0.08623864 0.         0.
 0.09900876]",2.0003897963319828,1.4126232965606869,0.021572600338731596,0.10082448485597831,0.09465449599373399,0.09489088542061691,0.10239928107303965,0.10825120790722406,0.0923469367604996,0.1042127733794656,0.1171725330735444,0.08623863686965047,0.0,0.0,0.099008764666247,0.0
942,2017-10-02,"[0.         0.10057113 0.09427805 0.09526832 0.10236088 0.10850497
 0.09221166 0.10438719 0.11687171 0.0859932  0.         0.
 0.09955288]",1.9965323488999538,1.4114754455568224,0.03319167609785854,0.10057113147614925,0.09427805312174092,0.09526832227086379,0.10236088108190984,0.10850497173201379,0.09221166243983149,0.10438719037575259,0.11687170897812497,0.08599320290710996,0.0,0.0,0.09955287561650328,0.0
943,2017-10-03,"[0.         0.1007444  0.09402138 0.09527495 0.10241241 0.1087475
 0.09216724 0.10421526 0.11714051 0.0860671  0.         0.
 0.09920925]",2.008116730483825,1.4192939507625568,0.018264086470559507,0.10074440312364527,0.09402138318221608,0.09527494799832013,0.10241240530756719,0.10874749765916059,0.0921672409267915,0.10421525853096793,0.11714050818637033,0.08606710207064905,0.0,0.0,0.09920925301431188,0.0
944,2017-10-04,"[0.         0.10061849 0.09390741 0.09551961 0.102667   0.10821267
 0.0922569  0.10429815 0.1174072  0.0859742  0.         0.
 0.09913839]",2.015597923672138,1.4233613909938447,0.011556839172183713,0.10061848505219048,0.09390740734823401,0.09551960996851032,0.10266700149190963,0.10821266767666045,0.09225689995143718,0.10429814623050643,0.11740719507034651,0.08597420130677319,0.0,0.0,0.09913838590343187,0.0
945,2017-10-05,"[0.         0.10098269 0.09396464 0.09537544 0.1025076  0.10845556
 0.09227139 0.10420611 0.11705738 0.08608071 0.         0.
 0.09909848]",2.019136340589545,1.425097410419596,0.01698712548165512,0.10098268878186516,0.09396463788697718,0.09537543947196667,0.10250760009919145,0.10845555664805738,0.09227138799626251,0.10420611460042009,0.1170573790196141,0.08608071227038741,0.0,0.0,0.09909848322525817,0.0
946,2017-10-06,"[0.         0.10080544 0.09424544 0.09504122 0.10247448 0.10867613
 0.09202805 0.10408344 0.11728109 0.08628278 0.         0.
 0.09908192]",2.0274292377771306,1.4294068653589995,0.01435933456109396,0.10080543521989765,0.09424544467126901,0.09504122152903915,0.10247448101505868,0.10867613296773193,0.09202805495341052,0.10408344415250852,0.11728108527625405,0.08628277542350703,0.0,0.0,0.09908192479132334,0.0
947,2017-10-09,"[0.         0.10079546 0.09412557 0.09522169 0.10252316 0.10833464
 0.09188449 0.10433161 0.11724485 0.08621725 0.         0.
 0.09932129]",2.0105540488572085,1.4201563591671678,0.016357142845862115,0.1007954642563975,0.09412556738983963,0.09522168740774978,0.1025231604757592,0.10833464075465356,0.0918844863273127,0.1043316104207905,0.1172448454353389,0.08621724815112508,0.0,0.0,0.0993212893810332,0.0
948,2017-10-10,"[0.         0.1005835  0.09425813 0.09513944 0.10252378 0.10867889
 0.0919645  0.10432633 0.11669745 0.08631398 0.         0.
 0.099514  ]",2.0137168566538817,1.4232964401224037,0.022070394907729038,0.10058349872258675,0.09425813461981976,0.09513943507162696,0.10252378396466344,0.10867889437405125,0.09196449807695574,0.10432633290535201,0.11669744588122599,0.08631397614664459,0.0,0.0,0.09951400023707363,0.0
949,2017-10-11,"[0.         0.10065727 0.09437048 0.09510614 0.10250989 0.1084784
 0.09206418 0.10420686 0.11710001 0.08623157 0.         0.
 0.0992752 ]",2.0111823512528226,1.4212462112289819,0.008586635580751052,0.10065726940477329,0.09437048488697608,0.09510614039443542,0.10250988546814092,0.10847840048111167,0.09206418183840753,0.10420686177122747,0.11710000770986567,0.08623156835934098,0.0,0.0,0.09927519968572092,0.0
950,2017-10-12,"[0.         0.10079639 0.09422442 0.09509747 0.10234261 0.10846403
 0.09209521 0.10418721 0.11741533 0.08619077 0.         0.
 0.09918656]",1.9611284448500805,1.3919107311889627,0.015570003664289213,0.10079639183321022,0.0942244249227884,0.09509746851056432,0.10234260659739235,0.10846402664397381,0.0920952078129711,0.10418720940049317,0.11741533413000932,0.08619077114567845,0.0,0.0,0.09918655900291902,0.0
951,2017-10-13,"[0.         0.10095637 0.0943362  0.0955742  0.10292732 0.10914276
 0.091887   0.10395253 0.1148923  0.08653248 0.         0.
 0.09979883]",1.9721873029261057,1.400099376593769,0.07014125384349962,0.10095637053305397,0.09433620210104801,0.09557420115396228,0.10292732443906004,0.10914276098285822,0.09188699702696283,0.10395253427812608,0.11489230049141072,0.08653248269780871,0.0,0.0,0.09979882629570909,0.0
952,2017-10-16,"[0.         0.10059431 0.09409273 0.09537937 0.1026728  0.10852471
 0.0916504  0.10460659 0.11701114 0.0863181  0.         0.
 0.09914984]",1.978683531106041,1.403024737090322,0.02033920892401723,0.10059430983494935,0.09409273235244882,0.09537937371892416,0.10267279805691441,0.10852470562957406,0.09165039900787847,0.10460659153600632,0.11701114493630026,0.08631810051609505,0.0,0.0,0.09914984441090914,0.0
953,2017-10-17,"[0.         0.10088451 0.09397743 0.0955075  0.10262443 0.10864165
 0.09165873 0.10414858 0.1169349  0.08623684 0.         0.
 0.09938545]",1.9511290262441692,1.3882855971029242,0.014097407832180964,0.10088450719492115,0.09397742930365648,0.09550749847075626,0.10262442946237454,0.10864164789757551,0.09165872991725421,0.10414857727664667,0.11693489503309173,0.0862368391026735,0.0,0.0,0.09938544634104998,0.0
954,2017-10-18,"[0.         0.10051649 0.09415909 0.09550179 0.10283983 0.10879925
 0.0918752  0.10412084 0.11635018 0.08644588 0.         0.
 0.09939144]",1.964051627227818,1.3926858226859085,0.026505656116952107,0.10051648694383841,0.09415909175342743,0.09550179336608677,0.10283982843289757,0.10879925008225176,0.09187520470169121,0.1041208370958058,0.11635018374003148,0.08644587913133268,0.0,0.0,0.09939144475263681,0.0
955,2017-10-19,"[0.         0.10066652 0.09463721 0.09501627 0.10273056 0.10888237
 0.09154068 0.10382276 0.11689698 0.08664842 0.         0.
 0.09915823]",1.9724748363406397,1.3983984504361249,0.013740412820414558,0.10066652035547297,0.09463720736492294,0.09501626954749273,0.10273056454293301,0.1088823653984773,0.09154068039753659,0.10382275696368636,0.11689698227866006,0.08664842322147448,0.0,0.0,0.09915822992934359,0.0
956,2017-10-20,"[0.         0.10103975 0.09483868 0.094913   0.10276488 0.10878436
 0.09153852 0.10374351 0.11614654 0.08691842 0.         0.
 0.09931235]",1.9728736290245967,1.3970881884714843,0.019662582406114577,0.10103975218136822,0.09483867702210724,0.09491300046756287,0.10276487820359378,0.10878435655481758,0.091538519842149,0.10374350595028066,0.11614654294275932,0.08691842056851264,0.0,0.0,0.09931234626684853,0.0
957,2017-10-23,"[0.         0.10076119 0.09497985 0.09474307 0.10277553 0.10901737
 0.0914746  0.10369185 0.11623707 0.08682469 0.         0.
 0.09949478]",1.9841397287686813,1.406800087154019,0.00951514914175883,0.10076118994108821,0.09497984855961468,0.09474307424100217,0.1027755327793063,0.10901737362850411,0.09147459638893954,0.10369184537737101,0.11623707267478564,0.08682468781665871,0.0,0.0,0.09949477859272945,0.0
958,2017-10-24,"[0.         0.10047617 0.09479967 0.09509345 0.10276239 0.10902959
 0.0915706  0.10378708 0.11627299 0.08684914 0.         0.
 0.09935891]",1.98289760192982,1.4052211175129043,0.015059117107812913,0.10047617244352286,0.0947996699916303,0.09509345491532868,0.10276238884660684,0.10902958571595814,0.09157060145616717,0.10378708380661134,0.11627298912680585,0.08684913897665382,0.0,0.0,0.09935891472071502,0.0
959,2017-10-25,"[0.         0.10086237 0.09510989 0.09495184 0.10295489 0.10909823
 0.09143979 0.10350571 0.11593488 0.08687704 0.         0.
 0.09926537]",1.978139434661187,1.4024981934327323,0.018193752486866832,0.10086236707456513,0.09510989076147733,0.09495183625183391,0.10295488734571626,0.10909822991194704,0.09143978573521264,0.10350570812226427,0.11593488168089447,0.08687703984463378,0.0,0.0,0.09926537327145522,0.0
960,2017-10-26,"[0.         0.10090777 0.09498194 0.0949201  0.10279722 0.10892071
 0.09146298 0.10389515 0.1159464  0.08691329 0.         0.
 0.09925445]",1.9712838888533715,1.3968470870495175,0.01720815786614604,0.10090776595851646,0.09498194386554451,0.09492009756713105,0.10279721723411109,0.10892071060739014,0.09146297799009379,0.10389515300426035,0.11594639528159384,0.08691328573977915,0.0,0.0,0.0992544527515797,0.0
961,2017-10-27,"[0.         0.10063482 0.09518855 0.09474522 0.1027199  0.10883436
 0.09150211 0.10350873 0.11680733 0.08682422 0.         0.
 0.09923476]",1.9807328511644067,1.3986692422995308,0.02141258715576136,0.10063481938207676,0.0951885475485717,0.09474522157552827,0.10271990328885537,0.10883436142486197,0.09150211220678088,0.10350872855771247,0.11680733074093633,0.08682421694522437,0.0,0.0,0.09923475832945192,0.0
