,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
640,2016-07-21,"[0.         0.10199897 0.13620392 0.08517351 0.         0.
 0.11067848 0.12175833 0.1178427  0.11355361 0.11508191 0.
 0.09770858]",1.3898778163868004,1.2277884440307192,0.11038999982882984,0.10199896977825122,0.13620392329091055,0.08517350914697441,0.0,0.0,0.11067848154588962,0.12175832764913842,0.11784269718369017,0.11355360700466748,0.11508190581123541,0.0,0.09770857858924278,0.0
641,2016-07-22,"[0.         0.10221473 0.13836239 0.08537782 0.         0.
 0.111212   0.1222886  0.11885242 0.11408794 0.10970097 0.
 0.09790314]",1.4001604571115676,1.2293116987984039,0.014748656230070647,0.10221472524618065,0.1383623939683971,0.08537781530032179,0.0,0.0,0.11121200170946509,0.12228859879832672,0.11885242116485745,0.11408793503703467,0.10970096825196728,0.0,0.09790314052344933,0.0
642,2016-07-25,"[0.         0.10222983 0.13921727 0.084983   0.         0.
 0.11113558 0.12184941 0.11874547 0.11450716 0.10976054 0.
 0.09757175]",1.4090070901120375,1.2283340235896703,0.020147457464949975,0.10222983113018198,0.1392172653566259,0.08498299626693628,0.0,0.0,0.1111355836448199,0.12184941076054118,0.11874546717271998,0.11450715958743694,0.10976054060934683,0.0,0.09757174547139097,0.0
643,2016-07-26,"[0.         0.10185164 0.14006637 0.08459256 0.         0.
 0.11094967 0.12141179 0.11878498 0.11472819 0.11025258 0.
 0.09736223]",1.3961835509159926,1.2217956996542643,0.02573542835735015,0.10185164245345589,0.14006637162335206,0.08459255802179738,0.0,0.0,0.11094967306949922,0.1214117866600145,0.11878497622265609,0.1147281855830503,0.11025258000233859,0.0,0.0973622263638361,0.0
644,2016-07-27,"[0.         0.10194719 0.13831183 0.08418524 0.         0.
 0.11073549 0.12128004 0.11981056 0.11574275 0.11102926 0.
 0.09695764]",1.394309659045275,1.214106057239268,0.02573223964989052,0.10194719056428331,0.13831182529087893,0.08418523794572447,0.0,0.0,0.1107354899093033,0.12128004108409486,0.11981056131355886,0.11574275148085035,0.1110292619713243,0.0,0.09695764043998152,0.0
645,2016-07-28,"[0.         0.10192477 0.13926597 0.08406596 0.         0.
 0.11048592 0.12098285 0.11968156 0.11568775 0.11083142 0.
 0.0970738 ]",1.4069481211700288,1.214113070926437,0.007427285263111155,0.10192477095829576,0.13926597264669932,0.08406596298210298,0.0,0.0,0.11048592256607094,0.12098284664387213,0.11968156081508455,0.11568774543048031,0.1108314178222698,0.0,0.09707380013512432,0.0
646,2016-07-29,"[0.         0.10172921 0.14054441 0.08367052 0.         0.
 0.11031507 0.12070352 0.12012156 0.11597297 0.11029154 0.
 0.09665121]",1.4198369367116372,1.217530438551376,0.01920766224153966,0.1017292068833524,0.14054440546617591,0.08367051971867398,0.0,0.0,0.11031507417538836,0.12070351548219717,0.12012155721069588,0.11597296783079433,0.11029154360471664,0.0,0.09665120962800539,0.0
647,2016-08-01,"[0.         0.10112169 0.14132763 0.08332793 0.         0.
 0.11041888 0.12045463 0.11972279 0.11600043 0.11131468 0.
 0.09631133]",1.4299065970194191,1.2208671044767758,0.027611490762059657,0.1011216943255743,0.1413276259039733,0.08332792522295147,0.0,0.0,0.11041887639152824,0.1204546321213196,0.11972279345545651,0.11600043431835948,0.11131468383261284,0.0,0.0963113344282243,0.0
648,2016-08-02,"[0.         0.10123056 0.14168422 0.08308479 0.         0.
 0.11007023 0.12023232 0.12015815 0.11637662 0.11079928 0.
 0.09636384]",1.437743102527657,1.2260330373342385,0.025169645521522302,0.1012305566803136,0.1416842193829214,0.08308478639305039,0.0,0.0,0.11007022643843475,0.12023232032364314,0.12015814819658469,0.11637662206668709,0.11079928420710186,0.0,0.09636383631126295,0.0
649,2016-08-03,"[0.         0.10127563 0.1410996  0.08309735 0.         0.
 0.10993069 0.12018659 0.12011536 0.11683993 0.11136239 0.
 0.09609246]",1.4200905313436178,1.2108903381016223,0.009792193925410494,0.1012756253020897,0.14109959726529195,0.08309734664245877,0.0,0.0,0.1099306942370993,0.12018659289919364,0.12011535669471239,0.1168399319749239,0.11136239000965092,0.0,0.09609246497457939,0.0
650,2016-08-04,"[0.         0.10127527 0.14109334 0.08258948 0.         0.
 0.10978528 0.11970212 0.12069987 0.11738198 0.11179184 0.
 0.09568082]",1.4173873249082505,1.211366507918535,0.012884474976863017,0.10127527233672833,0.14109334482471464,0.08258947854039955,0.0,0.0,0.10978527502235724,0.11970211693489463,0.12069987107717935,0.11738197787850453,0.11179184308729415,0.0,0.0956808202979276,0.0
651,2016-08-05,"[0.         0.10130051 0.13993283 0.08297282 0.         0.
 0.10994714 0.12014573 0.12025505 0.1167401  0.11267888 0.
 0.09602694]",1.4043214533623267,1.2032575952851527,0.030668909790031645,0.10130050574289791,0.13993283485896238,0.08297281630754445,0.0,0.0,0.10994714480765697,0.12014572503382943,0.12025504912547545,0.11674010158212389,0.1126788815769896,0.0,0.0960269409645201,0.0
652,2016-08-08,"[0.         0.10145752 0.13961178 0.08338333 0.         0.
 0.11034714 0.12094526 0.12053137 0.11664298 0.11077523 0.
 0.09630539]",1.4157881925017275,1.2045292989918048,0.0262467907075088,0.10145752466090398,0.13961177745819683,0.08338332648496509,0.0,0.0,0.11034714006060152,0.12094526307738139,0.12053136918054307,0.11664298285201252,0.11077523039249183,0.0,0.0963053858329038,0.0
653,2016-08-09,"[0.         0.10165889 0.13967014 0.08389716 0.         0.
 0.11068579 0.12149361 0.11999937 0.11550899 0.11043557 0.
 0.09665047]",1.4423081930455588,1.2142130501640707,0.012727856007368483,0.10165889419184332,0.13967014140203235,0.08389715688121034,0.0,0.0,0.11068579312795905,0.12149361110505709,0.1199993671796519,0.11550899433923908,0.11043557437100777,0.0,0.09665046740199891,0.0
654,2016-08-10,"[0.         0.10182625 0.13985234 0.08437972 0.         0.
 0.11106245 0.12185305 0.11953468 0.11487563 0.10979976 0.
 0.09681611]",1.4392747833824426,1.2154342708150612,0.025697271362310686,0.10182625433070566,0.13985234114800638,0.08437972362064097,0.0,0.0,0.11106245236575271,0.12185304739590735,0.11953468401307449,0.11487562863471668,0.10979975666142937,0.0,0.09681611182976639,0.0
655,2016-08-11,"[0.         0.10196145 0.13887104 0.08425909 0.         0.
 0.11092216 0.12173122 0.119673   0.11521325 0.11045399 0.
 0.09691479]",1.438694211701991,1.2158748570679825,0.009894360646079138,0.10196145087033143,0.13887103567181422,0.08425908568408084,0.0,0.0,0.11092216325898231,0.12173122218938226,0.11967300405117254,0.11521325194483675,0.11045399264529747,0.0,0.09691479368410218,0.0
656,2016-08-12,"[0.         0.1016063  0.13937248 0.08373313 0.         0.
 0.11047226 0.12103967 0.12015992 0.1157114  0.11131563 0.
 0.09658921]",1.4485777513548186,1.2172510497565538,0.0162395795474651,0.10160629544498223,0.13937247549431142,0.0837331339570759,0.0,0.0,0.11047226326705985,0.12103967123392297,0.12015991663444221,0.11571139896003646,0.11131563358467086,0.0,0.09658921142349809,0.0
657,2016-08-15,"[0.         0.10148197 0.14043594 0.08366188 0.         0.
 0.11026668 0.12079997 0.12016498 0.11567185 0.11138948 0.
 0.09612724]",1.4521052536192043,1.2201086361646265,0.016322739704205665,0.10148197395973667,0.14043594339679982,0.08366188486743951,0.0,0.0,0.11026667964706145,0.12079997016082474,0.12016498158614931,0.11567185494163278,0.11138947633781003,0.0,0.09612723510254571,0.0
658,2016-08-16,"[0.         0.0998048  0.1129075  0.11329134 0.         0.
 0.12473387 0.12777312 0.10335963 0.         0.09193505 0.08511231
 0.14108236]",1.4598933000918446,1.2241324553028592,0.5336284087660772,0.09980480233791407,0.11290750466043672,0.11329133764914537,0.0,0.0,0.12473387134819064,0.12777312469180538,0.1033596324865247,0.0,0.09193504849971773,0.08511231377464178,0.1410823645516235,0.0
659,2016-08-17,"[0.         0.09888633 0.10866567 0.11482707 0.         0.
 0.12502224 0.127194   0.09999936 0.         0.08837401 0.09133242
 0.14569889]",1.472306565622231,1.2315641672237476,0.035154095404111005,0.09888633487977834,0.10866567471405257,0.11482707194453197,0.0,0.0,0.12502223914838856,0.1271940034825836,0.09999935795128731,0.0,0.088374006502615,0.09133242134684201,0.14569889002992067,0.0
660,2016-08-18,"[0.         0.09843517 0.10799374 0.11482269 0.         0.
 0.12492742 0.12705234 0.09955497 0.         0.08872518 0.09188562
 0.14660288]",1.4708551280749949,1.2301132008260336,0.020379612491962993,0.09843516746976443,0.10799373579064712,0.11482268700375708,0.0,0.0,0.12492741673460928,0.12705234384020517,0.09955496931677843,0.0,0.08872517824035726,0.09188561991820429,0.14660288168567692,0.0
661,2016-08-19,"[0.         0.09836757 0.10818607 0.11487901 0.         0.
 0.12502885 0.12702903 0.09961666 0.         0.08831175 0.0919671
 0.14661397]",1.4699156613085063,1.2265610219718852,0.01266769903233953,0.09836757354785981,0.10818606771390248,0.11487900586174957,0.0,0.0,0.1250288466772825,0.12702902658093343,0.09961665529566668,0.0,0.08831175104767192,0.09196710475793521,0.14661396851699837,0.0
662,2016-08-22,"[0.         0.09825264 0.10844945 0.11512945 0.         0.
 0.12468523 0.12691533 0.0994188  0.         0.08802678 0.09230874
 0.14681358]",1.4637219640714134,1.226854847077923,0.010465166947410337,0.09825264326135297,0.10844944996513223,0.11512944951867572,0.0,0.0,0.12468523290600717,0.1269153314692906,0.09941879902854352,0.0,0.08802677799807629,0.09230873773586609,0.14681357811705556,0.0
663,2016-08-23,"[0.         0.09831617 0.10791911 0.11469087 0.         0.
 0.12492955 0.12681885 0.09928763 0.         0.08849981 0.09242773
 0.14711027]",1.4576847286967103,1.2225192751100764,0.01922586018109172,0.09831617449014265,0.10791911191770537,0.11469087127419965,0.0,0.0,0.12492954960988233,0.1268188494677761,0.09928763278959564,0.0,0.08849981393864491,0.0924277278653637,0.1471102686466896,0.0
664,2016-08-24,"[0.         0.09847054 0.10807747 0.11492377 0.         0.
 0.12492185 0.12703051 0.09937238 0.         0.08823592 0.09206657
 0.146901  ]",1.489419902144872,1.243356503447638,0.011273426289104448,0.09847053565707861,0.10807746840905992,0.11492377128376033,0.0,0.0,0.12492185299782295,0.12703050817839953,0.09937237660108753,0.0,0.08823591527250418,0.0920665709679364,0.14690100063235065,0.0
665,2016-08-25,"[0.         0.09815776 0.10895362 0.11473098 0.         0.
 0.12502382 0.12693115 0.09897672 0.         0.08835592 0.09213503
 0.146735  ]",1.4921157601122865,1.2473247481580332,0.023683762458411205,0.09815776048648167,0.10895362050482703,0.11473097639301055,0.0,0.0,0.12502382058322417,0.1269311502361393,0.09897671979530966,0.0,0.08835591868493248,0.09213502926446483,0.14673500405161025,0.0
666,2016-08-26,"[0.         0.09839341 0.10812637 0.11488022 0.         0.
 0.12414128 0.12702319 0.09904928 0.         0.08913976 0.09211042
 0.14713607]",1.4852005015704814,1.2458137199799573,0.02538425192680246,0.09839340549438556,0.10812637271262775,0.11488021997154704,0.0,0.0,0.1241412806242638,0.12702319314339652,0.09904927862713767,0.0,0.08913975781406198,0.092110417267521,0.1471360743450586,0.0
667,2016-08-29,"[0.         0.09838178 0.10871324 0.11485553 0.         0.
 0.12448202 0.1271398  0.09920611 0.         0.08855602 0.0921514
 0.1465141 ]",1.484828568132562,1.2451372769690676,0.015849712292740098,0.09838178201832984,0.10871323540295359,0.11485552846281466,0.0,0.0,0.12448201503907223,0.12713980396265978,0.09920611415676897,0.0,0.08855601600992108,0.09215140344800717,0.14651410149947264,0.0
668,2016-08-30,"[0.         0.09832037 0.10890486 0.11487303 0.         0.
 0.12445913 0.12725706 0.09884215 0.         0.0880296  0.09227902
 0.14703478]",1.4755808269650006,1.2352125862889083,0.013519454783884907,0.0983203655524413,0.10890486127693913,0.11487302689584443,0.0,0.0,0.12445913369747613,0.12725705747662946,0.09884215012681671,0.0,0.08802960109689592,0.09227902056599363,0.1470347833109633,0.0
669,2016-08-31,"[0.         0.09843617 0.1084464  0.11477428 0.         0.
 0.12480431 0.12748215 0.09886658 0.         0.08844643 0.09225868
 0.146485  ]",1.471286351659894,1.2384479816060543,0.023534135314553298,0.09843617218329509,0.10844639581046873,0.11477428242782613,0.0,0.0,0.12480430515085061,0.12748215156756676,0.0988665823169861,0.0,0.08844642870897815,0.09225868076951231,0.14648500106451628,0.0
670,2016-09-01,"[0.         0.09835089 0.10834121 0.11481727 0.         0.
 0.12478093 0.1273288  0.09892888 0.         0.08861801 0.09246615
 0.14636786]",1.4796964699633275,1.2388080004844928,0.028082928252712802,0.09835089375810802,0.10834121446486039,0.11481726729327511,0.0,0.0,0.12478092512313435,0.12732880430870208,0.09892887669166651,0.0,0.08861801482740628,0.09246614639670617,0.1463678571361411,0.0
671,2016-09-02,"[0.         0.0981909  0.10902619 0.11461752 0.         0.
 0.12429293 0.12729439 0.0986583  0.         0.08778754 0.09199143
 0.14814082]",1.4838967071046172,1.239725764653103,0.023007607222590504,0.09819089865047165,0.10902618592576502,0.11461751569622247,0.0,0.0,0.12429292857085183,0.12729438869381873,0.09865829975491723,0.0,0.08778753928557004,0.09199142663073903,0.14814081679164395,0.0
672,2016-09-06,"[0.         0.0981628  0.10850894 0.11467116 0.         0.
 0.12434948 0.12695016 0.09867829 0.         0.08844552 0.09192968
 0.14830397]",1.4799223491491298,1.2380290252555552,0.02204971103386546,0.0981628039155297,0.10850893551088715,0.11467115632393365,0.0,0.0,0.12434947530729884,0.12695016240275,0.0986782910985869,0.0,0.08844551966559878,0.09192968305535797,0.14830397272005685,0.0
673,2016-09-07,"[0.         0.09838008 0.10881988 0.11475327 0.         0.
 0.12416126 0.12686095 0.09884007 0.         0.08820206 0.09263112
 0.1473513 ]",1.449415642037249,1.2239724570505242,0.013831920855629265,0.09838008341746092,0.10881987800598587,0.1147532715022902,0.0,0.0,0.12416125928664531,0.1268609504120041,0.09884007420493858,0.0,0.08820206368596904,0.09263112017419498,0.147351299310511,0.0
674,2016-09-08,"[0.         0.09862439 0.10925358 0.11515274 0.         0.
 0.12472975 0.12738591 0.09925115 0.         0.08825618 0.09240837
 0.14493794]",1.4392834073330227,1.2168303401884426,0.040335009925656196,0.09862439269139957,0.10925357507361308,0.11515273508975027,0.0,0.0,0.1247297479671929,0.1273859076622358,0.0992511463991972,0.0,0.08825618207503809,0.0924083687989566,0.14493794424261658,0.0
675,2016-09-09,"[0.         0.09838418 0.10943355 0.11477785 0.         0.
 0.12446086 0.12698244 0.0989371  0.         0.08823076 0.09208151
 0.14671175]",1.4407392048283492,1.2164749148189453,0.015810742026307837,0.09838418307383481,0.10943355109158852,0.11477784522404004,0.0,0.0,0.12446086284382835,0.12698243767655654,0.09893710111571259,0.0,0.0882307598796164,0.09208150538928564,0.14671175370553705,0.0
676,2016-09-12,"[0.         0.09829874 0.10873938 0.11472374 0.         0.
 0.12457157 0.1270973  0.09887333 0.         0.08843908 0.09193876
 0.14731811]",1.4374840845441386,1.2114637899243954,0.008751731528244593,0.09829873945008259,0.10873938070929635,0.11472373842025035,0.0,0.0,0.1245715712895924,0.12709729539383133,0.09887332789352903,0.0,0.08843907569184958,0.09193875678667365,0.14731811436489475,0.0
677,2016-09-13,"[0.         0.09811081 0.10874197 0.11455207 0.         0.
 0.12480439 0.12709367 0.09892658 0.         0.08824214 0.09189426
 0.14763412]",1.4111630935980422,1.1938483121169692,0.017588059388107275,0.09811081282527856,0.10874196605637441,0.11455207225782195,0.0,0.0,0.1248043850117467,0.1270936691928492,0.09892658389158146,0.0,0.08824213591034022,0.09189425747893482,0.1476341173750727,0.0
678,2016-09-14,"[0.         0.09807805 0.10842003 0.11459304 0.         0.
 0.12509599 0.12680903 0.0989454  0.         0.08805673 0.09243249
 0.14756925]",1.4144532386418553,1.193343701767133,0.02220688012421691,0.0980780504018213,0.10842002848653384,0.11459303860212246,0.0,0.0,0.12509598616793882,0.12680903002014002,0.09894539964717466,0.0,0.08805672771578507,0.09243249248047067,0.1475692464780131,0.0
679,2016-09-15,"[0.         0.09825151 0.10865325 0.11473202 0.         0.
 0.1245645  0.12689874 0.09891527 0.         0.08821424 0.09239087
 0.14737958]",1.413420314392999,1.193636591993748,0.008196208171311711,0.09825151446938507,0.10865325471832098,0.11473202438106186,0.0,0.0,0.12456449855687651,0.12689874364802803,0.09891527218640894,0.0,0.08821423779567866,0.09239087173976517,0.14737958250447475,0.0
680,2016-09-16,"[0.         0.09817059 0.108711   0.11462829 0.         0.
 0.12466257 0.1269637  0.09891959 0.         0.08810821 0.09269086
 0.1471452 ]",1.4191659014314657,1.1946583398192974,0.013426012948323157,0.09817058853755144,0.10871100064865263,0.11462829183320465,0.0,0.0,0.12466256746898355,0.1269636983031132,0.09891958656348458,0.0,0.08810820922956923,0.09269086192270255,0.14714519549273813,0.0
681,2016-09-19,"[0.         0.09826081 0.10961162 0.11470816 0.         0.
 0.12485527 0.12688507 0.09898007 0.         0.08829824 0.09185924
 0.14654151]",1.426987432799909,1.202206895887243,0.02563046865738401,0.09826080875700743,0.10961162345719158,0.1147081607514556,0.0,0.0,0.12485527045009229,0.12688507216920175,0.09898007405136783,0.0,0.08829823913426717,0.09185924381847571,0.14654150741094057,0.0
682,2016-09-20,"[0.         0.0985996  0.1083764  0.11485235 0.         0.
 0.12492174 0.12694778 0.09942808 0.         0.08816079 0.0921174
 0.14659587]",1.4419151667231638,1.2141029546956044,0.009172169596572608,0.09859960476976451,0.10837639803658962,0.11485234661598069,0.0,0.0,0.12492174032996269,0.12694777702657392,0.09942807803458725,0.0,0.08816078911021111,0.09211740005248019,0.14659586602385016,0.0
683,2016-09-21,"[0.         0.09853369 0.10892188 0.11493199 0.         0.
 0.1247566  0.12693663 0.09922993 0.         0.08831893 0.09239444
 0.14597591]",1.447323828768251,1.2189503134497834,0.021591337799406016,0.0985336929618114,0.10892187906068942,0.11493199286714947,0.0,0.0,0.12475660141079765,0.12693662799794106,0.09922993018574189,0.0,0.08831893014131491,0.09239443866066015,0.145975906713894,0.0
684,2016-09-22,"[0.         0.09865062 0.10831986 0.11495395 0.         0.
 0.12487833 0.12731737 0.09923109 0.         0.08835655 0.09168367
 0.14660856]",1.453222301179283,1.222344002577442,0.0074958512696280686,0.09865061576422202,0.10831986022854144,0.1149539500060831,0.0,0.0,0.12487832952936537,0.12731737418538536,0.09923108771025939,0.0,0.08835655237753287,0.09168367469731092,0.14660855550129948,0.0
685,2016-09-23,"[0.         0.0987909  0.1086172  0.11490147 0.         0.
 0.1247606  0.12738952 0.09919594 0.         0.08861906 0.09149176
 0.14623354]",1.4899557721520231,1.2476746550886932,0.015972927587633037,0.09879089561767124,0.1086172039694554,0.1149014738697555,0.0,0.0,0.1247606023377121,0.12738952140685253,0.09919594279835796,0.0,0.08861905770497715,0.09149176227435712,0.14623354002086103,0.0
686,2016-09-26,"[0.         0.09876803 0.10927359 0.11498625 0.         0.
 0.12480902 0.12707381 0.09917815 0.         0.08845964 0.0914668
 0.14598473]",1.494257789552444,1.2522493896548228,0.028703250373796795,0.09876802643689506,0.10927358599059307,0.11498624879644996,0.0,0.0,0.12480902039549156,0.12707380660024525,0.09917815309108337,0.0,0.08845963641062919,0.09146679677209991,0.14598472550651267,0.0
687,2016-09-27,"[0.         0.09892847 0.10821937 0.11516003 0.         0.
 0.12480042 0.12736346 0.09939097 0.         0.08821464 0.09158674
 0.14633591]",1.4894403606746016,1.248440409267085,0.008339199130863877,0.09892847197956123,0.1082193670197198,0.11516002653315252,0.0,0.0,0.12480041919642859,0.12736346153277137,0.09939096621361342,0.0,0.08821463810011528,0.09158674405995387,0.14633590536468413,0.0
688,2016-09-28,"[0.         0.09868465 0.10867051 0.11479759 0.         0.
 0.12480163 0.12729952 0.09922816 0.         0.08831121 0.09179945
 0.14640728]",1.4752350695713763,1.234542607626402,0.012196571946244782,0.09868465185380922,0.1086705064995108,0.11479759164181322,0.0,0.0,0.12480163283709873,0.12729952091204155,0.09922815776219651,0.0,0.08831121020046473,0.09179945052506036,0.14640727776800486,0.0
689,2016-09-29,"[0.         0.09743505 0.10841359 0.11528175 0.         0.
 0.12355014 0.12878296 0.09663603 0.         0.09003388 0.09102458
 0.14884203]",1.491463200876502,1.2469020443953571,0.015611636010129576,0.09743504755966095,0.10841358702715757,0.11528174704861939,0.0,0.0,0.12355013953051111,0.12878296121973504,0.0966360319177172,0.0,0.09003387577940186,0.09102457644689826,0.1488420334702987,0.0
690,2016-09-30,"[0.         0.09903023 0.10831835 0.11454968 0.         0.
 0.12658909 0.13207347 0.09463574 0.         0.08985841 0.08859396
 0.14635108]",1.495360372900891,1.2491772903921499,0.02501294110163797,0.0990302263570109,0.10831835010311823,0.11454968277894365,0.0,0.0,0.12658908862054813,0.13207346812731838,0.09463573776261126,0.0,0.0898584098200059,0.08859396003324291,0.1463510763972006,0.0
691,2016-10-03,"[0.         0.09927855 0.10842406 0.11462125 0.         0.
 0.12675411 0.13231726 0.09467477 0.         0.08964311 0.08810332
 0.14618358]",1.4964186071017307,1.255121604980267,0.010650874266290463,0.09927854630731489,0.108424061619223,0.1146212499991901,0.0,0.0,0.12675410517205205,0.13231726389537088,0.09467476965487781,0.0,0.08964311032728242,0.08810331794494906,0.14618357507973972,0.0
692,2016-10-04,"[0.         0.09943241 0.10892568 0.11457574 0.         0.
 0.12650946 0.13223456 0.09454832 0.         0.08992977 0.08799453
 0.14584954]",1.5096790719304882,1.2653835864253231,0.016857052337992152,0.0994324060706996,0.10892567834359992,0.1145757385563721,0.0,0.0,0.12650945577352107,0.13223456054061117,0.09454831854749861,0.0,0.08992976761967929,0.08799453163656253,0.14584954291145566,0.0
693,2016-10-05,"[0.         0.09952877 0.10818479 0.11456206 0.         0.
 0.12667333 0.13245678 0.09473473 0.         0.09029418 0.08784792
 0.14571744]",1.5135114728665289,1.2684572525707167,0.014911341851150037,0.0995287659744828,0.10818478669054732,0.11456206143569589,0.0,0.0,0.1266733254336045,0.1324567847176017,0.09473472976626915,0.0,0.09029418110034666,0.08784792145903687,0.14571744342241516,0.0
694,2016-10-06,"[0.         0.09964486 0.1085429  0.11471298 0.         0.
 0.12680348 0.13243963 0.09499751 0.         0.0899185  0.08763971
 0.14530043]",1.5269572252526282,1.2791761877790817,0.010475924292341444,0.09964486436742136,0.10854289713672273,0.11471297799659254,0.0,0.0,0.12680347647904505,0.1324396282433007,0.09499751472070105,0.0,0.08991849752095889,0.08763971152211635,0.14530043201314144,0.0
695,2016-10-07,"[0.         0.09946876 0.10841882 0.11461637 0.         0.
 0.12685629 0.1325803  0.09501464 0.         0.08948144 0.08796267
 0.1456007 ]",1.5231120368811601,1.2778311068342758,0.021395039398988583,0.09946875730170143,0.10841882374419319,0.11461636933337986,0.0,0.0,0.12685628865621226,0.13258030141412883,0.09501464330417646,0.0,0.08948144463240491,0.08796267066241226,0.1456007009513907,0.0
696,2016-10-10,"[0.         0.0995427  0.10796226 0.11476494 0.         0.
 0.12706427 0.13276903 0.09495603 0.         0.09003856 0.0877322
 0.14517001]",1.5368025054580399,1.2780867663772781,0.020198125598909832,0.09954270145736482,0.1079622550652053,0.11476494431793663,0.0,0.0,0.12706426705876575,0.13276903126330578,0.0949560284440613,0.0,0.09003855508482007,0.08773220313964414,0.14517001416889616,0.0
697,2016-10-11,"[0.         0.09978822 0.10817372 0.11454597 0.         0.
 0.12686406 0.13243554 0.09487546 0.         0.08993669 0.08762338
 0.14575696]",1.5403096890758594,1.2763113836298663,0.01225876308338995,0.09978822287294023,0.10817372232634359,0.11454596795185387,0.0,0.0,0.12686405751440386,0.13243554067071675,0.09487545914603333,0.0,0.08993668857173504,0.08762337812689662,0.14575696281907674,0.0
698,2016-10-12,"[0.         0.09960088 0.10846357 0.11460251 0.         0.
 0.12684188 0.13254037 0.09504369 0.         0.08954249 0.08765651
 0.14570809]",1.5509062605625354,1.2847758320672222,0.01869941460195693,0.09960088388225197,0.10846357408413877,0.11460251139535019,0.0,0.0,0.12684188182332792,0.13254036670001892,0.09504369388610939,0.0,0.08954249254101823,0.08765650642297962,0.14570808926480494,0.0
699,2016-10-13,"[0.         0.09983703 0.10835453 0.11446168 0.         0.
 0.12676334 0.13230188 0.09485145 0.         0.0899264  0.08802674
 0.14547695]",1.53309979878455,1.2660405329808029,0.015430369286376071,0.09983703012259648,0.10835453296945444,0.11446167720120266,0.0,0.0,0.12676333739284693,0.13230187919645872,0.09485144729047319,0.0,0.08992640267056119,0.08802674137772913,0.14547695177867728,0.0
700,2016-10-14,"[0.         0.09983455 0.1087551  0.11452912 0.         0.
 0.12704493 0.1324847  0.09493946 0.         0.08961113 0.08718935
 0.14561165]",1.525130140497069,1.259926491656708,0.019388680550657626,0.0998345516273669,0.1087551010505548,0.11452911949183397,0.0,0.0,0.12704492531167338,0.13248469841501587,0.09493946410069766,0.0,0.08961113311852527,0.08718935357761759,0.14561165330671458,0.0
701,2016-10-17,"[0.         0.09989904 0.10885477 0.11451214 0.         0.
 0.1267257  0.13213104 0.09493648 0.         0.08981708 0.08786952
 0.14525421]",1.5303156073212132,1.2609426883295203,0.010604007651288331,0.09989903774631287,0.10885477464736108,0.11451214132574904,0.0,0.0,0.1267257046856768,0.13213104467601333,0.09493648483926696,0.0,0.08981707916900097,0.08786951947634873,0.14525421343427014,0.0
702,2016-10-18,"[0.         0.09967458 0.1084654  0.11439698 0.         0.
 0.12662384 0.13285351 0.09473614 0.         0.08956934 0.08783692
 0.14584329]",1.525676048368745,1.2591608135367638,0.02072403735694959,0.09967458485673641,0.1084653992256916,0.11439698279100037,0.0,0.0,0.12662383731074855,0.13285350985728364,0.09473613587660643,0.0,0.08956933534922065,0.08783692344481585,0.14584329128789653,0.0
703,2016-10-19,"[0.         0.09964107 0.10842007 0.11474392 0.         0.
 0.12677736 0.13209573 0.09480275 0.         0.0900435  0.0877706
 0.14570499]",1.5422220417680668,1.2722747361061397,0.010413509016376981,0.0996410681473199,0.10842006801022568,0.11474392043231178,0.0,0.0,0.12677736367950942,0.1320957294152959,0.09480274818206463,0.0,0.0900435047129473,0.08777060397669026,0.14570499344363508,0.0
704,2016-10-20,"[0.         0.09959602 0.10849756 0.11475955 0.         0.
 0.12662757 0.13237327 0.09482081 0.         0.0902946  0.08760062
 0.14543   ]",1.5483643453935727,1.2791833236525725,0.010185251885151193,0.09959601725300896,0.10849755745367867,0.11475954826322818,0.0,0.0,0.1266275698777103,0.1323732747720659,0.09482080878959263,0.0,0.09029460340069481,0.08760061685377991,0.14543000333624073,0.0
705,2016-10-21,"[0.         0.09966756 0.10867977 0.11443105 0.         0.
 0.12664953 0.13231442 0.0948763  0.         0.0905343  0.08741059
 0.14543647]",1.5609285646068685,1.2829396704729448,0.0190467071577602,0.09966755672054728,0.10867977471306589,0.11443105049408628,0.0,0.0,0.12664953482979946,0.1323144207448005,0.09487630054807708,0.0,0.09053429617370173,0.0874105936483452,0.1454364721275765,0.0
706,2016-10-24,"[0.         0.1000714  0.10889081 0.1144392  0.         0.
 0.12675178 0.13256357 0.09489259 0.         0.08941975 0.08757934
 0.14539156]",1.5662987229803302,1.2861185707747547,0.013772357766824731,0.1000713993306952,0.10889080755844745,0.11443920033235856,0.0,0.0,0.1267517783616566,0.1325635728369725,0.09489258649730234,0.0,0.08941975184435413,0.08757934238590878,0.1453915608523046,0.0
707,2016-10-25,"[0.         0.09981471 0.10874617 0.11429474 0.         0.
 0.12669008 0.13244219 0.09468092 0.         0.08960919 0.08821598
 0.14550601]",1.5936305919173108,1.3048160416870875,0.024408197430758966,0.09981471311527719,0.10874617161421794,0.11429473682760904,0.0,0.0,0.12669008408040888,0.13244219122211667,0.09468091971614608,0.0,0.08960918780524305,0.0882159831282847,0.1455060124906964,0.0
