,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
631,2016-07-08,"[0.         0.16218532 0.10011404 0.10109252 0.         0.19359293
 0.16226333 0.         0.10298932 0.         0.         0.
 0.17776253]",1.1022355269867345,1.0259949935946244,0.023685375948185306,0.16218532272013084,0.10011403761876096,0.10109252326760776,0.0,0.1935929347702582,0.1622633341367803,0.0,0.1029893177317581,0.0,0.0,0.0,0.17776252975470383,0.0
632,2016-07-11,"[0.         0.16343052 0.09876637 0.10448961 0.         0.19038041
 0.16347614 0.         0.10390351 0.         0.         0.
 0.17555344]",1.09237567396943,1.023217489157411,0.04043952404545704,0.16343051860170735,0.09876637023965913,0.10448961448348733,0.0,0.19038041361663166,0.1634761428172001,0.0,0.10390350511226379,0.0,0.0,0.0,0.1755534351290506,0.0
633,2016-07-12,"[0.         0.15854106 0.09965132 0.10552325 0.         0.19132813
 0.1645747  0.         0.10380811 0.         0.         0.
 0.17657343]",1.1139664879112838,1.037052190687068,0.02254149565406238,0.15854105907247187,0.09965131766325196,0.10552325454326315,0.0,0.19132813118199365,0.16457470137171853,0.0,0.10380810991044036,0.0,0.0,0.0,0.17657342625686057,0.0
634,2016-07-13,"[0.         0.1603432  0.09708535 0.10503747 0.         0.19134542
 0.16450658 0.         0.1048241  0.         0.         0.
 0.17685788]",1.1220661579939113,1.0454282099631533,0.009171391277047747,0.16034319774911063,0.09708534843036411,0.1050374728133661,0.0,0.19134541762489296,0.16450658215426636,0.0,0.10482409806178673,0.0,0.0,0.0,0.1768578831662131,0.0
635,2016-07-14,"[0.         0.1608128  0.09857721 0.10290053 0.         0.19286512
 0.16315098 0.         0.10365972 0.         0.         0.
 0.17803364]",1.144323464420981,1.058226015423759,0.010957569384166008,0.16081280124346667,0.09857721230603557,0.10290052612214193,0.0,0.19286511838736448,0.16315098229079988,0.0,0.10365971622026346,0.0,0.0,0.0,0.17803364342992808,0.0
636,2016-07-15,"[0.         0.1620016  0.09798743 0.10229466 0.         0.1926395
 0.16368672 0.         0.10353934 0.         0.         0.
 0.17785074]",1.152471869334345,1.0608519691917957,0.017911907266782854,0.16200160499597832,0.09798743418017723,0.10229466268187432,0.0,0.1926395036379863,0.16368671741006685,0.0,0.1035393399524268,0.0,0.0,0.0,0.17785073714149013,0.0
637,2016-07-18,"[0.         0.16093375 0.09844576 0.1021655  0.         0.19334653
 0.16276631 0.         0.10391642 0.         0.         0.
 0.17842573]",1.156098936020139,1.0678683097137103,0.011065234647258438,0.16093374627957838,0.09844575997558476,0.102165500165054,0.0,0.19334653389240838,0.1627663103792207,0.0,0.10391642001761413,0.0,0.0,0.0,0.1784257292905397,0.0
638,2016-07-19,"[0.         0.1615544  0.0984963  0.10188401 0.         0.19347563
 0.16308533 0.         0.10331749 0.         0.         0.
 0.17818685]",1.1510102526672767,1.0654264249661165,0.004726979745917515,0.1615543982592992,0.09849629501930142,0.10188400659352638,0.0,0.1934756257371016,0.16308533031041683,0.0,0.10331749152944027,0.0,0.0,0.0,0.1781868525509142,0.0
639,2016-07-20,"[0.         0.16218559 0.09649992 0.10119468 0.         0.19422294
 0.16353205 0.         0.10367011 0.         0.         0.
 0.17869471]",1.1438381257330434,1.0614712072284431,0.006674399830253835,0.1621855921192978,0.09649992430191917,0.10119467733724159,0.0,0.19422294112650954,0.1635320482508777,0.0,0.10367010523133252,0.0,0.0,0.0,0.17869471163282177,0.0
640,2016-07-21,"[0.         0.16264114 0.09703809 0.10107869 0.         0.19394352
 0.1628067  0.         0.10331285 0.         0.         0.
 0.179179  ]",1.1484682010219096,1.0643610603317102,0.00591863767493201,0.16264114437908156,0.09703809287229732,0.10107868990739934,0.0,0.19394351854809588,0.16280670346074538,0.0,0.10331285382227906,0.0,0.0,0.0,0.17917899701010143,0.0
641,2016-07-22,"[0.         0.16222767 0.09685167 0.1013432  0.         0.19343903
 0.16350373 0.         0.10387461 0.         0.         0.
 0.17876008]",1.141130254647079,1.064708590682282,0.009022648575724832,0.16222767394344031,0.09685166970578887,0.10134319879512116,0.0,0.19343903221119735,0.1635037328136205,0.0,0.10387461287074941,0.0,0.0,0.0,0.17876007966008242,0.0
642,2016-07-25,"[0.         0.16171787 0.09457912 0.10272604 0.         0.19260394
 0.16486232 0.         0.1046481  0.         0.         0.
 0.1788626 ]",1.1485776682304052,1.0698232986762024,0.016996776982615612,0.16171787084484127,0.09457911751213977,0.10272604478556976,0.0,0.1926039419071861,0.16486232315694416,0.0,0.10464810027360875,0.0,0.0,0.0,0.17886260151971017,0.0
643,2016-07-26,"[0.         0.16199326 0.09339839 0.10292318 0.         0.19380861
 0.16518846 0.         0.104602   0.         0.         0.
 0.1780861 ]",1.1424274816782967,1.06840096748044,0.011604632348498073,0.16199326423947474,0.09339838677640021,0.10292318285603161,0.0,0.19380860559816895,0.16518845547141073,0.0,0.10460200140064499,0.0,0.0,0.0,0.1780861036578687,0.0
644,2016-07-27,"[0.         0.16129673 0.09399776 0.10286244 0.         0.19395931
 0.16453051 0.         0.1045724  0.         0.         0.
 0.17878085]",1.1613565811089168,1.0731658833029663,0.007820956081243571,0.1612967308789708,0.09399775587884025,0.10286243837793904,0.0,0.19395931427557941,0.16453050515124465,0.0,0.10457240231008932,0.0,0.0,0.0,0.17878085312733646,0.0
645,2016-07-28,"[0.         0.16391021 0.09730877 0.09783044 0.         0.19626734
 0.16180179 0.         0.1022576  0.         0.         0.
 0.18062385]",1.190258642488316,1.0863646828647535,0.026692964722907397,0.1639102125658056,0.0973087679147532,0.0978304365033433,0.0,0.1962673430597695,0.1618017869257964,0.0,0.10225760214430789,0.0,0.0,0.0,0.18062385088622415,0.0
646,2016-07-29,"[0.         0.16579787 0.09947738 0.09583523 0.         0.19682925
 0.15967565 0.         0.1011241  0.         0.         0.
 0.18126053]",1.1984908960497624,1.0944892567447975,0.02741880599349126,0.16579787029074083,0.09947737960696776,0.09583522854818108,0.0,0.19682924600980597,0.1596756460936713,0.0,0.10112409926831291,0.0,0.0,0.0,0.18126053018232013,0.0
647,2016-08-01,"[0.         0.1623583  0.09755621 0.09849439 0.         0.19742248
 0.16274137 0.         0.10206642 0.         0.         0.
 0.17936083]",1.194736301377717,1.09500868012559,0.03372560715114557,0.1623583035663613,0.09755621160662195,0.09849438792303687,0.0,0.19742248041008462,0.16274137307805672,0.0,0.10206641568012335,0.0,0.0,0.0,0.17936082773571524,0.0
648,2016-08-02,"[0.         0.16084141 0.09942811 0.09979099 0.         0.19691913
 0.16224499 0.         0.10199801 0.         0.         0.
 0.17877735]",1.207795795059599,1.1013829407346338,0.011554144822396377,0.16084140878515324,0.09942811243306654,0.09979099013033607,0.0,0.19691913397470298,0.1622449941582704,0.0,0.1019980122178781,0.0,0.0,0.0,0.17877734830059264,0.0
649,2016-08-03,"[0.         0.1613628  0.09784119 0.09930789 0.         0.19690286
 0.16256575 0.         0.10217431 0.         0.         0.
 0.1798452 ]",1.1982620328145275,1.098230245177535,0.014136034411501859,0.16136279991767324,0.09784119186670942,0.09930788720680389,0.0,0.19690286304390858,0.16256574622713027,0.0,0.10217431211208833,0.0,0.0,0.0,0.1798451996256861,0.0
650,2016-08-04,"[0.         0.16089785 0.09683133 0.10008394 0.         0.19727451
 0.1635844  0.         0.10227561 0.         0.         0.
 0.17905236]",1.1796220050869612,1.0877322594355578,0.01746903736137921,0.1608978528804549,0.0968313302584447,0.10008394451440777,0.0,0.1972745062372766,0.16358440276874076,0.0,0.10227560736140877,0.0,0.0,0.0,0.17905235597926647,0.0
651,2016-08-05,"[0.         0.15965083 0.09706997 0.09970239 0.         0.19824521
 0.16298099 0.         0.10227821 0.         0.         0.
 0.1800724 ]",1.2109018803262273,1.105631145795312,0.01236984986386273,0.15965083383894518,0.09706996886437495,0.0997023875098425,0.0,0.19824520681769492,0.1629809916954422,0.0,0.10227821300085294,0.0,0.0,0.0,0.1800723982728474,0.0
652,2016-08-08,"[0.         0.16277777 0.09766624 0.09821948 0.         0.19787812
 0.16137079 0.         0.10159591 0.         0.         0.
 0.1804917 ]",1.2025715844349023,1.0998140729260046,0.023310153097122494,0.16277776871373587,0.0976662418997098,0.09821947555883874,0.0,0.19787811538882435,0.16137079047381483,0.0,0.10159590928971718,0.0,0.0,0.0,0.18049169867535914,0.0
653,2016-08-09,"[0.         0.16051642 0.09797364 0.09808418 0.         0.19946589
 0.16198007 0.         0.10143583 0.         0.         0.
 0.18054397]",1.217875932084874,1.1110475468829943,0.01509837899444449,0.16051642212432105,0.09797363533041752,0.09808418226531655,0.0,0.19946589392249237,0.16198006906152154,0.0,0.10143582553289598,0.0,0.0,0.0,0.18054397176303497,0.0
654,2016-08-10,"[0.         0.16150994 0.09682486 0.09703126 0.         0.19944289
 0.16113394 0.         0.10141198 0.         0.         0.
 0.18264513]",1.226616074338238,1.1192328468402886,0.012631188022017546,0.16150993667278465,0.0968248620430043,0.09703126311714591,0.0,0.19944288674497881,0.16113394072832693,0.0,0.10141198122730319,0.0,0.0,0.0,0.18264512946645634,0.0
655,2016-08-11,"[0.         0.16265236 0.09715598 0.09566639 0.         0.2009253
 0.16010971 0.         0.10071698 0.         0.         0.
 0.18277329]",1.2265535740181985,1.1186083823929758,0.010222396807422238,0.16265236056888202,0.09715598163059719,0.09566638560416726,0.0,0.200925297706612,0.16010970626174179,0.0,0.10071697722780419,0.0,0.0,0.0,0.18277329100019546,0.0
656,2016-08-12,"[0.         0.16217842 0.09828628 0.0952694  0.         0.20112481
 0.15938495 0.         0.10017865 0.         0.         0.
 0.18357748]",1.22498968188703,1.1131646832075248,0.008144111437712417,0.16217842307621425,0.09828627892695492,0.09526940338051672,0.0,0.20112481270499202,0.15938495020022658,0.0,0.10017865379262637,0.0,0.0,0.0,0.1835774779184691,0.0
657,2016-08-15,"[0.         0.16221516 0.0991905  0.09438337 0.         0.2016435
 0.15891211 0.         0.09958087 0.         0.         0.
 0.1840745 ]",1.2230227620829168,1.1087184744583651,0.00916437462685394,0.16221515988952553,0.09919049648987786,0.09438337094399314,0.0,0.20164350075519252,0.1589121091337613,0.0,0.0995808651594487,0.0,0.0,0.0,0.1840744976282009,0.0
658,2016-08-16,"[0.         0.1290407  0.10286637 0.10206515 0.         0.17370735
 0.14505792 0.         0.12036342 0.         0.         0.08496256
 0.14193653]",1.2250516643912714,1.1088569753927273,0.28816846812556546,0.12904069982521854,0.10286637154979249,0.10206515312262145,0.0,0.17370734642772845,0.14505791537126214,0.0,0.12036342245417772,0.0,0.0,0.08496255652789862,0.1419365347213009,0.0
659,2016-08-17,"[0.         0.12642737 0.10906254 0.10069516 0.         0.16912491
 0.14294746 0.         0.12060073 0.         0.         0.09319555
 0.13794629]",1.2318896976606206,1.1144536752186684,0.040848304189914086,0.1264273724583536,0.10906253507322992,0.10069515910809804,0.0,0.16912490634635255,0.1429474576451477,0.0,0.12060073075387619,0.0,0.0,0.09319554703532013,0.13794629157962193,0.0
660,2016-08-18,"[0.         0.12657778 0.11192418 0.1000075  0.         0.16739672
 0.14333629 0.         0.11913573 0.         0.         0.09357039
 0.13805141]",1.2261886038553313,1.1111232592210418,0.008659879437370259,0.1265777832329612,0.11192418084189872,0.10000749992730754,0.0,0.16739672251429955,0.1433362929382502,0.0,0.11913572726000762,0.0,0.0,0.09357038617167979,0.13805140711359554,0.0
661,2016-08-19,"[0.         0.1265766  0.11650437 0.09771571 0.         0.16670931
 0.14142318 0.         0.11715811 0.         0.         0.09496911
 0.1389436 ]",1.2254295852778663,1.109863714024653,0.014136258357496392,0.12657660469888948,0.11650437034088135,0.09771571189244614,0.0,0.1667093132441791,0.14142318256993977,0.0,0.11715811317056521,0.0,0.0,0.09496910800500352,0.13894359607809553,0.0
662,2016-08-22,"[0.         0.12621146 0.11762458 0.0986336  0.         0.1656603
 0.14278339 0.         0.11622478 0.         0.         0.09384445
 0.13901744]",1.2227416991053097,1.107447171236902,0.005377445813994503,0.12621146323214472,0.11762458278572599,0.09863359758442576,0.0,0.16566029611154906,0.14278339128436435,0.0,0.11622477585747228,0.0,0.0,0.09384444945061135,0.1390174436937066,0.0
663,2016-08-23,"[0.         0.12640425 0.11911957 0.09779978 0.         0.16544134
 0.14258766 0.         0.11539898 0.         0.         0.09328726
 0.13996117]",1.2188102593664698,1.109687538484273,0.011443955028836246,0.12640424997436855,0.11911957231759587,0.0977997751447547,0.0,0.16544133870281322,0.142587659980629,0.0,0.11539897755653192,0.0,0.0,0.09328726047113167,0.13996116585217505,0.0
664,2016-08-24,"[0.         0.12672648 0.12378656 0.09583778 0.         0.16427
 0.14166133 0.         0.11290191 0.         0.         0.09427878
 0.14053716]",1.2359450512237395,1.1091530284752762,0.01775236994216965,0.1267264773555937,0.12378655736210528,0.095837784407129,0.0,0.16427000244723103,0.1416613305082984,0.0,0.11290190745534141,0.0,0.0,0.09427877957629473,0.14053716088800658,0.0
665,2016-08-25,"[0.         0.12671972 0.12442547 0.09453636 0.         0.16420693
 0.14166214 0.         0.11357791 0.         0.         0.09358476
 0.14128672]",1.2419245844419793,1.11288579140673,0.023738184896120482,0.12671972233419196,0.12442547096874056,0.09453635915151232,0.0,0.1642069264339217,0.14166213960442653,0.0,0.11357790778273967,0.0,0.0,0.09358475753476009,0.14128671618970703,0.0
666,2016-08-26,"[0.         0.12771683 0.12619907 0.09221602 0.         0.1648808
 0.14094058 0.         0.11168576 0.         0.         0.0939879
 0.14237305]",1.2465907213832625,1.1162694811049758,0.016473578893174037,0.12771682582094362,0.12619907492875168,0.09221601532904726,0.0,0.16488079755463672,0.14094057870726037,0.0,0.11168576054032076,0.0,0.0,0.09398789885611829,0.14237304826292124,0.0
667,2016-08-29,"[0.         0.12777926 0.12730707 0.09196815 0.         0.16443542
 0.14152277 0.         0.11057022 0.         0.         0.09313841
 0.14327871]",1.2560740703185898,1.1246291280729228,0.013335428761552156,0.1277792552077085,0.12730706748736234,0.09196815074326954,0.0,0.16443541568055195,0.14152277362576066,0.0,0.11057021506284435,0.0,0.0,0.09313840744616714,0.1432787147463356,0.0
668,2016-08-30,"[0.         0.12755085 0.12758314 0.09155938 0.         0.16452768
 0.14133354 0.         0.11011928 0.         0.         0.09284605
 0.14448008]",1.2505716059310166,1.1200382873922632,0.009862200322561736,0.12755085078894385,0.1275831393482928,0.0915593803581177,0.0,0.16452768231308873,0.14133354269089582,0.0,0.11011927714612568,0.0,0.0,0.09284604870445794,0.1444800786500775,0.0
669,2016-08-31,"[0.         0.12830482 0.12862431 0.08963661 0.         0.16496204
 0.14153936 0.         0.10920011 0.         0.         0.09244698
 0.14528577]",1.2575419442187623,1.127862020147031,0.01037317445769799,0.12830482390178505,0.12862431165662833,0.08963660961334396,0.0,0.16496203668104206,0.14153936430889086,0.0,0.10920010826980638,0.0,0.0,0.09244697610983571,0.14528576945866753,0.0
670,2016-09-01,"[0.         0.12966915 0.12825774 0.08793187 0.         0.16611114
 0.14108993 0.         0.1080607  0.         0.         0.09170796
 0.14717151]",1.265600496395155,1.1311787739068926,0.009288478685283683,0.12966914990298306,0.12825773768140294,0.08793186930266207,0.0,0.1661111433080524,0.14108993196774325,0.0,0.10806070243219405,0.0,0.0,0.0917079572779911,0.14717150812697086,0.0
671,2016-09-02,"[0.         0.13053139 0.12894247 0.08633835 0.         0.16605862
 0.14097302 0.         0.10740852 0.         0.         0.09168722
 0.14806041]",1.2611311173382591,1.1322411869553357,0.010241505572824583,0.13053139425314703,0.12894247037557613,0.0863383498600697,0.0,0.1660586193289093,0.14097301710274956,0.0,0.10740851554007977,0.0,0.0,0.09168721873204685,0.1480604148074218,0.0
672,2016-09-06,"[0.         0.13007644 0.13095136 0.08622755 0.         0.1658035
 0.13930072 0.         0.10645376 0.         0.         0.09291516
 0.14827152]",1.2686433769838972,1.1296191928664785,0.01271857087755705,0.1300764422687168,0.1309513579258978,0.08622754790876416,0.0,0.16580349770237165,0.13930072362360885,0.0,0.10645375661112266,0.0,0.0,0.09291515520053649,0.1482715187589815,0.0
673,2016-09-07,"[0.         0.12867831 0.1339026  0.08618538 0.         0.16403982
 0.13919292 0.         0.10606198 0.         0.         0.09386604
 0.14807295]",1.2629631528739005,1.1274808669641099,0.021733986003203906,0.12867830639419972,0.1339026026027301,0.08618538466753964,0.0,0.16403982056429484,0.13919292109733666,0.0,0.10606197825163391,0.0,0.0,0.09386603882450982,0.1480729475977553,0.0
674,2016-09-08,"[0.         0.12770638 0.1355853  0.08676253 0.         0.16365022
 0.13873064 0.         0.10524464 0.         0.         0.09354798
 0.14877232]",1.25484730978142,1.123743264954367,0.012445621616686024,0.1277063768528214,0.1355852995798149,0.08676252730346856,0.0,0.1636502188885415,0.13873063780876457,0.0,0.10524464273267715,0.0,0.0,0.09354798074257907,0.14877231609133293,0.0
675,2016-09-09,"[0.         0.12726477 0.13702238 0.08674496 0.         0.16328429
 0.13802812 0.         0.10459402 0.         0.         0.09341507
 0.14964638]",1.2503787259972665,1.120539364522908,0.009534784636956678,0.12726477184465051,0.13702238175066841,0.08674496385812716,0.0,0.16328428582438817,0.1380281247155517,0.0,0.10459402109406006,0.0,0.0,0.09341507005607425,0.14964638085647972,0.0
676,2016-09-12,"[0.         0.1269202  0.13754147 0.08678047 0.         0.16300601
 0.13793835 0.         0.10433463 0.         0.         0.0930746
 0.15040426]",1.2391639115080613,1.1134024280685835,0.007784445926750326,0.12692019690571701,0.13754147082455126,0.0867804741938603,0.0,0.163006014382708,0.13793835079848377,0.0,0.10433462758270837,0.0,0.0,0.0930746009878427,0.15040426432412848,0.0
677,2016-09-13,"[0.         0.12630701 0.13824919 0.08759638 0.         0.16209318
 0.13788718 0.         0.10405001 0.         0.         0.093574
 0.15024305]",1.2115191304537145,1.0915717223119676,0.008566631904712413,0.1263070129503224,0.13824919206594785,0.08759638112989353,0.0,0.16209317513118932,0.13788717884235993,0.0,0.10405001116085527,0.0,0.0,0.0935740001809001,0.15024304853853163,0.0
678,2016-09-14,"[0.         0.12533636 0.1394016  0.08799217 0.         0.16158964
 0.13760212 0.         0.1035906  0.         0.         0.09280437
 0.15168313]",1.2085810230669252,1.0901169782789653,0.012570746317655488,0.1253363617467734,0.13940160001523777,0.08799217236563664,0.0,0.1615896423380765,0.13760212156862744,0.0,0.10359059913768338,0.0,0.0,0.09280437148435222,0.15168313134361255,0.0
679,2016-09-15,"[0.         0.12477752 0.14228532 0.08784918 0.         0.16072203
 0.13567538 0.         0.10272521 0.         0.         0.09454697
 0.15141839]",1.1986207420887334,1.0778887057847775,0.008191768736647023,0.1247775236640858,0.14228531843936149,0.08784918132006107,0.0,0.1607220292695724,0.13567538227653425,0.0,0.10272520657746473,0.0,0.0,0.09454697231028295,0.15141838614263728,0.0
680,2016-09-16,"[0.         0.12445643 0.14325667 0.08676895 0.         0.16103001
 0.13475317 0.         0.10205379 0.         0.         0.09516363
 0.15251734]",1.2023202229165328,1.0832328698231508,0.0168391291434803,0.12445643481345889,0.14325667412892665,0.08676895469263109,0.0,0.16103000694294176,0.1347531694941075,0.0,0.10205379344943394,0.0,0.0,0.09516362791668112,0.15251733856181915,0.0
681,2016-09-19,"[0.         0.12332816 0.14520695 0.08722443 0.         0.16163223
 0.13366126 0.         0.10112767 0.         0.         0.09431424
 0.15350506]",1.212954588273572,1.0924431662203156,0.011042257176374764,0.1233281639198226,0.14520695000522166,0.08722442695670712,0.0,0.16163222581434442,0.1336612645023222,0.0,0.10112767454943866,0.0,0.0,0.0943142380294813,0.1535050562226621,0.0
682,2016-09-20,"[0.         0.12305131 0.14519386 0.08609233 0.         0.16461405
 0.13266252 0.         0.0993753  0.         0.         0.0932549
 0.15575573]",1.2180665686159147,1.0992551597133662,0.014853486597894072,0.12305130714218346,0.14519386366345885,0.08609232608411078,0.0,0.1646140479457963,0.13266251807725327,0.0,0.09937530357265234,0.0,0.0,0.09325490300900693,0.1557557305055382,0.0
683,2016-09-21,"[0.         0.12246208 0.14736332 0.0854537  0.         0.16539569
 0.13022806 0.         0.09794436 0.         0.         0.09353013
 0.15762266]",1.2274044968227682,1.1071424774499858,0.012665912057327925,0.12246207513026357,0.14736332421337014,0.0854537004972428,0.0,0.1653956891258567,0.1302280600526651,0.0,0.09794435710948368,0.0,0.0,0.09353013206205364,0.15762266180906442,0.0
684,2016-09-22,"[0.         0.12157316 0.1497961  0.08464572 0.         0.16611059
 0.12744326 0.         0.09700954 0.         0.         0.09446733
 0.15895432]",1.2275862660741432,1.1037369709723661,0.016962117612011423,0.12157315625643272,0.1497960973905934,0.08464571892111529,0.0,0.1661105856537384,0.12744325548008406,0.0,0.09700953680462647,0.0,0.0,0.09446733419973302,0.15895431529367662,0.0
685,2016-09-23,"[0.         0.12029288 0.15251567 0.0841956  0.         0.16880334
 0.12323556 0.         0.09466962 0.         0.         0.09443094
 0.16185637]",1.2374235966864613,1.113123637374401,0.013384146886185602,0.12029287802511858,0.15251567362705448,0.08419560199718676,0.0,0.16880334277111012,0.1232355638754536,0.0,0.0946696223795345,0.0,0.0,0.09443094353829681,0.1618563737862451,0.0
686,2016-09-26,"[0.         0.11920223 0.15514098 0.08365838 0.         0.17261293
 0.11775973 0.         0.09204557 0.         0.         0.09470715
 0.16487303]",1.2361826801736648,1.1109292266856934,0.024507646589144866,0.11920223209786529,0.15514098114874372,0.08365838305308664,0.0,0.1726129298513129,0.11775973221718464,0.0,0.0920455664027884,0.0,0.0,0.09470714959463551,0.16487302563438294,0.0
687,2016-09-27,"[0.         0.12015479 0.15833395 0.07944856 0.         0.17786183
 0.10996448 0.         0.08875968 0.         0.         0.09630071
 0.169176  ]",1.2237273233627897,1.1011189670582457,0.034098769867975394,0.12015478985541217,0.1583339499568891,0.07944855828105804,0.0,0.17786182924344682,0.10996448361438671,0.0,0.0887596825355249,0.0,0.0,0.09630070841986817,0.169175998093414,0.0
688,2016-09-28,"[0.         0.117203   0.15910701 0.08213663 0.         0.17997158
 0.10743867 0.         0.0880605  0.         0.         0.09593367
 0.17014894]",1.2144605212941908,1.0963184894873728,0.02028889282915204,0.11720300003717196,0.15910701230858484,0.08213662818666383,0.0,0.17997157634081612,0.1074386712317523,0.0,0.08806049675602992,0.0,0.0,0.09593367243777783,0.1701489427012032,0.0
689,2016-09-29,"[0.         0.112276   0.16076305 0.08401322 0.         0.18349803
 0.10138123 0.         0.08628316 0.         0.         0.09887997
 0.17290534]",1.2184115147485026,1.103232285092772,0.03222380691825777,0.11227599663919123,0.16076305494910387,0.08401322208588168,0.0,0.1834980257391355,0.10138122565070401,0.0,0.08628316231136213,0.0,0.0,0.09887997079192005,0.17290534183270165,0.0
690,2016-09-30,"[0.         0.10992007 0.16199142 0.08545975 0.         0.18587322
 0.09769327 0.         0.08513387 0.         0.         0.09928598
 0.17464243]",1.2284579371203252,1.1123339942868478,0.018653078017461678,0.10992006588600606,0.1619914201482658,0.08545975200138116,0.0,0.18587321661759248,0.09769326643381677,0.0,0.0851338696090841,0.0,0.0,0.09928598016705521,0.1746424291367984,0.0
691,2016-10-03,"[0.         0.10760751 0.16648754 0.0859635  0.         0.18498292
 0.09478651 0.         0.08490358 0.         0.         0.10172951
 0.17353893]",1.220738832612363,1.0978235973425938,0.018115860562465173,0.10760750812293626,0.16648753721054865,0.08596350115907929,0.0,0.18498292445535303,0.09478650867738701,0.0,0.0849035825530956,0.0,0.0,0.10172951038785863,0.1735389274337414,0.0
692,2016-10-04,"[0.         0.1088175  0.16880415 0.08487379 0.         0.18539841
 0.09312604 0.         0.08387342 0.         0.         0.10690014
 0.16820655]",1.2208724879985824,1.0975605067077958,0.02260480731269605,0.10881749861165821,0.16880414914243214,0.08487379247721258,0.0,0.18539841317194244,0.09312603663734864,0.0,0.08387341676846492,0.0,0.0,0.10690014174758511,0.16820655144335583,0.0
693,2016-10-05,"[0.         0.13394759 0.18519334 0.         0.         0.2012406
 0.10092609 0.         0.09165682 0.         0.         0.13280026
 0.1542353 ]",1.226065893936323,1.101387315324841,0.24505283240498382,0.13394759242638135,0.18519333793861242,0.0,0.0,0.20124060435747354,0.10092608751551962,0.0,0.0916568158647736,0.0,0.0,0.13280026308228512,0.15423529881495426,0.0
694,2016-10-06,"[0.         0.13241935 0.17942392 0.         0.         0.20054687
 0.10150575 0.         0.09433517 0.         0.         0.14067628
 0.15109265]",1.2303704050518887,1.1011084038670735,0.026081972620563172,0.1324193497667566,0.17942392471894114,0.0,0.0,0.20054687164218102,0.10150574771298856,0.0,0.09433516968724381,0.0,0.0,0.14067628493121306,0.1510926515406759,0.0
695,2016-10-07,"[0.         0.12001774 0.14162861 0.         0.         0.22487154
 0.11167476 0.         0.1920916  0.         0.         0.20971575
 0.        ]",1.2254815776348942,1.1014331527608898,0.4976220179454258,0.12001774152652922,0.14162860867933097,0.0,0.0,0.22487154386676497,0.11167475845659637,0.0,0.1920915978499944,0.0,0.0,0.20971574962078404,0.0,0.0
696,2016-10-10,"[0.         0.12129275 0.14566058 0.         0.         0.25630797
 0.         0.         0.23617392 0.         0.         0.24056478
 0.        ]",1.2246100149368402,1.0975285094875806,0.2703029368846939,0.12129274937846371,0.14566058155435432,0.0,0.0,0.2563079666140828,0.0,0.0,0.23617392251952232,0.0,0.0,0.2405647799335769,0.0,0.0
697,2016-10-11,"[0.         0.11777999 0.14147192 0.         0.         0.26590195
 0.         0.         0.23216341 0.         0.         0.24268274
 0.        ]",1.2354828169615635,1.0956470291540226,0.0324874999815502,0.11777998501254253,0.14147191762412953,0.0,0.0,0.26590195353094165,0.0,0.0,0.23216340720881032,0.0,0.0,0.24268273662357603,0.0,0.0
698,2016-10-12,"[0.         0.10494551 0.1249821  0.10558504 0.         0.24707167
 0.         0.         0.19763555 0.         0.         0.21978013
 0.        ]",1.232491485707067,1.0932668756438453,0.2608970040218441,0.10494551209910327,0.12498210311403239,0.10558503948418768,0.0,0.24707167435439906,0.0,0.0,0.19763554519314944,0.0,0.0,0.21978012575512815,0.0,0.0
699,2016-10-13,"[0.         0.         0.13596669 0.13821497 0.         0.27671511
 0.         0.         0.2088917  0.         0.         0.24021153
 0.        ]",1.2189156626952409,1.094424132013915,0.26041555363516816,0.0,0.13596669409155257,0.13821496532465785,0.0,0.2767151128782701,0.0,0.0,0.2088917004761425,0.0,0.0,0.240211527229377,0.0,0.0
700,2016-10-14,"[0.         0.         0.1343419  0.14475088 0.         0.27941334
 0.         0.         0.20555708 0.         0.         0.2359368
 0.        ]",1.213160546578137,1.083886249358416,0.0209753256981941,0.0,0.13434189695601273,0.1447508779973738,0.0,0.2794133448974297,0.0,0.0,0.20555708356792493,0.0,0.0,0.2359367965812588,0.0,0.0
701,2016-10-17,"[0.         0.         0.12000749 0.13597479 0.         0.25196748
 0.         0.         0.18435582 0.         0.         0.20466637
 0.10302805]",1.2169036753778348,1.0920004996379062,0.24997913310277192,0.0,0.12000749089852268,0.13597478904793908,0.0,0.25196748016307896,0.0,0.0,0.1843558218268869,0.0,0.0,0.20466636715643244,0.10302805090713996,0.0
702,2016-10-18,"[0.         0.         0.12065562 0.13809833 0.         0.24696346
 0.         0.         0.18138168 0.         0.         0.19534436
 0.11755655]",1.2117833992780562,1.0908833250146988,0.03881782872409036,0.0,0.12065561689201038,0.1380983285471162,0.0,0.24696345787152543,0.0,0.0,0.1813816848999666,0.0,0.0,0.19534436253912804,0.11755654925025352,0.0
703,2016-10-19,"[0.         0.         0.12093628 0.14200318 0.         0.24540716
 0.         0.         0.18242607 0.         0.         0.18767217
 0.12155514]",1.2164514825675599,1.1021698635292572,0.019036734677881237,0.0,0.12093627658338547,0.14200318308325702,0.0,0.24540716041781888,0.0,0.0,0.1824260739475007,0.0,0.0,0.1876721666034153,0.12155513936462264,0.0
