,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
1135,2018-07-10,"[0.10601017 0.12293282 0.1232446  0.1398352  0.10251337 0.
 0.09501687 0.         0.08667106 0.         0.09093602 0.1328399
 0.        ]",1.0939432826154905,1.3475351007347556,0.006295790045373342,0.12293282151222229,0.12324459850788116,0.1398351937532425,0.10251336544752121,0.0,0.09501687437295914,0.0,0.08667106181383133,0.0,0.09093602001667023,0.13283990323543549,0.0,0.10601016879081726
1136,2018-07-11,"[0.10571301 0.122956   0.12334711 0.13984534 0.1025544  0.
 0.09504709 0.         0.08664322 0.         0.09090167 0.13299216
 0.        ]",1.094253782939976,1.3485028823118774,0.009183232332927423,0.12295600026845932,0.12334711104631424,0.1398453414440155,0.10255439579486847,0.0,0.09504709392786026,0.0,0.08664321899414062,0.0,0.09090166538953781,0.13299216330051422,0.0,0.10571300983428955
1137,2018-07-12,"[0.10448106 0.12322026 0.12384299 0.1398606  0.10249405 0.
 0.0951529  0.         0.0865503  0.         0.09100789 0.13338996
 0.        ]",1.091300952960929,1.3413666101846224,0.005941389083238508,0.12322025746107101,0.1238429918885231,0.139860600233078,0.10249404609203339,0.0,0.09515289962291718,0.0,0.08655029535293579,0.0,0.09100788831710815,0.13338996469974518,0.0,0.10448106378316879
1138,2018-07-13,"[0.10459144 0.12356216 0.1237405  0.1395372  0.1023915  0.
 0.09560674 0.         0.08661272 0.         0.09056316 0.1333946
 0.        ]",1.087593900770889,1.3403056294692683,0.007728341398626822,0.12356216460466385,0.12374050170183182,0.13953720033168793,0.10239150375127792,0.0,0.0956067368388176,0.0,0.08661271631717682,0.0,0.09056316316127777,0.13339459896087646,0.0,0.10459143668413162
1139,2018-07-16,"[0.10473832 0.12283813 0.12381278 0.14025325 0.10256379 0.
 0.09468231 0.         0.08664608 0.         0.09128546 0.13317989
 0.        ]",1.0769696367469768,1.3425282246377643,0.009655941702269657,0.12283813208341599,0.12381277978420258,0.1402532458305359,0.10256379097700119,0.0,0.09468230605125427,0.0,0.08664608001708984,0.0,0.09128545969724655,0.13317988812923431,0.0,0.10473831743001938
1140,2018-07-17,"[0.10450932 0.12280032 0.12383462 0.14035492 0.10260337 0.
 0.09466285 0.         0.08667221 0.         0.09125007 0.13331234
 0.        ]",1.0807417768281364,1.3425412664743448,0.013660114674185783,0.1228003203868866,0.12383462488651276,0.1403549164533615,0.10260336846113205,0.0,0.0946628525853157,0.0,0.08667220920324326,0.0,0.09125006943941116,0.13331234455108643,0.0,0.10450931638479233
1141,2018-07-18,"[0.10463002 0.12307595 0.12376873 0.14001578 0.1025524  0.
 0.09502985 0.         0.08670866 0.         0.09091327 0.13330531
 0.        ]",1.07559135602129,1.3271397831178557,0.007140444125602084,0.1230759546160698,0.12376873195171356,0.14001578092575073,0.1025523990392685,0.0,0.09502984583377838,0.0,0.086708664894104,0.0,0.09091327339410782,0.13330531120300293,0.0,0.1046300157904625
1142,2018-07-19,"[0.10454828 0.12313957 0.1238675  0.13996096 0.10255601 0.
 0.09499104 0.         0.0866583  0.         0.09091905 0.13335928
 0.        ]",1.0824727400226937,1.3396481897106194,0.008064499520614686,0.12313956767320633,0.12386749684810638,0.13996095955371857,0.102556012570858,0.0,0.0949910432100296,0.0,0.0866582989692688,0.0,0.09091904759407043,0.13335928320884705,0.0,0.10454828292131424
1143,2018-07-20,"[0.10436808 0.12285497 0.12393525 0.14036405 0.10260278 0.
 0.09455761 0.         0.08661493 0.         0.09137551 0.1333268
 0.        ]",1.0863726467083417,1.345833192127254,0.00965870375872758,0.12285497039556503,0.12393525242805481,0.14036405086517334,0.10260277986526489,0.0,0.09455760568380356,0.0,0.0866149291396141,0.0,0.09137551486492157,0.13332679867744446,0.0,0.10436807572841644
1144,2018-07-23,"[0.10464421 0.12339144 0.12393948 0.13971631 0.10243783 0.
 0.09500569 0.         0.08656708 0.         0.09100407 0.13329388
 0.        ]",1.086734361593722,1.3448794251546776,0.009115295187403569,0.12339144200086594,0.12393947690725327,0.13971631228923798,0.1024378314614296,0.0,0.09500569105148315,0.0,0.08656708151102066,0.0,0.09100406616926193,0.13329388201236725,0.0,0.10464420914649963
1145,2018-07-24,"[0.10460682 0.12329488 0.12396964 0.13982786 0.10248425 0.
 0.0949276  0.         0.0866164  0.         0.09098515 0.1332874
 0.        ]",1.0794763755745924,1.3343095563896803,0.010783801313769891,0.1232948750257492,0.12396964430809021,0.13982786238193512,0.10248424857854843,0.0,0.0949276015162468,0.0,0.0866164043545723,0.0,0.09098514914512634,0.13328740000724792,0.0,0.10460682213306427
1146,2018-07-25,"[0.10430069 0.12423108 0.12418776 0.13893719 0.1022456  0.
 0.09590594 0.         0.0864408  0.         0.09026317 0.13348778
 0.        ]",1.0857691416623336,1.3386434452958051,0.008393734630681245,0.12423107773065567,0.12418776005506516,0.13893719017505646,0.10224559903144836,0.0,0.09590593725442886,0.0,0.0864408016204834,0.0,0.09026317298412323,0.1334877759218216,0.0,0.10430068522691727
1147,2018-07-26,"[0.10431788 0.12418708 0.12415123 0.13898464 0.10227853 0.
 0.09604095 0.         0.08652335 0.         0.09014806 0.1333683
 0.        ]",1.074702654682254,1.316980669764672,0.00978777363994849,0.12418708205223083,0.12415122985839844,0.13898463547229767,0.10227853059768677,0.0,0.09604094922542572,0.0,0.08652335405349731,0.0,0.09014806151390076,0.13336829841136932,0.0,0.10431788116693497
1148,2018-07-27,"[0.10404745 0.12450249 0.12438281 0.13871536 0.10222556 0.
 0.09632512 0.         0.0864345  0.         0.08998661 0.13338007
 0.        ]",1.0833212309962887,1.3202100255915368,0.007381235659981645,0.12450249493122101,0.12438280880451202,0.13871535658836365,0.10222556442022324,0.0,0.09632512181997299,0.0,0.0864344984292984,0.0,0.08998661488294601,0.13338007032871246,0.0,0.10404745489358902
1149,2018-07-30,"[0.10464913 0.12458149 0.12450401 0.13864368 0.10191675 0.
 0.09621258 0.         0.08597343 0.         0.09073038 0.13278857
 0.        ]",1.0977249098948536,1.3249523742962364,0.017328285577322466,0.12458149343729019,0.12450401484966278,0.13864368200302124,0.10191675275564194,0.0,0.09621258080005646,0.0,0.08597342669963837,0.0,0.09073037654161453,0.13278856873512268,0.0,0.1046491265296936
1150,2018-07-31,"[0.10490227 0.1247308  0.12432834 0.13849807 0.10188656 0.
 0.09639969 0.         0.08596295 0.         0.09065431 0.13263701
 0.        ]",1.097543406170487,1.3149409394688738,0.010932274708578302,0.12473079562187195,0.12432833760976791,0.13849806785583496,0.1018865630030632,0.0,0.096399687230587,0.0,0.08596295118331909,0.0,0.09065430611371994,0.13263700902462006,0.0,0.10490226745605469
1151,2018-08-01,"[0.10470897 0.12480368 0.12425905 0.1384187  0.10194899 0.
 0.09658851 0.         0.08602105 0.         0.09040388 0.13284712
 0.        ]",1.1018961307802089,1.3171436278891964,0.008037927612967458,0.12480367720127106,0.12425904721021652,0.13841870427131653,0.10194899141788483,0.0,0.09658851474523544,0.0,0.0860210508108139,0.0,0.09040388464927673,0.1328471153974533,0.0,0.1047089695930481
1152,2018-08-02,"[0.10495306 0.12486516 0.12412621 0.13828275 0.10194231 0.
 0.09659828 0.         0.08604791 0.         0.09024075 0.1329436
 0.        ]",1.105549042116838,1.3193788666562145,0.013167660646362505,0.12486515939235687,0.12412621080875397,0.13828274607658386,0.10194230824708939,0.0,0.09659827500581741,0.0,0.08604791015386581,0.0,0.09024075418710709,0.13294360041618347,0.0,0.10495305806398392
1153,2018-08-03,"[0.10531963 0.12460393 0.12391292 0.1384674  0.10199869 0.
 0.09649036 0.         0.08618011 0.         0.09014963 0.13287738
 0.        ]",1.0929702539497812,1.3044161488514392,0.017515302108343914,0.12460393458604813,0.12391291558742523,0.13846740126609802,0.10199868679046631,0.0,0.09649036079645157,0.0,0.08618011325597763,0.0,0.09014962613582611,0.132877379655838,0.0,0.10531962662935257
1154,2018-08-06,"[0.10517167 0.12461659 0.12391648 0.13848604 0.10199938 0.
 0.09640636 0.         0.08610208 0.         0.09015936 0.13314204
 0.        ]",1.1047944995493701,1.3251794145163542,0.010800303595688902,0.1246165856719017,0.12391648441553116,0.13848604261875153,0.10199937969446182,0.0,0.09640635550022125,0.0,0.08610208332538605,0.0,0.09015936404466629,0.13314203917980194,0.0,0.10517167299985886
1155,2018-08-07,"[0.1053891  0.12457363 0.12383536 0.13846532 0.10201192 0.
 0.09634341 0.         0.08613582 0.         0.09011168 0.13313374
 0.        ]",1.1011227272679978,1.3174135308998065,0.010891547823240045,0.12457362562417984,0.12383536249399185,0.13846531510353088,0.10201191902160645,0.0,0.09634341299533844,0.0,0.08613581955432892,0.0,0.09011168032884598,0.13313373923301697,0.0,0.10538910329341888
1156,2018-08-08,"[0.10381906 0.1234787  0.12329872 0.1399637  0.10240325 0.
 0.09629453 0.         0.08635814 0.         0.09057595 0.13380799
 0.        ]",1.105452206946285,1.3279344507019017,0.010531975180929968,0.12347870320081711,0.12329871952533722,0.13996370136737823,0.10240325331687927,0.0,0.09629452973604202,0.0,0.08635813742876053,0.0,0.09057594835758209,0.1338079869747162,0.0,0.10381905734539032
1157,2018-08-09,"[0.10326795 0.12352184 0.12338851 0.14008355 0.10241754 0.
 0.09646177 0.         0.08629867 0.         0.09051885 0.13404132
 0.        ]",1.1049954906514816,1.3223330200876386,0.036277019469131457,0.1235218420624733,0.12338851392269135,0.14008355140686035,0.10241754353046417,0.0,0.09646176546812057,0.0,0.08629867434501648,0.0,0.09051884710788727,0.13404132425785065,0.0,0.10326795279979706
1158,2018-08-10,"[0.09456669 0.11461088 0.11440092 0.12886679 0.09452825 0.
 0.08952149 0.         0.07944161 0.07671154 0.08317848 0.12417334
 0.        ]",1.1242914564634738,1.3429114947945078,0.15988853489293703,0.11461088061332703,0.11440092325210571,0.1288667917251587,0.09452825039625168,0.0,0.08952149003744125,0.0,0.0794416069984436,0.07671154290437698,0.08317847549915314,0.12417334318161011,0.0,0.09456668794155121
1159,2018-08-13,"[0.10296809 0.12348665 0.12330287 0.14014214 0.10249048 0.
 0.0966364  0.         0.08630199 0.         0.09036463 0.1343068
 0.        ]",1.1233865729227113,1.3403539128114121,0.1577424462897445,0.12348664551973343,0.1233028694987297,0.14014214277267456,0.10249048471450806,0.0,0.09663639962673187,0.0,0.08630198985338211,0.0,0.09036462754011154,0.13430680334568024,0.0,0.10296808928251266
1160,2018-08-14,"[0.09441286 0.11377874 0.11379992 0.12979525 0.09486727 0.
 0.08935706 0.         0.0799107  0.0767058  0.08331684 0.12405553
 0.        ]",1.114909446046911,1.332115046858061,0.1627177653393278,0.1137787401676178,0.11379992216825485,0.12979525327682495,0.0948672667145729,0.0,0.08935705572366714,0.0,0.07991070300340652,0.07670579850673676,0.08331684023141861,0.12405553460121155,0.0,0.09441285580396652
1161,2018-08-15,"[0.10281486 0.12303732 0.12319559 0.14055902 0.10278594 0.
 0.0967027  0.         0.08665014 0.         0.09034087 0.13391353
 0.        ]",1.1196234873342745,1.3324093631268188,0.16141350439693816,0.12303732335567474,0.1231955885887146,0.14055901765823364,0.10278593748807907,0.0,0.0967027023434639,0.0,0.08665014058351517,0.0,0.09034086763858795,0.1339135318994522,0.0,0.10281486064195633
1162,2018-08-16,"[0.14441335 0.14586739 0.14305928 0.141934   0.09651083 0.
 0.09741461 0.         0.         0.         0.10091887 0.12988165
 0.        ]",1.1264233537155939,1.330754027239911,0.17774553668246518,0.14586739242076874,0.14305928349494934,0.14193400740623474,0.09651082754135132,0.0,0.09741460531949997,0.0,0.0,0.0,0.10091886669397354,0.12988165020942688,0.0,0.14441335201263428
1163,2018-08-17,"[0.14643896 0.14347997 0.14132756 0.1432587  0.09716187 0.
 0.09631547 0.         0.         0.         0.10229383 0.12972361
 0.        ]",1.1257530715167154,1.332604326734921,0.017068448921983597,0.14347997307777405,0.14132755994796753,0.1432587057352066,0.09716186672449112,0.0,0.09631547331809998,0.0,0.0,0.0,0.10229383409023285,0.12972360849380493,0.0,0.14643895626068115
1164,2018-08-20,"[0.14572614 0.14339143 0.14174527 0.14339076 0.09730525 0.
 0.09655438 0.         0.         0.         0.10206589 0.12982087
 0.        ]",1.1284103335388653,1.3297182465234072,0.015166077984413008,0.1433914303779602,0.14174526929855347,0.14339075982570648,0.09730524569749832,0.0,0.09655438363552094,0.0,0.0,0.0,0.10206589102745056,0.12982086837291718,0.0,0.14572614431381226
1165,2018-08-21,"[0.14516003 0.1433059  0.14190371 0.14350188 0.09741574 0.
 0.09668261 0.         0.         0.         0.1020169  0.13001321
 0.        ]",1.1312793778475747,1.338229502800202,0.014505250421568828,0.14330589771270752,0.14190371334552765,0.143501877784729,0.0974157378077507,0.0,0.096682608127594,0.0,0.0,0.0,0.10201689600944519,0.13001321256160736,0.0,0.1451600342988968
1166,2018-08-22,"[0.14388825 0.14339823 0.14252184 0.14361031 0.09773741 0.
 0.09726105 0.         0.         0.         0.1016765  0.12990642
 0.        ]",1.135563980208715,1.3399007108693923,0.013374883077885326,0.1433982253074646,0.14252184331417084,0.14361031353473663,0.09773740917444229,0.0,0.09726104885339737,0.0,0.0,0.0,0.10167650133371353,0.12990641593933105,0.0,0.14388824999332428
1167,2018-08-23,"[0.14421107 0.14339063 0.14236583 0.14351253 0.09769937 0.
 0.09698144 0.         0.         0.         0.10180376 0.1300354
 0.        ]",1.1370403900330806,1.3422366450194338,0.009792144404721844,0.14339062571525574,0.14236582815647125,0.1435125321149826,0.097699373960495,0.0,0.09698143601417542,0.0,0.0,0.0,0.10180375725030899,0.130035400390625,0.0,0.1442110687494278
1168,2018-08-24,"[0.1474229  0.1428018  0.14097242 0.14499293 0.09849631 0.
 0.09984519 0.         0.         0.         0.0973397  0.12812878
 0.        ]",1.1353740136828085,1.339110921177139,0.023759943411332807,0.14280180633068085,0.14097242057323456,0.14499293267726898,0.09849631041288376,0.0,0.09984518587589264,0.0,0.0,0.0,0.0973396971821785,0.128128781914711,0.0,0.1474228948354721
1169,2018-08-27,"[0.14756064 0.14260358 0.1405693  0.14504431 0.09867959 0.
 0.09963167 0.         0.         0.         0.09767114 0.12823975
 0.        ]",1.1209431986162495,1.3352321021727929,0.010815896537554482,0.1426035761833191,0.1405692994594574,0.14504431188106537,0.09867959469556808,0.0,0.099631667137146,0.0,0.0,0.0,0.09767114371061325,0.12823975086212158,0.0,0.14756064116954803
1170,2018-08-28,"[0.14718807 0.1423471  0.14076374 0.14530364 0.09890772 0.
 0.09957711 0.         0.         0.         0.0977684  0.12814425
 0.        ]",1.1392561114616426,1.353373940928389,0.018483018501711253,0.14234709739685059,0.14076374471187592,0.1453036367893219,0.0989077165722847,0.0,0.09957710653543472,0.0,0.0,0.0,0.0977683961391449,0.1281442493200302,0.0,0.14718806743621826
1171,2018-08-29,"[0.14761712 0.1422164  0.14035173 0.14524323 0.09892558 0.
 0.09934118 0.         0.         0.         0.09784848 0.12845628
 0.        ]",1.1467385259616376,1.3614423795179058,0.011155099223464266,0.14221639931201935,0.14035172760486603,0.14524322748184204,0.09892557561397552,0.0,0.09934118390083313,0.0,0.0,0.0,0.09784848242998123,0.12845627963542938,0.0,0.14761711657047272
1172,2018-08-30,"[0.14713764 0.14209197 0.14040709 0.14530298 0.09909912 0.
 0.09945331 0.         0.         0.         0.09785665 0.12865123
 0.        ]",1.1390887889866084,1.3605490734600494,0.02313621819780548,0.14209197461605072,0.14040708541870117,0.14530298113822937,0.09909912198781967,0.0,0.09945330768823624,0.0,0.0,0.0,0.09785664826631546,0.1286512315273285,0.0,0.14713764190673828
1173,2018-08-31,"[0.1468826  0.14211668 0.14071123 0.14526579 0.09912825 0.
 0.09957863 0.         0.         0.         0.09769887 0.1286179
 0.        ]",1.1460449580562118,1.3661501991314229,0.009579529171177615,0.14211668074131012,0.1407112330198288,0.14526578783988953,0.09912825375795364,0.0,0.09957863390445709,0.0,0.0,0.0,0.097698874771595,0.12861789762973785,0.0,0.14688259363174438
1174,2018-09-04,"[0.14624426 0.14208546 0.14098261 0.14532511 0.0993599  0.
 0.09998341 0.         0.         0.         0.09762609 0.12839313
 0.        ]",1.1296613692875521,1.3501519671330922,0.012522802651745888,0.142085462808609,0.14098261296749115,0.14532510936260223,0.0993598997592926,0.0,0.09998340904712677,0.0,0.0,0.0,0.09762609004974365,0.12839312851428986,0.0,0.14624425768852234
1175,2018-09-05,"[0.14576606 0.14216866 0.14120914 0.1452457  0.09941268 0.
 0.10019726 0.         0.         0.         0.09737872 0.12862183
 0.        ]",1.1303975665662978,1.3527031175457458,0.01190782186656008,0.14216865599155426,0.14120914041996002,0.14524570107460022,0.09941267967224121,0.0,0.10019725561141968,0.0,0.0,0.0,0.09737872332334518,0.12862183153629303,0.0,0.14576606452465057
1176,2018-09-06,"[0.14486368 0.14214247 0.14164928 0.14546888 0.09984607 0.
 0.10101091 0.         0.         0.         0.09684731 0.12817144
 0.        ]",1.1149608558195137,1.338851785349691,0.011878086720219429,0.14214247465133667,0.1416492760181427,0.14546887576580048,0.09984607249498367,0.0,0.10101091116666794,0.0,0.0,0.0,0.09684731066226959,0.12817144393920898,0.0,0.14486368000507355
1177,2018-09-07,"[0.14482911 0.14189224 0.14160384 0.14575575 0.10007523 0.
 0.10102297 0.         0.         0.         0.09702421 0.12779668
 0.        ]",1.1053629596922718,1.3325099222945256,0.023724194306565916,0.1418922394514084,0.14160384237766266,0.14575575292110443,0.10007523000240326,0.0,0.10102297365665436,0.0,0.0,0.0,0.09702420979738235,0.12779667973518372,0.0,0.14482910931110382
1178,2018-09-10,"[0.1444795  0.14176412 0.14156917 0.14597754 0.10031427 0.
 0.10106958 0.         0.         0.         0.09713847 0.12768735
 0.        ]",1.094480512983119,1.3253601978280316,0.023660102661496603,0.14176411926746368,0.14156916737556458,0.14597754180431366,0.10031426697969437,0.0,0.10106958448886871,0.0,0.0,0.0,0.09713847190141678,0.12768734991550446,0.0,0.14447949826717377
1179,2018-09-11,"[0.14398779 0.14164245 0.14165819 0.14618644 0.10062446 0.
 0.10128946 0.         0.         0.         0.09720518 0.12740608
 0.        ]",1.096355105274336,1.3300772778083607,0.014203759508465157,0.14164245128631592,0.14165818691253662,0.1461864411830902,0.1006244644522667,0.0,0.10128945857286453,0.0,0.0,0.0,0.09720518440008163,0.1274060755968094,0.0,0.14398778975009918
1180,2018-09-12,"[0.1445936  0.14151418 0.14140785 0.14632498 0.10063989 0.
 0.10115743 0.         0.         0.         0.09704752 0.12731452
 0.        ]",1.0839537976839442,1.313977284367516,0.008313551448469545,0.14151418209075928,0.14140784740447998,0.1463249772787094,0.10063988715410233,0.0,0.10115743428468704,0.0,0.0,0.0,0.09704751521348953,0.1273145228624344,0.0,0.14459359645843506
1181,2018-09-13,"[0.14422739 0.14146514 0.14142942 0.14641416 0.10071237 0.
 0.10116155 0.         0.         0.         0.09706664 0.12752333
 0.        ]",1.0813218383694607,1.3070089095592015,0.010627045665010538,0.14146514236927032,0.14142942428588867,0.1464141607284546,0.1007123738527298,0.0,0.10116154700517654,0.0,0.0,0.0,0.09706664085388184,0.12752333283424377,0.0,0.14422738552093506
1182,2018-09-14,"[0.1435123  0.14137992 0.14164701 0.14660908 0.10104241 0.
 0.10180195 0.         0.         0.         0.0967058  0.12730153
 0.        ]",1.0818344651413536,1.3122822668857095,0.010469083563030217,0.1413799226284027,0.14164701104164124,0.1466090828180313,0.10104241222143173,0.0,0.10180195420980453,0.0,0.0,0.0,0.09670580178499222,0.12730152904987335,0.0,0.1435122936964035
1183,2018-09-17,"[0.14292155 0.14150596 0.1420503  0.14656644 0.1010448  0.
 0.10200505 0.         0.         0.         0.09647758 0.1274283
 0.        ]",1.0699073850710854,1.3037054711153835,0.020819827185683863,0.14150595664978027,0.14205029606819153,0.14656643569469452,0.10104479640722275,0.0,0.10200504958629608,0.0,0.0,0.0,0.09647757560014725,0.12742829322814941,0.0,0.1429215520620346
1184,2018-09-18,"[0.14209513 0.1415412  0.14235789 0.14665784 0.10124145 0.
 0.10221965 0.         0.         0.         0.09646072 0.12742616
 0.        ]",1.068451455268413,1.3022955158355043,0.009531412612775021,0.14154119789600372,0.14235788583755493,0.14665783941745758,0.10124144703149796,0.0,0.10221964865922928,0.0,0.0,0.0,0.096460722386837,0.1274261623620987,0.0,0.14209513366222382
1185,2018-09-19,"[0.14287023 0.1417072  0.14227982 0.14644521 0.10101406 0.
 0.10191508 0.         0.         0.         0.09644889 0.12731948
 0.        ]",1.067970054925342,1.295986845077858,0.009609365692519078,0.14170719683170319,0.14227981865406036,0.14644521474838257,0.10101406276226044,0.0,0.10191507637500763,0.0,0.0,0.0,0.09644889086484909,0.12731948494911194,0.0,0.142870232462883
1186,2018-09-20,"[0.14228451 0.14192419 0.14267293 0.14638813 0.1009436  0.
 0.10216836 0.         0.         0.         0.09605973 0.1275586
 0.        ]",1.068886257174614,1.3034455232615931,0.02389710892251103,0.141924187541008,0.14267292618751526,0.14638812839984894,0.10094359517097473,0.0,0.10216835886240005,0.0,0.0,0.0,0.09605973213911057,0.1275586038827896,0.0,0.14228451251983643
1187,2018-09-21,"[0.14295682 0.14173084 0.14232582 0.146383   0.10096439 0.
 0.10184751 0.         0.         0.         0.09633057 0.12746109
 0.        ]",1.0763345919333607,1.3114876335944912,0.008241212997858674,0.14173084497451782,0.14232581853866577,0.14638300240039825,0.10096438974142075,0.0,0.10184750705957413,0.0,0.0,0.0,0.09633056819438934,0.12746109068393707,0.0,0.14295682311058044
1188,2018-09-24,"[0.14277007 0.14179492 0.14242189 0.14621538 0.10103744 0.
 0.10192776 0.         0.         0.         0.09622867 0.12760389
 0.        ]",1.086419624447789,1.3231994430115268,0.004363156695418546,0.14179491996765137,0.1424218863248825,0.14621537923812866,0.10103743523359299,0.0,0.10192776471376419,0.0,0.0,0.0,0.09622867405414581,0.12760388851165771,0.0,0.14277006685733795
1189,2018-09-25,"[0.14317295 0.14185096 0.14246427 0.14608401 0.10106754 0.
 0.102066   0.         0.         0.         0.09599872 0.12729558
 0.        ]",1.094484434870185,1.3137601630669185,0.007834214757016206,0.14185096323490143,0.1424642652273178,0.1460840106010437,0.10106753557920456,0.0,0.10206600278615952,0.0,0.0,0.0,0.09599871933460236,0.127295583486557,0.0,0.143172949552536
1190,2018-09-26,"[0.14273258 0.14092875 0.1418523  0.14715323 0.10133707 0.
 0.10170237 0.         0.         0.         0.09680107 0.12749265
 0.        ]",1.0897141636829233,1.321682077778348,0.018897743606708064,0.1409287452697754,0.14185230433940887,0.14715322852134705,0.10133706778287888,0.0,0.10170236974954605,0.0,0.0,0.0,0.09680107235908508,0.12749265134334564,0.0,0.14273257553577423
1191,2018-09-27,"[0.14191113 0.14137796 0.1423681  0.14700927 0.10193085 0.
 0.10379234 0.         0.         0.         0.09447572 0.12713464
 0.        ]",1.0809425998710123,1.308658517779239,0.01098050158359106,0.14137795567512512,0.14236809313297272,0.14700926840305328,0.10193084925413132,0.0,0.10379233956336975,0.0,0.0,0.0,0.09447572380304337,0.12713463604450226,0.0,0.14191113412380219
1192,2018-09-28,"[0.1420827  0.14101873 0.14222653 0.14736247 0.10194302 0.
 0.10343529 0.         0.         0.         0.09473157 0.12719971
 0.        ]",1.0852073357704857,1.3127211268030539,0.023706561696824436,0.14101873338222504,0.14222653210163116,0.14736247062683105,0.10194302350282669,0.0,0.10343529284000397,0.0,0.0,0.0,0.09473156929016113,0.1271997094154358,0.0,0.14208270609378815
1193,2018-10-01,"[0.14170675 0.14077105 0.14239258 0.14752038 0.10201939 0.
 0.10338267 0.         0.         0.         0.09455471 0.12765251
 0.        ]",1.090700582711319,1.3112359255817791,0.010070597310962767,0.1407710462808609,0.1423925757408142,0.14752037823200226,0.10201939195394516,0.0,0.1033826693892479,0.0,0.0,0.0,0.09455471485853195,0.12765251100063324,0.0,0.14170674979686737
1194,2018-10-02,"[0.141586   0.14024271 0.14164563 0.14926447 0.10237162 0.
 0.10343219 0.         0.         0.         0.0945166  0.12694076
 0.        ]",1.1023766600906344,1.3232175263461925,0.015994410104031864,0.14024271070957184,0.1416456252336502,0.14926446974277496,0.10237161815166473,0.0,0.10343218594789505,0.0,0.0,0.0,0.09451659768819809,0.1269407570362091,0.0,0.14158600568771362
1195,2018-10-03,"[0.14168787 0.14030896 0.1415861  0.14925236 0.10224909 0.
 0.10341728 0.         0.         0.         0.09448668 0.12701164
 0.        ]",1.0809963008326797,1.3100438171580713,0.009043431838894401,0.14030896127223969,0.1415860950946808,0.14925235509872437,0.10224909335374832,0.0,0.1034172773361206,0.0,0.0,0.0,0.09448667615652084,0.12701164186000824,0.0,0.14168787002563477
1196,2018-10-04,"[0.14165415 0.14025496 0.14158334 0.14935273 0.1022192  0.
 0.1030842  0.         0.         0.         0.09469117 0.1271603
 0.        ]",1.0851031314367756,1.3130049617447013,0.012154644939442901,0.14025495946407318,0.14158333837985992,0.14935272932052612,0.10221920162439346,0.0,0.10308419913053513,0.0,0.0,0.0,0.09469117224216461,0.12716029584407806,0.0,0.1416541486978531
1197,2018-10-05,"[0.14209907 0.14018472 0.14135617 0.14915182 0.10210168 0.
 0.10271925 0.         0.         0.         0.09517288 0.12721439
 0.        ]",1.079885776322985,1.311902001355882,0.009088067013428416,0.14018471539020538,0.14135617017745972,0.14915181696414948,0.10210167616605759,0.0,0.1027192547917366,0.0,0.0,0.0,0.09517288208007812,0.12721438705921173,0.0,0.142099067568779
1198,2018-10-08,"[0.1420569  0.14004697 0.14134577 0.14930646 0.10230617 0.
 0.1028407  0.         0.         0.         0.09533836 0.12675866
 0.        ]",1.0698944463146958,1.303778143296083,0.009822140483431795,0.14004696905612946,0.1413457691669464,0.14930646121501923,0.10230617225170135,0.0,0.10284069925546646,0.0,0.0,0.0,0.0953383594751358,0.1267586648464203,0.0,0.1420568972826004
1199,2018-10-09,"[0.14199044 0.13996553 0.14127444 0.14964205 0.10246906 0.
 0.1030406  0.         0.         0.         0.09510126 0.12651664
 0.        ]",1.049649143655831,1.2747523138873451,0.008830853797639336,0.13996553421020508,0.14127443730831146,0.14964205026626587,0.1024690642952919,0.0,0.10304059833288193,0.0,0.0,0.0,0.0951012596487999,0.12651664018630981,0.0,0.14199043810367584
1200,2018-10-10,"[0.13034078 0.12819545 0.12936917 0.13732548 0.09425182 0.
 0.09439113 0.         0.08279752 0.         0.08766015 0.11566846
 0.        ]",1.0434523421543327,1.2826302968037253,0.1587203122071719,0.12819544970989227,0.12936916947364807,0.1373254805803299,0.09425181895494461,0.0,0.09439112991094589,0.0,0.08279751986265182,0.0,0.08766014873981476,0.11566846072673798,0.0,0.1303407847881317
1201,2018-10-11,"[0.14197724 0.13963424 0.14125313 0.15014176 0.1030364  0.
 0.10339367 0.         0.         0.         0.09494126 0.12562227
 0.        ]",1.0158242985574921,1.265610911436557,0.16337254206499552,0.13963423669338226,0.14125312864780426,0.15014176070690155,0.10303640365600586,0.0,0.10339367389678955,0.0,0.0,0.0,0.09494125843048096,0.12562227249145508,0.0,0.1419772356748581
1202,2018-10-12,"[0.13050102 0.12797593 0.1293677  0.13789691 0.09444446 0.
 0.09460957 0.         0.08303536 0.         0.08720129 0.11496774
 0.        ]",0.9933817139934286,1.237033371610466,0.15323431341431176,0.1279759258031845,0.12936769425868988,0.13789691030979156,0.09444446116685867,0.0,0.0946095660328865,0.0,0.08303536474704742,0.0,0.08720128983259201,0.11496774107217789,0.0,0.13050101697444916
1203,2018-10-15,"[0.13083975 0.12806804 0.1292565  0.13790375 0.09432464 0.
 0.09478153 0.         0.08293682 0.         0.08680022 0.1150887
 0.        ]",0.990954758993654,1.2377878756633658,0.011920624427689815,0.12806804478168488,0.1292565017938614,0.13790374994277954,0.09432464092969894,0.0,0.09478152543306351,0.0,0.08293682336807251,0.0,0.086800217628479,0.11508870124816895,0.0,0.1308397501707077
