,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
629,2016-07-06,"[0.         0.         0.2136001  0.         0.         0.10896198
 0.         0.12867568 0.13174844 0.17656456 0.         0.11449953
 0.12594974]",0.8517479600169561,0.9678425195345327,0.015249131167547914,0.0,0.21360009908676147,0.0,0.0,0.10896197706460953,0.0,0.1286756843328476,0.13174843788146973,0.176564559340477,0.0,0.114499531686306,0.12594974040985107,0.0
630,2016-07-07,"[0.         0.         0.21370889 0.         0.         0.10915998
 0.         0.12875368 0.13148148 0.176486   0.         0.11458018
 0.12582976]",0.8475702063952975,0.9585740029954695,0.00930484580859516,0.0,0.21370889246463776,0.0,0.0,0.10915998369455338,0.0,0.1287536770105362,0.13148148357868195,0.17648600041866302,0.0,0.1145801767706871,0.1258297562599182,0.0
631,2016-07-08,"[0.         0.         0.21408094 0.         0.         0.10980992
 0.         0.12945981 0.13051003 0.1764926  0.         0.11472233
 0.12492434]",0.8625583737587299,0.972820160497599,0.012169967189539655,0.0,0.21408094465732574,0.0,0.0,0.10980992019176483,0.0,0.12945981323719025,0.13051003217697144,0.1764926016330719,0.0,0.11472232639789581,0.12492433935403824,0.0
632,2016-07-11,"[0.         0.         0.21427366 0.         0.         0.11031715
 0.         0.12997323 0.12992732 0.1766605  0.         0.11422732
 0.12462079]",0.8748395404624069,0.9792297557044065,0.015271975515609226,0.0,0.21427366137504578,0.0,0.0,0.11031714826822281,0.0,0.12997323274612427,0.12992732226848602,0.17666049301624298,0.0,0.11422732472419739,0.12462078779935837,0.0
633,2016-07-12,"[0.         0.         0.21470432 0.         0.         0.11020727
 0.         0.13025127 0.12981321 0.17686108 0.         0.11350112
 0.12466176]",0.8881368451313475,0.9992717044495547,0.01531307113674144,0.0,0.21470431983470917,0.0,0.0,0.11020727455615997,0.0,0.13025127351284027,0.12981320917606354,0.17686107754707336,0.0,0.11350111663341522,0.12466175854206085,0.0
634,2016-07-13,"[0.         0.         0.2155031  0.         0.         0.11021052
 0.         0.130816   0.12911032 0.17657518 0.         0.11416329
 0.12362164]",0.9181836002048201,1.0301495162166883,0.013820758818444023,0.0,0.21550309658050537,0.0,0.0,0.11021051555871964,0.0,0.1308159977197647,0.12911032140254974,0.1765751838684082,0.0,0.11416328698396683,0.1236216351389885,0.0
635,2016-07-14,"[0.         0.         0.2163608  0.         0.         0.11018496
 0.         0.13136017 0.12879497 0.17715931 0.         0.11230055
 0.12383924]",0.9274579455918681,1.0533833411314613,0.022804081956036767,0.0,0.21636080741882324,0.0,0.0,0.11018496006727219,0.0,0.13136017322540283,0.12879496812820435,0.17715930938720703,0.0,0.11230055242776871,0.12383923679590225,0.0
636,2016-07-15,"[0.         0.         0.2159758  0.         0.         0.11003242
 0.         0.13081166 0.12908888 0.17659399 0.         0.11388073
 0.12361645]",0.9263498345706229,1.0517766528490846,0.015845747713639294,0.0,0.2159758061170578,0.0,0.0,0.11003242433071136,0.0,0.1308116614818573,0.1290888786315918,0.17659398913383484,0.0,0.11388073116540909,0.12361644953489304,0.0
637,2016-07-18,"[0.         0.         0.2161396  0.         0.         0.10998634
 0.         0.13086087 0.12898572 0.17648071 0.         0.11416823
 0.12337851]",0.9345312364593553,1.0571519254961144,0.014136919839464933,0.0,0.21613959968090057,0.0,0.0,0.1099863350391388,0.0,0.13086086511611938,0.1289857178926468,0.1764807105064392,0.0,0.11416822671890259,0.12337850779294968,0.0
638,2016-07-19,"[0.         0.         0.21626963 0.         0.         0.11013403
 0.         0.13095526 0.12873514 0.17622869 0.         0.11476976
 0.12290747]",0.9337851726377566,1.0552924688769951,0.009794600103707406,0.0,0.2162696272134781,0.0,0.0,0.11013402789831161,0.0,0.1309552639722824,0.12873513996601105,0.17622868716716766,0.0,0.11476976424455643,0.12290747463703156,0.0
639,2016-07-20,"[0.         0.         0.21643089 0.         0.         0.11069302
 0.         0.13145138 0.12799528 0.17599273 0.         0.1152447
 0.12219203]",0.9365767805055323,1.050435192711315,0.00475165836286221,0.0,0.2164308875799179,0.0,0.0,0.11069302260875702,0.0,0.13145138323307037,0.12799528241157532,0.17599272727966309,0.0,0.11524470150470734,0.12219203263521194,0.0
640,2016-07-21,"[0.         0.         0.21637672 0.         0.         0.11084579
 0.         0.13136463 0.12789351 0.1758141  0.         0.11569626
 0.12200903]",0.9383447294902931,1.050787924382072,0.016775716235292438,0.0,0.21637672185897827,0.0,0.0,0.11084578931331635,0.0,0.1313646286725998,0.12789350748062134,0.17581410706043243,0.0,0.1156962588429451,0.1220090314745903,0.0
641,2016-07-22,"[0.         0.         0.2164916  0.         0.         0.11096814
 0.         0.13153337 0.12766999 0.17568079 0.         0.11597366
 0.12168245]",0.9348831648831472,1.0478651495663063,0.011751759623092526,0.0,0.21649159491062164,0.0,0.0,0.11096814274787903,0.0,0.13153336942195892,0.12766999006271362,0.17568078637123108,0.0,0.11597365885972977,0.12168245017528534,0.0
642,2016-07-25,"[0.         0.         0.21636218 0.         0.         0.11106452
 0.         0.13136794 0.12766704 0.17536947 0.         0.11665176
 0.12151714]",0.9245942110618465,1.0409614036449273,0.003288500964015242,0.0,0.21636217832565308,0.0,0.0,0.11106452345848083,0.0,0.13136793673038483,0.12766703963279724,0.1753694713115692,0.0,0.1166517585515976,0.12151714414358139,0.0
643,2016-07-26,"[0.         0.         0.21627021 0.         0.         0.11097712
 0.         0.1312438  0.12781756 0.17530167 0.         0.11697883
 0.12141082]",0.9498198671923568,1.045820144931295,0.005712594314568439,0.0,0.21627020835876465,0.0,0.0,0.11097712069749832,0.0,0.13124379515647888,0.1278175562620163,0.1753016710281372,0.0,0.11697883158922195,0.12141082435846329,0.0
644,2016-07-27,"[0.         0.         0.21662004 0.         0.         0.11141162
 0.         0.13180044 0.1270697  0.17473665 0.         0.11818792
 0.1201736 ]",0.9399346665124969,1.0461593139891556,0.03606734790436623,0.0,0.2166200429201126,0.0,0.0,0.11141162365674973,0.0,0.13180044293403625,0.12706969678401947,0.1747366487979889,0.0,0.11818791925907135,0.12017359584569931,0.0
645,2016-07-28,"[0.         0.         0.2165548  0.         0.         0.11152041
 0.         0.1318438  0.12704924 0.17494512 0.         0.11767059
 0.12041602]",0.9513543380716976,1.0568771192683843,0.024993223463543997,0.0,0.21655480563640594,0.0,0.0,0.11152040958404541,0.0,0.13184380531311035,0.12704923748970032,0.17494511604309082,0.0,0.11767058819532394,0.12041602283716202,0.0
646,2016-07-29,"[0.         0.         0.21666303 0.         0.         0.11173403
 0.         0.13221589 0.12689263 0.17543446 0.         0.11633007
 0.12072991]",0.9625298919845146,1.063907283024445,0.008074521379070762,0.0,0.21666303277015686,0.0,0.0,0.11173402518033981,0.0,0.13221588730812073,0.12689262628555298,0.17543445527553558,0.0,0.11633007228374481,0.12072990834712982,0.0
647,2016-08-01,"[0.         0.         0.21484663 0.         0.         0.11079498
 0.         0.13246462 0.1278765  0.1738955  0.         0.12089664
 0.1192251 ]",0.9489605343657673,1.0580707944697736,0.012062911563616574,0.0,0.2148466259241104,0.0,0.0,0.11079498380422592,0.0,0.13246461749076843,0.12787650525569916,0.17389549314975739,0.0,0.12089663743972778,0.11922509968280792,0.0
648,2016-08-02,"[0.         0.         0.21480092 0.         0.         0.11078386
 0.         0.13256256 0.12795319 0.17422293 0.         0.11994366
 0.11973287]",0.948315264638846,1.0612349647416905,0.019711531829649322,0.0,0.21480092406272888,0.0,0.0,0.11078386008739471,0.0,0.1325625628232956,0.1279531866312027,0.174222931265831,0.0,0.11994365602731705,0.11973287165164948,0.0
649,2016-08-03,"[0.         0.         0.21500894 0.         0.         0.11101283
 0.         0.13260846 0.12761752 0.17380379 0.         0.12069982
 0.11924862]",0.9469860685928315,1.0584369685723638,0.010925564575998279,0.0,0.215008944272995,0.0,0.0,0.11101283133029938,0.0,0.13260845839977264,0.12761752307415009,0.17380379140377045,0.0,0.12069982290267944,0.11924862116575241,0.0
650,2016-08-04,"[0.         0.         0.21465714 0.         0.         0.11132337
 0.         0.13250346 0.12752779 0.1735649  0.         0.12133045
 0.11909284]",0.9300325229676951,1.0413211182930826,0.004945159186198708,0.0,0.21465714275836945,0.0,0.0,0.11132337152957916,0.0,0.1325034648180008,0.12752778828144073,0.17356489598751068,0.0,0.12133044749498367,0.11909284442663193,0.0
651,2016-08-05,"[0.         0.         0.21472044 0.         0.         0.11141016
 0.         0.13268082 0.12738056 0.17362098 0.         0.12122614
 0.11896089]",0.933155950331744,1.0458980126420088,0.009863308848658848,0.0,0.2147204428911209,0.0,0.0,0.11141015589237213,0.0,0.13268081843852997,0.12738056480884552,0.17362098395824432,0.0,0.12122613936662674,0.11896088719367981,0.0
652,2016-08-08,"[0.         0.         0.21532811 0.         0.         0.11111262
 0.         0.1329802  0.12735294 0.17411382 0.         0.11985925
 0.11925305]",0.957606326877332,1.0698979851127874,0.012957307167218404,0.0,0.21532811224460602,0.0,0.0,0.11111261695623398,0.0,0.13298019766807556,0.12735293805599213,0.17411382496356964,0.0,0.1198592483997345,0.11925305426120758,0.0
653,2016-08-09,"[0.         0.         0.21527918 0.         0.         0.1105643
 0.         0.1324049  0.12804183 0.1741848  0.         0.11973893
 0.11978608]",0.9648800185160102,1.0840634771526783,0.019433833205398862,0.0,0.21527917683124542,0.0,0.0,0.11056429892778397,0.0,0.1324048936367035,0.1280418336391449,0.17418479919433594,0.0,0.11973892897367477,0.11978607624769211,0.0
654,2016-08-10,"[0.         0.         0.21541063 0.         0.         0.11061215
 0.         0.13270931 0.12789594 0.17447744 0.         0.11892883
 0.11996572]",0.9647917873488152,1.0873660564357213,0.02226238594753524,0.0,0.21541063487529755,0.0,0.0,0.11061214655637741,0.0,0.1327093094587326,0.12789593636989594,0.1744774430990219,0.0,0.11892883479595184,0.11996572464704514,0.0
655,2016-08-11,"[0.         0.         0.21570218 0.         0.         0.11073522
 0.         0.13285743 0.12763841 0.17435893 0.         0.11897235
 0.11973554]",0.9640950371141555,1.0919744930761188,0.01244857110564949,0.0,0.21570217609405518,0.0,0.0,0.1107352152466774,0.0,0.13285742700099945,0.12763841450214386,0.17435893416404724,0.0,0.11897234618663788,0.11973553895950317,0.0
656,2016-08-12,"[0.         0.         0.21571043 0.         0.         0.1109275
 0.         0.13312064 0.12741838 0.1743153  0.         0.11896661
 0.11954116]",0.9729185962303516,1.0942245362234806,0.012000759675285251,0.0,0.21571043133735657,0.0,0.0,0.11092749983072281,0.0,0.13312064111232758,0.1274183839559555,0.17431530356407166,0.0,0.11896660923957825,0.11954116076231003,0.0
657,2016-08-15,"[0.         0.         0.21670428 0.         0.         0.11240192
 0.         0.13464627 0.12542781 0.17358881 0.         0.11956049
 0.11767039]",0.9769901328513612,1.0929283025631895,0.019248027247972147,0.0,0.21670427918434143,0.0,0.0,0.11240191757678986,0.0,0.13464626669883728,0.12542781233787537,0.1735888123512268,0.0,0.11956048756837845,0.11767038702964783,0.0
658,2016-08-16,"[0.         0.         0.18629688 0.         0.0975355  0.11475527
 0.10608348 0.11442082 0.10771322 0.15360454 0.         0.11959025
 0.        ]",0.9842415715902326,1.098971232428676,0.4066104633389309,0.0,0.18629688024520874,0.0,0.09753549844026566,0.11475526541471481,0.10608348250389099,0.1144208237528801,0.10771322250366211,0.15360453724861145,0.0,0.11959025263786316,0.0,0.0
659,2016-08-17,"[0.         0.         0.18584722 0.         0.09835855 0.11488383
 0.10699988 0.11384727 0.10692826 0.15254754 0.         0.12058742
 0.        ]",0.9810722826969607,1.102903081422769,0.009770910581989868,0.0,0.1858472228050232,0.0,0.09835854917764664,0.11488383263349533,0.10699988156557083,0.1138472706079483,0.1069282591342926,0.15254753828048706,0.0,0.12058742344379425,0.0,0.0
660,2016-08-18,"[0.         0.         0.18888083 0.         0.09721539 0.11373956
 0.10742665 0.113259   0.10822117 0.15396449 0.         0.11729289
 0.        ]",0.9824248500797402,1.1035234261025721,0.008340952158447433,0.0,0.1888808310031891,0.0,0.09721539169549942,0.11373955756425858,0.10742665082216263,0.11325899511575699,0.10822117328643799,0.15396448969841003,0.0,0.11729288846254349,0.0,0.0
661,2016-08-19,"[0.         0.         0.18853734 0.         0.09726732 0.11385065
 0.10749329 0.11322777 0.10804814 0.15389821 0.         0.11767725
 0.        ]",0.989459780318443,1.103894070837447,0.00798836428661231,0.0,0.1885373443365097,0.0,0.09726732224225998,0.11385064572095871,0.10749328881502151,0.11322776973247528,0.10804814100265503,0.1538982093334198,0.0,0.1176772490143776,0.0,0.0
662,2016-08-22,"[0.         0.         0.18857796 0.         0.097471   0.11371373
 0.10750183 0.11326565 0.10827717 0.15413997 0.         0.11705266
 0.        ]",0.9908104421611508,1.1083774594242397,0.009836550212592709,0.0,0.18857796490192413,0.0,0.09747099876403809,0.11371373385190964,0.10750182718038559,0.11326564848423004,0.10827717185020447,0.15413996577262878,0.0,0.11705265939235687,0.0,0.0
663,2016-08-23,"[0.         0.         0.18845923 0.         0.09757643 0.11369609
 0.10750955 0.11327883 0.10821091 0.1537715  0.         0.11749744
 0.        ]",0.9956765915350029,1.111571778040383,0.0066243567403776625,0.0,0.18845923244953156,0.0,0.09757643193006516,0.11369609087705612,0.1075095534324646,0.113278828561306,0.10821091383695602,0.1537715047597885,0.0,0.11749744415283203,0.0,0.0
664,2016-08-24,"[0.         0.         0.18812948 0.         0.09753753 0.11376679
 0.107464   0.11319453 0.10833786 0.15383641 0.         0.11773343
 0.        ]",0.9996488171558852,1.121955943781936,0.008702375740831554,0.0,0.1881294846534729,0.0,0.09753753244876862,0.11376678943634033,0.10746400058269501,0.1131945252418518,0.10833786427974701,0.1538364142179489,0.0,0.1177334263920784,0.0,0.0
665,2016-08-25,"[0.         0.         0.18828934 0.         0.09796543 0.11338919
 0.10754552 0.11337291 0.10868146 0.1543626  0.         0.11639354
 0.        ]",1.014277002988874,1.1315745783761746,0.014092028822311538,0.0,0.1882893443107605,0.0,0.09796543419361115,0.11338919401168823,0.10754552483558655,0.11337291449308395,0.10868145525455475,0.15436260402202606,0.0,0.11639354377985,0.0,0.0
666,2016-08-26,"[0.         0.         0.18832599 0.         0.09792799 0.11334588
 0.10784484 0.11314873 0.10865782 0.15415555 0.         0.11659321
 0.        ]",1.0119109912034319,1.1268406926640948,0.018960984815400907,0.0,0.18832598626613617,0.0,0.097927987575531,0.11334588378667831,0.10784484446048737,0.11314872652292252,0.1086578220129013,0.15415555238723755,0.0,0.11659321188926697,0.0,0.0
667,2016-08-29,"[0.         0.         0.18809126 0.         0.0977985  0.11341777
 0.10809013 0.11286432 0.10861386 0.1538877  0.         0.11723642
 0.        ]",1.0113390423691515,1.1263253558648973,0.011149123991234055,0.0,0.18809126317501068,0.0,0.09779850393533707,0.11341776698827744,0.1080901250243187,0.11286432296037674,0.10861386358737946,0.15388770401477814,0.0,0.1172364205121994,0.0,0.0
668,2016-08-30,"[0.         0.         0.18818116 0.         0.09800102 0.11328638
 0.10821526 0.11284914 0.1087339  0.15399855 0.         0.11673458
 0.        ]",1.0120574442706505,1.1308598034852695,0.007255700889944223,0.0,0.18818116188049316,0.0,0.09800101816654205,0.11328637599945068,0.10821526497602463,0.11284913867712021,0.1087338998913765,0.15399855375289917,0.0,0.116734579205513,0.0,0.0
669,2016-08-31,"[0.         0.         0.18769796 0.         0.09811299 0.11342055
 0.10795809 0.11300521 0.10865009 0.15390538 0.         0.11724975
 0.        ]",1.0185132526487755,1.1333894083106821,0.009753435233707827,0.0,0.18769796192646027,0.0,0.09811299294233322,0.11342054605484009,0.10795809328556061,0.11300521343946457,0.1086500883102417,0.15390537679195404,0.0,0.1172497496008873,0.0,0.0
670,2016-09-01,"[0.         0.         0.18752418 0.         0.0983064  0.11338931
 0.10757851 0.11334603 0.10875621 0.15412958 0.         0.11696981
 0.        ]",1.0293620409598898,1.138639173868372,0.006880985507281816,0.0,0.18752418458461761,0.0,0.09830639511346817,0.11338930577039719,0.10757850855588913,0.11334603279829025,0.10875621438026428,0.15412957966327667,0.0,0.11696980893611908,0.0,0.0
671,2016-09-02,"[0.         0.         0.18740211 0.         0.09813971 0.11340846
 0.10778321 0.11310872 0.10879662 0.15403879 0.         0.11732241
 0.        ]",1.0193505506415563,1.1319516038766209,0.013168106776780514,0.0,0.18740211427211761,0.0,0.09813971072435379,0.11340846121311188,0.10778320580720901,0.11310872435569763,0.1087966188788414,0.15403878688812256,0.0,0.1173224076628685,0.0,0.0
672,2016-09-06,"[0.         0.         0.1876693  0.         0.09797932 0.11316066
 0.10820496 0.1128566  0.10895833 0.15397637 0.         0.11719448
 0.        ]",1.0180840059595568,1.1300590845707315,0.014438917282457718,0.0,0.1876693069934845,0.0,0.09797932207584381,0.11316066235303879,0.10820496082305908,0.11285659670829773,0.10895833373069763,0.15397636592388153,0.0,0.11719448119401932,0.0,0.0
673,2016-09-07,"[0.         0.         0.18754244 0.         0.0977539  0.11291845
 0.10828021 0.11278965 0.10944521 0.1545518  0.         0.11671835
 0.        ]",1.030271042933684,1.1383155447618765,0.017813046738499257,0.0,0.18754243850708008,0.0,0.09775389730930328,0.11291845142841339,0.10828021168708801,0.11278965324163437,0.10944520682096481,0.15455180406570435,0.0,0.1167183518409729,0.0,0.0
674,2016-09-08,"[0.         0.         0.18746455 0.         0.09799415 0.112931
 0.10782633 0.113293   0.10932907 0.15468353 0.         0.11647834
 0.        ]",1.035821149930763,1.138657038892652,0.01651360974113531,0.0,0.18746455013751984,0.0,0.09799414873123169,0.11293099820613861,0.10782632976770401,0.11329299956560135,0.10932906717061996,0.15468353033065796,0.0,0.1164783388376236,0.0,0.0
675,2016-09-09,"[0.         0.         0.18727957 0.         0.09802917 0.11300611
 0.10779432 0.11326515 0.10931166 0.15458702 0.         0.11672697
 0.        ]",1.0349532155167138,1.1364226684635501,0.015134925247874671,0.0,0.1872795671224594,0.0,0.09802916646003723,0.1130061075091362,0.10779432207345963,0.11326514929533005,0.10931165516376495,0.1545870155096054,0.0,0.11672697216272354,0.0,0.0
676,2016-09-12,"[0.         0.         0.1871095  0.         0.09830871 0.11307213
 0.10748454 0.11355858 0.10922129 0.15459344 0.         0.11665179
 0.        ]",1.0329557326841754,1.1333969469853575,0.005185711978689179,0.0,0.18710950016975403,0.0,0.09830871224403381,0.11307213455438614,0.10748454183340073,0.1135585829615593,0.10922128707170486,0.15459343791007996,0.0,0.11665178835391998,0.0,0.0
677,2016-09-13,"[0.         0.         0.18667954 0.         0.09833162 0.11349366
 0.10752829 0.11329735 0.10871727 0.1536892  0.         0.11826313
 0.        ]",1.0076870952413588,1.1038287581327477,0.01108499275922693,0.0,0.18667954206466675,0.0,0.09833161532878876,0.1134936586022377,0.10752829164266586,0.11329735070466995,0.10871727019548416,0.1536892056465149,0.0,0.1182631254196167,0.0,0.0
678,2016-09-14,"[0.         0.         0.18610331 0.         0.09834968 0.11376932
 0.10676552 0.11374807 0.10869925 0.1537833  0.         0.11878148
 0.        ]",1.0063110930990418,1.0984218564822954,0.01636581738689902,0.0,0.18610331416130066,0.0,0.0983496829867363,0.11376932263374329,0.10676552355289459,0.11374807357788086,0.1086992472410202,0.15378330647945404,0.0,0.11878148466348648,0.0,0.0
679,2016-09-15,"[0.         0.         0.18582493 0.         0.09828892 0.11398575
 0.10688424 0.11349459 0.10845172 0.15324537 0.         0.11982445
 0.        ]",0.9973236253539114,1.0866222851171763,0.014844726772075139,0.0,0.1858249306678772,0.0,0.09828891605138779,0.11398575454950333,0.10688424110412598,0.11349458992481232,0.1084517240524292,0.15324537456035614,0.0,0.11982445418834686,0.0,0.0
680,2016-09-16,"[0.         0.         0.18459022 0.         0.09782825 0.11653463
 0.10571288 0.11360556 0.10683946 0.15345605 0.         0.12143292
 0.        ]",0.9938409679992289,1.083541103920454,0.013005529798747585,0.0,0.18459022045135498,0.0,0.09782825410366058,0.11653462797403336,0.1057128757238388,0.1136055588722229,0.10683945566415787,0.15345604717731476,0.0,0.12143292278051376,0.0,0.0
681,2016-09-19,"[0.         0.         0.18434313 0.         0.09816533 0.11645722
 0.105275   0.11409339 0.10684093 0.15345167 0.         0.12137334
 0.        ]",1.0195821089019061,1.098923155061353,0.006618464170860076,0.0,0.1843431293964386,0.0,0.09816532582044601,0.11645722389221191,0.105274997651577,0.11409338563680649,0.10684093087911606,0.15345166623592377,0.0,0.12137334048748016,0.0,0.0
682,2016-09-20,"[0.         0.         0.18443254 0.         0.09830075 0.11652267
 0.10532976 0.114116   0.1066066  0.152955   0.         0.12173665
 0.        ]",1.0159903533656882,1.095284224425243,0.018868794462082745,0.0,0.18443253636360168,0.0,0.0983007475733757,0.11652266979217529,0.10532975941896439,0.11411599814891815,0.10660660266876221,0.15295499563217163,0.0,0.12173664569854736,0.0,0.0
683,2016-09-21,"[0.         0.         0.18449177 0.         0.09833987 0.11646189
 0.10536301 0.11411523 0.10669613 0.15323845 0.         0.12129362
 0.        ]",1.0171270811614783,1.102070845080276,0.011468907779163064,0.0,0.18449176847934723,0.0,0.09833987057209015,0.11646188795566559,0.10536301136016846,0.11411523073911667,0.10669612884521484,0.153238445520401,0.0,0.12129361927509308,0.0,0.0
684,2016-09-22,"[0.         0.         0.18461043 0.         0.09845785 0.11649139
 0.1055823  0.11401393 0.10647664 0.15260373 0.         0.12176371
 0.        ]",1.0125730962242987,1.0959207075799735,0.006388919557312358,0.0,0.18461042642593384,0.0,0.09845785051584244,0.1164913922548294,0.10558229684829712,0.1140139251947403,0.10647664219141006,0.15260373055934906,0.0,0.12176371365785599,0.0,0.0
685,2016-09-23,"[0.         0.         0.18494189 0.         0.09854645 0.11618362
 0.10602271 0.11379547 0.1066147  0.15285408 0.         0.1210411
 0.        ]",1.0237452458507488,1.1174974549024626,0.011058937313173322,0.0,0.18494188785552979,0.0,0.09854645282030106,0.11618361622095108,0.10602270811796188,0.11379546672105789,0.10661470144987106,0.1528540849685669,0.0,0.12104110419750214,0.0,0.0
686,2016-09-26,"[0.         0.         0.18500133 0.         0.09867639 0.11605962
 0.10608237 0.11387425 0.10662526 0.15289079 0.         0.12079004
 0.        ]",1.0341767868245642,1.1258250735604893,0.012873360883028725,0.0,0.18500132858753204,0.0,0.09867639094591141,0.11605962365865707,0.10608237236738205,0.11387424916028976,0.1066252589225769,0.15289078652858734,0.0,0.1207900419831276,0.0,0.0
687,2016-09-27,"[0.         0.         0.18466787 0.         0.09881265 0.11623877
 0.10583491 0.11411913 0.10634696 0.152385   0.         0.12159471
 0.        ]",1.0443505526700545,1.1204844261258375,0.006517795887073536,0.0,0.18466787040233612,0.0,0.09881265461444855,0.11623876541852951,0.10583490878343582,0.11411912739276886,0.10634695738554001,0.15238499641418457,0.0,0.12159471213817596,0.0,0.0
688,2016-09-28,"[0.         0.         0.18475449 0.         0.09868534 0.11618719
 0.10614054 0.11389153 0.1063118  0.15206444 0.         0.12196466
 0.        ]",1.030721484351702,1.1062072215630139,0.020112606741220545,0.0,0.18475449085235596,0.0,0.09868533909320831,0.116187185049057,0.10614053905010223,0.11389153450727463,0.10631179809570312,0.15206444263458252,0.0,0.12196465581655502,0.0,0.0
689,2016-09-29,"[0.         0.         0.18548957 0.         0.09673356 0.11529908
 0.10465828 0.11540255 0.10740773 0.1541578  0.         0.12085147
 0.        ]",1.0252475974014272,1.1096092029245908,0.012485068460139415,0.0,0.18548956513404846,0.0,0.09673355519771576,0.11529908329248428,0.10465828329324722,0.11540254950523376,0.10740773379802704,0.15415780246257782,0.0,0.12085147202014923,0.0,0.0
690,2016-09-30,"[0.         0.         0.1872337  0.         0.09757354 0.11315963
 0.10656922 0.11659935 0.10667377 0.15038063 0.         0.12181014
 0.        ]",1.0237932742430165,1.1119229982145236,0.033263330685061106,0.0,0.18723370134830475,0.0,0.09757354110479355,0.11315963417291641,0.10656921565532684,0.11659935116767883,0.10667376965284348,0.15038062632083893,0.0,0.12181013822555542,0.0,0.0
691,2016-10-03,"[0.         0.         0.18703838 0.         0.09762537 0.11326258
 0.106502   0.1166921  0.10649189 0.1500655  0.         0.12232216
 0.        ]",1.0213663465320186,1.1024451078564943,0.008355690685579557,0.0,0.1870383769273758,0.0,0.09762537479400635,0.11326257884502411,0.1065019965171814,0.11669210344552994,0.10649188607931137,0.15006549656391144,0.0,0.12232216447591782,0.0,0.0
692,2016-10-04,"[0.         0.         0.18697129 0.         0.09759693 0.11308014
 0.10673119 0.11656076 0.10659977 0.15005209 0.         0.12240785
 0.        ]",1.0327589604830365,1.111618870272015,0.009444185895339187,0.0,0.1869712918996811,0.0,0.09759692847728729,0.11308014392852783,0.10673119127750397,0.11656075716018677,0.10659977048635483,0.15005208551883698,0.0,0.12240785360336304,0.0,0.0
693,2016-10-05,"[0.         0.         0.18694645 0.         0.09754785 0.1130584
 0.10662276 0.1166501  0.10667569 0.150473   0.         0.12202574
 0.        ]",1.0354508486334568,1.1181088100288705,0.008732146014446756,0.0,0.18694645166397095,0.0,0.09754785150289536,0.11305840313434601,0.10662275552749634,0.11665010452270508,0.10667569190263748,0.1504729986190796,0.0,0.1220257356762886,0.0,0.0
694,2016-10-06,"[0.         0.         0.18682936 0.         0.09765144 0.11314008
 0.10669064 0.11665542 0.1064816  0.14990526 0.         0.12264617
 0.        ]",1.0384493180217864,1.1137064191208443,0.00851104708579162,0.0,0.1868293583393097,0.0,0.09765144437551498,0.11314008384943008,0.10669063776731491,0.11665541678667068,0.10648160427808762,0.149905264377594,0.0,0.12264616787433624,0.0,0.0
695,2016-10-07,"[0.         0.         0.18662424 0.         0.09781782 0.11328077
 0.10652567 0.1167747  0.10635478 0.14980884 0.         0.12281316
 0.        ]",1.03602240907519,1.1124582047820881,0.01302723698172253,0.0,0.18662424385547638,0.0,0.09781782329082489,0.1132807731628418,0.10652567446231842,0.11677470058202744,0.10635478049516678,0.1498088389635086,0.0,0.1228131577372551,0.0,0.0
696,2016-10-10,"[0.         0.         0.18680225 0.         0.09784895 0.11303715
 0.10692748 0.11655096 0.10645612 0.14956559 0.         0.12281153
 0.        ]",1.044457562399829,1.122094974969142,0.010224937293367263,0.0,0.18680225312709808,0.0,0.09784895181655884,0.11303714662790298,0.10692747682332993,0.11655095964670181,0.10645612329244614,0.14956559240818024,0.0,0.12281152606010437,0.0,0.0
697,2016-10-11,"[0.         0.         0.18706346 0.         0.09780537 0.11279394
 0.10769682 0.1159829  0.10651682 0.14910924 0.         0.12303141
 0.        ]",1.0369705451350095,1.1222541473754328,0.01008479791188752,0.0,0.18706345558166504,0.0,0.09780536592006683,0.1127939447760582,0.10769681632518768,0.11598289757966995,0.10651681572198868,0.14910924434661865,0.0,0.12303140759468079,0.0,0.0
698,2016-10-12,"[0.         0.         0.18715619 0.         0.09766632 0.11250462
 0.10828188 0.11554158 0.10675245 0.14900842 0.         0.12308851
 0.        ]",1.0445704428687481,1.1267412650408577,0.022433973286572855,0.0,0.18715618550777435,0.0,0.09766632318496704,0.11250461637973785,0.10828188061714172,0.11554157733917236,0.10675244778394699,0.14900842308998108,0.0,0.12308850884437561,0.0,0.0
699,2016-10-13,"[0.         0.         0.1869336  0.         0.0977318  0.11261533
 0.10801081 0.1157513  0.10666877 0.1489018  0.         0.12338661
 0.        ]",1.031258381273369,1.1078301359148772,0.008610316982400341,0.0,0.18693360686302185,0.0,0.09773179888725281,0.11261533200740814,0.10801080614328384,0.11575129628181458,0.10666877031326294,0.1489018052816391,0.0,0.12338660657405853,0.0,0.0
700,2016-10-14,"[0.         0.         0.18706095 0.         0.09773853 0.11251181
 0.10810941 0.11570883 0.10674167 0.14885049 0.         0.12327833
 0.        ]",1.0321624174729107,1.104971047351108,0.019626342953000038,0.0,0.18706095218658447,0.0,0.09773853421211243,0.11251181364059448,0.10810941457748413,0.11570882797241211,0.10674167424440384,0.1488504856824875,0.0,0.12327833473682404,0.0,0.0
