,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
787,2017-02-21,"[0.1491578  0.11373457 0.         0.         0.17060554 0.13509169
 0.10445553 0.         0.11302321 0.10006561 0.         0.
 0.11386599]",1.4580224494446252,1.5538968710070042,0.2724854989374313,0.11373456567525864,0.0,0.0,0.17060554027557373,0.13509169220924377,0.10445553064346313,0.0,0.11302320659160614,0.10006561130285263,0.0,0.0,0.11386599391698837,0.1491578072309494
788,2017-02-22,"[0.14880575 0.11281607 0.         0.         0.17154203 0.13490118
 0.10460233 0.         0.11329926 0.10036797 0.         0.
 0.11366542]",1.460634352245863,1.5607435372899618,0.016475520165964857,0.11281607300043106,0.0,0.0,0.17154203355312347,0.13490118086338043,0.10460232943296432,0.0,0.11329925805330276,0.100367970764637,0.0,0.0,0.11366541683673859,0.14880575239658356
789,2017-02-23,"[0.14926524 0.11311673 0.         0.         0.17100188 0.13497727
 0.10452755 0.         0.11294813 0.10043324 0.         0.
 0.11372997]",1.4462206156231545,1.5553082914171896,0.017593408456698642,0.11311673372983932,0.0,0.0,0.1710018813610077,0.13497726619243622,0.104527547955513,0.0,0.11294812709093094,0.10043323785066605,0.0,0.0,0.11372996866703033,0.14926524460315704
790,2017-02-24,"[0.16703267 0.12677833 0.         0.         0.1904569  0.1490776
 0.11629993 0.         0.12476863 0.         0.         0.
 0.12558591]",1.4299269929799707,1.542134214621142,0.27813855331094006,0.12677833437919617,0.0,0.0,0.19045689702033997,0.14907759428024292,0.11629992723464966,0.0,0.12476862967014313,0.0,0.0,0.0,0.1255859136581421,0.16703267395496368
791,2017-02-27,"[0.150438   0.11354331 0.         0.         0.17059216 0.13455021
 0.10429783 0.         0.11317968 0.0999141  0.         0.
 0.1134847 ]",1.401698116329523,1.5205852311625396,0.2592982938937069,0.1135433092713356,0.0,0.0,0.17059215903282166,0.13455021381378174,0.10429783165454865,0.0,0.11317968368530273,0.09991410374641418,0.0,0.0,0.1134847030043602,0.15043799579143524
792,2017-02-28,"[0.14974676 0.1123143  0.         0.         0.17357394 0.13364297
 0.10470274 0.         0.11366383 0.09967748 0.         0.
 0.11267801]",1.3620431302995666,1.5211198271001858,0.03034874927831639,0.11231429874897003,0.0,0.0,0.17357394099235535,0.13364297151565552,0.10470274090766907,0.0,0.11366382986307144,0.09967748075723648,0.0,0.0,0.11267801374197006,0.14974676072597504
793,2017-03-01,"[0.14909692 0.11266559 0.         0.09995325 0.1751573  0.13279927
 0.10500234 0.         0.11298206 0.         0.         0.
 0.11234325]",1.436342056117619,1.574661339939787,0.34299803628451875,0.11266559362411499,0.0,0.09995324909687042,0.17515729367733002,0.13279926776885986,0.10500233620405197,0.0,0.11298205703496933,0.0,0.0,0.0,0.11234325170516968,0.14909692108631134
794,2017-03-02,"[0.14853893 0.11241923 0.         0.10130718 0.17589009 0.13225734
 0.10473686 0.         0.11323418 0.         0.         0.
 0.11161622]",1.4551705753955217,1.5719100676982272,0.0823583132084721,0.1124192327260971,0.0,0.10130717605352402,0.17589008808135986,0.132257342338562,0.10473686456680298,0.0,0.11323417723178864,0.0,0.0,0.0,0.11161622405052185,0.14853893220424652
795,2017-03-03,"[0.14948353 0.11286271 0.         0.09990843 0.17542961 0.13267167
 0.10443438 0.         0.11294401 0.         0.         0.
 0.11226566]",1.4702933388241237,1.5882881799522137,0.048229260558025615,0.11286270618438721,0.0,0.09990842640399933,0.17542961239814758,0.13267166912555695,0.10443437844514847,0.0,0.11294400691986084,0.0,0.0,0.0,0.11226566135883331,0.14948353171348572
796,2017-03-06,"[0.1673111  0.12494538 0.         0.         0.1940564  0.14769962
 0.11533967 0.         0.12549298 0.         0.         0.
 0.12515487]",1.5050622267629612,1.5959689187331059,0.27231831970759274,0.12494537979364395,0.0,0.0,0.1940564066171646,0.14769962430000305,0.11533967405557632,0.0,0.12549297511577606,0.0,0.0,0.0,0.12515486776828766,0.16731110215187073
797,2017-03-07,"[0.15051723 0.11238708 0.         0.         0.17488274 0.1326949
 0.1034762  0.         0.11305586 0.09966528 0.         0.
 0.1133207 ]",1.4995694982533148,1.5920683834726341,0.2805554350298696,0.11238707602024078,0.0,0.0,0.17488273978233337,0.13269490003585815,0.10347620397806168,0.0,0.11305585503578186,0.09966528415679932,0.0,0.0,0.11332070082426071,0.15051722526550293
798,2017-03-08,"[0.15008128 0.11175046 0.         0.         0.17540672 0.1327277
 0.10368717 0.         0.11351626 0.0998745  0.         0.
 0.11295593]",1.4884350702415372,1.5757668153736333,0.02908366237342115,0.11175046116113663,0.0,0.0,0.17540672421455383,0.1327276974916458,0.10368717461824417,0.0,0.11351625621318817,0.09987449645996094,0.0,0.0,0.11295592784881592,0.15008127689361572
799,2017-03-09,"[0.15062205 0.11208699 0.         0.         0.17427866 0.13303006
 0.10352813 0.         0.11315525 0.10013168 0.         0.
 0.11316714]",1.4903089263528495,1.5803140328170668,0.007041673901691839,0.11208698898553848,0.0,0.0,0.17427866160869598,0.13303005695343018,0.10352813452482224,0.0,0.11315524578094482,0.10013167560100555,0.0,0.0,0.11316713690757751,0.15062205493450165
800,2017-03-10,"[0.15034565 0.11171683 0.         0.         0.17437647 0.1330863
 0.10334995 0.         0.11343864 0.1003599  0.         0.
 0.11332627]",1.4974623837189165,1.5858260945457525,0.014576184255430434,0.11171682924032211,0.0,0.0,0.1743764728307724,0.13308629393577576,0.1033499464392662,0.0,0.11343863606452942,0.10035990178585052,0.0,0.0,0.11332626640796661,0.15034565329551697
801,2017-03-13,"[0.14981894 0.11150983 0.         0.         0.1748356  0.13315144
 0.10340259 0.         0.11372365 0.10034343 0.         0.
 0.11321454]",1.5143777201985735,1.5923854905217139,0.021930893367734666,0.11150982975959778,0.0,0.0,0.17483560740947723,0.13315144181251526,0.10340259224176407,0.0,0.11372365057468414,0.10034342855215073,0.0,0.0,0.11321453750133514,0.14981894195079803
802,2017-03-14,"[0.1499121  0.11137856 0.         0.         0.17482227 0.13307178
 0.1032939  0.         0.11367988 0.10044779 0.         0.
 0.1133937 ]",1.5183050218051337,1.6046002179482874,0.04673141773486226,0.11137855798006058,0.0,0.0,0.17482227087020874,0.13307178020477295,0.10329389572143555,0.0,0.11367987841367722,0.10044778883457184,0.0,0.0,0.11339370161294937,0.14991210401058197
803,2017-03-15,"[0.15000412 0.11194924 0.         0.         0.1743142  0.1332077
 0.10352454 0.         0.11330992 0.10025139 0.         0.
 0.11343887]",1.509791275413544,1.6018666227068465,0.017288213753120528,0.11194924265146255,0.0,0.0,0.1743142008781433,0.13320769369602203,0.10352453589439392,0.0,0.11330991983413696,0.10025139153003693,0.0,0.0,0.11343886703252792,0.15000411868095398
804,2017-03-16,"[0.15001789 0.11192034 0.         0.         0.17427579 0.13330048
 0.10369723 0.         0.11329039 0.10028134 0.         0.
 0.11321651]",1.5141288218298994,1.5954421337879232,0.012939659091281598,0.11192034184932709,0.0,0.0,0.17427578568458557,0.13330048322677612,0.10369723290205002,0.0,0.11329039186239243,0.10028134286403656,0.0,0.0,0.11321651190519333,0.1500178873538971
805,2017-03-17,"[0.1497747  0.11045998 0.         0.         0.17514992 0.13287024
 0.10340381 0.         0.11421541 0.1008644  0.         0.
 0.1132615 ]",1.5126271990277695,1.606998857743966,0.021606155823020914,0.11045998334884644,0.0,0.0,0.17514991760253906,0.13287024199962616,0.10340381413698196,0.0,0.1142154112458229,0.10086439549922943,0.0,0.0,0.11326149851083755,0.1497747004032135
806,2017-03-20,"[0.1501788  0.11003415 0.         0.         0.17396133 0.13330793
 0.10301891 0.         0.11464807 0.1014635  0.         0.
 0.1133873 ]",1.5010456576114317,1.5756509866524486,0.042824010481715434,0.11003414541482925,0.0,0.0,0.1739613264799118,0.13330793380737305,0.10301890969276428,0.0,0.11464806646108627,0.10146350413560867,0.0,0.0,0.11338730156421661,0.15017880499362946
807,2017-03-21,"[0.15012965 0.10991618 0.         0.         0.17420079 0.13318254
 0.10307148 0.         0.1149631  0.10130394 0.         0.
 0.11323229]",1.4858306789350209,1.559982501698201,0.023095497067480347,0.10991618037223816,0.0,0.0,0.17420078814029694,0.13318254053592682,0.10307148098945618,0.0,0.114963099360466,0.10130394250154495,0.0,0.0,0.11323229223489761,0.15012964606285095
808,2017-03-22,"[0.15036583 0.10956899 0.         0.         0.17356646 0.13335253
 0.10274481 0.         0.11533418 0.10168549 0.         0.
 0.11338174]",1.4920677879331623,1.5579504293180053,0.01767461419278636,0.1095689907670021,0.0,0.0,0.17356646060943604,0.13335253298282623,0.10274481028318405,0.0,0.1153341755270958,0.10168549418449402,0.0,0.0,0.11338174343109131,0.15036582946777344
809,2017-03-23,"[0.15075213 0.1097067  0.         0.         0.17123453 0.13430157
 0.10280119 0.         0.11549938 0.10214778 0.         0.
 0.11355673]",1.4260059101519877,1.4775850204944436,0.014200854861522167,0.10970669984817505,0.0,0.0,0.17123453319072723,0.1343015730381012,0.10280118882656097,0.0,0.11549938470125198,0.10214778035879135,0.0,0.0,0.11355672776699066,0.15075212717056274
810,2017-03-24,"[0.1511627  0.11051538 0.         0.         0.16929951 0.13501544
 0.102617   0.         0.11502304 0.10234938 0.         0.
 0.11401758]",1.4365313395164938,1.4647630059009622,0.021225865449675464,0.11051537841558456,0.0,0.0,0.16929951310157776,0.13501544296741486,0.10261700302362442,0.0,0.11502303928136826,0.10234937816858292,0.0,0.0,0.11401757597923279,0.15116269886493683
811,2017-03-27,"[0.15150726 0.11131386 0.         0.         0.16976023 0.13480537
 0.10274403 0.         0.1139385  0.102011   0.         0.
 0.11391979]",1.463135739172213,1.4854730955628979,0.03408385195490137,0.11131385713815689,0.0,0.0,0.16976022720336914,0.134805366396904,0.10274402797222137,0.0,0.11393849551677704,0.10201099514961243,0.0,0.0,0.11391978710889816,0.15150725841522217
812,2017-03-28,"[0.151801   0.11112157 0.         0.         0.16981113 0.13466488
 0.10254037 0.         0.11395127 0.10215788 0.         0.
 0.11395191]",1.4485642482791383,1.469677092401744,0.02816436068514879,0.11112157255411148,0.0,0.0,0.16981112957000732,0.1346648782491684,0.10254036635160446,0.0,0.11395127326250076,0.10215788334608078,0.0,0.0,0.1139519140124321,0.1518010050058365
813,2017-03-29,"[0.15141085 0.11094418 0.         0.         0.16992508 0.13474797
 0.10253929 0.         0.11434033 0.10212268 0.         0.
 0.11396967]",1.4513159737553887,1.4761317382587382,0.02234173173398379,0.11094418168067932,0.0,0.0,0.16992507874965668,0.1347479671239853,0.10253928601741791,0.0,0.11434032768011093,0.10212267935276031,0.0,0.0,0.11396966874599457,0.15141084790229797
814,2017-03-30,"[0.15015905 0.10890336 0.         0.         0.16784859 0.13573362
 0.10230976 0.         0.11585237 0.10382246 0.         0.
 0.11537075]",1.4517128937279709,1.4753811268388652,0.02521981117424441,0.10890336334705353,0.0,0.0,0.1678485870361328,0.13573361933231354,0.10230976343154907,0.0,0.11585237085819244,0.10382246226072311,0.0,0.0,0.1153707504272461,0.1501590460538864
815,2017-03-31,"[0.15022698 0.10869864 0.         0.         0.16689247 0.13602516
 0.10233953 0.         0.11616362 0.10414423 0.         0.
 0.11550937]",1.4494093346527996,1.4809336410707155,0.021558638315670585,0.10869863629341125,0.0,0.0,0.16689246892929077,0.13602516055107117,0.10233952850103378,0.0,0.11616361886262894,0.10414423048496246,0.0,0.0,0.11550936847925186,0.15022698044776917
816,2017-04-03,"[0.15020846 0.10968218 0.         0.         0.16786292 0.13578255
 0.10286637 0.         0.11577631 0.10308069 0.         0.
 0.11474051]",1.448540009894646,1.4776446858022276,0.019989457628879725,0.10968217998743057,0.0,0.0,0.1678629219532013,0.13578255474567413,0.10286637395620346,0.0,0.11577630788087845,0.10308068990707397,0.0,0.0,0.1147405132651329,0.1502084583044052
817,2017-04-04,"[0.16719343 0.17666762 0.         0.         0.19814067 0.16902472
 0.14238141 0.         0.         0.         0.         0.
 0.14659217]",1.4720619161583288,1.5090437500449867,0.6029441772472185,0.17666761577129364,0.0,0.0,0.19814066588878632,0.16902472078800201,0.14238141477108002,0.0,0.0,0.0,0.0,0.0,0.1465921700000763,0.1671934276819229
818,2017-04-05,"[0.16816011 0.17497402 0.         0.         0.19548143 0.1706121
 0.1432041  0.         0.         0.         0.         0.
 0.14756817]",1.439575598361303,1.47413209391505,0.03438845854171572,0.17497402429580688,0.0,0.0,0.19548143446445465,0.17061209678649902,0.14320409297943115,0.0,0.0,0.0,0.0,0.0,0.14756816625595093,0.1681601107120514
819,2017-04-06,"[0.16868891 0.17482229 0.         0.         0.1949813  0.17091316
 0.14337464 0.         0.         0.         0.         0.
 0.14721975]",1.436448929786567,1.4702702938744527,0.022747206412878543,0.17482228577136993,0.0,0.0,0.19498130679130554,0.17091315984725952,0.14337463676929474,0.0,0.0,0.0,0.0,0.0,0.14721974730491638,0.16868890821933746
820,2017-04-07,"[0.16907059 0.17487663 0.         0.         0.1942787  0.17126475
 0.14324601 0.         0.         0.         0.         0.
 0.14726327]",1.400718415964149,1.419860541086214,0.01021087874691514,0.1748766303062439,0.0,0.0,0.19427870213985443,0.17126475274562836,0.14324600994586945,0.0,0.0,0.0,0.0,0.0,0.1472632735967636,0.16907058656215668
821,2017-04-10,"[0.16971517 0.17423244 0.         0.         0.1935113  0.17189404
 0.14331919 0.         0.         0.         0.         0.
 0.14732783]",1.3960802980154423,1.4110519928265182,0.03528250333164173,0.17423243820667267,0.0,0.0,0.19351130723953247,0.17189404368400574,0.14331918954849243,0.0,0.0,0.0,0.0,0.0,0.14732782542705536,0.16971516609191895
822,2017-04-11,"[0.17030244 0.17393476 0.         0.         0.19252343 0.17243013
 0.1435936  0.         0.         0.         0.         0.
 0.1472156 ]",1.3925418573851436,1.41334788229718,0.014753039294705658,0.17393475770950317,0.0,0.0,0.19252343475818634,0.1724301278591156,0.14359359443187714,0.0,0.0,0.0,0.0,0.0,0.1472156047821045,0.17030243575572968
823,2017-04-12,"[0.17082673 0.17339407 0.         0.         0.19205901 0.17259659
 0.14352314 0.         0.         0.         0.         0.
 0.1476004 ]",1.3892008580334996,1.4093803571141108,0.012882977006605078,0.1733940690755844,0.0,0.0,0.1920590102672577,0.17259658873081207,0.14352314174175262,0.0,0.0,0.0,0.0,0.0,0.14760039746761322,0.1708267331123352
824,2017-04-13,"[0.17070536 0.17371498 0.         0.         0.19219561 0.17239854
 0.14359944 0.         0.         0.         0.         0.
 0.14738612]",1.3921819318280126,1.5131483293865162,0.01575575137033106,0.17371498048305511,0.0,0.0,0.1921956092119217,0.17239853739738464,0.14359943568706512,0.0,0.0,0.0,0.0,0.0,0.1473861187696457,0.17070536315441132
825,2017-04-17,"[0.16983387 0.17387193 0.         0.         0.19091326 0.17273133
 0.14463359 0.         0.         0.         0.         0.
 0.14801602]",1.3645424829000745,1.496298276367186,0.015308860666334792,0.1738719344139099,0.0,0.0,0.19091325998306274,0.17273132503032684,0.14463359117507935,0.0,0.0,0.0,0.0,0.0,0.14801602065563202,0.16983386874198914
826,2017-04-18,"[0.16999501 0.17348802 0.         0.         0.19019842 0.17329723
 0.14488623 0.         0.         0.         0.         0.
 0.14813513]",1.359757652082053,1.5103102535632917,0.019545808229284412,0.17348802089691162,0.0,0.0,0.19019842147827148,0.1732972264289856,0.14488622546195984,0.0,0.0,0.0,0.0,0.0,0.14813512563705444,0.1699950098991394
827,2017-04-19,"[0.1696681  0.17400096 0.         0.         0.19044909 0.1729278
 0.14486241 0.         0.         0.         0.         0.
 0.14809166]",1.360468645129243,1.515991857376467,0.00865796748073089,0.17400096356868744,0.0,0.0,0.1904490888118744,0.17292779684066772,0.14486241340637207,0.0,0.0,0.0,0.0,0.0,0.148091658949852,0.16966809332370758
828,2017-04-20,"[0.16923945 0.17483857 0.         0.         0.19155881 0.17219387
 0.14444236 0.         0.         0.         0.         0.
 0.147727  ]",1.3581463610243367,1.5105264375917453,0.011329727621519419,0.1748385727405548,0.0,0.0,0.1915588080883026,0.17219386994838715,0.1444423645734787,0.0,0.0,0.0,0.0,0.0,0.14772699773311615,0.16923944652080536
829,2017-04-21,"[0.16824347 0.17592484 0.         0.         0.19276619 0.17132391
 0.1441783  0.         0.         0.         0.         0.
 0.14756328]",1.3512668492036493,1.5081584333714555,0.023914070745100904,0.17592483758926392,0.0,0.0,0.1927661895751953,0.17132391035556793,0.14417830109596252,0.0,0.0,0.0,0.0,0.0,0.14756327867507935,0.16824346780776978
830,2017-04-24,"[0.16814502 0.1766174  0.         0.         0.19375189 0.17036504
 0.14378561 0.         0.         0.         0.         0.
 0.1473351 ]",1.3755779430693258,1.5303713088302338,0.01592332130044319,0.17661739885807037,0.0,0.0,0.19375188648700714,0.17036503553390503,0.14378561079502106,0.0,0.0,0.0,0.0,0.0,0.14733509719371796,0.16814501583576202
831,2017-04-25,"[0.16835167 0.17677402 0.         0.         0.19376846 0.17031772
 0.14378604 0.         0.         0.         0.         0.
 0.1470021 ]",1.3720783167695618,1.5355450214538875,0.043058060905488194,0.1767740249633789,0.0,0.0,0.1937684565782547,0.17031772434711456,0.14378604292869568,0.0,0.0,0.0,0.0,0.0,0.14700210094451904,0.1683516651391983
832,2017-04-26,"[0.16795646 0.17781244 0.         0.         0.19444966 0.16938068
 0.14360952 0.         0.         0.         0.         0.
 0.14679118]",1.375029677574521,1.5462479600195702,0.02928302916185892,0.17781244218349457,0.0,0.0,0.19444966316223145,0.16938067972660065,0.14360952377319336,0.0,0.0,0.0,0.0,0.0,0.14679117500782013,0.16795645654201508
833,2017-04-27,"[0.16739309 0.17825542 0.         0.         0.19502158 0.16929653
 0.1437815  0.         0.         0.         0.         0.
 0.14625183]",1.39350774127917,1.553650244118706,0.009260547203010736,0.17825542390346527,0.0,0.0,0.1950215846300125,0.169296532869339,0.14378149807453156,0.0,0.0,0.0,0.0,0.0,0.1462518274784088,0.16739308834075928
834,2017-04-28,"[0.16731837 0.17890024 0.         0.         0.19589025 0.16885903
 0.14368643 0.         0.         0.         0.         0.
 0.14534564]",1.4032301333088364,1.5734026031067383,0.026094500713536035,0.17890024185180664,0.0,0.0,0.19589024782180786,0.16885903477668762,0.1436864286661148,0.0,0.0,0.0,0.0,0.0,0.14534564316272736,0.16731837391853333
835,2017-05-01,"[0.16723078 0.17863765 0.         0.         0.19593507 0.16885345
 0.14362113 0.         0.         0.         0.         0.
 0.14572187]",1.3970533547830544,1.575626087645689,0.019801540235197333,0.17863765358924866,0.0,0.0,0.19593507051467896,0.16885344684123993,0.14362113177776337,0.0,0.0,0.0,0.0,0.0,0.14572186768054962,0.1672307848930359
836,2017-05-02,"[0.1677841  0.17789899 0.         0.         0.19359733 0.17046027
 0.14384118 0.         0.         0.         0.         0.
 0.14641812]",1.3988864164926873,1.577809795749136,0.006370846833939485,0.17789898812770844,0.0,0.0,0.19359733164310455,0.1704602688550949,0.14384117722511292,0.0,0.0,0.0,0.0,0.0,0.14641812443733215,0.16778409481048584
837,2017-05-03,"[0.16754468 0.17798361 0.         0.         0.19306582 0.17066249
 0.1439537  0.         0.         0.         0.         0.
 0.14678976]",1.421190929507242,1.6097819755395624,0.014238361943613364,0.1779836118221283,0.0,0.0,0.1930658221244812,0.17066249251365662,0.14395369589328766,0.0,0.0,0.0,0.0,0.0,0.1467897593975067,0.1675446778535843
838,2017-05-04,"[0.16882691 0.1785194  0.         0.         0.19294763 0.17008084
 0.14370877 0.         0.         0.         0.         0.
 0.14591643]",1.3966215684652792,1.5848052584474095,0.028349551336730457,0.17851939797401428,0.0,0.0,0.1929476261138916,0.17008084058761597,0.14370876550674438,0.0,0.0,0.0,0.0,0.0,0.1459164321422577,0.1688269078731537
839,2017-05-05,"[0.16855393 0.17733534 0.         0.         0.19220771 0.17124459
 0.14395504 0.         0.         0.         0.         0.
 0.14670333]",1.397238737238525,1.5776602544761238,0.021817725248728007,0.17733533680438995,0.0,0.0,0.1922077089548111,0.17124459147453308,0.1439550369977951,0.0,0.0,0.0,0.0,0.0,0.1467033326625824,0.1685539335012436
840,2017-05-08,"[0.16838537 0.17777035 0.         0.         0.19263053 0.17100662
 0.14383163 0.         0.         0.         0.         0.
 0.14637546]",1.3737477759656993,1.574762191117956,0.016556347998646706,0.17777034640312195,0.0,0.0,0.19263052940368652,0.17100661993026733,0.14383162558078766,0.0,0.0,0.0,0.0,0.0,0.14637546241283417,0.1683853715658188
841,2017-05-09,"[0.16847156 0.17806913 0.         0.         0.19267857 0.17078589
 0.14377911 0.         0.         0.         0.         0.
 0.1462157 ]",1.3584904122384087,1.5755192917703487,0.03933035039191007,0.1780691295862198,0.0,0.0,0.1926785707473755,0.17078588902950287,0.14377911388874054,0.0,0.0,0.0,0.0,0.0,0.14621570706367493,0.168471559882164
842,2017-05-10,"[0.17081141 0.17721952 0.         0.         0.1903316  0.17151865
 0.14393911 0.         0.         0.         0.         0.
 0.14617975]",1.3810874501115655,1.5634692950173574,0.015461460035584084,0.17721952497959137,0.0,0.0,0.1903315931558609,0.17151865363121033,0.14393910765647888,0.0,0.0,0.0,0.0,0.0,0.14617975056171417,0.17081141471862793
843,2017-05-11,"[0.17062889 0.17697021 0.         0.         0.1906039  0.17169307
 0.144      0.         0.         0.         0.         0.
 0.14610389]",1.3813250070271044,1.5648727107783007,0.05512955416624727,0.1769702136516571,0.0,0.0,0.19060389697551727,0.17169307172298431,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.1461038887500763,0.1706288903951645
844,2017-05-12,"[0.16554698 0.16877107 0.         0.         0.18925191 0.17921372
 0.14652024 0.         0.         0.         0.         0.
 0.1506961 ]",1.3761246752841594,1.5658676164062963,0.025138360783790142,0.16877107322216034,0.0,0.0,0.18925191462039948,0.1792137175798416,0.1465202420949936,0.0,0.0,0.0,0.0,0.0,0.15069609880447388,0.1655469834804535
845,2017-05-15,"[0.16716897 0.16919099 0.         0.         0.18768138 0.17864715
 0.1457863  0.         0.         0.         0.         0.
 0.15152523]",1.3600639392160698,1.5531453622273825,0.046042037662491694,0.16919098794460297,0.0,0.0,0.1876813769340515,0.17864714562892914,0.14578630030155182,0.0,0.0,0.0,0.0,0.0,0.15152522921562195,0.1671689748764038
846,2017-05-16,"[0.14466614 0.14145266 0.         0.         0.16347213 0.16380553
 0.13244775 0.         0.11646109 0.         0.         0.
 0.13769472]",1.380482829747878,1.577584089876301,0.2835004315039434,0.14145265519618988,0.0,0.0,0.16347213089466095,0.1638055294752121,0.132447749376297,0.0,0.11646109074354172,0.0,0.0,0.0,0.13769471645355225,0.1446661353111267
847,2017-05-17,"[0.10668448 0.09868303 0.         0.         0.12177615 0.1324405
 0.         0.11155371 0.         0.10673847 0.10897809 0.098331
 0.11481457]",1.3884544847186826,1.5777711751844152,1.125599577187847,0.09868302941322327,0.0,0.0,0.12177614867687225,0.1324405074119568,0.0,0.11155370622873306,0.0,0.10673847049474716,0.10897808521986008,0.09833100438117981,0.11481457203626633,0.10668447613716125
848,2017-05-18,"[0.1062564  0.09879214 0.         0.         0.12197813 0.13285868
 0.         0.11100189 0.         0.10636725 0.10924934 0.0984784
 0.11501781]",1.3866734068744093,1.5730456362035403,0.014375589784259547,0.09879214316606522,0.0,0.0,0.12197812646627426,0.13285867869853973,0.0,0.1110018938779831,0.0,0.10636725276708603,0.10924933850765228,0.09847839921712875,0.11501780897378922,0.1062563955783844
849,2017-05-19,"[0.10546198 0.09878679 0.         0.         0.12288731 0.13275625
 0.         0.11118257 0.         0.10575613 0.10929429 0.09880913
 0.11506557]",1.3472963234036583,1.552255792268855,0.018189598319232732,0.09878678619861603,0.0,0.0,0.12288730591535568,0.13275624811649323,0.0,0.1111825704574585,0.0,0.10575613379478455,0.10929428786039352,0.0988091304898262,0.1150655746459961,0.1054619774222374
850,2017-05-22,"[0.10544571 0.09879853 0.         0.         0.122866   0.13270196
 0.         0.11121687 0.         0.10580923 0.10933366 0.09879997
 0.11502803]",1.3635172024551163,1.5671818307524583,0.022057907147452156,0.09879852831363678,0.0,0.0,0.12286599725484848,0.13270196318626404,0.0,0.11121686547994614,0.0,0.10580923408269882,0.10933365672826767,0.09879997372627258,0.1150280311703682,0.10544571280479431
851,2017-05-23,"[0.10543925 0.09882655 0.         0.         0.12291548 0.13267677
 0.         0.11110672 0.         0.10581594 0.10927705 0.09888409
 0.11505817]",1.3557713197449648,1.5526427892980779,0.025203339382458067,0.09882654994726181,0.0,0.0,0.12291548401117325,0.13267676532268524,0.0,0.11110671609640121,0.0,0.10581593960523605,0.10927704721689224,0.09888409078121185,0.11505816876888275,0.10543924570083618
852,2017-05-24,"[0.10543723 0.09879032 0.         0.         0.12287366 0.13276874
 0.         0.11116942 0.         0.10575765 0.10934776 0.09880454
 0.11505065]",1.360552567847671,1.5649769452532667,0.027324323326156346,0.09879031777381897,0.0,0.0,0.12287366390228271,0.13276873528957367,0.0,0.11116942018270493,0.0,0.10575764626264572,0.10934776067733765,0.0988045409321785,0.11505065113306046,0.10543722659349442
853,2017-05-25,"[0.10538132 0.09873157 0.         0.         0.12298579 0.13297938
 0.         0.11107206 0.         0.10555794 0.10930795 0.09886435
 0.11511961]",1.3682701376410171,1.5426448392158436,0.016540330396706073,0.09873156994581223,0.0,0.0,0.12298578768968582,0.1329793781042099,0.0,0.11107206344604492,0.0,0.10555794090032578,0.10930795222520828,0.09886434674263,0.11511960625648499,0.1053813248872757
854,2017-05-26,"[0.10543583 0.09880942 0.         0.         0.12289882 0.13278131
 0.         0.11108931 0.         0.10576537 0.10928707 0.09883012
 0.11510273]",1.4195278403438334,1.5525598469843211,0.02368166579292399,0.09880942106246948,0.0,0.0,0.12289882451295853,0.13278131186962128,0.0,0.1110893115401268,0.0,0.10576537251472473,0.1092870682477951,0.09883011877536774,0.11510273069143295,0.1054358258843422
855,2017-05-30,"[0.10523355 0.09879258 0.         0.         0.12307717 0.13267751
 0.         0.11117917 0.         0.10574997 0.1092298  0.09900402
 0.11505625]",1.4423097504890363,1.5563422682166288,0.07591570996679398,0.09879258275032043,0.0,0.0,0.12307716906070709,0.13267751038074493,0.0,0.1111791655421257,0.0,0.10574997216463089,0.10922980308532715,0.09900402277708054,0.11505625396966934,0.10523355007171631
856,2017-05-31,"[0.10523744 0.09883051 0.         0.         0.12292664 0.1326414
 0.         0.11122102 0.         0.10585465 0.10938532 0.09887576
 0.11502722]",1.4246670124183944,1.533986060871874,0.04701994735605701,0.09883051365613937,0.0,0.0,0.12292664498090744,0.13264140486717224,0.0,0.11122102290391922,0.0,0.10585465282201767,0.10938531905412674,0.09887576103210449,0.11502721905708313,0.1052374392747879
857,2017-06-01,"[0.10530582 0.09890162 0.         0.         0.12275307 0.1324381
 0.         0.1113275  0.         0.10611936 0.10943325 0.0987341
 0.11498722]",1.420855873486428,1.517225510373661,0.045159705231583545,0.09890162199735641,0.0,0.0,0.1227530688047409,0.13243809342384338,0.0,0.11132749915122986,0.0,0.10611936450004578,0.10943324863910675,0.09873410314321518,0.11498721688985825,0.10530582070350647
858,2017-06-02,"[0.1052885  0.09891732 0.         0.         0.12279203 0.13240281
 0.         0.1112759  0.         0.10612385 0.1094265  0.09880132
 0.11497176]",1.4192004725617482,1.523261086700355,0.024422325603612342,0.09891732037067413,0.0,0.0,0.12279202789068222,0.13240280747413635,0.0,0.11127589643001556,0.0,0.10612384974956512,0.10942649841308594,0.09880132228136063,0.11497176438570023,0.10528849810361862
859,2017-06-05,"[0.10528284 0.09894671 0.         0.         0.12276242 0.1322804
 0.         0.11132187 0.         0.10623019 0.10944273 0.09880751
 0.11492532]",1.443447527612988,1.5459981174337174,0.030907232920442784,0.0989467054605484,0.0,0.0,0.12276241928339005,0.1322803944349289,0.0,0.11132187396287918,0.0,0.10623019188642502,0.10944272577762604,0.09880750626325607,0.1149253249168396,0.10528283566236496
