,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
733,2016-12-01,"[0.         0.         0.10604558 0.         0.         0.1323699
 0.12930202 0.1328377  0.11428841 0.13489829 0.         0.12725815
 0.12299989]",1.6472949256849283,1.5964824996142364,0.010640348156728398,0.0,0.10604558140039444,0.0,0.0,0.13236990571022034,0.1293020248413086,0.1328376978635788,0.11428841203451157,0.13489829003810883,0.0,0.12725815176963806,0.1229998916387558,0.0
734,2016-12-02,"[0.         0.         0.10599238 0.         0.         0.13237807
 0.12918784 0.13285382 0.11443222 0.13498458 0.         0.12715428
 0.12301677]",1.623589979149739,1.582145091772495,0.023661102224588663,0.0,0.1059923768043518,0.0,0.0,0.13237807154655457,0.12918783724308014,0.13285382091999054,0.11443221569061279,0.1349845826625824,0.0,0.12715427577495575,0.12301676720380783,0.0
735,2016-12-05,"[0.         0.         0.10609153 0.         0.         0.13234168
 0.12931597 0.13283895 0.11432056 0.13487943 0.         0.12729818
 0.12291374]",1.598786260954968,1.5600283084738087,0.024117581337290743,0.0,0.10609152913093567,0.0,0.0,0.1323416829109192,0.12931597232818604,0.13283894956111908,0.11432056128978729,0.13487942516803741,0.0,0.12729817628860474,0.12291374057531357,0.0
736,2016-12-06,"[0.         0.         0.1060911  0.         0.         0.13230532
 0.12922192 0.13289633 0.11436596 0.13491891 0.         0.12737437
 0.12282607]",1.6091538379444101,1.5706825339511081,0.026513122197487377,0.0,0.10609110444784164,0.0,0.0,0.1323053240776062,0.12922191619873047,0.1328963339328766,0.11436595767736435,0.1349189132452011,0.0,0.12737436592578888,0.12282606959342957,0.0
737,2016-12-07,"[0.         0.         0.10623906 0.         0.         0.13223228
 0.12945749 0.13289656 0.11419537 0.13473314 0.         0.12754236
 0.12270377]",1.6289582858192346,1.5916664123603048,0.015083815012471871,0.0,0.10623905807733536,0.0,0.0,0.13223227858543396,0.129457488656044,0.1328965574502945,0.11419536918401718,0.1347331404685974,0.0,0.12754236161708832,0.12270376831293106,0.0
738,2016-12-08,"[0.         0.         0.10621396 0.         0.         0.13222887
 0.12942035 0.13293168 0.1141876  0.13476369 0.         0.12755376
 0.12270008]",1.635111826590778,1.596566889759306,0.0261777769827373,0.0,0.10621395707130432,0.0,0.0,0.13222886621952057,0.12942035496234894,0.1329316794872284,0.11418759822845459,0.1347636878490448,0.0,0.1275537610054016,0.12270008027553558,0.0
739,2016-12-09,"[0.         0.         0.10617923 0.         0.         0.13221441
 0.12931456 0.13297226 0.11429106 0.1348259  0.         0.12750767
 0.12269493]",1.6431631693884952,1.6071644755133392,0.016602057215350612,0.0,0.10617922991514206,0.0,0.0,0.13221441209316254,0.12931455671787262,0.13297225534915924,0.11429106444120407,0.1348259001970291,0.0,0.12750767171382904,0.12269493192434311,0.0
740,2016-12-12,"[0.         0.         0.10630569 0.         0.         0.13215584
 0.12953447 0.13296534 0.1141213  0.13465321 0.         0.12764964
 0.1226145 ]",1.6582050422062873,1.615889178914584,0.01788449890239864,0.0,0.10630568861961365,0.0,0.0,0.13215583562850952,0.12953446805477142,0.1329653412103653,0.11412130296230316,0.1346532106399536,0.0,0.12764963507652283,0.12261449545621872,0.0
741,2016-12-13,"[0.         0.         0.10617494 0.         0.         0.13220808
 0.12931238 0.13297954 0.1142701  0.13481854 0.         0.12754127
 0.12269509]",1.6578112964581266,1.6125281932635238,0.01958094509315186,0.0,0.10617493838071823,0.0,0.0,0.13220807909965515,0.12931238114833832,0.13297954201698303,0.11427009850740433,0.13481853902339935,0.0,0.12754127383232117,0.12269508838653564,0.0
742,2016-12-14,"[0.         0.         0.10623406 0.         0.         0.13218205
 0.1294218  0.1329693  0.11420265 0.13473776 0.         0.12760495
 0.12264744]",1.6673744922737646,1.6193901494566711,0.027534901738298617,0.0,0.10623405873775482,0.0,0.0,0.1321820467710495,0.12942180037498474,0.13296930491924286,0.11420264840126038,0.1347377598285675,0.0,0.12760494649410248,0.12264744192361832,0.0
743,2016-12-15,"[0.         0.         0.10613443 0.         0.         0.1322228
 0.12927364 0.13297133 0.11429557 0.134844   0.         0.12751625
 0.12274195]",1.6613505218568598,1.6107744273983253,0.009809351798129395,0.0,0.10613442957401276,0.0,0.0,0.13222280144691467,0.12927363812923431,0.13297133147716522,0.11429557204246521,0.13484400510787964,0.0,0.1275162547826767,0.1227419450879097,0.0
744,2016-12-16,"[0.         0.         0.10616888 0.         0.         0.1322051
 0.1293493  0.13297479 0.11426087 0.13479793 0.         0.12752159
 0.12272149]",1.6511098747421862,1.609727376839885,0.008450931447292972,0.0,0.10616888105869293,0.0,0.0,0.13220509886741638,0.12934930622577667,0.1329747885465622,0.11426086723804474,0.13479793071746826,0.0,0.1275215893983841,0.12272148579359055,0.0
745,2016-12-19,"[0.         0.         0.10628548 0.         0.         0.13213862
 0.1295061  0.13297991 0.11417218 0.13466626 0.         0.1276365
 0.1226149 ]",1.6593006994375612,1.6202533156937975,0.01770597461909086,0.0,0.1062854751944542,0.0,0.0,0.13213862478733063,0.12950609624385834,0.13297991454601288,0.11417218297719955,0.13466626405715942,0.0,0.12763650715351105,0.12261489778757095,0.0
746,2016-12-20,"[0.         0.         0.10600508 0.         0.         0.13225958
 0.12906586 0.13299783 0.11448573 0.13500609 0.         0.12735581
 0.12282404]",1.657529371145652,1.608301830249742,0.019246953620616906,0.0,0.10600508004426956,0.0,0.0,0.1322595775127411,0.1290658563375473,0.13299782574176788,0.1144857332110405,0.13500608503818512,0.0,0.12735581398010254,0.1228240355849266,0.0
747,2016-12-21,"[0.         0.         0.10613612 0.         0.         0.13218127
 0.12924443 0.13300131 0.11443763 0.13486427 0.         0.12743871
 0.12269628]",1.6554958288544546,1.6108608101206414,0.027842256400196462,0.0,0.10613612085580826,0.0,0.0,0.13218127191066742,0.12924443185329437,0.13300131261348724,0.11443763226270676,0.13486427068710327,0.0,0.1274387091398239,0.12269628047943115,0.0
748,2016-12-22,"[0.         0.         0.10613482 0.         0.         0.13219582
 0.129276   0.13299602 0.11437708 0.13485596 0.         0.12745629
 0.12270799]",1.6693271624084318,1.625048110610134,0.01822674195136993,0.0,0.1061348244547844,0.0,0.0,0.13219581544399261,0.12927600741386414,0.13299602270126343,0.11437708139419556,0.1348559558391571,0.0,0.12745629251003265,0.12270798534154892,0.0
749,2016-12-23,"[0.         0.         0.10614283 0.         0.         0.1321955
 0.12928002 0.13298371 0.11438001 0.13485116 0.         0.12747356
 0.12269315]",1.6616416922700499,1.616913866977989,0.023924917052214657,0.0,0.10614283382892609,0.0,0.0,0.13219550251960754,0.12928001582622528,0.1329837143421173,0.11438000947237015,0.13485115766525269,0.0,0.12747356295585632,0.12269315123558044,0.0
750,2016-12-27,"[0.         0.         0.106134   0.         0.         0.13219942
 0.12928925 0.13298717 0.11431644 0.13483888 0.         0.12754628
 0.12268858]",1.6531604704695024,1.6055987936364056,0.010115915977273795,0.0,0.10613400489091873,0.0,0.0,0.13219942152500153,0.12928925454616547,0.13298717141151428,0.1143164411187172,0.13483887910842896,0.0,0.1275462806224823,0.12268857657909393,0.0
751,2016-12-28,"[0.         0.         0.10613117 0.         0.         0.13219886
 0.12929446 0.13299572 0.11429469 0.1348389  0.         0.12756355
 0.12268266]",1.666533088344653,1.6134999312830829,0.011803041368660045,0.0,0.1061311736702919,0.0,0.0,0.13219885528087616,0.12929445505142212,0.13299572467803955,0.11429468542337418,0.13483889400959015,0.0,0.12756355106830597,0.12268266081809998,0.0
752,2016-12-29,"[0.         0.         0.10608499 0.         0.         0.13222569
 0.1292618  0.13300058 0.11428617 0.1348747  0.         0.12752655
 0.12273952]",1.6893980722022095,1.6312355791294368,0.0046812412535324555,0.0,0.10608499497175217,0.0,0.0,0.13222569227218628,0.1292618066072464,0.13300058245658875,0.11428616940975189,0.13487470149993896,0.0,0.12752655148506165,0.1227395161986351,0.0
753,2016-12-30,"[0.         0.         0.10609852 0.         0.         0.13222711
 0.12929589 0.1329922  0.11424989 0.13485603 0.         0.12755321
 0.12272721]",1.6644640752570632,1.6150560291150935,0.024854138239023882,0.0,0.10609851777553558,0.0,0.0,0.1322271078824997,0.12929588556289673,0.1329921931028366,0.11424989253282547,0.13485603034496307,0.0,0.12755320966243744,0.12272720783948898,0.0
754,2017-01-03,"[0.         0.         0.10609046 0.         0.         0.13217777
 0.1292354  0.13305545 0.11435035 0.13488206 0.         0.1275328
 0.12267575]",1.6672122605878408,1.620010335099665,0.010195321586579995,0.0,0.10609046369791031,0.0,0.0,0.13217777013778687,0.1292354017496109,0.1330554485321045,0.1143503487110138,0.13488206267356873,0.0,0.12753279507160187,0.12267575412988663,0.0
755,2017-01-04,"[0.         0.         0.10882158 0.         0.         0.12893733
 0.12915333 0.13534623 0.11516541 0.13356605 0.         0.13177305
 0.11723702]",1.6716610745753657,1.6190002804369308,0.03484980879247872,0.0,0.1088215783238411,0.0,0.0,0.12893733382225037,0.1291533261537552,0.13534623384475708,0.11516541242599487,0.13356605172157288,0.0,0.13177305459976196,0.11723702400922775,0.0
756,2017-01-05,"[0.         0.         0.10887107 0.         0.         0.12894972
 0.12928383 0.13527608 0.1151145  0.13349116 0.         0.13178283
 0.1172308 ]",1.6592243705624357,1.6021139688625432,0.0139012922193983,0.0,0.10887107253074646,0.0,0.0,0.12894971668720245,0.1292838305234909,0.13527607917785645,0.11511450260877609,0.1334911584854126,0.0,0.13178282976150513,0.11723079532384872,0.0
757,2017-01-06,"[0.         0.         0.10895264 0.         0.         0.12888688
 0.12939493 0.13531476 0.11503723 0.13340695 0.         0.13184805
 0.11715853]",1.6683296197742234,1.6116685192822517,0.02062288197645425,0.0,0.10895264148712158,0.0,0.0,0.128886878490448,0.12939493358135223,0.13531476259231567,0.1150372326374054,0.13340695202350616,0.0,0.1318480521440506,0.11715853214263916,0.0
758,2017-01-09,"[0.         0.         0.10878801 0.         0.         0.12901255
 0.12925455 0.13524257 0.11512309 0.13356657 0.         0.13170253
 0.11731011]",1.6626888579792505,1.6056087807293566,0.02251888752796115,0.0,0.10878800600767136,0.0,0.0,0.1290125548839569,0.129254549741745,0.13524256646633148,0.11512309312820435,0.13356657326221466,0.0,0.13170252740383148,0.11731011420488358,0.0
759,2017-01-10,"[0.         0.         0.10880958 0.         0.         0.12901363
 0.12935004 0.13521275 0.11506642 0.13350737 0.         0.13171692
 0.11732324]",1.653350856631215,1.5973623689189254,0.01629674406353426,0.0,0.10880958288908005,0.0,0.0,0.12901362776756287,0.12935003638267517,0.1352127492427826,0.11506641656160355,0.1335073709487915,0.0,0.13171692192554474,0.11732324212789536,0.0
760,2017-01-11,"[0.         0.         0.10881976 0.         0.         0.12897293
 0.12935337 0.13526966 0.1150447  0.13349102 0.         0.13175182
 0.11729668]",1.6606220615415526,1.6068046170151897,0.017264545299583118,0.0,0.10881976038217545,0.0,0.0,0.12897293269634247,0.1293533742427826,0.1352696567773819,0.11504469811916351,0.13349102437496185,0.0,0.13175182044506073,0.11729668080806732,0.0
761,2017-01-12,"[0.         0.         0.10915942 0.         0.         0.12883022
 0.12978347 0.13525322 0.11483201 0.13317114 0.         0.13195193
 0.11701856]",1.6821980041585975,1.647729000860472,0.012294265603982233,0.0,0.1091594249010086,0.0,0.0,0.128830224275589,0.12978346645832062,0.13525322079658508,0.11483201384544373,0.13317114114761353,0.0,0.1319519281387329,0.11701855808496475,0.0
762,2017-01-13,"[0.         0.         0.10914624 0.         0.         0.12885219
 0.1298088  0.13523313 0.11479043 0.13316327 0.         0.13195626
 0.11704965]",1.6949029401281537,1.6443612276433879,0.013356448806471818,0.0,0.10914624482393265,0.0,0.0,0.12885218858718872,0.12980879843235016,0.13523313403129578,0.1147904321551323,0.13316327333450317,0.0,0.13195626437664032,0.11704964935779572,0.0
763,2017-01-17,"[0.         0.         0.10912298 0.         0.         0.12888157
 0.12981725 0.13519752 0.11477851 0.13316712 0.         0.13194807
 0.11708701]",1.690840008936095,1.6472061323170117,0.013833053143753002,0.0,0.10912298411130905,0.0,0.0,0.128881573677063,0.12981724739074707,0.13519752025604248,0.11477851122617722,0.1331671178340912,0.0,0.1319480687379837,0.11708701401948929,0.0
764,2017-01-18,"[0.         0.         0.10921604 0.         0.         0.1288472
 0.12996346 0.13518813 0.11467694 0.13305134 0.         0.13202979
 0.11702711]",1.7003524380899435,1.6601813543625819,0.019152920504019913,0.0,0.10921604186296463,0.0,0.0,0.12884719669818878,0.1299634575843811,0.13518813252449036,0.11467693746089935,0.133051335811615,0.0,0.13202978670597076,0.11702711135149002,0.0
765,2017-01-19,"[0.         0.         0.10910207 0.         0.         0.12892109
 0.12987775 0.1351507  0.11472052 0.133146   0.         0.1319414
 0.11714045]",1.69032615170695,1.6463531562295464,0.030443635862200148,0.0,0.10910207033157349,0.0,0.0,0.12892109155654907,0.1298777461051941,0.1351507008075714,0.11472052335739136,0.1331460028886795,0.0,0.13194139301776886,0.11714044958353043,0.0
766,2017-01-20,"[0.         0.         0.10905847 0.         0.         0.12889087
 0.12978844 0.13521576 0.1147802  0.13318676 0.         0.13193612
 0.11714339]",1.6921132207114484,1.6385259961210092,0.01731582081060669,0.0,0.10905846953392029,0.0,0.0,0.12889087200164795,0.12978844344615936,0.13521575927734375,0.11478019505739212,0.13318675756454468,0.0,0.13193611800670624,0.11714339256286621,0.0
767,2017-01-23,"[0.         0.         0.10910787 0.         0.         0.12892245
 0.12996916 0.1351818  0.11456482 0.13309044 0.         0.13198332
 0.11718016]",1.7011147963068303,1.6445451348736284,0.009920533203843038,0.0,0.1091078668832779,0.0,0.0,0.1289224475622177,0.12996916472911835,0.13518179953098297,0.11456482112407684,0.13309043645858765,0.0,0.13198332488536835,0.11718016117811203,0.0
768,2017-01-24,"[0.         0.         0.10906351 0.         0.         0.1289124
 0.12989856 0.1352158  0.11461839 0.13314156 0.         0.13196357
 0.11718621]",1.6877982766875548,1.6353539002332556,0.025136687125115693,0.0,0.10906350612640381,0.0,0.0,0.12891240417957306,0.1298985630273819,0.13521580398082733,0.11461839079856873,0.13314156234264374,0.0,0.1319635659456253,0.11718621104955673,0.0
769,2017-01-25,"[0.         0.         0.10913258 0.         0.         0.12889111
 0.12999539 0.13520756 0.11455208 0.13306862 0.         0.13201116
 0.11714147]",1.7250136918472965,1.6698960412669177,0.021004179799684893,0.0,0.10913258045911789,0.0,0.0,0.12889111042022705,0.12999539077281952,0.13520756363868713,0.1145520806312561,0.13306862115859985,0.0,0.13201116025447845,0.1171414703130722,0.0
770,2017-01-26,"[0.         0.         0.10935117 0.         0.         0.12879495
 0.1302967  0.13524035 0.11431164 0.13283542 0.         0.13217026
 0.11699947]",1.720004296646047,1.664419729822098,0.037582676895132845,0.0,0.10935116559267044,0.0,0.0,0.12879495322704315,0.1302967071533203,0.1352403461933136,0.11431163549423218,0.13283541798591614,0.0,0.13217025995254517,0.11699946969747543,0.0
771,2017-01-27,"[0.         0.         0.10936672 0.         0.         0.12882303
 0.13046774 0.13518503 0.1141879  0.13278192 0.         0.13217169
 0.11701597]",1.726195821736235,1.6823052229601267,0.029273423327198473,0.0,0.10936672240495682,0.0,0.0,0.12882302701473236,0.1304677426815033,0.13518503308296204,0.11418790370225906,0.13278192281723022,0.0,0.13217169046401978,0.11701596528291702,0.0
772,2017-01-30,"[0.         0.         0.10931974 0.         0.         0.12885684
 0.13043664 0.13516803 0.11420088 0.13282    0.         0.1321251
 0.11707277]",1.7156648997653396,1.6757119165939536,0.03969040751160882,0.0,0.10931973904371262,0.0,0.0,0.1288568377494812,0.13043664395809174,0.13516803085803986,0.1142008826136589,0.1328199952840805,0.0,0.1321250945329666,0.11707276850938797,0.0
773,2017-01-31,"[0.         0.         0.1093807  0.         0.         0.12884988
 0.13057029 0.1351547  0.11406427 0.13272771 0.         0.13218752
 0.11706498]",1.708996183940855,1.6656514216271987,0.0213780459579547,0.0,0.10938069969415665,0.0,0.0,0.12884987890720367,0.13057029247283936,0.13515469431877136,0.11406426876783371,0.132727712392807,0.0,0.13218751549720764,0.11706497520208359,0.0
774,2017-02-01,"[0.         0.         0.10946115 0.         0.         0.12884988
 0.13067354 0.13509792 0.11402442 0.1326568  0.         0.13222428
 0.11701198]",1.70389457393213,1.6712197212123354,0.01571548097620676,0.0,0.10946115106344223,0.0,0.0,0.12884987890720367,0.13067354261875153,0.1350979208946228,0.11402442306280136,0.13265679776668549,0.0,0.13222427666187286,0.11701197922229767,0.0
775,2017-02-02,"[0.         0.         0.11063498 0.         0.         0.12829104
 0.13182518 0.13488647 0.11332218 0.13149504 0.         0.13349071
 0.11605436]",1.6666238804973148,1.6533664324302064,0.02914886019264118,0.0,0.11063497513532639,0.0,0.0,0.1282910406589508,0.13182517886161804,0.1348864734172821,0.1133221834897995,0.13149504363536835,0.0,0.13349071145057678,0.11605435609817505,0.0
776,2017-02-03,"[0.         0.         0.11000153 0.         0.         0.12858798
 0.13122329 0.13499194 0.11371432 0.13211331 0.         0.13279346
 0.11657415]",1.6955224068397996,1.6550247853915454,0.10544012571055161,0.0,0.11000153422355652,0.0,0.0,0.1285879760980606,0.13122329115867615,0.13499194383621216,0.1137143224477768,0.13211330771446228,0.0,0.13279345631599426,0.11657415330410004,0.0
777,2017-02-06,"[0.         0.         0.11018994 0.         0.         0.12848207
 0.13144094 0.13499708 0.11353983 0.13189496 0.         0.13302302
 0.1164322 ]",1.7020405293223457,1.659527679160546,0.05444182877381454,0.0,0.11018993705511093,0.0,0.0,0.12848207354545593,0.1314409375190735,0.13499708473682404,0.11353982985019684,0.13189496099948883,0.0,0.13302302360534668,0.11643219739198685,0.0
778,2017-02-07,"[0.         0.         0.11007427 0.         0.         0.12854078
 0.13132508 0.13499078 0.11362499 0.13202333 0.         0.1329156
 0.11650517]",1.7167765492406128,1.672628201588647,0.02138768520596852,0.0,0.11007426679134369,0.0,0.0,0.1285407841205597,0.13132508099079132,0.13499078154563904,0.11362498998641968,0.13202333450317383,0.0,0.13291560113430023,0.11650516837835312,0.0
779,2017-02-08,"[0.         0.         0.10993657 0.         0.         0.12860213
 0.13119312 0.13501014 0.11371242 0.13214113 0.         0.13277337
 0.11663107]",1.7055995869999794,1.6593441807507197,0.015466804471572013,0.0,0.10993657261133194,0.0,0.0,0.12860213220119476,0.1311931163072586,0.13501013815402985,0.11371242254972458,0.1321411281824112,0.0,0.13277336955070496,0.11663106828927994,0.0
780,2017-02-09,"[0.         0.         0.10999749 0.         0.         0.12855656
 0.1312377  0.13500796 0.11369526 0.13207668 0.         0.13285697
 0.11657141]",1.6847752830346112,1.6429183782750658,0.02142625733124782,0.0,0.10999748855829239,0.0,0.0,0.12855656445026398,0.1312377005815506,0.13500796258449554,0.11369526386260986,0.1320766806602478,0.0,0.13285696506500244,0.11657141149044037,0.0
781,2017-02-10,"[0.         0.         0.10984883 0.         0.         0.12859632
 0.13101758 0.13507111 0.11388114 0.13226092 0.         0.13267331
 0.11665074]",1.6964521915248956,1.652044381321775,0.02791707169543363,0.0,0.10984882712364197,0.0,0.0,0.12859632074832916,0.13101758062839508,0.13507111370563507,0.11388114094734192,0.13226091861724854,0.0,0.13267330825328827,0.11665073782205582,0.0
782,2017-02-13,"[0.         0.         0.10978869 0.         0.         0.12859498
 0.13093895 0.13515791 0.11393298 0.13233325 0.         0.13257276
 0.11668052]",1.7320762119410318,1.6835568089903095,0.00991567078210762,0.0,0.1097886860370636,0.0,0.0,0.12859497964382172,0.13093894720077515,0.13515791296958923,0.11393298208713531,0.13233324885368347,0.0,0.13257275521755219,0.11668051779270172,0.0
783,2017-02-14,"[0.         0.         0.11002076 0.         0.         0.12840095
 0.130874   0.13529432 0.11395185 0.13219056 0.         0.13296147
 0.11630613]",1.7358434679553123,1.6956888646755814,0.02666852582181624,0.0,0.11002076417207718,0.0,0.0,0.12840095162391663,0.13087399303913116,0.13529431819915771,0.11395184695720673,0.1321905553340912,0.0,0.1329614669084549,0.1163061261177063,0.0
784,2017-02-15,"[0.         0.         0.1100835  0.         0.         0.12840682
 0.13104811 0.13525957 0.11378482 0.13207285 0.         0.13302046
 0.11632386]",1.7290908116136567,1.683202548532823,0.015521723398513838,0.0,0.11008349806070328,0.0,0.0,0.128406822681427,0.13104811310768127,0.13525956869125366,0.11378481984138489,0.13207285106182098,0.0,0.13302046060562134,0.11632385849952698,0.0
785,2017-02-16,"[0.         0.         0.10847908 0.         0.         0.12949882
 0.12883231 0.13478819 0.11504434 0.13381818 0.         0.13186604
 0.11767301]",1.7216315863493072,1.6825339872046816,0.02456874359655378,0.0,0.1084790825843811,0.0,0.0,0.12949882447719574,0.12883231043815613,0.13478818535804749,0.11504434049129486,0.13381817936897278,0.0,0.13186603784561157,0.11767300963401794,0.0
786,2017-02-17,"[0.         0.         0.10863551 0.         0.         0.12941971
 0.12901916 0.13476665 0.11493205 0.13364258 0.         0.13203396
 0.11755035]",1.7350679256591555,1.6980534432686059,0.017088177061767917,0.0,0.10863550752401352,0.0,0.0,0.1294197142124176,0.12901915609836578,0.13476665318012238,0.11493204534053802,0.13364258408546448,0.0,0.13203395903110504,0.11755035072565079,0.0
787,2017-02-21,"[0.         0.         0.10867877 0.         0.         0.1293971
 0.12908477 0.13477698 0.11488745 0.13359076 0.         0.13206054
 0.11752363]",1.7273374014134688,1.694428458855744,0.026819645747831848,0.0,0.10867876559495926,0.0,0.0,0.12939709424972534,0.1290847659111023,0.1347769796848297,0.11488745361566544,0.13359075784683228,0.0,0.13206054270267487,0.11752362549304962,0.0
788,2017-02-22,"[0.         0.         0.10873707 0.         0.         0.1294412
 0.12925738 0.13468055 0.11473588 0.1334904  0.         0.13210797
 0.11754955]",1.7278092970570147,1.699743216247267,0.012712765472209096,0.0,0.10873706638813019,0.0,0.0,0.12944120168685913,0.12925738096237183,0.13468055427074432,0.11473587900400162,0.1334903985261917,0.0,0.13210797309875488,0.11754955351352692,0.0
789,2017-02-23,"[0.         0.         0.10869315 0.         0.         0.12946296
 0.12925899 0.13469194 0.11472257 0.13351752 0.         0.13205242
 0.11760045]",1.7367329952913673,1.6969401597434997,0.011736926768558356,0.0,0.10869314521551132,0.0,0.0,0.12946295738220215,0.12925899028778076,0.13469193875789642,0.11472257226705551,0.13351751863956451,0.0,0.13205242156982422,0.1176004484295845,0.0
790,2017-02-24,"[0.         0.         0.10851312 0.         0.         0.12959534
 0.12930015 0.13465847 0.11457448 0.13356881 0.         0.13191709
 0.1178725 ]",1.7459716190632906,1.6726815013490468,0.022633793905163863,0.0,0.10851311683654785,0.0,0.0,0.1295953392982483,0.12930014729499817,0.13465847074985504,0.11457448452711105,0.13356880843639374,0.0,0.1319170892238617,0.11787249892950058,0.0
791,2017-02-27,"[0.         0.         0.10842854 0.         0.         0.12974353
 0.12934223 0.13453813 0.11452165 0.13358806 0.         0.13177203
 0.11806583]",1.729278786635767,1.661191185066372,0.021538960290711985,0.0,0.10842853784561157,0.0,0.0,0.1297435313463211,0.1293422281742096,0.13453812897205353,0.11452165246009827,0.1335880607366562,0.0,0.1317720264196396,0.11806583404541016,0.0
792,2017-02-28,"[0.         0.         0.10851495 0.         0.         0.12972185
 0.12945977 0.1344953  0.11445192 0.13347808 0.         0.13186114
 0.11801701]",1.752299069893443,1.6773501786887635,0.019475727756266662,0.0,0.1085149496793747,0.0,0.0,0.12972185015678406,0.12945976853370667,0.1344953030347824,0.11445191502571106,0.1334780752658844,0.0,0.1318611353635788,0.11801701039075851,0.0
793,2017-03-01,"[0.         0.         0.10836077 0.         0.         0.12978998
 0.12930307 0.13453585 0.11455245 0.13363975 0.         0.13167378
 0.1181443 ]",1.758682439138939,1.6817096666138145,0.0055101023398250425,0.0,0.10836077481508255,0.0,0.0,0.12978997826576233,0.12930306792259216,0.13453584909439087,0.11455244570970535,0.13363975286483765,0.0,0.13167378306388855,0.11814430356025696,0.0
794,2017-03-02,"[0.         0.         0.1084082  0.         0.         0.12977758
 0.12935556 0.13450631 0.11451975 0.13357952 0.         0.13173446
 0.11811859]",1.758328827531375,1.6824660802126938,0.017339471136765375,0.0,0.10840819776058197,0.0,0.0,0.12977758049964905,0.1293555647134781,0.13450631499290466,0.11451974511146545,0.13357952237129211,0.0,0.1317344605922699,0.11811859160661697,0.0
795,2017-03-03,"[0.         0.         0.10826761 0.         0.         0.12980925
 0.12921408 0.13456436 0.11464914 0.13372198 0.         0.13156065
 0.11821294]",1.7658181937042632,1.6890096073135217,0.01846798803562318,0.0,0.10826761275529861,0.0,0.0,0.12980924546718597,0.1292140781879425,0.1345643550157547,0.11464913934469223,0.1337219774723053,0.0,0.13156065344810486,0.11821293830871582,0.0
796,2017-03-06,"[0.         0.         0.10849396 0.         0.         0.12971209
 0.12945901 0.13451248 0.11445247 0.13348371 0.         0.13186087
 0.11802541]",1.7456367619150386,1.6718892230686866,0.025541436582846116,0.0,0.10849396139383316,0.0,0.0,0.1297120898962021,0.12945900857448578,0.13451248407363892,0.11445246636867523,0.13348370790481567,0.0,0.1318608671426773,0.11802541464567184,0.0
797,2017-03-07,"[0.         0.         0.10847023 0.         0.         0.12971383
 0.12944746 0.13452634 0.11445409 0.13350198 0.         0.13184522
 0.1180408 ]",1.7435500729471747,1.6748151126624562,0.01764379355490198,0.0,0.10847023129463196,0.0,0.0,0.12971383333206177,0.12944746017456055,0.1345263421535492,0.11445409059524536,0.13350197672843933,0.0,0.13184522092342377,0.11804080009460449,0.0
798,2017-03-08,"[0.         0.         0.10856461 0.         0.         0.12966844
 0.12955791 0.13451287 0.11436918 0.13339737 0.         0.13196574
 0.11796389]",1.7545828600010926,1.679390384744718,0.017310062867890285,0.0,0.10856460779905319,0.0,0.0,0.1296684443950653,0.12955790758132935,0.13451287150382996,0.11436918377876282,0.13339737057685852,0.0,0.1319657415151596,0.11796388775110245,0.0
799,2017-03-09,"[0.         0.         0.10850291 0.         0.         0.12970959
 0.12956724 0.13450596 0.11433691 0.13342202 0.         0.13190581
 0.1180496 ]",1.752707481312182,1.6776046455885587,0.012575686049305231,0.0,0.10850290954113007,0.0,0.0,0.12970958650112152,0.1295672357082367,0.134505957365036,0.11433690786361694,0.13342201709747314,0.0,0.13190580904483795,0.11804959923028946,0.0
800,2017-03-10,"[0.         0.         0.10700842 0.         0.         0.13174957
 0.12996674 0.13325655 0.11263052 0.13390611 0.         0.13053481
 0.12094722]",1.7490741932095406,1.6705630136689562,0.023459891369858887,0.0,0.1070084199309349,0.0,0.0,0.13174957036972046,0.12996673583984375,0.13325655460357666,0.11263052374124527,0.13390611112117767,0.0,0.1305348128080368,0.1209472194314003,0.0
801,2017-03-13,"[0.         0.         0.10724005 0.         0.         0.13167094
 0.13034017 0.13318908 0.11232151 0.13360691 0.         0.13084625
 0.1207851 ]",1.7509208301304058,1.6732721091353147,0.007932629033014359,0.0,0.10724005103111267,0.0,0.0,0.13167093694210052,0.13034017384052277,0.13318908214569092,0.11232151091098785,0.1336069107055664,0.0,0.13084624707698822,0.12078510224819183,0.0
802,2017-03-14,"[0.         0.         0.10718763 0.         0.         0.13166913
 0.1302256  0.13323492 0.11239625 0.13368905 0.         0.13082325
 0.12077417]",1.750758687153578,1.6738224826841774,0.015342734001317002,0.0,0.10718762874603271,0.0,0.0,0.13166913390159607,0.13022559881210327,0.1332349181175232,0.1123962476849556,0.1336890459060669,0.0,0.1308232545852661,0.12077417224645615,0.0
803,2017-03-15,"[0.         0.         0.10719201 0.         0.         0.13166857
 0.13026793 0.13323808 0.11235902 0.13366911 0.         0.13082092
 0.12078439]",1.7431471222111121,1.6710713639476544,0.00925488823825777,0.0,0.1071920096874237,0.0,0.0,0.1316685676574707,0.130267933011055,0.1332380771636963,0.11235901713371277,0.13366910815238953,0.0,0.13082091510295868,0.12078438699245453,0.0
