,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
583,2016-04-29,"[0.08170534 0.07627074 0.08067537 0.09449249 0.08429138 0.
 0.07185324 0.07876943 0.08126258 0.09414409 0.07080208 0.09818135
 0.08755191]",1.096621682484903,1.0359069437997062,0.01154765814091802,0.07627073675394058,0.08067537099123001,0.09449248760938644,0.08429138362407684,0.0,0.07185323536396027,0.07876943051815033,0.08126258105039597,0.09414409101009369,0.07080207765102386,0.09818135201931,0.08755190670490265,0.08170533925294876
584,2016-05-02,"[0.08188123 0.07629032 0.08082219 0.09453568 0.08410178 0.
 0.07199646 0.07866462 0.08115181 0.09430167 0.07064392 0.09808731
 0.08752301]",1.084618780087912,1.0222834969731829,0.010991010443853973,0.0762903168797493,0.08082219213247299,0.09453567862510681,0.08410178124904633,0.0,0.07199645787477493,0.0786646232008934,0.0811518132686615,0.09430167078971863,0.07064391672611237,0.09808731079101562,0.08752301335334778,0.08188122510910034
585,2016-05-03,"[0.08186638 0.07611833 0.08097292 0.0948441  0.08414744 0.
 0.07178832 0.07843485 0.08137484 0.09445456 0.07041401 0.09824508
 0.0873392 ]",1.0870984767502783,1.024137813172672,0.010124151358739618,0.07611832767724991,0.08097292482852936,0.09484409540891647,0.08414743840694427,0.0,0.07178831845521927,0.07843484729528427,0.08137483894824982,0.0944545641541481,0.07041401416063309,0.09824508428573608,0.08733920007944107,0.08186637610197067
586,2016-05-04,"[0.08196942 0.07590047 0.08113583 0.09499951 0.0839738  0.
 0.07189875 0.07806551 0.08149427 0.09475888 0.07027444 0.09826884
 0.08726028]",1.0830911039387459,1.0203563569285983,0.01070786264286264,0.07590047270059586,0.0811358317732811,0.09499950706958771,0.08397380262613297,0.0,0.07189875096082687,0.07806551456451416,0.0814942717552185,0.09475888311862946,0.07027444243431091,0.09826883673667908,0.08726027607917786,0.08196941763162613
587,2016-05-05,"[0.08204508 0.07585733 0.08122957 0.095029   0.08386697 0.
 0.07207473 0.07794292 0.08138891 0.09488565 0.07018494 0.09821489
 0.08728005]",1.0735791863739546,1.010844346520697,0.010694531925401235,0.07585732638835907,0.081229567527771,0.09502899646759033,0.08386696875095367,0.0,0.07207473367452621,0.07794292271137238,0.08138890564441681,0.09488564729690552,0.07018493860960007,0.09821489453315735,0.08728004992008209,0.08204507827758789
588,2016-05-06,"[0.08215495 0.07605907 0.08118542 0.09484313 0.08375605 0.
 0.07218719 0.07816682 0.08117931 0.0947887  0.07024114 0.09806675
 0.08737147]",1.069597322824661,1.0068731682257834,0.008826416986426515,0.07605906575918198,0.08118541538715363,0.09484312683343887,0.08375605195760727,0.0,0.07218718528747559,0.07816682010889053,0.08117930591106415,0.09478870034217834,0.07024113833904266,0.09806674718856812,0.08737146854400635,0.08215495198965073
589,2016-05-09,"[0.08207496 0.07608689 0.08113904 0.09470879 0.08375381 0.
 0.07250101 0.07824758 0.08088092 0.09471526 0.07032567 0.09797897
 0.08758712]",1.068203162731745,0.9992470975472866,0.009720504882961759,0.07608688622713089,0.08113904297351837,0.09470878541469574,0.0837538093328476,0.0,0.07250101119279861,0.07824758440256119,0.08088091760873795,0.09471525996923447,0.07032566517591476,0.09797897189855576,0.08758711814880371,0.08207496255636215
590,2016-05-10,"[0.08194181 0.07566933 0.08125953 0.09497823 0.08380048 0.
 0.07261741 0.07778975 0.08104156 0.09502663 0.07017743 0.0981584
 0.08753946]",1.082772978643273,1.014567686575043,0.012504033760491402,0.07566932588815689,0.08125952631235123,0.0949782282114029,0.08380047976970673,0.0,0.07261741161346436,0.07778975367546082,0.08104155957698822,0.09502663463354111,0.07017742842435837,0.09815839678049088,0.08753946423530579,0.08194181323051453
591,2016-05-11,"[0.0816818  0.07567365 0.08106077 0.09449074 0.08378826 0.
 0.07338412 0.07785126 0.08049826 0.09486235 0.0706006  0.09799764
 0.08811054]",1.0792293639773725,1.0114324701067332,0.010757719782690552,0.0756736546754837,0.08106076717376709,0.09449073672294617,0.08378826081752777,0.0,0.0733841210603714,0.07785125821828842,0.08049826323986053,0.09486234933137894,0.07060059905052185,0.09799764305353165,0.0881105437874794,0.08168179541826248
592,2016-05-12,"[0.08151218 0.07548475 0.08100138 0.09455855 0.08396113 0.
 0.07327775 0.07766782 0.08071662 0.09487148 0.07069996 0.09815069
 0.08809766]",1.089045850158057,1.023156503395616,0.00822137118993841,0.0754847452044487,0.08100137859582901,0.09455855190753937,0.0839611291885376,0.0,0.07327774912118912,0.07766781747341156,0.08071661740541458,0.09487147629261017,0.07069995999336243,0.09815069288015366,0.08809766173362732,0.08151218295097351
593,2016-05-13,"[0.08373729 0.07710399 0.08055448 0.091988   0.08144926 0.
 0.07374919 0.07860079 0.08099046 0.09543578 0.07182403 0.09663568
 0.08793103]",1.0844947228309576,1.0154668417073514,0.017504328878370664,0.07710399478673935,0.08055447787046432,0.09198800474405289,0.08144925534725189,0.0,0.07374919205904007,0.07860078662633896,0.08099046349525452,0.09543578326702118,0.07182402908802032,0.09663567692041397,0.08793102949857712,0.08373729139566422
594,2016-05-16,"[0.08376987 0.07715359 0.08059462 0.09196655 0.08140451 0.
 0.07394034 0.07864954 0.08076667 0.09545348 0.07175548 0.09655043
 0.0879949 ]",1.0767254066220133,1.0082563980541572,0.013035824469044416,0.07715358585119247,0.08059462159872055,0.09196655452251434,0.08140450716018677,0.0,0.07394034415483475,0.07864954322576523,0.08076667040586472,0.09545347839593887,0.07175547629594803,0.09655043482780457,0.08799490332603455,0.08376987278461456
595,2016-05-17,"[0.08538448 0.07786266 0.08210412 0.09169808 0.07925511 0.
 0.07893031 0.07839574 0.07595773 0.09608541 0.07030478 0.09429502
 0.08972656]",1.074470189621218,1.0035367830491633,0.024139050051968414,0.07786265760660172,0.08210412412881851,0.09169808030128479,0.079255111515522,0.0,0.0789303109049797,0.07839573919773102,0.07595773041248322,0.09608540683984756,0.07030478119850159,0.09429502487182617,0.08972655981779099,0.08538448065519333
596,2016-05-18,"[0.08539011 0.07788909 0.08207314 0.09166051 0.07924003 0.
 0.07890195 0.07844212 0.07598429 0.09605742 0.07034818 0.09428764
 0.08972553]",1.0722768792106319,1.0027514163020548,0.010125967729037219,0.0778890922665596,0.0820731371641159,0.0916605144739151,0.07924003154039383,0.0,0.07890194654464722,0.07844211906194687,0.07598429173231125,0.09605742245912552,0.07034818083047867,0.09428764134645462,0.08972553163766861,0.0853901132941246
597,2016-05-19,"[0.08613195 0.07831646 0.08211132 0.09189897 0.07857163 0.
 0.07780387 0.07872695 0.07672863 0.09557494 0.07083793 0.09417798
 0.08911939]",1.0668133255565955,0.9969534783132938,0.014595397037840555,0.07831645756959915,0.08211132138967514,0.09189897030591965,0.0785716250538826,0.0,0.07780386507511139,0.07872694730758667,0.07672862708568573,0.09557493776082993,0.07083792984485626,0.0941779762506485,0.08911938965320587,0.08613194525241852
598,2016-05-20,"[0.08599216 0.0796936  0.08100817 0.09043605 0.07880796 0.
 0.07760725 0.08084305 0.07613513 0.09409208 0.07209229 0.09360089
 0.08969135]",1.0633736362427177,0.9934829799354399,0.01974789574424147,0.07969360053539276,0.0810081735253334,0.09043604880571365,0.07880795747041702,0.0,0.07760725170373917,0.08084305375814438,0.07613512873649597,0.09409207850694656,0.07209228724241257,0.09360089153051376,0.08969134837388992,0.08599216490983963
599,2016-05-23,"[0.08618952 0.0798168  0.08103129 0.09035977 0.07864127 0.
 0.07760423 0.08090954 0.07613376 0.09413257 0.07205737 0.093501
 0.08962285]",1.0669558304340652,0.9974498731175762,0.015345072184167752,0.0798168033361435,0.08103129267692566,0.09035976976156235,0.07864127308130264,0.0,0.07760423421859741,0.08090953528881073,0.07613375782966614,0.09413257241249084,0.07205736637115479,0.0935010015964508,0.0896228477358818,0.08618952333927155
600,2016-05-24,"[0.08612693 0.07995704 0.08099389 0.09026636 0.07871903 0.
 0.07769094 0.08109581 0.07591739 0.09401716 0.07205687 0.09344976
 0.08970885]",1.0720995404837739,1.0029150636145998,0.004033007421792061,0.0799570381641388,0.0809938907623291,0.09026636183261871,0.07871903479099274,0.0,0.07769093662500381,0.08109580725431442,0.07591738551855087,0.0940171629190445,0.07205687463283539,0.09344975650310516,0.0897088497877121,0.08612693101167679
601,2016-05-25,"[0.08621635 0.08014297 0.08102193 0.09018224 0.07867264 0.
 0.07780106 0.08126733 0.07568374 0.09398128 0.07195948 0.09333647
 0.08973452]",1.0813248133545004,1.0132114542240902,0.007460181079256432,0.08014296740293503,0.08102192729711533,0.09018224477767944,0.07867264002561569,0.0,0.07780106365680695,0.0812673270702362,0.07568373531103134,0.09398128092288971,0.0719594806432724,0.09333647042512894,0.0897345244884491,0.08621634542942047
602,2016-05-26,"[0.086112   0.08031249 0.08085881 0.08998989 0.078794   0.
 0.07775217 0.08155689 0.07558762 0.09375981 0.07213949 0.09330339
 0.08983345]",1.0966772746261317,1.028368401237081,0.007789704486303275,0.08031249046325684,0.08085881173610687,0.08998988568782806,0.07879399508237839,0.0,0.07775217294692993,0.08155688643455505,0.07558762282133102,0.09375981241464615,0.07213949412107468,0.0933033898472786,0.08983344584703445,0.08611200004816055
603,2016-05-27,"[0.08592796 0.08013461 0.0808178  0.0900814  0.07892565 0.
 0.07770424 0.08143854 0.07569566 0.09371639 0.07224432 0.09342769
 0.08988575]",1.105855968951763,1.036137700939356,0.006952812536536308,0.08013460785150528,0.0808178037405014,0.09008140116930008,0.07892564684152603,0.0,0.07770424336194992,0.08143854141235352,0.07569566369056702,0.09371639043092728,0.0722443163394928,0.09342768788337708,0.08988574892282486,0.08592795580625534
604,2016-05-31,"[0.08603572 0.08024704 0.0808893  0.09004854 0.07881982 0.
 0.07785593 0.08151728 0.07548988 0.09375228 0.07211352 0.09332732
 0.08990335]",1.0999036134902247,1.0308103646664943,0.012707129862932253,0.08024704456329346,0.08088929951190948,0.09004853665828705,0.07881981879472733,0.0,0.07785592973232269,0.0815172791481018,0.07548987865447998,0.09375227987766266,0.0721135213971138,0.09332732111215591,0.08990335464477539,0.08603572100400925
605,2016-06-01,"[0.08615917 0.08055209 0.08085784 0.0898482  0.07876955 0.
 0.07794059 0.0818352  0.07521299 0.09365266 0.07206807 0.09316179
 0.08994183]",1.1106049078533435,1.040764465980028,0.006922422587291428,0.08055208623409271,0.08085784316062927,0.08984819799661636,0.07876954972743988,0.0,0.07794059067964554,0.08183520287275314,0.0752129927277565,0.09365265816450119,0.07206807285547256,0.09316179156303406,0.0899418294429779,0.08615916967391968
606,2016-06-02,"[0.08615953 0.08046461 0.08089165 0.08991376 0.0787522  0.
 0.07794654 0.08172471 0.07527176 0.09371344 0.07204765 0.09319135
 0.08992279]",1.1051043501846833,1.0336590881176357,0.009620041748895735,0.08046460896730423,0.08089164644479752,0.0899137556552887,0.07875219732522964,0.0,0.07794653624296188,0.08172471076250076,0.07527175545692444,0.0937134400010109,0.0720476508140564,0.09319134801626205,0.08992279320955276,0.08615952730178833
607,2016-06-03,"[0.08622903 0.0805892  0.08089299 0.08984096 0.07870048 0.
 0.07799675 0.08185074 0.07515436 0.09368598 0.07201348 0.09311339
 0.0899327 ]",1.1133040129472662,1.0412727030037559,0.005606756928919488,0.08058919757604599,0.08089299499988556,0.08984095603227615,0.0787004753947258,0.0,0.07799675315618515,0.08185074478387833,0.07515435665845871,0.09368598461151123,0.0720134750008583,0.09311339259147644,0.08993269503116608,0.08622902631759644
608,2016-06-06,"[0.08621294 0.08068059 0.08092748 0.08980519 0.07870018 0.
 0.07820344 0.08196027 0.07487355 0.09364994 0.07192373 0.09303479
 0.09002786]",1.1214849107875433,1.0506067343359071,0.004844435807668591,0.08068059384822845,0.08092748373746872,0.08980518579483032,0.07870018482208252,0.0,0.07820343971252441,0.0819602683186531,0.07487355172634125,0.09364993870258331,0.07192373275756836,0.0930347889661789,0.09002786129713058,0.08621294051408768
609,2016-06-07,"[0.08638003 0.08081432 0.08102363 0.08977608 0.07854108 0.
 0.07836141 0.08203617 0.07466639 0.09370567 0.07176158 0.09291117
 0.09002246]",1.1210605368850641,1.0507708762516583,0.010541878519977935,0.08081431686878204,0.08102362602949142,0.08977607637643814,0.07854107767343521,0.0,0.07836141437292099,0.08203616738319397,0.07466638833284378,0.0937056690454483,0.07176157832145691,0.09291116893291473,0.09002245962619781,0.08638003468513489
610,2016-06-08,"[0.08624254 0.08078984 0.08097877 0.08976957 0.07864632 0.
 0.07839316 0.08206858 0.07461184 0.0936204  0.07182448 0.09294993
 0.09010457]",1.1282956054093751,1.05796965211734,0.009135382422715718,0.08078984171152115,0.08097877353429794,0.08976957201957703,0.07864631712436676,0.0,0.07839316129684448,0.08206858485937119,0.0746118426322937,0.09362039715051651,0.07182447612285614,0.09294993430376053,0.09010457247495651,0.08624254167079926
611,2016-06-09,"[0.08620696 0.08081686 0.08092915 0.08971225 0.07867865 0.
 0.07837131 0.08212537 0.0746078  0.09356818 0.0718935  0.09295403
 0.09013592]",1.1341515399073192,1.0616952301355225,0.00823509494830713,0.0808168575167656,0.08092914521694183,0.0897122472524643,0.07867864519357681,0.0,0.0783713087439537,0.08212537318468094,0.07460780441761017,0.09356817603111267,0.07189349830150604,0.09295403212308884,0.09013592451810837,0.08620695769786835
612,2016-06-10,"[0.08619812 0.08074129 0.08094827 0.08976758 0.07865593 0.
 0.07839189 0.08204459 0.0746523  0.0935968  0.071897   0.09297384
 0.09013239]",1.1327648491748843,1.0619298837594557,0.008299917890645799,0.080741286277771,0.08094827085733414,0.08976757526397705,0.07865592837333679,0.0,0.07839188724756241,0.0820445865392685,0.074652299284935,0.09359680116176605,0.0718970000743866,0.09297384321689606,0.09013239294290543,0.0861981213092804
613,2016-06-13,"[0.08630813 0.08075156 0.08105028 0.08981231 0.07854023 0.
 0.07851381 0.08199035 0.07455516 0.09369747 0.07175308 0.09291653
 0.09011112]",1.1230223547310305,1.050939019230546,0.01164806804886459,0.08075156062841415,0.08105027675628662,0.08981230854988098,0.07854022830724716,0.0,0.07851380854845047,0.08199034631252289,0.0745551586151123,0.09369746595621109,0.07175308465957642,0.09291652590036392,0.09011112153530121,0.08630812913179398
614,2016-06-14,"[0.0865761  0.08081056 0.08119491 0.0898712  0.07831748 0.
 0.07853281 0.08191455 0.07456814 0.09386526 0.07155326 0.09282879
 0.08996689]",1.1129272355555744,1.0394093261366595,0.014761754645725341,0.0808105617761612,0.0811949148774147,0.08987119793891907,0.07831747829914093,0.0,0.07853281497955322,0.08191455155611038,0.07456814497709274,0.09386526048183441,0.07155326008796692,0.09282878786325455,0.08996689319610596,0.08657609671354294
615,2016-06-15,"[0.08678689 0.08088126 0.08131931 0.08989937 0.07813761 0.
 0.07863221 0.08188139 0.07448053 0.09399142 0.07136943 0.09272865
 0.08989193]",1.1002430097001277,1.0273197881332166,0.005150077298001049,0.0808812603354454,0.08131930977106094,0.08989936858415604,0.07813760638237,0.0,0.07863221317529678,0.08188138902187347,0.07448053359985352,0.09399142116308212,0.07136943191289902,0.09272865206003189,0.0898919329047203,0.08678688853979111
616,2016-06-16,"[0.08680955 0.0809243  0.08137662 0.08990981 0.07810946 0.
 0.07878464 0.08191595 0.07428953 0.0940032  0.07126518 0.09267206
 0.08993968]",1.106447226453334,1.033782730890004,0.0073817444494826065,0.08092430233955383,0.08137661963701248,0.08990980684757233,0.07810945808887482,0.0,0.07878464460372925,0.0819159522652626,0.07428953051567078,0.09400320053100586,0.07126517593860626,0.09267206490039825,0.08993968367576599,0.08680954575538635
617,2016-06-17,"[0.08693422 0.08092429 0.08144826 0.08994702 0.07802205 0.
 0.07878622 0.08184542 0.07430848 0.09410562 0.07116314 0.09264666
 0.08986863]",1.0965240447914222,1.0231952769134867,0.007059040434361225,0.08092428743839264,0.0814482644200325,0.08994701504707336,0.0780220478773117,0.0,0.0787862166762352,0.08184541761875153,0.07430847734212875,0.09410561621189117,0.07116314023733139,0.09264665842056274,0.08986862748861313,0.08693421632051468
618,2016-06-20,"[0.08705261 0.08101189 0.08145955 0.08990321 0.07795507 0.
 0.07873216 0.08189771 0.07432542 0.09413145 0.07112509 0.09260023
 0.08980562]",1.1006517208522213,1.0270803633277108,0.007742156374342945,0.08101189136505127,0.08145955204963684,0.08990321308374405,0.07795507460832596,0.0,0.07873216271400452,0.08189770579338074,0.07432541996240616,0.09413144737482071,0.0711250901222229,0.09260022640228271,0.08980561792850494,0.0870526060461998
619,2016-06-21,"[0.08694808 0.08090889 0.08144708 0.08995494 0.07802615 0.
 0.07872372 0.08180217 0.0743899  0.09412454 0.07117686 0.09266748
 0.08983015]",1.1096798622851267,1.036823035461042,0.006362380164646401,0.0809088945388794,0.08144707977771759,0.0899549350142479,0.07802614569664001,0.0,0.0787237212061882,0.08180216699838638,0.07438990473747253,0.09412454068660736,0.07117686420679092,0.09266747534275055,0.08983015269041061,0.08694808185100555
620,2016-06-22,"[0.08677029 0.08078451 0.08136705 0.08997934 0.07816307 0.
 0.07868516 0.08175886 0.07446739 0.09406027 0.07131202 0.09275576
 0.08989625]",1.115001626414626,1.0413558115052013,0.011861679583377764,0.08078451454639435,0.08136705309152603,0.08997933566570282,0.07816306501626968,0.0,0.07868516445159912,0.08175885677337646,0.07446739077568054,0.0940602719783783,0.07131201773881912,0.0927557572722435,0.08989625424146652,0.08677028864622116
621,2016-06-23,"[0.08688765 0.08081713 0.08145606 0.09001088 0.07805945 0.
 0.07878351 0.08173295 0.07437223 0.09414116 0.07117815 0.09269213
 0.08986869]",1.111037306734234,1.0371331783752948,0.007738672861819256,0.08081712573766708,0.08145605772733688,0.0900108814239502,0.07805944979190826,0.0,0.07878351211547852,0.08173295110464096,0.07437223196029663,0.0941411554813385,0.07117815315723419,0.09269212931394577,0.0898686945438385,0.0868876501917839
622,2016-06-24,"[0.08684925 0.08066796 0.08147254 0.09011418 0.07806803 0.
 0.07872997 0.0815708  0.07452914 0.09419391 0.07120585 0.09276724
 0.08983112]",1.1173970675322973,1.0450721535066125,0.003532778529913327,0.08066795766353607,0.08147253841161728,0.09011418372392654,0.07806802541017532,0.0,0.07872997224330902,0.08157080411911011,0.07452914118766785,0.09419390559196472,0.07120585441589355,0.09276723861694336,0.08983112126588821,0.08684924989938736
623,2016-06-27,"[0.08670304 0.08063363 0.0814395  0.09012704 0.07819071 0.
 0.0788075  0.08160485 0.07441884 0.09411935 0.07123467 0.09279274
 0.08992817]",1.089032055981558,1.0162939491076883,0.00679414581622712,0.08063363283872604,0.08143949508666992,0.09012703597545624,0.07819070667028427,0.0,0.07880749553442001,0.08160485327243805,0.07441883534193039,0.0941193476319313,0.07123466581106186,0.09279274195432663,0.08992817252874374,0.08670303970575333
624,2016-06-28,"[0.08739987 0.08085468 0.08170896 0.09018348 0.07767279 0.
 0.07866369 0.08151438 0.07459099 0.09446523 0.0708499  0.09258129
 0.08951475]",1.0654004360064442,0.9923437687911146,0.01246468558268269,0.08085468411445618,0.08170896023511887,0.09018348157405853,0.0776727944612503,0.0,0.07866369187831879,0.0815143808722496,0.07459098845720291,0.0944652259349823,0.07084990292787552,0.09258129447698593,0.08951474726200104,0.08739987015724182
625,2016-06-29,"[0.08778685 0.08098652 0.08180553 0.09014568 0.07739719 0.
 0.07856164 0.08148155 0.07472907 0.09464319 0.07071219 0.09246112
 0.08928943]",1.0593019759723736,0.9835460311729453,0.015374309580080698,0.08098652213811874,0.08180553466081619,0.09014567732810974,0.0773971900343895,0.0,0.07856164127588272,0.08148155361413956,0.0747290700674057,0.09464319050312042,0.07071219384670258,0.09246111661195755,0.08928943425416946,0.08778685331344604
626,2016-06-30,"[0.08762215 0.08084533 0.08183812 0.09025782 0.07753874 0.
 0.07855376 0.08134727 0.07474991 0.09468287 0.07066921 0.09257384
 0.08932098]",1.0672265959406737,0.9937343405701458,0.008516315786957237,0.08084532618522644,0.08183812350034714,0.09025782346725464,0.07753873616456985,0.0,0.07855375856161118,0.0813472718000412,0.0747499093413353,0.09468287229537964,0.07066921144723892,0.09257384389638901,0.08932098001241684,0.08762215077877045
627,2016-07-01,"[0.08743942 0.08076192 0.08182558 0.090299   0.07768076 0.
 0.07870968 0.08132093 0.07459281 0.09462623 0.07068122 0.09260283
 0.0894596 ]",1.0708890087121936,0.9965239800887806,0.00707992227971586,0.08076192438602448,0.08182558417320251,0.09029899537563324,0.07768075913190842,0.0,0.078709676861763,0.08132093399763107,0.07459280639886856,0.09462622553110123,0.07068122178316116,0.09260283410549164,0.08945959806442261,0.08743941783905029
628,2016-07-05,"[0.08729962 0.08094037 0.08166318 0.09009673 0.07784484 0.
 0.07868827 0.08162218 0.07444061 0.09440459 0.07083951 0.09256494
 0.08959517]",1.0904085956548257,1.0160580715890226,0.005577986266315343,0.0809403657913208,0.08166317641735077,0.09009673446416855,0.07784484326839447,0.0,0.07868827134370804,0.0816221758723259,0.0744406059384346,0.09440459311008453,0.07083950936794281,0.09256494045257568,0.08959516882896423,0.08729962259531021
629,2016-07-06,"[0.08729047 0.08086712 0.08165681 0.0901451  0.0778264  0.
 0.07863267 0.08154964 0.07456046 0.09440668 0.07089162 0.09260349
 0.08956956]",1.0830966976146283,1.009347726181651,0.013269301727805806,0.08086711913347244,0.081656813621521,0.09014510363340378,0.07782639563083649,0.0,0.0786326676607132,0.08154964447021484,0.07456046342849731,0.09440667927265167,0.0708916187286377,0.09260348975658417,0.0895695611834526,0.08729046583175659
630,2016-07-07,"[0.0874783  0.08091989 0.08175027 0.09017011 0.07767713 0.
 0.0786768  0.08151407 0.07453053 0.09450495 0.07076238 0.09252475
 0.08949077]",1.0711418358259466,0.9970494246509912,0.008484478883233434,0.08091989159584045,0.08175027370452881,0.09017010778188705,0.07767713069915771,0.0,0.07867680490016937,0.08151406794786453,0.07453053444623947,0.0945049524307251,0.07076238095760345,0.09252475202083588,0.08949077129364014,0.08747830241918564
631,2016-07-08,"[0.08748608 0.08098333 0.08166742 0.0900804  0.07767701 0.
 0.07855973 0.08161214 0.07461935 0.09442829 0.07088084 0.09252535
 0.08948008]",1.0807448386542677,1.0070877634059396,0.0073707002078531,0.08098332583904266,0.08166742324829102,0.09008040279150009,0.07767701148986816,0.0,0.07855972647666931,0.08161213994026184,0.0746193453669548,0.09442828595638275,0.07088083773851395,0.09252534806728363,0.08948007971048355,0.08748608082532883
632,2016-07-11,"[0.08747959 0.08101086 0.08169891 0.0900838  0.07768019 0.
 0.07867534 0.08163942 0.07447822 0.09443009 0.07081497 0.09248751
 0.08952108]",1.0916377165780207,1.01775607742188,0.007566436437541777,0.0810108557343483,0.08169890940189362,0.09008380025625229,0.07768018543720245,0.0,0.07867534458637238,0.08163941651582718,0.07447821646928787,0.09443008899688721,0.07081496715545654,0.09248751401901245,0.08952108025550842,0.0874795913696289
633,2016-07-12,"[0.08727948 0.08093772 0.08157912 0.09005747 0.07786576 0.
 0.0786029  0.08166476 0.07453723 0.09431478 0.07098316 0.09257115
 0.08960651]",1.1100558785358714,1.0359302166183495,0.004316985533619433,0.08093772083520889,0.08157911896705627,0.09005746990442276,0.07786576449871063,0.0,0.07860289514064789,0.08166475594043732,0.07453722506761551,0.09431477636098862,0.0709831565618515,0.09257114678621292,0.08960650861263275,0.08727947622537613
634,2016-07-13,"[0.08720315 0.08086762 0.08157777 0.09008876 0.07791512 0.
 0.07863782 0.08161562 0.07452685 0.09432499 0.07098988 0.09260972
 0.08964273]",1.1176590212329696,1.0423762033020858,0.010788618115633872,0.08086761832237244,0.08157777041196823,0.09008876234292984,0.07791512459516525,0.0,0.07863781601190567,0.0816156193614006,0.07452685385942459,0.094324991106987,0.07098987698554993,0.0926097184419632,0.089642733335495,0.08720314502716064
635,2016-07-14,"[0.08706337 0.08085306 0.08151875 0.09007011 0.07801748 0.
 0.07865637 0.08167836 0.07447219 0.09422669 0.07106745 0.09264689
 0.08972924]",1.1295407477532597,1.055413123351813,0.009942399756174614,0.08085305988788605,0.08151875436306,0.09007011353969574,0.07801748067140579,0.0,0.07865636795759201,0.0816783607006073,0.07447218894958496,0.09422668814659119,0.0710674524307251,0.09264688938856125,0.08972924202680588,0.08706337213516235
636,2016-07-15,"[0.08708337 0.08084042 0.08149317 0.09007215 0.07801544 0.
 0.07857872 0.08167265 0.07456334 0.09421729 0.07110912 0.09266067
 0.08969364]",1.126884505473926,1.0532372465532662,0.008751499667674174,0.08084041625261307,0.08149316906929016,0.0900721549987793,0.07801543921232224,0.0,0.07857871800661087,0.08167265355587006,0.07456333935260773,0.09421729296445847,0.0711091160774231,0.09266066551208496,0.08969364315271378,0.0870833694934845
637,2016-07-18,"[0.08691816 0.08070448 0.08150408 0.09017368 0.07811341 0.
 0.07866146 0.08157168 0.07453124 0.09418877 0.07112845 0.09272901
 0.08977556]",1.1285986593419084,1.0550636107947609,0.012447034209546352,0.08070448040962219,0.08150407671928406,0.09017367660999298,0.07811341434717178,0.0,0.07866145670413971,0.08157168328762054,0.07453124225139618,0.09418877214193344,0.07112845033407211,0.09272900968790054,0.08977556228637695,0.08691816031932831
638,2016-07-19,"[0.08694075 0.08069786 0.08153021 0.09018561 0.07810278 0.
 0.07868369 0.08154497 0.0745092  0.09422693 0.07108562 0.09272383
 0.08976851]",1.125671264277936,1.0507427401137568,0.004982935767993963,0.08069786429405212,0.08153020590543747,0.09018561244010925,0.07810278236865997,0.0,0.07868368923664093,0.08154496550559998,0.07450920343399048,0.09422693401575089,0.071085624396801,0.09272383153438568,0.08976851403713226,0.08694075047969818
639,2016-07-20,"[0.08698028 0.08073788 0.08155628 0.09017912 0.07806451 0.
 0.07871722 0.08157357 0.07445438 0.09423998 0.07103858 0.0926944
 0.0897638 ]",1.1224818679544342,1.0482282542633719,0.0060490773144702735,0.0807378813624382,0.0815562754869461,0.09017911553382874,0.07806450873613358,0.0,0.07871721684932709,0.08157356828451157,0.07445438206195831,0.0942399799823761,0.07103858143091202,0.09269440174102783,0.08976379781961441,0.08698027580976486
640,2016-07-21,"[0.08721368 0.08090236 0.08145873 0.09001654 0.07792491 0.
 0.07840009 0.081687   0.07476641 0.09422015 0.07118414 0.09264429
 0.08958167]",1.1238810708261482,1.049987418872067,0.005713125686925062,0.08090236037969589,0.08145873248577118,0.09001653641462326,0.07792490720748901,0.0,0.07840009033679962,0.08168700337409973,0.07476641237735748,0.09422014653682709,0.07118413597345352,0.09264428913593292,0.08958166837692261,0.0872136801481247
641,2016-07-22,"[0.08721581 0.08091918 0.08144359 0.08998554 0.07790927 0.
 0.0784558  0.08172085 0.07471046 0.09419446 0.07120876 0.0926157
 0.08962055]",1.1194499331324117,1.0457072898551474,0.007746751516571123,0.08091917634010315,0.08144359290599823,0.08998554199934006,0.07790926843881607,0.0,0.07845579832792282,0.08172085136175156,0.07471045851707458,0.09419446438550949,0.07120876014232635,0.09261570125818253,0.08962055295705795,0.08721581101417542
642,2016-07-25,"[0.08757543 0.08120336 0.08121669 0.0896846  0.07771384 0.
 0.07776684 0.08197077 0.07534325 0.0940945  0.0715429  0.09258679
 0.08930104]",1.1126427786844046,1.03853132601533,0.0118133164603601,0.08120335638523102,0.08121668547391891,0.08968459814786911,0.07771383970975876,0.0,0.07776684314012527,0.08197076618671417,0.07534325122833252,0.09409449994564056,0.0715428963303566,0.09258678555488586,0.08930104225873947,0.08757542818784714
643,2016-07-26,"[0.08760118 0.0813201  0.08122928 0.08960273 0.07773018 0.
 0.07787087 0.08208788 0.07514663 0.09410275 0.07145216 0.09251685
 0.08933939]",1.1160591267815894,1.0411032179475923,0.007052306545109832,0.08132009953260422,0.08122928440570831,0.08960273116827011,0.07773017883300781,0.0,0.07787086814641953,0.08208788186311722,0.0751466304063797,0.09410274773836136,0.07145216315984726,0.09251685440540314,0.08933939039707184,0.0876011773943901
