,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
648,2016-08-02,"[0.14999306 0.         0.09025466 0.10989105 0.         0.10619078
 0.08649004 0.         0.15425938 0.08873954 0.         0.09569295
 0.11848857]",1.158636362940868,1.1251715925710641,0.015306957674553753,0.0,0.09025465697050095,0.10989104956388474,0.0,0.10619077831506729,0.08649003505706787,0.0,0.15425938367843628,0.0887395367026329,0.0,0.0956929549574852,0.11848857253789902,0.14999306201934814
649,2016-08-03,"[0.14994021 0.         0.0901587  0.10986508 0.         0.10633614
 0.08645133 0.         0.15446712 0.08859771 0.         0.09568565
 0.11849808]",1.163546993144719,1.1262064548082178,0.009196072152102077,0.0,0.09015870094299316,0.10986507683992386,0.0,0.10633613914251328,0.08645132929086685,0.0,0.1544671207666397,0.08859770745038986,0.0,0.09568564593791962,0.11849807947874069,0.14994020760059357
650,2016-08-04,"[0.15075943 0.         0.09005132 0.11007407 0.         0.10575264
 0.08628318 0.         0.15416124 0.08868679 0.         0.09544323
 0.11878811]",1.1492649935293164,1.1044489469097192,0.008161508506219115,0.0,0.0900513231754303,0.11007407307624817,0.0,0.10575263947248459,0.08628317713737488,0.0,0.1541612446308136,0.08868679404258728,0.0,0.0954432338476181,0.11878810822963715,0.15075942873954773
651,2016-08-05,"[0.15069492 0.         0.09009634 0.11009192 0.         0.10581052
 0.08625934 0.         0.15422021 0.08871442 0.         0.09540775
 0.11870456]",1.1534352497634126,1.1094709332926347,0.005076280750582538,0.0,0.09009633958339691,0.1100919172167778,0.0,0.10581051558256149,0.08625934273004532,0.0,0.15422020852565765,0.08871442079544067,0.0,0.09540775418281555,0.11870456486940384,0.15069492161273956
652,2016-08-08,"[0.1506664  0.         0.09006751 0.1100562  0.         0.10573032
 0.08631041 0.         0.15442783 0.08864876 0.         0.09541827
 0.11867428]",1.1416815841985197,1.0953882259854144,0.005373531043147186,0.0,0.09006750583648682,0.11005619913339615,0.0,0.1057303175330162,0.08631040900945663,0.0,0.15442782640457153,0.08864875882863998,0.0,0.09541827440261841,0.11867427825927734,0.15066640079021454
653,2016-08-09,"[0.15064956 0.         0.09044718 0.11011091 0.         0.10524996
 0.08652755 0.         0.15400419 0.08893592 0.         0.09559806
 0.11847665]",1.1469616557217095,1.1024160573594624,0.031100836408175594,0.0,0.09044717997312546,0.11011090874671936,0.0,0.10524995625019073,0.08652754873037338,0.0,0.15400418639183044,0.08893591910600662,0.0,0.09559806436300278,0.11847665160894394,0.1506495624780655
654,2016-08-10,"[0.15086256 0.         0.09056092 0.1102282  0.         0.1050006
 0.08651029 0.         0.15366514 0.08913507 0.         0.09556882
 0.11846841]",1.140077319386777,1.0929509618996396,0.006783159723538564,0.0,0.0905609205365181,0.11022820323705673,0.0,0.10500060021877289,0.08651028573513031,0.0,0.15366514027118683,0.0891350656747818,0.0,0.09556882083415985,0.11846841126680374,0.15086255967617035
655,2016-08-11,"[0.15071552 0.         0.0904645  0.11012511 0.         0.10512668
 0.08653913 0.         0.15404113 0.08889174 0.         0.09561303
 0.11848319]",1.144210110901559,1.098448013234804,0.008240528361636345,0.0,0.09046449512243271,0.1101251095533371,0.0,0.10512667894363403,0.0865391343832016,0.0,0.15404112637043,0.08889173716306686,0.0,0.0956130251288414,0.11848318576812744,0.15071551501750946
656,2016-08-12,"[0.16716364 0.         0.09597172 0.12372328 0.         0.11362777
 0.         0.         0.17275985 0.09810323 0.         0.10043081
 0.1282197 ]",1.1402992423052654,1.0928185123840477,0.18152347800765578,0.0,0.0959717184305191,0.12372327595949173,0.0,0.11362776905298233,0.0,0.0,0.17275984585285187,0.09810323268175125,0.0,0.10043080896139145,0.12821969389915466,0.1671636402606964
657,2016-08-15,"[0.16704437 0.         0.09612426 0.12367192 0.         0.11363
 0.         0.         0.1726453  0.09819937 0.         0.10045252
 0.12823221]",1.139210967647119,1.0934546419851636,0.004686105071511194,0.0,0.09612426161766052,0.12367191910743713,0.0,0.11363000422716141,0.0,0.0,0.17264530062675476,0.09819937497377396,0.0,0.10045251995325089,0.1282322108745575,0.16704437136650085
658,2016-08-16,"[0.20255782 0.         0.         0.14501631 0.         0.14224295
 0.         0.         0.22965044 0.         0.         0.12087333
 0.15965912]",1.1409297854755809,1.093144902410439,0.4018084750116445,0.0,0.0,0.14501631259918213,0.0,0.14224295318126678,0.0,0.0,0.22965043783187866,0.0,0.0,0.1208733320236206,0.15965911746025085,0.20255781710147858
659,2016-08-17,"[0.20291223 0.         0.         0.14528078 0.         0.14236598
 0.         0.         0.23065954 0.         0.         0.11952572
 0.15925573]",1.1365295528982857,1.0915755455042124,0.005091416784815466,0.0,0.0,0.14528077840805054,0.0,0.1423659771680832,0.0,0.0,0.23065954446792603,0.0,0.0,0.1195257157087326,0.1592557281255722,0.20291222631931305
660,2016-08-18,"[0.2075241  0.         0.         0.14518319 0.         0.14123876
 0.         0.         0.22920132 0.         0.         0.11728498
 0.15956762]",1.1339621999135654,1.0912340836092622,0.0048437289636138635,0.0,0.0,0.14518319070339203,0.0,0.1412387639284134,0.0,0.0,0.2292013168334961,0.0,0.0,0.11728497594594955,0.15956762433052063,0.2075241059064865
661,2016-08-19,"[0.1874464  0.         0.10270452 0.13371764 0.         0.12421391
 0.         0.         0.20293751 0.         0.         0.10574428
 0.14323571]",1.133226954618028,1.0881646713847088,0.20962596850531234,0.0,0.10270452499389648,0.1337176412343979,0.0,0.12421391159296036,0.0,0.0,0.202937513589859,0.0,0.0,0.10574427992105484,0.1432357132434845,0.18744640052318573
662,2016-08-22,"[0.18760031 0.         0.10279351 0.13379258 0.         0.12380631
 0.         0.         0.20286003 0.         0.         0.10582379
 0.14332351]",1.1289044446173269,1.0850691736580265,0.00836232552321986,0.0,0.10279350727796555,0.13379257917404175,0.0,0.12380631268024445,0.0,0.0,0.202860027551651,0.0,0.0,0.10582378506660461,0.14332351088523865,0.18760031461715698
663,2016-08-23,"[0.18787156 0.         0.10280851 0.13390458 0.         0.12367097
 0.         0.         0.20265129 0.         0.         0.10573906
 0.143354  ]",1.13236167381825,1.0894422389991605,0.005204690305792045,0.0,0.10280850529670715,0.1339045763015747,0.0,0.12367097288370132,0.0,0.0,0.20265129208564758,0.0,0.0,0.105739064514637,0.14335399866104126,0.1878715604543686
664,2016-08-24,"[0.18787503 0.         0.10285451 0.13383138 0.         0.12367567
 0.         0.         0.20257062 0.         0.         0.1057627
 0.14343011]",1.1373837377784073,1.095971184732007,0.0051099770698000285,0.0,0.10285450518131256,0.13383138179779053,0.0,0.12367566674947739,0.0,0.0,0.2025706171989441,0.0,0.0,0.10576269775629044,0.14343011379241943,0.18787503242492676
665,2016-08-25,"[0.18774895 0.         0.10305285 0.13393566 0.         0.12368938
 0.         0.         0.2023629  0.         0.         0.10574703
 0.14346318]",1.138535814372013,1.1003701446640604,0.004199529245885893,0.0,0.10305284708738327,0.13393566012382507,0.0,0.12368938326835632,0.0,0.0,0.20236289501190186,0.0,0.0,0.1057470291852951,0.14346317946910858,0.1877489537000656
666,2016-08-26,"[0.18789476 0.         0.10310995 0.13403448 0.         0.1234479
 0.         0.         0.20237188 0.         0.         0.10562961
 0.14351144]",1.1307776355549337,1.0901063321429576,0.007149128064441905,0.0,0.1031099483370781,0.13403448462486267,0.0,0.12344789505004883,0.0,0.0,0.20237188041210175,0.0,0.0,0.10562960803508759,0.14351144433021545,0.1878947615623474
667,2016-08-29,"[0.18786424 0.         0.10321212 0.1341462  0.         0.12343083
 0.         0.         0.20230164 0.         0.         0.10554755
 0.1434974 ]",1.131353715771895,1.0929852321314466,0.004867345396004213,0.0,0.10321211814880371,0.13414619863033295,0.0,0.12343082576990128,0.0,0.0,0.20230163633823395,0.0,0.0,0.10554755479097366,0.14349740743637085,0.1878642439842224
668,2016-08-30,"[0.18796776 0.         0.10320066 0.1341753  0.         0.12340567
 0.         0.         0.20220716 0.         0.         0.10551351
 0.1435299 ]",1.1326319639306721,1.0926066747348289,0.005146048381047694,0.0,0.10320065915584564,0.13417530059814453,0.0,0.12340567260980606,0.0,0.0,0.20220716297626495,0.0,0.0,0.10551350563764572,0.14352990686893463,0.18796776235103607
669,2016-08-31,"[0.18816106 0.         0.10319661 0.13418622 0.         0.12324328
 0.         0.         0.20204043 0.         0.         0.10554022
 0.14363217]",1.133494182046333,1.094079479367385,0.0045011050184954795,0.0,0.10319661349058151,0.13418622314929962,0.0,0.12324327975511551,0.0,0.0,0.202040433883667,0.0,0.0,0.1055402159690857,0.143632173538208,0.18816106021404266
670,2016-09-01,"[0.18802674 0.         0.10330497 0.13420767 0.         0.1232377
 0.         0.         0.20210813 0.         0.         0.10546517
 0.14364961]",1.1332787652853198,1.0945314434682314,0.0034893028293616997,0.0,0.10330497473478317,0.13420766592025757,0.0,0.12323769927024841,0.0,0.0,0.20210812985897064,0.0,0.0,0.10546517372131348,0.1436496078968048,0.18802674114704132
671,2016-09-02,"[0.18839748 0.         0.10358018 0.1344208  0.         0.12283617
 0.         0.         0.2015663  0.         0.         0.10536342
 0.14383566]",1.1270891216758252,1.0905196220014703,0.003889424537295192,0.0,0.10358018428087234,0.13442079722881317,0.0,0.122836172580719,0.0,0.0,0.20156629383563995,0.0,0.0,0.10536342114210129,0.1438356637954712,0.18839748203754425
672,2016-09-06,"[0.18828626 0.         0.10332196 0.13433647 0.         0.12298109
 0.         0.         0.20208652 0.         0.         0.10528143
 0.14370626]",1.1327744262339559,1.0937569529522102,0.00751004443694524,0.0,0.10332196205854416,0.1343364715576172,0.0,0.12298109382390976,0.0,0.0,0.20208652317523956,0.0,0.0,0.10528142750263214,0.14370626211166382,0.18828625977039337
673,2016-09-07,"[0.18818602 0.         0.10342372 0.13441251 0.         0.12291223
 0.         0.         0.20209226 0.         0.         0.10526206
 0.14371116]",1.1324996711240554,1.0960254177462427,0.003449350008125741,0.0,0.10342372208833694,0.1344125121831894,0.0,0.12291222810745239,0.0,0.0,0.2020922601222992,0.0,0.0,0.10526205599308014,0.1437111645936966,0.18818601965904236
674,2016-09-08,"[0.18837872 0.         0.10359411 0.13459805 0.         0.12271919
 0.         0.         0.20165047 0.         0.         0.10527207
 0.1437874 ]",1.1293028337278996,1.094729026569,0.0022345951210293656,0.0,0.103594109416008,0.134598046541214,0.0,0.1227191910147667,0.0,0.0,0.201650470495224,0.0,0.0,0.1052720695734024,0.14378739893436432,0.1883787214756012
675,2016-09-09,"[0.18848073 0.         0.10375128 0.13472061 0.         0.12257242
 0.         0.         0.20135024 0.         0.         0.10521168
 0.14391302]",1.1266138561710743,1.0939624316023997,0.00553598752418447,0.0,0.1037512794137001,0.1347206085920334,0.0,0.12257242202758789,0.0,0.0,0.20135024189949036,0.0,0.0,0.10521167516708374,0.14391301572322845,0.18848073482513428
676,2016-09-12,"[0.18869305 0.         0.10369315 0.13480887 0.         0.12255197
 0.         0.         0.2012723  0.         0.         0.10505025
 0.14393046]",1.1164822414617643,1.0820381150016343,0.0061360222766274,0.0,0.1036931499838829,0.13480886816978455,0.0,0.12255197018384933,0.0,0.0,0.20127229392528534,0.0,0.0,0.10505025088787079,0.14393046498298645,0.18869304656982422
677,2016-09-13,"[0.17184593 0.         0.09423508 0.12258573 0.         0.11083505
 0.         0.         0.1822951  0.09228022 0.         0.09512942
 0.13079347]",1.0970064054004498,1.0542364755143785,0.18533718013913766,0.0,0.09423508495092392,0.122585728764534,0.0,0.11083505302667618,0.0,0.0,0.18229509890079498,0.09228021651506424,0.0,0.09512941539287567,0.1307934671640396,0.1718459278345108
678,2016-09-14,"[0.18844968 0.         0.10444611 0.13406715 0.         0.12243792
 0.         0.         0.20011568 0.         0.         0.10615881
 0.14432463]",1.1054377311185315,1.067203948631895,0.18599657553465418,0.0,0.10444611310958862,0.13406714797019958,0.0,0.12243791669607162,0.0,0.0,0.20011568069458008,0.0,0.0,0.10615880787372589,0.1443246304988861,0.1884496808052063
679,2016-09-15,"[0.17203528 0.         0.09428976 0.12259119 0.         0.11059637
 0.         0.         0.18216828 0.09229515 0.         0.09512071
 0.1309033 ]",1.0980120972543543,1.0579565517784697,0.1874968231181119,0.0,0.09428975731134415,0.12259119004011154,0.0,0.11059636622667313,0.0,0.0,0.18216827511787415,0.09229514747858047,0.0,0.09512071311473846,0.13090330362319946,0.17203527688980103
680,2016-09-16,"[0.18880087 0.         0.10437389 0.13415891 0.         0.12209794
 0.         0.         0.20026137 0.         0.         0.10602894
 0.14427805]",1.0992160583798778,1.0584539231365688,0.18555181131337517,0.0,0.10437388718128204,0.1341589093208313,0.0,0.1220979392528534,0.0,0.0,0.20026136934757233,0.0,0.0,0.10602894425392151,0.14427804946899414,0.1888008713722229
681,2016-09-19,"[0.17207158 0.         0.09421213 0.12256819 0.         0.11050968
 0.         0.         0.18236206 0.09218619 0.         0.09524013
 0.13085005]",1.1089066306648225,1.0687406136658908,0.18450327196271593,0.0,0.0942121297121048,0.12256819009780884,0.0,0.11050967872142792,0.0,0.0,0.18236206471920013,0.09218619018793106,0.0,0.09524013102054596,0.13085004687309265,0.17207157611846924
682,2016-09-20,"[0.18899854 0.         0.10413803 0.13399194 0.         0.12203712
 0.         0.         0.20036216 0.         0.         0.10611545
 0.14435673]",1.1126541717673168,1.068354077847015,0.19345482077297385,0.0,0.10413803160190582,0.13399194180965424,0.0,0.1220371201634407,0.0,0.0,0.2003621608018875,0.0,0.0,0.10611545294523239,0.14435672760009766,0.1889985352754593
683,2016-09-21,"[0.18973053 0.         0.1035307  0.13484581 0.         0.12176011
 0.         0.         0.2010738  0.         0.         0.10489763
 0.14416143]",1.1110470316428211,1.06463883126319,0.00769819077870602,0.0,0.10353069752454758,0.1348458081483841,0.0,0.12176010757684708,0.0,0.0,0.2010737955570221,0.0,0.0,0.1048976331949234,0.1441614329814911,0.18973052501678467
684,2016-09-22,"[0.17237087 0.         0.09389449 0.12259185 0.         0.11041861
 0.         0.         0.18258984 0.09224992 0.         0.09505234
 0.13083208]",1.1050538034386332,1.0601624528199627,0.18539567552043187,0.0,0.09389448910951614,0.12259185314178467,0.0,0.11041861027479172,0.0,0.0,0.1825898438692093,0.09224991500377655,0.0,0.0950523391366005,0.13083207607269287,0.17237086594104767
685,2016-09-23,"[0.18883285 0.         0.10397841 0.13426046 0.         0.12201673
 0.         0.         0.20082965 0.         0.         0.10593454
 0.1441474 ]",1.1147484479502285,1.0751041721547137,0.1866793288087224,0.0,0.10397841036319733,0.13426046073436737,0.0,0.12201672792434692,0.0,0.0,0.2008296549320221,0.0,0.0,0.10593453794717789,0.14414739608764648,0.1888328492641449
686,2016-09-26,"[0.17193696 0.         0.09386393 0.122695   0.         0.11072326
 0.         0.         0.18283911 0.09227613 0.         0.09505356
 0.13061205]",1.1156019573885014,1.0767026191856832,0.18872535334885018,0.0,0.09386392682790756,0.12269499897956848,0.0,0.11072326451539993,0.0,0.0,0.18283911049365997,0.09227613359689713,0.0,0.09505356103181839,0.13061204552650452,0.17193695902824402
687,2016-09-27,"[0.19036531 0.         0.10159802 0.13790822 0.         0.11760908
 0.         0.         0.19867584 0.10928073 0.         0.
 0.14456274]",1.1086555033374172,1.0666828678987468,0.19186716128637585,0.0,0.10159802436828613,0.1379082202911377,0.0,0.11760908365249634,0.0,0.0,0.19867584109306335,0.10928072780370712,0.0,0.0,0.1445627361536026,0.19036531448364258
688,2016-09-28,"[0.19117235 0.         0.10287327 0.13829224 0.         0.11744048
 0.         0.         0.19050999 0.11365882 0.         0.
 0.14605287]",1.107696383747161,1.063438033815872,0.019476911097571093,0.0,0.10287326574325562,0.13829223811626434,0.0,0.11744048446416855,0.0,0.0,0.19050998985767365,0.11365881562232971,0.0,0.0,0.14605286717414856,0.19117234647274017
689,2016-09-29,"[0.14891611 0.         0.0991088  0.11710491 0.         0.12770465
 0.         0.         0.17216045 0.10815487 0.         0.09563125
 0.13121894]",1.1176095767547614,1.072302090532424,0.18791105946681141,0.0,0.09910880029201508,0.1171049103140831,0.0,0.1277046501636505,0.0,0.0,0.17216044664382935,0.10815487056970596,0.0,0.09563124924898148,0.13121894001960754,0.1489161103963852
690,2016-09-30,"[0.14888296 0.         0.09892007 0.11683621 0.         0.12790741
 0.         0.         0.17254339 0.10810744 0.         0.09544024
 0.13136233]",1.1171795852778712,1.0740701599899742,0.0053940873674273955,0.0,0.0989200696349144,0.11683621257543564,0.0,0.1279074102640152,0.0,0.0,0.17254339158535004,0.10810744017362595,0.0,0.09544023871421814,0.13136233389377594,0.14888295531272888
691,2016-10-03,"[0.14887097 0.         0.09890348 0.11682568 0.         0.12784293
 0.         0.         0.17276883 0.1081209  0.         0.09525706
 0.13141009]",1.1167443934865469,1.0683417403519155,0.0020505110343153176,0.0,0.09890348464250565,0.11682568490505219,0.0,0.12784293293952942,0.0,0.0,0.17276883125305176,0.10812089592218399,0.0,0.09525705873966217,0.13141009211540222,0.14887097477912903
692,2016-10-04,"[0.14887108 0.         0.09875546 0.11650698 0.         0.12818098
 0.         0.         0.17322673 0.10733594 0.         0.09567256
 0.1314503 ]",1.1215588185844436,1.0731160439999547,0.007486314162272382,0.0,0.09875545650720596,0.11650697886943817,0.0,0.12818098068237305,0.0,0.0,0.1732267290353775,0.10733594000339508,0.0,0.09567256271839142,0.13145029544830322,0.14887107908725739
693,2016-10-05,"[0.14887637 0.         0.09872988 0.116653   0.         0.12814449
 0.         0.         0.17299968 0.10778559 0.         0.09548444
 0.1313266 ]",1.1235781390254664,1.0754591635162334,0.004876160146090202,0.0,0.09872987866401672,0.11665300279855728,0.0,0.12814448773860931,0.0,0.0,0.17299968004226685,0.10778558999300003,0.0,0.09548443555831909,0.1313266009092331,0.1488763689994812
694,2016-10-06,"[0.14914949 0.         0.09867999 0.11693884 0.         0.1277925
 0.         0.         0.17260316 0.10833902 0.         0.0950559
 0.13144107]",1.1203477903297374,1.0750412845411599,0.006196943966565606,0.0,0.09867998957633972,0.11693883687257767,0.0,0.12779250741004944,0.0,0.0,0.17260316014289856,0.10833901911973953,0.0,0.09505590051412582,0.13144107162952423,0.14914949238300323
695,2016-10-07,"[0.14932127 0.         0.09855338 0.11674727 0.         0.1279254
 0.         0.         0.17282315 0.10783163 0.         0.0953082
 0.13148974]",1.1204401252943375,1.0741810107711187,0.0035341798900562845,0.0,0.0985533818602562,0.11674726754426956,0.0,0.12792539596557617,0.0,0.0,0.17282314598560333,0.10783162713050842,0.0,0.09530819952487946,0.13148973882198334,0.1493212729692459
696,2016-10-10,"[0.14917623 0.         0.09835311 0.11663026 0.         0.12819299
 0.         0.         0.17319745 0.10782759 0.         0.09529496
 0.13132742]",1.127853696190373,1.0826903642499623,0.00454265516744366,0.0,0.09835311025381088,0.11663025617599487,0.0,0.1281929910182953,0.0,0.0,0.1731974482536316,0.10782758891582489,0.0,0.09529495984315872,0.13132742047309875,0.149176225066185
697,2016-10-11,"[0.14918056 0.         0.09821691 0.11678769 0.         0.12808958
 0.         0.         0.1731282  0.10835857 0.         0.09496087
 0.13127765]",1.125245847151146,1.0696852922036049,0.0031486891480814543,0.0,0.09821691364049911,0.11678768694400787,0.0,0.12808957695960999,0.0,0.0,0.17312820255756378,0.10835856944322586,0.0,0.09496086835861206,0.1312776505947113,0.1491805613040924
698,2016-10-12,"[0.14891773 0.         0.09839909 0.11595459 0.         0.12860182
 0.         0.         0.1736229  0.10715672 0.         0.09560117
 0.13174596]",1.1176758281241272,1.059726065754719,0.006537476930383012,0.0,0.0983990877866745,0.11595458537340164,0.0,0.1286018192768097,0.0,0.0,0.17362290620803833,0.10715671628713608,0.0,0.0956011712551117,0.13174596428871155,0.14891773462295532
699,2016-10-13,"[0.1487042  0.         0.09899372 0.11672591 0.         0.12784974
 0.         0.         0.17240925 0.10872491 0.         0.09466811
 0.13192415]",1.0956231549701438,1.0445488783732186,0.013262943628701118,0.0,0.09899371862411499,0.11672591418027878,0.0,0.127849742770195,0.0,0.0,0.17240925133228302,0.10872490704059601,0.0,0.09466811269521713,0.13192415237426758,0.14870420098304749
700,2016-10-14,"[0.14887677 0.         0.09886583 0.11688265 0.         0.1277194
 0.         0.         0.17223358 0.10916231 0.         0.09435194
 0.1319075 ]",1.0886850348907933,1.0357350422492204,0.019898038205258334,0.0,0.09886582940816879,0.11688265204429626,0.0,0.12771940231323242,0.0,0.0,0.17223358154296875,0.10916230827569962,0.0,0.09435193985700607,0.13190749287605286,0.14887677133083344
701,2016-10-17,"[0.1487056  0.         0.09898528 0.1170496  0.         0.12767741
 0.         0.         0.17185599 0.10973313 0.         0.09421872
 0.13177423]",1.096026410012503,1.0422601963437637,0.0038119458984660235,0.0,0.09898527711629868,0.11704960465431213,0.0,0.12767741084098816,0.0,0.0,0.17185598611831665,0.10973312705755234,0.0,0.09421871602535248,0.13177423179149628,0.1487056016921997
702,2016-10-18,"[0.14888717 0.         0.09877855 0.11699088 0.         0.12767
 0.         0.         0.17218785 0.10949894 0.         0.09408037
 0.13190624]",1.0918208410298869,1.0380809874232106,0.003189074391085494,0.0,0.09877854585647583,0.11699087917804718,0.0,0.12767000496387482,0.0,0.0,0.17218784987926483,0.10949894040822983,0.0,0.0940803736448288,0.13190624117851257,0.14888717234134674
703,2016-10-19,"[0.14896849 0.         0.09888925 0.11727528 0.         0.12729555
 0.         0.         0.17191857 0.11000334 0.         0.09367514
 0.13197438]",1.094659189819728,1.0403324234235665,0.006101558748626425,0.0,0.09888925403356552,0.11727527529001236,0.0,0.12729555368423462,0.0,0.0,0.1719185709953308,0.11000334471464157,0.0,0.0936751440167427,0.13197438418865204,0.14896848797798157
704,2016-10-20,"[0.1496293  0.         0.09791089 0.11633575 0.         0.12804502
 0.         0.         0.17351265 0.10820067 0.         0.09429493
 0.13207082]",1.0870330900944114,1.035477509287564,0.009549745831382267,0.0,0.09791088849306107,0.11633574962615967,0.0,0.12804502248764038,0.0,0.0,0.17351265251636505,0.10820066928863525,0.0,0.09429492801427841,0.13207082450389862,0.14962929487228394
705,2016-10-21,"[0.14944261 0.         0.09778684 0.116644   0.         0.12789384
 0.         0.         0.17403316 0.10854399 0.         0.09375355
 0.13190201]",1.0808477570312571,1.029409350558007,0.011646784516309487,0.0,0.09778683632612228,0.1166439950466156,0.0,0.1278938353061676,0.0,0.0,0.17403316497802734,0.1085439920425415,0.0,0.09375355392694473,0.13190200924873352,0.1494426131248474
706,2016-10-24,"[0.14962576 0.         0.09767101 0.11648024 0.         0.12811543
 0.         0.         0.17384855 0.10830713 0.         0.09407979
 0.13187203]",1.081974756202911,1.0277157193379856,0.00462428209229222,0.0,0.0976710096001625,0.11648023873567581,0.0,0.1281154304742813,0.0,0.0,0.17384855449199677,0.1083071306347847,0.0,0.09407979249954224,0.1318720281124115,0.149625763297081
707,2016-10-25,"[0.14958672 0.         0.09714634 0.11628708 0.         0.12836535
 0.         0.         0.17483199 0.1081471  0.         0.09394504
 0.13169041]",1.0852927031428785,1.0317285061125543,0.011442764787887846,0.0,0.09714633971452713,0.11628708243370056,0.0,0.12836535274982452,0.0,0.0,0.17483198642730713,0.10814709961414337,0.0,0.09394504129886627,0.13169041275978088,0.1495867222547531
708,2016-10-26,"[0.14971337 0.         0.09711391 0.11625854 0.         0.12825431
 0.         0.         0.17515652 0.10776665 0.         0.0939715
 0.1317652 ]",1.0804523244920416,1.0238800641879633,0.007241784951489002,0.0,0.09711390733718872,0.11625853925943375,0.0,0.12825430929660797,0.0,0.0,0.17515651881694794,0.10776665061712265,0.0,0.09397149831056595,0.1317652016878128,0.14971336722373962
709,2016-10-27,"[0.14952248 0.         0.09729049 0.1164888  0.         0.12805161
 0.         0.         0.17473789 0.10829285 0.         0.09386914
 0.13174677]",1.072692251384206,1.015901316274063,0.007256280213338989,0.0,0.09729048609733582,0.11648879945278168,0.0,0.12805160880088806,0.0,0.0,0.17473788559436798,0.1082928478717804,0.0,0.09386914223432541,0.13174676895141602,0.14952248334884644
710,2016-10-28,"[0.14941476 0.         0.09766073 0.1166443  0.         0.12797342
 0.         0.         0.17416365 0.108456   0.         0.09376541
 0.13192174]",1.0770442935689337,1.0263062697161274,0.004992820625076762,0.0,0.09766072779893875,0.11664430052042007,0.0,0.12797342240810394,0.0,0.0,0.17416365444660187,0.10845600068569183,0.0,0.09376540780067444,0.13192173838615417,0.1494147628545761
711,2016-10-31,"[0.14946783 0.         0.09750198 0.11713787 0.         0.12750332
 0.         0.         0.173919   0.10935356 0.         0.09373438
 0.1313821 ]",1.0671937076823053,1.013498306270991,0.006157751300573079,0.0,0.0975019782781601,0.11713787168264389,0.0,0.12750332057476044,0.0,0.0,0.17391900718212128,0.10935355722904205,0.0,0.09373437613248825,0.13138209283351898,0.1494678258895874
712,2016-11-01,"[0.14946204 0.         0.0978348  0.11742881 0.         0.1270936
 0.         0.         0.1735828  0.10972548 0.         0.0934704
 0.13140205]",1.0652549932385937,1.0102856112215752,0.013732178759272724,0.0,0.09783480316400528,0.11742880940437317,0.0,0.1270935982465744,0.0,0.0,0.17358280718326569,0.1097254753112793,0.0,0.09347040206193924,0.13140204548835754,0.1494620442390442
713,2016-11-02,"[0.14931333 0.         0.09817445 0.11778669 0.         0.12672877
 0.         0.         0.1732498  0.11011186 0.         0.09335438
 0.13128074]",1.0659413848175476,1.00905462378208,0.005779136120290624,0.0,0.09817444533109665,0.11778669059276581,0.0,0.12672877311706543,0.0,0.0,0.17324979603290558,0.11011186242103577,0.0,0.09335438162088394,0.13128073513507843,0.1493133306503296
714,2016-11-03,"[0.14950155 0.         0.0981322  0.11795172 0.         0.12647852
 0.         0.         0.17324476 0.11029692 0.         0.09329835
 0.13109598]",1.0604579930081157,1.002948348612759,0.0051807106677286075,0.0,0.09813220053911209,0.11795172095298767,0.0,0.12647852301597595,0.0,0.0,0.17324475944042206,0.11029691994190216,0.0,0.09329835325479507,0.1310959756374359,0.14950154721736908
715,2016-11-04,"[0.14948964 0.         0.0981994  0.11810657 0.         0.12634733
 0.         0.         0.17284566 0.11093073 0.         0.09290572
 0.13117489]",1.0543420937149754,0.9980474872896059,0.006465457301668452,0.0,0.09819939732551575,0.11810657382011414,0.0,0.12634733319282532,0.0,0.0,0.17284566164016724,0.11093073338270187,0.0,0.09290572255849838,0.13117489218711853,0.1494896411895752
716,2016-11-07,"[0.14906283 0.         0.0986174  0.11840116 0.         0.1262218
 0.         0.         0.17246546 0.11151053 0.         0.09284902
 0.13087176]",1.0471746731611722,0.9851713649715472,0.0028220654391169398,0.0,0.09861739724874496,0.11840116232633591,0.0,0.12622180581092834,0.0,0.0,0.1724654585123062,0.11151053011417389,0.0,0.09284902364015579,0.1308717578649521,0.14906282722949982
717,2016-11-08,"[0.14930736 0.         0.09826825 0.11816803 0.         0.12655517
 0.         0.         0.17276073 0.11112432 0.         0.09298032
 0.13083582]",1.063535741935359,1.0029396863247977,0.006543371237744361,0.0,0.09826824814081192,0.11816803365945816,0.0,0.1265551745891571,0.0,0.0,0.1727607250213623,0.11112432181835175,0.0,0.09298031777143478,0.13083581626415253,0.14930735528469086
718,2016-11-09,"[0.14911449 0.         0.09838586 0.11808324 0.         0.12679644
 0.         0.         0.17282678 0.1106955  0.         0.09343446
 0.1306632 ]",1.0684931731572553,1.0066531136131955,0.008466093748925024,0.0,0.09838586300611496,0.11808323860168457,0.0,0.1267964392900467,0.0,0.0,0.17282678186893463,0.1106955036520958,0.0,0.09343446046113968,0.130663201212883,0.1491144895553589
719,2016-11-10,"[0.16009884 0.         0.10953932 0.12283196 0.         0.1459814
 0.         0.         0.20533985 0.         0.         0.11573009
 0.14047855]",1.0732947831845356,1.0135884915901876,0.22545691557297454,0.0,0.10953932255506516,0.12283196300268173,0.0,0.14598140120506287,0.0,0.0,0.20533984899520874,0.0,0.0,0.11573009192943573,0.14047855138778687,0.1600988358259201
