,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
812,2017-03-28,"[0.08438702 0.0960885  0.08713587 0.09320426 0.12596022 0.10537858
 0.11423642 0.         0.         0.1011192  0.         0.08790791
 0.10458201]",1.7962790079625663,1.5434026028175705,0.00886783558601445,0.09608849883079529,0.08713587373495102,0.09320425987243652,0.12596021592617035,0.10537858307361603,0.11423642188310623,0.0,0.0,0.10111919790506363,0.0,0.08790791034698486,0.10458201169967651,0.08438701927661896
813,2017-03-29,"[0.08458182 0.09632494 0.08676344 0.09330364 0.12562905 0.10541017
 0.1142826  0.         0.         0.10122173 0.         0.087918
 0.10456458]",1.812872352610409,1.5510297736900998,0.016016158521302594,0.09632493555545807,0.08676344156265259,0.09330364316701889,0.12562905251979828,0.10541016608476639,0.11428260058164597,0.0,0.0,0.1012217253446579,0.0,0.0879179984331131,0.10456457734107971,0.08458182215690613
814,2017-03-30,"[0.08379221 0.09538298 0.0873981  0.09289541 0.12668401 0.10570546
 0.11417405 0.         0.         0.10154364 0.         0.08783144
 0.10459266]",1.8041848234126165,1.5489107715517252,0.01328104824565982,0.09538298100233078,0.08739809691905975,0.09289541095495224,0.1266840100288391,0.10570546239614487,0.11417404562234879,0.0,0.0,0.10154364258050919,0.0,0.08783143758773804,0.10459265857934952,0.08379220962524414
815,2017-03-31,"[0.08392754 0.09539548 0.08746114 0.09287979 0.12675792 0.10562534
 0.11407389 0.         0.         0.10179264 0.         0.08748494
 0.10460129]",1.80330916198581,1.5613030491533826,0.014358699265673727,0.09539548307657242,0.08746114373207092,0.09287978708744049,0.1267579197883606,0.10562533885240555,0.11407388746738434,0.0,0.0,0.10179264098405838,0.0,0.0874849408864975,0.10460128635168076,0.08392754197120667
816,2017-04-03,"[0.08438333 0.09641535 0.0867344  0.09342698 0.12553836 0.10597184
 0.11494444 0.         0.         0.10001829 0.         0.08786318
 0.10470381]",1.8009504219485142,1.550230875732971,0.018810915330906154,0.09641534835100174,0.08673439919948578,0.09342698007822037,0.12553836405277252,0.10597184300422668,0.1149444431066513,0.0,0.0,0.10001829266548157,0.0,0.08786318451166153,0.10470381379127502,0.08438333123922348
817,2017-04-04,"[0.07159766 0.0978291  0.         0.08007351 0.11175773 0.08453099
 0.09773077 0.07453883 0.08774287 0.11857986 0.         0.09351937
 0.08209933]",1.8015316835493131,1.5644911861105202,0.6528615120298493,0.09782910346984863,0.0,0.08007350564002991,0.11175773292779922,0.08453098684549332,0.09773077070713043,0.07453883439302444,0.0877428650856018,0.11857985705137253,0.0,0.09351937472820282,0.08209933340549469,0.07159765809774399
818,2017-04-05,"[0.07221416 0.09854658 0.         0.07740918 0.11518491 0.08417378
 0.09655006 0.07244712 0.08777364 0.12014917 0.         0.09268713
 0.08286429]",1.787044210971518,1.551125268590944,0.04150509143202195,0.0985465794801712,0.0,0.07740917801856995,0.11518491059541702,0.0841737762093544,0.09655006229877472,0.07244712114334106,0.0877736359834671,0.1201491728425026,0.0,0.09268712997436523,0.08286429196596146,0.07221415638923645
819,2017-04-06,"[0.07252247 0.09865189 0.         0.07759659 0.11477864 0.08429544
 0.0967235  0.07260394 0.0875001  0.12005637 0.         0.0924203
 0.08285075]",1.7833852909552426,1.5491065424392376,0.014616167981903235,0.09865188598632812,0.0,0.07759658992290497,0.11477863788604736,0.08429543673992157,0.09672350436449051,0.07260394096374512,0.08750009536743164,0.12005636841058731,0.0,0.0924203023314476,0.08285075426101685,0.07252246886491776
820,2017-04-07,"[0.0724574  0.09880491 0.         0.07776652 0.11447465 0.08450281
 0.09662864 0.07297913 0.08729701 0.12007753 0.         0.09225686
 0.08275453]",1.7453613107518866,1.5079213235878854,0.01172451466504051,0.09880491346120834,0.0,0.0777665227651596,0.11447464674711227,0.08450280874967575,0.09662864357233047,0.07297912985086441,0.08729700744152069,0.12007752805948257,0.0,0.09225685894489288,0.08275453001260757,0.07245740294456482
821,2017-04-10,"[0.07243449 0.09864495 0.         0.07779559 0.11448588 0.08457241
 0.09658837 0.07297769 0.08719812 0.12032913 0.         0.09216764
 0.08280572]",1.7409051729719325,1.5051546036722903,0.0286739841909253,0.09864494949579239,0.0,0.0777955949306488,0.11448588222265244,0.08457241207361221,0.0965883731842041,0.0729776918888092,0.08719811588525772,0.1203291267156601,0.0,0.09216763824224472,0.08280572295188904,0.07243449240922928
822,2017-04-11,"[0.07260767 0.09894428 0.         0.07785557 0.11421937 0.08453532
 0.09664045 0.07309327 0.08714418 0.12013894 0.         0.09204241
 0.08277854]",1.7404417344822924,1.5074674373398482,0.015027293444740712,0.0989442840218544,0.0,0.07785557210445404,0.11421937495470047,0.08453531563282013,0.096640445291996,0.07309326529502869,0.08714418113231659,0.12013894319534302,0.0,0.09204240888357162,0.08277854323387146,0.07260766625404358
823,2017-04-12,"[0.07228309 0.0987946  0.         0.07776956 0.11449099 0.08448844
 0.09665633 0.07297458 0.08712006 0.12056019 0.         0.09210916
 0.08275298]",1.7359296733808844,1.5053196574637104,0.010092144389580698,0.0987946018576622,0.0,0.07776955515146255,0.11449098587036133,0.08448843657970428,0.09665632992982864,0.07297457754611969,0.08712006360292435,0.1205601915717125,0.0,0.09210915863513947,0.08275298029184341,0.07228308916091919
824,2017-04-13,"[0.07246083 0.09866666 0.         0.0776723  0.11449855 0.08462802
 0.09668887 0.073061   0.08686976 0.12039129 0.         0.09210194
 0.08296075]",1.7603673571499807,1.6030630318606738,0.014562169402462298,0.09866666048765182,0.0,0.07767230272293091,0.1144985482096672,0.08462802320718765,0.09668886661529541,0.07306099683046341,0.08686976134777069,0.12039129436016083,0.0,0.09210193902254105,0.08296074718236923,0.0724608302116394
825,2017-04-17,"[0.0723907  0.09820309 0.         0.0778303  0.11448594 0.08471685
 0.09694217 0.07279813 0.0867633  0.12071303 0.         0.09217299
 0.08298348]",1.7400249328332293,1.5918160359904436,0.0665167910350027,0.09820308536291122,0.0,0.07783029973506927,0.11448594182729721,0.08471684902906418,0.09694217145442963,0.07279812544584274,0.08676330000162125,0.12071302533149719,0.0,0.09217298775911331,0.08298347890377045,0.07239069789648056
826,2017-04-18,"[0.07146566 0.0974164  0.         0.07760413 0.11523399 0.08500756
 0.09698432 0.07300747 0.08597485 0.12189656 0.         0.09221791
 0.08319112]",1.7356197420257693,1.6063685224680286,0.015731432080385296,0.09741640090942383,0.0,0.07760412991046906,0.11523398756980896,0.08500756323337555,0.09698431938886642,0.07300747185945511,0.08597484976053238,0.12189656496047974,0.0,0.09221791476011276,0.08319111913442612,0.07146565616130829
827,2017-04-19,"[0.07089728 0.09689204 0.         0.07731251 0.11588993 0.08501103
 0.09695335 0.07282834 0.08591963 0.12253545 0.         0.09251621
 0.08324426]",1.7405286947592205,1.6151953807086772,0.020695975048418074,0.09689203649759293,0.0,0.07731251418590546,0.11588992923498154,0.08501102775335312,0.09695334732532501,0.07282833755016327,0.08591962605714798,0.12253545224666595,0.0,0.0925162062048912,0.08324426412582397,0.07089728116989136
828,2017-04-20,"[0.07155311 0.09792102 0.         0.07723165 0.11615006 0.08453955
 0.09657175 0.07282422 0.08595352 0.12248982 0.         0.09154247
 0.08322281]",1.7338205382492249,1.5984026184420206,0.013400108868033217,0.09792102128267288,0.0,0.07723165303468704,0.11615005880594254,0.08453954756259918,0.09657175093889236,0.07282421737909317,0.08595351874828339,0.1224898248910904,0.0,0.09154247492551804,0.08322280645370483,0.07155311107635498
829,2017-04-21,"[0.07148466 0.09781055 0.         0.07709008 0.1164     0.08453066
 0.09640064 0.07283148 0.08592377 0.1227508  0.         0.09145661
 0.08332075]",1.7308513147448283,1.5974233638486903,0.026042984031172715,0.09781055152416229,0.0,0.07709008455276489,0.11639999598264694,0.08453065901994705,0.09640064090490341,0.07283148169517517,0.08592376857995987,0.12275079637765884,0.0,0.09145660698413849,0.083320751786232,0.07148465514183044
830,2017-04-24,"[0.07186937 0.09813584 0.         0.07724802 0.11585342 0.08449554
 0.09648393 0.07287027 0.08606724 0.1221606  0.         0.09146928
 0.08334649]",1.7426901380481326,1.5962825279864998,0.019127828733122507,0.09813583642244339,0.0,0.07724802196025848,0.11585342139005661,0.08449553698301315,0.09648393094539642,0.07287026941776276,0.08606723695993423,0.12216059863567352,0.0,0.09146928042173386,0.08334648609161377,0.0718693733215332
831,2017-04-25,"[0.07200659 0.09829194 0.         0.07714857 0.11563849 0.08476111
 0.0967465  0.07315061 0.08550245 0.12201586 0.         0.09126577
 0.08347208]",1.7374188798338637,1.599798678048437,0.03675910347783399,0.09829194098711014,0.0,0.07714857161045074,0.11563848704099655,0.0847611129283905,0.09674649685621262,0.07315061241388321,0.08550245314836502,0.12201585620641708,0.0,0.09126576781272888,0.08347208052873611,0.07200659066438675
832,2017-04-26,"[0.07201927 0.09813175 0.         0.07738674 0.11546722 0.08454111
 0.09658619 0.07307733 0.08584155 0.12214062 0.         0.09147546
 0.08333277]",1.7604221816129653,1.6089847855339692,0.025148227942330174,0.09813175350427628,0.0,0.07738673686981201,0.11546722054481506,0.08454111218452454,0.0965861901640892,0.07307732850313187,0.08584155142307281,0.12214062362909317,0.0,0.0914754644036293,0.08333276957273483,0.07201927155256271
833,2017-04-27,"[0.07178764 0.09803586 0.         0.0773291  0.11523333 0.08465857
 0.09674203 0.07327186 0.08566041 0.12228046 0.         0.09161717
 0.08338358]",1.7485056708640836,1.6063712385819737,0.039860300643103766,0.09803586453199387,0.0,0.07732909917831421,0.11523333191871643,0.08465857058763504,0.09674203395843506,0.07327186316251755,0.0856604129076004,0.12228045612573624,0.0,0.0916171744465828,0.08338357508182526,0.07178764045238495
834,2017-04-28,"[0.07197125 0.09822002 0.         0.07744758 0.11501183 0.08476564
 0.0968341  0.07342366 0.08539543 0.12207779 0.         0.09144409
 0.08340859]",1.7690671987613364,1.6297761691815151,0.027572963811716672,0.09822002053260803,0.0,0.07744757831096649,0.11501182615756989,0.08476564288139343,0.09683410078287125,0.07342366129159927,0.0853954330086708,0.12207778543233871,0.0,0.09144409000873566,0.08340859413146973,0.07197124511003494
835,2017-05-01,"[0.07187113 0.09829307 0.         0.07729032 0.11501195 0.08473115
 0.09708115 0.07322051 0.08540326 0.12222672 0.         0.09141099
 0.08345973]",1.7723832011712533,1.63263915246772,0.025370260068470908,0.09829306602478027,0.0,0.07729031890630722,0.11501195281744003,0.08473114669322968,0.09708114713430405,0.07322051376104355,0.08540325611829758,0.12222671508789062,0.0,0.09141098707914352,0.08345972746610641,0.07187113165855408
836,2017-05-02,"[0.0719801  0.09843962 0.         0.07734267 0.11508667 0.08462334
 0.09715948 0.07312366 0.08529829 0.12236674 0.         0.09118164
 0.08339776]",1.7626487675730604,1.632264120347865,0.008803749102985595,0.09843961894512177,0.0,0.07734266668558121,0.11508667469024658,0.08462333679199219,0.0971594825387001,0.07312365621328354,0.08529829233884811,0.12236674129962921,0.0,0.09118163585662842,0.0833977609872818,0.07198010385036469
837,2017-05-03,"[0.07259874 0.10063621 0.         0.07873193 0.11270279 0.0829624
 0.09574874 0.07424386 0.08559237 0.12430516 0.         0.09041306
 0.08206475]",1.7834939941278292,1.6494970706069612,0.03185637304375074,0.10063621401786804,0.0,0.07873193174600601,0.11270278692245483,0.08296240121126175,0.09574873745441437,0.07424385845661163,0.0855923742055893,0.12430515885353088,0.0,0.09041305631399155,0.08206474781036377,0.07259874045848846
838,2017-05-04,"[0.07261208 0.10060205 0.         0.07862744 0.11275001 0.0830441
 0.09556174 0.07443251 0.08549737 0.1243016  0.         0.09042206
 0.08214901]",1.7722486704302336,1.6337479888631024,0.027147727234839117,0.10060205310583115,0.0,0.07862744480371475,0.11275000870227814,0.08304409682750702,0.09556174278259277,0.07443251460790634,0.08549737185239792,0.12430160492658615,0.0,0.09042206406593323,0.08214900642633438,0.07261207699775696
839,2017-05-05,"[0.07282577 0.10049422 0.         0.07878409 0.11265412 0.08311808
 0.09546519 0.07431948 0.0856525  0.12415383 0.         0.09035417
 0.08217852]",1.7678513781001997,1.6349917437053478,0.0294469521275178,0.10049422085285187,0.0,0.07878409326076508,0.11265411972999573,0.08311808109283447,0.09546519070863724,0.07431948184967041,0.08565250039100647,0.12415383011102676,0.0,0.09035416692495346,0.0821785181760788,0.07282576709985733
840,2017-05-08,"[0.07299397 0.10048106 0.         0.07859256 0.11292075 0.08329891
 0.09501716 0.07462732 0.08535711 0.1241827  0.         0.09004773
 0.08248073]",1.7617375591571307,1.6360864910396116,0.01194857385822935,0.1004810631275177,0.0,0.07859256118535995,0.11292075365781784,0.08329891413450241,0.09501715749502182,0.07462732493877411,0.08535711467266083,0.12418270111083984,0.0,0.09004773199558258,0.08248072862625122,0.07299397140741348
841,2017-05-09,"[0.07314803 0.10056696 0.         0.07871742 0.11291154 0.08321276
 0.09486642 0.07458056 0.08545459 0.12428568 0.         0.08979326
 0.08246275]",1.752718042775806,1.626000090789602,0.035819101187114705,0.10056696087121964,0.0,0.0787174180150032,0.11291153728961945,0.08321275562047958,0.09486642479896545,0.07458055764436722,0.08545459061861038,0.12428567558526993,0.0,0.08979326486587524,0.08246275037527084,0.07314803451299667
842,2017-05-10,"[0.073176   0.10064115 0.         0.07866506 0.11303431 0.08327195
 0.09477153 0.07464699 0.08529484 0.12437711 0.         0.08963912
 0.08248195]",1.7405585714695413,1.598966020517873,0.009967912285035024,0.1006411463022232,0.0,0.07866505533456802,0.11303430795669556,0.08327195048332214,0.09477152675390244,0.07464698702096939,0.08529484272003174,0.12437710911035538,0.0,0.08963911980390549,0.08248195052146912,0.07317599654197693
843,2017-05-11,"[0.07400712 0.10117353 0.         0.07887908 0.11176597 0.08366574
 0.09537887 0.07475938 0.08552188 0.12264081 0.         0.08963166
 0.08257598]",1.7388819998874934,1.5926767648701514,0.03163791173366524,0.101173534989357,0.0,0.07887908071279526,0.11176596581935883,0.08366573601961136,0.09537886828184128,0.07475937902927399,0.0855218842625618,0.12264081090688705,0.0,0.08963166177272797,0.0825759768486023,0.07400712370872498
844,2017-05-12,"[0.0740878  0.10148347 0.         0.07894116 0.11145353 0.08330563
 0.09564    0.07483499 0.08566866 0.12251753 0.         0.08983962
 0.08222765]",1.7285112419371604,1.5869003875832501,0.02202428474208271,0.10148347169160843,0.0,0.07894115895032883,0.11145353317260742,0.08330562710762024,0.09563999623060226,0.07483499497175217,0.0856686607003212,0.12251752614974976,0.0,0.0898396223783493,0.08222764730453491,0.07408779859542847
845,2017-05-15,"[0.07396872 0.10155774 0.         0.07915685 0.11123056 0.08332084
 0.09571976 0.0750846  0.08553791 0.12274879 0.         0.08966602
 0.08200821]",1.704393836043655,1.5669172389858186,0.033980244903899455,0.10155773907899857,0.0,0.07915685325860977,0.11123055964708328,0.08332084119319916,0.09571976214647293,0.07508459687232971,0.08553791046142578,0.12274879217147827,0.0,0.08966601639986038,0.08200820535421371,0.07396871596574783
846,2017-05-16,"[0.07977939 0.10440198 0.         0.07999296 0.11059243 0.08335692
 0.09432853 0.07727499 0.0817094  0.12163853 0.         0.08371544
 0.08320943]",1.7172008168696047,1.5854854340673386,0.046315113833937896,0.10440198332071304,0.0,0.07999295741319656,0.11059243232011795,0.08335692435503006,0.09432853013277054,0.07727498561143875,0.08170939981937408,0.12163852900266647,0.0,0.08371543884277344,0.08320943266153336,0.07977939397096634
847,2017-05-17,"[0.09268863 0.08730055 0.09529962 0.08885071 0.09586546 0.08884021
 0.09132612 0.         0.         0.09276629 0.0819079  0.08424554
 0.10090894]",1.7265616095123884,1.5759490505384797,0.7430294834233782,0.08730055391788483,0.0952996164560318,0.0888507068157196,0.09586545825004578,0.08884020894765854,0.09132611751556396,0.0,0.0,0.09276629239320755,0.08190789818763733,0.08424554020166397,0.10090894252061844,0.09268863499164581
848,2017-05-18,"[0.08550671 0.08049645 0.08811411 0.08284513 0.0884821  0.08179832
 0.08481158 0.07557984 0.         0.08527226 0.07561543 0.07852429
 0.09295374]",1.711318014631438,1.57780763223601,0.24946795271957825,0.08049645274877548,0.08811411261558533,0.08284512907266617,0.0884820967912674,0.08179832249879837,0.08481157571077347,0.07557984441518784,0.0,0.08527226001024246,0.07561542838811874,0.07852429151535034,0.09295374155044556,0.08550671488046646
849,2017-05-19,"[0.0813961  0.07882692 0.08528774 0.0821455  0.08722411 0.08308648
 0.08786414 0.0768704  0.         0.08828664 0.07713044 0.0802821
 0.09159943]",1.688860059941453,1.566363733610984,0.04279696949681271,0.0788269191980362,0.08528774231672287,0.08214549720287323,0.08722411096096039,0.08308647572994232,0.08786413818597794,0.076870396733284,0.0,0.0882866382598877,0.07713043689727783,0.08028209954500198,0.09159943461418152,0.08139610290527344
850,2017-05-22,"[0.08106063 0.078769   0.08513151 0.08201187 0.08724467 0.08314566
 0.08801804 0.07705548 0.         0.08846929 0.07714778 0.08052096
 0.09142511]",1.7066060974295525,1.5772716246529292,0.01588592453112156,0.07876899838447571,0.08513151109218597,0.0820118710398674,0.0872446671128273,0.08314566314220428,0.088018037378788,0.07705547660589218,0.0,0.08846928924322128,0.07714778184890747,0.08052095770835876,0.09142511337995529,0.08106062561273575
851,2017-05-23,"[0.08090078 0.07872618 0.08511163 0.08197321 0.08721013 0.08309461
 0.088165   0.07726759 0.         0.08845101 0.07708754 0.08062663
 0.09138569]",1.7009024275201723,1.5597430284870148,0.021837287765355522,0.07872617989778519,0.08511162549257278,0.08197320997714996,0.08721012622117996,0.08309461176395416,0.08816500008106232,0.077267587184906,0.0,0.08845101296901703,0.07708754390478134,0.08062662929296494,0.09138569235801697,0.08090078085660934
852,2017-05-24,"[0.08133727 0.07893445 0.08495519 0.08217821 0.08693919 0.08278534
 0.08793564 0.07751348 0.         0.08817267 0.07735623 0.08045627
 0.09143602]",1.6870754651191093,1.5593834789396712,0.024722791840899032,0.0789344534277916,0.08495518565177917,0.08217821270227432,0.08693918585777283,0.08278533816337585,0.08793564140796661,0.07751347869634628,0.0,0.08817267417907715,0.0773562341928482,0.08045627176761627,0.09143602102994919,0.08133727312088013
853,2017-05-25,"[0.08131918 0.07892276 0.08493297 0.08215015 0.08691332 0.08277425
 0.08797392 0.07754701 0.         0.08816388 0.07735732 0.08048188
 0.09146338]",1.682398459450393,1.5402623784067517,0.028541610724963154,0.07892275601625443,0.08493296802043915,0.08215015381574631,0.0869133248925209,0.08277425169944763,0.08797392249107361,0.07754700630903244,0.0,0.08816387504339218,0.07735732197761536,0.0804818794131279,0.09146337956190109,0.0813191831111908
854,2017-05-26,"[0.08135898 0.07884186 0.08504551 0.08211388 0.08703307 0.08290306
 0.08793411 0.07730823 0.         0.08824458 0.07726233 0.08044056
 0.09151381]",1.7208829669789423,1.546830722496952,0.026442260656620108,0.07884185761213303,0.08504550904035568,0.08211388438940048,0.08703307062387466,0.08290306478738785,0.08793411403894424,0.07730823010206223,0.0,0.08824457973241806,0.07726233452558517,0.08044055849313736,0.09151380509138107,0.08135897666215897
855,2017-05-30,"[0.08151456 0.07889784 0.08511237 0.08215743 0.08702479 0.08280431
 0.08791825 0.07728329 0.         0.08808936 0.07721613 0.08039948
 0.09158221]",1.7339633972551058,1.5546758426214304,0.06097776725869088,0.07889784127473831,0.08511237055063248,0.0821574330329895,0.08702478557825089,0.08280431479215622,0.0879182517528534,0.07728328555822372,0.0,0.08808936178684235,0.07721612602472305,0.08039947599172592,0.09158220887184143,0.08151455968618393
856,2017-05-31,"[0.08158561 0.07899866 0.08505541 0.08223238 0.08697536 0.0828431
 0.08774941 0.0771227  0.         0.0881172  0.07743366 0.08032308
 0.09156343]",1.7047843576486197,1.527476756087533,0.019266022837265848,0.07899865508079529,0.085055410861969,0.08223237842321396,0.08697535842657089,0.08284309506416321,0.0877494066953659,0.07712269574403763,0.0,0.08811720460653305,0.07743366062641144,0.08032307773828506,0.09156342595815659,0.0815856084227562
857,2017-06-01,"[0.08166552 0.07904413 0.08492874 0.08230986 0.08681172 0.08269274
 0.08772642 0.07738947 0.         0.08805538 0.07754629 0.08029968
 0.09153006]",1.6907327465799415,1.4970528622880794,0.038991640877293676,0.07904412597417831,0.0849287360906601,0.08230986446142197,0.08681172132492065,0.08269274234771729,0.0877264216542244,0.07738947123289108,0.0,0.08805537968873978,0.07754629105329514,0.08029968291521072,0.09153006225824356,0.0816655233502388
858,2017-06-02,"[0.08165156 0.07891964 0.08489104 0.08227717 0.08680418 0.08271758
 0.08785203 0.07737012 0.         0.08816971 0.07746264 0.08027923
 0.09160509]",1.6893684460301888,1.498170210587997,0.034244139313707456,0.07891964167356491,0.08489104360342026,0.08227717131376266,0.08680418133735657,0.08271757513284683,0.08785203099250793,0.07737012207508087,0.0,0.08816970884799957,0.07746263593435287,0.08027923107147217,0.09160508960485458,0.08165156096220016
859,2017-06-05,"[0.08176459 0.07903685 0.0849635  0.08233036 0.08683468 0.08274686
 0.08766494 0.07714212 0.         0.08812493 0.07754838 0.08021867
 0.09162413]",1.7074624936358025,1.5183852352183134,0.017165731053183062,0.07903684675693512,0.08496350049972534,0.0823303610086441,0.08683467656373978,0.08274685591459274,0.08766493946313858,0.07714211940765381,0.0,0.08812493085861206,0.07754837721586227,0.08021866530179977,0.09162413328886032,0.0817645937204361
860,2017-06-06,"[0.08143404 0.07923354 0.08482544 0.08227134 0.08683322 0.08277379
 0.08761355 0.07728291 0.         0.0880898  0.0778047  0.08050492
 0.09133276]",1.7270339384563997,1.5304521166190652,0.015156849657566725,0.07923354208469391,0.08482544124126434,0.08227134495973587,0.08683321624994278,0.08277378976345062,0.0876135528087616,0.07728290557861328,0.0,0.08808980137109756,0.07780469954013824,0.08050491660833359,0.09133276343345642,0.08143404126167297
861,2017-06-07,"[0.08128774 0.07903426 0.08453403 0.08211581 0.086909   0.08291672
 0.08771741 0.07725785 0.         0.08850426 0.07773466 0.08064231
 0.09134595]",1.7090346766512032,1.5129374472320687,0.031267369258856655,0.07903426140546799,0.08453402668237686,0.08211580663919449,0.08690899610519409,0.08291672170162201,0.08771740645170212,0.07725784927606583,0.0,0.08850426226854324,0.07773465663194656,0.08064231276512146,0.09134595096111298,0.08128774166107178
862,2017-06-08,"[0.08126513 0.07900348 0.08442652 0.0820397  0.08695013 0.08298743
 0.08767327 0.07723719 0.         0.08864148 0.07773665 0.0806835
 0.09135551]",1.7043874108429427,1.5143149057400533,0.01500166283783436,0.0790034756064415,0.08442652225494385,0.08203969895839691,0.08695013076066971,0.08298742771148682,0.08767326921224594,0.07723718881607056,0.0,0.08864147961139679,0.07773664593696594,0.08068349957466125,0.09135551005601883,0.08126512914896011
863,2017-06-09,"[0.0811966  0.07920662 0.08447722 0.08210944 0.08691248 0.08293696
 0.08757094 0.07726763 0.         0.08842796 0.07794516 0.08075579
 0.0911932 ]",1.7076363232694298,1.5052834320896247,0.008457432104344739,0.07920661568641663,0.08447722345590591,0.08210943639278412,0.08691248297691345,0.08293695747852325,0.08757093548774719,0.07726763188838959,0.0,0.08842796087265015,0.07794515788555145,0.08075578510761261,0.09119319915771484,0.08119659870862961
864,2017-06-12,"[0.08145913 0.0793573  0.08456177 0.08220136 0.08691458 0.08286667
 0.08736361 0.07712609 0.         0.08825492 0.0780228  0.08064641
 0.09122535]",1.7089544280336442,1.5064071090788702,0.01446770981529808,0.07935729622840881,0.08456176519393921,0.08220136165618896,0.08691457659006119,0.08286666870117188,0.08736360818147659,0.07712608575820923,0.0,0.08825492113828659,0.078022800385952,0.08064641058444977,0.09122534841299057,0.08145912736654282
865,2017-06-13,"[0.08142149 0.07920955 0.0845084  0.08222626 0.08677953 0.08282143
 0.08758473 0.07725463 0.         0.08833445 0.0779662  0.08056156
 0.09133174]",1.6982823158203386,1.4935791714020223,0.015600307067346289,0.07920955121517181,0.08450839668512344,0.08222626149654388,0.08677953481674194,0.08282142877578735,0.0875847339630127,0.07725463062524796,0.0,0.08833444863557816,0.07796619832515717,0.0805615559220314,0.09133174270391464,0.08142149448394775
866,2017-06-14,"[0.08127704 0.07922988 0.08464079 0.08216314 0.08688673 0.08292942
 0.08757673 0.07712533 0.         0.08834179 0.07796104 0.08063281
 0.09123529]",1.7027165703646234,1.5074527612891238,0.02728201571464313,0.07922987639904022,0.08464079350233078,0.08216314017772675,0.08688673377037048,0.08292941749095917,0.0875767320394516,0.07712532579898834,0.0,0.08834179490804672,0.0779610425233841,0.08063281327486038,0.09123528748750687,0.081277035176754
867,2017-06-15,"[0.08189122 0.07929181 0.0846385  0.08233824 0.08677238 0.08272666
 0.08733671 0.07703725 0.         0.088156   0.07793619 0.08033957
 0.09153543]",1.7059215535037833,1.5137289055405467,0.019076804128057262,0.07929181307554245,0.08463849872350693,0.08233824372291565,0.0867723822593689,0.08272666484117508,0.0873367115855217,0.07703724503517151,0.0,0.08815599977970123,0.07793618738651276,0.08033957332372665,0.09153542667627335,0.08189122378826141
868,2017-06-16,"[0.08552589 0.08221103 0.08005837 0.08366238 0.08132328 0.0800676
 0.08395389 0.07634436 0.         0.09005854 0.0864699  0.07593133
 0.09439344]",1.6943405687670396,1.50153312453457,0.07622910277005947,0.08221103250980377,0.08005836606025696,0.08366238325834274,0.0813232809305191,0.08006759732961655,0.08395389467477798,0.07634435594081879,0.0,0.09005853533744812,0.08646990358829498,0.07593133300542831,0.09439343959093094,0.08552589267492294
869,2017-06-19,"[0.0855643  0.08257786 0.07963867 0.08309826 0.08068145 0.07999565
 0.0836331  0.07542213 0.         0.09055572 0.08908219 0.07471427
 0.09503638]",1.6904904100525537,1.4980815334060804,0.03217083670740038,0.08257786184549332,0.07963866740465164,0.08309825509786606,0.0806814506649971,0.07999564707279205,0.08363310247659683,0.07542213052511215,0.0,0.09055572003126144,0.08908218890428543,0.07471427321434021,0.09503637999296188,0.08556430041790009
870,2017-06-20,"[0.09537844 0.09780075 0.09237718 0.0953581  0.09238915 0.0936949
 0.10000691 0.         0.         0.10610604 0.11595485 0.
 0.11093375]",1.7110176933663086,1.5135554131649234,0.49115597513979126,0.09780074656009674,0.0923771783709526,0.09535809606313705,0.09238915145397186,0.09369489550590515,0.10000690817832947,0.0,0.0,0.10610604286193848,0.11595484614372253,0.0,0.11093375086784363,0.09537843614816666
871,2017-06-21,"[0.0977966  0.09830634 0.09014143 0.09798227 0.09050658 0.09041514
 0.10175545 0.         0.         0.1031098  0.12035826 0.
 0.10962816]",1.7083921368761927,1.5284708931173625,0.030212246445773944,0.09830634295940399,0.0901414304971695,0.09798227250576019,0.09050657600164413,0.09041514247655869,0.10175544768571854,0.0,0.0,0.10310979932546616,0.12035825848579407,0.0,0.10962816327810287,0.09779659658670425
872,2017-06-22,"[0.         0.         0.12803029 0.         0.13747306 0.13513042
 0.13243394 0.15020375 0.         0.13641573 0.         0.18031277
 0.        ]",1.7256508847183274,1.5353924075122325,1.6059403559541718,0.0,0.12803028523921967,0.0,0.13747306168079376,0.13513042032718658,0.1324339359998703,0.15020374953746796,0.0,0.1364157348871231,0.0,0.18031276762485504,0.0,0.0
873,2017-06-23,"[0.         0.         0.15887444 0.         0.14927742 0.
 0.17714916 0.17681058 0.         0.13385354 0.         0.2040349
 0.        ]",1.74371496664342,1.5601504865659992,0.4862996044614595,0.0,0.15887443721294403,0.0,0.14927741885185242,0.0,0.17714916169643402,0.17681057751178741,0.0,0.13385353982448578,0.0,0.20403489470481873,0.0,0.0
874,2017-06-26,"[0.         0.         0.11714847 0.09536836 0.10972874 0.09286582
 0.13162893 0.12564567 0.         0.0985036  0.         0.13624571
 0.09286474]",1.7566819397457392,1.562048476854643,0.9803126998518821,0.0,0.11714847385883331,0.09536836296319962,0.10972873866558075,0.09286581724882126,0.13162893056869507,0.12564566731452942,0.0,0.09850360453128815,0.0,0.1362457126379013,0.0928647369146347,0.0
