,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
919,2017-08-29,"[0.07878151 0.0939861  0.07985519 0.         0.16970396 0.11998054
 0.11066719 0.         0.0966128  0.08780798 0.         0.0853017
 0.077303  ]",1.5988404394451916,1.1329137029950018,0.012550441261025549,0.09398610144853592,0.07985518872737885,0.0,0.16970396041870117,0.11998054385185242,0.11066719144582748,0.0,0.09661279618740082,0.08780797570943832,0.0,0.0853017047047615,0.07730299979448318,0.07878150790929794
920,2017-08-30,"[0.07891084 0.09390771 0.07968098 0.         0.16954194 0.1201295
 0.11067416 0.         0.09685764 0.08779112 0.         0.08522584
 0.07728031]",1.5885976149791332,1.126106565548717,0.02042563780319011,0.09390771389007568,0.07968097925186157,0.0,0.16954194009304047,0.12012950330972672,0.11067415773868561,0.0,0.09685764461755753,0.08779111504554749,0.0,0.08522583544254303,0.07728030532598495,0.07891083508729935
921,2017-08-31,"[0.07885341 0.09405773 0.07967176 0.         0.1695768  0.11997193
 0.11068939 0.         0.09687612 0.08781455 0.         0.08521765
 0.07727069]",1.6028460323963714,1.1396777045455508,0.012575993912087299,0.09405773133039474,0.07967175543308258,0.0,0.16957679390907288,0.11997193098068237,0.11068938672542572,0.0,0.0968761220574379,0.08781454712152481,0.0,0.08521765470504761,0.07727068662643433,0.07885340601205826
922,2017-09-01,"[0.07900449 0.0940477  0.07964803 0.         0.16941495 0.12024473
 0.1106479  0.         0.09695124 0.08775351 0.         0.08509074
 0.0771967 ]",1.620191296450382,1.154488591736556,0.009884792282341954,0.09404769539833069,0.07964803278446198,0.0,0.1694149523973465,0.12024473398923874,0.11064790189266205,0.0,0.09695123881101608,0.08775351196527481,0.0,0.0850907415151596,0.07719670236110687,0.07900448888540268
923,2017-09-05,"[0.07895249 0.09407797 0.07958869 0.         0.16950963 0.12009113
 0.11069734 0.         0.09700338 0.08773789 0.         0.08512066
 0.07722078]",1.6262949090509518,1.167652604155257,0.011565096285678556,0.09407796710729599,0.07958868891000748,0.0,0.1695096343755722,0.12009113281965256,0.11069734394550323,0.0,0.09700337797403336,0.08773788809776306,0.0,0.08512066304683685,0.07722077518701553,0.07895249128341675
924,2017-09-06,"[0.07888157 0.09409493 0.07967193 0.         0.16965064 0.12005264
 0.11073136 0.         0.09682255 0.08770333 0.         0.08518762
 0.07720339]",1.6401978612892676,1.1684543241813277,0.010449781238451975,0.09409493207931519,0.0796719342470169,0.0,0.16965064406394958,0.12005263566970825,0.11073136329650879,0.0,0.09682255238294601,0.08770333230495453,0.0,0.08518762141466141,0.07720338553190231,0.07888156920671463
925,2017-09-07,"[0.07881968 0.09412187 0.07965058 0.         0.16972929 0.11984636
 0.11083702 0.         0.09686754 0.08768295 0.         0.08523376
 0.07721096]",1.6499945688518836,1.1712942170152665,0.014421379837170109,0.09412186592817307,0.07965058088302612,0.0,0.1697292923927307,0.11984635889530182,0.11083701997995377,0.0,0.09686753898859024,0.08768295496702194,0.0,0.08523376286029816,0.07721095532178879,0.07881967723369598
926,2017-09-08,"[0.07886941 0.0940584  0.07953138 0.         0.16974628 0.11990421
 0.11091132 0.         0.09688117 0.08764999 0.         0.08525436
 0.0771935 ]",1.6479932300284998,1.1655064567465627,0.020736333420033913,0.09405840188264847,0.07953137904405594,0.0,0.1697462797164917,0.11990421265363693,0.11091131716966629,0.0,0.09688116610050201,0.08764999359846115,0.0,0.08525435626506805,0.0771934986114502,0.07886940985918045
927,2017-09-11,"[0.07875257 0.09437403 0.07964542 0.         0.16972044 0.11972206
 0.11090889 0.         0.09686878 0.08767999 0.         0.08519175
 0.07713609]",1.647066722947483,1.162632958115769,0.01406797658225238,0.09437403082847595,0.07964541763067245,0.0,0.16972044110298157,0.11972206085920334,0.1109088882803917,0.0,0.09686877578496933,0.08767998963594437,0.0,0.0851917490363121,0.0771360918879509,0.07875256985425949
928,2017-09-12,"[0.07880136 0.09431374 0.07954483 0.         0.16973291 0.11981514
 0.11094903 0.         0.09686378 0.08763961 0.         0.08521057
 0.077129  ]",1.6422263400471606,1.1598429232183234,0.011131174290902428,0.09431374073028564,0.07954482734203339,0.0,0.16973291337490082,0.11981514096260071,0.11094903200864792,0.0,0.09686378389596939,0.08763961493968964,0.0,0.08521056920289993,0.07712899893522263,0.07880135625600815
929,2017-09-13,"[0.07869826 0.09440055 0.0794937  0.         0.16990352 0.11947373
 0.11109263 0.         0.09690318 0.08758429 0.         0.08531364
 0.07713653]",1.6587681296216275,1.172530924715376,0.022249510294476027,0.094400554895401,0.0794937014579773,0.0,0.16990351676940918,0.11947373300790787,0.11109263449907303,0.0,0.09690317511558533,0.08758429437875748,0.0,0.08531364053487778,0.07713653147220612,0.07869825512170792
930,2017-09-14,"[0.07861591 0.09471244 0.07978662 0.         0.16991635 0.11941937
 0.11109737 0.         0.0966718  0.08753175 0.         0.08522788
 0.0770205 ]",1.6784059622273337,1.1814226526470224,0.017611211404429766,0.09471244364976883,0.07978662103414536,0.0,0.16991634666919708,0.11941937357187271,0.11109737306833267,0.0,0.09667179733514786,0.08753174543380737,0.0,0.08522787690162659,0.07702049612998962,0.07861591130495071
931,2017-09-15,"[0.07866042 0.0946304  0.07964046 0.         0.16997929 0.11952724
 0.11116763 0.         0.09666747 0.08748867 0.         0.08525483
 0.07698359]",1.6779168391689214,1.179155558167371,0.028025705327800195,0.0946303978562355,0.0796404555439949,0.0,0.1699792891740799,0.11952724307775497,0.11116763204336166,0.0,0.09666746854782104,0.08748867362737656,0.0,0.08525483310222626,0.07698358595371246,0.07866042107343674
932,2017-09-18,"[0.07856566 0.09491689 0.0797513  0.         0.16999258 0.11945187
 0.11117384 0.         0.09656232 0.0874967  0.         0.08519251
 0.07689631]",1.6813193086429394,1.182620531993818,0.02950429514971243,0.09491688758134842,0.07975129783153534,0.0,0.1699925810098648,0.1194518655538559,0.1111738383769989,0.0,0.09656231850385666,0.08749669790267944,0.0,0.08519250899553299,0.0768963098526001,0.07856566458940506
933,2017-09-19,"[0.07866453 0.09481951 0.07956661 0.         0.17003196 0.11952073
 0.11128848 0.         0.09663898 0.08738016 0.         0.08522233
 0.07686671]",1.6900568648689493,1.189595450846637,0.018572177283578326,0.09481950849294662,0.07956661283969879,0.0,0.17003196477890015,0.11952073127031326,0.11128848046064377,0.0,0.096638984978199,0.08738016337156296,0.0,0.08522233366966248,0.07686670869588852,0.07866453379392624
934,2017-09-20,"[0.07850018 0.09527206 0.07975575 0.         0.1700339  0.11937003
 0.11125056 0.         0.09645796 0.0874405  0.         0.08516105
 0.07675802]",1.7097147089475933,1.2036274563427718,0.01128566399183939,0.09527205675840378,0.0797557532787323,0.0,0.17003390192985535,0.11937002837657928,0.11125056445598602,0.0,0.09645795822143555,0.08744049817323685,0.0,0.08516104519367218,0.0767580196261406,0.0785001814365387
935,2017-09-21,"[0.07838213 0.09559948 0.07998701 0.         0.17007594 0.11918761
 0.11128379 0.         0.09628972 0.0874024  0.         0.08512314
 0.0766688 ]",1.7186295581184035,1.2064990296540792,0.02564983609934513,0.09559947997331619,0.07998701184988022,0.0,0.1700759381055832,0.1191876083612442,0.1112837940454483,0.0,0.096289724111557,0.08740239590406418,0.0,0.08512314409017563,0.07666879892349243,0.07838212698698044
936,2017-09-22,"[0.07823203 0.09588675 0.07991368 0.         0.17017311 0.11885483
 0.11135867 0.         0.09635662 0.08743837 0.         0.08513575
 0.07665024]",1.7197795550913317,1.2045866779192314,0.019217544514634383,0.09588675200939178,0.0799136757850647,0.0,0.17017310857772827,0.1188548281788826,0.11135867238044739,0.0,0.09635661542415619,0.08743836730718613,0.0,0.08513575047254562,0.0766502395272255,0.07823202759027481
937,2017-09-25,"[0.07831916 0.09598973 0.07982564 0.         0.17004177 0.11884546
 0.11148193 0.         0.09650529 0.08730854 0.         0.08509223
 0.07659024]",1.706733508520451,1.1938683035627182,0.014210533520287916,0.09598973393440247,0.07982563972473145,0.0,0.1700417697429657,0.11884545534849167,0.1114819273352623,0.0,0.0965052917599678,0.08730854094028473,0.0,0.08509223163127899,0.07659024000167847,0.07831916213035583
938,2017-09-26,"[0.0787532  0.09582549 0.07973433 0.         0.16956307 0.11940768
 0.11161888 0.         0.0967042  0.08710539 0.         0.08491167
 0.07637612]",1.736525658197858,1.219633967130343,0.020264509612712523,0.09582549333572388,0.07973433285951614,0.0,0.16956306993961334,0.11940768361091614,0.11161887645721436,0.0,0.09670419991016388,0.08710538595914841,0.0,0.08491166681051254,0.07637611776590347,0.07875320315361023
939,2017-09-27,"[0.07869061 0.09606949 0.07970972 0.         0.1697051  0.1192108
 0.1116253  0.         0.09664677 0.08711995 0.         0.0849302
 0.07629208]",1.7369147592396132,1.2123215155233464,0.024928595592373225,0.09606949239969254,0.0797097235918045,0.0,0.1697050929069519,0.11921080201864243,0.1116252988576889,0.0,0.09664677083492279,0.0871199518442154,0.0,0.08493019640445709,0.07629208266735077,0.07869061082601547
940,2017-09-28,"[0.07871511 0.09626192 0.07961891 0.         0.16964884 0.11918116
 0.11175089 0.         0.09666129 0.08695048 0.         0.08487075
 0.07634067]",1.7425863173027214,1.2244275113889227,0.013047908330028132,0.09626191854476929,0.0796189084649086,0.0,0.16964884102344513,0.11918115615844727,0.11175089329481125,0.0,0.0966612920165062,0.08695048093795776,0.0,0.08487074822187424,0.07634066790342331,0.07871510833501816
941,2017-09-29,"[0.08008725 0.09583389 0.07874756 0.         0.16867758 0.11936353
 0.1123974  0.         0.0969274  0.08719748 0.         0.0847264
 0.0760415 ]",1.7498571093386157,1.2300505826335095,0.02277606059979712,0.09583389014005661,0.07874755561351776,0.0,0.16867758333683014,0.11936353147029877,0.11239740252494812,0.0,0.09692740440368652,0.08719748258590698,0.0,0.08472640067338943,0.07604149729013443,0.08008725196123123
942,2017-10-02,"[0.07997457 0.09615066 0.07867843 0.         0.16878146 0.11911972
 0.11245576 0.         0.09695695 0.08719881 0.         0.08471055
 0.07597315]",1.7534221480490055,1.2304033551857392,0.02242031051247509,0.09615065902471542,0.0786784291267395,0.0,0.16878145933151245,0.11911971867084503,0.11245575547218323,0.0,0.09695694595575333,0.08719880878925323,0.0,0.08471054583787918,0.07597315311431885,0.07997456938028336
943,2017-10-03,"[0.07988764 0.09648433 0.07873475 0.         0.16881338 0.11886656
 0.11260072 0.         0.09690459 0.08711351 0.         0.08468666
 0.07590791]",1.7543814476252546,1.2328225300554732,0.00963166798361955,0.09648433327674866,0.07873474806547165,0.0,0.16881337761878967,0.11886655539274216,0.11260072141885757,0.0,0.09690459072589874,0.08711350709199905,0.0,0.08468665927648544,0.07590790838003159,0.07988763600587845
944,2017-10-04,"[0.0798987  0.09677844 0.07846411 0.         0.16870883 0.11896639
 0.11252577 0.         0.09717418 0.08712438 0.         0.08456726
 0.0757919 ]",1.7570087285590685,1.2415971058719226,0.019464335105504476,0.09677843749523163,0.07846410572528839,0.0,0.16870883107185364,0.11896639317274094,0.11252576857805252,0.0,0.09717418253421783,0.08712437748908997,0.0,0.08456725627183914,0.07579190284013748,0.07989870011806488
945,2017-10-05,"[0.08008567 0.09650575 0.07823294 0.         0.16873902 0.1189573
 0.11269841 0.         0.09725427 0.08702971 0.         0.08469516
 0.0758018 ]",1.7583001840317507,1.2424048284212776,0.02100355798006716,0.09650575369596481,0.07823293656110764,0.0,0.16873902082443237,0.11895729601383209,0.11269840598106384,0.0,0.09725426882505417,0.08702971041202545,0.0,0.08469516038894653,0.0758018046617508,0.08008567243814468
946,2017-10-06,"[0.08008016 0.09661087 0.07822359 0.         0.16875207 0.11881889
 0.11279339 0.         0.0972711  0.08693435 0.         0.08473649
 0.07577907]",1.7593911065328989,1.2455081652989244,0.015781161641181495,0.09661086648702621,0.0782235860824585,0.0,0.16875207424163818,0.11881889402866364,0.11279339343309402,0.0,0.09727109968662262,0.08693435043096542,0.0,0.08473648875951767,0.07577907294034958,0.08008015900850296
947,2017-10-09,"[0.08030201 0.09653141 0.07813041 0.         0.16864473 0.11901228
 0.11293548 0.         0.09728429 0.08676057 0.         0.08470829
 0.07569053]",1.7482627171402458,1.24204449581351,0.01854817044453537,0.09653140604496002,0.07813040912151337,0.0,0.1686447262763977,0.11901228129863739,0.11293547600507736,0.0,0.09728428721427917,0.08676057308912277,0.0,0.08470828831195831,0.07569053024053574,0.08030201494693756
948,2017-10-10,"[0.08034749 0.0967017  0.07811697 0.         0.16847199 0.11903127
 0.11287224 0.         0.09737578 0.08684681 0.         0.08459172
 0.07564403]",1.7505384658734087,1.2416913131826035,0.018110321188292103,0.09670169651508331,0.07811696827411652,0.0,0.16847199201583862,0.11903126537799835,0.11287224292755127,0.0,0.0973757803440094,0.08684680610895157,0.0,0.08459171652793884,0.07564403116703033,0.08034749329090118
949,2017-10-11,"[0.08022854 0.09683306 0.07817866 0.         0.16870777 0.11886103
 0.11293612 0.         0.09720384 0.08683799 0.         0.08462881
 0.07558423]",1.7582353835139906,1.2364430810848746,0.015751821642203064,0.09683305770158768,0.07817865908145905,0.0,0.16870777308940887,0.11886102706193924,0.1129361242055893,0.0,0.09720383584499359,0.08683799207210541,0.0,0.08462880551815033,0.07558422535657883,0.0802285447716713
950,2017-10-12,"[0.0802943  0.09668817 0.07801234 0.         0.16874273 0.11897287
 0.11289293 0.         0.09730279 0.08685092 0.         0.08463502
 0.07560798]",1.7591294750850202,1.237817763867833,0.036877553319499594,0.0966881662607193,0.07801233977079391,0.0,0.16874273121356964,0.11897286772727966,0.11289292573928833,0.0,0.09730278700590134,0.08685091882944107,0.0,0.08463501930236816,0.07560797780752182,0.08029429614543915
951,2017-10-13,"[0.08040874 0.0966358  0.07778545 0.         0.16878252 0.11896362
 0.11305561 0.         0.09742302 0.08668433 0.         0.08469122
 0.07556968]",1.770300242413107,1.243453920101281,0.030298154467977713,0.09663580358028412,0.0777854472398758,0.0,0.16878251731395721,0.11896362155675888,0.11305560916662216,0.0,0.0974230244755745,0.08668433129787445,0.0,0.08469121903181076,0.07556968182325363,0.0804087370634079
952,2017-10-16,"[0.08036456 0.09652392 0.07777705 0.         0.16898713 0.1187821
 0.11327111 0.         0.09734233 0.08643814 0.         0.08490895
 0.0756047 ]",1.7762811013316708,1.2500209101042559,0.013205381059237674,0.09652391821146011,0.07777705043554306,0.0,0.16898712515830994,0.11878209561109543,0.11327110975980759,0.0,0.09734233468770981,0.0864381417632103,0.0,0.08490894734859467,0.07560469955205917,0.08036456257104874
953,2017-10-17,"[0.08050117 0.09642749 0.07762896 0.         0.16897354 0.11892975
 0.11338024 0.         0.09737994 0.08628567 0.         0.08493387
 0.07555938]",1.7768466527700781,1.2546050284399415,0.007432070544602196,0.09642749279737473,0.0776289626955986,0.0,0.16897353529930115,0.11892975121736526,0.11338023841381073,0.0,0.09737993776798248,0.08628567308187485,0.0,0.08493386954069138,0.07555937767028809,0.08050116896629333
954,2017-10-18,"[0.0805065  0.09644479 0.07740241 0.         0.16902883 0.11884553
 0.1135069  0.         0.09756007 0.08614413 0.         0.08502781
 0.075533  ]",1.7726961991144439,1.2496232182341405,0.016770577744619694,0.09644479304552078,0.07740241289138794,0.0,0.16902883350849152,0.11884552985429764,0.11350689828395844,0.0,0.09756007045507431,0.08614413440227509,0.0,0.08502780646085739,0.07553299516439438,0.08050650358200073
955,2017-10-19,"[0.08053136 0.09644134 0.07744012 0.         0.16906421 0.11881069
 0.11358666 0.         0.09749603 0.08606566 0.         0.08504698
 0.07551693]",1.761864635018877,1.2435929031809807,0.01324750378195621,0.09644133597612381,0.07744012027978897,0.0,0.1690642088651657,0.11881069093942642,0.1135866641998291,0.0,0.09749603271484375,0.08606565743684769,0.0,0.08504697680473328,0.07551693171262741,0.08053135871887207
956,2017-10-20,"[0.08049145 0.09628257 0.07735045 0.         0.16924511 0.11859321
 0.11378557 0.         0.09754506 0.08582626 0.         0.08529449
 0.07558583]",1.7420227552957,1.2369230230791073,0.016850674980210836,0.09628257155418396,0.0773504450917244,0.0,0.16924510896205902,0.11859320849180222,0.11378557235002518,0.0,0.09754505753517151,0.08582625538110733,0.0,0.08529449254274368,0.07558582723140717,0.08049145340919495
957,2017-10-23,"[0.08042756 0.09649321 0.0773768  0.         0.16923179 0.11842692
 0.11382793 0.         0.09754196 0.08583177 0.         0.08528865
 0.07555342]",1.7643447206558731,1.2539334846901142,0.020927285570899467,0.0964932069182396,0.07737679779529572,0.0,0.16923178732395172,0.11842691898345947,0.11382792890071869,0.0,0.09754195809364319,0.08583176881074905,0.0,0.0852886512875557,0.07555341720581055,0.08042755722999573
958,2017-10-24,"[0.08040772 0.09682888 0.07746544 0.         0.16915399 0.11833713
 0.11389955 0.         0.0976241  0.08570908 0.         0.08515675
 0.07541738]",1.752573374176017,1.2396242445198815,0.02336242884590147,0.0968288779258728,0.07746544480323792,0.0,0.16915398836135864,0.11833713203668594,0.11389955133199692,0.0,0.09762410074472427,0.08570908010005951,0.0,0.08515674620866776,0.07541737705469131,0.08040772378444672
959,2017-10-25,"[0.08035942 0.09704316 0.07742706 0.         0.16908698 0.11805578
 0.11399262 0.         0.09774541 0.08566243 0.         0.08519047
 0.07543667]",1.744285908812627,1.235927480986905,0.02693018811825743,0.09704315662384033,0.07742705941200256,0.0,0.1690869778394699,0.11805577576160431,0.11399262398481369,0.0,0.09774541109800339,0.08566243201494217,0.0,0.08519046753644943,0.07543667405843735,0.08035942167043686
960,2017-10-26,"[0.08029655 0.09706405 0.07722608 0.         0.16922502 0.1181617
 0.11377107 0.         0.09768466 0.08604768 0.         0.08510791
 0.07541526]",1.7323135895646384,1.2233683542835216,0.017929872825304807,0.0970640480518341,0.07722608000040054,0.0,0.16922502219676971,0.11816170066595078,0.11377106606960297,0.0,0.09768465906381607,0.08604767918586731,0.0,0.08510790765285492,0.07541526108980179,0.08029655367136002
961,2017-10-27,"[0.08019157 0.09739068 0.07735831 0.         0.16915268 0.11806621
 0.11367471 0.         0.09768751 0.08613378 0.         0.08496948
 0.07537507]",1.7488565670991325,1.2352873854489668,0.024775349677358043,0.09739068150520325,0.07735831290483475,0.0,0.16915267705917358,0.1180662140250206,0.11367470771074295,0.0,0.09768751263618469,0.08613377809524536,0.0,0.08496948331594467,0.07537507265806198,0.08019157499074936
962,2017-10-30,"[0.0802317  0.09738261 0.07695966 0.         0.16922629 0.117773
 0.11396406 0.         0.09796902 0.0859243  0.         0.08521464
 0.07535473]",1.752555310727786,1.2375481578100866,0.018649650631360107,0.09738261252641678,0.07695966213941574,0.0,0.1692262887954712,0.11777299642562866,0.11396405845880508,0.0,0.09796901792287827,0.08592429757118225,0.0,0.08521464467048645,0.07535473257303238,0.08023170381784439
963,2017-10-31,"[0.08064314 0.09701098 0.07679836 0.         0.16907348 0.11832749
 0.1141006  0.         0.09795027 0.08566854 0.         0.08516783
 0.07525935]",1.7685498788826237,1.2498770129903443,0.022940921908794935,0.09701097756624222,0.07679836452007294,0.0,0.16907347738742828,0.11832749098539352,0.11410059779882431,0.0,0.0979502722620964,0.08566854149103165,0.0,0.08516783267259598,0.07525935024023056,0.08064313977956772
964,2017-11-01,"[0.08055023 0.09720778 0.0769188  0.         0.16914637 0.11814724
 0.11416388 0.         0.09780958 0.08565876 0.         0.08513695
 0.07526044]",1.773432620610627,1.2290535738331623,0.023337414746924433,0.09720777720212936,0.07691879570484161,0.0,0.1691463738679886,0.11814723908901215,0.11416387557983398,0.0,0.0978095754981041,0.08565875887870789,0.0,0.08513695001602173,0.07526043802499771,0.08055023103952408
965,2017-11-02,"[0.08089138 0.09650888 0.07605431 0.         0.16901793 0.11817116
 0.11430863 0.         0.0985367  0.08570422 0.         0.08542103
 0.07538578]",1.820299915931947,1.2489183915416875,0.020037037845657347,0.09650888293981552,0.07605431228876114,0.0,0.16901792585849762,0.11817115545272827,0.11430863291025162,0.0,0.09853670001029968,0.08570422232151031,0.0,0.08542103320360184,0.07538577914237976,0.08089137822389603
966,2017-11-03,"[0.08110755 0.09647872 0.07592379 0.         0.16886406 0.11833473
 0.11435058 0.         0.09873381 0.08558673 0.         0.0852819
 0.07533816]",1.8091231826074854,1.2456788962661225,0.03270325442278462,0.09647871553897858,0.07592378556728363,0.0,0.16886405646800995,0.11833473294973373,0.1143505796790123,0.0,0.0987338125705719,0.08558673411607742,0.0,0.08528190106153488,0.07533815503120422,0.08110754936933517
967,2017-11-06,"[0.08142746 0.09613863 0.07580145 0.         0.16871557 0.1188058
 0.11442721 0.         0.09873161 0.08542786 0.         0.08523753
 0.07528684]",1.8123593291280773,1.2521137358726446,0.022564109066818657,0.09613863378763199,0.07580145448446274,0.0,0.16871556639671326,0.11880580335855484,0.11442720890045166,0.0,0.09873160719871521,0.08542785793542862,0.0,0.0852375328540802,0.07528684288263321,0.08142746239900589
968,2017-11-07,"[0.0813916  0.09637226 0.07601953 0.         0.16860811 0.11896104
 0.11433613 0.         0.09864678 0.08542124 0.         0.08502626
 0.07521705]",1.8297463604404405,1.25963309484851,0.006702065757783204,0.09637226164340973,0.0760195255279541,0.0,0.16860811412334442,0.11896104365587234,0.11433613300323486,0.0,0.09864678233861923,0.08542124181985855,0.0,0.08502625674009323,0.07521705329418182,0.0813915953040123
969,2017-11-08,"[0.08090901 0.09690387 0.07613271 0.         0.1689796  0.11832586
 0.11429722 0.         0.09857251 0.08560752 0.         0.08506253
 0.07520918]",1.849145008753768,1.2692388073260787,0.02830579351884973,0.09690386801958084,0.07613270729780197,0.0,0.16897960007190704,0.1183258593082428,0.11429721862077713,0.0,0.0985725075006485,0.08560752123594284,0.0,0.08506253361701965,0.07520917803049088,0.08090901374816895
970,2017-11-09,"[0.08081783 0.0969391  0.07643289 0.         0.16892181 0.11836858
 0.11410482 0.         0.09831943 0.08587086 0.         0.08495141
 0.07527328]",1.8192142526566466,1.248158599226696,0.020158069668559615,0.0969391018152237,0.07643289119005203,0.0,0.1689218133687973,0.11836858093738556,0.11410482227802277,0.0,0.09831943362951279,0.08587086200714111,0.0,0.08495140820741653,0.07527327537536621,0.08081783354282379
971,2017-11-10,"[0.08083042 0.09681675 0.07627441 0.         0.16898102 0.11826129
 0.11418931 0.         0.0984408  0.08581278 0.         0.08507748
 0.07531573]",1.8167129515934206,1.2498495970611252,0.024643480678782765,0.09681674838066101,0.07627440989017487,0.0,0.16898101568222046,0.11826129257678986,0.11418931186199188,0.0,0.09844080358743668,0.0858127772808075,0.0,0.08507747948169708,0.07531572878360748,0.080830417573452
972,2017-11-13,"[0.08146248 0.09604013 0.0759493  0.         0.16865323 0.11930451
 0.11411791 0.         0.09859464 0.0856832  0.         0.08492002
 0.07527457]",1.8156828827319231,1.2569589817395534,0.014358222693423468,0.09604012966156006,0.0759492963552475,0.0,0.1686532348394394,0.11930450797080994,0.11411791294813156,0.0,0.09859464317560196,0.08568320423364639,0.0,0.0849200189113617,0.07527457177639008,0.08146248012781143
973,2017-11-14,"[0.08118543 0.09619854 0.07599962 0.         0.16875222 0.11915777
 0.11390933 0.         0.09855816 0.08594237 0.         0.08493751
 0.07535904]",1.8077919522310333,1.2554517334906004,0.02272427650181163,0.09619853645563126,0.07599961757659912,0.0,0.16875222325325012,0.11915776878595352,0.11390933394432068,0.0,0.09855815768241882,0.08594237267971039,0.0,0.08493751287460327,0.0753590390086174,0.08118543028831482
974,2017-11-15,"[0.08270832 0.0940422  0.07448845 0.         0.16824013 0.11994365
 0.11472472 0.         0.09953568 0.08478644 0.         0.08598039
 0.07555005]",1.789081853206422,1.2438617132769256,0.032038765181930426,0.09404220432043076,0.07448844611644745,0.0,0.16824012994766235,0.11994364857673645,0.11472471803426743,0.0,0.09953568130731583,0.08478644490242004,0.0,0.08598039299249649,0.07555004954338074,0.08270832151174545
975,2017-11-16,"[0.07775286 0.12193257 0.         0.         0.16315499 0.09354173
 0.12501238 0.07974572 0.0925248  0.09056271 0.07752923 0.07824303
 0.        ]",1.7569764989750773,1.2278963219198644,0.7047177198419851,0.12193256616592407,0.0,0.0,0.1631549894809723,0.09354173392057419,0.1250123828649521,0.07974571734666824,0.09252479672431946,0.09056270867586136,0.07752922922372818,0.07824303209781647,0.0,0.07775285840034485
976,2017-11-17,"[0.07765839 0.12298039 0.         0.         0.16313304 0.09302571
 0.1253492  0.07952181 0.09238657 0.0902079  0.07750423 0.07823279
 0.        ]",1.765018129669914,1.2341143471779572,0.03272864801680262,0.12298039346933365,0.0,0.0,0.16313304007053375,0.09302571415901184,0.12534919381141663,0.07952181249856949,0.09238657355308533,0.09020789712667465,0.0775042325258255,0.0782327875494957,0.0,0.07765839248895645
977,2017-11-20,"[0.07768103 0.12298403 0.         0.         0.1630399  0.09304255
 0.12526937 0.07966708 0.09239955 0.0902454  0.07743873 0.07823239
 0.        ]",1.781571123294473,1.2465407719816022,0.009136561871820069,0.12298402935266495,0.0,0.0,0.163039892911911,0.09304255247116089,0.12526936829090118,0.07966708391904831,0.09239954501390457,0.09024540334939957,0.07743873447179794,0.07823238521814346,0.0,0.0776810348033905
978,2017-11-21,"[0.07760093 0.12325626 0.         0.         0.16311511 0.09298524
 0.12521292 0.07960782 0.09234589 0.09030597 0.07741968 0.07815014
 0.        ]",1.8002915046319536,1.2632794036433157,0.017635907021259205,0.12325625866651535,0.0,0.0,0.16311511397361755,0.09298523515462875,0.1252129226922989,0.07960782200098038,0.09234589338302612,0.09030596911907196,0.07741968333721161,0.07815013825893402,0.0,0.07760093361139297
979,2017-11-22,"[0.07759049 0.12325662 0.         0.         0.16308615 0.09312827
 0.12504831 0.07972172 0.09238166 0.09039383 0.077291   0.07810193
 0.        ]",1.8416789625451802,1.2860975673217012,0.009510015025314091,0.1232566237449646,0.0,0.0,0.1630861461162567,0.0931282714009285,0.12504830956459045,0.07972171902656555,0.09238165616989136,0.09039383381605148,0.07729100435972214,0.07810192555189133,0.0,0.07759048789739609
980,2017-11-24,"[0.07763747 0.12335775 0.         0.         0.16300718 0.09299082
 0.12525581 0.07973423 0.09234405 0.09016613 0.07735395 0.07815258
 0.        ]",1.8615406928880582,1.2957034199469077,0.0368789878779096,0.12335775047540665,0.0,0.0,0.16300718486309052,0.09299082309007645,0.12525580823421478,0.07973422855138779,0.09234404563903809,0.0901661291718483,0.07735394686460495,0.07815258204936981,0.0,0.07763747125864029
981,2017-11-27,"[0.07758108 0.12345453 0.         0.         0.16311732 0.0931145
 0.1251896  0.07962082 0.09232341 0.09026134 0.07725461 0.07808281
 0.        ]",1.858919360521117,1.291740751031073,0.026693739095139637,0.12345452606678009,0.0,0.0,0.16311731934547424,0.09311449527740479,0.12518960237503052,0.07962082326412201,0.0923234149813652,0.09026134014129639,0.07725460827350616,0.07808281481266022,0.0,0.07758107781410217
982,2017-11-28,"[0.07752871 0.12359    0.         0.         0.16315094 0.09311501
 0.12520726 0.07958461 0.09231053 0.09026869 0.07718717 0.0780571
 0.        ]",1.8583568446930763,1.2922801003392632,0.012205723106424827,0.12358999997377396,0.0,0.0,0.16315093636512756,0.09311500936746597,0.12520726025104523,0.07958460599184036,0.09231052547693253,0.09026869386434555,0.07718717306852341,0.07805710285902023,0.0,0.0775287076830864
983,2017-11-29,"[0.07760128 0.12349854 0.         0.         0.16302939 0.09301456
 0.12526956 0.07972244 0.09230565 0.09028068 0.07721084 0.07806706
 0.        ]",1.8468279103595489,1.2812868635086152,0.011250419495499861,0.12349854409694672,0.0,0.0,0.16302938759326935,0.09301456063985825,0.1252695620059967,0.07972244173288345,0.09230565279722214,0.090280681848526,0.07721084356307983,0.07806706428527832,0.0,0.07760128378868103
