,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
783,2017-02-14,"[0.13733907 0.         0.         0.13060313 0.1957796  0.
 0.12409563 0.13627824 0.13019314 0.         0.         0.
 0.14571111]",1.6586559482306549,1.5623171398380096,0.006233832254130986,0.0,0.0,0.1306031346321106,0.19577960669994354,0.0,0.12409563362598419,0.13627824187278748,0.13019314408302307,0.0,0.0,0.0,0.14571110904216766,0.13733907043933868
784,2017-02-15,"[0.1374198  0.         0.         0.13063361 0.19578807 0.
 0.1240461  0.13633597 0.13020694 0.         0.         0.
 0.14556953]",1.6539358869402108,1.5584469259781955,0.0074108339251203696,0.0,0.0,0.13063360750675201,0.19578807055950165,0.0,0.12404610216617584,0.13633596897125244,0.13020694255828857,0.0,0.0,0.0,0.14556953310966492,0.13741980493068695
785,2017-02-16,"[0.13729095 0.         0.         0.13044457 0.1963417  0.
 0.12385859 0.13637999 0.13025005 0.         0.         0.
 0.14543417]",1.6593149382573091,1.5640321468315002,0.009050500966591636,0.0,0.0,0.13044457137584686,0.19634169340133667,0.0,0.12385858595371246,0.13637998700141907,0.13025005161762238,0.0,0.0,0.0,0.14543417096138,0.13729095458984375
786,2017-02-17,"[0.13743761 0.         0.         0.13043264 0.19647396 0.
 0.12365638 0.13651101 0.13033591 0.         0.         0.
 0.1451525 ]",1.690033742671833,1.582965533730962,0.012524219003622645,0.0,0.0,0.1304326355457306,0.19647395610809326,0.0,0.12365637719631195,0.13651101291179657,0.13033591210842133,0.0,0.0,0.0,0.1451524943113327,0.1374376118183136
787,2017-02-21,"[0.1377569  0.         0.         0.13040599 0.19675297 0.
 0.1232641  0.13677903 0.130475   0.         0.         0.
 0.14456609]",1.671867488013581,1.572293017121404,0.021862575788218236,0.0,0.0,0.130405992269516,0.19675296545028687,0.0,0.12326409667730331,0.1367790251970291,0.1304749995470047,0.0,0.0,0.0,0.14456608891487122,0.13775689899921417
788,2017-02-22,"[0.13744736 0.         0.         0.13042893 0.19649209 0.
 0.12367225 0.13655168 0.13032797 0.         0.         0.
 0.1450797 ]",1.6620726714439535,1.5706222323566152,0.008365833964765772,0.0,0.0,0.13042892515659332,0.19649209082126617,0.0,0.123672254383564,0.13655167818069458,0.130327969789505,0.0,0.0,0.0,0.14507970213890076,0.13744735717773438
789,2017-02-23,"[0.13758951 0.         0.         0.13041028 0.19662398 0.
 0.12349564 0.13666221 0.1303858  0.         0.         0.
 0.14483258]",1.6735582405002274,1.5761165651111713,0.018225269222892828,0.0,0.0,0.13041028380393982,0.19662398099899292,0.0,0.12349563837051392,0.13666221499443054,0.13038580119609833,0.0,0.0,0.0,0.144832581281662,0.13758951425552368
790,2017-02-24,"[0.13792893 0.         0.         0.13042232 0.19685152 0.
 0.12306579 0.13690288 0.13056116 0.         0.         0.
 0.14426745]",1.687609126965004,1.580686545196953,0.015778354856956583,0.0,0.0,0.13042232394218445,0.19685152173042297,0.0,0.12306579202413559,0.13690288364887238,0.13056115806102753,0.0,0.0,0.0,0.14426745474338531,0.13792893290519714
791,2017-02-27,"[0.13793907 0.         0.         0.13042113 0.19684578 0.
 0.12303744 0.1369664  0.13060959 0.         0.         0.
 0.14418058]",1.6671428219986484,1.5448142072489566,0.012031433663784338,0.0,0.0,0.13042113184928894,0.19684578478336334,0.0,0.1230374425649643,0.13696640729904175,0.13060958683490753,0.0,0.0,0.0,0.14418058097362518,0.13793906569480896
792,2017-02-28,"[0.13787238 0.         0.         0.13056627 0.19661058 0.
 0.1232389  0.13651963 0.13043472 0.         0.         0.
 0.14475757]",1.6818115074067843,1.5663412714291802,0.020010819151391142,0.0,0.0,0.13056626915931702,0.19661058485507965,0.0,0.12323889881372452,0.1365196257829666,0.13043472170829773,0.0,0.0,0.0,0.14475756883621216,0.1378723829984665
793,2017-03-01,"[0.13790631 0.         0.         0.13062708 0.19658023 0.
 0.12324433 0.13630645 0.13035358 0.         0.         0.
 0.14498198]",1.6887366910655015,1.585396016565185,0.01401719480140852,0.0,0.0,0.1306270807981491,0.19658023118972778,0.0,0.12324433028697968,0.13630644977092743,0.13035358488559723,0.0,0.0,0.0,0.1449819803237915,0.13790631294250488
794,2017-03-02,"[0.13788553 0.         0.         0.13066825 0.19648777 0.
 0.12328764 0.13624632 0.13034585 0.         0.         0.
 0.14507867]",1.684185714589351,1.5782759617076911,0.010060337067201547,0.0,0.0,0.1306682527065277,0.19648776948451996,0.0,0.1232876405119896,0.13624632358551025,0.13034585118293762,0.0,0.0,0.0,0.14507867395877838,0.13788552582263947
795,2017-03-03,"[0.13763647 0.         0.         0.13062844 0.1963508  0.
 0.12358449 0.13622205 0.13026455 0.         0.         0.
 0.14531326]",1.696947651556121,1.5773129605204204,0.01816178047271857,0.0,0.0,0.13062843680381775,0.1963507980108261,0.0,0.12358449399471283,0.13622204959392548,0.130264550447464,0.0,0.0,0.0,0.14531326293945312,0.1376364678144455
796,2017-03-06,"[0.13779125 0.         0.         0.13056497 0.19654873 0.
 0.12332051 0.1364322  0.13039902 0.         0.         0.
 0.1449433 ]",1.6841554340314966,1.5714201389851863,0.022871074787653312,0.0,0.0,0.13056497275829315,0.196548730134964,0.0,0.12332050502300262,0.1364322006702423,0.13039901852607727,0.0,0.0,0.0,0.14494329690933228,0.137791246175766
797,2017-03-07,"[0.13781689 0.         0.         0.13067019 0.19642138 0.
 0.12336771 0.13618305 0.1303166  0.         0.         0.
 0.1452242 ]",1.6860882858310795,1.5636707375304828,0.008929827324242141,0.0,0.0,0.1306701898574829,0.19642138481140137,0.0,0.12336771190166473,0.13618305325508118,0.1303166002035141,0.0,0.0,0.0,0.1452241986989975,0.1378168910741806
798,2017-03-08,"[0.13797794 0.         0.         0.13068223 0.19652167 0.
 0.12319677 0.13624129 0.13036019 0.         0.         0.
 0.14501989]",1.6966839978508523,1.5660281048257323,0.018694693437110176,0.0,0.0,0.13068222999572754,0.19652166962623596,0.0,0.12319677323102951,0.13624128699302673,0.1303601861000061,0.0,0.0,0.0,0.14501988887786865,0.1379779428243637
799,2017-03-09,"[0.13785598 0.         0.         0.13064294 0.19648504 0.
 0.12332422 0.13630413 0.13034804 0.         0.         0.
 0.14503972]",1.690976652961762,1.56892599475585,0.013607706347286275,0.0,0.0,0.13064293563365936,0.19648504257202148,0.0,0.12332422286272049,0.1363041251897812,0.13034804165363312,0.0,0.0,0.0,0.14503972232341766,0.13785597681999207
800,2017-03-10,"[0.1377968  0.         0.         0.13062339 0.19645385 0.
 0.12334804 0.13630891 0.13037208 0.         0.         0.
 0.14509693]",1.6815414702899287,1.5580726592939664,0.012334978757597793,0.0,0.0,0.13062338531017303,0.19645385444164276,0.0,0.12334804236888885,0.13630890846252441,0.1303720772266388,0.0,0.0,0.0,0.14509692788124084,0.1377968043088913
801,2017-03-13,"[0.13790947 0.         0.         0.1306689  0.19651681 0.
 0.123285   0.13625033 0.13032638 0.         0.         0.
 0.14504316]",1.6846987897619674,1.562964036824143,0.008315470492032406,0.0,0.0,0.13066889345645905,0.19651681184768677,0.0,0.12328500300645828,0.1362503319978714,0.13032637536525726,0.0,0.0,0.0,0.14504316449165344,0.13790947198867798
802,2017-03-14,"[0.13776308 0.         0.         0.13066491 0.19638598 0.
 0.12345394 0.13621055 0.13029616 0.         0.         0.
 0.14522539]",1.6835191894897668,1.5629130511924243,0.010747139417864555,0.0,0.0,0.1306649148464203,0.19638597965240479,0.0,0.12345394492149353,0.13621054589748383,0.13029615581035614,0.0,0.0,0.0,0.145225390791893,0.13776308298110962
803,2017-03-15,"[0.13756402 0.         0.         0.13066086 0.19624971 0.
 0.12373897 0.1361592  0.1301938  0.         0.         0.
 0.14543346]",1.6746414863803774,1.5531419596433107,0.008061888050452845,0.0,0.0,0.13066086173057556,0.19624970853328705,0.0,0.12373896688222885,0.13615919649600983,0.1301937997341156,0.0,0.0,0.0,0.1454334557056427,0.137564018368721
804,2017-03-16,"[0.13767377 0.         0.         0.13066128 0.19635129 0.
 0.12358995 0.13619128 0.13023664 0.         0.         0.
 0.14529583]",1.6701179145908083,1.5569266700086357,0.020444399377249102,0.0,0.0,0.130661278963089,0.1963512897491455,0.0,0.12358994781970978,0.13619127869606018,0.1302366405725479,0.0,0.0,0.0,0.14529582858085632,0.1376737654209137
805,2017-03-17,"[0.13781038 0.         0.         0.13075362 0.1962844  0.
 0.12349501 0.13610597 0.13024393 0.         0.         0.
 0.1453067 ]",1.7031031928533789,1.573771397956474,0.015128795157561372,0.0,0.0,0.13075362145900726,0.19628439843654633,0.0,0.12349500507116318,0.1361059695482254,0.1302439272403717,0.0,0.0,0.0,0.14530670642852783,0.1378103792667389
806,2017-03-20,"[0.13799952 0.         0.         0.13075645 0.19642568 0.
 0.12325723 0.13627774 0.13035536 0.         0.         0.
 0.14492798]",1.6922105406286734,1.5566970991432594,0.017598022681200143,0.0,0.0,0.1307564526796341,0.1964256763458252,0.0,0.12325723469257355,0.13627773523330688,0.1303553581237793,0.0,0.0,0.0,0.144927978515625,0.1379995197057724
807,2017-03-21,"[0.13819727 0.         0.         0.13079686 0.19654202 0.
 0.1230755  0.1362965  0.13037424 0.         0.         0.
 0.14471757]",1.6898299950508895,1.5631521123222962,0.00817817048978458,0.0,0.0,0.1307968646287918,0.19654202461242676,0.0,0.12307550013065338,0.13629649579524994,0.1303742378950119,0.0,0.0,0.0,0.14471757411956787,0.13819727301597595
808,2017-03-22,"[0.13824931 0.         0.         0.13081013 0.19656326 0.
 0.12305112 0.13634285 0.13037802 0.         0.         0.
 0.14460528]",1.6878695837983015,1.5574747440853356,0.007123500889077937,0.0,0.0,0.13081012666225433,0.196563258767128,0.0,0.12305112183094025,0.136342853307724,0.13037802278995514,0.0,0.0,0.0,0.14460527896881104,0.13824930787086487
809,2017-03-23,"[0.13831487 0.         0.         0.13073222 0.19667827 0.
 0.12288854 0.13668329 0.13054408 0.         0.         0.
 0.14415874]",1.6381750421029508,1.4933964751242674,0.010606162356077479,0.0,0.0,0.1307322233915329,0.1966782659292221,0.0,0.12288854271173477,0.13668328523635864,0.13054408133029938,0.0,0.0,0.0,0.144158735871315,0.1383148729801178
810,2017-03-24,"[0.13817914 0.         0.         0.13059787 0.19672398 0.
 0.12293682 0.13700694 0.13064685 0.         0.         0.
 0.1439084 ]",1.6317259805715871,1.4873711638468858,0.020962177642837688,0.0,0.0,0.13059787452220917,0.19672398269176483,0.0,0.12293682247400284,0.137006938457489,0.13064685463905334,0.0,0.0,0.0,0.14390839636325836,0.13817913830280304
811,2017-03-27,"[0.13819066 0.         0.         0.13057521 0.19678508 0.
 0.12288934 0.13693851 0.1306291  0.         0.         0.
 0.14399205]",1.6404305069596223,1.5133678715168815,0.021841681784802797,0.0,0.0,0.13057520985603333,0.1967850774526596,0.0,0.12288933992385864,0.13693851232528687,0.13062910735607147,0.0,0.0,0.0,0.14399205148220062,0.13819065690040588
812,2017-03-28,"[0.13837704 0.         0.         0.130581   0.19692554 0.
 0.12264951 0.13701364 0.13070668 0.         0.         0.
 0.14374661]",1.6326251047486435,1.4920218638894143,0.010135111580264507,0.0,0.0,0.13058100640773773,0.19692553579807281,0.0,0.12264950573444366,0.13701364398002625,0.13070668280124664,0.0,0.0,0.0,0.14374661445617676,0.13837704062461853
813,2017-03-29,"[0.13880719 0.         0.         0.1305938  0.19719893 0.
 0.12209923 0.13720804 0.1309031  0.         0.         0.
 0.14318967]",1.660034967733528,1.5079451308968235,0.024334392382717715,0.0,0.0,0.13059380650520325,0.19719892740249634,0.0,0.12209922820329666,0.13720804452896118,0.13090309500694275,0.0,0.0,0.0,0.1431896686553955,0.13880719244480133
814,2017-03-30,"[0.13864715 0.         0.         0.1306588  0.19702066 0.
 0.1223942  0.13699192 0.1307426  0.         0.         0.
 0.14354467]",1.6698244099374433,1.5195525052648389,0.020530488532422255,0.0,0.0,0.1306588053703308,0.19702066481113434,0.0,0.12239419668912888,0.13699191808700562,0.13074259459972382,0.0,0.0,0.0,0.14354467391967773,0.1386471539735794
815,2017-03-31,"[0.13870245 0.         0.         0.13059059 0.19712152 0.
 0.12225484 0.13725877 0.13087186 0.         0.         0.
 0.14319995]",1.674890425678351,1.515803213302868,0.015935633306600847,0.0,0.0,0.13059058785438538,0.1971215158700943,0.0,0.12225484102964401,0.13725876808166504,0.13087186217308044,0.0,0.0,0.0,0.14319995045661926,0.13870245218276978
816,2017-04-03,"[0.14308728 0.         0.         0.13527776 0.18958123 0.
 0.12000567 0.13668106 0.13258351 0.         0.         0.
 0.14278343]",1.6964817749850287,1.5314473067666234,0.030361921925745924,0.0,0.0,0.13527776300907135,0.1895812302827835,0.0,0.12000566720962524,0.13668106496334076,0.13258351385593414,0.0,0.0,0.0,0.14278343319892883,0.14308728277683258
817,2017-04-04,"[0.13465263 0.         0.         0.13008906 0.18537174 0.
 0.12386546 0.14332253 0.1366797  0.         0.         0.
 0.14601889]",1.6990849558997443,1.5415172842522078,0.05835707404678975,0.0,0.0,0.13008905947208405,0.1853717416524887,0.0,0.12386545538902283,0.14332252740859985,0.13667969405651093,0.0,0.0,0.0,0.1460188925266266,0.13465262949466705
818,2017-04-05,"[0.13510883 0.         0.         0.13104117 0.18439661 0.
 0.12428423 0.14297184 0.1362593  0.         0.         0.
 0.14593805]",1.6828688953111965,1.504220463803549,0.011909177227506154,0.0,0.0,0.13104116916656494,0.18439660966396332,0.0,0.12428423017263412,0.14297184348106384,0.1362593024969101,0.0,0.0,0.0,0.14593805372714996,0.1351088285446167
819,2017-04-06,"[0.13516274 0.         0.         0.13143642 0.18412162 0.
 0.12464525 0.14269096 0.13595845 0.         0.         0.
 0.14598459]",1.6843261048677534,1.5141115129471907,0.010914986691458725,0.0,0.0,0.13143642246723175,0.18412162363529205,0.0,0.12464524805545807,0.14269095659255981,0.1359584480524063,0.0,0.0,0.0,0.14598459005355835,0.13516274094581604
820,2017-04-07,"[0.13507411 0.         0.         0.13151099 0.18394315 0.
 0.12486122 0.1426019  0.13586055 0.         0.         0.
 0.14614803]",1.6524902426917771,1.4847071765937054,0.010467260395008898,0.0,0.0,0.13151098787784576,0.18394315242767334,0.0,0.1248612180352211,0.14260190725326538,0.13586054742336273,0.0,0.0,0.0,0.14614802598953247,0.13507410883903503
821,2017-04-10,"[0.13500501 0.         0.         0.13149825 0.18403551 0.
 0.12497879 0.14259593 0.13578579 0.         0.         0.
 0.1461007 ]",1.6497806018053163,1.4879272431713895,0.012348538844426363,0.0,0.0,0.13149824738502502,0.1840355098247528,0.0,0.12497878819704056,0.14259593188762665,0.1357857882976532,0.0,0.0,0.0,0.1461006999015808,0.13500501215457916
822,2017-04-11,"[0.13512976 0.         0.         0.13137846 0.18444838 0.
 0.1247353  0.14277    0.1358601  0.         0.         0.
 0.14567795]",1.6622923424189642,1.4991292540718717,0.020716418834774077,0.0,0.0,0.13137845695018768,0.18444837629795074,0.0,0.12473530322313309,0.14277000725269318,0.13586010038852692,0.0,0.0,0.0,0.14567795395851135,0.13512976467609406
823,2017-04-12,"[0.13499619 0.         0.         0.13145044 0.1841962  0.
 0.12499997 0.14267755 0.135768   0.         0.         0.
 0.14591168]",1.6651324292153677,1.4969701923264107,0.009460409064461009,0.0,0.0,0.13145044445991516,0.18419620394706726,0.0,0.12499997019767761,0.14267754554748535,0.13576799631118774,0.0,0.0,0.0,0.14591167867183685,0.1349961906671524
824,2017-04-13,"[0.13544899 0.         0.         0.13123704 0.18487468 0.
 0.12417548 0.14307271 0.13610683 0.         0.         0.
 0.14508428]",1.6987756881015355,1.5213912085673367,0.012373814589946715,0.0,0.0,0.13123704493045807,0.18487468361854553,0.0,0.12417548149824142,0.143072709441185,0.13610683381557465,0.0,0.0,0.0,0.14508427679538727,0.13544899225234985
825,2017-04-17,"[0.13562326 0.         0.         0.13112083 0.18510938 0.
 0.1238325  0.14328171 0.13629758 0.         0.         0.
 0.14473474]",1.678216483507092,1.5038486540936806,0.0305846187562274,0.0,0.0,0.13112083077430725,0.18510937690734863,0.0,0.12383250147104263,0.1432817131280899,0.1362975835800171,0.0,0.0,0.0,0.14473474025726318,0.1356232613325119
826,2017-04-18,"[0.13567342 0.         0.         0.13098851 0.18535323 0.
 0.12364772 0.14349143 0.13642795 0.         0.         0.
 0.14441776]",1.685096258190211,1.5059310456910102,0.02354799584527861,0.0,0.0,0.13098850846290588,0.18535323441028595,0.0,0.12364771962165833,0.14349143207073212,0.13642795383930206,0.0,0.0,0.0,0.14441776275634766,0.1356734186410904
827,2017-04-19,"[0.13573879 0.         0.         0.13107468 0.18533137 0.
 0.12363396 0.143384   0.13636753 0.         0.         0.
 0.14446971]",1.6801552986467767,1.5071020998633613,0.014803786429486997,0.0,0.0,0.1310746818780899,0.18533137440681458,0.0,0.1236339583992958,0.14338399469852448,0.136367529630661,0.0,0.0,0.0,0.1444697082042694,0.1357387900352478
828,2017-04-20,"[0.13568649 0.         0.         0.13120542 0.1851533  0.
 0.12380876 0.14315905 0.13622727 0.         0.         0.
 0.14475968]",1.696261128137402,1.5269095954484724,0.01890676754245532,0.0,0.0,0.13120542466640472,0.1851533055305481,0.0,0.12380875647068024,0.14315904676914215,0.13622726500034332,0.0,0.0,0.0,0.14475968480110168,0.1356864869594574
829,2017-04-21,"[0.13596903 0.         0.         0.13131744 0.185294   0.
 0.12350395 0.14304022 0.1362303  0.         0.         0.
 0.14464511]",1.7150185904954485,1.5388758557379543,0.008729082756768198,0.0,0.0,0.13131743669509888,0.1852940022945404,0.0,0.12350395321846008,0.1430402249097824,0.13623030483722687,0.0,0.0,0.0,0.1446451097726822,0.13596902787685394
830,2017-04-24,"[0.13610782 0.         0.         0.13145182 0.18513007 0.
 0.12336879 0.14296255 0.1362749  0.         0.         0.
 0.14470403]",1.7284501763174627,1.563271923988906,0.020564314086364055,0.0,0.0,0.131451815366745,0.1851300746202469,0.0,0.12336879223585129,0.14296254515647888,0.13627490401268005,0.0,0.0,0.0,0.14470402896404266,0.13610781729221344
831,2017-04-25,"[0.13602582 0.         0.         0.13138518 0.1851483  0.
 0.12341077 0.14305347 0.1363096  0.         0.         0.
 0.14466684]",1.7494067153025858,1.5829496622455501,0.015600676869696576,0.0,0.0,0.1313851773738861,0.18514829874038696,0.0,0.12341076880693436,0.14305347204208374,0.13630959391593933,0.0,0.0,0.0,0.14466683566570282,0.1360258162021637
832,2017-04-26,"[0.1355945  0.         0.         0.13164249 0.18442768 0.
 0.12420656 0.1425932  0.13595131 0.         0.         0.
 0.14558424]",1.7285280047332392,1.5792102845579754,0.012354886053230726,0.0,0.0,0.13164249062538147,0.1844276785850525,0.0,0.1242065578699112,0.14259320497512817,0.13595131039619446,0.0,0.0,0.0,0.14558424055576324,0.13559450209140778
833,2017-04-27,"[0.13558199 0.         0.         0.1315982  0.1846121  0.
 0.12415411 0.14256519 0.13594386 0.         0.         0.
 0.14554453]",1.7453918601124,1.5874072552235021,0.024819942611482106,0.0,0.0,0.13159820437431335,0.18461209535598755,0.0,0.12415411323308945,0.14256519079208374,0.13594385981559753,0.0,0.0,0.0,0.14554452896118164,0.13558198511600494
834,2017-04-28,"[0.1356422  0.         0.         0.13168754 0.18443161 0.
 0.12412736 0.14249404 0.1359614  0.         0.         0.
 0.14565587]",1.7500822555316704,1.5855750709762741,0.017390799233426336,0.0,0.0,0.13168753683567047,0.18443161249160767,0.0,0.1241273581981659,0.14249403774738312,0.1359613984823227,0.0,0.0,0.0,0.14565587043762207,0.13564220070838928
835,2017-05-01,"[0.1353675  0.         0.         0.13171393 0.18417169 0.
 0.12453866 0.14246793 0.1358622  0.         0.         0.
 0.14587803]",1.7477005335168958,1.5751342372889505,0.04290681364058493,0.0,0.0,0.13171392679214478,0.18417169153690338,0.0,0.12453866004943848,0.1424679309129715,0.13586220145225525,0.0,0.0,0.0,0.14587803184986115,0.1353674978017807
836,2017-05-02,"[0.13558176 0.         0.         0.13147338 0.18473816 0.
 0.12407586 0.14279789 0.13606371 0.         0.         0.
 0.1452692 ]",1.7529912505031058,1.5713716746012958,0.02348710112277571,0.0,0.0,0.1314733773469925,0.1847381591796875,0.0,0.12407585978507996,0.14279788732528687,0.13606370985507965,0.0,0.0,0.0,0.14526920020580292,0.13558176159858704
837,2017-05-03,"[0.13575017 0.         0.         0.13162866 0.18476306 0.
 0.12399294 0.14270191 0.1360136  0.         0.         0.
 0.14514965]",1.7582338210982575,1.5828357759917966,0.0167971357919049,0.0,0.0,0.13162866234779358,0.18476305902004242,0.0,0.12399294227361679,0.1427019089460373,0.13601359724998474,0.0,0.0,0.0,0.14514964818954468,0.1357501745223999
838,2017-05-04,"[0.13585609 0.         0.         0.13151246 0.18502289 0.
 0.12377146 0.14290944 0.13612501 0.         0.         0.
 0.14480259]",1.7592519315483393,1.576960802051226,0.015620714818978263,0.0,0.0,0.13151246309280396,0.18502289056777954,0.0,0.12377145886421204,0.142909437417984,0.13612501323223114,0.0,0.0,0.0,0.14480258524417877,0.13585609197616577
839,2017-05-05,"[0.13582645 0.         0.         0.13151543 0.18506575 0.
 0.12382809 0.14288038 0.1360755  0.         0.         0.
 0.14480843]",1.751304443525918,1.574914484668216,0.007621387350139403,0.0,0.0,0.13151542842388153,0.18506574630737305,0.0,0.12382809072732925,0.142880380153656,0.13607549667358398,0.0,0.0,0.0,0.14480842649936676,0.1358264535665512
840,2017-05-08,"[0.13587196 0.         0.         0.13159087 0.18512604 0.
 0.12382742 0.14281687 0.13602728 0.         0.         0.
 0.14473954]",1.760791381099654,1.5883652399353951,0.014011728163841568,0.0,0.0,0.13159087300300598,0.18512603640556335,0.0,0.12382742017507553,0.14281687140464783,0.1360272765159607,0.0,0.0,0.0,0.1447395384311676,0.13587196171283722
841,2017-05-09,"[0.13591376 0.         0.         0.13169396 0.18507001 0.
 0.12386662 0.14269619 0.13594626 0.         0.         0.
 0.14481318]",1.7608666548633718,1.6002068285103626,0.011220498470011737,0.0,0.0,0.13169395923614502,0.1850700080394745,0.0,0.12386661767959595,0.14269618690013885,0.13594625890254974,0.0,0.0,0.0,0.1448131799697876,0.13591375946998596
842,2017-05-10,"[0.13572194 0.         0.         0.1312883  0.18517502 0.
 0.12379256 0.14330831 0.13626327 0.         0.         0.
 0.14445063]",1.767714683303073,1.6029147643838597,0.010882144627039519,0.0,0.0,0.1312883049249649,0.18517501652240753,0.0,0.12379255890846252,0.14330831170082092,0.13626326620578766,0.0,0.0,0.0,0.14445063471794128,0.13572193682193756
843,2017-05-11,"[0.13564767 0.         0.         0.13121143 0.18528499 0.
 0.12381724 0.14333458 0.13626386 0.         0.         0.
 0.14444028]",1.76984716116304,1.591664916194996,0.011653420764059902,0.0,0.0,0.13121142983436584,0.18528498709201813,0.0,0.12381724268198013,0.14333458244800568,0.1362638622522354,0.0,0.0,0.0,0.14444027841091156,0.13564766943454742
844,2017-05-12,"[0.13559516 0.         0.         0.13129799 0.18525527 0.
 0.12398205 0.14319085 0.13612823 0.         0.         0.
 0.14455044]",1.7731304807308492,1.5997441890356934,0.023662524329862406,0.0,0.0,0.1312979906797409,0.1852552741765976,0.0,0.12398204952478409,0.14319084584712982,0.136128231883049,0.0,0.0,0.0,0.14455044269561768,0.1355951577425003
845,2017-05-15,"[0.13570216 0.         0.         0.13135661 0.18549377 0.
 0.12388929 0.14315765 0.1360887  0.         0.         0.
 0.14431185]",1.7688580621082297,1.6086457981917943,0.007775709735474951,0.0,0.0,0.1313566118478775,0.18549376726150513,0.0,0.12388928979635239,0.14315764605998993,0.13608869910240173,0.0,0.0,0.0,0.1443118453025818,0.13570216298103333
846,2017-05-16,"[0.13659537 0.         0.         0.1315086  0.18608059 0.
 0.12309243 0.14284524 0.135857   0.         0.         0.
 0.14402072]",1.7614995895869792,1.6016947531072097,0.016618313261586654,0.0,0.0,0.13150860369205475,0.18608058989048004,0.0,0.12309242784976959,0.1428452432155609,0.1358570009469986,0.0,0.0,0.0,0.14402072131633759,0.13659536838531494
847,2017-05-17,"[0.1138267  0.         0.         0.11505793 0.16126677 0.
 0.1176184  0.13003013 0.12144101 0.         0.10820637 0.
 0.1325527 ]",1.758504810175319,1.6053625522609765,0.34009925591552426,0.0,0.0,0.11505793035030365,0.1612667739391327,0.0,0.11761840432882309,0.13003012537956238,0.12144100666046143,0.0,0.1082063689827919,0.0,0.13255269825458527,0.1138266995549202
848,2017-05-18,"[0.11413242 0.         0.         0.11532654 0.16178468 0.
 0.1174942  0.12943661 0.12121916 0.         0.10779303 0.
 0.13281336]",1.7236938168107079,1.5795759694989504,0.03080922688827005,0.0,0.0,0.11532653868198395,0.16178467869758606,0.0,0.11749419569969177,0.12943661212921143,0.12121915817260742,0.0,0.10779302567243576,0.0,0.13281336426734924,0.11413241922855377
849,2017-05-19,"[0.11387584 0.         0.         0.11509487 0.16146792 0.
 0.11765193 0.12972578 0.12130725 0.         0.10813282 0.
 0.13274355]",1.7239229627322556,1.5594733291463296,0.0466350843227601,0.0,0.0,0.1150948703289032,0.16146792471408844,0.0,0.11765193194150925,0.12972578406333923,0.12130724638700485,0.0,0.10813281685113907,0.0,0.13274355232715607,0.11387583613395691
850,2017-05-22,"[0.11389192 0.         0.         0.11517207 0.16144185 0.
 0.1176685  0.12964237 0.12127835 0.         0.1081214  0.
 0.13278352]",1.720334216066288,1.5613649022853169,0.043569475507672546,0.0,0.0,0.11517207324504852,0.1614418476819992,0.0,0.1176685020327568,0.12964236736297607,0.12127834558486938,0.0,0.10812139511108398,0.0,0.13278351724147797,0.11389192193746567
851,2017-05-23,"[0.11375618 0.         0.         0.11519668 0.16122805 0.
 0.1177802  0.12963645 0.12124783 0.         0.10830383 0.
 0.1328508 ]",1.727932794436103,1.571716574638409,0.02650841492240802,0.0,0.0,0.11519667506217957,0.16122804582118988,0.0,0.11778020113706589,0.12963645160198212,0.12124782800674438,0.0,0.10830383002758026,0.0,0.1328507959842682,0.11375617980957031
852,2017-05-24,"[0.11397685 0.         0.         0.11532725 0.16130789 0.
 0.11771958 0.1294068  0.12116897 0.         0.1081275  0.
 0.1329652 ]",1.7258506646685985,1.576591423594098,0.01173506585409847,0.0,0.0,0.11532724648714066,0.16130788624286652,0.0,0.11771958321332932,0.12940679490566254,0.12116897106170654,0.0,0.10812750458717346,0.0,0.13296520709991455,0.11397685110569
853,2017-05-25,"[0.11423556 0.         0.         0.11526186 0.16195199 0.
 0.11746599 0.12938349 0.12120771 0.         0.10767909 0.
 0.13281429]",1.7364237136430138,1.5819040637884199,0.009651079728949779,0.0,0.0,0.11526186019182205,0.16195198893547058,0.0,0.11746598780155182,0.12938348948955536,0.12120770663022995,0.0,0.1076790913939476,0.0,0.13281428813934326,0.11423555761575699
854,2017-05-26,"[0.11393248 0.         0.         0.11532289 0.16141409 0.
 0.11769957 0.12945314 0.12119181 0.         0.10808922 0.
 0.13289678]",1.740299422629551,1.5860227804066682,0.016911181386018447,0.0,0.0,0.11532288789749146,0.16141408681869507,0.0,0.11769957095384598,0.1294531375169754,0.12119181454181671,0.0,0.10808921605348587,0.0,0.1328967809677124,0.11393248289823532
855,2017-05-30,"[0.11385448 0.         0.         0.11531959 0.16128577 0.
 0.11775396 0.12953845 0.12120775 0.         0.10819612 0.
 0.1328439 ]",1.7336507616393027,1.5818013414386962,0.01687710232067724,0.0,0.0,0.11531959474086761,0.16128577291965485,0.0,0.11775396019220352,0.12953844666481018,0.12120775133371353,0.0,0.10819612443447113,0.0,0.13284389674663544,0.11385447531938553
