,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
305,2015-03-24,"[0.         0.         0.12673749 0.11687386 0.12716246 0.10339706
 0.13565694 0.11083167 0.11620872 0.         0.         0.
 0.16313179]",1.1033622122555045,1.0570988250132625,0.020437282897149453,0.0,0.12673749029636383,0.1168738603591919,0.12716245651245117,0.10339706391096115,0.13565693795681,0.11083167046308517,0.11620871722698212,0.0,0.0,0.0,0.16313178837299347,0.0
306,2015-03-25,"[0.         0.         0.126844   0.11689852 0.12711908 0.10345475
 0.13575765 0.11071766 0.11620737 0.         0.         0.
 0.163001  ]",1.1122821146577169,1.0643812065956448,0.010567003794740121,0.0,0.12684400379657745,0.11689852178096771,0.12711907923221588,0.10345474630594254,0.1357576549053192,0.11071766167879105,0.11620736867189407,0.0,0.0,0.0,0.16300100088119507,0.0
307,2015-03-26,"[0.         0.         0.12653178 0.11690356 0.12714006 0.10325641
 0.13562757 0.11102578 0.11627924 0.         0.         0.
 0.16323562]",1.1102130781316792,1.0628855107835282,0.00827764673680365,0.0,0.12653177976608276,0.11690355837345123,0.12714006006717682,0.10325641185045242,0.13562756776809692,0.11102578043937683,0.1162792444229126,0.0,0.0,0.0,0.1632356196641922,0.0
308,2015-03-27,"[0.         0.         0.12666644 0.1168397  0.12714013 0.1033557
 0.13568681 0.11096179 0.11620336 0.         0.         0.
 0.1631461 ]",1.1020185713817903,1.0498658335458146,0.00596969376134192,0.0,0.12666644155979156,0.116839699447155,0.1271401345729828,0.10335569828748703,0.13568681478500366,0.11096178740262985,0.11620336025953293,0.0,0.0,0.0,0.16314609348773956,0.0
309,2015-03-30,"[0.         0.         0.12652051 0.11680899 0.12723394 0.10329439
 0.13555016 0.11109881 0.11617357 0.         0.         0.
 0.16331965]",1.100603865234584,1.0466227877582623,0.016354551734483632,0.0,0.12652051448822021,0.11680898815393448,0.12723393738269806,0.10329439491033554,0.13555015623569489,0.11109881103038788,0.11617357283830643,0.0,0.0,0.0,0.1633196473121643,0.0
310,2015-03-31,"[0.         0.         0.12664552 0.11680845 0.12715453 0.10337105
 0.13564123 0.11100583 0.11621205 0.         0.         0.
 0.16316132]",1.1080042380668866,1.0543777305933708,0.011483835219935304,0.0,0.1266455203294754,0.1168084517121315,0.12715452909469604,0.1033710464835167,0.13564123213291168,0.11100582778453827,0.11621204763650894,0.0,0.0,0.0,0.16316132247447968,0.0
311,2015-04-01,"[0.         0.         0.1267231  0.11678229 0.12719055 0.1035082
 0.13562113 0.11092209 0.1161677  0.         0.         0.
 0.16308492]",1.1204307645681109,1.0649871438108722,0.004620047545061654,0.0,0.12672309577465057,0.1167822852730751,0.12719054520130157,0.10350820422172546,0.13562113046646118,0.11092209070920944,0.11616770178079605,0.0,0.0,0.0,0.16308492422103882,0.0
312,2015-04-02,"[0.         0.         0.12924212 0.11354068 0.12855142 0.10491549
 0.13579394 0.11067051 0.11486888 0.         0.         0.
 0.16241695]",1.1208527361907037,1.0628326351950512,0.009475698496912793,0.0,0.12924212217330933,0.11354067921638489,0.1285514235496521,0.10491549223661423,0.13579393923282623,0.11067050695419312,0.1148688793182373,0.0,0.0,0.0,0.1624169498682022,0.0
313,2015-04-06,"[0.         0.         0.12979594 0.11400082 0.12822756 0.10516765
 0.13617967 0.10987059 0.11487343 0.         0.         0.
 0.16188434]",1.1191930501318255,1.0640457709940567,0.009196284794593924,0.0,0.12979593873023987,0.1140008196234703,0.12822756171226501,0.10516764968633652,0.13617967069149017,0.10987059026956558,0.11487343162298203,0.0,0.0,0.0,0.1618843376636505,0.0
314,2015-04-07,"[0.         0.         0.1298319  0.11407413 0.1282828  0.10516928
 0.13608204 0.10973667 0.11487217 0.         0.         0.
 0.16195102]",1.120025377537541,1.0617009857129167,0.017929040284048056,0.0,0.12983189523220062,0.11407413333654404,0.1282828003168106,0.10516928136348724,0.13608203828334808,0.10973667353391647,0.11487216502428055,0.0,0.0,0.0,0.16195102035999298,0.0
315,2015-04-08,"[0.         0.         0.1299117  0.11413813 0.12833293 0.10523442
 0.13620974 0.10952253 0.11468752 0.         0.         0.
 0.161963  ]",1.1266168877333065,1.070734991041573,0.012356111166672026,0.0,0.12991170585155487,0.11413813382387161,0.1283329278230667,0.10523442178964615,0.13620974123477936,0.10952252894639969,0.11468752473592758,0.0,0.0,0.0,0.16196300089359283,0.0
316,2015-04-09,"[0.         0.         0.13037504 0.11428382 0.12817569 0.10537634
 0.13641404 0.10901778 0.11470873 0.         0.         0.
 0.16164859]",1.123035000955083,1.0679196023192394,0.01295672162687439,0.0,0.13037504255771637,0.11428382247686386,0.12817569077014923,0.10537634044885635,0.136414036154747,0.10901778191328049,0.11470872908830643,0.0,0.0,0.0,0.16164858639240265,0.0
317,2015-04-10,"[0.         0.         0.13015726 0.11425577 0.12823091 0.10522228
 0.13626806 0.10927268 0.11474017 0.         0.         0.
 0.1618529 ]",1.131735457600112,1.074702835597278,0.01085507617246374,0.0,0.1301572620868683,0.11425577104091644,0.12823091447353363,0.10522228479385376,0.13626806437969208,0.10927268117666245,0.11474017053842545,0.0,0.0,0.0,0.1618528962135315,0.0
318,2015-04-13,"[0.         0.         0.13013665 0.11425465 0.12832195 0.10517788
 0.13623269 0.10923473 0.11465044 0.         0.         0.
 0.16199102]",1.129946483675138,1.074118247445699,0.010632689918672895,0.0,0.1301366537809372,0.11425464600324631,0.12832194566726685,0.1051778793334961,0.13623268902301788,0.10923472791910172,0.11465044319629669,0.0,0.0,0.0,0.16199101507663727,0.0
319,2015-04-14,"[0.         0.         0.1304541  0.11433035 0.12839763 0.10527127
 0.1361877  0.10878642 0.11461049 0.         0.         0.
 0.161962  ]",1.1249149356093946,1.0686078119258693,0.004754833001659837,0.0,0.13045409321784973,0.11433035135269165,0.1283976286649704,0.10527127236127853,0.13618770241737366,0.10878641903400421,0.11461048573255539,0.0,0.0,0.0,0.16196200251579285,0.0
320,2015-04-15,"[0.         0.         0.1304074  0.11434017 0.12838838 0.10523496
 0.13612436 0.10884949 0.11466724 0.         0.         0.
 0.16198803]",1.118103030020954,1.064505749344466,0.012577108339484545,0.0,0.1304073929786682,0.1143401712179184,0.12838837504386902,0.10523495823144913,0.1361243575811386,0.10884948819875717,0.11466723680496216,0.0,0.0,0.0,0.1619880348443985,0.0
321,2015-04-16,"[0.         0.         0.13020131 0.11432219 0.12839168 0.10519458
 0.1360866  0.10907169 0.11468561 0.         0.         0.
 0.16204637]",1.1144749300687606,1.0610676758219069,0.010901239952837389,0.0,0.1302013099193573,0.11432219296693802,0.12839168310165405,0.1051945760846138,0.1360865980386734,0.10907169431447983,0.11468560993671417,0.0,0.0,0.0,0.1620463728904724,0.0
322,2015-04-17,"[0.         0.         0.13053627 0.1143999  0.12830608 0.10525378
 0.13621916 0.10874625 0.11466321 0.         0.         0.
 0.1618753 ]",1.1347863972638728,1.0750761202716796,0.012399166815748716,0.0,0.1305362731218338,0.11439990252256393,0.1283060759305954,0.10525377839803696,0.13621915876865387,0.1087462529540062,0.11466321349143982,0.0,0.0,0.0,0.16187529265880585,0.0
323,2015-04-20,"[0.         0.         0.13047415 0.11438314 0.1283234  0.10520585
 0.13622062 0.10880824 0.11464333 0.         0.         0.
 0.16194125]",1.1213501836020385,1.0657163775057763,0.013750893580692185,0.0,0.13047415018081665,0.11438313871622086,0.12832340598106384,0.10520584881305695,0.13622061908245087,0.1088082417845726,0.11464332789182663,0.0,0.0,0.0,0.16194124519824982,0.0
324,2015-04-21,"[0.         0.         0.13050021 0.1143834  0.12844257 0.10522698
 0.136127   0.10868318 0.11458839 0.         0.         0.
 0.16204827]",1.1183984323637473,1.064878700923608,0.0066267176471119325,0.0,0.1305002123117447,0.11438339948654175,0.12844257056713104,0.10522697865962982,0.13612699508666992,0.10868318378925323,0.11458839476108551,0.0,0.0,0.0,0.16204826533794403,0.0
325,2015-04-22,"[0.         0.         0.1302177  0.11436681 0.12828007 0.10517245
 0.13623926 0.10909747 0.11466889 0.         0.         0.
 0.16195731]",1.1301957235760476,1.070587135150502,0.010805642113079621,0.0,0.13021770119667053,0.114366814494133,0.12828007340431213,0.10517244786024094,0.13623926043510437,0.10909746587276459,0.11466889083385468,0.0,0.0,0.0,0.16195730865001678,0.0
326,2015-04-23,"[0.         0.         0.13009    0.11435606 0.12833838 0.10511208
 0.13617344 0.10918637 0.11465838 0.         0.         0.
 0.1620853 ]",1.1226923474801038,1.0667176169662569,0.025314742640992198,0.0,0.13008999824523926,0.11435606330633163,0.12833838164806366,0.10511208325624466,0.13617344200611115,0.10918637365102768,0.11465837806463242,0.0,0.0,0.0,0.16208529472351074,0.0
327,2015-04-24,"[0.         0.         0.1298314  0.11431307 0.12839624 0.10504404
 0.13607906 0.10943335 0.11467061 0.         0.         0.
 0.16223218]",1.1160622455992872,1.0601570430667833,0.014641367337278643,0.0,0.12983140349388123,0.11431307345628738,0.12839624285697937,0.10504403710365295,0.13607905805110931,0.10943335294723511,0.11467061191797256,0.0,0.0,0.0,0.1622321754693985,0.0
328,2015-04-27,"[0.         0.         0.12988919 0.1143402  0.1283023  0.10508817
 0.13622041 0.10940358 0.11465129 0.         0.         0.
 0.1621049 ]",1.1221965297224261,1.064713838573433,0.012420861410140314,0.0,0.12988919019699097,0.11434020102024078,0.12830230593681335,0.10508817434310913,0.13622041046619415,0.1094035804271698,0.11465128511190414,0.0,0.0,0.0,0.16210490465164185,0.0
329,2015-04-28,"[0.         0.         0.12978916 0.11431756 0.12829673 0.10506778
 0.13626689 0.10952148 0.11461022 0.         0.         0.
 0.16213015]",1.1244875628051645,1.0653652688246833,0.012949487135462038,0.0,0.12978915870189667,0.11431755870580673,0.12829673290252686,0.10506778210401535,0.13626688718795776,0.10952147841453552,0.1146102249622345,0.0,0.0,0.0,0.16213014721870422,0.0
330,2015-04-29,"[0.         0.         0.12971686 0.11430175 0.12836973 0.10506901
 0.13623464 0.10955146 0.11454105 0.         0.         0.
 0.16221547]",1.120812810936582,1.0614723821174292,0.008795194671936082,0.0,0.12971685826778412,0.11430174857378006,0.12836973369121552,0.10506901144981384,0.13623464107513428,0.10955145955085754,0.11454105377197266,0.0,0.0,0.0,0.1622154712677002,0.0
331,2015-04-30,"[0.         0.         0.12990499 0.1143568  0.12830803 0.10514619
 0.13631172 0.10938334 0.11451703 0.         0.         0.
 0.16207188]",1.127445450807728,1.061738392329731,0.010968361405142278,0.0,0.12990498542785645,0.11435680091381073,0.1283080279827118,0.10514619201421738,0.13631172478199005,0.10938333719968796,0.11451702564954758,0.0,0.0,0.0,0.16207188367843628,0.0
332,2015-05-01,"[0.         0.         0.13038617 0.11443995 0.1283423  0.10526143
 0.13635021 0.10882432 0.11444297 0.         0.         0.
 0.16195267]",1.1270898351725502,1.0617394422769793,0.019694246919058786,0.0,0.13038617372512817,0.1144399493932724,0.12834230065345764,0.10526143014431,0.13635021448135376,0.10882432013750076,0.11444296687841415,0.0,0.0,0.0,0.1619526743888855,0.0
333,2015-05-04,"[0.         0.         0.13037257 0.11440486 0.12854174 0.10527525
 0.1362644  0.10869406 0.11430734 0.         0.         0.
 0.1621398 ]",1.1132132906598753,1.0503008799394087,0.020401493113869386,0.0,0.1303725689649582,0.11440485715866089,0.1285417377948761,0.10527525097131729,0.1362643986940384,0.10869406163692474,0.11430734395980835,0.0,0.0,0.0,0.16213980317115784,0.0
334,2015-05-05,"[0.         0.         0.13035743 0.11439846 0.12861851 0.10527907
 0.13616033 0.1086771  0.1143067  0.         0.         0.
 0.16220243]",1.112425376864391,1.047410060093818,0.013281758220643584,0.0,0.13035742938518524,0.11439846456050873,0.1286185085773468,0.10527906566858292,0.13616032898426056,0.10867710411548615,0.11430669575929642,0.0,0.0,0.0,0.16220243275165558,0.0
335,2015-05-06,"[0.         0.         0.1302842  0.11437479 0.12861662 0.10522337
 0.13619159 0.10876422 0.11428762 0.         0.         0.
 0.1622576 ]",1.1095062445828192,1.0477440058503806,0.010411015631508789,0.0,0.13028420507907867,0.1143747940659523,0.12861661612987518,0.10522337257862091,0.13619159162044525,0.10876422375440598,0.11428762227296829,0.0,0.0,0.0,0.1622575968503952,0.0
336,2015-05-07,"[0.         0.         0.13056582 0.11440865 0.12875737 0.1052411
 0.13598932 0.10838331 0.11433216 0.         0.         0.
 0.1623223 ]",1.1017464483457169,1.036146808934226,0.008674021893731707,0.0,0.1305658221244812,0.11440864950418472,0.12875737249851227,0.10524110496044159,0.13598932325839996,0.10838330537080765,0.1143321618437767,0.0,0.0,0.0,0.1623222976922989,0.0
337,2015-05-08,"[0.         0.         0.13067105 0.11444452 0.12877361 0.10532999
 0.13593668 0.10822672 0.11436162 0.         0.         0.
 0.16225581]",1.090101493916555,1.0277867059079886,0.007111599184588634,0.0,0.13067105412483215,0.11444451659917831,0.12877361476421356,0.10532999038696289,0.1359366774559021,0.1082267165184021,0.11436162143945694,0.0,0.0,0.0,0.16225580871105194,0.0
338,2015-05-11,"[0.         0.         0.1304172  0.11442522 0.1286859  0.10533538
 0.13600546 0.1085293  0.11438172 0.         0.         0.
 0.16221978]",1.1005185887490079,1.0385677055011784,0.019403045619384787,0.0,0.13041719794273376,0.11442521959543228,0.12868590652942657,0.10533538460731506,0.1360054612159729,0.10852929949760437,0.11438172310590744,0.0,0.0,0.0,0.16221977770328522,0.0
339,2015-05-12,"[0.         0.         0.13055818 0.11444516 0.12868884 0.10534237
 0.13600545 0.1083751  0.11438631 0.         0.         0.
 0.16219856]",1.096488290598456,1.030182674474025,0.00735763658988156,0.0,0.13055817782878876,0.11444516479969025,0.12868884205818176,0.10534237325191498,0.1360054463148117,0.10837510228157043,0.11438631266355515,0.0,0.0,0.0,0.16219855844974518,0.0
340,2015-05-13,"[0.         0.         0.13063973 0.11446506 0.12868477 0.10535812
 0.13599129 0.10827561 0.11441695 0.         0.         0.
 0.16216847]",1.0911273579990255,1.0296167323720606,0.009704768210090012,0.0,0.13063973188400269,0.11446505784988403,0.12868477404117584,0.10535811632871628,0.13599129021167755,0.10827560722827911,0.1144169494509697,0.0,0.0,0.0,0.1621684730052948,0.0
341,2015-05-14,"[0.         0.         0.13046886 0.11445106 0.12863484 0.10536516
 0.13603368 0.10849308 0.11441009 0.         0.         0.
 0.16214319]",1.0894426146580238,1.0258131437545641,0.005973670898121696,0.0,0.13046886026859283,0.11445105820894241,0.12863484025001526,0.10536515712738037,0.13603368401527405,0.10849308222532272,0.11441008746623993,0.0,0.0,0.0,0.16214318573474884,0.0
342,2015-05-15,"[0.         0.         0.130626   0.11449877 0.12858602 0.10541489
 0.13605857 0.10833194 0.11444986 0.         0.         0.
 0.16203399]",1.0895304055470876,1.0281146179476244,0.009182520620497864,0.0,0.13062599301338196,0.11449877172708511,0.1285860240459442,0.10541488975286484,0.13605856895446777,0.10833194106817245,0.11444985866546631,0.0,0.0,0.0,0.16203399002552032,0.0
343,2015-05-18,"[0.         0.         0.13090743 0.11457846 0.12843184 0.10549551
 0.13618006 0.10810342 0.11451785 0.         0.         0.
 0.16178541]",1.096300929699624,1.0350266672466852,0.011249634637821828,0.0,0.13090743124485016,0.11457846313714981,0.12843184173107147,0.10549550503492355,0.1361800581216812,0.10810341686010361,0.11451785266399384,0.0,0.0,0.0,0.16178540885448456,0.0
344,2015-05-19,"[0.         0.1288802  0.13647446 0.18760847 0.         0.
 0.19085237 0.         0.         0.         0.12253015 0.
 0.23365429]",1.0855755017142488,1.0263605096738373,1.0125875156609228,0.12888020277023315,0.13647446036338806,0.18760846555233002,0.0,0.0,0.19085237383842468,0.0,0.0,0.0,0.12253015488386154,0.0,0.23365429043769836,0.0
345,2015-05-20,"[0.         0.12771006 0.13761434 0.19088191 0.         0.
 0.1879295  0.         0.         0.         0.12131391 0.
 0.23455028]",1.0911360422643719,1.0314278284132203,0.018935374514066062,0.12771005928516388,0.13761433959007263,0.1908819079399109,0.0,0.0,0.18792949616909027,0.0,0.0,0.0,0.1213139072060585,0.0,0.23455028235912323,0.0
346,2015-05-21,"[0.         0.1156019  0.12421895 0.17211248 0.         0.
 0.16894643 0.         0.09675789 0.         0.10923056 0.
 0.21313179]",1.0851897878361454,1.0289077622305902,0.2111520396729635,0.11560190469026566,0.12421894818544388,0.17211247980594635,0.0,0.0,0.16894643008708954,0.0,0.09675788879394531,0.0,0.10923056304454803,0.0,0.21313178539276123,0.0
347,2015-05-22,"[0.         0.12810576 0.1382249  0.18987921 0.         0.
 0.1860172  0.         0.         0.         0.12110113 0.
 0.23667178]",1.0739360983624382,1.0211439949697232,0.21128248691704796,0.1281057596206665,0.13822489976882935,0.18987920880317688,0.0,0.0,0.1860172003507614,0.0,0.0,0.0,0.12110113352537155,0.0,0.23667177557945251,0.0
348,2015-05-26,"[0.         0.11515013 0.12493091 0.17200089 0.         0.
 0.16773777 0.         0.0974833  0.         0.10867565 0.
 0.21402131]",1.077512500942672,1.0231615704924542,0.20938171702046934,0.11515013128519058,0.12493091076612473,0.17200088500976562,0.0,0.0,0.16773776710033417,0.0,0.09748329967260361,0.0,0.10867565125226974,0.0,0.21402131021022797,0.0
349,2015-05-27,"[0.         0.11511625 0.12527958 0.17173246 0.         0.
 0.16758099 0.         0.09727664 0.         0.10862208 0.
 0.21439202]",1.0737010859919494,1.018080598203648,0.01156063640653023,0.11511625349521637,0.12527957558631897,0.17173245549201965,0.0,0.0,0.1675809919834137,0.0,0.09727664291858673,0.0,0.10862208157777786,0.0,0.2143920212984085,0.0
350,2015-05-28,"[0.         0.1150213  0.12551124 0.17151755 0.         0.
 0.16723539 0.         0.0967797  0.         0.11029043 0.
 0.21364442]",1.0677419409389084,1.0101637898737785,0.009024520564296356,0.11502129584550858,0.12551124393939972,0.17151755094528198,0.0,0.0,0.1672353893518448,0.0,0.09677969664335251,0.0,0.11029043048620224,0.0,0.21364441514015198,0.0
351,2015-05-29,"[0.         0.11417746 0.12643595 0.17174387 0.         0.
 0.16718629 0.         0.09652325 0.         0.11103045 0.
 0.21290274]",1.0789177586566203,1.018363173605103,0.016162062437245193,0.11417745798826218,0.12643595039844513,0.17174386978149414,0.0,0.0,0.16718629002571106,0.0,0.09652324765920639,0.0,0.1110304519534111,0.0,0.2129027396440506,0.0
352,2015-06-01,"[0.         0.11424366 0.12648973 0.17113638 0.         0.
 0.1668811  0.         0.09676445 0.         0.11017582 0.
 0.21430889]",1.0880460271404033,1.0213836791650956,0.01036315931138479,0.11424366384744644,0.12648972868919373,0.17113637924194336,0.0,0.0,0.16688109934329987,0.0,0.0967644527554512,0.0,0.11017581820487976,0.0,0.21430888772010803,0.0
353,2015-06-02,"[0.         0.12880144 0.13640425 0.18731469 0.         0.
 0.18860592 0.         0.         0.         0.12086666 0.
 0.23800702]",1.1014860386547591,1.024891342486684,0.2129422741981769,0.12880143523216248,0.13640424609184265,0.1873146891593933,0.0,0.0,0.1886059194803238,0.0,0.0,0.0,0.12086665630340576,0.0,0.23800702393054962,0.0
354,2015-06-03,"[0.         0.1281522  0.13576014 0.18877935 0.         0.
 0.19116877 0.         0.         0.         0.11970594 0.
 0.23643355]",1.1285431729925506,1.0450375665045404,0.032292923607384554,0.12815220654010773,0.1357601433992386,0.18877935409545898,0.0,0.0,0.19116877019405365,0.0,0.0,0.0,0.1197059378027916,0.0,0.23643355071544647,0.0
355,2015-06-04,"[0.         0.12627454 0.13780083 0.18959372 0.         0.
 0.19246437 0.         0.         0.         0.1196133  0.
 0.23425323]",1.113259047627882,1.0424670417324529,0.051374361847781234,0.12627454102039337,0.13780082762241364,0.18959371745586395,0.0,0.0,0.19246436655521393,0.0,0.0,0.0,0.11961330473423004,0.0,0.23425322771072388,0.0
356,2015-06-05,"[0.         0.12521596 0.13898776 0.19051209 0.         0.
 0.19262835 0.         0.         0.         0.12025056 0.
 0.23240522]",1.1214783098627008,1.0455293474219611,0.033743926605633134,0.12521596252918243,0.13898776471614838,0.19051209092140198,0.0,0.0,0.19262835383415222,0.0,0.0,0.0,0.12025056034326553,0.0,0.23240521550178528,0.0
357,2015-06-08,"[0.         0.12587288 0.13791364 0.1896906  0.         0.
 0.19320583 0.         0.         0.         0.11966364 0.
 0.23365335]",1.1173626400565455,1.045122817220408,0.017039734025654122,0.1258728802204132,0.13791364431381226,0.18969060480594635,0.0,0.0,0.1932058334350586,0.0,0.0,0.0,0.11966364085674286,0.0,0.23365335166454315,0.0
358,2015-06-09,"[0.         0.12460178 0.13875677 0.19155875 0.         0.
 0.19521682 0.         0.         0.         0.12064447 0.
 0.22922136]",1.1068023412733718,1.043759063876875,0.01551332946444433,0.12460178136825562,0.13875676691532135,0.19155874848365784,0.0,0.0,0.1952168196439743,0.0,0.0,0.0,0.1206444650888443,0.0,0.22922135889530182,0.0
359,2015-06-10,"[0.         0.12450883 0.13865446 0.19168393 0.         0.
 0.19538696 0.         0.         0.         0.12163319 0.
 0.22813259]",1.113150838273593,1.0443169017200116,0.017094484436397675,0.1245088279247284,0.1386544555425644,0.19168393313884735,0.0,0.0,0.19538696110248566,0.0,0.0,0.0,0.12163319438695908,0.0,0.22813259065151215,0.0
360,2015-06-11,"[0.         0.12549625 0.13709179 0.19143912 0.         0.
 0.19570732 0.         0.         0.         0.12151009 0.
 0.22875544]",1.1078642022256504,1.0474355515391862,0.020131096758996464,0.1254962533712387,0.13709178566932678,0.19143912196159363,0.0,0.0,0.1957073211669922,0.0,0.0,0.0,0.1215100884437561,0.0,0.22875544428825378,0.0
361,2015-06-12,"[0.         0.12464382 0.1379584  0.19212206 0.         0.
 0.19581479 0.         0.         0.         0.12295794 0.
 0.22650297]",1.1148792403414252,1.054287025974834,0.015308398067926108,0.12464381754398346,0.13795840740203857,0.19212205708026886,0.0,0.0,0.19581478834152222,0.0,0.0,0.0,0.12295794486999512,0.0,0.22650296986103058,0.0
362,2015-06-15,"[0.         0.12504324 0.13745871 0.19188209 0.         0.
 0.1955814  0.         0.         0.         0.1226282  0.
 0.2274064 ]",1.1069852021769249,1.051327438477952,0.0081718763498275,0.12504324316978455,0.1374587118625641,0.19188208878040314,0.0,0.0,0.19558140635490417,0.0,0.0,0.0,0.12262819707393646,0.0,0.22740639746189117,0.0
363,2015-06-16,"[0.         0.125159   0.1371702  0.19229876 0.         0.
 0.1963141  0.         0.         0.         0.12143079 0.
 0.22762711]",1.0885358711822093,1.0399998694025694,0.010041017202748952,0.12515899538993835,0.1371701955795288,0.1922987550497055,0.0,0.0,0.19631409645080566,0.0,0.0,0.0,0.12143079191446304,0.0,0.22762711346149445,0.0
364,2015-06-17,"[0.         0.12498095 0.13683744 0.19165955 0.         0.
 0.19652902 0.         0.         0.         0.12487411 0.
 0.225119  ]",1.0875546509254936,1.0302161755820087,0.025359711834748357,0.12498094886541367,0.136837437748909,0.19165955483913422,0.0,0.0,0.19652901589870453,0.0,0.0,0.0,0.12487410753965378,0.0,0.2251189947128296,0.0
365,2015-06-18,"[0.         0.1239866  0.13796033 0.19163552 0.         0.
 0.1959245  0.         0.         0.         0.12597252 0.
 0.22452055]",1.0992916676051778,1.0421110288692124,0.01596128874184444,0.12398660182952881,0.13796032965183258,0.19163551926612854,0.0,0.0,0.19592450559139252,0.0,0.0,0.0,0.12597252428531647,0.0,0.22452054917812347,0.0
366,2015-06-19,"[0.         0.12383219 0.13790226 0.19178864 0.         0.
 0.19655345 0.         0.         0.         0.12611839 0.
 0.22380511]",1.0959641012638133,1.038415600863094,0.011465527045264419,0.12383218854665756,0.13790225982666016,0.19178864359855652,0.0,0.0,0.19655345380306244,0.0,0.0,0.0,0.12611839175224304,0.0,0.22380511462688446,0.0
367,2015-06-22,"[0.         0.12368125 0.1374746  0.19200735 0.         0.
 0.19704162 0.         0.         0.         0.1270022  0.
 0.22279301]",1.1109008499951898,1.0533937645678477,0.006008676328673816,0.12368124723434448,0.13747459650039673,0.19200734794139862,0.0,0.0,0.1970416158437729,0.0,0.0,0.0,0.12700219452381134,0.0,0.22279301285743713,0.0
368,2015-06-23,"[0.         0.12349062 0.13715826 0.19286726 0.         0.
 0.19843228 0.         0.         0.         0.127032   0.
 0.2210196 ]",1.105990948744243,1.0568893123856793,0.01550695173232771,0.12349062412977219,0.13715825974941254,0.19286726415157318,0.0,0.0,0.19843228161334991,0.0,0.0,0.0,0.12703199684619904,0.0,0.22101959586143494,0.0
369,2015-06-24,"[0.         0.12350423 0.13724749 0.1926971  0.         0.
 0.1981313  0.         0.         0.         0.1271591  0.
 0.22126082]",1.1044740152045764,1.0549405469148971,0.006895219679646984,0.12350422888994217,0.1372474879026413,0.19269709289073944,0.0,0.0,0.19813129305839539,0.0,0.0,0.0,0.12715910375118256,0.0,0.22126081585884094,0.0
370,2015-06-25,"[0.         0.12337504 0.13717574 0.19279502 0.         0.
 0.1988444  0.         0.         0.         0.12711109 0.
 0.22069871]",1.105427713920653,1.0572313931359791,0.007934529328337573,0.1233750432729721,0.13717573881149292,0.1927950233221054,0.0,0.0,0.19884440302848816,0.0,0.0,0.0,0.12711109220981598,0.0,0.22069871425628662,0.0
371,2015-06-26,"[0.         0.12359601 0.13687848 0.19189474 0.         0.
 0.19804245 0.         0.         0.         0.12907505 0.
 0.22051328]",1.1132400787123766,1.062415099205406,0.013505015942575074,0.12359600514173508,0.13687847554683685,0.1918947398662567,0.0,0.0,0.19804245233535767,0.0,0.0,0.0,0.1290750503540039,0.0,0.22051328420639038,0.0
372,2015-06-29,"[0.         0.12337224 0.13711335 0.19140133 0.         0.
 0.19774273 0.         0.         0.         0.13002937 0.
 0.22034097]",1.1159044463049155,1.0636975674761926,0.009274817076776621,0.12337224185466766,0.13711334764957428,0.19140133261680603,0.0,0.0,0.19774273037910461,0.0,0.0,0.0,0.1300293654203415,0.0,0.22034096717834473,0.0
373,2015-06-30,"[0.         0.1234835  0.13730238 0.19181016 0.         0.
 0.19833924 0.         0.         0.         0.12689963 0.
 0.22216514]",1.1034192397628282,1.0494620821173033,0.013881580624902594,0.12348350137472153,0.13730238378047943,0.19181016087532043,0.0,0.0,0.19833923876285553,0.0,0.0,0.0,0.1268996298313141,0.0,0.22216513752937317,0.0
374,2015-07-01,"[0.         0.1233621  0.13791978 0.19180442 0.         0.
 0.19780546 0.         0.         0.         0.1262677  0.
 0.2228405 ]",1.0999828734410049,1.0434685545002382,0.013829053463395474,0.12336210161447525,0.13791978359222412,0.1918044239282608,0.0,0.0,0.1978054642677307,0.0,0.0,0.0,0.1262677013874054,0.0,0.22284050285816193,0.0
375,2015-07-02,"[0.         0.12345956 0.13790098 0.19117731 0.         0.
 0.19714288 0.         0.         0.         0.12651147 0.
 0.2238078 ]",1.105011022990594,1.048935682520607,0.006186877537538407,0.12345955520868301,0.13790097832679749,0.19117730855941772,0.0,0.0,0.19714288413524628,0.0,0.0,0.0,0.12651146948337555,0.0,0.22380779683589935,0.0
376,2015-07-06,"[0.         0.12419344 0.13680194 0.18778238 0.         0.
 0.19701746 0.         0.         0.         0.12820303 0.
 0.22600174]",1.1016643536724409,1.045771097337652,0.007775975090506702,0.12419344484806061,0.13680194318294525,0.1877823770046234,0.0,0.0,0.19701746106147766,0.0,0.0,0.0,0.12820303440093994,0.0,0.22600173950195312,0.0
377,2015-07-07,"[0.         0.12443104 0.13645089 0.18776533 0.         0.
 0.19746712 0.         0.         0.         0.12680854 0.
 0.22707705]",1.0871267906307462,1.0297655210337995,0.01018512713012313,0.12443103641271591,0.1364508867263794,0.18776533007621765,0.0,0.0,0.1974671185016632,0.0,0.0,0.0,0.1268085390329361,0.0,0.22707705199718475,0.0
