,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
313,2015-04-06,"[0.         0.07283039 0.0835767  0.         0.10417017 0.12396874
 0.1075033  0.09408691 0.10786147 0.1026042  0.         0.12050303
 0.08289511]",1.057165612799591,1.1319656632624482,0.011378293514433221,0.07283039391040802,0.08357670158147812,0.0,0.10417017340660095,0.12396874278783798,0.10750330239534378,0.0940869078040123,0.1078614667057991,0.10260419547557831,0.0,0.1205030307173729,0.08289510756731033,0.0
314,2015-04-07,"[0.         0.07314271 0.08345003 0.         0.1041399  0.12427528
 0.10738481 0.09377432 0.10767499 0.10271637 0.         0.12030196
 0.0831396 ]",1.052538925523545,1.1258616013868685,0.010951258184359318,0.07314271479845047,0.08345003426074982,0.0,0.10413990169763565,0.12427528202533722,0.1073848083615303,0.09377431869506836,0.1076749935746193,0.1027163714170456,0.0,0.12030196189880371,0.08313959836959839,0.0
315,2015-04-08,"[0.         0.07332736 0.08338784 0.         0.10409237 0.12449152
 0.10741452 0.0935886  0.10749415 0.10282297 0.         0.120147
 0.08323364]",1.0558633414171654,1.1295637251430686,0.011713909185144363,0.07332736253738403,0.0833878442645073,0.0,0.10409236699342728,0.12449152022600174,0.10741452127695084,0.09358859807252884,0.10749415308237076,0.10282296687364578,0.0,0.12014700472354889,0.08323363959789276,0.0
316,2015-04-09,"[0.         0.0735194  0.08327944 0.         0.10409743 0.12472877
 0.10736164 0.0933816  0.10733201 0.10293578 0.         0.12000289
 0.08336105]",1.052062356578033,1.1262195380820947,0.012110406886808776,0.07351940125226974,0.08327943831682205,0.0,0.10409742593765259,0.12472876906394958,0.10736163705587387,0.0933815985918045,0.1073320060968399,0.1029357835650444,0.0,0.12000288814306259,0.08336105197668076,0.0
317,2015-04-10,"[0.         0.07358731 0.08339638 0.         0.10401988 0.12484159
 0.10761419 0.09325328 0.10717204 0.10309488 0.         0.11981266
 0.0832078 ]",1.0579416820171335,1.135351667172086,0.005503178276272122,0.07358730584383011,0.08339638262987137,0.0,0.1040198802947998,0.1248415932059288,0.1076141893863678,0.09325327724218369,0.10717204213142395,0.10309487581253052,0.0,0.11981265991926193,0.08320780098438263,0.0
318,2015-04-13,"[0.         0.07398458 0.0831793  0.         0.1039578  0.125354
 0.10761204 0.09285045 0.10681247 0.1032739  0.         0.1195246
 0.08345088]",1.0496236478169556,1.1292084919566234,0.014639571850789899,0.07398457825183868,0.0831792950630188,0.0,0.10395780205726624,0.12535400688648224,0.10761204361915588,0.0928504467010498,0.10681246966123581,0.1032738983631134,0.0,0.11952459812164307,0.08345088362693787,0.0
319,2015-04-14,"[0.         0.07361256 0.08301452 0.         0.10417455 0.12523267
 0.10741591 0.09312679 0.10709715 0.10316319 0.         0.11986592
 0.08329672]",1.042958338150024,1.1273566626812257,0.011730094496023684,0.07361256331205368,0.08301451802253723,0.0,0.10417455434799194,0.12523266673088074,0.10741591453552246,0.09312678873538971,0.10709714889526367,0.10316319018602371,0.0,0.11986592411994934,0.08329671621322632,0.0
320,2015-04-15,"[0.         0.07385156 0.08298851 0.         0.10412593 0.12539548
 0.10734861 0.09290246 0.10696338 0.10322011 0.         0.11969105
 0.08351289]",1.0386150998262151,1.1223223793029304,0.013095204807286013,0.0738515630364418,0.08298850804567337,0.0,0.10412593185901642,0.12539547681808472,0.10734860599040985,0.09290245920419693,0.1069633811712265,0.10322010517120361,0.0,0.11969105154275894,0.08351289480924606,0.0
321,2015-04-16,"[0.         0.07446752 0.08286743 0.         0.10374936 0.12639886
 0.10772536 0.0921035  0.10633887 0.10338771 0.         0.11910665
 0.08385476]",1.0359555148211974,1.1228754263045209,0.005056527569899034,0.07446751743555069,0.08286742866039276,0.0,0.1037493571639061,0.12639886140823364,0.1077253594994545,0.0921034961938858,0.10633886605501175,0.10338771343231201,0.0,0.11910665035247803,0.08385476469993591,0.0
322,2015-04-17,"[0.         0.07465671 0.08286987 0.         0.10372446 0.1264284
 0.10769186 0.09200346 0.10621793 0.10344351 0.         0.11898887
 0.08397491]",1.0245870927110121,1.1141000432979924,0.019565246060742062,0.07465671002864838,0.08286986500024796,0.0,0.10372446477413177,0.12642839550971985,0.10769186168909073,0.09200345724821091,0.10621792823076248,0.10344351083040237,0.0,0.11898887157440186,0.08397490531206131,0.0
323,2015-04-20,"[0.         0.07458894 0.08287351 0.         0.10376976 0.12642916
 0.10766958 0.09200516 0.10626475 0.10346429 0.         0.1189972
 0.08393762]",1.0128312925125165,1.1111043793733248,0.012669029471046072,0.07458893954753876,0.08287350833415985,0.0,0.10376976430416107,0.12642915546894073,0.10766957700252533,0.092005155980587,0.10626474767923355,0.1034642904996872,0.0,0.11899720132350922,0.0839376151561737,0.0
324,2015-04-21,"[0.         0.07459254 0.08265286 0.         0.10372197 0.12714581
 0.10776438 0.09162161 0.10612216 0.10351004 0.         0.11887855
 0.08399009]",1.0158340238901786,1.1144410694041644,0.018458879715817025,0.07459253817796707,0.08265285938978195,0.0,0.1037219688296318,0.12714581191539764,0.10776437819004059,0.09162160754203796,0.10612215846776962,0.1035100445151329,0.0,0.1188785508275032,0.08399008959531784,0.0
325,2015-04-22,"[0.         0.07493763 0.08257656 0.         0.10346346 0.12785946
 0.10817339 0.09111045 0.10564098 0.10368054 0.         0.11848289
 0.08407466]",1.0211623411808146,1.1243668992457616,0.007804726565273628,0.07493762671947479,0.08257655799388885,0.0,0.10346345603466034,0.1278594583272934,0.10817338526248932,0.09111044555902481,0.10564097762107849,0.10368053615093231,0.0,0.11848288774490356,0.08407466113567352,0.0
326,2015-04-23,"[0.         0.07495961 0.08255573 0.         0.10344682 0.12801278
 0.10822839 0.09100468 0.10559867 0.10374462 0.         0.11840232
 0.08404641]",1.0188685754837574,1.1243428336919228,0.011742149926194087,0.07495961338281631,0.08255572617053986,0.0,0.10344681888818741,0.1280127763748169,0.10822839289903641,0.09100468456745148,0.10559867322444916,0.10374461859464645,0.0,0.11840232461690903,0.08404640853404999,0.0
327,2015-04-24,"[0.         0.0752652  0.08264244 0.         0.1033577  0.12793225
 0.10828533 0.09092987 0.10542394 0.10385699 0.         0.11816505
 0.08414119]",1.0187867685460934,1.1274522112324321,0.00905709245180889,0.07526519894599915,0.08264244347810745,0.0,0.1033577024936676,0.12793225049972534,0.1082853302359581,0.09092987328767776,0.1054239422082901,0.10385698825120926,0.0,0.11816505342721939,0.08414119482040405,0.0
328,2015-04-27,"[0.         0.07542309 0.08267836 0.         0.10335058 0.12784024
 0.10831587 0.09088578 0.10533059 0.10392758 0.         0.11807746
 0.08417049]",1.020663441498545,1.1324089793856165,0.013072887807023108,0.07542309165000916,0.08267836272716522,0.0,0.10335057973861694,0.12784023582935333,0.10831587016582489,0.09088578075170517,0.10533058643341064,0.10392757505178452,0.0,0.11807745695114136,0.08417049050331116,0.0
329,2015-04-28,"[0.         0.07520078 0.08257046 0.         0.10365928 0.12732166
 0.1079474  0.09124806 0.10562919 0.10383214 0.         0.11845946
 0.0841316 ]",1.009784470672023,1.1340136465937618,0.009522821780739795,0.07520078122615814,0.08257045596837997,0.0,0.10365927964448929,0.12732166051864624,0.10794740170240402,0.09124805778265,0.10562919080257416,0.10383214056491852,0.0,0.11845946311950684,0.08413159847259521,0.0
330,2015-04-29,"[0.         0.07541026 0.08251099 0.         0.10355359 0.12761426
 0.1079072  0.09099441 0.10549758 0.10378138 0.         0.11832774
 0.0844026 ]",0.9965177215774168,1.1181377071096532,0.008276444737751718,0.07541026175022125,0.08251098543405533,0.0,0.10355358570814133,0.12761425971984863,0.10790719836950302,0.09099441021680832,0.1054975762963295,0.10378137975931168,0.0,0.11832774430513382,0.08440259844064713,0.0
331,2015-04-30,"[0.         0.0757574  0.08252628 0.         0.10344656 0.12778209
 0.10799663 0.09072874 0.10524035 0.10394426 0.         0.11802452
 0.08455319]",0.9920553136664758,1.1130349345310457,0.014447782112442008,0.07575739920139313,0.08252628147602081,0.0,0.10344655811786652,0.12778209149837494,0.1079966276884079,0.0907287448644638,0.1052403450012207,0.10394425690174103,0.0,0.11802452057600021,0.08455318957567215,0.0
332,2015-05-01,"[0.         0.07601124 0.08247954 0.         0.10339414 0.1280509
 0.10796259 0.09045821 0.10506504 0.10406395 0.         0.11778214
 0.08473223]",0.9839708042357387,1.1019315995214791,0.015046221780252698,0.07601124048233032,0.08247954398393631,0.0,0.10339413583278656,0.12805089354515076,0.10796258598566055,0.0904582142829895,0.10506504029035568,0.10406395047903061,0.0,0.11778213828802109,0.08473223447799683,0.0
333,2015-05-04,"[0.         0.07598137 0.08235689 0.         0.10354083 0.12800442
 0.10758313 0.09050125 0.10520553 0.10403346 0.         0.11788219
 0.08491094]",0.9756929100541346,1.087051367433741,0.008081741859132567,0.07598137110471725,0.08235689252614975,0.0,0.1035408303141594,0.12800441682338715,0.10758312791585922,0.09050124883651733,0.10520552843809128,0.104033462703228,0.0,0.11788219213485718,0.08491094410419464,0.0
334,2015-05-05,"[0.         0.07527773 0.08282037 0.         0.10306274 0.12787731
 0.10968797 0.09101668 0.10477507 0.10451248 0.         0.11776899
 0.08320063]",0.9814305677477329,1.0991554726992445,0.017307662436643424,0.07527773082256317,0.08282037079334259,0.0,0.10306274145841599,0.12787730991840363,0.10968796908855438,0.09101668000221252,0.104775071144104,0.10451248288154602,0.0,0.11776898801326752,0.08320063352584839,0.0
335,2015-05-06,"[0.         0.07503255 0.082899   0.         0.10309774 0.12764147
 0.10977691 0.09127029 0.10491858 0.10448033 0.         0.11791902
 0.08296411]",0.9801979430090934,1.0960549297873046,0.006977644864717761,0.0750325545668602,0.08289900422096252,0.0,0.10309773683547974,0.1276414692401886,0.10977691411972046,0.09127029031515121,0.10491857677698135,0.1044803336262703,0.0,0.11791902035474777,0.08296411484479904,0.0
336,2015-05-07,"[0.         0.07501095 0.08289968 0.         0.10318478 0.1274527
 0.10954934 0.09138356 0.10504577 0.10444942 0.         0.11797495
 0.08304885]",0.9774520686492015,1.0885747366326366,0.007254995716477865,0.07501094788312912,0.08289968222379684,0.0,0.1031847819685936,0.12745270133018494,0.10954933613538742,0.09138356149196625,0.10504577308893204,0.10444942116737366,0.0,0.11797495186328888,0.08304885029792786,0.0
337,2015-05-08,"[0.         0.07506473 0.08293062 0.         0.10316056 0.12737845
 0.10953987 0.09139412 0.10504806 0.10437754 0.         0.1179609
 0.08314518]",0.9650233886762885,1.0795218899820571,0.015358970255882235,0.07506472617387772,0.08293061703443527,0.0,0.103160560131073,0.127378448843956,0.10953986644744873,0.09139411896467209,0.10504806041717529,0.10437753796577454,0.0,0.11796090006828308,0.08314517885446548,0.0
338,2015-05-11,"[0.         0.07487109 0.08302432 0.         0.10318832 0.1271548
 0.10968684 0.09160077 0.10512731 0.10435788 0.         0.11807225
 0.08291644]",0.9808037765011037,1.1020165067850436,0.014547871465390409,0.07487108558416367,0.08302432298660278,0.0,0.10318832099437714,0.12715479731559753,0.10968683660030365,0.09160076826810837,0.10512731224298477,0.10435788333415985,0.0,0.11807224899530411,0.08291643857955933,0.0
339,2015-05-12,"[0.         0.07472493 0.08318682 0.         0.10310736 0.12717241
 0.11005753 0.09167089 0.10509673 0.10442484 0.         0.11797547
 0.08258303]",0.9892371493298612,1.1163643908549934,0.015198653819931934,0.07472492754459381,0.08318682014942169,0.0,0.10310736298561096,0.12717241048812866,0.110057532787323,0.09167088568210602,0.1050967276096344,0.1044248417019844,0.0,0.11797547340393066,0.08258302509784698,0.0
340,2015-05-13,"[0.         0.07454931 0.08303395 0.         0.10319225 0.12741596
 0.109938   0.09165318 0.10518031 0.10439637 0.         0.11804566
 0.08259504]",0.9865829270070282,1.1128755804971755,0.024891939418272516,0.07454930990934372,0.08303394913673401,0.0,0.10319225490093231,0.1274159550666809,0.10993799567222595,0.09165318310260773,0.10518030822277069,0.10439637303352356,0.0,0.11804565787315369,0.08259503543376923,0.0
341,2015-05-14,"[0.         0.07385712 0.08350237 0.         0.10312192 0.12645735
 0.11062238 0.09245456 0.1055123  0.10403354 0.         0.11857801
 0.08186047]",0.9970732016627489,1.1183405112291247,0.008797147487953226,0.07385712116956711,0.0835023745894432,0.0,0.10312192142009735,0.1264573484659195,0.11062237620353699,0.09245456010103226,0.10551229864358902,0.10403354465961456,0.0,0.11857800930738449,0.08186046779155731,0.0
342,2015-05-15,"[0.         0.07118091 0.08396023 0.         0.10317007 0.12635094
 0.11195749 0.09327067 0.10598128 0.10330465 0.         0.1207644
 0.08005937]",0.9912537916151306,1.1229712289735,0.022075301182096385,0.07118090987205505,0.08396022766828537,0.0,0.10317007452249527,0.12635093927383423,0.11195749044418335,0.0932706668972969,0.10598128288984299,0.10330464690923691,0.0,0.12076440453529358,0.08005937188863754,0.0
343,2015-05-18,"[0.         0.07130652 0.08403528 0.         0.10317612 0.12609568
 0.11203426 0.09336932 0.10588668 0.10343904 0.         0.12070601
 0.07995112]",1.002639623585968,1.1337962770862957,0.008859663666029364,0.07130651921033859,0.08403528481721878,0.0,0.10317611694335938,0.12609568238258362,0.11203426122665405,0.09336932003498077,0.10588667541742325,0.10343904048204422,0.0,0.12070600688457489,0.07995112240314484,0.0
344,2015-05-19,"[0.         0.07811568 0.09645939 0.         0.0956214  0.12797172
 0.12534158 0.08481672 0.09680262 0.11219203 0.         0.10787196
 0.07480688]",1.0148728346456484,1.135471282086424,0.08524545598428913,0.07811567932367325,0.09645938873291016,0.0,0.09562139958143234,0.12797172367572784,0.12534157931804657,0.08481672406196594,0.09680262207984924,0.11219203472137451,0.0,0.10787196457386017,0.07480688393115997,0.0
345,2015-05-20,"[0.         0.07695454 0.09633353 0.         0.09640963 0.12763639
 0.12438748 0.08571641 0.09745373 0.1112731  0.         0.10823119
 0.07560404]",1.0251922619324239,1.1616117315790282,0.018819019810052053,0.07695453613996506,0.09633353352546692,0.0,0.0964096263051033,0.1276363879442215,0.1243874803185463,0.08571641147136688,0.09745372831821442,0.11127310246229172,0.0,0.10823118686676025,0.07560403645038605,0.0
346,2015-05-21,"[0.         0.07705758 0.09625842 0.         0.0964279  0.12769121
 0.12426765 0.08566926 0.09742565 0.11121766 0.         0.10821246
 0.07577221]",1.0218450693414471,1.1589229999955764,0.026854125978548082,0.07705757766962051,0.09625841677188873,0.0,0.09642790257930756,0.12769120931625366,0.12426765263080597,0.08566925674676895,0.09742565453052521,0.11121766269207001,0.0,0.10821245610713959,0.07577221095561981,0.0
347,2015-05-22,"[0.         0.07704096 0.09630983 0.         0.09643602 0.12775481
 0.12424561 0.08557379 0.09749427 0.11116382 0.         0.10817722
 0.07580367]",1.0184202784493446,1.1476481510762557,0.009783961446387747,0.07704096287488937,0.09630982577800751,0.0,0.0964360162615776,0.127754807472229,0.12424561381340027,0.08557378500699997,0.09749426692724228,0.11116382479667664,0.0,0.10817722231149673,0.07580367475748062,0.0
348,2015-05-26,"[0.         0.07725601 0.09626786 0.         0.09644103 0.12785201
 0.12409779 0.08548122 0.09729435 0.11123945 0.         0.10802668
 0.07604358]",1.0145868092411368,1.1476113759529036,0.004777756752142228,0.07725600898265839,0.09626786410808563,0.0,0.09644103050231934,0.12785200774669647,0.1240977942943573,0.08548121899366379,0.09729434549808502,0.11123944818973541,0.0,0.10802667587995529,0.07604357600212097,0.0
349,2015-05-27,"[0.         0.07724692 0.09634589 0.         0.09647283 0.12737377
 0.12404459 0.08559933 0.09764858 0.11093328 0.         0.10830152
 0.07603329]",1.0184870629500404,1.1452918590325365,0.007622925990902358,0.07724691927433014,0.09634588658809662,0.0,0.096472829580307,0.12737376987934113,0.12404458969831467,0.08559933304786682,0.09764857590198517,0.11093328148126602,0.0,0.10830152034759521,0.07603328675031662,0.0
350,2015-05-28,"[0.         0.07747572 0.0962905  0.         0.09650873 0.12745334
 0.12376589 0.0855044  0.09757185 0.11098643 0.         0.10810612
 0.076337  ]",1.0101234115948174,1.13331126109181,0.01609818906709483,0.07747571915388107,0.09629049897193909,0.0,0.09650872647762299,0.12745334208011627,0.12376589328050613,0.08550439774990082,0.09757184982299805,0.11098642647266388,0.0,0.10810612142086029,0.07633700221776962,0.0
351,2015-05-29,"[0.         0.077373   0.09630996 0.         0.09654073 0.12726027
 0.12378125 0.08555987 0.09781618 0.11080051 0.         0.10828798
 0.07627028]",1.0105808804378211,1.1359231355949722,0.008346830777122791,0.07737299799919128,0.09630995988845825,0.0,0.09654072672128677,0.1272602677345276,0.1237812489271164,0.08555987477302551,0.09781617671251297,0.11080051213502884,0.0,0.10828797519207001,0.07627028226852417,0.0
352,2015-06-01,"[0.         0.07723587 0.09631804 0.         0.09651978 0.1272714
 0.12402409 0.08560199 0.09776822 0.11079524 0.         0.10841091
 0.07605443]",1.0022051304222377,1.135128708023404,0.015569090862368153,0.0772358700633049,0.09631803631782532,0.0,0.09651978313922882,0.1272713989019394,0.12402408570051193,0.08560199290513992,0.09776822477579117,0.11079524457454681,0.0,0.10841090977191925,0.07605443149805069,0.0
353,2015-06-02,"[0.         0.07766037 0.09619232 0.         0.09667882 0.12616403
 0.12311818 0.08599963 0.09816305 0.11009293 0.         0.10913648
 0.07679415]",1.0132852904115204,1.1284777115539293,0.021722116555573347,0.07766036689281464,0.09619232267141342,0.0,0.09667881578207016,0.1261640340089798,0.12311818450689316,0.08599963039159775,0.09816304594278336,0.11009293049573898,0.0,0.10913647711277008,0.07679415494203568,0.0
354,2015-06-03,"[0.         0.07730362 0.09629688 0.         0.09668113 0.12615499
 0.1234576  0.08603854 0.09834473 0.11006067 0.         0.10927439
 0.07638748]",1.0087109992985264,1.123222588454869,0.03269918291957001,0.07730361819267273,0.09629687666893005,0.0,0.0966811329126358,0.12615498900413513,0.12345760315656662,0.08603853732347488,0.09834472835063934,0.1100606694817543,0.0,0.10927438735961914,0.07638747990131378,0.0
355,2015-06-04,"[0.         0.07749344 0.09631007 0.         0.0966653  0.12612844
 0.12337674 0.08597378 0.09825581 0.11005738 0.         0.10918146
 0.07655761]",1.0012021160036824,1.1261169748533286,0.003419566025204384,0.07749343663454056,0.0963100716471672,0.0,0.09666530042886734,0.1261284351348877,0.1233767420053482,0.08597377687692642,0.09825580567121506,0.11005738377571106,0.0,0.1091814637184143,0.07655761390924454,0.0
356,2015-06-05,"[0.         0.0775274  0.0962999  0.         0.09665757 0.12621838
 0.12336413 0.08592496 0.09819245 0.11007712 0.         0.10911731
 0.07662082]",1.0121451003407176,1.126347338976309,0.023987690580556147,0.07752739638090134,0.0962999016046524,0.0,0.09665757417678833,0.12621837854385376,0.12336412817239761,0.08592496067285538,0.09819244593381882,0.11007712036371231,0.0,0.1091173067688942,0.07662082463502884,0.0
357,2015-06-08,"[0.         0.07736805 0.09637284 0.         0.09673004 0.12569514
 0.12327098 0.08612908 0.09863734 0.10976641 0.         0.10948437
 0.07654572]",1.0092211097525488,1.1191772968506006,0.02473812093665471,0.07736805081367493,0.09637284278869629,0.0,0.09673003852367401,0.125695139169693,0.12327098101377487,0.0861290767788887,0.09863734245300293,0.1097664088010788,0.0,0.10948436707258224,0.07654572278261185,0.0
358,2015-06-09,"[0.         0.07716371 0.09642008 0.         0.09676989 0.12548855
 0.12331231 0.08619874 0.09893806 0.10952333 0.         0.10976247
 0.07642286]",1.0102346476250563,1.1194633159845515,0.009556952620804842,0.0771637111902237,0.09642007946968079,0.0,0.09676989167928696,0.1254885494709015,0.12331230938434601,0.08619873970746994,0.09893805533647537,0.10952333360910416,0.0,0.10976247489452362,0.07642286270856857,0.0
359,2015-06-10,"[0.         0.07722779 0.09644653 0.         0.09680437 0.12505436
 0.12314084 0.08631156 0.09917941 0.10925682 0.         0.11004657
 0.07653178]",1.003776396840141,1.1117526111497302,0.008500591465436571,0.07722778618335724,0.09644652903079987,0.0,0.09680436551570892,0.12505435943603516,0.1231408417224884,0.08631156384944916,0.09917940944433212,0.1092568188905716,0.0,0.11004656553268433,0.076531782746315,0.0
360,2015-06-11,"[0.         0.07711539 0.09642204 0.         0.09682918 0.12500574
 0.12308904 0.08638483 0.09924298 0.10911922 0.         0.11024343
 0.07654818]",0.9907334504603896,1.1077240480574042,0.007178674501459535,0.07711538672447205,0.09642203897237778,0.0,0.09682917594909668,0.12500573694705963,0.12308903783559799,0.08638482540845871,0.09924297779798508,0.1091192215681076,0.0,0.11024343222379684,0.07654818147420883,0.0
361,2015-06-12,"[0.         0.07704693 0.09643797 0.         0.09682895 0.12489916
 0.12309455 0.08641942 0.09939532 0.1089723  0.         0.11038642
 0.076519  ]",1.0171646553859837,1.118795907728524,0.028055301213063107,0.07704693078994751,0.096437968313694,0.0,0.09682895243167877,0.12489916384220123,0.12309455126523972,0.08641941845417023,0.09939531981945038,0.10897230356931686,0.0,0.110386423766613,0.07651899755001068,0.0
362,2015-06-15,"[0.         0.07702962 0.0963836  0.         0.09686951 0.12488381
 0.12306736 0.08647563 0.09936081 0.1090489  0.         0.11040575
 0.07647498]",1.0122044103261414,1.1146229354054331,0.03589281840932866,0.07702961564064026,0.09638360142707825,0.0,0.09686951339244843,0.12488380819559097,0.12306736409664154,0.08647563308477402,0.09936080873012543,0.10904890298843384,0.0,0.11040575057268143,0.07647497951984406,0.0
363,2015-06-16,"[0.         0.0789796  0.09621991 0.         0.09587275 0.12668858
 0.12424068 0.08465609 0.0984603  0.10945962 0.         0.10836174
 0.07706074]",1.0068957958405405,1.1093281224680285,0.014927998280720375,0.07897960394620895,0.09621991217136383,0.0,0.09587275236845016,0.12668858468532562,0.1242406815290451,0.08465608954429626,0.09846030175685883,0.10945962369441986,0.0,0.10836174339056015,0.0770607441663742,0.0
364,2015-06-17,"[0.         0.07877395 0.09613049 0.         0.09595841 0.12668484
 0.12422966 0.08472657 0.09859557 0.10935348 0.         0.10858163
 0.07696538]",0.9967048150651918,1.104195525755732,0.006596735895009798,0.07877394556999207,0.09613049030303955,0.0,0.095958411693573,0.12668484449386597,0.12422966212034225,0.08472657203674316,0.09859557449817657,0.10935348272323608,0.0,0.10858163237571716,0.07696537673473358,0.0
365,2015-06-18,"[0.         0.07868912 0.09611706 0.         0.09598953 0.12663333
 0.12424068 0.08477171 0.09868018 0.10932323 0.         0.10866286
 0.07689233]",1.007498130628487,1.1133386122945692,0.009557068755410607,0.07868912070989609,0.0961170569062233,0.0,0.09598952531814575,0.12663333117961884,0.1242406815290451,0.08477170765399933,0.09868017584085464,0.10932323336601257,0.0,0.10866285860538483,0.07689233124256134,0.0
366,2015-06-19,"[0.         0.07866558 0.09612797 0.         0.09596552 0.12671775
 0.12436311 0.08475117 0.09863427 0.10940681 0.         0.10856405
 0.07680374]",1.00446177274347,1.1154008173689103,0.0117527693445545,0.0786655843257904,0.09612797200679779,0.0,0.09596551954746246,0.12671774625778198,0.12436310946941376,0.0847511738538742,0.098634272813797,0.10940680652856827,0.0,0.10856404900550842,0.07680374383926392,0.0
367,2015-06-22,"[0.         0.07881704 0.09623107 0.         0.09589107 0.12647654
 0.12436568 0.08482423 0.09860659 0.10942542 0.         0.10850591
 0.07685646]",1.0181167698885187,1.1219444576735884,0.011651863986704808,0.07881703972816467,0.09623106569051743,0.0,0.0958910658955574,0.12647654116153717,0.1243656799197197,0.08482422679662704,0.09860658645629883,0.10942541807889938,0.0,0.10850591212511063,0.07685646414756775,0.0
368,2015-06-23,"[0.         0.0788307  0.09628414 0.         0.09587562 0.12654127
 0.12429366 0.0847324  0.09865723 0.10938952 0.         0.10846189
 0.07693355]",1.0264219142278577,1.12499740746895,0.007960739983022753,0.07883069664239883,0.09628413617610931,0.0,0.09587562084197998,0.12654127180576324,0.12429366260766983,0.08473239839076996,0.09865722805261612,0.1093895211815834,0.0,0.108461894094944,0.07693354785442352,0.0
369,2015-06-24,"[0.         0.07885215 0.09624628 0.         0.095909   0.1265896
 0.12420841 0.08473694 0.09864847 0.10946067 0.         0.1083717
 0.07697682]",1.022482953568122,1.118625319720773,0.011494250504892042,0.07885214686393738,0.09624627977609634,0.0,0.0959089994430542,0.1265895962715149,0.12420840561389923,0.08473694324493408,0.09864846616983414,0.10946066677570343,0.0,0.10837170481681824,0.07697682082653046,0.0
370,2015-06-25,"[0.         0.07880744 0.09622712 0.         0.09589636 0.12675759
 0.12429988 0.08465084 0.09861246 0.10946891 0.         0.10836127
 0.07691813]",1.01986943160376,1.1184656820457783,0.007478881880329254,0.07880744338035583,0.09622711688280106,0.0,0.09589635580778122,0.12675759196281433,0.12429987639188766,0.08465084433555603,0.0986124649643898,0.10946890711784363,0.0,0.10836127400398254,0.07691813260316849,0.0
371,2015-06-26,"[0.         0.07862078 0.09615493 0.         0.09602046 0.1264239
 0.12410131 0.08491506 0.09883837 0.10926704 0.         0.1087286
 0.07692955]",1.0228523614107592,1.1155841670661648,0.00569419438173449,0.0786207765340805,0.09615492820739746,0.0,0.09602046012878418,0.1264238953590393,0.12410131096839905,0.08491505682468414,0.09883837401866913,0.10926704108715057,0.0,0.10872860252857208,0.07692955434322357,0.0
372,2015-06-29,"[0.         0.07849666 0.09613206 0.         0.09607264 0.12630561
 0.12414967 0.08505068 0.09890867 0.10930324 0.         0.10878371
 0.07679702]",1.0212277210545413,1.118327741431564,0.015321926286602797,0.07849666476249695,0.0961320623755455,0.0,0.09607264399528503,0.12630560994148254,0.12414967268705368,0.08505067974328995,0.0989086702466011,0.10930324345827103,0.0,0.10878370702266693,0.07679702341556549,0.0
373,2015-06-30,"[0.         0.07815187 0.09610548 0.         0.09616345 0.12584396
 0.12416311 0.08544947 0.09917801 0.10910083 0.         0.10925233
 0.07659147]",1.0142607195368991,1.106956988915852,0.006393660288940329,0.0781518742442131,0.09610547870397568,0.0,0.09616345167160034,0.12584395706653595,0.12416311353445053,0.0854494720697403,0.0991780087351799,0.1091008335351944,0.0,0.10925233364105225,0.07659146934747696,0.0
374,2015-07-01,"[0.         0.07877907 0.09562813 0.         0.09682858 0.12566784
 0.12413225 0.08510485 0.0984221  0.10981653 0.         0.10906056
 0.07656009]",1.0119387314676846,1.1052966799510486,0.021072161118684044,0.07877907156944275,0.09562812745571136,0.0,0.09682857990264893,0.12566784024238586,0.12413224577903748,0.08510484546422958,0.0984220951795578,0.1098165288567543,0.0,0.10906056314706802,0.07656008750200272,0.0
375,2015-07-02,"[0.         0.07881347 0.09561934 0.         0.09680615 0.12589753
 0.1241948  0.08495421 0.09837527 0.10991608 0.         0.10888161
 0.07654149]",1.0087660731828387,1.1056733689088063,0.007243641194528936,0.07881347090005875,0.09561934322118759,0.0,0.09680615365505219,0.12589752674102783,0.12419480085372925,0.08495420962572098,0.09837526828050613,0.1099160760641098,0.0,0.10888160765171051,0.0765414908528328,0.0
376,2015-07-06,"[0.         0.07777303 0.0947184  0.         0.09729747 0.12676002
 0.12431399 0.0854383  0.09846714 0.10954863 0.         0.10955118
 0.07613182]",1.0179683440478207,1.1169221498523696,0.009819744258691174,0.07777302712202072,0.09471840411424637,0.0,0.09729746729135513,0.12676002085208893,0.12431398779153824,0.08543829619884491,0.0984671413898468,0.10954862833023071,0.0,0.10955117642879486,0.07613182067871094,0.0
377,2015-07-07,"[0.         0.07767729 0.09451457 0.         0.09740417 0.12686792
 0.12409426 0.08552714 0.09860739 0.10947821 0.         0.10966188
 0.07616719]",1.0045083397628003,1.103754371129723,0.009115913700095875,0.07767729461193085,0.09451457113027573,0.0,0.09740416705608368,0.12686792016029358,0.12409425526857376,0.08552714437246323,0.0986073911190033,0.10947821289300919,0.0,0.10966187715530396,0.07616718858480453,0.0
