,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
618,2016-06-20,"[0.         0.08881412 0.09402233 0.08710282 0.08748038 0.
 0.08766389 0.09258969 0.08941722 0.09517952 0.09536397 0.09018076
 0.09218528]",0.9987867460019069,0.8906290450857699,0.009282507668006501,0.08881412446498871,0.09402233362197876,0.08710282295942307,0.08748038113117218,0.0,0.08766388893127441,0.09258969128131866,0.0894172191619873,0.09517952054738998,0.09536396712064743,0.09018076211214066,0.09218528121709824,0.0
619,2016-06-21,"[0.         0.08880536 0.09394179 0.08707965 0.08752628 0.
 0.08764761 0.09257352 0.08948106 0.09520042 0.09530028 0.09022883
 0.09221525]",1.0088177005784003,0.8987525938460795,0.009735481166607647,0.08880535513162613,0.09394178539514542,0.08707965165376663,0.08752627670764923,0.0,0.08764760941267014,0.09257351607084274,0.08948106318712234,0.09520041942596436,0.09530027955770493,0.09022882580757141,0.09221524745225906,0.0
620,2016-06-22,"[0.         0.08881827 0.09388192 0.08709798 0.0876383  0.
 0.08766709 0.09254002 0.08954874 0.09515031 0.09520097 0.09022334
 0.09223305]",1.0048093072904938,0.8996539120143031,0.014055957650139355,0.0888182669878006,0.09388191998004913,0.08709798008203506,0.08763830363750458,0.0,0.08766709268093109,0.09254001826047897,0.0895487442612648,0.09515030682086945,0.09520097076892853,0.09022334218025208,0.09223304688930511,0.0
621,2016-06-23,"[0.         0.08884626 0.09388321 0.08710695 0.08766612 0.
 0.08767809 0.09255948 0.08952665 0.0950994  0.09522773 0.09018442
 0.09222165]",0.9937089556470015,0.8907326640757786,0.012328872510856551,0.08884625881910324,0.0938832089304924,0.08710695058107376,0.08766612410545349,0.0,0.08767808973789215,0.09255947917699814,0.08952664583921432,0.09509940445423126,0.09522773325443268,0.09018442034721375,0.09222164750099182,0.0
622,2016-06-24,"[0.         0.08884626 0.09380899 0.08714605 0.08779244 0.
 0.08771375 0.09252957 0.08959606 0.09505156 0.09509976 0.09018115
 0.09223439]",0.9982543938832663,0.8955959739394425,0.0166495333372654,0.08884625881910324,0.09380898624658585,0.08714605122804642,0.08779244124889374,0.0,0.08771374821662903,0.09252957254648209,0.08959606289863586,0.09505155682563782,0.09509976208209991,0.0901811495423317,0.09223438799381256,0.0
623,2016-06-27,"[0.         0.08886219 0.09375989 0.087151   0.08783928 0.
 0.087726   0.09252761 0.08962125 0.09501624 0.09507672 0.09018169
 0.0922381 ]",0.9756794423977626,0.8734130384704237,0.00879009680968781,0.08886218816041946,0.09375989437103271,0.08715099841356277,0.0878392830491066,0.0,0.08772600442171097,0.0925276130437851,0.08962124586105347,0.0950162410736084,0.09507671743631363,0.09018169343471527,0.09223809838294983,0.0
624,2016-06-28,"[0.         0.08887635 0.09378222 0.08714153 0.08783814 0.
 0.08771349 0.09254446 0.08961162 0.09499016 0.09512296 0.09013724
 0.09224182]",0.969056969685787,0.8703762537939881,0.010774287225958653,0.08887635171413422,0.0937822163105011,0.08714152872562408,0.08783814311027527,0.0,0.08771349489688873,0.09254445880651474,0.08961161971092224,0.09499015659093857,0.09512295573949814,0.09013724327087402,0.09224182367324829,0.0
625,2016-06-29,"[0.         0.08887825 0.09376965 0.08713114 0.08789732 0.
 0.08774152 0.09252214 0.08965126 0.09496316 0.09508796 0.09010929
 0.09224835]",0.9557894550291937,0.8632452974627667,0.021007638174870093,0.08887825161218643,0.09376964718103409,0.08713113516569138,0.08789731562137604,0.0,0.08774151653051376,0.09252214431762695,0.08965126425027847,0.09496316313743591,0.09508796036243439,0.09010928869247437,0.0922483503818512,0.0
626,2016-06-30,"[0.         0.08891615 0.09381306 0.08722133 0.08777842 0.
 0.08779678 0.09254933 0.08954334 0.09495987 0.09518476 0.09008656
 0.09215037]",0.9694923055835455,0.8689006663603631,0.019483926787603564,0.08891615271568298,0.09381306171417236,0.08722133189439774,0.08777841925621033,0.0,0.08779677748680115,0.09254933148622513,0.08954334259033203,0.09495986998081207,0.09518475830554962,0.09008656442165375,0.09215036779642105,0.0
627,2016-07-01,"[0.         0.08184201 0.08553298 0.08033636 0.08327695 0.07707045
 0.08139241 0.08411926 0.08459706 0.08698683 0.08555529 0.08369658
 0.08559383]",0.9727177937645419,0.8764141584204717,0.14943839926298355,0.08184201270341873,0.08553297817707062,0.08033636212348938,0.08327694982290268,0.077070452272892,0.08139240741729736,0.08411926031112671,0.08459705859422684,0.08698683232069016,0.0855552926659584,0.08369658142328262,0.08559383451938629,0.0
628,2016-07-05,"[0.         0.08177091 0.08547524 0.08025286 0.08335205 0.0771424
 0.08142194 0.08408369 0.08466734 0.08699886 0.08555865 0.0836945
 0.08558155]",0.9804182858695604,0.8837553905790194,0.018557729485811802,0.08177091181278229,0.08547523617744446,0.08025286346673965,0.08335205167531967,0.0771423950791359,0.08142194151878357,0.084083691239357,0.08466733992099762,0.08699885755777359,0.08555864542722702,0.08369450271129608,0.08558154851198196,0.0
629,2016-07-06,"[0.         0.08177464 0.08551795 0.08027996 0.08330443 0.07715055
 0.0814467  0.08409114 0.08459526 0.08698786 0.08563535 0.08365812
 0.08555802]",0.9771100137450719,0.8756862633444218,0.020558725304627018,0.08177463710308075,0.08551795035600662,0.08027996122837067,0.08330442756414413,0.07715054601430893,0.08144669979810715,0.08409114181995392,0.08459526300430298,0.08698786050081253,0.08563534915447235,0.0836581215262413,0.08555801957845688,0.0
630,2016-07-07,"[0.         0.08178174 0.08548447 0.0802882  0.08329477 0.07715445
 0.08142712 0.084089   0.08462853 0.08699556 0.08560316 0.0836804
 0.08557261]",0.971843972500866,0.8723434671699867,0.015120965014475529,0.08178173750638962,0.08548447489738464,0.08028820157051086,0.08329477161169052,0.07715445011854172,0.08142711967229843,0.0840890035033226,0.08462852984666824,0.08699555695056915,0.08560315519571304,0.0836803987622261,0.08557260781526566,0.0
631,2016-07-08,"[0.         0.08176142 0.08554635 0.08027964 0.08322535 0.0771454
 0.08142244 0.08409488 0.0845696  0.08704895 0.08566023 0.08368187
 0.08556387]",0.9978684271555817,0.8923715049413481,0.016063699417747896,0.0817614197731018,0.0855463519692421,0.080279640853405,0.08322535455226898,0.07714539766311646,0.08142244070768356,0.08409488201141357,0.08456959575414658,0.08704894781112671,0.08566022664308548,0.0836818665266037,0.08556386828422546,0.0
632,2016-07-11,"[0.         0.08173313 0.08563485 0.08029168 0.08314414 0.07705296
 0.08141199 0.08413675 0.08450297 0.08711641 0.08573157 0.08368731
 0.08555623]",1.0102595772125493,0.9069140150107975,0.01663995664912855,0.08173312991857529,0.08563484996557236,0.08029168099164963,0.08314413577318192,0.07705295830965042,0.08141199499368668,0.08413674682378769,0.08450296521186829,0.08711640536785126,0.08573157340288162,0.08368730545043945,0.08555623143911362,0.0
633,2016-07-12,"[0.         0.08174688 0.08563716 0.08030364 0.0830996  0.07707657
 0.08142575 0.08413151 0.08446688 0.08711395 0.0857821  0.08367755
 0.08553842]",1.0245005173387376,0.910119396517958,0.02115211855217382,0.08174688369035721,0.0856371596455574,0.08030363917350769,0.0830996036529541,0.07707656919956207,0.0814257487654686,0.08413150906562805,0.08446688205003738,0.08711394667625427,0.08578210324048996,0.08367755264043808,0.08553842455148697,0.0
634,2016-07-13,"[0.         0.08172587 0.0856792  0.08033688 0.08310543 0.07707901
 0.08145618 0.08412899 0.08443504 0.08711895 0.08578378 0.08364642
 0.08550426]",1.039260741275528,0.9130367225982452,0.0181065015505515,0.08172587305307388,0.08567919582128525,0.08033688366413116,0.0831054300069809,0.07707901298999786,0.08145617693662643,0.08412899076938629,0.08443503826856613,0.08711894601583481,0.08578377962112427,0.08364642411470413,0.08550426363945007,0.0
635,2016-07-14,"[0.         0.08173964 0.08571035 0.08031455 0.08308432 0.07703488
 0.08144013 0.08414826 0.08440211 0.08712215 0.08586407 0.08363529
 0.08550423]",1.0621850359168348,0.9371816509963435,0.02096587319282109,0.081739641726017,0.08571034669876099,0.08031455427408218,0.08308432251214981,0.07703488320112228,0.08144012838602066,0.08414825797080994,0.08440210670232773,0.08712214976549149,0.08586407452821732,0.08363528549671173,0.08550423383712769,0.0
636,2016-07-15,"[0.         0.08175861 0.08562177 0.08029658 0.08314651 0.07707395
 0.08143462 0.08412053 0.0844973  0.08710871 0.08576881 0.08365496
 0.08551765]",1.0683460064033024,0.9427126946797542,0.03424432756819543,0.08175861090421677,0.08562177419662476,0.0802965760231018,0.08314651250839233,0.07707395404577255,0.08143462240695953,0.08412052690982819,0.08449730277061462,0.08710870891809464,0.08576881140470505,0.08365495502948761,0.08551765233278275,0.0
637,2016-07-18,"[0.         0.08178195 0.08565367 0.08032928 0.08312335 0.07703374
 0.08142528 0.08413386 0.08447094 0.08711207 0.08578706 0.08364693
 0.08550187]",1.075636004245181,0.9458794080709002,0.017564006465850712,0.08178194612264633,0.08565367013216019,0.0803292840719223,0.0831233486533165,0.07703374326229095,0.08142527937889099,0.08413385599851608,0.08447094261646271,0.08711206912994385,0.08578705787658691,0.08364693075418472,0.08550187200307846,0.0
638,2016-07-19,"[0.         0.08179014 0.08563659 0.08034161 0.08311742 0.07705435
 0.08143824 0.08413167 0.08446374 0.08709004 0.08580463 0.08363484
 0.08549671]",1.0660694891744475,0.942955409132587,0.009937600788675694,0.08179014176130295,0.08563659340143204,0.08034161478281021,0.08311741799116135,0.07705435156822205,0.08143824338912964,0.08413166552782059,0.08446373790502548,0.08709003776311874,0.08580462634563446,0.08363483846187592,0.08549670875072479,0.0
639,2016-07-20,"[0.         0.08175519 0.08564592 0.08032697 0.08313319 0.07709623
 0.08146081 0.08411086 0.08445832 0.08709186 0.08579598 0.08362281
 0.08550186]",1.055780566802353,0.9400243131910032,0.013023614020423888,0.08175519108772278,0.08564592152833939,0.08032696694135666,0.08313319087028503,0.07709623128175735,0.08146081119775772,0.08411086350679398,0.08445832133293152,0.08709186315536499,0.08579597622156143,0.08362281322479248,0.08550185710191727,0.0
640,2016-07-21,"[0.         0.08176556 0.08564409 0.08033389 0.08314282 0.07707925
 0.08146919 0.08413133 0.0844534  0.08706588 0.08581307 0.08360452
 0.08549698]",1.0535881124842064,0.9395966126196305,0.022224646302440008,0.0817655622959137,0.08564408868551254,0.0803338885307312,0.08314282447099686,0.07707925140857697,0.08146918565034866,0.08413133025169373,0.08445339649915695,0.08706587553024292,0.08581306785345078,0.08360452204942703,0.08549697697162628,0.0
641,2016-07-22,"[0.         0.0817756  0.08568398 0.08037017 0.0830994  0.07705496
 0.08146901 0.08413468 0.08441482 0.0870849  0.0858457  0.08359551
 0.08547129]",1.0619705619592488,0.936760881883211,0.012958068814040546,0.08177559822797775,0.08568397909402847,0.08037017285823822,0.08309940248727798,0.077054962515831,0.08146901428699493,0.08413468301296234,0.08441482484340668,0.08708489686250687,0.0858457013964653,0.08359550684690475,0.08547128736972809,0.0
642,2016-07-25,"[0.         0.08181846 0.08567355 0.08038312 0.0830786  0.07701278
 0.08145978 0.08417381 0.08439599 0.08704469 0.08590305 0.08359046
 0.08546572]",1.0514455625654062,0.931456499149922,0.023249306335250162,0.08181846141815186,0.08567354828119278,0.08038312196731567,0.08307860046625137,0.07701278477907181,0.08145978301763535,0.08417381346225739,0.08439598977565765,0.08704468607902527,0.08590304851531982,0.08359045535326004,0.08546572178602219,0.0
643,2016-07-26,"[0.         0.0818048  0.08572554 0.08039419 0.08307552 0.07699538
 0.08148964 0.08417257 0.0843734  0.08704166 0.08593419 0.08355302
 0.08544006]",1.057665449911986,0.9333833272421277,0.012302070515809916,0.0818047970533371,0.08572553843259811,0.0803941860795021,0.08307551592588425,0.0769953802227974,0.08148964494466782,0.0841725692152977,0.08437339961528778,0.08704166114330292,0.08593419194221497,0.0835530236363411,0.08544006198644638,0.0
644,2016-07-27,"[0.         0.08180159 0.08575831 0.08040578 0.08304073 0.0769446
 0.08148435 0.0841966  0.08433318 0.08707563 0.0859795  0.08355244
 0.08542725]",1.0661778899202232,0.9375022649179511,0.011695920738953203,0.08180159330368042,0.08575831353664398,0.08040577918291092,0.08304072916507721,0.07694459706544876,0.0814843475818634,0.08419660478830338,0.08433318138122559,0.0870756283402443,0.08597949892282486,0.08355244249105453,0.08542725443840027,0.0
645,2016-07-28,"[0.         0.08178257 0.08569235 0.08039835 0.0831048  0.076991
 0.08148055 0.08415893 0.08439846 0.08708875 0.08587167 0.08358585
 0.08544673]",1.082400359949976,0.9447349290978715,0.017576973145700694,0.08178257197141647,0.08569235354661942,0.08039835095405579,0.08310479670763016,0.0769909992814064,0.08148054778575897,0.08415893465280533,0.08439846336841583,0.08708874881267548,0.08587167412042618,0.08358585089445114,0.08544673025608063,0.0
646,2016-07-29,"[0.         0.08177663 0.0857072  0.08038814 0.08311088 0.07700726
 0.08149695 0.08415343 0.08437731 0.08704534 0.08592405 0.08356658
 0.08544622]",1.0737428386254746,0.9509195751332828,0.024375072155426322,0.08177662640810013,0.08570719510316849,0.080388143658638,0.08311088383197784,0.07700726389884949,0.0814969539642334,0.0841534286737442,0.08437731117010117,0.0870453417301178,0.08592405170202255,0.0835665836930275,0.08544622361660004,0.0
647,2016-08-01,"[0.         0.08174077 0.08567647 0.08038262 0.08318772 0.07704237
 0.08153516 0.08412196 0.0844281  0.08705094 0.08582797 0.08355955
 0.08544633]",1.0665697242998584,0.9473253375501549,0.03577364179077947,0.08174077421426773,0.08567646890878677,0.08038262277841568,0.08318772166967392,0.07704237103462219,0.08153516054153442,0.0841219574213028,0.0844281017780304,0.08705093711614609,0.08582796901464462,0.083559550344944,0.0854463279247284,0.0
648,2016-08-02,"[0.         0.08175288 0.08566002 0.08040523 0.08317172 0.07705167
 0.08152898 0.08412948 0.08441155 0.08703819 0.08583971 0.08356898
 0.08544158]",1.0677882969151993,0.9510974676562131,0.012238533033568862,0.08175288140773773,0.08566001802682877,0.08040522783994675,0.08317171782255173,0.07705166935920715,0.08152898401021957,0.08412947505712509,0.08441155403852463,0.08703818917274475,0.08583971112966537,0.0835689827799797,0.08544158190488815,0.0
649,2016-08-03,"[0.         0.08175147 0.08567921 0.08041149 0.08318765 0.0769975
 0.08153798 0.08416041 0.08440933 0.0870316  0.08584755 0.08355826
 0.08542757]",1.0668963058961565,0.9507307177858845,0.011930475609113464,0.08175146579742432,0.08567921072244644,0.08041149377822876,0.08318764716386795,0.07699750363826752,0.08153797686100006,0.08416040986776352,0.08440933376550674,0.08703159540891647,0.08584754914045334,0.08355826139450073,0.08542756736278534,0.0
650,2016-08-04,"[0.         0.08176532 0.08567715 0.08041113 0.08317998 0.07698415
 0.08153953 0.08417188 0.08439884 0.08700605 0.0858981  0.08354362
 0.08542428]",1.053392669898234,0.9441744148826066,0.011123550226995235,0.081765316426754,0.0856771469116211,0.08041112869977951,0.08317998051643372,0.07698415219783783,0.08153952658176422,0.08417188376188278,0.08439884334802628,0.08700604736804962,0.08589810132980347,0.08354362100362778,0.0854242816567421,0.0
651,2016-08-05,"[0.         0.08175036 0.08569472 0.08041719 0.08318692 0.0769809
 0.08155137 0.08415649 0.08438925 0.08703043 0.0858941  0.0835344
 0.08541385]",1.0677346422060812,0.9481601794470252,0.013152176931696393,0.08175036311149597,0.08569471538066864,0.08041718602180481,0.08318691700696945,0.07698089629411697,0.08155136555433273,0.08415649086236954,0.08438925445079803,0.08703043311834335,0.08589410036802292,0.08353439718484879,0.0854138508439064,0.0
652,2016-08-08,"[0.         0.08176086 0.08568061 0.08041607 0.08318479 0.07697397
 0.08153393 0.08416101 0.08439052 0.08701953 0.08590556 0.08354641
 0.0854267 ]",1.0686909770859052,0.9604647450884228,0.02378088217095273,0.08176086097955704,0.08568061143159866,0.08041606843471527,0.08318478614091873,0.07697397470474243,0.08153393119573593,0.08416101336479187,0.08439052104949951,0.08701953291893005,0.08590555936098099,0.08354640752077103,0.0854267030954361,0.0
653,2016-08-09,"[0.         0.08176802 0.08568212 0.08040671 0.08319836 0.07693812
 0.0815452  0.08416865 0.08443435 0.08700893 0.08589373 0.08354165
 0.08541418]",1.0816960000650004,0.9740800597720939,0.02659153828256789,0.08176802098751068,0.08568212389945984,0.08040671050548553,0.08319836109876633,0.07693812251091003,0.08154519647359848,0.08416865020990372,0.08443434536457062,0.08700893074274063,0.08589372783899307,0.08354165405035019,0.08541417866945267,0.0
654,2016-08-10,"[0.         0.08176135 0.085711   0.08044048 0.08318046 0.07692507
 0.08156849 0.08417833 0.08437729 0.08701462 0.0859453  0.08351389
 0.08538371]",1.0843914246041626,0.9758225801692231,0.018203675142289107,0.08176135271787643,0.08571100234985352,0.08044048398733139,0.08318046480417252,0.07692506909370422,0.08156849443912506,0.08417832851409912,0.08437728881835938,0.08701461553573608,0.08594530075788498,0.08351388573646545,0.08538370579481125,0.0
655,2016-08-11,"[0.         0.08175351 0.08569366 0.08042667 0.08320729 0.07690013
 0.08155672 0.08418503 0.08441189 0.08702182 0.08591487 0.08352908
 0.0853993 ]",1.0780726005574741,0.9729763028579261,0.009654203096409323,0.08175351470708847,0.08569366484880447,0.0804266706109047,0.08320729434490204,0.07690013200044632,0.08155671507120132,0.08418503403663635,0.08441188931465149,0.08702182024717331,0.08591486513614655,0.08352908492088318,0.08539929986000061,0.0
656,2016-08-12,"[0.         0.08172096 0.08567356 0.08041357 0.08327204 0.07692317
 0.08157897 0.08416335 0.08443101 0.08702236 0.08587559 0.08352774
 0.08539768]",1.0823415017324678,0.9768292109514908,0.009989013424798018,0.08172095566987991,0.08567355573177338,0.0804135724902153,0.0832720398902893,0.07692316919565201,0.08157896995544434,0.0841633528470993,0.08443101495504379,0.08702235668897629,0.08587559312582016,0.08352773636579514,0.08539768308401108,0.0
657,2016-08-15,"[0.         0.08167348 0.08568079 0.08047474 0.08325631 0.07697628
 0.08162707 0.08418516 0.08430257 0.08700425 0.0859496  0.08348233
 0.08538743]",1.0736488594711295,0.9715553968258369,0.0184365258047073,0.08167348057031631,0.08568079024553299,0.08047474175691605,0.0832563117146492,0.07697627693414688,0.08162707090377808,0.0841851606965065,0.08430256694555283,0.08700425177812576,0.0859495997428894,0.08348233252763748,0.08538743108510971,0.0
658,2016-08-16,"[0.         0.08823607 0.09684829 0.08520117 0.08441038 0.
 0.08577918 0.09512202 0.08621806 0.09572759 0.10143949 0.089135
 0.09188273]",1.0754424438760835,0.9750148817703671,0.17496844268703446,0.08823607116937637,0.09684828668832779,0.08520116657018661,0.08441038429737091,0.0,0.08577917516231537,0.09512202441692352,0.08621805906295776,0.0957275852560997,0.10143949091434479,0.08913499861955643,0.09188272804021835,0.0
659,2016-08-17,"[0.         0.08827959 0.09674443 0.08538124 0.0845162  0.
 0.08586256 0.09504778 0.08626683 0.09568098 0.10115491 0.08915942
 0.09190607]",1.0809333789466857,0.9801513503466037,0.012267008882822089,0.088279590010643,0.09674442559480667,0.08538123965263367,0.08451619744300842,0.0,0.08586256206035614,0.09504777938127518,0.08626683056354523,0.09568098187446594,0.10115490853786469,0.08915942162275314,0.09190607070922852,0.0
660,2016-08-18,"[0.         0.08836184 0.0955696  0.08633459 0.08572067 0.
 0.08670105 0.09469147 0.08690009 0.09525414 0.09938528 0.0892559
 0.09182536]",1.0762971569510662,0.9811034559008256,0.01894971860168251,0.08836183696985245,0.09556960314512253,0.08633459359407425,0.08572066575288773,0.0,0.08670105040073395,0.09469147026538849,0.08690008521080017,0.09525413811206818,0.09938528388738632,0.08925589919090271,0.09182535856962204,0.0
661,2016-08-19,"[0.         0.08835389 0.09557369 0.08633175 0.0857395  0.
 0.08671372 0.09468664 0.08690893 0.09524588 0.09938614 0.08924378
 0.09181612]",1.0686454633164915,0.9785191211109546,0.00966373467875081,0.08835389465093613,0.09557368606328964,0.08633174747228622,0.08573950082063675,0.0,0.08671372383832932,0.09468664228916168,0.08690892904996872,0.09524587541818619,0.09938614070415497,0.08924377709627151,0.09181611984968185,0.0
662,2016-08-22,"[0.         0.08834415 0.09557036 0.08635047 0.08575659 0.
 0.0867388  0.09467335 0.08691634 0.09523568 0.09937387 0.08923512
 0.09180526]",1.0680411148441349,0.9779219869703175,0.010013347077572246,0.08834414929151535,0.09557036310434341,0.0863504707813263,0.08575659245252609,0.0,0.08673880249261856,0.09467335045337677,0.08691634237766266,0.0952356830239296,0.09937386959791183,0.08923511952161789,0.09180526435375214,0.0
663,2016-08-23,"[0.         0.08834148 0.09554136 0.08637976 0.08581776 0.
 0.08677354 0.09465373 0.08694878 0.09521152 0.0993035  0.08922604
 0.0918025 ]",1.0640053830058505,0.9712106267900115,0.008235100493795328,0.08834148198366165,0.09554135799407959,0.0863797590136528,0.08581776171922684,0.0,0.08677353709936142,0.09465372562408447,0.08694878220558167,0.09521152079105377,0.09930349886417389,0.08922604471445084,0.09180250018835068,0.0
664,2016-08-24,"[0.         0.08834158 0.09554896 0.0863402  0.08576818 0.
 0.08674148 0.09466802 0.08692852 0.09523252 0.09939168 0.0892365
 0.09180234]",1.0759044535177678,0.9836139812290541,0.016033446585580157,0.08834157884120941,0.09554895758628845,0.08634019643068314,0.08576817810535431,0.0,0.08674148470163345,0.09466802328824997,0.08692852407693863,0.0952325165271759,0.09939168393611908,0.08923649787902832,0.09180234372615814,0.0
665,2016-08-25,"[0.         0.08831708 0.09557468 0.08631245 0.08578584 0.
 0.08673298 0.09463717 0.08693807 0.0952556  0.09939202 0.08924218
 0.09181195]",1.080133850546331,0.9910278670593021,0.020168390985288522,0.08831708133220673,0.09557468444108963,0.08631245046854019,0.08578584343194962,0.0,0.08673298358917236,0.09463717043399811,0.08693806827068329,0.09525559842586517,0.09939201921224594,0.08924217522144318,0.09181195497512817,0.0
666,2016-08-26,"[0.         0.08830982 0.09558916 0.08631013 0.08578384 0.
 0.0867355  0.09464362 0.08693722 0.09525123 0.09941362 0.08922916
 0.0917967 ]",1.0779053682884407,0.9885643877075222,0.005905566511284086,0.08830982446670532,0.09558916091918945,0.08631012588739395,0.08578383922576904,0.0,0.08673550188541412,0.09464361518621445,0.08693721890449524,0.09525123238563538,0.09941361844539642,0.08922915905714035,0.09179670363664627,0.0
667,2016-08-29,"[0.         0.08830605 0.09561278 0.08630938 0.08575323 0.
 0.08672959 0.0946448  0.0869209  0.09525906 0.09946183 0.08922097
 0.0917814 ]",1.0805137775300129,0.991855213202373,0.013485281456478941,0.08830604702234268,0.0956127792596817,0.08630938082933426,0.08575323224067688,0.0,0.08672959357500076,0.09464479982852936,0.08692090213298798,0.09525905549526215,0.09946183115243912,0.08922097086906433,0.09178140014410019,0.0
668,2016-08-30,"[0.         0.08828913 0.09563875 0.08628865 0.08576069 0.
 0.08672158 0.09464245 0.08692046 0.09527021 0.09947838 0.08921262
 0.09177707]",1.0782188542932736,0.9880749040704119,0.007965929761656458,0.08828913420438766,0.09563875198364258,0.08628865331411362,0.0857606902718544,0.0,0.08672157675027847,0.09464245289564133,0.08692045509815216,0.09527020901441574,0.09947837889194489,0.08921261876821518,0.09177707135677338,0.0
669,2016-08-31,"[0.         0.08826809 0.09568655 0.08625058 0.08572697 0.
 0.08669762 0.09466147 0.08689358 0.09528469 0.09956367 0.08919706
 0.09176974]",1.0763719355188512,0.9854911778792153,0.012520023162924263,0.08826809376478195,0.09568654745817184,0.08625058084726334,0.08572696894407272,0.0,0.08669762313365936,0.09466147422790527,0.08689358085393906,0.09528469294309616,0.09956367313861847,0.0891970619559288,0.091769739985466,0.0
670,2016-09-01,"[0.         0.08823319 0.09576619 0.08622703 0.0857106  0.
 0.08669192 0.09467845 0.08686076 0.09529381 0.0996282  0.08915987
 0.09175   ]",1.0909607380861326,0.992963140105303,0.011387457166348616,0.08823318779468536,0.09576619416475296,0.08622702956199646,0.08571060001850128,0.0,0.08669191598892212,0.09467845410108566,0.0868607610464096,0.0952938050031662,0.09962820261716843,0.08915986865758896,0.09174999594688416,0.0
671,2016-09-02,"[0.         0.08823445 0.09573632 0.08624282 0.08573594 0.
 0.08670916 0.09466355 0.08688219 0.09528573 0.09959807 0.08916362
 0.09174811]",1.0825883813118025,0.9879368573521284,0.01723655839205922,0.08823445439338684,0.09573632478713989,0.08624282479286194,0.08573593944311142,0.0,0.0867091566324234,0.09466355293989182,0.08688218891620636,0.09528572857379913,0.09959807246923447,0.08916361629962921,0.09174811094999313,0.0
672,2016-09-06,"[0.         0.08823374 0.09571554 0.08624583 0.08577886 0.
 0.08672307 0.09465008 0.08691014 0.0952768  0.0995689  0.08916028
 0.09173674]",1.0881950924544903,0.9937060234529858,0.01528742262948426,0.08823373913764954,0.09571553766727448,0.0862458273768425,0.0857788622379303,0.0,0.08672306686639786,0.09465008229017258,0.08691013604402542,0.09527680277824402,0.09956889599561691,0.08916027843952179,0.09173674136400223,0.0
673,2016-09-07,"[0.         0.08820824 0.09578952 0.08620232 0.08572965 0.
 0.08669909 0.09466185 0.08686751 0.09530152 0.09967772 0.08914188
 0.0917207 ]",1.0922004184255163,0.9997124626036215,0.016159452403848584,0.08820824325084686,0.09578952193260193,0.08620231598615646,0.08572965115308762,0.0,0.08669909089803696,0.09466185420751572,0.08686751127243042,0.09530152380466461,0.09967771917581558,0.08914188295602798,0.09172070026397705,0.0
674,2016-09-08,"[0.         0.08818434 0.09582494 0.08619931 0.08574419 0.
 0.08672025 0.09467278 0.08685307 0.09529322 0.09971385 0.08910283
 0.09169123]",1.0879857642254782,0.9954251402139963,0.017102379431066995,0.08818434178829193,0.0958249419927597,0.0861993134021759,0.08574419468641281,0.0,0.08672025054693222,0.0946727767586708,0.08685307204723358,0.09529321640729904,0.09971385449171066,0.08910282701253891,0.09169122576713562,0.0
675,2016-09-09,"[0.         0.08817113 0.09585895 0.08618062 0.08572616 0.
 0.0867119  0.09468422 0.08683394 0.09529927 0.09977147 0.08908319
 0.09167911]",1.0885659879205227,0.995014591732342,0.012440260060729172,0.08817113190889359,0.09585894644260406,0.08618061989545822,0.08572615683078766,0.0,0.08671189844608307,0.09468422085046768,0.08683393895626068,0.09529927372932434,0.09977146983146667,0.08908319473266602,0.09167911112308502,0.0
676,2016-09-12,"[0.         0.08814839 0.09589619 0.08614958 0.0857345  0.
 0.08670835 0.09468193 0.08682832 0.09530482 0.09981994 0.08906331
 0.09166465]",1.0735770616149396,0.9827974012115258,0.00821038392072824,0.08814839273691177,0.09589619189500809,0.08614958077669144,0.08573450148105621,0.0,0.08670835196971893,0.09468192607164383,0.0868283212184906,0.09530481696128845,0.09981993585824966,0.08906330913305283,0.09166464954614639,0.0
677,2016-09-13,"[0.         0.08812597 0.09592122 0.08616297 0.08576008 0.
 0.0867211  0.09468452 0.08684088 0.09528968 0.09980243 0.08903991
 0.09165127]",1.0558092845099831,0.9573219276474929,0.008198677649653482,0.08812596648931503,0.09592121839523315,0.08616296947002411,0.08576007932424545,0.0,0.08672109991312027,0.09468451887369156,0.08684087544679642,0.0952896848320961,0.0998024269938469,0.08903990685939789,0.09165126830339432,0.0
678,2016-09-14,"[0.         0.0881094  0.09596206 0.08614001 0.08575157 0.
 0.08672542 0.09469609 0.08681487 0.09528333 0.09988231 0.08900546
 0.09162945]",1.0537874967035912,0.9572067181632302,0.020030089839654434,0.08810940384864807,0.0959620550274849,0.08614000678062439,0.08575157076120377,0.0,0.08672542124986649,0.09469608962535858,0.08681487292051315,0.09528332948684692,0.09988231211900711,0.08900545537471771,0.09162945300340652,0.0
679,2016-09-15,"[0.         0.0880968  0.09594006 0.08613548 0.08580437 0.
 0.08674579 0.09468987 0.08684539 0.09527328 0.09985717 0.08899401
 0.09161775]",1.0476104661031216,0.9509197100839059,0.009442628066535778,0.08809679746627808,0.09594006091356277,0.08613548427820206,0.08580436557531357,0.0,0.08674579113721848,0.09468986839056015,0.08684539049863815,0.09527327865362167,0.09985716640949249,0.08899401128292084,0.09161774814128876,0.0
