,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
621,2016-06-23,"[0.13960546 0.17063351 0.         0.         0.14262243 0.15147924
 0.         0.         0.         0.22447021 0.         0.17118919
 0.        ]",1.089748143342789,1.3419396314927554,0.007863342446588583,0.17063350975513458,0.0,0.0,0.1426224261522293,0.15147924423217773,0.0,0.0,0.0,0.22447021305561066,0.0,0.17118918895721436,0.0,0.13960546255111694
622,2016-06-24,"[0.1400255  0.16987647 0.         0.         0.14231893 0.14979632
 0.         0.         0.         0.22503069 0.         0.17295206
 0.        ]",1.0923972351035711,1.3543182792830475,0.012768850628192597,0.16987647116184235,0.0,0.0,0.1423189342021942,0.14979632198810577,0.0,0.0,0.0,0.22503069043159485,0.0,0.1729520559310913,0.0,0.14002549648284912
623,2016-06-27,"[0.14144668 0.16898791 0.         0.         0.14079705 0.149719
 0.         0.         0.         0.22509769 0.         0.17395172
 0.        ]",1.0590030082405886,1.3059107873675184,0.009655397481350525,0.1689879149198532,0.0,0.0,0.14079704880714417,0.1497189998626709,0.0,0.0,0.0,0.2250976860523224,0.0,0.17395171523094177,0.0,0.14144667983055115
624,2016-06-28,"[0.14109509 0.16889238 0.         0.         0.14208372 0.14598867
 0.         0.         0.         0.22505467 0.         0.17688544
 0.        ]",1.0629461352363518,1.3190460236166184,0.013979102602937481,0.16889238357543945,0.0,0.0,0.14208371937274933,0.14598867297172546,0.0,0.0,0.0,0.22505466639995575,0.0,0.1768854409456253,0.0,0.1410950869321823
625,2016-06-29,"[0.141212   0.16886462 0.         0.         0.14261773 0.14316517
 0.         0.         0.         0.22501095 0.         0.17912956
 0.        ]",1.0377051301642017,1.2948743573090635,0.03701051684249427,0.16886462271213531,0.0,0.0,0.14261773228645325,0.14316517114639282,0.0,0.0,0.0,0.225010946393013,0.0,0.17912955582141876,0.0,0.14121200144290924
626,2016-06-30,"[0.1396191  0.1679197  0.         0.         0.14607596 0.14331532
 0.         0.         0.         0.22512697 0.         0.17794292
 0.        ]",1.05469814273805,1.336981840931437,0.0210607892989713,0.16791969537734985,0.0,0.0,0.14607596397399902,0.14331531524658203,0.0,0.0,0.0,0.2251269668340683,0.0,0.1779429167509079,0.0,0.13961909711360931
627,2016-07-01,"[0.12722225 0.15226904 0.         0.         0.1323315  0.13020925
 0.         0.09235034 0.         0.2043088  0.         0.16130883
 0.        ]",1.0757000470507336,1.3563026384325034,0.18411578423758507,0.15226903557777405,0.0,0.0,0.1323315054178238,0.13020925223827362,0.0,0.09235034137964249,0.0,0.20430879294872284,0.0,0.16130882501602173,0.0,0.12722225487232208
628,2016-07-05,"[0.12725294 0.1527608  0.         0.         0.13244626 0.13018358
 0.         0.09259573 0.         0.20445822 0.         0.16030245
 0.        ]",1.076905574961653,1.357727748892979,0.016666828993307875,0.1527608036994934,0.0,0.0,0.1324462592601776,0.13018357753753662,0.0,0.09259573370218277,0.0,0.20445822179317474,0.0,0.16030244529247284,0.0,0.12725293636322021
629,2016-07-06,"[0.12703136 0.15470105 0.         0.         0.13353425 0.12875302
 0.         0.09422025 0.         0.2035399  0.         0.15822014
 0.        ]",1.0728848727793079,1.355316137645817,0.032253548522872405,0.15470105409622192,0.0,0.0,0.1335342526435852,0.12875302135944366,0.0,0.09422025084495544,0.0,0.2035398930311203,0.0,0.15822014212608337,0.0,0.1270313560962677
630,2016-07-07,"[0.12655857 0.15730274 0.         0.         0.13517082 0.12862116
 0.         0.09485581 0.         0.20311439 0.         0.15437652
 0.        ]",1.058002138463274,1.3492234061140422,0.020137397576560825,0.15730273723602295,0.0,0.0,0.1351708173751831,0.1286211609840393,0.0,0.09485580772161484,0.0,0.20311439037322998,0.0,0.15437652170658112,0.0,0.1265585720539093
631,2016-07-08,"[0.12614487 0.16109656 0.         0.         0.13768919 0.12971444
 0.         0.09516125 0.         0.2024161  0.         0.14777753
 0.        ]",1.056643615150803,1.3743550283866217,0.016353286718028718,0.16109655797481537,0.0,0.0,0.13768918812274933,0.12971444427967072,0.0,0.09516125172376633,0.0,0.20241610705852509,0.0,0.1477775275707245,0.0,0.1261448711156845
632,2016-07-11,"[0.12591462 0.16537946 0.         0.         0.14177528 0.13245416
 0.         0.09601447 0.         0.2005812  0.         0.13788079
 0.        ]",1.0742170455421443,1.3812846922231627,0.024426000785245566,0.16537946462631226,0.0,0.0,0.14177528023719788,0.13245415687561035,0.0,0.09601446986198425,0.0,0.20058119297027588,0.0,0.13788078725337982,0.0,0.12591461837291718
633,2016-07-12,"[0.12839909 0.16780569 0.         0.         0.14611058 0.13540114
 0.         0.09999877 0.         0.1961184  0.         0.12616633
 0.        ]",1.0924263158230987,1.411931958136133,0.03192539135434418,0.16780568659305573,0.0,0.0,0.14611057937145233,0.1354011446237564,0.0,0.09999877214431763,0.0,0.19611839950084686,0.0,0.12616632878780365,0.0,0.1283990889787674
634,2016-07-13,"[0.13497356 0.16643396 0.         0.         0.14769287 0.13243333
 0.         0.1119331  0.         0.1895078  0.         0.11702542
 0.        ]",1.0917652763205918,1.4331746320572034,0.04439281470321542,0.16643396019935608,0.0,0.0,0.14769287407398224,0.13243332505226135,0.0,0.11193309724330902,0.0,0.18950779736042023,0.0,0.11702542006969452,0.0,0.13497355580329895
635,2016-07-14,"[0.12903439 0.13947967 0.         0.         0.1252655  0.09862811
 0.         0.13563807 0.         0.17056501 0.         0.11368305
 0.08770618]",1.1055508660119795,1.444626714226226,0.2326196318802768,0.13947966694831848,0.0,0.0,0.12526549398899078,0.09862811118364334,0.0,0.1356380730867386,0.0,0.17056500911712646,0.0,0.1136830523610115,0.08770617842674255,0.1290343850851059
636,2016-07-15,"[0.16084136 0.13004747 0.         0.13883537 0.13269868 0.18379118
 0.         0.         0.         0.1053232  0.         0.14846277
 0.        ]",1.09334061146396,1.419383062427731,0.6304031577082981,0.13004747033119202,0.0,0.1388353705406189,0.1326986849308014,0.1837911754846573,0.0,0.0,0.0,0.10532320290803909,0.0,0.14846277236938477,0.0,0.16084136068820953
637,2016-07-18,"[0.1646836  0.13240004 0.         0.13590175 0.13375126 0.18451367
 0.         0.         0.         0.10490759 0.         0.14384207
 0.        ]",1.0826893096568007,1.4094946227085021,0.018431491581000818,0.1324000358581543,0.0,0.13590174913406372,0.1337512582540512,0.18451367318630219,0.0,0.0,0.0,0.10490759462118149,0.0,0.14384207129478455,0.0,0.16468359529972076
638,2016-07-19,"[0.16630304 0.1250988  0.         0.13730295 0.13484114 0.18014881
 0.         0.         0.         0.11362986 0.         0.14267544
 0.        ]",1.0813895825012854,1.4109847179628505,0.03004672613850867,0.1250987946987152,0.0,0.1373029500246048,0.13484114408493042,0.18014881014823914,0.0,0.0,0.0,0.11362985521554947,0.0,0.14267544448375702,0.0,0.16630303859710693
639,2016-07-20,"[0.16827063 0.11744162 0.         0.13712545 0.13627423 0.17584819
 0.         0.         0.         0.12374105 0.         0.14129882
 0.        ]",1.0804147760029335,1.4087615601554968,0.028224774204813702,0.11744162440299988,0.0,0.13712544739246368,0.13627423346042633,0.17584818601608276,0.0,0.0,0.0,0.12374105304479599,0.0,0.1412988156080246,0.0,0.16827063262462616
640,2016-07-21,"[0.16847439 0.1119513  0.         0.1328285  0.13673958 0.17496462
 0.         0.         0.         0.1343962  0.         0.14064543
 0.        ]",1.075447142815635,1.4101675745204325,0.02358458291552126,0.1119512990117073,0.0,0.1328285038471222,0.136739581823349,0.17496462166309357,0.0,0.0,0.0,0.13439619541168213,0.0,0.14064542949199677,0.0,0.16847439110279083
641,2016-07-22,"[0.16737178 0.10857904 0.         0.12504208 0.13611865 0.17682877
 0.         0.         0.         0.14502613 0.         0.14103359
 0.        ]",1.086122187469276,1.432708926358777,0.021699081431246183,0.10857903957366943,0.0,0.12504208087921143,0.13611865043640137,0.1768287718296051,0.0,0.0,0.0,0.14502613246440887,0.0,0.1410335898399353,0.0,0.16737177968025208
642,2016-07-25,"[0.16513905 0.10680031 0.         0.11584333 0.13601731 0.17858337
 0.         0.         0.         0.15512155 0.         0.14249513
 0.        ]",1.0782302613799544,1.4110760891858047,0.03533208906831562,0.10680031031370163,0.0,0.11584332585334778,0.136017307639122,0.17858336865901947,0.0,0.0,0.0,0.1551215499639511,0.0,0.14249512553215027,0.0,0.16513904929161072
643,2016-07-26,"[0.1505654  0.09589358 0.         0.09950693 0.12437716 0.1648127
 0.         0.08318018 0.         0.14920238 0.         0.13246171
 0.        ]",1.0830740078153507,1.4192796138697439,0.16238689736376757,0.09589357674121857,0.0,0.0995069295167923,0.12437716126441956,0.16481269896030426,0.0,0.08318018168210983,0.0,0.1492023766040802,0.0,0.13246171176433563,0.0,0.15056540071964264
644,2016-07-27,"[0.14807215 0.09612417 0.         0.09471375 0.12477087 0.16400751
 0.         0.08440893 0.         0.15448117 0.         0.13342142
 0.        ]",1.0808007287668238,1.4150133670914855,0.018047713684352075,0.09612417221069336,0.0,0.09471375495195389,0.1247708722949028,0.1640075147151947,0.0,0.08440893143415451,0.0,0.1544811725616455,0.0,0.1334214210510254,0.0,0.14807215332984924
645,2016-07-28,"[0.14710872 0.09789567 0.         0.08970508 0.12481487 0.16498096
 0.         0.08385909 0.         0.15794271 0.         0.13369289
 0.        ]",1.103416867284193,1.426611240156125,0.016739515782579602,0.09789567440748215,0.0,0.08970507979393005,0.12481486797332764,0.1649809628725052,0.0,0.08385908603668213,0.0,0.15794271230697632,0.0,0.1336928904056549,0.0,0.14710871875286102
646,2016-07-29,"[0.134656   0.09236486 0.         0.07860141 0.11513938 0.1535102
 0.         0.07659523 0.         0.14821912 0.07697071 0.12394305
 0.        ]",1.121102780557576,1.44303689267756,0.1594604042390243,0.09236486256122589,0.0,0.0786014050245285,0.11513938009738922,0.1535101979970932,0.0,0.0765952318906784,0.0,0.14821912348270416,0.07697071135044098,0.12394305318593979,0.0,0.13465599715709686
647,2016-08-01,"[0.13236006 0.0929573  0.         0.07800291 0.11590516 0.1517362
 0.         0.07803373 0.         0.14898668 0.07690173 0.12511618
 0.        ]",1.1204532819175277,1.4318916530564854,0.028772072218526356,0.09295730292797089,0.0,0.0780029147863388,0.11590515822172165,0.15173619985580444,0.0,0.07803373038768768,0.0,0.14898668229579926,0.07690173387527466,0.12511618435382843,0.0,0.1323600560426712
648,2016-08-02,"[0.14254974 0.10271332 0.         0.         0.12507877 0.1648884
 0.         0.08329397 0.         0.16274089 0.0833544  0.13538057
 0.        ]",1.1189518656395632,1.4429535722324385,0.16660303068890037,0.10271331667900085,0.0,0.0,0.12507876753807068,0.164888396859169,0.0,0.08329396694898605,0.0,0.16274088621139526,0.0833543986082077,0.1353805661201477,0.0,0.14254973828792572
649,2016-08-03,"[0.15371929 0.11320084 0.         0.         0.13703556 0.17780197
 0.         0.09113593 0.         0.17910607 0.         0.14800033
 0.        ]",1.121469956474938,1.4525184741937363,0.17282689902739298,0.113200843334198,0.0,0.0,0.1370355635881424,0.1778019666671753,0.0,0.09113593399524689,0.0,0.17910607159137726,0.0,0.1480003297328949,0.0,0.15371929109096527
650,2016-08-04,"[0.15084672 0.11479146 0.         0.         0.13816962 0.17632908
 0.         0.09133579 0.         0.18010162 0.         0.14842574
 0.        ]",1.1160688055887285,1.4234807133495604,0.0075994268021182,0.11479146033525467,0.0,0.0,0.13816961646080017,0.17632907629013062,0.0,0.09133578836917877,0.0,0.18010161817073822,0.0,0.14842574298381805,0.0,0.1508467197418213
651,2016-08-05,"[0.15023464 0.11596088 0.         0.         0.13819006 0.17612225
 0.         0.09055621 0.         0.18086083 0.         0.14807513
 0.        ]",1.1249632913447418,1.4404153523183274,0.009036791339075607,0.11596088111400604,0.0,0.0,0.13819006085395813,0.17612224817276,0.0,0.09055621176958084,0.0,0.18086083233356476,0.0,0.148075133562088,0.0,0.1502346396446228
652,2016-08-08,"[0.16556944 0.12928627 0.         0.         0.150054   0.1944079
 0.         0.         0.         0.19907613 0.         0.16160628
 0.        ]",1.1275808419829831,1.45504035425982,0.18676887372915868,0.1292862743139267,0.0,0.0,0.1500539928674698,0.1944078952074051,0.0,0.0,0.0,0.19907613098621368,0.0,0.16160628199577332,0.0,0.16556943953037262
653,2016-08-09,"[0.1647638  0.13060106 0.         0.         0.15053287 0.19311532
 0.         0.         0.         0.199642   0.         0.16134493
 0.        ]",1.130076572233121,1.454027667495692,0.007245072966951585,0.13060106337070465,0.0,0.0,0.15053287148475647,0.19311532378196716,0.0,0.0,0.0,0.19964200258255005,0.0,0.16134493052959442,0.0,0.16476379334926605
654,2016-08-10,"[0.16425765 0.13262552 0.         0.         0.14946607 0.1934086
 0.         0.         0.         0.19993089 0.         0.16031125
 0.        ]",1.1325643228130113,1.4510167617535492,0.00590139270275324,0.1326255202293396,0.0,0.0,0.14946606755256653,0.19340859353542328,0.0,0.0,0.0,0.19993089139461517,0.0,0.1603112518787384,0.0,0.16425764560699463
655,2016-08-11,"[0.1637141  0.13348866 0.         0.         0.14940804 0.19283728
 0.         0.         0.         0.20035705 0.         0.16019484
 0.        ]",1.1279035947275955,1.4621787411439884,0.006478212131821364,0.13348865509033203,0.0,0.0,0.14940804243087769,0.19283728301525116,0.0,0.0,0.0,0.20035704970359802,0.0,0.16019484400749207,0.0,0.16371409595012665
656,2016-08-12,"[0.16287895 0.13429981 0.         0.         0.14966413 0.19240963
 0.         0.         0.         0.20054124 0.         0.16020617
 0.        ]",1.1232841029914036,1.4457229106454739,0.010202901828337375,0.13429981470108032,0.0,0.0,0.14966413378715515,0.19240963459014893,0.0,0.0,0.0,0.20054124295711517,0.0,0.1602061688899994,0.0,0.16287894546985626
657,2016-08-15,"[0.16218391 0.13511917 0.         0.         0.14984214 0.19178258
 0.         0.         0.         0.20097588 0.         0.16009632
 0.        ]",1.1244941209732244,1.450362727149955,0.014397961348322509,0.13511916995048523,0.0,0.0,0.14984214305877686,0.19178257882595062,0.0,0.0,0.0,0.20097588002681732,0.0,0.16009631752967834,0.0,0.16218391060829163
658,2016-08-16,"[0.08784746 0.13493481 0.09435157 0.08522113 0.13238676 0.10017074
 0.         0.         0.0860496  0.14291926 0.         0.13611868
 0.        ]",1.1228200550943508,1.4531015066255197,0.5139984428532347,0.13493481278419495,0.09435156732797623,0.08522113412618637,0.13238675892353058,0.10017073899507523,0.0,0.0,0.08604960143566132,0.14291925728321075,0.0,0.13611868023872375,0.0,0.08784746378660202
659,2016-08-17,"[0.08592504 0.13667013 0.09760376 0.08337158 0.13129319 0.09966159
 0.         0.         0.08594532 0.14312744 0.         0.13640197
 0.        ]",1.1236603066756499,1.4603317339351707,0.00529836357242581,0.13667012751102448,0.09760376065969467,0.08337157964706421,0.1312931925058365,0.09966158866882324,0.0,0.0,0.08594532310962677,0.14312744140625,0.0,0.13640196621418,0.0,0.08592503517866135
660,2016-08-18,"[0.08535494 0.1378199  0.09804276 0.08167669 0.12999439 0.09979478
 0.         0.         0.08665202 0.14409252 0.         0.13657202
 0.        ]",1.1082299177919495,1.447165166001982,0.014521190877797307,0.13781990110874176,0.09804276376962662,0.08167669177055359,0.12999439239501953,0.09979477524757385,0.0,0.0,0.08665201812982559,0.14409251511096954,0.0,0.13657201826572418,0.0,0.08535493910312653
661,2016-08-19,"[0.08542205 0.13855061 0.09852045 0.08058646 0.12848933 0.0999676
 0.         0.         0.0880722  0.1441031  0.         0.1362882
 0.        ]",1.110529690756704,1.4449550254020351,0.015883520463276034,0.13855060935020447,0.09852045029401779,0.08058646321296692,0.12848933041095734,0.0999675989151001,0.0,0.0,0.08807219564914703,0.14410309493541718,0.0,0.13628819584846497,0.0,0.08542205393314362
662,2016-08-22,"[0.08490274 0.13904524 0.10107841 0.07945422 0.12787452 0.09880553
 0.         0.         0.08849109 0.14339566 0.         0.13695262
 0.        ]",1.113003350599274,1.4486065881927432,0.01607772727496842,0.13904523849487305,0.10107841342687607,0.0794542208313942,0.12787452340126038,0.09880553185939789,0.0,0.0,0.08849108964204788,0.14339566230773926,0.0,0.13695262372493744,0.0,0.08490274101495743
663,2016-08-23,"[0.08342747 0.1392284  0.10244233 0.0781804  0.12956387 0.09572349
 0.         0.         0.09003004 0.14330131 0.         0.1381027
 0.        ]",1.11668787625971,1.4644931445084395,0.02351956645047692,0.13922840356826782,0.10244233161211014,0.07818040251731873,0.12956386804580688,0.09572348743677139,0.0,0.0,0.09003004431724548,0.14330130815505981,0.0,0.1381026953458786,0.0,0.08342746645212173
664,2016-08-24,"[0.08213188 0.13951282 0.10443792 0.07677308 0.13042329 0.0925855
 0.         0.         0.09188756 0.14240496 0.         0.13984297
 0.        ]",1.1355191568940652,1.4995030360650758,0.012849954662773763,0.1395128220319748,0.1044379249215126,0.07677308470010757,0.13042329251766205,0.0925855040550232,0.0,0.0,0.09188755601644516,0.1424049586057663,0.0,0.13984297215938568,0.0,0.08213187754154205
665,2016-08-25,"[0.08225599 0.13895833 0.10897753 0.0765935  0.12743393 0.09214028
 0.         0.         0.09312113 0.14017364 0.         0.14034571
 0.        ]",1.1424455877260955,1.5086488481903537,0.012791295530422141,0.13895833492279053,0.1089775338768959,0.07659349590539932,0.1274339258670807,0.09214027971029282,0.0,0.0,0.09312112629413605,0.14017364382743835,0.0,0.1403457075357437,0.0,0.08225598931312561
666,2016-08-26,"[0.08145488 0.13900608 0.11015004 0.07560699 0.12651591 0.09031358
 0.         0.         0.0961521  0.13915013 0.         0.14165027
 0.        ]",1.1271129109750702,1.4853706850377415,0.011783920918058414,0.13900607824325562,0.1101500391960144,0.07560699433088303,0.12651591002941132,0.09031358361244202,0.0,0.0,0.09615209698677063,0.13915012776851654,0.0,0.1416502743959427,0.0,0.08145488053560257
667,2016-08-29,"[0.08039891 0.13905352 0.11035173 0.07482335 0.12684402 0.08841922
 0.         0.         0.09849343 0.13877577 0.         0.14284003
 0.        ]",1.122410130728601,1.4792183024187309,0.020194310150827153,0.13905352354049683,0.11035173386335373,0.07482334971427917,0.12684401869773865,0.08841922134160995,0.0,0.0,0.09849342703819275,0.1387757658958435,0.0,0.14284002780914307,0.0,0.08039890974760056
668,2016-08-30,"[0.07967871 0.13831608 0.11454007 0.07453696 0.1251693  0.08616681
 0.         0.         0.10105404 0.13619949 0.         0.14433853
 0.        ]",1.127816203049149,1.4900331370798325,0.027327208255680243,0.1383160799741745,0.11454007029533386,0.07453696429729462,0.1251693069934845,0.08616680651903152,0.0,0.0,0.10105403512716293,0.136199489235878,0.0,0.14433853328227997,0.0,0.07967871427536011
669,2016-08-31,"[0.07806754 0.13691752 0.11845367 0.07460653 0.12474398 0.08231458
 0.         0.         0.10538734 0.13272782 0.         0.14678101
 0.        ]",1.1256485506333775,1.4852407955169027,0.02605288592342166,0.13691751658916473,0.11845366656780243,0.0746065303683281,0.1247439831495285,0.08231458067893982,0.0,0.0,0.10538733750581741,0.13272781670093536,0.0,0.14678101241588593,0.0,0.07806754112243652
670,2016-09-01,"[0.07673963 0.13563588 0.12497269 0.07488643 0.12248521 0.07910439
 0.         0.         0.10942426 0.12743965 0.         0.14931184
 0.        ]",1.1225635707340322,1.478044536023134,0.030851086963067178,0.1356358826160431,0.12497269362211227,0.07488643378019333,0.1224852055311203,0.07910439372062683,0.0,0.0,0.10942425578832626,0.12743964791297913,0.0,0.1493118405342102,0.0,0.07673963159322739
671,2016-09-02,"[0.07512978 0.13596821 0.13353239 0.07517274 0.11861064 0.076419
 0.         0.         0.1145248  0.11874668 0.         0.15189573
 0.        ]",1.1236204172778934,1.4734756648717375,0.03572208124461366,0.13596820831298828,0.13353238999843597,0.07517274469137192,0.11861063539981842,0.07641899585723877,0.0,0.0,0.11452480405569077,0.11874667555093765,0.0,0.15189573168754578,0.0,0.07512977719306946
672,2016-09-06,"[0.07286623 0.14256911 0.14711381 0.07436324 0.10965241 0.07674219
 0.         0.         0.1253034  0.09825348 0.         0.15313615
 0.        ]",1.1307430382828119,1.4937360367418255,0.0719716582295068,0.14256910979747772,0.14711381494998932,0.07436323910951614,0.10965240746736526,0.07674218714237213,0.0,0.0,0.12530340254306793,0.09825348109006882,0.0,0.15313614904880524,0.0,0.07286623120307922
673,2016-09-07,"[0.07009192 0.15565176 0.15598781 0.07326091 0.09206287 0.08255829
 0.         0.         0.15225984 0.06755541 0.         0.1505712
 0.        ]",1.1313522709296615,1.4938712304966364,0.12147554708334761,0.1556517630815506,0.15598781406879425,0.07326091080904007,0.09206286817789078,0.0825582891702652,0.0,0.0,0.15225984156131744,0.06755540519952774,0.0,0.15057119727134705,0.0,0.07009191811084747
674,2016-09-08,"[0.09093853 0.13892247 0.09319862 0.06254505 0.06614993 0.11287175
 0.         0.06815279 0.14363009 0.11378835 0.         0.10980241
 0.        ]",1.131118952544997,1.5007665696243833,0.3480354929914708,0.13892246782779694,0.09319861978292465,0.0625450536608696,0.06614992767572403,0.11287175118923187,0.0,0.0681527853012085,0.14363008737564087,0.11378835141658783,0.0,0.10980241000652313,0.0,0.09093853086233139
675,2016-09-09,"[0.15243742 0.16740799 0.         0.         0.19469929 0.17724688
 0.09866394 0.         0.         0.         0.         0.10549428
 0.10405019]",1.136824969975738,1.505418151985338,1.0268398877116505,0.16740798950195312,0.0,0.0,0.19469928741455078,0.17724688351154327,0.09866394102573395,0.0,0.0,0.0,0.0,0.10549427568912506,0.10405018925666809,0.15243741869926453
676,2016-09-12,"[0.16967642 0.17459182 0.         0.         0.19570325 0.17565832
 0.12236139 0.         0.         0.         0.         0.16200876
 0.        ]",1.1377215540530203,1.4933513418933613,0.2195846849983886,0.1745918244123459,0.0,0.0,0.19570325314998627,0.17565831542015076,0.12236139178276062,0.0,0.0,0.0,0.0,0.16200876235961914,0.0,0.16967642307281494
677,2016-09-13,"[0.13233745 0.16788784 0.12233216 0.         0.1596896  0.12604196
 0.07808205 0.         0.         0.08827783 0.         0.12535112
 0.        ]",1.1067023181891464,1.4476107402967906,0.43708810334505316,0.1678878366947174,0.12233215570449829,0.0,0.15968960523605347,0.1260419636964798,0.07808204740285873,0.0,0.0,0.08827783167362213,0.0,0.12535111606121063,0.0,0.13233745098114014
678,2016-09-14,"[0.11087527 0.16283736 0.1456218  0.07606609 0.1475845  0.1033289
 0.         0.         0.         0.12463132 0.         0.12905477
 0.        ]",1.12211048518478,1.459887426474469,0.28524760561846835,0.16283735632896423,0.14562180638313293,0.07606609165668488,0.14758449792861938,0.1033288985490799,0.0,0.0,0.0,0.12463131546974182,0.0,0.12905476987361908,0.0,0.11087527126073837
679,2016-09-15,"[0.10195149 0.15972766 0.14579706 0.08053562 0.14523758 0.09738854
 0.         0.         0.         0.13655728 0.         0.13280477
 0.        ]",1.1145339757704793,1.4502672289239171,0.040174975184994556,0.15972766280174255,0.14579705893993378,0.08053562045097351,0.14523757994174957,0.09738853573799133,0.0,0.0,0.0,0.13655728101730347,0.0,0.1328047662973404,0.0,0.1019514873623848
680,2016-09-16,"[0.0976247  0.13172735 0.1420043  0.08097439 0.14686085 0.08011478
 0.0658958  0.         0.         0.13216588 0.         0.12263194
 0.        ]",1.1222587912418873,1.4567968921573804,0.14836890780451595,0.13172735273838043,0.14200429618358612,0.08097439259290695,0.14686085283756256,0.08011478185653687,0.06589580327272415,0.0,0.0,0.13216587901115417,0.0,0.12263193726539612,0.0,0.09762470424175262
681,2016-09-19,"[0.09680819 0.13073364 0.14045876 0.08200113 0.14733066 0.08001048
 0.06468657 0.         0.         0.13467142 0.         0.12329916
 0.        ]",1.144566773129205,1.481394156989391,0.011576626410674523,0.1307336390018463,0.14045876264572144,0.08200112730264664,0.1473306566476822,0.08001048117876053,0.06468657404184341,0.0,0.0,0.1346714198589325,0.0,0.12329915910959244,0.0,0.09680818766355515
682,2016-09-20,"[0.10255931 0.1386909  0.14806405 0.08850875 0.15810935 0.08562689
 0.         0.         0.         0.1463146  0.         0.13212612
 0.        ]",1.1566939481767982,1.4978385175667637,0.14290801359855176,0.13869090378284454,0.1480640470981598,0.08850874751806259,0.15810935199260712,0.08562689274549484,0.0,0.0,0.0,0.1463146060705185,0.0,0.132126122713089,0.0,0.10255931317806244
683,2016-09-21,"[0.10246113 0.1383613  0.14798038 0.08831625 0.15706772 0.08635031
 0.         0.         0.         0.14671497 0.         0.1327479
 0.        ]",1.1703908706237354,1.516598399796713,0.019785928487808233,0.13836130499839783,0.14798037707805634,0.08831625431776047,0.15706771612167358,0.08635031431913376,0.0,0.0,0.0,0.1467149704694748,0.0,0.13274790346622467,0.0,0.10246112942695618
684,2016-09-22,"[0.10210012 0.13764688 0.14528781 0.08894899 0.15783706 0.08641351
 0.         0.         0.         0.14900497 0.         0.13276066
 0.        ]",1.166186779556684,1.509967239497305,0.014572063894448012,0.13764688372612,0.14528781175613403,0.08894898742437363,0.15783706307411194,0.08641351014375687,0.0,0.0,0.0,0.1490049660205841,0.0,0.1327606588602066,0.0,0.10210011899471283
685,2016-09-23,"[0.10312392 0.13778706 0.1450008  0.0883688  0.15581323 0.08896926
 0.         0.         0.         0.14860313 0.         0.13233382
 0.        ]",1.1754966699558183,1.5312704577589338,0.014049564610963208,0.13778705894947052,0.14500080049037933,0.08836879581212997,0.15581323206424713,0.08896926045417786,0.0,0.0,0.0,0.14860312640666962,0.0,0.13233381509780884,0.0,0.10312391817569733
686,2016-09-26,"[0.10356017 0.13766901 0.14414448 0.08829159 0.1552564  0.0898027
 0.         0.         0.         0.14913906 0.         0.13213654
 0.        ]",1.1790131141331432,1.535933686441814,0.010117577021017465,0.13766901195049286,0.1441444754600525,0.08829159289598465,0.15525640547275543,0.08980270475149155,0.0,0.0,0.0,0.14913906157016754,0.0,0.1321365386247635,0.0,0.10356017202138901
687,2016-09-27,"[0.10300456 0.13696605 0.14150259 0.08930285 0.15688702 0.08901694
 0.         0.         0.         0.15129592 0.         0.13202405
 0.        ]",1.1713191582482243,1.5198738244316812,0.009418006433607998,0.1369660496711731,0.14150258898735046,0.08930284529924393,0.156887024641037,0.08901693671941757,0.0,0.0,0.0,0.15129591524600983,0.0,0.13202404975891113,0.0,0.1030045598745346
688,2016-09-28,"[0.1024086  0.13698138 0.14007904 0.08929091 0.15766892 0.08873059
 0.         0.         0.         0.15265305 0.         0.13218756
 0.        ]",1.1616589028522424,1.5072403713424711,0.006609649528774296,0.13698138296604156,0.14007903635501862,0.08929090946912766,0.15766891837120056,0.088730588555336,0.0,0.0,0.0,0.1526530534029007,0.0,0.13218756020069122,0.0,0.10240859538316727
689,2016-09-29,"[0.1026422  0.13611434 0.13763432 0.09001157 0.15759316 0.09076648
 0.         0.         0.         0.1542418  0.         0.13099611
 0.        ]",1.1684254272701118,1.5183627098407155,0.01210361137209601,0.13611434400081635,0.13763432204723358,0.09001156687736511,0.15759316086769104,0.09076648205518723,0.0,0.0,0.0,0.15424180030822754,0.0,0.13099610805511475,0.0,0.10264220088720322
690,2016-09-30,"[0.09884851 0.1370869  0.13931403 0.08931055 0.15973708 0.0855855
 0.         0.         0.         0.15454069 0.         0.13557675
 0.        ]",1.1720005685891597,1.513048807487442,0.01869168746397361,0.1370868980884552,0.13931402564048767,0.08931054919958115,0.15973708033561707,0.08558550477027893,0.0,0.0,0.0,0.15454068779945374,0.0,0.1355767548084259,0.0,0.09884850680828094
691,2016-10-03,"[0.0984391  0.1370552  0.1366163  0.08984742 0.16053326 0.08591282
 0.         0.         0.         0.15624735 0.         0.13534853
 0.        ]",1.1633220798800439,1.4965728158195597,0.024912963386109974,0.1370552033185959,0.1366163045167923,0.08984742313623428,0.16053326427936554,0.08591282367706299,0.0,0.0,0.0,0.1562473475933075,0.0,0.13534852862358093,0.0,0.09843910485506058
