,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
653,2016-08-09,"[0.         0.10372873 0.12400966 0.1167265  0.         0.
 0.10715885 0.11928727 0.09758101 0.         0.11131444 0.1237518
 0.09644176]",1.2685821704100593,1.2481941080377648,0.016273311320837768,0.10372872650623322,0.12400966137647629,0.11672649532556534,0.0,0.0,0.1071588546037674,0.11928726732730865,0.09758100658655167,0.0,0.11131443828344345,0.12375180423259735,0.09644176065921783,0.0
654,2016-08-10,"[0.         0.10370165 0.12404171 0.11668579 0.         0.
 0.10716844 0.11931815 0.09757829 0.         0.11132785 0.12376614
 0.09641194]",1.2651016185213713,1.2422195604305022,0.02450839507618646,0.103701651096344,0.12404171377420425,0.11668578535318375,0.0,0.0,0.10716844350099564,0.1193181499838829,0.09757829457521439,0.0,0.11132784932851791,0.12376613914966583,0.09641194343566895,0.0
655,2016-08-11,"[0.         0.10365902 0.12400527 0.1166986  0.         0.
 0.10717323 0.1193063  0.09758949 0.         0.11133216 0.12379563
 0.09644035]",1.2705963634480535,1.245703007566196,0.012734288662918156,0.1036590188741684,0.1240052655339241,0.11669860035181046,0.0,0.0,0.10717323422431946,0.1193062961101532,0.09758949279785156,0.0,0.11133215576410294,0.12379562854766846,0.09644035249948502,0.0
656,2016-08-12,"[0.         0.10362847 0.12403529 0.11669272 0.         0.
 0.10716574 0.11933647 0.09757671 0.         0.1113357  0.1237973
 0.09643162]",1.270634434476146,1.2491116134771718,0.011225274625317022,0.10362847149372101,0.1240352913737297,0.11669272184371948,0.0,0.0,0.10716573894023895,0.11933647096157074,0.09757670760154724,0.0,0.11133570224046707,0.12379729747772217,0.09643162041902542,0.0
657,2016-08-15,"[0.         0.10364393 0.12399864 0.11670777 0.         0.
 0.10716992 0.11931258 0.0975891  0.         0.11132894 0.12379538
 0.0964537 ]",1.278448083482832,1.2530250052258862,0.01001353144761655,0.10364393144845963,0.12399864196777344,0.11670777201652527,0.0,0.0,0.10716991871595383,0.119312584400177,0.09758909791707993,0.0,0.11132894456386566,0.12379538267850876,0.0964536964893341,0.0
658,2016-08-16,"[0.         0.10801497 0.10193969 0.08445912 0.08308369 0.
 0.09815478 0.0825261  0.08164289 0.08150635 0.10199909 0.09548695
 0.08118635]",1.2771685828330475,1.2527474129017393,0.43385900053554044,0.10801497101783752,0.10193968564271927,0.08445911854505539,0.08308368921279907,0.0,0.09815478324890137,0.08252610266208649,0.08164288848638535,0.08150634914636612,0.10199908912181854,0.09548694640398026,0.08118635416030884,0.0
659,2016-08-17,"[0.         0.1080534  0.10193483 0.08441361 0.08302577 0.
 0.09807432 0.08240344 0.08176437 0.08150158 0.102194   0.09562257
 0.0810121 ]",1.276864771490186,1.250939123716799,0.00688512573792818,0.10805340111255646,0.10193482786417007,0.08441361039876938,0.08302576839923859,0.0,0.09807432442903519,0.08240344375371933,0.08176437020301819,0.08150158077478409,0.10219399631023407,0.09562256932258606,0.08101209998130798,0.0
660,2016-08-18,"[0.         0.1083242  0.10172498 0.08424494 0.08285192 0.
 0.09840822 0.08198587 0.08178269 0.08170038 0.10253547 0.09579856
 0.0806428 ]",1.272519763882604,1.2463938129292815,0.011099022963918364,0.10832419991493225,0.10172498226165771,0.08424493670463562,0.08285191655158997,0.0,0.09840822219848633,0.08198586851358414,0.08178269118070602,0.0817003846168518,0.10253547132015228,0.095798559486866,0.08064279705286026,0.0
661,2016-08-19,"[0.         0.11641672 0.1122716  0.09023779 0.09149057 0.
 0.10543315 0.09087754 0.08985077 0.08847267 0.11002187 0.10492732
 0.        ]",1.2643013364079294,1.240766311909695,0.2063554162396442,0.11641671508550644,0.11227159947156906,0.09023778885602951,0.09149057418107986,0.0,0.1054331511259079,0.09087754040956497,0.0898507684469223,0.08847267180681229,0.11002187430858612,0.10492732375860214,0.0,0.0
662,2016-08-22,"[0.         0.1072045  0.10329325 0.08314874 0.08421236 0.
 0.09719258 0.08359836 0.08274776 0.08157727 0.10126492 0.09672829
 0.07903199]",1.260267135250643,1.2370086741839887,0.19984047972914193,0.10720449686050415,0.10329325497150421,0.08314874023199081,0.08421235531568527,0.0,0.09719257801771164,0.08359836041927338,0.08274775743484497,0.08157727122306824,0.10126492381095886,0.09672828763723373,0.07903198897838593,0.0
663,2016-08-23,"[0.         0.11629659 0.11220884 0.09009141 0.09154588 0.
 0.10526655 0.09074683 0.09000222 0.08862858 0.11022121 0.10499186
 0.        ]",1.2621997576919481,1.2401430538700804,0.20058034529046329,0.11629658937454224,0.11220883578062057,0.09009140729904175,0.09154587984085083,0.0,0.10526654869318008,0.09074683487415314,0.09000221639871597,0.08862858265638351,0.11022120714187622,0.1049918606877327,0.0,0.0
664,2016-08-24,"[0.         0.10714292 0.10329663 0.08313292 0.08423806 0.
 0.09717358 0.08365364 0.08274833 0.08157041 0.10122348 0.09672172
 0.07909831]",1.277083023377058,1.2526836556124534,0.19967572683933385,0.10714291781187057,0.10329663008451462,0.08313291519880295,0.08423805981874466,0.0,0.09717357903718948,0.08365364372730255,0.08274833112955093,0.08157040923833847,0.10122348368167877,0.09672172367572784,0.07909830659627914,0.0
665,2016-08-25,"[0.         0.107092   0.10333037 0.08309393 0.08430202 0.
 0.09688093 0.08364925 0.08288018 0.08155312 0.10156567 0.09662062
 0.07903191]",1.286441282129091,1.2561461428752958,0.017053426722131657,0.1070920005440712,0.10333037376403809,0.08309393376111984,0.08430202305316925,0.0,0.09688092768192291,0.08364924788475037,0.0828801840543747,0.08155311644077301,0.10156566649675369,0.09662061929702759,0.07903190702199936,0.0
666,2016-08-26,"[0.         0.11627088 0.11224844 0.09018959 0.09155669 0.
 0.1052243  0.09087733 0.08997678 0.08854301 0.11016042 0.10495251
 0.        ]",1.273881254140663,1.243415309603946,0.2026875324375631,0.11627088487148285,0.11224844306707382,0.09018959105014801,0.09155669063329697,0.0,0.10522429645061493,0.09087733179330826,0.08997678011655807,0.08854301273822784,0.11016041785478592,0.10495251417160034,0.0,0.0
667,2016-08-29,"[0.         0.10716163 0.10328812 0.08319046 0.08423971 0.
 0.09708625 0.08364882 0.08274636 0.08153187 0.1012876  0.09665874
 0.07916046]",1.2787773702299394,1.2484042224673755,0.20168202197034388,0.10716163367033005,0.10328812152147293,0.08319045603275299,0.08423970639705658,0.0,0.09708625078201294,0.08364882320165634,0.08274636417627335,0.08153186738491058,0.1012875959277153,0.09665874391794205,0.07916045933961868,0.0
668,2016-08-30,"[0.         0.10722716 0.10335283 0.08314865 0.08433203 0.
 0.09693702 0.08362743 0.0828072  0.08152278 0.10152493 0.09651646
 0.07900351]",1.2659994701317563,1.2334571403728254,0.005975236956364917,0.10722716152667999,0.10335282981395721,0.08314865082502365,0.08433202654123306,0.0,0.09693702310323715,0.08362742513418198,0.08280719816684723,0.08152277767658234,0.10152492672204971,0.09651646018028259,0.07900351285934448,0.0
669,2016-08-31,"[0.         0.10726566 0.10331896 0.08316981 0.08433475 0.
 0.09693818 0.08359829 0.08277538 0.08151063 0.10156199 0.09642867
 0.0790977 ]",1.2653655763877796,1.2324963144429117,0.013055066426219139,0.1072656586766243,0.1033189594745636,0.08316981047391891,0.08433475345373154,0.0,0.09693817794322968,0.08359828591346741,0.08277537673711777,0.08151062577962875,0.10156199336051941,0.09642866998910904,0.0790977030992508,0.0
670,2016-09-01,"[0.         0.10717642 0.10334502 0.08312819 0.08435234 0.
 0.09690074 0.0836257  0.08283421 0.08154275 0.10155474 0.09651278
 0.07902715]",1.2749854180018079,1.2365983514832035,0.011464943736440482,0.10717641562223434,0.10334502160549164,0.0831281915307045,0.08435233682394028,0.0,0.09690073877573013,0.08362570405006409,0.08283420652151108,0.08154274523258209,0.1015547439455986,0.09651277959346771,0.07902715355157852,0.0
671,2016-09-02,"[0.         0.10726783 0.10328735 0.08323789 0.0843453  0.
 0.09686732 0.08360993 0.08274709 0.08147278 0.10158019 0.09632096
 0.07926337]",1.2644589090890166,1.228298746703092,0.017375150769937477,0.107267826795578,0.10328735411167145,0.0832378938794136,0.08434529602527618,0.0,0.09686731547117233,0.0836099311709404,0.08274708688259125,0.08147277683019638,0.1015801876783371,0.09632096439599991,0.0792633667588234,0.0
672,2016-09-06,"[0.         0.11647996 0.11221229 0.09025052 0.09160772 0.
 0.10525277 0.09074888 0.08990291 0.08853167 0.11027944 0.10473384
 0.        ]",1.2723044137796886,1.234272782269361,0.20237581580324768,0.11647996306419373,0.11221228539943695,0.09025052189826965,0.0916077196598053,0.0,0.10525276511907578,0.0907488763332367,0.08990290760993958,0.08853166550397873,0.11027944087982178,0.10473383963108063,0.0,0.0
673,2016-09-07,"[0.         0.1073549  0.10326997 0.08319052 0.08430142 0.
 0.09713931 0.08348089 0.08270369 0.08156916 0.10141563 0.09650002
 0.07907449]",1.2722793630350084,1.2332717805647473,0.2012136378842261,0.10735490173101425,0.10326997190713882,0.08319052308797836,0.0843014195561409,0.0,0.09713931381702423,0.08348088711500168,0.08270369470119476,0.08156916499137878,0.10141562670469284,0.09650001674890518,0.07907449454069138,0.0
674,2016-09-08,"[0.         0.11660045 0.11224254 0.09029322 0.09157538 0.
 0.10538807 0.09072539 0.08980788 0.08847632 0.1101841  0.10470667
 0.        ]",1.2846095623489755,1.2386132689320715,0.20104065466804727,0.11660044640302658,0.11224254220724106,0.09029322117567062,0.09157538414001465,0.0,0.10538806766271591,0.09072539210319519,0.08980787545442581,0.08847632259130478,0.11018409579992294,0.10470667481422424,0.0,0.0
675,2016-09-09,"[0.         0.10747714 0.10331342 0.0834301  0.08416307 0.
 0.09724395 0.08355756 0.0825551  0.0814201  0.10122709 0.09646803
 0.0791444 ]",1.3016129107754737,1.2499699392585368,0.20333934338316997,0.10747714340686798,0.10331342369318008,0.08343010395765305,0.08416306972503662,0.0,0.09724394977092743,0.08355756103992462,0.08255510032176971,0.08142010122537613,0.10122708976268768,0.09646803140640259,0.07914440333843231,0.0
676,2016-09-12,"[0.         0.11675712 0.11227119 0.09055155 0.0914309  0.
 0.10547884 0.09077211 0.08966763 0.08834945 0.11005204 0.10466918
 0.        ]",1.2871400281879564,1.2387910980578465,0.20597794405238593,0.1167571172118187,0.11227118968963623,0.09055154770612717,0.0914309024810791,0.0,0.10547883808612823,0.0907721072435379,0.08966762572526932,0.08834945410490036,0.11005204170942307,0.10466918349266052,0.0,0.0
677,2016-09-13,"[0.         0.11689319 0.11221317 0.09048459 0.09136408 0.
 0.10578315 0.09065045 0.08955009 0.08840812 0.10985525 0.10479793
 0.        ]",1.2396548387688002,1.1998859731675908,0.009857920626269496,0.11689318716526031,0.11221317201852798,0.09048458933830261,0.09136407822370529,0.0,0.10578314960002899,0.09065045416355133,0.08955009281635284,0.08840811997652054,0.10985524952411652,0.10479792952537537,0.0,0.0
678,2016-09-14,"[0.         0.11685284 0.11222445 0.09054872 0.09136524 0.
 0.10573002 0.09068479 0.08956557 0.08839072 0.10985178 0.1047859
 0.        ]",1.2553861218058375,1.2084112143220216,0.018210802208306835,0.11685284227132797,0.11222445219755173,0.09054872393608093,0.09136524051427841,0.0,0.10573001950979233,0.09068479388952255,0.08956556767225266,0.08839071542024612,0.10985177755355835,0.10478589683771133,0.0,0.0
679,2016-09-15,"[0.         0.11695728 0.11223388 0.09061    0.09143008 0.
 0.10573231 0.090745   0.08949459 0.0883531  0.1098169  0.10462683
 0.        ]",1.2422665437191402,1.2014065105909304,0.01605871683334061,0.11695728451013565,0.11223388463258743,0.09061000496149063,0.09143007546663284,0.0,0.10573230683803558,0.0907450020313263,0.08949459344148636,0.08835309743881226,0.10981690138578415,0.10462683439254761,0.0,0.0
680,2016-09-16,"[0.         0.11698455 0.11227445 0.09063519 0.0914133  0.
 0.10578592 0.09081097 0.08944919 0.0882927  0.10971788 0.10463588
 0.        ]",1.2492874615756677,1.2061837670276896,0.00878227207665129,0.11698455363512039,0.11227445304393768,0.09063518792390823,0.09141330420970917,0.0,0.10578592121601105,0.09081096947193146,0.0894491896033287,0.08829270303249359,0.10971788316965103,0.10463587939739227,0.0,0.0
681,2016-09-19,"[0.         0.11688519 0.11229859 0.09051084 0.09139755 0.
 0.10587541 0.09084437 0.08947729 0.08833167 0.10957826 0.10480088
 0.        ]",1.2555172778906516,1.218116414988743,0.022403344395098616,0.11688519269227982,0.11229858547449112,0.09051083773374557,0.09139754623174667,0.0,0.1058754101395607,0.09084437042474747,0.0894772931933403,0.0883316695690155,0.10957825928926468,0.10480087995529175,0.0,0.0
682,2016-09-20,"[0.         0.11693205 0.11233557 0.09049069 0.09135906 0.
 0.10600615 0.09087183 0.08941243 0.08829395 0.10945305 0.10484521
 0.        ]",1.2650059045459345,1.2281161984521995,0.022703428124438443,0.11693204939365387,0.11233557015657425,0.09049069136381149,0.09135905653238297,0.0,0.10600615292787552,0.09087183326482773,0.08941242843866348,0.08829395473003387,0.10945305228233337,0.10484521090984344,0.0,0.0
683,2016-09-21,"[0.         0.11680958 0.11229256 0.09039723 0.09136213 0.
 0.10595225 0.09082527 0.08950816 0.08838317 0.10952903 0.10494058
 0.        ]",1.2679599289180654,1.2322201652177076,0.01450236558391323,0.11680958420038223,0.11229255795478821,0.09039723128080368,0.0913621336221695,0.0,0.10595224797725677,0.09082527458667755,0.08950816094875336,0.08838316798210144,0.1095290258526802,0.10494057834148407,0.0,0.0
684,2016-09-22,"[0.         0.11683497 0.11236411 0.09037153 0.09139051 0.
 0.10606568 0.0909032  0.08944234 0.08834186 0.10932397 0.10496186
 0.        ]",1.2626231231632894,1.2291471238669867,0.008937233930970545,0.11683496832847595,0.11236410588026047,0.0903715267777443,0.09139050543308258,0.0,0.10606567561626434,0.09090320020914078,0.08944233506917953,0.0883418619632721,0.10932397097349167,0.10496185719966888,0.0,0.0
685,2016-09-23,"[0.         0.11662858 0.11236399 0.09018665 0.09138376 0.
 0.10613173 0.09088123 0.08953395 0.08844788 0.10924301 0.10519923
 0.        ]",1.2999585340271493,1.2599608446928876,0.01045696163718216,0.11662857979536057,0.11236398667097092,0.09018664807081223,0.09138375520706177,0.0,0.10613173246383667,0.09088122844696045,0.08953394740819931,0.08844787627458572,0.1092430055141449,0.10519923269748688,0.0,0.0
686,2016-09-26,"[0.         0.11653235 0.11231278 0.09016612 0.09135373 0.
 0.1060735  0.09082692 0.0896076  0.08850319 0.10937747 0.10524634
 0.        ]",1.308156410390837,1.2668902951228345,0.02636341924583883,0.1165323480963707,0.11231277883052826,0.0901661217212677,0.09135372936725616,0.0,0.10607349872589111,0.09082692116498947,0.0896076038479805,0.08850318938493729,0.10937746614217758,0.10524634271860123,0.0,0.0
687,2016-09-27,"[0.         0.11657847 0.11228367 0.09016784 0.09137408 0.
 0.10607737 0.09076607 0.08959575 0.08851919 0.10946348 0.10517408
 0.        ]",1.3004811828320035,1.259477287873172,0.012572019763926004,0.11657846719026566,0.11228366941213608,0.09016783535480499,0.09137407690286636,0.0,0.10607736557722092,0.0907660722732544,0.0895957499742508,0.08851918578147888,0.10946347564458847,0.10517407953739166,0.0,0.0
688,2016-09-28,"[0.         0.11665462 0.11214727 0.0901724  0.09123612 0.
 0.10621265 0.0905994  0.08958326 0.08856279 0.10959885 0.10523263
 0.        ]",1.2994462745010456,1.2560784712079187,0.007476314595120334,0.11665461957454681,0.1121472716331482,0.09017239511013031,0.09123612195253372,0.0,0.10621264576911926,0.09059939533472061,0.08958325535058975,0.08856278657913208,0.10959885269403458,0.10523263365030289,0.0,0.0
689,2016-09-29,"[0.         0.11233847 0.11215965 0.09333247 0.09166821 0.
 0.10399994 0.095172   0.08965044 0.08789002 0.10786928 0.10591955
 0.        ]",1.305823248683691,1.2638258729222984,0.027746314240115234,0.11233846843242645,0.11215964704751968,0.09333246946334839,0.09166821092367172,0.0,0.10399993509054184,0.09517199546098709,0.08965044468641281,0.08789002150297165,0.10786928236484528,0.10591955482959747,0.0,0.0
690,2016-09-30,"[0.         0.1126688  0.11138205 0.09326915 0.09133485 0.
 0.10339517 0.09367209 0.09037889 0.08840205 0.10920903 0.10628793
 0.        ]",1.3130174034314928,1.2672718087704944,0.010435293393827127,0.11266879737377167,0.11138205230236053,0.09326915442943573,0.09133484959602356,0.0,0.10339517146348953,0.09367208927869797,0.09037888795137405,0.08840204775333405,0.10920903086662292,0.10628793388605118,0.0,0.0
691,2016-10-03,"[0.         0.1128219  0.11158889 0.09328249 0.09127761 0.
 0.1035675  0.0938745  0.09023963 0.08824203 0.10885777 0.1062477
 0.        ]",1.3172131953427624,1.2732713415396344,0.009534579414798017,0.11282189935445786,0.11158888787031174,0.09328249096870422,0.0912776067852974,0.0,0.10356750339269638,0.0938744992017746,0.09023962914943695,0.08824203163385391,0.10885776579380035,0.10624770075082779,0.0,0.0
692,2016-10-04,"[0.         0.11270171 0.111577   0.09336672 0.09124531 0.
 0.10353364 0.09399599 0.09024776 0.08818242 0.10885263 0.10629682
 0.        ]",1.3212929309781152,1.2777310242438504,0.019125696249002583,0.11270170658826828,0.11157699674367905,0.09336671978235245,0.09124530851840973,0.0,0.10353364050388336,0.09399598836898804,0.0902477577328682,0.08818241953849792,0.10885263234376907,0.10629682242870331,0.0,0.0
693,2016-10-05,"[0.         0.11280571 0.11167343 0.09344234 0.09121957 0.
 0.103593   0.09416677 0.09014709 0.08806707 0.10869853 0.10618646
 0.        ]",1.3254585614193184,1.283058537245082,0.009727178273599724,0.11280570924282074,0.11167342960834503,0.09344233572483063,0.09121957421302795,0.0,0.10359299927949905,0.09416677057743073,0.09014709293842316,0.08806706964969635,0.1086985319852829,0.10618646442890167,0.0,0.0
694,2016-10-06,"[0.         0.1126899  0.11169228 0.09352466 0.09117774 0.
 0.10362036 0.09438916 0.09011651 0.08794931 0.10863692 0.10620312
 0.        ]",1.3354245338426902,1.2921752609569275,0.007861934534089305,0.11268990486860275,0.11169227957725525,0.09352465718984604,0.09117773920297623,0.0,0.10362035781145096,0.0943891629576683,0.09011650830507278,0.08794931322336197,0.10863692313432693,0.1062031239271164,0.0,0.0
695,2016-10-07,"[0.         0.11259781 0.11160684 0.09359755 0.09114748 0.
 0.10333827 0.09436559 0.09023778 0.08796991 0.10886975 0.10626904
 0.        ]",1.3354153672209077,1.2899504643125503,0.01506115421628609,0.11259780824184418,0.11160683631896973,0.09359754621982574,0.09114748239517212,0.0,0.10333827137947083,0.09436558932065964,0.09023778140544891,0.08796991407871246,0.10886974632740021,0.10626903921365738,0.0,0.0
696,2016-10-10,"[0.         0.11224131 0.11156886 0.09326106 0.09131145 0.
 0.10322776 0.0939264  0.09051382 0.08833377 0.10894793 0.10666765
 0.        ]",1.3409713517899273,1.2901110254696138,0.013856571864083043,0.11224131286144257,0.1115688607096672,0.09326105564832687,0.09131144732236862,0.0,0.10322776436805725,0.09392639994621277,0.09051381796598434,0.08833377063274384,0.10894793272018433,0.1066676452755928,0.0,0.0
697,2016-10-11,"[0.         0.11259088 0.11169958 0.09341995 0.09124239 0.
 0.10360546 0.0942338  0.09018935 0.08806568 0.10862076 0.10633218
 0.        ]",1.3262702067359942,1.284071813343759,0.02124916382602082,0.11259087920188904,0.11169958114624023,0.09341995418071747,0.09124238789081573,0.0,0.10360545665025711,0.09423380345106125,0.09018935263156891,0.08806568384170532,0.10862075537443161,0.10633217543363571,0.0,0.0
698,2016-10-12,"[0.         0.11252348 0.1117787  0.09342044 0.09121643 0.
 0.10348108 0.09424169 0.09025587 0.08806392 0.10853436 0.10648401
 0.        ]",1.325775382607271,1.2809521556327241,0.01900394173630645,0.11252348124980927,0.11177869886159897,0.09342043846845627,0.09121643006801605,0.0,0.10348107665777206,0.09424169361591339,0.09025587141513824,0.08806391805410385,0.10853435844182968,0.10648401081562042,0.0,0.0
699,2016-10-13,"[0.         0.11254926 0.11176149 0.09343636 0.09125386 0.
 0.10350694 0.09420869 0.09022603 0.08808808 0.1085457  0.10642358
 0.        ]",1.3127923310731406,1.2668862414803659,0.012278563699334279,0.11254926025867462,0.11176148802042007,0.0934363603591919,0.091253861784935,0.0,0.10350693762302399,0.09420869499444962,0.09022603183984756,0.08808808028697968,0.1085456982254982,0.10642357915639877,0.0,0.0
700,2016-10-14,"[0.         0.11258752 0.11175873 0.09352577 0.0912368  0.
 0.10352917 0.09430957 0.09016575 0.08802383 0.10852841 0.10633446
 0.        ]",1.2998989507251673,1.2545414004699684,0.011207232287478537,0.11258751899003983,0.11175873130559921,0.09352576732635498,0.09123679995536804,0.0,0.10352917015552521,0.09430956840515137,0.09016574919223785,0.0880238264799118,0.10852841287851334,0.10633446276187897,0.0,0.0
701,2016-10-17,"[0.         0.11286709 0.11180715 0.09363155 0.09119072 0.
 0.10364231 0.09445421 0.08999625 0.08786478 0.10847008 0.1060759
 0.        ]",1.2939015461281502,1.249025773702535,0.008694663792888033,0.1128670871257782,0.11180714517831802,0.0936315506696701,0.09119071811437607,0.0,0.1036423072218895,0.09445421397686005,0.08999624848365784,0.08786477893590927,0.10847008228302002,0.10607589781284332,0.0,0.0
702,2016-10-18,"[0.         0.11278038 0.11172118 0.09376325 0.09117121 0.
 0.10348815 0.09453953 0.09003063 0.08783908 0.108634   0.10603259
 0.        ]",1.2868412255267576,1.244791424779818,0.009779469936409308,0.1127803772687912,0.11172118037939072,0.09376324713230133,0.09117120504379272,0.0,0.10348815470933914,0.09453953057527542,0.09003063291311264,0.08783908188343048,0.10863399505615234,0.1060325875878334,0.0,0.0
703,2016-10-19,"[0.         0.11283544 0.11178131 0.09386533 0.09113506 0.
 0.10346051 0.09472284 0.08997031 0.08772508 0.10855818 0.10594597
 0.        ]",1.298869533018743,1.2553568659622263,0.004910962328957488,0.11283544450998306,0.11178130656480789,0.09386533498764038,0.09113506227731705,0.0,0.10346050560474396,0.09472283720970154,0.08997031301259995,0.08772508054971695,0.10855817794799805,0.10594596713781357,0.0,0.0
704,2016-10-20,"[0.         0.11304083 0.11179888 0.09388331 0.09110864 0.
 0.10367683 0.09477429 0.08982567 0.08766701 0.10846746 0.10575705
 0.        ]",1.3013429413916398,1.2580136588384867,0.007181747981704252,0.11304082721471786,0.11179887503385544,0.09388330578804016,0.09110864251852036,0.0,0.10367682576179504,0.0947742909193039,0.08982566744089127,0.08766701072454453,0.1084674596786499,0.10575705021619797,0.0,0.0
705,2016-10-21,"[0.         0.11311485 0.1117747  0.09384429 0.09111782 0.
 0.10376953 0.09468672 0.08979322 0.08769052 0.10849554 0.10571279
 0.        ]",1.3031609531572097,1.2599359640806447,0.008859662165169042,0.1131148487329483,0.11177469789981842,0.09384428709745407,0.09111782163381577,0.0,0.10376953333616257,0.09468671679496765,0.08979322016239166,0.08769051730632782,0.10849554091691971,0.10571278631687164,0.0,0.0
706,2016-10-24,"[0.         0.11296248 0.11176445 0.09393086 0.09109491 0.
 0.10367925 0.09480657 0.08982531 0.08762117 0.10852537 0.10578964
 0.        ]",1.2881257717820955,1.2485945910571128,0.013549461854765951,0.11296248435974121,0.11176445335149765,0.09393086284399033,0.09109491109848022,0.0,0.10367924720048904,0.09480657428503036,0.08982530981302261,0.08762117475271225,0.1085253655910492,0.10578963905572891,0.0,0.0
707,2016-10-25,"[0.         0.11290751 0.11175741 0.09374796 0.09117662 0.
 0.10375592 0.09461804 0.08988487 0.0877616  0.10849807 0.10589202
 0.        ]",1.3060269655041894,1.2664823082397054,0.009766559504175164,0.11290750652551651,0.11175740510225296,0.09374795854091644,0.09117662161588669,0.0,0.10375592112541199,0.0946180447936058,0.08988486975431442,0.08776160329580307,0.10849807411432266,0.10589202493429184,0.0,0.0
708,2016-10-26,"[0.         0.11271875 0.11178888 0.09370977 0.0912037  0.
 0.10370172 0.09465273 0.08996061 0.0877896  0.10842545 0.10604879
 0.        ]",1.3017673603194913,1.256367223201754,0.007658580998082963,0.11271874606609344,0.11178887635469437,0.09370976686477661,0.0912037044763565,0.0,0.10370171815156937,0.09465273469686508,0.08996061235666275,0.08778960257768631,0.10842545330524445,0.10604878515005112,0.0,0.0
709,2016-10-27,"[0.         0.11195356 0.11157888 0.09324469 0.09126252 0.
 0.10367054 0.09381778 0.09044141 0.08837596 0.10860564 0.10704901
 0.        ]",1.2941827902931946,1.2513324900160285,0.013196993190733168,0.11195355653762817,0.11157888174057007,0.09324469417333603,0.09126251935958862,0.0,0.10367053747177124,0.09381777793169022,0.09044141322374344,0.08837595582008362,0.10860563814640045,0.10704901069402695,0.0,0.0
710,2016-10-28,"[0.         0.1117017  0.11191132 0.09340907 0.09110875 0.
 0.10313827 0.09438083 0.09059048 0.08808296 0.10834152 0.10733508
 0.        ]",1.295576599889144,1.2572646367927458,0.036112900631642804,0.11170169711112976,0.11191131919622421,0.09340906888246536,0.09110875427722931,0.0,0.103138267993927,0.09438082575798035,0.0905904769897461,0.08808296173810959,0.1083415225148201,0.10733507573604584,0.0,0.0
711,2016-10-31,"[0.         0.11214077 0.1120449  0.09334783 0.09112781 0.
 0.10341407 0.09448426 0.09037504 0.08797482 0.10810018 0.10699028
 0.        ]",1.2682994156570215,1.2458671185534953,0.026209431123628293,0.11214076727628708,0.11204490065574646,0.09334783256053925,0.09112780541181564,0.0,0.10341406613588333,0.09448426216840744,0.09037504345178604,0.08797481656074524,0.10810018330812454,0.1069902777671814,0.0,0.0
712,2016-11-01,"[0.         0.11203555 0.11202795 0.09337307 0.09112055 0.
 0.10329718 0.0944803  0.0904377  0.0880078  0.10814172 0.10707816
 0.        ]",1.2736325240593607,1.248591415020376,0.027732834034150403,0.11203555017709732,0.11202795058488846,0.09337306767702103,0.09112054854631424,0.0,0.10329718142747879,0.09448029845952988,0.09043769538402557,0.08800780028104782,0.10814172029495239,0.10707816481590271,0.0,0.0
713,2016-11-02,"[0.         0.11219753 0.11205765 0.09345524 0.09104469 0.
 0.10332911 0.09460729 0.09035686 0.08787386 0.10811861 0.10695913
 0.        ]",1.2778390274026137,1.2502764564146625,0.007042907852018535,0.11219752579927444,0.1120576485991478,0.0934552401304245,0.09104468673467636,0.0,0.10332910716533661,0.09460728615522385,0.09035685658454895,0.08787386119365692,0.10811860859394073,0.10695912688970566,0.0,0.0
714,2016-11-03,"[0.         0.11228206 0.11196002 0.09347796 0.09105029 0.
 0.10321056 0.09454462 0.09038362 0.08789585 0.10833487 0.10686015
 0.        ]",1.2462404208120395,1.2190720406377606,0.009113278930732273,0.11228206008672714,0.1119600236415863,0.09347795695066452,0.09105028957128525,0.0,0.10321056097745895,0.09454461932182312,0.0903836190700531,0.08789584785699844,0.10833486914634705,0.10686015337705612,0.0,0.0
715,2016-11-04,"[0.         0.11254031 0.1120386  0.09371535 0.09090427 0.
 0.10321245 0.09464245 0.09024322 0.08773421 0.10822321 0.10674597
 0.        ]",1.2500601633968216,1.2216269364443506,0.020176469409582357,0.11254031211137772,0.11203860491514206,0.09371534734964371,0.09090427309274673,0.0,0.10321244597434998,0.09464244544506073,0.09024322032928467,0.08773420751094818,0.10822320729494095,0.10674597322940826,0.0,0.0
716,2016-11-07,"[0.         0.11058067 0.11176191 0.09326275 0.09129168 0.
 0.10258786 0.09344793 0.09123006 0.08898818 0.10826646 0.10858251
 0.        ]",1.2568110131104564,1.2304285951808744,0.019991574718433526,0.11058066785335541,0.1117619127035141,0.09326275438070297,0.09129168093204498,0.0,0.10258786380290985,0.09344793111085892,0.09123005717992783,0.08898818492889404,0.10826645791530609,0.1085825115442276,0.0,0.0
717,2016-11-08,"[0.         0.11042072 0.11166488 0.09324636 0.09133827 0.
 0.10260082 0.09339649 0.09127255 0.08906702 0.10837456 0.10861833
 0.        ]",1.2829294215436773,1.249885950409276,0.020790232875239633,0.11042071878910065,0.11166487634181976,0.09324635565280914,0.09133826941251755,0.0,0.1026008203625679,0.09339649230241776,0.09127254784107208,0.0890670195221901,0.10837455838918686,0.10861832648515701,0.0,0.0
