,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
552,2016-03-16,"[0.07346381 0.08265661 0.08178462 0.07347973 0.08009037 0.07270061
 0.07104884 0.07769592 0.07843337 0.07339267 0.07996159 0.07458936
 0.08070252]",0.9461851888397619,0.9338320951774266,0.021290033570174397,0.0826566144824028,0.08178462088108063,0.07347972691059113,0.08009037375450134,0.0727006122469902,0.07104884088039398,0.07769592106342316,0.07843337208032608,0.07339267432689667,0.07996159046888351,0.07458935678005219,0.0807025209069252,0.0734638050198555
553,2016-03-17,"[0.07349893 0.08271314 0.0817979  0.07335806 0.08008312 0.07264042
 0.07103489 0.07779262 0.07847413 0.07334876 0.07992806 0.07457527
 0.0807547 ]",0.9417915562324056,0.9371226730019295,0.019432565771315784,0.08271314203739166,0.08179789781570435,0.07335805892944336,0.08008311688899994,0.07264041900634766,0.07103489339351654,0.07779262214899063,0.07847412675619125,0.0733487606048584,0.07992806285619736,0.0745752677321434,0.08075470477342606,0.07349893450737
554,2016-03-18,"[0.07352368 0.08271243 0.08173192 0.0734539  0.08012194 0.07262533
 0.07106148 0.07769016 0.07836888 0.07336007 0.07995139 0.07460595
 0.08079284]",0.9345001356603241,0.9380211241751392,0.018159330765282505,0.08271242678165436,0.08173192292451859,0.07345390319824219,0.08012194186449051,0.07262533158063889,0.07106147706508636,0.07769016176462173,0.07836887985467911,0.07336007058620453,0.07995139062404633,0.07460594922304153,0.08079284429550171,0.07352367788553238
555,2016-03-21,"[0.07353766 0.08269279 0.08169946 0.07359042 0.08019791 0.07268319
 0.07107384 0.07760091 0.07834874 0.07338917 0.0799762  0.07458308
 0.08062663]",0.9664099839623607,0.9570194783790175,0.025265549924035766,0.08269278705120087,0.08169946074485779,0.07359042018651962,0.08019790798425674,0.0726831927895546,0.07107383757829666,0.07760091125965118,0.07834874093532562,0.07338916510343552,0.07997620105743408,0.07458308339118958,0.08062662929296494,0.07353765517473221
556,2016-03-22,"[0.07357688 0.08268598 0.08166464 0.07355481 0.08016705 0.07268991
 0.07108636 0.07761779 0.07834669 0.07339871 0.07996915 0.07459892
 0.08064309]",0.9768575722018755,0.9712725444349048,0.02345177083529774,0.08268597722053528,0.08166464418172836,0.07355480641126633,0.08016704767942429,0.07268990576267242,0.07108636200428009,0.07761779427528381,0.07834669202566147,0.07339870929718018,0.07996915280818939,0.07459891587495804,0.08064308762550354,0.07357688248157501
557,2016-03-23,"[0.07357734 0.08270043 0.08173209 0.0735101  0.08022092 0.07264573
 0.07104264 0.07768912 0.07838045 0.07338581 0.07996086 0.07456394
 0.08059059]",0.9743113139833526,0.9601275345378568,0.012554455685944212,0.08270043134689331,0.08173209428787231,0.07351010292768478,0.08022092282772064,0.07264573127031326,0.07104264199733734,0.07768911868333817,0.07838045060634613,0.0733858123421669,0.07996086031198502,0.07456393539905548,0.08059059083461761,0.07357733696699142
558,2016-03-24,"[0.07914461 0.08904742 0.08809136 0.07893959 0.08617717 0.07821951
 0.         0.08359113 0.08443469 0.0790462  0.08603722 0.08037104
 0.08690007]",0.9539063159539106,0.9510033206215477,0.14065737061860625,0.08904742449522018,0.08809135854244232,0.07893959432840347,0.08617717027664185,0.07821951061487198,0.0,0.08359112590551376,0.08443468809127808,0.07904620468616486,0.08603721857070923,0.08037104457616806,0.08690007030963898,0.07914461195468903
559,2016-03-28,"[0.07359317 0.08244873 0.08179101 0.07345178 0.08029726 0.07279668
 0.07099684 0.07773467 0.0784842  0.07329968 0.0800138  0.07449971
 0.08059246]",0.9333761495994934,0.9393555850446551,0.14379666049357281,0.08244872838258743,0.08179100602865219,0.07345177978277206,0.08029726147651672,0.07279668003320694,0.07099684327840805,0.07773467153310776,0.0784841999411583,0.07329968363046646,0.08001379668712616,0.07449971139431,0.08059246093034744,0.07359316945075989
560,2016-03-29,"[0.07925059 0.08888792 0.08805778 0.07901044 0.08634278 0.07805292
 0.         0.08358318 0.08426756 0.07911248 0.08620999 0.08034123
 0.08688316]",0.9299211225144338,0.9373931574281897,0.12697863044040422,0.08888791501522064,0.08805777877569199,0.07901044189929962,0.08634278178215027,0.07805291563272476,0.0,0.08358317613601685,0.08426755666732788,0.0791124776005745,0.0862099900841713,0.08034123480319977,0.08688316494226456,0.07925058901309967
561,2016-03-30,"[0.07349766 0.08234378 0.08175976 0.07344703 0.08014846 0.07284568
 0.07107682 0.07761419 0.07840459 0.07333836 0.08000434 0.07462113
 0.08089821]",0.933617720192386,0.9422765861110128,0.1265700983213359,0.08234377950429916,0.08175975829362869,0.07344703376293182,0.08014845848083496,0.07284567505121231,0.07107681781053543,0.0776141881942749,0.07840459048748016,0.07333835959434509,0.08000434190034866,0.07462112605571747,0.0808982104063034,0.07349766045808792
562,2016-03-31,"[0.07913534 0.08879479 0.08811229 0.07902268 0.08623542 0.07812351
 0.         0.0833943  0.08421122 0.07919818 0.08619533 0.08047599
 0.08710093]",0.9442929679433965,0.9544053641701864,0.12564630469679033,0.08879479020833969,0.08811229467391968,0.07902267575263977,0.0862354189157486,0.07812350988388062,0.0,0.08339430391788483,0.08421121537685394,0.07919818162918091,0.08619532734155655,0.08047598600387573,0.08710093051195145,0.07913534343242645
563,2016-04-01,"[0.0850282  0.09783264 0.09264116 0.         0.09316672 0.08363932
 0.08551186 0.09368624 0.09306617 0.         0.09013227 0.08611415
 0.09918132]",0.934490963295318,0.9448363559124268,0.2948405330688883,0.09783264249563217,0.09264115989208221,0.0,0.09316671639680862,0.08363931626081467,0.08551186323165894,0.09368623793125153,0.09306617081165314,0.0,0.09013226628303528,0.08611414581537247,0.09918132424354553,0.08502820134162903
564,2016-04-04,"[0.08574371 0.09790478 0.09237701 0.         0.0926493  0.08341642
 0.08558157 0.09382392 0.09249217 0.         0.09019726 0.08654486
 0.09926898]",0.9307997406634966,0.9398955244417534,0.012163114715876453,0.09790477901697159,0.09237701445817947,0.0,0.09264929592609406,0.0834164172410965,0.08558157086372375,0.09382391721010208,0.09249217063188553,0.0,0.09019725769758224,0.08654486387968063,0.09926898032426834,0.08574371039867401
565,2016-04-05,"[0.08592186 0.09805045 0.09224399 0.         0.09295653 0.0833821
 0.08567713 0.09380025 0.09241887 0.         0.09016532 0.08640628
 0.09897718]",0.9469246726669,0.9534248691579059,0.008886096556286782,0.09805044531822205,0.092243991792202,0.0,0.0929565280675888,0.08338209986686707,0.0856771320104599,0.09380024671554565,0.09241887181997299,0.0,0.09016532450914383,0.08640628308057785,0.09897717833518982,0.08592186123132706
566,2016-04-06,"[0.08602109 0.09836397 0.09209184 0.         0.09315048 0.08329185
 0.08587278 0.09367134 0.09227651 0.         0.09002542 0.08630303
 0.09893169]",0.9320781693980811,0.9394009785660866,0.011408366136684753,0.0983639657497406,0.09209184348583221,0.0,0.09315048158168793,0.08329185098409653,0.08587278425693512,0.09367134422063828,0.09227650612592697,0.0,0.09002542495727539,0.08630302548408508,0.0989316925406456,0.08602108806371689
567,2016-04-07,"[0.0939226  0.1074124  0.10037806 0.         0.10178657 0.
 0.09357847 0.10228433 0.10064789 0.         0.09811883 0.09399588
 0.10787502]",0.9282430912283164,0.939822619461304,0.14946857278185696,0.10741239786148071,0.10037805885076523,0.0,0.10178656876087189,0.0,0.09357846528291702,0.10228432714939117,0.10064788907766342,0.0,0.09811882674694061,0.09399587661027908,0.10787501931190491,0.09392260015010834
568,2016-04-08,"[0.08607896 0.09807653 0.09190509 0.         0.09319837 0.08354294
 0.08600841 0.09346532 0.09224178 0.         0.08988671 0.08633351
 0.09926244]",0.9242196595661895,0.9382737616930816,0.14745806335597753,0.09807652980089188,0.09190508723258972,0.0,0.09319836646318436,0.08354293555021286,0.08600841462612152,0.09346532076597214,0.09224177896976471,0.0,0.08988671004772186,0.0863335058093071,0.09926243871450424,0.0860789567232132
569,2016-04-11,"[0.08630341 0.09903323 0.09174812 0.08317567 0.09398223 0.
 0.08583585 0.09359608 0.0921426  0.         0.08957123 0.08581565
 0.0987959 ]",0.9292925649100329,0.934877475984414,0.17185496079405313,0.09903322905302048,0.09174811840057373,0.0831756740808487,0.09398222714662552,0.0,0.08583585172891617,0.09359607845544815,0.09214259684085846,0.0,0.08957123011350632,0.08581564575433731,0.09879589825868607,0.08630341291427612
570,2016-04-12,"[0.08639187 0.09976827 0.0915978  0.08319321 0.09460481 0.
 0.08555647 0.09318198 0.09242372 0.         0.08932474 0.08546824
 0.09848887]",0.9377124638058412,0.9391527145408819,0.02077034234681769,0.0997682735323906,0.09159780293703079,0.08319321274757385,0.09460480511188507,0.0,0.08555646985769272,0.09318197518587112,0.09242372214794159,0.0,0.08932474255561829,0.08546824008226395,0.09848886728286743,0.0863918662071228
571,2016-04-13,"[0.08658517 0.10074252 0.09118479 0.0832301  0.09583937 0.
 0.08490329 0.09312191 0.09247314 0.         0.08873527 0.0846796
 0.09850481]",0.9389132146343016,0.9381742327315312,0.007730931263580033,0.10074251890182495,0.09118478745222092,0.08323010057210922,0.09583937376737595,0.0,0.0849032923579216,0.09312190860509872,0.09247314184904099,0.0,0.08873526751995087,0.08467960357666016,0.09850481152534485,0.08658517152070999
572,2016-04-14,"[0.09324335 0.11048749 0.09866212 0.09163881 0.10585016 0.
 0.         0.10097751 0.10153885 0.         0.09681189 0.09185699
 0.10893279]",0.9429573522141371,0.9519715753232901,0.15498444569185865,0.11048749089241028,0.0986621230840683,0.09163881093263626,0.10585016012191772,0.0,0.0,0.10097751021385193,0.10153885185718536,0.0,0.09681189060211182,0.09185698628425598,0.10893279314041138,0.09324335306882858
573,2016-04-15,"[0.09324551 0.10575393 0.07933722 0.08763245 0.10066675 0.07981496
 0.09512194 0.09542403 0.08483032 0.         0.09365141 0.
 0.08452147]",0.9598112099905871,0.9665720495692283,0.3318464706786926,0.10575392842292786,0.0793372243642807,0.08763245493173599,0.10066675394773483,0.07981495559215546,0.09512194246053696,0.09542403370141983,0.08483032137155533,0.0,0.09365140646696091,0.0,0.08452146500349045,0.0932455062866211
574,2016-04-18,"[0.09077229 0.10513996 0.10727881 0.         0.09508813 0.
 0.         0.10261884 0.10526331 0.09344063 0.09444927 0.09650874
 0.10943999]",0.9545743809057353,0.9667862640110187,0.5230688321879723,0.10513996332883835,0.10727880895137787,0.0,0.09508813172578812,0.0,0.0,0.10261884331703186,0.10526330769062042,0.09344062954187393,0.09444927424192429,0.09650874137878418,0.10943999141454697,0.09077228605747223
575,2016-04-19,"[0.         0.1009888  0.10612242 0.         0.09470055 0.09168364
 0.         0.10281735 0.10513765 0.09327    0.09586287 0.09730712
 0.11210965]",0.9587439832027548,0.9651120510689473,0.10377626770469532,0.10098879784345627,0.10612241923809052,0.0,0.09470054507255554,0.09168364107608795,0.0,0.1028173491358757,0.1051376461982727,0.09326999634504318,0.09586286544799805,0.09730711579322815,0.11210964620113373,0.0
576,2016-04-20,"[0.         0.09432397 0.09558454 0.         0.08910339 0.08434032
 0.08425393 0.09393118 0.09468621 0.08463907 0.08916457 0.08845055
 0.10152229]",0.9675644815903065,0.9775330392199147,0.1615558674720907,0.09432397037744522,0.09558454155921936,0.0,0.08910339325666428,0.08434031903743744,0.08425392955541611,0.093931183218956,0.09468621015548706,0.08463907241821289,0.08916456997394562,0.08845055103302002,0.1015222892165184,0.0
577,2016-04-21,"[0.         0.0951905  0.09483972 0.         0.08973125 0.08413223
 0.08459467 0.09370821 0.09397011 0.08446937 0.08979146 0.08827607
 0.10129637]",0.9716691409183382,0.9836224785162461,0.017406215718332806,0.09519050270318985,0.09483972191810608,0.0,0.08973125368356705,0.08413223177194595,0.08459467440843582,0.09370820969343185,0.09397010505199432,0.08446937054395676,0.08979146182537079,0.08827606588602066,0.10129637271165848,0.0
578,2016-04-22,"[0.07731206 0.08812156 0.08713115 0.         0.08307597 0.07772621
 0.07835066 0.08643948 0.0864451  0.07756311 0.08302139 0.08128837
 0.09352496]",0.977491273616561,0.9900367538772462,0.07512172815280298,0.08812156319618225,0.08713115006685257,0.0,0.08307597041130066,0.07772620767354965,0.07835065573453903,0.08643948286771774,0.08644510060548782,0.07756311446428299,0.0830213874578476,0.08128836750984192,0.09352495521306992,0.07731205970048904
579,2016-04-25,"[0.07726639 0.08839617 0.086907   0.         0.0829972  0.07777793
 0.07861553 0.08644132 0.08639202 0.07722998 0.08308614 0.08120982
 0.09368053]",0.9841736465665534,0.9881199579017601,0.018430463348713035,0.08839616924524307,0.08690699934959412,0.0,0.08299720287322998,0.0777779296040535,0.07861553132534027,0.08644132316112518,0.08639202266931534,0.07722997665405273,0.08308614045381546,0.08120981603860855,0.09368053078651428,0.0772663876414299
580,2016-04-26,"[0.08377142 0.09577619 0.0940094  0.         0.09004512 0.08426518
 0.08525532 0.09369444 0.0934821  0.         0.09010567 0.08795825
 0.10163693]",0.9755001117671707,0.9862079570365716,0.14805711543443056,0.09577618539333344,0.0940093994140625,0.0,0.09004512429237366,0.08426517993211746,0.08525531738996506,0.09369444102048874,0.09348209947347641,0.0,0.09010566771030426,0.08795824646949768,0.10163693130016327,0.08377141505479813
581,2016-04-27,"[0.07829875 0.08914085 0.08628263 0.         0.08349085 0.07770478
 0.0788359  0.08638509 0.08591072 0.07727505 0.0831769  0.08093061
 0.09256791]",0.9936456014744932,0.9894507266473772,0.1480802945804656,0.08914085477590561,0.0862826332449913,0.0,0.08349084854125977,0.0777047798037529,0.07883589714765549,0.0863850861787796,0.08591071516275406,0.07727504521608353,0.08317690342664719,0.08093061298131943,0.09256790578365326,0.07829874753952026
582,2016-04-28,"[0.08395103 0.09611251 0.09372901 0.         0.09026109 0.08437147
 0.08553354 0.09351389 0.09334969 0.         0.09009693 0.08780277
 0.1012781 ]",1.0004747512468735,0.9892930882564646,0.16302740438530414,0.09611251205205917,0.09372901171445847,0.0,0.09026108682155609,0.08437146991491318,0.08553353697061539,0.09351389110088348,0.09334968775510788,0.0,0.09009692817926407,0.08780276775360107,0.10127809643745422,0.08395102620124817
583,2016-04-29,"[0.07835859 0.08929507 0.08614051 0.         0.08357386 0.07785236
 0.07902199 0.08618541 0.08583027 0.07723249 0.08319295 0.08090393
 0.09241256]",1.0014296505357452,0.9884334304715923,0.14951927567393078,0.08929507434368134,0.08614050596952438,0.0,0.08357386291027069,0.07785236090421677,0.07902199029922485,0.08618541061878204,0.08583027124404907,0.0772324949502945,0.08319295197725296,0.08090393245220184,0.0924125611782074,0.07835859060287476
584,2016-05-02,"[0.08409487 0.09599242 0.09382391 0.         0.09074943 0.08390848
 0.08491443 0.09410441 0.09352753 0.         0.09046304 0.08753198
 0.1008895 ]",0.967828401289833,0.9722893909016269,0.14838739934762477,0.09599242359399796,0.09382390975952148,0.0,0.09074942767620087,0.08390848338603973,0.084914430975914,0.09410440921783447,0.09352753311395645,0.0,0.09046304225921631,0.08753197640180588,0.10088949650526047,0.08409487456083298
585,2016-05-03,"[0.07844467 0.08920978 0.08622324 0.         0.08394367 0.07731771
 0.07843394 0.08676388 0.08594245 0.07718825 0.0835109  0.08067708
 0.0923444 ]",0.9702076949451939,0.971079708960915,0.1452152926624357,0.08920978009700775,0.08622324466705322,0.0,0.083943672478199,0.07731770724058151,0.07843393832445145,0.0867638811469078,0.08594245463609695,0.07718825340270996,0.08351089805364609,0.0806770771741867,0.09234440326690674,0.07844466716051102
586,2016-05-04,"[0.08414771 0.09607296 0.09375706 0.         0.09086509 0.08389267
 0.08496508 0.09405579 0.09344251 0.         0.09048046 0.08748169
 0.10083897]",0.948656708448533,0.9612175330693573,0.1434411285677784,0.0960729569196701,0.09375706315040588,0.0,0.09086509048938751,0.08389266580343246,0.08496508002281189,0.09405578672885895,0.09344250708818436,0.0,0.09048046171665192,0.08748169243335724,0.10083897411823273,0.08414770662784576
587,2016-05-05,"[0.07856482 0.08932935 0.08615326 0.         0.08411303 0.07731329
 0.07852039 0.08684148 0.08595899 0.07714706 0.0834714  0.08054773
 0.09203922]",0.940645095879662,0.9453317785459285,0.14658519649223306,0.08932934701442719,0.08615326136350632,0.0,0.08411303162574768,0.07731328904628754,0.07852039486169815,0.08684147894382477,0.08595898747444153,0.07714705914258957,0.0834714025259018,0.08054772764444351,0.09203922003507614,0.07856481522321701
588,2016-05-06,"[0.08421953 0.09627711 0.09364278 0.         0.09094083 0.08371413
 0.08502346 0.09431653 0.09348948 0.         0.09033608 0.08727166
 0.10076842]",0.9515027456972789,0.9483762581493895,0.14465226386756483,0.09627711027860641,0.09364277869462967,0.0,0.09094082564115524,0.08371413499116898,0.08502345532178879,0.0943165272474289,0.09348947554826736,0.0,0.09033608436584473,0.08727166056632996,0.10076841711997986,0.08421953022480011
589,2016-05-09,"[0.07850647 0.08930043 0.08612948 0.         0.08405866 0.077246
 0.07852685 0.08698092 0.08600698 0.07707804 0.08343621 0.08053149
 0.09219845]",0.938646739682711,0.9318529910544364,0.14216083298024834,0.08930043131113052,0.08612947911024094,0.0,0.08405865728855133,0.07724599540233612,0.07852685451507568,0.0869809165596962,0.08600698411464691,0.07707804441452026,0.08343620598316193,0.08053149282932281,0.092198446393013,0.0785064697265625
590,2016-05-10,"[0.08423522 0.09622607 0.09362347 0.         0.09103413 0.08372211
 0.08498023 0.09432067 0.09347671 0.         0.090449   0.08724133
 0.10069105]",0.9288999322629224,0.9316469720962949,0.1401506809498008,0.09622606635093689,0.09362346678972244,0.0,0.09103412926197052,0.08372211456298828,0.08498022705316544,0.09432066977024078,0.09347670525312424,0.0,0.09044899791479111,0.08724132925271988,0.1006910502910614,0.08423522114753723
591,2016-05-11,"[0.07852023 0.0892505  0.08613358 0.         0.084148   0.07728657
 0.07847287 0.0868397  0.08590778 0.07712016 0.08357002 0.08055842
 0.09219217]",0.9427991064181731,0.9448020636410882,0.15106608641412714,0.08925050497055054,0.08613357692956924,0.0,0.08414799720048904,0.07728657126426697,0.07847286760807037,0.0868396982550621,0.08590777963399887,0.07712016254663467,0.08357001841068268,0.0805584192276001,0.09219217300415039,0.07852023094892502
592,2016-05-12,"[0.08425792 0.09624404 0.09354481 0.         0.09107658 0.08383898
 0.08515475 0.09410565 0.09333786 0.         0.09045393 0.08728044
 0.10070508]",0.9544640184440311,0.9554540688910566,0.13786684238617736,0.09624403715133667,0.09354481101036072,0.0,0.0910765752196312,0.08383897691965103,0.08515474945306778,0.09410564601421356,0.09333786368370056,0.0,0.09045393019914627,0.08728043735027313,0.10070507973432541,0.08425791561603546
593,2016-05-13,"[0.08532939 0.0967299  0.09313797 0.         0.09038615 0.08444056
 0.08532045 0.09319206 0.09178489 0.         0.09060136 0.0876448
 0.10143245]",0.9553266022981992,0.9508022509655655,0.017169427304207997,0.09672989696264267,0.09313797205686569,0.0,0.09038615226745605,0.08444055914878845,0.08532045036554337,0.09319206327199936,0.09178488701581955,0.0,0.0906013622879982,0.0876448005437851,0.1014324501156807,0.08532939106225967
594,2016-05-16,"[0.08530618 0.09668161 0.09319876 0.         0.09039908 0.08441029
 0.08523197 0.0932245  0.09183168 0.         0.09064558 0.08765849
 0.10141188]",0.9352451742269173,0.9395947435827866,0.009298783809554996,0.096681609749794,0.093198761343956,0.0,0.09039907902479172,0.08441029489040375,0.0852319672703743,0.09322449564933777,0.09183167666196823,0.0,0.09064558148384094,0.08765849471092224,0.10141187906265259,0.08530617505311966
595,2016-05-17,"[0.08169427 0.08996541 0.08682317 0.07667368 0.08658207 0.07757335
 0.         0.08429322 0.08523791 0.07900781 0.08213945 0.07987317
 0.09013649]",0.934545689074553,0.9359628247144369,0.2910416842980292,0.08996541053056717,0.08682316541671753,0.07667367905378342,0.08658207207918167,0.07757335156202316,0.0,0.08429322391748428,0.08523790538311005,0.07900781184434891,0.08213944733142853,0.07987316697835922,0.09013649076223373,0.08169426769018173
596,2016-05-18,"[0.08118155 0.09002424 0.08702037 0.07656578 0.0871015  0.07765795
 0.         0.08451332 0.08571117 0.07831965 0.08196474 0.07956121
 0.09037855]",0.9420922178451904,0.945086400598258,0.00902792489853598,0.09002424031496048,0.08702036738395691,0.07656577974557877,0.08710150420665741,0.07765794545412064,0.0,0.08451332151889801,0.08571116626262665,0.07831965386867523,0.08196473866701126,0.07956121116876602,0.0903785452246666,0.08118154853582382
597,2016-05-19,"[0.08922506 0.09792583 0.09556084 0.         0.09381045 0.08363418
 0.         0.09216991 0.09399152 0.08447713 0.08594805 0.08462701
 0.09863003]",0.9359626394895847,0.9388325621494454,0.13544619567011268,0.0979258343577385,0.09556084126234055,0.0,0.09381045401096344,0.08363418281078339,0.0,0.09216991066932678,0.09399151802062988,0.08447712659835815,0.08594805002212524,0.08462700992822647,0.09863003343343735,0.08922506123781204
598,2016-05-20,"[0.08944292 0.09735148 0.09545545 0.         0.09373399 0.08377826
 0.         0.09231228 0.0938055  0.08459446 0.0859502  0.08459618
 0.09897928]",0.9391525572344458,0.9461895799738692,0.008195727062750718,0.09735147655010223,0.09545544534921646,0.0,0.09373398870229721,0.0837782621383667,0.0,0.0923122763633728,0.09380549937486649,0.08459445834159851,0.08595019578933716,0.0845961794257164,0.09897927939891815,0.0894429162144661
599,2016-05-23,"[0.08961641 0.09761161 0.09528346 0.         0.09392222 0.08373898
 0.         0.09233618 0.09374253 0.08455957 0.08598316 0.08447515
 0.09873074]",0.9435353272872569,0.9571695405804216,0.01593651304376458,0.09761161357164383,0.09528345614671707,0.0,0.0939222201704979,0.08373898267745972,0.0,0.09233617782592773,0.09374252706766129,0.08455956727266312,0.08598315715789795,0.08447515219449997,0.09873073548078537,0.08961641043424606
600,2016-05-24,"[0.08950794 0.09742924 0.09536565 0.         0.09382676 0.08377453
 0.         0.09230351 0.09376024 0.08459729 0.085991   0.0845564
 0.09888738]",0.9452967463673873,0.9534295241448458,0.01634246301359075,0.09742923825979233,0.09536565095186234,0.0,0.09382675588130951,0.08377452939748764,0.0,0.09230351448059082,0.09376024454832077,0.08459728956222534,0.08599100261926651,0.08455640077590942,0.0988873839378357,0.08950794488191605
601,2016-05-25,"[0.08937729 0.09751482 0.09513531 0.         0.09388135 0.08390319
 0.         0.09220668 0.09371129 0.08471429 0.08629512 0.08469351
 0.09856714]",0.984411190219323,0.9659171275641519,0.011411389197577847,0.0975148156285286,0.09513530880212784,0.0,0.09388134628534317,0.08390318602323532,0.0,0.0922066792845726,0.09371129423379898,0.08471428602933884,0.08629512041807175,0.08469350636005402,0.09856714308261871,0.08937729150056839
602,2016-05-26,"[0.08939632 0.09743749 0.09515258 0.         0.09367684 0.08396116
 0.         0.09223625 0.093779   0.08468015 0.0861601  0.08472428
 0.09879584]",0.9913673011072305,0.9785502650021153,0.05778202797426794,0.09743749350309372,0.09515257924795151,0.0,0.0936768427491188,0.08396115899085999,0.0,0.09223625063896179,0.09377899765968323,0.08468014746904373,0.0861601009964943,0.08472427725791931,0.09879583865404129,0.08939632028341293
603,2016-05-27,"[0.08935814 0.09743044 0.09526009 0.         0.09366354 0.08400311
 0.         0.09216965 0.09372485 0.08467329 0.08618313 0.08470237
 0.09883138]",0.9977642294414211,0.9778006897421025,0.03439053359435688,0.09743043780326843,0.09526009112596512,0.0,0.0936635360121727,0.08400311321020126,0.0,0.09216964989900589,0.09372484683990479,0.08467329293489456,0.08618313074111938,0.08470237255096436,0.09883137792348862,0.0893581435084343
604,2016-05-31,"[0.0895243  0.09754864 0.09520263 0.         0.0937621  0.08391023
 0.         0.09227278 0.09373071 0.08458489 0.08610723 0.0845981
 0.09875835]",0.9883877805373839,0.9756545445238954,0.015856263827906097,0.09754864126443863,0.09520263224840164,0.0,0.0937620997428894,0.08391023427248001,0.0,0.09227278083562851,0.09373071044683456,0.08458489179611206,0.08610723167657852,0.0845981016755104,0.09875834733247757,0.0895242989063263
605,2016-06-01,"[0.08949915 0.09754188 0.09519009 0.         0.0938285  0.08391227
 0.         0.0922179  0.09370387 0.08459564 0.08616614 0.0846113
 0.09873327]",0.9979948709929648,0.9812911757895221,0.015423725712196544,0.09754187613725662,0.09519009292125702,0.0,0.09382849931716919,0.08391226828098297,0.0,0.09221789985895157,0.09370387345552444,0.08459564298391342,0.0861661359667778,0.08461130410432816,0.09873326867818832,0.08949915319681168
606,2016-06-02,"[0.08960792 0.09765118 0.09509426 0.         0.09393385 0.08391303
 0.         0.09224892 0.09369235 0.08459204 0.08617038 0.08455773
 0.09853831]",0.9913923578240293,0.9786840672180047,0.011479896357907676,0.09765118360519409,0.09509426355361938,0.0,0.09393385052680969,0.08391302824020386,0.0,0.09224891662597656,0.0936923548579216,0.08459203690290451,0.08617038279771805,0.08455772697925568,0.09853830933570862,0.08960792422294617
607,2016-06-03,"[0.08957496 0.09756081 0.0951566  0.         0.09382088 0.08393551
 0.         0.09225451 0.09372371 0.08459534 0.08614312 0.08456478
 0.0986698 ]",0.9856363902090154,0.9793039824434764,0.015580259271189096,0.0975608080625534,0.09515659511089325,0.0,0.09382088482379913,0.08393551409244537,0.0,0.09225451201200485,0.09372371435165405,0.08459534496068954,0.0861431211233139,0.08456477522850037,0.09866979718208313,0.08957496285438538
608,2016-06-06,"[0.089595   0.09754497 0.09520623 0.         0.09386305 0.08389753
 0.         0.09226603 0.0937731  0.08461846 0.08616246 0.08451014
 0.09856306]",0.9864650150546239,0.9762459393713778,0.018854568537036598,0.09754496812820435,0.09520623087882996,0.0,0.09386304765939713,0.08389753103256226,0.0,0.0922660306096077,0.09377310425043106,0.0846184641122818,0.08616245537996292,0.08451014012098312,0.0985630601644516,0.0895949974656105
609,2016-06-07,"[0.08956733 0.09751793 0.09517559 0.         0.09382082 0.08396191
 0.         0.09221871 0.09370776 0.08456398 0.08610856 0.08458826
 0.09876914]",0.9911390892362516,0.9819499455126193,0.012529098727705329,0.09751792997121811,0.09517558664083481,0.0,0.09382081776857376,0.08396191149950027,0.0,0.09221871197223663,0.09370776265859604,0.0845639780163765,0.08610855787992477,0.08458825945854187,0.09876913577318192,0.08956733345985413
610,2016-06-08,"[0.0896258  0.09766324 0.09511225 0.         0.09387286 0.08395281
 0.         0.09220153 0.09362489 0.08452677 0.08610574 0.08456966
 0.09874447]",1.0072529823943641,0.9908883493608703,0.006078221070446481,0.09766323864459991,0.09511224925518036,0.0,0.09387286007404327,0.08395280689001083,0.0,0.09220153093338013,0.09362488985061646,0.08452676981687546,0.08610574156045914,0.08456966280937195,0.0987444669008255,0.08962579816579819
611,2016-06-09,"[0.08962243 0.09754927 0.09509152 0.         0.09378114 0.08403502
 0.         0.09224604 0.09373807 0.08460704 0.0861697  0.0845691
 0.09859066]",1.029182164999081,1.0029821266312104,0.017002193857080544,0.09754926711320877,0.09509152173995972,0.0,0.09378113597631454,0.08403502404689789,0.0,0.09224604070186615,0.09373807162046432,0.08460704237222672,0.08616970479488373,0.08456909656524658,0.0985906645655632,0.08962243050336838
612,2016-06-10,"[0.08956343 0.09744824 0.09508128 0.         0.0937838  0.08406688
 0.         0.09225824 0.09376367 0.08465034 0.08626303 0.08460566
 0.09851539]",1.0290679632802069,1.0059898513588104,0.02250319068930027,0.09744823724031448,0.09508128464221954,0.0,0.09378379583358765,0.08406688272953033,0.0,0.09225823730230331,0.09376367181539536,0.08465033769607544,0.0862630307674408,0.08460565656423569,0.09851539134979248,0.08956342935562134
613,2016-06-13,"[0.08954895 0.09752616 0.09505659 0.         0.09380933 0.08405185
 0.         0.09223071 0.09370644 0.08462426 0.08628397 0.08461919
 0.09854259]",1.0238985288482163,0.992075011047482,0.00892807473837212,0.09752615541219711,0.09505658596754074,0.0,0.0938093289732933,0.08405184745788574,0.0,0.09223070740699768,0.09370644390583038,0.0846242606639862,0.08628396689891815,0.0846191868185997,0.09854258596897125,0.08954895287752151
