,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
817,2017-04-04,"[0.10190666 0.12628941 0.         0.1261466  0.11258585 0.11076955
 0.         0.09981539 0.10318328 0.11340008 0.10590313 0.
 0.        ]",1.3194239669387375,0.9618871583824746,0.502563097363523,0.12628941237926483,0.0,0.126146599650383,0.11258585005998611,0.11076955497264862,0.0,0.09981539100408554,0.10318328440189362,0.11340007930994034,0.10590313374996185,0.0,0.0,0.1019066646695137
818,2017-04-05,"[0.10623949 0.13181983 0.         0.12953538 0.10104797 0.1112071
 0.         0.10108787 0.         0.11155941 0.10361408 0.
 0.1038889 ]",1.3069817743464434,0.9564850517206597,0.32208618915777104,0.13181982934474945,0.0,0.12953537702560425,0.10104797035455704,0.11120709776878357,0.0,0.10108786821365356,0.0,0.1115594133734703,0.10361408442258835,0.0,0.10388889908790588,0.10623949021100998
819,2017-04-06,"[0.11368854 0.13619591 0.         0.12271847 0.10576193 0.11737327
 0.         0.09662421 0.         0.10857782 0.10387401 0.
 0.09518579]",1.3077915736360046,0.9572069569432333,0.06657036426562038,0.13619591295719147,0.0,0.12271846830844879,0.10576193034648895,0.1173732727766037,0.0,0.0966242104768753,0.0,0.10857781767845154,0.10387400537729263,0.0,0.0951857939362526,0.11368854343891144
820,2017-04-07,"[0.12117705 0.14914347 0.         0.13755636 0.11818463 0.12768197
 0.         0.11013044 0.         0.11935741 0.11676863 0.
 0.        ]",1.2995629045585628,0.955152462778893,0.2384004645219195,0.14914347231388092,0.0,0.13755635917186737,0.1181846335530281,0.12768197059631348,0.0,0.1101304441690445,0.0,0.11935741454362869,0.11676862835884094,0.0,0.0,0.12117704749107361
821,2017-04-10,"[0.11732672 0.14511524 0.         0.14173885 0.11990161 0.1270192
 0.         0.11293151 0.         0.11931578 0.11665114 0.
 0.        ]",1.3154398235759543,0.9637467356920932,0.031667376414501645,0.14511524140834808,0.0,0.14173884689807892,0.1199016124010086,0.12701919674873352,0.0,0.1129315122961998,0.0,0.11931578069925308,0.11665114015340805,0.0,0.0,0.11732672154903412
822,2017-04-11,"[0.11563038 0.14224918 0.         0.14406739 0.12142488 0.12708616
 0.         0.11408596 0.         0.11842604 0.11702996 0.
 0.        ]",1.3157175344842413,0.96354110095252,0.023000070539850863,0.1422491818666458,0.0,0.14406739175319672,0.12142488360404968,0.12708616256713867,0.0,0.11408595740795135,0.0,0.11842603981494904,0.11702995747327805,0.0,0.0,0.1156303808093071
823,2017-04-12,"[0.10387756 0.12719102 0.         0.13104582 0.11044461 0.1148558
 0.         0.10354028 0.0963413  0.106708   0.10599563 0.
 0.        ]",1.3176806320080414,0.9663362923113484,0.23808510817855214,0.12719102203845978,0.0,0.13104581832885742,0.11044461280107498,0.1148558035492897,0.0,0.10354027897119522,0.09634130448102951,0.10670799762010574,0.10599562525749207,0.0,0.0,0.10387755930423737
824,2017-04-13,"[0.10358432 0.12603076 0.         0.13218255 0.11105088 0.11458427
 0.         0.10286654 0.09704586 0.10624483 0.10641    0.
 0.        ]",1.3216833427717143,0.964860253335758,0.02327135847689281,0.12603075802326202,0.0,0.1321825534105301,0.11105088144540787,0.11458426713943481,0.0,0.10286653786897659,0.09704586118459702,0.10624483227729797,0.10640999674797058,0.0,0.0,0.10358431935310364
825,2017-04-17,"[0.10300228 0.12513746 0.         0.13256483 0.1113579  0.1145292
 0.         0.10318978 0.09738065 0.10619631 0.10664158 0.
 0.        ]",1.2931224385607623,0.9512058653419946,0.011674880375597956,0.12513746321201324,0.0,0.13256482779979706,0.11135789752006531,0.11452919989824295,0.0,0.10318978130817413,0.09738064557313919,0.1061963140964508,0.10664157569408417,0.0,0.0,0.10300227999687195
826,2017-04-18,"[0.10263889 0.12475582 0.         0.13293941 0.11149779 0.11441036
 0.         0.10313598 0.09780963 0.10599315 0.10681895 0.
 0.        ]",1.2803782509882018,0.9440934517769661,0.02153914514917201,0.12475582212209702,0.0,0.132939413189888,0.11149778962135315,0.11441036313772202,0.0,0.10313598066568375,0.09780962765216827,0.10599315166473389,0.10681895166635513,0.0,0.0,0.10263889282941818
827,2017-04-19,"[0.1025713  0.1245106  0.         0.13281003 0.11174721 0.11439925
 0.         0.10332943 0.09798077 0.10585    0.10680141 0.
 0.        ]",1.293687386279972,0.9538400447230951,0.013142715349963977,0.12451060116291046,0.0,0.13281002640724182,0.11174720525741577,0.114399254322052,0.0,0.10332942754030228,0.09798076748847961,0.10584999620914459,0.10680141299962997,0.0,0.0,0.10257130116224289
828,2017-04-20,"[0.10252361 0.12436654 0.         0.1326316  0.11202864 0.11432804
 0.         0.10325231 0.09845782 0.10550325 0.10690821 0.
 0.        ]",1.3030992743214278,0.9583288142019113,0.020448771843838368,0.12436653673648834,0.0,0.1326315999031067,0.11202863603830338,0.1143280416727066,0.0,0.10325231403112411,0.09845782071352005,0.10550324618816376,0.10690820962190628,0.0,0.0,0.10252360999584198
829,2017-04-21,"[0.10232602 0.12413904 0.         0.1325073  0.11236391 0.11431091
 0.         0.10315859 0.0989702  0.10506468 0.10715936 0.
 0.        ]",1.2991366064195449,0.9610926516801915,0.01073643304806927,0.12413904070854187,0.0,0.1325072944164276,0.11236391216516495,0.11431091278791428,0.0,0.10315859317779541,0.0989702045917511,0.10506468266248703,0.10715936124324799,0.0,0.0,0.10232602059841156
830,2017-04-24,"[0.10246751 0.12381392 0.         0.13200457 0.11311072 0.11431537
 0.         0.10334118 0.09909289 0.10460365 0.10725021 0.
 0.        ]",1.314054653893641,0.973588891498605,0.020544930326850914,0.1238139197230339,0.0,0.13200457394123077,0.11311072111129761,0.11431536823511124,0.0,0.10334118455648422,0.09909289330244064,0.10460364818572998,0.10725021362304688,0.0,0.0,0.10246750712394714
831,2017-04-25,"[0.10239656 0.12366862 0.         0.13181125 0.11340373 0.11428735
 0.         0.1032806  0.09945741 0.10429564 0.10739884 0.
 0.        ]",1.3051477950596047,0.9694496331627487,0.02193608107010299,0.1236686185002327,0.0,0.1318112462759018,0.11340373009443283,0.1142873466014862,0.0,0.10328060388565063,0.09945740550756454,0.10429564118385315,0.10739883780479431,0.0,0.0,0.10239656269550323
832,2017-04-26,"[0.10237216 0.12306184 0.         0.13121077 0.11425807 0.11424454
 0.         0.10347341 0.09983277 0.10396764 0.10757881 0.
 0.        ]",1.2875663838692124,0.9684875850305272,0.020999454475225603,0.12306184321641922,0.0,0.13121077418327332,0.11425807327032089,0.11424454301595688,0.0,0.10347341001033783,0.09983276575803757,0.10396763682365417,0.1075788140296936,0.0,0.0,0.10237216204404831
833,2017-04-27,"[0.10250346 0.12313497 0.         0.13094637 0.11464914 0.11416443
 0.         0.10334771 0.10011542 0.10344626 0.10769229 0.
 0.        ]",1.3044552682188277,0.9762537132914294,0.035235824685654005,0.12313497066497803,0.0,0.13094636797904968,0.11464913934469223,0.11416443437337875,0.0,0.10334771126508713,0.10011541843414307,0.10344626009464264,0.10769228637218475,0.0,0.0,0.1025034561753273
834,2017-04-28,"[0.10278265 0.12283572 0.         0.13014938 0.11563364 0.11431956
 0.         0.10319842 0.10031168 0.1028882  0.10788074 0.
 0.        ]",1.3043632983535671,0.9796047238263156,0.02839162960785363,0.12283571809530258,0.0,0.13014937937259674,0.11563364416360855,0.11431955546140671,0.0,0.10319842398166656,0.10031168162822723,0.10288820415735245,0.10788074135780334,0.0,0.0,0.10278265178203583
835,2017-05-01,"[0.10277708 0.12261914 0.         0.12930071 0.11641306 0.11431958
 0.         0.10314782 0.10090239 0.10223988 0.1082803  0.
 0.        ]",1.305587371882684,0.9769728260689693,0.015827968546208552,0.1226191446185112,0.0,0.12930071353912354,0.11641306430101395,0.1143195778131485,0.0,0.10314781963825226,0.10090239346027374,0.10223987698554993,0.10828030109405518,0.0,0.0,0.10277707874774933
836,2017-05-02,"[0.10290574 0.12246955 0.         0.1286393  0.11725736 0.11431859
 0.         0.10294016 0.10138216 0.10149784 0.10858931 0.
 0.        ]",1.2924988009200877,0.9701523988072603,0.013580751285426797,0.12246955186128616,0.0,0.12863929569721222,0.11725735664367676,0.1143185943365097,0.0,0.1029401570558548,0.10138215869665146,0.1014978438615799,0.10858931392431259,0.0,0.0,0.10290573537349701
837,2017-05-03,"[0.10319169 0.12215455 0.         0.12740473 0.11875635 0.11437718
 0.         0.10267999 0.10203347 0.10035688 0.10904517 0.
 0.        ]",1.3015000800109957,0.9829720973816831,0.012353370182157932,0.12215454876422882,0.0,0.12740473449230194,0.11875635385513306,0.11437717825174332,0.0,0.10267999023199081,0.10203347355127335,0.10035688430070877,0.10904517024755478,0.0,0.0,0.10319168865680695
838,2017-05-04,"[0.1033509  0.1216872  0.         0.12629558 0.12001706 0.11439356
 0.         0.10243099 0.10291956 0.09927268 0.10963245 0.
 0.        ]",1.2793828448115834,0.9773198923731204,0.024590024770101516,0.12168720364570618,0.0,0.12629558145999908,0.12001705914735794,0.11439356207847595,0.0,0.10243099182844162,0.1029195636510849,0.09927267581224442,0.1096324473619461,0.0,0.0,0.10335090011358261
839,2017-05-05,"[0.10375758 0.12122841 0.         0.12462725 0.12208194 0.11430428
 0.         0.10206006 0.10370111 0.09786008 0.11037924 0.
 0.        ]",1.2877169254445566,0.9728197638410898,0.026837180258481926,0.1212284117937088,0.0,0.1246272549033165,0.1220819354057312,0.11430428177118301,0.0,0.10206006467342377,0.10370111465454102,0.09786008298397064,0.11037924140691757,0.0,0.0,0.1037575751543045
840,2017-05-08,"[0.10377125 0.12069977 0.         0.12309942 0.12400706 0.11419968
 0.         0.1016266  0.10491953 0.09631066 0.11136602 0.
 0.        ]",1.281460899069549,0.9740185901972466,0.019405802280985703,0.12069977074861526,0.0,0.1230994239449501,0.12400706112384796,0.1141996756196022,0.0,0.10162660479545593,0.10491953045129776,0.09631066024303436,0.11136601865291595,0.0,0.0,0.10377125442028046
841,2017-05-09,"[0.11573518 0.13073383 0.         0.12866095 0.14539264 0.12534148
 0.         0.10975595 0.11817813 0.         0.12620187 0.
 0.        ]",1.3167019080582159,0.9886885257927198,0.23815019450630046,0.13073383271694183,0.0,0.12866094708442688,0.14539264142513275,0.1253414750099182,0.0,0.10975594818592072,0.11817812919616699,0.0,0.12620186805725098,0.0,0.0,0.11573518067598343
842,2017-05-10,"[0.11677685 0.13008888 0.         0.12544008 0.14903277 0.12497473
 0.         0.10522845 0.12048406 0.         0.1279742  0.
 0.        ]",1.3120619798020658,0.9832414970777642,0.035303172864648,0.13008888065814972,0.0,0.1254400759935379,0.14903277158737183,0.12497472763061523,0.0,0.10522845387458801,0.12048406153917313,0.0,0.12797419726848602,0.0,0.0,0.11677684634923935
843,2017-05-11,"[0.11727551 0.12878537 0.         0.12055601 0.15505601 0.12356373
 0.         0.10233408 0.12243409 0.         0.1299952  0.
 0.        ]",1.3064884988213021,0.9794580617996765,0.032269180061409,0.1287853717803955,0.0,0.12055601179599762,0.15505601465702057,0.1235637292265892,0.0,0.10233408212661743,0.1224340945482254,0.0,0.129995197057724,0.0,0.0,0.11727550625801086
844,2017-05-12,"[0.11810721 0.12782839 0.         0.11383001 0.16354775 0.12102702
 0.         0.09811516 0.12486687 0.         0.1326776  0.
 0.        ]",1.3231001026768907,0.9874799305572478,0.034039318927289286,0.12782838940620422,0.0,0.11383000761270523,0.16354775428771973,0.12102702260017395,0.0,0.09811516106128693,0.12486686557531357,0.0,0.1326775997877121,0.0,0.0,0.11810721457004547
845,2017-05-15,"[0.11876474 0.12855385 0.         0.10762903 0.17170955 0.11705187
 0.         0.09386181 0.12773192 0.         0.13469718 0.
 0.        ]",1.313761010775183,0.9802709146515911,0.0383979006462816,0.1285538524389267,0.0,0.10762903094291687,0.1717095524072647,0.1170518696308136,0.0,0.09386181086301804,0.12773191928863525,0.0,0.13469718396663666,0.0,0.0,0.11876474320888519
846,2017-05-16,"[0.11957631 0.13059725 0.         0.10141779 0.17991641 0.11102398
 0.         0.09057771 0.13021754 0.         0.13667297 0.
 0.        ]",1.3199767244598568,0.9839015599368973,0.03525024072905849,0.13059724867343903,0.0,0.10141779482364655,0.1799164116382599,0.11102398484945297,0.0,0.09057770669460297,0.1302175372838974,0.0,0.1366729736328125,0.0,0.0,0.11957630515098572
847,2017-05-17,"[0.10631894 0.09969884 0.         0.         0.19698763 0.10562
 0.         0.09693658 0.1422953  0.         0.14426637 0.10787634
 0.        ]",1.322793089475534,0.9882969771788568,0.37283522696882043,0.09969884157180786,0.0,0.0,0.19698762893676758,0.10562000423669815,0.0,0.09693657606840134,0.14229530096054077,0.0,0.14426636695861816,0.10787633806467056,0.0,0.10631893575191498
848,2017-05-18,"[0.09866031 0.10064451 0.         0.         0.20299636 0.10098138
 0.         0.09718721 0.14311561 0.         0.15020865 0.10620594
 0.        ]",1.3128013861483638,0.9800511362898277,0.031692089461480916,0.10064451396465302,0.0,0.0,0.2029963582754135,0.10098137706518173,0.0,0.09718721359968185,0.14311560988426208,0.0,0.15020865201950073,0.10620594024658203,0.0,0.09866031259298325
849,2017-05-19,"[0.0913365  0.09520275 0.0870586  0.         0.18022215 0.09083913
 0.         0.08632323 0.13476032 0.         0.13426511 0.0999922
 0.        ]",1.295922379386615,0.9682926029444019,0.2179814456054701,0.09520275145769119,0.08705860376358032,0.0,0.18022215366363525,0.09083912521600723,0.0,0.08632323145866394,0.134760320186615,0.0,0.13426510989665985,0.09999220073223114,0.0,0.09133650362491608
850,2017-05-22,"[0.09638166 0.11775481 0.11254884 0.         0.         0.16380027
 0.16595268 0.         0.         0.09951457 0.13139077 0.
 0.11265641]",1.2690003332598205,0.9706428167406174,1.2816814979457702,0.11775480955839157,0.1125488355755806,0.0,0.0,0.16380026936531067,0.1659526824951172,0.0,0.0,0.09951457381248474,0.1313907653093338,0.0,0.11265640705823898,0.09638166427612305
851,2017-05-23,"[0.09230834 0.10181592 0.0925791  0.         0.09497254 0.12632965
 0.1118228  0.         0.         0.0867809  0.10547096 0.09150663
 0.09641311]",1.2723070827494045,0.9848537546053447,0.46554520083564305,0.10181592404842377,0.09257909655570984,0.0,0.09497254341840744,0.12632964551448822,0.11182279884815216,0.0,0.0,0.08678089827299118,0.10547096282243729,0.09150663018226624,0.09641310572624207,0.09230834245681763
852,2017-05-24,"[0.08163831 0.09104878 0.08841477 0.08953004 0.08787733 0.09483936
 0.09528836 0.         0.         0.0802007  0.10143975 0.09205976
 0.09766283]",1.2699977161478297,0.9792338878528667,0.22356752818418058,0.09104877710342407,0.088414765894413,0.08953004330396652,0.08787733316421509,0.09483935683965683,0.09528835862874985,0.0,0.0,0.08020070195198059,0.10143975168466568,0.09205976128578186,0.09766282886266708,0.08163831382989883
853,2017-05-25,"[0.07992421 0.09083818 0.08984014 0.09303875 0.08822331 0.0895491
 0.09282654 0.         0.         0.08029109 0.10079429 0.09473632
 0.0999381 ]",1.278231446746098,0.9841977643787146,0.030618035973460214,0.09083817899227142,0.08984014391899109,0.09303874522447586,0.08822330832481384,0.08954910188913345,0.09282653778791428,0.0,0.0,0.08029109239578247,0.10079428553581238,0.09473631531000137,0.09993810206651688,0.07992421090602875
854,2017-05-26,"[0.         0.09917557 0.09795705 0.10237171 0.09670644 0.09609423
 0.09951749 0.         0.         0.08741884 0.10839479 0.10362239
 0.10874149]",1.2685105319702308,0.9837551854921741,0.1015030758911013,0.09917557239532471,0.0979570522904396,0.1023717075586319,0.09670644253492355,0.09609422832727432,0.09951748698949814,0.0,0.0,0.08741883933544159,0.10839478671550751,0.10362239181995392,0.10874149203300476,0.0
855,2017-05-30,"[0.         0.10949099 0.10719345 0.11272766 0.10713867 0.10527756
 0.10860689 0.         0.         0.         0.11792442 0.11312851
 0.11851186]",1.2544000052701703,0.9706545065214738,0.22425456273134237,0.10949099063873291,0.10719344764947891,0.11272765696048737,0.10713867098093033,0.10527756065130234,0.10860688984394073,0.0,0.0,0.0,0.11792442202568054,0.11312850564718246,0.118511863052845,0.0
856,2017-05-31,"[0.         0.10056013 0.09819932 0.10199883 0.09847765 0.09621687
 0.09838735 0.         0.         0.08918025 0.10683351 0.10223654
 0.10790952]",1.2501040815800644,0.9680958141158285,0.2237354301315797,0.10056012868881226,0.09819932281970978,0.10199882835149765,0.09847765415906906,0.09621687233448029,0.09838735312223434,0.0,0.0,0.08918024599552155,0.10683351010084152,0.1022365391254425,0.10790952295064926,0.0
857,2017-06-01,"[0.         0.09299652 0.08890335 0.09495705 0.09112667 0.08896887
 0.09019439 0.         0.0826613  0.08239649 0.09717312 0.09320495
 0.09741729]",1.2403438633156891,0.9588243265100328,0.20667046859561194,0.0929965227842331,0.08890334516763687,0.09495704621076584,0.09112666547298431,0.08896886557340622,0.09019438922405243,0.0,0.08266130089759827,0.0823964923620224,0.09717312455177307,0.09320495277643204,0.09741728752851486,0.0
858,2017-06-02,"[0.         0.09329252 0.08871702 0.09559643 0.09151066 0.08911316
 0.08959505 0.         0.08363661 0.08276636 0.09642864 0.09271146
 0.09663211]",1.2375704083114347,0.9650753396095041,0.019061997994196972,0.09329251945018768,0.088717021048069,0.09559643268585205,0.09151066094636917,0.08911316096782684,0.08959504961967468,0.0,0.08363661170005798,0.08276636153459549,0.09642864018678665,0.09271145612001419,0.09663210809230804,0.0
859,2017-06-05,"[0.         0.08645599 0.08159386 0.08868137 0.08470844 0.08252995
 0.08269449 0.07615286 0.07759297 0.07662725 0.08877416 0.08530652
 0.08888211]",1.2575173356899851,0.9787027170348831,0.18848907329779432,0.08645599335432053,0.08159386366605759,0.08868137001991272,0.08470844477415085,0.0825299546122551,0.08269449323415756,0.07615286111831665,0.07759296894073486,0.07662724703550339,0.08877415955066681,0.08530651777982712,0.08888211101293564,0.0
860,2017-06-06,"[0.         0.08682936 0.08126047 0.08904688 0.08501811 0.08261184
 0.08233936 0.07669355 0.07810545 0.07697874 0.08822069 0.08471476
 0.08818081]",1.258773181817097,0.9779081366502758,0.01646655456564531,0.08682935684919357,0.08126047253608704,0.08904688060283661,0.0850181132555008,0.08261184394359589,0.08233936131000519,0.07669354975223541,0.07810544967651367,0.07697874307632446,0.08822068572044373,0.08471475541591644,0.08818081021308899,0.0
861,2017-06-07,"[0.         0.08703475 0.08114884 0.08906917 0.08503047 0.08262675
 0.08210684 0.07711228 0.07852697 0.07710907 0.08789162 0.08434746
 0.08799575]",1.248669082646324,0.9715173489573946,0.01571014551117143,0.08703475445508957,0.08114884048700333,0.0890691727399826,0.0850304663181305,0.08262674510478973,0.08210683614015579,0.07711227983236313,0.07852697372436523,0.07710906863212585,0.08789162337779999,0.08434746414422989,0.087995745241642,0.0
862,2017-06-08,"[0.         0.08716317 0.08089251 0.08919564 0.08513944 0.08270255
 0.08200929 0.07744817 0.07876376 0.07714228 0.08766206 0.08407446
 0.08780669]",1.263415952102572,0.9808355390179968,0.030607361024502913,0.08716316521167755,0.08089251071214676,0.08919563889503479,0.0851394385099411,0.08270255476236343,0.08200928568840027,0.07744816690683365,0.07876376062631607,0.07714228332042694,0.08766205608844757,0.0840744599699974,0.08780669420957565,0.0
863,2017-06-09,"[0.         0.08732693 0.08087971 0.08921444 0.08518267 0.08268798
 0.081818   0.07768073 0.07910191 0.07723927 0.08741268 0.08384897
 0.08760667]",1.244361213170639,0.9703679754218043,0.012445864648275004,0.08732692897319794,0.08087971061468124,0.08921444416046143,0.08518266677856445,0.08268798142671585,0.08181799948215485,0.07768072932958603,0.07910191267728806,0.0772392749786377,0.08741267770528793,0.0838489681482315,0.08760666847229004,0.0
864,2017-06-12,"[0.         0.08750511 0.08074331 0.08938474 0.08514892 0.08272915
 0.08176251 0.07792017 0.07921045 0.07739259 0.08720188 0.08363613
 0.08736505]",1.2534538450650563,0.9757584898107952,0.016536839678932914,0.08750510960817337,0.08074330538511276,0.08938474208116531,0.08514892309904099,0.08272915333509445,0.08176250755786896,0.07792016863822937,0.07921045273542404,0.0773925855755806,0.08720187842845917,0.08363613486289978,0.0873650461435318,0.0
865,2017-06-13,"[0.         0.08765894 0.08064437 0.08959365 0.0851895  0.08274578
 0.08168142 0.07810573 0.07938629 0.07746798 0.08695307 0.08340377
 0.08716951]",1.2661392321172977,0.9873847529364665,0.01762353831085474,0.08765894174575806,0.08064436912536621,0.08959364891052246,0.08518949896097183,0.08274577558040619,0.08168142288923264,0.07810572534799576,0.07938629388809204,0.07746797800064087,0.0869530662894249,0.08340376615524292,0.08716951310634613,0.0
866,2017-06-14,"[0.         0.08770022 0.08060836 0.08955275 0.08530962 0.08280009
 0.08157026 0.07834887 0.07952106 0.07747993 0.08681105 0.08321007
 0.08708773]",1.293621010783088,0.9950190836688904,0.028399665305653472,0.08770021796226501,0.08060836046934128,0.08955275267362595,0.08530961722135544,0.08280009031295776,0.08157026022672653,0.07834886759519577,0.0795210599899292,0.07747992873191833,0.08681105077266693,0.08321007341146469,0.0870877280831337,0.0
867,2017-06-15,"[0.         0.08776964 0.08041646 0.08966994 0.08529984 0.08291592
 0.0815237  0.07849755 0.07950053 0.07761166 0.08670803 0.08318896
 0.08689777]",1.2930034430252895,0.9916243579578569,0.047832640282159104,0.08776963502168655,0.08041645586490631,0.08966994285583496,0.08529984205961227,0.08291592448949814,0.08152370154857635,0.07849755138158798,0.07950053364038467,0.07761166244745255,0.08670803159475327,0.08318895846605301,0.08689776808023453,0.0
868,2017-06-16,"[0.         0.0879272  0.08045939 0.08965148 0.08531164 0.08284366
 0.08141643 0.07862384 0.07981409 0.07765451 0.08654563 0.08293048
 0.08682167]",1.270500411073113,0.9806127537307217,0.01940572613436417,0.0879271999001503,0.08045938611030579,0.08965148031711578,0.0853116437792778,0.08284366130828857,0.08141642808914185,0.07862383872270584,0.07981409132480621,0.07765451073646545,0.08654563128948212,0.08293047547340393,0.08682166785001755,0.0
869,2017-06-19,"[0.         0.08810891 0.08015405 0.08997177 0.08527788 0.08294742
 0.08143766 0.07881077 0.07975417 0.07780606 0.08640812 0.08284135
 0.08648184]",1.274357859497112,0.978057818906735,0.031101837361213146,0.08810891211032867,0.08015405386686325,0.08997176587581635,0.08527787774801254,0.08294741809368134,0.08143766224384308,0.07881076633930206,0.07975417375564575,0.07780606299638748,0.08640812337398529,0.08284135162830353,0.08648183941841125,0.0
870,2017-06-20,"[0.         0.0880723  0.08027039 0.08984037 0.08532902 0.08289926
 0.08135182 0.07884286 0.0799159  0.07778984 0.08634266 0.08278585
 0.08655977]",1.2920843961254134,0.9990485161332993,0.023334297774261718,0.08807229995727539,0.08027038723230362,0.0898403748869896,0.08532901853322983,0.08289925754070282,0.08135181665420532,0.07884285598993301,0.07991589605808258,0.07778983563184738,0.08634265512228012,0.08278585225343704,0.08655976504087448,0.0
871,2017-06-21,"[0.         0.08816298 0.08003614 0.09007077 0.0853186  0.08296693
 0.08135632 0.07891919 0.07995645 0.0777179  0.08630002 0.08270391
 0.08649076]",1.2828598827759568,0.9939134812517725,0.02929497466959107,0.08816298097372055,0.08003614097833633,0.09007076919078827,0.08531859517097473,0.08296693116426468,0.08135631680488586,0.0789191946387291,0.07995644956827164,0.07771790027618408,0.08630002290010452,0.08270391076803207,0.08649075776338577,0.0
872,2017-06-22,"[0.         0.08826161 0.08002155 0.09008753 0.08527337 0.0829978
 0.08121482 0.07897747 0.08005647 0.0778685  0.08623513 0.08268195
 0.08632383]",1.2833936891026554,0.9915529679080359,0.018060720485633466,0.08826161175966263,0.08002155274152756,0.09008753299713135,0.0852733701467514,0.08299779891967773,0.08121481537818909,0.07897746562957764,0.08005646616220474,0.0778684988617897,0.08623512834310532,0.08268194645643234,0.08632383495569229,0.0
873,2017-06-23,"[0.         0.08838591 0.07993314 0.09020998 0.08524225 0.08305904
 0.08110583 0.07908273 0.0801389  0.07806969 0.08609853 0.08260755
 0.08606645]",1.2630302402087241,0.9790955533047205,0.018211905703496727,0.08838590979576111,0.07993314415216446,0.09020998328924179,0.08524224907159805,0.08305903524160385,0.08110582828521729,0.07908273488283157,0.08013889938592911,0.07806968688964844,0.08609852939844131,0.08260755240917206,0.08606644719839096,0.0
874,2017-06-26,"[0.         0.08837758 0.07989141 0.09009852 0.08528019 0.08303156
 0.08116836 0.07916243 0.0801609  0.07803296 0.08611599 0.08254247
 0.08613761]",1.27114809885586,0.9821258178633306,0.022695235845344636,0.08837758004665375,0.07989141345024109,0.09009851515293121,0.08528018742799759,0.083031564950943,0.08116836100816727,0.07916242629289627,0.08016090095043182,0.0780329629778862,0.0861159935593605,0.08254247158765793,0.08613760769367218,0.0
875,2017-06-27,"[0.         0.0883394  0.07992078 0.09006678 0.08531739 0.08304022
 0.08111843 0.07917079 0.08020781 0.07798595 0.08609025 0.08254538
 0.08619682]",1.275253682440808,0.9906387381894617,0.016923148961183427,0.08833940327167511,0.07992077618837357,0.09006677567958832,0.08531738817691803,0.08304022252559662,0.08111842721700668,0.07917078584432602,0.08020780980587006,0.07798594981431961,0.08609025180339813,0.08254538476467133,0.08619681745767593,0.0
876,2017-06-28,"[0.         0.08830912 0.07988399 0.09010518 0.08538144 0.0830615
 0.08105832 0.07919379 0.08024558 0.07786763 0.08610065 0.08255658
 0.08623619]",1.2622507490481496,0.9818286545283031,0.023812505403066352,0.08830912411212921,0.07988398522138596,0.09010517597198486,0.08538144081830978,0.08306150138378143,0.0810583159327507,0.07919379323720932,0.08024557679891586,0.07786762714385986,0.08610064536333084,0.0825565755367279,0.08623619377613068,0.0
877,2017-06-29,"[0.         0.08827113 0.07998298 0.09006201 0.0854392  0.08307624
 0.08091392 0.0791955  0.08034848 0.07787341 0.08608757 0.08255248
 0.08619712]",1.2604026403614874,0.9851923165417392,0.02403400284170083,0.0882711336016655,0.07998298108577728,0.09006200730800629,0.08543919771909714,0.08307623863220215,0.08091391623020172,0.07919549942016602,0.08034848421812057,0.07787340879440308,0.08608756959438324,0.0825524777173996,0.08619712293148041,0.0
878,2017-06-30,"[0.         0.08856187 0.07981761 0.09018438 0.08561118 0.08337208
 0.08046813 0.07878503 0.08073122 0.07699664 0.08649535 0.08264322
 0.0863333 ]",1.2842970390583426,1.0025193141442403,0.019426998943647862,0.08856187015771866,0.07981760799884796,0.09018437564373016,0.08561117947101593,0.0833720788359642,0.08046812564134598,0.07878503203392029,0.08073122054338455,0.07699663937091827,0.08649535477161407,0.08264321833848953,0.08633329719305038,0.0
879,2017-07-03,"[0.         0.08863063 0.07988551 0.09009414 0.08559945 0.08340311
 0.08037842 0.07888967 0.08080984 0.07718483 0.08639865 0.08250368
 0.0862221 ]",1.2758831180390524,0.9941987495591404,0.029163570252631353,0.08863063156604767,0.07988551259040833,0.09009414166212082,0.08559945225715637,0.08340311050415039,0.08037842065095901,0.07888966798782349,0.08080983906984329,0.07718483358621597,0.086398646235466,0.08250368386507034,0.0862220972776413,0.0
880,2017-07-05,"[0.         0.08863988 0.0797817  0.09017587 0.08558047 0.08339018
 0.08042137 0.07890267 0.08079907 0.07715937 0.08638795 0.08251227
 0.08624919]",1.2793542219516398,0.9994324098199334,0.018475676828091512,0.08863987773656845,0.07978170365095139,0.09017587453126907,0.08558046817779541,0.08339018374681473,0.08042136579751968,0.07890266925096512,0.08079907298088074,0.07715936750173569,0.08638795465230942,0.082512266933918,0.08624918758869171,0.0
881,2017-07-06,"[0.         0.08866083 0.07968879 0.09020839 0.08561048 0.08343381
 0.08039831 0.07898109 0.08080599 0.07713515 0.08636691 0.08248956
 0.08622073]",1.2843963180335796,1.0024723898956456,0.014637390372224557,0.088660828769207,0.07968878746032715,0.09020838886499405,0.08561047911643982,0.08343380689620972,0.0803983062505722,0.07898108661174774,0.08080599457025528,0.07713515311479568,0.0863669142127037,0.08248955756425858,0.08622072637081146,0.0
