,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
917,2017-08-25,"[0.08549707 0.10124069 0.08043142 0.09233462 0.09164141 0.08460168
 0.         0.09679314 0.09484816 0.09323596 0.09594712 0.
 0.0834287 ]",1.1894844037443253,1.1586310402181776,0.010426116388498543,0.10124069452285767,0.08043141663074493,0.09233462065458298,0.09164141118526459,0.08460167795419693,0.0,0.09679313749074936,0.0948481559753418,0.09323596209287643,0.09594712406396866,0.0,0.08342869579792023,0.08549706637859344
918,2017-08-28,"[0.08556823 0.10129478 0.08039771 0.09230983 0.09162932 0.08458938
 0.         0.0967472  0.09490665 0.09321769 0.09594215 0.
 0.08339709]",1.2050973776330984,1.1713328573489021,0.02753484299802251,0.10129477828741074,0.08039771020412445,0.09230983257293701,0.09162931889295578,0.084589384496212,0.0,0.09674719721078873,0.09490665048360825,0.09321769326925278,0.09594214707612991,0.0,0.08339709043502808,0.08556823432445526
919,2017-08-29,"[0.08555218 0.10125624 0.08040627 0.09234311 0.09163279 0.08461481
 0.         0.09674165 0.09488396 0.09325277 0.09592704 0.
 0.0833892 ]",1.2044056912689294,1.174330672076304,0.02140499636539972,0.10125624388456345,0.08040627092123032,0.09234311431646347,0.09163279086351395,0.08461480587720871,0.0,0.09674164652824402,0.09488395601511002,0.0932527706027031,0.09592703729867935,0.0,0.08338920027017593,0.08555217832326889
920,2017-08-30,"[0.08579899 0.1014079  0.08030052 0.09230603 0.09158912 0.08461799
 0.         0.09660164 0.09503902 0.09320588 0.09589646 0.
 0.08323643]",1.2052685504122584,1.1767601250314712,0.015237015122450537,0.10140790045261383,0.08030051738023758,0.09230603277683258,0.09158912301063538,0.0846179872751236,0.0,0.09660163521766663,0.09503902494907379,0.09320588409900665,0.09589646011590958,0.0,0.08323642611503601,0.08579898625612259
921,2017-08-31,"[0.08593315 0.10147842 0.08023085 0.0922894  0.09157885 0.0845878
 0.         0.09653862 0.09512858 0.09321104 0.09585756 0.
 0.08316574]",1.2126272215019807,1.190127516746767,0.020862293063516717,0.10147842019796371,0.08023084700107574,0.09228940308094025,0.09157884865999222,0.08458780497312546,0.0,0.09653861820697784,0.09512858092784882,0.09321103990077972,0.09585756063461304,0.0,0.083165742456913,0.0859331488609314
922,2017-09-01,"[0.08612262 0.10162105 0.0801364  0.09224702 0.0915425  0.08451408
 0.         0.09650418 0.09525106 0.09316536 0.09577283 0.
 0.08312291]",1.2367923028781536,1.2115257595295015,0.011234483162384176,0.10162104666233063,0.08013640344142914,0.09224702417850494,0.09154250472784042,0.0845140814781189,0.0,0.09650418162345886,0.09525106102228165,0.09316536039113998,0.09577282518148422,0.0,0.08312290906906128,0.08612261712551117
923,2017-09-05,"[0.08595765 0.10150573 0.08022974 0.09226916 0.09155745 0.08462216
 0.         0.09652952 0.09513191 0.0931628  0.09585809 0.
 0.08317577]",1.2451279011009853,1.2125596222338744,0.018108488063394237,0.10150572657585144,0.0802297368645668,0.0922691598534584,0.09155745059251785,0.08462215960025787,0.0,0.096529521048069,0.09513191133737564,0.09316279739141464,0.09585808962583542,0.0,0.08317577093839645,0.08595764636993408
924,2017-09-06,"[0.08598413 0.1014955  0.08021566 0.09228615 0.09155691 0.08463732
 0.         0.09649313 0.09514466 0.09319349 0.09584215 0.
 0.0831509 ]",1.2473853586311845,1.2184977178881105,0.02669069389215084,0.10149549692869186,0.08021565526723862,0.09228614717721939,0.09155691415071487,0.08463732153177261,0.0,0.09649313241243362,0.09514465928077698,0.09319348633289337,0.095842145383358,0.0,0.08315090090036392,0.08598412573337555
925,2017-09-07,"[0.0860167  0.10153119 0.08019371 0.09227113 0.09154434 0.08457021
 0.         0.09648413 0.09520186 0.09320427 0.0957903  0.
 0.08319221]",1.2406343090525644,1.2236243344738464,0.021697994470106754,0.10153118520975113,0.08019371330738068,0.09227112680673599,0.09154433757066727,0.08457021415233612,0.0,0.09648413211107254,0.09520185738801956,0.09320426732301712,0.09579029679298401,0.0,0.08319220691919327,0.0860166996717453
926,2017-09-08,"[0.08589541 0.10148483 0.08024209 0.09223843 0.09156319 0.08453149
 0.         0.09660649 0.09513241 0.09316988 0.09578957 0.
 0.08334621]",1.2483258635291543,1.2257042041725341,0.02295132490615264,0.10148482769727707,0.0802420899271965,0.0922384262084961,0.09156319499015808,0.08453148603439331,0.0,0.09660649299621582,0.09513241052627563,0.09316988289356232,0.09578957408666611,0.0,0.08334621042013168,0.08589541167020798
927,2017-09-11,"[0.08592777 0.10149684 0.08023566 0.09224627 0.0915448  0.08454883
 0.         0.09657659 0.095152   0.09316518 0.09577902 0.
 0.08332701]",1.236827731765441,1.21918036544693,0.01878795564335451,0.10149683803319931,0.08023566007614136,0.09224627166986465,0.09154479950666428,0.08454883098602295,0.0,0.09657659381628036,0.09515199810266495,0.09316518157720566,0.09577901661396027,0.0,0.08332701027393341,0.08592776954174042
928,2017-09-12,"[0.08580428 0.10141353 0.08030145 0.09226815 0.09157234 0.08462109
 0.         0.09663165 0.09503836 0.09315886 0.09585242 0.
 0.08333785]",1.220960763504754,1.2159146103144616,0.01329352201886488,0.1014135330915451,0.0803014487028122,0.09226814657449722,0.0915723443031311,0.08462108671665192,0.0,0.09663165360689163,0.09503836184740067,0.09315885603427887,0.09585241973400116,0.0,0.08333785086870193,0.085804283618927
929,2017-09-13,"[0.08577797 0.10137685 0.08032818 0.09230125 0.09156247 0.08469973
 0.         0.0965867  0.09501074 0.09317574 0.095873   0.
 0.08330738]",1.2262516670851686,1.2192317109209896,0.02530003131774854,0.10137685388326645,0.08032818138599396,0.09230124950408936,0.09156247228384018,0.08469972759485245,0.0,0.09658670425415039,0.09501073509454727,0.0931757390499115,0.09587299823760986,0.0,0.08330737799406052,0.08577796816825867
930,2017-09-14,"[0.08572067 0.10131075 0.08036806 0.09232824 0.0915626  0.08478422
 0.         0.09658039 0.09494973 0.09318119 0.09589498 0.
 0.08331919]",1.2389714023003857,1.2266190615680788,0.01248838090584518,0.10131075233221054,0.0803680568933487,0.09232824295759201,0.09156259894371033,0.08478421717882156,0.0,0.0965803936123848,0.09494972974061966,0.09318118542432785,0.09589498490095139,0.0,0.08331918716430664,0.08572066575288773
931,2017-09-15,"[0.08580968 0.10134897 0.08032354 0.09232952 0.09154047 0.08475846
 0.         0.09653138 0.0950215  0.09319785 0.09583347 0.
 0.08330517]",1.260894075267226,1.2430015800313106,0.020948675438618048,0.10134897381067276,0.08032353967428207,0.09232952445745468,0.09154047071933746,0.084758460521698,0.0,0.09653137624263763,0.09502150118350983,0.09319785237312317,0.09583346545696259,0.0,0.08330517262220383,0.08580967783927917
932,2017-09-18,"[0.08577022 0.10130771 0.0803469  0.09234373 0.09154399 0.0847908
 0.         0.09653372 0.09499132 0.09320717 0.09584484 0.
 0.08331963]",1.273157813705303,1.2445132106972536,0.01706042736659912,0.1013077050447464,0.08034690469503403,0.09234373271465302,0.09154398739337921,0.08479079604148865,0.0,0.09653371572494507,0.09499131888151169,0.09320717304944992,0.09584483504295349,0.0,0.08331962674856186,0.08577021956443787
933,2017-09-19,"[0.08537892 0.10112368 0.08051644 0.09233115 0.0916054  0.08474869
 0.         0.09686369 0.0947306  0.09316427 0.09588696 0.
 0.08365019]",1.2690166020399058,1.2415834783739839,0.030070705595936102,0.10112368315458298,0.08051644265651703,0.09233114868402481,0.09160539507865906,0.08474869281053543,0.0,0.09686368703842163,0.09473060071468353,0.09316427260637283,0.0958869606256485,0.0,0.08365018665790558,0.08537891507148743
934,2017-09-20,"[0.08552511 0.10120192 0.08045092 0.09232271 0.09158351 0.08475669
 0.         0.09681101 0.09479706 0.09314363 0.09584035 0.
 0.08356709]",1.2945232121040022,1.260139581666891,0.021107894408063623,0.10120192170143127,0.08045092225074768,0.09232271462678909,0.0915835052728653,0.08475669473409653,0.0,0.09681101143360138,0.0947970598936081,0.09314363449811935,0.09584034979343414,0.0,0.08356709033250809,0.08552511036396027
935,2017-09-21,"[0.08552022 0.10119877 0.08046144 0.09234737 0.09156559 0.08477715
 0.         0.09682026 0.09477774 0.09314343 0.09582044 0.
 0.08356756]",1.308052186616493,1.271796600001929,0.014171568777730691,0.10119877010583878,0.08046144247055054,0.09234736859798431,0.09156559407711029,0.08477714657783508,0.0,0.09682025760412216,0.09477774053812027,0.09314342588186264,0.09582044184207916,0.0,0.0835675597190857,0.08552022278308868
936,2017-09-22,"[0.085642   0.10122561 0.0804161  0.09237628 0.09154467 0.08483892
 0.         0.09668361 0.09484645 0.0931773  0.09581105 0.
 0.08343802]",1.305976842714144,1.2682022935814607,0.01761913767389035,0.1012256070971489,0.08041609823703766,0.09237628430128098,0.09154467284679413,0.08483891934156418,0.0,0.09668361395597458,0.0948464497923851,0.09317730367183685,0.09581104665994644,0.0,0.08343802392482758,0.08564199507236481
937,2017-09-25,"[0.08542401 0.10108019 0.08055581 0.09244596 0.09155859 0.08503487
 0.         0.09670662 0.09465398 0.09317169 0.09594901 0.
 0.08341929]",1.2775976286528026,1.2513315752741128,0.011646560196563144,0.10108019411563873,0.08055581152439117,0.09244596213102341,0.09155859053134918,0.08503486961126328,0.0,0.09670662134885788,0.09465397894382477,0.09317169338464737,0.09594900906085968,0.0,0.08341928571462631,0.08542400598526001
938,2017-09-26,"[0.08609302 0.10138663 0.08036409 0.09246297 0.0913888  0.08539666
 0.         0.09631392 0.09488194 0.09295271 0.09592572 0.
 0.08283356]",1.3201315899364385,1.2594387259219582,0.030454750932638934,0.10138662904500961,0.08036409318447113,0.09246297180652618,0.09138879925012589,0.0853966623544693,0.0,0.09631391614675522,0.09488193690776825,0.09295270591974258,0.0959257185459137,0.0,0.08283355832099915,0.08609301596879959
939,2017-09-27,"[0.08629748 0.10147403 0.0802779  0.092448   0.09139027 0.08540606
 0.         0.09636472 0.09489405 0.09288067 0.09587736 0.
 0.08268945]",1.3134944137741027,1.262591406964174,0.07484297681172658,0.10147403180599213,0.08027790486812592,0.09244799613952637,0.09139026701450348,0.08540605753660202,0.0,0.09636472165584564,0.09489405155181885,0.09288066625595093,0.09587735682725906,0.0,0.08268944919109344,0.08629748225212097
940,2017-09-28,"[0.08617241 0.10139465 0.08035269 0.09243046 0.09141274 0.08549351
 0.         0.09640057 0.09479886 0.09283682 0.09596227 0.
 0.08274499]",1.3100785727295665,1.266459673252052,0.02761698223533077,0.1013946458697319,0.08035268634557724,0.0924304649233818,0.0914127379655838,0.08549350500106812,0.0,0.09640057384967804,0.09479886293411255,0.09283681958913803,0.0959622710943222,0.0,0.08274499326944351,0.08617240935564041
941,2017-09-29,"[0.08643359 0.10154586 0.08031914 0.09234869 0.09127074 0.08572792
 0.         0.09621272 0.09491332 0.09257474 0.09602645 0.
 0.08262685]",1.3132139987413831,1.263121041831819,0.018192099775631097,0.10154585540294647,0.08031913638114929,0.09234869480133057,0.09127074480056763,0.08572792261838913,0.0,0.0962127223610878,0.09491331875324249,0.09257473796606064,0.0960264503955841,0.0,0.08262684941291809,0.08643358945846558
942,2017-10-02,"[0.08621345 0.10139754 0.08042609 0.09240432 0.09130824 0.08581097
 0.         0.09632588 0.094728   0.09260462 0.09608029 0.
 0.08270059]",1.3104802711061445,1.267043719793273,0.01641271067556675,0.10139753669500351,0.08042608946561813,0.0924043208360672,0.09130823612213135,0.08581097424030304,0.0,0.09632588177919388,0.0947280004620552,0.0926046222448349,0.09608028829097748,0.0,0.08270058780908585,0.08621345460414886
943,2017-10-03,"[0.08607581 0.10131589 0.08049595 0.09240407 0.09133191 0.08585259
 0.         0.09644745 0.09460089 0.09256875 0.09611285 0.
 0.08279388]",1.3148207431547023,1.2741864318226204,0.021413112752070976,0.10131589323282242,0.08049595355987549,0.0924040749669075,0.09133190661668777,0.08585258573293686,0.0,0.09644744545221329,0.09460088610649109,0.09256874769926071,0.09611284732818604,0.0,0.08279387652873993,0.0860758125782013
944,2017-10-04,"[0.08610002 0.10133021 0.08049881 0.09239872 0.09132314 0.0859177
 0.         0.09643229 0.09458105 0.09252949 0.09614481 0.
 0.0827438 ]",1.321123050343084,1.2777384625321793,0.011734509095202093,0.1013302132487297,0.08049880713224411,0.09239871799945831,0.09132314473390579,0.08591769635677338,0.0,0.09643229097127914,0.09458104521036148,0.09252949059009552,0.09614481031894684,0.0,0.082743801176548,0.0861000195145607
945,2017-10-05,"[0.08612097 0.10136382 0.08047324 0.09239456 0.09131665 0.08583623
 0.         0.09645618 0.09461957 0.09254748 0.09608957 0.
 0.08278168]",1.328495893315438,1.282266554049966,0.014236026506959792,0.10136382281780243,0.08047324419021606,0.09239456057548523,0.09131664782762527,0.08583623170852661,0.0,0.09645617753267288,0.09461957216262817,0.0925474762916565,0.09608957171440125,0.0,0.08278167992830276,0.08612097054719925
946,2017-10-06,"[0.08643947 0.10153058 0.08032981 0.09235605 0.09126599 0.08583616
 0.         0.09617672 0.09487429 0.09255478 0.09606228 0.
 0.08257391]",1.3193775411521145,1.2800173483094877,0.017035592603152863,0.10153058171272278,0.08032981306314468,0.09235604852437973,0.09126599133014679,0.08583616465330124,0.0,0.09617672115564346,0.09487428516149521,0.09255477786064148,0.09606228023767471,0.0,0.08257390558719635,0.08643946796655655
947,2017-10-09,"[0.08620301 0.10137873 0.08045499 0.09240579 0.09129655 0.08593784
 0.         0.09629487 0.09467892 0.09255687 0.09613752 0.
 0.08265492]",1.3212772886479516,1.2716384528931293,0.014918211955461922,0.10137873142957687,0.0804549902677536,0.0924057886004448,0.09129654616117477,0.08593784272670746,0.0,0.09629487246274948,0.09467891603708267,0.09255687147378922,0.09613752365112305,0.0,0.0826549232006073,0.08620300889015198
948,2017-10-10,"[0.08625275 0.10141465 0.08042257 0.09238567 0.09130493 0.08591734
 0.         0.09628793 0.09470791 0.09254475 0.09614295 0.
 0.08261859]",1.3090048955181677,1.2696011181082005,0.02893420893914444,0.10141465067863464,0.08042256534099579,0.0923856720328331,0.09130492806434631,0.08591733872890472,0.0,0.09628792852163315,0.0947079136967659,0.09254474937915802,0.09614294767379761,0.0,0.0826185867190361,0.08625274896621704
949,2017-10-11,"[0.08606854 0.10128602 0.08051641 0.09242921 0.0913021  0.08594052
 0.         0.09637207 0.09460082 0.09257555 0.09612507 0.
 0.08278368]",1.3274598883977087,1.2786125512710165,0.018749180191350866,0.10128601640462875,0.08051641285419464,0.09242921322584152,0.09130210429430008,0.08594052493572235,0.0,0.09637206792831421,0.09460081905126572,0.0925755500793457,0.09612507373094559,0.0,0.08278368413448334,0.0860685408115387
950,2017-10-12,"[0.0861588  0.10130473 0.08048183 0.09245279 0.09127983 0.0859873
 0.         0.09625339 0.0946633  0.09260908 0.09610764 0.
 0.08270134]",1.313435823795899,1.2370533682430505,0.024662870712457183,0.10130473226308823,0.08048183470964432,0.09245279431343079,0.09127982705831528,0.08598729968070984,0.0,0.09625338762998581,0.09466329962015152,0.09260907769203186,0.09610763937234879,0.0,0.08270134031772614,0.08615879714488983
951,2017-10-13,"[0.08581457 0.10103853 0.08067273 0.09262937 0.09134622 0.086287
 0.         0.09636301 0.09429029 0.09269311 0.09626911 0.
 0.08259606]",1.3208859778136541,1.248700761831191,0.04447568404460577,0.10103853046894073,0.0806727260351181,0.09262937307357788,0.09134621918201447,0.0862869992852211,0.0,0.09636300802230835,0.09429029375314713,0.09269310534000397,0.09626910835504532,0.0,0.082596056163311,0.08581456542015076
952,2017-10-16,"[0.08580229 0.10102098 0.08069832 0.0926227  0.09134021 0.08634619
 0.         0.09634545 0.09427105 0.09266116 0.09630755 0.
 0.08258408]",1.3101016939559333,1.2479069924384292,0.014569330037528085,0.10102098435163498,0.08069831877946854,0.09262270480394363,0.09134021401405334,0.08634618669748306,0.0,0.0963454470038414,0.09427104890346527,0.09266116470098495,0.09630755335092545,0.0,0.08258408308029175,0.08580228686332703
953,2017-10-17,"[0.08569945 0.1009417  0.08075703 0.09266549 0.09135851 0.08644428
 0.         0.09636705 0.09416477 0.09267937 0.09635945 0.
 0.08256292]",1.3149153784526282,1.2426837881274966,0.018789900194081298,0.10094169527292252,0.0807570293545723,0.09266549348831177,0.09135851263999939,0.08644428104162216,0.0,0.09636705368757248,0.09416477382183075,0.09267936646938324,0.09635945409536362,0.0,0.08256291598081589,0.08569944649934769
954,2017-10-18,"[0.08571478 0.10096348 0.08073795 0.09263308 0.09135856 0.08637979
 0.         0.09636566 0.09421406 0.09267487 0.09633894 0.
 0.08261883]",1.312971433285395,1.243821961398658,0.022199772128831965,0.10096348077058792,0.08073794841766357,0.09263308346271515,0.09135856479406357,0.08637978881597519,0.0,0.09636566042900085,0.0942140594124794,0.0926748737692833,0.09633893519639969,0.0,0.0826188325881958,0.08571477979421616
955,2017-10-19,"[0.08569991 0.1009343  0.08075742 0.09264506 0.09135783 0.08644065
 0.         0.09631315 0.09420437 0.09268632 0.0963745  0.
 0.08258646]",1.3019375316934807,1.2381690721356045,0.013715379386221884,0.10093429684638977,0.08075742423534393,0.092645063996315,0.09135782718658447,0.08644065260887146,0.0,0.09631314873695374,0.0942043662071228,0.09268631786108017,0.0963745042681694,0.0,0.08258645981550217,0.0856999084353447
956,2017-10-20,"[0.08567322 0.10093332 0.08076441 0.09263523 0.09137511 0.0864374
 0.         0.09634713 0.09417707 0.09267376 0.0963921  0.
 0.08259126]",1.2866866193863795,1.2298830900123299,0.014975748362275268,0.10093332082033157,0.08076441287994385,0.09263522922992706,0.09137510508298874,0.0864373967051506,0.0,0.0963471308350563,0.09417707473039627,0.09267376363277435,0.09639210253953934,0.0,0.08259125798940659,0.08567322045564651
957,2017-10-23,"[0.08567376 0.10092764 0.08076486 0.09263004 0.09138057 0.0864493
 0.         0.09631778 0.09418898 0.09267738 0.09641266 0.
 0.08257703]",1.2969263273745657,1.2455334472343735,0.016404249145976473,0.10092763602733612,0.08076485991477966,0.09263003617525101,0.09138056635856628,0.08644930273294449,0.0,0.09631777554750443,0.09418898075819016,0.09267738461494446,0.09641265869140625,0.0,0.08257702738046646,0.08567376434803009
958,2017-10-24,"[0.08554438 0.10085689 0.08082594 0.09262522 0.09141165 0.0864954
 0.         0.09638657 0.09408347 0.09266494 0.09647168 0.
 0.08263382]",1.2867547283445484,1.2358431228394715,0.021157646524824186,0.10085689276456833,0.08082593977451324,0.0926252231001854,0.09141165018081665,0.08649539947509766,0.0,0.09638657420873642,0.09408347308635712,0.0926649421453476,0.09647168219089508,0.0,0.08263381570577621,0.08554437756538391
959,2017-10-25,"[0.08557592 0.10089138 0.08081278 0.09260654 0.09141599 0.08649571
 0.         0.09638305 0.09409491 0.09263702 0.09650448 0.
 0.08258222]",1.2650689865121791,1.228243058032914,0.014412569495879246,0.10089138150215149,0.08081278204917908,0.0926065444946289,0.09141599386930466,0.08649571239948273,0.0,0.09638305008411407,0.0940949097275734,0.09263702481985092,0.09650447964668274,0.0,0.08258222043514252,0.08557592332363129
960,2017-10-26,"[0.08555476 0.10085021 0.08082979 0.09260365 0.09139453 0.08650871
 0.         0.09637603 0.09409563 0.09263469 0.09648349 0.
 0.08266851]",1.2617144997031284,1.2238966301227268,0.026327190146057788,0.10085020959377289,0.08082979172468185,0.0926036462187767,0.09139452874660492,0.08650870621204376,0.0,0.09637603163719177,0.0940956324338913,0.09263468533754349,0.0964834913611412,0.0,0.08266850560903549,0.08555476367473602
961,2017-10-27,"[0.08556037 0.10084525 0.08083585 0.09261502 0.0913857  0.08652905
 0.         0.09635746 0.09409605 0.09263679 0.09648698 0.
 0.08265146]",1.2584777741013133,1.2138412353263526,0.025081615581614647,0.10084525495767593,0.08083584904670715,0.09261501580476761,0.09138569980859756,0.08652904629707336,0.0,0.09635745733976364,0.09409604966640472,0.09263679385185242,0.09648697823286057,0.0,0.08265145868062973,0.08556036651134491
962,2017-10-30,"[0.08525853 0.10069012 0.08096984 0.0926348  0.09144886 0.08653599
 0.         0.09659433 0.09386613 0.09262823 0.09654991 0.
 0.08282325]",1.2596691924910701,1.2277208530027512,0.017195647584698878,0.10069011896848679,0.08096984028816223,0.09263480454683304,0.09144885838031769,0.0865359902381897,0.0,0.09659433364868164,0.09386613219976425,0.09262822568416595,0.09654991328716278,0.0,0.082823246717453,0.08525852859020233
963,2017-10-31,"[0.08501475 0.10055763 0.08109136 0.09265654 0.09147399 0.08658148
 0.         0.09678375 0.0936708  0.09259687 0.09658599 0.
 0.08298684]",1.2936252222672178,1.2509298970841827,0.021065892298855252,0.10055763274431229,0.08109135925769806,0.09265653789043427,0.09147398918867111,0.08658148348331451,0.0,0.09678374975919724,0.0936708003282547,0.0925968661904335,0.09658598899841309,0.0,0.08298683911561966,0.08501475304365158
964,2017-11-01,"[0.08483694 0.10045647 0.0811761  0.09267155 0.09148791 0.08656747
 0.         0.09691229 0.09356116 0.09259476 0.09660389 0.
 0.08313148]",1.2896686778786743,1.2425471537355344,0.03121893596477979,0.10045646876096725,0.08117610216140747,0.09267155081033707,0.09148791432380676,0.0865674689412117,0.0,0.09691229462623596,0.09356115758419037,0.09259475767612457,0.0966038852930069,0.0,0.08313148468732834,0.0848369374871254
965,2017-11-02,"[0.08526788 0.10068092 0.08098271 0.09263284 0.09140196 0.08659108
 0.         0.09654975 0.09388319 0.09260551 0.09652644 0.
 0.08287775]",1.3023260871113989,1.264873792388045,0.018932927874791464,0.10068091750144958,0.08098270744085312,0.09263283759355545,0.09140195697546005,0.08659107983112335,0.0,0.09654974937438965,0.09388318657875061,0.09260550886392593,0.09652643650770187,0.0,0.0828777477145195,0.08526787906885147
966,2017-11-03,"[0.08513249 0.10060053 0.08105201 0.09264512 0.091415   0.08661682
 0.         0.09660085 0.09380415 0.09261002 0.09655758 0.
 0.08296546]",1.294314619409322,1.2550879772442893,0.012601387056104793,0.10060053318738937,0.0810520127415657,0.09264512360095978,0.09141499549150467,0.08661682158708572,0.0,0.09660084545612335,0.09380415081977844,0.09261001646518707,0.09655757993459702,0.0,0.08296545594930649,0.08513248711824417
967,2017-11-06,"[0.0852153  0.10065338 0.08101761 0.09260716 0.0913981  0.086619
 0.         0.0965549  0.09386145 0.09256999 0.09654611 0.
 0.08295698]",1.3221370800590775,1.27164856856931,0.01283414174000993,0.10065338015556335,0.08101761341094971,0.09260716289281845,0.09139809757471085,0.08661900460720062,0.0,0.09655489772558212,0.09386144578456879,0.0925699919462204,0.09654611349105835,0.0,0.08295697718858719,0.08521530032157898
968,2017-11-07,"[0.08503465 0.10055438 0.08110853 0.09261674 0.09141124 0.08662762
 0.         0.09669803 0.0937311  0.09254533 0.09656818 0.
 0.08310421]",1.3441001508735215,1.278990576915049,0.03639187619310375,0.10055438429117203,0.08110853284597397,0.0926167368888855,0.09141124039888382,0.08662762492895126,0.0,0.09669803082942963,0.0937310978770256,0.09254533052444458,0.09656818211078644,0.0,0.083104208111763,0.08503464609384537
969,2017-11-08,"[0.08516465 0.10060398 0.08104302 0.09264089 0.09138277 0.08664639
 0.         0.09657183 0.09382181 0.09259833 0.09651858 0.
 0.0830077 ]",1.3424598841601156,1.2832597032404738,0.02854336032034555,0.10060398280620575,0.08104301989078522,0.09264089167118073,0.09138277173042297,0.08664639294147491,0.0,0.09657183289527893,0.09382180869579315,0.0925983339548111,0.09651857614517212,0.0,0.08300770074129105,0.08516465127468109
970,2017-11-09,"[0.08470717 0.1003423  0.08125912 0.09267201 0.091453   0.08665705
 0.         0.09684528 0.09353674 0.09259935 0.09662341 0.
 0.08330457]",1.3162599453306913,1.2639145233131026,0.03026409674960055,0.1003422960639,0.0812591165304184,0.09267200529575348,0.09145300090312958,0.08665704727172852,0.0,0.09684527665376663,0.09353674203157425,0.09259934723377228,0.09662340581417084,0.0,0.08330456912517548,0.08470717072486877
971,2017-11-10,"[0.08484862 0.10041294 0.08119734 0.09266766 0.09145691 0.08670544
 0.         0.09680738 0.09355589 0.09257258 0.09663317 0.
 0.08314209]",1.3096597535887002,1.2582335806592286,0.02799327840494857,0.10041293501853943,0.0811973363161087,0.09266766160726547,0.09145691245794296,0.08670543879270554,0.0,0.09680738300085068,0.09355589002370834,0.09257257729768753,0.09663316607475281,0.0,0.08314209431409836,0.08484861999750137
972,2017-11-13,"[0.08481596 0.10042495 0.08120969 0.09260902 0.09143219 0.08659413
 0.         0.09685889 0.0936057  0.09252357 0.09658979 0.
 0.08333613]",1.341199721875152,1.2716175031160104,0.013535870554922842,0.10042495280504227,0.0812096893787384,0.09260901808738708,0.09143219143152237,0.08659413456916809,0.0,0.09685888886451721,0.09360570460557938,0.09252356737852097,0.09658978879451752,0.0,0.08333612978458405,0.08481595665216446
973,2017-11-14,"[0.08484985 0.10042945 0.08120371 0.0926284  0.09143741 0.08665903
 0.         0.09689137 0.09355174 0.09249877 0.09660712 0.
 0.08324315]",1.3429040363429048,1.2531033428421072,0.046672594282210406,0.10042944550514221,0.08120371401309967,0.09262840449810028,0.09143741428852081,0.0866590291261673,0.0,0.0968913733959198,0.09355174005031586,0.0924987718462944,0.09660711884498596,0.0,0.08324314653873444,0.08484984934329987
974,2017-11-15,"[0.08515825 0.10070378 0.08093986 0.09254412 0.09144615 0.08623452
 0.         0.09677583 0.09392332 0.09263286 0.09642661 0.
 0.08321474]",1.3469215611594065,1.259826562882476,0.026255403882961274,0.10070377588272095,0.08093985915184021,0.09254411607980728,0.09144614636898041,0.08623452484607697,0.0,0.0967758297920227,0.09392332285642624,0.09263285994529724,0.09642660617828369,0.0,0.08321474492549896,0.08515825122594833
975,2017-11-16,"[0.11857991 0.11259567 0.         0.09785152 0.09230068 0.0865664
 0.         0.09152757 0.10835241 0.10047163 0.0973739  0.09438033
 0.        ]",1.307309613750371,1.2349209607307499,0.4116053449707411,0.11259566992521286,0.0,0.09785152226686478,0.09230067580938339,0.08656640350818634,0.0,0.09152756631374359,0.1083524078130722,0.100471630692482,0.09737390279769897,0.09438032656908035,0.0,0.1185799092054367
976,2017-11-17,"[0.11990608 0.11244465 0.         0.09746478 0.09174488 0.08645208
 0.         0.09078347 0.10852005 0.10002217 0.09734471 0.09531716
 0.        ]",1.2984432888194102,1.23396062740339,0.03547028039586454,0.11244464665651321,0.0,0.09746477752923965,0.09174487739801407,0.08645208179950714,0.0,0.09078346937894821,0.10852005332708359,0.10002216696739197,0.09734471142292023,0.09531716257333755,0.0,0.11990608274936676
977,2017-11-20,"[0.12031465 0.11253763 0.         0.09730054 0.09159099 0.08666632
 0.         0.09044219 0.10866456 0.09979112 0.09741893 0.09527306
 0.        ]",1.2999194446111415,1.2345822178202877,0.012123578337214889,0.11253762990236282,0.0,0.09730053693056107,0.0915909931063652,0.08666631579399109,0.0,0.09044218808412552,0.10866455733776093,0.09979111701250076,0.09741892665624619,0.09527305513620377,0.0,0.12031465023756027
978,2017-11-21,"[0.1199894  0.11251866 0.         0.09734929 0.09171102 0.08673125
 0.         0.09069527 0.10855683 0.0998557  0.09753604 0.09505655
 0.        ]",1.3087525433016114,1.242336329489079,0.0123292684026055,0.11251866072416306,0.0,0.09734929352998734,0.09171102195978165,0.08673124760389328,0.0,0.09069526940584183,0.10855682939291,0.0998556986451149,0.09753604233264923,0.09505654871463776,0.0,0.11998939514160156
979,2017-11-22,"[0.12039187 0.11257223 0.         0.09729082 0.09157454 0.08678943
 0.         0.09034047 0.10871439 0.09971753 0.09740646 0.09520222
 0.        ]",1.3244033779722697,1.2562019069244004,0.012268307691734544,0.11257223039865494,0.0,0.09729082137346268,0.0915745422244072,0.08678942918777466,0.0,0.09034047275781631,0.10871439427137375,0.09971752762794495,0.09740646183490753,0.09520222246646881,0.0,0.12039186805486679
