,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
921,2017-08-31,"[0.13799775 0.         0.11159647 0.         0.102079   0.
 0.15075319 0.10442445 0.11132584 0.08840763 0.11156575 0.08184993
 0.        ]",1.2553337736668604,1.3448619943648552,0.011314060453006872,0.0,0.1115964725613594,0.0,0.10207900404930115,0.0,0.1507531851530075,0.10442444682121277,0.11132583767175674,0.08840762823820114,0.11156575381755829,0.08184993267059326,0.0,0.13799774646759033
922,2017-09-01,"[0.13832964 0.         0.11115214 0.         0.1021694  0.
 0.15040126 0.10471078 0.11128955 0.0881931  0.11189153 0.08186258
 0.        ]",1.2601116264516108,1.3501289561573298,0.008783619587962596,0.0,0.11115214228630066,0.0,0.10216940194368362,0.0,0.1504012644290924,0.10471078008413315,0.11128954589366913,0.08819309622049332,0.11189153045415878,0.08186257630586624,0.0,0.1383296400308609
923,2017-09-05,"[0.1386194  0.         0.11091151 0.         0.10218058 0.
 0.1501655  0.10485175 0.11133593 0.08805651 0.1120716  0.08180727
 0.        ]",1.2616658082055328,1.3534553565052758,0.007672296696308459,0.0,0.11091151088476181,0.0,0.10218057781457901,0.0,0.15016549825668335,0.10485174506902695,0.11133592575788498,0.08805651217699051,0.11207159608602524,0.08180727064609528,0.0,0.13861939311027527
924,2017-09-06,"[0.13897452 0.         0.11029848 0.         0.10227618 0.
 0.14976391 0.10518523 0.11142838 0.08784597 0.11251057 0.08171675
 0.        ]",1.257520957327515,1.3472215371707865,0.008802109164654395,0.0,0.11029848456382751,0.0,0.10227618366479874,0.0,0.14976391196250916,0.10518522560596466,0.11142838001251221,0.08784596621990204,0.1125105693936348,0.08171675354242325,0.0,0.13897451758384705
925,2017-09-07,"[0.13913512 0.         0.11002115 0.         0.1023224  0.
 0.14955528 0.10537867 0.11144902 0.08771953 0.11271164 0.08170722
 0.        ]",1.2472668100388555,1.3384448109643656,0.005982813191817176,0.0,0.11002115160226822,0.0,0.10232239961624146,0.0,0.1495552808046341,0.1053786650300026,0.11144901812076569,0.08771952986717224,0.11271163821220398,0.08170721679925919,0.0,0.13913512229919434
926,2017-09-08,"[0.13909443 0.         0.11030146 0.         0.102284   0.
 0.1496438  0.10525076 0.11137772 0.087755   0.11259181 0.08170101
 0.        ]",1.2425265582732168,1.3356106486567865,0.011722492131297843,0.0,0.11030146479606628,0.0,0.10228399932384491,0.0,0.14964379370212555,0.1052507609128952,0.11137772351503372,0.0877550020813942,0.11259181052446365,0.08170101046562195,0.0,0.13909442722797394
927,2017-09-11,"[0.13913456 0.         0.11025018 0.         0.1022899  0.
 0.14962554 0.1053069  0.11130628 0.08774488 0.11250777 0.081834
 0.        ]",1.234947727968661,1.327535980037451,0.008853528349892724,0.0,0.11025018244981766,0.0,0.10228990018367767,0.0,0.14962553977966309,0.10530690103769302,0.11130627989768982,0.08774487674236298,0.11250776797533035,0.08183400332927704,0.0,0.13913455605506897
928,2017-09-12,"[0.13962343 0.         0.10958081 0.         0.10236824 0.
 0.14913824 0.10567447 0.11144918 0.0875058  0.11295664 0.0817032
 0.        ]",1.2521082546197064,1.3429788681106525,0.014706823611170062,0.0,0.10958080738782883,0.0,0.10236823558807373,0.0,0.14913824200630188,0.10567446798086166,0.11144918203353882,0.08750580251216888,0.11295664310455322,0.08170320093631744,0.0,0.13962343335151672
929,2017-09-13,"[0.13949922 0.         0.10994443 0.         0.10227363 0.
 0.14939867 0.10540325 0.11147805 0.0876492  0.11270587 0.0816477
 0.        ]",1.262029917240156,1.3569945230820855,0.008912295928919883,0.0,0.1099444329738617,0.0,0.10227362811565399,0.0,0.14939866960048676,0.10540325194597244,0.1114780530333519,0.08764919638633728,0.11270587146282196,0.08164770156145096,0.0,0.1394992172718048
930,2017-09-14,"[0.13947871 0.         0.11026765 0.         0.10234378 0.
 0.14924663 0.10539655 0.11128379 0.08751264 0.11282673 0.08164353
 0.        ]",1.2842010249030544,1.3713581447088232,0.00979300775139234,0.0,0.11026765406131744,0.0,0.10234378278255463,0.0,0.14924663305282593,0.10539654642343521,0.1112837940454483,0.08751264214515686,0.11282672733068466,0.08164352923631668,0.0,0.13947871327400208
931,2017-09-15,"[0.13948306 0.         0.1104899  0.         0.10231554 0.
 0.14939131 0.10526206 0.11117888 0.08756212 0.11265932 0.0816578
 0.        ]",1.292617524615233,1.3784294697280293,0.0169351617906264,0.0,0.11048990488052368,0.0,0.10231553763151169,0.0,0.149391308426857,0.10526205599308014,0.11117888242006302,0.08756212145090103,0.11265932023525238,0.08165780454874039,0.0,0.13948306441307068
932,2017-09-18,"[0.13895848 0.         0.11149736 0.         0.10222398 0.
 0.14988169 0.10480513 0.11091746 0.08776198 0.11215866 0.08179528
 0.        ]",1.281422156989459,1.3736315569255464,0.014637897203694163,0.0,0.11149736493825912,0.0,0.10222397744655609,0.0,0.14988169074058533,0.10480513423681259,0.11091746389865875,0.08776197582483292,0.11215865612030029,0.08179528266191483,0.0,0.13895848393440247
933,2017-09-19,"[0.13891141 0.         0.11136608 0.         0.10223939 0.
 0.14993392 0.10481495 0.11095884 0.08782411 0.11216867 0.08178261
 0.        ]",1.2930778218483465,1.3819919005627952,0.009294308812900979,0.0,0.11136607825756073,0.0,0.10223938524723053,0.0,0.14993391931056976,0.10481494665145874,0.11095883697271347,0.08782411366701126,0.11216866970062256,0.08178260922431946,0.0,0.1389114111661911
934,2017-09-20,"[0.13890886 0.         0.11145025 0.         0.10219832 0.
 0.14995407 0.10476103 0.11103182 0.08784856 0.11212865 0.08171842
 0.        ]",1.2922148235590312,1.3843090118563082,0.009589446127979045,0.0,0.11145025491714478,0.0,0.10219831764698029,0.0,0.14995406568050385,0.1047610342502594,0.11103182286024094,0.08784855902194977,0.11212865263223648,0.08171842247247696,0.0,0.13890886306762695
935,2017-09-21,"[0.1385884  0.         0.111877   0.         0.10216577 0.
 0.15020658 0.10457253 0.11091363 0.08798483 0.11185937 0.0818319
 0.        ]",1.2918795420697204,1.3869692428849583,0.006575164717641287,0.0,0.11187700182199478,0.0,0.10216576606035233,0.0,0.1502065807580948,0.10457252711057663,0.11091362684965134,0.0879848301410675,0.11185936629772186,0.0818319022655487,0.0,0.13858839869499207
936,2017-09-22,"[0.13925289 0.         0.11105491 0.         0.10229784 0.
 0.14954422 0.10508015 0.11091641 0.08759939 0.1124301  0.08182411
 0.        ]",1.301933227057209,1.3962201861820729,0.010579138068062002,0.0,0.1110549122095108,0.0,0.1022978350520134,0.0,0.14954422414302826,0.10508015006780624,0.11091641336679459,0.08759938925504684,0.11243009567260742,0.08182410895824432,0.0,0.13925288617610931
937,2017-09-25,"[0.13929014 0.         0.11107326 0.         0.10231666 0.
 0.14945257 0.1051394  0.11087078 0.08753759 0.11247379 0.08184583
 0.        ]",1.2991769452382984,1.3932314927227663,0.00965997233677605,0.0,0.11107326298952103,0.0,0.10231666266918182,0.0,0.1494525671005249,0.10513940453529358,0.11087077856063843,0.08753758668899536,0.11247378587722778,0.08184583485126495,0.0,0.13929013907909393
938,2017-09-26,"[0.13989933 0.         0.1100514  0.         0.10240879 0.
 0.14886478 0.10562852 0.11114854 0.08726068 0.11306465 0.08167331
 0.        ]",1.2996140148799376,1.3921818068915857,0.008505669614775719,0.0,0.11005140095949173,0.0,0.10240878909826279,0.0,0.1488647758960724,0.10562852025032043,0.11114853620529175,0.08726067841053009,0.11306465417146683,0.08167330920696259,0.0,0.1398993283510208
939,2017-09-27,"[0.14000936 0.         0.10968065 0.         0.1024733  0.
 0.14877854 0.10578276 0.11119662 0.08721698 0.11322328 0.08163853
 0.        ]",1.2975316661691567,1.3861145071531942,0.005289573285480506,0.0,0.1096806451678276,0.0,0.10247330367565155,0.0,0.1487785428762436,0.10578276216983795,0.1111966222524643,0.08721698075532913,0.11322328448295593,0.08163852989673615,0.0,0.14000935852527618
940,2017-09-28,"[0.14056471 0.         0.10744596 0.         0.10314698 0.
 0.14816813 0.10656577 0.11112081 0.08680731 0.11497785 0.08120249
 0.        ]",1.3135829372295758,1.3975402202918301,0.007876244367967244,0.0,0.10744596272706985,0.0,0.1031469777226448,0.0,0.14816813170909882,0.10656577348709106,0.11112080514431,0.08680731058120728,0.11497785151004791,0.08120249211788177,0.0,0.1405647099018097
941,2017-09-29,"[0.14099045 0.         0.10666604 0.         0.10300708 0.
 0.14806335 0.10648732 0.11209035 0.08671536 0.11561472 0.08036537
 0.        ]",1.3305262204027593,1.4148297760838482,0.008424917213293961,0.0,0.10666603595018387,0.0,0.10300707817077637,0.0,0.14806334674358368,0.10648731887340546,0.1120903491973877,0.08671535551548004,0.11561471968889236,0.0803653746843338,0.0,0.1409904509782791
942,2017-10-02,"[0.14177306 0.         0.1050819  0.         0.10318746 0.
 0.14738618 0.10716025 0.11245994 0.08643924 0.11640258 0.0801094
 0.        ]",1.330128867405993,1.4148728236441415,0.010194081399288311,0.0,0.10508190095424652,0.0,0.10318746417760849,0.0,0.14738617837429047,0.10716024786233902,0.1124599352478981,0.08643924444913864,0.11640258133411407,0.08010939508676529,0.0,0.14177305996418
943,2017-10-03,"[0.14153859 0.         0.10566517 0.         0.10312314 0.
 0.1476243  0.10693417 0.11228824 0.08650238 0.11609069 0.08023335
 0.        ]",1.331252335011356,1.4182257278299557,0.00996625837248061,0.0,0.1056651696562767,0.0,0.10312313586473465,0.0,0.14762429893016815,0.10693417489528656,0.11228824406862259,0.08650238066911697,0.11609068512916565,0.08023335039615631,0.0,0.1415385901927948
944,2017-10-04,"[0.1414647  0.         0.10589931 0.         0.10308518 0.
 0.14770883 0.10684051 0.11221915 0.08652503 0.115953   0.08030429
 0.        ]",1.3299960945806977,1.4221829607188814,0.010659833134472156,0.0,0.10589931160211563,0.0,0.10308518260717392,0.0,0.14770883321762085,0.10684050619602203,0.11221915483474731,0.08652503043413162,0.1159529983997345,0.08030428737401962,0.0,0.1414646953344345
945,2017-10-05,"[0.14153773 0.         0.10635368 0.         0.1029277  0.
 0.14803194 0.10651375 0.11194559 0.08665987 0.11540367 0.08062606
 0.        ]",1.324112645897335,1.4203959864673212,0.011811176483572551,0.0,0.10635367780923843,0.0,0.10292769968509674,0.0,0.14803193509578705,0.10651375353336334,0.11194559186697006,0.08665987104177475,0.1154036670923233,0.08062606304883957,0.0,0.14153772592544556
946,2017-10-06,"[0.14164875 0.         0.10588536 0.         0.10298542 0.
 0.14791298 0.10670763 0.11207776 0.0866202  0.1156207  0.08054121
 0.        ]",1.3160114083186503,1.4128597859904728,0.012280831098983902,0.0,0.10588536411523819,0.0,0.10298541933298111,0.0,0.14791297912597656,0.1067076325416565,0.1120777577161789,0.08662019670009613,0.1156206950545311,0.0805412083864212,0.0,0.14164875447750092
947,2017-10-09,"[0.14187501 0.         0.10526743 0.         0.10306954 0.
 0.14772557 0.10693019 0.11220913 0.0865724  0.1159224  0.08042832
 0.        ]",1.3302281408383463,1.4263716779088704,0.009350217201487548,0.0,0.10526742786169052,0.0,0.10306953638792038,0.0,0.14772556722164154,0.1069301888346672,0.11220912635326385,0.08657240122556686,0.11592239886522293,0.08042831718921661,0.0,0.1418750137090683
948,2017-10-10,"[0.14187092 0.         0.10521745 0.         0.1030995  0.
 0.14770462 0.1069862  0.11216691 0.0865472  0.11592225 0.08048495
 0.        ]",1.3366011430692515,1.4311338419944823,0.012535747498431492,0.0,0.10521744936704636,0.0,0.10309949517250061,0.0,0.147704616189003,0.10698620229959488,0.11216691136360168,0.08654719591140747,0.11592224985361099,0.08048494905233383,0.0,0.14187091588974
949,2017-10-11,"[0.1417195  0.         0.1058014  0.         0.10299256 0.
 0.14790702 0.10671998 0.1120653  0.08661999 0.11563528 0.08053899
 0.        ]",1.3310231634186518,1.4275912622173792,0.004633566326343182,0.0,0.10580139607191086,0.0,0.10299255698919296,0.0,0.14790701866149902,0.1067199781537056,0.11206530034542084,0.08661998808383942,0.11563528329133987,0.08053898811340332,0.0,0.1417195051908493
950,2017-10-12,"[0.14198537 0.         0.10532025 0.         0.10305455 0.
 0.14767905 0.10693382 0.11216414 0.08653358 0.11585078 0.08047841
 0.        ]",1.3394429320970627,1.436326531890286,0.003715343283072404,0.0,0.10532025247812271,0.0,0.10305455327033997,0.0,0.14767904579639435,0.1069338247179985,0.11216413974761963,0.08653358370065689,0.1158507838845253,0.08047841489315033,0.0,0.14198537170886993
951,2017-10-13,"[0.1411272  0.         0.10718043 0.         0.10278005 0.
 0.14858298 0.10603037 0.11177761 0.08692126 0.11483738 0.0807627
 0.        ]",1.3318977846405855,1.436033026458301,0.011795239402462545,0.0,0.10718043148517609,0.0,0.1027800515294075,0.0,0.14858298003673553,0.10603037476539612,0.11177761107683182,0.08692125976085663,0.11483737826347351,0.08076269924640656,0.0,0.14112719893455505
952,2017-10-16,"[0.14140381 0.         0.10679027 0.         0.10279551 0.
 0.14841872 0.10618135 0.11189903 0.0868458  0.11498659 0.08067892
 0.        ]",1.324504137072881,1.4271269201485197,0.009306392472498369,0.0,0.10679026693105698,0.0,0.10279551148414612,0.0,0.14841872453689575,0.10618135333061218,0.11189903318881989,0.08684580028057098,0.1149865910410881,0.08067891746759415,0.0,0.14140380918979645
953,2017-10-17,"[0.14143313 0.         0.10677034 0.         0.10279968 0.
 0.14838007 0.10621341 0.11189155 0.08682196 0.11500566 0.08068418
 0.        ]",1.3224773390225166,1.4281299462087063,0.011759500502215553,0.0,0.1067703440785408,0.0,0.1027996763586998,0.0,0.1483800709247589,0.10621340572834015,0.11189154535531998,0.08682195842266083,0.11500565707683563,0.08068417757749557,0.0,0.14143313467502594
954,2017-10-18,"[0.14144067 0.         0.1065091  0.         0.10279123 0.
 0.14840537 0.10625621 0.11206549 0.08687161 0.11507595 0.08058434
 0.        ]",1.3159296935523905,1.4249429857850715,0.007466265793323413,0.0,0.10650910437107086,0.0,0.10279123485088348,0.0,0.14840537309646606,0.10625620931386948,0.11206548660993576,0.08687160909175873,0.11507595330476761,0.0805843397974968,0.0,0.14144067466259003
955,2017-10-19,"[0.1407631  0.         0.10744858 0.         0.10268912 0.
 0.1491091  0.10571817 0.11184978 0.08719455 0.11449546 0.08073217
 0.        ]",1.3284518228024769,1.4368233869421094,0.015064117577383471,0.0,0.10744857788085938,0.0,0.10268911719322205,0.0,0.1491090953350067,0.10571817308664322,0.11184977740049362,0.0871945470571518,0.11449546366930008,0.08073217421770096,0.0,0.14076310396194458
956,2017-10-20,"[0.14104915 0.         0.10645152 0.         0.1027974  0.
 0.1488557  0.10611545 0.1121438  0.08713073 0.1149158  0.08054046
 0.        ]",1.3296399780003652,1.4352635705720616,0.014880827681523549,0.0,0.10645151883363724,0.0,0.10279739648103714,0.0,0.14885570108890533,0.10611545294523239,0.11214379966259003,0.08713072538375854,0.11491580307483673,0.08054045587778091,0.0,0.14104914665222168
957,2017-10-23,"[0.14096999 0.         0.1068522  0.         0.10274637 0.
 0.14895318 0.105947   0.11203803 0.08715038 0.11473416 0.08060867
 0.        ]",1.347794758036357,1.4583083762642526,0.008556583985312043,0.0,0.10685219615697861,0.0,0.1027463749051094,0.0,0.14895318448543549,0.10594699531793594,0.1120380312204361,0.08715038001537323,0.11473415791988373,0.08060866594314575,0.0,0.14096999168395996
958,2017-10-24,"[0.14104134 0.         0.10677259 0.         0.10274635 0.
 0.14891797 0.10598619 0.11208253 0.08711818 0.11478318 0.08055168
 0.        ]",1.3394054142212115,1.4515553645941388,0.009918308750574258,0.0,0.10677259415388107,0.0,0.10274635255336761,0.0,0.14891797304153442,0.10598619282245636,0.11208252608776093,0.08711817860603333,0.11478317528963089,0.08055168390274048,0.0,0.1410413384437561
959,2017-10-25,"[0.14056242 0.         0.10747169 0.         0.10264765 0.
 0.14934203 0.10565061 0.11200749 0.08731317 0.11438408 0.08062086
 0.        ]",1.3311000683162286,1.4472982719818526,0.005563332154040858,0.0,0.10747168958187103,0.0,0.10264765471220016,0.0,0.14934203028678894,0.10565061122179031,0.1120074912905693,0.08731316775083542,0.11438407748937607,0.08062085509300232,0.0,0.14056241512298584
960,2017-10-26,"[0.14059043 0.         0.10752326 0.         0.10268731 0.
 0.14921275 0.10573661 0.11189384 0.08721242 0.11446514 0.08067825
 0.        ]",1.3285284631367937,1.4426467606208493,0.005703266962741255,0.0,0.10752326250076294,0.0,0.102687306702137,0.0,0.14921274781227112,0.1057366132736206,0.11189384013414383,0.08721242100000381,0.1144651398062706,0.08067824691534042,0.0,0.14059042930603027
961,2017-10-27,"[0.14061548 0.         0.10777993 0.         0.1026213  0.
 0.1492917  0.10561544 0.11188509 0.08723614 0.11430803 0.08064687
 0.        ]",1.3206431929607692,1.4396783690221302,0.011669308100631168,0.0,0.10777992755174637,0.0,0.10262130200862885,0.0,0.14929169416427612,0.10561543703079224,0.11188508570194244,0.08723614364862442,0.11430802941322327,0.08064687252044678,0.0,0.14061547815799713
962,2017-10-30,"[0.1403269  0.         0.10749701 0.         0.10258011 0.
 0.14964174 0.10556011 0.11218564 0.08749773 0.11417983 0.08053094
 0.        ]",1.3201829704289947,1.436999922007683,0.014646652933047438,0.0,0.10749701410531998,0.0,0.10258010774850845,0.0,0.1496417373418808,0.10556010901927948,0.11218564212322235,0.08749773353338242,0.114179827272892,0.08053094148635864,0.0,0.14032690227031708
963,2017-10-31,"[0.14004488 0.         0.10749835 0.         0.10257383 0.
 0.14992093 0.10549641 0.11223999 0.08763251 0.11402264 0.08057044
 0.        ]",1.3195096438705898,1.4362144760434603,0.007975611195849336,0.0,0.10749834775924683,0.0,0.10257382690906525,0.0,0.14992092549800873,0.10549641400575638,0.11223998665809631,0.08763251453638077,0.1140226423740387,0.08057043701410294,0.0,0.14004488289356232
964,2017-11-01,"[0.13995478 0.         0.10776728 0.         0.10262171 0.
 0.14977503 0.10553763 0.11201033 0.08751786 0.11407912 0.08073627
 0.        ]",1.3110442619528644,1.42780093052039,0.007183164745430484,0.0,0.10776728391647339,0.0,0.10262171179056168,0.0,0.14977502822875977,0.10553763061761856,0.11201032996177673,0.08751785755157471,0.11407911777496338,0.08073627203702927,0.0,0.13995477557182312
965,2017-11-02,"[0.14022428 0.         0.10761775 0.         0.10264037 0.
 0.14954798 0.10563469 0.11199857 0.08741266 0.11421715 0.08070658
 0.        ]",1.3076992610366893,1.4256831974269448,0.008275702191511882,0.0,0.10761775076389313,0.0,0.10264036804437637,0.0,0.1495479792356491,0.10563468933105469,0.11199857294559479,0.08741265535354614,0.11421715468168259,0.08070658147335052,0.0,0.14022427797317505
966,2017-11-03,"[0.13994741 0.         0.10810322 0.         0.10266672 0.
 0.14966995 0.10560869 0.11172589 0.08733122 0.11407722 0.08086967
 0.        ]",1.3037533828069066,1.4184430865000337,0.01487979570961551,0.0,0.10810321569442749,0.0,0.10266672074794769,0.0,0.14966994524002075,0.10560869425535202,0.11172588914632797,0.08733122050762177,0.11407721787691116,0.08086967468261719,0.0,0.13994741439819336
967,2017-11-06,"[0.14019093 0.         0.10790234 0.         0.10265044 0.
 0.1494945  0.10568239 0.11182543 0.08727966 0.11420296 0.08077133
 0.        ]",1.3096165130268105,1.426311546214202,0.02871738273919678,0.0,0.10790234059095383,0.0,0.10265044122934341,0.0,0.1494944989681244,0.1056823879480362,0.11182542890310287,0.08727965503931046,0.11420296132564545,0.08077133446931839,0.0,0.14019092917442322
968,2017-11-07,"[0.14086084 0.         0.10810541 0.         0.10200441 0.
 0.14922038 0.10546933 0.1129197  0.08732033 0.11364367 0.08045591
 0.        ]",1.3096426060558912,1.4261434267666395,0.012132180124946573,0.0,0.10810541361570358,0.0,0.10200440883636475,0.0,0.14922037720680237,0.10546933114528656,0.11291970312595367,0.08732032775878906,0.11364366859197617,0.08045591413974762,0.0,0.14086084067821503
969,2017-11-08,"[0.14063618 0.         0.10846963 0.         0.10199095 0.
 0.14942029 0.105369   0.11278187 0.08735771 0.11344448 0.08052987
 0.        ]",1.3054385662123527,1.4209039070893859,0.011925441268800739,0.0,0.10846962779760361,0.0,0.1019909530878067,0.0,0.14942029118537903,0.10536900162696838,0.11278187483549118,0.08735771477222443,0.113444484770298,0.08052986860275269,0.0,0.14063617587089539
970,2017-11-09,"[0.14071006 0.         0.10834933 0.         0.10199571 0.
 0.14932178 0.10546193 0.1128298  0.08729384 0.1135276  0.08050995
 0.        ]",1.2862351766366076,1.4023643306584386,0.012769143295208035,0.0,0.10834933072328568,0.0,0.10199570655822754,0.0,0.1493217796087265,0.10546193271875381,0.1128297969698906,0.087293840944767,0.11352760344743729,0.08050994575023651,0.0,0.14071005582809448
971,2017-11-10,"[0.14024302 0.         0.09288443 0.07253939 0.09778381 0.
 0.15057604 0.08798946 0.07930705 0.08875196 0.09880988 0.09111493
 0.        ]",1.2855910623272224,1.398947806621167,0.22174611539958475,0.0,0.09288442879915237,0.07253938913345337,0.09778381139039993,0.0,0.15057604014873505,0.08798946440219879,0.07930704951286316,0.08875196427106857,0.09880988299846649,0.09111493080854416,0.0,0.1402430236339569
972,2017-11-13,"[0.14041157 0.         0.09231853 0.07272599 0.09788295 0.
 0.15063807 0.08796061 0.07890885 0.08888906 0.09896289 0.0913015
 0.        ]",1.2906818013699628,1.402352090440563,0.009100328761925153,0.0,0.09231852740049362,0.07272598892450333,0.0978829488158226,0.0,0.15063807368278503,0.0879606083035469,0.07890885323286057,0.08888906240463257,0.09896288812160492,0.09130150079727173,0.0,0.14041157066822052
973,2017-11-14,"[0.1397338  0.         0.09359548 0.07196463 0.0978266  0.
 0.15002471 0.08866922 0.08018827 0.08834303 0.09882444 0.09082981
 0.        ]",1.2843640997649723,1.394105005873007,0.010773887408285448,0.0,0.0935954824090004,0.07196462899446487,0.09782660007476807,0.0,0.15002471208572388,0.08866921812295914,0.08018827438354492,0.08834303170442581,0.09882444143295288,0.09082981199026108,0.0,0.13973380625247955
974,2017-11-15,"[0.1400598  0.         0.09318344 0.07195691 0.09793404 0.
 0.14987002 0.08881178 0.08008498 0.08835641 0.09888591 0.09085669
 0.        ]",1.287709768884841,1.4000527993087823,0.007381670682211351,0.0,0.09318343549966812,0.07195691019296646,0.0979340448975563,0.0,0.14987002313137054,0.08881178498268127,0.08008497953414917,0.08835641294717789,0.0988859087228775,0.09085668623447418,0.0,0.14005979895591736
975,2017-11-16,"[0.14107947 0.         0.11810266 0.07669448 0.09133112 0.
 0.1478483  0.08232158 0.08591148 0.07738395 0.09959818 0.07972877
 0.        ]",1.291361219197114,1.401999907804916,0.09617437220590874,0.0,0.11810266226530075,0.07669448107481003,0.0913311168551445,0.0,0.14784829318523407,0.08232158422470093,0.08591148257255554,0.07738395035266876,0.09959818422794342,0.07972877472639084,0.0,0.14107947051525116
976,2017-11-17,"[0.1436558  0.         0.11497013 0.07664514 0.09206549 0.
 0.14752859 0.08234034 0.08466468 0.07745682 0.10040168 0.08027133
 0.        ]",1.30050700650734,1.4138814189324023,0.02009878205593925,0.0,0.1149701327085495,0.0766451433300972,0.0920654907822609,0.0,0.14752858877182007,0.08234033733606339,0.08466468006372452,0.07745682448148727,0.10040167719125748,0.08027133345603943,0.0,0.14365580677986145
977,2017-11-20,"[0.14410168 0.         0.11453162 0.07669955 0.09215636 0.
 0.14749421 0.0822923  0.08438303 0.07749265 0.10048498 0.08036359
 0.        ]",1.3006839526071439,1.4113485269005752,0.009167330187118104,0.0,0.11453162133693695,0.07669955492019653,0.09215635806322098,0.0,0.14749421179294586,0.08229229599237442,0.0843830332159996,0.07749265432357788,0.10048498213291168,0.08036359399557114,0.0,0.14410167932510376
978,2017-11-21,"[0.1440592  0.         0.11442126 0.07660894 0.0922112  0.
 0.14738235 0.08246894 0.08445617 0.07750081 0.10050368 0.08038743
 0.        ]",1.3020891677264048,1.4138499924742232,0.007068689428631335,0.0,0.11442125588655472,0.07660894095897675,0.09221120178699493,0.0,0.14738234877586365,0.08246894180774689,0.08445616811513901,0.07750080525875092,0.10050368309020996,0.0803874284029007,0.0,0.1440591961145401
979,2017-11-22,"[0.14406021 0.         0.11453622 0.07663392 0.09215222 0.
 0.14749998 0.08232745 0.08441737 0.07756701 0.10044643 0.08035918
 0.        ]",1.3040510835772594,1.4188862097822021,0.012432629157545323,0.0,0.11453621834516525,0.07663391530513763,0.09215221554040909,0.0,0.14749997854232788,0.0823274478316307,0.08441737294197083,0.07756701111793518,0.1004464328289032,0.08035918325185776,0.0,0.14406020939350128
980,2017-11-24,"[0.14446229 0.         0.11417818 0.07665899 0.09221871 0.
 0.1475277  0.08222845 0.08416881 0.07766408 0.10045202 0.08044076
 0.        ]",1.3002463174649763,1.4187182710379451,0.00871439879739825,0.0,0.11417818069458008,0.07665898650884628,0.09221871197223663,0.0,0.14752769470214844,0.08222845196723938,0.08416881412267685,0.0776640772819519,0.10045202076435089,0.08044075965881348,0.0,0.14446228742599487
981,2017-11-27,"[0.14455573 0.         0.11419541 0.07663748 0.09222212 0.
 0.14749971 0.08219955 0.0841146  0.07766427 0.10048443 0.08042672
 0.        ]",1.2956176487321611,1.4129356882430053,0.009740864036735469,0.0,0.11419540643692017,0.07663747668266296,0.09222212433815002,0.0,0.1474997103214264,0.08219955116510391,0.08411459624767303,0.07766427099704742,0.10048443078994751,0.08042672276496887,0.0,0.1445557326078415
982,2017-11-28,"[0.14453778 0.         0.11419921 0.07661481 0.09223548 0.
 0.1474482  0.08225777 0.08416661 0.07763063 0.10050421 0.08040531
 0.        ]",1.292308243864404,1.4082336036451022,0.004798789012439551,0.0,0.1141992062330246,0.07661481201648712,0.09223547577857971,0.0,0.14744819700717926,0.08225777000188828,0.08416660875082016,0.07763063162565231,0.10050421208143234,0.08040530979633331,0.0,0.1445377767086029
983,2017-11-29,"[0.14440727 0.         0.11433673 0.07658439 0.09219953 0.
 0.14747559 0.08225609 0.08423347 0.07765707 0.10048057 0.08036928
 0.        ]",1.293352702582978,1.4099330830811945,0.006849866610012839,0.0,0.11433672904968262,0.07658439129590988,0.09219952672719955,0.0,0.14747558534145355,0.08225609362125397,0.08423347026109695,0.0776570737361908,0.1004805713891983,0.08036927878856659,0.0,0.1444072723388672
984,2017-11-30,"[0.14392762 0.         0.11468374 0.0764579  0.09214955 0.
 0.14742504 0.08246045 0.08453067 0.07762151 0.10039563 0.0803479
 0.        ]",1.3197320114760207,1.442538561824554,0.004588115453321927,0.0,0.11468373984098434,0.07645789533853531,0.09214954823255539,0.0,0.14742504060268402,0.0824604481458664,0.08453067392110825,0.07762151211500168,0.10039563477039337,0.08034790307283401,0.0,0.14392761886119843
985,2017-12-01,"[0.1438659  0.         0.11474773 0.07644286 0.09212682 0.
 0.14748532 0.08243293 0.0845009  0.07768883 0.10029723 0.08041148
 0.        ]",1.333049673073044,1.45609613939882,0.019489906845162237,0.0,0.11474772542715073,0.07644286006689072,0.09212682396173477,0.0,0.14748531579971313,0.08243293315172195,0.08450090140104294,0.07768882811069489,0.1002972275018692,0.08041147887706757,0.0,0.1438658982515335
986,2017-12-04,"[0.14438815 0.         0.11440885 0.07653023 0.0921741  0.
 0.1474509  0.08230212 0.08423828 0.07766899 0.10045397 0.08038439
 0.        ]",1.3344561624893083,1.459239123585694,0.02622740733459087,0.0,0.11440885066986084,0.07653022557497025,0.09217409789562225,0.0,0.14745089411735535,0.08230212330818176,0.08423828333616257,0.07766898721456528,0.10045397281646729,0.08038438856601715,0.0,0.14438815414905548
987,2017-12-05,"[0.14416052 0.         0.11472795 0.07648753 0.09209101 0.
 0.14747214 0.08228335 0.08440994 0.0776538  0.10045107 0.08026271
 0.        ]",1.3478102047428973,1.478533945068868,0.015621267259738126,0.0,0.11472795158624649,0.07648753374814987,0.09209100902080536,0.0,0.14747214317321777,0.08228334784507751,0.0844099372625351,0.07765379548072815,0.10045107454061508,0.08026270568370819,0.0,0.14416052401065826
