,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
606,2016-06-02,"[0.         0.15330549 0.         0.1651519  0.15831114 0.
 0.20400958 0.15651882 0.         0.         0.         0.
 0.16270313]",1.0196478072944506,0.9862997865801867,0.09589026580520797,0.15330548584461212,0.0,0.16515189409255981,0.1583111435174942,0.0,0.20400957763195038,0.156518816947937,0.0,0.0,0.0,0.0,0.16270312666893005,0.0
607,2016-06-03,"[0.09439299 0.13791604 0.         0.14999127 0.14437631 0.
 0.18276379 0.14090323 0.         0.         0.         0.
 0.14965636]",1.0551282335856107,1.0003714607470073,0.09624761548075185,0.13791604340076447,0.0,0.14999127388000488,0.14437630772590637,0.0,0.18276378512382507,0.14090323448181152,0.0,0.0,0.0,0.0,0.14965635538101196,0.09439299255609512
608,2016-06-06,"[0.09479978 0.13905941 0.         0.14931831 0.14327082 0.
 0.1847171  0.14151454 0.         0.         0.         0.
 0.14732008]",1.0574345404134096,1.0058151677983929,0.045281973083719354,0.1390594094991684,0.0,0.14931830763816833,0.1432708203792572,0.0,0.1847171038389206,0.14151453971862793,0.0,0.0,0.0,0.0,0.14732007682323456,0.09479977935552597
609,2016-06-07,"[0.09536336 0.14030845 0.         0.14713095 0.14179647 0.
 0.18765078 0.14307079 0.         0.         0.         0.
 0.14467913]",1.0691821996681241,1.0094314455860047,0.019909988501375816,0.1403084546327591,0.0,0.14713095128536224,0.14179646968841553,0.0,0.18765078485012054,0.143070787191391,0.0,0.0,0.0,0.0,0.14467912912368774,0.09536335617303848
610,2016-06-08,"[0.0951168  0.13985266 0.         0.14698268 0.1432366  0.
 0.18555497 0.14201312 0.         0.         0.         0.
 0.14724316]",1.0588113048728696,1.0119002162281017,0.02343290228336507,0.13985265791416168,0.0,0.14698268473148346,0.14323660731315613,0.0,0.18555496633052826,0.14201311767101288,0.0,0.0,0.0,0.0,0.14724315702915192,0.09511680155992508
611,2016-06-09,"[0.09810925 0.14226817 0.         0.14289886 0.13958022 0.
 0.1913958  0.14354758 0.         0.         0.         0.
 0.14220008]",1.0574913474664707,1.0146950280217932,0.040481792898354914,0.14226816594600677,0.0,0.14289885759353638,0.13958021998405457,0.0,0.1913958042860031,0.14354757964611053,0.0,0.0,0.0,0.0,0.14220008254051208,0.09810925275087357
612,2016-06-10,"[0.09868675 0.14225458 0.         0.14306392 0.14031228 0.
 0.1898206  0.14201173 0.         0.         0.         0.
 0.14385016]",1.0527951301455607,1.0150852349052464,0.016083695810618536,0.14225457608699799,0.0,0.14306391775608063,0.1403122842311859,0.0,0.18982060253620148,0.14201173186302185,0.0,0.0,0.0,0.0,0.1438501626253128,0.09868675470352173
613,2016-06-13,"[0.101166   0.14393556 0.         0.13955277 0.13789642 0.
 0.19323303 0.14316818 0.         0.         0.         0.
 0.14104806]",1.0592063001232532,1.0197969732654222,0.029681237053096908,0.14393556118011475,0.0,0.1395527720451355,0.13789641857147217,0.0,0.19323302805423737,0.14316818118095398,0.0,0.0,0.0,0.0,0.14104805886745453,0.10116599500179291
614,2016-06-14,"[0.10283278 0.1440737  0.         0.13880096 0.1375749  0.
 0.19265884 0.14269377 0.         0.         0.         0.
 0.14136505]",1.0512857906010784,1.0147661503851995,0.020191256254373683,0.1440736949443817,0.0,0.1388009637594223,0.13757489621639252,0.0,0.19265884160995483,0.14269377291202545,0.0,0.0,0.0,0.0,0.14136505126953125,0.10283277928829193
615,2016-06-15,"[0.10314106 0.14508443 0.         0.13733405 0.13688257 0.
 0.19334443 0.1431536  0.         0.         0.         0.
 0.14105985]",1.039855803788705,1.0038460321546137,0.011699949326008353,0.1450844258069992,0.0,0.13733404874801636,0.13688257336616516,0.0,0.19334442913532257,0.1431535929441452,0.0,0.0,0.0,0.0,0.14105984568595886,0.10314106196165085
616,2016-06-16,"[0.1021097  0.14506663 0.         0.137644   0.13805073 0.
 0.19219162 0.14222601 0.         0.         0.         0.
 0.1427113 ]",1.0287699678061544,1.0048148298054886,0.010891161140465762,0.14506663382053375,0.0,0.1376439929008484,0.13805073499679565,0.0,0.19219161570072174,0.14222601056098938,0.0,0.0,0.0,0.0,0.14271129667758942,0.10210970044136047
617,2016-06-17,"[0.10028539 0.14450577 0.         0.13890083 0.13968259 0.
 0.19124718 0.14181627 0.         0.         0.         0.
 0.14356199]",1.0274955861177932,0.9919421788653164,0.017470447701443428,0.14450576901435852,0.0,0.13890083134174347,0.1396825909614563,0.0,0.19124718010425568,0.14181627333164215,0.0,0.0,0.0,0.0,0.14356198906898499,0.10028538852930069
618,2016-06-20,"[0.10087886 0.14445214 0.         0.13877194 0.14017972 0.
 0.19135426 0.14062439 0.         0.         0.         0.
 0.14373872]",1.0214767280886885,0.9995720635008094,0.015086423182297767,0.14445213973522186,0.0,0.1387719362974167,0.14017972350120544,0.0,0.19135425984859467,0.14062438905239105,0.0,0.0,0.0,0.0,0.14373871684074402,0.10087886452674866
619,2016-06-21,"[0.10171849 0.1464074  0.         0.13728115 0.1388635  0.
 0.1925806  0.14036153 0.         0.         0.         0.
 0.14278732]",1.0504778137340287,1.018680580538082,0.0204233606779947,0.14640739560127258,0.0,0.1372811496257782,0.13886350393295288,0.0,0.19258059561252594,0.14036153256893158,0.0,0.0,0.0,0.0,0.14278732240200043,0.1017184928059578
620,2016-06-22,"[0.10066599 0.1452728  0.         0.1379305  0.1410408  0.
 0.19169548 0.13938896 0.         0.         0.         0.
 0.14400549]",1.0535949912208467,1.0165947290096156,0.032557847485055025,0.14527280628681183,0.0,0.1379304975271225,0.14104080200195312,0.0,0.19169548153877258,0.13938896358013153,0.0,0.0,0.0,0.0,0.14400549232959747,0.10066599398851395
621,2016-06-23,"[0.10081442 0.14719881 0.         0.13698807 0.13970058 0.
 0.19452563 0.13914911 0.         0.         0.         0.
 0.14162333]",1.0579517632399658,1.0169170980904243,0.01193586890807155,0.14719881117343903,0.0,0.1369880735874176,0.13970057666301727,0.0,0.19452562928199768,0.13914911448955536,0.0,0.0,0.0,0.0,0.1416233330965042,0.10081441700458527
622,2016-06-24,"[0.10068458 0.14832361 0.         0.13585477 0.13951816 0.
 0.19694357 0.13936976 0.         0.         0.         0.
 0.13930559]",1.0558855722381437,1.0216257530856265,0.016528711974223124,0.14832361042499542,0.0,0.13585476577281952,0.1395181566476822,0.0,0.19694356620311737,0.13936975598335266,0.0,0.0,0.0,0.0,0.13930559158325195,0.10068457573652267
623,2016-06-27,"[0.10081942 0.14926095 0.         0.13259053 0.1386403  0.
 0.19803531 0.13938853 0.         0.         0.         0.
 0.14126498]",1.0286262143994136,0.9925966707655701,0.017771651585208933,0.14926095306873322,0.0,0.13259053230285645,0.13864029943943024,0.0,0.1980353146791458,0.1393885314464569,0.0,0.0,0.0,0.0,0.14126497507095337,0.1008194163441658
624,2016-06-28,"[0.10185391 0.14952588 0.         0.13067494 0.13721067 0.
 0.20025893 0.14080301 0.         0.         0.         0.
 0.13967264]",1.0204705452376293,0.9827937786478029,0.01603098435771866,0.14952588081359863,0.0,0.13067494332790375,0.1372106671333313,0.0,0.20025892555713654,0.1408030092716217,0.0,0.0,0.0,0.0,0.1396726369857788,0.10185391455888748
625,2016-06-29,"[0.10346565 0.15063097 0.         0.12901296 0.13527513 0.
 0.20234774 0.1408147  0.         0.         0.         0.
 0.13845286]",1.0088937115842185,0.9698035520853282,0.019633459911641706,0.15063096582889557,0.0,0.12901295721530914,0.13527512550354004,0.0,0.2023477405309677,0.14081470668315887,0.0,0.0,0.0,0.0,0.13845285773277283,0.10346564650535583
626,2016-06-30,"[0.         0.16702227 0.         0.14617157 0.15287054 0.
 0.21620005 0.15431154 0.         0.         0.         0.
 0.16342406]",1.0176106353173378,0.9835623347330671,0.10558326849233521,0.16702227294445038,0.0,0.14617156982421875,0.1528705358505249,0.0,0.216200053691864,0.15431153774261475,0.0,0.0,0.0,0.0,0.1634240597486496,0.0
627,2016-07-01,"[0.         0.16806895 0.         0.14597318 0.15387478 0.
 0.21657161 0.15122023 0.         0.         0.         0.
 0.16429122]",1.0100714106801725,0.9863083674492799,0.011008125431788016,0.16806894540786743,0.0,0.14597317576408386,0.15387478470802307,0.0,0.2165716141462326,0.15122023224830627,0.0,0.0,0.0,0.0,0.16429121792316437,0.0
628,2016-07-05,"[0.         0.15421431 0.         0.1317534  0.13786383 0.
 0.19768609 0.13453187 0.         0.         0.         0.09916745
 0.14478308]",1.017027990138775,0.9949622348726074,0.20033238467801512,0.1542143076658249,0.0,0.13175339996814728,0.13786382973194122,0.0,0.1976860910654068,0.1345318704843521,0.0,0.0,0.0,0.09916745126247406,0.14478307962417603,0.0
629,2016-07-06,"[0.         0.16113067 0.         0.13406888 0.13249888 0.
 0.19991203 0.13065356 0.         0.         0.         0.10306201
 0.13867396]",1.01484862510199,0.9921081194877434,0.03339149773208996,0.16113066673278809,0.0,0.13406887650489807,0.1324988752603531,0.0,0.19991202652454376,0.13065356016159058,0.0,0.0,0.0,0.10306201130151749,0.13867396116256714,0.0
630,2016-07-07,"[0.         0.163148   0.         0.13347389 0.13042673 0.
 0.20168518 0.12963955 0.         0.         0.         0.10667662
 0.13495006]",1.0012783716256264,0.9791298729144945,0.020584033054960003,0.16314800083637238,0.0,0.13347388803958893,0.13042673468589783,0.0,0.20168517529964447,0.12963955104351044,0.0,0.0,0.0,0.1066766232252121,0.13495005667209625,0.0
631,2016-07-08,"[0.         0.16434945 0.         0.13463369 0.12929915 0.
 0.20113659 0.1272584  0.         0.         0.         0.11008432
 0.1332384 ]",0.9923723573300105,0.9755622091915086,0.012728525576219445,0.16434945166110992,0.0,0.13463369011878967,0.12929914891719818,0.0,0.20113658905029297,0.12725840508937836,0.0,0.0,0.0,0.11008431762456894,0.13323840498924255,0.0
632,2016-07-11,"[0.         0.16679475 0.         0.13514802 0.12757337 0.
 0.19997522 0.1249907  0.         0.         0.         0.11244942
 0.13306847]",0.9975614876761097,0.9815136342669526,0.027277831710280285,0.16679474711418152,0.0,0.13514801859855652,0.12757337093353271,0.0,0.19997522234916687,0.12499070167541504,0.0,0.0,0.0,0.11244942247867584,0.13306847214698792,0.0
633,2016-07-12,"[0.         0.16923976 0.         0.1362326  0.12563598 0.
 0.19448316 0.12157466 0.         0.         0.         0.11621398
 0.13661984]",0.9853126602436698,0.9847854554673706,0.015651999048035804,0.16923975944519043,0.0,0.13623259961605072,0.12563598155975342,0.0,0.19448316097259521,0.12157466262578964,0.0,0.0,0.0,0.11621397733688354,0.13661983609199524,0.0
634,2016-07-13,"[0.         0.17337339 0.         0.13654809 0.12260017 0.
 0.18674333 0.12114286 0.         0.         0.         0.12087557
 0.13871653]",1.025156665220471,1.0045881462163346,0.02570532520953975,0.17337338626384735,0.0,0.13654808700084686,0.12260016798973083,0.0,0.1867433339357376,0.12114286422729492,0.0,0.0,0.0,0.12087557464838028,0.13871653378009796,0.0
635,2016-07-14,"[0.09734229 0.1427665  0.         0.13279286 0.11077733 0.
 0.13267477 0.12056709 0.         0.         0.         0.11598046
 0.14709872]",1.0334727678838995,1.0130802900736926,0.13305911326702272,0.14276650547981262,0.0,0.1327928602695465,0.11077733337879181,0.0,0.13267476856708527,0.12056709080934525,0.0,0.0,0.0,0.11598046123981476,0.14709872007369995,0.09734228998422623
636,2016-07-15,"[0.15130572 0.14795211 0.         0.14237855 0.         0.11553735
 0.13386768 0.13512044 0.         0.         0.         0.
 0.17383815]",1.0355533649181765,1.017988761993664,0.41224376631364157,0.1479521095752716,0.0,0.1423785537481308,0.0,0.11553735285997391,0.13386768102645874,0.1351204365491867,0.0,0.0,0.0,0.0,0.17383815348148346,0.15130572021007538
637,2016-07-18,"[0.12551714 0.124206   0.         0.14426477 0.0912149  0.09189499
 0.12936884 0.13032499 0.         0.         0.         0.
 0.16320834]",1.031502792650316,1.0186696452017339,0.16431698774508963,0.12420599907636642,0.0,0.14426477253437042,0.09121490269899368,0.09189499169588089,0.1293688416481018,0.13032498955726624,0.0,0.0,0.0,0.0,0.16320833563804626,0.12551714479923248
638,2016-07-19,"[0.12635568 0.11638986 0.         0.14725436 0.08971731 0.08929389
 0.13230029 0.13147166 0.         0.         0.         0.
 0.16721694]",1.0314065612170102,1.012592447237182,0.027876311883563785,0.11638985574245453,0.0,0.1472543627023697,0.0897173061966896,0.08929388970136642,0.13230028748512268,0.1314716637134552,0.0,0.0,0.0,0.0,0.1672169417142868,0.12635567784309387
639,2016-07-20,"[0.13464153 0.12846446 0.         0.16389982 0.09987496 0.
 0.15128513 0.14396043 0.         0.         0.         0.
 0.17787369]",1.0232112680750853,1.01102218358336,0.17187998544316696,0.1284644603729248,0.0,0.16389982402324677,0.09987495839595795,0.0,0.15128512680530548,0.14396043121814728,0.0,0.0,0.0,0.0,0.17787368595600128,0.13464152812957764
640,2016-07-21,"[0.1303933  0.12709025 0.         0.16425097 0.10154767 0.
 0.15537944 0.1465056  0.         0.         0.         0.
 0.17483276]",1.0249202360997673,1.0164780301421106,0.01238267748489446,0.1270902454853058,0.0,0.16425096988677979,0.10154766589403152,0.0,0.15537944436073303,0.14650559425354004,0.0,0.0,0.0,0.0,0.1748327612876892,0.13039329648017883
641,2016-07-22,"[0.12753654 0.12551078 0.         0.16443793 0.10304035 0.
 0.1596634  0.1469349  0.         0.         0.         0.
 0.17287609]",1.0304190518279097,1.023580111823342,0.010476919862582883,0.1255107820034027,0.0,0.164437934756279,0.10304035246372223,0.0,0.1596633940935135,0.1469348967075348,0.0,0.0,0.0,0.0,0.17287608981132507,0.12753653526306152
642,2016-07-25,"[0.1259475  0.12437081 0.         0.16383967 0.10326526 0.
 0.16315785 0.14791626 0.         0.         0.         0.
 0.17150263]",1.0323707329938832,1.0118081296183135,0.013794620095945299,0.12437081336975098,0.0,0.1638396680355072,0.10326526314020157,0.0,0.1631578505039215,0.1479162573814392,0.0,0.0,0.0,0.0,0.17150263488292694,0.125947505235672
643,2016-07-26,"[0.12457025 0.12154449 0.         0.16482638 0.10248536 0.
 0.16609453 0.14995103 0.         0.         0.         0.
 0.17052795]",1.0435126604009934,1.0185110263121886,0.012524912624929078,0.1215444877743721,0.0,0.1648263782262802,0.10248535871505737,0.0,0.16609452664852142,0.1499510258436203,0.0,0.0,0.0,0.0,0.17052794992923737,0.12457025051116943
644,2016-07-27,"[0.1244345  0.12080172 0.         0.16403802 0.10226579 0.
 0.16723609 0.15011612 0.         0.         0.         0.
 0.17110777]",1.0358792859210648,1.0155994616011272,0.006987528470205348,0.12080171704292297,0.0,0.1640380173921585,0.10226579010486603,0.0,0.1672360897064209,0.15011611580848694,0.0,0.0,0.0,0.0,0.17110776901245117,0.12443450093269348
645,2016-07-28,"[0.12472299 0.11912948 0.         0.16317469 0.10218472 0.
 0.16788794 0.15043253 0.         0.         0.         0.
 0.17246766]",1.0394081417240388,1.0164395271874935,0.012184791603972752,0.119129478931427,0.0,0.16317468881607056,0.1021847203373909,0.0,0.16788794100284576,0.1504325270652771,0.0,0.0,0.0,0.0,0.1724676638841629,0.12472299486398697
646,2016-07-29,"[0.12415597 0.1169322  0.         0.16393271 0.10228695 0.
 0.16691238 0.15080164 0.         0.         0.         0.
 0.17497815]",1.0298538173023661,1.0092322129149756,0.025118860785544945,0.11693219840526581,0.0,0.1639327108860016,0.10228694975376129,0.0,0.16691237688064575,0.1508016437292099,0.0,0.0,0.0,0.0,0.17497815191745758,0.12415596842765808
647,2016-08-01,"[0.12408326 0.11812295 0.         0.1625117  0.10143821 0.
 0.16909514 0.15071659 0.         0.         0.         0.
 0.1740321 ]",1.035900946709963,1.0141002430662758,0.006703326623773134,0.11812295019626617,0.0,0.1625117063522339,0.10143820941448212,0.0,0.16909514367580414,0.15071658790111542,0.0,0.0,0.0,0.0,0.17403210699558258,0.1240832582116127
648,2016-08-02,"[0.12408815 0.11770891 0.         0.16208878 0.10149974 0.
 0.16922389 0.15048027 0.         0.         0.         0.
 0.17491023]",1.038438257770452,1.0103329372984118,0.009873265453196216,0.11770890653133392,0.0,0.1620887815952301,0.10149973630905151,0.0,0.16922388970851898,0.1504802703857422,0.0,0.0,0.0,0.0,0.17491023242473602,0.12408815324306488
649,2016-08-03,"[0.12299765 0.11829488 0.         0.162037   0.10135133 0.
 0.16978769 0.15058196 0.         0.         0.         0.
 0.17494947]",1.0653590680482556,1.0257809467817025,0.012186151562162647,0.11829487979412079,0.0,0.16203700006008148,0.10135132819414139,0.0,0.1697876900434494,0.150581955909729,0.0,0.0,0.0,0.0,0.17494946718215942,0.12299764901399612
650,2016-08-04,"[0.12329205 0.11699623 0.         0.16315767 0.1015287  0.
 0.17026433 0.14991894 0.         0.         0.         0.
 0.17484213]",1.0429004811278966,1.0134094857732678,0.051030117538941495,0.11699622869491577,0.0,0.16315767168998718,0.10152869671583176,0.0,0.170264333486557,0.14991894364356995,0.0,0.0,0.0,0.0,0.17484213411808014,0.12329205125570297
651,2016-08-05,"[0.12222134 0.11715559 0.         0.16306436 0.10293373 0.
 0.17098176 0.14911376 0.         0.         0.         0.
 0.17452943]",1.0608486326793387,1.033193337098496,0.01574250440139912,0.11715558916330338,0.0,0.1630643606185913,0.10293372720479965,0.0,0.170981764793396,0.1491137593984604,0.0,0.0,0.0,0.0,0.17452943325042725,0.12222133576869965
652,2016-08-08,"[0.11881691 0.11990199 0.         0.16382585 0.10366169 0.
 0.17159338 0.14918084 0.         0.         0.         0.
 0.17301936]",1.068908765129171,1.0366196985625737,0.02306853116851491,0.11990199238061905,0.0,0.1638258546590805,0.1036616861820221,0.0,0.17159338295459747,0.1491808444261551,0.0,0.0,0.0,0.0,0.17301936447620392,0.11881691217422485
653,2016-08-09,"[0.11920445 0.11898456 0.         0.16352725 0.10390106 0.
 0.17183325 0.14922324 0.         0.         0.         0.
 0.17332621]",1.0783243435666465,1.0392352793302155,0.0096365402495526,0.11898455768823624,0.0,0.163527250289917,0.10390105843544006,0.0,0.17183324694633484,0.1492232382297516,0.0,0.0,0.0,0.0,0.17332620918750763,0.11920445412397385
654,2016-08-10,"[0.11939256 0.11940685 0.         0.16294846 0.10384169 0.
 0.17344694 0.14872904 0.         0.         0.         0.
 0.17223448]",1.0768170524994622,1.0383001826167515,0.012330491322324588,0.11940684914588928,0.0,0.16294845938682556,0.10384169220924377,0.0,0.17344693839550018,0.14872904121875763,0.0,0.0,0.0,0.0,0.17223447561264038,0.11939255893230438
655,2016-08-11,"[0.11923008 0.12031993 0.         0.16186832 0.10373271 0.
 0.17536497 0.14869276 0.         0.         0.         0.
 0.17079124]",1.0877653179483286,1.0437820834718383,0.015805622134330483,0.12031993269920349,0.0,0.16186831891536713,0.10373271256685257,0.0,0.17536497116088867,0.1486927568912506,0.0,0.0,0.0,0.0,0.17079123854637146,0.11923007667064667
656,2016-08-12,"[0.11863092 0.10779875 0.         0.16225699 0.11627149 0.
 0.17193878 0.15371396 0.         0.         0.         0.
 0.16938911]",1.0878474967370777,1.0440045678306624,0.04147087070871506,0.1077987477183342,0.0,0.16225698590278625,0.1162714883685112,0.0,0.17193877696990967,0.15371395647525787,0.0,0.0,0.0,0.0,0.16938911378383636,0.11863091588020325
657,2016-08-15,"[0.11773704 0.10737129 0.         0.16136956 0.11706217 0.
 0.17347015 0.15459442 0.         0.         0.         0.
 0.16839534]",1.1061291154652284,1.0538695099989492,0.020116261373244425,0.10737129300832748,0.0,0.16136956214904785,0.11706216633319855,0.0,0.1734701544046402,0.15459442138671875,0.0,0.0,0.0,0.0,0.16839534044265747,0.11773703992366791
658,2016-08-16,"[0.         0.13153443 0.11308957 0.17726283 0.11798942 0.
 0.16324738 0.         0.         0.13146599 0.         0.
 0.16541043]",1.1044776084566614,1.0483428100255725,0.5012734774392524,0.1315344274044037,0.11308956891298294,0.1772628277540207,0.1179894208908081,0.0,0.16324737668037415,0.0,0.0,0.13146598637104034,0.0,0.0,0.16541042923927307,0.0
659,2016-08-17,"[0.         0.15332371 0.         0.19856524 0.13476525 0.
 0.18626001 0.         0.         0.1474595  0.         0.
 0.17962627]",1.1050821584843615,1.050801003922583,0.2496613248322353,0.1533237099647522,0.0,0.19856524467468262,0.13476525247097015,0.0,0.18626001477241516,0.0,0.0,0.1474595069885254,0.0,0.0,0.17962627112865448,0.0
660,2016-08-18,"[0.         0.15166883 0.         0.19696647 0.14006557 0.
 0.19133805 0.         0.         0.14740297 0.         0.
 0.1725581 ]",1.0999129716957246,1.045462798461377,0.027539804956100197,0.15166883170604706,0.0,0.19696646928787231,0.14006556570529938,0.0,0.19133804738521576,0.0,0.0,0.14740297198295593,0.0,0.0,0.17255809903144836,0.0
661,2016-08-19,"[0.         0.15441273 0.         0.19593763 0.14127201 0.
 0.18945503 0.         0.         0.14803435 0.         0.
 0.17088827]",1.093608350109137,1.044083439891862,0.009742538781412187,0.15441273152828217,0.0,0.1959376335144043,0.14127200841903687,0.0,0.1894550323486328,0.0,0.0,0.14803434908390045,0.0,0.0,0.1708882749080658,0.0
662,2016-08-22,"[0.         0.15480894 0.         0.19515046 0.14239845 0.
 0.18976961 0.         0.         0.14863272 0.         0.
 0.16923983]",1.0979510805461588,1.0488149130763542,0.008352694705778393,0.15480893850326538,0.0,0.1951504647731781,0.14239844679832458,0.0,0.18976961076259613,0.0,0.0,0.1486327201128006,0.0,0.0,0.1692398339509964,0.0
663,2016-08-23,"[0.         0.15466829 0.         0.1948998  0.14409131 0.
 0.19009992 0.         0.         0.14837019 0.         0.
 0.16787048]",1.1031524618377906,1.049562095884886,0.010146504482666666,0.15466828644275665,0.0,0.1948997974395752,0.14409130811691284,0.0,0.19009992480278015,0.0,0.0,0.1483701914548874,0.0,0.0,0.16787047684192657,0.0
664,2016-08-24,"[0.         0.15517123 0.         0.1946075  0.14485316 0.
 0.18969652 0.         0.         0.14817025 0.         0.
 0.16750133]",1.1142588473292523,1.0617330869107353,0.017726346711585902,0.1551712304353714,0.0,0.19460749626159668,0.1448531597852707,0.0,0.1896965205669403,0.0,0.0,0.14817024767398834,0.0,0.0,0.1675013303756714,0.0
665,2016-08-25,"[0.         0.15536934 0.         0.19402966 0.14615515 0.
 0.18982702 0.         0.         0.14812201 0.         0.
 0.1664968 ]",1.1204759880991941,1.0622931790155745,0.008824757336684896,0.1553693413734436,0.0,0.19402965903282166,0.14615514874458313,0.0,0.18982702493667603,0.0,0.0,0.14812201261520386,0.0,0.0,0.16649679839611053,0.0
666,2016-08-26,"[0.         0.15563041 0.         0.19407712 0.14732178 0.
 0.18819262 0.         0.         0.14901277 0.         0.
 0.16576526]",1.1171295815263222,1.0526293223712355,0.017668855983958346,0.15563040971755981,0.0,0.19407711923122406,0.14732177555561066,0.0,0.18819262087345123,0.0,0.0,0.14901277422904968,0.0,0.0,0.16576525568962097,0.0
667,2016-08-29,"[0.         0.15630828 0.         0.1936532  0.14780179 0.
 0.18824895 0.         0.         0.148362   0.         0.
 0.16562577]",1.1231463529803611,1.0586408058706054,0.003947944167593041,0.15630827844142914,0.0,0.1936531960964203,0.14780178666114807,0.0,0.18824894726276398,0.0,0.0,0.14836199581623077,0.0,0.0,0.16562576591968536,0.0
668,2016-08-30,"[0.         0.15691963 0.         0.19250877 0.14923802 0.
 0.18833795 0.         0.         0.14787292 0.         0.
 0.16512272]",1.113345554848559,1.0500512029304219,0.008946508800132341,0.15691962838172913,0.0,0.1925087720155716,0.14923802018165588,0.0,0.18833795189857483,0.0,0.0,0.1478729248046875,0.0,0.0,0.16512271761894226,0.0
669,2016-08-31,"[0.         0.15709876 0.         0.19205754 0.15021697 0.
 0.18924533 0.         0.         0.14682914 0.         0.
 0.16455229]",1.1454923849170464,1.0669710540506305,0.006293251707051403,0.15709875524044037,0.0,0.1920575350522995,0.1502169668674469,0.0,0.1892453283071518,0.0,0.0,0.14682914316654205,0.0,0.0,0.16455228626728058,0.0
670,2016-09-01,"[0.         0.1571844  0.         0.19198942 0.15134315 0.
 0.18783073 0.         0.         0.14690134 0.         0.
 0.16475095]",1.137683833060558,1.058425235497524,0.03923197347682905,0.1571844071149826,0.0,0.19198942184448242,0.15134315192699432,0.0,0.18783073127269745,0.0,0.0,0.14690133929252625,0.0,0.0,0.16475094854831696,0.0
671,2016-09-02,"[0.         0.15866975 0.         0.19003719 0.15153114 0.
 0.18877752 0.         0.         0.14613172 0.         0.
 0.16485265]",1.1463489260647783,1.0654790065847033,0.015200568542493133,0.15866975486278534,0.0,0.19003719091415405,0.1515311449766159,0.0,0.18877752125263214,0.0,0.0,0.1461317241191864,0.0,0.0,0.16485264897346497,0.0
672,2016-09-06,"[0.         0.15846603 0.         0.19040515 0.15313236 0.
 0.18784861 0.         0.         0.14648059 0.         0.
 0.16366729]",1.1420431017313422,1.064610402028469,0.013708060968773575,0.15846602618694305,0.0,0.19040514528751373,0.153132364153862,0.0,0.18784861266613007,0.0,0.0,0.14648059010505676,0.0,0.0,0.16366729140281677,0.0
673,2016-09-07,"[0.         0.15915295 0.         0.18970767 0.1547045  0.
 0.18875545 0.         0.         0.14521122 0.         0.
 0.16246821]",1.1462439665069053,1.0719088973223743,0.012163561534821303,0.15915295481681824,0.0,0.1897076666355133,0.1547044962644577,0.0,0.18875545263290405,0.0,0.0,0.14521121978759766,0.0,0.0,0.16246820986270905,0.0
674,2016-09-08,"[0.         0.1409816  0.         0.16739334 0.13895477 0.
 0.16727252 0.11444819 0.         0.12844233 0.         0.
 0.14250724]",1.1492743907451013,1.0664423835136996,0.2623710939237084,0.14098159968852997,0.0,0.16739334166049957,0.1389547735452652,0.0,0.16727252304553986,0.1144481897354126,0.0,0.12844233214855194,0.0,0.0,0.14250724017620087,0.0
675,2016-09-09,"[0.         0.13968065 0.         0.16770673 0.1384674  0.
 0.16643797 0.11502073 0.         0.1286262  0.         0.
 0.14406037]",1.1529126233404923,1.065133278839064,0.012918141661315368,0.1396806538105011,0.0,0.16770672798156738,0.13846740126609802,0.0,0.16643796861171722,0.11502072960138321,0.0,0.12862619757652283,0.0,0.0,0.14406037330627441,0.0
676,2016-09-12,"[0.         0.13950524 0.         0.16660565 0.14003225 0.
 0.16717394 0.11645634 0.         0.12779815 0.         0.
 0.14242843]",1.135160552946123,1.0502822379793957,0.007166253779026982,0.13950523734092712,0.0,0.1666056513786316,0.14003224670886993,0.0,0.16717393696308136,0.11645633727312088,0.0,0.1277981549501419,0.0,0.0,0.1424284279346466,0.0
677,2016-09-13,"[0.         0.1255879  0.         0.14921121 0.12654948 0.
 0.14908297 0.10503079 0.         0.11497981 0.10137163 0.
 0.12818621]",1.1019331763607687,1.0242793065963969,0.23014614500005245,0.12558789551258087,0.0,0.14921121299266815,0.12654948234558105,0.0,0.1490829735994339,0.10503078997135162,0.0,0.1149798110127449,0.101371631026268,0.0,0.1281862109899521,0.0
678,2016-09-14,"[0.         0.12671502 0.         0.1454715  0.1290585  0.
 0.14864644 0.10725168 0.         0.11653721 0.10250299 0.
 0.12381663]",1.1020219163187266,1.0286741430486368,0.022523795396443728,0.1267150193452835,0.0,0.1454714983701706,0.12905849516391754,0.0,0.14864644408226013,0.10725168138742447,0.0,0.11653721332550049,0.10250299423933029,0.0,0.12381663173437119,0.0
679,2016-09-15,"[0.         0.12656215 0.         0.14476551 0.12992156 0.
 0.14807169 0.10811001 0.         0.11645104 0.10357908 0.
 0.12253898]",1.1013885938400032,1.0281030021482438,0.012082139503679482,0.12656214833259583,0.0,0.14476551115512848,0.129921555519104,0.0,0.14807169139385223,0.10811001062393188,0.0,0.11645103991031647,0.103579081594944,0.0,0.1225389838218689,0.0
