,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
838,2017-05-04,"[0.         0.         0.12532516 0.09142141 0.11847391 0.09881606
 0.09257542 0.         0.13959987 0.         0.13977613 0.10224065
 0.0917714 ]",1.2473002545563254,1.1770960262168073,0.04056766841483565,0.0,0.12532515823841095,0.09142141044139862,0.11847390979528427,0.09881605952978134,0.09257541596889496,0.0,0.13959987461566925,0.0,0.13977612555027008,0.102240651845932,0.09177140146493912,0.0
839,2017-05-05,"[0.         0.         0.12533848 0.09182519 0.1182479  0.09931099
 0.09241151 0.         0.13868147 0.         0.13981271 0.10234207
 0.0920297 ]",1.2499020264192446,1.1690421248115743,0.020211461537809203,0.0,0.12533847987651825,0.09182519465684891,0.11824790388345718,0.0993109941482544,0.09241151064634323,0.0,0.13868147134780884,0.0,0.13981270790100098,0.10234206914901733,0.09202969819307327,0.0
840,2017-05-08,"[0.         0.         0.12529548 0.09137696 0.11873265 0.09886625
 0.09220199 0.         0.13910133 0.         0.14031516 0.10236955
 0.09174063]",1.2577807131592746,1.173475059886433,0.034679296138638446,0.0,0.1252954751253128,0.09137696027755737,0.11873264610767365,0.09886624664068222,0.09220199286937714,0.0,0.1391013264656067,0.0,0.14031516015529633,0.10236955434083939,0.09174063056707382,0.0
841,2017-05-09,"[0.         0.         0.13788308 0.         0.13072352 0.1088757
 0.10152128 0.         0.15318058 0.         0.1543037  0.11245861
 0.10105351]",1.2691597675158397,1.177751863044326,0.22962069523885453,0.0,0.13788308203220367,0.0,0.1307235211133957,0.10887569934129715,0.10152128338813782,0.0,0.1531805843114853,0.0,0.15430369973182678,0.11245860904455185,0.10105351358652115,0.0
842,2017-05-10,"[0.         0.         0.15409303 0.         0.14557785 0.11989216
 0.         0.         0.17178197 0.         0.17224333 0.1250974
 0.11131426]",1.2819969083834224,1.182684585454378,0.25120016283044716,0.0,0.15409302711486816,0.0,0.14557784795761108,0.11989215761423111,0.0,0.0,0.1717819720506668,0.0,0.17224332690238953,0.125097393989563,0.11131425946950912,0.0
843,2017-05-11,"[0.         0.         0.15395764 0.         0.14558466 0.11948103
 0.1110395  0.         0.17270574 0.         0.1727058  0.12452561
 0.        ]",1.2920276714104617,1.1856874551940038,0.29645996437962857,0.0,0.15395763516426086,0.0,0.14558465778827667,0.11948103457689285,0.11103950440883636,0.0,0.172705739736557,0.0,0.17270579934120178,0.12452560663223267,0.0,0.0
844,2017-05-12,"[0.08390023 0.         0.11777905 0.08709601 0.101136   0.09539543
 0.08533923 0.         0.12303567 0.         0.12561564 0.09481484
 0.0858879 ]",1.2818788531410943,1.1792762062445148,0.5554014155513836,0.0,0.11777905374765396,0.08709600567817688,0.10113599896430969,0.09539543092250824,0.08533922582864761,0.0,0.12303566932678223,0.0,0.12561564147472382,0.09481483697891235,0.08588790148496628,0.08390022814273834
845,2017-05-15,"[0.08351698 0.         0.11638568 0.08956236 0.10163142 0.09556885
 0.08674619 0.         0.12027993 0.         0.12514362 0.09576329
 0.08540168]",1.2819595837929272,1.1792469797898777,0.02777420626923771,0.0,0.11638567596673965,0.08956236392259598,0.10163141787052155,0.09556885063648224,0.08674618601799011,0.0,0.12027993053197861,0.0,0.1251436173915863,0.09576328843832016,0.08540168404579163,0.08351697772741318
846,2017-05-16,"[0.07738392 0.         0.10479482 0.08359054 0.09223353 0.09103346
 0.08064568 0.07728432 0.11138275 0.         0.1139015  0.08696336
 0.08078609]",1.284045121165451,1.1826931569026022,0.1902956655330371,0.0,0.10479482263326645,0.0835905373096466,0.09223353117704391,0.0910334587097168,0.08064568042755127,0.0772843211889267,0.11138274520635605,0.0,0.11390150338411331,0.08696336299180984,0.0807860866189003,0.07738392055034637
847,2017-05-17,"[0.07074745 0.07590938 0.07794744 0.0766995  0.0757686  0.0819551
 0.07772002 0.07753713 0.07767571 0.0745897  0.07935671 0.07668588
 0.07740737]",1.2916753947557151,1.1904251863389714,0.38208654599632164,0.07590938359498978,0.07794743776321411,0.07669950276613235,0.0757686048746109,0.08195509761571884,0.0777200236916542,0.07753713428974152,0.0776757076382637,0.07458969950675964,0.07935670763254166,0.07668587565422058,0.0774073675274849,0.07074744999408722
848,2017-05-18,"[0.07096897 0.07577871 0.0780085  0.07684416 0.07558347 0.08193938
 0.07754187 0.07748703 0.07766911 0.07452453 0.07955132 0.07691412
 0.07718882]",1.2915026152639808,1.189959656432798,0.0069923872894890595,0.07577870786190033,0.0780085027217865,0.07684415578842163,0.07558347284793854,0.08193937689065933,0.07754187285900116,0.0774870291352272,0.07766911387443542,0.07452452927827835,0.0795513242483139,0.07691411674022675,0.07718881964683533,0.07096897065639496
849,2017-05-19,"[0.         0.08179567 0.08335882 0.08249384 0.08169661 0.08748835
 0.08356306 0.08388814 0.08366714 0.08057602 0.08538213 0.08261949
 0.08347071]",1.2597537223692332,1.163731241532253,0.09166876431705558,0.08179567009210587,0.08335882425308228,0.0824938416481018,0.08169660717248917,0.08748835325241089,0.08356305956840515,0.08388814330101013,0.08366714417934418,0.08057601749897003,0.0853821337223053,0.08261948823928833,0.08347070962190628,0.0
850,2017-05-22,"[0.07060964 0.07600007 0.07756227 0.07668807 0.07587403 0.08140096
 0.07763643 0.07789811 0.07774534 0.07487421 0.07936663 0.07684282
 0.0775014 ]",1.2654284612319366,1.1706794614162819,0.0889507807057077,0.07600007206201553,0.07756226509809494,0.07668806612491608,0.07587403059005737,0.08140096068382263,0.07763642817735672,0.07789811491966248,0.07774534076452255,0.07487420737743378,0.07936663180589676,0.07684282213449478,0.07750140130519867,0.07060963660478592
851,2017-05-23,"[0.         0.08180114 0.08330596 0.08247644 0.08171046 0.08740347
 0.08358966 0.0839248  0.08366139 0.08064464 0.08538011 0.08263496
 0.08346697]",1.2769038434994728,1.1850626449513753,0.08894950581973421,0.08180113881826401,0.0833059623837471,0.08247643709182739,0.08171045780181885,0.08740346878767014,0.08358965814113617,0.083924800157547,0.08366139233112335,0.0806446447968483,0.08538011461496353,0.08263496309518814,0.08346696943044662,0.0
852,2017-05-24,"[0.07062349 0.07597656 0.07758041 0.07671317 0.07582463 0.08139679
 0.07765592 0.07788318 0.07772762 0.07489771 0.07938688 0.07689083
 0.07744285]",1.2850700641330373,1.1936059885682,0.09017935472220309,0.07597655802965164,0.07758041471242905,0.07671317458152771,0.07582463324069977,0.08139678835868835,0.07765591889619827,0.07788317650556564,0.07772762328386307,0.07489770650863647,0.0793868750333786,0.07689082622528076,0.07744285464286804,0.0706234872341156
853,2017-05-25,"[0.         0.08178224 0.08339245 0.0825225  0.08164395 0.08750225
 0.08357511 0.08385279 0.08365573 0.08057753 0.08542442 0.08266234
 0.08340871]",1.2795478887552854,1.1862816021926694,0.09017815725803112,0.08178224414587021,0.08339244872331619,0.08252250403165817,0.08164394646883011,0.08750224858522415,0.08357510715723038,0.08385279029607773,0.08365572988986969,0.08057752996683121,0.08542441576719284,0.08266234397888184,0.08340871334075928,0.0
854,2017-05-26,"[0.07063503 0.07597658 0.07760446 0.0767134  0.07583527 0.08144215
 0.07763547 0.07785623 0.07774092 0.0748506  0.07940435 0.07685437
 0.07745115]",1.2948100365064923,1.2002059927297277,0.09038093931781546,0.07597658038139343,0.07760445773601532,0.07671339809894562,0.07583527266979218,0.08144215494394302,0.07763546705245972,0.07785622775554657,0.07774091511964798,0.07485059648752213,0.07940435409545898,0.07685437053442001,0.07745114713907242,0.07063502818346024
855,2017-05-30,"[0.         0.0818437  0.08290491 0.08225169 0.08192056 0.08713007
 0.08362854 0.08434714 0.08366495 0.08083971 0.08532957 0.08243934
 0.08369976]",1.2939755301427687,1.2014340136881632,0.09037957613684483,0.08184370398521423,0.08290491253137589,0.08225169032812119,0.0819205641746521,0.08713006973266602,0.08362854272127151,0.08434714376926422,0.08366495370864868,0.08083970844745636,0.085329569876194,0.08243934065103531,0.08369976282119751,0.0
856,2017-05-31,"[0.         0.08179844 0.08311318 0.08234253 0.08179514 0.08732145
 0.08357699 0.08416988 0.0836423  0.08076473 0.08537814 0.08255187
 0.08354539]",1.2968642169178803,1.2048222426979611,0.02622757641754661,0.08179844170808792,0.0831131786108017,0.08234252780675888,0.08179514110088348,0.0873214527964592,0.0835769921541214,0.08416987955570221,0.08364229649305344,0.08076472580432892,0.08537814021110535,0.08255186676979065,0.08354538679122925,0.0
857,2017-06-01,"[0.         0.08177513 0.083215   0.0823998  0.08174047 0.0873975
 0.083558   0.08407339 0.08364257 0.08070597 0.08541314 0.08258866
 0.08349039]",1.2932109531194271,1.2003323471888145,0.020974691084405812,0.08177512884140015,0.08321499824523926,0.08239980041980743,0.08174046874046326,0.087397500872612,0.08355800062417984,0.08407339453697205,0.08364257216453552,0.08070597052574158,0.0854131355881691,0.08258865773677826,0.08349039405584335,0.0
858,2017-06-02,"[0.         0.08177554 0.0831876  0.08239935 0.08176309 0.08736275
 0.08356899 0.08409223 0.08363952 0.08072236 0.08540703 0.08258285
 0.08349866]",1.294113711745917,1.2065502815110503,0.017617226174605,0.08177553862333298,0.08318760246038437,0.08239934593439102,0.08176308870315552,0.08736275136470795,0.0835689902305603,0.08409222960472107,0.08363952487707138,0.08072236180305481,0.08540702611207962,0.08258285373449326,0.08349865674972534,0.0
859,2017-06-05,"[0.         0.08178969 0.08315825 0.08237562 0.08175258 0.0873451
 0.08357221 0.08413077 0.08362961 0.08074389 0.08540757 0.08258666
 0.08350807]",1.3165942812311962,1.2252174190558354,0.02385940747463279,0.08178968727588654,0.08315825462341309,0.08237561583518982,0.08175258338451385,0.08734510093927383,0.08357220888137817,0.08413077145814896,0.08362960815429688,0.08074389398097992,0.0854075700044632,0.08258666098117828,0.08350807428359985,0.0
860,2017-06-06,"[0.         0.08176696 0.08323722 0.08242854 0.0817154  0.08741694
 0.08356477 0.08405535 0.0836222  0.08069488 0.08542806 0.08260974
 0.08345991]",1.33508670132932,1.2392043186319506,0.014240242101097889,0.08176695555448532,0.08323722332715988,0.08242854475975037,0.08171539753675461,0.08741693943738937,0.08356476575136185,0.0840553492307663,0.08362220227718353,0.08069488406181335,0.08542805910110474,0.08260973542928696,0.08345991373062134,0.0
861,2017-06-07,"[0.         0.08181646 0.08291899 0.08226305 0.0819014  0.08712639
 0.08361502 0.08434965 0.08364132 0.08087829 0.08536325 0.08248119
 0.08364499]",1.3066450343968599,1.2231991121665224,0.015730746747288298,0.08181646466255188,0.08291898667812347,0.0822630450129509,0.08190140128135681,0.08712638914585114,0.0836150199174881,0.08434965461492538,0.08364132046699524,0.08087828755378723,0.0853632465004921,0.08248119056224823,0.08364499360322952,0.0
862,2017-06-08,"[0.         0.08183185 0.08283933 0.08221157 0.08193172 0.0870765
 0.08361957 0.08442593 0.08363955 0.08092427 0.08536071 0.08245751
 0.08368151]",1.3160283102990564,1.2296632571899868,0.03420627163419448,0.08183185011148453,0.08283932507038116,0.08221156895160675,0.0819317176938057,0.08707650005817413,0.08361957222223282,0.0844259262084961,0.08363954722881317,0.08092426508665085,0.08536071330308914,0.08245750516653061,0.08368150889873505,0.0
863,2017-06-09,"[0.         0.08182247 0.08288997 0.08223386 0.08188406 0.08712177
 0.08362205 0.08437952 0.08363844 0.08090159 0.08537687 0.0824842
 0.08364522]",1.3120718720701359,1.2277464046199968,0.01525577391271166,0.081822469830513,0.08288996666669846,0.08223386108875275,0.08188405632972717,0.08712176978588104,0.083622045814991,0.08437951654195786,0.08363843709230423,0.08090159296989441,0.08537687361240387,0.08248420059680939,0.08364522457122803,0.0
864,2017-06-12,"[0.         0.08181857 0.08281741 0.08219574 0.08190898 0.08705715
 0.08363622 0.08445484 0.08363964 0.08095173 0.08537582 0.08247245
 0.08367141]",1.313232855436341,1.2287172104373953,0.011352511785736362,0.08181856572628021,0.08281740546226501,0.08219574391841888,0.08190897852182388,0.08705715090036392,0.08363621681928635,0.08445484191179276,0.08363964408636093,0.08095172792673111,0.0853758230805397,0.08247245103120804,0.08367141336202621,0.0
865,2017-06-13,"[0.         0.08180571 0.08295912 0.0822486  0.08179695 0.08722416
 0.0836228  0.084339   0.08363159 0.08085717 0.08541095 0.08251455
 0.08358939]",1.3164036342484495,1.227960087937369,0.01090616622254426,0.08180571347475052,0.0829591229557991,0.08224859833717346,0.08179695159196854,0.08722416311502457,0.08362279832363129,0.08433900028467178,0.08363159000873566,0.08085717260837555,0.0854109525680542,0.08251455426216125,0.08358938992023468,0.0
866,2017-06-14,"[0.         0.08178965 0.08307449 0.08229168 0.08167338 0.08735489
 0.08361662 0.08425914 0.08361838 0.08078598 0.08545285 0.08257324
 0.08350974]",1.3233015595031947,1.2350453597634488,0.019331720130159845,0.08178965002298355,0.08307448774576187,0.08229167759418488,0.08167338371276855,0.08735489100217819,0.08361662179231644,0.08425913751125336,0.08361838012933731,0.08078598231077194,0.0854528471827507,0.08257323503494263,0.08350974321365356,0.0
867,2017-06-15,"[0.         0.08179584 0.08295695 0.0822412  0.08175312 0.08723696
 0.08363072 0.08435903 0.08362585 0.08086526 0.08543674 0.08253202
 0.08356629]",1.3246118106843778,1.2344847127152634,0.016948955410922808,0.0817958414554596,0.0829569548368454,0.08224119991064072,0.08175311982631683,0.08723696321249008,0.08363071829080582,0.08435903489589691,0.08362584561109543,0.08086525648832321,0.08543673902750015,0.08253201842308044,0.08356628566980362,0.0
868,2017-06-16,"[0.         0.08176984 0.08298565 0.08224314 0.0817067  0.08730149
 0.08364215 0.08434284 0.08361604 0.08086137 0.08545324 0.08255149
 0.08352608]",1.3229597914495401,1.2307156533141947,0.02280705361342667,0.08176983892917633,0.08298564702272415,0.08224314451217651,0.081706702709198,0.08730148524045944,0.0836421549320221,0.0843428373336792,0.08361604064702988,0.08086136728525162,0.08545324206352234,0.0825514867901802,0.08352608233690262,0.0
869,2017-06-19,"[0.         0.08180492 0.08291245 0.08221097 0.08179834 0.08719409
 0.08363909 0.08439635 0.08364367 0.08087776 0.08542109 0.08249023
 0.083611  ]",1.312471773211217,1.2210501811226497,0.02177076486738935,0.08180491626262665,0.08291245251893997,0.082210972905159,0.08179834485054016,0.08719408512115479,0.08363908529281616,0.0843963548541069,0.08364367485046387,0.08087775856256485,0.08542109280824661,0.0824902281165123,0.08361100405454636,0.0
870,2017-06-20,"[0.         0.08180559 0.08287837 0.08217186 0.08179485 0.0872054
 0.08365057 0.08442885 0.08364199 0.080901   0.085425   0.08247918
 0.08361735]",1.3283188129558687,1.234087822677492,0.016512833591098574,0.08180559426546097,0.08287836611270905,0.08217186480760574,0.0817948505282402,0.08720540255308151,0.08365056663751602,0.08442885428667068,0.08364199101924896,0.08090100437402725,0.0854249969124794,0.08247917890548706,0.08361735194921494,0.0
871,2017-06-21,"[0.         0.08180625 0.08290221 0.08220352 0.08179592 0.08718027
 0.08364256 0.08439643 0.08363903 0.08090239 0.08542489 0.08250299
 0.08360354]",1.3346700521583823,1.2419098101684756,0.018868680804381137,0.0818062499165535,0.0829022079706192,0.08220352232456207,0.08179591596126556,0.08718027174472809,0.08364256471395493,0.08439642935991287,0.08363902568817139,0.08090239018201828,0.08542489260435104,0.08250299096107483,0.08360353857278824,0.0
872,2017-06-22,"[0.         0.08178566 0.08292769 0.08221272 0.08177898 0.08721742
 0.08364569 0.08437821 0.08363711 0.08089471 0.0854301  0.08251293
 0.0835788 ]",1.3312987192990486,1.2391699116771326,0.013706967074555996,0.0817856565117836,0.08292768895626068,0.08221272379159927,0.08177898079156876,0.08721742033958435,0.08364569395780563,0.0843782126903534,0.08363711088895798,0.08089470863342285,0.0854301005601883,0.08251293003559113,0.08357879519462585,0.0
873,2017-06-23,"[0.         0.08180175 0.08292298 0.08221121 0.08179344 0.08719273
 0.08364367 0.08436554 0.08364631 0.0808958  0.08543377 0.08250577
 0.08358704]",1.3375106028611752,1.244159301529819,0.008698875585289131,0.08180174976587296,0.08292298018932343,0.0822112113237381,0.08179344236850739,0.08719272911548615,0.08364366739988327,0.08436553925275803,0.08364631235599518,0.08089579641819,0.08543376624584198,0.08250577002763748,0.08358704298734665,0.0
874,2017-06-26,"[0.         0.08179577 0.08298794 0.08223963 0.08177695 0.0872626
 0.0836307  0.08430034 0.08365309 0.08083902 0.08544155 0.08250315
 0.08356922]",1.3403674842557654,1.2434122480744265,0.017688965827887572,0.08179577440023422,0.082987941801548,0.08223962783813477,0.08177695423364639,0.0872626006603241,0.08363069593906403,0.08430033922195435,0.08365309238433838,0.08083902299404144,0.08544155210256577,0.08250315487384796,0.08356922119855881,0.0
875,2017-06-27,"[0.         0.08179829 0.08309981 0.08229625 0.08171071 0.08736763
 0.0836137  0.0842009  0.08364765 0.08075022 0.08546872 0.08252768
 0.08351845]",1.3545220319663802,1.2533085504567827,0.011702397235595649,0.08179829269647598,0.08309981226921082,0.08229625225067139,0.08171071112155914,0.08736763149499893,0.08361370116472244,0.0842009037733078,0.08364764600992203,0.08075021952390671,0.08546872437000275,0.08252768218517303,0.08351845294237137,0.0
876,2017-06-28,"[0.         0.08172999 0.08327554 0.08243933 0.08166302 0.08742011
 0.08357934 0.08404697 0.08355612 0.08067192 0.08551437 0.0827004
 0.08340289]",1.3452604866161604,1.2502301572547938,0.01651921766218285,0.08172999322414398,0.08327554166316986,0.08243932574987411,0.08166301995515823,0.08742010593414307,0.08357933908700943,0.08404696732759476,0.08355611562728882,0.08067192137241364,0.0855143740773201,0.08270040154457092,0.08340288698673248,0.0
877,2017-06-29,"[0.         0.08167165 0.08339275 0.08253476 0.08162192 0.08745926
 0.08355846 0.08394797 0.08348706 0.08063345 0.08554339 0.08283494
 0.08331444]",1.3428181010113793,1.246767709568155,0.02017454067370621,0.08167164772748947,0.08339274674654007,0.08253476023674011,0.081621915102005,0.0874592587351799,0.08355845510959625,0.08394797146320343,0.08348705619573593,0.08063344657421112,0.08554339408874512,0.08283494412899017,0.0833144411444664,0.0
878,2017-06-30,"[0.         0.0814307  0.08362162 0.08262993 0.08150293 0.08777123
 0.08356714 0.0838578  0.08341121 0.08063199 0.08551971 0.08291569
 0.08314005]",1.3728538652578846,1.2741909920640448,0.011911191364829496,0.08143070340156555,0.08362162113189697,0.08262993395328522,0.08150292932987213,0.0877712294459343,0.08356713503599167,0.08385780453681946,0.08341120928525925,0.08063199371099472,0.0855197086930275,0.08291568607091904,0.0831400454044342,0.0
879,2017-07-03,"[0.         0.08156533 0.08347332 0.08264461 0.0821313  0.08680885
 0.08358458 0.08365982 0.08317879 0.08102557 0.08531169 0.08327685
 0.08333929]",1.3560736728709546,1.2537368187487283,0.019851934821423722,0.08156532794237137,0.0834733173251152,0.08264461159706116,0.0821312963962555,0.08680884540081024,0.08358457684516907,0.0836598202586174,0.08317878842353821,0.08102557063102722,0.08531168848276138,0.08327684551477432,0.08333928883075714,0.0
880,2017-07-05,"[0.         0.0815511  0.08346153 0.08264513 0.08211608 0.08679675
 0.08359234 0.08368196 0.08316713 0.08105371 0.0853071  0.08330593
 0.08332121]",1.3682848416176718,1.2686413347516596,0.01242986438286968,0.08155109733343124,0.08346153050661087,0.08264513313770294,0.08211608231067657,0.08679675310850143,0.08359234035015106,0.08368196338415146,0.08316712826490402,0.0810537114739418,0.08530709892511368,0.08330592513084412,0.083321213722229,0.0
881,2017-07-06,"[0.         0.08155766 0.083455   0.08263428 0.08210017 0.08681089
 0.08359793 0.08366963 0.08316593 0.08105522 0.08533005 0.08331146
 0.0833118 ]",1.3677521329012037,1.2661016571565535,0.017791616304013786,0.08155766129493713,0.08345499634742737,0.08263427764177322,0.08210016787052155,0.0868108868598938,0.08359792828559875,0.08366963267326355,0.08316592872142792,0.08105522394180298,0.0853300467133522,0.08331146091222763,0.08331180363893509,0.0
882,2017-07-07,"[0.         0.08152519 0.08348864 0.08262239 0.08203484 0.08693044
 0.08357959 0.08365575 0.08318578 0.0810151  0.08537357 0.0833015
 0.08328725]",1.348522028373014,1.2482717148175397,0.019923110690244626,0.08152519166469574,0.08348864316940308,0.08262238651514053,0.08203484117984772,0.08693043887615204,0.08357959240674973,0.08365575224161148,0.08318577706813812,0.08101509511470795,0.08537356555461884,0.08330149948596954,0.08328725397586823,0.0
883,2017-07-10,"[0.         0.0815189  0.08344179 0.08260795 0.08203517 0.08689133
 0.08358654 0.08369753 0.08318647 0.08105625 0.08537621 0.08330997
 0.0832919 ]",1.3338857489147269,1.2391260619467999,0.0219644345280359,0.08151890337467194,0.08344179391860962,0.0826079472899437,0.08203516900539398,0.08689133077859879,0.08358654379844666,0.08369752764701843,0.08318646997213364,0.08105625212192535,0.08537621051073074,0.08330997079610825,0.0832919031381607,0.0
884,2017-07-11,"[0.         0.08151327 0.08344549 0.08261346 0.08203533 0.08688583
 0.08358703 0.08370023 0.08317305 0.08107393 0.08536237 0.08332892
 0.08328108]",1.3469256019931652,1.2495720415746399,0.01675779460289805,0.08151327073574066,0.0834454894065857,0.08261346071958542,0.08203533291816711,0.08688583225011826,0.08358702808618546,0.08370023220777512,0.08317305147647858,0.08107393234968185,0.08536236733198166,0.08332891762256622,0.08328108489513397,0.0
885,2017-07-12,"[0.         0.08150242 0.08344049 0.08261051 0.08204568 0.08688486
 0.08358368 0.0836923  0.08317454 0.08109099 0.08536871 0.08332766
 0.08327812]",1.3412465106984637,1.2482578078753868,0.012218040562427425,0.08150241523981094,0.08344049006700516,0.08261051028966904,0.08204568177461624,0.08688485622406006,0.08358368277549744,0.08369230479001999,0.08317454159259796,0.08109098672866821,0.08536870777606964,0.08332765847444534,0.0832781195640564,0.0
886,2017-07-13,"[0.         0.08150885 0.08344238 0.08261278 0.08203334 0.0868788
 0.0835888  0.0837004  0.08317648 0.08108766 0.0853605  0.08333611
 0.08327389]",1.3537036900990436,1.2591610369001378,0.011856656654018381,0.08150885254144669,0.08344237506389618,0.0826127752661705,0.08203333616256714,0.08687879890203476,0.08358880132436752,0.08370039612054825,0.08317647874355316,0.08108766376972198,0.08536049723625183,0.08333610743284225,0.08327388763427734,0.0
887,2017-07-14,"[0.         0.08150453 0.08344474 0.08259831 0.08201781 0.08690784
 0.08358625 0.08371729 0.08317686 0.0810741  0.08536186 0.08333319
 0.08327724]",1.3537996461633717,1.2611744603234643,0.011494676911611774,0.08150453120470047,0.083444744348526,0.08259831368923187,0.08201780915260315,0.08690784126520157,0.08358624577522278,0.08371728658676147,0.0831768587231636,0.08107409626245499,0.08536186069250107,0.08333318680524826,0.08327724039554596,0.0
888,2017-07-17,"[0.         0.08151434 0.0834704  0.08261224 0.0820098  0.0869131
 0.08358842 0.08367578 0.0831853  0.08106709 0.08536112 0.08333705
 0.08326531]",1.358039824911488,1.2641965517771119,0.012099531704907567,0.08151434361934662,0.0834704041481018,0.08261223882436752,0.08200979977846146,0.086913101375103,0.08358842134475708,0.08367577940225601,0.08318530023097992,0.08106708526611328,0.08536112308502197,0.08333704620599747,0.08326531201601028,0.0
889,2017-07-18,"[0.         0.08150808 0.08348113 0.08260591 0.08199561 0.08695015
 0.08358876 0.0836691  0.08318342 0.08105355 0.08536999 0.08333953
 0.08325477]",1.3639867816280409,1.2703575759203782,0.013451850160186764,0.0815080776810646,0.08348112553358078,0.08260590583086014,0.08199561387300491,0.0869501456618309,0.08358876407146454,0.08366909623146057,0.0831834226846695,0.08105354756116867,0.08536998927593231,0.08333952724933624,0.08325476944446564,0.0
890,2017-07-19,"[0.         0.08151909 0.08347154 0.08260901 0.08199878 0.08690384
 0.08360027 0.08368228 0.08319156 0.08106833 0.0853593  0.0833333
 0.08326271]",1.3626481218806124,1.2622616940123619,0.006548268054224657,0.08151908963918686,0.08347153663635254,0.08260901272296906,0.0819987803697586,0.08690384030342102,0.08360026776790619,0.08368228375911713,0.08319155871868134,0.08106832951307297,0.08535929769277573,0.08333329856395721,0.08326271176338196,0.0
891,2017-07-20,"[0.         0.08152136 0.08350673 0.08261336 0.08196771 0.08696838
 0.08359648 0.08365462 0.08319921 0.08101457 0.08538646 0.08331943
 0.08325168]",1.355919826772946,1.2569463004469905,0.017600803018624878,0.08152136206626892,0.08350673317909241,0.08261336386203766,0.08196771144866943,0.08696838468313217,0.08359648287296295,0.08365461975336075,0.08319921046495438,0.08101457357406616,0.08538646250963211,0.08331942558288574,0.08325168490409851,0.0
892,2017-07-21,"[0.         0.0815261  0.08350295 0.08262399 0.08199414 0.08692942
 0.08359429 0.08366003 0.08320308 0.0810239  0.08536745 0.08331046
 0.08326419]",1.3648631158189015,1.2608063652121162,0.014318820555589966,0.08152610063552856,0.08350294828414917,0.08262398838996887,0.08199413865804672,0.08692941814661026,0.08359429240226746,0.08366002887487411,0.08320307731628418,0.08102390170097351,0.08536744862794876,0.08331045508384705,0.08326419442892075,0.0
893,2017-07-24,"[0.         0.08153936 0.08351845 0.08261707 0.08200274 0.08696242
 0.08359614 0.08363086 0.08321186 0.08098554 0.08537878 0.08327969
 0.08327706]",1.3740456740938494,1.2705670008196717,0.011373466291617002,0.08153936266899109,0.08351844549179077,0.08261706680059433,0.08200273662805557,0.08696242421865463,0.0835961401462555,0.08363085985183716,0.08321186155080795,0.08098553866147995,0.08537878096103668,0.08327969163656235,0.08327706158161163,0.0
894,2017-07-25,"[0.         0.08151393 0.08345426 0.08258503 0.08192797 0.08691113
 0.08362684 0.08369755 0.08318961 0.08110846 0.08538322 0.08338609
 0.08321591]",1.3597216019810974,1.2642880913637213,0.011620843683106502,0.08151393383741379,0.08345425873994827,0.08258502930402756,0.08192797005176544,0.08691112697124481,0.08362683653831482,0.08369754999876022,0.08318961411714554,0.081108458340168,0.08538322150707245,0.08338609337806702,0.08321591466665268,0.0
895,2017-07-26,"[0.         0.08151403 0.08343246 0.08258603 0.08194052 0.08687829
 0.083631   0.08370935 0.08319218 0.0811246  0.08537989 0.08338978
 0.08322187]",1.3563736699253859,1.2624504472660625,0.025360847175439506,0.08151403069496155,0.08343245834112167,0.08258602768182755,0.08194051682949066,0.08687829226255417,0.0836310014128685,0.08370935171842575,0.08319218456745148,0.08112460374832153,0.08537989109754562,0.0833897814154625,0.08322186768054962,0.0
896,2017-07-27,"[0.         0.08151668 0.08344025 0.08258875 0.08194384 0.08688306
 0.08362781 0.08371164 0.08318705 0.08111719 0.08537071 0.08338758
 0.08322545]",1.3671290440979593,1.2718006178026415,0.013033488802735846,0.08151668310165405,0.08344025164842606,0.08258875459432602,0.08194383978843689,0.0868830606341362,0.08362780511379242,0.083711639046669,0.0831870511174202,0.0811171904206276,0.08537071198225021,0.0833875760436058,0.08322545140981674,0.0
897,2017-07-28,"[0.         0.08151967 0.08344115 0.0825788  0.08193318 0.08689224
 0.08363859 0.08371159 0.08318462 0.08111645 0.08537502 0.08339234
 0.08321636]",1.3757117820356597,1.278794343016224,0.010696344914252509,0.08151967078447342,0.08344115316867828,0.08257880061864853,0.08193317800760269,0.08689223974943161,0.08363858610391617,0.08371159434318542,0.0831846222281456,0.0811164528131485,0.08537501841783524,0.08339233696460724,0.0832163617014885,0.0
898,2017-07-31,"[0.         0.08153284 0.08348328 0.08259708 0.08192918 0.08691612
 0.08363108 0.08367899 0.08320667 0.08106446 0.08537097 0.08336541
 0.08322392]",1.3580154239675837,1.2609136200554973,0.008499009240166435,0.08153283596038818,0.08348327875137329,0.08259707689285278,0.08192918449640274,0.08691611886024475,0.08363108336925507,0.08367899060249329,0.0832066684961319,0.08106445521116257,0.0853709727525711,0.08336541056632996,0.08322391659021378,0.0
899,2017-08-01,"[0.         0.08153544 0.08348779 0.0826033  0.08194447 0.08691178
 0.08362615 0.08365791 0.0832082  0.08105648 0.08538393 0.08335434
 0.08323024]",1.3594076579710552,1.262105726620839,0.01224222547510801,0.08153543621301651,0.08348779380321503,0.08260329812765121,0.08194446563720703,0.08691177517175674,0.0836261510848999,0.08365791290998459,0.08320820331573486,0.08105647563934326,0.08538392931222916,0.08335433900356293,0.08323024213314056,0.0
