,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
888,2017-07-17,"[0.08521917 0.         0.11125781 0.09364906 0.11211918 0.10529498
 0.08448141 0.08905192 0.         0.         0.11376841 0.11557758
 0.08958043]",1.446214579084129,1.3872577374851296,0.007178876754962668,0.0,0.11125781387090683,0.09364905953407288,0.1121191754937172,0.10529498010873795,0.08448141068220139,0.08905191719532013,0.0,0.0,0.11376841366291046,0.1155775785446167,0.08958043158054352,0.08521917462348938
889,2017-07-18,"[0.08521985 0.         0.1112436  0.09364272 0.11215209 0.10529955
 0.084537   0.08902495 0.         0.         0.1137412  0.11554688
 0.08959213]",1.449024755654926,1.3937387759357245,0.0052701441563483414,0.0,0.1112435981631279,0.0936427190899849,0.1121520921587944,0.10529954731464386,0.08453699946403503,0.08902495354413986,0.0,0.0,0.1137411966919899,0.11554688215255737,0.08959212899208069,0.0852198526263237
890,2017-07-19,"[0.08529505 0.         0.11122856 0.09363355 0.11212094 0.10533115
 0.08456025 0.08899295 0.         0.         0.1136572  0.11555634
 0.08962402]",1.451288067730871,1.3959687487260275,0.00955340222878048,0.0,0.1112285628914833,0.09363355487585068,0.11212094128131866,0.10533115267753601,0.08456025272607803,0.08899295330047607,0.0,0.0,0.11365719884634018,0.11555633693933487,0.08962401747703552,0.08529505133628845
891,2017-07-20,"[0.08523157 0.         0.11125519 0.09364664 0.11215467 0.10530974
 0.08455125 0.08901668 0.         0.         0.11372101 0.11552858
 0.08958469]",1.4615919950224647,1.4056690699825705,0.010184795578178342,0.0,0.11125519126653671,0.09364663809537888,0.11215467005968094,0.10530973970890045,0.08455125242471695,0.08901668339967728,0.0,0.0,0.11372101306915283,0.11552858352661133,0.08958468586206436,0.08523157238960266
892,2017-07-21,"[0.08527427 0.         0.11124691 0.09365326 0.11219505 0.10531917
 0.08459175 0.08899603 0.         0.         0.11366266 0.1154744
 0.0895865 ]",1.4651892032073304,1.4115594601853072,0.0064923588035144635,0.0,0.11124691367149353,0.09365326166152954,0.11219505220651627,0.10531917214393616,0.08459175378084183,0.0889960303902626,0.0,0.0,0.11366266012191772,0.1154744029045105,0.08958649635314941,0.08527427166700363
893,2017-07-24,"[0.08519056 0.         0.11132997 0.09364267 0.11210723 0.10530806
 0.08446863 0.08904048 0.         0.         0.1137281  0.11561188
 0.08957242]",1.466734690711902,1.4129942468316998,0.011438924040821431,0.0,0.11132997274398804,0.09364266693592072,0.11210723221302032,0.10530805587768555,0.08446862548589706,0.08904048055410385,0.0,0.0,0.1137280985713005,0.11561188101768494,0.08957242220640182,0.08519056439399719
894,2017-07-25,"[0.08519555 0.         0.1113336  0.09364033 0.11206436 0.10531501
 0.08443263 0.08905043 0.         0.         0.11374059 0.1156458
 0.08958168]",1.460679391260348,1.4078492205668758,0.018081865519125717,0.0,0.11133360117673874,0.09364032745361328,0.11206436157226562,0.10531500726938248,0.08443263173103333,0.08905043452978134,0.0,0.0,0.11374058574438095,0.11564580351114273,0.0895816832780838,0.08519554883241653
895,2017-07-26,"[0.08522458 0.         0.11130874 0.09362701 0.11209317 0.10534009
 0.0845282  0.08899051 0.         0.         0.11365092 0.11561304
 0.08962371]",1.4623283833963603,1.399698087479774,0.01649375315263118,0.0,0.1113087385892868,0.09362701326608658,0.11209316551685333,0.10534009337425232,0.08452820032835007,0.08899050951004028,0.0,0.0,0.11365091800689697,0.11561304330825806,0.08962371200323105,0.08522457629442215
896,2017-07-27,"[0.08491489 0.         0.11135924 0.09367798 0.11218767 0.10522385
 0.08437366 0.08916632 0.         0.         0.11408286 0.11556216
 0.08945139]",1.467142445407724,1.4026254209514435,0.039711742677352876,0.0,0.11135923862457275,0.09367797523736954,0.11218766868114471,0.10522384941577911,0.08437366038560867,0.0891663208603859,0.0,0.0,0.11408285796642303,0.11556216329336166,0.0894513949751854,0.08491489291191101
897,2017-07-28,"[0.0850131  0.         0.11125047 0.09366445 0.1120271  0.10526495
 0.08422939 0.08922142 0.         0.         0.11420017 0.11563429
 0.08949466]",1.4524928744213699,1.3910724575127191,0.022523410618612197,0.0,0.11125046759843826,0.09366445243358612,0.11202710121870041,0.10526494681835175,0.08422939479351044,0.08922141790390015,0.0,0.0,0.1142001748085022,0.11563429236412048,0.08949466049671173,0.08501309901475906
898,2017-07-31,"[0.08510561 0.         0.11121287 0.09365574 0.11203022 0.10526448
 0.08423428 0.08920552 0.         0.         0.11414127 0.11563029
 0.08951968]",1.4347401593776754,1.3794184736086774,0.021770577668646124,0.0,0.11121287196874619,0.09365573525428772,0.11203022301197052,0.10526448488235474,0.08423428237438202,0.08920551836490631,0.0,0.0,0.11414127051830292,0.11563029140233994,0.0895196795463562,0.08510561287403107
899,2017-08-01,"[0.08580497 0.         0.11086315 0.09365974 0.11179862 0.1054206
 0.08423504 0.0891442  0.         0.         0.11387303 0.11551424
 0.08968639]",1.4264268892284875,1.3732200435035038,0.028511259266137394,0.0,0.11086314916610718,0.09365974366664886,0.11179862171411514,0.10542059689760208,0.0842350423336029,0.08914420008659363,0.0,0.0,0.11387302726507187,0.11551424115896225,0.08968638628721237,0.08580496907234192
900,2017-08-02,"[0.08590225 0.         0.11086056 0.09366565 0.11181302 0.10545451
 0.08427177 0.08911452 0.         0.         0.11377085 0.11545642
 0.08969048]",1.4270942369168442,1.3754360903985599,0.01178193284884514,0.0,0.11086055636405945,0.09366565197706223,0.111813023686409,0.10545451194047928,0.08427176624536514,0.08911451697349548,0.0,0.0,0.11377085000276566,0.11545642465353012,0.08969048410654068,0.08590225130319595
901,2017-08-03,"[0.08582573 0.         0.11089483 0.09365775 0.11184621 0.10543989
 0.08430991 0.08909876 0.         0.         0.11376964 0.11546806
 0.08968925]",1.4289658926793014,1.3760509310995805,0.013200355810197581,0.0,0.1108948290348053,0.09365775436162949,0.1118462085723877,0.10543988645076752,0.08430991321802139,0.08909875899553299,0.0,0.0,0.11376964300870895,0.11546805500984192,0.08968925476074219,0.08582573384046555
902,2017-08-04,"[0.08577567 0.         0.11091943 0.09366351 0.11185119 0.1054176
 0.08427951 0.08912625 0.         0.         0.11382854 0.11547598
 0.08966227]",1.4244733047446656,1.3711213875542774,0.013094853071274962,0.0,0.11091943085193634,0.09366350620985031,0.11185118556022644,0.10541760176420212,0.08427951484918594,0.08912625163793564,0.0,0.0,0.11382853984832764,0.11547598242759705,0.08966226875782013,0.08577567338943481
903,2017-08-07,"[0.0858185  0.         0.11089887 0.09366233 0.1117797  0.10541068
 0.08420106 0.08915824 0.         0.         0.1138669  0.11553203
 0.08967165]",1.4215471270003595,1.370124383794285,0.00848269338256117,0.0,0.11089887470006943,0.093662329018116,0.11177969723939896,0.10541068017482758,0.08420106023550034,0.08915824443101883,0.0,0.0,0.1138669028878212,0.1155320331454277,0.08967164903879166,0.08581849932670593
904,2017-08-08,"[0.0857795  0.         0.11090564 0.09366674 0.1117411  0.1053947
 0.08413608 0.08919258 0.         0.         0.11393219 0.11558228
 0.08966915]",1.4322497840653658,1.3776094229660032,0.00823687277540638,0.0,0.11090563982725143,0.09366673976182938,0.11174110323190689,0.10539469867944717,0.08413607627153397,0.08919258415699005,0.0,0.0,0.11393219232559204,0.11558227986097336,0.08966914564371109,0.08577949553728104
905,2017-08-09,"[0.08593526 0.         0.1108216  0.09366108 0.11174315 0.10543796
 0.08420375 0.08914614 0.         0.         0.11383642 0.11550203
 0.08971262]",1.4231927486446678,1.374085375241323,0.013809201452308727,0.0,0.11082159727811813,0.09366108477115631,0.11174315214157104,0.10543795675039291,0.08420374989509583,0.08914613723754883,0.0,0.0,0.11383641511201859,0.11550202965736389,0.08971261978149414,0.08593525737524033
906,2017-08-10,"[0.08602274 0.         0.11077714 0.09365931 0.11171754 0.10545685
 0.08420912 0.08913517 0.         0.         0.11380249 0.1154869
 0.08973274]",1.41506702262582,1.3646154084215993,0.012617804038061496,0.0,0.11077713966369629,0.09365931153297424,0.11171754449605942,0.10545685142278671,0.08420912176370621,0.08913516998291016,0.0,0.0,0.1138024851679802,0.11548690497875214,0.08973273634910583,0.0860227420926094
907,2017-08-11,"[0.08600494 0.         0.11080413 0.09366004 0.11166947 0.10544728
 0.08413021 0.08916551 0.         0.         0.11382402 0.11556094
 0.08973341]",1.4110549061193245,1.362177024519304,0.012150318545655849,0.0,0.11080413311719894,0.09366004168987274,0.11166947335004807,0.10544728487730026,0.08413021266460419,0.08916550874710083,0.0,0.0,0.1138240247964859,0.11556094139814377,0.08973341435194016,0.08600493520498276
908,2017-08-14,"[0.08592069 0.         0.11089397 0.09368778 0.11163578 0.10541428
 0.08399039 0.08924453 0.         0.         0.11392532 0.11561778
 0.0896695 ]",1.3986157313293464,1.3492946869372235,0.011972015953605777,0.0,0.11089397221803665,0.09368778020143509,0.11163578182458878,0.10541427880525589,0.08399038761854172,0.0892445296049118,0.0,0.0,0.11392532289028168,0.1156177818775177,0.08966950327157974,0.08592069149017334
909,2017-08-15,"[0.08600426 0.         0.11086324 0.09368259 0.11167078 0.10545281
 0.08409937 0.08918484 0.         0.         0.11382491 0.11552706
 0.08969009]",1.4059180303134289,1.3567252286603777,0.014617536505226856,0.0,0.11086323857307434,0.09368259459733963,0.11167077720165253,0.10545281320810318,0.08409936726093292,0.08918483555316925,0.0,0.0,0.11382491141557693,0.11552706360816956,0.08969008922576904,0.08600426465272903
910,2017-08-16,"[0.08371048 0.         0.09826881 0.08402382 0.09940968 0.10025925
 0.08187807 0.07851158 0.08395839 0.         0.10200848 0.10267586
 0.0852956 ]",1.429474633303857,1.3795269214401809,0.23348036183067683,0.0,0.09826880693435669,0.08402381837368011,0.09940967708826065,0.10025925189256668,0.08187807351350784,0.07851158082485199,0.08395838737487793,0.0,0.10200847685337067,0.10267586261034012,0.08529559522867203,0.08371047675609589
911,2017-08-17,"[0.08365131 0.         0.09829237 0.08402514 0.09945986 0.1002599
 0.08189634 0.07849605 0.08398227 0.         0.10201944 0.10264449
 0.08527287]",1.420113372030052,1.3706827758533457,0.011957643029474647,0.0,0.09829236567020416,0.08402513712644577,0.09945986419916153,0.10025990009307861,0.0818963423371315,0.0784960463643074,0.08398227393627167,0.0,0.10201944410800934,0.10264448821544647,0.08527287095785141,0.08365131169557571
912,2017-08-18,"[0.08370678 0.         0.09827534 0.08400172 0.0994441  0.1002776
 0.08192838 0.07845131 0.08405208 0.         0.10199661 0.10258871
 0.08527739]",1.4159780485217166,1.3664537129520853,0.010490824768557375,0.0,0.09827534109354019,0.08400171995162964,0.09944409877061844,0.1002776026725769,0.08192837983369827,0.07845130562782288,0.08405207842588425,0.0,0.10199660807847977,0.1025887131690979,0.08527739346027374,0.08370678126811981
913,2017-08-21,"[0.08374266 0.         0.09825286 0.08400594 0.09939382 0.10027938
 0.08190204 0.07848193 0.08402793 0.         0.10195936 0.10265803
 0.08529607]",1.3848027667344844,1.333123627790345,0.011345789965586392,0.0,0.09825286269187927,0.0840059369802475,0.0993938222527504,0.10027938336133957,0.08190204203128815,0.07848193496465683,0.08402793109416962,0.0,0.10195936262607574,0.10265802592039108,0.08529607206583023,0.0837426632642746
914,2017-08-22,"[0.08380636 0.         0.09822346 0.0839909  0.09934987 0.10028676
 0.08190985 0.07847378 0.08406438 0.         0.10188662 0.10268914
 0.08531889]",1.3875076436339688,1.3350255406950478,0.01119935389831483,0.0,0.09822345525026321,0.0839909017086029,0.09934987127780914,0.10028675943613052,0.08190985023975372,0.0784737765789032,0.08406437933444977,0.0,0.10188662260770798,0.10268913954496384,0.08531889319419861,0.0838063582777977
915,2017-08-23,"[0.08386733 0.         0.09818889 0.08398003 0.09931296 0.10030668
 0.08192009 0.0784538  0.08412509 0.         0.10183393 0.10267418
 0.08533704]",1.3915617909594862,1.3410180492743153,0.010954999321912772,0.0,0.09818889200687408,0.083980031311512,0.09931296110153198,0.1003066822886467,0.0819200873374939,0.07845380157232285,0.0841250941157341,0.0,0.10183393210172653,0.10267417877912521,0.08533703535795212,0.08386732637882233
916,2017-08-24,"[0.08386298 0.         0.09821288 0.0839662  0.09932829 0.10030673
 0.08193883 0.07842601 0.08413919 0.         0.10185711 0.10263564
 0.08532611]",1.390542202009376,1.3387370291742706,0.005338862850374733,0.0,0.09821287542581558,0.0839661955833435,0.09932828694581985,0.10030672699213028,0.08193883299827576,0.07842601090669632,0.08413919061422348,0.0,0.10185711085796356,0.10263564437627792,0.08532610535621643,0.08386298269033432
917,2017-08-25,"[0.08388482 0.         0.09820443 0.08395981 0.09930807 0.10030942
 0.08193733 0.07842462 0.08415563 0.         0.10181819 0.10265874
 0.08533896]",1.4007456591431622,1.3508019929004098,0.007633672970108929,0.0,0.09820442646741867,0.08395981043577194,0.0993080660700798,0.10030942410230637,0.08193732798099518,0.0784246176481247,0.0841556265950203,0.0,0.10181818902492523,0.10265874117612839,0.08533895760774612,0.0838848203420639
918,2017-08-28,"[0.08390873 0.         0.09818618 0.08395117 0.09930063 0.100323
 0.08195631 0.07840009 0.08420512 0.         0.10180753 0.10262081
 0.08534046]",1.405390022769945,1.3544397104760393,0.00933300311074634,0.0,0.0981861799955368,0.08395116776227951,0.09930063039064407,0.10032299906015396,0.08195631206035614,0.07840009033679962,0.08420512080192566,0.0,0.10180753469467163,0.10262081027030945,0.0853404551744461,0.08390872925519943
919,2017-08-29,"[0.08394095 0.         0.09817395 0.08394411 0.09929932 0.10033493
 0.08198117 0.07837631 0.08423704 0.         0.1017964  0.10258049
 0.08533533]",1.4056750750684976,1.3564587408633553,0.005438514627071619,0.0,0.09817395359277725,0.08394411206245422,0.09929931908845901,0.10033493489027023,0.08198117464780807,0.07837630808353424,0.08423703908920288,0.0,0.10179639607667923,0.1025804877281189,0.08533532917499542,0.08394094556570053
920,2017-08-30,"[0.08395609 0.         0.09817352 0.08393628 0.09930542 0.10034298
 0.08200025 0.07835408 0.08425529 0.         0.10182009 0.10253216
 0.08532385]",1.3928804847194798,1.3421691994350444,0.01052588347874454,0.0,0.09817352145910263,0.08393628150224686,0.0993054211139679,0.10034298151731491,0.0820002481341362,0.07835408300161362,0.08425528556108475,0.0,0.10182008892297745,0.10253216326236725,0.08532384783029556,0.08395608514547348
921,2017-08-31,"[0.08397143 0.         0.09816968 0.08393031 0.09930432 0.10033954
 0.08201019 0.07834971 0.08425997 0.         0.10179546 0.10254225
 0.08532711]",1.4055864126817152,1.3563241902836145,0.008668241166259602,0.0,0.09816968441009521,0.08393031358718872,0.09930431842803955,0.10033953934907913,0.0820101946592331,0.07834970951080322,0.08425997197628021,0.0,0.10179545730352402,0.10254225134849548,0.08532711118459702,0.08397143334150314
922,2017-09-01,"[0.08396373 0.         0.09817973 0.08391971 0.09931172 0.10034078
 0.08201867 0.07833061 0.08428691 0.         0.10179784 0.10252246
 0.0853278 ]",1.420538675969902,1.3719523144618886,0.011298988968166203,0.0,0.09817972779273987,0.0839197114109993,0.0993117243051529,0.10034078359603882,0.0820186659693718,0.0783306136727333,0.08428691327571869,0.0,0.10179784148931503,0.10252245515584946,0.08532780408859253,0.08396372944116592
923,2017-09-05,"[0.0839836  0.         0.09816737 0.08391365 0.09931215 0.10035295
 0.082037   0.07830907 0.08432523 0.         0.10178707 0.10248549
 0.08532637]",1.4259521769269283,1.37661555588429,0.006696310016369108,0.0,0.09816736727952957,0.083913654088974,0.09931214898824692,0.1003529503941536,0.08203700184822083,0.0783090740442276,0.08432523161172867,0.0,0.10178706794977188,0.10248549282550812,0.08532637357711792,0.08398360013961792
924,2017-09-06,"[0.0839801  0.         0.09816238 0.08391222 0.09930974 0.10034683
 0.08203538 0.07831433 0.08433054 0.         0.10175733 0.10251497
 0.08533617]",1.4280090264086915,1.3787935204413848,0.006690427963749067,0.0,0.09816238284111023,0.08391221612691879,0.09930974245071411,0.10034683346748352,0.0820353776216507,0.07831432670354843,0.08433053642511368,0.0,0.10175732523202896,0.10251497477293015,0.08533617109060287,0.08398009836673737
925,2017-09-07,"[0.08397957 0.         0.09817621 0.08391681 0.09930796 0.10034491
 0.08202277 0.07832735 0.08429121 0.         0.10177977 0.10252415
 0.08532932]",1.4184794261516744,1.368811300000477,0.007770180889091491,0.0,0.09817621111869812,0.0839168131351471,0.09930796176195145,0.10034491121768951,0.0820227712392807,0.07832735031843185,0.08429121226072311,0.0,0.1017797663807869,0.10252415388822556,0.0853293165564537,0.08397956937551498
926,2017-09-08,"[0.08395833 0.         0.09820215 0.08392484 0.09931552 0.10034688
 0.08200882 0.07833333 0.08425765 0.         0.10183094 0.10250534
 0.08531624]",1.412041032016626,1.3631049004646874,0.012718228599924079,0.0,0.09820214658975601,0.08392484486103058,0.09931551665067673,0.1003468781709671,0.08200881630182266,0.07833332568407059,0.08425764739513397,0.0,0.10183094441890717,0.10250534117221832,0.0853162407875061,0.08395832777023315
927,2017-09-11,"[0.08398926 0.         0.09817792 0.08392145 0.09929239 0.10034897
 0.08200752 0.07833926 0.08427197 0.         0.1017821  0.1025378
 0.08533131]",1.4023883374237476,1.3516093999791545,0.007877338001179443,0.0,0.09817791730165482,0.08392145484685898,0.09929239004850388,0.10034897178411484,0.0820075199007988,0.07833925634622574,0.08427197486162186,0.0,0.10178209841251373,0.10253780335187912,0.08533131331205368,0.08398926258087158
928,2017-09-12,"[0.08402319 0.         0.09815959 0.08391412 0.09927906 0.10036835
 0.08201908 0.07831549 0.08431756 0.         0.10178439 0.10248628
 0.08533292]",1.417919856569323,1.3670986886330512,0.012526518287735197,0.0,0.09815958887338638,0.0839141234755516,0.09927906095981598,0.10036835074424744,0.08201907575130463,0.07831548899412155,0.08431755751371384,0.0,0.10178439319133759,0.1024862751364708,0.08533291518688202,0.08402318507432938
929,2017-09-13,"[0.08398056 0.         0.09818593 0.08391666 0.09930271 0.10036227
 0.08201694 0.07831179 0.0843122  0.         0.10181104 0.10247409
 0.08532578]",1.4348451474084105,1.3836335416320447,0.015087675520414538,0.0,0.09818592667579651,0.08391666412353516,0.09930270910263062,0.10036227107048035,0.08201693743467331,0.07831179350614548,0.08431220054626465,0.0,0.10181103646755219,0.10247409343719482,0.08532578498125076,0.08398056030273438
930,2017-09-14,"[0.08399664 0.         0.09815763 0.08391027 0.09928081 0.10035384
 0.08201863 0.07832266 0.08433628 0.         0.1017269  0.10254546
 0.08535086]",1.450741608141899,1.395703282147708,0.0076984974325662635,0.0,0.09815762937068939,0.083910271525383,0.09928081184625626,0.10035383701324463,0.08201862871646881,0.07832265645265579,0.0843362808227539,0.0,0.10172689706087112,0.10254546254873276,0.08535085618495941,0.08399663865566254
931,2017-09-15,"[0.08397143 0.         0.09817296 0.08392123 0.09930345 0.10035554
 0.082027   0.07832178 0.08431469 0.         0.10176949 0.10251341
 0.08532905]",1.4529721683415342,1.397316938853796,0.01621340547127699,0.0,0.09817295521497726,0.08392123132944107,0.09930345416069031,0.10035553574562073,0.08202699571847916,0.07832177728414536,0.08431468904018402,0.0,0.10176949203014374,0.10251341015100479,0.08532904833555222,0.08397142589092255
932,2017-09-18,"[0.08396444 0.         0.09818157 0.08391757 0.09929402 0.10035167
 0.08201441 0.07832649 0.08431254 0.         0.10176134 0.10253815
 0.08533782]",1.4567623901441342,1.3987347595166595,0.018417883111710238,0.0,0.09818156808614731,0.08391756564378738,0.0992940217256546,0.10035166889429092,0.08201441168785095,0.07832649350166321,0.0843125432729721,0.0,0.1017613410949707,0.10253815352916718,0.0853378176689148,0.08396443724632263
933,2017-09-19,"[0.08397868 0.         0.09817694 0.08391107 0.0993062  0.10036182
 0.08203872 0.07830016 0.08434176 0.         0.10177759 0.10248007
 0.08532702]",1.469019265098204,1.412800835399939,0.011690862679113605,0.0,0.09817694127559662,0.08391106873750687,0.09930620342493057,0.10036181658506393,0.08203872293233871,0.07830015569925308,0.08434175699949265,0.0,0.1017775908112526,0.10248006880283356,0.08532702177762985,0.08397867530584335
934,2017-09-20,"[0.08401668 0.         0.09813237 0.08391605 0.09926908 0.1003638
 0.08202789 0.07832177 0.08436748 0.         0.10167111 0.10255387
 0.08535989]",1.4819541811848655,1.427259069142152,0.008618185058231002,0.0,0.09813237190246582,0.08391605317592621,0.0992690846323967,0.10036379843950272,0.08202788978815079,0.07832176983356476,0.08436748385429382,0.0,0.10167111456394196,0.10255386680364609,0.08535989373922348,0.08401668071746826
935,2017-09-21,"[0.08399484 0.         0.09813453 0.08392208 0.09925929 0.10034654
 0.0820053  0.07835405 0.08433699 0.         0.10163483 0.10263572
 0.08537581]",1.4963141599160146,1.4385030191495682,0.014380832572817559,0.0,0.09813453257083893,0.08392208069562912,0.09925928711891174,0.10034654289484024,0.08200529962778091,0.07835405319929123,0.08433698862791061,0.0,0.10163483023643494,0.10263571888208389,0.08537580817937851,0.08399483561515808
936,2017-09-22,"[0.08397801 0.         0.0981542  0.08392489 0.0992713  0.10034086
 0.08200416 0.07835854 0.08430234 0.         0.10167579 0.10262854
 0.08536139]",1.5012775547154953,1.4411953481419693,0.013881916565017888,0.0,0.09815420210361481,0.08392488956451416,0.09927129745483398,0.10034085810184479,0.08200415968894958,0.07835853844881058,0.08430233597755432,0.0,0.10167578607797623,0.10262853652238846,0.08536139130592346,0.08397801220417023
937,2017-09-25,"[0.08398388 0.         0.09816398 0.08391856 0.09926772 0.10034785
 0.08200414 0.07834399 0.08431306 0.         0.1017017  0.10259727
 0.08535786]",1.4933926258212367,1.4337520946332556,0.010405888465256339,0.0,0.09816398471593857,0.08391856402158737,0.09926772117614746,0.1003478467464447,0.08200414478778839,0.07834398746490479,0.08431306481361389,0.0,0.10170169919729233,0.10259727388620377,0.08535785973072052,0.0839838758111
938,2017-09-26,"[0.0839832  0.         0.09812956 0.08394094 0.09927823 0.10032583
 0.08200138 0.07838612 0.08426585 0.         0.10165443 0.10266363
 0.08537086]",1.5065136609356942,1.4437502717371846,0.011244960722133553,0.0,0.09812955558300018,0.08394093811511993,0.09927822649478912,0.10032583028078079,0.08200138062238693,0.07838612049818039,0.08426585048437119,0.0,0.10165443271398544,0.10266362875699997,0.08537086099386215,0.08398319780826569
939,2017-09-27,"[0.08394405 0.         0.09819084 0.0839441  0.09921551 0.10032499
 0.08192451 0.07842897 0.08417007 0.         0.10177673 0.10272329
 0.08535693]",1.5085841884075837,1.4430457034786432,0.021569017263522543,0.0,0.09819084405899048,0.08394409716129303,0.09921550750732422,0.10032498836517334,0.08192451298236847,0.0784289687871933,0.08417006582021713,0.0,0.10177673399448395,0.10272329300642014,0.0853569284081459,0.08394405245780945
940,2017-09-28,"[0.08398467 0.         0.09814855 0.08392376 0.09929265 0.10033655
 0.08203127 0.07835156 0.08430447 0.         0.10165235 0.10262147
 0.0853527 ]",1.5193761408081552,1.4553423743548035,0.010475484084403868,0.0,0.09814855456352234,0.08392376452684402,0.09929265081882477,0.10033655166625977,0.08203127235174179,0.07835156470537186,0.08430447429418564,0.0,0.1016523465514183,0.10262146592140198,0.08535270392894745,0.08398466557264328
941,2017-09-29,"[0.08394393 0.         0.09811547 0.08394959 0.09934779 0.10034683
 0.08208998 0.07834452 0.08432941 0.         0.10165416 0.10256331
 0.08531497]",1.5249241490652397,1.464764048390425,0.015464609428684838,0.0,0.098115473985672,0.08394958823919296,0.0993477925658226,0.10034683346748352,0.08208998292684555,0.07834451645612717,0.08432941138744354,0.0,0.10165415704250336,0.10256330668926239,0.08531497418880463,0.0839439257979393
942,2017-10-02,"[0.08399244 0.         0.09807574 0.08394363 0.09933843 0.10036425
 0.08212102 0.07831848 0.08439273 0.         0.10160867 0.10252534
 0.0853193 ]",1.5255885161357778,1.466248382053799,0.014413043551804235,0.0,0.0980757400393486,0.08394362777471542,0.09933843463659286,0.10036424547433853,0.08212102204561234,0.07831848412752151,0.0843927338719368,0.0,0.10160867124795914,0.10252533853054047,0.08531929552555084,0.08399243652820587
943,2017-10-03,"[0.08397083 0.         0.09809171 0.08394735 0.09933307 0.10036032
 0.08210452 0.07833109 0.084366   0.         0.10163771 0.10254119
 0.0853162 ]",1.525779454323981,1.465818966003199,0.01095852148115556,0.0,0.09809171408414841,0.08394734561443329,0.09933307021856308,0.10036031901836395,0.08210451900959015,0.07833109050989151,0.08436600118875504,0.0,0.10163770616054535,0.10254118591547012,0.08531619608402252,0.08397082984447479
944,2017-10-04,"[0.08404253 0.         0.0980489  0.08393416 0.09933422 0.10039136
 0.08215601 0.07827402 0.08446759 0.         0.10159664 0.10244012
 0.08531443]",1.5374127557112442,1.4833224325268048,0.008757723189838036,0.0,0.09804889559745789,0.08393415808677673,0.099334217607975,0.10039135813713074,0.08215600997209549,0.07827401906251907,0.08446758985519409,0.0,0.1015966385602951,0.10244011878967285,0.08531443029642105,0.08404253423213959
945,2017-10-05,"[0.08401603 0.         0.09807865 0.08393755 0.09934996 0.10039052
 0.08214869 0.07827204 0.08444557 0.         0.10164186 0.10241762
 0.0853015 ]",1.5379716938295416,1.4859337245339903,0.013033499969381091,0.0,0.098078653216362,0.08393754810094833,0.0993499606847763,0.10039052367210388,0.08214868605136871,0.07827204465866089,0.08444556593894958,0.0,0.10164185613393784,0.10241761803627014,0.08530150353908539,0.08401603251695633
946,2017-10-06,"[0.08401647 0.         0.09807513 0.08393825 0.09935333 0.10038707
 0.08214874 0.07827778 0.08443947 0.         0.10162672 0.10243339
 0.0853036 ]",1.543774587459265,1.490618178459501,0.007985474550246134,0.0,0.09807512909173965,0.08393824845552444,0.09935332834720612,0.1003870740532875,0.08214873820543289,0.07827778160572052,0.0844394713640213,0.0,0.10162671655416489,0.10243339091539383,0.08530360460281372,0.08401647210121155
947,2017-10-09,"[0.08400242 0.         0.0980795  0.08394302 0.09936003 0.10038191
 0.08214849 0.07828598 0.08442151 0.         0.10163746 0.10244185
 0.0852978 ]",1.5469606391113508,1.4927085502052913,0.012225758995987424,0.0,0.09807949513196945,0.08394302427768707,0.09936002641916275,0.10038191080093384,0.0821484923362732,0.07828598469495773,0.08442150801420212,0.0,0.10163746029138565,0.10244185477495193,0.08529780060052872,0.08400242030620575
948,2017-10-10,"[0.0839968  0.         0.0980882  0.08393723 0.0993614  0.10037923
 0.08214825 0.07827997 0.08442566 0.         0.10164463 0.1024394
 0.0852992 ]",1.5544956925948825,1.4993984546735155,0.015239083423980922,0.0,0.09808820486068726,0.08393722772598267,0.09936140477657318,0.10037922859191895,0.0821482464671135,0.07827997207641602,0.0844256579875946,0.0,0.10164462774991989,0.10243939608335495,0.08529920130968094,0.08399680256843567
949,2017-10-11,"[0.08398904 0.         0.09808579 0.08394471 0.09935559 0.10037718
 0.08213817 0.07829436 0.08441338 0.         0.10163775 0.10246205
 0.08530197]",1.5553659628926833,1.4989362325527253,0.007091996237992167,0.0,0.09808579087257385,0.08394470810890198,0.09935559332370758,0.10037717968225479,0.08213817328214645,0.07829435914754868,0.08441337943077087,0.0,0.10163775086402893,0.1024620458483696,0.085301972925663,0.08398903906345367
950,2017-10-12,"[0.08397119 0.         0.09811375 0.0839403  0.09937685 0.10037687
 0.0821446  0.07827847 0.08440325 0.         0.10169081 0.1024182
 0.08528576]",1.5502547521047054,1.4952148151664324,0.006734709726619698,0.0,0.09811375290155411,0.0839402973651886,0.0993768498301506,0.10037686675786972,0.082144595682621,0.07827846705913544,0.08440325409173965,0.0,0.10169080644845963,0.1024181991815567,0.08528576046228409,0.08397119492292404
951,2017-10-13,"[0.08395635 0.         0.09813533 0.08393972 0.09939395 0.10038158
 0.08214778 0.07826415 0.08440007 0.         0.10174044 0.1023693
 0.08527136]",1.550789438461145,1.4972756900783915,0.009862202165797824,0.0,0.0981353297829628,0.08393972367048264,0.09939394891262054,0.10038157552480698,0.08214777708053589,0.07826415449380875,0.08440006524324417,0.0,0.10174044221639633,0.10236930102109909,0.08527135848999023,0.08395634591579437
