,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
603,2016-05-27,"[0.         0.         0.15839769 0.14096522 0.14430894 0.
 0.14446557 0.09173962 0.         0.         0.11028918 0.12114878
 0.08868505]",0.7734698099560302,0.7813919614829257,0.03110670321503958,0.0,0.15839768946170807,0.14096522331237793,0.144308939576149,0.0,0.14446556568145752,0.09173961728811264,0.0,0.0,0.11028917878866196,0.12114877998828888,0.0886850506067276,0.0
604,2016-05-31,"[0.         0.         0.15853468 0.14079328 0.14344415 0.
 0.14499673 0.09177396 0.         0.         0.11001132 0.12116785
 0.08927803]",0.7558568248609295,0.7746973981494721,0.028780216840750626,0.0,0.1585346758365631,0.14079327881336212,0.14344415068626404,0.0,0.1449967324733734,0.09177396446466446,0.0,0.0,0.11001131683588028,0.12116784602403641,0.08927802741527557,0.0
605,2016-06-01,"[0.         0.         0.1584015  0.14065702 0.14251205 0.
 0.1460495  0.09216212 0.         0.         0.10977438 0.12123002
 0.08921339]",0.7694828149058905,0.7812308169293246,0.015765764852378426,0.0,0.1584015041589737,0.14065702259540558,0.14251205325126648,0.0,0.14604949951171875,0.0921621173620224,0.0,0.0,0.1097743809223175,0.12123002111911774,0.08921339362859726,0.0
606,2016-06-02,"[0.         0.         0.15858449 0.14060839 0.14178698 0.
 0.14664997 0.09225656 0.         0.         0.10950208 0.12181069
 0.08880083]",0.756090079241074,0.7813860605289049,0.01669073106693343,0.0,0.15858449041843414,0.14060838520526886,0.14178697764873505,0.0,0.14664997160434723,0.092256560921669,0.0,0.0,0.10950207710266113,0.12181068956851959,0.0888008326292038,0.0
607,2016-06-03,"[0.         0.         0.15853259 0.14024387 0.14137301 0.
 0.14715242 0.09230623 0.         0.         0.10919023 0.12181005
 0.0893916 ]",0.7504436722015614,0.7785483937760698,0.008613542369069173,0.0,0.15853258967399597,0.14024387300014496,0.14137300848960876,0.0,0.14715242385864258,0.0923062264919281,0.0,0.0,0.10919023305177689,0.12181004881858826,0.08939160406589508,0.0
608,2016-06-06,"[0.         0.         0.15870117 0.14012353 0.14024974 0.
 0.14845026 0.0929852  0.         0.         0.10858271 0.12214203
 0.08876536]",0.7597260623157247,0.7844731320013508,0.0167928092713806,0.0,0.15870116651058197,0.14012353122234344,0.14024974405765533,0.0,0.14845025539398193,0.09298519790172577,0.0,0.0,0.10858270525932312,0.12214203178882599,0.08876536041498184,0.0
609,2016-06-07,"[0.         0.         0.15852667 0.1402259  0.1396975  0.
 0.1488569  0.0926623  0.         0.         0.10862347 0.12227827
 0.08912901]",0.7668913562649162,0.7935250509149764,0.01204534241329867,0.0,0.15852667391300201,0.14022590219974518,0.13969750702381134,0.0,0.14885689318180084,0.09266229718923569,0.0,0.0,0.10862347483634949,0.12227826565504074,0.0891290083527565,0.0
610,2016-06-08,"[0.         0.         0.158457   0.1409846  0.13924824 0.
 0.14919132 0.09241458 0.         0.         0.10873923 0.12286982
 0.0880952 ]",0.7890673875488461,0.8125914086298613,0.011387834173254428,0.0,0.15845699608325958,0.14098459482192993,0.13924823701381683,0.0,0.14919131994247437,0.09241458028554916,0.0,0.0,0.10873923450708389,0.1228698194026947,0.08809519559144974,0.0
611,2016-06-09,"[0.         0.         0.15873522 0.14099927 0.13839659 0.
 0.15018702 0.09286661 0.         0.         0.10816165 0.12355763
 0.08709601]",0.8119343826285582,0.8296358173765954,0.02943766559657083,0.0,0.1587352156639099,0.14099927246570587,0.13839659094810486,0.0,0.15018701553344727,0.09286660701036453,0.0,0.0,0.10816165059804916,0.12355763465166092,0.08709601312875748,0.0
612,2016-06-10,"[0.         0.         0.15873386 0.14141785 0.1366643  0.
 0.15157948 0.09311865 0.         0.         0.10772633 0.1240537
 0.08670583]",0.7926410984936534,0.8190875529399071,0.025319557791271395,0.0,0.15873385965824127,0.14141784608364105,0.13666430115699768,0.0,0.15157948434352875,0.09311864525079727,0.0,0.0,0.1077263280749321,0.1240537017583847,0.08670583367347717,0.0
613,2016-06-13,"[0.         0.         0.1592351  0.14113124 0.13550927 0.
 0.1528287  0.09397506 0.         0.         0.10681567 0.12446295
 0.08604202]",0.7964638947513983,0.8157136629418827,0.022290613560449535,0.0,0.15923510491847992,0.1411312371492386,0.13550926744937897,0.0,0.15282869338989258,0.09397505968809128,0.0,0.0,0.10681567341089249,0.12446295469999313,0.08604202419519424,0.0
614,2016-06-14,"[0.         0.         0.15924281 0.1407913  0.13383234 0.
 0.15413728 0.09432236 0.         0.         0.10645089 0.12441635
 0.08680666]",0.7713480073921709,0.802481851018298,0.03475424474483168,0.0,0.15924280881881714,0.14079129695892334,0.13383233547210693,0.0,0.1541372835636139,0.09432236105203629,0.0,0.0,0.1064508855342865,0.12441635131835938,0.08680666238069534,0.0
615,2016-06-15,"[0.         0.         0.15965043 0.14089324 0.13291374 0.
 0.15456761 0.09434818 0.         0.         0.10572494 0.12490182
 0.08700003]",0.756878516930526,0.7952293327151375,0.019975881482352218,0.0,0.15965043008327484,0.14089323580265045,0.132913738489151,0.0,0.15456761419773102,0.09434817731380463,0.0,0.0,0.10572493821382523,0.12490181624889374,0.0870000347495079,0.0
616,2016-06-16,"[0.         0.         0.16005875 0.14106506 0.13151012 0.
 0.15573442 0.09492607 0.         0.         0.10483579 0.12558325
 0.08628657]",0.7565021608340752,0.7902491283775472,0.01428340666735636,0.0,0.16005875170230865,0.1410650610923767,0.13151012361049652,0.0,0.15573441982269287,0.09492606669664383,0.0,0.0,0.10483578592538834,0.1255832463502884,0.08628656715154648,0.0
617,2016-06-17,"[0.         0.         0.15995418 0.14069301 0.1302949  0.
 0.15675761 0.09497132 0.         0.         0.10443982 0.1257114
 0.0871778 ]",0.7466615396437448,0.7771598259971841,0.008103444424613106,0.0,0.15995417535305023,0.14069300889968872,0.13029490411281586,0.0,0.15675760805606842,0.09497132152318954,0.0,0.0,0.10443982481956482,0.12571139633655548,0.08717779815196991,0.0
618,2016-06-20,"[0.         0.         0.16019586 0.1405599  0.1285868  0.
 0.15825191 0.09578443 0.         0.         0.10361647 0.12595631
 0.08704838]",0.7451286892694716,0.7793876989340627,0.009271396525151143,0.0,0.16019585728645325,0.14055989682674408,0.1285867989063263,0.0,0.15825191140174866,0.09578443318605423,0.0,0.0,0.10361646860837936,0.12595631182193756,0.08704838156700134,0.0
619,2016-06-21,"[0.         0.         0.16019139 0.14041722 0.12774286 0.
 0.15867245 0.0954306  0.         0.         0.10330107 0.12647262
 0.08777177]",0.7555705192110058,0.787434991947204,0.01597251758359367,0.0,0.1601913869380951,0.140417218208313,0.12774285674095154,0.0,0.15867245197296143,0.09543059766292572,0.0,0.0,0.10330107063055038,0.1264726221561432,0.08777177333831787,0.0
620,2016-06-22,"[0.         0.         0.16041742 0.14047404 0.12605256 0.
 0.1599778  0.09594171 0.         0.         0.10237116 0.12724653
 0.0875188 ]",0.7514535787547033,0.7871555455095326,0.017346488913003725,0.0,0.16041742265224457,0.14047403633594513,0.12605255842208862,0.0,0.15997779369354248,0.0959417074918747,0.0,0.0,0.10237115621566772,0.12724652886390686,0.08751879632472992,0.0
621,2016-06-23,"[0.         0.         0.16072385 0.14028445 0.12468527 0.
 0.16092914 0.09632378 0.         0.         0.10157912 0.12776294
 0.08771145]",0.7508075476635507,0.7850924034259771,0.005947243844394217,0.0,0.16072385013103485,0.1402844488620758,0.12468526512384415,0.0,0.1609291434288025,0.09632378071546555,0.0,0.0,0.10157912224531174,0.12776294350624084,0.08771145343780518,0.0
622,2016-06-24,"[0.         0.         0.16118011 0.14016804 0.12265965 0.
 0.16220102 0.09702484 0.         0.         0.10037993 0.1284781
 0.08790835]",0.7518462464749079,0.790422919082133,0.01799353916589194,0.0,0.16118010878562927,0.14016804099082947,0.12265964597463608,0.0,0.16220101714134216,0.0970248430967331,0.0,0.0,0.10037992894649506,0.12847809493541718,0.08790834993124008,0.0
623,2016-06-27,"[0.         0.         0.16161406 0.14031023 0.12101335 0.
 0.16278288 0.09715278 0.         0.         0.09921858 0.12954435
 0.08836383]",0.7290264217194233,0.7646441804269124,0.006689679441380967,0.0,0.1616140604019165,0.14031022787094116,0.1210133507847786,0.0,0.16278287768363953,0.09715278446674347,0.0,0.0,0.09921857714653015,0.12954434752464294,0.08836382627487183,0.0
624,2016-06-28,"[0.         0.         0.16216885 0.14035648 0.11929706 0.
 0.16336387 0.09758019 0.         0.         0.09805825 0.13016304
 0.0890123 ]",0.7044488089449706,0.7466639228415474,0.014189131149871127,0.0,0.16216884553432465,0.14035648107528687,0.11929705739021301,0.0,0.16336387395858765,0.097580187022686,0.0,0.0,0.09805825352668762,0.1301630437374115,0.08901229500770569,0.0
625,2016-06-29,"[0.         0.         0.1627001  0.14043431 0.11754572 0.
 0.16378963 0.09796154 0.         0.         0.09681089 0.13065198
 0.09010581]",0.6894679370163138,0.7384395266883484,0.016746450711467253,0.0,0.1627001017332077,0.14043430984020233,0.1175457164645195,0.0,0.16378962993621826,0.09796154499053955,0.0,0.0,0.09681089222431183,0.13065198063850403,0.0901058092713356,0.0
626,2016-06-30,"[0.         0.         0.16267435 0.14039129 0.11539954 0.
 0.16373967 0.09717058 0.         0.         0.09544572 0.13199583
 0.09318303]",0.7096855938935985,0.7507459237690665,0.011241472950130515,0.0,0.16267435252666473,0.1403912901878357,0.11539953947067261,0.0,0.1637396663427353,0.09717058390378952,0.0,0.0,0.09544572234153748,0.13199582695960999,0.09318302571773529,0.0
627,2016-07-01,"[0.         0.         0.1627342  0.14051092 0.11390018 0.
 0.16241436 0.09616276 0.         0.         0.09393088 0.13434726
 0.09599941]",0.7102931340772981,0.759062184913736,0.011591680111601861,0.0,0.16273419559001923,0.1405109167098999,0.11390017718076706,0.0,0.16241435706615448,0.09616275876760483,0.0,0.0,0.09393087774515152,0.13434725999832153,0.09599941223859787,0.0
628,2016-07-05,"[0.         0.         0.16162644 0.14112455 0.11192944 0.
 0.16030197 0.09449344 0.         0.         0.09200214 0.13726363
 0.10125837]",0.717590748951375,0.7672686317144836,0.022606874239351288,0.0,0.1616264432668686,0.14112454652786255,0.11192943900823593,0.0,0.16030196845531464,0.09449344128370285,0.0,0.0,0.09200213849544525,0.13726362586021423,0.10125837475061417,0.0
629,2016-07-06,"[0.         0.         0.15900828 0.14218606 0.11037999 0.
 0.15696022 0.09201337 0.         0.         0.0898476  0.14151266
 0.10809179]",0.7312906894909585,0.7657691246819578,0.020871664078735492,0.0,0.15900827944278717,0.14218606054782867,0.11037998646497726,0.0,0.15696021914482117,0.09201336652040482,0.0,0.0,0.08984760195016861,0.1415126621723175,0.10809178650379181,0.0
630,2016-07-07,"[0.         0.         0.15407369 0.1439032  0.10826969 0.
 0.15300988 0.08972422 0.         0.         0.08796506 0.14589553
 0.11715869]",0.7119386913000558,0.7539868522652193,0.011902280689525802,0.0,0.15407368540763855,0.1439031958580017,0.10826969146728516,0.0,0.15300987660884857,0.08972422033548355,0.0,0.0,0.08796506375074387,0.14589552581310272,0.1171586886048317,0.0
631,2016-07-08,"[0.         0.         0.14427702 0.14828776 0.10729884 0.
 0.14588298 0.08589209 0.         0.         0.08597875 0.15310198
 0.12928058]",0.7233696750113009,0.7641127996238044,0.042465285694399904,0.0,0.14427702128887177,0.14828775823116302,0.1072988361120224,0.0,0.1458829790353775,0.08589208871126175,0.0,0.0,0.08597875386476517,0.15310198068618774,0.12928058207035065,0.0
632,2016-07-11,"[0.         0.         0.13996226 0.17461462 0.11713174 0.
 0.14465882 0.         0.         0.         0.09079349 0.17848197
 0.15435712]",0.7299598940393854,0.7842661134305934,0.12698737587930028,0.0,0.13996225595474243,0.17461462318897247,0.11713173985481262,0.0,0.14465881884098053,0.0,0.0,0.0,0.09079349040985107,0.17848196625709534,0.15435712039470673,0.0
633,2016-07-12,"[0.         0.         0.12895249 0.198313   0.11984645 0.
 0.12146455 0.         0.         0.         0.08895954 0.18778163
 0.15468235]",0.7427572451804558,0.7835316425067651,0.05440838885619895,0.0,0.1289524883031845,0.19831299781799316,0.11984644830226898,0.0,0.1214645504951477,0.0,0.0,0.0,0.08895953744649887,0.18778163194656372,0.15468235313892365,0.0
634,2016-07-13,"[0.         0.         0.12941268 0.20997687 0.11916202 0.
 0.11260697 0.         0.         0.         0.09040505 0.18836118
 0.15007521]",0.7560607883660193,0.783919763810249,0.025976031794934403,0.0,0.1294126808643341,0.20997686684131622,0.11916201561689377,0.0,0.1126069650053978,0.0,0.0,0.0,0.09040505439043045,0.18836118280887604,0.15007521212100983,0.0
635,2016-07-14,"[0.         0.         0.14229034 0.23137952 0.12220045 0.
 0.11635541 0.         0.         0.         0.         0.21384175
 0.17393254]",0.769670897798369,0.8022830101916647,0.14299116422523786,0.0,0.14229033887386322,0.23137952387332916,0.12220045179128647,0.0,0.11635541170835495,0.0,0.0,0.0,0.0,0.2138417512178421,0.1739325374364853,0.0
636,2016-07-15,"[0.         0.1699388  0.18196985 0.14000584 0.16112953 0.
 0.10061473 0.         0.         0.10313889 0.14320235 0.
 0.        ]",0.7701417323835268,0.8004293601042327,0.7760965494706581,0.1699388027191162,0.18196985125541687,0.14000584185123444,0.16112953424453735,0.0,0.10061472654342651,0.0,0.0,0.10313888639211655,0.14320234954357147,0.0,0.0,0.0
637,2016-07-18,"[0.         0.18620993 0.20337161 0.16076387 0.17034718 0.
 0.12218394 0.         0.         0.         0.15712346 0.
 0.        ]",0.7734530224776127,0.8004721396137868,0.15463267397338554,0.18620993196964264,0.20337161421775818,0.16076387465000153,0.1703471839427948,0.0,0.12218394130468369,0.0,0.0,0.0,0.15712346136569977,0.0,0.0,0.0
638,2016-07-19,"[0.         0.18025167 0.1997603  0.16422711 0.17536433 0.
 0.12299308 0.         0.         0.         0.15740347 0.
 0.        ]",0.7586728719025659,0.7957175473154903,0.011918552210921017,0.18025167286396027,0.199760302901268,0.16422711312770844,0.17536433041095734,0.0,0.12299308180809021,0.0,0.0,0.0,0.15740346908569336,0.0,0.0,0.0
639,2016-07-20,"[0.         0.16901256 0.19538324 0.16834593 0.18768439 0.
 0.12231636 0.         0.         0.         0.15725757 0.
 0.        ]",0.7421304277044704,0.7949377704681287,0.03877740557513922,0.16901256144046783,0.1953832358121872,0.16834592819213867,0.18768438696861267,0.0,0.12231636047363281,0.0,0.0,0.0,0.1572575718164444,0.0,0.0,0.0
640,2016-07-21,"[0.         0.15870117 0.1912036  0.17361724 0.20104435 0.
 0.11966426 0.         0.         0.         0.1557694  0.
 0.        ]",0.7313099743238688,0.7874717182893631,0.048729823082873505,0.15870116651058197,0.19120359420776367,0.17361724376678467,0.20104435086250305,0.0,0.1196642592549324,0.0,0.0,0.0,0.15576939284801483,0.0,0.0,0.0
641,2016-07-22,"[0.         0.15167092 0.18834032 0.1784311  0.21061893 0.
 0.11684281 0.         0.         0.         0.15409595 0.
 0.        ]",0.7545220950299972,0.7994749951442075,0.02361913440713629,0.1516709178686142,0.18834032118320465,0.17843109369277954,0.21061892807483673,0.0,0.11684281378984451,0.0,0.0,0.0,0.15409594774246216,0.0,0.0,0.0
642,2016-07-25,"[0.         0.12987909 0.17021582 0.16503584 0.1954083  0.09828325
 0.10427371 0.         0.         0.         0.136904   0.
 0.        ]",0.7263831164515743,0.7735473843865389,0.1483137615973106,0.12987908720970154,0.17021581530570984,0.16503584384918213,0.19540829956531525,0.09828324615955353,0.1042737066745758,0.0,0.0,0.0,0.13690400123596191,0.0,0.0,0.0
643,2016-07-26,"[0.         0.12555541 0.17004623 0.16748929 0.19796897 0.10262224
 0.10257749 0.         0.         0.         0.13374041 0.
 0.        ]",0.7306357290382265,0.7751880614475953,0.03612451692718919,0.12555541098117828,0.17004622519016266,0.16748929023742676,0.1979689747095108,0.10262224078178406,0.10257748514413834,0.0,0.0,0.0,0.1337404102087021,0.0,0.0,0.0
644,2016-07-27,"[0.         0.11964021 0.17145562 0.16823512 0.19851387 0.1061514
 0.10382296 0.         0.         0.         0.13218085 0.
 0.        ]",0.7362835851425334,0.766893959814265,0.014562415360292576,0.11964020878076553,0.17145562171936035,0.16823512315750122,0.19851386547088623,0.10615140199661255,0.10382296144962311,0.0,0.0,0.0,0.132180854678154,0.0,0.0,0.0
645,2016-07-28,"[0.         0.10532167 0.15741192 0.15308219 0.18088602 0.0987664
 0.09569703 0.         0.         0.         0.11944477 0.08939002
 0.        ]",0.7644553073121594,0.7779215328079807,0.1316327990354958,0.10532166808843613,0.15741191804409027,0.15308219194412231,0.18088601529598236,0.09876640141010284,0.09569703042507172,0.0,0.0,0.0,0.11944477260112762,0.08939002454280853,0.0,0.0
646,2016-07-29,"[0.         0.10121843 0.1597965  0.15314704 0.1803128  0.09874195
 0.0962634  0.         0.         0.         0.11855354 0.09196633
 0.        ]",0.7330911904507169,0.7724371268082912,0.02946820133074942,0.10121843218803406,0.15979650616645813,0.15314704179763794,0.18031279742717743,0.09874194860458374,0.09626340121030807,0.0,0.0,0.0,0.1185535416007042,0.09196633100509644,0.0,0.0
647,2016-08-01,"[0.         0.09802632 0.16092034 0.15224694 0.17949854 0.09950333
 0.09789739 0.         0.         0.         0.1180258  0.09388131
 0.        ]",0.7239139556387499,0.7667504762585452,0.04487943444183791,0.0980263203382492,0.16092033684253693,0.15224693715572357,0.17949853837490082,0.09950333088636398,0.09789738804101944,0.0,0.0,0.0,0.11802580207586288,0.09388130903244019,0.0,0.0
648,2016-08-02,"[0.         0.09545763 0.16213873 0.15151659 0.17858616 0.09923363
 0.09893082 0.         0.         0.         0.11798467 0.0961518
 0.        ]",0.7247494179857986,0.7716256951231375,0.010533528428408025,0.09545762836933136,0.16213873028755188,0.15151658654212952,0.17858615517616272,0.09923363476991653,0.09893082082271576,0.0,0.0,0.0,0.11798467487096786,0.09615179896354675,0.0,0.0
649,2016-08-03,"[0.         0.09305317 0.16304487 0.15077528 0.17761613 0.09942844
 0.10055945 0.         0.         0.         0.11795922 0.0975634
 0.        ]",0.7266464953256977,0.77492104473573,0.01283527218504917,0.0930531695485115,0.16304486989974976,0.15077528357505798,0.17761613428592682,0.0994284376502037,0.10055945068597794,0.0,0.0,0.0,0.11795922368764877,0.09756340086460114,0.0,0.0
650,2016-08-04,"[0.         0.08339538 0.15070717 0.13789605 0.16225691 0.09098132
 0.09364638 0.         0.         0.         0.10822106 0.09120398
 0.08169172]",0.7011492967640118,0.761747830688437,0.11872201971857195,0.08339538425207138,0.1507071703672409,0.13789604604244232,0.16225691139698029,0.09098131954669952,0.09364638477563858,0.0,0.0,0.0,0.10822106152772903,0.09120398014783859,0.08169171959161758,0.0
651,2016-08-05,"[0.         0.08255756 0.15019907 0.1377031  0.16145317 0.09069297
 0.0948626  0.         0.         0.         0.10836878 0.09210043
 0.08206227]",0.7339133364592181,0.7744822036240692,0.02155319279717245,0.0825575590133667,0.1501990705728531,0.13770310580730438,0.16145317256450653,0.09069297462701797,0.09486260265111923,0.0,0.0,0.0,0.10836878418922424,0.09210043400526047,0.082062266767025,0.0
652,2016-08-08,"[0.         0.         0.16351092 0.1496736  0.17472586 0.09794408
 0.10432191 0.         0.         0.         0.11807925 0.10105287
 0.0906915 ]",0.7165343644729266,0.7818217944267306,0.11575254416352727,0.0,0.16351091861724854,0.14967359602451324,0.17472586035728455,0.09794408082962036,0.1043219119310379,0.0,0.0,0.0,0.11807925254106522,0.10105286538600922,0.09069149941205978,0.0
653,2016-08-09,"[0.         0.         0.16341023 0.14916253 0.17411697 0.09747689
 0.10463651 0.         0.         0.         0.11804756 0.10159006
 0.09155926]",0.7229387695262184,0.7913346419899331,0.03458438919474063,0.0,0.1634102314710617,0.14916253089904785,0.17411696910858154,0.09747689217329025,0.10463651269674301,0.0,0.0,0.0,0.1180475577712059,0.10159005969762802,0.0915592610836029,0.0
654,2016-08-10,"[0.         0.         0.16295391 0.14853473 0.17334111 0.09709401
 0.1053346  0.         0.         0.         0.1181961  0.10193837
 0.0926072 ]",0.7299349180494,0.7976379616956384,0.019657527275447638,0.0,0.1629539132118225,0.14853473007678986,0.17334111034870148,0.09709400683641434,0.10533460229635239,0.0,0.0,0.0,0.11819609999656677,0.10193837434053421,0.09260720014572144,0.0
655,2016-08-11,"[0.         0.         0.16306609 0.1478891  0.17235415 0.09655897
 0.10618088 0.         0.         0.         0.11821895 0.10271366
 0.09301819]",0.7235513544182731,0.7954783645906054,0.006922378354030545,0.0,0.1630660891532898,0.14788909256458282,0.17235414683818817,0.09655897319316864,0.10618087649345398,0.0,0.0,0.0,0.11821895092725754,0.10271365940570831,0.09301818907260895,0.0
656,2016-08-12,"[0.         0.         0.16340336 0.14745459 0.17161466 0.09600364
 0.10677572 0.         0.         0.         0.11793885 0.10361875
 0.09319038]",0.7318558958615794,0.7990267032843604,0.008390975286794194,0.0,0.16340336203575134,0.14745458960533142,0.1716146618127823,0.09600364416837692,0.10677572339773178,0.0,0.0,0.0,0.11793885380029678,0.10361874848604202,0.09319037944078445,0.0
657,2016-08-15,"[0.         0.         0.1631682  0.14723513 0.17113745 0.09549662
 0.10726946 0.         0.         0.         0.11797728 0.10391562
 0.09380022]",0.7174808069208929,0.7929964215124157,0.013758627706963065,0.0,0.16316820681095123,0.14723512530326843,0.17113745212554932,0.09549661725759506,0.10726945847272873,0.0,0.0,0.0,0.11797728389501572,0.10391561686992645,0.09380022436380386,0.0
658,2016-08-16,"[0.09692764 0.         0.14324424 0.17101629 0.1383165  0.
 0.10339192 0.         0.         0.09602794 0.13724773 0.11382776
 0.        ]",0.7074306507813908,0.7910850949755079,0.26952308835695926,0.0,0.14324423670768738,0.17101629078388214,0.13831649720668793,0.0,0.10339191555976868,0.0,0.0,0.09602794051170349,0.1372477263212204,0.11382775753736496,0.0,0.09692763537168503
659,2016-08-17,"[0.09434777 0.         0.14667198 0.166766   0.13782898 0.
 0.10381932 0.         0.         0.09721587 0.13526343 0.11808666
 0.        ]",0.7177402713450145,0.8024333139321155,0.019468334228735208,0.0,0.14667198061943054,0.1667660027742386,0.1378289759159088,0.0,0.10381931811571121,0.0,0.0,0.09721586853265762,0.13526342809200287,0.11808665841817856,0.0,0.09434777498245239
660,2016-08-18,"[0.10008369 0.         0.15033236 0.16474551 0.1370416  0.
 0.09872342 0.         0.         0.10092504 0.13053215 0.11761627
 0.        ]",0.713878854538407,0.7994694285989763,0.016573569783091633,0.0,0.15033236145973206,0.1647455096244812,0.1370415985584259,0.0,0.09872341901063919,0.0,0.0,0.10092504322528839,0.1305321455001831,0.11761627346277237,0.0,0.10008369386196136
661,2016-08-19,"[0.099925   0.         0.1503896  0.1642994  0.13660099 0.
 0.09917298 0.         0.         0.10095963 0.1304365  0.11821596
 0.        ]",0.714221873295783,0.799886594838176,0.005420938393447612,0.0,0.15038959681987762,0.1642993986606598,0.13660098612308502,0.0,0.09917297959327698,0.0,0.0,0.10095962882041931,0.1304364949464798,0.11821596324443817,0.0,0.09992499649524689
662,2016-08-22,"[0.09944767 0.         0.15028536 0.16401075 0.13656646 0.
 0.09979901 0.         0.         0.10087349 0.13016813 0.11884911
 0.        ]",0.7169158378126181,0.8014724593277542,0.010369539636897549,0.0,0.15028536319732666,0.16401074826717377,0.13656646013259888,0.0,0.0997990146279335,0.0,0.0,0.10087348520755768,0.1301681250333786,0.11884911358356476,0.0,0.09944766759872437
663,2016-08-23,"[0.09951001 0.         0.14950481 0.16451606 0.13652492 0.
 0.10032205 0.         0.         0.10046394 0.13084087 0.11831729
 0.        ]",0.7159722143184015,0.8031622139313989,0.0058544856828678165,0.0,0.14950481057167053,0.16451606154441833,0.13652491569519043,0.0,0.10032205283641815,0.0,0.0,0.10046394169330597,0.13084086775779724,0.11831729114055634,0.0,0.09951001405715942
664,2016-08-24,"[0.09948712 0.         0.14938699 0.16438925 0.13646169 0.
 0.10055343 0.         0.         0.10034347 0.13112238 0.11825565
 0.        ]",0.7133579235493653,0.8065557936283416,0.004461395220393228,0.0,0.14938698709011078,0.1643892526626587,0.13646169006824493,0.0,0.10055343061685562,0.0,0.0,0.10034347325563431,0.1311223804950714,0.11825565248727798,0.0,0.09948711842298508
665,2016-08-25,"[0.09923848 0.         0.14938006 0.16430673 0.1364782  0.
 0.10072542 0.         0.         0.10021374 0.13082317 0.11883424
 0.        ]",0.7128572862301891,0.8055087435254612,0.006945486512148025,0.0,0.14938005805015564,0.16430673003196716,0.13647820055484772,0.0,0.10072541981935501,0.0,0.0,0.10021373629570007,0.13082316517829895,0.1188342422246933,0.0,0.09923847764730453
666,2016-08-26,"[0.09962264 0.         0.14953788 0.16397008 0.13615017 0.
 0.10058677 0.         0.         0.10026731 0.1309166  0.11894859
 0.        ]",0.705793065137011,0.8038060287692406,0.003971769185232154,0.0,0.14953787624835968,0.16397008299827576,0.13615016639232635,0.0,0.10058677196502686,0.0,0.0,0.10026730597019196,0.13091659545898438,0.11894859373569489,0.0,0.09962264448404312
667,2016-08-29,"[0.09949794 0.         0.14921102 0.16400883 0.13608913 0.
 0.10097348 0.         0.         0.10020617 0.13088079 0.11913265
 0.        ]",0.7108206039310823,0.8083441756341588,0.011863836241081135,0.0,0.14921101927757263,0.16400882601737976,0.13608913123607635,0.0,0.10097347944974899,0.0,0.0,0.1002061665058136,0.13088078796863556,0.1191326454281807,0.0,0.09949793666601181
668,2016-08-30,"[0.09966173 0.         0.14882581 0.16436838 0.13593267 0.
 0.10106283 0.         0.         0.09994687 0.13113078 0.11907089
 0.        ]",0.709245134966427,0.803896134055535,0.004535598658284846,0.0,0.14882580935955048,0.1643683761358261,0.13593266904354095,0.0,0.1010628342628479,0.0,0.0,0.09994687139987946,0.13113078474998474,0.11907088756561279,0.0,0.09966173022985458
669,2016-08-31,"[0.09943344 0.         0.14869368 0.16433974 0.13589802 0.
 0.10140768 0.         0.         0.09987657 0.13108265 0.11926821
 0.        ]",0.7122164489778596,0.803432559187182,0.011127078095977726,0.0,0.14869368076324463,0.16433973610401154,0.13589802384376526,0.0,0.10140767693519592,0.0,0.0,0.09987656772136688,0.1310826539993286,0.11926820874214172,0.0,0.09943343698978424
670,2016-09-01,"[0.09946231 0.         0.14846833 0.1643839  0.13570873 0.
 0.10165839 0.         0.         0.09986376 0.13098812 0.11946647
 0.        ]",0.7175782929896314,0.80243753761796,0.00395582597762548,0.0,0.14846833050251007,0.1643839031457901,0.1357087343931198,0.0,0.10165838897228241,0.0,0.0,0.09986376017332077,0.13098812103271484,0.11946646869182587,0.0,0.09946230798959732
671,2016-09-02,"[0.09978718 0.         0.14828792 0.1642858  0.13514744 0.
 0.10208084 0.         0.         0.09991822 0.13121578 0.11927685
 0.        ]",0.7070394880834245,0.7993397388753113,0.013960164567963252,0.0,0.14828792214393616,0.1642857939004898,0.13514743745326996,0.0,0.10208083689212799,0.0,0.0,0.09991822391748428,0.13121578097343445,0.11927685141563416,0.0,0.09978718310594559
672,2016-09-06,"[0.0995463  0.         0.14836791 0.16420454 0.1352449  0.
 0.10214195 0.         0.         0.09976228 0.13117763 0.11955445
 0.        ]",0.7116880439237245,0.8061548186545957,0.011377303107308811,0.0,0.14836791157722473,0.16420453786849976,0.13524490594863892,0.0,0.10214194655418396,0.0,0.0,0.09976227581501007,0.1311776340007782,0.11955444514751434,0.0,0.09954629838466644
673,2016-09-07,"[0.09952934 0.         0.14819348 0.16455512 0.13545278 0.
 0.10190124 0.         0.         0.09951361 0.13117032 0.11968409
 0.        ]",0.7107808586304906,0.807038125053472,0.0034449902869193912,0.0,0.14819347858428955,0.1645551174879074,0.1354527771472931,0.0,0.10190124064683914,0.0,0.0,0.09951361268758774,0.13117031753063202,0.11968409270048141,0.0,0.09952934086322784
