,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
807,2017-03-21,"[0.         0.1302552  0.11140767 0.09947774 0.         0.12331574
 0.         0.10047863 0.08602213 0.         0.11498003 0.12858246
 0.1054804 ]",1.346236198176447,1.1395198907680977,0.02046996861439445,0.1302551996202324,0.11140766604294979,0.09947773507758018,0.0,0.12331573921290728,0.0,0.10047863086023111,0.08602213090456459,0.0,0.11498003480701556,0.12858245858879602,0.10548040488572305,0.0
808,2017-03-22,"[0.         0.13102751 0.11145993 0.09953197 0.         0.12357682
 0.         0.10051426 0.0861637  0.         0.1149118  0.12790032
 0.10491369]",1.3480969148215354,1.1412903886688588,0.020205048394996015,0.13102751011537012,0.11145993010810419,0.09953196518915644,0.0,0.12357681861817804,0.0,0.10051425995516393,0.08616370343806139,0.0,0.11491179687375412,0.12790032128356355,0.10491369441864833,0.0
809,2017-03-23,"[0.         0.13042061 0.11155983 0.09983661 0.         0.12359841
 0.         0.10066726 0.08596274 0.         0.11480454 0.12806667
 0.10508333]",1.303975083844372,1.1100255163695225,0.01111094517083646,0.13042061289641568,0.11155982714420509,0.09983661230716555,0.0,0.1235984123882031,0.0,0.10066725883486712,0.08596274199042206,0.0,0.11480453574087228,0.12806667000668873,0.10508332869116026,0.0
810,2017-03-24,"[0.         0.13059587 0.11189548 0.09961713 0.         0.12308554
 0.         0.10061246 0.08591    0.         0.11504836 0.12812169
 0.10511347]",1.298621208253497,1.1072726346568065,0.0219196355918526,0.13059586517372568,0.11189547729027607,0.09961712516678262,0.0,0.1230855414470147,0.0,0.100612464601489,0.08591000489748583,0.0,0.1150483604131047,0.12812169040314098,0.10511347060698054,0.0
811,2017-03-27,"[0.         0.12994894 0.11167158 0.0995206  0.         0.12381825
 0.         0.10073413 0.08613856 0.         0.11491798 0.12830013
 0.10494983]",1.3127852216384097,1.1163497332819492,0.006741028372142101,0.12994894437313206,0.11167158448718176,0.09952059543050411,0.0,0.12381824701984452,0.0,0.10073412777395233,0.0861385581301516,0.0,0.11491798416850228,0.12830012546560804,0.1049498331511233,0.0
812,2017-03-28,"[0.         0.13008864 0.11154007 0.09947922 0.         0.12386982
 0.         0.1006327  0.08620464 0.         0.11478129 0.12853001
 0.1048736 ]",1.2921133762238497,1.101871206875983,0.008921001425410467,0.13008864386983846,0.11154006824394516,0.0994792214177787,0.0,0.12386981924955205,0.0,0.10063269516000777,0.08620464336542293,0.0,0.11478129158036547,0.12853001447672863,0.10487360263636093,0.0
813,2017-03-29,"[0.         0.13052975 0.11159648 0.0996003  0.         0.1235403
 0.         0.1005936  0.08607229 0.         0.11482788 0.12821989
 0.10501953]",1.299484433612696,1.1085319800061988,0.011293725590305649,0.13052974843446286,0.1115964786077531,0.09960029705236924,0.0,0.12354029673114787,0.0,0.10059360132564844,0.08607228924962529,0.0,0.11482787503969605,0.12821988798789663,0.10501952557140053,0.0
814,2017-03-30,"[0.         0.12990353 0.11155709 0.09960535 0.         0.12371079
 0.         0.10079206 0.08619559 0.         0.11476597 0.12841138
 0.10505824]",1.3153205019849101,1.1187563565396619,0.006460690768557598,0.12990353150820957,0.11155709448210896,0.09960535347516845,0.0,0.12371078629664996,0.0,0.10079205898930124,0.08619558633152638,0.0,0.11476597246290574,0.12841137704592637,0.10505823940820327,0.0
815,2017-03-31,"[0.         0.12989091 0.1114591  0.09942295 0.         0.12380149
 0.         0.10073372 0.0862515  0.         0.11464524 0.12871613
 0.10507896]",1.31798441245847,1.1202017471908492,0.01424107961275773,0.1298909095449319,0.11145910028465689,0.09942294892349438,0.0,0.12380149464145132,0.0,0.1007337161410498,0.08625150359274496,0.0,0.11464523585254278,0.12871613157686634,0.10507895944226171,0.0
816,2017-04-03,"[0.         0.13012371 0.112142   0.09916449 0.         0.12369119
 0.         0.10063689 0.08647563 0.         0.11474201 0.12830496
 0.1047191 ]",1.325208590434669,1.1278985478860233,0.006577549373799371,0.13012371369188017,0.11214200382949953,0.09916449100681045,0.0,0.12369119485789122,0.0,0.10063689435129713,0.08647563221236382,0.0,0.11474200543413973,0.1283049600785452,0.10471910453757284,0.0
817,2017-04-04,"[0.         0.12911529 0.1120703  0.10093022 0.         0.12226893
 0.         0.10051065 0.08620472 0.         0.11473229 0.12848344
 0.10568417]",1.3375662244675832,1.1327140443691424,0.018855047642389572,0.12911528514438653,0.11207030303796509,0.10093021726025789,0.0,0.12226893232897404,0.0,0.10051065164230524,0.08620471639004765,0.0,0.11473228652286249,0.1284834421514461,0.10568416552175483,0.0
818,2017-04-05,"[0.         0.12953615 0.11219729 0.10119878 0.         0.12163975
 0.         0.10031182 0.08578425 0.         0.11467749 0.1286315
 0.10602297]",1.3183990113002828,1.120718738804817,0.0116677459685901,0.12953615105615943,0.11219729321978487,0.10119877890081722,0.0,0.12163974567723466,0.0,0.1003118199763752,0.08578424968281909,0.0,0.11467748694693773,0.12863149958680684,0.10602297495306494,0.0
819,2017-04-06,"[0.         0.12974071 0.11209242 0.10103649 0.         0.12171613
 0.         0.10048054 0.08588551 0.         0.11474989 0.12851237
 0.10578593]",1.3228763353492308,1.1260383346595693,0.00744946968897065,0.12974071400023326,0.11209242329141227,0.10103649400847223,0.0,0.1217161319682348,0.0,0.10048053997129792,0.08588550574455207,0.0,0.11474989211899184,0.1285123721247648,0.10578592677204089,0.0
820,2017-04-07,"[0.         0.12940383 0.11214184 0.10111563 0.         0.12201292
 0.         0.10067532 0.08590907 0.         0.11450797 0.12851312
 0.10572029]",1.3031581065124167,1.1123033936804592,0.008222992984232728,0.1294038319004686,0.11214184094345278,0.10111562811186957,0.0,0.12201291743393082,0.0,0.10067532390626902,0.08590906563942959,0.0,0.11450797419381208,0.12851312354713867,0.10572029432362896,0.0
821,2017-04-10,"[0.         0.12981529 0.11207572 0.10120463 0.         0.12156932
 0.         0.10050823 0.08569762 0.         0.11438929 0.12880849
 0.10593141]",1.3037814960269527,1.1108041490487048,0.010647226511162379,0.12981529126491886,0.11207572487881123,0.10120462972920097,0.0,0.12156931943585637,0.0,0.10050822577410758,0.085697617450027,0.0,0.11438929229415176,0.12880849020524937,0.10593140896767689,0.0
822,2017-04-11,"[0.         0.12923056 0.1122164  0.10120611 0.         0.12175413
 0.         0.10062497 0.08588165 0.         0.11421576 0.12884259
 0.10602783]",1.3142043393347371,1.116126256575931,0.008360988277261804,0.1292305633719936,0.11221640305951225,0.10120610537095909,0.0,0.1217541305369612,0.0,0.10062496574221154,0.08588164653004422,0.0,0.11421575654602997,0.1288425944978527,0.1060278343444355,0.0
823,2017-04-12,"[0.         0.12992368 0.11200856 0.10108789 0.         0.12181505
 0.         0.10054522 0.08585123 0.         0.11416981 0.1287685
 0.10583005]",1.3125593000319526,1.1130181093141305,0.00776258147767634,0.12992368346737043,0.11200855766537088,0.10108788867782437,0.0,0.12181504838945596,0.0,0.10054522483035855,0.085851228272246,0.0,0.11416981411771741,0.12876850038087934,0.10583005419877725,0.0
824,2017-04-13,"[0.         0.12977542 0.11203686 0.10106569 0.         0.12154747
 0.         0.10051875 0.08574719 0.         0.11441872 0.12886986
 0.10602005]",1.3263733409224037,1.1234652579490452,0.011248652779620325,0.12977541837269305,0.11203686140631326,0.10106568576283914,0.0,0.12154746781183748,0.0,0.10051874957286852,0.08574718926499653,0.0,0.11441871975993531,0.12886985674583312,0.10602005130268376,0.0
825,2017-04-17,"[0.         0.12958461 0.1119954  0.10098794 0.         0.1218829
 0.         0.10053931 0.08590312 0.         0.11452749 0.12870387
 0.10587536]",1.3098558044327393,1.1135481063905417,0.007081029657970364,0.1295846105002582,0.11199539862178726,0.10098793711930965,0.0,0.12188290441687921,0.0,0.10053930771242248,0.08590312128377063,0.0,0.11452749134460886,0.12870387159861477,0.10587535740234902,0.0
826,2017-04-18,"[0.         0.12963127 0.11208265 0.10117801 0.         0.12173279
 0.         0.10065626 0.08577768 0.         0.11450666 0.12854946
 0.10588522]",1.311278847564755,1.113404065456447,0.007370595142832642,0.1296312742705773,0.11208264676949276,0.10117800699192225,0.0,0.12173279066429044,0.0,0.10065625991232215,0.0857776806158852,0.0,0.11450665848813359,0.12854946056472863,0.10588522172264767,0.0
827,2017-04-19,"[0.         0.13009813 0.11194692 0.10109547 0.         0.121648
 0.         0.10055717 0.08564142 0.         0.11423872 0.12875381
 0.10602036]",1.3174821594419677,1.1183841605182172,0.014534166743318934,0.13009812513202207,0.11194692157695241,0.10109547498838754,0.0,0.12164800133052814,0.0,0.10055717058888645,0.08564142110313812,0.0,0.11423871614242773,0.1287538057273357,0.10602036341032185,0.0
828,2017-04-20,"[0.         0.12891872 0.11209691 0.10115603 0.         0.12193686
 0.         0.10075769 0.08586417 0.         0.11425348 0.12897609
 0.10604004]",1.3341527606178378,1.1265211429079582,0.013131716758730165,0.12891872065676915,0.11209691109427758,0.10115602814649897,0.0,0.12193686315274488,0.0,0.10075769085159228,0.08586417093957718,0.0,0.11425348444455113,0.12897609258059112,0.10604003813339771,0.0
829,2017-04-21,"[0.         0.1298129  0.11200938 0.1009895  0.         0.12168335
 0.         0.10052008 0.08574866 0.         0.11416752 0.12918482
 0.1058838 ]",1.3339361758564585,1.1252494232724062,0.014039480592721167,0.12981289849590677,0.11200937695529098,0.1009894957386227,0.0,0.12168334780940189,0.0,0.10052008342646267,0.08574865971092219,0.0,0.11416752006843658,0.1291848213142315,0.10588379648072471,0.0
830,2017-04-24,"[0.         0.1293383  0.11205393 0.10132759 0.         0.12193128
 0.         0.10068377 0.0859365  0.         0.11398589 0.12879844
 0.10594431]",1.3336941081197744,1.1224605678091244,0.010645804046450024,0.12933829714089642,0.11205392806946146,0.10132758861320171,0.0,0.12193127639822843,0.0,0.10068376880788002,0.08593650457773243,0.0,0.11398589200952526,0.12879843590619652,0.10594430847687773,0.0
831,2017-04-25,"[0.         0.13011966 0.11219745 0.10126582 0.         0.12192896
 0.         0.10078306 0.08595521 0.         0.11362615 0.12831954
 0.10580415]",1.3472513809445277,1.132060983641897,0.021409532002512565,0.13011966193967298,0.11219744512092734,0.1012658218624336,0.0,0.12192896078767386,0.0,0.10078305889511385,0.08595521139722535,0.0,0.1136261489503529,0.12831953914146607,0.10580415190513413,0.0
832,2017-04-26,"[0.         0.12857989 0.11200328 0.10123222 0.         0.12199357
 0.         0.10076183 0.08593387 0.         0.11436829 0.12893761
 0.10618943]",1.3532809819028397,1.133816568068611,0.020282535965378722,0.12857989210550724,0.11200328415815662,0.10123221843549053,0.0,0.12199357371969004,0.0,0.1007618321523439,0.0859338673806202,0.0,0.1143682901446047,0.128937614161143,0.10618942774244382,0.0
833,2017-04-27,"[0.         0.13001052 0.11207659 0.10116305 0.         0.12187884
 0.         0.10088383 0.08586418 0.         0.11405508 0.12841823
 0.10564968]",1.347502345709697,1.1295800242901972,0.015086282284945653,0.13001052499650026,0.11207658679738539,0.10116305342630946,0.0,0.1218788362273742,0.0,0.10088382861249397,0.08586418422204507,0.0,0.11405507916512408,0.12841822751870224,0.10564967903406539,0.0
834,2017-04-28,"[0.         0.12952261 0.11217207 0.10129543 0.         0.12194024
 0.         0.1007181  0.08576566 0.         0.11414431 0.1285873
 0.10585428]",1.3549305839759624,1.1304443971780145,0.011313570421095544,0.129522607656718,0.11217207302860663,0.10129543113412989,0.0,0.12194023581617065,0.0,0.10071809517531244,0.08576566311940176,0.0,0.11414431251166872,0.1285872999887604,0.10585428156923135,0.0
835,2017-05-01,"[0.         0.12973591 0.11190447 0.10110844 0.         0.12154905
 0.         0.10058727 0.08549036 0.         0.11416242 0.12941564
 0.10604644]",1.3499780205579825,1.1281011220948787,0.019539550901667885,0.12973591162760914,0.11190446709903405,0.10110843847238038,0.0,0.12154905309796422,0.0,0.10058727366700675,0.08549035728216182,0.0,0.1141624193926594,0.1294156391344718,0.10604644022671228,0.0
836,2017-05-02,"[0.         0.12999686 0.11202522 0.10126157 0.         0.12144638
 0.         0.10056247 0.08569781 0.         0.11452039 0.12852667
 0.10596264]",1.3349884947091368,1.1217241756027319,0.01480845120282077,0.12999685706694458,0.11202521980718819,0.10126156852483716,0.0,0.12144637902396813,0.0,0.10056247327798218,0.08569780939832423,0.0,0.1145203899275102,0.12852666617252037,0.10596263680072505,0.0
837,2017-05-03,"[0.         0.12991523 0.1119419  0.10132525 0.         0.12147936
 0.         0.10074264 0.08586801 0.         0.11451631 0.1285597
 0.1056516 ]",1.3292693594638338,1.1198373763140548,0.016361362232686243,0.12991523080913536,0.11194189638480728,0.10132525124122164,0.0,0.12147935873136884,0.0,0.10074263540699482,0.08586800876471377,0.0,0.11451631449191178,0.1285596997119729,0.10565160445787353,0.0
838,2017-05-04,"[0.         0.12946596 0.11215713 0.10123905 0.         0.12191436
 0.         0.10064305 0.08589983 0.         0.11445013 0.12850118
 0.1057293 ]",1.3177920520730106,1.1132603273676784,0.011994044416844667,0.12946596185244025,0.11215713460386048,0.101239052659341,0.0,0.12191436113101572,0.0,0.10064304914944469,0.08589982857248256,0.0,0.11445013337217556,0.1285011759917751,0.10572930266746457,0.0
839,2017-05-05,"[0.         0.13002225 0.11214868 0.10120805 0.         0.12164444
 0.         0.10065553 0.08578568 0.         0.11425391 0.12839538
 0.10588609]",1.339009234934944,1.1268038199216879,0.01000520357494092,0.13002224863850817,0.1121486823031828,0.10120804625923274,0.0,0.12164443733890713,0.0,0.10065552881740315,0.08578567973036864,0.0,0.11425390815889576,0.1283953819164368,0.10588608683706477,0.0
840,2017-05-08,"[0.         0.12956833 0.11191056 0.1011096  0.         0.12181183
 0.         0.10067015 0.08599648 0.         0.11418508 0.12901152
 0.10573644]",1.349434586371908,1.1300592354752195,0.011856589274205149,0.12956832906987223,0.111910560776103,0.10110959702885666,0.0,0.12181183230188178,0.0,0.10067015463310139,0.08599647892582632,0.0,0.11418508442959617,0.12901152325075047,0.10573643958401194,0.0
841,2017-05-09,"[0.         0.12911288 0.11210819 0.10122231 0.         0.12168522
 0.         0.10049705 0.08581039 0.         0.11436266 0.12936518
 0.10583612]",1.3473803544709322,1.1260444785686394,0.014463525863672446,0.12911288380975644,0.11210818701423618,0.10122231279387121,0.0,0.12168521684030764,0.0,0.10049704692640583,0.08581038601994302,0.0,0.11436266089558769,0.12936518219416518,0.10583612350572674,0.0
842,2017-05-10,"[0.         0.1293916  0.11215287 0.10082297 0.         0.12175715
 0.         0.10059089 0.08576366 0.         0.11438162 0.12925888
 0.10588037]",1.3562886509394032,1.1303733221005148,0.014110771374265533,0.12939159995737579,0.11215286612618104,0.10082296725609755,0.0,0.12175714510867942,0.0,0.10059089499727034,0.08576366311976558,0.0,0.11438161540685873,0.12925887582977072,0.10588037219800098,0.0
843,2017-05-11,"[0.         0.12960325 0.1120219  0.10099777 0.         0.12176863
 0.         0.10058013 0.08580481 0.         0.11424974 0.12908069
 0.10589308]",1.3584497371733095,1.1274569496435787,0.007453777368948312,0.12960325059750588,0.1120218980716456,0.10099777236873364,0.0,0.1217686305207221,0.0,0.10058012507628754,0.0858048057763349,0.0,0.11424974054920843,0.12908069413846776,0.10589308290109418,0.0
844,2017-05-12,"[0.         0.1288052  0.11191701 0.10129873 0.         0.12143618
 0.         0.10058273 0.08568137 0.         0.11425143 0.12973581
 0.10629154]",1.3555852104187143,1.1267256788245827,0.029845894785493363,0.12880519707063318,0.1119170131832619,0.10129873485576332,0.0,0.121436182094202,0.0,0.1005827259255151,0.08568137222582731,0.0,0.11425142534414712,0.12973580673564303,0.10629154256500697,0.0
845,2017-05-15,"[0.         0.12893238 0.11206884 0.10128875 0.         0.12183124
 0.         0.10070867 0.08574808 0.         0.11442576 0.12904923
 0.10594704]",1.3514077022093731,1.1231433463139346,0.01612537439710148,0.12893237598821328,0.11206883806965194,0.10128875482926263,0.0,0.12183123889904494,0.0,0.10070866976171225,0.08574808108995477,0.0,0.11442576490481807,0.12904923305046156,0.10594704340688056,0.0
846,2017-05-16,"[0.         0.12972403 0.11183557 0.10152217 0.         0.12129918
 0.         0.10087032 0.08543171 0.         0.11395829 0.12901163
 0.1063471 ]",1.3496446991597617,1.1236614426382456,0.013356911140271904,0.1297240262991672,0.1118355707091499,0.10152216961315086,0.0,0.12129917655945084,0.0,0.1008703242012682,0.08543171238904787,0.0,0.1139582898574605,0.12901162729328802,0.10634710307801655,0.0
847,2017-05-17,"[0.         0.12648285 0.11498818 0.09586552 0.         0.1254595
 0.         0.0970404  0.08989943 0.         0.12063197 0.12809408
 0.10153806]",1.365605470249509,1.1326876115145346,0.0451593256510624,0.1264828534575051,0.1149881842507102,0.09586552169839214,0.0,0.12545950293992172,0.0,0.0970404022718545,0.08989942688275501,0.0,0.12063197272648925,0.1280940750583994,0.10153806071397264,0.0
848,2017-05-18,"[0.         0.12702139 0.11550951 0.09476012 0.         0.12553341
 0.         0.09746707 0.09073514 0.         0.11978523 0.12848939
 0.10069873]",1.3605312117907244,1.1314243934985457,0.010597693556544292,0.1270213943268043,0.11550951472509555,0.09476012233018741,0.0,0.12553340669850732,0.0,0.09746707443724166,0.09073513718272987,0.0,0.11978522920180645,0.1284893941729702,0.10069872692465727,0.0
849,2017-05-19,"[0.         0.12738944 0.11527601 0.09465873 0.         0.12564075
 0.         0.09768078 0.09069773 0.         0.11980808 0.12839126
 0.10045721]",1.3295426528895782,1.1080958983775873,0.012907081738359019,0.12738943560277158,0.11527601413585714,0.09465873447279537,0.0,0.12564075333886676,0.0,0.09768078100475856,0.0906977346627258,0.0,0.1198080799260565,0.12839125704962112,0.10045720980654715,0.0
850,2017-05-22,"[0.         0.12733863 0.1156722  0.09464632 0.         0.12543842
 0.         0.09746757 0.09094875 0.         0.11977295 0.12837594
 0.10033921]",1.3403987838768832,1.1156296461140893,0.01563370503434078,0.12733863348043903,0.11567219801970503,0.09464631800767423,0.0,0.12543842299252422,0.0,0.09746756901250382,0.09094875143201177,0.0,0.11977295310359924,0.12837594205658603,0.10033921189495662,0.0
851,2017-05-23,"[0.         0.12677034 0.11521812 0.09457501 0.         0.12575294
 0.         0.09756539 0.09095172 0.         0.1197602  0.12881985
 0.10058643]",1.3596471579092297,1.12997537647153,0.010901858103457895,0.12677033648302796,0.11521812246494645,0.09457501221201164,0.0,0.12575293998174744,0.0,0.09756539191773293,0.09095171555619015,0.0,0.11976019844819483,0.1288198533413411,0.10058642959480762,0.0
852,2017-05-24,"[0.         0.1267558  0.11546247 0.09458406 0.         0.12557563
 0.         0.09765294 0.09103117 0.         0.11972246 0.12853164
 0.10068383]",1.3614392676469553,1.1334196452674772,0.007119735451552617,0.12675580210286164,0.1154624661727407,0.09458406100086807,0.0,0.12557563126065263,0.0,0.09765294285592047,0.09103117019777897,0.0,0.11972246327236469,0.1285316351404198,0.10068382799639297,0.0
853,2017-05-25,"[0.         0.1267075  0.11546447 0.09473481 0.         0.12588053
 0.         0.09762225 0.09099984 0.         0.11975737 0.12814892
 0.10068432]",1.3561343418437124,1.129372509958012,0.012240267720129393,0.1267075026237503,0.11546446955555108,0.0947348128547147,0.0,0.12588052523463042,0.0,0.0976222474584314,0.09099983593095394,0.0,0.11975736679160774,0.1281489235293128,0.1006843160210476,0.0
854,2017-05-26,"[0.         0.12695612 0.1161323  0.09458969 0.         0.12595548
 0.         0.09783428 0.09105916 0.         0.11925871 0.1278687
 0.10034555]",1.3620479073027565,1.1344487144368713,0.02358416011015694,0.12695612481104765,0.11613230299991079,0.0945896922672032,0.0,0.1259554763149692,0.0,0.09783427874368794,0.09105916167290791,0.0,0.11925871168880962,0.12786870053051647,0.10034555097094719,0.0
855,2017-05-30,"[0.         0.12705769 0.11537788 0.09465024 0.         0.12566025
 0.         0.09765959 0.09100519 0.         0.11953931 0.12839551
 0.10065434]",1.3473078790732087,1.127303059383585,0.006257678131205724,0.1270576943116863,0.11537788468085583,0.094650235461209,0.0,0.12566024993205002,0.0,0.09765959068151968,0.0910051939230839,0.0,0.11953930561873116,0.12839550512286413,0.10065434026800003,0.0
856,2017-05-31,"[0.         0.1272721  0.115879   0.09455273 0.         0.12593502
 0.         0.09774323 0.09111474 0.         0.11942536 0.12758585
 0.10049197]",1.3335644796208477,1.1219849353264466,0.01437082420714745,0.1272721048784573,0.11587900291838676,0.094552728955188,0.0,0.12593501721882977,0.0,0.09774322570534984,0.0911147427836165,0.0,0.11942535588608061,0.1275858545496393,0.10049196710445205,0.0
857,2017-06-01,"[0.         0.1271989  0.11566881 0.09458326 0.         0.12600097
 0.         0.09786214 0.09101785 0.         0.11949895 0.12759462
 0.10057451]",1.3233822917921148,1.1162734598062392,0.014390173340874361,0.12719889930347317,0.11566880754210954,0.094583256428722,0.0,0.1260009672314485,0.0,0.09786213912129817,0.09101785141332223,0.0,0.11949894560199262,0.1275946249121855,0.10057450844544828,0.0
858,2017-06-02,"[0.         0.12732059 0.11577288 0.09445599 0.         0.12594487
 0.         0.09770889 0.09100282 0.         0.11928009 0.12788904
 0.10062483]",1.3145906982844895,1.1122294141890907,0.010696992953884299,0.1273205870010249,0.11577287923219239,0.09445599488346838,0.0,0.12594486587331868,0.0,0.0977088901651722,0.09100281905016895,0.0,0.11928008919097463,0.1278890433340269,0.10062483126965295,0.0
859,2017-06-05,"[0.         0.12690532 0.11576812 0.0945467  0.         0.12608937
 0.         0.09771532 0.09111032 0.         0.11949911 0.12789386
 0.10047189]",1.3272639466278768,1.1192161069409274,0.014701353451222457,0.12690531547544448,0.11576812043762261,0.09454670027527765,0.0,0.12608937225473069,0.0,0.09771531756717208,0.09111031841428313,0.0,0.1194991122391659,0.12789385549723495,0.10047188783906869,0.0
860,2017-06-06,"[0.         0.12677195 0.11623963 0.09448261 0.         0.12583308
 0.         0.09766458 0.09094606 0.         0.11924814 0.12826591
 0.10054805]",1.3443819593411543,1.1310899026558952,0.014914789334100372,0.12677194510747822,0.11623963086277846,0.09448261345663933,0.0,0.12583308317405575,0.0,0.09766457508392384,0.09094605542580773,0.0,0.11924814117011022,0.128265907437201,0.1005480482820053,0.0
861,2017-06-07,"[0.         0.12715888 0.11594899 0.09428186 0.         0.12582569
 0.         0.09773213 0.0910751  0.         0.11907917 0.12833223
 0.10056594]",1.3296676287729903,1.123867840250568,0.007861417468565824,0.1271588788299364,0.11594899311270503,0.09428185846920514,0.0,0.12582568788060353,0.0,0.09773213266852654,0.09107510359360854,0.0,0.11907917460110462,0.12833223412642944,0.10056593671788074,0.0
862,2017-06-08,"[0.         0.12691609 0.11597667 0.09445284 0.         0.12594785
 0.         0.09790173 0.09111268 0.         0.1193933  0.12780968
 0.10048916]",1.3384901170861887,1.129917205304757,0.015620817965737256,0.12691609393852055,0.11597666759565399,0.09445283597548644,0.0,0.12594785430310948,0.0,0.09790173415566997,0.091112676734468,0.0,0.11939330055257437,0.12780967668615761,0.10048916005835956,0.0
863,2017-06-09,"[0.         0.12690515 0.1157158  0.0942576  0.         0.12605489
 0.         0.0979252  0.09120657 0.         0.11901678 0.12835477
 0.10056325]",1.3406946367661563,1.1341197890515013,0.005345772984781965,0.1269051522695315,0.11571579759240629,0.09425759523066114,0.0,0.12605488528568604,0.0,0.09792520405554382,0.09120657028080566,0.0,0.11901678028770424,0.12835476606659801,0.10056324893106346,0.0
864,2017-06-12,"[0.         0.12655727 0.11571213 0.09404843 0.         0.12627726
 0.         0.09795794 0.09126412 0.         0.11926932 0.12821649
 0.10069703]",1.3457351077322486,1.1404502521005027,0.013001061039960158,0.12655726881564308,0.11571213344071817,0.0940484306489634,0.0,0.12627726395255845,0.0,0.09795793995513034,0.09126412397941201,0.0,0.11926932394741356,0.128216487940326,0.10069702731983497,0.0
865,2017-06-13,"[0.         0.1257689  0.11574974 0.09427526 0.         0.12685833
 0.         0.09804434 0.09139248 0.         0.11910037 0.1281849
 0.10062568]",1.3358773750672486,1.1376134098169592,0.026270784726855182,0.12576890191823942,0.11574973503148263,0.09427526230118333,0.0,0.12685833067416336,0.0,0.09804434370084814,0.09139247514081102,0.0,0.11910036904156819,0.1281849018132398,0.10062568037846409,0.0
866,2017-06-14,"[0.         0.12538738 0.11575998 0.09421542 0.         0.1266052
 0.         0.09816296 0.09162974 0.         0.11910636 0.12838944
 0.10074353]",1.34213074470161,1.1431243529489465,0.030063524459486526,0.12538738255611903,0.11575998013948854,0.0942154150593092,0.0,0.12660519624602393,0.0,0.09816295735324387,0.09162973658821391,0.0,0.11910636000965648,0.12838944150411188,0.10074353054383327,0.0
867,2017-06-15,"[0.         0.12704735 0.1153001  0.09423457 0.         0.12605871
 0.         0.09793934 0.0912254  0.         0.11919181 0.12821627
 0.10078645]",1.3473684292961225,1.145364095524502,0.01026696220328178,0.12704734624793282,0.11530010441384077,0.09423457401198858,0.0,0.12605870999871188,0.0,0.09793933578459543,0.091225404963831,0.0,0.11919180601075295,0.12821626960215232,0.10078644896619407,0.0
868,2017-06-16,"[0.         0.12723265 0.11557104 0.09412759 0.         0.12578819
 0.         0.09776503 0.09101194 0.         0.11907717 0.12858999
 0.1008364 ]",1.3353542643609841,1.1372967962166347,0.015707768008325972,0.12723264888358482,0.11557103885246638,0.09412758700018545,0.0,0.12578818794720562,0.0,0.09776503406376652,0.09101193554514789,0.0,0.11907717025940888,0.12858999499519383,0.10083640245304058,0.0
869,2017-06-19,"[0.         0.12614853 0.11546238 0.09417042 0.         0.12593243
 0.         0.09788176 0.09116021 0.         0.11939091 0.12901733
 0.10083603]",1.3231895178832302,1.1307621720195449,0.019319161828750486,0.12614852768132015,0.11546238427960048,0.09417041976223155,0.0,0.12593242704385427,0.0,0.09788175688755778,0.09116020763128786,0.0,0.11939091179437934,0.1290173304857807,0.10083603443398786,0.0
870,2017-06-20,"[0.         0.1262174  0.11556358 0.09436683 0.         0.12609825
 0.         0.09803856 0.09115967 0.         0.11923335 0.12866592
 0.10065645]",1.3508778159640307,1.1437570308750853,0.015981112305710865,0.12621739718455383,0.1155635752437347,0.09436683274267474,0.0,0.12609824816215037,0.0,0.09803855909269071,0.09115966961205244,0.0,0.11923334942571408,0.12866592253874157,0.10065644599768751,0.0
871,2017-06-21,"[0.         0.12850866 0.11550855 0.09410537 0.         0.12564467
 0.         0.09768207 0.0909414  0.         0.11877804 0.12816279
 0.10066844]",1.3507215442116667,1.1459150467480457,0.03321160737019794,0.1285086631895197,0.1155085540442798,0.09410537383459938,0.0,0.12564466689594564,0.0,0.09768206771258103,0.09094139992747063,0.0,0.11877804481277118,0.12816279435538425,0.10066843522744855,0.0
872,2017-06-22,"[0.         0.12635569 0.11561895 0.09435812 0.         0.12564813
 0.         0.09795016 0.09105548 0.         0.11940618 0.1286428
 0.1009645 ]",1.3376304496998295,1.1376671615736258,0.016854241679884443,0.12635568684747522,0.1156189476911603,0.09435812021348713,0.0,0.12564812534715797,0.0,0.09795015809028987,0.09105548361432113,0.0,0.11940617678678724,0.1286427980793018,0.10096450333001934,0.0
873,2017-06-23,"[0.         0.1260158  0.11557527 0.09435021 0.         0.1261233
 0.         0.09796703 0.09114972 0.         0.11927603 0.12863933
 0.10090331]",1.3391540731666982,1.1375356542222363,0.014962284772332416,0.12601579711420396,0.11557526526689445,0.09435021211818864,0.0,0.1261233040231165,0.0,0.09796702840265119,0.09114972291185319,0.0,0.11927602753008204,0.12863933342044992,0.10090330921256009,0.0
874,2017-06-26,"[0.         0.12745122 0.11538272 0.09430193 0.         0.12580726
 0.         0.09780451 0.09096399 0.         0.11923102 0.12824128
 0.10081607]",1.3321261539810818,1.1343658720727001,0.016324536942664957,0.12745121854367172,0.11538271854335141,0.09430193207161165,0.0,0.12580726334784653,0.0,0.09780451379723537,0.09096398725699259,0.0,0.11923101711534259,0.12824128113397032,0.10081606818997794,0.0
