,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
892,2017-07-21,"[0.11484391 0.12948197 0.         0.         0.10258105 0.10358309
 0.         0.         0.1093618  0.11623081 0.12217563 0.10384156
 0.09790014]",1.6026615757479679,1.5923373908472132,0.013716030661923,0.1294819712638855,0.0,0.0,0.10258105397224426,0.10358309000730515,0.0,0.0,0.10936179757118225,0.116230808198452,0.12217563390731812,0.10384155809879303,0.0979001447558403,0.11484391242265701
893,2017-07-24,"[0.11483967 0.1296209  0.         0.         0.10250458 0.1035295
 0.         0.         0.10932005 0.11640587 0.12228551 0.10382342
 0.09767055]",1.6139205928122067,1.5936445002328345,0.010384511523089038,0.12962089478969574,0.0,0.0,0.10250458121299744,0.10352949798107147,0.0,0.0,0.10932005196809769,0.11640586704015732,0.12228550761938095,0.10382342338562012,0.0976705476641655,0.11483966559171677
894,2017-07-25,"[0.11508342 0.12960555 0.         0.         0.10239697 0.1033342
 0.         0.         0.10930181 0.11643948 0.12254992 0.10370463
 0.09758402]",1.5938388799081262,1.584096992089876,0.023022875607326014,0.12960554659366608,0.0,0.0,0.10239697247743607,0.10333419591188431,0.0,0.0,0.10930180549621582,0.11643948405981064,0.12254992127418518,0.10370463132858276,0.09758402407169342,0.11508341878652573
895,2017-07-26,"[0.11497813 0.1292514  0.         0.         0.10242929 0.10375106
 0.         0.         0.10939337 0.1165481  0.12202325 0.1039129
 0.09771246]",1.6006285735550632,1.5644444200789949,0.014670777656338025,0.1292514055967331,0.0,0.0,0.10242929309606552,0.1037510558962822,0.0,0.0,0.10939337313175201,0.1165480986237526,0.12202325463294983,0.10391290485858917,0.09771246463060379,0.1149781346321106
896,2017-07-27,"[0.11426983 0.13017774 0.         0.         0.10279971 0.10351956
 0.         0.         0.10949029 0.11663435 0.12216695 0.10370849
 0.0972331 ]",1.6176558406783546,1.5754628778016209,0.01535571136089442,0.13017773628234863,0.0,0.0,0.10279970616102219,0.10351955890655518,0.0,0.0,0.1094902902841568,0.11663435399532318,0.1221669465303421,0.10370849072933197,0.09723310172557831,0.11426983028650284
897,2017-07-28,"[0.11446539 0.13018517 0.         0.         0.10266773 0.10343068
 0.         0.         0.10961451 0.11678915 0.12228285 0.10354573
 0.09701881]",1.606808141884169,1.5635531196766828,0.025063953117298688,0.13018517196178436,0.0,0.0,0.10266773402690887,0.10343068093061447,0.0,0.0,0.10961451381444931,0.11678915470838547,0.12228284776210785,0.10354573279619217,0.09701880812644958,0.1144653856754303
898,2017-07-31,"[0.11540253 0.13120835 0.         0.         0.10209218 0.10243735
 0.         0.         0.10838123 0.11616714 0.12318703 0.1038487
 0.09727552]",1.5909852742890176,1.5439750223094526,0.01938205107114175,0.13120834529399872,0.0,0.0,0.10209217667579651,0.1024373471736908,0.0,0.0,0.1083812341094017,0.11616714298725128,0.12318702787160873,0.10384870320558548,0.0972755178809166,0.11540252715349197
899,2017-08-01,"[0.11600705 0.13085906 0.         0.         0.10157792 0.10199071
 0.         0.         0.10808156 0.11637466 0.12372129 0.10400475
 0.09738301]",1.5947212159770108,1.5422974447664344,0.022101659316890558,0.13085906207561493,0.0,0.0,0.10157792270183563,0.101990707218647,0.0,0.0,0.10808156430721283,0.1163746640086174,0.12372129410505295,0.10400474816560745,0.09738300740718842,0.11600705236196518
900,2017-08-02,"[0.11610965 0.13087347 0.         0.         0.10154245 0.10184609
 0.         0.         0.10787269 0.11623988 0.12376699 0.10419114
 0.09755768]",1.5931037215008323,1.5410900770841223,0.015512311401860652,0.13087347149848938,0.0,0.0,0.10154245048761368,0.10184609144926071,0.0,0.0,0.10787269473075867,0.11623987555503845,0.12376698851585388,0.1041911393404007,0.0975576788187027,0.11610964685678482
901,2017-08-03,"[0.1159199  0.13070647 0.         0.         0.1017484  0.10208535
 0.         0.         0.10812293 0.11619038 0.12361525 0.10402695
 0.09758437]",1.5856277555077194,1.5368984722032073,0.009798938279576829,0.13070647418498993,0.0,0.0,0.10174839943647385,0.10208535194396973,0.0,0.0,0.10812292993068695,0.11619038134813309,0.12361524999141693,0.10402695089578629,0.09758437424898148,0.11591989547014236
902,2017-08-04,"[0.11571266 0.13065511 0.         0.         0.10184029 0.10214403
 0.         0.         0.10811471 0.11635298 0.12357891 0.10410322
 0.09749806]",1.5856477301219114,1.5342796664322327,0.012181658607152498,0.13065510988235474,0.0,0.0,0.1018402948975563,0.1021440252661705,0.0,0.0,0.10811471194028854,0.11635297536849976,0.12357891350984573,0.1041032150387764,0.09749805927276611,0.11571265757083893
903,2017-08-07,"[0.11579608 0.13104215 0.         0.         0.10167066 0.10175309
 0.         0.         0.10806143 0.11661687 0.12385774 0.10399503
 0.09720694]",1.6060162140838965,1.5495028554748775,0.00909418156213112,0.13104215264320374,0.0,0.0,0.10167066007852554,0.10175308585166931,0.0,0.0,0.10806142538785934,0.1166168749332428,0.12385774403810501,0.10399503260850906,0.09720694273710251,0.11579608172178268
904,2017-08-08,"[0.11605913 0.13108596 0.         0.         0.10158571 0.10170674
 0.         0.         0.1079888  0.11644623 0.12400291 0.10388586
 0.09723864]",1.6185275224211029,1.5541094949162049,0.01942385194811653,0.13108596205711365,0.0,0.0,0.10158570855855942,0.10170673578977585,0.0,0.0,0.10798880457878113,0.11644622683525085,0.12400291115045547,0.10388585925102234,0.09723864495754242,0.11605913192033768
905,2017-08-09,"[0.11611929 0.13089585 0.         0.         0.10149409 0.1016502
 0.         0.         0.10789087 0.11651196 0.12396162 0.10410523
 0.09737087]",1.6109313957690998,1.5529807523094177,0.022333019625313383,0.13089585304260254,0.0,0.0,0.10149408876895905,0.10165020078420639,0.0,0.0,0.10789087414741516,0.11651195585727692,0.12396162003278732,0.10410522669553757,0.09737087041139603,0.11611928790807724
906,2017-08-10,"[0.11614162 0.1310294  0.         0.         0.10146698 0.10152132
 0.         0.         0.10782167 0.11653063 0.12403615 0.10410668
 0.0973456 ]",1.6089186222189091,1.5428250945239137,0.014383814400412961,0.1310293972492218,0.0,0.0,0.10146697610616684,0.1015213206410408,0.0,0.0,0.10782167315483093,0.11653062701225281,0.12403614819049835,0.10410667955875397,0.09734559804201126,0.11614161729812622
907,2017-08-11,"[0.1163228  0.1309047  0.         0.         0.1014173  0.10145401
 0.         0.         0.10781784 0.11654468 0.12423845 0.10398785
 0.09731232]",1.5963624286607985,1.533561121460609,0.009727781045550436,0.13090470433235168,0.0,0.0,0.10141730308532715,0.10145401209592819,0.0,0.0,0.10781784355640411,0.1165446788072586,0.12423845380544662,0.10398785024881363,0.0973123162984848,0.11632280051708221
908,2017-08-14,"[0.11634649 0.13081843 0.         0.         0.10147217 0.1018442
 0.         0.         0.1076519  0.1167556  0.12404472 0.10394116
 0.09712538]",1.5890656024163423,1.518863712302145,0.006686346404315222,0.1308184266090393,0.0,0.0,0.1014721691608429,0.10184419900178909,0.0,0.0,0.10765189677476883,0.11675560474395752,0.12404472380876541,0.10394115746021271,0.09712538123130798,0.11634649336338043
909,2017-08-15,"[0.11628554 0.13064101 0.         0.         0.10144748 0.10181285
 0.         0.         0.10765635 0.1169021  0.12400653 0.1040786
 0.09716953]",1.593287831759568,1.5299628321253054,0.021047610752914968,0.13064101338386536,0.0,0.0,0.10144747793674469,0.10181284695863724,0.0,0.0,0.10765635222196579,0.11690209805965424,0.12400653213262558,0.10407859832048416,0.09716953337192535,0.116285540163517
910,2017-08-16,"[0.07529955 0.08448054 0.0760289  0.07984697 0.0765614  0.07751067
 0.07286892 0.07425335 0.08098584 0.0745704  0.07824305 0.07467743
 0.07467296]",1.614060873799942,1.550307953830107,0.9007155242243461,0.08448053896427155,0.07602889835834503,0.07984697073698044,0.07656139880418777,0.07751066982746124,0.07286892086267471,0.07425335049629211,0.08098584413528442,0.07457040250301361,0.07824304699897766,0.07467743009328842,0.07467295974493027,0.07529955357313156
911,2017-08-17,"[0.07520884 0.08437616 0.07585767 0.08046979 0.07625765 0.07697763
 0.07333013 0.07418796 0.08055315 0.07458119 0.07838052 0.07478723
 0.07503209]",1.6064740339619408,1.5438150797923085,0.012526453066143814,0.08437616378068924,0.07585766911506653,0.08046978712081909,0.07625765353441238,0.07697762548923492,0.07333013415336609,0.07418795675039291,0.08055315166711807,0.07458119094371796,0.0783805176615715,0.07478722929954529,0.07503208518028259,0.07520884275436401
912,2017-08-18,"[0.0751948  0.0844955  0.07592744 0.08038156 0.07646192 0.0770009
 0.07325531 0.07419724 0.08074886 0.07447565 0.0782799  0.07463553
 0.07494537]",1.610264259521454,1.5499481149908338,0.013205795584918462,0.08449549973011017,0.07592743635177612,0.08038156479597092,0.07646191865205765,0.07700090110301971,0.07325530797243118,0.07419724017381668,0.08074886351823807,0.07447565346956253,0.07827989757061005,0.07463552802801132,0.074945367872715,0.07519479840993881
913,2017-08-21,"[0.07512309 0.0848332  0.07576082 0.08042794 0.07652383 0.07696971
 0.07316303 0.07412411 0.08090518 0.07446676 0.07834166 0.07448585
 0.07487482]",1.581178782360097,1.5194676950069914,0.010015048432041365,0.08483320474624634,0.07576081901788712,0.08042793720960617,0.07652383297681808,0.0769697055220604,0.07316302508115768,0.07412410527467728,0.08090518414974213,0.0744667649269104,0.07834166288375854,0.07448584586381912,0.07487481832504272,0.07512308657169342
914,2017-08-22,"[0.07503443 0.08495267 0.07571653 0.08049829 0.07656082 0.07697265
 0.0731478  0.07411564 0.08098536 0.07443751 0.07829101 0.07444236
 0.07484491]",1.5822324592093575,1.5192355864585858,0.011703786644868267,0.08495266735553741,0.0757165253162384,0.08049828559160233,0.07656081765890121,0.07697264850139618,0.07314780354499817,0.07411564141511917,0.08098535984754562,0.07443750649690628,0.07829101383686066,0.07444236427545547,0.07484491169452667,0.07503443211317062
915,2017-08-23,"[0.07505233 0.08488265 0.07570644 0.08056422 0.0764939  0.07691321
 0.07327826 0.07413473 0.08087141 0.07438821 0.07826327 0.07454154
 0.07490984]",1.5897968367776518,1.5280246932184083,0.012587506615940335,0.08488264679908752,0.07570643723011017,0.0805642232298851,0.07649389654397964,0.07691320776939392,0.07327825576066971,0.07413472980260849,0.08087141066789627,0.07438821345567703,0.07826326787471771,0.07454153895378113,0.07490984350442886,0.07505232840776443
916,2017-08-24,"[0.07502376 0.08478256 0.07577456 0.08050797 0.07651307 0.07698023
 0.07326674 0.07419466 0.08083966 0.07441456 0.07821606 0.07458147
 0.07490467]",1.590130448389486,1.5277525080942185,0.006786261489468535,0.08478256314992905,0.07577455788850784,0.08050797134637833,0.07651307433843613,0.07698023319244385,0.07326674461364746,0.07419466227293015,0.08083965629339218,0.07441455870866776,0.0782160609960556,0.07458147406578064,0.0749046728014946,0.07502376288175583
917,2017-08-25,"[0.07495136 0.08499671 0.07573255 0.08048911 0.07662781 0.07703923
 0.07310781 0.07417042 0.08103599 0.07440775 0.07821641 0.07440598
 0.07481888]",1.591837037119058,1.5281434776981868,0.011068944990179038,0.08499670773744583,0.07573255151510239,0.08048911392688751,0.07662781327962875,0.07703923434019089,0.07310780882835388,0.07417041808366776,0.08103598654270172,0.07440774887800217,0.07821641117334366,0.0744059830904007,0.07481887936592102,0.07495135813951492
918,2017-08-28,"[0.07505689 0.0848875  0.07578245 0.08048311 0.07656372 0.07700255
 0.07318076 0.07415525 0.08096512 0.0743797  0.07823388 0.07444632
 0.07486272]",1.5945854175614678,1.532110329927096,0.009402976993662947,0.08488750457763672,0.07578244805335999,0.08048310875892639,0.07656371593475342,0.07700254768133163,0.07318076491355896,0.07415524870157242,0.08096511662006378,0.07437970489263535,0.07823388278484344,0.07444632053375244,0.07486271858215332,0.07505688816308975
919,2017-08-29,"[0.07501597 0.08485724 0.075769   0.08046988 0.07657405 0.07699504
 0.07322282 0.07420115 0.08091217 0.0743734  0.07821737 0.07451475
 0.07487717]",1.5907085423752094,1.5294193456294327,0.00643728224453577,0.08485724031925201,0.07576899975538254,0.08046987652778625,0.07657404989004135,0.07699504494667053,0.0732228234410286,0.07420115172863007,0.08091217279434204,0.07437340170145035,0.07821737229824066,0.07451475411653519,0.07487717270851135,0.07501596957445145
920,2017-08-30,"[0.07506326 0.08474492 0.07579742 0.08043849 0.07652788 0.07697988
 0.07329136 0.07423171 0.08080923 0.07436559 0.07823149 0.07459354
 0.07492525]",1.5822781605264429,1.5209193106268164,0.012070653913024533,0.08474491536617279,0.0757974237203598,0.08043849468231201,0.07652787864208221,0.0769798755645752,0.0732913613319397,0.07423171401023865,0.08080922812223434,0.07436559349298477,0.07823149114847183,0.07459353655576706,0.0749252513051033,0.07506325840950012
921,2017-08-31,"[0.07498104 0.08461491 0.07579339 0.0805378  0.07648139 0.07702041
 0.07335232 0.07430818 0.08075917 0.0743735  0.07816034 0.07467472
 0.07494284]",1.5977973036010438,1.5347516674367099,0.006735334097384058,0.08461491018533707,0.07579339295625687,0.08053780347108841,0.07648138701915741,0.07702041417360306,0.07335232198238373,0.07430817931890488,0.08075916767120361,0.07437349855899811,0.07816033810377121,0.07467471808195114,0.07494284212589264,0.07498104125261307
922,2017-09-01,"[0.07506477 0.08446263 0.07589749 0.08051861 0.07645316 0.07702585
 0.07341831 0.07431694 0.08071257 0.0743366  0.07813298 0.07470074
 0.07495932]",1.6233260942857966,1.5636917340750942,0.017608508887441112,0.08446262776851654,0.07589748501777649,0.08051861077547073,0.07645316421985626,0.07702584564685822,0.07341831177473068,0.07431694120168686,0.08071257174015045,0.07433660328388214,0.0781329795718193,0.0747007429599762,0.07495931535959244,0.0750647708773613
923,2017-09-05,"[0.07508123 0.0843974  0.07592937 0.08051115 0.07643962 0.0769846
 0.07351725 0.07432898 0.08063158 0.07429809 0.07810666 0.07477926
 0.07499483]",1.6294625508990617,1.5709465855135598,0.012338619088203726,0.08439739793539047,0.07592936605215073,0.08051115274429321,0.07643961906433105,0.07698459923267365,0.07351724803447723,0.07432898133993149,0.08063157647848129,0.07429809123277664,0.07810666412115097,0.07477926462888718,0.07499483227729797,0.0750812292098999
924,2017-09-06,"[0.075069   0.08449375 0.0758722  0.0805237  0.07648011 0.07694409
 0.07356566 0.07432557 0.08064034 0.07424385 0.07811996 0.07474467
 0.07497708]",1.6391212528648555,1.5820494124540143,0.009777904941563921,0.08449374884366989,0.07587219774723053,0.08052369952201843,0.07648010551929474,0.07694409042596817,0.07356566190719604,0.0743255689740181,0.08064033836126328,0.07424385100603104,0.07811996340751648,0.07474467158317566,0.0749770849943161,0.07506899535655975
925,2017-09-07,"[0.07498823 0.08490029 0.07581911 0.08041923 0.0767341  0.07697566
 0.07327782 0.07420033 0.08102029 0.0742504  0.07820977 0.07441599
 0.07478876]",1.6415163990748103,1.5845874395968378,0.015030189963833509,0.08490028977394104,0.07581911236047745,0.08041922748088837,0.07673410326242447,0.07697565853595734,0.07327781617641449,0.0742003321647644,0.081020288169384,0.07425040006637573,0.0782097652554512,0.07441598922014236,0.07478876411914825,0.0749882310628891
926,2017-09-08,"[0.07495036 0.0848247  0.07584515 0.08042812 0.07669009 0.07699431
 0.07328317 0.07420853 0.08097169 0.07431509 0.07819914 0.07449576
 0.07479388]",1.6480197690882796,1.5964286348274277,0.013963419757268792,0.08482469618320465,0.0758451521396637,0.0804281160235405,0.07669008523225784,0.07699430733919144,0.07328317314386368,0.07420852780342102,0.08097168803215027,0.07431509345769882,0.07819914072751999,0.07449575513601303,0.07479387521743774,0.07495035976171494
927,2017-09-11,"[0.07491263 0.08502489 0.07576338 0.08043145 0.07675514 0.07695063
 0.07327407 0.07418234 0.08103528 0.07426517 0.07821161 0.07443019
 0.07476322]",1.6501454585670916,1.5988787744356021,0.020302711932131068,0.0850248858332634,0.07576338201761246,0.08043144643306732,0.07675514370203018,0.07695063203573227,0.07327406853437424,0.07418233901262283,0.08103527873754501,0.07426517456769943,0.07821160554885864,0.0744301900267601,0.074763223528862,0.07491263002157211
928,2017-09-12,"[0.07504921 0.08470755 0.07590012 0.08047019 0.07659002 0.07691646
 0.07340579 0.07416747 0.0808713  0.07428382 0.07819137 0.07458196
 0.07486477]",1.6641736434490488,1.6175744522658955,0.012431974644335589,0.08470755070447922,0.0759001150727272,0.08047018945217133,0.07659002393484116,0.07691646367311478,0.07340579479932785,0.07416746765375137,0.08087129890918732,0.07428381592035294,0.0781913697719574,0.07458195835351944,0.07486476749181747,0.07504921406507492
929,2017-09-13,"[0.07504965 0.08474851 0.07590516 0.08040816 0.0766537  0.07696442
 0.07337164 0.07419652 0.08091655 0.07426023 0.078183   0.07450744
 0.07483499]",1.6821478755970656,1.6353566261946184,0.020879114458142188,0.08474850654602051,0.07590515911579132,0.08040816336870193,0.07665370404720306,0.07696441560983658,0.07337164133787155,0.07419652491807938,0.08091654628515244,0.07426023483276367,0.07818299531936646,0.07450743764638901,0.07483499497175217,0.07504965364933014
930,2017-09-14,"[0.07502165 0.08472281 0.07589287 0.0805267  0.07660722 0.07693075
 0.07351261 0.07419629 0.08085213 0.07419771 0.07810627 0.07456654
 0.07486644]",1.6885549195642544,1.6395017267994194,0.011007561013071284,0.08472280949354172,0.075892873108387,0.08052670210599899,0.07660721987485886,0.07693074643611908,0.07351260632276535,0.07419628649950027,0.08085212856531143,0.07419770956039429,0.07810626924037933,0.0745665431022644,0.07486643642187119,0.0750216469168663
931,2017-09-15,"[0.07495123 0.08475564 0.07583722 0.08049525 0.07663107 0.07695266
 0.07346316 0.07424344 0.08083767 0.0742548  0.07812637 0.07459947
 0.074852  ]",1.6782408845672931,1.6278735332402101,0.01319847095012523,0.08475564420223236,0.07583721727132797,0.08049525320529938,0.07663106918334961,0.07695265859365463,0.07346316426992416,0.0742434412240982,0.0808376669883728,0.07425479590892792,0.07812637090682983,0.07459946721792221,0.07485199719667435,0.07495123147964478
932,2017-09-18,"[0.07495163 0.08462694 0.07585823 0.08056183 0.0765484  0.0769593
 0.07361847 0.07431094 0.08070554 0.07420323 0.07804494 0.07469715
 0.0749134 ]",1.689889421788314,1.6375807154199278,0.012667086526279393,0.0846269428730011,0.0758582279086113,0.08056183159351349,0.07654839754104614,0.07695930451154709,0.07361847162246704,0.07431093603372574,0.08070553839206696,0.07420323044061661,0.07804494351148605,0.07469715178012848,0.0749134048819542,0.07495163381099701
933,2017-09-19,"[0.07502935 0.08411762 0.07596133 0.08062821 0.07629777 0.07693936
 0.07390942 0.07444075 0.08029957 0.07424098 0.07795627 0.07507904
 0.07510033]",1.6965292696824497,1.643412617104911,0.017305204338160157,0.08411762118339539,0.07596132904291153,0.08062820881605148,0.07629777491092682,0.07693935930728912,0.07390942424535751,0.07444075495004654,0.08029957115650177,0.07424098253250122,0.07795627415180206,0.0750790387392044,0.07510033249855042,0.07502935081720352
934,2017-09-20,"[0.07485503 0.08465865 0.07574401 0.0806861  0.07648245 0.07689191
 0.07373478 0.07435145 0.08057492 0.07418835 0.07799819 0.07484441
 0.07498978]",1.7161960476983666,1.6619741068773843,0.018159859997889827,0.08465864509344101,0.07574401050806046,0.08068609982728958,0.07648245245218277,0.07689191401004791,0.07373478263616562,0.07435145229101181,0.08057492226362228,0.07418835163116455,0.07799819111824036,0.07484440505504608,0.07498978078365326,0.0748550295829773
935,2017-09-21,"[0.07479572 0.08471662 0.07566947 0.08076274 0.07644716 0.07688153
 0.07382639 0.07437225 0.08050044 0.07416853 0.07793714 0.07490966
 0.07501237]",1.7220812792662705,1.6611849703853723,0.01762283221428721,0.08471661806106567,0.07566946744918823,0.08076273649930954,0.07644715905189514,0.0768815279006958,0.0738263949751854,0.07437224686145782,0.08050043880939484,0.07416852563619614,0.07793714106082916,0.07490966469049454,0.07501237094402313,0.07479572296142578
936,2017-09-22,"[0.07479384 0.08498646 0.0756186  0.08062091 0.07659905 0.07688387
 0.07364678 0.0742955  0.08069234 0.07418149 0.07804705 0.07472136
 0.07491272]",1.718512383947803,1.6553320214482208,0.021767678999657442,0.08498646318912506,0.07561860233545303,0.0806209072470665,0.07659905403852463,0.07688386738300323,0.07364678382873535,0.07429549843072891,0.0806923434138298,0.07418148964643478,0.07804705202579498,0.07472135871648788,0.07491271942853928,0.07479383796453476
937,2017-09-25,"[0.07484189 0.08473414 0.07570777 0.08064822 0.07646964 0.07691962
 0.07373276 0.07435223 0.08054882 0.07420395 0.07799366 0.07485791
 0.0749894 ]",1.7041741053044146,1.6428674566360848,0.00864286256717086,0.08473414182662964,0.07570777088403702,0.08064822107553482,0.07646963745355606,0.07691961526870728,0.07373276352882385,0.07435222715139389,0.08054882287979126,0.07420395314693451,0.07799366116523743,0.0748579129576683,0.07498940080404282,0.07484189420938492
938,2017-09-26,"[0.07471593 0.08522299 0.07546403 0.08069756 0.07656357 0.07689361
 0.07358604 0.07428663 0.08073007 0.07420898 0.07805245 0.07468591
 0.07489224]",1.7296937280084776,1.6645461700314248,0.014101848673377406,0.085222989320755,0.07546402513980865,0.08069755882024765,0.07656357437372208,0.07689360529184341,0.07358603924512863,0.07428663223981857,0.08073006570339203,0.07420898228883743,0.07805245369672775,0.07468590885400772,0.07489223778247833,0.07471593469381332
939,2017-09-27,"[0.07476933 0.0848095  0.07562483 0.08071493 0.07642467 0.07692464
 0.07373907 0.0743639  0.08052654 0.07424273 0.07799102 0.07490278
 0.07496605]",1.726322410150829,1.6568123417426621,0.025337926865570973,0.08480949699878693,0.07562483102083206,0.08071492612361908,0.07642467319965363,0.0769246369600296,0.07373907417058945,0.07436390221118927,0.08052653819322586,0.0742427259683609,0.07799102365970612,0.07490278035402298,0.07496605068445206,0.07476933300495148
940,2017-09-28,"[0.07476344 0.08464282 0.07565964 0.08068953 0.07640398 0.07698669
 0.07377441 0.07436886 0.0803868  0.07435349 0.07805042 0.07493056
 0.07498942]",1.7291951338877785,1.6607917490782573,0.01561843241552876,0.08464282006025314,0.07565964013338089,0.08068952709436417,0.07640397548675537,0.07698668539524078,0.07377441227436066,0.07436885684728622,0.08038679510354996,0.07435348629951477,0.07805041968822479,0.07493055611848831,0.07498941570520401,0.07476343959569931
941,2017-09-29,"[0.07455204 0.08512498 0.07540181 0.08068614 0.07663247 0.07692318
 0.0735798  0.07431597 0.08066782 0.07433201 0.07815047 0.07473654
 0.07489678]",1.740353439005934,1.6727902972661306,0.013426752552012183,0.08512497693300247,0.07540180534124374,0.08068613708019257,0.07663246989250183,0.0769231840968132,0.07357979565858841,0.07431596517562866,0.08066782355308533,0.07433200627565384,0.07815047353506088,0.07473654299974442,0.07489677518606186,0.0745520368218422
942,2017-10-02,"[0.07456915 0.08521046 0.07538507 0.08068485 0.07668494 0.07687216
 0.07356894 0.07428336 0.08071586 0.07428276 0.07817597 0.07468009
 0.07488635]",1.7440870713848224,1.6789613171061537,0.026379959831736025,0.08521046489477158,0.07538507133722305,0.0806848481297493,0.07668494433164597,0.07687216252088547,0.07356894016265869,0.07428336143493652,0.08071586489677429,0.07428275793790817,0.07817596942186356,0.07468008995056152,0.07488635182380676,0.07456915080547333
943,2017-10-03,"[0.07461589 0.08514614 0.07540265 0.08069909 0.07662031 0.07686618
 0.07363092 0.07429066 0.08065934 0.07427892 0.07816426 0.07471409
 0.07491155]",1.742143051894474,1.6786742163634756,0.012378531784679488,0.08514613658189774,0.0754026472568512,0.08069908618927002,0.07662031054496765,0.07686617970466614,0.0736309215426445,0.07429066300392151,0.08065934479236603,0.07427892088890076,0.07816425710916519,0.07471409440040588,0.07491154968738556,0.07461588829755783
944,2017-10-04,"[0.07460095 0.08498548 0.07543307 0.08072399 0.07660345 0.07684243
 0.0737037  0.07435773 0.08056333 0.07425984 0.07812893 0.07481587
 0.07498125]",1.7602392847042612,1.7026851443934392,0.010864694340289437,0.08498547971248627,0.07543306797742844,0.08072398602962494,0.07660344988107681,0.07684242725372314,0.07370369881391525,0.07435773313045502,0.08056332916021347,0.07425983995199203,0.07812892645597458,0.07481586933135986,0.07498124986886978,0.074600949883461
945,2017-10-05,"[0.07456692 0.08505083 0.07543148 0.08066353 0.07666675 0.07691014
 0.07357304 0.07437102 0.08065967 0.07429383 0.07815443 0.07473446
 0.07492392]",1.7676021961794726,1.708116752520013,0.017475057180585812,0.08505082875490189,0.07543148100376129,0.0806635320186615,0.07666675001382828,0.07691013813018799,0.073573037981987,0.07437102496623993,0.08065967261791229,0.0742938295006752,0.07815442979335785,0.07473446428775787,0.07492391765117645,0.07456691563129425
946,2017-10-06,"[0.07451734 0.08494163 0.07543168 0.08072574 0.0766217  0.07691498
 0.07366803 0.07442015 0.08056097 0.07429791 0.07809493 0.07484024
 0.07496473]",1.7813014924457198,1.719609278893106,0.007784083453599064,0.08494162559509277,0.07543168216943741,0.08072573691606522,0.07662169635295868,0.07691498100757599,0.07366803288459778,0.07442014664411545,0.08056097477674484,0.07429791241884232,0.07809492945671082,0.0748402401804924,0.0749647319316864,0.07451733946800232
947,2017-10-09,"[0.07449783 0.08487274 0.07542074 0.08077697 0.07657924 0.07691576
 0.07371851 0.07444958 0.08050704 0.07431009 0.07807411 0.07489366
 0.07498376]",1.7720577759961336,1.7098131207745737,0.011377011279279233,0.08487273752689362,0.07542074471712112,0.08077697455883026,0.07657924294471741,0.07691575586795807,0.07371851056814194,0.0744495764374733,0.08050704002380371,0.07431008666753769,0.07807410508394241,0.07489366084337234,0.07498376071453094,0.07449782639741898
948,2017-10-10,"[0.07454512 0.08474202 0.07547434 0.08076426 0.07651116 0.07694739
 0.07376535 0.07448091 0.08042385 0.07431291 0.07804468 0.07495818
 0.07502985]",1.7788571910668578,1.7162018049599277,0.007924746256156261,0.08474202454090118,0.0754743441939354,0.08076425641775131,0.07651115953922272,0.07694739103317261,0.0737653523683548,0.07448090612888336,0.08042385429143906,0.07431291043758392,0.07804467529058456,0.07495817542076111,0.07502985000610352,0.07454512268304825
949,2017-10-11,"[0.07448817 0.0848515  0.07540903 0.08081135 0.07652109 0.07698111
 0.07368692 0.07448383 0.08050212 0.07433117 0.078037   0.07488667
 0.07501004]",1.7809495609906094,1.7158934209051682,0.008193150014600272,0.08485149592161179,0.07540903240442276,0.08081135153770447,0.07652109116315842,0.07698111236095428,0.07368692010641098,0.07448382675647736,0.08050212264060974,0.07433117181062698,0.07803700119256973,0.07488667219877243,0.0750100389122963,0.07448817044496536
950,2017-10-12,"[0.07455426 0.08476623 0.07548153 0.08069986 0.07653357 0.07702927
 0.07363814 0.07449358 0.0804997  0.07435469 0.07807547 0.0748754
 0.07499829]",1.7572433763479083,1.6883413005751922,0.010732706202356713,0.08476623147726059,0.07548152655363083,0.0806998610496521,0.07653357088565826,0.0770292654633522,0.07363814115524292,0.07449357956647873,0.08049970120191574,0.07435468584299088,0.07807546854019165,0.07487539947032928,0.07499828934669495,0.07455426454544067
951,2017-10-13,"[0.07457884 0.08490345 0.07549523 0.08047458 0.07658271 0.07712684
 0.07336199 0.07444962 0.08055116 0.07453049 0.07816997 0.07480671
 0.07496841]",1.7498775912900053,1.6792503899267457,0.025932271483741456,0.08490344882011414,0.07549522817134857,0.08047457784414291,0.07658271491527557,0.07712683826684952,0.07336199283599854,0.07444962114095688,0.0805511623620987,0.07453048974275589,0.07816997170448303,0.07480670511722565,0.07496841251850128,0.07457884401082993
952,2017-10-16,"[0.07460249 0.08477836 0.07551071 0.08052344 0.07653974 0.07710031
 0.07349036 0.0744852  0.08048955 0.07446221 0.07814983 0.07487056
 0.07499722]",1.7677300285852544,1.696720500409859,0.01566626573467827,0.08477836102247238,0.07551071047782898,0.08052343875169754,0.07653973996639252,0.07710031419992447,0.07349035888910294,0.07448519766330719,0.08048955351114273,0.07446221262216568,0.07814982533454895,0.07487055659294128,0.07499721646308899,0.07460249215364456
