,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
845,2017-05-15,"[0.         0.1422765  0.         0.11277774 0.12231567 0.
 0.         0.         0.12956946 0.12075454 0.11917312 0.13955773
 0.11357528]",1.2357109261353831,1.1488078564980804,0.020642083440953966,0.14227649569511414,0.0,0.11277773976325989,0.1223156675696373,0.0,0.0,0.0,0.12956945598125458,0.12075453996658325,0.11917312443256378,0.13955773413181305,0.113575279712677,0.0
846,2017-05-16,"[0.         0.14136896 0.         0.11308665 0.12244724 0.
 0.         0.         0.12995343 0.11997427 0.11910383 0.14044958
 0.11361606]",1.237644415260162,1.1494339301414234,0.019925245845735746,0.14136895537376404,0.0,0.11308664828538895,0.12244723737239838,0.0,0.0,0.0,0.12995342910289764,0.11997427046298981,0.11910383403301239,0.14044958353042603,0.11361605674028397,0.0
847,2017-05-17,"[0.         0.1839071  0.         0.         0.15476967 0.
 0.         0.         0.15718289 0.18917082 0.15564416 0.15932538
 0.        ]",1.253154546348263,1.1603412579270924,0.5616374906229489,0.18390710651874542,0.0,0.0,0.1547696739435196,0.0,0.0,0.0,0.15718288719654083,0.18917082250118256,0.15564416348934174,0.15932537615299225,0.0,0.0
848,2017-05-18,"[0.         0.17967421 0.         0.         0.15129286 0.
 0.         0.         0.16044985 0.19212449 0.15623242 0.16022621
 0.        ]",1.2500007192575813,1.1588147705375922,0.02501415385914693,0.1796742081642151,0.0,0.0,0.1512928605079651,0.0,0.0,0.0,0.16044984757900238,0.19212448596954346,0.15623241662979126,0.16022621095180511,0.0,0.0
849,2017-05-19,"[0.         0.17972234 0.         0.         0.15131696 0.
 0.         0.         0.16042304 0.19206409 0.1562468  0.16022682
 0.        ]",1.2250499182775298,1.1306243448411384,0.017457943081393805,0.17972233891487122,0.0,0.0,0.15131695568561554,0.0,0.0,0.0,0.16042304039001465,0.1920640915632248,0.15624679625034332,0.16022682189941406,0.0,0.0
850,2017-05-22,"[0.         0.17968129 0.         0.         0.15128359 0.
 0.         0.         0.1604541  0.19210105 0.15624663 0.16023333
 0.        ]",1.241275685955446,1.139728213508213,0.011572515317090989,0.17968128621578217,0.0,0.0,0.15128359198570251,0.0,0.0,0.0,0.16045409440994263,0.19210104644298553,0.1562466323375702,0.16023333370685577,0.0,0.0
851,2017-05-23,"[0.         0.17969894 0.         0.         0.15126096 0.
 0.         0.         0.16044861 0.19210605 0.15624693 0.1602385
 0.        ]",1.2565247552361514,1.1570637614553012,0.008787115851135952,0.17969894409179688,0.0,0.0,0.15126095712184906,0.0,0.0,0.0,0.1604486107826233,0.19210605323314667,0.15624693036079407,0.16023850440979004,0.0,0.0
852,2017-05-24,"[0.         0.17963135 0.         0.         0.15122181 0.
 0.         0.         0.16050717 0.19211172 0.15626341 0.16026452
 0.        ]",1.2585476893841727,1.1612258560553734,0.009161217071638295,0.17963135242462158,0.0,0.0,0.15122181177139282,0.0,0.0,0.0,0.1605071723461151,0.19211171567440033,0.15626341104507446,0.1602645218372345,0.0,0.0
853,2017-05-25,"[0.         0.17961319 0.         0.         0.15122235 0.
 0.         0.         0.16052234 0.19213384 0.1562541  0.16025418
 0.        ]",1.2369560138042446,1.156335250526238,0.01326632648667254,0.17961318790912628,0.0,0.0,0.1512223482131958,0.0,0.0,0.0,0.16052234172821045,0.1921338438987732,0.1562540978193283,0.16025418043136597,0.0,0.0
854,2017-05-26,"[0.         0.17962483 0.         0.         0.15121806 0.
 0.         0.         0.16051859 0.19213614 0.15625237 0.16025004
 0.        ]",1.2460085840651485,1.1624693952466463,0.01706357492739492,0.17962482571601868,0.0,0.0,0.15121805667877197,0.0,0.0,0.0,0.1605185866355896,0.19213613867759705,0.15625236928462982,0.16025003790855408,0.0,0.0
855,2017-05-30,"[0.         0.17960605 0.         0.         0.15119933 0.
 0.         0.         0.16053897 0.19215302 0.1562521  0.16025054
 0.        ]",1.2357062355537658,1.1538345023061591,0.004236504916496505,0.17960605025291443,0.0,0.0,0.1511993259191513,0.0,0.0,0.0,0.16053897142410278,0.19215302169322968,0.15625210106372833,0.16025054454803467,0.0,0.0
856,2017-05-31,"[0.         0.17951258 0.         0.         0.1511524  0.
 0.         0.         0.16062966 0.19213119 0.15628444 0.16028973
 0.        ]",1.2232266108212968,1.1474080191446887,0.022208824549749373,0.17951257526874542,0.0,0.0,0.15115240216255188,0.0,0.0,0.0,0.16062965989112854,0.1921311914920807,0.15628443658351898,0.1602897346019745,0.0,0.0
857,2017-06-01,"[0.         0.17945418 0.         0.         0.15110926 0.
 0.         0.         0.16068397 0.1921317  0.1563063  0.16031457
 0.        ]",1.215952390565289,1.1405062054856978,0.01754133902713124,0.17945417761802673,0.0,0.0,0.1511092633008957,0.0,0.0,0.0,0.16068397462368011,0.19213169813156128,0.15630629658699036,0.16031457483768463,0.0,0.0
858,2017-06-02,"[0.         0.17937146 0.         0.         0.15106618 0.
 0.         0.         0.16075684 0.19216228 0.1563153  0.16032794
 0.        ]",1.2033155761422485,1.1356193335768079,0.012160274880802124,0.17937146127223969,0.0,0.0,0.15106618404388428,0.0,0.0,0.0,0.16075684130191803,0.19216227531433105,0.15631529688835144,0.1603279411792755,0.0,0.0
859,2017-06-05,"[0.         0.17928798 0.         0.         0.15102781 0.
 0.         0.         0.16082118 0.19220822 0.15631299 0.1603418
 0.        ]",1.2080249839738866,1.1440621346174824,0.013261989564183327,0.17928798496723175,0.0,0.0,0.15102781355381012,0.0,0.0,0.0,0.16082118451595306,0.1922082155942917,0.1563129872083664,0.1603417992591858,0.0,0.0
860,2017-06-06,"[0.         0.17928326 0.         0.         0.15104583 0.
 0.         0.         0.16082455 0.19222607 0.15629621 0.16032408
 0.        ]",1.2222395182050307,1.1584105679005596,0.010988139365422141,0.1792832612991333,0.0,0.0,0.15104582905769348,0.0,0.0,0.0,0.16082455217838287,0.19222606718540192,0.15629620850086212,0.1603240817785263,0.0,0.0
861,2017-06-07,"[0.         0.17925324 0.         0.         0.15099539 0.
 0.         0.         0.16086242 0.19222707 0.15631366 0.16034825
 0.        ]",1.199309712604302,1.1496833434243605,0.01027463742513221,0.1792532354593277,0.0,0.0,0.1509953886270523,0.0,0.0,0.0,0.16086241602897644,0.1922270655632019,0.15631365776062012,0.16034825146198273,0.0,0.0
862,2017-06-08,"[0.         0.17926672 0.         0.         0.1510189  0.
 0.         0.         0.16085175 0.19223006 0.1562995  0.16033308
 0.        ]",1.2012625371860144,1.1569934667386426,0.012527889804275237,0.17926672101020813,0.0,0.0,0.1510189026594162,0.0,0.0,0.0,0.16085174679756165,0.19223006069660187,0.15629950165748596,0.1603330820798874,0.0,0.0
863,2017-06-09,"[0.         0.17921941 0.         0.         0.1509763  0.
 0.         0.         0.16089423 0.19225788 0.15630446 0.16034774
 0.        ]",1.2096966386978463,1.1620719179731278,0.01416296717809814,0.17921940982341766,0.0,0.0,0.150976300239563,0.0,0.0,0.0,0.1608942300081253,0.19225788116455078,0.1563044637441635,0.16034774482250214,0.0,0.0
864,2017-06-12,"[0.         0.1790372  0.         0.         0.1508687  0.
 0.         0.         0.16103438 0.19235715 0.1563158  0.16038679
 0.        ]",1.1976214714175601,1.1697217233841375,0.016831378375728248,0.1790371984243393,0.0,0.0,0.15086869895458221,0.0,0.0,0.0,0.16103437542915344,0.1923571527004242,0.15631580352783203,0.16038678586483002,0.0,0.0
865,2017-06-13,"[0.         0.17897941 0.         0.         0.15081261 0.
 0.         0.         0.16109343 0.19245277 0.15629137 0.16037041
 0.        ]",1.16323248369511,1.1662936500689864,0.024995064024989397,0.17897941172122955,0.0,0.0,0.15081261098384857,0.0,0.0,0.0,0.16109342873096466,0.19245277345180511,0.15629136562347412,0.16037040948867798,0.0,0.0
866,2017-06-14,"[0.         0.17901616 0.         0.         0.15082097 0.
 0.         0.         0.16107136 0.19241938 0.1562993  0.16037282
 0.        ]",1.1742856208435992,1.1729531380502796,0.059104140407019494,0.17901615798473358,0.0,0.0,0.15082097053527832,0.0,0.0,0.0,0.16107136011123657,0.1924193799495697,0.15629929304122925,0.16037282347679138,0.0,0.0
867,2017-06-15,"[0.         0.179015   0.         0.         0.15083103 0.
 0.         0.         0.16107158 0.19243969 0.15628222 0.16036049
 0.        ]",1.188446133589383,1.175659669111456,0.008635621634385618,0.17901499569416046,0.0,0.0,0.15083102881908417,0.0,0.0,0.0,0.16107158362865448,0.19243969023227692,0.1562822163105011,0.16036048531532288,0.0,0.0
868,2017-06-16,"[0.         0.17898186 0.         0.         0.15080023 0.
 0.         0.         0.16110148 0.19246577 0.15628235 0.16036834
 0.        ]",1.1786779283116753,1.1659110505001695,0.01869800220683015,0.17898185551166534,0.0,0.0,0.15080022811889648,0.0,0.0,0.0,0.16110147535800934,0.19246576726436615,0.15628235042095184,0.16036833822727203,0.0,0.0
869,2017-06-19,"[0.         0.1790118  0.         0.         0.15081936 0.
 0.         0.         0.16106819 0.19250622 0.15625396 0.16034044
 0.        ]",1.1682159993470205,1.1580145343756976,0.022085963038232417,0.17901180684566498,0.0,0.0,0.15081936120986938,0.0,0.0,0.0,0.16106818616390228,0.19250622391700745,0.15625396370887756,0.16034044325351715,0.0,0.0
870,2017-06-20,"[0.         0.17907654 0.         0.         0.15084934 0.
 0.         0.         0.16101988 0.19245489 0.15626116 0.1603382
 0.        ]",1.207596185710609,1.1737176734381871,0.013285402385328169,0.17907653748989105,0.0,0.0,0.1508493423461914,0.0,0.0,0.0,0.16101987659931183,0.19245488941669464,0.1562611609697342,0.16033819317817688,0.0,0.0
871,2017-06-21,"[0.         0.17912602 0.         0.         0.15086506 0.
 0.         0.         0.1609796  0.1924579  0.15624368 0.16032773
 0.        ]",1.216813941964626,1.1763254449983769,0.04778356537689168,0.17912602424621582,0.0,0.0,0.15086506307125092,0.0,0.0,0.0,0.16097959876060486,0.1924578994512558,0.1562436819076538,0.1603277325630188,0.0,0.0
872,2017-06-22,"[0.         0.17905754 0.         0.         0.15083395 0.
 0.         0.         0.16103086 0.19249667 0.15624255 0.16033842
 0.        ]",1.203387406597225,1.1663586043189076,0.025405435966223126,0.1790575385093689,0.0,0.0,0.15083394944667816,0.0,0.0,0.0,0.1610308587551117,0.1924966722726822,0.15624254941940308,0.1603384166955948,0.0,0.0
873,2017-06-23,"[0.         0.179042   0.         0.         0.15082583 0.
 0.         0.         0.16104572 0.1924859  0.1562517  0.16034889
 0.        ]",1.201190318606424,1.1661996893010864,0.01721808153646154,0.1790419965982437,0.0,0.0,0.15082582831382751,0.0,0.0,0.0,0.16104571521282196,0.19248589873313904,0.1562516987323761,0.16034889221191406,0.0,0.0
874,2017-06-26,"[0.         0.17908141 0.         0.         0.15087628 0.
 0.         0.         0.16100043 0.19246052 0.1562451  0.16033627
 0.        ]",1.1910726940348138,1.1623692875671934,0.027481002669983105,0.17908141016960144,0.0,0.0,0.15087628364562988,0.0,0.0,0.0,0.16100043058395386,0.19246052205562592,0.15624509751796722,0.16033627092838287,0.0,0.0
875,2017-06-27,"[0.         0.17906205 0.         0.         0.15088852 0.
 0.         0.         0.16100976 0.19247285 0.15623848 0.16032833
 0.        ]",1.1916937599469417,1.1629009128346213,0.009009502307491776,0.17906205356121063,0.0,0.0,0.15088851749897003,0.0,0.0,0.0,0.1610097587108612,0.19247284531593323,0.15623848140239716,0.16032832860946655,0.0,0.0
876,2017-06-28,"[0.         0.17894204 0.         0.         0.1507847  0.
 0.         0.         0.16110958 0.1925752  0.15623908 0.16034941
 0.        ]",1.190382554231151,1.1635724816316622,0.013827733723383443,0.17894203960895538,0.0,0.0,0.1507847011089325,0.0,0.0,0.0,0.1611095815896988,0.19257520139217377,0.1562390774488449,0.16034941375255585,0.0,0.0
877,2017-06-29,"[0.         0.17897412 0.         0.         0.1507828  0.
 0.         0.         0.16108659 0.19259994 0.15622385 0.1603327
 0.        ]",1.217637172658399,1.1770451376578484,0.0035713377096231783,0.17897412180900574,0.0,0.0,0.15078279376029968,0.0,0.0,0.0,0.16108658909797668,0.19259993731975555,0.1562238484621048,0.16033269464969635,0.0,0.0
878,2017-06-30,"[0.         0.17905301 0.         0.         0.15114601 0.
 0.         0.         0.1611052  0.19258516 0.15599692 0.1601137
 0.        ]",1.2136937776723955,1.1900861140648997,0.01815370586541893,0.17905300855636597,0.0,0.0,0.15114600956439972,0.0,0.0,0.0,0.1611052006483078,0.19258515536785126,0.1559969186782837,0.16011370718479156,0.0,0.0
879,2017-07-03,"[0.         0.17849363 0.         0.         0.1507437  0.
 0.         0.         0.16156542 0.19301842 0.15599675 0.16018207
 0.        ]",1.2094799544311543,1.1817088495143835,0.021143596897780056,0.17849363386631012,0.0,0.0,0.15074369311332703,0.0,0.0,0.0,0.16156542301177979,0.19301842153072357,0.15599675476551056,0.16018207371234894,0.0,0.0
880,2017-07-05,"[0.         0.1784812  0.         0.         0.15071535 0.
 0.         0.         0.16157125 0.19303967 0.15599832 0.1601942
 0.        ]",1.2240351765531863,1.1863681993109432,0.03057474389901368,0.17848120629787445,0.0,0.0,0.15071535110473633,0.0,0.0,0.0,0.16157124936580658,0.193039670586586,0.1559983193874359,0.16019420325756073,0.0,0.0
881,2017-07-06,"[0.         0.17848958 0.         0.         0.15072027 0.
 0.         0.         0.16156992 0.193047   0.15598878 0.16018446
 0.        ]",1.2296430913284857,1.187560660070497,0.031102246277724965,0.1784895807504654,0.0,0.0,0.1507202684879303,0.0,0.0,0.0,0.16156992316246033,0.19304700195789337,0.15598878264427185,0.16018445789813995,0.0,0.0
882,2017-07-07,"[0.         0.17849474 0.         0.         0.1507332  0.
 0.         0.         0.16156384 0.19302818 0.15598966 0.16019036
 0.        ]",1.2295524853951432,1.1901525865993623,0.025186792349888833,0.17849473655223846,0.0,0.0,0.15073320269584656,0.0,0.0,0.0,0.16156384348869324,0.19302818179130554,0.1559896618127823,0.16019035875797272,0.0,0.0
883,2017-07-10,"[0.         0.1784842  0.         0.         0.15067796 0.
 0.         0.         0.16158967 0.1930471  0.15599789 0.16020316
 0.        ]",1.23671793810561,1.1876213653907313,0.017207087892406287,0.17848420143127441,0.0,0.0,0.15067796409130096,0.0,0.0,0.0,0.16158966720104218,0.19304710626602173,0.1559978872537613,0.16020315885543823,0.0,0.0
884,2017-07-11,"[0.         0.17850263 0.         0.         0.1506966  0.
 0.         0.         0.16156344 0.19304661 0.15599142 0.16019928
 0.        ]",1.2368708438374634,1.1953033264286956,0.019513627505547006,0.1785026341676712,0.0,0.0,0.15069660544395447,0.0,0.0,0.0,0.161563441157341,0.19304661452770233,0.15599142014980316,0.16019928455352783,0.0,0.0
885,2017-07-12,"[0.         0.17847484 0.         0.         0.15065905 0.
 0.         0.         0.16159573 0.19306308 0.15599878 0.1602085
 0.        ]",1.2360518218829957,1.194553936118299,0.029535623819599118,0.17847484350204468,0.0,0.0,0.15065905451774597,0.0,0.0,0.0,0.16159573197364807,0.19306308031082153,0.15599878132343292,0.16020849347114563,0.0,0.0
886,2017-07-13,"[0.         0.17850323 0.         0.         0.15066555 0.
 0.         0.         0.16157529 0.19302967 0.15601182 0.16021448
 0.        ]",1.2312902443145706,1.1934607672268809,0.012780563388024442,0.17850323021411896,0.0,0.0,0.1506655514240265,0.0,0.0,0.0,0.1615752875804901,0.19302967190742493,0.15601181983947754,0.16021448373794556,0.0,0.0
887,2017-07-14,"[0.         0.17849085 0.         0.         0.15062393 0.
 0.         0.         0.16158104 0.19307405 0.15601109 0.16021907
 0.        ]",1.2316051814570357,1.195722222796046,0.006126101171435181,0.17849084734916687,0.0,0.0,0.15062393248081207,0.0,0.0,0.0,0.16158103942871094,0.1930740475654602,0.15601108968257904,0.16021907329559326,0.0,0.0
888,2017-07-17,"[0.         0.17849752 0.         0.         0.1506351  0.
 0.         0.         0.1615751  0.1930598  0.15601246 0.16022004
 0.        ]",1.2295437066667665,1.1873234919366884,0.010857124324044029,0.1784975230693817,0.0,0.0,0.15063509345054626,0.0,0.0,0.0,0.1615750938653946,0.1930598020553589,0.15601246058940887,0.16022004187107086,0.0,0.0
889,2017-07-18,"[0.         0.17847416 0.         0.         0.15061301 0.
 0.         0.         0.16159473 0.19306861 0.15601993 0.16022955
 0.        ]",1.209399760087074,1.18869849871714,0.013955290613774552,0.17847415804862976,0.0,0.0,0.15061300992965698,0.0,0.0,0.0,0.16159473359584808,0.19306860864162445,0.156019926071167,0.16022954881191254,0.0,0.0
890,2017-07-19,"[0.         0.1784604  0.         0.         0.15060261 0.
 0.         0.         0.16160655 0.19306628 0.15602896 0.16023521
 0.        ]",1.2026700958851861,1.1862915757009391,0.02757699380345187,0.17846040427684784,0.0,0.0,0.15060260891914368,0.0,0.0,0.0,0.1616065502166748,0.1930662840604782,0.15602895617485046,0.1602352112531662,0.0,0.0
891,2017-07-20,"[0.         0.1784552  0.         0.         0.15062347 0.
 0.         0.         0.16161586 0.19305263 0.15602697 0.16022584
 0.        ]",1.1888213349821275,1.1852376865269134,0.016237063165574793,0.1784552037715912,0.0,0.0,0.15062347054481506,0.0,0.0,0.0,0.16161586344242096,0.19305263459682465,0.15602697432041168,0.16022583842277527,0.0,0.0
892,2017-07-21,"[0.         0.178424   0.         0.         0.15060623 0.
 0.         0.         0.16164173 0.1930991  0.1560109  0.16021803
 0.        ]",1.1879944420210609,1.1841230784405052,0.015556071682945585,0.17842400074005127,0.0,0.0,0.15060622990131378,0.0,0.0,0.0,0.16164173185825348,0.19309909641742706,0.15601089596748352,0.1602180302143097,0.0,0.0
893,2017-07-24,"[0.         0.17843653 0.         0.         0.1506246  0.
 0.         0.         0.16163662 0.19311948 0.15598851 0.16019423
 0.        ]",1.1898594011804537,1.1892968010793954,0.0232769448191379,0.1784365326166153,0.0,0.0,0.1506246030330658,0.0,0.0,0.0,0.161636620759964,0.19311948120594025,0.15598851442337036,0.16019423305988312,0.0,0.0
894,2017-07-25,"[0.         0.17834198 0.         0.         0.15046051 0.
 0.         0.         0.16172472 0.1931258  0.15605782 0.16028918
 0.        ]",1.1831811836156902,1.1930786270554974,0.025758078255428682,0.17834198474884033,0.0,0.0,0.15046051144599915,0.0,0.0,0.0,0.16172471642494202,0.19312579929828644,0.15605781972408295,0.16028918325901031,0.0,0.0
895,2017-07-26,"[0.         0.17835648 0.         0.         0.15047777 0.
 0.         0.         0.1617144  0.19311419 0.15605429 0.16028287
 0.        ]",1.1968240805413402,1.2095385359012802,0.022923814973202127,0.17835648357868195,0.0,0.0,0.15047776699066162,0.0,0.0,0.0,0.16171440482139587,0.19311419129371643,0.15605428814888,0.16028286516666412,0.0,0.0
896,2017-07-27,"[0.         0.1783679  0.         0.         0.15047362 0.
 0.         0.         0.16170242 0.19313274 0.15604834 0.16027498
 0.        ]",1.202956349477769,1.212871832299942,0.009692708606121456,0.17836789786815643,0.0,0.0,0.15047362446784973,0.0,0.0,0.0,0.16170242428779602,0.19313274323940277,0.15604834258556366,0.16027498245239258,0.0,0.0
897,2017-07-28,"[0.         0.17845964 0.         0.         0.1504702  0.
 0.         0.         0.16164367 0.19311255 0.15604746 0.1602665
 0.        ]",1.1970722699794198,1.2050779436448575,0.008622152510966425,0.17845964431762695,0.0,0.0,0.15047019720077515,0.0,0.0,0.0,0.16164366900920868,0.1931125521659851,0.15604746341705322,0.16026650369167328,0.0,0.0
898,2017-07-31,"[0.         0.1784776  0.         0.         0.15049392 0.
 0.         0.         0.16163328 0.19312279 0.15602966 0.16024277
 0.        ]",1.1787556133305117,1.192519290380192,0.012672160529275759,0.17847760021686554,0.0,0.0,0.15049391984939575,0.0,0.0,0.0,0.16163328289985657,0.19312278926372528,0.15602965652942657,0.16024276614189148,0.0,0.0
899,2017-08-01,"[0.         0.17850578 0.         0.         0.15053889 0.
 0.         0.         0.16160643 0.19306962 0.15603776 0.16024153
 0.        ]",1.1842634061339001,1.1909888162493814,0.01947723682148146,0.1785057783126831,0.0,0.0,0.15053889155387878,0.0,0.0,0.0,0.16160643100738525,0.19306962192058563,0.15603776276111603,0.1602415293455124,0.0,0.0
900,2017-08-02,"[0.         0.17840889 0.         0.         0.15047786 0.
 0.         0.         0.16169696 0.19314691 0.1560241  0.1602453
 0.        ]",1.19048046901007,1.1972881116779477,0.019362608585456156,0.1784088909626007,0.0,0.0,0.15047785639762878,0.0,0.0,0.0,0.16169695556163788,0.19314691424369812,0.15602409839630127,0.16024529933929443,0.0,0.0
901,2017-08-03,"[0.         0.17839684 0.         0.         0.15047151 0.
 0.         0.         0.16169    0.19315077 0.15603131 0.16025956
 0.        ]",1.1982291262889881,1.2078112145315603,0.016394625832230003,0.17839683592319489,0.0,0.0,0.1504715085029602,0.0,0.0,0.0,0.16168999671936035,0.19315077364444733,0.1560313105583191,0.16025955975055695,0.0,0.0
902,2017-08-04,"[0.         0.17848486 0.         0.         0.15054254 0.
 0.         0.         0.16158864 0.19316548 0.15599538 0.1602231
 0.        ]",1.2075165216476287,1.2050321802582125,0.02103246962069924,0.17848485708236694,0.0,0.0,0.15054254233837128,0.0,0.0,0.0,0.1615886390209198,0.19316548109054565,0.15599538385868073,0.1602230966091156,0.0,0.0
903,2017-08-07,"[0.         0.17847154 0.         0.         0.15054129 0.
 0.         0.         0.16159493 0.19318004 0.15598877 0.16022345
 0.        ]",1.2108820926019932,1.2128626920731929,0.03225164410756863,0.17847153544425964,0.0,0.0,0.150541290640831,0.0,0.0,0.0,0.1615949273109436,0.19318003952503204,0.15598876774311066,0.16022345423698425,0.0,0.0
904,2017-08-08,"[0.         0.17848076 0.         0.         0.15057336 0.
 0.         0.         0.16158521 0.19319025 0.15596719 0.16020319
 0.        ]",1.1980035739853934,1.208808779664533,0.015376680782129946,0.17848075926303864,0.0,0.0,0.15057335793972015,0.0,0.0,0.0,0.16158521175384521,0.19319024682044983,0.15596719086170197,0.16020318865776062,0.0,0.0
905,2017-08-09,"[0.         0.17855167 0.         0.         0.15059213 0.
 0.         0.         0.16151674 0.19317348 0.15596735 0.16019858
 0.        ]",1.1811396938869487,1.2062394745394907,0.023508738032027125,0.17855167388916016,0.0,0.0,0.1505921334028244,0.0,0.0,0.0,0.16151674091815948,0.19317348301410675,0.1559673547744751,0.16019858419895172,0.0,0.0
906,2017-08-10,"[0.         0.17848189 0.         0.         0.15052658 0.
 0.         0.         0.16158023 0.19319078 0.1559901  0.1602304
 0.        ]",1.1935408001660213,1.19746006024404,0.022521405721364185,0.17848189175128937,0.0,0.0,0.15052658319473267,0.0,0.0,0.0,0.16158023476600647,0.1931907832622528,0.1559900939464569,0.16023039817810059,0.0,0.0
907,2017-08-11,"[0.         0.17853266 0.         0.         0.15054516 0.
 0.         0.         0.16154623 0.19318269 0.15597874 0.16021451
 0.        ]",1.2192842332052432,1.197212649007923,0.019927974525303427,0.1785326600074768,0.0,0.0,0.1505451649427414,0.0,0.0,0.0,0.1615462303161621,0.19318269193172455,0.1559787392616272,0.16021451354026794,0.0,0.0
908,2017-08-14,"[0.         0.17856456 0.         0.         0.15055555 0.
 0.         0.         0.16152889 0.19317786 0.15597466 0.1601985
 0.        ]",1.170488433374101,1.17971615862746,0.029178514708216776,0.17856456339359283,0.0,0.0,0.1505555510520935,0.0,0.0,0.0,0.16152888536453247,0.19317786395549774,0.15597465634346008,0.16019849479198456,0.0,0.0
909,2017-08-15,"[0.         0.17855337 0.         0.         0.15055336 0.
 0.         0.         0.16153331 0.19313742 0.15599969 0.1602228
 0.        ]",1.1661118918160183,1.188157837910645,0.04824025643089406,0.17855337262153625,0.0,0.0,0.150553360581398,0.0,0.0,0.0,0.16153331100940704,0.19313742220401764,0.15599969029426575,0.16022279858589172,0.0,0.0
910,2017-08-16,"[0.         0.15886821 0.         0.         0.13564378 0.
 0.         0.         0.13611229 0.1737027  0.13478875 0.14384264
 0.11704168]",1.1606982819911054,1.2059337660205365,0.2729673398862294,0.158868208527565,0.0,0.0,0.13564378023147583,0.0,0.0,0.0,0.1361122876405716,0.17370270192623138,0.13478875160217285,0.1438426375389099,0.1170416846871376,0.0
911,2017-08-17,"[0.         0.15792324 0.         0.         0.13495539 0.
 0.         0.         0.13697256 0.17485403 0.13464147 0.14413252
 0.11652077]",1.1653467820941443,1.2036905233887307,0.03794190448162834,0.15792323648929596,0.0,0.0,0.13495539128780365,0.0,0.0,0.0,0.1369725614786148,0.17485402524471283,0.13464146852493286,0.14413252472877502,0.11652076989412308,0.0
912,2017-08-18,"[0.         0.1577445  0.         0.         0.13487256 0.
 0.         0.         0.13711569 0.1750632  0.13458037 0.14418292
 0.11644077]",1.18717802119167,1.2006556456928565,0.004470690214757819,0.15774449706077576,0.0,0.0,0.13487255573272705,0.0,0.0,0.0,0.1371156871318817,0.17506319284439087,0.13458037376403809,0.14418292045593262,0.1164407730102539,0.0
913,2017-08-21,"[0.         0.15776151 0.         0.         0.13486354 0.
 0.         0.         0.1371105  0.17504612 0.1345833  0.1441837
 0.11645129]",1.1561117675528032,1.1758875849447663,0.027573600768267155,0.15776151418685913,0.0,0.0,0.13486354053020477,0.0,0.0,0.0,0.13711050152778625,0.17504611611366272,0.13458329439163208,0.1441836953163147,0.11645128577947617,0.0
914,2017-08-22,"[0.         0.15777564 0.         0.         0.13490531 0.
 0.         0.         0.13707864 0.17500421 0.13459244 0.14417078
 0.116473  ]",1.140878576470573,1.1710332831306782,0.011403240860872082,0.1577756404876709,0.0,0.0,0.13490530848503113,0.0,0.0,0.0,0.1370786428451538,0.17500421404838562,0.1345924437046051,0.14417077600955963,0.1164729967713356,0.0
915,2017-08-23,"[0.         0.15774639 0.         0.         0.13488467 0.
 0.         0.         0.13711365 0.17505911 0.13455835 0.14418352
 0.11645424]",1.142723516041309,1.1768552115560595,0.013956250687472967,0.15774638950824738,0.0,0.0,0.13488467037677765,0.0,0.0,0.0,0.13711364567279816,0.17505910992622375,0.13455834984779358,0.14418351650238037,0.11645424365997314,0.0
916,2017-08-24,"[0.         0.15773301 0.         0.         0.13488322 0.
 0.         0.         0.13711879 0.17507187 0.13455246 0.1441896
 0.11645108]",1.1350459906379493,1.1703570579919855,0.008071230614532125,0.1577330082654953,0.0,0.0,0.13488322496414185,0.0,0.0,0.0,0.13711878657341003,0.1750718653202057,0.134552463889122,0.14418959617614746,0.11645107716321945,0.0
917,2017-08-25,"[0.         0.15775043 0.         0.         0.13487571 0.
 0.         0.         0.13711531 0.17505302 0.1345609  0.14418659
 0.11645801]",1.1357258924758,1.1759025321255367,0.005318367606382394,0.1577504277229309,0.0,0.0,0.13487571477890015,0.0,0.0,0.0,0.13711531460285187,0.17505301535129547,0.13456089794635773,0.1441865861415863,0.11645800620317459,0.0
918,2017-08-28,"[0.         0.15781105 0.         0.         0.13488837 0.
 0.         0.         0.13706769 0.17496528 0.13461226 0.1441674
 0.11648801]",1.1597572828740645,1.1859093442301163,0.01256870661091874,0.15781104564666748,0.0,0.0,0.13488836586475372,0.0,0.0,0.0,0.13706769049167633,0.1749652773141861,0.13461226224899292,0.14416739344596863,0.1164880096912384,0.0
919,2017-08-29,"[0.         0.15782134 0.         0.         0.1348918  0.
 0.         0.         0.1370545  0.174978   0.13461018 0.14416534
 0.11647888]",1.1711044838113664,1.198692856714964,0.03010867980522753,0.15782134234905243,0.0,0.0,0.1348917931318283,0.0,0.0,0.0,0.13705450296401978,0.17497800290584564,0.13461017608642578,0.14416533708572388,0.11647887527942657,0.0
920,2017-08-30,"[0.         0.15780112 0.         0.         0.13492882 0.
 0.         0.         0.13703677 0.17495573 0.1346062  0.14416389
 0.11650747]",1.1568350517441581,1.1822212840926078,0.019639296854604315,0.15780112147331238,0.0,0.0,0.13492882251739502,0.0,0.0,0.0,0.1370367705821991,0.17495572566986084,0.13460619747638702,0.14416389167308807,0.11650747060775757,0.0
