,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
594,2016-05-16,"[0.         0.09372581 0.08328043 0.         0.         0.10819697
 0.1179357  0.08452973 0.14876762 0.0845054  0.08684561 0.09956292
 0.09264982]",1.6746312813722157,1.3109289239654454,0.011580928889673783,0.09372580969496422,0.08328042897464123,0.0,0.0,0.10819696924302233,0.11793569799775892,0.08452972949444815,0.1487676171071749,0.0845053977906228,0.08684560691923762,0.09956292079378178,0.09264982198434799,0.0
595,2016-05-17,"[0.         0.10202897 0.0877692  0.         0.08379794 0.0905991
 0.11188739 0.09675485 0.12448854 0.10194992 0.09200749 0.10871659
 0.        ]",1.69073398080818,1.3225279967371761,0.2950174023927231,0.10202897430478793,0.08776919614399631,0.0,0.08379794301047229,0.09059909805713873,0.11188739083494768,0.09675485278367271,0.12448853800889852,0.10194992123187946,0.09200749356709212,0.10871659205711426,0.0,0.0
596,2016-05-18,"[0.         0.10181612 0.08497955 0.         0.0915602  0.08802192
 0.1090329  0.09674284 0.12196556 0.1033198  0.09384404 0.10871705
 0.        ]",1.7097510569765673,1.3424364451080075,0.031168097412837645,0.10181612418278342,0.0849795455365793,0.0,0.09156020352197818,0.08802192387613826,0.10903290232590004,0.0967428447117694,0.12196555984750254,0.10331980288088119,0.09384403988371362,0.10871705323275392,0.0,0.0
597,2016-05-19,"[0.         0.10435058 0.08501369 0.         0.09206951 0.086798
 0.11371379 0.09755465 0.11435001 0.10322451 0.09361835 0.10930691
 0.        ]",1.6794016436404313,1.3179011944035481,0.014933992241224728,0.10435057835742724,0.0850136913102465,0.0,0.09206951419400879,0.08679800323207537,0.11371379261150479,0.09755464718151921,0.11435000839245066,0.10322450717190783,0.09361834657937525,0.1093069109694843,0.0,0.0
598,2016-05-20,"[0.         0.10074076 0.09107066 0.         0.09100109 0.08473368
 0.11267749 0.0954543  0.12163515 0.10236448 0.09113954 0.10918286
 0.        ]",1.712526555437238,1.3515178700918344,0.016493186422516987,0.10074075908061635,0.09107066140926275,0.0,0.09100108996775122,0.08473367784365493,0.11267749079483905,0.09545429502848787,0.12163515475525459,0.10236447525837981,0.09113954060736618,0.10918285525438727,0.0,0.0
599,2016-05-23,"[0.         0.10282498 0.08388084 0.         0.09214067 0.08707482
 0.10561892 0.09799609 0.12202774 0.10414262 0.09372751 0.11056581
 0.        ]",1.7162442964734625,1.3577179921591127,0.023168460170766153,0.10282498385972408,0.08388084244005899,0.0,0.09214066832371656,0.08707482134802963,0.10561892031912176,0.09799609020726355,0.12202773728819531,0.10414261539439643,0.09372750915072982,0.11056581166876404,0.0,0.0
600,2016-05-24,"[0.         0.10250662 0.08465713 0.         0.08985111 0.08915855
 0.11492876 0.09680005 0.12128829 0.10333313 0.08827626 0.10920009
 0.        ]",1.7385250728201505,1.3804250946792747,0.012038489081302547,0.10250662093670479,0.084657132025028,0.0,0.08985110565116518,0.08915855018121786,0.11492876019339053,0.09680005212092767,0.12128829459683223,0.10333313419582957,0.08827626479872021,0.10920008530018385,0.0,0.0
601,2016-05-25,"[0.         0.10194888 0.08614638 0.         0.09465643 0.08252786
 0.11844511 0.09647286 0.11724392 0.10392635 0.09005249 0.10857972
 0.        ]",1.7650769841352296,1.400647244647992,0.025265956895972663,0.10194887582843055,0.08614638104075731,0.0,0.09465642519128023,0.08252786324777484,0.11844511157082921,0.0964728559069305,0.11724392323506512,0.1039263539711851,0.09005249046062783,0.1085797195471193,0.0,0.0
602,2016-05-26,"[0.         0.10354448 0.08455437 0.         0.0925762  0.08739531
 0.11186741 0.09616156 0.11703579 0.10383905 0.09022453 0.11280131
 0.        ]",1.7998565737462748,1.4197130246371363,0.02186195633144851,0.10354447512157013,0.08455437117151601,0.0,0.0925761977914232,0.08739530800143873,0.11186741128392746,0.09616156120049829,0.11703579212199984,0.10383904747070065,0.09022452559719066,0.11280131023973518,0.0,0.0
603,2016-05-27,"[0.         0.10432226 0.09118498 0.         0.09257649 0.08509434
 0.10128451 0.0979548  0.11298006 0.10626536 0.09615358 0.11218361
 0.        ]",1.7837391849622524,1.3997668150168083,0.01507703453010159,0.10432226183746314,0.09118498115008056,0.0,0.0925764889641411,0.08509434219872476,0.1012845053324873,0.09795480220984824,0.1129800632139043,0.1062653629228901,0.09615358101009655,0.11218361116036386,0.0,0.0
604,2016-05-31,"[0.         0.10213391 0.08439356 0.         0.09288588 0.08439752
 0.12644822 0.09564993 0.11514645 0.10154743 0.0884766  0.10892049
 0.        ]",1.8101683188247348,1.4157770776369027,0.022788179049344798,0.10213391442516603,0.08439356115718843,0.0,0.0928858773049182,0.08439751862564746,0.12644822244242135,0.09564993397053476,0.11514645486730128,0.10154743353376088,0.0884765980203511,0.10892048565271051,0.0,0.0
605,2016-06-01,"[0.         0.10398704 0.08625534 0.         0.09341363 0.08672299
 0.0925674  0.09988635 0.12449458 0.10502923 0.0944339  0.11320953
 0.        ]",1.8029167996615831,1.4074849333416668,0.033415238636118116,0.10398703542157531,0.0862553373344786,0.0,0.09341363419534747,0.08672299085559454,0.09256740419267913,0.09988635189611182,0.12449458482052302,0.10502923058062197,0.09443389708089898,0.11320953362216915,0.0,0.0
606,2016-06-02,"[0.         0.10371493 0.08704662 0.         0.09467507 0.08488695
 0.10182709 0.09672963 0.12086205 0.10620775 0.09333722 0.11071269
 0.        ]",1.8001013378767488,1.402909434324272,0.028232875419337986,0.10371492794113318,0.08704661903344696,0.0,0.09467506760553751,0.0848869504044651,0.10182709446059383,0.09672963459043704,0.12086204835242266,0.1062077469369446,0.09333721683207262,0.11071269384294641,0.0,0.0
607,2016-06-03,"[0.         0.10356102 0.08907695 0.         0.09473619 0.08764036
 0.09937955 0.09889035 0.11931687 0.10471948 0.0931483  0.10953092
 0.        ]",1.797567091025404,1.402474560769103,0.011651535845868713,0.10356102467503606,0.0890769478513165,0.0,0.09473619062628094,0.08764035976208906,0.09937955313746094,0.09889034713467851,0.11931687308798074,0.1047194807193923,0.09314830048729959,0.10953092251846537,0.0,0.0
608,2016-06-06,"[0.         0.10337959 0.08510155 0.         0.09448602 0.08815163
 0.10035229 0.09643411 0.12060522 0.10503735 0.09380617 0.11264608
 0.        ]",1.808532414019185,1.4121736954487991,0.017510553989140087,0.10337958716095279,0.08510154783285079,0.0,0.09448601519680458,0.08815162895886314,0.10035229033520225,0.09643410545116349,0.1206052214926313,0.10503735402952734,0.09380616991928804,0.11264607962271635,0.0,0.0
609,2016-06-07,"[0.         0.10529411 0.08837214 0.         0.09330675 0.08717946
 0.1007026  0.0972362  0.11773007 0.1049541  0.09536793 0.10985663
 0.        ]",1.782975072986261,1.3914591377932297,0.016058356230582174,0.1052941128952436,0.0883721392119214,0.0,0.09330675161458174,0.0871794598225229,0.10070259503289535,0.09723620480894324,0.11773007301560783,0.10495410194312153,0.0953679328196959,0.10985662883546657,0.0,0.0
610,2016-06-08,"[0.         0.1037102  0.08730659 0.         0.09170725 0.08771078
 0.10155887 0.09746622 0.12217103 0.10399613 0.09366929 0.11070365
 0.        ]",1.796982505071891,1.4085568812234468,0.0160576332693233,0.10371019503047071,0.08730658995790007,0.0,0.09170725432442936,0.08771077618598758,0.10155886742556254,0.09746621905653563,0.1221710272711253,0.10399613248613669,0.09366928927829532,0.11070364898355678,0.0,0.0
611,2016-06-09,"[0.         0.10167197 0.08602759 0.         0.09126244 0.08613309
 0.11749549 0.09617001 0.11625319 0.10412059 0.09158367 0.10928195
 0.        ]",1.8257362560980512,1.42174977819443,0.015124260445297036,0.10167197204489674,0.08602759372181834,0.0,0.09126244349770278,0.08613309388137098,0.11749548598117994,0.0961700113894314,0.11625319135357841,0.10412058629748025,0.09158367396501677,0.1092819478675245,0.0,0.0
612,2016-06-10,"[0.         0.10338294 0.08891136 0.         0.09168334 0.08594547
 0.10471882 0.0970156  0.11898701 0.10420438 0.09280052 0.11235057
 0.        ]",1.8238080502118228,1.4219011180543766,0.01878142073597243,0.10338293660736657,0.08891136125357119,0.0,0.09168333993097103,0.08594547131021239,0.10471882126562813,0.09701559587500994,0.11898701161408368,0.10420437575438705,0.09280051815428518,0.1123505682344849,0.0,0.0
613,2016-06-13,"[0.         0.10437178 0.08755785 0.         0.09375827 0.07488365
 0.11610036 0.09765581 0.11432291 0.10573353 0.09410099 0.11151486
 0.        ]",1.8022479015509951,1.4043995801404705,0.010105341611711768,0.104371776209741,0.08755784745005715,0.0,0.09375826696944348,0.07488365166278174,0.11610036065284456,0.09765580577978991,0.11432290876200797,0.10573353272745392,0.09410098665386457,0.11151486313201557,0.0,0.0
614,2016-06-14,"[0.         0.10298225 0.08750348 0.         0.09109256 0.07757284
 0.1193116  0.09729648 0.1157365  0.10486121 0.09252185 0.11112123
 0.        ]",1.7853529956938388,1.3982833191028246,0.026509046535033998,0.10298225221694637,0.08750348435890985,0.0,0.09109255778561245,0.07757283574728795,0.11931159608948856,0.09729648446995631,0.11573650020309617,0.10486120785000361,0.09252185471217905,0.1111212265665197,0.0,0.0
615,2016-06-15,"[0.         0.10500638 0.08325124 0.         0.09405992 0.08723189
 0.10352731 0.09885207 0.11776659 0.10614231 0.09405988 0.11010241
 0.        ]",1.7418342601281087,1.3587597310046344,0.025764689702690996,0.10500637676710257,0.08325124025124597,0.0,0.09405991802756698,0.08723188786835216,0.10352730686061334,0.09885207401950556,0.11776659242801411,0.10614231439712574,0.09405987596918325,0.11010241341129018,0.0,0.0
616,2016-06-16,"[0.         0.10393428 0.08527619 0.         0.09468562 0.08189115
 0.10860278 0.09702909 0.11845796 0.10360102 0.09481891 0.11170301
 0.        ]",1.7493546835606901,1.3673136380917033,0.015340390656274364,0.10393427727159234,0.08527618655386261,0.0,0.09468561580962706,0.08189115235950914,0.1086027803499381,0.0970290868031157,0.11845796478411104,0.10360102304213083,0.09481890725108262,0.11170300577503044,0.0,0.0
617,2016-06-17,"[0.         0.10306737 0.08454115 0.         0.09161793 0.08744095
 0.11023063 0.09758869 0.11801579 0.10435424 0.09211939 0.11102385
 0.        ]",1.7341927018134629,1.3581774531329605,0.00944903482200378,0.10306736719387233,0.08454115487100954,0.0,0.09161793319987843,0.08744094754857462,0.11023063236329085,0.09758869375867309,0.11801578716180412,0.10435423922653604,0.09211939070380984,0.1110238539725511,0.0,0.0
618,2016-06-20,"[0.         0.10378161 0.0886631  0.         0.09356877 0.0843019
 0.10558301 0.09716127 0.11789542 0.10329886 0.09272647 0.11301959
 0.        ]",1.7329700569821056,1.3559550784141245,0.010238657042454857,0.10378161052884713,0.0886631006999741,0.0,0.09356876869906809,0.0843018956117054,0.10558300740894057,0.09716127187361619,0.1178954231040499,0.10329886365044208,0.09272646637087426,0.11301959205248228,0.0,0.0
619,2016-06-21,"[0.         0.10306627 0.09043246 0.         0.09470837 0.08331779
 0.10790697 0.0960496  0.11448963 0.10526839 0.09442736 0.11033316
 0.        ]",1.736246740079635,1.356526131566434,0.010087680447034064,0.10306626543605396,0.09043245943765156,0.0,0.09470836547528134,0.08331779395963133,0.10790696984293416,0.09604959941476596,0.11448963251826733,0.10526839473988943,0.09442736350783669,0.1103331556676882,0.0,0.0
620,2016-06-22,"[0.         0.10369227 0.08874008 0.         0.09142991 0.08623728
 0.10560453 0.09612885 0.11777724 0.10548544 0.09325828 0.11164612
 0.        ]",1.7336293411016024,1.3546939456784373,0.014166832717256023,0.10369226675148611,0.08874008165210144,0.0,0.09142990834593007,0.08623728448994414,0.10560452979455437,0.09612884788869647,0.11777724259761511,0.10548544345047424,0.093258278138278,0.11164611689091998,0.0,0.0
621,2016-06-23,"[0.         0.10361828 0.08875334 0.         0.09950769 0.08399598
 0.10358936 0.0982678  0.11359641 0.10412707 0.09360853 0.11093553
 0.        ]",1.7188931430940464,1.3352093283718294,0.009725413802208163,0.10361828332328149,0.08875333743354968,0.0,0.09950769193421963,0.08399598334692944,0.1035893623815093,0.09826780019567825,0.11359641416284001,0.10412706679722382,0.09360853185033793,0.11093552857443058,0.0,0.0
622,2016-06-24,"[0.         0.10332269 0.08676778 0.         0.09882181 0.08692157
 0.10440274 0.09721159 0.11880568 0.10477319 0.08763492 0.11133803
 0.        ]",1.7265242896682762,1.3415166779350862,0.018157137407076182,0.10332268515386434,0.08676777640960659,0.0,0.09882181355288172,0.08692157352947252,0.10440273770808108,0.09721158751407159,0.1188056796930048,0.10477318994997366,0.08763492397461185,0.1113380325144316,0.0,0.0
623,2016-06-27,"[0.         0.1036732  0.08895779 0.         0.09377276 0.08297983
 0.10328366 0.09833963 0.11888216 0.10457561 0.09540607 0.11012928
 0.        ]",1.6757840705005758,1.3115411595398754,0.016628626796827722,0.10367319731382443,0.08895779074530476,0.0,0.09377276283245808,0.08297983003011242,0.10328366482035567,0.09833962873497594,0.11888216327901562,0.10457560910100637,0.0954060718090124,0.11012928133393435,0.0,0.0
624,2016-06-28,"[0.         0.10191927 0.08072964 0.         0.09378771 0.08832184
 0.11483021 0.09641128 0.11955241 0.0982531  0.0950704  0.11112414
 0.        ]",1.6923202393109058,1.3119543971362146,0.013728058035872098,0.10191927101619752,0.08072963618608651,0.0,0.09378770806227496,0.08832183949545416,0.11483021058122685,0.09641128201096094,0.11955240682961395,0.09825310061790843,0.09507040038909699,0.11112414481117978,0.0,0.0
625,2016-06-29,"[0.         0.10401593 0.08440738 0.         0.09406361 0.08476341
 0.10366473 0.09639561 0.11754919 0.10662542 0.09330448 0.11521024
 0.        ]",1.657554847644585,1.2857326871272428,0.023280658440211918,0.10401593014266315,0.08440738034768921,0.0,0.09406361082311639,0.08476340567319174,0.10366472627412773,0.09639561140302524,0.11754919408719595,0.1066254155643465,0.09330448256010358,0.11521024312454048,0.0,0.0
626,2016-06-30,"[0.         0.1014206  0.08478214 0.         0.09294448 0.08741633
 0.10619363 0.09555779 0.1245848  0.1051196  0.09347615 0.10850448
 0.        ]",1.7007587319360893,1.3177189446619342,0.01688153648932543,0.1014205959773431,0.08478213637148002,0.0,0.09294448344783356,0.08741633382238116,0.10619362961182317,0.09555779016131875,0.12458479636133944,0.10511960260375558,0.09347615311092236,0.1085044785318028,0.0,0.0
627,2016-07-01,"[0.         0.10039418 0.08876403 0.         0.09847509 0.0888683
 0.11344696 0.09229897 0.11177188 0.10617752 0.09123241 0.10857066
 0.        ]",1.7222368449470193,1.3303973625385441,0.032696792172391936,0.10039417988008788,0.0887640331465096,0.0,0.09847508946284149,0.08886830342980294,0.11344695612701006,0.09229896620025485,0.11177188079035826,0.10617751696782445,0.09123241235588633,0.10857066163942423,0.0,0.0
628,2016-07-05,"[0.         0.10196899 0.08900251 0.         0.10729819 0.08635111
 0.09797254 0.09590247 0.11039216 0.11080915 0.08978753 0.11051537
 0.        ]",1.7257918542114095,1.328305778224095,0.016967296941186566,0.10196898905684225,0.08900251148105079,0.0,0.10729818529562044,0.08635111048577937,0.0979725371753045,0.09590246847178008,0.11039215846335562,0.1108091459113568,0.08978752529281527,0.11051536836609506,0.0,0.0
629,2016-07-06,"[0.         0.10021096 0.08730502 0.         0.09808555 0.09583874
 0.10404487 0.09324427 0.11048649 0.1090495  0.09439517 0.10733943
 0.        ]",1.7281897970059594,1.3300551654676502,0.027127296522660438,0.10021096216174158,0.08730501563509728,0.0,0.0980855507043151,0.09583874187800638,0.10404486985778938,0.09324426594180021,0.11048649325062322,0.10904950278691017,0.09439516995738494,0.10733942782633196,0.0,0.0
630,2016-07-07,"[0.         0.10150979 0.08860133 0.         0.1024411  0.08660066
 0.10614989 0.09656142 0.11369035 0.1076349  0.09143537 0.10537519
 0.        ]",1.700909648756894,1.3197350454102417,0.02045995280209921,0.10150978580095164,0.08860132967088327,0.0,0.10244110390542313,0.0866006599479011,0.10614988535438227,0.09656142144721443,0.11369034540739892,0.10763490050117563,0.09143537323017818,0.10537519473449135,0.0,0.0
631,2016-07-08,"[0.         0.10010905 0.09025523 0.         0.09902707 0.09029206
 0.10462773 0.09406634 0.11582062 0.10702911 0.09031554 0.10845726
 0.        ]",1.7231290399966948,1.3463742905898648,0.01388227381505519,0.1001090492501619,0.09025522587193117,0.0,0.09902706749728006,0.09029205913326169,0.10462772575915366,0.09406634233893528,0.11582062040546239,0.10702911045876122,0.090315535214754,0.10845726407029865,0.0,0.0
632,2016-07-11,"[0.         0.10008435 0.08868375 0.         0.10410209 0.08819815
 0.10808542 0.09451479 0.10965183 0.10752532 0.09154955 0.10760475
 0.        ]",1.7463316331661956,1.3570938111578008,0.01292142701652324,0.10008435086386085,0.08868374955435349,0.0,0.10410209364392548,0.0881981486048593,0.10808541725877846,0.09451478843133194,0.1096518298051643,0.10752532056428846,0.09154955416421573,0.10760474710922208,0.0,0.0
633,2016-07-12,"[0.         0.09989587 0.09120202 0.         0.09559697 0.09059218
 0.10835904 0.09258332 0.11088405 0.10680914 0.09719808 0.10687933
 0.        ]",1.7782100407427954,1.3810258887032376,0.008507295885946245,0.09989586868291606,0.09120201693403274,0.0,0.09559697200770426,0.09059218125351841,0.10835903991543473,0.09258331775457564,0.11088405266104327,0.1068091379957559,0.09719808298692381,0.10687932980809525,0.0,0.0
634,2016-07-13,"[0.         0.10207195 0.09033105 0.         0.09867304 0.08852903
 0.10458776 0.0936814  0.11127155 0.10994795 0.0917327  0.10917355
 0.        ]",1.7801581467079624,1.3832850764212785,0.01741067473642284,0.1020719548771865,0.09033105180494959,0.0,0.09867303958922592,0.08852902846883577,0.10458776079492538,0.09368140149884537,0.11127155488283554,0.1099479528006121,0.09173270160171053,0.10917355368087318,0.0,0.0
635,2016-07-14,"[0.         0.10165249 0.08993896 0.         0.09950581 0.0890599
 0.10595461 0.09409879 0.1106411  0.10636702 0.09368434 0.109097
 0.        ]",1.7775172794006309,1.3847842277843196,0.01114792630354386,0.10165248549031922,0.08993896083769842,0.0,0.09950581118931327,0.08905989727027437,0.10595460737565716,0.0940987891607884,0.11064109962023186,0.10636701631015864,0.09368433564040102,0.10909699710515766,0.0,0.0
636,2016-07-15,"[0.         0.10112105 0.09155879 0.         0.10316702 0.08601355
 0.10455196 0.09480903 0.10787637 0.10536777 0.09637257 0.10916189
 0.        ]",1.7643514139751597,1.3749228208399458,0.007439757066928607,0.10112105420238494,0.09155878796276717,0.0,0.1031670233948212,0.0860135463618889,0.10455196229413598,0.09480902911049084,0.10787636519204388,0.10536777486048729,0.09637257140451858,0.10916188521646127,0.0,0.0
637,2016-07-18,"[0.         0.10153183 0.09078979 0.         0.10255698 0.08729458
 0.10701812 0.09265516 0.10886017 0.10766559 0.09344076 0.10818701
 0.        ]",1.759270305940815,1.3728216650516685,0.01895932711304174,0.10153183476386284,0.09078979030394753,0.0,0.10255698220048941,0.0872945782455961,0.10701812344339123,0.0926551617715398,0.1088601654346636,0.10766559310744707,0.09344076050351882,0.10818701022554367,0.0,0.0
638,2016-07-19,"[0.         0.09848773 0.09107315 0.         0.10255344 0.09081361
 0.10563307 0.09391137 0.11202743 0.10830093 0.08966843 0.10753085
 0.        ]",1.7582311080025,1.372605011504996,0.011340251073611043,0.09848772688200122,0.09107314564123506,0.0,0.10255343600003364,0.09081361416223917,0.10563306732943589,0.09391136615451731,0.11202743366328076,0.10830093172613,0.08966843090043973,0.10753084754068729,0.0,0.0
639,2016-07-20,"[0.         0.09654412 0.08614703 0.         0.14473306 0.0862843
 0.10102526 0.08994317 0.10649011 0.10231517 0.08408675 0.10243103
 0.        ]",1.845751667423215,1.4044052693563294,0.012953821254839099,0.09654411866475124,0.08614703172887171,0.0,0.14473305826040797,0.08628429969675418,0.10102525711557797,0.08994316975901932,0.10649010811568699,0.10231517332972247,0.084086750201067,0.10243103312814116,0.0,0.0
640,2016-07-21,"[0.         0.09959006 0.0916663  0.         0.10038579 0.08678553
 0.1094542  0.09498575 0.11086301 0.10856179 0.08998747 0.10772011
 0.        ]",1.8233503370921935,1.3950371778945128,0.07806029363401087,0.09959005768107913,0.09166629957570059,0.0,0.10038578623743598,0.08678552632486163,0.10945420394605121,0.09498575099650175,0.11086300690558332,0.10856178814836578,0.08998746722962639,0.10772011295479426,0.0,0.0
641,2016-07-22,"[0.         0.09950667 0.09129954 0.         0.09847618 0.09116035
 0.11088193 0.09441583 0.11214591 0.10681214 0.0885037  0.10679776
 0.        ]",1.8390510940786242,1.4094040999441386,0.008987666563553376,0.09950666714742136,0.09129954250527844,0.0,0.09847617797362083,0.09116034568566621,0.11088192837089328,0.09441583326095687,0.11214590721080873,0.1068121411920224,0.08850369577460762,0.10679776087872418,0.0,0.0
642,2016-07-25,"[0.         0.09968525 0.0889286  0.         0.10261687 0.08947702
 0.10778789 0.09452353 0.11004809 0.10878971 0.09035785 0.10778519
 0.        ]",1.8294194825474734,1.4030910096356852,0.013454171971547635,0.09968525220398836,0.08892860415569402,0.0,0.10261686798396791,0.08947701585470842,0.1077878897052527,0.09452352983294965,0.11004809435316071,0.10878970915398896,0.09035784900584588,0.10778518775044342,0.0,0.0
643,2016-07-26,"[0.         0.09884319 0.09131845 0.         0.10263923 0.09111275
 0.10879069 0.09339147 0.10893793 0.10572864 0.09303369 0.10620396
 0.        ]",1.8455249694396492,1.4089999667949378,0.009104423053713562,0.09884318553930843,0.09131845426858629,0.0,0.10263923032316129,0.09111275060592042,0.10879069166268128,0.09339147392735737,0.10893792788828706,0.10572863533290953,0.09303368773773779,0.10620396271405041,0.0,0.0
644,2016-07-27,"[0.         0.10037503 0.08797349 0.         0.10294723 0.08872848
 0.10896348 0.09480053 0.10916724 0.10972021 0.09055625 0.10676807
 0.        ]",1.8289960189777565,1.4011863837376373,0.011733924760335926,0.10037502685674196,0.08797348929775682,0.0,0.10294722790747109,0.08872847565809558,0.10896347809788301,0.09480053383978654,0.10916723588991764,0.10972021016784331,0.09055625151842352,0.10676807076608057,0.0,0.0
645,2016-07-28,"[0.         0.09862295 0.08687913 0.         0.09770539 0.08841049
 0.10872365 0.09267505 0.1078595  0.11121114 0.09263066 0.11528205
 0.        ]",1.8437137593676458,1.4090470205227408,0.011067939625804143,0.09862294555746008,0.08687912533273666,0.0,0.09770539140626948,0.08841049270288519,0.10872364682868489,0.09267504684389419,0.10785950171531339,0.11121114153086836,0.09263065986051104,0.11528204822137683,0.0,0.0
646,2016-07-29,"[0.         0.08991264 0.08071807 0.         0.09752299 0.09218315
 0.09892124 0.0851841  0.10036533 0.10160768 0.08269886 0.09696671
 0.07391922]",1.864131114050262,1.418288170087127,0.15201309270904412,0.08991264293261385,0.08071806892982691,0.0,0.09752298929304527,0.09218314663767627,0.09892124068535887,0.08518409954632286,0.10036533328588677,0.10160768073044664,0.08269886061729122,0.09696671333805762,0.07391922400347387,0.0
647,2016-08-01,"[0.         0.091485   0.08365148 0.         0.09329484 0.08535415
 0.10007843 0.08565148 0.09843799 0.09849822 0.08207568 0.09841289
 0.08305985]",1.8432389589453815,1.4051377515429115,0.02757409217631454,0.0914849999515487,0.08365147595782212,0.0,0.09329483511563823,0.08535414874709024,0.10007842908743236,0.0856514766398888,0.09843799068945715,0.09849822367503029,0.08207567979721064,0.0984128855577255,0.08305985478115603,0.0
648,2016-08-02,"[0.         0.08977048 0.08264909 0.         0.09584774 0.08454983
 0.096687   0.08420864 0.09827276 0.10135479 0.08544727 0.09759677
 0.08361564]",1.8728837300004755,1.4208140739977286,0.019047650167873534,0.08977047598705391,0.08264908969133149,0.0,0.09584774031990312,0.08454983142389474,0.09668699592699762,0.08420864102796388,0.09827275792296515,0.10135478603293151,0.08544727274601586,0.09759676880621627,0.08361564011472658,0.0
649,2016-08-03,"[0.         0.08932607 0.0813155  0.         0.09622957 0.08382796
 0.09997834 0.0846106  0.10032653 0.09928327 0.08473628 0.09559819
 0.08476769]",1.8734206451403486,1.420878678698584,0.01157252812922667,0.08932606599238761,0.08131549961432032,0.0,0.09622956936279503,0.0838279562562712,0.09997834452786153,0.08461059963863807,0.10032652976328661,0.09928326822928367,0.08473627889369853,0.095598194058777,0.08476769366268043,0.0
650,2016-08-04,"[0.         0.08815854 0.08425135 0.         0.10596346 0.0837109
 0.09909554 0.08250172 0.09558286 0.09774231 0.08199202 0.0944791
 0.0865222 ]",1.8816825021671553,1.4157176901792365,0.011995950844536557,0.08815853736692757,0.08425134660506858,0.0,0.10596345657216337,0.08371090121879368,0.09909554213505149,0.08250172097763375,0.09558285782899748,0.09774231274143867,0.08199202056342364,0.0944791027997079,0.0865222011907938,0.0
651,2016-08-05,"[0.         0.08926388 0.08489067 0.         0.09161771 0.09154078
 0.09876942 0.08355421 0.0987113  0.10027203 0.08480605 0.09589795
 0.08067599]",1.8917126359119327,1.4186836574641362,0.02324828897293965,0.08926387806967266,0.08489066730374611,0.0,0.09161771306586439,0.09154078226890591,0.09876942420024665,0.08355421208931459,0.09871129791156072,0.10027202956188871,0.08480604820566615,0.09589795451114276,0.08067599281199139,0.0
652,2016-08-08,"[0.         0.08930262 0.0884714  0.         0.09458933 0.08016751
 0.09844952 0.08283486 0.0977256  0.10129405 0.08487442 0.09741202
 0.08487868]",1.8994021981315792,1.4231533661499824,0.020467709091826186,0.0893026156360651,0.08847140262279388,0.0,0.0945893273010459,0.08016750622874447,0.0984495164566984,0.08283486314878112,0.09772560343799544,0.10129405259055839,0.08487441815033116,0.0974120174111808,0.08487867701580537,0.0
653,2016-08-09,"[0.         0.09016903 0.08592703 0.         0.09354049 0.0836942
 0.10074118 0.08291896 0.09817832 0.10157642 0.08073102 0.09627024
 0.0862531 ]",1.9061048259070736,1.4236588727210795,0.013691387514645423,0.09016902517824245,0.08592703432528598,0.0,0.09354049186844819,0.08369420000747277,0.10074117852201883,0.08291896286377093,0.0981783177957994,0.1015764247916213,0.08073102257692469,0.09627024214438044,0.08625309992603497,0.0
654,2016-08-10,"[0.         0.08948338 0.08517368 0.         0.09461051 0.08109738
 0.10123975 0.08220704 0.09611472 0.10068989 0.08615923 0.09588617
 0.08733825]",1.923260984870404,1.4250824270714753,0.01628154050323069,0.08948338496482845,0.08517368435940441,0.0,0.09461050569613937,0.081097377169188,0.10123975084490303,0.08220703611471464,0.09611472287502165,0.10068989448727868,0.08615922823539485,0.0958861663412474,0.08733824891187958,0.0
655,2016-08-11,"[0.         0.09008358 0.08322748 0.         0.0962301  0.09597228
 0.09624066 0.08475099 0.09847732 0.09779906 0.08282593 0.09473362
 0.07965898]",1.9421152047491048,1.4279037462694169,0.021032876775417625,0.09008358315345769,0.08322748479369858,0.0,0.09623009986584047,0.09597227780236842,0.09624065794366114,0.08475099463463305,0.09847732160505827,0.09779905758794209,0.08282592825725929,0.09473361869184492,0.07965897566423619,0.0
656,2016-08-12,"[0.         0.08978356 0.08176851 0.         0.10071004 0.08388795
 0.09449466 0.0836109  0.09861778 0.10244586 0.0842804  0.09722948
 0.08317086]",1.9281474772469127,1.4113798912561197,0.032876394165363323,0.08978356106275352,0.08176851067863768,0.0,0.1007100357902211,0.08388794957558657,0.09449465935795345,0.08361090095849524,0.09861777989989731,0.10244586096432655,0.08428039903821058,0.09722948259400585,0.08317086007991199,0.0
657,2016-08-15,"[0.         0.08804914 0.08288016 0.         0.09678428 0.0837142
 0.09943809 0.08235646 0.09934478 0.09998787 0.09049617 0.09441138
 0.08253747]",1.9507756757995909,1.4227584952123495,0.016498045743331552,0.08804913901331379,0.08288015712572289,0.0,0.09678428069573496,0.0837141958840165,0.09943808841109127,0.08235645978016168,0.09934478267373428,0.09998787362630011,0.09049617460634346,0.09441137808927762,0.08253747009430337,0.0
