,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
601,2016-05-25,"[0.         0.09984714 0.         0.11560783 0.0944877  0.12442366
 0.12653013 0.11646263 0.         0.11326018 0.09807727 0.11130348
 0.        ]",1.1256298869318946,1.2658199124068483,0.01694083845009562,0.09984713792800903,0.0,0.11560782790184021,0.09448770433664322,0.12442366033792496,0.12653012573719025,0.11646262556314468,0.0,0.1132601797580719,0.09807727485895157,0.11130347847938538,0.0,0.0
602,2016-05-26,"[0.         0.0998513  0.         0.11561996 0.09440152 0.12455574
 0.12621562 0.11638263 0.         0.11339247 0.09807068 0.11151009
 0.        ]",1.149068366499262,1.2920901531143356,0.02219152410470823,0.09985129535198212,0.0,0.115619957447052,0.094401516020298,0.12455574423074722,0.1262156218290329,0.11638262867927551,0.0,0.11339247226715088,0.09807068109512329,0.11151009052991867,0.0,0.0
603,2016-05-27,"[0.         0.10007202 0.         0.11554124 0.09472361 0.12444552
 0.12615162 0.11623038 0.         0.11328426 0.09786807 0.11168328
 0.        ]",1.1485299773037125,1.2840387185982423,0.011340370736668989,0.10007201880216599,0.0,0.1155412420630455,0.09472361207008362,0.12444552034139633,0.12615162134170532,0.11623038351535797,0.0,0.11328426003456116,0.09786807000637054,0.11168327927589417,0.0,0.0
604,2016-05-31,"[0.         0.09999619 0.         0.1154196  0.09457605 0.12453797
 0.12609863 0.11638577 0.         0.11340363 0.09802965 0.11155255
 0.        ]",1.1503550439596923,1.2846728446871798,0.013962464450762267,0.0999961867928505,0.0,0.11541959643363953,0.09457605332136154,0.12453796714544296,0.1260986328125,0.11638577282428741,0.0,0.11340362578630447,0.09802965074777603,0.11155255138874054,0.0,0.0
605,2016-06-01,"[0.         0.09984803 0.         0.11499892 0.09453036 0.12446997
 0.12619244 0.11696175 0.         0.11374593 0.09817934 0.11107329
 0.        ]",1.1653437602190215,1.2996928487675599,0.005981648789990232,0.09984803199768066,0.0,0.11499892175197601,0.09453035891056061,0.12446996569633484,0.12619243562221527,0.1169617548584938,0.0,0.11374592781066895,0.09817934036254883,0.11107329279184341,0.0,0.0
606,2016-06-02,"[0.         0.09985227 0.         0.11526877 0.09426324 0.12470367
 0.12604412 0.11664542 0.         0.11359363 0.09825328 0.11137559
 0.        ]",1.1526587127688257,1.2936802216990329,0.012081027811446233,0.09985227137804031,0.0,0.115268774330616,0.0942632406949997,0.12470366805791855,0.1260441243648529,0.11664541810750961,0.0,0.11359363049268723,0.0982532799243927,0.1113755851984024,0.0,0.0
607,2016-06-03,"[0.         0.09980889 0.         0.11515327 0.09425435 0.1246595
 0.12603188 0.11674444 0.         0.11374113 0.0983073  0.11129927
 0.        ]",1.175381429481622,1.311134694330702,0.019311589385854106,0.09980888664722443,0.0,0.11515326797962189,0.09425435215234756,0.12465950101613998,0.12603187561035156,0.11674443632364273,0.0,0.11374112963676453,0.0983072966337204,0.11129926890134811,0.0,0.0
608,2016-06-06,"[0.         0.09977575 0.         0.11509529 0.09408613 0.12470547
 0.12596026 0.11693634 0.         0.11388761 0.09837773 0.11117541
 0.        ]",1.182120182335574,1.3196123760635772,0.021004131214681032,0.09977574646472931,0.0,0.11509528756141663,0.09408612549304962,0.124705471098423,0.12596026062965393,0.1169363409280777,0.0,0.11388760805130005,0.09837772697210312,0.11117541044950485,0.0,0.0
609,2016-06-07,"[0.         0.09989449 0.         0.11466528 0.09430992 0.12466235
 0.12587288 0.11714646 0.         0.11400367 0.09839697 0.11104795
 0.        ]",1.1802518918136045,1.3168189438965403,0.009463987170543201,0.09989448636770248,0.0,0.11466528475284576,0.09430991858243942,0.1246623545885086,0.1258728802204132,0.11714646220207214,0.0,0.11400366574525833,0.09839697182178497,0.11104794591665268,0.0,0.0
610,2016-06-08,"[0.         0.09986651 0.         0.11469861 0.09429043 0.12464263
 0.12589057 0.11716328 0.         0.11408992 0.09838583 0.11097225
 0.        ]",1.1876433221420266,1.3312127102372742,0.01099125648786375,0.09986650943756104,0.0,0.1146986111998558,0.09429042786359787,0.12464262545108795,0.1258905678987503,0.1171632781624794,0.0,0.11408992111682892,0.09838583320379257,0.11097224801778793,0.0,0.0
611,2016-06-09,"[0.         0.09972179 0.         0.11476811 0.09407747 0.12479278
 0.12599464 0.11717261 0.         0.11411154 0.09850821 0.11085284
 0.        ]",1.180340083299312,1.328067695029324,0.010722423661860284,0.09972178936004639,0.0,0.11476811021566391,0.094077467918396,0.12479278445243835,0.12599463760852814,0.11717261373996735,0.0,0.1141115352511406,0.09850820899009705,0.11085283756256104,0.0,0.0
612,2016-06-10,"[0.         0.09987603 0.         0.11489456 0.09409659 0.12475754
 0.12606834 0.11697929 0.         0.11398238 0.09834071 0.11100455
 0.        ]",1.171896316870998,1.3275657454864032,0.00951076432346469,0.0998760312795639,0.0,0.1148945614695549,0.0940965861082077,0.1247575432062149,0.1260683387517929,0.11697929352521896,0.0,0.11398237943649292,0.0983407124876976,0.1110045537352562,0.0,0.0
613,2016-06-13,"[0.         0.09964292 0.         0.11517511 0.09363548 0.12491751
 0.12611878 0.11704466 0.         0.11405926 0.09851185 0.11089446
 0.        ]",1.164784056725141,1.324361311693862,0.021388429837313084,0.09964291751384735,0.0,0.11517511308193207,0.09363548457622528,0.12491750717163086,0.12611877918243408,0.11704465746879578,0.0,0.11405926197767258,0.09851185232400894,0.11089446395635605,0.0,0.0
614,2016-06-14,"[0.         0.09977713 0.         0.11505651 0.0938141  0.12490112
 0.12605388 0.1169503  0.         0.11396288 0.09848691 0.11099721
 0.        ]",1.1534254991497161,1.3075628381812265,0.013689641148354132,0.09977713227272034,0.0,0.11505650728940964,0.09381409734487534,0.12490111589431763,0.12605388462543488,0.11695030331611633,0.0,0.11396288126707077,0.09848690778017044,0.11099720746278763,0.0,0.0
615,2016-06-15,"[0.         0.09974287 0.         0.11486825 0.09399604 0.12484001
 0.12623419 0.11705719 0.         0.11402114 0.09844697 0.11079331
 0.        ]",1.141636705196905,1.296194461858958,0.007663722796139664,0.09974287450313568,0.0,0.11486825346946716,0.09399604052305222,0.12484000623226166,0.12623418867588043,0.1170571893453598,0.0,0.11402114480733871,0.09844697266817093,0.11079331487417221,0.0,0.0
616,2016-06-16,"[0.         0.10277127 0.         0.11139649 0.09908889 0.12140822
 0.12567635 0.11534714 0.         0.10955102 0.10024369 0.11451692
 0.        ]",1.131620990947767,1.3065776317108804,0.0261841624174172,0.10277126729488373,0.0,0.11139649152755737,0.0990888923406601,0.12140822410583496,0.12567634880542755,0.11534713953733444,0.0,0.10955101996660233,0.10024368762969971,0.11451692134141922,0.0,0.0
617,2016-06-17,"[0.         0.1027417  0.         0.11101838 0.09952306 0.12107836
 0.12632382 0.11578501 0.         0.10977536 0.09997825 0.11377606
 0.        ]",1.1240737143159114,1.2803246584925791,0.03149072512877333,0.10274169594049454,0.0,0.11101838201284409,0.09952306002378464,0.12107836455106735,0.12632381916046143,0.11578501015901566,0.0,0.1097753569483757,0.0999782457947731,0.1137760579586029,0.0,0.0
618,2016-06-20,"[0.         0.10290794 0.         0.11077425 0.09948483 0.12114557
 0.12611184 0.11591346 0.         0.1099493  0.09998841 0.11372441
 0.        ]",1.1222968038289511,1.2982540045913094,0.02654249668476817,0.1029079407453537,0.0,0.11077424883842468,0.09948483109474182,0.1211455687880516,0.12611183524131775,0.11591345816850662,0.0,0.10994929820299149,0.0999884083867073,0.11372441053390503,0.0,0.0
619,2016-06-21,"[0.         0.1027564  0.         0.11108754 0.09937428 0.1212692
 0.126134   0.11559785 0.         0.1096807  0.10010374 0.1139963
 0.        ]",1.1365630000327882,1.2926641819598115,0.026996004158343204,0.10275640338659286,0.0,0.11108753830194473,0.09937427937984467,0.12126920372247696,0.126133993268013,0.11559785157442093,0.0,0.10968070477247238,0.10010374337434769,0.11399629712104797,0.0,0.0
620,2016-06-22,"[0.         0.10280272 0.         0.11141399 0.0990054  0.12153525
 0.12591548 0.11536213 0.         0.10981792 0.09993283 0.11421427
 0.        ]",1.1394022476419587,1.3020794820187873,0.03457314635341038,0.10280272364616394,0.0,0.11141398549079895,0.09900540113449097,0.12153524905443192,0.12591548264026642,0.11536213010549545,0.0,0.10981792211532593,0.09993282705545425,0.11421427130699158,0.0,0.0
621,2016-06-23,"[0.         0.10275836 0.         0.11122479 0.09922682 0.12137499
 0.1260271  0.11546012 0.         0.10985883 0.09992695 0.11414208
 0.        ]",1.141124289305807,1.2978947731404,0.0191305468048213,0.10275835543870926,0.0,0.11122479289770126,0.09922681748867035,0.12137498706579208,0.12602710723876953,0.1154601201415062,0.0,0.10985883325338364,0.09992694854736328,0.11414207518100739,0.0,0.0
622,2016-06-24,"[0.         0.10282173 0.         0.11134542 0.09915715 0.12140405
 0.1260038  0.11526474 0.         0.10976212 0.09985197 0.114389
 0.        ]",1.166780606145624,1.3176673968215415,0.011192863499561995,0.1028217300772667,0.0,0.11134541779756546,0.09915715456008911,0.12140405178070068,0.12600380182266235,0.11526474356651306,0.0,0.10976211726665497,0.09985197335481644,0.11438900232315063,0.0,0.0
623,2016-06-27,"[0.         0.10328335 0.         0.11050915 0.10001892 0.12098609
 0.12573701 0.11530522 0.         0.10970131 0.0997695  0.11468943
 0.        ]",1.1252120914252517,1.2696658604527977,0.03299100291628306,0.1032833456993103,0.0,0.11050914973020554,0.10001891851425171,0.12098608911037445,0.1257370114326477,0.11530521512031555,0.0,0.10970130562782288,0.09976950287818909,0.1146894320845604,0.0,0.0
624,2016-06-28,"[0.         0.10410495 0.         0.11022228 0.10186738 0.12165719
 0.12212415 0.11108442 0.         0.10763516 0.10094276 0.12036174
 0.        ]",1.100032685380429,1.2511088349180801,0.022954973739546775,0.10410495102405548,0.0,0.11022228002548218,0.10186737775802612,0.12165719270706177,0.12212415039539337,0.11108441650867462,0.0,0.10763516277074814,0.10094276070594788,0.12036173790693283,0.0,0.0
625,2016-06-29,"[0.         0.10383169 0.         0.111126   0.10083301 0.12208813
 0.12169323 0.11103579 0.         0.10778908 0.1011584  0.12044469
 0.        ]",1.087970719885927,1.2410496961347086,0.02568122403250982,0.1038316860795021,0.0,0.11112599819898605,0.10083301365375519,0.12208812683820724,0.12169323116540909,0.1110357865691185,0.0,0.10778908431529999,0.10115839540958405,0.12044469267129898,0.0,0.0
626,2016-06-30,"[0.         0.10373931 0.         0.11196111 0.09959406 0.12242916
 0.12110657 0.11101141 0.         0.10803111 0.10147391 0.12065341
 0.        ]",1.096801607954831,1.2563883224445078,0.013589018298247865,0.10373930633068085,0.0,0.11196111142635345,0.09959406405687332,0.12242916226387024,0.1211065724492073,0.11101140826940536,0.0,0.10803110897541046,0.10147390514612198,0.1206534132361412,0.0,0.0
627,2016-07-01,"[0.         0.10414463 0.         0.11192092 0.1003864  0.12217493
 0.12116907 0.11076522 0.         0.10756845 0.10087381 0.12099656
 0.        ]",1.1076923331322006,1.260749308637101,0.009381790186054296,0.1041446328163147,0.0,0.11192091554403305,0.10038639605045319,0.12217492610216141,0.1211690679192543,0.11076521873474121,0.0,0.10756845027208328,0.10087380558252335,0.12099655717611313,0.0,0.0
628,2016-07-05,"[0.         0.10426735 0.         0.11242037 0.09926581 0.12270161
 0.12022387 0.11071609 0.         0.1076749  0.10125007 0.12147989
 0.        ]",1.1171747961693046,1.28466665381886,0.012659756606723182,0.10426735132932663,0.0,0.11242037266492844,0.09926581382751465,0.12270160764455795,0.12022387236356735,0.1107160896062851,0.0,0.10767489671707153,0.1012500673532486,0.12147989124059677,0.0,0.0
629,2016-07-06,"[0.         0.10422958 0.         0.11260233 0.09915947 0.12269104
 0.12013608 0.11057515 0.         0.10770243 0.10119049 0.12171343
 0.        ]",1.1140721651293417,1.2801918893599813,0.024902089968496625,0.10422958433628082,0.0,0.11260233074426651,0.09915947169065475,0.12269104272127151,0.1201360821723938,0.11057515442371368,0.0,0.10770242661237717,0.101190485060215,0.12171342968940735,0.0,0.0
630,2016-07-07,"[0.         0.10421441 0.         0.11262973 0.09903281 0.12279022
 0.11993083 0.11052135 0.         0.10774481 0.10126002 0.12187584
 0.        ]",1.1109810806695308,1.2745825569263847,0.012928977826603079,0.10421441495418549,0.0,0.1126297265291214,0.09903281182050705,0.12279022485017776,0.11993082612752914,0.1105213463306427,0.0,0.10774480551481247,0.10126002132892609,0.12187584489583969,0.0,0.0
631,2016-07-08,"[0.         0.1042954  0.         0.11254852 0.09911697 0.12282994
 0.11973375 0.1103499  0.         0.10772582 0.10123031 0.12216938
 0.        ]",1.1189022044872516,1.2903496243734907,0.01856039219759562,0.10429540276527405,0.0,0.11254852265119553,0.0991169735789299,0.12282994389533997,0.11973375082015991,0.11034990102052689,0.0,0.10772582143545151,0.10123030841350555,0.1221693754196167,0.0,0.0
632,2016-07-11,"[0.         0.10441869 0.         0.11224271 0.09942194 0.12273652
 0.11964487 0.11031622 0.         0.10760989 0.10128876 0.12232041
 0.        ]",1.132350947318616,1.296147730395882,0.012204052743269798,0.10441869497299194,0.0,0.11224270612001419,0.09942194074392319,0.12273652106523514,0.11964487284421921,0.1103162169456482,0.0,0.10760989040136337,0.10128875821828842,0.12232041358947754,0.0,0.0
633,2016-07-12,"[0.         0.1046636  0.         0.11151157 0.10010313 0.12242447
 0.11980756 0.11038977 0.         0.10766642 0.10105111 0.12238234
 0.        ]",1.1574412416432092,1.333376689044303,0.011339003112796762,0.10466359555721283,0.0,0.11151157319545746,0.10010313242673874,0.12242446839809418,0.11980755627155304,0.11038976907730103,0.0,0.10766641795635223,0.10105111449956894,0.12238233536481857,0.0,0.0
634,2016-07-13,"[0.         0.10428513 0.         0.11187404 0.0999301  0.1222873
 0.12057584 0.11070976 0.         0.10806622 0.10076183 0.12150975
 0.        ]",1.172542552022521,1.3588250416533145,0.01600442031514539,0.10428512841463089,0.0,0.1118740439414978,0.09993010014295578,0.12228730320930481,0.12057583779096603,0.1107097640633583,0.0,0.10806622356176376,0.10076183080673218,0.12150975316762924,0.0,0.0
635,2016-07-14,"[0.         0.104482   0.         0.11154627 0.10023679 0.12214886
 0.12044355 0.11070443 0.         0.10807993 0.1006961  0.12166208
 0.        ]",1.1839068447841674,1.3812735567633045,0.018933807674559735,0.10448199510574341,0.0,0.11154627054929733,0.10023678839206696,0.12214886397123337,0.12044355273246765,0.11070442944765091,0.0,0.1080799326300621,0.10069610178470612,0.12166208028793335,0.0,0.0
636,2016-07-15,"[0.         0.10475311 0.         0.1110063  0.10120171 0.12169167
 0.1207082  0.11072265 0.         0.10811226 0.10026234 0.12154176
 0.        ]",1.194756631729801,1.3807016829998227,0.016114445688867537,0.10475310683250427,0.0,0.11100629717111588,0.10120171308517456,0.12169167399406433,0.12070820480585098,0.11072265356779099,0.0,0.10811226069927216,0.1002623438835144,0.12154176086187363,0.0,0.0
637,2016-07-18,"[0.         0.10460924 0.         0.11134419 0.10085241 0.12181766
 0.12078185 0.11061963 0.         0.10816004 0.10021364 0.12160132
 0.        ]",1.1986288480329086,1.383750017570774,0.009726617268575514,0.10460923612117767,0.0,0.11134418845176697,0.10085240751504898,0.12181766331195831,0.12078184634447098,0.11061962693929672,0.0,0.10816004127264023,0.10021363943815231,0.12160132080316544,0.0,0.0
638,2016-07-19,"[0.         0.10466418 0.         0.11143704 0.10063646 0.12199458
 0.12051425 0.11060237 0.         0.10829502 0.10024779 0.12160831
 0.        ]",1.199638065096973,1.3828240231904867,0.013263087957864293,0.10466418415307999,0.0,0.11143703758716583,0.10063645988702774,0.12199457734823227,0.12051425129175186,0.11060237139463425,0.0,0.1082950234413147,0.10024779289960861,0.12160830944776535,0.0,0.0
639,2016-07-20,"[0.         0.1046052  0.         0.11166577 0.10039302 0.12215188
 0.12044148 0.11051251 0.         0.10826198 0.10031064 0.12165751
 0.        ]",1.2010985975943362,1.377767902489306,0.013629334199417165,0.10460519790649414,0.0,0.1116657704114914,0.10039301961660385,0.12215188145637512,0.1204414814710617,0.11051250994205475,0.0,0.10826198011636734,0.10031063854694366,0.12165750563144684,0.0,0.0
640,2016-07-21,"[0.         0.10459695 0.         0.11176497 0.10023195 0.12225468
 0.12036284 0.11043485 0.         0.10823555 0.10034347 0.12177478
 0.        ]",1.203719210680529,1.3800578257139995,0.008386082658529276,0.10459695011377335,0.0,0.11176497489213943,0.10023194551467896,0.12225467711687088,0.12036284059286118,0.11043484508991241,0.0,0.10823554545640945,0.10034346580505371,0.12177477777004242,0.0,0.0
641,2016-07-22,"[0.         0.10459093 0.         0.1116733  0.10027661 0.12211779
 0.12063343 0.11062524 0.         0.10831519 0.10024017 0.12152731
 0.        ]",1.2100570009981528,1.38556670919337,0.013034470035383246,0.10459093004465103,0.0,0.11167330294847488,0.10027661174535751,0.1221177875995636,0.12063343077898026,0.1106252446770668,0.0,0.10831519216299057,0.10024017095565796,0.12152731418609619,0.0,0.0
642,2016-07-25,"[0.         0.1046228  0.         0.11151204 0.10050876 0.12211372
 0.12068112 0.11054587 0.         0.10827109 0.10018496 0.12155961
 0.        ]",1.1917177109591384,1.3646482450691129,0.010213880525359199,0.10462279617786407,0.0,0.11151204258203506,0.10050876438617706,0.12211371958255768,0.12068112194538116,0.11054586619138718,0.0,0.10827109217643738,0.10018496215343475,0.12155961245298386,0.0,0.0
643,2016-07-26,"[0.         0.10494865 0.         0.11089485 0.10105848 0.12195572
 0.12053096 0.11076844 0.         0.10839927 0.10007869 0.12136488
 0.        ]",1.2336374565932202,1.381490503979899,0.02211397618034233,0.10494865477085114,0.0,0.11089485138654709,0.1010584831237793,0.12195571511983871,0.12053096294403076,0.11076843738555908,0.0,0.10839927196502686,0.10007869452238083,0.12136488407850266,0.0,0.0
644,2016-07-27,"[0.         0.10463383 0.         0.11148636 0.100316   0.12233377
 0.12065385 0.11081638 0.         0.10864051 0.10010862 0.12101066
 0.        ]",1.2199504097397813,1.364629494468516,0.050075507192692006,0.10463383048772812,0.0,0.11148636043071747,0.10031599551439285,0.12233377248048782,0.12065384536981583,0.11081638187170029,0.0,0.10864051431417465,0.10010862350463867,0.1210106611251831,0.0,0.0
645,2016-07-28,"[0.         0.10468487 0.         0.11197114 0.09995316 0.12248088
 0.1195946  0.1101197  0.         0.10831679 0.10032208 0.12255678
 0.        ]",1.2621915301284554,1.3806741955816086,0.029840098390799222,0.10468486696481705,0.0,0.11197113990783691,0.09995315968990326,0.12248087674379349,0.11959460377693176,0.11011970043182373,0.0,0.10831678658723831,0.10032208263874054,0.12255678325891495,0.0,0.0
646,2016-07-29,"[0.         0.10503529 0.         0.1115576  0.100124   0.12238032
 0.11922873 0.1102915  0.         0.1082317  0.10048028 0.12267055
 0.        ]",1.2888134784619403,1.3946158803316573,0.0589605827406034,0.10503529012203217,0.0,0.11155759543180466,0.10012400150299072,0.1223803162574768,0.11922872811555862,0.1102915033698082,0.0,0.10823170095682144,0.10048028081655502,0.12267055362462997,0.0,0.0
647,2016-08-01,"[0.         0.1065034  0.         0.10989621 0.10168263 0.12350535
 0.11818051 0.1089073  0.         0.10788938 0.09963959 0.12379567
 0.        ]",1.2727022922088893,1.3913348426681282,0.04955795325943044,0.10650339722633362,0.0,0.1098962128162384,0.1016826331615448,0.12350534647703171,0.11818051338195801,0.1089072972536087,0.0,0.10788938403129578,0.09963958710432053,0.12379566580057144,0.0,0.0
648,2016-08-02,"[0.         0.1069008  0.         0.10876663 0.10313117 0.1226422
 0.11850531 0.10918182 0.         0.1077318  0.09940255 0.12373772
 0.        ]",1.27707185152198,1.3993176778208742,0.03419846426516317,0.10690080374479294,0.0,0.10876663029193878,0.10313116759061813,0.12264219671487808,0.1185053139925003,0.10918182134628296,0.0,0.10773180425167084,0.09940255433320999,0.12373771518468857,0.0,0.0
649,2016-08-03,"[0.         0.10640717 0.         0.10995951 0.10170913 0.1234569
 0.11836693 0.10894045 0.         0.10780288 0.099636   0.12372103
 0.        ]",1.278478272591946,1.4007178978424182,0.01516260772487419,0.10640717297792435,0.0,0.10995950549840927,0.10170913487672806,0.12345689535140991,0.11836692690849304,0.10894045233726501,0.0,0.1078028753399849,0.0996360033750534,0.12372103333473206,0.0,0.0
650,2016-08-04,"[0.         0.10657059 0.         0.10970927 0.10189576 0.12344836
 0.11830345 0.10898795 0.         0.10765088 0.09976281 0.12367093
 0.        ]",1.261694064381582,1.3718170314652895,0.01914540390659855,0.10657059401273727,0.0,0.10970927029848099,0.1018957644701004,0.12344835698604584,0.11830344796180725,0.1089879497885704,0.0,0.10765088349580765,0.09976281225681305,0.12367092818021774,0.0,0.0
651,2016-08-05,"[0.         0.10651937 0.         0.10978112 0.10173899 0.12349018
 0.11855473 0.10908891 0.         0.10757397 0.09980898 0.12344374
 0.        ]",1.2678713960361683,1.3778095295987598,0.012066406417131883,0.10651937127113342,0.0,0.10978111624717712,0.10173898935317993,0.12349018454551697,0.1185547262430191,0.10908890515565872,0.0,0.1075739711523056,0.09980898350477219,0.12344373762607574,0.0,0.0
652,2016-08-08,"[0.         0.10554153 0.         0.11152048 0.09990083 0.12472863
 0.11829545 0.10822353 0.         0.1075227  0.10017714 0.12408976
 0.        ]",1.291710642776102,1.4086408438111941,0.011549628940685572,0.10554153472185135,0.0,0.11152047663927078,0.09990082681179047,0.12472862750291824,0.11829545348882675,0.10822352766990662,0.0,0.10752269625663757,0.10017713904380798,0.12408976256847382,0.0,0.0
653,2016-08-09,"[0.         0.10516944 0.         0.11196935 0.09907966 0.12516089
 0.11807801 0.10825341 0.         0.10782032 0.10046536 0.12400359
 0.        ]",1.2953781145084848,1.4116953928725036,0.03387271226113691,0.10516943782567978,0.0,0.11196935176849365,0.0990796610713005,0.12516088783740997,0.11807800829410553,0.10825341194868088,0.0,0.10782031714916229,0.10046535730361938,0.1240035891532898,0.0,0.0
654,2016-08-10,"[0.         0.10542298 0.         0.11160974 0.09955936 0.1250577
 0.11794326 0.108072   0.         0.10763066 0.1004054  0.12429893
 0.        ]",1.2871288776300318,1.4157566186176729,0.025595358680625617,0.1054229810833931,0.0,0.11160974204540253,0.09955935925245285,0.12505769729614258,0.11794326454401016,0.10807199776172638,0.0,0.1076306626200676,0.10040540248155594,0.12429893016815186,0.0,0.0
655,2016-08-11,"[0.         0.10543464 0.         0.11147131 0.09952711 0.12499935
 0.11808011 0.10841735 0.         0.10785045 0.10044944 0.12377024
 0.        ]",1.3017310013171706,1.4310362458269015,0.007300619236029931,0.10543464124202728,0.0,0.11147131025791168,0.09952710568904877,0.12499935179948807,0.11808010935783386,0.10841734707355499,0.0,0.10785044729709625,0.10044943541288376,0.12377024441957474,0.0,0.0
656,2016-08-12,"[0.         0.10532703 0.         0.11164103 0.0992162  0.12511854
 0.11822422 0.10851549 0.         0.10777507 0.10057231 0.12361009
 0.        ]",1.2896814003415098,1.4240799521111864,0.017116616538531398,0.10532703250646591,0.0,0.1116410344839096,0.09921620041131973,0.12511853873729706,0.11822421848773956,0.10851549357175827,0.0,0.10777506977319717,0.10057231038808823,0.12361008673906326,0.0,0.0
657,2016-08-15,"[0.         0.10499297 0.         0.11206189 0.09731834 0.12528652
 0.11952189 0.11016424 0.         0.10825534 0.10124201 0.12115681
 0.        ]",1.2880235440900873,1.4200078472592075,0.030490394616407335,0.10499297082424164,0.0,0.11206188797950745,0.09731834381818771,0.1252865195274353,0.11952189356088638,0.11016424000263214,0.0,0.10825534164905548,0.10124200582504272,0.12115681171417236,0.0,0.0
658,2016-08-16,"[0.         0.09223072 0.         0.10549086 0.09262231 0.10933348
 0.12128841 0.10323222 0.         0.09877142 0.08984625 0.10214233
 0.08504196]",1.298860371301115,1.4250163975952475,0.22628028425813512,0.09223072230815887,0.0,0.10549085587263107,0.092622309923172,0.10933347791433334,0.12128841131925583,0.10323221981525421,0.0,0.09877142310142517,0.08984625339508057,0.102142333984375,0.08504195511341095,0.0
659,2016-08-17,"[0.07204348 0.07463588 0.07336068 0.09137918 0.07277323 0.09485371
 0.11455243 0.09692716 0.         0.0863451  0.07378969 0.07661284
 0.07272663]",1.3013000730228266,1.4332418866473442,0.284144983331769,0.07463587820529938,0.07336068153381348,0.09137918055057526,0.07277323305606842,0.0948537066578865,0.11455243080854416,0.09692715853452682,0.0,0.08634509891271591,0.07378968596458435,0.07661283761262894,0.07272662967443466,0.07204347848892212
660,2016-08-18,"[0.         0.08069039 0.07751162 0.09679995 0.08040677 0.10111651
 0.12562376 0.10518912 0.         0.09193619 0.07818574 0.08285896
 0.079681  ]",1.2969735361177435,1.428720923058726,0.09357032506134634,0.08069039136171341,0.07751161605119705,0.09679994732141495,0.08040677011013031,0.10111650824546814,0.12562376260757446,0.10518912225961685,0.0,0.09193618595600128,0.07818573713302612,0.08285895735025406,0.07968100160360336,0.0
661,2016-08-19,"[0.         0.08124541 0.07857388 0.09804278 0.07846646 0.10217217
 0.12406632 0.10511542 0.         0.09264874 0.07840679 0.0834108
 0.07785126]",1.2838844486750252,1.4168533756653685,0.015499684703710328,0.08124540746212006,0.07857387512922287,0.09804277867078781,0.07846646010875702,0.10217216610908508,0.1240663155913353,0.10511542111635208,0.0,0.09264873713254929,0.07840678840875626,0.08341079950332642,0.07785125821828842,0.0
662,2016-08-22,"[0.         0.08121523 0.07855025 0.09802883 0.0783598  0.10222764
 0.1240608  0.10515358 0.         0.0927088  0.07847387 0.0833928
 0.07782842]",1.2842714672552282,1.4207951486029198,0.016523802713958174,0.08121523261070251,0.07855024933815002,0.09802883118391037,0.07835979759693146,0.10222763568162918,0.12406080216169357,0.10515358299016953,0.0,0.09270880371332169,0.07847387343645096,0.08339279890060425,0.07782842218875885,0.0
663,2016-08-23,"[0.         0.08118797 0.0783444  0.09784456 0.07838525 0.1022238
 0.1242656  0.10538602 0.         0.0927046  0.07843105 0.0833309
 0.07789587]",1.2852898332093772,1.424865811937175,0.010554630213960746,0.08118797093629837,0.07834440469741821,0.09784455597400665,0.07838524878025055,0.10222379863262177,0.12426559627056122,0.10538601875305176,0.0,0.09270460158586502,0.07843104749917984,0.083330899477005,0.0778958722949028,0.0
664,2016-08-24,"[0.         0.08128096 0.07828421 0.09783748 0.07837053 0.10234366
 0.1241933  0.10531549 0.         0.09266144 0.07842933 0.08340865
 0.07787497]",1.2870395535139982,1.4267097853630666,0.011990298963465259,0.08128096163272858,0.07828421145677567,0.09783747792243958,0.07837052643299103,0.10234366357326508,0.12419329583644867,0.10531549155712128,0.0,0.09266144037246704,0.07842932641506195,0.0834086462855339,0.07787497341632843,0.0
665,2016-08-25,"[0.         0.08128317 0.07843305 0.09793516 0.07850312 0.10221604
 0.12441446 0.10532104 0.         0.09260213 0.07809003 0.08332361
 0.07787819]",1.3011086187597147,1.4446056398019886,0.00856967440978902,0.08128317445516586,0.07843305170536041,0.09793515503406525,0.07850311696529388,0.10221604257822037,0.12441445887088776,0.10532104223966599,0.0,0.09260212630033493,0.07809002697467804,0.08332360535860062,0.0778781920671463,0.0
666,2016-08-26,"[0.         0.08108708 0.07841582 0.09791992 0.07818882 0.10225361
 0.1242257  0.10546498 0.         0.0928541  0.07851271 0.08321586
 0.07786141]",1.2904802931271486,1.4320526216178142,0.01933151127702726,0.08108708262443542,0.07841581851243973,0.09791991859674454,0.07818882167339325,0.10225360840559006,0.12422569841146469,0.10546498000621796,0.0,0.0928541049361229,0.07851270586252213,0.0832158625125885,0.07786140590906143,0.0
667,2016-08-29,"[0.         0.08112305 0.0784233  0.09795003 0.07817517 0.10231008
 0.124212   0.10535001 0.         0.09281923 0.07851124 0.08326032
 0.07786555]",1.2926864758863805,1.4333495270337586,0.020125514647979795,0.08112305402755737,0.07842329889535904,0.0979500338435173,0.07817517220973969,0.10231007635593414,0.12421199679374695,0.10535001009702682,0.0,0.0928192287683487,0.07851123809814453,0.08326032012701035,0.07786554843187332,0.0
