,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
913,2017-08-21,"[0.         0.         0.15350161 0.09028704 0.10614351 0.08154388
 0.08941913 0.07946681 0.11046285 0.         0.10248686 0.0875626
 0.09912572]",1.3308208637520587,1.2959638960192617,0.018317210076649913,0.0,0.15350160882951974,0.09028703855797371,0.10614351317668644,0.08154387724766309,0.0894191344907205,0.07946680551875751,0.11046284682964456,0.0,0.1024868597626292,0.08756259609162591,0.09912571949477923,0.0
914,2017-08-22,"[0.         0.         0.15306489 0.0900668  0.10692334 0.08155663
 0.08942642 0.07938212 0.11057364 0.         0.10236061 0.08737365
 0.09927191]",1.331309130553613,1.2895801520970305,0.012488972299128626,0.0,0.15306489446024182,0.09006679827181162,0.10692333953481487,0.08155663123064007,0.08942641563987708,0.07938211914697119,0.11057363504713887,0.0,0.10236060796507901,0.08737364692699229,0.09927191177643316,0.0
915,2017-08-23,"[0.         0.         0.15348367 0.09004398 0.10724746 0.08144037
 0.08930892 0.0795323  0.11011868 0.         0.10223154 0.0872778
 0.09931529]",1.3183896973330256,1.2873406243603378,0.014933987426654926,0.0,0.1534836674865056,0.09004398165926938,0.10724745970099724,0.08144037419609203,0.0893089154778083,0.07953229528227988,0.1101186776740987,0.0,0.10223153961455726,0.08727779819198637,0.09931529071640532,0.0
916,2017-08-24,"[0.         0.         0.15366945 0.09014059 0.1067647  0.08163033
 0.08936587 0.07989375 0.10953248 0.         0.10243663 0.087371
 0.09919522]",1.3191553163935452,1.289687072751149,0.028784925801858565,0.0,0.15366944609795094,0.09014058558068125,0.10676469586690022,0.08163032510680072,0.08936587297280121,0.07989375175303189,0.10953248069247024,0.0,0.10243663101417612,0.0873709958345888,0.09919521508059864,0.0
917,2017-08-25,"[0.         0.         0.15363053 0.09012914 0.10665941 0.0815847
 0.08925611 0.07998143 0.1101153  0.         0.10219884 0.08725803
 0.09918651]",1.343739200607788,1.2979261203055337,0.016246948525759926,0.0,0.15363053362607415,0.090129143915719,0.10665941200178115,0.08158470202721639,0.0892561058966671,0.07998143191643108,0.1101152962091904,0.0,0.10219883927407676,0.0872580251382171,0.09918650999462686,0.0
918,2017-08-28,"[0.         0.         0.15300862 0.09001065 0.10664522 0.08134016
 0.08912506 0.07947779 0.11206384 0.         0.10220708 0.08712563
 0.09899596]",1.365954098706476,1.3164277073868182,0.03073143901945803,0.0,0.15300862245457447,0.09001064775687011,0.1066452220053055,0.08134015942199085,0.08912505840507755,0.07947778507498941,0.11206383647830813,0.0,0.10220707676198734,0.08712563231019468,0.09899595933070181,0.0
919,2017-08-29,"[0.         0.         0.15302616 0.08990647 0.10725325 0.08168812
 0.08918543 0.08009337 0.11107084 0.         0.10210276 0.08704691
 0.0986267 ]",1.3446799811963697,1.3060095994862517,0.03259875958005581,0.0,0.15302615578011336,0.08990646653795342,0.10725324930350723,0.08168811811767232,0.08918542676437641,0.08009337329064488,0.11107084090760973,0.0,0.10210276352521455,0.08704690900591432,0.0986266967669939,0.0
920,2017-08-30,"[0.         0.         0.15392497 0.09028636 0.10604587 0.08151876
 0.08925459 0.07968414 0.11034644 0.         0.10232909 0.08731201
 0.09929777]",1.3373919519454436,1.2961076945129373,0.03399584191843168,0.0,0.1539249720545791,0.09028635883005857,0.10604586507672341,0.08151876222917653,0.08925459164319262,0.07968413866428692,0.11034643623083736,0.0,0.1023290931309992,0.08731201452188986,0.09929776761825629,0.0
921,2017-08-31,"[0.         0.         0.1536133  0.09016084 0.10671107 0.08146166
 0.08913071 0.08042474 0.11050468 0.         0.10199325 0.08713919
 0.09886056]",1.342806350055742,1.3047123787992099,0.015293146194994495,0.0,0.15361330362479167,0.09016084124879166,0.10671106998208946,0.08146165954106915,0.08913070679815167,0.08042474126151185,0.11050467808657853,0.0,0.10199325262846883,0.087139185807936,0.09886056102061107,0.0
922,2017-09-01,"[0.         0.         0.15355936 0.09039048 0.10663258 0.08151686
 0.0889864  0.08012404 0.11033643 0.         0.1021122  0.08731506
 0.0990266 ]",1.3530167239995576,1.3239059843338092,0.01614117000510685,0.0,0.15355936271026532,0.09039047940507344,0.1066325771609663,0.0815168567238147,0.08898640350221322,0.08012403544699417,0.11033642792093296,0.0,0.10211220172657069,0.08731505680250908,0.09902659860065997,0.0
923,2017-09-05,"[0.         0.         0.15383024 0.09041324 0.10616696 0.08172739
 0.08879459 0.08004819 0.11107001 0.         0.10206888 0.08728866
 0.09859185]",1.3642637445476524,1.3480819735986351,0.020331019701795683,0.0,0.15383023554464773,0.09041323598091339,0.10616695940315152,0.08172739316906215,0.08879458908326394,0.08004818779420951,0.11107000978214057,0.0,0.10206887563135768,0.08728866427514786,0.09859184933610554,0.0
924,2017-09-06,"[0.         0.         0.15358287 0.09039636 0.10600348 0.08170329
 0.08898185 0.08024055 0.11077445 0.         0.10213529 0.08727049
 0.09891137]",1.3700945661762658,1.3539027522220022,0.019921004074774606,0.0,0.15358287060918116,0.09039636190172587,0.10600347830625821,0.08170328583502137,0.08898185348917632,0.08024055092701093,0.1107744456557663,0.0,0.10213529394270868,0.08727048590929312,0.09891137342385803,0.0
925,2017-09-07,"[0.         0.         0.15364704 0.09039633 0.10637181 0.08146028
 0.08877295 0.08045496 0.11088035 0.         0.10215629 0.08713318
 0.09872681]",1.3707395722755136,1.3642765525481095,0.018316794135684985,0.0,0.1536470357203445,0.090396334014571,0.10637180780889734,0.08146028015867429,0.08877294685438347,0.08045496350623893,0.11088035005423687,0.0,0.10215628877426135,0.08713318083107655,0.09872681227731561,0.0
926,2017-09-08,"[0.         0.         0.15362705 0.08998072 0.10688774 0.0817601
 0.08898044 0.08001646 0.11097953 0.         0.10205115 0.08694282
 0.09877398]",1.372583098756629,1.362010250189753,0.010430532249793678,0.0,0.15362705158043038,0.08998072454840443,0.10688773857638398,0.08176010387825183,0.08898044128227055,0.08001646459810226,0.1109795256102667,0.0,0.10205115397964552,0.08694282020842485,0.09877397573781947,0.0
927,2017-09-11,"[0.         0.         0.15355741 0.09007824 0.10718558 0.08145464
 0.08891966 0.07970419 0.11103716 0.         0.10203658 0.08700312
 0.09902344]",1.397106964806223,1.3600606764603165,0.021190196131122593,0.0,0.15355740699104087,0.09007824158663778,0.10718557682453782,0.08145463828571547,0.0889196576283106,0.07970418679925902,0.11103715679061582,0.0,0.10203657688570252,0.08700311589504957,0.0990234423131306,0.0
928,2017-09-12,"[0.         0.         0.15313589 0.090193   0.10730044 0.08133367
 0.08878262 0.08110957 0.11085168 0.         0.1017037  0.08713372
 0.09845571]",1.4064996421611298,1.3765874375223917,0.046358432534070716,0.0,0.1531358859436324,0.0901929987331778,0.1073004413277265,0.08133367276915807,0.08878261831795863,0.08110957252595807,0.11085168075151537,0.0,0.10170370148397156,0.08713371747378669,0.09845571067311483,0.0
929,2017-09-13,"[0.         0.         0.1540297  0.09031279 0.10659408 0.08142644
 0.08888441 0.07993443 0.11095505 0.         0.10190575 0.08713028
 0.09882706]",1.4119400542351221,1.3707651057446497,0.014377977585711289,0.0,0.15402970460760307,0.0903127913502614,0.10659408415178966,0.08142643590429491,0.08888441427982009,0.07993443139932242,0.11095504949716252,0.0,0.10190574741180936,0.08713028071423765,0.09882706068369906,0.0
930,2017-09-14,"[0.         0.         0.15383279 0.0903441  0.10717079 0.08135048
 0.08898592 0.0793137  0.11135313 0.         0.10190246 0.08694089
 0.09880573]",1.4285586111378474,1.382401016222484,0.028007862860659417,0.0,0.15383278741063572,0.09034410083039596,0.1071707915096229,0.08135048307615403,0.08898591804775136,0.07931370485732937,0.1113531332106919,0.0,0.10190246333668504,0.08694089085663648,0.09880572686409733,0.0
931,2017-09-15,"[0.         0.         0.15346103 0.09019618 0.10679859 0.08144056
 0.08885942 0.08042431 0.1110676  0.         0.10189195 0.08697297
 0.09888738]",1.4202577142432267,1.377431951477426,0.012375096153554985,0.0,0.15346103332897798,0.09019617776977203,0.10679858946403527,0.08144056103604308,0.08885941940737231,0.08042430864211443,0.11106760156438389,0.0,0.10189195239805171,0.08697297237221308,0.09888738401703634,0.0
932,2017-09-18,"[0.         0.         0.15399359 0.09030347 0.10638653 0.0814997
 0.08894914 0.08002449 0.11124329 0.         0.10189574 0.08701682
 0.09868724]",1.4231982914175065,1.3815103746215023,0.015983826481490822,0.0,0.15399359234733526,0.09030346624694016,0.10638652847918874,0.08149969848785371,0.08894913590609022,0.08002448997017544,0.11124328576246476,0.0,0.10189574395072355,0.08701681645118953,0.0986872423980387,0.0
933,2017-09-19,"[0.         0.         0.15377131 0.09025296 0.10709006 0.08146662
 0.088903   0.07990207 0.11108012 0.         0.10180884 0.08700011
 0.09872491]",1.4260686835954506,1.3833988322430382,0.012529875885259997,0.0,0.15377130526361577,0.09025295868769852,0.10709006235517629,0.0814666220169403,0.08890299857592802,0.0799020728426046,0.11108012117751154,0.0,0.10180884069928618,0.08700011068745492,0.09872490769378375,0.0
934,2017-09-20,"[0.         0.         0.15383578 0.09016237 0.10698389 0.08147325
 0.0889084  0.08015329 0.11072828 0.         0.10195521 0.08694207
 0.09885747]",1.4517193268623414,1.4040724038889383,0.013631108056503093,0.0,0.15383577507039298,0.0901623705053352,0.10698389104862163,0.08147324536494362,0.08890839619574455,0.08015329129322953,0.1107282811859128,0.0,0.101955206520912,0.08694207475494863,0.098857468059959,0.0
935,2017-09-21,"[0.         0.         0.15351208 0.0902672  0.10705336 0.08145421
 0.08884906 0.08035515 0.11088435 0.         0.10172933 0.08680676
 0.0990885 ]",1.4540141619846467,1.401334296172567,0.023156481759066167,0.0,0.15351208340831038,0.09026719600311207,0.1070533598468546,0.08145420594521723,0.08884906243639246,0.0803551531374448,0.11088435199059894,0.0,0.1017293316767742,0.08680675565650198,0.0990884998987933,0.0
936,2017-09-22,"[0.         0.         0.15389629 0.0897925  0.10680831 0.08152888
 0.08887213 0.08037076 0.11147844 0.         0.10183785 0.08660136
 0.09881348]",1.4660537393921986,1.4167001539612085,0.010578952255425222,0.0,0.15389629203960542,0.08979249558107127,0.10680830831191447,0.08152887666142301,0.08887213057711017,0.0803707613277572,0.1114784378652821,0.0,0.10183785306090357,0.08660135994331074,0.09881348463162208,0.0
937,2017-09-25,"[0.         0.         0.15405317 0.09009253 0.10669824 0.08156346
 0.08876582 0.08032886 0.11078927 0.         0.10177227 0.08688053
 0.09905585]",1.4518435715941396,1.4135206220248586,0.018383124150508377,0.0,0.15405317350764341,0.09009253130138711,0.10669824022958094,0.08156346111963049,0.08876581563287146,0.08032885810024505,0.11078927259306744,0.0,0.10177227116094403,0.08688053000495741,0.09905584634967272,0.0
938,2017-09-26,"[0.         0.         0.15406105 0.08989887 0.10659649 0.08173807
 0.08893039 0.08009054 0.11173736 0.         0.10192239 0.08668748
 0.09833736]",1.4647058917240827,1.4240213236447226,0.024628616009587902,0.0,0.15406104525021294,0.08989887057913858,0.10659649200486772,0.08173807261447126,0.08893039343344468,0.08009054216665551,0.11173735963129727,0.0,0.10192238622044801,0.08668747662101353,0.09833736147845049,0.0
939,2017-09-27,"[0.         0.         0.15395062 0.09122324 0.10480427 0.08188792
 0.08840422 0.08148108 0.11080167 0.         0.10203695 0.08703253
 0.0983775 ]",1.4719672559682158,1.4296968337576614,0.012952896121090383,0.0,0.1539506155461621,0.09122324262448457,0.10480426995984134,0.0818879217351776,0.08840421976714592,0.08148107967396567,0.11080167213313082,0.0,0.10203695327160547,0.08703252779077877,0.09837749749770774,0.0
940,2017-09-28,"[0.         0.         0.15413482 0.09141384 0.10476384 0.08180752
 0.08848127 0.08137031 0.11080926 0.         0.10208461 0.08718446
 0.09795007]",1.4730600635208873,1.4190343487048904,0.007568506556131768,0.0,0.1541348191979057,0.09141384150989273,0.10476384241570225,0.08180752195318343,0.08848126519419641,0.08137031041534215,0.11080926073428811,0.0,0.10208460642934472,0.0871844585378654,0.09795007361227911,0.0
941,2017-09-29,"[0.         0.         0.15335131 0.09317635 0.10368324 0.08409278
 0.08610791 0.08462468 0.11302937 0.         0.10049106 0.08513228
 0.09631103]",1.4958603946974858,1.4346085033756917,0.03493094668432283,0.0,0.1533513055783373,0.09317634586100079,0.10368323614538208,0.08409278445731698,0.08610791276002674,0.0846246813848791,0.11302937273882821,0.0,0.10049105705941483,0.08513227571238588,0.0963110283024281,0.0
942,2017-10-02,"[0.         0.         0.15343111 0.09328167 0.10297083 0.08436974
 0.08593202 0.08519691 0.11354716 0.         0.10012461 0.08496065
 0.0961853 ]",1.4931249500520507,1.4388217246986532,0.020337710251122725,0.0,0.15343111446028102,0.09328166942979081,0.10297082702821982,0.08436974238709752,0.08593201868322499,0.0851969116662085,0.1135471578366436,0.0,0.10012460944410463,0.0849606459419979,0.09618530312243107,0.0
943,2017-10-03,"[0.         0.         0.15392215 0.09332687 0.10259751 0.08436177
 0.08590466 0.08493373 0.11310702 0.         0.10028096 0.08522968
 0.09633566]",1.4964313000098302,1.453749609093645,0.01492428649968328,0.0,0.15392215372289322,0.0933268749746775,0.10259750641843271,0.08436176606405645,0.08590466149311408,0.08493372624204272,0.11310702110578337,0.0,0.10028095823461852,0.08522967658170982,0.09633565516267154,0.0
944,2017-10-04,"[0.         0.         0.15382503 0.09317205 0.10297019 0.08464905
 0.08588893 0.08521172 0.11293455 0.         0.10025513 0.08494835
 0.096145  ]",1.5363933743806684,1.474185090745462,0.008093491888527395,0.0,0.15382502707705165,0.09317205111194123,0.10297019114495229,0.08464905461106367,0.08588892549118154,0.08521172394871368,0.11293454798303099,0.0,0.10025513012300954,0.08494835172277222,0.0961449967862831,0.0
945,2017-10-05,"[0.         0.         0.15366376 0.09312224 0.10273511 0.08428893
 0.08574669 0.08523535 0.11381824 0.         0.10016171 0.08487045
 0.09635751]",1.5496831104434696,1.4728766229364185,0.024721862900420208,0.0,0.15366376257591643,0.09312223713762564,0.10273511137297568,0.08428892890879998,0.08574668960307061,0.08523534954870106,0.11381824341955563,0.0,0.1001617082380524,0.08487045454265886,0.09635751465264368,0.0
946,2017-10-06,"[0.         0.         0.15392702 0.09324637 0.10276197 0.08427394
 0.08557488 0.08545419 0.11400013 0.         0.10003789 0.0848938
 0.09582981]",1.5382991955165068,1.485073355417634,0.025254123756639706,0.0,0.1539270243025085,0.09324637154110975,0.10276196995439948,0.08427393531221636,0.08557488470158965,0.0854541857316976,0.11400012850359793,0.0,0.10003789352206191,0.08489379883461522,0.0958298075962036,0.0
947,2017-10-09,"[0.         0.         0.15424568 0.0931609  0.10298807 0.0846977
 0.0857838  0.08547424 0.11199339 0.         0.10023277 0.0850579
 0.09636555]",1.5589599512446455,1.4814824719714332,0.031001880866252943,0.0,0.15424567569120226,0.09316089975897077,0.10298806576347973,0.08469770174284534,0.08578380234528951,0.0854742415488957,0.11199339050477415,0.0,0.10023276741246537,0.08505790271719232,0.09636555251488489,0.0
948,2017-10-10,"[0.         0.         0.15369446 0.09295911 0.10313553 0.08419716
 0.08557965 0.08530107 0.11440765 0.         0.09994407 0.0847884
 0.0959929 ]",1.611291857454789,1.4999618783867164,0.042968208174304315,0.0,0.15369446224791056,0.09295911091257243,0.10313553314165613,0.08419715602182846,0.08557964931080606,0.0853010742449118,0.11440765051605878,0.0,0.09994406621232244,0.08478839673065637,0.09599290066127691,0.0
949,2017-10-11,"[0.         0.         0.1532933  0.09303539 0.10236798 0.08415946
 0.08538379 0.08518896 0.11609904 0.         0.09989297 0.0846483
 0.09593081]",1.59154355107471,1.4971216883709806,0.07600007954695587,0.0,0.15329329972769024,0.0930353899868571,0.10236798499540219,0.0841594574914975,0.0853837933704789,0.08518895868106119,0.11609904060312487,0.0,0.09989297123401622,0.08464829766739758,0.09593080624247412,0.0
950,2017-10-12,"[0.         0.         0.15438652 0.09334555 0.10282401 0.0845345
 0.08559616 0.08570694 0.11204279 0.         0.10028627 0.0849877
 0.09628956]",1.592564744127858,1.497443019601034,0.024858428098339058,0.0,0.15438651763035885,0.093345554923794,0.10282400527188858,0.08453450221757482,0.08559615586491867,0.08570694166126984,0.11204279040673935,0.0,0.10028626691998543,0.08498770475508359,0.09628956034838686,0.0
951,2017-10-13,"[0.         0.         0.15409268 0.09315736 0.1026843  0.08427507
 0.08567232 0.08526585 0.11325152 0.         0.10025495 0.0850815
 0.09626445]",1.5828449315265278,1.4939581209880457,0.010721851373280253,0.0,0.15409268470326717,0.0931573602357849,0.10268429548410797,0.08427507169172077,0.0856723173941541,0.08526585282302596,0.11325151718935197,0.0,0.10025494578652974,0.08508150189753873,0.09626445279451863,0.0
952,2017-10-16,"[0.         0.         0.15426587 0.09353093 0.10287379 0.08494774
 0.08543021 0.08657067 0.11153529 0.         0.10032403 0.08426324
 0.09625822]",1.6160330996841161,1.532003153167702,0.02750160399440243,0.0,0.15426587490619847,0.09353092843596185,0.10287378945523105,0.084947743012892,0.085430213785608,0.08657066705007378,0.11153529086842677,0.0,0.10032402627746696,0.08426324190029508,0.09625822430784599,0.0
953,2017-10-17,"[0.         0.         0.15379666 0.09360658 0.10225534 0.08495022
 0.08499413 0.08639627 0.11181717 0.         0.10000783 0.08414683
 0.09802897]",1.6066598353356676,1.5243314183184062,0.05951583186910631,0.0,0.1537966606972071,0.09360658085587933,0.10225534289812409,0.08495022225568971,0.08499412918609207,0.0863962664232816,0.11181716635617002,0.0,0.10000782970926318,0.08414682880326149,0.09802897281503133,0.0
954,2017-10-18,"[0.         0.         0.15391879 0.09436403 0.10315007 0.08465033
 0.0841158  0.08495941 0.11294545 0.         0.10050391 0.08546921
 0.095923  ]",1.6067038785959924,1.5205259456080806,0.014966074653071506,0.0,0.15391879274241374,0.094364029707775,0.10315006739271755,0.08465032777202064,0.08411580122956946,0.08495941378133144,0.112945448510941,0.0,0.10050391477204641,0.08546920592948637,0.09592299816169846,0.0
955,2017-10-19,"[0.         0.         0.14298207 0.10677588 0.11086559 0.07929593
 0.07395255 0.08179341 0.13787171 0.         0.09279105 0.09153314
 0.08213868]",1.6208616824155868,1.5332680354901227,0.16469202913674091,0.0,0.14298206768178742,0.10677588414615868,0.11086558648052439,0.07929593247455623,0.07395254856267817,0.08179340513579941,0.13787170583024383,0.0,0.09279105094408946,0.09153314281179481,0.08213867593236754,0.0
956,2017-10-20,"[0.         0.         0.15236335 0.09263202 0.10254428 0.08795267
 0.08846761 0.0897108  0.11193856 0.         0.1005092  0.07798599
 0.09589552]",1.6040695632963737,1.5077363348581143,0.19392603799486613,0.0,0.15236334968292223,0.09263202246650527,0.10254427934090159,0.08795266826643051,0.08846760988044146,0.0897108026622123,0.111938558391507,0.0,0.10050919806689154,0.07798598903897586,0.0958955222032122,0.0
957,2017-10-23,"[0.         0.         0.15462425 0.09155363 0.101648   0.08770142
 0.08880589 0.09040397 0.10954928 0.         0.10086072 0.07824822
 0.09660462]",1.5974282580781873,1.5134768033553236,0.016515010783327625,0.0,0.15462424679587153,0.09155363312674863,0.10164799513768984,0.08770141734529396,0.08880589136454252,0.09040397348402002,0.10954928178786204,0.0,0.10086072032255836,0.078248218474956,0.09660462216045708,0.0
958,2017-10-24,"[0.         0.         0.15570531 0.09209832 0.10091773 0.08668473
 0.08751099 0.08941184 0.10999639 0.         0.10046274 0.08035209
 0.09685986]",1.5931863538083673,1.5117788865266204,0.03372157333136012,0.0,0.1557053116782733,0.09209831674918646,0.1009177326757967,0.08668473195085583,0.08751099002846895,0.08941184407968089,0.10999638652722381,0.0,0.10046273808761355,0.08035208833680174,0.0968598598860989,0.0
959,2017-10-25,"[0.         0.         0.15562738 0.09261016 0.10142534 0.08637888
 0.08658129 0.0885962  0.11126123 0.         0.10042669 0.0812213
 0.09587154]",1.5944612497786135,1.5124884239069167,0.02343307264551464,0.0,0.15562737566577423,0.0926101593364382,0.10142534221646676,0.08637887815553395,0.08658128740938445,0.08859619610573037,0.11126123126041736,0.0,0.10042668945448006,0.08122130312124327,0.0958715372745312,0.0
960,2017-10-26,"[0.         0.         0.15570623 0.09254494 0.10169215 0.08578793
 0.0861238  0.08730687 0.11184713 0.         0.10053002 0.08207499
 0.09638593]",1.5857253588314015,1.5069467457671772,0.035069309600505194,0.0,0.15570622583530447,0.09254493809974991,0.10169215451603597,0.08578793416532474,0.08612380449203567,0.08730687314653056,0.11184713158886889,0.0,0.10053002062234445,0.08207498738834323,0.09638593014546207,0.0
961,2017-10-27,"[0.         0.         0.15548066 0.09285154 0.10202376 0.08558947
 0.08595617 0.08732124 0.11153563 0.         0.10060626 0.08248218
 0.09615309]",1.58201359682689,1.5058880790950968,0.020514510589212723,0.0,0.15548065652799656,0.09285153633786286,0.10202375693207345,0.08558947486657008,0.08595617398305588,0.08732123899014124,0.11153563328756994,0.0,0.10060626478541178,0.08248217844471661,0.09615308584460142,0.0
962,2017-10-30,"[0.         0.         0.15512595 0.09319092 0.10172073 0.08549482
 0.08567885 0.08743564 0.11179249 0.         0.10056341 0.08296338
 0.09603381]",1.607461066014291,1.5223184775129295,0.01101949925095141,0.0,0.15512595383441133,0.09319092240978703,0.10172073111795005,0.08549481945486011,0.0856788463835743,0.08743564481531364,0.11179249211943448,0.0,0.10056340593873443,0.08296337506115281,0.09603380886478169,0.0
963,2017-10-31,"[0.         0.         0.15448252 0.09287787 0.10177026 0.08525639
 0.08555431 0.08705642 0.1134913  0.         0.10035119 0.08319651
 0.09596322]",1.603780913766528,1.5322659638271983,0.03338611472027471,0.0,0.15448252418082828,0.09287786912990749,0.10177026301060309,0.08525639065057847,0.08555430592278636,0.0870564236898762,0.1134913019334779,0.0,0.10035119288068116,0.08319650864147095,0.09596321995979021,0.0
964,2017-11-01,"[0.         0.         0.15431599 0.09300979 0.10183314 0.08543137
 0.08561079 0.08735606 0.11252083 0.         0.10036829 0.08365541
 0.09589834]",1.5855725557661642,1.5267851215300736,0.03216519758429632,0.0,0.1543159853577773,0.0930097929403133,0.10183313521348428,0.08543137250772882,0.08561078949119108,0.08735606104885939,0.11252083206369581,0.0,0.10036828522327881,0.08365540732989475,0.09589833882377646,0.0
965,2017-11-02,"[0.         0.         0.15517395 0.09291885 0.10181611 0.08516237
 0.08547558 0.08694645 0.11200721 0.         0.10068401 0.0837465
 0.09606898]",1.5907840636442914,1.533715570794125,0.01842045889230224,0.0,0.15517394679928054,0.09291884697248552,0.10181610987433928,0.08516237064977393,0.0854755837050992,0.08694645292368787,0.11200720721219308,0.0,0.10068400955913308,0.08374649619766951,0.09606897610633802,0.0
966,2017-11-03,"[0.         0.         0.15557293 0.09305396 0.10159707 0.08494919
 0.08575584 0.0869395  0.11194154 0.         0.10061069 0.08399459
 0.0955847 ]",1.591819340398504,1.5764099703130279,0.03675314819567492,0.0,0.15557292542015935,0.09305395769066262,0.1015970728949445,0.08494918550261574,0.08575584392616352,0.08693949729354392,0.11194153864511405,0.0,0.10061068590642665,0.08399458930526123,0.09558470341510823,0.0
967,2017-11-06,"[0.         0.         0.15521624 0.09254388 0.10207037 0.08573733
 0.08519846 0.08650716 0.11277539 0.         0.10029615 0.08384727
 0.09580776]",1.6083990232912413,1.5982244515391717,0.036501648815887695,0.0,0.1552162371875805,0.0925438791377055,0.1020703715851697,0.08573732849093708,0.08519845745802783,0.08650715756862226,0.11277539080130707,0.0,0.10029614863986266,0.08384727346398323,0.0958077556668041,0.0
968,2017-11-07,"[0.         0.         0.15537814 0.09363575 0.10192874 0.08479947
 0.08529668 0.08641509 0.11229179 0.         0.10029184 0.08412889
 0.09583361]",1.6042103407716166,1.6007419643045981,0.036631895204984125,0.0,0.15537813604804412,0.09363574701364635,0.10192874061756754,0.08479947067829216,0.08529668013432155,0.08641509362378362,0.11229179490958843,0.0,0.10029183866761109,0.08412888918521894,0.09583360912192614,0.0
969,2017-11-08,"[0.         0.         0.15514394 0.09259742 0.10213339 0.08456354
 0.08563122 0.08635325 0.11278862 0.         0.10036303 0.08439477
 0.09603082]",1.6082556542358435,1.5956786664914862,0.022157002885560804,0.0,0.15514394409453575,0.09259741869928417,0.10213338637105551,0.08456354467689517,0.08563121813513437,0.08635324535881025,0.11278862268990139,0.0,0.10036302653691322,0.08439477163668609,0.09603082180078425,0.0
970,2017-11-09,"[0.         0.         0.15554068 0.09242434 0.10236034 0.08434138
 0.08546983 0.08578577 0.11379021 0.         0.10031155 0.08434203
 0.09563387]",1.5796938908966807,1.593655626736672,0.024278406207814855,0.0,0.15554067923393336,0.09242434402067276,0.10236033845095714,0.08434137801120911,0.08546983124862292,0.08578576807001939,0.11379020706727992,0.0,0.10031155227068209,0.08434202770714957,0.09563387391947378,0.0
971,2017-11-10,"[0.         0.         0.15587434 0.09254139 0.10200534 0.08452969
 0.08554579 0.08555537 0.11307873 0.         0.10027721 0.08466903
 0.09592311]",1.544404219826454,1.5715740584970064,0.01784067521933422,0.0,0.15587433539920442,0.09254138739582449,0.10200533853139987,0.08452969022370913,0.0855457901567744,0.08555537298030222,0.11307873397452549,0.0,0.10027721121132809,0.08466902604261582,0.09592311408431606,0.0
972,2017-11-13,"[0.         0.         0.15594135 0.09250047 0.10231835 0.08441122
 0.08568132 0.08627032 0.11189281 0.         0.1004688  0.0845917
 0.09592366]",1.549409301202373,1.57968498161379,0.036926731702889175,0.0,0.1559413526860709,0.0925004659036583,0.10231834690553238,0.08441121653408591,0.08568132287760252,0.08627032019222548,0.1118928122846086,0.0,0.10046880153839888,0.08459169944017454,0.09592366163764245,0.0
973,2017-11-14,"[0.         0.         0.1556888  0.09248205 0.10220081 0.08437477
 0.08546908 0.08608349 0.11278414 0.         0.10031839 0.08441668
 0.09618178]",1.5519121822593893,1.5811296243720758,0.024779154483840264,0.0,0.1556888039556142,0.09248204876967962,0.10220080799424554,0.08437477197114154,0.08546907854013798,0.0860834892103383,0.11278414136644307,0.0,0.10031839479564661,0.08441668356945013,0.09618177982730294,0.0
974,2017-11-15,"[0.         0.         0.15575005 0.09238408 0.1024145  0.08428717
 0.08548997 0.08571692 0.11321807 0.         0.10033536 0.08452029
 0.09588359]",1.52585438932206,1.5672601834210604,0.011222740188122362,0.0,0.15575005022489052,0.09238408460886943,0.10241450262045436,0.08428716928671942,0.08548997059259907,0.08571692044576974,0.11321807060497702,0.0,0.10033535817681259,0.08452028837782087,0.09588358506108684,0.0
975,2017-11-16,"[0.         0.         0.15189881 0.08223146 0.12183535 0.08433618
 0.08769215 0.081413   0.17604477 0.         0.10743929 0.
 0.10710899]",1.5413418412672661,1.568865863835397,0.32593520488240774,0.0,0.1518988144505839,0.08223146073693945,0.12183534832153217,0.08433618475150943,0.08769215014993292,0.08141299995903174,0.17604476696026133,0.0,0.10743928500100107,0.0,0.10710898966920794,0.0
976,2017-11-17,"[0.         0.         0.14842944 0.07960727 0.12234324 0.08287964
 0.08649725 0.07930845 0.18815453 0.         0.10608127 0.
 0.10669891]",1.5589733038258298,1.5596727189170074,0.01992881770166595,0.0,0.1484294420715422,0.07960727297611282,0.1223432388155948,0.08287963500659566,0.08649724757139683,0.07930845333622238,0.18815453111375655,0.0,0.10608126501592365,0.0,0.10669891409285509,0.0
977,2017-11-20,"[0.         0.         0.14794579 0.07963576 0.12279777 0.08264839
 0.08635049 0.07957078 0.18900253 0.         0.10583841 0.
 0.10621008]",1.5818892893927836,1.5561110550510078,0.02748431557707796,0.0,0.1479457882379917,0.07963576431492705,0.12279776681839168,0.08264839150463374,0.08635049001055092,0.07957077547748505,0.18900253289882463,0.0,0.1058384109355969,0.0,0.10621007980159837,0.0
