,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
815,2017-03-31,"[0.2736263  0.         0.         0.         0.         0.
 0.         0.27383512 0.         0.         0.         0.21090932
 0.2416293 ]",1.577061175966101,1.7875941069150836,0.01347245691210591,0.0,0.0,0.0,0.0,0.0,0.0,0.27383512258529663,0.0,0.0,0.0,0.21090932190418243,0.24162930250167847,0.27362629771232605
816,2017-04-03,"[0.27326098 0.         0.         0.         0.         0.
 0.         0.2734912  0.         0.         0.         0.21142334
 0.24182454]",1.5766553916919979,1.780382901038924,0.009410279044535638,0.0,0.0,0.0,0.0,0.0,0.0,0.2734912037849426,0.0,0.0,0.0,0.2114233374595642,0.24182453751564026,0.2732609808444977
817,2017-04-04,"[0.2222276  0.         0.         0.         0.         0.18766919
 0.         0.21771593 0.         0.         0.         0.16232039
 0.21006687]",1.5794539210242529,1.7989606988828006,0.511206876302451,0.0,0.0,0.0,0.0,0.18766918778419495,0.0,0.21771593391895294,0.0,0.0,0.0,0.16232039034366608,0.21006686985492706,0.22222760319709778
818,2017-04-05,"[0.22335556 0.         0.         0.         0.         0.18742743
 0.         0.2165556  0.         0.         0.         0.16274005
 0.20992136]",1.5807105990555201,1.781469852478487,0.009069685266676496,0.0,0.0,0.0,0.0,0.18742743134498596,0.0,0.21655559539794922,0.0,0.0,0.0,0.1627400517463684,0.20992136001586914,0.22335556149482727
819,2017-04-06,"[0.22421058 0.         0.         0.         0.         0.18779598
 0.         0.21559265 0.         0.         0.         0.16280839
 0.20959243]",1.5647149923074537,1.7771015554184049,0.02224563313462018,0.0,0.0,0.0,0.0,0.1877959817647934,0.0,0.2155926525592804,0.0,0.0,0.0,0.1628083884716034,0.20959243178367615,0.22421057522296906
820,2017-04-07,"[0.22487141 0.         0.         0.         0.         0.18616737
 0.         0.2149674  0.         0.         0.         0.16376899
 0.21022479]",1.5342002596672095,1.7323787328263425,0.02188947385413138,0.0,0.0,0.0,0.0,0.186167374253273,0.0,0.21496739983558655,0.0,0.0,0.0,0.16376899182796478,0.21022479236125946,0.2248714119195938
821,2017-04-10,"[0.22489491 0.         0.         0.         0.         0.18685731
 0.         0.214203   0.         0.         0.         0.16388193
 0.21016285]",1.5265419487630676,1.731545406446184,0.011484721308311558,0.0,0.0,0.0,0.0,0.18685731291770935,0.0,0.21420300006866455,0.0,0.0,0.0,0.16388192772865295,0.21016284823417664,0.2248949110507965
822,2017-04-11,"[0.22460715 0.         0.         0.         0.         0.18662122
 0.         0.21395299 0.         0.         0.         0.16400519
 0.21081346]",1.5468856448089336,1.737829898953209,0.013042783109240818,0.0,0.0,0.0,0.0,0.18662121891975403,0.0,0.21395298838615417,0.0,0.0,0.0,0.16400519013404846,0.2108134627342224,0.22460715472698212
823,2017-04-12,"[0.2244268  0.         0.         0.         0.         0.18681948
 0.         0.21391797 0.         0.         0.         0.16409972
 0.21073604]",1.5926264092202802,1.7355195532214878,0.013640682047909108,0.0,0.0,0.0,0.0,0.18681947886943817,0.0,0.21391797065734863,0.0,0.0,0.0,0.16409972310066223,0.21073603630065918,0.22442680597305298
824,2017-04-13,"[0.22489777 0.         0.         0.         0.         0.1874158
 0.         0.21354793 0.         0.         0.         0.16356862
 0.21056987]",1.5480479423707558,1.8344415841701003,0.07250298555099878,0.0,0.0,0.0,0.0,0.18741579353809357,0.0,0.21354793012142181,0.0,0.0,0.0,0.1635686159133911,0.21056987345218658,0.22489777207374573
825,2017-04-17,"[0.22508605 0.         0.         0.         0.         0.18758887
 0.         0.21373506 0.         0.         0.         0.16446976
 0.20912026]",1.5582738116972874,1.8164497757902045,0.04630441547604425,0.0,0.0,0.0,0.0,0.1875888705253601,0.0,0.21373505890369415,0.0,0.0,0.0,0.16446976363658905,0.2091202586889267,0.22508604824543
826,2017-04-18,"[0.22534348 0.         0.         0.         0.         0.1870036
 0.         0.21423094 0.         0.         0.         0.16490687
 0.20851511]",1.5666573599337146,1.831297123947332,0.0424197501336163,0.0,0.0,0.0,0.0,0.18700359761714935,0.0,0.21423093974590302,0.0,0.0,0.0,0.16490687429904938,0.20851510763168335,0.2253434807062149
827,2017-04-19,"[0.22537419 0.         0.         0.         0.         0.18749987
 0.         0.21431445 0.         0.         0.         0.16487509
 0.2079364 ]",1.6217101298043142,1.8456544854306516,0.0408080780893511,0.0,0.0,0.0,0.0,0.18749986588954926,0.0,0.21431444585323334,0.0,0.0,0.0,0.1648750901222229,0.20793640613555908,0.22537419199943542
828,2017-04-20,"[0.22561508 0.         0.         0.         0.         0.18723336
 0.         0.21410814 0.         0.         0.         0.16484886
 0.20819454]",1.6282359299336198,1.829556039324327,0.06770871725993967,0.0,0.0,0.0,0.0,0.1872333586215973,0.0,0.21410813927650452,0.0,0.0,0.0,0.16484886407852173,0.2081945389509201,0.22561508417129517
829,2017-04-21,"[0.22377092 0.         0.         0.         0.         0.18717709
 0.         0.21519285 0.         0.         0.         0.16449963
 0.20935953]",1.6528629724449972,1.8410853081673657,0.010468523769322025,0.0,0.0,0.0,0.0,0.18717709183692932,0.0,0.21519285440444946,0.0,0.0,0.0,0.16449962556362152,0.2093595266342163,0.22377091646194458
830,2017-04-24,"[0.22240265 0.         0.         0.         0.         0.18771055
 0.         0.21575618 0.         0.         0.         0.16406548
 0.21006516]",1.6389735315875644,1.8435534836694882,0.01589500468373896,0.0,0.0,0.0,0.0,0.18771055340766907,0.0,0.21575617790222168,0.0,0.0,0.0,0.16406548023223877,0.21006515622138977,0.2224026471376419
831,2017-04-25,"[0.22280718 0.         0.         0.         0.         0.1876153
 0.         0.21541557 0.         0.         0.         0.1640983
 0.21006365]",1.6516360978757125,1.852272648436492,0.030014990859644545,0.0,0.0,0.0,0.0,0.187615305185318,0.0,0.2154155671596527,0.0,0.0,0.0,0.16409829258918762,0.2100636512041092,0.22280718386173248
832,2017-04-26,"[0.22203372 0.         0.         0.         0.         0.18808113
 0.         0.21564543 0.         0.         0.         0.16373238
 0.2105073 ]",1.6994304934307283,1.875103641026357,0.006906418300963769,0.0,0.0,0.0,0.0,0.18808113038539886,0.0,0.215645432472229,0.0,0.0,0.0,0.1637323796749115,0.21050730347633362,0.22203372418880463
833,2017-04-27,"[0.22051255 0.         0.         0.         0.         0.1844871
 0.         0.21805441 0.         0.         0.         0.16493551
 0.2120104 ]",1.6690621299189208,1.873134870066621,0.05019277569330689,0.0,0.0,0.0,0.0,0.18448710441589355,0.0,0.2180544137954712,0.0,0.0,0.0,0.16493551433086395,0.21201039850711823,0.22051255404949188
834,2017-04-28,"[0.22177365 0.         0.         0.         0.         0.18585952
 0.         0.21584658 0.         0.         0.         0.16498089
 0.21153936]",1.6905022287828018,1.89781329783067,0.03410259749174941,0.0,0.0,0.0,0.0,0.18585951626300812,0.0,0.21584658324718475,0.0,0.0,0.0,0.16498088836669922,0.2115393579006195,0.2217736542224884
835,2017-05-01,"[0.2204868  0.         0.         0.         0.         0.18669555
 0.         0.21647266 0.         0.         0.         0.16442546
 0.21191958]",1.6903895235776545,1.9066847743573594,0.018249719323030697,0.0,0.0,0.0,0.0,0.18669554591178894,0.0,0.21647265553474426,0.0,0.0,0.0,0.16442546248435974,0.21191957592964172,0.2204868048429489
836,2017-05-02,"[0.22048365 0.         0.         0.         0.         0.18662515
 0.         0.21658528 0.         0.         0.         0.16438437
 0.21192157]",1.6868812861669165,1.9074223702604638,0.021965807905391224,0.0,0.0,0.0,0.0,0.1866251528263092,0.0,0.21658527851104736,0.0,0.0,0.0,0.1643843650817871,0.2119215726852417,0.22048364579677582
837,2017-05-03,"[0.22846848 0.         0.         0.         0.         0.18570475
 0.         0.2150771  0.         0.16021478 0.         0.
 0.21053484]",1.6937116553231626,1.9291261689675159,0.5532236328501454,0.0,0.0,0.0,0.0,0.18570475280284882,0.0,0.21507710218429565,0.0,0.16021478176116943,0.0,0.0,0.21053484082221985,0.22846847772598267
838,2017-05-04,"[0.22949725 0.         0.         0.         0.         0.18437466
 0.         0.21376196 0.         0.16063656 0.         0.
 0.21172956]",1.681402837160637,1.9124247278051212,0.007852865370749964,0.0,0.0,0.0,0.0,0.18437466025352478,0.0,0.21376195549964905,0.0,0.1606365591287613,0.0,0.0,0.21172955632209778,0.2294972538948059
839,2017-05-05,"[0.23089212 0.         0.         0.         0.         0.18449666
 0.         0.21199948 0.         0.16167568 0.         0.
 0.2109361 ]",1.682349779728566,1.9097266765920509,0.012724751750961355,0.0,0.0,0.0,0.0,0.1844966560602188,0.0,0.21199947595596313,0.0,0.16167567670345306,0.0,0.0,0.21093609929084778,0.2308921217918396
840,2017-05-08,"[0.23012464 0.         0.         0.         0.         0.18477415
 0.         0.21211454 0.         0.16193008 0.         0.
 0.21105656]",1.7039326168378741,1.9187395159115515,0.013129783717166282,0.0,0.0,0.0,0.0,0.18477414548397064,0.0,0.21211454272270203,0.0,0.16193008422851562,0.0,0.0,0.21105656027793884,0.23012463748455048
841,2017-05-09,"[0.22720528 0.         0.         0.         0.         0.18452811
 0.         0.21552765 0.         0.16022874 0.         0.
 0.21251021]",1.704297842403869,1.9159678566725191,0.007681329695831516,0.0,0.0,0.0,0.0,0.18452811241149902,0.0,0.21552765369415283,0.0,0.16022874414920807,0.0,0.0,0.21251021325588226,0.2272052764892578
842,2017-05-10,"[0.22973986 0.         0.         0.         0.         0.18533604
 0.         0.2111088  0.         0.16285074 0.         0.
 0.21096459]",1.6667348663081487,1.8833391361288652,0.037540709037329346,0.0,0.0,0.0,0.0,0.18533603847026825,0.0,0.21110880374908447,0.0,0.1628507375717163,0.0,0.0,0.21096459031105042,0.22973985970020294
843,2017-05-11,"[0.22912216 0.         0.         0.         0.         0.18650824
 0.         0.21096076 0.         0.16374338 0.         0.
 0.20966543]",1.691087371562439,1.9163415492971563,0.019612762695463252,0.0,0.0,0.0,0.0,0.18650823831558228,0.0,0.2109607607126236,0.0,0.16374337673187256,0.0,0.0,0.2096654325723648,0.22912216186523438
844,2017-05-12,"[0.22928369 0.         0.         0.         0.         0.17553763
 0.         0.2251613  0.         0.         0.         0.15944377
 0.21057361]",1.6991433591564866,1.9137082099576765,0.5995179179017698,0.0,0.0,0.0,0.0,0.17553763091564178,0.0,0.22516129910945892,0.0,0.0,0.0,0.15944376587867737,0.21057361364364624,0.22928369045257568
845,2017-05-15,"[0.2372695  0.         0.         0.         0.         0.16610882
 0.         0.22585617 0.         0.         0.         0.16475679
 0.20600872]",1.7020387043894745,1.8921964849978916,0.03385922693600101,0.0,0.0,0.0,0.0,0.16610881686210632,0.0,0.22585617005825043,0.0,0.0,0.0,0.16475678980350494,0.20600871741771698,0.23726950585842133
846,2017-05-16,"[0.23636904 0.         0.         0.         0.         0.16493425
 0.         0.22468922 0.         0.         0.         0.16553438
 0.20847307]",1.6848128665760678,1.9086472879706142,0.010169126369737033,0.0,0.0,0.0,0.0,0.16493424773216248,0.0,0.22468921542167664,0.0,0.0,0.0,0.1655343770980835,0.2084730714559555,0.2363690435886383
847,2017-05-17,"[0.21717393 0.         0.         0.         0.         0.19223939
 0.         0.24762927 0.         0.19017825 0.         0.
 0.15277919]",1.7101253480526768,1.904828015399632,0.7631147711083837,0.0,0.0,0.0,0.0,0.19223938882350922,0.0,0.24762926995754242,0.0,0.19017824530601501,0.0,0.0,0.15277919173240662,0.21717393398284912
848,2017-05-18,"[0.22128794 0.         0.         0.         0.         0.19065082
 0.         0.24782869 0.         0.1880362  0.         0.
 0.15219636]",1.707379257039859,1.9134243371852586,0.01874858735754028,0.0,0.0,0.0,0.0,0.1906508207321167,0.0,0.24782869219779968,0.0,0.18803620338439941,0.0,0.0,0.15219636261463165,0.22128793597221375
849,2017-05-19,"[0.19239713 0.         0.         0.         0.13306509 0.16544735
 0.         0.21560201 0.         0.16235141 0.         0.
 0.131137  ]",1.6716645949614268,1.8882748188317873,0.40445074199619363,0.0,0.0,0.0,0.1330650895833969,0.16544735431671143,0.0,0.21560201048851013,0.0,0.16235141456127167,0.0,0.0,0.13113699853420258,0.1923971325159073
850,2017-05-22,"[0.19202588 0.         0.         0.         0.13275868 0.16577432
 0.         0.2154746  0.         0.16283487 0.         0.
 0.13113166]",1.6827208769351443,1.9088548892976955,0.01648695125526081,0.0,0.0,0.0,0.13275867700576782,0.16577431559562683,0.0,0.21547460556030273,0.0,0.16283486783504486,0.0,0.0,0.13113166391849518,0.19202588498592377
851,2017-05-23,"[0.22083014 0.         0.         0.         0.15294002 0.19085743
 0.         0.24799734 0.         0.18737507 0.         0.
 0.        ]",1.6749839191035296,1.8859219541719394,0.3951291281907877,0.0,0.0,0.0,0.15294001996517181,0.1908574253320694,0.0,0.24799734354019165,0.0,0.18737506866455078,0.0,0.0,0.0,0.22083014249801636
852,2017-05-24,"[0.19100292 0.         0.         0.         0.1329089  0.16625538
 0.         0.21590272 0.         0.16332851 0.         0.
 0.13060154]",1.6595038029335751,1.8892709838325303,0.38585978943542604,0.0,0.0,0.0,0.132908895611763,0.166255384683609,0.0,0.21590271592140198,0.0,0.16332851350307465,0.0,0.0,0.13060154020786285,0.19100292026996613
853,2017-05-25,"[0.22031765 0.         0.         0.         0.15328142 0.19077489
 0.         0.24764599 0.         0.18798003 0.         0.
 0.        ]",1.6614446145929382,1.8638973967965604,0.36728537447305487,0.0,0.0,0.0,0.15328142046928406,0.19077488780021667,0.0,0.24764598906040192,0.0,0.1879800260066986,0.0,0.0,0.0,0.22031764686107635
854,2017-05-26,"[0.19126168 0.         0.         0.         0.13299927 0.1660317
 0.         0.21562697 0.         0.16316232 0.         0.
 0.13091803]",1.6782171184833485,1.8729578799901798,0.3871950454320361,0.0,0.0,0.0,0.1329992711544037,0.16603170335292816,0.0,0.21562696993350983,0.0,0.16316232085227966,0.0,0.0,0.13091802597045898,0.1912616789340973
855,2017-05-30,"[0.22073893 0.         0.         0.         0.15358551 0.19050276
 0.         0.24713868 0.         0.18803413 0.         0.
 0.        ]",1.6797350397677924,1.879605388508619,0.40879248245060584,0.0,0.0,0.0,0.1535855084657669,0.19050276279449463,0.0,0.24713867902755737,0.0,0.18803413212299347,0.0,0.0,0.0,0.22073893249034882
856,2017-05-31,"[0.19128607 0.         0.         0.         0.13313812 0.16595133
 0.         0.21522036 0.         0.16341844 0.         0.
 0.13098568]",1.6849685873757168,1.8558553353226757,0.39092257358999644,0.0,0.0,0.0,0.13313812017440796,0.16595132648944855,0.0,0.2152203619480133,0.0,0.16341844201087952,0.0,0.0,0.13098567724227905,0.19128607213497162
857,2017-06-01,"[0.22044839 0.         0.         0.         0.15345159 0.1906912
 0.         0.24715705 0.         0.18825172 0.         0.
 0.        ]",1.681330480437434,1.8270211326760089,0.3862014069497758,0.0,0.0,0.0,0.1534515917301178,0.19069120287895203,0.0,0.2471570521593094,0.0,0.18825171887874603,0.0,0.0,0.0,0.22044838964939117
858,2017-06-02,"[0.21990351 0.         0.         0.         0.15347466 0.19075108
 0.         0.24758968 0.         0.18828106 0.         0.
 0.        ]",1.6884115044555088,1.8269118392090602,0.01721337040336445,0.0,0.0,0.0,0.15347465872764587,0.1907510757446289,0.0,0.24758967757225037,0.0,0.18828105926513672,0.0,0.0,0.0,0.21990351378917694
859,2017-06-05,"[0.19115968 0.         0.         0.         0.13299309 0.16603296
 0.         0.2151757  0.         0.16349731 0.         0.
 0.13114128]",1.6959723992273457,1.8504722987337343,0.3958673305313642,0.0,0.0,0.0,0.13299308717250824,0.16603295505046844,0.0,0.21517570316791534,0.0,0.16349731385707855,0.0,0.0,0.1311412751674652,0.1911596804857254
860,2017-06-06,"[0.22055915 0.         0.         0.         0.15303947 0.1910355
 0.         0.24726759 0.         0.1880983  0.         0.
 0.        ]",1.7058086694873829,1.8723923191012628,0.38780878018655024,0.0,0.0,0.0,0.15303947031497955,0.19103549420833588,0.0,0.24726758897304535,0.0,0.18809829652309418,0.0,0.0,0.0,0.22055914998054504
861,2017-06-07,"[0.19109803 0.         0.         0.         0.13271052 0.16623849
 0.         0.21539089 0.         0.16329658 0.         0.
 0.13126548]",1.6952029267498585,1.8530879926695925,0.39975916049089943,0.0,0.0,0.0,0.1327105164527893,0.16623848676681519,0.0,0.2153908908367157,0.0,0.16329658031463623,0.0,0.0,0.13126547634601593,0.19109803438186646
862,2017-06-08,"[0.19164436 0.         0.         0.         0.13270588 0.16617543
 0.         0.21490882 0.         0.1634078  0.         0.
 0.1311577 ]",1.695056612839043,1.8591663639956502,0.0019074885240557059,0.0,0.0,0.0,0.13270588219165802,0.16617542505264282,0.0,0.21490882337093353,0.0,0.1634078025817871,0.0,0.0,0.13115769624710083,0.1916443556547165
863,2017-06-09,"[0.19168076 0.         0.         0.         0.13276042 0.16612817
 0.         0.21483125 0.         0.16350771 0.         0.
 0.13109168]",1.7091912652269587,1.8557261299992398,0.007704606625066284,0.0,0.0,0.0,0.1327604204416275,0.16612817347049713,0.0,0.21483124792575836,0.0,0.16350771486759186,0.0,0.0,0.13109168410301208,0.19168075919151306
864,2017-06-12,"[0.19165859 0.         0.         0.         0.13280722 0.16599073
 0.         0.21441263 0.         0.1637318  0.         0.
 0.13139905]",1.715542365410904,1.861612957784193,0.013607007207043583,0.0,0.0,0.0,0.13280722498893738,0.16599072515964508,0.0,0.2144126296043396,0.0,0.16373179852962494,0.0,0.0,0.13139905035495758,0.19165858626365662
865,2017-06-13,"[0.19174272 0.         0.         0.         0.132737   0.16586886
 0.         0.21496002 0.         0.16338155 0.         0.
 0.13130985]",1.6798719961625481,1.8251554343768182,0.01505875431184531,0.0,0.0,0.0,0.13273699581623077,0.1658688634634018,0.0,0.2149600237607956,0.0,0.16338154673576355,0.0,0.0,0.1313098520040512,0.19174271821975708
866,2017-06-14,"[0.19186804 0.         0.         0.         0.13271986 0.16591638
 0.         0.21488364 0.         0.16317289 0.         0.
 0.13143916]",1.6665747169474594,1.8303809630567913,0.016248114690270113,0.0,0.0,0.0,0.13271985948085785,0.16591638326644897,0.0,0.21488364040851593,0.0,0.1631728857755661,0.0,0.0,0.13143916428089142,0.19186803698539734
867,2017-06-15,"[0.19188726 0.         0.         0.         0.1328474  0.16571023
 0.         0.21496761 0.         0.1631714  0.         0.
 0.13141607]",1.6574500670155898,1.8370103388260435,0.02722144740083591,0.0,0.0,0.0,0.132847398519516,0.1657102257013321,0.0,0.21496760845184326,0.0,0.16317139565944672,0.0,0.0,0.13141606748104095,0.1918872594833374
868,2017-06-16,"[0.25573528 0.         0.         0.         0.         0.21816914
 0.         0.28042582 0.         0.         0.         0.
 0.2456698 ]",1.6018428164025234,1.8056286290237848,0.881405918628878,0.0,0.0,0.0,0.0,0.21816913783550262,0.0,0.2804258167743683,0.0,0.0,0.0,0.0,0.24566979706287384,0.25573527812957764
869,2017-06-19,"[0.25224596 0.         0.         0.         0.         0.2192713
 0.         0.27724606 0.         0.         0.         0.
 0.25123668]",1.5981076603043682,1.7990136263475864,0.025782884752711694,0.0,0.0,0.0,0.0,0.21927130222320557,0.0,0.27724605798721313,0.0,0.0,0.0,0.0,0.2512366771697998,0.2522459626197815
870,2017-06-20,"[0.20801958 0.         0.         0.         0.         0.18810332
 0.         0.22841814 0.         0.15565799 0.         0.
 0.21980093]",1.637495848050469,1.8285754635225562,0.42589711457533624,0.0,0.0,0.0,0.0,0.1881033182144165,0.0,0.22841814160346985,0.0,0.15565799176692963,0.0,0.0,0.2198009341955185,0.20801958441734314
871,2017-06-21,"[0.19994417 0.         0.         0.         0.         0.1871259
 0.         0.2213729  0.         0.16305481 0.         0.
 0.22850224]",1.6256950207105518,1.8565486094902754,0.04550720493610156,0.0,0.0,0.0,0.0,0.18712590634822845,0.0,0.22137290239334106,0.0,0.16305480897426605,0.0,0.0,0.22850224375724792,0.1999441683292389
872,2017-06-22,"[0.         0.         0.20695165 0.         0.         0.
 0.         0.24878988 0.2942065  0.25005195 0.         0.
 0.        ]",1.604234182905223,1.853939159192454,1.6516134356702363,0.0,0.20695164799690247,0.0,0.0,0.0,0.0,0.24878987669944763,0.29420650005340576,0.25005194544792175,0.0,0.0,0.0,0.0
873,2017-06-23,"[0.21720573 0.         0.         0.         0.         0.
 0.         0.287442   0.2525247  0.24282752 0.         0.
 0.        ]",1.611492976367184,1.8805159932838378,0.48219997559556277,0.0,0.0,0.0,0.0,0.0,0.0,0.28744199872016907,0.2525247037410736,0.24282751977443695,0.0,0.0,0.0,0.2172057330608368
874,2017-06-26,"[0.2199705  0.         0.         0.         0.15360111 0.
 0.         0.25434107 0.1777956  0.1942917  0.         0.
 0.        ]",1.6104777387460192,1.8736157740554116,0.5011072603506438,0.0,0.0,0.0,0.15360110998153687,0.0,0.0,0.2543410658836365,0.17779560387134552,0.19429169595241547,0.0,0.0,0.0,0.2199704945087433
875,2017-06-27,"[0.2335578  0.         0.         0.         0.15722829 0.
 0.         0.25738877 0.16180284 0.19002229 0.         0.
 0.        ]",1.6143066283077259,1.8762156615717938,0.04367497129186275,0.0,0.0,0.0,0.1572282910346985,0.0,0.0,0.25738877058029175,0.16180284321308136,0.1900222897529602,0.0,0.0,0.0,0.2335578054189682
876,2017-06-28,"[0.20616946 0.         0.         0.         0.13535342 0.1348737
 0.         0.22473909 0.1350909  0.16377342 0.         0.
 0.        ]",1.6040011306647852,1.8571259768650368,0.39213816348097075,0.0,0.0,0.0,0.13535341620445251,0.13487370312213898,0.0,0.22473908960819244,0.1350909024477005,0.16377341747283936,0.0,0.0,0.0,0.20616945624351501
877,2017-06-29,"[0.20712322 0.         0.         0.         0.13548385 0.13881858
 0.         0.2243025  0.1328416  0.16143021 0.         0.
 0.        ]",1.5870780660141184,1.8307393572338921,0.022192946790707095,0.0,0.0,0.0,0.13548384606838226,0.13881857693195343,0.0,0.2243025004863739,0.13284160196781158,0.1614302098751068,0.0,0.0,0.0,0.20712321996688843
878,2017-06-30,"[0.2386151  0.         0.         0.         0.15437883 0.16229525
 0.         0.25885466 0.         0.18585618 0.         0.
 0.        ]",1.611683367058394,1.8529264936769796,0.37914816849241517,0.0,0.0,0.0,0.15437883138656616,0.16229525208473206,0.0,0.2588546574115753,0.0,0.1858561784029007,0.0,0.0,0.0,0.23861509561538696
879,2017-07-03,"[0.23901866 0.         0.         0.         0.15467986 0.16360047
 0.         0.25945544 0.         0.18324558 0.         0.
 0.        ]",1.584352776108492,1.8274201090540494,0.016867684635146964,0.0,0.0,0.0,0.15467986464500427,0.16360047459602356,0.0,0.25945544242858887,0.0,0.18324558436870575,0.0,0.0,0.0,0.23901866376399994
880,2017-07-05,"[0.23887476 0.         0.         0.         0.15372843 0.16549546
 0.         0.2591685  0.         0.1827328  0.         0.
 0.        ]",1.5937005022338953,1.8309306967395076,0.013612233338213837,0.0,0.0,0.0,0.1537284255027771,0.16549545526504517,0.0,0.25916850566864014,0.0,0.18273280560970306,0.0,0.0,0.0,0.23887476325035095
881,2017-07-06,"[0.28205922 0.         0.         0.         0.         0.19660927
 0.         0.3064397  0.         0.21489179 0.         0.
 0.        ]",1.5846312376209837,1.831106426889267,0.4178006518076661,0.0,0.0,0.0,0.0,0.1966092735528946,0.0,0.30643969774246216,0.0,0.21489179134368896,0.0,0.0,0.0,0.2820592224597931
882,2017-07-07,"[0.28172204 0.         0.         0.         0.         0.1980467
 0.         0.30583695 0.         0.21439429 0.         0.
 0.        ]",1.5860221153549103,1.831054167673187,0.012930225246981921,0.0,0.0,0.0,0.0,0.1980466991662979,0.0,0.305836945772171,0.0,0.21439428627490997,0.0,0.0,0.0,0.2817220389842987
883,2017-07-10,"[0.28147203 0.         0.         0.         0.         0.19923392
 0.         0.3054634  0.         0.21383066 0.         0.
 0.        ]",1.5915512222591097,1.830879437363021,0.014998379836935923,0.0,0.0,0.0,0.0,0.19923391938209534,0.0,0.30546340346336365,0.0,0.21383066475391388,0.0,0.0,0.0,0.28147202730178833
884,2017-07-11,"[0.2809101  0.         0.         0.         0.         0.20026281
 0.         0.30463165 0.         0.21419546 0.         0.
 0.        ]",1.6140976447667759,1.841440324446912,0.019323238642865725,0.0,0.0,0.0,0.0,0.20026281476020813,0.0,0.30463165044784546,0.0,0.21419546008110046,0.0,0.0,0.0,0.28091010451316833
885,2017-07-12,"[0.28058612 0.         0.         0.         0.         0.20141144
 0.         0.30378404 0.         0.2142184  0.         0.
 0.        ]",1.620313765179517,1.8303959555881282,0.020909113226351733,0.0,0.0,0.0,0.0,0.2014114409685135,0.0,0.303784042596817,0.0,0.2142183929681778,0.0,0.0,0.0,0.2805861234664917
886,2017-07-13,"[0.2802886  0.         0.         0.         0.         0.20207185
 0.         0.3035078  0.         0.21413176 0.         0.
 0.        ]",1.6398390081062548,1.8474247526581957,0.01471576536581581,0.0,0.0,0.0,0.0,0.20207184553146362,0.0,0.30350780487060547,0.0,0.21413175761699677,0.0,0.0,0.0,0.28028860688209534
887,2017-07-14,"[0.2798456  0.         0.         0.         0.         0.20271721
 0.         0.30266422 0.         0.21477295 0.         0.
 0.        ]",1.6615654707889635,1.8728847843938208,0.01386507544661471,0.0,0.0,0.0,0.0,0.20271721482276917,0.0,0.30266422033309937,0.0,0.21477295458316803,0.0,0.0,0.0,0.27984559535980225
888,2017-07-17,"[0.27926004 0.         0.         0.         0.         0.20351613
 0.         0.30178237 0.         0.21544144 0.         0.
 0.        ]",1.6849747222409222,1.8922413219612875,0.021727616619687286,0.0,0.0,0.0,0.0,0.2035161256790161,0.0,0.30178236961364746,0.0,0.21544143557548523,0.0,0.0,0.0,0.2792600393295288
889,2017-07-18,"[0.27910832 0.         0.         0.         0.         0.2039382
 0.         0.30143696 0.         0.21551652 0.         0.
 0.        ]",1.701204095976293,1.9159643732380902,0.028297397729917715,0.0,0.0,0.0,0.0,0.20393820106983185,0.0,0.3014369606971741,0.0,0.21551652252674103,0.0,0.0,0.0,0.27910831570625305
890,2017-07-19,"[0.27903667 0.         0.         0.         0.         0.20434819
 0.         0.30120996 0.         0.21540514 0.         0.
 0.        ]",1.7037008573427226,1.9063919777986897,0.012634424971833846,0.0,0.0,0.0,0.0,0.20434819161891937,0.0,0.301209956407547,0.0,0.21540513634681702,0.0,0.0,0.0,0.27903667092323303
891,2017-07-20,"[0.27912357 0.         0.         0.         0.         0.20444849
 0.         0.30140996 0.         0.215018   0.         0.
 0.        ]",1.6987974617866466,1.914534971485992,0.004650750533334333,0.0,0.0,0.0,0.0,0.20444849133491516,0.0,0.3014099597930908,0.0,0.21501800417900085,0.0,0.0,0.0,0.27912357449531555
892,2017-07-21,"[0.27896363 0.         0.         0.         0.         0.20468399
 0.         0.30104727 0.         0.2153051  0.         0.
 0.        ]",1.7093328498660612,1.9194814679990613,0.019553335547097775,0.0,0.0,0.0,0.0,0.20468398928642273,0.0,0.30104726552963257,0.0,0.21530510485172272,0.0,0.0,0.0,0.2789636254310608
893,2017-07-24,"[0.27887776 0.         0.         0.         0.         0.20494504
 0.         0.3009545  0.         0.2152227  0.         0.
 0.        ]",1.7009881318916606,1.9152205762063925,0.006405440497110416,0.0,0.0,0.0,0.0,0.20494504272937775,0.0,0.3009544909000397,0.0,0.21522270143032074,0.0,0.0,0.0,0.27887776494026184
894,2017-07-25,"[0.23551361 0.         0.         0.         0.         0.17316796
 0.         0.25427818 0.         0.18132135 0.         0.
 0.15571885]",1.6976556810026109,1.9047794349908418,0.4536631936679275,0.0,0.0,0.0,0.0,0.17316795885562897,0.0,0.25427818298339844,0.0,0.18132135272026062,0.0,0.0,0.1557188481092453,0.2355136126279831
895,2017-07-26,"[0.2351504  0.         0.         0.         0.         0.1730675
 0.         0.25358987 0.         0.18147899 0.         0.
 0.15671326]",1.7072374485792858,1.9230360743127737,0.009638338320305674,0.0,0.0,0.0,0.0,0.17306749522686005,0.0,0.2535898685455322,0.0,0.18147899210453033,0.0,0.0,0.15671326220035553,0.23515039682388306
