,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
779,2017-02-08,"[0.         0.         0.07816537 0.08711696 0.08834586 0.07768069
 0.08535487 0.08825187 0.09637953 0.10267087 0.11313763 0.09146277
 0.09143354]",0.8792860588011551,1.0682817074886182,0.01241079974461319,0.0,0.07816537469625473,0.08711696416139603,0.08834586292505264,0.07768069207668304,0.08535487204790115,0.08825187385082245,0.09637953341007233,0.10267087072134018,0.1131376251578331,0.09146276861429214,0.09143353998661041,0.0
780,2017-02-09,"[0.         0.         0.0784684  0.08731919 0.08875779 0.07787527
 0.08511817 0.08804198 0.09593707 0.10261935 0.11309224 0.09136707
 0.09140347]",0.8689964271886248,1.059652815881793,0.019382443599270254,0.0,0.07846840471029282,0.08731918781995773,0.08875779062509537,0.07787527143955231,0.08511817455291748,0.08804198354482651,0.09593706578016281,0.10261934995651245,0.11309223622083664,0.09136707335710526,0.09140346944332123,0.0
781,2017-02-10,"[0.         0.         0.07859272 0.08744927 0.08885106 0.07791945
 0.08499517 0.08797887 0.09578609 0.10262719 0.1131281  0.09125753
 0.09141451]",0.8571639762029686,1.0573291795156396,0.019660926921032388,0.0,0.07859271764755249,0.08744926750659943,0.08885106444358826,0.07791944593191147,0.08499517291784286,0.08797886967658997,0.09578608721494675,0.10262718796730042,0.11312809586524963,0.09125753492116928,0.09141451120376587,0.0
782,2017-02-13,"[0.07078513 0.         0.07315389 0.08136223 0.08271635 0.07250907
 0.07890686 0.08162933 0.08879276 0.0954252  0.1050616  0.08473916
 0.08491841]",0.8576935727670191,1.063499969331594,0.060674474185388,0.0,0.07315389066934586,0.08136222511529922,0.08271634578704834,0.07250907272100449,0.07890686392784119,0.08162932842969894,0.08879276365041733,0.09542520344257355,0.1050615981221199,0.08473915606737137,0.08491840958595276,0.07078512758016586
783,2017-02-14,"[0.         0.         0.07900769 0.09015875 0.0884204  0.07867323
 0.08856843 0.08387474 0.09563024 0.11005485 0.10699897 0.09082954
 0.0877832 ]",0.8633634996666001,1.0729525196107454,0.06065301272192939,0.0,0.07900768518447876,0.09015875309705734,0.08842039853334427,0.07867322862148285,0.08856843411922455,0.08387473970651627,0.0956302359700203,0.1100548505783081,0.10699896514415741,0.09082954376935959,0.08778319507837296,0.0
784,2017-02-15,"[0.         0.         0.07931164 0.08986732 0.08890405 0.07899838
 0.08850314 0.08384446 0.0955132  0.10984281 0.10687903 0.09078948
 0.08754651]",0.8713347691204757,1.0781102974322694,0.018972329817659846,0.0,0.07931163907051086,0.08986731618642807,0.08890404552221298,0.0789983794093132,0.0885031446814537,0.08384446054697037,0.09551320225000381,0.10984281450510025,0.10687902569770813,0.09078948199748993,0.08754650503396988,0.0
785,2017-02-16,"[0.         0.         0.07852098 0.0886573  0.08879893 0.07875299
 0.08773518 0.0854205  0.09538312 0.10775005 0.1085889  0.09129507
 0.08909695]",0.8796638365866019,1.0825601972357601,0.0209677865294798,0.0,0.07852098345756531,0.08865729719400406,0.08879892528057098,0.07875299453735352,0.08773517608642578,0.08542049676179886,0.09538311511278152,0.1077500507235527,0.10858890414237976,0.09129507094621658,0.08909694850444794,0.0
786,2017-02-17,"[0.         0.         0.0785751  0.08871278 0.08881139 0.07881998
 0.08773939 0.08534899 0.0953569  0.1078558  0.10854269 0.09122165
 0.08901538]",0.919028661423242,1.090484574576854,0.022064264374343407,0.0,0.07857509702444077,0.08871278166770935,0.08881139010190964,0.07881998270750046,0.08773938566446304,0.08534898608922958,0.09535689651966095,0.10785579681396484,0.10854268819093704,0.0912216454744339,0.08901537954807281,0.0
787,2017-02-21,"[0.         0.         0.07854256 0.08874474 0.08875258 0.07882288
 0.08768912 0.08540505 0.09533281 0.10787303 0.10860132 0.09116065
 0.08907525]",0.8976130095644047,1.0767348517457642,0.07101866994556823,0.0,0.078542560338974,0.08874473720788956,0.08875257521867752,0.07882288098335266,0.0876891240477562,0.08540505170822144,0.0953328087925911,0.10787303000688553,0.10860132426023483,0.09116064757108688,0.0890752524137497,0.0
788,2017-02-22,"[0.         0.         0.07848376 0.08863277 0.08881016 0.07883857
 0.08766624 0.08549269 0.09533007 0.10773474 0.10861395 0.09125539
 0.08914168]",0.91030261199458,1.0852127573428894,0.019831131940877836,0.0,0.07848376035690308,0.08863276988267899,0.08881016075611115,0.07883857190608978,0.08766623586416245,0.08549268543720245,0.09533006697893143,0.10773473978042603,0.10861394554376602,0.09125538915395737,0.08914168179035187,0.0
789,2017-02-23,"[0.         0.         0.07858467 0.08865876 0.08878106 0.07880568
 0.08770893 0.08538134 0.09541842 0.10777315 0.10864834 0.09120869
 0.08903097]",0.8871121014202885,1.077494674304483,0.031018514114293547,0.0,0.07858467102050781,0.08865875750780106,0.08878105878829956,0.07880567759275436,0.08770892769098282,0.08538133651018143,0.09541842341423035,0.10777315497398376,0.10864834487438202,0.09120868891477585,0.08903097361326218,0.0
790,2017-02-24,"[0.         0.         0.07854994 0.08865515 0.08870441 0.07867776
 0.08769011 0.08544626 0.09556043 0.10765598 0.10874951 0.09125026
 0.08906016]",0.8901277474288388,1.0791215145401698,0.03914924958910069,0.0,0.07854994386434555,0.08865515142679214,0.08870440721511841,0.07867775857448578,0.08769011497497559,0.08544626086950302,0.09556043148040771,0.10765597969293594,0.10874950885772705,0.09125026315450668,0.08906015753746033,0.0
791,2017-02-27,"[0.         0.         0.07857907 0.08862928 0.08866286 0.07853145
 0.08772269 0.08542307 0.09571829 0.10752261 0.10884451 0.09132992
 0.08903623]",0.8701999561795686,1.0594037777075396,0.009419881895832831,0.0,0.07857906818389893,0.08862927556037903,0.08866285532712936,0.07853145152330399,0.08772268891334534,0.0854230746626854,0.09571828693151474,0.10752260684967041,0.10884451121091843,0.0913299173116684,0.0890362337231636,0.0
792,2017-02-28,"[0.         0.         0.07861191 0.0886001  0.08869673 0.07858688
 0.08769919 0.08541294 0.09568658 0.10749963 0.10887715 0.09130714
 0.08902176]",0.8726378227917795,1.0663383098715238,0.011519546021998202,0.0,0.07861191034317017,0.08860009908676147,0.08869673311710358,0.0785868838429451,0.08769918978214264,0.08541294187307358,0.09568658471107483,0.1074996292591095,0.10887715220451355,0.0913071408867836,0.08902176469564438,0.0
793,2017-03-01,"[0.         0.         0.07859588 0.08844896 0.08872517 0.0784368
 0.08775066 0.08544321 0.09582628 0.10724007 0.10895433 0.09151073
 0.08906787]",0.8850974981130191,1.0707491155048214,0.011897915149917301,0.0,0.07859588414430618,0.08844896405935287,0.08872517198324203,0.07843679934740067,0.08775065839290619,0.08544321358203888,0.09582628309726715,0.10724007338285446,0.10895432531833649,0.09151072800159454,0.08906786888837814,0.0
794,2017-03-02,"[0.         0.         0.07851706 0.08828785 0.08871672 0.07829712
 0.0876611  0.08562696 0.09588118 0.10688908 0.10914449 0.09165776
 0.08932068]",0.8801628333019469,1.0693735004911624,0.015941970762446914,0.0,0.07851705700159073,0.0882878452539444,0.08871672302484512,0.07829712331295013,0.08766110241413116,0.08562695980072021,0.09588117897510529,0.10688907653093338,0.10914448648691177,0.09165775775909424,0.08932068198919296,0.0
795,2017-03-03,"[0.         0.         0.07849265 0.08808912 0.08884789 0.07834862
 0.08769308 0.08566064 0.09580636 0.1067194  0.10913759 0.09181572
 0.08938897]",0.8842230553353335,1.0780424777834934,0.013985477568647169,0.0,0.0784926488995552,0.08808911591768265,0.08884789049625397,0.07834862172603607,0.08769308030605316,0.08566064387559891,0.09580636024475098,0.10671939700841904,0.10913758724927902,0.09181572496891022,0.08938897401094437,0.0
796,2017-03-06,"[0.         0.         0.0784447  0.08811204 0.08882181 0.07833154
 0.08765087 0.08573021 0.09581268 0.10670753 0.10913812 0.09180558
 0.08944492]",0.8756790825663993,1.069741655150301,0.016998895093036016,0.0,0.078444704413414,0.08811204135417938,0.08882181346416473,0.07833154499530792,0.08765086531639099,0.08573020994663239,0.09581267833709717,0.10670752823352814,0.1091381162405014,0.09180557727813721,0.08944492042064667,0.0
797,2017-03-07,"[0.         0.         0.07842092 0.08805529 0.08883412 0.07828715
 0.08764278 0.08577093 0.09584321 0.1065933  0.1091794  0.09187806
 0.08949485]",0.8635014090478345,1.0599599679975744,0.010490319631548523,0.0,0.07842092216014862,0.08805529028177261,0.08883412182331085,0.07828714698553085,0.08764278143644333,0.08577092736959457,0.09584321081638336,0.1065932959318161,0.10917939990758896,0.09187806397676468,0.08949484676122665,0.0
798,2017-03-08,"[0.         0.         0.07840663 0.08813278 0.08878625 0.0782899
 0.08762825 0.08577388 0.09584251 0.10667556 0.10917334 0.09181575
 0.08947516]",0.8649089599621463,1.0575099660630611,0.013267962190128524,0.0,0.07840663194656372,0.08813278377056122,0.08878625184297562,0.07828989624977112,0.08762825280427933,0.08577387779951096,0.09584251046180725,0.10667555779218674,0.10917333513498306,0.0918157547712326,0.08947516232728958,0.0
799,2017-03-09,"[0.         0.         0.07848043 0.08830922 0.08868206 0.07821952
 0.08768025 0.08564053 0.09596676 0.10686669 0.10911385 0.09171489
 0.08932582]",0.8575662662881627,1.055324174385526,0.016520088942674177,0.0,0.07848042994737625,0.08830922096967697,0.08868206292390823,0.07821951806545258,0.08768025040626526,0.08564053475856781,0.09596676379442215,0.10686668753623962,0.10911384969949722,0.09171488881111145,0.08932581543922424,0.0
800,2017-03-10,"[0.         0.         0.07849588 0.08826651 0.08870406 0.07814334
 0.08768808 0.0856511  0.09607797 0.10673581 0.10914401 0.09179498
 0.08929827]",0.8392504065336469,1.0375204637748732,0.015510380962121264,0.0,0.07849587500095367,0.0882665142416954,0.08870406448841095,0.07814333587884903,0.08768808096647263,0.08565109968185425,0.09607797116041183,0.10673581063747406,0.10914400964975357,0.09179497510194778,0.08929827064275742,0.0
801,2017-03-13,"[0.         0.         0.07849648 0.08823559 0.08867446 0.07807584
 0.08768389 0.08566317 0.09613945 0.10663755 0.10923319 0.0918367
 0.08932366]",0.8421899687909797,1.0446725070730272,0.017168136707104112,0.0,0.07849647849798203,0.08823559433221817,0.08867446333169937,0.0780758410692215,0.08768388628959656,0.08566316962242126,0.09613944590091705,0.10663755238056183,0.10923319309949875,0.09183669835329056,0.08932366222143173,0.0
802,2017-03-14,"[0.         0.         0.07850859 0.08833952 0.08864133 0.07821351
 0.08765835 0.08564125 0.09603675 0.10687536 0.10916428 0.09165331
 0.08926778]",0.8398176089036311,1.0396531835378202,0.013437309712990448,0.0,0.07850859314203262,0.08833952248096466,0.08864133059978485,0.07821350544691086,0.0876583456993103,0.08564125001430511,0.09603674709796906,0.10687536001205444,0.1091642826795578,0.09165330976247787,0.0892677754163742,0.0
803,2017-03-15,"[0.         0.         0.07850619 0.08835969 0.08869061 0.07834379
 0.08765116 0.08562864 0.09591614 0.10700659 0.10905831 0.09158765
 0.08925119]",0.8335918840904298,1.0352800330273708,0.00977569518054736,0.0,0.07850618660449982,0.08835969120264053,0.0886906087398529,0.07834378629922867,0.08765116333961487,0.08562863618135452,0.09591614454984665,0.10700659453868866,0.10905831307172775,0.09158764779567719,0.08925119042396545,0.0
804,2017-03-16,"[0.         0.         0.07853431 0.08841669 0.08863605 0.07827239
 0.08769001 0.08556629 0.09601422 0.10703783 0.1090655  0.09158736
 0.08917934]",0.8329550601794425,1.0451433946709783,0.011522536756368454,0.0,0.0785343125462532,0.088416688144207,0.08863604813814163,0.07827238738536835,0.08769001066684723,0.08556628972291946,0.09601421654224396,0.10703783482313156,0.10906550288200378,0.0915873572230339,0.08917934447526932,0.0
805,2017-03-17,"[0.         0.         0.07857693 0.0886234  0.08857612 0.07848355
 0.08769346 0.0854588  0.0958248  0.10747068 0.10894593 0.09130007
 0.08904625]",0.8354497410785214,1.0477155716411,0.015519387781029324,0.0,0.07857692986726761,0.08862340450286865,0.08857612311840057,0.07848355174064636,0.0876934602856636,0.08545880019664764,0.09582480043172836,0.10747068375349045,0.10894592851400375,0.09130007028579712,0.08904625475406647,0.0
806,2017-03-20,"[0.         0.         0.07855283 0.08855753 0.08862066 0.0784625
 0.08770103 0.08548918 0.09584825 0.10737607 0.10893005 0.09138791
 0.08907398]",0.8414163088467419,1.0508909586623243,0.017518023741598148,0.0,0.07855282723903656,0.08855752646923065,0.08862066268920898,0.07846250385046005,0.08770103007555008,0.0854891836643219,0.09584825485944748,0.10737606883049011,0.10893005132675171,0.09138791263103485,0.08907397836446762,0.0
807,2017-03-21,"[0.         0.         0.07859815 0.08866807 0.08864974 0.07861807
 0.08770267 0.0854156  0.09572251 0.10761975 0.10880186 0.09123676
 0.0889668 ]",0.8383069364958913,1.0527988794285341,0.012453518415956445,0.0,0.07859814912080765,0.08866807073354721,0.08864974230527878,0.07861807197332382,0.0877026692032814,0.08541560173034668,0.0957225114107132,0.1076197549700737,0.10880186408758163,0.09123676270246506,0.08896680176258087,0.0
808,2017-03-22,"[0.         0.         0.07856579 0.08857782 0.08861236 0.07842934
 0.0877168  0.08546703 0.09590282 0.10737175 0.1089306  0.09139904
 0.0890267 ]",0.8592484401717496,1.0552706626965933,0.017515444445511404,0.0,0.07856579124927521,0.08857782185077667,0.08861235529184341,0.07842934131622314,0.08771680295467377,0.08546702563762665,0.09590281546115875,0.1073717549443245,0.10893059521913528,0.09139903634786606,0.08902669697999954,0.0
809,2017-03-23,"[0.         0.         0.07854632 0.08842893 0.08861093 0.07820124
 0.08770624 0.08555213 0.09608854 0.10698506 0.10911985 0.09161776
 0.089143  ]",0.8394203982339026,1.025712324961083,0.026397214896370966,0.0,0.07854632288217545,0.08842892944812775,0.0886109322309494,0.07820124179124832,0.08770623803138733,0.08555212616920471,0.09608853608369827,0.10698506236076355,0.10911984741687775,0.09161775559186935,0.08914300054311752,0.0
810,2017-03-24,"[0.         0.         0.07861018 0.08854131 0.08856505 0.07821184
 0.08774915 0.08544525 0.09614935 0.10714574 0.10907127 0.09152544
 0.08898541]",0.8315840269689906,1.0327988246133568,0.013138014044044542,0.0,0.07861018180847168,0.08854130655527115,0.08856505155563354,0.07821183651685715,0.08774914592504501,0.08544524759054184,0.09614934772253036,0.10714574158191681,0.1090712696313858,0.09152543544769287,0.08898541331291199,0.0
811,2017-03-27,"[0.         0.         0.07859454 0.08850814 0.08862575 0.07832935
 0.08772655 0.08547159 0.09604048 0.10718905 0.10901714 0.09149587
 0.08900151]",0.8313562960278258,1.0382692429289353,0.014869823995721131,0.0,0.07859454303979874,0.08850814402103424,0.08862575143575668,0.07832935452461243,0.08772654831409454,0.08547158539295197,0.09604047983884811,0.10718905180692673,0.10901714116334915,0.09149587154388428,0.08900151401758194,0.0
812,2017-03-28,"[0.         0.         0.07856254 0.08829837 0.08870349 0.07822444
 0.08771432 0.08557403 0.09612    0.10683801 0.1091327  0.09170793
 0.0891242 ]",0.8315245573454607,1.0256948184664287,0.010771010856826243,0.0,0.07856253534555435,0.08829836547374725,0.08870349079370499,0.07822443544864655,0.08771432191133499,0.08557403087615967,0.09611999988555908,0.10683801025152206,0.10913269966840744,0.09170792996883392,0.08912419527769089,0.0
813,2017-03-29,"[0.         0.         0.07859062 0.08824977 0.08871953 0.07814579
 0.08774419 0.08554821 0.09621267 0.10671405 0.10918727 0.09179697
 0.08909094]",0.8292974483950802,1.032089498501931,0.03618432474440941,0.0,0.07859061658382416,0.08824977278709412,0.08871953189373016,0.07814579457044601,0.08774419128894806,0.08554821461439133,0.09621267020702362,0.10671404749155045,0.10918726772069931,0.09179697185754776,0.08909094333648682,0.0
814,2017-03-30,"[0.         0.         0.07863723 0.0882483  0.08873625 0.07815207
 0.08778166 0.08548504 0.09621166 0.10674463 0.10916726 0.09179311
 0.08904282]",0.8328040325189595,1.0379844996944316,0.014752027542999197,0.0,0.07863723486661911,0.08824829757213593,0.08873625099658966,0.07815206795930862,0.08778166025876999,0.08548504114151001,0.09621166437864304,0.10674463212490082,0.10916726291179657,0.09179310500621796,0.08904282003641129,0.0
815,2017-03-31,"[0.         0.         0.07865603 0.08810782 0.08866704 0.07775421
 0.08781887 0.08552668 0.09654585 0.10625867 0.10944122 0.09207703
 0.08914658]",0.8336337668777907,1.0406846347189849,0.009708514641406513,0.0,0.07865603268146515,0.08810781687498093,0.08866704255342484,0.07775420695543289,0.08781886845827103,0.08552668243646622,0.09654585272073746,0.10625866800546646,0.10944122076034546,0.09207703173160553,0.08914657682180405,0.0
816,2017-04-03,"[0.         0.         0.07864542 0.08819237 0.08860797 0.07778847
 0.08778595 0.08554232 0.0965118  0.10637523 0.10944588 0.0919637
 0.08914086]",0.8268231674812213,1.0425874383027565,0.021709260643276967,0.0,0.07864542305469513,0.08819237351417542,0.08860797435045242,0.07778847217559814,0.08778595179319382,0.08554232120513916,0.09651180356740952,0.10637523233890533,0.10944587737321854,0.09196370095014572,0.0891408622264862,0.0
817,2017-04-04,"[0.08115414 0.         0.08764149 0.08727049 0.09144304 0.
 0.08020039 0.08403308 0.09919587 0.09434336 0.11648329 0.08769058
 0.09054428]",0.8471121781700495,1.05571732039189,0.10621395691725788,0.0,0.08764149248600006,0.08727049082517624,0.09144303947687149,0.0,0.08020038902759552,0.08403307944536209,0.09919586777687073,0.09434336423873901,0.11648329347372055,0.08769058436155319,0.09054427593946457,0.08115413784980774
818,2017-04-05,"[0.08178215 0.         0.09059628 0.         0.09102087 0.08108654
 0.09069663 0.0779535  0.08920421 0.09655492 0.12069435 0.08843174
 0.09197885]",0.835354162213715,1.0413646382784716,0.18474485245708624,0.0,0.0905962809920311,0.0,0.09102087467908859,0.08108653873205185,0.09069663286209106,0.07795349508523941,0.08920421451330185,0.09655492007732391,0.1206943467259407,0.08843173831701279,0.09197884798049927,0.08178214728832245
819,2017-04-06,"[0.07694156 0.         0.08088665 0.07373556 0.08051204 0.07201383
 0.08190937 0.07412229 0.09001189 0.0915153  0.11152671 0.08300041
 0.0838244 ]",0.8351731787987289,1.0462632428744498,0.11826095102270372,0.0,0.08088664710521698,0.0737355574965477,0.08051203936338425,0.07201383262872696,0.08190937340259552,0.07412228733301163,0.09001188725233078,0.09151530265808105,0.11152670532464981,0.08300040662288666,0.08382440358400345,0.07694155722856522
820,2017-04-07,"[0.08200449 0.         0.08504149 0.08143348 0.08669033 0.
 0.08737995 0.08197156 0.09772981 0.09759618 0.11876056 0.09078489
 0.0906073 ]",0.866872517080955,1.0335145814243183,0.11588554570298136,0.0,0.08504149317741394,0.08143347501754761,0.08669032901525497,0.0,0.08737995475530624,0.08197155594825745,0.09772980958223343,0.097596175968647,0.11876056343317032,0.09078489243984222,0.09060730040073395,0.08200448751449585
821,2017-04-10,"[0.079964   0.         0.08389027 0.08311407 0.08757402 0.
 0.0876658  0.08262562 0.09851638 0.09791572 0.116843   0.0921115
 0.08977959]",0.8683328408362394,1.0388702861274726,0.08999407054744986,0.0,0.08389026671648026,0.08311407268047333,0.08757402002811432,0.0,0.08766580373048782,0.0826256200671196,0.09851638227701187,0.09791572391986847,0.11684300005435944,0.0921114981174469,0.08977959305047989,0.07996400445699692
822,2017-04-11,"[0.07860013 0.         0.08338487 0.08413831 0.08841377 0.
 0.08800393 0.08269177 0.09887044 0.09848993 0.11521068 0.09293854
 0.08925757]",0.8701359643631501,1.0435972197599097,0.028012080902402033,0.0,0.08338487148284912,0.08413831144571304,0.0884137749671936,0.0,0.08800392597913742,0.08269176632165909,0.09887044131755829,0.09848993271589279,0.11521068215370178,0.09293854236602783,0.08925756812095642,0.07860013097524643
823,2017-04-12,"[0.07810263 0.         0.08324148 0.08450758 0.08876626 0.
 0.08810304 0.08267162 0.09898575 0.09872948 0.11455671 0.0932412
 0.08909428]",0.8634538847165701,1.040697335761999,0.01611979084589832,0.0,0.08324147760868073,0.08450757712125778,0.08876626193523407,0.0,0.0881030410528183,0.082671619951725,0.09898574650287628,0.09872947633266449,0.11455671489238739,0.09324119985103607,0.08909428119659424,0.07810262590646744
824,2017-04-13,"[0.0778177  0.         0.08318055 0.08481728 0.08897432 0.
 0.08816323 0.08259665 0.0990899  0.09901625 0.11410135 0.09336805
 0.08887472]",0.8526215372185636,1.0390929741686936,0.015524969542969903,0.0,0.08318055421113968,0.08481728285551071,0.08897431939840317,0.0,0.08816323429346085,0.08259665220975876,0.09908989816904068,0.09901624917984009,0.1141013503074646,0.0933680534362793,0.08887472003698349,0.07781770080327988
825,2017-04-17,"[0.07750961 0.         0.08316318 0.08500403 0.0892662  0.
 0.08819053 0.0825322  0.09915577 0.0991218  0.11371711 0.0935746
 0.08876494]",0.8457996198714051,1.0214360448840814,0.017754317382502223,0.0,0.08316317945718765,0.08500403165817261,0.08926620334386826,0.0,0.08819053322076797,0.08253220468759537,0.09915576875209808,0.09912180155515671,0.11371710896492004,0.09357459843158722,0.08876493573188782,0.07750961184501648
826,2017-04-18,"[0.07737339 0.         0.08320729 0.08513469 0.08945485 0.
 0.08818125 0.08245109 0.09914365 0.09925627 0.11346849 0.09362764
 0.0887014 ]",0.8565904162160878,1.0205569991095267,0.02175821466047893,0.0,0.08320729434490204,0.08513468503952026,0.08945485204458237,0.0,0.08818124979734421,0.08245109021663666,0.09914365410804749,0.09925626963376999,0.11346849054098129,0.09362763911485672,0.08870140463113785,0.07737339287996292
827,2017-04-19,"[0.07736221 0.         0.08319723 0.08516981 0.08944876 0.
 0.08818341 0.08244626 0.09921706 0.09922722 0.11343939 0.09365258
 0.08865607]",0.871988204200628,1.0205777937654459,0.0308094639787701,0.0,0.0831972286105156,0.08516981452703476,0.08944875746965408,0.0,0.08818341046571732,0.08244626224040985,0.09921705722808838,0.09922721982002258,0.11343938857316971,0.09365258365869522,0.08865606784820557,0.07736220955848694
828,2017-04-20,"[0.07730235 0.         0.08320102 0.08520827 0.08948999 0.
 0.08816886 0.08244346 0.09927485 0.09925159 0.11338839 0.0936679
 0.08860332]",0.8784425948078151,1.0295728684116778,0.05028386516894094,0.0,0.08320102095603943,0.08520827442407608,0.08948998898267746,0.0,0.08816885948181152,0.08244346082210541,0.09927485138177872,0.09925159066915512,0.11338838934898376,0.0936679020524025,0.08860331773757935,0.07730235159397125
829,2017-04-21,"[0.07720432 0.         0.08325739 0.08529754 0.08964928 0.
 0.08815137 0.08237469 0.09929363 0.09931669 0.11319676 0.0937112
 0.08854716]",0.8602853582144924,1.0272092606890797,0.009284472098909464,0.0,0.08325739204883575,0.08529753983020782,0.08964928239583969,0.0,0.08815136551856995,0.0823746919631958,0.09929362684488297,0.09931669384241104,0.11319676041603088,0.09371119737625122,0.08854715526103973,0.07720432430505753
830,2017-04-24,"[0.0771958  0.         0.08326738 0.0852779  0.0896567  0.
 0.08813854 0.08238433 0.0993443  0.09925114 0.11321822 0.09372811
 0.08853756]",0.8697147310240859,1.0323795362416754,0.027302537886490955,0.0,0.08326737582683563,0.08527790009975433,0.08965670317411423,0.0,0.08813854306936264,0.08238432556390762,0.09934429824352264,0.0992511436343193,0.11321821808815002,0.09372811019420624,0.0885375589132309,0.07719580084085464
831,2017-04-25,"[0.07711766 0.         0.08329498 0.08525724 0.08976643 0.
 0.08811199 0.08237956 0.099313   0.0992543  0.11314072 0.09377152
 0.08859258]",0.8597820739274151,1.0238383978453187,0.01543217677717295,0.0,0.08329498022794724,0.08525723963975906,0.08976642787456512,0.0,0.0881119892001152,0.08237955719232559,0.09931299835443497,0.0992542952299118,0.11314071714878082,0.09377152472734451,0.08859258145093918,0.07711765915155411
832,2017-04-26,"[0.07702804 0.         0.08336622 0.08522175 0.08994102 0.
 0.08806153 0.08234958 0.09936167 0.0990743  0.11308673 0.0938943
 0.08861488]",0.8641083072741208,1.037216518730505,0.013953814465690759,0.0,0.08336622267961502,0.08522174507379532,0.08994102478027344,0.0,0.08806153386831284,0.08234958350658417,0.09936167299747467,0.09907429665327072,0.11308673024177551,0.09389430284500122,0.08861488103866577,0.07702804356813431
833,2017-04-27,"[0.07702326 0.         0.08335863 0.08514355 0.08996684 0.
 0.08803592 0.08239823 0.09925357 0.09907138 0.11311288 0.09388511
 0.0887506 ]",0.8814205305865861,1.0351055472960042,0.02568020591461341,0.0,0.08335863053798676,0.0851435512304306,0.08996684104204178,0.0,0.08803591877222061,0.08239822834730148,0.0992535650730133,0.09907138347625732,0.11311288177967072,0.09388510882854462,0.08875060081481934,0.07702326029539108
834,2017-04-28,"[0.0771187  0.         0.08342329 0.08517156 0.0899529  0.
 0.08797432 0.08237421 0.09918545 0.09914939 0.11311382 0.09374543
 0.08879095]",0.88018334512952,1.0283306201760516,0.05107106445471719,0.0,0.08342328667640686,0.08517155796289444,0.08995290100574493,0.0,0.08797431737184525,0.082374207675457,0.09918545186519623,0.09914939105510712,0.11311382055282593,0.09374542534351349,0.08879094570875168,0.07711870223283768
835,2017-05-01,"[0.07708237 0.         0.08344084 0.08512359 0.09000555 0.
 0.08794931 0.08239371 0.09921966 0.09905414 0.11312738 0.09378856
 0.08881487]",0.8804334160493366,1.0287253485407628,0.010018739983754788,0.0,0.08344084024429321,0.08512359112501144,0.0900055468082428,0.0,0.08794930577278137,0.08239371329545975,0.0992196649312973,0.09905413538217545,0.11312738060951233,0.09378855675458908,0.0888148695230484,0.07708237320184708
836,2017-05-02,"[0.07701904 0.         0.08343108 0.08500546 0.09009155 0.
 0.08789543 0.08248275 0.09916928 0.09895907 0.11315231 0.09383104
 0.088963  ]",0.8653718159808511,1.0186932341639572,0.013243177735417626,0.0,0.08343107998371124,0.08500546216964722,0.09009154886007309,0.0,0.08789543062448502,0.08248274773359299,0.0991692766547203,0.0989590659737587,0.11315231025218964,0.09383103996515274,0.08896300196647644,0.07701904326677322
837,2017-05-03,"[0.07704739 0.         0.08341007 0.08501656 0.09003987 0.
 0.0879042  0.08248664 0.09919356 0.09894091 0.11318993 0.09382796
 0.08894295]",0.8783173507653865,1.0183897082307107,0.01190493959050511,0.0,0.08341006934642792,0.08501655608415604,0.09003987163305283,0.0,0.0879041999578476,0.08248664438724518,0.09919355809688568,0.098940908908844,0.1131899282336235,0.09382796287536621,0.08894294500350952,0.07704738527536392
838,2017-05-04,"[0.07702724 0.         0.08342689 0.08504495 0.0900684  0.
 0.08790904 0.0824547  0.09918972 0.09897682 0.11314885 0.09383663
 0.08891675]",0.8680885898623847,1.0079063354860076,0.02303083314683795,0.0,0.08342688530683517,0.08504495024681091,0.09006839990615845,0.0,0.087909035384655,0.08245470374822617,0.09918972104787827,0.09897682070732117,0.11314885318279266,0.09383662790060043,0.08891674876213074,0.07702723890542984
839,2017-05-05,"[0.07700007 0.         0.08340389 0.08502272 0.09006827 0.
 0.08792432 0.08247558 0.09920976 0.09895387 0.11314179 0.09387051
 0.08892919]",0.8721836365703496,1.0101104759748265,0.009607139700698191,0.0,0.08340388536453247,0.08502271771430969,0.0900682657957077,0.0,0.08792432397603989,0.08247558027505875,0.09920976310968399,0.09895387291908264,0.11314179003238678,0.09387051314115524,0.0889291912317276,0.07700006663799286
840,2017-05-08,"[0.07690842 0.         0.08340265 0.08496712 0.09015778 0.
 0.08790149 0.08250749 0.09924791 0.09886194 0.1131445  0.09395581
 0.08894485]",0.8560688585704638,1.0008743064963157,0.013367176678423597,0.0,0.08340264856815338,0.08496712148189545,0.09015777707099915,0.0,0.08790148794651031,0.08250749111175537,0.09924791008234024,0.0988619402050972,0.11314450204372406,0.09395581483840942,0.08894485235214233,0.0769084244966507
841,2017-05-09,"[0.07697669 0.         0.08340377 0.0850079  0.09008452 0.
 0.08791139 0.08248697 0.09925472 0.09889808 0.11316987 0.09389763
 0.08890846]",0.8595176309341738,0.9965485515430764,0.016747890234581526,0.0,0.08340377360582352,0.08500789850950241,0.09008452296257019,0.0,0.08791138976812363,0.08248697221279144,0.09925471991300583,0.09889808297157288,0.11316987127065659,0.09389762580394745,0.08890846371650696,0.07697668671607971
