,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
583,2016-04-29,"[0.12202071 0.10043366 0.11532755 0.11275687 0.1031687  0.
 0.11874779 0.10021889 0.         0.11453111 0.         0.
 0.11279468]",1.0022815640253175,0.9884334304715923,0.012741189896500974,0.10043365508317947,0.11532755196094513,0.1127568706870079,0.10316869616508484,0.0,0.11874779313802719,0.10021889209747314,0.0,0.11453111469745636,0.0,0.0,0.11279468238353729,0.12202070653438568
584,2016-05-02,"[0.12177499 0.10000189 0.11561564 0.11288691 0.10318051 0.
 0.11854455 0.1003484  0.         0.11481037 0.         0.
 0.11283671]",0.9729948756917123,0.9722893909016269,0.008921590784761372,0.10000189393758774,0.11561564356088638,0.11288691312074661,0.10318051278591156,0.0,0.1185445487499237,0.10034839808940887,0.0,0.11481036990880966,0.0,0.0,0.11283671110868454,0.12177499383687973
585,2016-05-03,"[0.12178865 0.10002194 0.11558619 0.11288512 0.10322899 0.
 0.11852905 0.10029729 0.         0.11482237 0.         0.
 0.11284035]",0.976679812860108,0.971079708960915,0.03657020576381786,0.10002193599939346,0.11558619141578674,0.11288512498140335,0.10322899371385574,0.0,0.1185290515422821,0.10029729455709457,0.0,0.11482236534357071,0.0,0.0,0.11284035444259644,0.12178865075111389
586,2016-05-04,"[0.12173243 0.09992831 0.1156389  0.11291796 0.10325036 0.
 0.11848526 0.10032091 0.         0.11486574 0.         0.
 0.11286014]",0.9531626082093478,0.9612175330693573,0.01223553331711184,0.09992831200361252,0.11563889682292938,0.112917959690094,0.10325036197900772,0.0,0.11848525702953339,0.10032091289758682,0.0,0.114865742623806,0.0,0.0,0.11286014318466187,0.1217324286699295
587,2016-05-05,"[0.12171839 0.0999205  0.11562898 0.11291464 0.10328065 0.
 0.11846291 0.10033796 0.         0.11491165 0.         0.
 0.11282429]",0.9524333572180819,0.9453317785459285,0.02008228917442076,0.09992049634456635,0.11562898010015488,0.11291463673114777,0.10328064858913422,0.0,0.11846291273832321,0.10033795982599258,0.0,0.11491165310144424,0.0,0.0,0.11282429099082947,0.1217183917760849
588,2016-05-06,"[0.12161742 0.0997584  0.11570515 0.11297442 0.10336442 0.
 0.11836511 0.10038699 0.         0.11501257 0.         0.
 0.11281548]",0.9689494387412941,0.9483762581493895,0.023338828013930453,0.09975840151309967,0.11570515483617783,0.11297442018985748,0.10336441546678543,0.0,0.11836510896682739,0.10038699209690094,0.0,0.11501257121562958,0.0,0.0,0.1128154844045639,0.12161742150783539
589,2016-05-09,"[0.1216247  0.0997764  0.11568915 0.11296649 0.10336913 0.
 0.11836523 0.10036562 0.         0.11501787 0.         0.
 0.11282539]",0.955856894813601,0.9318529910544364,0.023377445376992743,0.09977640211582184,0.11568915098905563,0.11296649277210236,0.10336913168430328,0.0,0.11836522817611694,0.10036562383174896,0.0,0.11501786857843399,0.0,0.0,0.11282538622617722,0.12162470072507858
590,2016-05-10,"[0.12162916 0.09978481 0.11568961 0.11296088 0.10335872 0.
 0.11836665 0.10037187 0.         0.11503137 0.         0.
 0.11280692]",0.9371128252968919,0.9316469720962949,0.008292514397221052,0.09978481382131577,0.11568961292505264,0.11296087503433228,0.10335871577262878,0.0,0.11836665123701096,0.10037187486886978,0.0,0.11503136903047562,0.0,0.0,0.11280691623687744,0.12162915617227554
591,2016-05-11,"[0.12164406 0.09983368 0.11564207 0.1129473  0.10340098 0.
 0.11835808 0.10031405 0.         0.11503121 0.         0.
 0.11282854]",0.9481130001768103,0.9448020636410882,0.02970881758615738,0.09983368217945099,0.11564207077026367,0.11294730007648468,0.10340098291635513,0.0,0.1183580830693245,0.10031405091285706,0.0,0.11503121256828308,0.0,0.0,0.11282853782176971,0.12164405733346939
592,2016-05-12,"[0.12168866 0.09988618 0.11561805 0.11293443 0.1033727  0.
 0.11840768 0.10030042 0.         0.11495971 0.         0.
 0.11283219]",0.960752118584937,0.9554540688910566,0.011817361099639944,0.09988617897033691,0.11561805009841919,0.11293443292379379,0.10337270051240921,0.0,0.11840768158435822,0.10030041635036469,0.0,0.1149597093462944,0.0,0.0,0.11283218860626221,0.12168866395950317
593,2016-05-13,"[0.12080635 0.09842251 0.11633779 0.11356157 0.10420986 0.
 0.1172243  0.10044816 0.         0.11644943 0.         0.
 0.11254   ]",0.9629595955669488,0.9508022509655655,0.018729939172685568,0.09842251241207123,0.11633779108524323,0.11356157064437866,0.10420986264944077,0.0,0.1172242984175682,0.10044816136360168,0.0,0.11644943058490753,0.0,0.0,0.11253999918699265,0.12080635130405426
594,2016-05-16,"[0.12072354 0.09830482 0.11639833 0.11360323 0.10426345 0.
 0.11714645 0.10047963 0.         0.11653201 0.         0.
 0.11254857]",0.9448257310312853,0.9395947435827866,0.009752656914039011,0.09830481559038162,0.11639832705259323,0.11360322684049606,0.10426344722509384,0.0,0.11714645475149155,0.1004796251654625,0.0,0.11653201282024384,0.0,0.0,0.1125485748052597,0.12072353810071945
595,2016-05-17,"[0.12285911 0.10104169 0.11418596 0.1128304  0.10684408 0.
 0.11704507 0.09829458 0.         0.11454129 0.         0.
 0.11235784]",0.9426874667280003,0.9359628247144369,0.030484995369155384,0.10104168951511383,0.11418595910072327,0.11283040046691895,0.10684407502412796,0.0,0.1170450747013092,0.09829457849264145,0.0,0.11454129219055176,0.0,0.0,0.11235783994197845,0.12285910546779633
596,2016-05-18,"[0.12279209 0.10096505 0.1142216  0.11285418 0.10685965 0.
 0.11700656 0.09833764 0.         0.11458558 0.         0.
 0.1123777 ]",0.9490997320057586,0.945086400598258,0.006591994459641301,0.10096504539251328,0.11422160267829895,0.11285418272018433,0.10685964673757553,0.0,0.1170065626502037,0.09833764284849167,0.0,0.11458557844161987,0.0,0.0,0.11237769573926926,0.122792087495327
597,2016-05-19,"[0.12424316 0.1016387  0.11441127 0.11305534 0.10636185 0.
 0.11788972 0.09686325 0.         0.11297197 0.         0.
 0.11256474]",0.9451173631554335,0.9388325621494454,0.010525516380960746,0.10163870453834534,0.11441127210855484,0.11305534094572067,0.10636185109615326,0.0,0.11788972467184067,0.09686324745416641,0.0,0.1129719689488411,0.0,0.0,0.11256474256515503,0.12424315512180328
598,2016-05-20,"[0.12428187 0.10165127 0.11441282 0.11305871 0.10635275 0.
 0.11790954 0.09683495 0.         0.11295436 0.         0.
 0.11254378]",0.9496673749000553,0.9461895799738692,0.008046593069703187,0.10165126621723175,0.114412821829319,0.11305870860815048,0.10635274648666382,0.0,0.11790954321622849,0.0968349501490593,0.0,0.11295435577630997,0.0,0.0,0.11254377663135529,0.1242818683385849
599,2016-05-23,"[0.12427206 0.10166737 0.1144036  0.11305001 0.10636014 0.
 0.11790404 0.09684167 0.         0.11294941 0.         0.
 0.1125517 ]",0.9536174173239003,0.9571695405804216,0.015480778885911081,0.1016673743724823,0.11440359801054001,0.11305000633001328,0.10636014491319656,0.0,0.11790404468774796,0.09684167057275772,0.0,0.11294940859079361,0.0,0.0,0.11255170404911041,0.12427206337451935
600,2016-05-24,"[0.12424103 0.10162207 0.11442166 0.113067   0.10637619 0.
 0.11787809 0.0968526  0.         0.1129712  0.         0.
 0.11257016]",0.9484100517852005,0.9534295241448458,0.016948237604783964,0.101622074842453,0.11442165821790695,0.11306700110435486,0.10637618601322174,0.0,0.11787808686494827,0.09685260057449341,0.0,0.11297120153903961,0.0,0.0,0.11257015913724899,0.12424103170633316
601,2016-05-25,"[0.12421688 0.10158554 0.11443584 0.11307656 0.10640956 0.
 0.11784194 0.09686258 0.         0.11300841 0.         0.
 0.11256265]",0.9938102291002049,0.9659171275641519,0.00907162454823278,0.10158554464578629,0.1144358441233635,0.11307656019926071,0.10640955716371536,0.0,0.1178419440984726,0.09686257690191269,0.0,0.11300840973854065,0.0,0.0,0.1125626489520073,0.12421688437461853
602,2016-05-26,"[0.12419233 0.10153878 0.11445206 0.11309569 0.10641758 0.
 0.1178315  0.09688919 0.         0.11301149 0.         0.
 0.11257134]",0.9906111448833779,0.9785502650021153,0.06072736557362212,0.1015387773513794,0.114452064037323,0.11309568583965302,0.10641758143901825,0.0,0.11783149838447571,0.0968891903758049,0.0,0.11301149427890778,0.0,0.0,0.1125713363289833,0.12419232726097107
603,2016-05-27,"[0.12426294 0.10157742 0.11443209 0.11309437 0.10642903 0.
 0.11785076 0.09682613 0.         0.11297486 0.         0.
 0.1125524 ]",1.0007079605749019,0.9778006897421025,0.031768028735820235,0.10157741606235504,0.11443208903074265,0.11309437453746796,0.10642902553081512,0.0,0.11785075813531876,0.09682612866163254,0.0,0.1129748597741127,0.0,0.0,0.11255239695310593,0.12426293641328812
604,2016-05-31,"[0.12422251 0.10153379 0.11445461 0.1131069  0.10643008 0.
 0.11783356 0.09686268 0.         0.11300749 0.         0.
 0.11254834]",0.9909140777757568,0.9756545445238954,0.016917587992074976,0.10153379291296005,0.11445461213588715,0.11310689896345139,0.10643008351325989,0.0,0.11783356219530106,0.09686268121004105,0.0,0.11300748586654663,0.0,0.0,0.1125483363866806,0.12422250956296921
605,2016-06-01,"[0.12420903 0.10154691 0.11445157 0.11309998 0.10641634 0.
 0.1178375  0.09686891 0.         0.11299611 0.         0.
 0.11257369]",0.998171268982844,0.9812911757895221,0.015411243749953433,0.10154690593481064,0.1144515722990036,0.11309997737407684,0.10641634464263916,0.0,0.11783749610185623,0.09686890989542007,0.0,0.11299610882997513,0.0,0.0,0.11257369071245193,0.12420903146266937
606,2016-06-02,"[0.12422019 0.10157039 0.11444165 0.11309031 0.10640468 0.
 0.11785442 0.0968734  0.         0.11297945 0.         0.
 0.11256554]",0.9917488100754697,0.9786840672180047,0.00835785311323098,0.10157039016485214,0.1144416481256485,0.11309031397104263,0.10640467703342438,0.0,0.11785441637039185,0.09687340259552002,0.0,0.1129794493317604,0.0,0.0,0.1125655397772789,0.12422019243240356
607,2016-06-03,"[0.12424709 0.10157762 0.11443719 0.11309276 0.10640463 0.
 0.1178621  0.09684662 0.         0.11297223 0.         0.
 0.11255979]",0.9847686171719713,0.9793039824434764,0.015552404012559605,0.10157761722803116,0.11443719267845154,0.11309275776147842,0.1064046323299408,0.0,0.11786209791898727,0.09684661775827408,0.0,0.11297222971916199,0.0,0.0,0.11255978792905807,0.12424708902835846
608,2016-06-06,"[0.12423165 0.10153862 0.11446097 0.11310928 0.10641535 0.
 0.11784256 0.09685341 0.         0.11300874 0.         0.
 0.11253946]",0.9822650455785017,0.9762459393713778,0.02005764565487021,0.10153862088918686,0.11446096748113632,0.1131092831492424,0.10641534626483917,0.0,0.11784256249666214,0.09685340523719788,0.0,0.11300873756408691,0.0,0.0,0.11253945529460907,0.12423165142536163
609,2016-06-07,"[0.12422244 0.10154258 0.11444875 0.11310635 0.10643439 0.
 0.11783207 0.09685902 0.         0.11299517 0.         0.
 0.11255921]",0.9880814841477172,0.9819499455126193,0.016649202990134948,0.10154258459806442,0.11444874852895737,0.11310634762048721,0.10643438994884491,0.0,0.11783207207918167,0.09685901552438736,0.0,0.11299517005681992,0.0,0.0,0.11255921423435211,0.12422243505716324
610,2016-06-08,"[0.12418082 0.10148953 0.11446721 0.1131241  0.10647565 0.
 0.11779369 0.0968837  0.         0.11300944 0.         0.
 0.1125759 ]",1.0041169964346512,0.9908883493608703,0.005609164342365038,0.10148952901363373,0.11446721106767654,0.11312410235404968,0.10647565126419067,0.0,0.11779368668794632,0.09688369929790497,0.0,0.11300943791866302,0.0,0.0,0.11257589608430862,0.12418082356452942
611,2016-06-09,"[0.12422556 0.10154429 0.11444722 0.11310501 0.10643186 0.
 0.11783146 0.09686894 0.         0.11301959 0.         0.
 0.11252608]",1.0240401298834945,1.0029821266312104,0.017320102677981557,0.10154429078102112,0.114447221159935,0.11310501396656036,0.10643186420202255,0.0,0.11783146113157272,0.09686893969774246,0.0,0.11301958560943604,0.0,0.0,0.11252608150243759,0.12422556430101395
612,2016-06-10,"[0.12420894 0.10151507 0.11446408 0.11311568 0.10642974 0.
 0.11782201 0.09688567 0.         0.11304469 0.         0.
 0.11251407]",1.022061719058917,1.0059898513588104,0.02437791481558791,0.10151506960391998,0.11446408182382584,0.11311568319797516,0.10642974078655243,0.0,0.11782200634479523,0.09688567370176315,0.0,0.11304468661546707,0.0,0.0,0.11251407116651535,0.12420894205570221
613,2016-06-13,"[0.12422203 0.10154543 0.11444631 0.11310286 0.10643603 0.
 0.11782152 0.09686959 0.         0.11304022 0.         0.
 0.11251599]",1.0202959111923118,0.992075011047482,0.00921830934520923,0.10154543071985245,0.11444631218910217,0.11310286074876785,0.10643602907657623,0.0,0.11782152205705643,0.0968695878982544,0.0,0.11304021626710892,0.0,0.0,0.11251598596572876,0.124222032725811
614,2016-06-14,"[0.12419407 0.10148285 0.1144755  0.11312738 0.10646516 0.
 0.11778814 0.09687414 0.         0.11307206 0.         0.
 0.1125207 ]",1.0040111076731022,0.9801590507105755,0.01869437877295927,0.10148284584283829,0.11447550356388092,0.11312738060951233,0.1064651608467102,0.0,0.11778814345598221,0.09687414020299911,0.0,0.11307206004858017,0.0,0.0,0.11252070218324661,0.12419407069683075
615,2016-06-15,"[0.1241819  0.10148679 0.11448524 0.11312526 0.10644259 0.
 0.11779186 0.09686955 0.         0.11308158 0.         0.
 0.11253525]",0.9861972264997896,0.968996437826104,0.0069190567903315995,0.10148678719997406,0.1144852414727211,0.1131252646446228,0.10644259303808212,0.0,0.11779186129570007,0.09686955064535141,0.0,0.11308158189058304,0.0,0.0,0.1125352531671524,0.12418189644813538
616,2016-06-16,"[0.12418915 0.10151862 0.11446958 0.11311204 0.10644178 0.
 0.11779744 0.09686225 0.         0.11306849 0.         0.
 0.11254069]",0.9825652862113706,0.962618804273443,0.013401397518192635,0.10151861608028412,0.11446958035230637,0.11311203986406326,0.10644178092479706,0.0,0.11779744178056717,0.09686224907636642,0.0,0.11306849122047424,0.0,0.0,0.11254069209098816,0.12418914586305618
617,2016-06-17,"[0.12420603 0.10154478 0.11445583 0.11310279 0.10642651 0.
 0.11781502 0.09685485 0.         0.11305437 0.         0.
 0.11253985]",0.9734748102609122,0.9510633522571281,0.008145911730834676,0.10154477506875992,0.11445583403110504,0.11310278624296188,0.10642650723457336,0.0,0.11781501770019531,0.09685485064983368,0.0,0.11305437237024307,0.0,0.0,0.1125398501753807,0.12420602887868881
618,2016-06-20,"[0.12419152 0.1015422  0.11445615 0.11310104 0.10642358 0.
 0.11781608 0.09686676 0.         0.11304165 0.         0.
 0.11256101]",0.9811358376259228,0.957602556111692,0.007197180978430401,0.10154219716787338,0.11445614695549011,0.1131010428071022,0.10642357915639877,0.0,0.11781608313322067,0.09686676412820816,0.0,0.11304164677858353,0.0,0.0,0.11256100982427597,0.124191515147686
619,2016-06-21,"[0.12426454 0.10159774 0.11442546 0.11308599 0.10641772 0.
 0.11784428 0.09681456 0.         0.11302855 0.         0.
 0.1125212 ]",0.9937407636061524,0.9710827557735343,0.0060257819172219685,0.10159774124622345,0.11442545801401138,0.11308598518371582,0.106417715549469,0.0,0.11784427613019943,0.09681455790996552,0.0,0.11302854865789413,0.0,0.0,0.1125212013721466,0.12426453828811646
620,2016-06-22,"[0.12421051 0.10153942 0.11445135 0.11310703 0.10644544 0.
 0.11780982 0.09685475 0.         0.11303951 0.         0.
 0.11254216]",0.9966309799451114,0.9779968754646888,0.01140590795342804,0.10153941810131073,0.1144513487815857,0.11310702562332153,0.10644543915987015,0.0,0.11780982464551926,0.09685474634170532,0.0,0.11303950846195221,0.0,0.0,0.11254215985536575,0.12421050667762756
621,2016-06-23,"[0.12421145 0.10152811 0.11445913 0.11311179 0.10643941 0.
 0.11780911 0.09684554 0.         0.11305263 0.         0.
 0.1125428 ]",0.9826733254034499,0.9665113272209609,0.009128364414705697,0.1015281081199646,0.11445913463830948,0.11311178654432297,0.10643941164016724,0.0,0.11780910938978195,0.09684554487466812,0.0,0.11305262893438339,0.0,0.0,0.11254280060529709,0.12421145290136337
622,2016-06-24,"[0.12424138 0.10155477 0.11444445 0.11310384 0.10644297 0.
 0.11781806 0.09681875 0.         0.11304136 0.         0.
 0.11253442]",0.9874299632617591,0.97017297510382,0.013453073888367592,0.10155477374792099,0.11444444954395294,0.11310384422540665,0.10644296556711197,0.0,0.11781806498765945,0.09681874513626099,0.0,0.11304136365652084,0.0,0.0,0.11253441870212555,0.12424138188362122
623,2016-06-27,"[0.12422596 0.10153057 0.11445272 0.11311547 0.10645385 0.
 0.11781034 0.0968334  0.         0.11302624 0.         0.
 0.11255142]",0.9574111470694286,0.9389037741016834,0.004406381126171377,0.10153056681156158,0.11445271968841553,0.11311547458171844,0.10645385086536407,0.0,0.11781033873558044,0.09683340042829514,0.0,0.11302623897790909,0.0,0.0,0.11255142092704773,0.12422595918178558
624,2016-06-28,"[0.12424454 0.10159414 0.11441894 0.11308528 0.1064449  0.
 0.11782358 0.09680781 0.         0.11301401 0.         0.
 0.11256685]",0.9408134595716655,0.9229894590133463,0.013375382910897992,0.10159414261579514,0.11441893875598907,0.11308528482913971,0.10644489526748657,0.0,0.11782357841730118,0.0968078076839447,0.0,0.11301400512456894,0.0,0.0,0.11256685107946396,0.12424454092979431
625,2016-06-29,"[0.12426715 0.10164455 0.11440681 0.11306461 0.10640271 0.
 0.11785539 0.09678812 0.         0.11301067 0.         0.
 0.11256002]",0.9343627598484986,0.9176479233860296,0.010872318572099506,0.10164454579353333,0.11440680921077728,0.11306460946798325,0.10640271008014679,0.0,0.11785539239645004,0.09678811579942703,0.0,0.11301066726446152,0.0,0.0,0.11256001889705658,0.12426715344190598
626,2016-06-30,"[0.12436358 0.10205732 0.11412992 0.11283898 0.10635071 0.
 0.11791457 0.09673808 0.         0.11315138 0.         0.
 0.11245544]",0.9534727569231333,0.9308445316989329,0.008464221786128365,0.1020573154091835,0.1141299158334732,0.112838976085186,0.10635070502758026,0.0,0.11791457235813141,0.09673807770013809,0.0,0.11315137892961502,0.0,0.0,0.11245543509721756,0.12436357885599136
627,2016-07-01,"[0.1242575  0.101939   0.11413186 0.11285302 0.10646383 0.
 0.11776707 0.09674791 0.         0.11328511 0.         0.
 0.11255473]",0.9636729584621984,0.9492295677925455,0.00934848852150589,0.10193900018930435,0.114131860435009,0.1128530204296112,0.10646383464336395,0.0,0.11776707321405411,0.09674790501594543,0.0,0.1132851094007492,0.0,0.0,0.11255472898483276,0.12425750494003296
628,2016-07-05,"[0.1241607  0.10181418 0.11419482 0.11289659 0.10649707 0.
 0.11770055 0.09680627 0.         0.11336016 0.         0.
 0.11256964]",0.9632411992739504,0.9570154409766819,0.013078407001029376,0.10181418061256409,0.11419481784105301,0.11289659142494202,0.10649707168340683,0.0,0.11770055443048477,0.09680627286434174,0.0,0.11336015909910202,0.0,0.0,0.11256963759660721,0.12416069954633713
629,2016-07-06,"[0.12419632 0.10187516 0.11416215 0.11287369 0.10647394 0.
 0.11773241 0.09678126 0.         0.11331956 0.         0.
 0.11258554]",0.9516794101328057,0.944033708699974,0.016603291594883395,0.10187516361474991,0.1141621544957161,0.11287368834018707,0.10647393763065338,0.0,0.11773240566253662,0.09678126126527786,0.0,0.11331956088542938,0.0,0.0,0.11258553713560104,0.12419632077217102
630,2016-07-07,"[0.12419175 0.10189774 0.11415388 0.11286239 0.10646407 0.
 0.11773532 0.09678787 0.         0.1133284  0.         0.
 0.11257855]",0.9430145348236133,0.9340272701781841,0.009816613971471795,0.10189773887395859,0.11415387690067291,0.11286239326000214,0.10646406561136246,0.0,0.11773531883955002,0.09678786993026733,0.0,0.11332840472459793,0.0,0.0,0.11257854849100113,0.1241917535662651
631,2016-07-08,"[0.12418114 0.10187955 0.11415952 0.1128702  0.10647476 0.
 0.11772498 0.09679627 0.         0.11333219 0.         0.
 0.11258139]",0.9672568305936674,0.9563735801113786,0.009595376306584004,0.1018795520067215,0.11415952444076538,0.11287020146846771,0.10647475719451904,0.0,0.11772497743368149,0.09679627418518066,0.0,0.11333218961954117,0.0,0.0,0.11258139461278915,0.12418113648891449
632,2016-07-11,"[0.12418921 0.101887   0.11415949 0.11286891 0.10646686 0.
 0.11773332 0.09680718 0.         0.11334223 0.         0.
 0.1125458 ]",0.986187029376603,0.9770758378461191,0.007646877958989212,0.10188700258731842,0.1141594871878624,0.11286891251802444,0.1064668595790863,0.0,0.11773332208395004,0.09680718183517456,0.0,0.11334223300218582,0.0,0.0,0.11254579573869705,0.12418921291828156
633,2016-07-12,"[0.12414168 0.10182004 0.11418886 0.11289177 0.10648522 0.
 0.1177014  0.09683645 0.         0.11337093 0.         0.
 0.11256365]",0.993123457913315,0.981933365490355,0.013415169600958775,0.10182003676891327,0.11418885737657547,0.1128917708992958,0.10648521780967712,0.0,0.11770140379667282,0.09683644771575928,0.0,0.11337092518806458,0.0,0.0,0.11256364732980728,0.12414167821407318
634,2016-07-13,"[0.1241293  0.10176726 0.11421253 0.11291159 0.10651522 0.
 0.11766501 0.09681917 0.         0.11342062 0.         0.
 0.11255934]",1.0048420614568194,0.9841602679617903,0.021229787073791466,0.10176725685596466,0.1142125278711319,0.11291158944368362,0.10651522129774094,0.0,0.11766500771045685,0.09681916981935501,0.0,0.11342062056064606,0.0,0.0,0.11255934089422226,0.1241292953491211
635,2016-07-14,"[0.12419174 0.10182846 0.11418112 0.11289605 0.10650359 0.
 0.11770321 0.09678529 0.         0.11336635 0.         0.
 0.11254422]",1.0112964708191279,0.9953048951833037,0.016157189197109546,0.10182845592498779,0.11418111622333527,0.11289604753255844,0.10650359094142914,0.0,0.11770321428775787,0.0967852920293808,0.0,0.11336635053157806,0.0,0.0,0.1125442162156105,0.12419173866510391
636,2016-07-15,"[0.12419885 0.1018332  0.11417668 0.11289518 0.10651365 0.
 0.11770029 0.09677875 0.         0.11335988 0.         0.
 0.11254351]",1.0238155004855327,1.005691979642284,0.014339863568536887,0.10183320194482803,0.1141766756772995,0.1128951758146286,0.10651364922523499,0.0,0.11770029366016388,0.0967787504196167,0.0,0.11335988342761993,0.0,0.0,0.1125435084104538,0.12419885396957397
637,2016-07-18,"[0.12424597 0.10186204 0.11416164 0.11288801 0.10650931 0.
 0.11772082 0.09674718 0.         0.1133451  0.         0.
 0.11251997]",1.0265647011337908,1.001849231916641,0.012342065093642905,0.10186204314231873,0.11416164040565491,0.11288800835609436,0.10650930553674698,0.0,0.1177208200097084,0.09674718230962753,0.0,0.11334510147571564,0.0,0.0,0.11251997202634811,0.12424597144126892
638,2016-07-19,"[0.12426907 0.10186511 0.11415672 0.11289277 0.10652462 0.
 0.11772234 0.09672894 0.         0.11332599 0.         0.
 0.11251444]",1.0147778160370329,0.9986573862973789,0.008499033522643154,0.10186511278152466,0.11415671557188034,0.1128927692770958,0.10652461647987366,0.0,0.11772233992815018,0.09672893583774567,0.0,0.11332599073648453,0.0,0.0,0.1125144436955452,0.12426906824111938
639,2016-07-20,"[0.12431091 0.10190856 0.1141411  0.11287992 0.1064934  0.
 0.11775998 0.09671118 0.         0.11330527 0.         0.
 0.11248972]",1.00189330325444,0.9956949194039252,0.014229410786351076,0.10190856456756592,0.11414109915494919,0.1128799170255661,0.10649339854717255,0.0,0.11775998026132584,0.0967111811041832,0.0,0.11330527067184448,0.0,0.0,0.112489715218544,0.12431091070175171
640,2016-07-21,"[0.12429404 0.10188082 0.11415695 0.11289109 0.10650016 0.
 0.11774782 0.09671908 0.         0.11331792 0.         0.
 0.11249217]",0.9965960587497775,0.9923429981658065,0.021194717018869574,0.10188081860542297,0.11415694653987885,0.11289108544588089,0.10650015622377396,0.0,0.11774782091379166,0.09671907871961594,0.0,0.11331792175769806,0.0,0.0,0.1124921664595604,0.12429404258728027
641,2016-07-22,"[0.12430166 0.10188708 0.11414646 0.11288724 0.10651761 0.
 0.11773953 0.0967097  0.         0.11331511 0.         0.
 0.1124956 ]",1.0165218831042047,0.9972730648238114,0.007493928417963451,0.10188707709312439,0.11414646357297897,0.11288724094629288,0.10651760548353195,0.0,0.11773952841758728,0.09670969843864441,0.0,0.11331510543823242,0.0,0.0,0.11249560117721558,0.12430166453123093
642,2016-07-25,"[0.12433331 0.1018381  0.11417742 0.11290831 0.10648666 0.
 0.11775049 0.09669236 0.         0.11341865 0.         0.
 0.11239473]",1.0118835145943277,0.996773094700446,0.02323420002292648,0.10183810442686081,0.11417742073535919,0.11290831118822098,0.10648665577173233,0.0,0.11775048822164536,0.09669236093759537,0.0,0.11341864615678787,0.0,0.0,0.11239472776651382,0.12433331459760666
643,2016-07-26,"[0.12435059 0.10182639 0.11418734 0.11291735 0.10648769 0.
 0.1177466  0.09667595 0.         0.11345088 0.         0.
 0.11235721]",1.0208355638160784,1.0007832328684505,0.01076119973471777,0.10182639211416245,0.1141873374581337,0.11291734874248505,0.1064876914024353,0.0,0.11774659901857376,0.09667595475912094,0.0,0.11345088481903076,0.0,0.0,0.11235720664262772,0.12435058504343033
644,2016-07-27,"[0.12434649 0.10179963 0.11419877 0.11292466 0.10649658 0.
 0.11773047 0.0966711  0.         0.11349613 0.         0.
 0.11233616]",1.0209301919420053,0.9957072120999045,0.007806493217871285,0.1017996296286583,0.11419877409934998,0.11292465776205063,0.10649657994508743,0.0,0.11773046851158142,0.09667109698057175,0.0,0.11349613219499588,0.0,0.0,0.1123361587524414,0.12434648722410202
645,2016-07-28,"[0.1243484  0.10179489 0.11419231 0.11292578 0.10651874 0.
 0.11771543 0.09666145 0.         0.1135024  0.         0.
 0.11234065]",1.040758557336329,1.0046637196493948,0.011404033313740227,0.10179489105939865,0.11419231444597244,0.11292577534914017,0.10651873797178268,0.0,0.11771542578935623,0.09666144847869873,0.0,0.1135023981332779,0.0,0.0,0.11234065145254135,0.12434840202331543
646,2016-07-29,"[0.12437833 0.10177258 0.11420184 0.11294596 0.10654163 0.
 0.11771744 0.09664177 0.         0.11347689 0.         0.
 0.11232357]",1.0136182734364936,1.0005224042347185,0.020747307246107245,0.10177257657051086,0.11420184373855591,0.11294595897197723,0.10654163360595703,0.0,0.117717444896698,0.09664177149534225,0.0,0.11347688734531403,0.0,0.0,0.1123235747218132,0.12437833100557327
647,2016-08-01,"[0.12426186 0.10158767 0.1143051  0.11300621 0.10657378 0.
 0.1176361  0.09670816 0.         0.11361011 0.         0.
 0.11231098]",1.0009183552290901,0.9962243920231304,0.0369173351924939,0.10158766806125641,0.11430510133504868,0.11300621181726456,0.10657377541065216,0.0,0.11763609945774078,0.09670815616846085,0.0,0.11361011117696762,0.0,0.0,0.1123109832406044,0.12426186352968216
648,2016-08-02,"[0.12426297 0.10156633 0.11431065 0.11301466 0.10660069 0.
 0.11762406 0.09670299 0.         0.11359758 0.         0.
 0.11232007]",0.9926265116335328,0.9896924413403687,0.01342986301644059,0.10156632959842682,0.11431065201759338,0.11301466077566147,0.10660069435834885,0.0,0.11762405931949615,0.09670299291610718,0.0,0.1135975793004036,0.0,0.0,0.11232007294893265,0.1242629736661911
649,2016-08-03,"[0.12427147 0.10155413 0.11431205 0.1130197  0.10661164 0.
 0.11761696 0.09669533 0.         0.11361903 0.         0.
 0.11229968]",0.9932956563420038,0.9896273501987339,0.01149609835611333,0.10155412554740906,0.11431204527616501,0.11301970481872559,0.10661163926124573,0.0,0.11761695891618729,0.09669533371925354,0.0,0.11361902952194214,0.0,0.0,0.11229968070983887,0.12427147477865219
650,2016-08-04,"[0.12426983 0.10152024 0.11433362 0.11303704 0.10661946 0.
 0.11761069 0.0966939  0.         0.11362308 0.         0.
 0.11229217]",0.9767960154647033,0.9790680147543745,0.006693650060949588,0.10152024030685425,0.1143336221575737,0.11303704231977463,0.1066194623708725,0.0,0.11761069297790527,0.09669390320777893,0.0,0.11362307518720627,0.0,0.0,0.11229217052459717,0.12426982820034027
