,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
916,2017-08-24,"[0.         0.         0.12498275 0.1064429  0.09246824 0.08993622
 0.07104533 0.10613422 0.07717722 0.14482235 0.08139799 0.10559278
 0.        ]",1.5192913221320066,1.29912078002958,0.005843473983670943,0.0,0.12498274570466393,0.10644290157696497,0.0924682373198339,0.08993621928222438,0.07104533020986759,0.10613422333487428,0.0771772172738207,0.14482234974534275,0.08139799468327508,0.1055927808691323,0.0,0.0
917,2017-08-25,"[0.         0.         0.1239571  0.10080625 0.09204648 0.0881741
 0.07787037 0.10708767 0.07739549 0.14315755 0.08300279 0.1065022
 0.        ]",1.5248955177731616,1.3035144377893224,0.03825597053845215,0.0,0.12395710274098577,0.10080624887217716,0.09204647637613886,0.08817409806518488,0.07787037072045927,0.10708767230110847,0.0773954949106056,0.143157546491816,0.08300279398356479,0.10650219553795931,0.0,0.0
918,2017-08-28,"[0.         0.         0.12366535 0.10003905 0.09189412 0.08791968
 0.07851975 0.10697952 0.07738941 0.14349528 0.08327388 0.10682396
 0.        ]",1.5220950861269957,1.300122866020018,0.012678990011357742,0.0,0.12366534868186166,0.10003904990005909,0.09189411593112537,0.087919682789136,0.07851975266841375,0.1069795206258741,0.07738940615645717,0.1434952814707635,0.0832738785093441,0.10682396326696535,0.0,0.0
919,2017-08-29,"[0.         0.         0.12370826 0.10021072 0.09181885 0.08788251
 0.07864228 0.10683007 0.07742031 0.14335862 0.08331029 0.10681809
 0.        ]",1.5267819888506593,1.3026073753813578,0.01293333276276527,0.0,0.12370826443604237,0.10021071857419744,0.09181884988405839,0.0878825115848335,0.0786422792824213,0.10683006978911715,0.07742030670372843,0.14335861905708655,0.08331029237086579,0.10681808831764918,0.0,0.0
920,2017-08-30,"[0.         0.         0.12375089 0.10092264 0.09170733 0.08799223
 0.07824305 0.10688829 0.07758743 0.14314085 0.08314081 0.10662649
 0.        ]",1.5110406380340335,1.2899360007729515,0.008171161758239655,0.0,0.1237508851109951,0.10092263815325839,0.09170733230166568,0.08799222825250541,0.07824304675419083,0.10688828729302083,0.07758742522467348,0.14314085035526533,0.08314081422726706,0.1066264923271579,0.0,0.0
921,2017-08-31,"[0.         0.         0.12377259 0.10104642 0.0918739  0.08809561
 0.07824073 0.1070086  0.07751667 0.14280144 0.08315033 0.10649372
 0.        ]",1.5115290748545203,1.2909770769300668,0.012366965238866023,0.0,0.12377258683485041,0.10104642148010062,0.09187390484547688,0.08809560768088301,0.07824072507153479,0.10700860119583352,0.07751666869309613,0.14280143546793672,0.08315032796336917,0.10649372076691861,0.0,0.0
922,2017-09-01,"[0.         0.         0.12388304 0.10169172 0.09164047 0.08795917
 0.0782012  0.10682812 0.07747365 0.14242691 0.08313453 0.10676119
 0.        ]",1.5172988950449544,1.2953575617252282,0.011002592644769901,0.0,0.12388304114691634,0.10169171594765826,0.09164046948350207,0.0879591748001628,0.07820120334344731,0.10682812498085527,0.07747364562252305,0.14242690638120717,0.08313453292359914,0.10676118537012864,0.0,0.0
923,2017-09-05,"[0.         0.         0.12395504 0.10221143 0.09151508 0.08803996
 0.0779815  0.10671194 0.07744775 0.14250967 0.08294895 0.10667869
 0.        ]",1.52173193443652,1.2981240990043896,0.009578576698584185,0.0,0.12395504301420611,0.10221142805764852,0.09151507781855757,0.08803995570015544,0.07798149873324478,0.10671193666197583,0.07744775289491922,0.14250966774713364,0.0829489458937327,0.10667869347842611,0.0,0.0
924,2017-09-06,"[0.         0.         0.12392906 0.1026638  0.09157354 0.08810727
 0.07769286 0.1067621  0.07745711 0.14247015 0.08291263 0.10643146
 0.        ]",1.5124960174450455,1.2929394874794817,0.008102261430614306,0.0,0.12392906119793451,0.10266380234151219,0.09157354349422399,0.08810727286786904,0.07769286213987991,0.1067621027641803,0.07745711491761574,0.14247014977924405,0.08291263212379033,0.10643145837374983,0.0,0.0
925,2017-09-07,"[0.         0.         0.12364326 0.10277723 0.09146367 0.08823791
 0.07772119 0.10677832 0.07760309 0.14241487 0.08302348 0.10633698
 0.        ]",1.501123241946077,1.285639963159131,0.006974480338354864,0.0,0.12364326375342008,0.1027772302665727,0.09146367013686287,0.08823790723732439,0.07772119360438641,0.10677831768674512,0.07760308516670658,0.1424148674787656,0.08302348461975514,0.10633698004946111,0.0,0.0
926,2017-09-08,"[0.         0.         0.12387733 0.10249502 0.09159412 0.08833155
 0.07789715 0.10679297 0.07754759 0.14216645 0.08299744 0.10630038
 0.        ]",1.4988519434110992,1.2832828158350116,0.015166976188128579,0.0,0.12387733316331392,0.10249501595193958,0.09159411907909322,0.08833155237154741,0.07789714941624204,0.10679296675365152,0.07754758783245119,0.1421664539613084,0.08299744490401403,0.10630037656643869,0.0,0.0
927,2017-09-11,"[0.         0.         0.12407998 0.10386346 0.0912424  0.08796443
 0.07740469 0.10671084 0.07735572 0.14207972 0.08265679 0.10664197
 0.        ]",1.4934360483215514,1.2765671865013217,0.009628002492930034,0.0,0.12407998323589202,0.10386346221028797,0.09124239804124304,0.08796442588012453,0.07740469246747828,0.10671083594620134,0.07735572457393917,0.14207971778922593,0.0826567941225188,0.10664196573308898,0.0,0.0
928,2017-09-12,"[0.         0.         0.12461146 0.10456816 0.09113036 0.08808685
 0.07715732 0.10657948 0.07740956 0.14153488 0.08251205 0.1064099
 0.        ]",1.5124044596051311,1.2894108977457617,0.018349278953303058,0.0,0.124611455149158,0.1045681554614937,0.09113035972427588,0.08808685156408907,0.07715732257134787,0.10657947671728524,0.07740955789733853,0.14153487672067214,0.08251204782196941,0.10640989637237022,0.0,0.0
929,2017-09-13,"[0.         0.         0.12382646 0.10403098 0.09125612 0.08801474
 0.07710915 0.10673068 0.07750101 0.1421854  0.08273298 0.10661248
 0.        ]",1.5282311503923116,1.3010675920442314,0.010089637964394986,0.0,0.12382645857312612,0.10403098196397648,0.09125612155062708,0.08801474186781377,0.07710914623540696,0.10673068186175026,0.07750100672975684,0.142185403178491,0.08273297513678783,0.10661248290226366,0.0,0.0
930,2017-09-14,"[0.         0.         0.12367655 0.10421472 0.09103273 0.08771513
 0.07763368 0.10687757 0.07716818 0.1419241  0.08273502 0.10702232
 0.        ]",1.5466196789145887,1.3130136870831737,0.01092635281570699,0.0,0.12367655236329787,0.10421472343834462,0.0910327272818589,0.08771512629633625,0.07763367555215638,0.10687757450899585,0.07716818448714889,0.14192409582008142,0.08273502229599221,0.10702231795578772,0.0,0.0
931,2017-09-15,"[0.         0.         0.12372554 0.10347307 0.09104219 0.08757621
 0.07787918 0.1068321  0.0775367  0.14216861 0.0829834  0.10678302
 0.        ]",1.5570821448617558,1.318894844560438,0.021955037856982825,0.0,0.12372553738448701,0.1034730665051561,0.0910421869527701,0.08757621092421404,0.0778791767516318,0.10683209683269174,0.07753669968240318,0.1421686087936009,0.08298340063952654,0.10678301553351859,0.0,0.0
932,2017-09-18,"[0.         0.         0.12335654 0.10233728 0.09112792 0.08771618
 0.07866918 0.10680789 0.07738668 0.14251267 0.08327993 0.10680573
 0.        ]",1.5495957701133591,1.3149044635954923,0.017717560208546614,0.0,0.12335654374735587,0.10233727723275535,0.09112792236088453,0.08771617931984292,0.07866917621438134,0.10680789094058708,0.07738668038955439,0.14251267306236826,0.08327993106444428,0.10680572566782597,0.0,0.0
933,2017-09-19,"[0.         0.         0.12378551 0.10254855 0.09131715 0.08786344
 0.07852474 0.10683176 0.07730228 0.1418902  0.08312012 0.10681627
 0.        ]",1.5605104617301493,1.3218576862745746,0.013683493231535027,0.0,0.12378550601739854,0.10254854661725346,0.09131715072864015,0.08786343525823966,0.07852473552781947,0.10683176093512466,0.07730228015375198,0.14189019561140132,0.08312011540841016,0.10681627374196052,0.0,0.0
934,2017-09-20,"[0.         0.         0.12346769 0.10232433 0.09130046 0.08778566
 0.07840138 0.10715084 0.07749929 0.1420351  0.08321253 0.10682272
 0.        ]",1.5604483308385102,1.3237848069163904,0.011120172692563273,0.0,0.12346769300681804,0.10232433396140449,0.0913004575321203,0.08778565843436008,0.07840138388366455,0.10715083867144619,0.07749928518450214,0.14203509862420663,0.0832125284436452,0.1068227222578323,0.0,0.0
935,2017-09-21,"[0.         0.         0.12364793 0.10218114 0.09135337 0.0876951
 0.07869478 0.10711808 0.07723707 0.14179855 0.08318063 0.10709336
 0.        ]",1.5606523824138256,1.3259972971587284,0.0083380413487724,0.0,0.12364792740342845,0.10218114182260146,0.09135337007370557,0.0876951034313572,0.07869477890604488,0.10711808184489123,0.0772370661455858,0.14179855003385977,0.08318062524739159,0.107093355091134,0.0,0.0
936,2017-09-22,"[0.         0.         0.12369366 0.10292969 0.09096355 0.08771624
 0.07865787 0.10702989 0.07722755 0.14165445 0.08310134 0.10702576
 0.        ]",1.5734196370409974,1.3336912235722092,0.012507272182417428,0.0,0.12369365978757264,0.10292968976866566,0.09096354988757258,0.08771623983041975,0.07865786977834446,0.10702989069048777,0.07722755285327253,0.1416544453907398,0.08310134288518467,0.10702575912774014,0.0,0.0
937,2017-09-25,"[0.         0.         0.12361706 0.10316996 0.09101637 0.08769142
 0.07875319 0.10681246 0.07738557 0.1415642  0.08321136 0.10677841
 0.        ]",1.568890796214948,1.3312055540777772,0.012129359240077145,0.0,0.123617059450905,0.10316995999377492,0.09101637072425829,0.08769141979389894,0.07875318820759539,0.10681245654106106,0.07738557488334942,0.14156419980577448,0.08321135883093103,0.10677841176845153,0.0,0.0
938,2017-09-26,"[0.         0.         0.12376801 0.10413555 0.09090503 0.08779363
 0.07808091 0.10684514 0.07727854 0.14146842 0.08296269 0.10676209
 0.        ]",1.568433431456627,1.330332539804206,0.010171399504512606,0.0,0.12376800705054603,0.10413554718061274,0.09090503241649836,0.0877936309314613,0.07808090555358013,0.10684514105198518,0.07727853903801997,0.14146841772402896,0.08296269292097035,0.10676208613229701,0.0,0.0
939,2017-09-27,"[0.         0.         0.12380219 0.10450992 0.0911333  0.0878631
 0.07770525 0.10687577 0.07728408 0.14134067 0.08286099 0.10662472
 0.        ]",1.5642449228892967,1.325286421131068,0.006213696152338567,0.0,0.1238021911823514,0.10450992073835405,0.09113329574749308,0.08786310288121754,0.07770525459804319,0.10687576684254006,0.0772840760583153,0.14134067410167248,0.08286099482275912,0.10662472302725373,0.0,0.0
940,2017-09-28,"[0.         0.         0.1229647  0.10198439 0.09109551 0.08815417
 0.08003314 0.10724319 0.07782661 0.14109743 0.08410571 0.10549513
 0.        ]",1.578779311967347,1.3347890840797878,0.019527735446721144,0.0,0.12296470143799161,0.10198439429620902,0.09109551238182603,0.0881541727010453,0.08003314231220268,0.10724319217862417,0.07782660516672969,0.14109743419176748,0.08410571285069873,0.10549513248290535,0.0,0.0
941,2017-09-29,"[0.         0.         0.12146261 0.0980065  0.09148269 0.08974237
 0.08075336 0.10801148 0.07911818 0.1421436  0.08568352 0.10359568
 0.        ]",1.5992599507476686,1.3491686522722601,0.021114567598424883,0.0,0.12146260897220414,0.09800650088524712,0.09148268826197586,0.08974236505539475,0.08075336449116723,0.10801147891598673,0.07911818193058126,0.14214360482627975,0.08568352477481041,0.10359568188635288,0.0,0.0
942,2017-10-02,"[0.         0.         0.12134135 0.09870019 0.09163526 0.0905898
 0.07992257 0.10776582 0.07930791 0.14229918 0.08574742 0.1026905
 0.        ]",1.5980024267759647,1.3492044545413415,0.018906269605959015,0.0,0.12134134906206531,0.09870018635858843,0.09163525789819194,0.09058979671499132,0.07992257384116501,0.1077658192015445,0.07930791235045895,0.14229918214929924,0.08574742287151202,0.10269049955218336,0.0,0.0
943,2017-10-03,"[0.         0.         0.12163617 0.09880927 0.09131818 0.09058188
 0.08004363 0.10757671 0.0793572  0.14203334 0.08578734 0.10285629
 0.        ]",1.6004785567100897,1.3519930348243008,0.010898215279417117,0.0,0.1216361690114469,0.0988092661672837,0.0913181757864573,0.09058188405907598,0.08004363288022096,0.1075767074883956,0.07935720149963973,0.1420333364521903,0.08578733906728853,0.10285628758800103,0.0,0.0
944,2017-10-04,"[0.         0.         0.12167823 0.09884227 0.09138972 0.090344
 0.08016627 0.10762513 0.07912325 0.1421958  0.08566825 0.10296708
 0.        ]",1.6044313911271313,1.3552842298592866,0.013048463578315515,0.0,0.12167823108216524,0.09884227262056804,0.09138971857025927,0.09034399890641027,0.0801662743743913,0.1076251310705051,0.07912325106166282,0.14219579908487662,0.08566824634979778,0.10296707687936356,0.0,0.0
945,2017-10-05,"[0.         0.         0.12155065 0.09849327 0.09151632 0.09057404
 0.07995327 0.10759497 0.07925698 0.14220495 0.08593854 0.10291701
 0.        ]",1.5991622058359258,1.3537980194315804,0.014012520640194004,0.0,0.12155064803304327,0.09849327080937573,0.09151631984708784,0.09057404453399326,0.07995326799338369,0.10759496860534393,0.07925697625457034,0.14220495170485628,0.08593854171025574,0.10291701050809007,0.0,0.0
946,2017-10-06,"[0.         0.         0.121526   0.09883099 0.09156035 0.09078597
 0.0796693  0.10752445 0.0793633  0.14225905 0.08574025 0.10274034
 0.        ]",1.5917276402899767,1.3475302292134528,0.012136073825841542,0.0,0.1215259961215542,0.09883098999201836,0.09156034770373121,0.09078597379121839,0.07966929966850542,0.10752444719868251,0.07936330195033371,0.14225904801202813,0.0857402534858519,0.1027403420760763,0.0,0.0
947,2017-10-09,"[0.         0.         0.12142742 0.098912   0.09172716 0.09102951
 0.07935348 0.10766081 0.07943843 0.14211339 0.08587626 0.10246152
 0.        ]",1.6079205610257596,1.358767948307405,0.011017646821801352,0.0,0.12142742349742222,0.09891200076241023,0.09172716157984942,0.0910295114656433,0.07935348025134253,0.10766081323739686,0.07943843112854235,0.1421133890862812,0.08587626443241701,0.10246152455869484,0.0,0.0
948,2017-10-10,"[0.         0.         0.12130173 0.09925666 0.09151384 0.09085374
 0.07923754 0.10753689 0.07963379 0.14209812 0.0858753  0.10269239
 0.        ]",1.6159424227403136,1.362728597385759,0.014369436248583067,0.0,0.12130172674032041,0.09925666408965288,0.09151384067584427,0.09085374284084279,0.0792375352611034,0.10753688862697797,0.07963378633517784,0.14209812222337187,0.08587529855533872,0.10269239465136987,0.0,0.0
949,2017-10-11,"[0.         0.         0.12147625 0.09857663 0.09154445 0.09090964
 0.07969987 0.10769125 0.07964293 0.14207604 0.08595795 0.102425
 0.        ]",1.6108630798499228,1.3597822656179037,0.008628812195680444,0.0,0.12147624916045749,0.09857662852018055,0.09154444571095241,0.09090964116651944,0.07969987334744985,0.1076912455313875,0.07964293215960411,0.14207604013718983,0.08595794539693456,0.10242499886932421,0.0,0.0
950,2017-10-12,"[0.         0.         0.12141826 0.09928339 0.09143093 0.09087491
 0.07938231 0.107689   0.07942817 0.14219259 0.08581996 0.10248046
 0.        ]",1.623745881155067,1.3670473109118486,0.006353298374818716,0.0,0.12141826483922259,0.09928339389139038,0.09143093016381912,0.09087490860018024,0.07938231499798643,0.10768900147951557,0.07942817284705109,0.14219259315928864,0.08581996192860625,0.10248045809293964,0.0,0.0
951,2017-10-13,"[0.         0.         0.1214005  0.09765973 0.09163384 0.09067188
 0.08023731 0.10787912 0.07953083 0.14237734 0.08603101 0.10257845
 0.        ]",1.6211411061080987,1.3668032050814352,0.012135730955899243,0.0,0.12140049827641414,0.09765973484691076,0.09163384094910437,0.09067187718687812,0.08023730570006359,0.10787911847325052,0.07953082574248686,0.142377344834197,0.08603100580907573,0.102578448181619,0.0,0.0
952,2017-10-16,"[0.         0.         0.12137797 0.0979447  0.09147707 0.09087985
 0.08005613 0.10779766 0.07938856 0.14232607 0.08600563 0.10274635
 0.        ]",1.6135649332885642,1.3593960764916986,0.01191138623442351,0.0,0.12137797051386835,0.09794469953529225,0.09147707117072872,0.09087985202002424,0.08005612674044958,0.1077976609259618,0.0793885598321904,0.1423260707340054,0.08600563477566951,0.10274635375180977,0.0,0.0
953,2017-10-17,"[0.         0.         0.12146668 0.09794729 0.09169329 0.09096645
 0.08000999 0.1078653  0.07959624 0.1423384  0.08604752 0.10206883
 0.        ]",1.6105470452313169,1.3602302842530072,0.015504325772053155,0.0,0.1214666828595795,0.09794729176561881,0.09169328981466844,0.09096645403575428,0.0800099878420593,0.10786530276557103,0.07959623673941552,0.14233840354212146,0.0860475188382618,0.10206883179694969,0.0,0.0
954,2017-10-18,"[0.         0.         0.12102    0.09734795 0.09175964 0.09115127
 0.0801591  0.1078102  0.07971564 0.14268534 0.08623155 0.10211931
 0.        ]",1.6060204411074515,1.3575797179059226,0.009199076244447808,0.0,0.12101999750969869,0.09734795118303238,0.09175964406997038,0.09115126785726155,0.08015910272984342,0.1078102048766134,0.0797156351996244,0.14268533985634815,0.086231550757826,0.10211930595978184,0.0,0.0
955,2017-10-19,"[0.         0.         0.12090273 0.09624557 0.09198163 0.09100762
 0.08031361 0.10777948 0.07968495 0.14298785 0.08656112 0.10253544
 0.        ]",1.620712672053594,1.3674605407938316,0.015934558567340155,0.0,0.12090272980624561,0.09624557483319905,0.09198162671668489,0.09100762099116433,0.08031361035685745,0.10777948082404606,0.0796849477841994,0.14298784561208336,0.08656112070276893,0.1025354423727509,0.0,0.0
956,2017-10-20,"[0.         0.         0.12109703 0.0965658  0.09204978 0.09120576
 0.07999    0.10786451 0.08004974 0.14275658 0.08626304 0.10215777
 0.        ]",1.6205654707755166,1.3661632555349943,0.01516763418137416,0.0,0.12109702865145108,0.09656579627956764,0.09204978255666924,0.09120575583142114,0.07999000001938185,0.10786450797205528,0.08004973594858682,0.14275657831959293,0.0862630417009736,0.10215777272030055,0.0,0.0
957,2017-10-23,"[0.         0.         0.12105636 0.09659317 0.0920997  0.09118552
 0.07997242 0.10773125 0.07983831 0.14294578 0.08631018 0.10226731
 0.        ]",1.6459613114409932,1.3853294133541627,0.00996400506325751,0.0,0.12105636230217318,0.09659316805695459,0.09209969835260967,0.0911855182335718,0.0799724197798143,0.10773125216039867,0.07983831078417089,0.1429457824986947,0.0863101768775186,0.10226731095409362,0.0,0.0
958,2017-10-24,"[0.         0.         0.12104559 0.09640588 0.09193546 0.09120515
 0.0798512  0.10792664 0.07970401 0.14324655 0.08647354 0.10220599
 0.        ]",1.6356593543331712,1.3797129942290518,0.009770622385844944,0.0,0.12104558885147472,0.09640588468449679,0.09193545509084601,0.09120515021629601,0.07985119892954382,0.10792663528867694,0.07970400612263642,0.14324655441230358,0.08647353782100638,0.10220598858271919,0.0,0.0
959,2017-10-25,"[0.         0.         0.12097324 0.09550391 0.0922266  0.09128269
 0.08020215 0.10779299 0.07978093 0.14345862 0.08658991 0.10218897
 0.        ]",1.6273915180257792,1.3761724085566136,0.009841291747401736,0.0,0.12097323581188324,0.09550390676455225,0.0922266040011394,0.09128268636280693,0.08020214527819151,0.10779298775858923,0.07978092903332101,0.14345862307646137,0.08658991134001096,0.10218897057304394,0.0,0.0
960,2017-10-26,"[0.         0.         0.12075231 0.09556348 0.09215107 0.09126098
 0.08039706 0.10791906 0.07978993 0.14323529 0.08667711 0.10225371
 0.        ]",1.6214402948944464,1.3723037883550182,0.009437414471754425,0.0,0.1207523056334114,0.09556348190524086,0.09215106642547218,0.09126097785155846,0.0803970596714321,0.1079190649090635,0.07978992907611132,0.14323529200764304,0.08667711104527205,0.10225371147479509,0.0,0.0
961,2017-10-27,"[0.         0.         0.12085135 0.09528985 0.0920907  0.09120167
 0.08027284 0.10779318 0.07987718 0.14348797 0.08684651 0.10228875
 0.        ]",1.6142014296709346,1.3698350037356095,0.014168410166983173,0.0,0.12085135464363632,0.09528984835155412,0.09209070303815041,0.09120166893348652,0.08027284389854059,0.10779317581306509,0.07987717579273908,0.14348796526271088,0.08684651217712017,0.10228875208899676,0.0,0.0
962,2017-10-30,"[0.         0.         0.12045671 0.0942468  0.09246223 0.09176326
 0.08051078 0.10821362 0.08014308 0.14387675 0.08672969 0.10159709
 0.        ]",1.6114149616742817,1.3676073634215682,0.016468121567844808,0.0,0.12045670763545316,0.09424680454887642,0.09246222740878202,0.091763260811595,0.08051077760995037,0.10821362452339435,0.08014307690844215,0.14387674591095131,0.0867296852879918,0.1015970893545634,0.0,0.0
963,2017-10-31,"[0.         0.         0.12012341 0.09346051 0.09263389 0.09192076
 0.08044623 0.10823138 0.08033238 0.14422587 0.08725654 0.10136903
 0.        ]",1.6090772457077014,1.3669541150709505,0.008519730498302272,0.0,0.12012341043574123,0.09346050892393211,0.09263388980525825,0.09192076446551438,0.08044623184061571,0.10823137632011398,0.08033238423905589,0.14422586896644282,0.0872565350875085,0.10136902991581725,0.0,0.0
964,2017-11-01,"[0.         0.         0.12054865 0.09387799 0.09244468 0.0917579
 0.08071765 0.10808837 0.08018946 0.14363245 0.08716956 0.1015733
 0.        ]",1.5978229364302425,1.35995664486149,0.00731251210377181,0.0,0.12054865462041467,0.0938779916447382,0.09244467576510747,0.09175790037521588,0.08071764805701369,0.10808836696640099,0.08018945794620773,0.1436324455763251,0.0871695629939944,0.10157329605458178,0.0,0.0
965,2017-11-02,"[0.         0.         0.12076983 0.09457343 0.09229673 0.09168347
 0.08047606 0.10798777 0.08014709 0.14319765 0.08691465 0.1019533
 0.        ]",1.5956932096704335,1.3581953452771063,0.012815124364500864,0.0,0.12076983073867122,0.09457343417891383,0.09229673276355745,0.09168347366985201,0.08047605637666402,0.10798777147953875,0.08014709380580015,0.1431976543272687,0.08691464784430239,0.10195330481543152,0.0,0.0
966,2017-11-03,"[0.         0.         0.12075267 0.09398974 0.09226013 0.09143407
 0.08106083 0.10789414 0.07989238 0.14367806 0.08724752 0.10179046
 0.        ]",1.5895212256429565,1.3521738100770728,0.018152111203927117,0.0,0.12075266683336448,0.09398973921343481,0.09226013111398935,0.09143406916327824,0.08106083362298533,0.10789414149844911,0.07989237889121914,0.143678061911119,0.08724751587332787,0.10179046187883273,0.0,0.0
967,2017-11-06,"[0.         0.         0.12068998 0.09426757 0.09237113 0.09166857
 0.08088097 0.10746336 0.08068431 0.14324584 0.08703554 0.10169273
 0.        ]",1.5984920257204729,1.3587179373172789,0.028407923129488564,0.0,0.12068998315971093,0.0942675705957648,0.09237113477120007,0.09166856709649472,0.08088097403553716,0.10746335591069549,0.08068431176348491,0.14324583584887718,0.08703553733334969,0.10169272948488507,0.0,0.0
968,2017-11-07,"[0.         0.         0.1214987  0.0983094  0.0922713  0.09171319
 0.07683569 0.10761397 0.07960871 0.14409898 0.08556752 0.10248254
 0.        ]",1.5969848796171227,1.3585781138834214,0.025381824578496127,0.0,0.12149870119383638,0.09830940483174301,0.09227129696244876,0.09171319214836333,0.07683568896351912,0.10761397040278677,0.07960870742707084,0.14409897883715977,0.08556752400070977,0.10248253523236227,0.0,0.0
969,2017-11-08,"[0.         0.         0.12158992 0.09798087 0.09245324 0.09176883
 0.07705513 0.10718735 0.0798612  0.14399654 0.08571681 0.10239011
 0.        ]",1.5927401293254022,1.354220452448901,0.013634075438797367,0.0,0.12158991647757526,0.09798087277358282,0.09245324380641057,0.09176882563636755,0.07705512627689515,0.10718734635621065,0.07986119603613437,0.14399654446228866,0.08571681421235258,0.10239011396218244,0.0,0.0
970,2017-11-09,"[0.         0.         0.12140925 0.09808901 0.09229905 0.09185752
 0.07697826 0.1070049  0.07995078 0.144247   0.08572849 0.10243575
 0.        ]",1.5706819031425412,1.338801253323413,0.015734303980401394,0.0,0.12140925342364405,0.09808900966136255,0.0922990479517571,0.09185751971631503,0.07697826299946306,0.10700489619627454,0.07995078075573593,0.1442469955419434,0.08572848775382674,0.10243574599967761,0.0,0.0
971,2017-11-10,"[0.         0.         0.12270372 0.094955   0.09053129 0.08617316
 0.09469036 0.10844127 0.         0.13383737 0.08519425 0.10239289
 0.08108068]",1.567097404087552,1.3359597609816694,0.32019880414269414,0.0,0.12270371770361421,0.09495500345451162,0.0905312856462072,0.08617316193870754,0.09469036218575871,0.10844127431510958,0.0,0.13383736806990834,0.08519425225177459,0.10239288990915958,0.08108068452524873,0.0
972,2017-11-13,"[0.         0.         0.12202797 0.09427046 0.08970515 0.08492054
 0.09577532 0.10789804 0.         0.13171937 0.08463521 0.10174781
 0.08730015]",1.5722401610485186,1.3387910732441939,0.022941105801284764,0.0,0.12202797076081158,0.09427045726710764,0.0897051455892383,0.08492053566170378,0.09577531540603768,0.10789804198234272,0.0,0.13171936837091847,0.08463520871589388,0.10174781079994646,0.08730014544599941,0.0
973,2017-11-14,"[0.         0.         0.12109547 0.09369586 0.08955214 0.08544493
 0.09533884 0.10829289 0.         0.13151342 0.08512469 0.10096039
 0.08898137]",1.5601774826170456,1.3319320471156564,0.017513161450820252,0.0,0.12109547440454965,0.09369586121949662,0.08955214113406476,0.08544492578360396,0.09533884218396806,0.10829289204096296,0.0,0.1315134159302962,0.08512468667848162,0.10096038682058454,0.08898137380399165,0.0
974,2017-11-15,"[0.         0.         0.12097113 0.09393978 0.08947961 0.08581032
 0.09529391 0.1081233  0.         0.13132445 0.08522579 0.10047432
 0.08935738]",1.5690922539541026,1.3368787734707632,0.008329597571289633,0.0,0.12097112988718244,0.09393978271636856,0.08947960843004724,0.08581032411272006,0.0952939132657303,0.10812329794386581,0.0,0.13132444736221152,0.08522579134074558,0.10047432018576448,0.08935738475536407,0.0
975,2017-11-16,"[0.         0.         0.11931619 0.09309223 0.08889523 0.09008226
 0.09340903 0.10652413 0.         0.12994086 0.08739822 0.09433418
 0.09700768]",1.5690442264943387,1.338498166110754,0.040248964578538333,0.0,0.1193161883224913,0.0930922253943172,0.08889523068713473,0.09008225722888817,0.09340903446610906,0.1065241286995936,0.0,0.12994085619224294,0.08739821602555038,0.09433418271045496,0.09700768027321778,0.0
976,2017-11-17,"[0.         0.         0.12041784 0.0956385  0.08867755 0.09008368
 0.0925405  0.10572675 0.         0.12971631 0.08659754 0.09381767
 0.09678365]",1.581570515395339,1.348379912151111,0.017406800408354822,0.0,0.1204178391301638,0.09563849830602172,0.08867755444363834,0.09008368337843195,0.09254050075610083,0.10572675223580386,0.0,0.12971631196605427,0.08659754224366,0.09381766861755376,0.09678364892257146,0.0
977,2017-11-20,"[0.         0.         0.12049425 0.09625944 0.08861179 0.08979559
 0.09215548 0.10536402 0.         0.12981799 0.08640028 0.09407004
 0.09703112]",1.5770466164331944,1.3462733286081932,0.015202554626274664,0.0,0.1204942542446354,0.09625943835314868,0.08861179477946106,0.08979559351409618,0.09215547545380276,0.10536401565344834,0.0,0.129817986076972,0.08640028201237061,0.09407003553799428,0.09703112437407078,0.0
978,2017-11-21,"[0.         0.         0.12073973 0.09619653 0.08868296 0.08993019
 0.09211407 0.10559846 0.         0.12970229 0.08636737 0.09380897
 0.09685943]",1.5802041441550023,1.3483537750482342,0.005082822102838124,0.0,0.12073972562331975,0.0961965254427794,0.08868296004019696,0.08993019482015041,0.09211406611841218,0.1055984635840749,0.0,0.1297022939364531,0.08636736876935905,0.09380897234475549,0.0968594293204987,0.0
979,2017-11-22,"[0.         0.         0.12042844 0.09593444 0.08871122 0.0900305
 0.09196487 0.1054983  0.         0.1301111  0.08654578 0.0938569
 0.09691845]",1.5889542281267353,1.3525423517290545,0.011900695376576585,0.0,0.12042844127890544,0.09593444437855346,0.08871121726867039,0.09003049649170923,0.0919648693582483,0.105498299846896,0.0,0.1301111012157939,0.08654578015398638,0.09385690290564025,0.0969184471015967,0.0
980,2017-11-24,"[0.         0.         0.12048674 0.09601166 0.08859097 0.09007234
 0.09206342 0.10548711 0.         0.12996584 0.08658573 0.09375792
 0.09697828]",1.5921483313047924,1.3524026785845125,0.008906386641150624,0.0,0.12048673938954943,0.09601165967693814,0.08859097411747988,0.09007233516557528,0.09206341569344581,0.10548710566249395,0.0,0.12996583934770656,0.08658572783406977,0.09375792291268198,0.0969782802000593,0.0
