,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
872,2017-06-22,"[0.         0.07445593 0.07679671 0.07878537 0.09923827 0.14881582
 0.09180659 0.07866846 0.08003508 0.0877415  0.09989544 0.08376084
 0.        ]",1.3237803152596554,1.2663666622629597,0.013122288424276497,0.07445593397464442,0.07679670570395665,0.07878537099975515,0.09923827233653844,0.14881581502073085,0.0918065895659218,0.07866845624352016,0.08003508403313535,0.08774149828493802,0.09989543533083613,0.08376083850602303,0.0,0.0
873,2017-06-23,"[0.         0.0745049  0.07676756 0.07911487 0.09921795 0.14887737
 0.09153097 0.07855319 0.08002583 0.08770265 0.09995324 0.08375148
 0.        ]",1.321155047953831,1.2684480277036616,0.00892244597581194,0.07450489797589817,0.07676756271114929,0.07911486933328317,0.09921794823518161,0.1488773717458029,0.09153097030639179,0.07855318551307623,0.0800258276684499,0.08770265119728526,0.09995323571187832,0.08375147960160344,0.0,0.0
874,2017-06-26,"[0.         0.07411936 0.07662084 0.07782267 0.09906691 0.14888096
 0.09123464 0.07903617 0.081097   0.08817209 0.10055344 0.08339593
 0.        ]",1.3191581704818427,1.2657632386542321,0.009806675561856949,0.07411935592996897,0.07662083735642838,0.07782266840682706,0.09906691012568926,0.1488809641034084,0.09123463527864409,0.07903616775515061,0.0810970034440674,0.08817209418675652,0.10055343533330331,0.08339592807975595,0.0,0.0
875,2017-06-27,"[0.         0.07376252 0.07663229 0.07752254 0.0991185  0.14893933
 0.09113401 0.07899806 0.08129796 0.08821203 0.1010514  0.08333135
 0.        ]",1.3273078521589985,1.2710996711825688,0.007201787850975996,0.07376252073465782,0.07663229099895028,0.07752254262103861,0.0991185002690196,0.14893933392169006,0.09113400863346456,0.07899805646314875,0.08129796114529336,0.08821202988506266,0.10105140428802996,0.08333135103964448,0.0,0.0
876,2017-06-28,"[0.         0.07268235 0.07611487 0.07808081 0.09917454 0.14935552
 0.09172457 0.0783214  0.08130036 0.08834524 0.10125967 0.08364067
 0.        ]",1.32856268491683,1.2682534190780377,0.010677779068643593,0.07268234911083239,0.07611486803966466,0.07808080776114515,0.09917454363515003,0.14935551748111653,0.09172456843160819,0.07832140077652694,0.08130035892187575,0.08834524335336938,0.10125967009503364,0.08364067239367727,0.0,0.0
877,2017-06-29,"[0.         0.07254187 0.07640322 0.07830885 0.0992732  0.14908344
 0.09167822 0.07823419 0.08123236 0.08825073 0.10117198 0.08382195
 0.        ]",1.3145022437766491,1.2562294886680847,0.012014160828658122,0.07254186827284534,0.07640321585186222,0.07830885144079759,0.09927319778807843,0.14908344345529762,0.09167821502588236,0.07823418520762161,0.0812323568801611,0.08825072921212536,0.10117198320605862,0.08382195365926988,0.0,0.0
878,2017-06-30,"[0.         0.07247824 0.07618982 0.07819345 0.09940595 0.14902005
 0.09171204 0.0783441  0.08130706 0.08832831 0.10129235 0.08372864
 0.        ]",1.3209520005024384,1.2633786903689337,0.008735913566906266,0.07247824006461977,0.07618981912581542,0.07819344552649085,0.09940595099218891,0.14902005180018935,0.0917120352380439,0.07834410323822501,0.08130705770509168,0.08832830736684612,0.10129235131053288,0.08372863763195615,0.0,0.0
879,2017-07-03,"[0.         0.07306539 0.07588374 0.0788823  0.09957626 0.14870994
 0.09185994 0.07769438 0.08089141 0.08806009 0.1009515  0.08442506
 0.        ]",1.314263582482763,1.2576097527585164,0.01138624670766763,0.07306539363311204,0.07588374196837648,0.07888229648805573,0.09957625533560086,0.14870994108599453,0.09185994206655697,0.07769437544588308,0.08089140847455274,0.0880600874507248,0.10095149639215815,0.08442506165898457,0.0,0.0
880,2017-07-05,"[0.         0.0755873  0.0744092  0.07830533 0.10284831 0.1461365
 0.09102435 0.07588853 0.08132686 0.0859514  0.10123041 0.08729182
 0.        ]",1.3238261756397098,1.2610903964537896,0.02528672651136488,0.07558729649768066,0.07440920346866257,0.07830533210002988,0.10284831021077086,0.14613649650963054,0.09102435335076595,0.07588852587358844,0.08132685585052407,0.08595140341028655,0.10123040643195769,0.08729181629610293,0.0,0.0
881,2017-07-06,"[0.         0.07563356 0.07406335 0.07798268 0.10319339 0.14579186
 0.09115683 0.07558548 0.08165013 0.08582612 0.10161214 0.08750445
 0.        ]",1.3192871195545508,1.2581543579678387,0.013657220504643791,0.07563355509306048,0.07406334860032461,0.07798267630357597,0.10319338627565881,0.14579186306465333,0.09115683452489227,0.07558548256515042,0.08165013445730945,0.08582612220892365,0.10161214301128481,0.08750445389516617,0.0,0.0
882,2017-07-07,"[0.         0.07587727 0.07435244 0.07820023 0.10332091 0.14541451
 0.0910429  0.075825   0.08147253 0.08572146 0.10102068 0.08775206
 0.        ]",1.2998341712735388,1.244568160192165,0.015215545372146127,0.07587727262004884,0.07435243664555724,0.078200228529897,0.10332091025951859,0.1454145116399613,0.0910429039251627,0.07582500374162672,0.08147252872545362,0.08572146275074134,0.10102067886664333,0.08775206229538908,0.0,0.0
883,2017-07-10,"[0.         0.07611853 0.07422408 0.07824645 0.10362715 0.14589127
 0.09044307 0.07592231 0.08160589 0.08513504 0.1009933  0.08779291
 0.        ]",1.2951750360425285,1.2384097451821272,0.02176097994330621,0.07611853098372467,0.07422408133706525,0.07824645039811698,0.10362715089689828,0.14589127131790722,0.09044307126389466,0.07592231248804086,0.08160588687554036,0.08513503909935403,0.10099329887506296,0.08779290646439487,0.0,0.0
884,2017-07-11,"[0.         0.07615072 0.07420564 0.07830774 0.10356587 0.14587368
 0.09041728 0.07569921 0.08156765 0.08555202 0.10100616 0.08765401
 0.        ]",1.311034053556195,1.2488113793180342,0.015322163990272772,0.07615071766412944,0.07420564271974696,0.07830774443302295,0.10356586997715712,0.1458736821766453,0.09041728422144141,0.075699207874984,0.08156765071071112,0.08555202187594087,0.10100616387020263,0.08765401447601821,0.0,0.0
885,2017-07-12,"[0.         0.07603142 0.07420015 0.07800732 0.10350005 0.14603753
 0.09057108 0.07562739 0.08157923 0.0856138  0.10117468 0.08765734
 0.        ]",1.3131370785682521,1.2497252710056042,0.013614388773003553,0.07603141605151958,0.074200153691852,0.07800731772459016,0.10350005364274834,0.14603752953578203,0.09057108480727889,0.07562738967326371,0.08157923058729488,0.0856138013540393,0.10117468032073952,0.08765734261089152,0.0,0.0
886,2017-07-13,"[0.         0.07592179 0.07427927 0.07821934 0.10326987 0.14568963
 0.09067974 0.0758956  0.08158549 0.08570136 0.10110726 0.08765065
 0.        ]",1.3314323079315362,1.264739067593756,0.008859301874155682,0.07592179354856034,0.07427927345817299,0.07821933932033458,0.10326986527891342,0.14568962676029562,0.09067974184034293,0.07589559721962684,0.08158548672323296,0.08570136234621784,0.10110726275478989,0.08765065074951273,0.0,0.0
887,2017-07-14,"[0.         0.07575747 0.07426257 0.07785544 0.10321645 0.14561332
 0.09052277 0.07594255 0.08188456 0.08583241 0.10165209 0.08746039
 0.        ]",1.3344819938809926,1.2662446373133494,0.009008610915729772,0.07575747442180938,0.07426256631489261,0.077855436642897,0.10321644540871473,0.1456133171881086,0.09052277023530056,0.07594254571741083,0.08188456135629811,0.08583241060689455,0.10165208521932251,0.08746038688835105,0.0,0.0
888,2017-07-17,"[0.         0.07562093 0.07430346 0.0779388  0.10335937 0.14564956
 0.09069558 0.07592349 0.08190143 0.08565071 0.10144797 0.08750869
 0.        ]",1.3308882170987786,1.2642605536157279,0.011825890709642949,0.07562093310717723,0.07430346465254034,0.07793880029554918,0.10335937091592101,0.1456495643938269,0.09069557952897567,0.07592348715939919,0.08190142753660479,0.0856507120893678,0.10144796679831562,0.08750869352232231,0.0,0.0
889,2017-07-18,"[0.         0.07571469 0.07421101 0.07741469 0.10336086 0.14565034
 0.09039759 0.07593114 0.08209373 0.08589915 0.1018245  0.0875023
 0.        ]",1.3319718053915297,1.2664531314922376,0.008861140025584606,0.07571468809236,0.07421101145522109,0.07741469416774037,0.10336086358860745,0.1456503354076302,0.09039759342131841,0.07593113794916342,0.08209373100142996,0.08589915249476188,0.10182449557942169,0.0875022968423456,0.0,0.0
890,2017-07-19,"[0.         0.0757621  0.07427768 0.0776594  0.10349278 0.14507555
 0.09057177 0.07594798 0.08205762 0.08589479 0.10169903 0.08756131
 0.        ]",1.3307941317842897,1.265857383575261,0.00937123652590422,0.07576209779617159,0.07427768323497816,0.0776594006956566,0.10349277693239922,0.14507555157403054,0.09057177399580667,0.07594797553294277,0.08205761585713345,0.08589478732635912,0.1016990302089404,0.08756130684558136,0.0,0.0
891,2017-07-20,"[0.         0.07572402 0.07424889 0.07761369 0.10346614 0.1454159
 0.09024182 0.07587068 0.08208784 0.08588963 0.10186369 0.08757769
 0.        ]",1.3339470964764673,1.266676045490982,0.008605776270500388,0.07572402183084427,0.07424889343885371,0.07761369266323445,0.10346614254853401,0.14541589907917887,0.09024181928061739,0.07587068133222455,0.08208784077677377,0.08588962858965622,0.10186368971008117,0.08757769075000149,0.0,0.0
892,2017-07-21,"[0.         0.07550382 0.07410533 0.07754639 0.10336769 0.1455921
 0.09048285 0.07590268 0.08224884 0.0858092  0.10189375 0.08754733
 0.        ]",1.3384181285960808,1.27040706241042,0.009944468775782839,0.0755038217325303,0.07410533311758931,0.07754639038624117,0.10336769430169324,0.14559209781984175,0.09048285443433762,0.07590268340123588,0.08224884497162299,0.08580919950494767,0.10189375325488645,0.08754732707507365,0.0,0.0
893,2017-07-24,"[0.         0.07572579 0.07412262 0.0773289  0.1034852  0.14540766
 0.090579   0.07581369 0.08217293 0.0858841  0.10189248 0.08758764
 0.        ]",1.338398459668368,1.2706917325537623,0.011736854415810571,0.07572578846009546,0.07412261552893701,0.07732889814190712,0.10348520257513405,0.14540766227534063,0.09057900051985063,0.0758136867461041,0.08217292595840345,0.08588410359024806,0.10189247874925846,0.08758763745472106,0.0,0.0
894,2017-07-25,"[0.         0.07542095 0.07433259 0.07755436 0.10326703 0.14571838
 0.09044608 0.0759667  0.08196699 0.08606919 0.10180905 0.08744868
 0.        ]",1.3221646293202605,1.2584060371969292,0.010796099784025336,0.07542094511602702,0.07433258582556364,0.07755435625144991,0.10326703445686528,0.14571837806023852,0.09044608355546681,0.0759666990811107,0.08196699228393985,0.08606919110707201,0.10180905499591097,0.0874486792663554,0.0,0.0
895,2017-07-26,"[0.         0.07540554 0.07426216 0.07756392 0.10337104 0.14589745
 0.09036459 0.07604931 0.08219448 0.08605084 0.10175492 0.08708576
 0.        ]",1.3144000950269124,1.2509341844225081,0.012658212923539046,0.0754055380616945,0.07426215711860377,0.07756391846922416,0.10337104066441148,0.14589745132122625,0.09036459277694411,0.07604930519385071,0.0821944805796177,0.08605084142217015,0.10175491874213285,0.08708575565012415,0.0,0.0
896,2017-07-27,"[0.         0.0753215  0.07423687 0.07756317 0.10351418 0.14589359
 0.09045008 0.07595404 0.08203411 0.08609764 0.10169386 0.08724096
 0.        ]",1.3261712649496185,1.2594623133647482,0.009517062589494403,0.0753214987651365,0.0742368674467969,0.07756317357996864,0.10351417844808614,0.1458935947549281,0.09045007987231053,0.07595403926775049,0.08203410918323263,0.0860976439027505,0.10169385669295447,0.08724095808608506,0.0,0.0
897,2017-07-28,"[0.         0.07539804 0.07436516 0.07752426 0.10317964 0.14583272
 0.09043569 0.07594288 0.08203464 0.08605405 0.10187986 0.08735306
 0.        ]",1.33108309789149,1.262365490796533,0.009937177009129432,0.07539804322456042,0.07436515833790147,0.07752425836133423,0.10317963781548607,0.14583272102956132,0.09043569366269878,0.07594288001166008,0.08203463942221981,0.08605404643522416,0.1018798578286558,0.08735306387069784,0.0,0.0
898,2017-07-31,"[0.         0.07551828 0.07417775 0.07770824 0.10306018 0.14642264
 0.09048733 0.0759112  0.08183816 0.0859585  0.10152815 0.08738955
 0.        ]",1.3122590020607943,1.2501294076581875,0.014847166873060655,0.07551827612826616,0.07417774885472299,0.07770824188850872,0.10306017895136937,0.14642264060877988,0.09048733264389602,0.07591120338543092,0.08183816474391366,0.08595850438808045,0.10152815415736048,0.0873895542496714,0.0,0.0
899,2017-08-01,"[0.         0.0756891  0.07436943 0.07779019 0.10339666 0.14531468
 0.09041274 0.0761342  0.08199941 0.08603527 0.10165299 0.08720534
 0.        ]",1.310140993822586,1.2481637282773104,0.019276700456870657,0.07568909947648769,0.07436942508926314,0.0777901903911223,0.10339665741667867,0.14531467986475163,0.0904127371850826,0.07613420461639091,0.08199941126156711,0.08603526569210646,0.10165299253158314,0.08720533647496641,0.0,0.0
900,2017-08-02,"[0.         0.07567509 0.07411881 0.07757546 0.10332797 0.14581579
 0.0903442  0.07599399 0.08192478 0.08595412 0.10163611 0.08763369
 0.        ]",1.3038652312304106,1.245003616151426,0.013973117225324036,0.07567508890626544,0.07411881093132884,0.07757545527556832,0.10332796897163878,0.14581578658151154,0.09034419820441461,0.07599399432031408,0.0819247807161891,0.08595411797656637,0.10163610938435144,0.08763368873185137,0.0,0.0
901,2017-08-03,"[0.         0.0761679  0.07445601 0.07790919 0.10335436 0.14567334
 0.09052458 0.0760935  0.08169955 0.08584953 0.1007888  0.08748324
 0.        ]",1.3122024374402392,1.2548330193746722,0.012014924333724529,0.07616789837581422,0.07445600812435933,0.07790918776694872,0.10335436233218645,0.14567334187503225,0.09052457644975902,0.07609350427345998,0.08169954942841585,0.08584953455438354,0.10078880154601003,0.0874832352736305,0.0,0.0
902,2017-08-04,"[0.         0.07631702 0.07430932 0.07818568 0.10340089 0.14539287
 0.08960683 0.07612769 0.0817746  0.08535507 0.10117314 0.08835689
 0.        ]",1.2964338152219206,1.2455691897343615,0.03815757602765483,0.07631701501504702,0.07430932135487804,0.07818567881472432,0.10340088763438285,0.14539287482825097,0.08960683331585835,0.07612768905705042,0.0817745989292957,0.08535506687369428,0.10117314116001151,0.0883568930168065,0.0,0.0
903,2017-08-07,"[0.         0.07648796 0.07436546 0.07784086 0.10375282 0.14521665
 0.09008878 0.07624226 0.08166416 0.0857804  0.10125943 0.08730123
 0.        ]",1.2917476353316049,1.2446349738903688,0.018610166950761252,0.0764879562981132,0.07436545596550058,0.07784085736384785,0.10375281932220992,0.1452166506183534,0.09008877777190406,0.07624225666311477,0.08166416394463412,0.08578040289180283,0.10125943395394946,0.08730122520656983,0.0,0.0
904,2017-08-08,"[0.         0.07682106 0.07447992 0.07791541 0.10343329 0.14559703
 0.09007286 0.07605677 0.0815206  0.08559144 0.10077679 0.08773484
 0.        ]",1.2881672698166504,1.2445172079021642,0.00997662791641853,0.07682105731233907,0.074479918389616,0.07791540533885893,0.10343328746918845,0.14559702619489648,0.09007286198892386,0.07605677060748302,0.0815206038536539,0.08559143844173205,0.10077679265549043,0.08773483774781786,0.0,0.0
905,2017-08-09,"[0.         0.07748324 0.07456927 0.07809364 0.10373623 0.14492884
 0.09006954 0.07598316 0.08129069 0.08552205 0.1000439  0.08827945
 0.        ]",1.2932097442226351,1.2512829457794958,0.016386373648542275,0.07748323837287496,0.0745692668607382,0.07809364305510165,0.10373622862563299,0.14492883563887451,0.09006953987322364,0.07598315681577111,0.08129069323292608,0.08552205163179548,0.1000439006793365,0.08827944521372488,0.0,0.0
906,2017-08-10,"[0.         0.07667213 0.07440254 0.07793385 0.10358009 0.14512829
 0.09021426 0.07585179 0.08201418 0.08569893 0.10085013 0.08765381
 0.        ]",1.2914475842078363,1.248153712359022,0.01849793382018636,0.0766721349201941,0.07440253560773522,0.07793384847396952,0.10358009028733384,0.14512828801342642,0.090214255580294,0.07585179179745336,0.08201418057966697,0.08569893388332812,0.10085012708636426,0.08765381377023404,0.0,0.0
907,2017-08-11,"[0.         0.07274854 0.07489859 0.07576266 0.1013195  0.14810885
 0.09128778 0.0779191  0.08330087 0.08795295 0.10223869 0.08446248
 0.        ]",1.2813479636153373,1.2362654405025688,0.04405862330941762,0.07274853509911315,0.0748985867388653,0.0757626624572312,0.10131949562017246,0.14810884814900163,0.09128777839817277,0.07791910149815269,0.08330087377208367,0.08795294756328535,0.10223868611064224,0.08446248459327968,0.0,0.0
908,2017-08-14,"[0.         0.07340359 0.07515582 0.07561419 0.10128982 0.14803075
 0.0903641  0.07804945 0.08354005 0.08781712 0.10215938 0.08457574
 0.        ]",1.2642455437487434,1.2201702564569907,0.016826606171723296,0.07340358510910952,0.07515582269493694,0.07561419400738209,0.10128981584259546,0.14803074641646646,0.09036409754240232,0.07804944979093789,0.08354005146463038,0.08781712313199684,0.10215937899858048,0.08457573500096158,0.0,0.0
909,2017-08-15,"[0.         0.07389588 0.07477318 0.07591768 0.10181447 0.14774535
 0.08987238 0.07795107 0.08335711 0.08763312 0.10242809 0.08461168
 0.        ]",1.2811662284329315,1.2362405442640292,0.019868676031492977,0.07389587748215243,0.07477318139669153,0.07591768237997308,0.10181446589140236,0.14774535009017922,0.08987237568225212,0.07795107252374821,0.08335710802994763,0.08763311703586874,0.10242809415176583,0.08461167533601888,0.0,0.0
910,2017-08-16,"[0.         0.07319449 0.07534091 0.07508115 0.10131211 0.14814341
 0.08947897 0.07826126 0.08407912 0.08786856 0.10311782 0.08412218
 0.        ]",1.2968238434172747,1.248859399789535,0.01897989329462225,0.0731944910100706,0.07534091443169409,0.07508115438779,0.10131210614178361,0.14814340845320156,0.08947897033550381,0.07826126472936751,0.08407911889024869,0.08786856196226327,0.10311782479788335,0.08412218486019356,0.0,0.0
911,2017-08-17,"[0.         0.07488957 0.07532301 0.07271859 0.10276735 0.14591135
 0.08863025 0.07865343 0.08549408 0.08734797 0.10337594 0.08488845
 0.        ]",1.276916434011766,1.233128443852689,0.027928903068439797,0.07488957472358553,0.0753230117305267,0.07271858673309796,0.10276735308671087,0.14591135241784436,0.08863024680949012,0.07865343306545283,0.08549408212062473,0.08734797161933883,0.10337593710597834,0.08488845058734991,0.0,0.0
912,2017-08-18,"[0.         0.0753956  0.0755032  0.07281681 0.10336849 0.1457887
 0.08779595 0.07871268 0.08565453 0.08667561 0.10304623 0.0852422
 0.        ]",1.2560212326377849,1.2185071868119803,0.023443507903168195,0.07539560009193465,0.07550319763486744,0.07281680942309374,0.1033684890739667,0.14578870464387989,0.08779595298702261,0.078712676484931,0.08565453355834683,0.08667560748314701,0.1030462273206667,0.08524220129814344,0.0,0.0
913,2017-08-21,"[0.         0.07542986 0.07544478 0.07283076 0.1034983  0.14562836
 0.08736521 0.07870306 0.08580635 0.08689757 0.10325054 0.08514522
 0.        ]",1.2357031779246166,1.2050793673182305,0.020872027560426602,0.07542985875593904,0.07544477613481233,0.0728307598587149,0.10349829911532889,0.1456283621492022,0.08736521190254475,0.0787030561740248,0.08580635038058687,0.08689756565224227,0.10325053834256508,0.08514522153403897,0.0,0.0
914,2017-08-22,"[0.         0.07539482 0.07544925 0.07293523 0.10342452 0.1453947
 0.08751089 0.07873165 0.08553142 0.08731085 0.10322863 0.08508803
 0.        ]",1.2368773536977624,1.206883942916237,0.01072979202196947,0.07539481841050365,0.07544925026218983,0.07293522860175079,0.10342452294058156,0.14539469830469468,0.08751088910155358,0.07873165325768725,0.0855314249220951,0.08731084690795342,0.10322863245818577,0.08508803483280432,0.0,0.0
915,2017-08-23,"[0.         0.07561688 0.07536753 0.07295547 0.10337948 0.14521465
 0.08773633 0.07855527 0.08539807 0.08703688 0.10343001 0.08530942
 0.        ]",1.237224720473175,1.207606263145741,0.007477692021189568,0.07561688341773955,0.0753675298733047,0.07295547041074692,0.1033794781337495,0.14521465369327063,0.08773633040243572,0.07855527307408344,0.08539806925724357,0.08703688141569739,0.10343000972293433,0.08530942059879434,0.0,0.0
916,2017-08-24,"[0.         0.07563026 0.0753577  0.07292809 0.10346807 0.1452717
 0.08739996 0.07854572 0.08551409 0.0872326  0.10324713 0.08540468
 0.        ]",1.234555129488631,1.2064635324885182,0.008579269545190855,0.0756302602107526,0.07535769811836762,0.0729280939658301,0.10346806886750856,0.14527170274707837,0.08739995512065198,0.07854572219593443,0.08551409198272217,0.08723259846229074,0.1032471300068602,0.08540467832200332,0.0,0.0
917,2017-08-25,"[0.         0.07378797 0.07479219 0.07300396 0.10087958 0.14763623
 0.08937648 0.07882869 0.08543038 0.08817966 0.10462245 0.08346241
 0.        ]",1.2502735776344285,1.2151028501332264,0.02289600165347232,0.07378797392620577,0.07479218801713094,0.07300395727920295,0.10087957898434205,0.14763622941639995,0.08937647752693752,0.07882869241405242,0.08543038483756953,0.08817965986342434,0.10462245150301873,0.08346240623171583,0.0,0.0
918,2017-08-28,"[0.         0.07364212 0.07450523 0.07277757 0.10043737 0.14866739
 0.08958652 0.07870842 0.08527554 0.08819184 0.10484992 0.08335808
 0.        ]",1.2519403610138788,1.2107585242224173,0.017030446699449076,0.07364212006743781,0.07450522966420306,0.07277757254749528,0.10043737304961761,0.14866738551899789,0.08958652449820895,0.0787084171915771,0.08527554498211769,0.08819183591897911,0.10484991664851936,0.08335807991284618,0.0,0.0
919,2017-08-29,"[0.         0.07359234 0.07467034 0.07283274 0.10041547 0.14827978
 0.08956987 0.07884153 0.08533137 0.08824547 0.10466535 0.08355576
 0.        ]",1.2537993924554056,1.2128915169874854,0.012960549163725497,0.0735923368767684,0.0746703360242551,0.07283274167537833,0.10041547059989546,0.1482797779991084,0.08956986767595063,0.07884152549401084,0.08533137266415321,0.08824546995823304,0.10466534501962066,0.08355575601262598,0.0,0.0
920,2017-08-30,"[0.         0.07349453 0.07474639 0.07273783 0.10043973 0.14815522
 0.08951063 0.07881974 0.0852856  0.08844691 0.10496777 0.08339563
 0.        ]",1.2455089035270168,1.2019089430833831,0.006237394468083321,0.07349453342680708,0.07474639111556672,0.0727378298803454,0.10043972990934846,0.14815522465052522,0.08951062770329327,0.0788197443764475,0.08528560195288912,0.08844691436525923,0.10496777062932082,0.08339563199019712,0.0,0.0
921,2017-08-31,"[0.         0.07339513 0.0746517  0.07280309 0.10048415 0.14819922
 0.08973051 0.07882063 0.08532709 0.0885474  0.10477808 0.08326301
 0.        ]",1.24678775385142,1.2024965434834654,0.012065594538960741,0.07339512938836663,0.07465170315101319,0.07280309095523047,0.10048414640560131,0.1481992160280093,0.08973050618665332,0.07882063328324311,0.08532708789982688,0.08854739979395845,0.1047780752098997,0.08326301169819747,0.0,0.0
922,2017-09-01,"[0.         0.07917265 0.080453   0.         0.1081414  0.16016331
 0.09655423 0.08505304 0.09231011 0.0954132  0.11294044 0.08979861
 0.        ]",1.2673182590858527,1.2163391712810967,0.179320361141071,0.07917264638883838,0.08045300411873832,0.0,0.10814140051802618,0.1601633130793082,0.09655423399512908,0.0850530413826599,0.09231010605173451,0.09541320321068798,0.11294043826674197,0.08979861298813535,0.0,0.0
923,2017-09-05,"[0.         0.07919276 0.08023217 0.         0.10830273 0.16015034
 0.09703855 0.08478687 0.09210434 0.09524828 0.11313301 0.08981096
 0.        ]",1.269547388488749,1.221297141727223,0.01497368190514978,0.07919275570073893,0.08023217323178018,0.0,0.10830272913832585,0.16015033677555354,0.09703855453602395,0.08478686946894985,0.09210433637527476,0.09524827789511037,0.11313301118981622,0.08981095568842637,0.0,0.0
924,2017-09-06,"[0.         0.07921879 0.08047858 0.         0.10839108 0.16012622
 0.09618106 0.08507655 0.0922673  0.09531638 0.113229   0.08971504
 0.        ]",1.2721444175241243,1.2316121096929673,0.010060312807999565,0.07921878962143665,0.08047858158478893,0.0,0.10839108488713266,0.16012621579468467,0.0961810643505708,0.08507655121938791,0.0922672962132536,0.09531637609388517,0.11322900374691257,0.08971503648794703,0.0,0.0
925,2017-09-07,"[0.         0.07916664 0.08053238 0.         0.10832232 0.16011226
 0.09612896 0.08504399 0.09229318 0.09549189 0.11316196 0.08974644
 0.        ]",1.2679194460806635,1.227495332496124,0.009834274196438028,0.07916663984156444,0.08053237632438774,0.0,0.1083223162945123,0.16011225922910025,0.09612895647556971,0.08504399323218872,0.09229317783209247,0.09549188569611139,0.11316195514673748,0.08974643992773554,0.0,0.0
926,2017-09-08,"[0.         0.07918009 0.08039536 0.         0.10848044 0.15994424
 0.09642992 0.08511693 0.09224964 0.09541353 0.1132377  0.08955214
 0.        ]",1.265777132165724,1.2244822714483508,0.01096135977622759,0.07918009166949158,0.08039535936418617,0.0,0.10848044189813308,0.15994424201825724,0.09642992422201635,0.08511693266309944,0.09224963649852708,0.09541352811525829,0.11323770186923053,0.08955214168180003,0.0,0.0
927,2017-09-11,"[0.         0.07903708 0.08036226 0.         0.10838489 0.16012102
 0.09611595 0.08514565 0.09232041 0.09541641 0.11339366 0.08970268
 0.        ]",1.261433268993724,1.2171766230650696,0.010274895945355305,0.07903708321653842,0.08036226079433909,0.0,0.10838488620146182,0.16012102121036192,0.09611594650014608,0.08514564975650629,0.09232040736196499,0.09541640795573846,0.11339366173504489,0.08970267526789819,0.0,0.0
928,2017-09-12,"[0.         0.07907748 0.08041206 0.         0.10855649 0.16036117
 0.09627525 0.08491905 0.09227027 0.09532187 0.11308692 0.08971944
 0.        ]",1.2649021742793167,1.2231283884374495,0.008290601081736822,0.07907747647588749,0.08041205709184708,0.0,0.10855649153119738,0.16036117413526965,0.09627525427483755,0.0849190543976306,0.09227026510124188,0.09532186590010734,0.11308691660788628,0.08971944448409475,0.0,0.0
929,2017-09-13,"[0.         0.07925762 0.08061307 0.         0.10844544 0.1601272
 0.09615565 0.08500324 0.09219463 0.09532634 0.11314575 0.08973106
 0.        ]",1.2765805035424929,1.2341865876322495,0.0067634193485644,0.07925762453529028,0.08061307458183203,0.0,0.10844543921876743,0.16012719889411842,0.09615565034385865,0.08500324000991456,0.09219462933954498,0.09532634184086668,0.11314574579715302,0.08973105543865387,0.0,0.0
930,2017-09-14,"[0.         0.07927403 0.08044469 0.         0.10827196 0.16036624
 0.09645873 0.08504094 0.09204891 0.09519481 0.11320656 0.08969313
 0.        ]",1.2812418055727135,1.2379367755294899,0.007165200605805043,0.07927402806179659,0.08044468887526689,0.0,0.10827195881709005,0.16036624400408067,0.09645872940698148,0.08504093501286336,0.0920489058295258,0.09519481311722187,0.11320656487861486,0.0896931319965585,0.0,0.0
931,2017-09-15,"[0.         0.07932447 0.08091684 0.         0.10789592 0.16059029
 0.09643797 0.08509621 0.09188031 0.09536922 0.11293265 0.08955611
 0.        ]",1.3010070508664002,1.2470104892481901,0.013502155405986383,0.07932446900028203,0.08091684199655691,0.0,0.1078959238845913,0.1605902874890366,0.09643797381966686,0.08509620524756467,0.09188030650623433,0.09536922496090688,0.11293265360057624,0.08955611349458428,0.0,0.0
932,2017-09-18,"[0.         0.07917133 0.08064074 0.         0.10790101 0.1609926
 0.09646565 0.08503213 0.09169123 0.09538429 0.11317412 0.0895469
 0.        ]",1.300783584979481,1.244954089707489,0.011906592437224832,0.0791713252750722,0.08064073895290995,0.0,0.10790101063027097,0.16099260069335192,0.09646565390501988,0.08503213470017633,0.09169122723028912,0.095384293294966,0.11317411533907193,0.08954689997887152,0.0,0.0
933,2017-09-19,"[0.         0.07909428 0.08056368 0.         0.10808204 0.16127508
 0.09640343 0.0851908  0.09178647 0.09529708 0.11277625 0.08953089
 0.        ]",1.3176301363672565,1.2564209311271568,0.013057888502797956,0.07909427831490062,0.08056367858186753,0.0,0.1080820354731069,0.1612750785917938,0.09640343200806929,0.08519080478648595,0.09178646512085817,0.09529708469294487,0.11277625319950312,0.08953088923046973,0.0,0.0
934,2017-09-20,"[0.         0.07902708 0.08087698 0.         0.1077828  0.16066946
 0.0966579  0.08525876 0.09183622 0.09538749 0.11299967 0.08950364
 0.        ]",1.3281123283665826,1.2643820811072013,0.01132049092312495,0.07902708269513165,0.08087697513118759,0.0,0.1077828040854909,0.16066946419126515,0.09665789724515889,0.08525876028846671,0.09183621630135315,0.09538749391347935,0.11299967009791556,0.089503636050551,0.0,0.0
