,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
280,2015-02-17,"[0.11031441 0.         0.16248184 0.1311854  0.09574593 0.12044278
 0.16136244 0.09565201 0.1228152  0.         0.         0.
 0.        ]",1.1481000204522187,1.0323459301339182,0.01371048404146093,0.0,0.16248184442520142,0.1311853975057602,0.09574592858552933,0.12044277787208557,0.1613624393939972,0.0956520065665245,0.12281519919633865,0.0,0.0,0.0,0.0,0.11031440645456314
281,2015-02-18,"[0.10851008 0.         0.15528938 0.14015338 0.09793225 0.12724315
 0.155022   0.09494819 0.12090156 0.         0.         0.
 0.        ]",1.1588110031029173,1.0431774456560228,0.04326502830709766,0.0,0.15528938174247742,0.14015337824821472,0.09793224930763245,0.12724314630031586,0.15502199530601501,0.0949481949210167,0.12090156227350235,0.0,0.0,0.0,0.0,0.1085100769996643
282,2015-02-19,"[0.10860226 0.         0.1554357  0.14001988 0.09786402 0.12721516
 0.15509857 0.09487121 0.12089323 0.         0.         0.
 0.        ]",1.1751476500627163,1.0551244818419268,0.01047877675983857,0.0,0.1554356962442398,0.14001987874507904,0.09786402434110641,0.1272151619195938,0.1550985723733902,0.09487120807170868,0.12089323252439499,0.0,0.0,0.0,0.0,0.10860225558280945
283,2015-02-20,"[0.10865378 0.         0.1555272  0.13993214 0.09782365 0.12717968
 0.15516122 0.09483298 0.12088934 0.         0.         0.
 0.        ]",1.1838133050862154,1.0680096704385693,0.03234543151813432,0.0,0.15552720427513123,0.13993214070796967,0.09782364964485168,0.12717968225479126,0.15516121685504913,0.09483297914266586,0.1208893433213234,0.0,0.0,0.0,0.0,0.10865378379821777
284,2015-02-23,"[0.1085715  0.         0.15539017 0.14011309 0.09788493 0.12730648
 0.15496132 0.09487648 0.12089605 0.         0.         0.
 0.        ]",1.1985474963405012,1.0756755114868333,0.015443460489283784,0.0,0.1553901731967926,0.14011308550834656,0.09788493067026138,0.1273064762353897,0.15496131777763367,0.0948764830827713,0.12089604884386063,0.0,0.0,0.0,0.0,0.10857149958610535
285,2015-02-24,"[0.10855892 0.         0.1553606  0.14014325 0.09789494 0.12731622
 0.15494673 0.09488114 0.12089821 0.         0.         0.
 0.        ]",1.2052624363298745,1.0772575827193,0.01741971231515562,0.0,0.15536059439182281,0.1401432454586029,0.09789494425058365,0.12731622159481049,0.1549467295408249,0.09488113969564438,0.12089820951223373,0.0,0.0,0.0,0.0,0.10855891555547714
286,2015-02-25,"[0.10857527 0.         0.15537938 0.14009555 0.09788954 0.12725681
 0.15503126 0.0948726  0.12089955 0.         0.         0.
 0.        ]",1.2020981673718414,1.076308998329679,0.02152693054529793,0.0,0.15537938475608826,0.1400955468416214,0.09788954257965088,0.12725681066513062,0.1550312638282776,0.0948726013302803,0.12089955061674118,0.0,0.0,0.0,0.0,0.10857526957988739
287,2015-02-26,"[0.10858277 0.         0.15538546 0.14007339 0.09788618 0.12722704
 0.15507501 0.09487292 0.12089722 0.         0.         0.
 0.        ]",1.201975404226029,1.0769531343335241,0.019063886569049476,0.0,0.15538546442985535,0.14007338881492615,0.09788618236780167,0.1272270381450653,0.15507501363754272,0.09487292170524597,0.12089721858501434,0.0,0.0,0.0,0.0,0.10858277231454849
288,2015-02-27,"[0.10855736 0.         0.15535495 0.14011246 0.09790142 0.12724797
 0.15503511 0.09488938 0.12090132 0.         0.         0.
 0.        ]",1.21109586348523,1.0852288400499335,0.012385254425705493,0.0,0.15535494685173035,0.14011245965957642,0.09790141880512238,0.12724797427654266,0.1550351083278656,0.09488938003778458,0.12090132385492325,0.0,0.0,0.0,0.0,0.10855735838413239
289,2015-03-02,"[0.10855063 0.         0.15534402 0.14012279 0.09790599 0.12724335
 0.1550342  0.09489527 0.12090378 0.         0.         0.
 0.        ]",1.2126347322214832,1.0813177922681518,0.010831223320559217,0.0,0.15534402430057526,0.14012278616428375,0.09790598601102829,0.12724335491657257,0.15503419935703278,0.09489526599645615,0.12090378254652023,0.0,0.0,0.0,0.0,0.10855063050985336
290,2015-03-03,"[0.10855292 0.         0.15534966 0.14010598 0.09790611 0.1272168
 0.15506971 0.09489383 0.12090502 0.         0.         0.
 0.        ]",1.212817717001058,1.0840104914726798,0.007725861287213304,0.0,0.15534965693950653,0.1401059776544571,0.09790611267089844,0.12721680104732513,0.15506970882415771,0.09489382803440094,0.12090501934289932,0.0,0.0,0.0,0.0,0.10855291783809662
291,2015-03-04,"[0.10849552 0.         0.15523966 0.14023048 0.09795421 0.12729888
 0.15494579 0.09492986 0.12090562 0.         0.         0.
 0.        ]",1.2193191748293157,1.0754227617317902,0.012492112203847236,0.0,0.15523965656757355,0.1402304768562317,0.09795421361923218,0.12729887664318085,0.15494579076766968,0.09492985904216766,0.12090561538934708,0.0,0.0,0.0,0.0,0.10849551856517792
292,2015-03-05,"[0.10852464 0.         0.15535074 0.14011435 0.09790066 0.12721048
 0.15503946 0.09493672 0.12092289 0.         0.         0.
 0.        ]",1.2112341679493444,1.065342028747216,0.01626407491967021,0.0,0.15535074472427368,0.14011435210704803,0.09790065884590149,0.12721048295497894,0.1550394594669342,0.09493672102689743,0.12092289328575134,0.0,0.0,0.0,0.0,0.1085246354341507
293,2015-03-06,"[0.10849456 0.         0.15528063 0.14018208 0.09793472 0.12724729
 0.15498829 0.09495277 0.12091965 0.         0.         0.
 0.        ]",1.216479715689928,1.0662413046681225,0.0066901623242446575,0.0,0.15528063476085663,0.14018207788467407,0.09793471544981003,0.12724728882312775,0.15498828887939453,0.0949527695775032,0.12091965228319168,0.0,0.0,0.0,0.0,0.10849456489086151
294,2015-03-09,"[0.10841084 0.         0.15512659 0.14037578 0.09800281 0.1273726
 0.15479574 0.09499381 0.12092189 0.         0.         0.
 0.        ]",1.2165743952503285,1.0648260348191663,0.014551955000823995,0.0,0.15512658655643463,0.1403757780790329,0.09800280630588531,0.1273725926876068,0.15479573607444763,0.09499381482601166,0.12092189490795135,0.0,0.0,0.0,0.0,0.10841084271669388
295,2015-03-10,"[0.10840377 0.         0.1551446  0.14034529 0.09799509 0.12733072
 0.15483664 0.09500953 0.12093431 0.         0.         0.
 0.        ]",1.2303748275583644,1.0706261123878211,0.01965965167358344,0.0,0.155144602060318,0.14034529030323029,0.0979950949549675,0.1273307204246521,0.15483663976192474,0.09500952810049057,0.12093430757522583,0.0,0.0,0.0,0.0,0.1084037721157074
296,2015-03-11,"[0.10838997 0.         0.15514325 0.14035416 0.09799363 0.12733659
 0.15481633 0.09502423 0.12094182 0.         0.         0.
 0.        ]",1.229552668542274,1.0639359894317626,0.010286360422580059,0.0,0.15514324605464935,0.14035415649414062,0.0979936271905899,0.12733659148216248,0.15481632947921753,0.0950242280960083,0.12094181776046753,0.0,0.0,0.0,0.0,0.1083899736404419
297,2015-03-12,"[0.10832351 0.         0.15507315 0.14046529 0.09802367 0.12740979
 0.15467384 0.09507579 0.12095495 0.         0.         0.
 0.        ]",1.2279579255542115,1.0578850368703117,0.007388092451068614,0.0,0.1550731509923935,0.14046528935432434,0.0980236679315567,0.12740978598594666,0.15467384457588196,0.09507578611373901,0.12095494568347931,0.0,0.0,0.0,0.0,0.10832351446151733
298,2015-03-13,"[0.10836376 0.         0.15513371 0.14039223 0.09799749 0.12737812
 0.15473588 0.09505136 0.12094741 0.         0.         0.
 0.        ]",1.215415515560147,1.0510863756625215,0.014123458085439619,0.0,0.1551337093114853,0.1403922289609909,0.09799749404191971,0.12737812101840973,0.15473587810993195,0.0950513556599617,0.12094741314649582,0.0,0.0,0.0,0.0,0.10836376249790192
299,2015-03-16,"[0.10838544 0.         0.15515697 0.14035545 0.09798553 0.12736616
 0.15476857 0.09503915 0.12094268 0.         0.         0.
 0.        ]",1.2406791543680544,1.0725567892093877,0.017899128308736512,0.0,0.1551569700241089,0.1403554528951645,0.09798552840948105,0.12736615538597107,0.15476857125759125,0.09503915160894394,0.12094268202781677,0.0,0.0,0.0,0.0,0.10838543623685837
300,2015-03-17,"[0.10848451 0.         0.1553613  0.14019808 0.09788809 0.12734555
 0.1548141  0.09496847 0.12093993 0.         0.         0.
 0.        ]",1.229579461632019,1.0610120966296765,0.042721383407967856,0.0,0.15536129474639893,0.14019808173179626,0.09788808971643448,0.12734554708003998,0.15481409430503845,0.09496846795082092,0.12093993276357651,0.0,0.0,0.0,0.0,0.10848451405763626
301,2015-03-18,"[0.10850921 0.         0.15541342 0.1401221  0.09785913 0.12729162
 0.15488842 0.09497135 0.1209448  0.         0.         0.
 0.        ]",1.2184065107889444,1.0530951471092238,0.028599047369102425,0.0,0.155413419008255,0.14012210071086884,0.09785912930965424,0.12729161977767944,0.15488842129707336,0.09497135132551193,0.1209447979927063,0.0,0.0,0.0,0.0,0.10850920528173447
302,2015-03-19,"[0.10857286 0.         0.15551233 0.14001615 0.09781072 0.1272414
 0.15498045 0.09492844 0.12093764 0.         0.         0.
 0.        ]",1.2194358049783902,1.0612935723191987,0.018783396517764003,0.0,0.15551233291625977,0.14001615345478058,0.09781072288751602,0.12724140286445618,0.15498045086860657,0.09492844343185425,0.12093763798475266,0.0,0.0,0.0,0.0,0.10857285559177399
303,2015-03-20,"[0.10857887 0.         0.1555332  0.13999116 0.09780166 0.12722763
 0.15499717 0.09493022 0.12094013 0.         0.         0.
 0.        ]",1.2401204961013232,1.0808077542971681,0.011526292105369752,0.0,0.15553319454193115,0.1399911642074585,0.09780165553092957,0.12722763419151306,0.15499716997146606,0.09493021667003632,0.12094013392925262,0.0,0.0,0.0,0.0,0.1085788682103157
304,2015-03-23,"[0.10860891 0.         0.15559311 0.13994116 0.09776951 0.12721351
 0.15502255 0.09491264 0.12093864 0.         0.         0.
 0.        ]",1.2470385561427626,1.086206342857982,0.029259841707152498,0.0,0.1555931121110916,0.13994115591049194,0.09776950627565384,0.1272135078907013,0.1550225466489792,0.09491264075040817,0.12093863636255264,0.0,0.0,0.0,0.0,0.1086089089512825
305,2015-03-24,"[0.10862647 0.         0.15555654 0.13994366 0.09778676 0.12719588
 0.15507458 0.0948915  0.12092455 0.         0.         0.
 0.        ]",1.226031554337852,1.0775234766176283,0.028125979936559835,0.0,0.1555565446615219,0.1399436593055725,0.09778676182031631,0.12719587981700897,0.1550745815038681,0.0948915034532547,0.12092455476522446,0.0,0.0,0.0,0.0,0.10862646996974945
306,2015-03-25,"[0.10863885 0.         0.15558729 0.139932   0.09776367 0.127219
 0.15504256 0.0948915  0.12092514 0.         0.         0.
 0.        ]",1.2265506183200945,1.0779740209318665,0.018728383470884485,0.0,0.15558728575706482,0.13993200659751892,0.09776366502046585,0.12721900641918182,0.15504255890846252,0.0948914960026741,0.12092513591051102,0.0,0.0,0.0,0.0,0.10863884538412094
307,2015-03-26,"[0.10855551 0.         0.15547627 0.14007303 0.09781861 0.12729125
 0.15490672 0.09494202 0.12093659 0.         0.         0.
 0.        ]",1.2244350678460254,1.0773601790272127,0.019526687473771513,0.0,0.15547627210617065,0.1400730311870575,0.09781860560178757,0.1272912472486496,0.1549067199230194,0.09494201838970184,0.12093659490346909,0.0,0.0,0.0,0.0,0.10855551064014435
308,2015-03-27,"[0.10858165 0.         0.15556385 0.13998531 0.09777186 0.12724209
 0.15495692 0.09495238 0.1209459  0.         0.         0.
 0.        ]",1.1950581325162848,1.0521467591481857,0.022028756739350966,0.0,0.1555638462305069,0.13998530805110931,0.09777186065912247,0.1272420883178711,0.15495692193508148,0.09495238214731216,0.12094590067863464,0.0,0.0,0.0,0.0,0.10858165472745895
309,2015-03-30,"[0.10861821 0.         0.15562859 0.13989827 0.09773804 0.12717721
 0.15505035 0.09494112 0.12094817 0.         0.         0.
 0.        ]",1.2011067410372422,1.0555475634123335,0.01977272638462341,0.0,0.15562859177589417,0.13989827036857605,0.09773803502321243,0.12717720866203308,0.1550503522157669,0.09494112432003021,0.12094816565513611,0.0,0.0,0.0,0.0,0.10861820727586746
310,2015-03-31,"[0.10866755 0.         0.15574205 0.13979171 0.09767764 0.12713476
 0.15510763 0.09492633 0.12095235 0.         0.         0.
 0.        ]",1.2067671850723227,1.0640419672727526,0.006270342844784278,0.0,0.15574204921722412,0.13979171216487885,0.09767764061689377,0.1271347552537918,0.15510763227939606,0.09492632746696472,0.12095235288143158,0.0,0.0,0.0,0.0,0.10866755247116089
311,2015-04-01,"[0.10859458 0.         0.15557879 0.13995695 0.09776155 0.12721926
 0.15498964 0.09495278 0.12094643 0.         0.         0.
 0.        ]",1.2019907104583534,1.0571346729327125,0.011420188143417187,0.0,0.15557879209518433,0.13995695114135742,0.09776154905557632,0.12721925973892212,0.15498964488506317,0.0949527844786644,0.12094642966985703,0.0,0.0,0.0,0.0,0.10859458148479462
312,2015-04-02,"[0.09199124 0.         0.13989896 0.12905514 0.09499275 0.11266756
 0.140017   0.08722528 0.1163421  0.         0.         0.
 0.08780999]",1.204707699299616,1.0623022804795725,0.19635896010955187,0.0,0.13989895582199097,0.12905514240264893,0.0949927493929863,0.11266756057739258,0.14001700282096863,0.0872252807021141,0.11634210497140884,0.0,0.0,0.0,0.0878099873661995,0.09199123829603195
313,2015-04-06,"[0.09028122 0.         0.1388938  0.12865728 0.096706   0.11286131
 0.14008798 0.08737199 0.11661853 0.         0.         0.
 0.08852186]",1.1893784106429193,1.0527098438810014,0.012611941539872261,0.0,0.13889379799365997,0.1286572813987732,0.09670599550008774,0.11286130547523499,0.14008797705173492,0.08737199008464813,0.11661852896213531,0.0,0.0,0.0,0.08852186053991318,0.09028121829032898
314,2015-04-07,"[0.         0.         0.15491682 0.13876453 0.10877958 0.12079628
 0.14539777 0.09669756 0.1339102  0.         0.         0.
 0.10073724]",1.1891605360660693,1.052940666846833,0.10876222446754015,0.0,0.15491682291030884,0.13876453042030334,0.10877957940101624,0.12079627811908722,0.14539776742458344,0.09669756144285202,0.1339101940393448,0.0,0.0,0.0,0.10073724389076233,0.0
315,2015-04-08,"[0.11366708 0.         0.15259622 0.16944528 0.12484308 0.14537576
 0.17112164 0.         0.12295099 0.         0.         0.
 0.        ]",1.191076832427562,1.0671891463505125,0.37378866098296515,0.0,0.15259622037410736,0.16944527626037598,0.12484308332204819,0.14537575840950012,0.17112164199352264,0.0,0.12295099347829819,0.0,0.0,0.0,0.0,0.1136670783162117
316,2015-04-09,"[0.11628422 0.         0.15776974 0.16680345 0.11606356 0.14460854
 0.1685091  0.         0.12996143 0.         0.         0.
 0.        ]",1.1923158712634288,1.0646027816363255,0.027452296232604294,0.0,0.15776973962783813,0.16680344939231873,0.11606355756521225,0.1446085423231125,0.1685090959072113,0.0,0.12996143102645874,0.0,0.0,0.0,0.0,0.11628422141075134
317,2015-04-10,"[0.11717976 0.         0.16070265 0.16459054 0.11367475 0.1440497
 0.16846831 0.         0.13133429 0.         0.         0.
 0.        ]",1.2077423185596372,1.0726402419002266,0.014713147631942126,0.0,0.160702645778656,0.16459053754806519,0.11367475241422653,0.14404970407485962,0.16846831142902374,0.0,0.13133428990840912,0.0,0.0,0.0,0.0,0.1171797588467598
318,2015-04-13,"[0.11756691 0.         0.16196296 0.163548   0.11280011 0.14377917
 0.16862525 0.         0.1317176  0.         0.         0.
 0.        ]",1.1845017593474994,1.0546000203077746,0.012978360715950165,0.0,0.16196295619010925,0.16354799270629883,0.11280011385679245,0.14377917349338531,0.16862525045871735,0.0,0.13171760737895966,0.0,0.0,0.0,0.0,0.11756690591573715
319,2015-04-14,"[0.1178209  0.         0.16286804 0.16277786 0.1122455  0.14358585
 0.16872911 0.         0.13197275 0.         0.         0.
 0.        ]",1.1749974859249424,1.0483791874474664,0.020255759299109714,0.0,0.16286803781986237,0.1627778559923172,0.11224550008773804,0.14358584582805634,0.16872911155223846,0.0,0.13197274506092072,0.0,0.0,0.0,0.0,0.11782090365886688
320,2015-04-15,"[0.11806209 0.         0.16367859 0.16203783 0.11178321 0.14336711
 0.16890919 0.         0.13216196 0.         0.         0.
 0.        ]",1.1745833268007384,1.0501721944794147,0.011806741781744788,0.0,0.1636785864830017,0.16203783452510834,0.1117832139134407,0.14336711168289185,0.1689091920852661,0.0,0.1321619600057602,0.0,0.0,0.0,0.0,0.1180620938539505
321,2015-04-16,"[0.11832142 0.         0.16442247 0.16132419 0.11135709 0.14312418
 0.16916502 0.         0.13228565 0.         0.         0.
 0.        ]",1.163228110807407,1.0506921823267734,0.009707091746573894,0.0,0.16442246735095978,0.16132418811321259,0.11135709285736084,0.14312417805194855,0.1691650152206421,0.0,0.13228565454483032,0.0,0.0,0.0,0.0,0.11832141876220703
322,2015-04-17,"[0.1183112  0.         0.16443187 0.16135064 0.11133502 0.14316279
 0.1691144  0.         0.13229409 0.         0.         0.
 0.        ]",1.1582756934321559,1.046829057251734,0.023224987949911825,0.0,0.1644318699836731,0.16135063767433167,0.11133502423763275,0.1431627869606018,0.1691143959760666,0.0,0.13229408860206604,0.0,0.0,0.0,0.0,0.11831120401620865
323,2015-04-20,"[0.1184123  0.         0.16479352 0.1609938  0.11116798 0.14304334
 0.16921483 0.         0.13237424 0.         0.         0.
 0.        ]",1.1472541349715175,1.0462923027935016,0.0302149988600187,0.0,0.16479352116584778,0.1609937995672226,0.11116798222064972,0.14304333925247192,0.16921482980251312,0.0,0.13237424194812775,0.0,0.0,0.0,0.0,0.11841230094432831
324,2015-04-21,"[0.11851618 0.         0.16511564 0.16072124 0.11097218 0.14296962
 0.16927724 0.         0.13242792 0.         0.         0.
 0.        ]",1.1555709594827648,1.0545678324869405,0.020004268206628078,0.0,0.16511563956737518,0.16072124242782593,0.11097218096256256,0.14296962320804596,0.16927723586559296,0.0,0.13242791593074799,0.0,0.0,0.0,0.0,0.11851617693901062
325,2015-04-22,"[0.11859468 0.         0.16531573 0.16052094 0.11084921 0.14289473
 0.16937034 0.         0.13245435 0.         0.         0.
 0.        ]",1.1621355268550664,1.0580542491002143,0.010113670218385412,0.0,0.16531573235988617,0.16052094101905823,0.11084920912981033,0.14289472997188568,0.16937033832073212,0.0,0.13245435059070587,0.0,0.0,0.0,0.0,0.1185946837067604
326,2015-04-23,"[0.11859629 0.         0.16533095 0.16052862 0.11082407 0.14291853
 0.16934642 0.         0.13245511 0.         0.         0.
 0.        ]",1.1645799063209152,1.0536850422963004,0.01908787811011046,0.0,0.1653309464454651,0.16052861511707306,0.11082407087087631,0.14291852712631226,0.169346421957016,0.0,0.13245511054992676,0.0,0.0,0.0,0.0,0.11859628558158875
327,2015-04-24,"[0.11863971 0.         0.1654867  0.16040975 0.11073089 0.14288989
 0.16936648 0.         0.13247658 0.         0.         0.
 0.        ]",1.1709597167138974,1.0617485021811994,0.01616734482683495,0.0,0.16548669338226318,0.16040974855422974,0.11073089390993118,0.14288988709449768,0.1693664789199829,0.0,0.1324765831232071,0.0,0.0,0.0,0.0,0.11863970756530762
328,2015-04-27,"[0.11869317 0.         0.16567418 0.16022998 0.11063882 0.1428364
 0.16941394 0.         0.1325135  0.         0.         0.
 0.        ]",1.1716125629841152,1.063065948910768,0.018075019250663626,0.0,0.16567417979240417,0.16022998094558716,0.1106388196349144,0.14283640682697296,0.16941393911838531,0.0,0.13251349329948425,0.0,0.0,0.0,0.0,0.11869317293167114
329,2015-04-28,"[0.11879337 0.         0.16603032 0.15990625 0.11047915 0.14271764
 0.16950162 0.         0.13257164 0.         0.         0.
 0.        ]",1.1565680730261787,1.054849869463881,0.010720147978923787,0.0,0.16603031754493713,0.15990625321865082,0.11047915369272232,0.142717644572258,0.16950161755084991,0.0,0.13257163763046265,0.0,0.0,0.0,0.0,0.11879336833953857
330,2015-04-29,"[0.11878341 0.         0.16603817 0.15993738 0.11044292 0.14275327
 0.16946058 0.         0.13258427 0.         0.         0.
 0.        ]",1.1447248265287795,1.0461070223710487,0.012562329572931588,0.0,0.1660381704568863,0.15993738174438477,0.11044292151927948,0.14275327324867249,0.16946057975292206,0.0,0.13258427381515503,0.0,0.0,0.0,0.0,0.11878341436386108
331,2015-04-30,"[0.11877298 0.         0.16598202 0.15997311 0.11046875 0.1427767
 0.16944562 0.         0.13258083 0.         0.         0.
 0.        ]",1.1483205586018097,1.0489754699619636,0.016080778262784014,0.0,0.16598202288150787,0.1599731147289276,0.11046874523162842,0.1427766978740692,0.16944561898708344,0.0,0.13258083164691925,0.0,0.0,0.0,0.0,0.11877298355102539
332,2015-05-01,"[0.11881204 0.         0.16613671 0.1598485  0.11037497 0.14274304
 0.16947332 0.         0.1326114  0.         0.         0.
 0.        ]",1.1371358258784494,1.0347102646788693,0.013643885917131738,0.0,0.1661367118358612,0.15984849631786346,0.11037497222423553,0.1427430361509323,0.1694733202457428,0.0,0.13261139392852783,0.0,0.0,0.0,0.0,0.11881203949451447
333,2015-05-04,"[0.11880901 0.         0.16618408 0.15978523 0.11038234 0.14271094
 0.16948642 0.         0.13264194 0.         0.         0.
 0.        ]",1.1350442137530932,1.0331330555912466,0.015404695107085321,0.0,0.16618408262729645,0.1597852259874344,0.11038234084844589,0.14271093904972076,0.1694864183664322,0.0,0.13264194130897522,0.0,0.0,0.0,0.0,0.11880901455879211
334,2015-05-05,"[0.11877291 0.         0.16648363 0.15968704 0.11029419 0.14267182
 0.16930051 0.         0.13278995 0.         0.         0.
 0.        ]",1.1434167205900032,1.0372335284476106,0.0211539696601111,0.0,0.16648362576961517,0.15968704223632812,0.11029419302940369,0.14267182350158691,0.16930051147937775,0.0,0.1327899545431137,0.0,0.0,0.0,0.0,0.11877290904521942
335,2015-05-06,"[0.11869587 0.         0.16632132 0.1598604  0.11038522 0.1427503
 0.16919409 0.         0.13279283 0.         0.         0.
 0.        ]",1.1461967993732463,1.0405660872338476,0.009720779828743751,0.0,0.16632132232189178,0.15986040234565735,0.1103852242231369,0.14275029301643372,0.1691940873861313,0.0,0.13279283046722412,0.0,0.0,0.0,0.0,0.11869587004184723
336,2015-05-07,"[0.11867655 0.         0.16630244 0.15989949 0.11039848 0.14277454
 0.16915342 0.         0.1327951  0.         0.         0.
 0.        ]",1.1510823599658213,1.0385698262766683,0.010424865867047677,0.0,0.16630244255065918,0.1598994880914688,0.11039847880601883,0.1427745372056961,0.16915342211723328,0.0,0.13279509544372559,0.0,0.0,0.0,0.0,0.1186765506863594
337,2015-05-08,"[0.11877877 0.         0.16654642 0.15963352 0.11027169 0.14266196
 0.16929455 0.         0.13281307 0.         0.         0.
 0.        ]",1.1394833437932943,1.0246950695770003,0.02678777720080004,0.0,0.16654641926288605,0.15963351726531982,0.11027169227600098,0.1426619589328766,0.1692945510149002,0.0,0.13281306624412537,0.0,0.0,0.0,0.0,0.1187787726521492
338,2015-05-11,"[0.11885852 0.         0.16687751 0.15932742 0.110131   0.14254962
 0.16937113 0.         0.13288482 0.         0.         0.
 0.        ]",1.1259719787142057,1.023938749005522,0.02021031374356732,0.0,0.16687750816345215,0.1593274176120758,0.11013099551200867,0.14254961907863617,0.1693711280822754,0.0,0.13288481533527374,0.0,0.0,0.0,0.0,0.11885851621627808
339,2015-05-12,"[0.11898141 0.         0.16712588 0.15907636 0.11000603 0.14246465
 0.16948386 0.         0.1328618  0.         0.         0.
 0.        ]",1.1405771471710626,1.0415853081864428,0.031077845448707744,0.0,0.1671258807182312,0.15907636284828186,0.11000603437423706,0.14246465265750885,0.16948385536670685,0.0,0.13286179304122925,0.0,0.0,0.0,0.0,0.11898141354322433
340,2015-05-13,"[0.11902472 0.         0.1672251  0.15896152 0.109958   0.14241298
 0.1695542  0.         0.13286354 0.         0.         0.
 0.        ]",1.1379262810227584,1.0360999143108922,0.03135976860525343,0.0,0.16722509264945984,0.15896151959896088,0.10995800048112869,0.1424129754304886,0.169554203748703,0.0,0.13286353647708893,0.0,0.0,0.0,0.0,0.11902471631765366
341,2015-05-14,"[0.11910208 0.         0.16749497 0.15869924 0.10986123 0.1423074
 0.16964121 0.         0.1328939  0.         0.         0.
 0.        ]",1.156063282108469,1.0547043937965337,0.009006282254894906,0.0,0.1674949675798416,0.15869924426078796,0.10986123234033585,0.14230740070343018,0.16964121162891388,0.0,0.132893905043602,0.0,0.0,0.0,0.0,0.11910207569599152
342,2015-05-15,"[0.11909631 0.         0.16739303 0.15877843 0.10989764 0.14233899
 0.16964124 0.         0.13285437 0.         0.         0.
 0.        ]",1.1599180325620704,1.0605401903515506,0.01826370375572092,0.0,0.1673930287361145,0.15877842903137207,0.10989763587713242,0.14233899116516113,0.16964124143123627,0.0,0.1328543722629547,0.0,0.0,0.0,0.0,0.1190963089466095
343,2015-05-18,"[0.11914156 0.         0.16749707 0.15867952 0.10984986 0.14231604
 0.16966374 0.         0.13285221 0.         0.         0.
 0.        ]",1.168827096517731,1.0727384618711853,0.015232330699100308,0.0,0.16749706864356995,0.1586795151233673,0.10984985530376434,0.1423160433769226,0.16966374218463898,0.0,0.1328522115945816,0.0,0.0,0.0,0.0,0.11914155632257462
344,2015-05-19,"[0.11850974 0.         0.16671985 0.15976639 0.11012526 0.14167984
 0.17054951 0.         0.13264938 0.         0.         0.
 0.        ]",1.180872648458063,1.080408534410451,0.017364795588704872,0.0,0.16671985387802124,0.15976639091968536,0.11012525856494904,0.14167983829975128,0.17054951190948486,0.0,0.13264937698841095,0.0,0.0,0.0,0.0,0.11850973963737488
345,2015-05-20,"[0.1188428  0.         0.16722018 0.15912534 0.10982816 0.14120102
 0.17128628 0.         0.13249625 0.         0.         0.
 0.        ]",1.1890962895421562,1.0972780604664534,0.024881184960532345,0.0,0.16722017526626587,0.15912534296512604,0.1098281592130661,0.14120101928710938,0.17128628492355347,0.0,0.13249625265598297,0.0,0.0,0.0,0.0,0.11884280294179916
346,2015-05-21,"[0.11891922 0.         0.1672559  0.1589837  0.10982296 0.14111622
 0.1714574  0.         0.13244465 0.         0.         0.
 0.        ]",1.1811577077704778,1.0946705718558667,0.03769403956748144,0.0,0.16725589334964752,0.15898370742797852,0.10982295870780945,0.1411162167787552,0.17145739495754242,0.0,0.13244464993476868,0.0,0.0,0.0,0.0,0.11891921609640121
347,2015-05-22,"[0.11893457 0.         0.16723505 0.15896332 0.10984014 0.14109427
 0.17150356 0.         0.13242912 0.         0.         0.
 0.        ]",1.1780584112060075,1.0933491362688854,0.005191843368041305,0.0,0.16723504662513733,0.15896332263946533,0.10984013974666595,0.14109426736831665,0.17150355875492096,0.0,0.1324291229248047,0.0,0.0,0.0,0.0,0.11893457174301147
348,2015-05-26,"[0.11896802 0.         0.1672752  0.15888903 0.10981023 0.1410328
 0.17160292 0.         0.13242184 0.         0.         0.
 0.        ]",1.1696088460475522,1.0910660133434926,0.006675285610647871,0.0,0.16727520525455475,0.1588890254497528,0.1098102331161499,0.14103280007839203,0.17160291969776154,0.0,0.1324218362569809,0.0,0.0,0.0,0.0,0.11896802484989166
349,2015-05-27,"[0.11898167 0.         0.16737287 0.15881105 0.10977724 0.14100976
 0.17160311 0.         0.13244434 0.         0.         0.
 0.        ]",1.1745514905730745,1.0843928082400254,0.015336375309191737,0.0,0.16737286746501923,0.1588110476732254,0.10977724194526672,0.14100976288318634,0.17160311341285706,0.0,0.1324443370103836,0.0,0.0,0.0,0.0,0.11898167431354523
350,2015-05-28,"[0.11892196 0.         0.16731733 0.1589291  0.10979968 0.14107461
 0.17148738 0.         0.13246994 0.         0.         0.
 0.        ]",1.1677350286030563,1.079644105668461,0.020542364282962407,0.0,0.16731733083724976,0.15892909467220306,0.10979967564344406,0.14107461273670197,0.17148737609386444,0.0,0.13246993720531464,0.0,0.0,0.0,0.0,0.11892195791006088
