,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
836,2017-05-02,"[0.         0.0925335  0.09403923 0.09439183 0.10622202 0.
 0.09901702 0.10423489 0.11919673 0.         0.10175957 0.0961483
 0.09245689]",1.907413950235476,1.7031140040236086,0.015025901176695621,0.09253349900245667,0.09403923153877258,0.094391830265522,0.10622201859951019,0.0,0.09901702404022217,0.10423488914966583,0.11919672787189484,0.0,0.10175956785678864,0.0961482971906662,0.0924568921327591,0.0
837,2017-05-03,"[0.         0.09312383 0.09390772 0.09325278 0.10588703 0.
 0.09883554 0.10496014 0.11907306 0.         0.10220361 0.09612235
 0.09263395]",1.9115080154707726,1.7149602070554706,0.016908961812556873,0.09312383085489273,0.09390772134065628,0.09325277805328369,0.1058870255947113,0.0,0.0988355353474617,0.10496014356613159,0.1190730556845665,0.0,0.1022036075592041,0.09612235426902771,0.09263394773006439,0.0
838,2017-05-04,"[0.         0.09368843 0.09381852 0.09259052 0.10561059 0.
 0.0988547  0.1048857  0.11876018 0.         0.10220658 0.09655311
 0.09303167]",1.8995379349521218,1.7098706799585726,0.019277752552375862,0.09368842840194702,0.09381851553916931,0.09259051829576492,0.10561058670282364,0.0,0.09885469824075699,0.10488570481538773,0.11876018345355988,0.0,0.10220658034086227,0.09655310958623886,0.09303166717290878,0.0
839,2017-05-05,"[0.         0.09499575 0.09432729 0.09159768 0.1054862  0.
 0.09929943 0.10389131 0.11788029 0.         0.10166828 0.09745052
 0.09340324]",1.8983018645507328,1.7035462729295605,0.021476241094458223,0.09499575197696686,0.09432728588581085,0.09159767627716064,0.105486199259758,0.0,0.09929943084716797,0.10389131307601929,0.11788029223680496,0.0,0.10166827589273453,0.09745051711797714,0.09340323507785797,0.0
840,2017-05-08,"[0.         0.09512509 0.09396393 0.09095536 0.10509036 0.
 0.09926102 0.10428718 0.11816991 0.         0.10189697 0.09774657
 0.09350363]",1.9206932927739182,1.7267944827449482,0.016705561028505754,0.09512509405612946,0.09396392852067947,0.09095536172389984,0.10509035736322403,0.0,0.09926102310419083,0.10428717732429504,0.11816991120576859,0.0,0.1018969714641571,0.09774657338857651,0.09350363165140152,0.0
841,2017-05-09,"[0.         0.093734   0.09169805 0.08920997 0.10370271 0.
 0.09904823 0.10718635 0.12112552 0.         0.10347926 0.09773037
 0.09308553]",1.9569493457173426,1.7494243235046893,0.03136165154571063,0.0937340036034584,0.0916980504989624,0.08920996636152267,0.10370270907878876,0.0,0.09904823452234268,0.10718635469675064,0.12112551927566528,0.0,0.10347925871610641,0.0977303683757782,0.09308552742004395,0.0
842,2017-05-10,"[0.         0.10565491 0.10214455 0.         0.11461881 0.
 0.10938665 0.11491109 0.13108791 0.         0.11203598 0.10849064
 0.10166949]",1.9391326840992624,1.7348306476765698,0.3408972770176235,0.10565491020679474,0.10214455425739288,0.0,0.11461880803108215,0.0,0.10938665270805359,0.11491108685731888,0.13108791410923004,0.0,0.11203598231077194,0.10849063843488693,0.10166949033737183,0.0
843,2017-05-11,"[0.         0.10579927 0.10124569 0.         0.11378612 0.
 0.10968843 0.11416099 0.13200055 0.         0.11212128 0.10969499
 0.10150265]",1.976142602188902,1.7691320090865426,0.020143736909909712,0.10579927265644073,0.1012456864118576,0.0,0.11378611624240875,0.0,0.10968843102455139,0.11416099220514297,0.13200055062770844,0.0,0.11212127655744553,0.10969498753547668,0.10150264948606491,0.0
844,2017-05-12,"[0.         0.09681746 0.         0.09434623 0.10635692 0.
 0.10745323 0.12560862 0.13961896 0.         0.11999647 0.10782838
 0.10197373]",1.9834705628621199,1.7789978244392093,0.45520001929524717,0.09681745618581772,0.0,0.09434623271226883,0.1063569188117981,0.0,0.10745322704315186,0.1256086230278015,0.13961896300315857,0.0,0.11999647319316864,0.10782837867736816,0.10197372734546661,0.0
845,2017-05-15,"[0.         0.10593969 0.         0.         0.11057556 0.
 0.12444665 0.13558644 0.15395196 0.         0.12896897 0.12841742
 0.11211332]",1.9803792094405572,1.7787126559459514,0.37238801724937953,0.10593969374895096,0.0,0.0,0.11057555675506592,0.0,0.12444664537906647,0.1355864405632019,0.153951957821846,0.0,0.1289689689874649,0.12841741740703583,0.11211331933736801,0.0
846,2017-05-16,"[0.         0.10646214 0.         0.         0.10752258 0.
 0.12459504 0.13461536 0.15465064 0.         0.13123916 0.13299718
 0.10791785]",1.9647217997109294,1.765850016778475,0.03340231256715138,0.10646213591098785,0.0,0.0,0.10752257704734802,0.0,0.1245950385928154,0.13461536169052124,0.15465064346790314,0.0,0.1312391608953476,0.13299718499183655,0.10791785269975662,0.0
847,2017-05-17,"[0.10907082 0.         0.         0.11137719 0.         0.10711619
 0.14002204 0.         0.18656236 0.         0.17212361 0.1737278
 0.        ]",1.972655606292448,1.7648026279854863,1.585503810471392,0.0,0.0,0.11137718707323074,0.0,0.10711619257926941,0.14002203941345215,0.0,0.18656235933303833,0.0,0.17212361097335815,0.17372779548168182,0.0,0.10907081514596939
848,2017-05-18,"[0.         0.         0.         0.         0.         0.
 0.18536252 0.15291049 0.22567451 0.         0.21271896 0.2233335
 0.        ]",1.9674129457986187,1.7423390710530564,1.076122684412863,0.0,0.0,0.0,0.0,0.0,0.18536251783370972,0.1529104858636856,0.22567451000213623,0.0,0.21271896362304688,0.22333349287509918,0.0,0.0
849,2017-05-19,"[0.13100387 0.         0.         0.         0.         0.
 0.13744195 0.15732487 0.19317068 0.         0.1914255  0.18963315
 0.        ]",1.9357143010569293,1.7256604025695377,0.26403323898112974,0.0,0.0,0.0,0.0,0.0,0.137441948056221,0.1573248654603958,0.1931706815958023,0.0,0.19142550230026245,0.18963314592838287,0.0,0.13100387156009674
850,2017-05-22,"[0.13532795 0.         0.12175279 0.19769178 0.         0.11287251
 0.19920537 0.1024263  0.13072328 0.         0.         0.
 0.        ]",1.9478171953880068,1.7259532115794392,1.9110747018055954,0.0,0.1217527911067009,0.19769178330898285,0.0,0.11287251114845276,0.19920536875724792,0.10242629796266556,0.1307232826948166,0.0,0.0,0.0,0.0,0.13532795011997223
851,2017-05-23,"[0.13215    0.         0.12888719 0.1611203  0.         0.08912183
 0.19103944 0.09862569 0.11207678 0.         0.         0.08697875
 0.        ]",1.9465455071882534,1.7283408152190236,0.3655277560671666,0.0,0.12888719141483307,0.16112029552459717,0.0,0.08912182599306107,0.19103944301605225,0.09862568974494934,0.1120767816901207,0.0,0.0,0.08697874844074249,0.0,0.13214999437332153
852,2017-05-24,"[0.12686458 0.         0.14621875 0.1640753  0.         0.
 0.20990227 0.13174012 0.12185782 0.         0.         0.09934112
 0.        ]",1.9515986263740874,1.7325669315703032,0.35525303158897753,0.0,0.14621874690055847,0.16407530009746552,0.0,0.0,0.20990227162837982,0.13174012303352356,0.12185782194137573,0.0,0.0,0.09934112429618835,0.0,0.12686458230018616
853,2017-05-25,"[0.12183096 0.         0.13401903 0.16768007 0.         0.
 0.20578471 0.14783989 0.12227695 0.         0.         0.10056844
 0.        ]",1.9424953282090454,1.7304591087136747,0.07127897078526528,0.0,0.13401903212070465,0.1676800698041916,0.0,0.0,0.20578470826148987,0.14783988893032074,0.12227695435285568,0.0,0.0,0.10056844353675842,0.0,0.12183095514774323
854,2017-05-26,"[0.12025625 0.         0.12338761 0.17532147 0.         0.
 0.19787617 0.15500687 0.12587838 0.         0.         0.10227321
 0.        ]",1.949950860805713,1.7336087921606351,0.07785680907995143,0.0,0.12338761240243912,0.17532147467136383,0.0,0.0,0.19787617027759552,0.15500687062740326,0.12587837874889374,0.0,0.0,0.10227321088314056,0.0,0.12025625258684158
855,2017-05-30,"[0.11906879 0.         0.11667851 0.18085569 0.         0.
 0.18894976 0.15752985 0.13184494 0.         0.         0.10507245
 0.        ]",1.9496071801532102,1.7386286596731362,0.06872316377363855,0.0,0.11667851358652115,0.18085569143295288,0.0,0.0,0.18894976377487183,0.15752984583377838,0.13184493780136108,0.0,0.0,0.10507244616746902,0.0,0.11906879395246506
856,2017-05-31,"[0.1186204  0.         0.11233959 0.18308526 0.         0.
 0.18055126 0.15749657 0.13923311 0.         0.         0.10867377
 0.        ]",1.9363400239708495,1.7396198611600708,0.041473359395577045,0.0,0.11233958601951599,0.18308526277542114,0.0,0.0,0.18055126070976257,0.15749657154083252,0.13923311233520508,0.0,0.0,0.10867377370595932,0.0,0.11862039566040039
857,2017-06-01,"[0.10667994 0.         0.0997464  0.16707507 0.09798577 0.
 0.15641911 0.1398351  0.13275188 0.         0.         0.09950669
 0.        ]",1.9414272111648994,1.7494930427513231,0.3547740402612967,0.0,0.09974639862775803,0.16707506775856018,0.09798576682806015,0.0,0.15641911327838898,0.13983510434627533,0.13275188207626343,0.0,0.0,0.0995066910982132,0.0,0.10667993873357773
858,2017-06-02,"[0.10756429 0.         0.         0.16633873 0.10108108 0.
 0.15048446 0.13370217 0.13859943 0.         0.09672358 0.10550624
 0.        ]",1.9480751671894736,1.7492284387506507,0.43519321419663753,0.0,0.0,0.1663387268781662,0.10108108073472977,0.0,0.15048445761203766,0.13370217382907867,0.1385994255542755,0.0,0.09672357887029648,0.10550624132156372,0.0,0.1075642928481102
859,2017-06-05,"[0.10616452 0.         0.0984946  0.16623233 0.09985273 0.
 0.15124786 0.13449104 0.1378479  0.         0.         0.10566903
 0.        ]",1.9645569655130763,1.7546901909862178,0.39453450621876146,0.0,0.09849459677934647,0.16623233258724213,0.09985272586345673,0.0,0.15124785900115967,0.13449104130268097,0.137847900390625,0.0,0.0,0.10566902905702591,0.0,0.10616451501846313
860,2017-06-06,"[0.10617738 0.         0.         0.16384499 0.10232487 0.
 0.14587718 0.13103613 0.14124313 0.         0.102433   0.10706332
 0.        ]",1.974228829585707,1.775759800980933,0.43554524770291103,0.0,0.0,0.1638449877500534,0.10232487320899963,0.0,0.1458771824836731,0.13103613257408142,0.1412431299686432,0.0,0.10243299603462219,0.10706331580877304,0.0,0.10617738217115402
861,2017-06-07,"[0.10559084 0.         0.         0.1630338  0.10300756 0.
 0.14592537 0.1310668  0.14151043 0.         0.10159927 0.1082659
 0.        ]",1.9600636404123948,1.749216507945105,0.014116429127503593,0.0,0.0,0.16303379833698273,0.10300755500793457,0.0,0.145925372838974,0.13106679916381836,0.14151042699813843,0.0,0.10159926861524582,0.10826589912176132,0.0,0.1055908352136612
862,2017-06-08,"[0.10517639 0.         0.         0.16186251 0.10332677 0.
 0.14440551 0.13002644 0.14224315 0.         0.10373284 0.10922638
 0.        ]",1.9627386900910497,1.757293316624429,0.013207753901094915,0.0,0.0,0.16186250746250153,0.10332676768302917,0.0,0.1444055140018463,0.1300264447927475,0.1422431468963623,0.0,0.10373283922672272,0.10922638326883316,0.0,0.10517638921737671
863,2017-06-09,"[0.10489025 0.         0.         0.15997678 0.10437174 0.
 0.14250651 0.12867887 0.14309806 0.         0.10583999 0.11063778
 0.        ]",1.9671076992042489,1.7553708944705513,0.026643336417050047,0.0,0.0,0.1599767804145813,0.10437174141407013,0.0,0.14250651001930237,0.12867887318134308,0.14309805631637573,0.0,0.10583999007940292,0.11063778400421143,0.0,0.10489024966955185
864,2017-06-12,"[0.10453463 0.         0.         0.16014664 0.10439218 0.
 0.14188795 0.12851381 0.14339861 0.         0.10631752 0.11080863
 0.        ]",1.974382151571339,1.7691283390006523,0.01591706867647579,0.0,0.0,0.16014663875102997,0.10439217835664749,0.0,0.14188794791698456,0.12851381301879883,0.14339861273765564,0.0,0.10631752014160156,0.11080863326787949,0.0,0.10453462600708008
865,2017-06-13,"[0.10572817 0.         0.         0.15755346 0.10649649 0.
 0.14017734 0.1258749  0.14369042 0.         0.10814098 0.1123382
 0.        ]",1.964926330366972,1.7430532893962891,0.022565017836734584,0.0,0.0,0.15755346417427063,0.10649649053812027,0.0,0.14017733931541443,0.12587490677833557,0.14369042217731476,0.0,0.1081409826874733,0.11233820021152496,0.0,0.10572817176580429
866,2017-06-14,"[0.10560874 0.         0.         0.15731962 0.10565434 0.
 0.14060262 0.12488428 0.1441225  0.         0.10951778 0.11229017
 0.        ]",1.9434969124291412,1.7346497442600737,0.02914418078576366,0.0,0.0,0.15731962025165558,0.10565434396266937,0.0,0.14060261845588684,0.12488427758216858,0.14412249624729156,0.0,0.10951777547597885,0.1122901663184166,0.0,0.1056087389588356
867,2017-06-15,"[0.10576399 0.         0.         0.15643011 0.10640091 0.
 0.1400711  0.12475034 0.14431342 0.         0.11002177 0.11224834
 0.        ]",1.9493324950150754,1.7396228329112418,0.01936413936351036,0.0,0.0,0.15643011033535004,0.10640091449022293,0.0,0.1400710940361023,0.12475033849477768,0.14431342482566833,0.0,0.11002177000045776,0.11224833875894547,0.0,0.1057639941573143
868,2017-06-16,"[0.10574003 0.         0.         0.15400782 0.10778449 0.
 0.13854982 0.12329368 0.14543448 0.         0.11223339 0.11295626
 0.        ]",1.9212168855690368,1.7074367896337286,0.016587837089689157,0.0,0.0,0.15400782227516174,0.10778448730707169,0.0,0.1385498195886612,0.1232936829328537,0.14543448388576508,0.0,0.11223338544368744,0.11295625567436218,0.0,0.105740025639534
869,2017-06-19,"[0.10645714 0.         0.         0.15231639 0.10864522 0.
 0.13846664 0.12277851 0.14501183 0.         0.11242072 0.11390356
 0.        ]",1.9314810091540089,1.7069280894025531,0.026687691465407698,0.0,0.0,0.1523163914680481,0.10864521563053131,0.0,0.13846664130687714,0.1227785125374794,0.14501182734966278,0.0,0.11242072284221649,0.11390355974435806,0.0,0.10645713657140732
870,2017-06-20,"[0.10550399 0.         0.         0.15307623 0.10856001 0.
 0.1373362  0.12325542 0.14528571 0.         0.11291813 0.11406429
 0.        ]",1.965371495522344,1.7351401019814503,0.010894510233026452,0.0,0.0,0.15307623147964478,0.10856001079082489,0.0,0.13733619451522827,0.1232554167509079,0.1452857106924057,0.0,0.11291813105344772,0.1140642911195755,0.0,0.10550399124622345
871,2017-06-21,"[0.1043351  0.         0.         0.15360154 0.10808506 0.
 0.1364907  0.12476016 0.14559473 0.         0.11395926 0.11317344
 0.        ]",1.9871894533784453,1.7555335404046988,0.02547015954516428,0.0,0.0,0.1536015421152115,0.10808505862951279,0.0,0.13649070262908936,0.12476015836000443,0.1455947309732437,0.0,0.11395926028490067,0.11317344009876251,0.0,0.10433509945869446
872,2017-06-22,"[0.10515788 0.         0.         0.15119605 0.10929435 0.
 0.13624626 0.12477715 0.14481817 0.         0.11444118 0.11406898
 0.        ]",1.9728557364482928,1.7271297749632055,0.02825839947928357,0.0,0.0,0.15119604766368866,0.1092943474650383,0.0,0.13624626398086548,0.12477715313434601,0.14481817185878754,0.0,0.11444117873907089,0.11406898498535156,0.0,0.10515788197517395
873,2017-06-23,"[0.10498391 0.         0.         0.15018423 0.10949062 0.
 0.13608819 0.12501061 0.14474818 0.         0.11458637 0.11490792
 0.        ]",1.965670113574049,1.7250172467333333,0.01816533830981554,0.0,0.0,0.15018422901630402,0.10949061810970306,0.0,0.13608819246292114,0.12501060962677002,0.14474818110466003,0.0,0.11458636820316315,0.11490792036056519,0.0,0.10498391091823578
874,2017-06-26,"[0.10580511 0.         0.         0.14683214 0.11100657 0.
 0.13613729 0.12595281 0.14415722 0.         0.11425671 0.11585212
 0.        ]",1.9724324989127653,1.7254354162223204,0.023865776674022482,0.0,0.0,0.14683213829994202,0.11100657284259796,0.0,0.13613729178905487,0.125952810049057,0.14415721595287323,0.0,0.11425670981407166,0.11585212498903275,0.0,0.10580511391162872
875,2017-06-27,"[0.10435547 0.         0.         0.14833894 0.11084691 0.
 0.13476217 0.12502134 0.14709835 0.         0.11640897 0.1131679
 0.        ]",1.977582799285605,1.7776160649731494,0.03212790059351584,0.0,0.0,0.1483389437198639,0.11084690690040588,0.0,0.13476216793060303,0.1250213384628296,0.1470983475446701,0.0,0.11640896648168564,0.113167904317379,0.0,0.10435546934604645
876,2017-06-28,"[0.10427652 0.         0.         0.14927773 0.11025311 0.
 0.13512173 0.12486598 0.14707893 0.         0.11605939 0.11306662
 0.        ]",1.9500728680038524,1.7431576621942162,0.019562661541044232,0.0,0.0,0.1492777317762375,0.11025311052799225,0.0,0.13512173295021057,0.12486597895622253,0.14707893133163452,0.0,0.11605938524007797,0.11306662112474442,0.0,0.10427652299404144
877,2017-06-29,"[0.10583572 0.         0.         0.14682378 0.11123563 0.
 0.13558939 0.12318685 0.14658011 0.         0.11650757 0.11424095
 0.        ]",1.9477591996424346,1.731457318207133,0.016195328554217948,0.0,0.0,0.14682377874851227,0.11123562604188919,0.0,0.1355893909931183,0.12318684905767441,0.14658011496067047,0.0,0.11650756746530533,0.11424095183610916,0.0,0.10583572089672089
878,2017-06-30,"[0.1054659  0.         0.         0.14666432 0.11138701 0.
 0.1352651  0.12358108 0.14671609 0.         0.11617138 0.11474908
 0.        ]",1.9655594742979658,1.7521744645419874,0.02587039584944916,0.0,0.0,0.1466643214225769,0.11138701438903809,0.0,0.13526509702205658,0.12358108162879944,0.14671608805656433,0.0,0.11617138236761093,0.11474908143281937,0.0,0.10546589642763138
879,2017-07-03,"[0.10577771 0.         0.         0.14439444 0.11245912 0.
 0.13537945 0.12232526 0.14732575 0.         0.11675858 0.11557971
 0.        ]",1.9514173729110906,1.7490548490223983,0.02337138857763937,0.0,0.0,0.14439444243907928,0.11245912313461304,0.0,0.13537944853305817,0.12232526391744614,0.14732575416564941,0.0,0.11675857752561569,0.11557970941066742,0.0,0.10577771067619324
880,2017-07-05,"[0.1053207  0.         0.         0.14540343 0.11175487 0.
 0.13553159 0.12244318 0.14741261 0.         0.11672328 0.11541034
 0.        ]",1.9653300424707416,1.7551670806623723,0.013538012754104052,0.0,0.0,0.1454034298658371,0.11175487190485,0.0,0.13553158938884735,0.12244317680597305,0.14741261303424835,0.0,0.11672328412532806,0.11541034281253815,0.0,0.10532069951295853
881,2017-07-06,"[0.10545888 0.         0.         0.14525266 0.11189003 0.
 0.13537294 0.1218828  0.14781865 0.         0.11695389 0.11537016
 0.        ]",1.9515547880383664,1.7473716814677223,0.009449795379235196,0.0,0.0,0.14525265991687775,0.1118900254368782,0.0,0.13537293672561646,0.12188280373811722,0.1478186547756195,0.0,0.11695388704538345,0.11537016183137894,0.0,0.10545887798070908
882,2017-07-07,"[0.10535397 0.         0.         0.14502475 0.11189452 0.
 0.1354756  0.12255602 0.14737406 0.         0.11640058 0.11592048
 0.        ]",1.960190587227763,1.7516458361897427,0.013590605470081916,0.0,0.0,0.14502474665641785,0.11189451813697815,0.0,0.13547560572624207,0.12255601584911346,0.14737406373023987,0.0,0.1164005771279335,0.11592048406600952,0.0,0.10535397380590439
883,2017-07-10,"[0.10474653 0.         0.         0.14583866 0.11149076 0.
 0.13514064 0.12238097 0.14797355 0.         0.11717351 0.11525535
 0.        ]",1.9564709212219775,1.7522715873555876,0.016625117843306544,0.0,0.0,0.145838662981987,0.11149076372385025,0.0,0.13514064252376556,0.12238097190856934,0.14797355234622955,0.0,0.11717350780963898,0.11525534838438034,0.0,0.10474652796983719
884,2017-07-11,"[0.1041252  0.         0.         0.14717606 0.11067893 0.
 0.13513568 0.12309    0.14819354 0.         0.11671085 0.11488981
 0.        ]",1.9771519349240247,1.778161859677556,0.01251373133925327,0.0,0.0,0.14717605710029602,0.11067892611026764,0.0,0.135135680437088,0.123089998960495,0.14819353818893433,0.0,0.1167108491063118,0.11488980799913406,0.0,0.10412520170211792
885,2017-07-12,"[0.10344035 0.         0.         0.14915703 0.10938155 0.
 0.13562092 0.12459538 0.1475958  0.         0.11626059 0.1139484
 0.        ]",1.9729461290402508,1.7739166690161094,0.026211586870279153,0.0,0.0,0.14915703237056732,0.1093815490603447,0.0,0.13562092185020447,0.12459538131952286,0.14759579300880432,0.0,0.1162605881690979,0.11394839733839035,0.0,0.10344035178422928
886,2017-07-13,"[0.10350961 0.         0.         0.14937763 0.10892688 0.
 0.13610509 0.12494854 0.14688146 0.         0.11571514 0.11453563
 0.        ]",1.9897787748189364,1.7859175267318077,0.021721344342820057,0.0,0.0,0.14937762916088104,0.10892688482999802,0.0,0.13610509037971497,0.12494853883981705,0.14688146114349365,0.0,0.1157151386141777,0.1145356297492981,0.0,0.10350961238145828
887,2017-07-14,"[0.10250186 0.         0.         0.15114324 0.10781139 0.
 0.1361654  0.12596808 0.14756605 0.         0.1154044  0.1134396
 0.        ]",1.9982452227685348,1.8045055640026109,0.022049520907462462,0.0,0.0,0.15114323794841766,0.10781139135360718,0.0,0.13616539537906647,0.1259680837392807,0.1475660502910614,0.0,0.1154044046998024,0.11343959718942642,0.0,0.10250186175107956
888,2017-07-17,"[0.10158905 0.         0.         0.15278512 0.10635377 0.
 0.13653405 0.12698802 0.14749204 0.         0.11483507 0.11342283
 0.        ]",2.0162369763515815,1.8175018360725745,0.017425168811861902,0.0,0.0,0.15278512239456177,0.1063537746667862,0.0,0.13653405010700226,0.126988023519516,0.14749203622341156,0.0,0.11483506858348846,0.11342282593250275,0.0,0.10158904641866684
889,2017-07-18,"[0.10143437 0.         0.         0.15306425 0.10565823 0.
 0.1370367  0.12750964 0.14718035 0.         0.11455119 0.11356528
 0.        ]",2.0180630117021474,1.8294926718906994,0.017728175497544154,0.0,0.0,0.15306425094604492,0.10565822571516037,0.0,0.13703669607639313,0.12750963866710663,0.14718034863471985,0.0,0.11455118656158447,0.11356528103351593,0.0,0.1014343723654747
890,2017-07-19,"[0.10101827 0.         0.         0.15398058 0.10519732 0.
 0.13706018 0.12744986 0.1474764  0.         0.11472192 0.11309543
 0.        ]",2.0202772198536136,1.8283892035407678,0.020380953347831788,0.0,0.0,0.1539805829524994,0.10519731789827347,0.0,0.13706018030643463,0.1274498552083969,0.1474764049053192,0.0,0.11472191661596298,0.11309543251991272,0.0,0.1010182723402977
891,2017-07-20,"[0.10214449 0.         0.         0.15240279 0.10554377 0.
 0.1378049  0.1267027  0.14690255 0.         0.11461173 0.11388707
 0.        ]",2.0094435230842174,1.830979410179552,0.012284928637540729,0.0,0.0,0.15240278840065002,0.10554376989603043,0.0,0.13780489563941956,0.1267026960849762,0.14690254628658295,0.0,0.11461172997951508,0.11388707160949707,0.0,0.10214449465274811
892,2017-07-21,"[0.10183129 0.         0.         0.15395065 0.10503036 0.
 0.13780008 0.12646252 0.14729758 0.         0.11434725 0.11328029
 0.        ]",2.0121450987648086,1.8401406412319847,0.012503071402743652,0.0,0.0,0.15395064651966095,0.105030357837677,0.0,0.13780008256435394,0.12646251916885376,0.14729757606983185,0.0,0.11434724926948547,0.113280288875103,0.0,0.10183128714561462
893,2017-07-24,"[0.10171423 0.         0.         0.15438193 0.10418452 0.
 0.13847351 0.12714788 0.14690427 0.         0.11408434 0.11310931
 0.        ]",2.0235452292712623,1.8382971469024525,0.017318283733077415,0.0,0.0,0.15438193082809448,0.10418452322483063,0.0,0.1384735107421875,0.1271478831768036,0.14690427482128143,0.0,0.11408434063196182,0.11310930550098419,0.0,0.10171423107385635
894,2017-07-25,"[0.10185564 0.         0.         0.15248041 0.10510159 0.
 0.13792232 0.12678047 0.14708778 0.         0.11490849 0.11386328
 0.        ]",2.0237193251796732,1.8344645235247001,0.030242184517139153,0.0,0.0,0.15248040854930878,0.10510159283876419,0.0,0.13792231678962708,0.1267804652452469,0.14708778262138367,0.0,0.11490849405527115,0.11386328190565109,0.0,0.10185563564300537
895,2017-07-26,"[0.10127767 0.         0.         0.15329309 0.10461379 0.
 0.13763873 0.12721862 0.14713074 0.         0.11472341 0.11410395
 0.        ]",2.005873647157803,1.8309839967046864,0.010114919823451014,0.0,0.0,0.15329308807849884,0.1046137884259224,0.0,0.13763873279094696,0.12721861898899078,0.14713074266910553,0.0,0.11472341418266296,0.11410395056009293,0.0,0.1012776717543602
896,2017-07-27,"[0.10105805 0.         0.         0.15595931 0.10199454 0.
 0.13992131 0.12859555 0.14549302 0.         0.11310224 0.11387597
 0.        ]",2.003928358168801,1.8227024225299957,0.05794575849296024,0.0,0.0,0.15595930814743042,0.10199453681707382,0.0,0.13992130756378174,0.12859554588794708,0.1454930156469345,0.0,0.11310224235057831,0.11387597024440765,0.0,0.10105805099010468
897,2017-07-28,"[0.0924741  0.         0.         0.14114788 0.09305578 0.
 0.12756391 0.11614309 0.13289338 0.         0.1025446  0.10486378
 0.0893135 ]",1.9812193473306785,1.8136306513414338,0.34055863176700707,0.0,0.0,0.14114788174629211,0.09305578470230103,0.0,0.12756390869617462,0.11614308506250381,0.1328933835029602,0.0,0.10254459828138351,0.10486377775669098,0.08931349962949753,0.09247409552335739
898,2017-07-31,"[0.10220688 0.         0.         0.15681325 0.10186099 0.
 0.13910642 0.12548617 0.14765222 0.         0.11252833 0.11434577
 0.        ]",1.9672293183745093,1.7965623643440345,0.33425360515327973,0.0,0.0,0.15681324899196625,0.10186098515987396,0.0,0.13910642266273499,0.12548616528511047,0.14765222370624542,0.0,0.11252833157777786,0.11434576660394669,0.0,0.10220687836408615
899,2017-08-01,"[0.09220698 0.         0.         0.14104666 0.09345712 0.
 0.12688339 0.11449346 0.1336621  0.         0.10372473 0.10453763
 0.0899879 ]",1.9887099259116352,1.8164235363512338,0.33295861560212403,0.0,0.0,0.1410466581583023,0.09345711767673492,0.0,0.1268833875656128,0.1144934594631195,0.13366210460662842,0.0,0.10372472554445267,0.10453762859106064,0.08998790383338928,0.09220697730779648
900,2017-08-02,"[0.10235105 0.         0.         0.1559381  0.10260638 0.
 0.1385711  0.12494534 0.1479869  0.         0.11320897 0.11439221
 0.        ]",1.9877002167597764,1.8078765847610694,0.3390399662017299,0.0,0.0,0.15593810379505157,0.1026063784956932,0.0,0.138571098446846,0.12494533509016037,0.14798690378665924,0.0,0.11320897191762924,0.11439221352338791,0.0,0.10235104709863663
901,2017-08-03,"[0.09191843 0.         0.         0.14044555 0.09331768 0.
 0.12658612 0.11498629 0.13380973 0.         0.10381465 0.10442584
 0.09069572]",1.9444795047184853,1.7561327004226979,0.3397184878578191,0.0,0.0,0.1404455453157425,0.0933176800608635,0.0,0.12658612430095673,0.11498628556728363,0.13380973041057587,0.0,0.10381464660167694,0.1044258400797844,0.09069572389125824,0.09191843122243881
902,2017-08-04,"[0.09825362 0.         0.         0.13186212 0.09896087 0.
 0.1262724  0.10874588 0.13308622 0.         0.10361383 0.10651993
 0.09268516]",1.9438310106509582,1.7584072761445957,0.07181765099660235,0.0,0.0,0.1318621188402176,0.09896086901426315,0.0,0.12627239525318146,0.10874588042497635,0.1330862194299698,0.0,0.10361383110284805,0.10651993006467819,0.09268515557050705,0.09825361520051956
903,2017-08-07,"[0.09649185 0.         0.         0.13595854 0.09707664 0.
 0.12583072 0.10709471 0.13637097 0.         0.10445461 0.10417988
 0.09254203]",1.946497759837617,1.7804878061612655,0.052022014250839084,0.0,0.0,0.13595853745937347,0.09707663953304291,0.0,0.1258307248353958,0.10709471255540848,0.1363709717988968,0.0,0.10445460677146912,0.10417988151311874,0.09254202991724014,0.09649185091257095
904,2017-08-08,"[0.09653144 0.         0.         0.1329334  0.0989795  0.
 0.12411262 0.10634858 0.13635968 0.         0.10560472 0.10511321
 0.09401685]",1.9340059576228124,1.772114485524302,0.02735147016782223,0.0,0.0,0.13293339312076569,0.09897949546575546,0.0,0.12411262094974518,0.10634858161211014,0.13635967671871185,0.0,0.10560471564531326,0.1051132082939148,0.09401684999465942,0.09653143584728241
905,2017-08-09,"[0.09502681 0.         0.         0.13441108 0.09838454 0.
 0.12309211 0.10715369 0.1368614  0.         0.10657493 0.10472598
 0.09376949]",1.9429316287234406,1.7719911458166242,0.020762515623058985,0.0,0.0,0.13441108167171478,0.09838453680276871,0.0,0.12309210747480392,0.10715369135141373,0.1368613988161087,0.0,0.10657493025064468,0.10472597926855087,0.09376949071884155,0.09502680599689484
