,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
772,2017-01-30,"[0.09387425 0.1178403  0.09422369 0.         0.14441589 0.
 0.13298428 0.10258486 0.08917677 0.         0.11540948 0.
 0.10949048]",1.4509503160743662,1.4241032051251765,0.01776209895411454,0.11784029752016068,0.09422368556261063,0.0,0.14441588521003723,0.0,0.13298428058624268,0.10258486121892929,0.08917676657438278,0.0,0.1154094785451889,0.0,0.10949048399925232,0.0938742458820343
773,2017-01-31,"[0.09369353 0.11800926 0.09411696 0.         0.14457561 0.
 0.13306986 0.10245403 0.08930381 0.         0.1155837  0.
 0.10919324]",1.4431732961043406,1.406200395905374,0.032513668764380194,0.11800926178693771,0.09411696344614029,0.0,0.14457561075687408,0.0,0.13306985795497894,0.10245402902364731,0.08930380642414093,0.0,0.11558369547128677,0.0,0.10919324308633804,0.09369353204965591
774,2017-02-01,"[0.09359899 0.11785915 0.0941762  0.         0.14472519 0.
 0.13312152 0.10254204 0.08929583 0.         0.11533314 0.
 0.10934791]",1.426219405627526,1.404219257456427,0.009914173711193807,0.11785915493965149,0.09417620301246643,0.0,0.14472518861293793,0.0,0.133121520280838,0.10254203528165817,0.08929583430290222,0.0,0.11533313989639282,0.0,0.10934790968894958,0.09359899163246155
775,2017-02-02,"[0.09392387 0.11880684 0.09434557 0.         0.14353777 0.
 0.13207915 0.10191682 0.08995568 0.         0.11598006 0.
 0.10945419]",1.386617495508061,1.3798197740955551,0.02216228301807929,0.11880683898925781,0.0943455696105957,0.0,0.14353777468204498,0.0,0.13207915425300598,0.10191681981086731,0.08995568007230759,0.0,0.11598005890846252,0.0,0.1094541922211647,0.09392386674880981
776,2017-02-03,"[0.09374479 0.11843029 0.09418533 0.         0.14413305 0.
 0.13263391 0.1021358  0.08969206 0.         0.11578216 0.
 0.10926259]",1.4002482114405481,1.3753184152893712,0.08976020500041937,0.11843028664588928,0.09418532997369766,0.0,0.1441330462694168,0.0,0.13263390958309174,0.1021357998251915,0.08969205617904663,0.0,0.11578216403722763,0.0,0.10926258563995361,0.09374479204416275
777,2017-02-06,"[0.0937933  0.11836357 0.0942168  0.         0.14398462 0.
 0.13260072 0.10219645 0.08967159 0.         0.11570089 0.
 0.10947204]",1.4043373063253048,1.3806598826020091,0.050631815918244685,0.11836357414722443,0.09421680122613907,0.0,0.1439846158027649,0.0,0.13260072469711304,0.10219644755125046,0.08967158943414688,0.0,0.11570088565349579,0.0,0.10947204381227493,0.09379329532384872
778,2017-02-07,"[0.09388141 0.11851606 0.09423308 0.         0.14385784 0.
 0.13255025 0.10213239 0.08966544 0.         0.11587121 0.
 0.10929229]",1.4204004586993522,1.394097657872533,0.016894654220026672,0.11851605772972107,0.09423308074474335,0.0,0.14385783672332764,0.0,0.13255025446414948,0.1021323874592781,0.08966543525457382,0.0,0.11587121337652206,0.0,0.10929229110479355,0.09388140588998795
779,2017-02-08,"[0.09382848 0.11843038 0.09429146 0.         0.14398178 0.
 0.13259323 0.1021779  0.08961601 0.         0.11581246 0.
 0.10926832]",1.4229077354871784,1.3898165913830172,0.021852933673491316,0.11843038350343704,0.09429145604372025,0.0,0.14398178458213806,0.0,0.13259322941303253,0.10217790305614471,0.08961600810289383,0.0,0.11581245809793472,0.0,0.10926831513643265,0.0938284769654274
780,2017-02-09,"[0.09436535 0.11834114 0.0942167  0.         0.14401387 0.
 0.1318035  0.10232895 0.08927605 0.         0.11597139 0.
 0.10968306]",1.4057172806347733,1.3729837296203977,0.018595600788880406,0.11834114044904709,0.09421670436859131,0.0,0.14401386678218842,0.0,0.131803497672081,0.10232894867658615,0.08927604556083679,0.0,0.1159713864326477,0.0,0.10968305915594101,0.09436535090208054
781,2017-02-10,"[0.09442195 0.11826026 0.09419204 0.         0.14402357 0.
 0.13187233 0.1023984  0.08919621 0.         0.11591993 0.
 0.10971534]",1.4137354459811353,1.372966877705447,0.0226986366171836,0.11826025694608688,0.0941920354962349,0.0,0.1440235674381256,0.0,0.13187232613563538,0.10239840298891068,0.08919620513916016,0.0,0.11591993272304535,0.0,0.10971534252166748,0.09442194551229477
782,2017-02-13,"[0.09442635 0.11812416 0.09411472 0.         0.14417173 0.
 0.13203692 0.10247602 0.08911507 0.         0.11582841 0.
 0.1097066 ]",1.4345845388220946,1.3890496409462487,0.013019702193482993,0.11812415719032288,0.09411472082138062,0.0,0.14417172968387604,0.0,0.13203692436218262,0.10247601568698883,0.08911506831645966,0.0,0.11582840979099274,0.0,0.10970660299062729,0.09442634880542755
783,2017-02-14,"[0.09445974 0.11824558 0.09417637 0.         0.143982   0.
 0.1319242  0.1024138  0.08916547 0.         0.11592721 0.
 0.10970563]",1.4354415603135444,1.3958575890153382,0.022463481987490198,0.11824557930231094,0.09417637437582016,0.0,0.14398199319839478,0.0,0.13192419707775116,0.10241379588842392,0.08916547149419785,0.0,0.11592721194028854,0.0,0.10970563441514969,0.09445974230766296
784,2017-02-15,"[0.09457073 0.11816034 0.09424777 0.         0.14377084 0.
 0.13188647 0.10252036 0.08909849 0.         0.11580756 0.
 0.10993742]",1.4359305213547522,1.3971101187984414,0.009326006182041683,0.11816033720970154,0.09424776583909988,0.0,0.14377084374427795,0.0,0.13188646733760834,0.10252036154270172,0.0890984907746315,0.0,0.11580755561590195,0.0,0.10993742197751999,0.09457073360681534
785,2017-02-16,"[0.09470645 0.11850221 0.09430022 0.         0.1435032  0.
 0.13165422 0.10222784 0.08938373 0.         0.11599402 0.
 0.10972814]",1.4311981048404525,1.4015026334610377,0.01140616382006851,0.11850221455097198,0.09430021792650223,0.0,0.14350320398807526,0.0,0.13165421783924103,0.1022278368473053,0.08938372880220413,0.0,0.11599402129650116,0.0,0.109728142619133,0.0947064459323883
786,2017-02-17,"[0.0947409  0.11867966 0.0943877  0.         0.14327207 0.
 0.13148578 0.10212215 0.08948684 0.         0.11612362 0.
 0.10970126]",1.4351088934835725,1.4094829650312757,0.023487069020270077,0.11867965757846832,0.09438770264387131,0.0,0.14327207207679749,0.0,0.13148577511310577,0.10212215036153793,0.08948683738708496,0.0,0.11612361669540405,0.0,0.1097012609243393,0.09474090486764908
787,2017-02-21,"[0.09476849 0.11865222 0.09445803 0.         0.14308721 0.
 0.131477   0.10218266 0.08944146 0.         0.11609655 0.
 0.10983635]",1.432779103876286,1.4058157602177328,0.01473483202743879,0.11865222454071045,0.09445802867412567,0.0,0.1430872082710266,0.0,0.1314769983291626,0.10218265652656555,0.0894414559006691,0.0,0.11609654873609543,0.0,0.10983634740114212,0.09476848691701889
788,2017-02-22,"[0.09484985 0.11870705 0.0944833  0.         0.14297883 0.
 0.13139069 0.10216376 0.08944999 0.         0.11612631 0.
 0.10985023]",1.44276320030567,1.422168381844713,0.007185030911344913,0.11870704591274261,0.09448330104351044,0.0,0.14297883212566376,0.0,0.13139069080352783,0.10216376185417175,0.08944999426603317,0.0,0.11612631380558014,0.0,0.10985022783279419,0.0948498547077179
789,2017-02-23,"[0.09479217 0.11864938 0.09446745 0.         0.14309658 0.
 0.1314651  0.1021942  0.08942837 0.         0.11607824 0.
 0.10982854]",1.4488824121076045,1.4253165563260293,0.006378289398768507,0.11864937841892242,0.09446745365858078,0.0,0.14309658110141754,0.0,0.1314651072025299,0.10219419747591019,0.0894283652305603,0.0,0.11607823520898819,0.0,0.10982853919267654,0.09479217231273651
790,2017-02-24,"[0.09467731 0.11851877 0.09441952 0.         0.14331825 0.
 0.13164876 0.10225604 0.08936721 0.         0.11601293 0.
 0.1097812 ]",1.452785373693045,1.4257834056746597,0.008020467272880973,0.11851876974105835,0.09441952407360077,0.0,0.14331825077533722,0.0,0.13164876401424408,0.10225604474544525,0.08936721086502075,0.0,0.11601293087005615,0.0,0.10978119820356369,0.09467730671167374
791,2017-02-27,"[0.09474521 0.11858463 0.09437751 0.         0.14326207 0.
 0.13162349 0.10221399 0.08935939 0.         0.1161297  0.
 0.10970403]",1.4435364446611099,1.4124787322515153,0.011740833046311268,0.11858463287353516,0.09437751024961472,0.0,0.1432620733976364,0.0,0.13162349164485931,0.10221398621797562,0.08935938775539398,0.0,0.11612969636917114,0.0,0.10970402508974075,0.0947452113032341
792,2017-02-28,"[0.09473144 0.11865854 0.09441231 0.         0.14315887 0.
 0.13156427 0.10216301 0.08943649 0.         0.11615305 0.
 0.10972199]",1.454084091148268,1.4240227653319508,0.011042679409284554,0.11865853518247604,0.09441231191158295,0.0,0.14315886795520782,0.0,0.13156427443027496,0.10216300934553146,0.08943648636341095,0.0,0.1161530539393425,0.0,0.10972198843955994,0.09473144263029099
793,2017-03-01,"[0.09469619 0.11854947 0.09436978 0.         0.14334443 0.
 0.13168286 0.10223252 0.08934796 0.         0.11610161 0.
 0.10967518]",1.4614375675162876,1.4300881638314062,0.00778079950682385,0.11854946613311768,0.0943697839975357,0.0,0.1433444321155548,0.0,0.1316828578710556,0.10223252326250076,0.0893479585647583,0.0,0.11610160768032074,0.0,0.10967518389225006,0.09469618648290634
794,2017-03-02,"[0.09473316 0.1185666  0.09441839 0.         0.14319472 0.
 0.13162625 0.10222258 0.08937652 0.         0.11609469 0.
 0.10976706]",1.4671883615636072,1.4342054449168584,0.015489693346276362,0.11856659501791,0.09441839158535004,0.0,0.14319472014904022,0.0,0.13162624835968018,0.10222258418798447,0.08937651664018631,0.0,0.1160946860909462,0.0,0.10976705700159073,0.09473316371440887
795,2017-03-03,"[0.0947201  0.11843401 0.09439152 0.         0.14330474 0.
 0.13175069 0.10231436 0.08930146 0.         0.11598566 0.
 0.10979747]",1.4784433439673603,1.448737587753841,0.015858097771212075,0.11843401193618774,0.09439151734113693,0.0,0.1433047354221344,0.0,0.13175068795681,0.10231436043977737,0.0893014594912529,0.0,0.11598566174507141,0.0,0.10979747027158737,0.09472009539604187
796,2017-03-06,"[0.09467554 0.11848281 0.09451211 0.         0.14320777 0.
 0.13160333 0.10227607 0.08938897 0.         0.11593295 0.
 0.10992049]",1.4528962162541137,1.423228104272743,0.014812402233293527,0.118482805788517,0.09451211243867874,0.0,0.14320777356624603,0.0,0.13160333037376404,0.10227607190608978,0.08938896656036377,0.0,0.11593294888734818,0.0,0.10992048680782318,0.09467554092407227
797,2017-03-07,"[0.09457815 0.11851472 0.09450385 0.         0.14331876 0.
 0.1316388  0.10223103 0.08943095 0.         0.1159709  0.
 0.10981283]",1.4460825280560743,1.4198256119623067,0.02001913680806298,0.11851472407579422,0.09450384974479675,0.0,0.1433187574148178,0.0,0.1316387951374054,0.10223102569580078,0.08943095058202744,0.0,0.1159709021449089,0.0,0.10981283336877823,0.09457814693450928
798,2017-03-08,"[0.09462586 0.11862545 0.09453363 0.         0.14315021 0.
 0.13156687 0.10216676 0.0894793  0.         0.11607467 0.
 0.10977722]",1.4461962254396898,1.4139912094264528,0.005378874924769269,0.1186254471540451,0.09453362971544266,0.0,0.1431502103805542,0.0,0.1315668672323227,0.10216676443815231,0.08947930485010147,0.0,0.11607466638088226,0.0,0.10977721959352493,0.09462586045265198
799,2017-03-09,"[0.09456803 0.1185743  0.09451658 0.         0.14324526 0.
 0.1316408  0.10219453 0.0894518  0.         0.11605369 0.
 0.10975503]",1.4520707116589293,1.420904760306844,0.005941602185021217,0.11857429891824722,0.0945165827870369,0.0,0.14324526488780975,0.0,0.13164080679416656,0.10219453275203705,0.08945180475711823,0.0,0.11605368554592133,0.0,0.1097550317645073,0.09456802904605865
800,2017-03-10,"[0.09456015 0.11858113 0.09453423 0.         0.14323299 0.
 0.13163477 0.10219375 0.0894571  0.         0.11604859 0.
 0.10975727]",1.4464094603420095,1.4138216835871718,0.0053262087563894335,0.1185811311006546,0.09453423321247101,0.0,0.14323298633098602,0.0,0.13163477182388306,0.10219375044107437,0.08945710211992264,0.0,0.11604858934879303,0.0,0.10975727438926697,0.09456014633178711
801,2017-03-13,"[0.09457022 0.11867638 0.09458388 0.         0.14306551 0.
 0.1315251  0.10213521 0.08954678 0.         0.11607882 0.
 0.10981811]",1.4457486033845752,1.4160721825528262,0.006183174503817741,0.11867637932300568,0.09458387643098831,0.0,0.14306551218032837,0.0,0.13152509927749634,0.10213521122932434,0.08954678475856781,0.0,0.11607882380485535,0.0,0.10981810837984085,0.09457021951675415
802,2017-03-14,"[0.09455701 0.11859415 0.09457602 0.         0.14311136 0.
 0.1315788  0.10219328 0.08952106 0.         0.11597663 0.
 0.10989167]",1.4489160716845595,1.4135077777248923,0.012775678335100184,0.11859415471553802,0.09457602351903915,0.0,0.14311136305332184,0.0,0.13157880306243896,0.10219328105449677,0.08952105790376663,0.0,0.11597663164138794,0.0,0.10989166796207428,0.0945570096373558
803,2017-03-15,"[0.09475479 0.11879993 0.09458496 0.         0.14275204 0.
 0.13149051 0.10209993 0.08952655 0.         0.11624809 0.
 0.10974319]",1.4633063522331438,1.422597924328046,0.006796516373791129,0.11879993230104446,0.09458495676517487,0.0,0.1427520364522934,0.0,0.13149051368236542,0.10209992527961731,0.08952654898166656,0.0,0.11624809354543686,0.0,0.10974318534135818,0.09475479274988174
804,2017-03-16,"[0.09469777 0.11873092 0.09457535 0.         0.14288019 0.
 0.13153104 0.10212485 0.0895178  0.         0.11617579 0.
 0.10976625]",1.4622861485905616,1.4211394835566515,0.018645412279469288,0.11873091757297516,0.09457535296678543,0.0,0.14288018643856049,0.0,0.13153104484081268,0.10212484747171402,0.08951780200004578,0.0,0.11617578566074371,0.0,0.10976625233888626,0.09469777345657349
805,2017-03-17,"[0.09471618 0.11882173 0.09464798 0.         0.14271583 0.
 0.1314458  0.10208236 0.0895788  0.         0.11621387 0.
 0.10977747]",1.4667841062106768,1.426421784618012,0.009383474090517019,0.11882172524929047,0.09464798122644424,0.0,0.14271582663059235,0.0,0.13144579529762268,0.10208235681056976,0.08957879990339279,0.0,0.11621386557817459,0.0,0.10977747291326523,0.09471617639064789
806,2017-03-20,"[0.09482495 0.11871507 0.0945529  0.         0.14275686 0.
 0.13154125 0.10216712 0.0894421  0.         0.11621242 0.
 0.10978731]",1.4675187659643756,1.4293409845958431,0.009276804925313882,0.1187150701880455,0.0945529043674469,0.0,0.1427568644285202,0.0,0.13154125213623047,0.10216712206602097,0.08944210410118103,0.0,0.11621242016553879,0.0,0.10978730767965317,0.09482494741678238
807,2017-03-21,"[0.09491531 0.11896636 0.09465429 0.         0.14246836 0.
 0.13128847 0.10201903 0.08957172 0.         0.11639389 0.
 0.10972258]",1.4675600971724434,1.4278371263851708,0.0115094438376016,0.11896635591983795,0.09465429186820984,0.0,0.14246836304664612,0.0,0.13128846883773804,0.10201902687549591,0.08957172185182571,0.0,0.11639389395713806,0.0,0.10972258448600769,0.09491530805826187
808,2017-03-22,"[0.09496713 0.11902634 0.09464315 0.         0.14241599 0.
 0.13123293 0.10198022 0.0896113  0.         0.1164224  0.
 0.10970058]",1.4734917554466727,1.4338103502895845,0.018955502677525413,0.11902634054422379,0.09464314579963684,0.0,0.14241598546504974,0.0,0.13123293220996857,0.10198022425174713,0.08961129933595657,0.0,0.11642239987850189,0.0,0.10970057547092438,0.09496713429689407
809,2017-03-23,"[0.09482925 0.1189712  0.09465078 0.         0.14257075 0.
 0.13129644 0.10197976 0.08963178 0.         0.11636587 0.
 0.10970417]",1.4315795668680809,1.3835280396750878,0.005403457858122998,0.11897119879722595,0.09465077519416809,0.0,0.14257074892520905,0.0,0.13129644095897675,0.10197976231575012,0.08963178098201752,0.0,0.11636587232351303,0.0,0.10970417410135269,0.0948292538523674
810,2017-03-24,"[0.09486113 0.11913359 0.09464584 0.         0.14248435 0.
 0.13119642 0.10187477 0.08972651 0.         0.11648981 0.
 0.10958758]",1.43834756425214,1.395854029475465,0.022983247630683604,0.1191335916519165,0.09464584290981293,0.0,0.14248435199260712,0.0,0.13119642436504364,0.10187476873397827,0.0897265076637268,0.0,0.11648980528116226,0.0,0.10958757996559143,0.09486113488674164
811,2017-03-27,"[0.09496929 0.11915949 0.0946502  0.         0.1424752  0.
 0.13107498 0.10185514 0.08972409 0.         0.11649013 0.
 0.10960142]",1.4416381786872152,1.4171175483616978,0.010647020890151335,0.11915948987007141,0.09465020149946213,0.0,0.1424752026796341,0.0,0.13107497990131378,0.10185514390468597,0.0897240936756134,0.0,0.11649013310670853,0.0,0.10960142314434052,0.09496929496526718
812,2017-03-28,"[0.09496723 0.11927781 0.09468592 0.         0.14234965 0.
 0.1309855  0.10177264 0.08982756 0.         0.11655056 0.
 0.10958315]",1.4214987067003269,1.3865469929430985,0.016270632617003275,0.11927780508995056,0.09468591958284378,0.0,0.14234964549541473,0.0,0.13098549842834473,0.10177264362573624,0.08982755988836288,0.0,0.11655056476593018,0.0,0.10958314687013626,0.09496723115444183
813,2017-03-29,"[0.09166329 0.11953135 0.09644067 0.         0.14178196 0.
 0.13017853 0.10303659 0.08972593 0.         0.11649176 0.
 0.11114993]",1.4360638107024573,1.40444314700253,0.014625211758560939,0.11953134834766388,0.09644067287445068,0.0,0.14178195595741272,0.0,0.1301785260438919,0.10303658992052078,0.08972593396902084,0.0,0.11649176478385925,0.0,0.11114992946386337,0.09166328608989716
814,2017-03-30,"[0.09162864 0.1195287  0.09647263 0.         0.1417627  0.
 0.13021414 0.10305358 0.08971681 0.         0.11649612 0.
 0.11112671]",1.4449719055914396,1.4114964554446972,0.01205487886553471,0.11952869594097137,0.09647262841463089,0.0,0.14176270365715027,0.0,0.1302141398191452,0.10305357724428177,0.08971681445837021,0.0,0.11649611592292786,0.0,0.11112670600414276,0.09162864089012146
815,2017-03-31,"[0.09159812 0.11939672 0.09645705 0.         0.14190562 0.
 0.13034916 0.10315226 0.08960569 0.         0.11639219 0.
 0.1111432 ]",1.4448889323594631,1.4092497003190978,0.010254493660034985,0.11939671635627747,0.09645704925060272,0.0,0.14190562069416046,0.0,0.13034915924072266,0.10315226018428802,0.08960568904876709,0.0,0.11639218777418137,0.0,0.11114320158958435,0.09159811586141586
816,2017-04-03,"[0.09155089 0.11945717 0.09648734 0.         0.14183821 0.
 0.13030402 0.10311495 0.08965757 0.         0.1164515  0.
 0.11113837]",1.448657932889289,1.418928043372027,0.005794973067257475,0.1194571703672409,0.09648733586072922,0.0,0.1418382078409195,0.0,0.1303040236234665,0.10311494767665863,0.08965756744146347,0.0,0.11645150184631348,0.0,0.11113837361335754,0.09155088663101196
817,2017-04-04,"[0.         0.13259861 0.11326718 0.         0.15200761 0.
 0.1389881  0.11323778 0.10237097 0.         0.1246326  0.
 0.12289719]",1.4478729880366477,1.419977609933369,0.13227827492628974,0.1325986087322235,0.11326717585325241,0.0,0.15200760960578918,0.0,0.13898810744285583,0.11323778331279755,0.1023709699511528,0.0,0.12463260442018509,0.0,0.1228971853852272,0.0
818,2017-04-05,"[0.         0.132548   0.11322496 0.         0.15223803 0.
 0.13899194 0.11326858 0.10226906 0.         0.12457383 0.
 0.12288558]",1.4393120476661403,1.4202879772255466,0.007777546220181657,0.1325480043888092,0.11322496086359024,0.0,0.15223802626132965,0.0,0.13899193704128265,0.11326857656240463,0.10226906090974808,0.0,0.12457383424043655,0.0,0.1228855773806572,0.0
819,2017-04-06,"[0.         0.13253741 0.11315942 0.         0.1523946  0.
 0.13894421 0.11328323 0.10222752 0.         0.1245512  0.
 0.12290243]",1.4440542158219403,1.437833520832004,0.019774325448493484,0.13253740966320038,0.1131594181060791,0.0,0.1523945927619934,0.0,0.13894420862197876,0.11328323185443878,0.10222751647233963,0.0,0.1245511993765831,0.0,0.12290243059396744,0.0
820,2017-04-07,"[0.         0.13259232 0.11310738 0.         0.15239868 0.
 0.13884985 0.11319996 0.10231981 0.         0.12463342 0.
 0.12289856]",1.42797889980409,1.4158187982378911,0.013785037758067869,0.1325923204421997,0.11310738325119019,0.0,0.15239867568016052,0.0,0.13884985446929932,0.11319996416568756,0.10231981426477432,0.0,0.12463342398405075,0.0,0.12289855629205704,0.0
821,2017-04-10,"[0.         0.13256484 0.11311457 0.         0.15247297 0.
 0.1389635  0.11320833 0.10227595 0.         0.12460007 0.
 0.12279979]",1.4224848818316054,1.399464211295164,0.020643088214971465,0.13256484270095825,0.11311456561088562,0.0,0.15247297286987305,0.0,0.1389635056257248,0.1132083311676979,0.10227595269680023,0.0,0.12460006773471832,0.0,0.12279979139566422,0.0
822,2017-04-11,"[0.         0.13250935 0.11304302 0.         0.15259592 0.
 0.13902573 0.11322007 0.10226696 0.         0.12458877 0.
 0.12275021]",1.4298553746090745,1.4180199962774231,0.008326871927580188,0.13250935077667236,0.11304301768541336,0.0,0.15259592235088348,0.0,0.1390257328748703,0.11322006583213806,0.10226695984601974,0.0,0.12458877265453339,0.0,0.12275020778179169,0.0
823,2017-04-12,"[0.         0.13261883 0.11301634 0.         0.15255621 0.
 0.13883145 0.11311314 0.10236724 0.         0.12471545 0.
 0.12278134]",1.4056378261278124,1.394428676016913,0.014775776322296,0.13261882960796356,0.11301633715629578,0.0,0.15255621075630188,0.0,0.13883145153522491,0.11311313509941101,0.10236723721027374,0.0,0.12471545487642288,0.0,0.12278134375810623,0.0
824,2017-04-13,"[0.         0.13257627 0.11305778 0.         0.1525879  0.
 0.13885531 0.11317451 0.10231239 0.         0.1246037  0.
 0.12283216]",1.416618984189718,1.403571274843483,0.01830232795213504,0.13257627189159393,0.11305778473615646,0.0,0.1525879055261612,0.0,0.13885530829429626,0.11317451298236847,0.10231238603591919,0.0,0.12460369616746902,0.0,0.12283216416835785,0.0
825,2017-04-17,"[0.         0.13257927 0.11303159 0.         0.15261957 0.
 0.13888195 0.11313827 0.10232992 0.         0.12462521 0.
 0.12279425]",1.4078623391046057,1.3889912991824882,0.01703552277352569,0.1325792670249939,0.11303158849477768,0.0,0.15261957049369812,0.0,0.13888195157051086,0.11313827335834503,0.10232991725206375,0.0,0.12462520599365234,0.0,0.1227942481637001,0.0
826,2017-04-18,"[0.         0.132508   0.11302568 0.         0.15273076 0.
 0.13893676 0.11324515 0.10217516 0.         0.1245178  0.
 0.12286068]",1.4063203979882213,1.3878457097563364,0.00616825919996602,0.13250799477100372,0.11302568018436432,0.0,0.1527307629585266,0.0,0.13893675804138184,0.1132451519370079,0.10217516124248505,0.0,0.12451779842376709,0.0,0.12286067754030228,0.0
827,2017-04-19,"[0.         0.13255593 0.11303847 0.         0.152624   0.
 0.13893533 0.11318036 0.10232079 0.         0.12453406 0.
 0.12281104]",1.4116350059210994,1.3896101505699983,0.007912223591093531,0.13255593180656433,0.11303847283124924,0.0,0.1526239961385727,0.0,0.13893532752990723,0.11318036168813705,0.10232079029083252,0.0,0.12453406304121017,0.0,0.12281104177236557,0.0
828,2017-04-20,"[0.         0.13251658 0.11307485 0.         0.15261291 0.
 0.13897397 0.11324408 0.102261   0.         0.12447257 0.
 0.12284407]",1.4237924608326566,1.396060605054928,0.010062381888080304,0.13251657783985138,0.11307485401630402,0.0,0.15261290967464447,0.0,0.13897396624088287,0.11324407905340195,0.1022609993815422,0.0,0.12447256594896317,0.0,0.12284407019615173,0.0
829,2017-04-21,"[0.         0.13253497 0.11314161 0.         0.15246281 0.
 0.13897736 0.11320669 0.10239971 0.         0.12443853 0.
 0.12283833]",1.4305645767252844,1.403142397739271,0.01220764044150396,0.1325349658727646,0.11314161121845245,0.0,0.15246281027793884,0.0,0.13897736370563507,0.11320669203996658,0.10239970684051514,0.0,0.12443853169679642,0.0,0.1228383257985115,0.0
830,2017-04-24,"[0.         0.13273132 0.11329761 0.         0.15204464 0.
 0.13865155 0.11297956 0.10301392 0.         0.12436175 0.
 0.12291968]",1.446248777542319,1.4168044559299722,0.011893632171249537,0.13273131847381592,0.11329761147499084,0.0,0.1520446389913559,0.0,0.1386515498161316,0.11297956109046936,0.10301391780376434,0.0,0.12436174601316452,0.0,0.12291967868804932,0.0
831,2017-04-25,"[0.         0.13266234 0.11332346 0.         0.15234257 0.
 0.13848102 0.11313951 0.10272612 0.         0.12422103 0.
 0.12310397]",1.4682991749068568,1.4313145774730873,0.019354529600223862,0.1326623409986496,0.11332345753908157,0.0,0.15234257280826569,0.0,0.1384810209274292,0.11313951015472412,0.10272611677646637,0.0,0.12422102689743042,0.0,0.12310396879911423,0.0
832,2017-04-26,"[0.         0.13258734 0.11366399 0.         0.151984   0.
 0.13832821 0.11342157 0.10260298 0.         0.1238293  0.
 0.12358254]",1.4672634841308698,1.4378407050112239,0.03164333540719379,0.13258734345436096,0.11366399377584457,0.0,0.15198400616645813,0.0,0.1383282095193863,0.11342157423496246,0.10260298103094101,0.0,0.12382929772138596,0.0,0.12358254194259644,0.0
833,2017-04-27,"[0.         0.13259846 0.1136454  0.         0.15208954 0.
 0.13819183 0.11330162 0.10294414 0.         0.12365615 0.
 0.12357283]",1.4804900900232767,1.4487014209496223,0.02307941514256527,0.13259845972061157,0.11364540457725525,0.0,0.15208953619003296,0.0,0.1381918340921402,0.11330161988735199,0.10294414311647415,0.0,0.12365615367889404,0.0,0.12357282638549805,0.0
834,2017-04-28,"[0.         0.13272537 0.11359744 0.         0.15174744 0.
 0.13832869 0.11303974 0.10338221 0.         0.12382318 0.
 0.12335598]",1.4836262974075412,1.4405372415764464,0.018395216190482757,0.13272537291049957,0.11359743773937225,0.0,0.1517474353313446,0.0,0.1383286863565445,0.11303973942995071,0.10338220745325089,0.0,0.12382318079471588,0.0,0.12335597723722458,0.0
835,2017-05-01,"[0.         0.13271458 0.11394504 0.         0.15138334 0.
 0.13800225 0.11330903 0.10327785 0.         0.12342851 0.
 0.12393945]",1.476378214615926,1.42949469761651,0.046849872565231994,0.13271458446979523,0.11394504457712173,0.0,0.15138334035873413,0.0,0.13800224661827087,0.11330903321504593,0.10327785462141037,0.0,0.12342850863933563,0.0,0.12393945455551147,0.0
836,2017-05-02,"[0.         0.1326804  0.11396836 0.         0.1514156  0.
 0.1380596  0.11332677 0.10313093 0.         0.1234928  0.
 0.12392557]",1.4606952454522848,1.4218910774749856,0.013222254154921528,0.13268040120601654,0.11396835744380951,0.0,0.1514156013727188,0.0,0.138059601187706,0.1133267730474472,0.10313092917203903,0.0,0.12349279969930649,0.0,0.1239255741238594,0.0
837,2017-05-03,"[0.         0.13273178 0.11394303 0.         0.15121849 0.
 0.13805844 0.11319792 0.10337758 0.         0.12361328 0.
 0.12385947]",1.4635347948513078,1.4266805231020483,0.014333518081035359,0.13273178040981293,0.11394302546977997,0.0,0.1512184888124466,0.0,0.13805843889713287,0.11319791525602341,0.1033775806427002,0.0,0.12361327558755875,0.0,0.1238594725728035,0.0
838,2017-05-04,"[0.         0.13268031 0.11391287 0.         0.15142958 0.
 0.13809262 0.11323416 0.10330138 0.         0.12356259 0.
 0.1237865 ]",1.461925929818883,1.4210753320468539,0.021087643003941732,0.13268031179904938,0.11391286551952362,0.0,0.15142957866191864,0.0,0.13809262216091156,0.11323416233062744,0.10330138355493546,0.0,0.12356258928775787,0.0,0.12378650158643723,0.0
839,2017-05-05,"[0.         0.13260956 0.11400543 0.         0.15141456 0.
 0.13814574 0.11330903 0.10321826 0.         0.12349577 0.
 0.12380161]",1.4744091446983363,1.4368340871528593,0.02272003486934514,0.132609561085701,0.1140054315328598,0.0,0.15141455829143524,0.0,0.13814574480056763,0.11330903321504593,0.10321825742721558,0.0,0.12349576503038406,0.0,0.12380161136388779,0.0
840,2017-05-08,"[0.         0.13266419 0.11397222 0.         0.15127002 0.
 0.13807002 0.11320329 0.10340121 0.         0.12360943 0.
 0.12380964]",1.4715229593728658,1.4365532335181523,0.012699773153173438,0.13266418874263763,0.11397221684455872,0.0,0.15127001702785492,0.0,0.1380700170993805,0.11320329457521439,0.10340120643377304,0.0,0.12360943108797073,0.0,0.12380964308977127,0.0
